type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 20:10:40,6.26452333,-75.58721667,3.00,1490.170,23.930,7.399,132,16,45,,
T,2023-05-10 20:10:41,6.26442667,-75.58713167,3.10,1489.970,23.930,8.476,136,17,45,,
T,2023-05-10 20:10:42,6.26432833,-75.58703500,3.00,1489.970,23.930,9.634,137,16,45,,
T,2023-05-10 20:10:43,6.26424500,-75.58695500,3.00,1490.371,23.929,10.053,138,17,45,,
T,2023-05-10 20:10:44,6.26415333,-75.58687667,3.00,1490.771,23.929,10.750,144,18,45,,
T,2023-05-10 20:10:45,6.26404833,-75.58680667,3.00,1491.671,23.929,11.532,144,15,45,,
T,2023-05-10 20:10:46,6.26394333,-75.58673667,3.00,1493.071,23.929,12.362,143,17,45,,
T,2023-05-10 20:10:47,6.26381833,-75.58667167,2.90,1493.071,23.929,12.652,146,16,45,,
T,2023-05-10 20:10:48,6.26371167,-75.58661333,2.80,1492.671,23.929,12.044,146,17,45,,
T,2023-05-10 20:10:49,6.26362000,-75.58654500,2.80,1492.071,23.929,12.045,145,17,45,,
T,2023-05-10 20:10:50,6.26355000,-75.58648500,2.70,1492.171,23.929,11.760,147,19,45,,
T,2023-05-10 20:10:51,6.26346833,-75.58641667,2.50,1494.472,23.928,12.235,146,20,45,,
T,2023-05-10 20:10:52,6.26337667,-75.58635667,2.60,1494.572,23.928,12.144,146,20,45,,
T,2023-05-10 20:10:53,6.26328667,-75.58629667,2.70,1494.272,23.928,11.961,146,19,45,,
T,2023-05-10 20:10:54,6.26319333,-75.58624333,2.70,1493.572,23.928,12.383,147,18,45,,
T,2023-05-10 20:10:55,6.26309333,-75.58618333,2.70,1492.672,23.928,13.384,144,16,45,,
T,2023-05-10 20:10:56,6.26299333,-75.58612167,2.80,1492.172,23.928,13.564,145,15,45,,
T,2023-05-10 20:10:57,6.26289167,-75.58605667,2.90,1491.772,23.928,13.549,146,14,45,,
T,2023-05-10 20:10:58,6.26278167,-75.58599333,3.00,1491.272,23.928,14.224,147,15,45,,
T,2023-05-10 20:10:59,6.26267000,-75.58593667,2.80,1490.572,23.928,13.656,146,16,45,,
T,2023-05-10 20:11:00,6.26256833,-75.58586833,2.80,1490.872,23.928,13.659,146,17,45,,
T,2023-05-10 20:11:01,6.26246167,-75.58579333,2.90,1490.472,23.928,14.006,142,17,45,,
T,2023-05-10 20:11:02,6.26236167,-75.58571500,3.00,1490.373,23.927,13.980,139,16,45,,
T,2023-05-10 20:11:03,6.26226500,-75.58562333,3.00,1491.273,23.927,13.377,142,18,45,,
T,2023-05-10 20:11:04,6.26216833,-75.58552667,2.80,1492.773,23.927,13.180,140,18,45,,
T,2023-05-10 20:11:05,6.26208000,-75.58545333,2.80,1492.873,23.927,13.021,142,16,45,,
T,2023-05-10 20:11:06,6.26199167,-75.58537667,2.80,1493.374,23.926,12.750,141,17,45,,
T,2023-05-10 20:11:07,6.26191500,-75.58530667,2.80,1494.874,23.926,12.725,141,17,45,,
T,2023-05-10 20:11:08,6.26182500,-75.58523000,2.90,1494.374,23.926,12.291,142,16,45,,
T,2023-05-10 20:11:09,6.26174000,-75.58516333,2.90,1494.774,23.926,12.037,141,18,45,,
T,2023-05-10 20:11:10,6.26166833,-75.58509667,2.80,1494.774,23.926,11.125,140,19,45,,
T,2023-05-10 20:11:11,6.26160333,-75.58504167,2.70,1493.174,23.926,10.099,139,19,45,,
T,2023-05-10 20:11:12,6.26154000,-75.58499000,2.70,1492.675,23.925,8.543,138,19,45,,
T,2023-05-10 20:11:13,6.26149000,-75.58494167,2.60,1492.175,23.925,7.907,134,21,45,,
T,2023-05-10 20:11:14,6.26145000,-75.58489333,2.60,1491.475,23.925,7.595,132,21,45,,
T,2023-05-10 20:11:15,6.26141500,-75.58485000,2.60,1490.875,23.925,6.408,131,21,45,,
T,2023-05-10 20:11:16,6.26138833,-75.58482167,2.60,1490.575,23.925,5.107,134,21,45,,
T,2023-05-10 20:11:17,6.26137500,-75.58480167,2.40,1490.675,23.925,3.451,134,21,45,,
T,2023-05-10 20:11:18,6.26136667,-75.58479333,2.30,1490.275,23.925,1.664,122,22,45,,
T,2023-05-10 20:11:19,6.26136500,-75.58479167,2.20,1489.875,23.925,0.000,,22,45,,
T,2023-05-10 20:11:20,6.26136500,-75.58479000,2.10,1489.675,23.925,0.000,,22,45,,
T,2023-05-10 20:11:21,6.26136333,-75.58478833,2.10,1489.075,23.925,0.000,,22,45,,
T,2023-05-10 20:11:22,6.26136333,-75.58478833,2.10,1489.075,23.925,0.000,,22,45,,
T,2023-05-10 20:11:23,6.26136333,-75.58478833,2.10,1489.075,23.925,0.000,,23,45,,
T,2023-05-10 20:11:24,6.26136333,-75.58478833,1.80,1489.075,23.925,0.000,,23,45,,
T,2023-05-10 20:11:25,6.26136333,-75.58478833,1.60,1489.075,23.925,0.000,,24,45,,
T,2023-05-10 20:11:26,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,25,45,,
T,2023-05-10 20:11:27,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,25,45,,
T,2023-05-10 20:11:28,6.26136333,-75.58478833,0.90,1489.075,23.925,0.000,,25,45,,
T,2023-05-10 20:11:29,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,23,45,,
T,2023-05-10 20:11:30,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,22,45,,
T,2023-05-10 20:11:31,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,23,45,,
T,2023-05-10 20:11:32,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,25,45,,
T,2023-05-10 20:11:33,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,25,45,,
T,2023-05-10 20:11:34,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,25,45,,
T,2023-05-10 20:11:35,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,24,45,,
T,2023-05-10 20:11:36,6.26136333,-75.58478833,0.90,1489.075,23.925,0.000,,24,45,,
T,2023-05-10 20:11:37,6.26136333,-75.58478833,0.90,1489.075,23.925,0.000,,24,45,,
T,2023-05-10 20:11:38,6.26136333,-75.58478833,0.90,1489.075,23.925,0.000,,24,45,,
T,2023-05-10 20:11:39,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,24,45,,
T,2023-05-10 20:11:40,6.26136333,-75.58478833,0.90,1489.075,23.925,0.000,,24,45,,
T,2023-05-10 20:11:41,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,23,45,,
T,2023-05-10 20:11:42,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,21,45,,
T,2023-05-10 20:11:43,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,22,45,,
T,2023-05-10 20:11:44,6.26136333,-75.58478833,1.00,1489.075,23.925,0.000,,21,45,,
T,2023-05-10 20:11:45,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,22,45,,
T,2023-05-10 20:11:46,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,22,45,,
T,2023-05-10 20:11:47,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,22,45,,
T,2023-05-10 20:11:48,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,21,45,,
T,2023-05-10 20:11:49,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,20,45,,
T,2023-05-10 20:11:50,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,18,45,,
T,2023-05-10 20:11:51,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,19,45,,
T,2023-05-10 20:11:52,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,19,45,,
T,2023-05-10 20:11:53,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,18,45,,
T,2023-05-10 20:11:54,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,17,45,,
T,2023-05-10 20:11:55,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,17,45,,
T,2023-05-10 20:11:56,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,18,45,,
T,2023-05-10 20:11:57,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,18,45,,
T,2023-05-10 20:11:58,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,18,45,,
T,2023-05-10 20:11:59,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,19,45,,
T,2023-05-10 20:12:00,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,19,45,,
T,2023-05-10 20:12:01,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,19,45,,
T,2023-05-10 20:12:02,6.26136333,-75.58478833,1.10,1489.075,23.925,0.000,,19,45,,
T,2023-05-10 20:12:03,6.26138000,-75.58479333,1.10,1487.875,23.925,1.804,135,20,45,,
T,2023-05-10 20:12:04,6.26136333,-75.58477833,1.60,1487.975,23.925,2.343,132,21,45,,
T,2023-05-10 20:12:05,6.26133833,-75.58475833,1.90,1488.075,23.925,3.376,131,21,45,,
T,2023-05-10 20:12:06,6.26131000,-75.58472500,2.10,1488.175,23.925,4.122,128,23,45,,
T,2023-05-10 20:12:07,6.26127000,-75.58468167,2.20,1488.076,23.924,5.160,129,24,45,,
T,2023-05-10 20:12:08,6.26122667,-75.58463833,2.20,1487.976,23.924,6.173,129,24,45,,
T,2023-05-10 20:12:09,6.26118333,-75.58458833,2.20,1487.676,23.924,7.298,129,24,45,,
T,2023-05-10 20:12:10,6.26114333,-75.58453333,2.30,1487.276,23.924,7.876,129,23,45,,
T,2023-05-10 20:12:11,6.26109500,-75.58446833,2.40,1486.776,23.924,8.607,126,23,45,,
T,2023-05-10 20:12:12,6.26104833,-75.58440500,2.50,1486.576,23.924,8.568,126,23,45,,
T,2023-05-10 20:12:13,6.26100167,-75.58433667,2.50,1486.377,23.923,8.881,127,24,45,,
T,2023-05-10 20:12:14,6.26095500,-75.58427000,2.40,1485.877,23.923,8.989,127,24,45,,
T,2023-05-10 20:12:15,6.26090333,-75.58419667,2.40,1486.077,23.923,9.740,125,24,45,,
T,2023-05-10 20:12:16,6.26085000,-75.58411667,2.40,1486.177,23.923,10.266,124,23,45,,
T,2023-05-10 20:12:17,6.26079500,-75.58403667,2.50,1486.078,23.922,10.128,123,24,45,,
T,2023-05-10 20:12:18,6.26074167,-75.58396333,2.40,1485.778,23.922,9.649,124,24,45,,
T,2023-05-10 20:12:19,6.26069167,-75.58389333,2.50,1485.478,23.922,9.358,125,24,45,,
T,2023-05-10 20:12:20,6.26064333,-75.58382333,2.60,1485.479,23.921,9.253,124,24,45,,
T,2023-05-10 20:12:21,6.26059833,-75.58374333,2.50,1485.379,23.921,9.881,122,23,45,,
T,2023-05-10 20:12:22,6.26054500,-75.58366167,2.50,1485.279,23.921,10.503,123,23,45,,
T,2023-05-10 20:12:23,6.26049333,-75.58357333,2.60,1485.179,23.921,10.525,124,22,45,,
T,2023-05-10 20:12:24,6.26044000,-75.58348167,2.50,1485.080,23.920,10.805,125,23,45,,
T,2023-05-10 20:12:25,6.26038167,-75.58339500,2.50,1484.980,23.920,11.004,124,23,45,,
T,2023-05-10 20:12:26,6.26032500,-75.58331000,2.50,1484.080,23.920,10.795,123,23,45,,
T,2023-05-10 20:12:27,6.26027333,-75.58322333,2.40,1483.481,23.919,10.771,124,23,45,,
T,2023-05-10 20:12:28,6.26020667,-75.58314833,2.40,1481.381,23.919,11.341,126,23,45,,
T,2023-05-10 20:12:29,6.26015333,-75.58306167,2.40,1480.481,23.919,10.921,124,23,45,,
T,2023-05-10 20:12:30,6.26009833,-75.58298500,2.50,1479.382,23.918,10.651,121,21,45,,
T,2023-05-10 20:12:31,6.26005500,-75.58291000,2.50,1477.982,23.918,10.359,120,21,45,,
T,2023-05-10 20:12:32,6.26000500,-75.58282667,2.50,1476.882,23.918,10.393,120,21,45,,
T,2023-05-10 20:12:33,6.25995500,-75.58275500,2.60,1475.883,23.917,9.828,119,21,45,,
T,2023-05-10 20:12:34,6.25991000,-75.58268500,2.50,1475.783,23.917,9.161,122,22,45,,
T,2023-05-10 20:12:35,6.25985500,-75.58262167,2.60,1475.483,23.917,8.885,125,19,45,,
T,2023-05-10 20:12:36,6.25981167,-75.58255167,2.60,1475.383,23.917,9.051,125,20,45,,
T,2023-05-10 20:12:37,6.25977167,-75.58248000,2.50,1475.184,23.916,9.083,125,22,45,,
T,2023-05-10 20:12:38,6.25972667,-75.58240500,2.50,1475.884,23.916,9.508,122,22,45,,
T,2023-05-10 20:12:39,6.25967500,-75.58233167,2.40,1475.784,23.916,9.841,124,20,45,,
T,2023-05-10 20:12:40,6.25962167,-75.58225333,2.60,1475.584,23.916,10.110,124,19,45,,
T,2023-05-10 20:12:41,6.25956500,-75.58216667,2.60,1475.485,23.915,10.739,123,19,45,,
T,2023-05-10 20:12:42,6.25951000,-75.58207833,2.70,1475.685,23.915,11.056,123,17,45,,
T,2023-05-10 20:12:43,6.25946000,-75.58199833,2.60,1475.485,23.915,10.953,123,18,45,,
T,2023-05-10 20:12:44,6.25940667,-75.58191667,2.80,1475.286,23.914,10.789,125,17,45,,
T,2023-05-10 20:12:45,6.25935000,-75.58183833,2.80,1475.386,23.914,10.668,124,17,45,,
T,2023-05-10 20:12:46,6.25930333,-75.58175333,2.80,1475.886,23.914,10.478,124,20,45,,
T,2023-05-10 20:12:47,6.25925500,-75.58167667,2.80,1476.087,23.913,10.306,124,20,45,,
T,2023-05-10 20:12:48,6.25920000,-75.58159833,2.80,1477.087,23.913,10.310,124,20,45,,
T,2023-05-10 20:12:49,6.25913333,-75.58152167,2.80,1473.487,23.913,9.918,121,23,45,,
T,2023-05-10 20:12:50,6.25909167,-75.58145500,2.70,1473.387,23.913,9.109,119,24,45,,
T,2023-05-10 20:12:51,6.25905000,-75.58138500,2.60,1472.688,23.912,8.626,117,24,45,,
T,2023-05-10 20:12:52,6.25902500,-75.58131500,2.60,1473.288,23.912,8.262,112,24,45,,
T,2023-05-10 20:12:53,6.25900667,-75.58125000,2.50,1473.888,23.912,7.626,108,24,45,,
T,2023-05-10 20:12:54,6.25897833,-75.58118667,2.50,1473.488,23.912,7.609,108,25,45,,
T,2023-05-10 20:12:55,6.25896333,-75.58112167,2.50,1472.989,23.911,7.232,104,24,45,,
T,2023-05-10 20:12:56,6.25895167,-75.58106500,2.50,1472.689,23.911,6.632,105,23,45,,
T,2023-05-10 20:12:57,6.25893333,-75.58101000,2.50,1473.289,23.911,5.999,107,23,45,,
T,2023-05-10 20:12:58,6.25892000,-75.58096333,2.50,1473.289,23.911,5.372,104,23,45,,
T,2023-05-10 20:12:59,6.25891667,-75.58092500,2.40,1473.590,23.910,4.383,105,24,45,,
T,2023-05-10 20:13:00,6.25891000,-75.58089167,2.40,1473.890,23.910,4.205,107,24,45,,
T,2023-05-10 20:13:01,6.25890167,-75.58086667,2.40,1473.690,23.910,3.414,104,24,45,,
T,2023-05-10 20:13:02,6.25889500,-75.58084333,2.40,1473.990,23.910,2.987,107,25,45,,
T,2023-05-10 20:13:03,6.25888500,-75.58082000,2.40,1473.690,23.910,3.105,102,25,45,,
T,2023-05-10 20:13:04,6.25888333,-75.58079667,2.40,1474.090,23.910,2.809,104,22,45,,
T,2023-05-10 20:13:05,6.25888333,-75.58077500,2.40,1474.290,23.910,2.291,106,23,45,,
T,2023-05-10 20:13:06,6.25888167,-75.58076667,2.40,1474.390,23.910,1.172,106,24,45,,
T,2023-05-10 20:13:07,6.25888000,-75.58075667,2.40,1474.390,23.910,1.208,106,24,45,,
T,2023-05-10 20:13:08,6.25887833,-75.58073167,2.30,1474.291,23.909,1.769,112,24,45,,
T,2023-05-10 20:13:09,6.25887667,-75.58070833,2.30,1474.291,23.909,2.336,103,24,45,,
T,2023-05-10 20:13:10,6.25886500,-75.58067000,2.40,1474.191,23.909,3.428,101,23,45,,
T,2023-05-10 20:13:11,6.25885000,-75.58062500,2.40,1473.591,23.909,4.166,102,23,45,,
T,2023-05-10 20:13:12,6.25883833,-75.58058000,2.40,1473.391,23.909,4.517,107,22,45,,
T,2023-05-10 20:13:13,6.25882167,-75.58053500,2.40,1472.891,23.909,4.518,107,22,45,,
T,2023-05-10 20:13:14,6.25881167,-75.58049667,2.40,1472.792,23.908,3.897,107,22,45,,
T,2023-05-10 20:13:15,6.25879667,-75.58046167,2.40,1472.992,23.908,3.452,109,23,45,,
T,2023-05-10 20:13:16,6.25878500,-75.58042333,2.40,1473.592,23.908,4.572,111,23,45,,
T,2023-05-10 20:13:17,6.25876333,-75.58037167,2.30,1472.792,23.908,5.258,107,24,45,,
T,2023-05-10 20:13:18,6.25875000,-75.58032500,2.30,1472.192,23.908,4.530,101,22,45,,
T,2023-05-10 20:13:19,6.25874667,-75.58028167,2.30,1471.793,23.907,4.444,92,22,45,,
T,2023-05-10 20:13:20,6.25874667,-75.58023667,2.20,1471.693,23.907,4.472,86,22,45,,
T,2023-05-10 20:13:21,6.25876000,-75.58019000,2.20,1470.993,23.907,4.675,76,23,45,,
T,2023-05-10 20:13:22,6.25878167,-75.58014500,2.30,1470.593,23.907,5.002,64,23,45,,
T,2023-05-10 20:13:23,6.25881667,-75.58010333,2.30,1469.994,23.906,5.327,54,22,45,,
T,2023-05-10 20:13:24,6.25885500,-75.58006000,2.30,1469.594,23.906,5.741,46,22,45,,
T,2023-05-10 20:13:25,6.25890000,-75.58002833,2.30,1468.194,23.906,6.390,35,24,45,,
T,2023-05-10 20:13:26,6.25896500,-75.57999333,2.30,1467.795,23.905,7.238,32,24,45,,
T,2023-05-10 20:13:27,6.25903667,-75.57996000,2.30,1467.895,23.905,8.347,25,24,45,,
T,2023-05-10 20:13:28,6.25911000,-75.57992333,2.20,1467.495,23.905,8.378,22,25,45,,
T,2023-05-10 20:13:29,6.25919000,-75.57989333,2.30,1467.396,23.904,8.582,19,25,45,,
T,2023-05-10 20:13:30,6.25927000,-75.57986333,2.30,1466.396,23.904,8.899,20,25,45,,
T,2023-05-10 20:13:31,6.25935167,-75.57983333,2.30,1465.696,23.904,8.806,18,24,45,,
T,2023-05-10 20:13:32,6.25942833,-75.57981167,2.20,1464.497,23.903,8.809,17,25,45,,
T,2023-05-10 20:13:33,6.25950833,-75.57978333,2.20,1464.197,23.903,9.356,19,25,45,,
T,2023-05-10 20:13:34,6.25959167,-75.57975500,2.30,1463.797,23.903,9.571,18,25,45,,
T,2023-05-10 20:13:35,6.25968000,-75.57972667,2.30,1463.398,23.902,10.044,18,25,45,,
T,2023-05-10 20:13:36,6.25977500,-75.57969667,2.30,1463.398,23.902,10.536,17,25,45,,
T,2023-05-10 20:13:37,6.25987000,-75.57966833,2.40,1464.198,23.902,10.635,15,24,45,,
T,2023-05-10 20:13:38,6.25996500,-75.57964500,2.50,1464.499,23.901,10.931,15,24,45,,
T,2023-05-10 20:13:39,6.26006333,-75.57962833,2.40,1464.599,23.901,11.143,10,24,45,,
T,2023-05-10 20:13:40,6.26017000,-75.57961500,2.40,1464.999,23.901,11.535,7,24,45,,
T,2023-05-10 20:13:41,6.26027667,-75.57960833,2.40,1465.200,23.900,11.980,2,24,45,,
T,2023-05-10 20:13:42,6.26038667,-75.57961000,2.40,1466.000,23.900,12.511,1,25,45,,
T,2023-05-10 20:13:43,6.26050000,-75.57961333,2.50,1465.600,23.900,12.884,359,24,45,,
T,2023-05-10 20:13:44,6.26062500,-75.57962833,2.50,1466.500,23.900,13.273,356,22,45,,
T,2023-05-10 20:13:45,6.26075667,-75.57964500,2.60,1467.601,23.899,13.905,354,21,45,,
T,2023-05-10 20:13:46,6.26087833,-75.57966667,2.60,1468.501,23.899,14.286,353,22,45,,
T,2023-05-10 20:13:47,6.26100500,-75.57969167,2.60,1469.001,23.899,14.140,351,22,45,,
T,2023-05-10 20:13:48,6.26113833,-75.57969833,2.50,1473.501,23.899,14.154,353,22,45,,
T,2023-05-10 20:13:49,6.26127167,-75.57971500,2.40,1475.801,23.899,13.902,350,21,45,,
T,2023-05-10 20:13:50,6.26139833,-75.57974500,2.40,1475.401,23.899,13.911,351,20,45,,
T,2023-05-10 20:13:51,6.26151667,-75.57977500,2.40,1473.302,23.898,14.218,353,20,45,,
T,2023-05-10 20:13:52,6.26164167,-75.57977833,2.40,1472.002,23.898,14.382,358,21,45,,
T,2023-05-10 20:13:53,6.26177167,-75.57976833,2.60,1471.702,23.898,14.020,4,21,45,,
T,2023-05-10 20:13:54,6.26189667,-75.57975000,2.50,1472.803,23.897,13.579,8,21,45,,
T,2023-05-10 20:13:55,6.26201500,-75.57971333,2.50,1474.603,23.897,13.546,12,21,45,,
T,2023-05-10 20:13:56,6.26213000,-75.57965500,2.50,1475.504,23.896,13.564,18,22,45,,
T,2023-05-10 20:13:57,6.26225167,-75.57960000,2.40,1477.004,23.896,13.777,17,22,45,,
T,2023-05-10 20:13:58,6.26237167,-75.57956833,2.40,1477.405,23.895,13.199,18,22,45,,
T,2023-05-10 20:13:59,6.26249000,-75.57953500,2.40,1477.805,23.895,13.605,20,22,45,,
T,2023-05-10 20:14:00,6.26261000,-75.57948000,2.40,1478.306,23.894,14.041,21,23,45,,
T,2023-05-10 20:14:01,6.26272167,-75.57941833,2.30,1477.506,23.894,13.949,25,23,45,,
T,2023-05-10 20:14:02,6.26283500,-75.57935333,2.40,1478.007,23.893,14.375,30,22,45,,
T,2023-05-10 20:14:03,6.26294167,-75.57927333,2.40,1477.707,23.893,14.270,35,22,45,,
T,2023-05-10 20:14:04,6.26304500,-75.57918833,2.40,1476.508,23.892,14.924,36,22,45,,
T,2023-05-10 20:14:05,6.26315500,-75.57911167,2.40,1475.109,23.891,14.923,38,22,45,,
T,2023-05-10 20:14:06,6.26325833,-75.57903167,2.60,1474.109,23.891,14.957,37,22,45,,
T,2023-05-10 20:14:07,6.26335833,-75.57894500,2.60,1474.110,23.890,15.085,39,22,45,,
T,2023-05-10 20:14:08,6.26345167,-75.57885500,2.60,1474.511,23.889,15.125,41,22,45,,
T,2023-05-10 20:14:09,6.26355500,-75.57877833,2.60,1475.211,23.889,15.176,38,20,45,,
T,2023-05-10 20:14:10,6.26365500,-75.57869167,2.70,1475.312,23.888,15.104,39,20,45,,
T,2023-05-10 20:14:11,6.26375500,-75.57860167,2.80,1476.113,23.887,15.094,39,20,45,,
T,2023-05-10 20:14:12,6.26387500,-75.57852833,2.80,1477.413,23.887,14.617,35,20,45,,
T,2023-05-10 20:14:13,6.26399000,-75.57846833,2.70,1478.014,23.886,14.185,30,20,45,,
T,2023-05-10 20:14:14,6.26410000,-75.57840500,2.80,1478.115,23.885,13.480,33,20,45,,
T,2023-05-10 20:14:15,6.26420667,-75.57833833,2.80,1478.115,23.885,13.813,34,20,45,,
T,2023-05-10 20:14:16,6.26431167,-75.57828000,2.60,1477.616,23.884,13.935,35,20,45,,
T,2023-05-10 20:14:17,6.26442833,-75.57822000,2.40,1483.916,23.884,13.487,34,20,45,,
T,2023-05-10 20:14:18,6.26453333,-75.57816000,2.50,1483.917,23.883,13.388,31,21,45,,
T,2023-05-10 20:14:19,6.26462833,-75.57809167,2.60,1483.117,23.883,13.427,34,20,45,,
T,2023-05-10 20:14:20,6.26473167,-75.57802833,2.60,1481.718,23.882,13.401,35,21,45,,
T,2023-05-10 20:14:21,6.26483333,-75.57796333,2.40,1476.719,23.881,13.721,36,23,45,,
T,2023-05-10 20:14:22,6.26493167,-75.57788500,2.40,1471.319,23.881,13.741,38,22,45,,
T,2023-05-10 20:14:23,6.26503500,-75.57781000,2.50,1470.420,23.880,13.627,37,22,45,,
T,2023-05-10 20:14:24,6.26513667,-75.57773667,2.50,1470.020,23.880,13.656,35,22,45,,
T,2023-05-10 20:14:25,6.26524000,-75.57766833,2.40,1466.921,23.879,13.884,33,22,45,,
T,2023-05-10 20:14:26,6.26534333,-75.57759333,2.40,1464.422,23.878,13.882,34,22,45,,
T,2023-05-10 20:14:27,6.26544667,-75.57750667,2.40,1464.322,23.878,13.876,33,22,45,,
T,2023-05-10 20:14:28,6.26555167,-75.57744167,2.40,1464.523,23.877,14.205,31,22,45,,
T,2023-05-10 20:14:29,6.26566500,-75.57738333,2.40,1464.924,23.876,13.843,29,22,45,,
T,2023-05-10 20:14:30,6.26577333,-75.57732167,2.30,1465.624,23.876,13.725,29,22,45,,
T,2023-05-10 20:14:31,6.26588333,-75.57726500,2.40,1466.025,23.875,13.806,27,22,45,,
T,2023-05-10 20:14:32,6.26600000,-75.57721667,2.40,1464.225,23.875,13.577,25,23,45,,
T,2023-05-10 20:14:33,6.26611667,-75.57717000,2.30,1463.326,23.874,13.166,23,23,45,,
T,2023-05-10 20:14:34,6.26622833,-75.57712667,2.30,1461.326,23.874,13.133,23,23,45,,
T,2023-05-10 20:14:35,6.26633667,-75.57708667,2.30,1459.227,23.873,12.883,21,23,45,,
T,2023-05-10 20:14:36,6.26644333,-75.57704833,2.40,1458.827,23.873,12.326,20,23,45,,
T,2023-05-10 20:14:37,6.26654667,-75.57702500,2.50,1459.227,23.873,11.038,22,23,45,,
T,2023-05-10 20:14:38,6.26662667,-75.57698167,2.50,1458.528,23.872,9.922,29,23,45,,
T,2023-05-10 20:14:39,6.26668833,-75.57691333,2.50,1458.228,23.872,9.297,39,23,45,,
T,2023-05-10 20:14:40,6.26674333,-75.57685667,2.50,1457.529,23.871,8.745,49,22,45,,
T,2023-05-10 20:14:41,6.26676167,-75.57678667,2.60,1458.129,23.871,8.127,58,22,45,,
T,2023-05-10 20:14:42,6.26676667,-75.57671667,2.40,1458.930,23.870,7.177,72,25,45,,
T,2023-05-10 20:14:43,6.26675167,-75.57664500,2.30,1459.730,23.870,6.621,90,26,45,,
T,2023-05-10 20:14:44,6.26670500,-75.57657333,2.30,1459.630,23.870,6.705,107,26,45,,
T,2023-05-10 20:14:45,6.26664833,-75.57651500,2.30,1459.430,23.870,6.697,123,26,45,,
T,2023-05-10 20:14:46,6.26659833,-75.57647833,2.20,1459.230,23.870,5.687,132,26,45,,
T,2023-05-10 20:14:47,6.26655833,-75.57644500,2.10,1459.930,23.870,4.576,131,26,45,,
T,2023-05-10 20:14:48,6.26653000,-75.57642500,2.10,1460.030,23.870,3.088,133,26,45,,
T,2023-05-10 20:14:49,6.26651500,-75.57641167,2.10,1459.531,23.869,1.705,142,26,45,,
T,2023-05-10 20:14:50,6.26651167,-75.57641167,2.00,1459.331,23.869,0.000,,26,45,,
T,2023-05-10 20:14:51,6.26651167,-75.57641500,2.10,1459.030,23.870,0.000,,26,45,,
T,2023-05-10 20:14:52,6.26651333,-75.57641500,2.10,1459.230,23.870,0.000,,26,45,,
T,2023-05-10 20:14:53,6.26651333,-75.57641500,2.10,1459.230,23.870,0.000,,26,45,,
T,2023-05-10 20:14:54,6.26651333,-75.57641500,2.10,1459.230,23.870,0.000,,26,45,,
T,2023-05-10 20:14:55,6.26651333,-75.57641500,1.20,1459.230,23.870,0.000,,26,45,,
T,2023-05-10 20:14:56,6.26651333,-75.57641500,1.10,1459.230,23.870,0.000,,25,45,,
T,2023-05-10 20:14:57,6.26651333,-75.57641500,1.00,1459.230,23.870,0.000,,26,45,,
T,2023-05-10 20:14:58,6.26651333,-75.57641500,1.00,1459.230,23.870,0.000,,26,45,,
T,2023-05-10 20:14:59,6.26651333,-75.57641500,1.00,1459.230,23.870,0.000,,25,45,,
T,2023-05-10 20:15:00,6.26651333,-75.57641500,1.00,1459.230,23.870,0.000,,25,45,,
T,2023-05-10 20:15:01,6.26651333,-75.57641500,1.00,1459.230,23.870,0.000,,25,45,,
T,2023-05-10 20:15:02,6.26651333,-75.57641500,1.00,1459.230,23.870,0.000,,23,45,,
T,2023-05-10 20:15:03,6.26651333,-75.57641500,0.90,1459.230,23.870,0.000,,23,45,,
