type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-04 12:05:23,6.23331542,-75.57013585,3.79,1477.704,23.907,14.600,178,24,28,,
T,2023-03-04 12:05:24,6.23317752,-75.57012601,3.79,1478.292,23.907,14.720,177,24,28,,
T,2023-03-04 12:05:25,6.23303285,-75.57012095,3.79,1478.616,23.908,15.390,178,24,28,,
T,2023-03-04 12:05:26,6.23289199,-75.57011299,3.79,1479.021,23.908,15.680,177,24,28,,
T,2023-03-04 12:05:27,6.23275024,-75.57010280,3.79,1479.060,23.908,15.610,177,22,27,,
T,2023-03-04 12:05:28,6.23261048,-75.57009389,3.79,1479.086,23.908,15.590,176,21,27,,
T,2023-03-04 12:05:29,6.23248110,-75.57008341,3.79,1478.830,23.908,14.940,175,21,27,,
T,2023-03-04 12:05:30,6.23235598,-75.57007568,3.79,1479.162,23.909,13.940,174,22,27,,
T,2023-03-04 12:05:31,6.23223943,-75.57006544,3.79,1479.229,23.909,12.180,174,20,27,,
T,2023-03-04 12:05:32,6.23213481,-75.57006239,3.79,1479.262,23.909,10.890,174,21,29,,
T,2023-03-04 12:05:33,6.23204395,-75.57005988,3.79,1478.738,23.909,10.250,176,23,30,,
T,2023-03-04 12:05:34,6.23194603,-75.57005790,3.79,1478.260,23.909,10.640,176,23,30,,
T,2023-03-04 12:05:35,6.23184947,-75.57005601,3.91,1478.032,23.910,10.380,176,23,30,,
T,2023-03-04 12:05:36,6.23176294,-75.57004988,3.95,1477.502,23.910,9.950,175,22,30,,
T,2023-03-04 12:05:37,6.23167893,-75.57004762,3.86,1477.685,23.910,9.250,178,22,30,,
T,2023-03-04 12:05:38,6.23159927,-75.57004477,3.80,1477.392,23.910,9.450,177,21,30,,
T,2023-03-04 12:05:39,6.23151602,-75.57004035,3.88,1477.162,23.910,8.910,177,21,30,,
T,2023-03-04 12:05:40,6.23143638,-75.57003514,3.88,1477.657,23.910,8.740,176,21,30,,
T,2023-03-04 12:05:41,6.23135772,-75.57002753,3.85,1477.573,23.910,8.580,175,23,30,,
T,2023-03-04 12:05:42,6.23127899,-75.57002169,3.79,1477.492,23.910,8.720,174,24,30,,
T,2023-03-04 12:05:43,6.23118836,-75.57001329,3.79,1477.073,23.911,10.060,176,25,30,,
T,2023-03-04 12:05:44,6.23107506,-75.57000218,3.79,1477.164,23.911,12.230,172,25,30,,
T,2023-03-04 12:05:45,6.23096811,-75.56999343,3.79,1476.326,23.911,12.060,173,24,30,,
T,2023-03-04 12:05:46,6.23085896,-75.56998471,3.79,1476.217,23.911,12.210,174,24,30,,
T,2023-03-04 12:05:47,6.23074259,-75.56997060,3.79,1476.773,23.911,13.010,174,23,30,,
T,2023-03-04 12:05:48,6.23060668,-75.56995880,3.79,1477.798,23.911,14.040,174,23,30,,
T,2023-03-04 12:05:49,6.23047293,-75.56994859,3.79,1479.584,23.912,14.630,175,22,30,,
T,2023-03-04 12:05:50,6.23034137,-75.56993390,3.79,1480.665,23.912,14.610,175,21,30,,
T,2023-03-04 12:05:51,6.23021100,-75.56992648,3.79,1481.170,23.912,14.420,176,20,30,,
T,2023-03-04 12:05:52,6.23007975,-75.56991573,3.79,1481.654,23.912,14.530,175,19,30,,
T,2023-03-04 12:05:53,6.22995121,-75.56990331,3.79,1481.631,23.912,14.000,174,19,30,,
T,2023-03-04 12:05:54,6.22981896,-75.56988941,3.79,1483.227,23.913,14.460,173,19,30,,
T,2023-03-04 12:05:55,6.22967752,-75.56986642,3.80,1483.917,23.913,15.360,170,17,30,,
T,2023-03-04 12:05:56,6.22955735,-75.56984861,3.79,1484.587,23.913,13.860,171,17,29,,
T,2023-03-04 12:05:57,6.22941986,-75.56983391,3.91,1485.320,23.913,15.140,173,17,29,,
T,2023-03-04 12:05:58,6.22927546,-75.56981977,4.00,1486.598,23.913,15.820,173,18,29,,
T,2023-03-04 12:05:59,6.22914988,-75.56980344,3.86,1488.161,23.913,14.570,176,18,29,,
T,2023-03-04 12:06:00,6.22903001,-75.56978831,3.79,1489.017,23.914,14.190,177,19,29,,
T,2023-03-04 12:06:01,6.22892975,-75.56978643,3.79,1486.890,23.914,14.490,177,20,29,,
T,2023-03-04 12:06:02,6.22881686,-75.56977681,3.79,1486.844,23.914,13.670,176,20,29,,
T,2023-03-04 12:06:03,6.22870087,-75.56976572,3.79,1487.702,23.914,12.970,176,21,29,,
T,2023-03-04 12:06:04,6.22858888,-75.56975294,3.79,1488.641,23.914,12.630,175,22,28,,
T,2023-03-04 12:06:05,6.22847627,-75.56973855,3.79,1490.667,23.914,12.470,175,22,29,,
T,2023-03-04 12:06:06,6.22835881,-75.56971952,3.79,1491.896,23.915,12.680,171,22,29,,
T,2023-03-04 12:06:07,6.22824334,-75.56969139,3.79,1492.309,23.915,12.970,167,22,30,,
T,2023-03-04 12:06:08,6.22813103,-75.56965691,3.79,1492.589,23.915,13.120,163,23,30,,
T,2023-03-04 12:06:09,6.22802061,-75.56962085,3.79,1493.432,23.915,12.900,161,22,30,,
T,2023-03-04 12:06:10,6.22790849,-75.56958284,3.79,1494.015,23.915,12.950,162,21,31,,
T,2023-03-04 12:06:11,6.22779127,-75.56954235,3.79,1494.319,23.915,13.470,161,21,31,,
T,2023-03-04 12:06:12,6.22767961,-75.56950329,3.79,1494.739,23.915,13.490,162,23,31,,
T,2023-03-04 12:06:13,6.22756159,-75.56946650,3.79,1495.333,23.915,13.960,163,23,31,,
T,2023-03-04 12:06:14,6.22744318,-75.56943172,3.79,1495.351,23.915,14.140,164,24,31,,
T,2023-03-04 12:06:15,6.22732201,-75.56939402,3.79,1495.236,23.915,14.380,164,24,31,,
T,2023-03-04 12:06:16,6.22719832,-75.56935626,3.79,1495.057,23.915,14.750,164,25,29,,
T,2023-03-04 12:06:17,6.22706964,-75.56932200,3.79,1495.282,23.915,15.000,165,25,29,,
T,2023-03-04 12:06:18,6.22693535,-75.56929152,3.79,1494.779,23.915,15.220,168,25,30,,
T,2023-03-04 12:06:19,6.22679538,-75.56927101,3.79,1493.782,23.915,15.500,174,25,30,,
T,2023-03-04 12:06:20,6.22665314,-75.56926550,3.79,1492.896,23.916,15.750,178,25,30,,
T,2023-03-04 12:06:21,6.22651089,-75.56926286,3.79,1492.606,23.916,15.730,179,25,30,,
T,2023-03-04 12:06:22,6.22637661,-75.56926144,3.79,1492.086,23.916,15.320,180,25,30,,
T,2023-03-04 12:06:23,6.22623590,-75.56925831,3.79,1491.927,23.916,15.390,180,26,30,,
T,2023-03-04 12:06:24,6.22609881,-75.56926088,3.79,1491.934,23.917,15.410,182,26,30,,
T,2023-03-04 12:06:25,6.22596187,-75.56926916,3.79,1491.719,23.917,15.410,183,26,30,,
T,2023-03-04 12:06:26,6.22582832,-75.56928048,3.79,1491.568,23.917,15.510,187,26,30,,
T,2023-03-04 12:06:27,6.22569001,-75.56929741,3.79,1491.495,23.918,15.670,187,26,30,,
T,2023-03-04 12:06:28,6.22555127,-75.56930961,3.79,1491.010,23.918,15.730,184,25,30,,
T,2023-03-04 12:06:29,6.22541110,-75.56931791,3.79,1491.195,23.918,15.640,183,25,30,,
T,2023-03-04 12:06:30,6.22527265,-75.56931980,3.79,1491.480,23.918,15.430,182,24,30,,
T,2023-03-04 12:06:31,6.22513517,-75.56931951,3.79,1491.904,23.919,15.290,181,24,30,,
T,2023-03-04 12:06:32,6.22500039,-75.56931840,3.79,1492.155,23.919,14.880,180,24,30,,
T,2023-03-04 12:06:33,6.22487018,-75.56932299,3.79,1492.367,23.919,14.510,181,23,30,,
T,2023-03-04 12:06:34,6.22473884,-75.56932668,3.79,1492.527,23.920,14.380,182,24,30,,
T,2023-03-04 12:06:35,6.22461904,-75.56933282,3.79,1492.590,23.920,14.030,183,24,30,,
T,2023-03-04 12:06:36,6.22449171,-75.56933750,3.79,1493.147,23.920,13.920,181,19,30,,
T,2023-03-04 12:06:37,6.22437117,-75.56933868,3.79,1493.360,23.920,13.840,180,20,30,,
T,2023-03-04 12:06:38,6.22424752,-75.56934210,3.79,1493.625,23.921,13.480,180,20,30,,
T,2023-03-04 12:06:39,6.22413426,-75.56934720,3.79,1493.950,23.921,12.710,181,20,29,,
T,2023-03-04 12:06:40,6.22402713,-75.56935050,3.79,1494.522,23.921,11.860,181,21,30,,
T,2023-03-04 12:06:41,6.22392184,-75.56934607,3.79,1495.132,23.921,10.990,179,22,30,,
T,2023-03-04 12:06:42,6.22382935,-75.56934609,3.79,1494.814,23.921,10.220,181,22,30,,
T,2023-03-04 12:06:43,6.22373662,-75.56934979,3.79,1495.427,23.922,10.190,181,21,30,,
T,2023-03-04 12:06:44,6.22364306,-75.56935200,3.79,1495.875,23.922,10.070,179,20,29,,
T,2023-03-04 12:06:45,6.22355962,-75.56935359,3.79,1496.472,23.922,9.370,179,21,30,,
T,2023-03-04 12:06:46,6.22348530,-75.56935158,3.79,1496.473,23.922,8.370,179,21,29,,
T,2023-03-04 12:06:47,6.22341985,-75.56934914,3.79,1496.682,23.922,6.960,180,19,29,,
T,2023-03-04 12:06:48,6.22336669,-75.56933807,3.79,1496.749,23.922,6.180,177,21,29,,
T,2023-03-04 12:06:49,6.22331145,-75.56933360,3.79,1496.766,23.922,5.750,175,22,29,,
T,2023-03-04 12:06:50,6.22326044,-75.56933167,3.79,1497.376,23.922,5.510,177,23,29,,
T,2023-03-04 12:06:51,6.22321467,-75.56933114,3.79,1498.082,23.923,4.720,178,23,29,,
T,2023-03-04 12:06:52,6.22318093,-75.56933704,3.79,1497.884,23.923,3.900,193,24,29,,
T,2023-03-04 12:06:53,6.22315518,-75.56935484,3.79,1498.396,23.923,3.440,217,24,29,,
T,2023-03-04 12:06:54,6.22313942,-75.56937998,3.79,1498.655,23.923,3.240,248,24,29,,
T,2023-03-04 12:06:55,6.22313815,-75.56941652,3.79,1498.878,23.923,3.700,280,24,28,,
T,2023-03-04 12:06:56,6.22314977,-75.56944303,3.79,1499.800,23.923,3.400,291,24,28,,
T,2023-03-04 12:06:57,6.22318944,-75.56949862,3.79,1499.503,23.923,6.150,299,24,28,,
T,2023-03-04 12:06:58,6.22322812,-75.56955977,3.79,1498.907,23.924,7.350,301,24,28,,
T,2023-03-04 12:06:59,6.22327235,-75.56962226,3.79,1498.220,23.924,8.050,301,24,28,,
T,2023-03-04 12:07:00,6.22331365,-75.56969760,3.79,1497.427,23.924,8.870,299,24,29,,
T,2023-03-04 12:07:01,6.22335208,-75.56977198,3.79,1496.676,23.925,9.190,298,24,29,,
T,2023-03-04 12:07:02,6.22339631,-75.56984889,3.79,1495.630,23.925,9.580,298,24,29,,
T,2023-03-04 12:07:03,6.22343159,-75.56991767,3.79,1495.376,23.925,9.020,299,22,29,,
T,2023-03-04 12:07:04,6.22347553,-75.56999145,3.79,1495.101,23.925,9.530,299,21,29,,
T,2023-03-04 12:07:05,6.22351725,-75.57005568,3.79,1495.130,23.926,9.170,299,21,29,,
T,2023-03-04 12:07:06,6.22356089,-75.57012851,3.79,1495.115,23.926,9.010,299,22,29,,
T,2023-03-04 12:07:07,6.22360439,-75.57020152,3.79,1494.619,23.926,9.080,300,22,29,,
T,2023-03-04 12:07:08,6.22365079,-75.57027619,3.79,1494.167,23.927,9.640,300,22,29,,
T,2023-03-04 12:07:09,6.22369305,-75.57034727,3.79,1493.811,23.927,9.400,300,22,29,,
T,2023-03-04 12:07:10,6.22373404,-75.57042438,3.79,1493.485,23.927,9.000,300,22,30,,
T,2023-03-04 12:07:11,6.22377437,-75.57049934,3.79,1493.369,23.928,8.880,298,17,30,,
T,2023-03-04 12:07:12,6.22381416,-75.57056450,3.79,1492.631,23.928,7.870,299,20,31,,
T,2023-03-04 12:07:13,6.22384567,-75.57061994,3.79,1492.492,23.928,6.800,299,22,31,,
T,2023-03-04 12:07:14,6.22386959,-75.57065587,3.79,1492.317,23.928,5.190,303,22,31,,
T,2023-03-04 12:07:15,6.22389367,-75.57068149,3.79,1491.746,23.928,3.940,326,21,31,,
T,2023-03-04 12:07:16,6.22392725,-75.57068344,3.79,1491.610,23.928,3.680,357,24,31,,
T,2023-03-04 12:07:17,6.22397716,-75.57066433,3.79,1492.619,23.928,5.210,21,25,31,,
T,2023-03-04 12:07:18,6.22403143,-75.57063677,3.79,1492.652,23.928,6.370,25,25,31,,
T,2023-03-04 12:07:19,6.22408815,-75.57060929,3.79,1492.696,23.928,6.820,26,25,31,,
T,2023-03-04 12:07:20,6.22414623,-75.57057649,3.79,1492.787,23.927,7.200,27,25,31,,
T,2023-03-04 12:07:21,6.22420522,-75.57053642,3.79,1492.886,23.927,7.400,27,25,31,,
T,2023-03-04 12:07:22,6.22426131,-75.57050667,3.79,1493.209,23.927,7.050,27,25,31,,
T,2023-03-04 12:07:23,6.22431735,-75.57047659,3.79,1494.186,23.926,7.170,27,27,31,,
T,2023-03-04 12:07:24,6.22436893,-75.57044681,3.79,1494.745,23.926,6.670,28,25,30,,
T,2023-03-04 12:07:25,6.22441929,-75.57041603,3.79,1494.930,23.926,6.560,26,25,30,,
T,2023-03-04 12:07:26,6.22446913,-75.57038673,3.79,1495.082,23.926,6.390,26,26,31,,
T,2023-03-04 12:07:27,6.22452031,-75.57036220,3.79,1494.717,23.925,6.450,26,26,31,,
T,2023-03-04 12:07:28,6.22457547,-75.57033034,3.79,1495.101,23.925,6.760,31,26,31,,
T,2023-03-04 12:07:29,6.22462599,-75.57029535,3.79,1493.086,23.925,6.740,37,26,31,,
T,2023-03-04 12:07:30,6.22467724,-75.57025892,3.79,1492.519,23.925,6.810,39,25,29,,
T,2023-03-04 12:07:31,6.22472592,-75.57022243,3.79,1492.211,23.924,6.500,36,22,28,,
T,2023-03-04 12:07:32,6.22476780,-75.57019675,3.79,1491.508,23.924,5.850,35,22,28,,
T,2023-03-04 12:07:33,6.22481336,-75.57017265,3.79,1491.500,23.924,5.290,28,22,29,,
T,2023-03-04 12:07:34,6.22485390,-75.57015969,3.79,1490.964,23.924,4.610,21,24,29,,
T,2023-03-04 12:07:35,6.22489470,-75.57016123,3.79,1490.544,23.924,4.330,3,23,29,,
T,2023-03-04 12:07:36,6.22493036,-75.57017866,3.79,1490.281,23.924,4.250,332,23,29,,
T,2023-03-04 12:07:37,6.22494953,-75.57020568,3.79,1489.841,23.924,3.670,300,22,29,,
T,2023-03-04 12:07:38,6.22496051,-75.57023808,3.79,1489.622,23.924,3.660,296,23,29,,
T,2023-03-04 12:07:39,6.22498000,-75.57026851,3.79,1489.504,23.924,3.930,305,23,29,,
T,2023-03-04 12:07:40,6.22500433,-75.57030186,3.79,1489.716,23.924,4.470,308,23,28,,
T,2023-03-04 12:07:41,6.22502581,-75.57033757,3.79,1490.042,23.924,4.310,303,22,28,,
T,2023-03-04 12:07:42,6.22504679,-75.57037310,3.79,1489.810,23.924,4.200,303,21,28,,
T,2023-03-04 12:07:43,6.22506734,-75.57040960,3.79,1489.543,23.925,4.350,302,20,28,,
T,2023-03-04 12:07:44,6.22508865,-75.57044680,3.79,1489.756,23.925,4.410,305,19,28,,
T,2023-03-04 12:07:45,6.22510957,-75.57048115,3.79,1489.499,23.925,4.330,308,17,28,,
T,2023-03-04 12:07:46,6.22513092,-75.57051394,3.79,1489.184,23.925,4.290,308,17,28,,
T,2023-03-04 12:07:47,6.22515221,-75.57054753,3.79,1488.943,23.925,4.490,306,16,28,,
T,2023-03-04 12:07:48,6.22517505,-75.57058339,3.79,1488.987,23.925,4.600,306,16,28,,
T,2023-03-04 12:07:49,6.22519522,-75.57061940,3.79,1488.919,23.925,4.510,304,16,28,,
T,2023-03-04 12:07:50,6.22521559,-75.57065190,3.79,1488.870,23.926,4.440,306,16,28,,
T,2023-03-04 12:07:51,6.22523218,-75.57067886,3.79,1488.966,23.926,3.410,307,15,27,,
T,2023-03-04 12:07:52,6.22525100,-75.57071449,3.87,1489.083,23.926,4.450,301,15,26,,
T,2023-03-04 12:07:53,6.22526745,-75.57074793,4.41,1490.063,23.926,4.030,302,15,26,,
T,2023-03-04 12:07:54,6.22528548,-75.57078077,4.39,1489.983,23.926,4.320,304,19,25,,
T,2023-03-04 12:07:55,6.22530371,-75.57081760,4.38,1490.935,23.926,4.560,303,19,25,,
T,2023-03-04 12:07:56,6.22532157,-75.57085501,4.15,1491.441,23.926,4.170,304,20,26,,
T,2023-03-04 12:07:57,6.22533906,-75.57089629,4.01,1491.735,23.927,4.590,302,20,26,,
T,2023-03-04 12:07:58,6.22536135,-75.57093755,4.12,1491.624,23.927,4.910,304,21,26,,
T,2023-03-04 12:07:59,6.22538446,-75.57097653,3.84,1491.437,23.927,4.730,304,21,26,,
T,2023-03-04 12:08:00,6.22540610,-75.57101296,3.79,1491.662,23.927,4.360,303,20,26,,
T,2023-03-04 12:08:01,6.22542430,-75.57104801,3.79,1492.127,23.927,4.160,302,20,26,,
T,2023-03-04 12:08:02,6.22544225,-75.57107983,3.80,1492.771,23.927,3.980,304,20,26,,
T,2023-03-04 12:08:03,6.22545925,-75.57111171,3.86,1493.543,23.927,3.900,303,19,25,,
T,2023-03-04 12:08:04,6.22547500,-75.57114330,3.79,1493.413,23.928,3.800,300,19,27,,
T,2023-03-04 12:08:05,6.22548852,-75.57117454,3.79,1493.589,23.928,3.750,299,18,27,,
T,2023-03-04 12:08:06,6.22550140,-75.57120831,3.79,1494.728,23.928,3.780,298,19,27,,
T,2023-03-04 12:08:07,6.22551290,-75.57124208,3.79,1495.371,23.928,3.580,298,19,27,,
T,2023-03-04 12:08:08,6.22552375,-75.57127288,3.79,1495.906,23.928,3.520,300,19,27,,
T,2023-03-04 12:08:09,6.22553771,-75.57130464,3.79,1495.947,23.928,3.920,300,19,27,,
T,2023-03-04 12:08:10,6.22555515,-75.57134140,3.79,1495.897,23.928,4.450,297,18,26,,
T,2023-03-04 12:08:11,6.22557360,-75.57137766,3.79,1496.679,23.929,4.440,296,19,26,,
T,2023-03-04 12:08:12,6.22558995,-75.57141324,3.79,1496.707,23.929,4.150,295,19,26,,
T,2023-03-04 12:08:13,6.22560587,-75.57144537,3.79,1496.469,23.929,3.900,298,18,26,,
T,2023-03-04 12:08:14,6.22562115,-75.57147188,3.79,1496.003,23.929,3.620,298,19,26,,
T,2023-03-04 12:08:15,6.22563606,-75.57149874,3.79,1495.834,23.929,3.430,297,17,27,,
T,2023-03-04 12:08:16,6.22565168,-75.57152334,3.79,1496.119,23.929,3.150,302,16,28,,
T,2023-03-04 12:08:17,6.22566756,-75.57154353,3.79,1496.368,23.929,2.860,305,15,27,,
T,2023-03-04 12:08:18,6.22568046,-75.57156342,3.79,1496.435,23.929,2.560,299,17,28,,
T,2023-03-04 12:08:19,6.22569017,-75.57157995,3.79,1496.445,23.929,2.010,304,17,27,,
T,2023-03-04 12:08:20,6.22569780,-75.57158847,3.79,1495.995,23.929,1.380,335,18,27,,
T,2023-03-04 12:08:21,6.22569581,-75.57159759,3.79,1495.503,23.930,1.060,330,19,27,,
T,2023-03-04 12:08:22,6.22568952,-75.57160494,3.79,1497.825,23.930,0.830,329,19,27,,
T,2023-03-04 12:08:23,6.22567952,-75.57160788,3.82,1499.322,23.930,0.650,329,22,27,,
T,2023-03-04 12:08:24,6.22567044,-75.57160986,3.97,1498.052,23.930,0.710,223,24,27,,
T,2023-03-04 12:08:25,6.22566058,-75.57160594,4.01,1500.357,23.930,0.000,,24,27,,
T,2023-03-04 12:08:26,6.22565871,-75.57160119,4.10,1500.317,23.930,0.000,,24,27,,
T,2023-03-04 12:08:27,6.22565639,-75.57160119,3.91,1501.611,23.930,0.000,,24,27,,
T,2023-03-04 12:08:28,6.22565242,-75.57160166,3.79,1502.564,23.930,0.000,,25,27,,
T,2023-03-04 12:08:29,6.22565110,-75.57160110,3.79,1502.940,23.930,0.000,,25,27,,
T,2023-03-04 12:08:30,6.22565327,-75.57160221,3.79,1502.464,23.930,0.000,,22,26,,
T,2023-03-04 12:08:31,6.22565419,-75.57160337,3.79,1502.438,23.930,0.000,,23,27,,
T,2023-03-04 12:08:32,6.22565468,-75.57160506,3.79,1502.363,23.930,0.000,,23,27,,
T,2023-03-04 12:08:33,6.22565574,-75.57160735,3.79,1502.070,23.930,0.000,,23,27,,
T,2023-03-04 12:08:34,6.22565555,-75.57160944,3.79,1502.012,23.930,0.000,,23,28,,
T,2023-03-04 12:08:35,6.22565329,-75.57160997,3.79,1502.106,23.930,0.000,,24,28,,
T,2023-03-04 12:08:36,6.22565150,-75.57161011,3.79,1502.276,23.930,0.000,,24,28,,
T,2023-03-04 12:08:37,6.22565103,-75.57161048,3.79,1502.398,23.930,0.000,,24,28,,
T,2023-03-04 12:08:38,6.22565107,-75.57161097,3.79,1502.302,23.930,0.000,,24,28,,
T,2023-03-04 12:08:39,6.22565122,-75.57161116,3.79,1502.215,23.930,0.000,,24,28,,
T,2023-03-04 12:08:40,6.22565121,-75.57161106,3.79,1502.274,23.930,0.000,,24,27,,
T,2023-03-04 12:08:41,6.22565132,-75.57161108,3.79,1502.245,23.930,0.000,,24,27,,
T,2023-03-04 12:08:42,6.22565145,-75.57161099,3.79,1502.255,23.930,0.000,,24,27,,
T,2023-03-04 12:08:43,6.22565150,-75.57161098,3.79,1502.253,23.930,0.000,,23,26,,
T,2023-03-04 12:08:44,6.22565152,-75.57161099,3.79,1502.253,23.930,0.000,,23,26,,
T,2023-03-04 12:08:45,6.22565151,-75.57161099,3.79,1502.255,23.930,0.000,,23,26,,
T,2023-03-04 12:08:46,6.22565151,-75.57161100,3.79,1502.254,23.930,0.000,,23,26,,
T,2023-03-04 12:08:47,6.22565147,-75.57161080,3.79,1502.347,23.930,0.000,,23,27,,
T,2023-03-04 12:08:48,6.22565143,-75.57161074,3.79,1502.359,23.930,0.000,,23,27,,
T,2023-03-04 12:08:49,6.22565140,-75.57161072,3.79,1502.366,23.930,0.000,,24,27,,
T,2023-03-04 12:08:50,6.22565137,-75.57161074,3.79,1502.360,23.930,0.000,,24,27,,
T,2023-03-04 12:08:51,6.22565129,-75.57161074,3.79,1502.375,23.930,0.000,,24,27,,
T,2023-03-04 12:08:52,6.22565123,-75.57161077,3.79,1502.376,23.930,0.000,,24,27,,
T,2023-03-04 12:08:53,6.22565118,-75.57161083,3.79,1502.360,23.930,0.000,,23,27,,
T,2023-03-04 12:08:54,6.22565110,-75.57161081,3.79,1502.385,23.930,0.000,,23,27,,
T,2023-03-04 12:08:55,6.22565203,-75.57161249,3.79,1502.183,23.930,0.410,277,24,27,,
T,2023-03-04 12:08:56,6.22565273,-75.57161167,3.79,1502.157,23.930,0.220,218,24,27,,
T,2023-03-04 12:08:57,6.22565256,-75.57161027,3.79,1501.615,23.930,0.000,,24,27,,
T,2023-03-04 12:08:58,6.22565153,-75.57160603,3.79,1501.531,23.930,0.670,111,24,27,,
T,2023-03-04 12:08:59,6.22564872,-75.57159911,3.79,1502.171,23.930,0.550,111,24,27,,
T,2023-03-04 12:09:00,6.22564710,-75.57159560,3.79,1503.325,23.930,0.000,,23,28,,
T,2023-03-04 12:09:01,6.22564637,-75.57159470,3.79,1504.238,23.930,0.000,,21,30,,
