type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-17 13:23:30,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:31,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:32,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:33,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:34,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:35,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:36,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:37,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:38,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:39,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:40,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:41,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:42,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:43,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:44,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:45,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:46,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:47,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:48,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:49,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:50,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:51,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:52,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:53,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:54,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:55,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:56,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:23:57,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:58,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:23:59,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:24:00,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:01,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:02,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:03,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:04,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:05,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:06,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:07,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:08,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:09,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:10,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:11,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:12,6.35382000,-75.50203833,1.00,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:13,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:14,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:15,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:16,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:17,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:18,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:24:19,6.35382000,-75.50203833,1.30,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:24:20,6.35382000,-75.50203833,1.50,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:21,6.35382000,-75.50203833,1.70,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:22,6.35382000,-75.50203833,1.80,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:23,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:24,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,17,29,,
T,2023-02-17 13:24:25,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:24:26,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:24:27,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:24:28,6.35382000,-75.50203833,1.30,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:24:29,6.35382000,-75.50203833,1.60,1420.816,23.284,0.000,,16,29,,
T,2023-02-17 13:24:30,6.35382000,-75.50203833,1.70,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:24:31,6.35382000,-75.50203833,1.90,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:24:32,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:24:33,6.35382000,-75.50203833,1.10,1420.816,23.284,0.000,,18,29,,
T,2023-02-17 13:24:34,6.35375833,-75.50200167,1.60,1423.316,23.284,1.340,218,18,29,,
T,2023-02-17 13:24:35,6.35374667,-75.50201667,1.80,1423.716,23.284,2.344,222,18,29,,
T,2023-02-17 13:24:36,6.35373000,-75.50204500,2.00,1424.216,23.284,3.539,233,18,29,,
T,2023-02-17 13:24:37,6.35370167,-75.50208333,2.20,1424.716,23.284,4.829,232,17,29,,
T,2023-02-17 13:24:38,6.35366167,-75.50213333,2.40,1425.315,23.285,5.826,231,17,29,,
T,2023-02-17 13:24:39,6.35361500,-75.50219167,2.50,1425.415,23.285,6.681,234,17,29,,
T,2023-02-17 13:24:40,6.35356167,-75.50225833,2.60,1425.614,23.286,7.866,229,17,29,,
T,2023-02-17 13:24:41,6.35349333,-75.50232000,2.60,1425.514,23.286,8.631,223,17,29,,
T,2023-02-17 13:24:42,6.35343000,-75.50238333,2.50,1425.013,23.287,9.436,223,17,29,,
T,2023-02-17 13:24:43,6.35336833,-75.50245167,2.50,1425.013,23.287,9.929,224,16,29,,
T,2023-02-17 13:24:44,6.35330167,-75.50251667,2.70,1424.912,23.288,10.119,224,15,29,,
T,2023-02-17 13:24:45,6.35324333,-75.50258000,2.80,1424.712,23.288,9.434,227,16,29,,
T,2023-02-17 13:24:46,6.35318667,-75.50264333,2.90,1424.312,23.288,8.953,227,15,29,,
T,2023-02-17 13:24:47,6.35312667,-75.50271167,2.80,1424.111,23.289,9.670,229,16,29,,
T,2023-02-17 13:24:48,6.35306000,-75.50279000,2.80,1423.611,23.289,10.709,232,16,29,,
T,2023-02-17 13:24:49,6.35298833,-75.50288333,2.80,1423.410,23.290,12.278,237,16,29,,
T,2023-02-17 13:24:50,6.35292833,-75.50300000,2.70,1423.109,23.291,13.474,241,15,29,,
T,2023-02-17 13:24:51,6.35287500,-75.50312333,2.90,1422.708,23.292,14.502,247,14,29,,
T,2023-02-17 13:24:52,6.35282667,-75.50325167,3.00,1422.508,23.292,15.455,251,13,29,,
T,2023-02-17 13:24:53,6.35278333,-75.50338667,3.10,1422.207,23.293,15.839,252,13,29,,
T,2023-02-17 13:24:54,6.35273667,-75.50353000,3.20,1421.906,23.294,16.919,252,12,29,,
T,2023-02-17 13:24:55,6.35267333,-75.50368000,3.30,1421.805,23.295,17.623,251,11,29,,
T,2023-02-17 13:24:56,6.35262500,-75.50383833,3.30,1421.804,23.296,17.993,252,11,29,,
T,2023-02-17 13:24:57,6.35259667,-75.50401500,3.40,1421.903,23.297,18.739,254,9,29,,
T,2023-02-17 13:24:58,6.35254833,-75.50419167,3.40,1422.102,23.298,19.774,254,9,29,,
T,2023-02-17 13:24:59,6.35249667,-75.50436500,3.50,1422.701,23.299,19.738,253,11,29,,
T,2023-02-17 13:25:00,6.35241333,-75.50458333,3.50,1422.400,23.300,20.211,253,12,29,,
T,2023-02-17 13:25:01,6.35233000,-75.50475167,3.30,1428.799,23.301,20.347,254,12,29,,
T,2023-02-17 13:25:02,6.35225667,-75.50494167,3.30,1427.898,23.302,20.338,254,13,29,,
T,2023-02-17 13:25:03,6.35219500,-75.50512667,3.20,1427.196,23.304,20.336,254,12,29,,
T,2023-02-17 13:25:04,6.35214000,-75.50530833,3.40,1426.595,23.305,20.630,255,12,28,,
T,2023-02-17 13:25:05,6.35210167,-75.50549333,3.40,1426.094,23.306,20.903,255,13,28,,
T,2023-02-17 13:25:06,6.35205167,-75.50566833,3.40,1425.793,23.307,21.417,254,13,29,,
T,2023-02-17 13:25:07,6.35200667,-75.50584000,3.40,1427.092,23.308,21.077,254,13,29,,
T,2023-02-17 13:25:08,6.35196333,-75.50601333,3.20,1427.991,23.309,20.552,254,13,29,,
T,2023-02-17 13:25:09,6.35192000,-75.50620333,3.10,1427.790,23.310,21.112,255,12,29,,
T,2023-02-17 13:25:10,6.35187333,-75.50638833,3.10,1428.189,23.311,21.143,254,12,29,,
T,2023-02-17 13:25:11,6.35183167,-75.50656000,3.10,1428.488,23.312,20.459,255,11,29,,
T,2023-02-17 13:25:12,6.35179167,-75.50673333,3.30,1428.787,23.313,20.322,255,11,28,,
T,2023-02-17 13:25:13,6.35175667,-75.50691000,3.40,1429.186,23.314,20.003,256,11,28,,
T,2023-02-17 13:25:14,6.35172667,-75.50708000,3.50,1429.885,23.315,19.065,255,11,29,,
T,2023-02-17 13:25:15,6.35170833,-75.50724833,3.30,1421.784,23.316,18.912,255,11,29,,
T,2023-02-17 13:25:16,6.35164833,-75.50740667,3.10,1429.383,23.317,19.198,254,12,29,,
T,2023-02-17 13:25:17,6.35160500,-75.50757500,3.20,1430.382,23.318,19.315,254,13,29,,
T,2023-02-17 13:25:18,6.35156500,-75.50774000,3.20,1430.881,23.319,19.591,252,14,29,,
T,2023-02-17 13:25:19,6.35150333,-75.50791667,2.80,1431.380,23.320,18.677,250,15,29,,
T,2023-02-17 13:25:20,6.35145500,-75.50807500,2.90,1431.079,23.321,19.398,249,17,29,,
T,2023-02-17 13:25:21,6.35138833,-75.50822833,2.70,1434.279,23.321,18.819,250,18,29,,
T,2023-02-17 13:25:22,6.35131333,-75.50838000,2.70,1436.378,23.322,19.732,249,17,29,,
T,2023-02-17 13:25:23,6.35124833,-75.50856000,2.70,1439.176,23.324,20.464,250,17,29,,
T,2023-02-17 13:25:24,6.35119333,-75.50874333,2.60,1441.175,23.325,20.501,252,18,29,,
T,2023-02-17 13:25:25,6.35113833,-75.50892333,2.70,1437.974,23.326,20.630,252,17,29,,
T,2023-02-17 13:25:26,6.35109000,-75.50911333,2.60,1438.173,23.327,20.172,254,16,29,,
T,2023-02-17 13:25:27,6.35103500,-75.50929667,2.80,1438.372,23.328,20.936,257,16,29,,
T,2023-02-17 13:25:28,6.35098833,-75.50950833,2.70,1438.871,23.329,21.582,256,16,29,,
T,2023-02-17 13:25:29,6.35094500,-75.50969500,2.90,1439.270,23.330,21.619,257,12,29,,
T,2023-02-17 13:25:30,6.35090833,-75.50989167,3.10,1439.969,23.331,22.916,259,12,29,,
T,2023-02-17 13:25:31,6.35086667,-75.51010333,3.10,1440.468,23.332,24.388,260,11,29,,
T,2023-02-17 13:25:32,6.35082833,-75.51032167,3.00,1440.866,23.334,25.431,260,12,29,,
T,2023-02-17 13:25:33,6.35079167,-75.51054500,3.20,1441.565,23.335,25.193,260,13,29,,
T,2023-02-17 13:25:34,6.35074833,-75.51076000,3.30,1442.064,23.336,24.274,261,11,29,,
T,2023-02-17 13:25:35,6.35071833,-75.51095500,3.10,1435.263,23.337,23.546,262,11,29,,
T,2023-02-17 13:25:36,6.35068833,-75.51116167,3.30,1435.762,23.338,23.533,261,13,29,,
T,2023-02-17 13:25:37,6.35065167,-75.51136833,3.10,1436.761,23.339,23.046,261,12,29,,
T,2023-02-17 13:25:38,6.35062000,-75.51156500,3.10,1437.359,23.341,22.307,261,14,29,,
T,2023-02-17 13:25:39,6.35059167,-75.51176833,3.10,1438.158,23.342,21.825,260,14,29,,
T,2023-02-17 13:25:40,6.35056333,-75.51195167,3.20,1438.957,23.343,21.623,259,14,29,,
T,2023-02-17 13:25:41,6.35051000,-75.51210833,2.80,1444.156,23.344,20.926,258,15,29,,
T,2023-02-17 13:25:42,6.35047833,-75.51229333,3.10,1444.755,23.345,21.609,259,13,29,,
T,2023-02-17 13:25:43,6.35045167,-75.51248000,2.80,1448.754,23.346,21.088,258,15,29,,
T,2023-02-17 13:25:44,6.35042833,-75.51266667,2.70,1452.053,23.347,20.963,260,15,29,,
T,2023-02-17 13:25:45,6.35040000,-75.51285333,2.90,1451.752,23.348,21.507,260,15,29,,
T,2023-02-17 13:25:46,6.35036833,-75.51303000,2.80,1451.451,23.349,20.309,259,15,29,,
T,2023-02-17 13:25:47,6.35033667,-75.51321667,2.90,1450.450,23.350,20.119,259,18,29,,
T,2023-02-17 13:25:48,6.35028667,-75.51339500,2.70,1449.549,23.351,20.387,257,19,29,,
T,2023-02-17 13:25:49,6.35026833,-75.51357500,2.70,1443.648,23.352,20.656,257,18,29,,
T,2023-02-17 13:25:50,6.35023833,-75.51376667,2.80,1442.647,23.353,20.868,258,17,29,,
T,2023-02-17 13:25:51,6.35018833,-75.51396667,2.60,1438.946,23.354,21.062,258,18,29,,
T,2023-02-17 13:25:52,6.35013667,-75.51416000,2.60,1439.845,23.355,21.687,258,18,29,,
T,2023-02-17 13:25:53,6.35009500,-75.51435167,2.60,1438.544,23.356,21.134,262,18,29,,
T,2023-02-17 13:25:54,6.35006167,-75.51453833,2.70,1437.843,23.357,21.151,260,18,29,,
T,2023-02-17 13:25:55,6.35003000,-75.51473000,2.80,1436.742,23.358,20.813,258,19,29,,
T,2023-02-17 13:25:56,6.34998000,-75.51490500,2.90,1436.241,23.359,20.422,258,19,29,,
T,2023-02-17 13:25:57,6.34993667,-75.51508500,3.00,1435.840,23.360,20.675,258,18,29,,
T,2023-02-17 13:25:58,6.34989500,-75.51527000,3.00,1437.039,23.361,20.047,257,17,29,,
T,2023-02-17 13:25:59,6.34984500,-75.51543000,2.80,1441.138,23.362,19.448,256,17,29,,
T,2023-02-17 13:26:00,6.34979833,-75.51560833,2.80,1440.737,23.363,20.311,257,17,29,,
T,2023-02-17 13:26:01,6.34976000,-75.51578333,2.80,1441.536,23.364,19.775,257,17,29,,
T,2023-02-17 13:26:02,6.34972500,-75.51596667,2.90,1441.635,23.365,20.049,257,17,29,,
T,2023-02-17 13:26:03,6.34968333,-75.51616167,2.90,1443.333,23.367,20.203,257,19,29,,
T,2023-02-17 13:26:04,6.34965500,-75.51637500,2.70,1440.432,23.368,20.571,256,19,29,,
T,2023-02-17 13:26:05,6.34960000,-75.51655000,2.70,1439.731,23.369,20.460,255,19,29,,
T,2023-02-17 13:26:06,6.34955167,-75.51672667,2.80,1438.830,23.370,21.079,256,18,29,,
T,2023-02-17 13:26:07,6.34950667,-75.51691000,2.90,1437.529,23.371,21.646,258,17,29,,
T,2023-02-17 13:26:08,6.34946167,-75.51709833,3.00,1436.228,23.372,21.071,257,17,29,,
T,2023-02-17 13:26:09,6.34942500,-75.51727333,3.00,1434.927,23.373,20.792,258,17,29,,
T,2023-02-17 13:26:10,6.34938167,-75.51745833,3.00,1433.326,23.374,20.892,258,17,29,,
T,2023-02-17 13:26:11,6.34934333,-75.51764333,3.00,1431.825,23.375,20.498,258,16,29,,
T,2023-02-17 13:26:12,6.34930500,-75.51782500,2.90,1430.724,23.376,20.666,258,16,29,,
T,2023-02-17 13:26:13,6.34925167,-75.51800333,2.60,1429.023,23.377,20.673,256,16,29,,
T,2023-02-17 13:26:14,6.34920333,-75.51817667,2.90,1428.022,23.378,20.519,255,16,29,,
T,2023-02-17 13:26:15,6.34914500,-75.51834000,2.70,1427.021,23.379,20.445,252,16,29,,
T,2023-02-17 13:26:16,6.34908333,-75.51849667,2.80,1425.820,23.380,18.874,245,17,29,,
T,2023-02-17 13:26:17,6.34900500,-75.51865333,2.60,1424.519,23.381,19.206,240,17,29,,
T,2023-02-17 13:26:18,6.34891833,-75.51879500,2.60,1421.118,23.382,19.879,234,16,29,,
T,2023-02-17 13:26:19,6.34881833,-75.51893833,2.50,1420.817,23.383,19.976,234,15,29,,
T,2023-02-17 13:26:20,6.34872000,-75.51909167,2.50,1420.516,23.384,20.075,234,13,29,,
T,2023-02-17 13:26:21,6.34862000,-75.51924167,2.50,1420.515,23.385,19.818,233,14,29,,
T,2023-02-17 13:26:22,6.34852167,-75.51938333,2.50,1421.014,23.386,19.797,232,14,29,,
T,2023-02-17 13:26:23,6.34842833,-75.51952167,2.50,1421.313,23.387,19.770,233,12,29,,
T,2023-02-17 13:26:24,6.34832667,-75.51966333,2.50,1421.212,23.388,19.750,232,12,29,,
T,2023-02-17 13:26:25,6.34821500,-75.51980333,2.90,1420.711,23.389,20.165,231,12,30,,
T,2023-02-17 13:26:26,6.34811000,-75.51995167,2.80,1421.110,23.390,19.818,231,12,30,,
T,2023-02-17 13:26:27,6.34795833,-75.52007833,2.90,1428.109,23.391,19.448,230,12,30,,
T,2023-02-17 13:26:28,6.34781833,-75.52020833,3.00,1433.508,23.392,19.468,228,12,30,,
T,2023-02-17 13:26:29,6.34769167,-75.52032833,3.00,1434.307,23.393,18.690,229,12,30,,
T,2023-02-17 13:26:30,6.34758333,-75.52045167,2.90,1434.706,23.394,18.700,230,13,30,,
T,2023-02-17 13:26:31,6.34748167,-75.52058500,2.90,1432.906,23.394,18.581,231,13,30,,
T,2023-02-17 13:26:32,6.34738333,-75.52071500,2.80,1429.905,23.395,18.784,230,14,30,,
T,2023-02-17 13:26:33,6.34729000,-75.52085000,2.80,1427.204,23.396,18.636,231,14,30,,
T,2023-02-17 13:26:34,6.34718167,-75.52097667,2.70,1428.103,23.397,18.930,231,15,30,,
T,2023-02-17 13:26:35,6.34707500,-75.52111167,2.60,1428.102,23.398,19.162,231,15,30,,
T,2023-02-17 13:26:36,6.34696667,-75.52125000,2.70,1428.701,23.399,19.172,233,16,30,,
T,2023-02-17 13:26:37,6.34686833,-75.52140000,2.70,1426.400,23.400,19.139,234,15,30,,
T,2023-02-17 13:26:38,6.34677167,-75.52154333,2.90,1426.199,23.401,19.882,233,17,30,,
T,2023-02-17 13:26:39,6.34665833,-75.52168667,2.70,1427.298,23.402,20.076,234,18,30,,
T,2023-02-17 13:26:40,6.34656167,-75.52183500,2.60,1426.797,23.403,20.502,236,17,30,,
T,2023-02-17 13:26:41,6.34648000,-75.52200000,2.60,1423.996,23.404,20.295,237,18,30,,
T,2023-02-17 13:26:42,6.34638333,-75.52214833,2.60,1423.595,23.405,19.612,239,17,30,,
T,2023-02-17 13:26:43,6.34629500,-75.52229333,2.50,1422.794,23.406,19.730,238,17,30,,
T,2023-02-17 13:26:44,6.34621000,-75.52244167,2.50,1422.093,23.407,18.804,241,17,30,,
T,2023-02-17 13:26:45,6.34614333,-75.52258667,2.70,1417.392,23.408,18.942,244,17,30,,
T,2023-02-17 13:26:46,6.34608833,-75.52274833,2.70,1416.391,23.409,19.409,245,16,30,,
T,2023-02-17 13:26:47,6.34601667,-75.52291000,2.70,1415.790,23.410,19.657,248,15,30,,
T,2023-02-17 13:26:48,6.34595000,-75.52307667,2.70,1415.589,23.411,19.620,248,16,30,,
T,2023-02-17 13:26:49,6.34588333,-75.52324167,2.70,1415.388,23.412,19.596,248,16,30,,
T,2023-02-17 13:26:50,6.34581833,-75.52340833,2.70,1415.187,23.413,19.274,248,14,30,,
T,2023-02-17 13:26:51,6.34576333,-75.52357500,2.70,1414.886,23.414,19.483,251,13,30,,
T,2023-02-17 13:26:52,6.34572167,-75.52375833,3.10,1414.885,23.415,20.350,253,12,29,,
T,2023-02-17 13:26:53,6.34569333,-75.52395167,3.30,1415.284,23.416,20.573,256,12,29,,
T,2023-02-17 13:26:54,6.34566500,-75.52416667,3.40,1415.583,23.417,21.210,259,11,29,,
T,2023-02-17 13:26:55,6.34564667,-75.52436667,3.30,1415.882,23.418,21.002,261,11,29,,
T,2023-02-17 13:26:56,6.34562000,-75.52456500,3.40,1415.881,23.419,20.015,261,11,29,,
T,2023-02-17 13:26:57,6.34559667,-75.52475333,3.40,1416.080,23.420,19.279,262,11,29,,
T,2023-02-17 13:26:58,6.34558000,-75.52492167,3.40,1416.279,23.421,18.420,261,11,30,,
T,2023-02-17 13:26:59,6.34556167,-75.52508167,3.50,1415.778,23.422,18.394,263,11,30,,
T,2023-02-17 13:27:00,6.34550167,-75.52522167,3.20,1419.177,23.423,17.126,263,11,30,,
T,2023-02-17 13:27:01,6.34547333,-75.52536667,3.30,1419.176,23.424,16.840,262,12,30,,
T,2023-02-17 13:27:02,6.34545000,-75.52551167,3.30,1419.475,23.425,16.840,262,14,30,,
T,2023-02-17 13:27:03,6.34543167,-75.52565833,3.30,1419.775,23.425,17.468,262,13,30,,
T,2023-02-17 13:27:04,6.34541167,-75.52581667,3.30,1420.374,23.426,18.217,263,13,30,,
T,2023-02-17 13:27:05,6.34538833,-75.52598500,3.20,1420.873,23.427,19.287,263,14,30,,
T,2023-02-17 13:27:06,6.34535667,-75.52615500,3.20,1421.472,23.428,19.615,262,14,30,,
T,2023-02-17 13:27:07,6.34533500,-75.52632833,3.20,1421.971,23.429,19.471,264,15,30,,
T,2023-02-17 13:27:08,6.34531000,-75.52650500,3.30,1421.870,23.430,20.067,262,14,30,,
T,2023-02-17 13:27:09,6.34528500,-75.52669667,2.90,1421.269,23.431,20.819,264,15,30,,
T,2023-02-17 13:27:10,6.34525500,-75.52688167,2.80,1415.168,23.432,20.859,262,16,30,,
T,2023-02-17 13:27:11,6.34522333,-75.52706167,2.50,1414.167,23.433,20.696,262,16,30,,
T,2023-02-17 13:27:12,6.34518667,-75.52724500,2.60,1415.166,23.434,21.393,261,16,30,,
T,2023-02-17 13:27:13,6.34515167,-75.52744167,2.90,1415.065,23.435,22.070,261,16,30,,
T,2023-02-17 13:27:14,6.34511500,-75.52763667,3.10,1415.064,23.436,21.569,261,17,30,,
T,2023-02-17 13:27:15,6.34508167,-75.52783500,3.00,1415.662,23.438,21.850,261,17,30,,
T,2023-02-17 13:27:16,6.34505000,-75.52803500,3.10,1415.861,23.439,22.437,261,16,30,,
T,2023-02-17 13:27:17,6.34502000,-75.52823000,3.10,1416.560,23.440,21.677,261,17,30,,
T,2023-02-17 13:27:18,6.34498833,-75.52843000,3.20,1416.759,23.441,22.523,260,15,30,,
T,2023-02-17 13:27:19,6.34495333,-75.52863333,3.20,1417.058,23.442,22.314,259,14,30,,
T,2023-02-17 13:27:20,6.34491667,-75.52883833,3.30,1417.057,23.443,22.406,260,14,30,,
T,2023-02-17 13:27:21,6.34487667,-75.52904000,3.30,1416.556,23.444,22.395,259,14,30,,
T,2023-02-17 13:27:22,6.34484333,-75.52924000,3.30,1416.255,23.445,22.256,258,12,30,,
T,2023-02-17 13:27:23,6.34481500,-75.52943833,3.40,1415.754,23.446,21.977,260,13,30,,
T,2023-02-17 13:27:24,6.34479667,-75.52963833,3.30,1415.552,23.448,21.668,261,13,30,,
T,2023-02-17 13:27:25,6.34476500,-75.52983500,3.40,1415.551,23.449,21.858,261,13,30,,
T,2023-02-17 13:27:26,6.34473333,-75.53003833,3.40,1415.350,23.450,22.301,262,14,29,,
T,2023-02-17 13:27:27,6.34470167,-75.53023500,3.40,1414.949,23.451,22.190,260,14,30,,
T,2023-02-17 13:27:28,6.34466167,-75.53043333,3.50,1414.448,23.452,21.570,258,13,30,,
T,2023-02-17 13:27:29,6.34461333,-75.53061833,3.50,1414.247,23.453,21.149,256,15,30,,
T,2023-02-17 13:27:30,6.34453167,-75.53080667,3.00,1415.046,23.454,21.817,254,15,30,,
T,2023-02-17 13:27:31,6.34448167,-75.53100000,3.20,1415.445,23.455,22.458,254,15,30,,
T,2023-02-17 13:27:32,6.34440833,-75.53118333,2.90,1419.144,23.456,22.055,254,15,30,,
T,2023-02-17 13:27:33,6.34434833,-75.53137000,2.80,1420.942,23.458,22.504,252,16,30,,
T,2023-02-17 13:27:34,6.34428167,-75.53155500,3.00,1421.741,23.459,22.800,251,15,30,,
T,2023-02-17 13:27:35,6.34421667,-75.53176000,3.20,1421.640,23.460,22.901,251,14,30,,
T,2023-02-17 13:27:36,6.34414500,-75.53196000,3.30,1421.939,23.461,21.945,248,14,30,,
T,2023-02-17 13:27:37,6.34407333,-75.53214667,3.40,1421.938,23.462,21.236,245,13,30,,
T,2023-02-17 13:27:38,6.34399000,-75.53233000,3.40,1422.337,23.463,21.863,244,13,30,,
T,2023-02-17 13:27:39,6.34389833,-75.53251500,3.50,1423.435,23.465,21.869,244,13,30,,
T,2023-02-17 13:27:40,6.34380333,-75.53269500,3.60,1424.734,23.466,21.741,244,13,30,,
T,2023-02-17 13:27:41,6.34370167,-75.53286167,3.50,1426.133,23.467,20.949,241,12,30,,
T,2023-02-17 13:27:42,6.34360000,-75.53303333,3.30,1427.232,23.468,20.267,239,13,30,,
T,2023-02-17 13:27:43,6.34349500,-75.53319167,3.30,1427.931,23.469,19.635,237,11,30,,
T,2023-02-17 13:27:44,6.34338500,-75.53333333,3.30,1427.730,23.470,19.176,236,11,30,,
T,2023-02-17 13:27:45,6.34328000,-75.53347000,3.10,1428.029,23.471,19.081,234,12,30,,
T,2023-02-17 13:27:46,6.34317333,-75.53359667,3.20,1429.028,23.472,19.730,234,11,30,,
T,2023-02-17 13:27:47,6.34307500,-75.53373833,3.20,1429.627,23.473,19.395,236,11,30,,
T,2023-02-17 13:27:48,6.34298833,-75.53387833,3.10,1429.826,23.474,19.526,236,11,30,,
T,2023-02-17 13:27:49,6.34288667,-75.53402333,3.20,1430.525,23.475,19.987,235,12,30,,
T,2023-02-17 13:27:50,6.34277500,-75.53416833,3.10,1430.724,23.476,20.450,234,12,30,,
T,2023-02-17 13:27:51,6.34266667,-75.53432333,3.10,1430.623,23.477,20.046,235,12,30,,
T,2023-02-17 13:27:52,6.34256333,-75.53447500,3.20,1430.522,23.478,19.897,236,13,30,,
T,2023-02-17 13:27:53,6.34245333,-75.53462667,3.10,1431.021,23.479,19.758,235,15,30,,
