type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 12:59:29,6.23441500,-75.57302333,2.80,1472.180,23.920,0.000,,19,40,,
T,2023-05-12 12:59:30,6.23451333,-75.57306000,2.90,1473.780,23.920,1.894,321,18,40,,
T,2023-05-12 12:59:31,6.23453167,-75.57306333,3.00,1473.680,23.920,1.192,321,16,40,,
T,2023-05-12 12:59:32,6.23454667,-75.57306833,2.90,1473.280,23.920,0.000,,16,40,,
T,2023-05-12 12:59:33,6.23456000,-75.57307333,2.90,1472.980,23.920,0.000,,16,40,,
T,2023-05-12 12:59:34,6.23457333,-75.57308667,2.90,1472.680,23.920,0.000,,17,40,,
T,2023-05-12 12:59:35,6.23457333,-75.57308667,2.80,1472.680,23.920,0.000,,17,40,,
T,2023-05-12 12:59:36,6.23457333,-75.57308667,2.80,1472.680,23.920,0.000,,17,40,,
T,2023-05-12 12:59:37,6.23457333,-75.57308667,2.90,1472.680,23.920,0.000,,17,40,,
T,2023-05-12 12:59:38,6.23457333,-75.57308667,2.90,1472.680,23.920,0.000,,16,40,,
T,2023-05-12 12:59:39,6.23457333,-75.57308667,3.00,1472.680,23.920,0.000,,18,40,,
T,2023-05-12 12:59:40,6.23457333,-75.57308667,3.00,1472.680,23.920,0.000,,18,40,,
T,2023-05-12 12:59:41,6.23457333,-75.57308667,3.10,1472.680,23.920,0.000,,17,40,,
T,2023-05-12 12:59:42,6.23465000,-75.57312000,3.00,1471.780,23.920,1.175,321,16,40,,
T,2023-05-12 12:59:43,6.23466667,-75.57310833,2.90,1471.880,23.920,0.000,,16,40,,
T,2023-05-12 12:59:44,6.23467333,-75.57309667,2.80,1471.580,23.920,0.000,,18,40,,
T,2023-05-12 12:59:45,6.23467833,-75.57309000,2.80,1471.380,23.920,0.000,,19,40,,
T,2023-05-12 12:59:46,6.23467833,-75.57309000,2.70,1471.380,23.920,0.000,,19,40,,
T,2023-05-12 12:59:47,6.23468333,-75.57303833,2.60,1470.880,23.920,1.244,110,19,40,,
T,2023-05-12 12:59:48,6.23469000,-75.57302500,2.50,1470.881,23.919,0.000,,19,40,,
T,2023-05-12 12:59:49,6.23469667,-75.57300833,2.30,1470.981,23.919,0.000,,18,40,,
T,2023-05-12 12:59:50,6.23470833,-75.57299333,3.00,1471.581,23.919,0.000,,18,40,,
T,2023-05-12 12:59:51,6.23470833,-75.57299333,2.90,1471.581,23.919,0.000,,19,40,,
T,2023-05-12 12:59:52,6.23470833,-75.57299333,2.90,1471.581,23.919,0.000,,20,40,,
T,2023-05-12 12:59:53,6.23470833,-75.57299333,2.90,1471.581,23.919,0.000,,18,40,,
T,2023-05-12 12:59:54,6.23470833,-75.57299333,3.00,1471.581,23.919,0.000,,19,40,,
T,2023-05-12 12:59:55,6.23470833,-75.57299333,2.90,1471.581,23.919,0.000,,18,40,,
T,2023-05-12 12:59:56,6.23470167,-75.57290167,2.90,1471.481,23.919,0.079,110,16,40,,
T,2023-05-12 12:59:57,6.23469833,-75.57288167,2.90,1469.881,23.919,0.000,,17,40,,
