type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 01:44:46,6.34859997,-75.54704448,27.22,1523.476,23.529,0.000,,3,32,,
T,2023-05-12 01:45:26,6.34864217,-75.54709764,48.21,1521.775,23.529,,,4,31,,
T,2023-05-12 01:45:27,6.34862943,-75.54710008,47.78,1525.670,23.529,,,5,31,,
T,2023-05-12 01:45:28,6.34860522,-75.54710322,48.42,1525.669,23.529,0.000,,4,31,,
T,2023-05-12 01:45:29,6.34857592,-75.54711015,49.84,1526.264,23.529,,,4,31,,
T,2023-05-12 01:45:30,6.34855617,-75.54711845,52.67,1526.269,23.530,,,5,31,,
T,2023-05-12 01:45:31,6.34853785,-75.54711886,50.32,1526.322,23.530,0.000,,5,31,,
T,2023-05-12 01:45:32,6.34852300,-75.54712576,61.26,1526.278,23.530,,,5,31,,
T,2023-05-12 01:45:33,6.34851699,-75.54712481,55.08,1526.503,23.530,0.000,,5,31,,
T,2023-05-12 01:45:34,6.34851383,-75.54712418,58.21,1526.585,23.530,0.000,,3,31,,
T,2023-05-12 01:46:13,6.34850070,-75.54713247,80.57,1526.718,23.530,0.000,,3,30,,
T,2023-05-12 01:46:14,6.34850145,-75.54713187,266.35,1526.649,23.530,0.000,,3,30,,
T,2023-05-12 01:46:15,6.34850105,-75.54713048,242.07,1526.772,23.530,0.000,,4,30,,
T,2023-05-12 01:46:16,6.34850132,-75.54713061,221.38,1526.700,23.530,0.000,,5,30,,
T,2023-05-12 01:46:17,6.34850058,-75.54712952,221.19,1526.824,23.530,0.000,,5,30,,
T,2023-05-12 01:46:18,6.34850002,-75.54712863,220.97,1526.853,23.530,0.000,,5,30,,
T,2023-05-12 01:46:19,6.34849912,-75.54712809,220.62,1526.908,23.530,0.000,,5,30,,
T,2023-05-12 01:46:20,6.34849823,-75.54712639,220.17,1526.947,23.530,0.000,,5,30,,
T,2023-05-12 01:46:21,6.34849734,-75.54712473,219.96,1527.015,23.530,0.000,,5,30,,
T,2023-05-12 01:46:22,6.34849591,-75.54712250,219.76,1527.156,23.530,0.000,,4,30,,
T,2023-05-12 01:46:23,6.34849579,-75.54712152,219.47,1527.099,23.530,0.000,,4,30,,
T,2023-05-12 01:46:24,6.34849570,-75.54712113,219.30,1527.099,23.530,0.000,,4,30,,
T,2023-05-12 01:46:25,6.34849537,-75.54711993,218.91,1527.111,23.530,0.000,,4,30,,
T,2023-05-12 01:46:26,6.34849528,-75.54711894,218.55,1527.057,23.530,0.000,,5,30,,
T,2023-05-12 01:46:27,6.34849460,-75.54711751,218.35,1527.149,23.530,0.000,,5,30,,
T,2023-05-12 01:46:28,6.34849440,-75.54711697,218.17,1527.129,23.530,0.000,,5,30,,
T,2023-05-12 01:46:29,6.34849507,-75.54711687,217.87,1527.061,23.530,0.000,,5,30,,
T,2023-05-12 01:46:30,6.34849441,-75.54711508,217.66,1527.210,23.530,0.000,,5,30,,
T,2023-05-12 01:46:31,6.34849436,-75.54711453,217.46,1527.172,23.530,0.000,,5,30,,
T,2023-05-12 01:46:32,6.34849362,-75.54711404,217.16,1527.239,23.530,0.000,,4,30,,
T,2023-05-12 01:46:33,6.34849217,-75.54711230,217.02,1527.391,23.530,0.000,,3,30,,
T,2023-05-12 01:46:34,6.34849079,-75.54711126,216.69,1527.453,23.530,0.000,,3,30,,
T,2023-05-12 01:46:35,6.34848947,-75.54710985,216.53,1527.542,23.530,0.000,,3,30,,
T,2023-05-12 01:46:36,6.34848828,-75.54710836,216.34,1527.616,23.530,0.000,,3,30,,
T,2023-05-12 01:46:37,6.34848800,-75.54710819,216.06,1527.588,23.530,0.000,,3,30,,
T,2023-05-12 01:46:38,6.34848840,-75.54710900,215.83,1527.509,23.530,0.000,,4,30,,
T,2023-05-12 01:46:39,6.34848840,-75.54710777,215.56,1527.591,23.530,0.000,,4,30,,
T,2023-05-12 01:46:40,6.34848850,-75.54710706,215.36,1527.584,23.530,0.000,,4,29,,
T,2023-05-12 01:46:41,6.34848826,-75.54710623,215.18,1527.626,23.530,0.000,,4,30,,
T,2023-05-12 01:46:42,6.34848801,-75.54710563,215.04,1527.643,23.530,0.000,,4,30,,
T,2023-05-12 01:46:43,6.34848784,-75.54710532,214.90,1527.649,23.530,0.000,,4,30,,
T,2023-05-12 01:46:44,6.34848771,-75.54710546,214.67,1527.640,23.530,0.000,,3,30,,
T,2023-05-12 01:46:45,6.34848689,-75.54710434,214.52,1527.749,23.530,0.000,,3,29,,
T,2023-05-12 01:46:46,6.34848643,-75.54710369,214.39,1527.756,23.530,0.000,,3,30,,
T,2023-05-12 01:46:47,6.34848622,-75.54710383,214.16,1527.734,23.530,0.000,,3,30,,
T,2023-05-12 01:46:48,6.34848653,-75.54710461,214.02,1527.674,23.530,0.000,,3,30,,
T,2023-05-12 01:46:49,6.34848702,-75.54710485,213.77,1527.600,23.530,0.000,,3,30,,
T,2023-05-12 01:46:50,6.34848809,-75.54710509,213.50,1527.528,23.530,0.000,,4,30,,
T,2023-05-12 01:46:51,6.34848901,-75.54710579,213.35,1527.475,23.530,0.000,,4,30,,
T,2023-05-12 01:46:52,6.34848995,-75.54710670,213.22,1527.413,23.530,0.000,,4,30,,
T,2023-05-12 01:46:53,6.34849092,-75.54710757,213.01,1527.357,23.530,0.000,,4,30,,
T,2023-05-12 01:46:54,6.34849079,-75.54710717,212.86,1527.439,23.530,0.000,,4,30,,
T,2023-05-12 01:46:55,6.34848982,-75.54710541,212.69,1527.570,23.530,0.000,,4,30,,
T,2023-05-12 01:46:56,6.34849036,-75.54710494,212.48,1527.472,23.530,0.000,,3,30,,
T,2023-05-12 01:46:57,6.34849044,-75.54710445,212.34,1527.497,23.530,0.000,,3,30,,
T,2023-05-12 01:46:58,6.34849051,-75.54710410,212.22,1527.499,23.530,0.000,,3,30,,
T,2023-05-12 01:46:59,6.34849015,-75.54710327,212.07,1527.553,23.530,0.000,,3,30,,
T,2023-05-12 01:47:00,6.34848977,-75.54710227,211.86,1527.592,23.530,0.000,,3,30,,
T,2023-05-12 01:47:01,6.34848974,-75.54710194,211.76,1527.572,23.530,0.000,,3,30,,
T,2023-05-12 01:47:02,6.34848985,-75.54710198,211.64,1527.555,23.530,0.000,,3,30,,
T,2023-05-12 01:47:03,6.34848935,-75.54710116,211.48,1527.630,23.530,0.000,,3,30,,
T,2023-05-12 01:47:04,6.34848908,-75.54710071,211.38,1527.632,23.530,0.000,,3,30,,
T,2023-05-12 01:47:05,6.34848918,-75.54710087,211.21,1527.600,23.530,0.000,,3,30,,
T,2023-05-12 01:47:06,6.34848915,-75.54710060,211.07,1527.620,23.530,0.000,,3,30,,
T,2023-05-12 01:47:07,6.34848926,-75.54710009,210.84,1527.623,23.530,0.000,,3,30,,
T,2023-05-12 01:47:08,6.34848941,-75.54709996,210.77,1527.611,23.530,0.000,,3,30,,
T,2023-05-12 01:47:09,6.34848972,-75.54710040,210.63,1527.574,23.530,0.000,,3,30,,
T,2023-05-12 01:47:10,6.34848970,-75.54710025,210.45,1527.601,23.530,0.000,,3,30,,
T,2023-05-12 01:47:11,6.34849041,-75.54710080,210.22,1527.524,23.530,0.000,,3,30,,
T,2023-05-12 01:47:12,6.34849061,-75.54710089,210.14,1527.541,23.530,0.000,,3,30,,
T,2023-05-12 01:47:13,6.34849192,-75.54710424,210.67,1527.274,23.530,,,3,30,,
T,2023-05-12 01:47:14,6.34849338,-75.54710752,210.05,1527.327,23.530,0.000,,3,30,,
T,2023-05-12 01:47:15,6.34849809,-75.54710700,212.00,1526.675,23.530,0.000,,3,30,,
T,2023-05-12 01:47:16,6.34850276,-75.54710570,231.26,1526.152,23.530,,,3,30,,
T,2023-05-12 01:47:36,6.34851903,-75.54709904,237.89,1525.255,23.530,0.000,,2,30,,
T,2023-05-12 01:47:37,6.34851905,-75.54709898,237.88,1525.250,23.530,0.000,,2,30,,
T,2023-05-12 01:47:38,6.34852079,-75.54709795,239.44,1524.819,23.530,,,2,30,,
T,2023-05-12 01:47:39,6.34851938,-75.54708018,227.06,1523.929,23.529,0.000,,2,30,,
T,2023-05-12 01:47:40,6.34851656,-75.54706765,226.71,1523.981,23.529,0.000,,2,30,,
T,2023-05-12 01:47:41,6.34851466,-75.54706061,226.59,1524.026,23.529,0.000,,2,30,,
T,2023-05-12 01:47:42,6.34851336,-75.54705652,226.53,1523.735,23.529,0.000,,2,29,,
T,2023-05-12 01:47:43,6.34851274,-75.54705455,226.44,1523.735,23.529,0.000,,3,30,,
T,2023-05-12 01:47:44,6.34851239,-75.54705344,226.43,1523.730,23.529,0.000,,3,30,,
T,2023-05-12 01:47:45,6.34851110,-75.54704927,221.42,1524.124,23.529,,,3,29,,
T,2023-05-12 01:47:46,6.34853847,-75.54709301,213.11,1521.394,23.529,0.000,,3,30,,
T,2023-05-12 01:47:47,6.34855183,-75.54711403,213.05,1521.326,23.530,0.000,,3,30,,
T,2023-05-12 01:47:48,6.34855851,-75.54712453,213.04,1521.326,23.530,0.000,,3,30,,
T,2023-05-12 01:47:49,6.34856194,-75.54712992,213.03,1521.317,23.530,0.000,,2,30,,
T,2023-05-12 01:47:50,6.34856384,-75.54713292,213.02,1521.303,23.530,0.000,,2,30,,
T,2023-05-12 01:47:51,6.34856487,-75.54713454,213.02,1521.301,23.530,0.000,,2,30,,
T,2023-05-12 01:47:52,6.34856529,-75.54713520,213.01,1521.311,23.530,0.000,,2,30,,
T,2023-05-12 01:47:53,6.34856550,-75.54713553,212.99,1521.315,23.530,0.000,,2,30,,
T,2023-05-12 01:47:54,6.34856306,-75.54713012,213.93,1518.855,23.530,,,2,30,,
T,2023-05-12 01:47:55,6.34856177,-75.54712613,217.87,1519.134,23.530,,,3,30,,
T,2023-05-12 01:47:56,6.34856594,-75.54713304,217.74,1534.334,23.530,,,3,30,,
T,2023-05-12 01:47:57,6.34857139,-75.54714613,214.44,1534.399,23.530,0.000,,3,30,,
T,2023-05-12 01:47:58,6.34857372,-75.54715079,218.03,1532.752,23.530,0.000,,3,30,,
T,2023-05-12 01:47:59,6.34858240,-75.54715138,217.54,1531.640,23.530,0.000,,3,30,,
T,2023-05-12 01:48:00,6.34858644,-75.54715175,217.53,1531.677,23.530,0.000,,2,30,,
T,2023-05-12 01:48:01,6.34858843,-75.54715187,217.53,1531.683,23.530,0.000,,2,30,,
T,2023-05-12 01:48:02,6.34859325,-75.54716213,213.81,1528.252,23.530,0.000,,3,30,,
T,2023-05-12 01:48:03,6.34859527,-75.54716674,213.86,1528.379,23.530,0.000,,3,30,,
T,2023-05-12 01:48:04,6.34859642,-75.54716911,213.82,1528.684,23.530,0.000,,3,30,,
T,2023-05-12 01:48:05,6.34859691,-75.54717009,213.81,1528.696,23.530,0.000,,3,30,,
T,2023-05-12 01:48:06,6.34859707,-75.54717039,213.79,1528.716,23.530,0.000,,3,30,,
T,2023-05-12 01:48:07,6.34859710,-75.54717041,213.78,1528.725,23.530,0.000,,3,30,,
T,2023-05-12 01:48:08,6.34859693,-75.54717000,213.75,1528.786,23.530,0.000,,3,30,,
T,2023-05-12 01:48:09,6.34859691,-75.54716994,213.73,1528.768,23.530,0.000,,3,30,,
T,2023-05-12 01:48:10,6.34859686,-75.54716980,213.73,1528.779,23.530,0.000,,3,30,,
T,2023-05-12 01:48:11,6.34859665,-75.54716938,213.71,1528.833,23.530,0.000,,3,30,,
T,2023-05-12 01:48:12,6.34859648,-75.54716904,213.70,1528.746,23.530,0.000,,3,30,,
T,2023-05-12 01:48:13,6.34859631,-75.54716869,213.69,1528.767,23.530,0.000,,3,30,,
T,2023-05-12 01:48:14,6.34859621,-75.54716851,213.69,1528.773,23.530,0.000,,3,30,,
T,2023-05-12 01:48:15,6.34859617,-75.54716842,213.69,1528.769,23.530,0.000,,3,30,,
T,2023-05-12 01:48:16,6.34859618,-75.54716841,213.68,1528.746,23.530,0.000,,3,30,,
T,2023-05-12 01:48:17,6.34859619,-75.54716841,213.67,1528.746,23.530,0.000,,3,30,,
T,2023-05-12 01:48:18,6.34859600,-75.54716800,213.65,1528.788,23.530,0.000,,3,30,,
T,2023-05-12 01:48:19,6.34859602,-75.54716804,213.64,1528.763,23.530,0.000,,2,30,,
T,2023-05-12 01:48:20,6.34859603,-75.54716806,213.64,1528.765,23.530,0.000,,2,30,,
T,2023-05-12 01:48:21,6.34859598,-75.54716797,213.63,1528.780,23.530,0.000,,2,30,,
T,2023-05-12 01:48:22,6.34859598,-75.54716795,213.63,1528.782,23.530,0.000,,2,30,,
T,2023-05-12 01:48:23,6.34858847,-75.54715009,213.33,1530.216,23.530,,,3,30,,
T,2023-05-12 01:48:24,6.34858290,-75.54713658,215.13,1530.178,23.530,,,3,30,,
T,2023-05-12 01:48:25,6.34857755,-75.54712299,214.38,1530.185,23.530,0.000,,3,30,,
T,2023-05-12 01:48:26,6.34857485,-75.54711530,216.33,1530.161,23.530,0.000,,3,30,,
T,2023-05-12 01:48:27,6.34857318,-75.54711022,216.26,1530.142,23.529,0.000,,3,31,,
T,2023-05-12 01:48:28,6.34857234,-75.54710769,216.26,1530.142,23.529,0.000,,3,31,,
T,2023-05-12 01:53:38,6.34873019,-75.54703810,67.76,1533.634,23.529,0.000,,6,32,,
T,2023-05-12 01:53:39,6.34873023,-75.54703946,62.08,1530.711,23.529,0.000,,6,32,,
T,2023-05-12 01:53:40,6.34872987,-75.54703904,60.05,1530.037,23.529,0.000,,6,32,,
T,2023-05-12 01:53:41,6.34872981,-75.54703895,59.31,1529.827,23.529,0.000,,6,32,,
T,2023-05-12 01:53:42,6.34872984,-75.54703899,62.14,1529.268,23.529,0.000,,6,32,,
T,2023-05-12 01:53:43,6.34872985,-75.54703958,70.29,1528.681,23.529,0.000,,6,32,,
T,2023-05-12 01:53:44,6.34872382,-75.54704945,41.81,1528.962,23.529,0.000,,6,32,,
T,2023-05-12 01:53:45,6.34874158,-75.54702191,23.03,1530.712,23.529,0.000,,6,32,,
T,2023-05-12 01:53:46,6.34874399,-75.54701889,23.40,1533.033,23.529,0.000,,6,32,,
T,2023-05-12 01:53:47,6.34874130,-75.54702017,25.55,1519.830,23.529,0.000,,6,32,,
T,2023-05-12 01:53:48,6.34874407,-75.54701988,28.71,1530.853,23.529,0.000,,7,32,,
T,2023-05-12 01:53:49,6.34874479,-75.54702042,30.57,1535.415,23.529,0.000,,7,32,,
T,2023-05-12 01:53:50,6.34874650,-75.54702221,30.15,1539.644,23.529,0.000,,7,32,,
T,2023-05-12 01:53:51,6.34874590,-75.54702169,31.90,1536.160,23.529,0.000,,7,32,,
T,2023-05-12 01:53:52,6.34874509,-75.54702093,34.11,1531.025,23.529,0.000,,7,32,,
T,2023-05-12 01:53:53,6.34874470,-75.54702049,37.92,1528.176,23.529,0.000,,6,32,,
T,2023-05-12 01:53:54,6.34874236,-75.54702138,38.84,1513.639,23.529,0.000,,5,32,,
T,2023-05-12 01:53:55,6.34874254,-75.54702080,41.40,1512.209,23.529,0.000,,5,32,,
T,2023-05-12 01:53:56,6.34874254,-75.54702080,44.74,1512.178,23.529,0.000,,6,32,,
T,2023-05-12 01:53:57,6.34874249,-75.54702062,52.25,1511.129,23.529,0.000,,5,32,,
T,2023-05-12 01:53:58,6.34874233,-75.54702091,56.77,1511.397,23.529,0.000,,5,32,,
T,2023-05-12 01:53:59,6.34874236,-75.54702090,63.19,1511.391,23.529,0.000,,6,32,,
T,2023-05-12 01:54:00,6.34874238,-75.54702075,69.21,1510.541,23.529,0.000,,6,32,,
T,2023-05-12 01:54:01,6.34874239,-75.54702076,78.07,1510.568,23.529,0.000,,5,32,,
T,2023-05-12 01:54:02,6.34874239,-75.54702076,97.08,1510.596,23.529,0.000,,3,32,,
T,2023-05-12 01:54:03,6.34874239,-75.54702076,119.06,1510.594,23.529,0.000,,3,32,,
T,2023-05-12 01:54:04,6.34874239,-75.54702076,144.16,1510.558,23.529,0.000,,3,32,,
T,2023-05-12 01:54:05,6.34874239,-75.54702076,172.47,1510.574,23.529,0.000,,2,32,,
T,2023-05-12 01:54:06,6.34874040,-75.54702177,189.69,1498.822,23.529,0.000,,2,32,,
T,2023-05-12 01:54:07,6.34874078,-75.54702107,184.19,1498.254,23.529,0.000,,2,32,,
T,2023-05-12 01:54:08,6.34874253,-75.54701937,162.29,1500.687,23.529,0.000,,5,32,,
T,2023-05-12 01:54:09,6.34874326,-75.54701867,161.37,1501.687,23.529,0.000,,5,31,,
T,2023-05-12 01:54:10,6.34874326,-75.54701867,169.03,1501.687,23.529,0.000,,5,31,,
T,2023-05-12 01:54:11,6.34874326,-75.54701867,177.55,1501.687,23.529,0.000,,5,32,,
T,2023-05-12 01:54:12,6.34874326,-75.54701867,169.34,1501.681,23.529,0.000,,5,32,,
T,2023-05-12 01:54:13,6.34874326,-75.54701867,177.01,1501.681,23.529,0.000,,5,32,,
T,2023-05-12 01:54:14,6.34874326,-75.54701867,213.10,1501.681,23.529,0.000,,2,32,,
T,2023-05-12 01:54:15,6.34858005,-75.54668352,257.21,1528.869,23.527,2.060,128,2,32,,
T,2023-05-12 01:54:45,6.34875016,-75.54700893,43.23,1523.039,23.529,0.000,,10,32,,
T,2023-05-12 01:54:46,6.34875208,-75.54700821,38.96,1518.989,23.529,0.000,,10,32,,
T,2023-05-12 01:54:47,6.34875260,-75.54700840,38.13,1518.470,23.529,0.000,,10,32,,
T,2023-05-12 01:54:48,6.34875268,-75.54700836,37.70,1518.488,23.529,0.000,,10,32,,
T,2023-05-12 01:54:49,6.34875268,-75.54700836,38.94,1518.488,23.529,0.000,,9,32,,
T,2023-05-12 01:54:50,6.34875273,-75.54700834,39.46,1518.530,23.529,0.000,,8,31,,
T,2023-05-12 01:54:51,6.34875246,-75.54700838,42.71,1518.892,23.529,0.000,,5,32,,
T,2023-05-12 01:54:52,6.34875298,-75.54700951,44.54,1514.289,23.529,0.000,,6,32,,
T,2023-05-12 01:54:53,6.34875323,-75.54701057,38.67,1511.076,23.529,0.000,,7,32,,
T,2023-05-12 01:54:54,6.34875319,-75.54701053,37.55,1511.519,23.529,0.000,,7,32,,
T,2023-05-12 01:54:55,6.34875231,-75.54701198,36.50,1513.884,23.529,0.000,,7,31,,
T,2023-05-12 01:54:56,6.34875345,-75.54701081,36.63,1510.914,23.529,0.000,,7,32,,
T,2023-05-12 01:54:57,6.34875432,-75.54700863,36.39,1511.510,23.529,0.000,,6,32,,
T,2023-05-12 01:54:58,6.34875433,-75.54700866,37.29,1511.471,23.529,0.000,,7,31,,
T,2023-05-12 01:54:59,6.34875303,-75.54701178,40.35,1511.848,23.529,0.000,,7,32,,
T,2023-05-12 01:55:00,6.34875303,-75.54701178,45.29,1511.848,23.529,0.000,,6,31,,
T,2023-05-12 01:55:01,6.34875309,-75.54701059,45.30,1512.197,23.529,0.000,,6,32,,
T,2023-05-12 01:55:02,6.34875309,-75.54701059,48.42,1512.197,23.529,0.000,,7,32,,
T,2023-05-12 01:55:03,6.34875309,-75.54701059,53.12,1512.047,23.529,0.000,,6,32,,
T,2023-05-12 01:55:04,6.34875280,-75.54700992,43.11,1513.097,23.529,0.000,,4,31,,
T,2023-05-12 01:55:05,6.34875281,-75.54701097,38.48,1510.778,23.529,0.000,,6,32,,
T,2023-05-12 01:55:06,6.34875931,-75.54701188,22.20,1514.885,23.529,0.000,,7,32,,
T,2023-05-12 01:55:07,6.34877272,-75.54701337,15.24,1526.508,23.529,0.000,,9,32,,
T,2023-05-12 01:55:08,6.34877211,-75.54702835,9.86,1529.233,23.529,0.000,,9,32,,
T,2023-05-12 01:55:09,6.34880531,-75.54703357,6.91,1533.252,23.529,0.230,32,9,32,,
T,2023-05-12 01:55:10,6.34883024,-75.54702797,5.91,1534.516,23.528,0.530,74,10,32,,
T,2023-05-12 01:55:11,6.34882907,-75.54702023,5.53,1533.711,23.528,0.580,76,10,32,,
T,2023-05-12 01:55:12,6.34883260,-75.54701854,5.29,1532.983,23.528,0.430,18,11,32,,
T,2023-05-12 01:55:13,6.34883924,-75.54701366,5.03,1533.487,23.528,0.330,353,12,32,,
T,2023-05-12 01:55:14,6.34885423,-75.54704890,5.17,1538.643,23.529,0.000,,14,32,,
T,2023-05-12 01:55:15,6.34886596,-75.54707703,4.85,1541.970,23.529,0.000,,15,32,,
T,2023-05-12 01:55:16,6.34886317,-75.54708077,4.76,1541.485,23.529,0.480,254,15,32,,
T,2023-05-12 01:55:17,6.34885636,-75.54708104,4.52,1541.647,23.529,0.510,194,15,32,,
T,2023-05-12 01:55:18,6.34885597,-75.54708607,4.24,1541.696,23.529,0.710,243,15,32,,
T,2023-05-12 01:55:19,6.34885472,-75.54708099,4.23,1541.288,23.529,0.450,244,15,32,,
T,2023-05-12 01:55:20,6.34885539,-75.54707703,4.02,1540.787,23.529,0.000,,15,32,,
T,2023-05-12 01:55:21,6.34885158,-75.54707856,10.11,1540.505,23.529,0.620,219,13,32,,
T,2023-05-12 01:55:22,6.34884137,-75.54707726,10.13,1538.818,23.529,1.560,189,13,32,,
T,2023-05-12 01:55:23,6.34883185,-75.54708036,10.12,1539.279,23.529,0.930,223,13,32,,
T,2023-05-12 01:55:24,6.34882614,-75.54708008,10.06,1536.750,23.529,0.710,204,12,32,,
T,2023-05-12 01:55:25,6.34881957,-75.54708094,9.94,1536.189,23.529,0.760,216,12,32,,
T,2023-05-12 01:55:26,6.34881333,-75.54709132,4.20,1539.079,23.529,1.460,242,14,32,,
T,2023-05-12 01:55:27,6.34880628,-75.54709970,3.91,1537.840,23.529,0.920,234,16,32,,
T,2023-05-12 01:55:28,6.34879800,-75.54709714,3.79,1532.064,23.529,0.870,230,17,32,,
T,2023-05-12 01:55:29,6.34879042,-75.54709083,3.79,1530.784,23.529,0.560,199,17,32,,
T,2023-05-12 01:55:30,6.34878446,-75.54708292,3.79,1530.387,23.529,0.150,186,17,32,,
T,2023-05-12 01:55:31,6.34878080,-75.54707842,3.79,1531.060,23.529,0.000,,17,32,,
T,2023-05-12 01:55:32,6.34877506,-75.54706939,3.79,1531.071,23.529,0.000,,18,32,,
T,2023-05-12 01:55:33,6.34877227,-75.54706492,3.79,1531.070,23.529,0.000,,18,32,,
T,2023-05-12 01:55:34,6.34877086,-75.54706267,3.79,1531.062,23.529,0.000,,18,32,,
T,2023-05-12 01:55:35,6.34876795,-75.54706191,3.79,1531.120,23.529,0.300,169,18,32,,
T,2023-05-12 01:55:36,6.34876354,-75.54705753,3.79,1530.857,23.529,0.870,132,17,32,,
T,2023-05-12 01:55:37,6.34875738,-75.54705141,3.79,1530.574,23.529,0.980,132,18,32,,
T,2023-05-12 01:55:38,6.34875023,-75.54704588,3.79,1530.162,23.529,0.920,135,18,32,,
T,2023-05-12 01:55:39,6.34874354,-75.54704165,3.79,1529.323,23.529,0.910,139,19,32,,
T,2023-05-12 01:55:40,6.34873488,-75.54703675,3.79,1530.459,23.529,1.160,140,19,32,,
T,2023-05-12 01:55:41,6.34872565,-75.54703110,3.79,1530.968,23.529,1.090,142,19,32,,
T,2023-05-12 01:55:42,6.34871694,-75.54702592,3.79,1530.173,23.529,1.060,141,19,32,,
T,2023-05-12 01:55:43,6.34870984,-75.54702023,3.79,1529.464,23.529,0.920,141,19,32,,
T,2023-05-12 01:55:44,6.34870317,-75.54701569,3.79,1529.361,23.529,0.850,145,19,32,,
T,2023-05-12 01:55:45,6.34869820,-75.54701393,3.79,1529.074,23.529,0.420,155,17,32,,
T,2023-05-12 01:55:46,6.34869632,-75.54701572,3.79,1528.851,23.529,0.000,,15,32,,
T,2023-05-12 01:55:47,6.34869522,-75.54701773,3.79,1528.875,23.529,0.000,,15,32,,
T,2023-05-12 01:55:48,6.34869340,-75.54701811,3.79,1528.369,23.529,0.200,171,12,32,,
T,2023-05-12 01:55:49,6.34869209,-75.54701851,3.79,1528.353,23.529,0.000,,13,32,,
T,2023-05-12 01:55:50,6.34869059,-75.54701727,3.79,1527.811,23.529,0.380,154,14,32,,
T,2023-05-12 01:55:51,6.34868815,-75.54701567,3.79,1527.811,23.529,0.250,129,16,32,,
T,2023-05-12 01:55:52,6.34868787,-75.54701328,3.79,1527.249,23.529,0.320,100,16,32,,
T,2023-05-12 01:55:53,6.34868805,-75.54701111,3.79,1527.170,23.529,0.180,119,16,32,,
T,2023-05-12 01:55:54,6.34868828,-75.54700984,3.79,1527.799,23.529,0.150,113,17,32,,
T,2023-05-12 01:55:55,6.34868897,-75.54701446,3.79,1527.419,23.529,0.960,269,17,32,,
T,2023-05-12 01:55:56,6.34868968,-75.54702107,3.79,1526.678,23.529,0.430,275,17,32,,
T,2023-05-12 01:55:57,6.34868970,-75.54702368,3.79,1526.964,23.529,0.210,268,18,32,,
T,2023-05-12 01:55:58,6.34868738,-75.54702347,3.79,1527.524,23.529,0.450,163,17,32,,
T,2023-05-12 01:55:59,6.34868537,-75.54702077,3.79,1527.454,23.529,0.250,117,19,32,,
T,2023-05-12 01:56:00,6.34868407,-75.54701782,3.79,1528.056,23.529,0.000,,18,32,,
T,2023-05-12 01:56:01,6.34868074,-75.54701357,3.79,1527.857,23.529,0.610,121,17,32,,
T,2023-05-12 01:56:02,6.34867467,-75.54700858,3.79,1527.672,23.529,0.680,140,16,32,,
T,2023-05-12 01:56:03,6.34866791,-75.54700478,3.79,1527.902,23.529,0.720,146,17,32,,
T,2023-05-12 01:56:04,6.34866158,-75.54700196,3.79,1527.174,23.529,0.530,152,17,32,,
T,2023-05-12 01:56:05,6.34865626,-75.54699968,3.79,1526.704,23.529,0.550,152,14,32,,
T,2023-05-12 01:56:06,6.34865136,-75.54699854,3.79,1526.536,23.529,0.000,,15,32,,
T,2023-05-12 01:56:07,6.34864640,-75.54699427,3.79,1526.291,23.529,0.660,148,15,32,,
T,2023-05-12 01:56:08,6.34863708,-75.54698693,3.79,1525.628,23.529,1.310,141,15,32,,
T,2023-05-12 01:56:09,6.34863030,-75.54698072,3.79,1525.441,23.529,0.560,137,15,32,,
T,2023-05-12 01:56:10,6.34862687,-75.54697725,3.79,1525.851,23.529,0.480,147,16,32,,
T,2023-05-12 01:56:11,6.34862283,-75.54697658,3.79,1525.554,23.529,0.530,180,17,32,,
T,2023-05-12 01:56:12,6.34861865,-75.54697845,3.79,1525.342,23.529,0.600,210,17,32,,
T,2023-05-12 01:56:13,6.34861384,-75.54698177,3.79,1524.926,23.529,0.690,213,17,32,,
T,2023-05-12 01:56:14,6.34860937,-75.54698496,3.79,1524.969,23.529,0.490,218,17,32,,
T,2023-05-12 01:56:15,6.34860589,-75.54698781,3.79,1526.846,23.529,0.570,217,19,32,,
T,2023-05-12 01:56:16,6.34860411,-75.54698946,3.79,1526.771,23.529,0.190,231,19,32,,
T,2023-05-12 01:56:17,6.34860565,-75.54698864,3.79,1526.738,23.529,0.000,,18,32,,
T,2023-05-12 01:56:18,6.34860671,-75.54698791,3.79,1526.734,23.529,0.000,,18,32,,
T,2023-05-12 01:56:19,6.34860876,-75.54698726,3.79,1526.776,23.529,0.000,,19,32,,
T,2023-05-12 01:56:20,6.34860598,-75.54698605,3.79,1527.835,23.529,0.620,160,19,32,,
T,2023-05-12 01:56:21,6.34860235,-75.54698476,3.79,1527.494,23.529,0.370,164,19,32,,
T,2023-05-12 01:56:22,6.34859973,-75.54698553,3.79,1527.232,23.529,0.300,183,19,32,,
T,2023-05-12 01:56:23,6.34859977,-75.54698788,3.79,1527.204,23.529,0.000,,20,32,,
T,2023-05-12 01:56:24,6.34860049,-75.54698843,3.79,1527.741,23.529,0.000,,20,32,,
T,2023-05-12 01:56:25,6.34860134,-75.54698884,3.79,1527.750,23.529,0.000,,20,32,,
T,2023-05-12 01:56:26,6.34860582,-75.54699117,3.79,1527.850,23.529,0.600,306,20,32,,
