type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-17 18:13:27,6.36600667,-75.49227667,3.20,1393.101,23.199,21.254,219,11,33,,
T,2023-04-17 18:13:28,6.36585833,-75.49240333,3.20,1391.300,23.200,21.490,220,12,33,,
T,2023-04-17 18:13:29,6.36570833,-75.49252000,3.30,1390.399,23.201,21.417,219,12,33,,
T,2023-04-17 18:13:30,6.36556167,-75.49263000,3.30,1389.898,23.202,21.317,216,12,33,,
T,2023-04-17 18:13:31,6.36539667,-75.49273500,3.40,1390.197,23.203,21.216,213,12,33,,
T,2023-04-17 18:13:32,6.36524667,-75.49282167,3.20,1389.796,23.204,19.741,208,11,33,,
T,2023-04-17 18:13:33,6.36508333,-75.49288333,3.00,1389.195,23.205,19.163,204,13,33,,
T,2023-04-17 18:13:34,6.36492333,-75.49292833,2.90,1389.294,23.206,18.988,199,13,33,,
T,2023-04-17 18:13:35,6.36476667,-75.49297500,2.90,1390.594,23.206,18.130,198,13,33,,
T,2023-04-17 18:13:36,6.36460833,-75.49301667,3.00,1390.993,23.207,18.127,197,12,33,,
T,2023-04-17 18:13:37,6.36445333,-75.49305500,3.30,1392.293,23.207,17.323,197,11,33,,
T,2023-04-17 18:13:38,6.36429500,-75.49310500,3.30,1392.592,23.208,18.040,197,11,33,,
T,2023-04-17 18:13:39,6.36413667,-75.49315333,3.40,1393.191,23.209,17.702,198,10,33,,
T,2023-04-17 18:13:40,6.36397333,-75.49319333,3.50,1392.791,23.209,17.686,199,11,32,,
T,2023-04-17 18:13:41,6.36381333,-75.49324500,3.50,1393.390,23.210,17.343,200,11,33,,
T,2023-04-17 18:13:42,6.36365167,-75.49330667,3.60,1393.389,23.211,16.982,203,11,33,,
T,2023-04-17 18:13:43,6.36349833,-75.49338167,3.60,1393.788,23.212,17.578,207,12,33,,
T,2023-04-17 18:13:44,6.36336333,-75.49346167,3.50,1394.688,23.212,17.251,211,12,33,,
T,2023-04-17 18:13:45,6.36324333,-75.49354333,3.60,1395.187,23.213,16.884,211,10,33,,
T,2023-04-17 18:13:46,6.36313167,-75.49364333,3.70,1395.286,23.214,16.190,215,11,33,,
T,2023-04-17 18:13:47,6.36302333,-75.49377333,3.70,1395.885,23.215,16.839,223,11,33,,
T,2023-04-17 18:13:48,6.36293000,-75.49391667,3.80,1397.184,23.216,17.085,228,11,33,,
T,2023-04-17 18:13:49,6.36283833,-75.49406500,3.80,1397.783,23.217,17.623,234,11,33,,
T,2023-04-17 18:13:50,6.36273500,-75.49423167,4.00,1398.282,23.218,18.860,237,10,33,,
T,2023-04-17 18:13:51,6.36262833,-75.49440833,4.00,1397.980,23.220,20.037,238,10,33,,
T,2023-04-17 18:13:52,6.36248500,-75.49456667,3.60,1403.879,23.221,19.823,236,11,33,,
T,2023-04-17 18:13:53,6.36234500,-75.49467667,3.20,1420.978,23.222,19.583,237,11,33,,
T,2023-04-17 18:13:54,6.36223167,-75.49482500,3.10,1421.077,23.223,20.119,236,13,33,,
T,2023-04-17 18:13:55,6.36211500,-75.49500000,3.10,1422.276,23.224,20.104,236,14,33,,
T,2023-04-17 18:13:56,6.36199167,-75.49515667,3.10,1426.074,23.226,20.896,237,14,33,,
T,2023-04-17 18:13:57,6.36188000,-75.49531667,3.20,1425.973,23.227,21.068,237,14,33,,
T,2023-04-17 18:13:58,6.36177000,-75.49546500,3.10,1426.172,23.228,20.779,238,13,33,,
T,2023-04-17 18:13:59,6.36166000,-75.49561167,3.20,1426.171,23.229,20.789,235,12,33,,
T,2023-04-17 18:14:00,6.36156500,-75.49574167,3.20,1425.570,23.230,20.014,234,12,33,,
T,2023-04-17 18:14:01,6.36146000,-75.49588667,3.30,1424.969,23.231,20.372,235,12,33,,
T,2023-04-17 18:14:02,6.36136000,-75.49603333,3.40,1425.368,23.232,20.286,235,11,33,,
T,2023-04-17 18:14:03,6.36126333,-75.49617833,3.50,1425.767,23.233,20.189,236,10,33,,
T,2023-04-17 18:14:04,6.36116000,-75.49632500,3.60,1425.865,23.235,20.193,236,12,33,,
T,2023-04-17 18:14:05,6.36106167,-75.49647000,3.50,1425.964,23.236,19.093,235,12,33,,
T,2023-04-17 18:14:06,6.36096333,-75.49661000,3.50,1426.163,23.237,18.732,235,13,33,,
T,2023-04-17 18:14:07,6.36086833,-75.49675333,3.50,1426.062,23.238,18.873,236,13,33,,
T,2023-04-17 18:14:08,6.36076833,-75.49689167,3.60,1425.761,23.239,18.736,236,12,33,,
T,2023-04-17 18:14:09,6.36065500,-75.49704000,3.60,1425.260,23.240,18.909,234,12,33,,
T,2023-04-17 18:14:10,6.36055167,-75.49718000,3.70,1423.759,23.241,19.269,236,12,33,,
T,2023-04-17 18:14:11,6.36045000,-75.49733333,3.80,1422.758,23.242,20.004,238,12,33,,
T,2023-04-17 18:14:12,6.36036000,-75.49749167,3.70,1422.057,23.243,20.001,239,12,33,,
T,2023-04-17 18:14:13,6.36029167,-75.49765000,3.70,1418.856,23.244,19.736,239,12,33,,
T,2023-04-17 18:14:14,6.36020000,-75.49781167,3.50,1417.654,23.246,20.091,240,13,33,,
T,2023-04-17 18:14:15,6.36010333,-75.49798333,3.30,1418.053,23.247,20.672,241,13,33,,
T,2023-04-17 18:14:16,6.36000333,-75.49815500,3.10,1417.452,23.248,20.815,239,12,33,,
T,2023-04-17 18:14:17,6.35989833,-75.49832000,3.30,1416.451,23.249,21.211,238,12,33,,
T,2023-04-17 18:14:18,6.35978833,-75.49847500,3.50,1415.649,23.251,21.008,234,12,33,,
T,2023-04-17 18:14:19,6.35964500,-75.49862167,3.40,1418.448,23.252,21.105,230,11,33,,
T,2023-04-17 18:14:20,6.35951333,-75.49876167,3.50,1418.247,23.253,21.281,229,11,33,,
T,2023-04-17 18:14:21,6.35938833,-75.49890000,3.90,1417.546,23.254,21.270,226,11,33,,
T,2023-04-17 18:14:22,6.35921000,-75.49901833,4.00,1416.745,23.255,24.226,215,11,33,,
T,2023-04-17 18:14:23,6.35907667,-75.49912333,3.80,1416.044,23.256,22.387,214,11,33,,
T,2023-04-17 18:14:24,6.35892500,-75.49922000,3.70,1415.643,23.257,21.445,213,11,33,,
T,2023-04-17 18:14:25,6.35878000,-75.49931833,3.80,1415.442,23.258,20.777,213,11,33,,
T,2023-04-17 18:14:26,6.35864333,-75.49941500,3.80,1415.741,23.259,20.099,212,11,33,,
T,2023-04-17 18:14:27,6.35848667,-75.49951500,3.80,1416.640,23.260,20.636,213,11,33,,
T,2023-04-17 18:14:28,6.35833000,-75.49962000,3.70,1415.839,23.261,19.828,212,10,33,,
T,2023-04-17 18:14:29,6.35818833,-75.49972333,3.60,1415.738,23.262,19.779,213,10,33,,
T,2023-04-17 18:14:30,6.35805333,-75.49983167,3.50,1415.237,23.263,19.694,216,10,33,,
T,2023-04-17 18:14:31,6.35792000,-75.49994333,3.70,1415.636,23.264,20.067,217,10,33,,
T,2023-04-17 18:14:32,6.35778000,-75.50005500,3.70,1416.335,23.265,20.165,217,10,33,,
T,2023-04-17 18:14:33,6.35764333,-75.50015833,3.70,1416.935,23.265,20.150,217,11,33,,
T,2023-04-17 18:14:34,6.35750667,-75.50028167,3.50,1416.834,23.266,19.612,217,10,33,,
T,2023-04-17 18:14:35,6.35738500,-75.50039333,3.30,1416.733,23.267,19.963,215,13,33,,
T,2023-04-17 18:14:36,6.35725167,-75.50050333,3.20,1415.332,23.268,19.656,214,13,33,,
T,2023-04-17 18:14:37,6.35709833,-75.50059167,3.20,1415.131,23.269,19.309,212,12,33,,
T,2023-04-17 18:14:38,6.35695000,-75.50067000,3.10,1414.630,23.270,19.580,209,11,33,,
T,2023-04-17 18:14:39,6.35674333,-75.50069500,3.00,1424.430,23.270,19.847,202,12,33,,
T,2023-04-17 18:14:40,6.35654500,-75.50072000,3.10,1424.929,23.271,20.454,197,11,33,,
T,2023-04-17 18:14:41,6.35635667,-75.50076500,3.00,1424.729,23.271,21.100,196,12,33,,
T,2023-04-17 18:14:42,6.35615833,-75.50079167,3.00,1420.528,23.272,21.060,197,12,33,,
T,2023-04-17 18:14:43,6.35597000,-75.50085000,2.90,1420.527,23.273,21.432,198,12,33,,
T,2023-04-17 18:14:44,6.35578333,-75.50090500,3.20,1420.526,23.274,20.621,198,10,33,,
T,2023-04-17 18:14:45,6.35560000,-75.50096500,3.20,1420.126,23.274,21.003,200,7,33,,
T,2023-04-17 18:14:46,6.35542667,-75.50103000,3.20,1420.325,23.275,20.010,199,8,33,,
T,2023-04-17 18:14:47,6.35524833,-75.50109667,3.40,1420.824,23.276,20.602,203,8,33,,
T,2023-04-17 18:14:48,6.35507333,-75.50117500,3.50,1419.823,23.277,21.143,206,8,33,,
T,2023-04-17 18:14:49,6.35490333,-75.50125333,3.50,1419.823,23.277,20.750,207,8,33,,
T,2023-04-17 18:14:50,6.35475000,-75.50135833,3.50,1414.322,23.278,21.049,211,8,33,,
T,2023-04-17 18:14:51,6.35458667,-75.50143667,3.40,1414.221,23.279,20.053,207,7,33,,
T,2023-04-17 18:14:52,6.35443167,-75.50151667,3.40,1414.420,23.280,19.364,206,7,33,,
T,2023-04-17 18:14:53,6.35427167,-75.50159833,3.50,1414.219,23.281,18.682,205,7,33,,
T,2023-04-17 18:14:54,6.35415833,-75.50175833,3.40,1408.218,23.282,18.438,214,6,33,,
T,2023-04-17 18:14:55,6.35405833,-75.50191667,3.30,1403.917,23.283,18.410,223,6,33,,
T,2023-04-17 18:14:56,6.35394500,-75.50203833,3.30,1404.316,23.284,17.901,224,6,33,,
T,2023-04-17 18:14:57,6.35384000,-75.50216167,3.30,1404.616,23.284,17.369,227,7,33,,
T,2023-04-17 18:14:58,6.35373667,-75.50227833,3.30,1404.815,23.285,16.784,229,7,33,,
T,2023-04-17 18:14:59,6.35363500,-75.50238167,3.10,1405.114,23.286,16.282,229,10,33,,
T,2023-04-17 18:15:00,6.35353333,-75.50247500,3.20,1405.513,23.287,16.484,230,10,33,,
T,2023-04-17 18:15:01,6.35340667,-75.50254667,3.10,1407.313,23.287,16.846,226,9,33,,
T,2023-04-17 18:15:02,6.35328500,-75.50264000,3.20,1408.112,23.288,16.184,225,9,33,,
T,2023-04-17 18:15:03,6.35316167,-75.50273000,3.10,1413.611,23.289,16.745,226,10,33,,
T,2023-04-17 18:15:04,6.35304333,-75.50282833,3.00,1417.510,23.290,16.587,231,11,33,,
T,2023-04-17 18:15:05,6.35295333,-75.50299000,2.90,1413.509,23.291,18.493,236,11,33,,
T,2023-04-17 18:15:06,6.35287167,-75.50315000,2.90,1413.608,23.292,18.734,242,13,33,,
T,2023-04-17 18:15:07,6.35279833,-75.50332500,3.00,1413.207,23.293,19.302,246,12,33,,
T,2023-04-17 18:15:08,6.35272667,-75.50351333,3.00,1415.306,23.294,19.712,250,11,33,,
T,2023-04-17 18:15:09,6.35266500,-75.50369167,3.10,1418.605,23.295,20.465,252,11,33,,
T,2023-04-17 18:15:10,6.35261000,-75.50387000,3.10,1418.504,23.296,20.765,253,11,33,,
T,2023-04-17 18:15:11,6.35255000,-75.50405833,3.40,1418.603,23.297,21.431,253,9,33,,
T,2023-04-17 18:15:12,6.35248167,-75.50425333,3.20,1421.002,23.298,21.314,252,7,33,,
T,2023-04-17 18:15:13,6.35241333,-75.50444333,3.30,1423.600,23.300,21.277,251,8,33,,
T,2023-04-17 18:15:14,6.35234333,-75.50462833,3.30,1426.299,23.301,21.444,251,8,33,,
T,2023-04-17 18:15:15,6.35230833,-75.50481333,3.30,1427.098,23.302,21.165,253,9,33,,
T,2023-04-17 18:15:16,6.35224500,-75.50500833,3.30,1429.097,23.303,21.058,254,8,33,,
T,2023-04-17 18:15:17,6.35219500,-75.50519500,3.30,1429.396,23.304,21.141,255,8,33,,
T,2023-04-17 18:15:18,6.35214500,-75.50537833,3.30,1430.995,23.305,21.018,255,8,32,,
T,2023-04-17 18:15:19,6.35211667,-75.50557000,3.20,1426.694,23.306,20.873,255,8,33,,
T,2023-04-17 18:15:20,6.35207667,-75.50575667,3.30,1426.593,23.307,21.031,255,9,33,,
T,2023-04-17 18:15:21,6.35202833,-75.50594000,3.50,1426.692,23.308,21.185,254,9,33,,
T,2023-04-17 18:15:22,6.35198667,-75.50611000,3.60,1426.791,23.309,20.475,256,8,33,,
T,2023-04-17 18:15:23,6.35195500,-75.50627500,3.70,1427.490,23.310,20.557,257,8,33,,
T,2023-04-17 18:15:24,6.35191000,-75.50644833,3.70,1427.589,23.311,20.592,255,10,33,,
T,2023-04-17 18:15:25,6.35187667,-75.50662000,3.60,1427.488,23.312,20.184,257,10,33,,
T,2023-04-17 18:15:26,6.35184000,-75.50678667,3.50,1428.087,23.313,19.471,257,9,32,,
T,2023-04-17 18:15:27,6.35180833,-75.50696000,3.60,1428.786,23.314,19.344,257,8,33,,
T,2023-04-17 18:15:28,6.35176500,-75.50713167,3.40,1429.285,23.315,19.675,256,9,33,,
T,2023-04-17 18:15:29,6.35172167,-75.50730167,3.40,1429.384,23.316,19.346,256,10,33,,
T,2023-04-17 18:15:30,6.35166667,-75.50747333,3.30,1429.583,23.317,19.616,255,10,33,,
T,2023-04-17 18:15:31,6.35161167,-75.50764000,3.30,1429.982,23.318,19.053,254,9,33,,
T,2023-04-17 18:15:32,6.35155667,-75.50780000,3.50,1430.181,23.319,18.551,252,9,33,,
T,2023-04-17 18:15:33,6.35149333,-75.50796667,3.50,1433.580,23.320,18.426,250,8,32,,
T,2023-04-17 18:15:34,6.35143333,-75.50811833,3.50,1433.979,23.321,18.255,247,9,32,,
T,2023-04-17 18:15:35,6.35136500,-75.50826833,3.40,1434.378,23.322,18.651,248,9,33,,
T,2023-04-17 18:15:36,6.35132500,-75.50841167,3.30,1435.677,23.323,19.169,248,10,33,,
T,2023-04-17 18:15:37,6.35127667,-75.50855333,3.20,1437.177,23.323,18.036,248,11,33,,
T,2023-04-17 18:15:38,6.35119833,-75.50871167,3.20,1441.276,23.324,19.277,249,10,33,,
T,2023-04-17 18:15:39,6.35114000,-75.50887333,3.40,1442.375,23.325,19.565,251,9,33,,
T,2023-04-17 18:15:40,6.35108333,-75.50904333,3.30,1443.074,23.326,20.585,253,11,33,,
T,2023-04-17 18:15:41,6.35103167,-75.50922333,3.30,1443.873,23.327,20.929,257,11,32,,
T,2023-04-17 18:15:42,6.35097667,-75.50939833,3.20,1444.672,23.328,20.632,257,10,33,,
T,2023-04-17 18:15:43,6.35092667,-75.50958333,3.10,1446.370,23.330,20.956,257,12,33,,
T,2023-04-17 18:15:44,6.35088167,-75.50977500,3.00,1447.169,23.331,21.372,257,14,33,,
T,2023-04-17 18:15:45,6.35084000,-75.50996833,3.00,1447.768,23.332,21.818,258,14,33,,
T,2023-04-17 18:15:46,6.35080333,-75.51016167,3.00,1448.667,23.333,21.839,258,13,33,,
T,2023-04-17 18:15:47,6.35076667,-75.51035000,2.90,1449.666,23.334,21.294,258,13,33,,
T,2023-04-17 18:15:48,6.35073333,-75.51054167,2.90,1450.665,23.335,21.272,258,13,33,,
T,2023-04-17 18:15:49,6.35070333,-75.51073167,2.80,1450.864,23.336,20.751,260,14,33,,
T,2023-04-17 18:15:50,6.35067000,-75.51091833,2.80,1451.163,23.337,20.718,261,14,33,,
T,2023-04-17 18:15:51,6.35064167,-75.51110000,2.80,1452.162,23.338,20.750,262,16,33,,
T,2023-04-17 18:15:52,6.35062000,-75.51127167,2.80,1452.461,23.339,19.603,263,15,33,,
T,2023-04-17 18:15:53,6.35059333,-75.51144167,2.70,1455.760,23.340,19.991,264,15,33,,
T,2023-04-17 18:15:54,6.35056667,-75.51161500,2.70,1455.959,23.341,20.418,263,16,33,,
T,2023-04-17 18:15:55,6.35054833,-75.51179500,2.70,1456.458,23.342,20.030,266,17,33,,
T,2023-04-17 18:15:56,6.35053167,-75.51197167,2.70,1457.157,23.343,20.061,265,17,33,,
T,2023-04-17 18:15:57,6.35050667,-75.51215167,2.70,1457.856,23.344,20.053,263,17,33,,
T,2023-04-17 18:15:58,6.35047833,-75.51232667,2.70,1458.355,23.345,18.980,261,17,33,,
T,2023-04-17 18:15:59,6.35045167,-75.51249167,2.80,1458.454,23.346,17.783,260,17,33,,
T,2023-04-17 18:16:00,6.35042167,-75.51264500,2.70,1458.553,23.347,16.954,262,17,33,,
T,2023-04-17 18:16:01,6.35038500,-75.51278833,3.00,1458.353,23.347,16.217,260,15,33,,
T,2023-04-17 18:16:02,6.35035667,-75.51293500,3.10,1457.552,23.348,15.831,259,15,33,,
T,2023-04-17 18:16:03,6.35030833,-75.51307833,2.90,1457.851,23.349,15.966,258,15,33,,
T,2023-04-17 18:16:04,6.35027667,-75.51321833,2.80,1457.450,23.350,16.398,260,16,33,,
T,2023-04-17 18:16:05,6.35026000,-75.51337333,2.70,1456.749,23.351,17.586,260,18,33,,
T,2023-04-17 18:16:06,6.35024167,-75.51354167,2.60,1455.748,23.352,18.422,260,18,33,,
T,2023-04-17 18:16:07,6.35021333,-75.51372833,2.70,1453.347,23.353,19.400,256,18,33,,
T,2023-04-17 18:16:08,6.35017333,-75.51390833,2.40,1453.046,23.354,20.072,256,18,33,,
T,2023-04-17 18:16:09,6.35012333,-75.51410000,2.70,1452.145,23.355,20.954,255,17,33,,
T,2023-04-17 18:16:10,6.35007333,-75.51428833,2.80,1451.144,23.356,23.202,254,16,33,,
T,2023-04-17 18:16:11,6.35002667,-75.51450333,2.70,1450.343,23.357,23.880,254,17,33,,
T,2023-04-17 18:16:12,6.34997000,-75.51470833,2.60,1449.142,23.358,23.887,252,17,33,,
T,2023-04-17 18:16:13,6.34991167,-75.51491167,2.60,1447.940,23.360,23.997,254,17,33,,
T,2023-04-17 18:16:14,6.34985667,-75.51511667,2.60,1447.339,23.361,23.266,255,15,33,,
T,2023-04-17 18:16:15,6.34981500,-75.51531833,2.60,1446.938,23.362,22.929,258,15,33,,
T,2023-04-17 18:16:16,6.34978667,-75.51551500,2.60,1446.337,23.363,22.259,259,16,33,,
T,2023-04-17 18:16:17,6.34976333,-75.51570167,2.50,1445.736,23.364,20.790,259,15,33,,
T,2023-04-17 18:16:18,6.34972500,-75.51589000,2.80,1445.535,23.365,20.652,259,16,33,,
T,2023-04-17 18:16:19,6.34968167,-75.51607333,3.00,1444.334,23.366,20.673,258,16,33,,
T,2023-04-17 18:16:20,6.34963333,-75.51625833,2.90,1443.533,23.367,21.155,259,16,33,,
T,2023-04-17 18:16:21,6.34959000,-75.51645000,2.80,1442.732,23.368,21.680,260,15,33,,
T,2023-04-17 18:16:22,6.34952667,-75.51663667,2.50,1443.431,23.369,21.517,256,15,33,,
T,2023-04-17 18:16:23,6.34947500,-75.51681667,2.80,1443.530,23.370,21.646,257,15,33,,
T,2023-04-17 18:16:24,6.34943500,-75.51700167,2.70,1446.429,23.371,21.277,258,15,33,,
T,2023-04-17 18:16:25,6.34939667,-75.51719500,3.00,1446.527,23.373,21.736,259,14,33,,
T,2023-04-17 18:16:26,6.34936333,-75.51738167,3.10,1445.226,23.374,21.626,260,14,33,,
T,2023-04-17 18:16:27,6.34933500,-75.51757000,3.00,1444.425,23.375,21.002,261,14,33,,
T,2023-04-17 18:16:28,6.34930500,-75.51775000,3.10,1443.624,23.376,20.964,261,14,33,,
T,2023-04-17 18:16:29,6.34926167,-75.51793500,2.90,1443.023,23.377,20.753,259,15,33,,
T,2023-04-17 18:16:30,6.34921167,-75.51810833,2.90,1441.922,23.378,20.508,257,16,33,,
T,2023-04-17 18:16:31,6.34916167,-75.51829000,2.80,1441.321,23.379,20.850,254,15,33,,
T,2023-04-17 18:16:32,6.34910000,-75.51847167,2.90,1440.920,23.380,21.011,252,14,33,,
T,2023-04-17 18:16:33,6.34902000,-75.51864000,2.90,1440.219,23.381,21.016,248,15,33,,
T,2023-04-17 18:16:34,6.34892333,-75.51880500,3.00,1439.618,23.382,21.003,243,12,33,,
T,2023-04-17 18:16:35,6.34877167,-75.51897167,3.10,1441.217,23.383,21.590,238,11,33,,
T,2023-04-17 18:16:36,6.34866000,-75.51912500,3.30,1440.116,23.384,21.089,235,11,33,,
T,2023-04-17 18:16:37,6.34854333,-75.51926667,3.40,1439.215,23.385,21.410,231,11,33,,
T,2023-04-17 18:16:38,6.34841500,-75.51940500,3.30,1439.014,23.386,21.588,230,13,33,,
T,2023-04-17 18:16:39,6.34828000,-75.51954167,3.20,1438.613,23.387,20.587,231,14,33,,
T,2023-04-17 18:16:40,6.34816333,-75.51968167,3.40,1438.712,23.388,20.496,230,14,33,,
T,2023-04-17 18:16:41,6.34804500,-75.51981500,3.40,1438.611,23.389,19.445,232,14,33,,
T,2023-04-17 18:16:42,6.34789500,-75.51996000,3.00,1443.410,23.390,18.688,229,15,33,,
T,2023-04-17 18:16:43,6.34778833,-75.52007667,2.90,1439.009,23.391,18.404,232,15,33,,
T,2023-04-17 18:16:44,6.34769667,-75.52020500,3.10,1438.408,23.392,17.890,232,15,33,,
T,2023-04-17 18:16:45,6.34759333,-75.52032667,3.20,1437.607,23.393,16.694,232,15,33,,
T,2023-04-17 18:16:46,6.34750500,-75.52045833,3.00,1437.006,23.394,15.903,233,15,33,,
T,2023-04-17 18:16:47,6.34742333,-75.52057500,2.90,1436.305,23.395,15.988,234,15,33,,
T,2023-04-17 18:16:48,6.34734667,-75.52068333,2.80,1435.905,23.395,15.545,235,16,33,,
T,2023-04-17 18:16:49,6.34727500,-75.52079000,2.70,1435.204,23.396,15.157,233,16,33,,
T,2023-04-17 18:16:50,6.34720333,-75.52089667,2.70,1434.403,23.397,15.176,232,16,33,,
T,2023-04-17 18:16:51,6.34713333,-75.52100333,2.60,1433.403,23.397,14.863,232,15,33,,
T,2023-04-17 18:16:52,6.34706167,-75.52111000,2.60,1433.502,23.398,15.572,234,15,33,,
T,2023-04-17 18:16:53,6.34698833,-75.52122000,2.80,1431.701,23.399,15.275,233,14,33,,
T,2023-04-17 18:16:54,6.34691333,-75.52132333,2.70,1432.300,23.400,14.797,233,14,33,,
T,2023-04-17 18:16:55,6.34683333,-75.52142500,2.70,1432.500,23.400,15.681,232,14,33,,
T,2023-04-17 18:16:56,6.34675667,-75.52153500,2.70,1432.199,23.401,16.479,235,14,33,,
T,2023-04-17 18:16:57,6.34667333,-75.52165667,2.80,1431.798,23.402,17.115,235,14,33,,
T,2023-04-17 18:16:58,6.34659000,-75.52178000,2.80,1431.197,23.403,17.212,235,14,33,,
T,2023-04-17 18:16:59,6.34650000,-75.52190667,2.80,1430.296,23.404,17.516,236,13,33,,
T,2023-04-17 18:17:00,6.34641833,-75.52205167,2.80,1429.396,23.404,18.934,238,12,33,,
T,2023-04-17 18:17:01,6.34633333,-75.52219833,2.80,1428.595,23.405,18.247,239,11,33,,
T,2023-04-17 18:17:02,6.34624667,-75.52234333,2.80,1427.794,23.406,19.001,239,12,33,,
T,2023-04-17 18:17:03,6.34617000,-75.52249667,2.80,1426.993,23.407,19.214,242,13,33,,
T,2023-04-17 18:17:04,6.34609667,-75.52264667,2.80,1426.092,23.408,19.254,243,14,33,,
T,2023-04-17 18:17:05,6.34604000,-75.52280500,2.80,1425.291,23.409,19.260,246,13,33,,
T,2023-04-17 18:17:06,6.34598333,-75.52296333,2.80,1424.590,23.410,18.343,249,13,33,,
T,2023-04-17 18:17:07,6.34593667,-75.52312167,2.80,1424.189,23.411,18.636,251,13,33,,
T,2023-04-17 18:17:08,6.34588833,-75.52328167,2.90,1423.488,23.412,19.058,250,12,33,,
T,2023-04-17 18:17:09,6.34584667,-75.52344333,2.90,1422.487,23.413,19.519,250,12,33,,
T,2023-04-17 18:17:10,6.34578833,-75.52360500,2.90,1422.386,23.414,19.068,249,12,33,,
T,2023-04-17 18:17:11,6.34573833,-75.52377667,3.20,1422.485,23.415,19.294,253,13,33,,
T,2023-04-17 18:17:12,6.34569500,-75.52393833,3.20,1423.384,23.416,18.779,253,13,33,,
T,2023-04-17 18:17:13,6.34565167,-75.52410167,3.30,1424.483,23.417,18.219,254,13,33,,
T,2023-04-17 18:17:14,6.34562667,-75.52425667,3.30,1424.982,23.418,17.490,259,14,33,,
T,2023-04-17 18:17:15,6.34559667,-75.52441333,3.30,1425.381,23.419,17.727,259,15,33,,
T,2023-04-17 18:17:16,6.34557833,-75.52458000,3.30,1425.480,23.420,17.820,262,15,33,,
T,2023-04-17 18:17:17,6.34555833,-75.52473333,3.30,1425.380,23.420,16.807,261,14,33,,
T,2023-04-17 18:17:18,6.34553500,-75.52488500,3.30,1425.479,23.421,16.502,263,15,33,,
T,2023-04-17 18:17:19,6.34550667,-75.52504000,3.40,1425.678,23.422,16.492,260,14,33,,
T,2023-04-17 18:17:20,6.34548333,-75.52519167,3.50,1425.777,23.423,16.311,264,13,33,,
T,2023-04-17 18:17:21,6.34544667,-75.52536667,3.50,1425.076,23.424,17.572,262,14,33,,
T,2023-04-17 18:17:22,6.34541000,-75.52554833,3.40,1424.675,23.425,17.847,260,15,33,,
T,2023-04-17 18:17:23,6.34537833,-75.52570667,3.40,1424.674,23.426,17.357,262,13,33,,
T,2023-04-17 18:17:24,6.34535500,-75.52586000,3.40,1425.173,23.427,16.784,260,14,33,,
T,2023-04-17 18:17:25,6.34532167,-75.52600833,3.50,1425.272,23.428,16.689,259,15,33,,
T,2023-04-17 18:17:26,6.34528833,-75.52618167,3.30,1422.972,23.428,18.390,260,14,33,,
T,2023-04-17 18:17:27,6.34526500,-75.52637167,3.30,1423.270,23.430,17.541,261,14,33,,
T,2023-04-17 18:17:28,6.34522667,-75.52655333,3.40,1422.969,23.431,19.907,260,13,33,,
T,2023-04-17 18:17:29,6.34519667,-75.52672833,3.30,1422.968,23.432,19.884,262,14,33,,
T,2023-04-17 18:17:30,6.34517333,-75.52690667,3.10,1422.267,23.433,20.128,263,15,33,,
T,2023-04-17 18:17:31,6.34514833,-75.52709333,3.00,1421.366,23.434,20.109,261,15,33,,
T,2023-04-17 18:17:32,6.34513000,-75.52727333,2.90,1420.765,23.435,20.284,260,15,33,,
T,2023-04-17 18:17:33,6.34507000,-75.52746500,2.90,1422.964,23.436,20.529,259,14,33,,
T,2023-04-17 18:17:34,6.34501167,-75.52765333,2.90,1422.663,23.437,20.441,260,14,33,,
T,2023-04-17 18:17:35,6.34496167,-75.52783167,2.90,1424.362,23.438,20.160,260,13,33,,
T,2023-04-17 18:17:36,6.34493167,-75.52801000,3.10,1425.261,23.439,20.366,259,13,33,,
T,2023-04-17 18:17:37,6.34489333,-75.52818833,3.30,1425.760,23.440,20.411,259,13,33,,
T,2023-04-17 18:17:38,6.34486333,-75.52836333,3.40,1425.559,23.441,20.334,259,13,33,,
T,2023-04-17 18:17:39,6.34484000,-75.52854500,3.40,1425.658,23.442,20.227,260,13,33,,
T,2023-04-17 18:17:40,6.34479833,-75.52873167,3.50,1425.457,23.443,20.385,260,13,33,,
T,2023-04-17 18:17:41,6.34476000,-75.52891333,3.60,1425.156,23.444,19.837,258,13,33,,
T,2023-04-17 18:17:42,6.34473333,-75.52909167,3.50,1424.755,23.445,20.341,261,14,33,,
T,2023-04-17 18:17:43,6.34471500,-75.52926833,3.60,1424.654,23.446,19.973,261,13,33,,
T,2023-04-17 18:17:44,6.34469500,-75.52943833,3.60,1425.053,23.447,19.551,262,13,33,,
T,2023-04-17 18:17:45,6.34466833,-75.52961167,3.40,1425.852,23.448,19.450,264,13,33,,
T,2023-04-17 18:17:46,6.34465667,-75.52978000,3.30,1426.851,23.449,19.484,264,14,33,,
T,2023-04-17 18:17:47,6.34459000,-75.52997333,3.30,1428.250,23.450,19.512,261,13,33,,
T,2023-04-17 18:17:48,6.34454000,-75.53015833,3.30,1429.649,23.451,19.974,263,12,33,,
