type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-27 16:28:38,6.29284667,-75.56917333,2.10,1521.528,23.772,14.886,16,27,47,,
T,2023-03-27 16:28:39,6.29298500,-75.56913833,2.20,1521.729,23.771,14.998,14,29,47,,
T,2023-03-27 16:28:40,6.29311167,-75.56910667,2.20,1522.629,23.771,13.390,16,29,47,,
T,2023-03-27 16:28:41,6.29322167,-75.56906833,2.00,1523.730,23.770,12.699,21,30,47,,
T,2023-03-27 16:28:42,6.29332333,-75.56902333,1.80,1524.930,23.770,12.123,26,30,47,,
T,2023-03-27 16:28:43,6.29342167,-75.56897500,1.80,1525.731,23.769,11.973,27,30,47,,
T,2023-03-27 16:28:44,6.29351833,-75.56892333,1.70,1526.031,23.769,11.479,28,30,47,,
T,2023-03-27 16:28:45,6.29360833,-75.56887500,1.70,1526.832,23.768,10.818,28,30,47,,
T,2023-03-27 16:28:46,6.29369500,-75.56883000,1.60,1527.332,23.768,10.383,29,29,47,,
T,2023-03-27 16:28:47,6.29377833,-75.56878167,1.60,1527.333,23.767,10.724,30,29,47,,
T,2023-03-27 16:28:48,6.29386333,-75.56873000,1.60,1527.033,23.767,10.497,31,29,47,,
T,2023-03-27 16:28:49,6.29395000,-75.56868167,2.10,1526.234,23.766,10.467,32,29,47,,
T,2023-03-27 16:28:50,6.29403333,-75.56863167,1.90,1526.334,23.766,10.669,29,29,47,,
T,2023-03-27 16:28:51,6.29411667,-75.56858167,2.00,1527.734,23.766,10.817,30,29,47,,
T,2023-03-27 16:28:52,6.29420667,-75.56853000,2.10,1529.035,23.765,11.052,30,29,47,,
T,2023-03-27 16:28:53,6.29430000,-75.56847000,2.00,1529.735,23.765,11.291,31,29,47,,
T,2023-03-27 16:28:54,6.29438167,-75.56841667,2.10,1531.736,23.764,11.314,34,29,47,,
T,2023-03-27 16:28:55,6.29446000,-75.56835833,2.10,1533.536,23.764,11.162,39,29,47,,
T,2023-03-27 16:28:56,6.29454167,-75.56828333,2.10,1534.437,23.763,11.246,42,29,47,,
T,2023-03-27 16:28:57,6.29462333,-75.56821167,2.20,1535.138,23.762,11.458,40,29,47,,
T,2023-03-27 16:28:58,6.29471000,-75.56814167,2.10,1536.238,23.762,11.715,38,29,47,,
T,2023-03-27 16:28:59,6.29479500,-75.56806833,2.00,1537.739,23.761,12.256,42,29,47,,
T,2023-03-27 16:29:00,6.29487333,-75.56798500,2.00,1539.439,23.761,12.378,42,29,47,,
T,2023-03-27 16:29:01,6.29495833,-75.56790500,2.10,1540.740,23.760,12.410,41,29,47,,
T,2023-03-27 16:29:02,6.29503500,-75.56781833,2.00,1541.941,23.759,11.655,40,29,47,,
T,2023-03-27 16:29:03,6.29511833,-75.56775000,2.10,1542.941,23.759,10.675,37,28,47,,
T,2023-03-27 16:29:04,6.29519167,-75.56769833,2.00,1544.241,23.759,9.792,34,29,47,,
T,2023-03-27 16:29:05,6.29526833,-75.56765667,2.10,1544.242,23.758,9.703,29,29,47,,
T,2023-03-27 16:29:06,6.29534667,-75.56762333,2.10,1544.542,23.758,10.193,26,30,47,,
T,2023-03-27 16:29:07,6.29543500,-75.56759333,2.00,1543.843,23.757,10.842,22,30,47,,
T,2023-03-27 16:29:08,6.29553333,-75.56755667,1.90,1543.743,23.757,11.386,17,30,47,,
T,2023-03-27 16:29:09,6.29564333,-75.56752333,2.00,1542.743,23.757,11.967,15,29,47,,
T,2023-03-27 16:29:10,6.29575167,-75.56749667,2.00,1542.144,23.756,11.702,15,29,47,,
T,2023-03-27 16:29:11,6.29585167,-75.56747167,2.10,1541.644,23.756,10.398,12,30,47,,
T,2023-03-27 16:29:12,6.29594000,-75.56745167,2.10,1541.144,23.756,9.817,11,30,47,,
T,2023-03-27 16:29:13,6.29602000,-75.56743667,2.00,1541.645,23.755,9.225,4,30,47,,
T,2023-03-27 16:29:14,6.29609500,-75.56743667,2.00,1542.445,23.755,8.080,358,29,47,,
T,2023-03-27 16:29:15,6.29615167,-75.56744833,2.00,1543.445,23.755,6.791,353,28,47,,
T,2023-03-27 16:29:16,6.29620667,-75.56745833,1.90,1543.845,23.755,5.995,353,29,47,,
T,2023-03-27 16:29:17,6.29626000,-75.56746667,1.80,1543.645,23.755,6.151,350,30,47,,
T,2023-03-27 16:29:18,6.29631500,-75.56747500,1.90,1542.645,23.755,6.023,345,31,47,,
T,2023-03-27 16:29:19,6.29636500,-75.56748667,1.70,1541.845,23.755,5.465,340,31,47,,
T,2023-03-27 16:29:20,6.29640667,-75.56750000,1.90,1540.045,23.755,4.695,341,30,47,,
T,2023-03-27 16:29:21,6.29643333,-75.56750833,1.80,1537.545,23.755,3.480,343,30,47,,
T,2023-03-27 16:29:22,6.29645167,-75.56750667,1.80,1535.845,23.755,2.736,346,29,47,,
T,2023-03-27 16:29:23,6.29647000,-75.56750500,1.70,1534.145,23.755,1.500,346,29,47,,
T,2023-03-27 16:29:24,6.29647667,-75.56750167,1.60,1533.345,23.755,0.000,,29,47,,
T,2023-03-27 16:29:25,6.29647833,-75.56750000,1.50,1533.145,23.755,0.000,,29,47,,
T,2023-03-27 16:29:26,6.29648000,-75.56750167,1.50,1533.145,23.755,0.000,,29,47,,
T,2023-03-27 16:29:27,6.29648000,-75.56750167,1.50,1533.145,23.755,0.000,,29,47,,
T,2023-03-27 16:29:28,6.29648000,-75.56750167,1.60,1533.145,23.755,0.000,,29,47,,
T,2023-03-27 16:29:29,6.29654167,-75.56750667,1.80,1533.246,23.754,4.057,1,29,47,,
T,2023-03-27 16:29:30,6.29660500,-75.56750833,1.90,1534.446,23.754,5.813,4,29,47,,
T,2023-03-27 16:29:31,6.29668500,-75.56750500,1.90,1535.346,23.754,7.016,11,29,47,,
T,2023-03-27 16:29:32,6.29677667,-75.56748333,1.90,1536.146,23.754,8.090,19,29,47,,
T,2023-03-27 16:29:33,6.29687333,-75.56744167,2.00,1537.047,23.753,9.554,24,29,47,,
T,2023-03-27 16:29:34,6.29696833,-75.56739833,2.00,1537.247,23.753,10.015,25,29,47,,
T,2023-03-27 16:29:35,6.29705667,-75.56736333,2.10,1537.748,23.752,10.168,24,28,47,,
T,2023-03-27 16:29:36,6.29714667,-75.56732167,2.10,1538.148,23.752,10.550,25,28,47,,
T,2023-03-27 16:29:37,6.29723833,-75.56727500,2.10,1539.348,23.752,10.969,26,28,47,,
T,2023-03-27 16:29:38,6.29732833,-75.56723333,2.10,1540.149,23.751,10.967,24,28,47,,
T,2023-03-27 16:29:39,6.29742000,-75.56719167,2.10,1540.549,23.751,11.347,23,28,47,,
T,2023-03-27 16:29:40,6.29752333,-75.56715667,2.10,1541.150,23.750,12.083,23,28,47,,
T,2023-03-27 16:29:41,6.29763833,-75.56712333,2.10,1541.050,23.750,12.555,23,29,47,,
T,2023-03-27 16:29:42,6.29775167,-75.56707833,2.20,1540.951,23.749,13.253,20,29,47,,
T,2023-03-27 16:29:43,6.29787000,-75.56703500,1.90,1540.651,23.749,13.877,19,29,46,,
T,2023-03-27 16:29:44,6.29798667,-75.56700333,1.80,1540.852,23.748,13.103,16,29,46,,
T,2023-03-27 16:29:45,6.29810000,-75.56697000,1.80,1541.452,23.748,11.869,14,29,46,,
T,2023-03-27 16:29:46,6.29819667,-75.56694833,1.80,1542.252,23.748,10.438,11,29,46,,
T,2023-03-27 16:29:47,6.29828000,-75.56692833,1.70,1542.553,23.747,9.411,14,29,46,,
T,2023-03-27 16:29:48,6.29835833,-75.56690833,1.90,1543.153,23.747,9.544,15,28,47,,
T,2023-03-27 16:29:49,6.29844667,-75.56688667,2.00,1544.053,23.747,9.902,14,27,47,,
T,2023-03-27 16:29:50,6.29853667,-75.56686167,2.10,1544.454,23.746,10.563,16,28,47,,
T,2023-03-27 16:29:51,6.29863167,-75.56683333,2.10,1544.254,23.746,11.492,17,29,47,,
T,2023-03-27 16:29:52,6.29873333,-75.56680000,2.20,1543.754,23.746,12.150,19,30,47,,
T,2023-03-27 16:29:53,6.29884667,-75.56677000,2.10,1543.955,23.745,12.685,16,30,47,,
T,2023-03-27 16:29:54,6.29896000,-75.56674333,2.10,1545.555,23.745,12.254,18,30,47,,
T,2023-03-27 16:29:55,6.29907500,-75.56671833,2.10,1546.255,23.745,12.471,15,30,47,,
T,2023-03-27 16:29:56,6.29918500,-75.56668833,2.20,1546.856,23.744,12.488,15,30,47,,
T,2023-03-27 16:29:57,6.29929667,-75.56667167,2.20,1548.956,23.744,12.762,16,30,47,,
T,2023-03-27 16:29:58,6.29941500,-75.56663833,1.90,1550.357,23.743,13.075,15,31,47,,
T,2023-03-27 16:29:59,6.29953667,-75.56660667,2.00,1551.657,23.743,12.776,15,31,47,,
T,2023-03-27 16:30:00,6.29965333,-75.56657500,2.10,1552.958,23.742,12.532,17,30,47,,
T,2023-03-27 16:30:01,6.29977333,-75.56654667,2.10,1553.058,23.742,12.570,15,29,47,,
T,2023-03-27 16:30:02,6.29989333,-75.56652167,2.10,1552.458,23.742,12.668,15,29,47,,
T,2023-03-27 16:30:03,6.30000833,-75.56649833,2.10,1552.959,23.741,12.950,14,28,47,,
T,2023-03-27 16:30:04,6.30012167,-75.56647667,2.00,1553.459,23.741,13.169,16,29,47,,
T,2023-03-27 16:30:05,6.30024167,-75.56645500,2.10,1553.660,23.740,12.664,15,29,47,,
T,2023-03-27 16:30:06,6.30036333,-75.56642500,2.10,1553.460,23.740,12.951,14,28,47,,
T,2023-03-27 16:30:07,6.30046833,-75.56639167,2.10,1553.060,23.740,12.340,15,28,47,,
T,2023-03-27 16:30:08,6.30057833,-75.56636000,2.20,1552.661,23.739,11.506,16,27,47,,
T,2023-03-27 16:30:09,6.30068000,-75.56633500,2.10,1553.361,23.739,10.810,17,27,47,,
T,2023-03-27 16:30:10,6.30077000,-75.56631667,2.10,1554.861,23.739,10.637,13,27,47,,
T,2023-03-27 16:30:11,6.30086667,-75.56628833,2.10,1555.062,23.738,10.278,13,27,47,,
T,2023-03-27 16:30:12,6.30095500,-75.56626667,2.10,1554.962,23.738,9.643,14,27,47,,
T,2023-03-27 16:30:13,6.30104000,-75.56624833,2.10,1555.162,23.738,8.951,12,27,47,,
T,2023-03-27 16:30:14,6.30110833,-75.56623000,2.10,1556.763,23.737,8.265,13,27,47,,
T,2023-03-27 16:30:15,6.30116667,-75.56622000,2.10,1558.263,23.737,7.265,11,27,47,,
T,2023-03-27 16:30:16,6.30122333,-75.56621167,2.00,1559.063,23.737,6.439,8,27,47,,
T,2023-03-27 16:30:17,6.30127667,-75.56620500,1.90,1558.463,23.737,6.029,2,28,47,,
T,2023-03-27 16:30:18,6.30132833,-75.56619833,2.00,1557.763,23.737,6.045,359,28,47,,
T,2023-03-27 16:30:19,6.30139167,-75.56619500,2.00,1557.164,23.736,6.769,359,29,47,,
T,2023-03-27 16:30:20,6.30145667,-75.56620167,1.90,1556.264,23.736,7.096,351,30,47,,
T,2023-03-27 16:30:21,6.30152333,-75.56621167,2.00,1556.564,23.736,7.857,347,30,47,,
T,2023-03-27 16:30:22,6.30159333,-75.56623167,2.10,1556.364,23.736,8.157,344,30,47,,
T,2023-03-27 16:30:23,6.30166500,-75.56624833,2.20,1555.964,23.736,8.166,346,30,47,,
T,2023-03-27 16:30:24,6.30173333,-75.56626500,2.10,1555.764,23.736,8.017,345,30,47,,
T,2023-03-27 16:30:25,6.30181000,-75.56628167,2.20,1555.864,23.736,8.230,348,30,47,,
T,2023-03-27 16:30:26,6.30189000,-75.56631167,2.20,1556.564,23.736,8.312,349,30,47,,
T,2023-03-27 16:30:27,6.30196500,-75.56633167,2.00,1556.864,23.736,8.210,345,30,47,,
T,2023-03-27 16:30:28,6.30205000,-75.56636000,2.00,1557.464,23.736,9.110,343,28,47,,
T,2023-03-27 16:30:29,6.30214667,-75.56640000,2.20,1557.464,23.736,10.504,339,27,47,,
T,2023-03-27 16:30:30,6.30224500,-75.56644000,2.10,1557.964,23.736,10.773,338,28,47,,
T,2023-03-27 16:30:31,6.30234833,-75.56650000,2.20,1558.564,23.736,11.534,337,28,47,,
T,2023-03-27 16:30:32,6.30245167,-75.56655000,2.20,1558.564,23.736,12.362,336,28,47,,
T,2023-03-27 16:30:33,6.30256500,-75.56659333,2.30,1559.264,23.736,13.042,336,27,47,,
T,2023-03-27 16:30:34,6.30268667,-75.56664667,2.30,1559.064,23.736,13.327,338,26,47,,
T,2023-03-27 16:30:35,6.30279833,-75.56668667,2.20,1559.164,23.736,11.808,339,27,47,,
T,2023-03-27 16:30:36,6.30291000,-75.56672500,2.20,1559.164,23.736,10.484,339,29,47,,
T,2023-03-27 16:30:37,6.30298833,-75.56674167,2.30,1559.264,23.736,7.992,339,28,47,,
T,2023-03-27 16:30:38,6.30304000,-75.56675667,2.10,1559.464,23.736,6.190,338,30,47,,
T,2023-03-27 16:30:39,6.30307667,-75.56677000,2.00,1559.064,23.736,4.307,337,30,47,,
T,2023-03-27 16:30:40,6.30310167,-75.56678333,1.90,1558.564,23.736,3.161,329,30,47,,
T,2023-03-27 16:30:41,6.30311500,-75.56679167,1.90,1558.464,23.736,2.092,339,30,47,,
T,2023-03-27 16:30:42,6.30313167,-75.56680000,1.80,1558.664,23.736,2.714,344,30,47,,
T,2023-03-27 16:30:43,6.30316167,-75.56680333,1.90,1558.764,23.736,3.579,354,28,47,,
T,2023-03-27 16:30:44,6.30321000,-75.56680833,2.00,1559.464,23.736,5.348,354,28,47,,
T,2023-03-27 16:30:45,6.30328000,-75.56681833,2.00,1560.265,23.735,6.355,357,28,47,,
T,2023-03-27 16:30:46,6.30336500,-75.56682333,2.10,1561.265,23.735,7.530,360,28,47,,
T,2023-03-27 16:30:47,6.30345500,-75.56682667,2.10,1562.565,23.735,7.940,359,28,47,,
T,2023-03-27 16:30:48,6.30355167,-75.56684167,2.10,1564.465,23.735,8.963,357,28,47,,
T,2023-03-27 16:30:49,6.30365167,-75.56684333,2.20,1565.865,23.735,9.940,360,28,47,,
T,2023-03-27 16:30:50,6.30375000,-75.56684333,2.30,1567.166,23.734,10.289,360,28,47,,
T,2023-03-27 16:30:51,6.30383667,-75.56684000,2.30,1568.766,23.734,8.587,2,29,47,,
T,2023-03-27 16:30:52,6.30390667,-75.56683500,2.30,1570.566,23.734,7.398,0,29,47,,
T,2023-03-27 16:30:53,6.30397667,-75.56683000,2.20,1571.466,23.734,6.489,3,29,47,,
T,2023-03-27 16:30:54,6.30403833,-75.56682833,2.10,1572.466,23.734,5.954,6,29,47,,
T,2023-03-27 16:30:55,6.30411833,-75.56683167,2.00,1571.166,23.734,6.450,9,30,47,,
T,2023-03-27 16:30:56,6.30419167,-75.56683167,1.90,1570.667,23.733,6.682,11,30,47,,
T,2023-03-27 16:30:57,6.30425667,-75.56681833,1.90,1570.767,23.733,7.630,10,29,47,,
T,2023-03-27 16:30:58,6.30434000,-75.56681500,1.80,1569.967,23.733,8.919,10,29,47,,
T,2023-03-27 16:30:59,6.30442833,-75.56680000,1.80,1569.967,23.733,10.013,11,29,47,,
T,2023-03-27 16:31:00,6.30452833,-75.56678500,1.90,1570.168,23.732,10.682,10,29,47,,
T,2023-03-27 16:31:01,6.30463000,-75.56677167,1.90,1570.368,23.732,10.782,10,29,47,,
T,2023-03-27 16:31:02,6.30472833,-75.56675333,1.90,1570.468,23.732,10.173,11,29,47,,
T,2023-03-27 16:31:03,6.30482333,-75.56674500,1.90,1570.769,23.731,9.693,8,29,47,,
T,2023-03-27 16:31:04,6.30491167,-75.56673833,1.90,1571.169,23.731,8.794,6,29,47,,
T,2023-03-27 16:31:05,6.30498500,-75.56673333,1.90,1571.169,23.731,7.013,6,29,47,,
T,2023-03-27 16:31:06,6.30504167,-75.56673500,1.90,1570.869,23.731,5.789,9,29,47,,
T,2023-03-27 16:31:07,6.30508833,-75.56673000,2.00,1570.669,23.731,4.897,7,30,47,,
T,2023-03-27 16:31:08,6.30511667,-75.56672667,2.00,1570.669,23.731,3.455,8,29,47,,
T,2023-03-27 16:31:09,6.30514833,-75.56672333,2.00,1570.669,23.731,3.778,14,28,47,,
T,2023-03-27 16:31:10,6.30518500,-75.56671500,1.90,1570.769,23.731,4.509,16,28,47,,
T,2023-03-27 16:31:11,6.30523500,-75.56670000,2.00,1570.970,23.730,5.715,19,28,47,,
T,2023-03-27 16:31:12,6.30529833,-75.56668833,2.00,1571.070,23.730,6.955,16,26,47,,
T,2023-03-27 16:31:13,6.30537167,-75.56666333,2.00,1571.370,23.730,8.493,17,25,47,,
T,2023-03-27 16:31:14,6.30545500,-75.56663500,1.90,1571.371,23.729,9.240,22,25,47,,
T,2023-03-27 16:31:15,6.30553833,-75.56660333,1.90,1571.471,23.729,9.433,21,25,47,,
T,2023-03-27 16:31:16,6.30562167,-75.56656500,2.10,1571.471,23.729,9.871,23,25,47,,
T,2023-03-27 16:31:17,6.30571833,-75.56652667,2.00,1571.272,23.728,10.109,23,27,47,,
T,2023-03-27 16:31:18,6.30581833,-75.56648167,2.10,1571.672,23.728,10.121,22,27,47,,
T,2023-03-27 16:31:19,6.30591500,-75.56644167,2.10,1571.073,23.727,10.268,22,27,47,,
T,2023-03-27 16:31:20,6.30601000,-75.56639833,2.10,1570.273,23.727,10.621,23,24,47,,
T,2023-03-27 16:31:21,6.30610667,-75.56635833,2.10,1570.073,23.727,10.907,24,25,47,,
T,2023-03-27 16:31:22,6.30620000,-75.56631667,2.20,1569.674,23.726,10.689,26,25,47,,
T,2023-03-27 16:31:23,6.30629333,-75.56627167,2.20,1570.074,23.726,10.547,25,25,47,,
T,2023-03-27 16:31:24,6.30639167,-75.56623167,2.20,1569.575,23.725,10.375,26,26,47,,
T,2023-03-27 16:31:25,6.30647167,-75.56618333,2.20,1570.675,23.725,10.127,33,26,47,,
T,2023-03-27 16:31:26,6.30654833,-75.56612333,2.20,1571.376,23.724,9.983,38,27,47,,
T,2023-03-27 16:31:27,6.30661000,-75.56605500,2.30,1572.076,23.724,9.755,40,27,47,,
T,2023-03-27 16:31:28,6.30668333,-75.56599333,2.30,1572.177,23.723,9.315,39,27,47,,
T,2023-03-27 16:31:29,6.30674333,-75.56593000,2.20,1571.177,23.723,8.762,45,27,47,,
T,2023-03-27 16:31:30,6.30679167,-75.56586500,2.10,1569.478,23.722,8.180,49,27,47,,
T,2023-03-27 16:31:31,6.30684167,-75.56579833,2.00,1568.178,23.722,8.205,49,26,47,,
T,2023-03-27 16:31:32,6.30689000,-75.56574333,2.00,1567.078,23.722,7.983,47,26,47,,
T,2023-03-27 16:31:33,6.30693833,-75.56569333,2.20,1565.079,23.721,6.875,48,26,47,,
T,2023-03-27 16:31:34,6.30697333,-75.56565167,2.10,1563.479,23.721,5.321,48,26,47,,
T,2023-03-27 16:31:35,6.30699833,-75.56561500,2.00,1561.879,23.721,3.820,51,26,47,,
T,2023-03-27 16:31:36,6.30701667,-75.56558500,2.00,1560.280,23.720,2.663,54,28,47,,
T,2023-03-27 16:31:37,6.30703167,-75.56555667,2.00,1558.980,23.720,3.237,49,28,47,,
T,2023-03-27 16:31:38,6.30706000,-75.56552833,2.00,1557.580,23.720,4.189,42,28,47,,
T,2023-03-27 16:31:39,6.30709500,-75.56549333,2.00,1557.280,23.720,5.032,43,28,47,,
T,2023-03-27 16:31:40,6.30713667,-75.56546167,2.10,1556.580,23.720,4.690,38,28,47,,
T,2023-03-27 16:31:41,6.30716833,-75.56542833,2.10,1556.081,23.719,3.996,40,29,47,,
T,2023-03-27 16:31:42,6.30719000,-75.56539333,2.00,1555.981,23.719,3.590,48,29,47,,
T,2023-03-27 16:31:43,6.30721333,-75.56537500,2.00,1555.481,23.719,3.580,34,29,47,,
T,2023-03-27 16:31:44,6.30724000,-75.56534500,1.90,1555.281,23.719,4.164,34,29,47,,
T,2023-03-27 16:31:45,6.30727667,-75.56531000,1.90,1556.282,23.718,5.331,40,29,47,,
T,2023-03-27 16:31:46,6.30731500,-75.56526000,2.10,1556.982,23.718,6.561,44,30,47,,
T,2023-03-27 16:31:47,6.30736167,-75.56520000,2.30,1556.582,23.718,7.363,46,30,47,,
T,2023-03-27 16:31:48,6.30741167,-75.56514333,2.20,1556.583,23.717,7.874,46,30,47,,
T,2023-03-27 16:31:49,6.30746667,-75.56508167,2.10,1556.283,23.717,8.558,46,30,47,,
T,2023-03-27 16:31:50,6.30751833,-75.56501833,2.10,1556.084,23.716,8.052,47,30,47,,
T,2023-03-27 16:31:51,6.30756667,-75.56496500,2.10,1555.884,23.716,7.104,49,29,47,,
T,2023-03-27 16:31:52,6.30760000,-75.56489833,2.10,1555.384,23.716,6.394,53,29,47,,
T,2023-03-27 16:31:53,6.30763167,-75.56486833,2.00,1554.585,23.715,5.048,49,28,47,,
T,2023-03-27 16:31:54,6.30765500,-75.56483667,2.00,1553.685,23.715,3.851,49,29,47,,
T,2023-03-27 16:31:55,6.30767833,-75.56481000,1.90,1552.985,23.715,3.578,46,29,47,,
T,2023-03-27 16:31:56,6.30770500,-75.56478167,1.90,1552.285,23.715,4.094,46,30,47,,
T,2023-03-27 16:31:57,6.30774000,-75.56475833,2.00,1551.786,23.714,4.851,37,30,47,,
T,2023-03-27 16:31:58,6.30778167,-75.56472833,2.00,1551.086,23.714,5.666,38,30,47,,
T,2023-03-27 16:31:59,6.30782333,-75.56470333,2.00,1550.386,23.714,5.315,34,30,47,,
T,2023-03-27 16:32:00,6.30786500,-75.56467167,1.90,1548.886,23.714,5.013,42,30,47,,
T,2023-03-27 16:32:01,6.30789833,-75.56463500,1.90,1547.787,23.713,4.802,47,30,47,,
T,2023-03-27 16:32:02,6.30793000,-75.56460167,1.90,1546.287,23.713,4.313,48,30,47,,
T,2023-03-27 16:32:03,6.30796000,-75.56456000,1.90,1545.387,23.713,4.851,46,30,47,,
T,2023-03-27 16:32:04,6.30799667,-75.56451833,2.00,1544.487,23.713,5.076,43,30,47,,
T,2023-03-27 16:32:05,6.30803833,-75.56447500,2.00,1543.688,23.712,6.096,43,30,47,,
T,2023-03-27 16:32:06,6.30808333,-75.56443000,2.10,1542.988,23.712,6.610,44,30,47,,
T,2023-03-27 16:32:07,6.30812333,-75.56438833,2.10,1541.988,23.712,5.702,45,30,47,,
T,2023-03-27 16:32:08,6.30815333,-75.56434500,2.10,1541.289,23.711,4.809,51,30,47,,
T,2023-03-27 16:32:09,6.30818333,-75.56430833,2.10,1541.289,23.711,4.647,50,30,47,,
T,2023-03-27 16:32:10,6.30821167,-75.56426833,2.00,1540.589,23.711,4.512,51,29,47,,
T,2023-03-27 16:32:11,6.30824000,-75.56422667,2.00,1539.889,23.711,4.431,48,29,47,,
T,2023-03-27 16:32:12,6.30826833,-75.56419500,2.00,1539.290,23.710,3.909,46,29,47,,
T,2023-03-27 16:32:13,6.30829333,-75.56416167,2.00,1538.890,23.710,3.186,40,29,47,,
T,2023-03-27 16:32:14,6.30831500,-75.56413500,2.00,1538.590,23.710,2.695,50,30,47,,
T,2023-03-27 16:32:15,6.30833167,-75.56411833,2.00,1538.490,23.710,1.914,43,30,47,,
T,2023-03-27 16:32:16,6.30834667,-75.56410333,1.90,1538.590,23.710,1.257,43,30,47,,
T,2023-03-27 16:32:17,6.30836000,-75.56409500,1.80,1538.990,23.710,0.000,,30,47,,
T,2023-03-27 16:32:18,6.30837000,-75.56408833,1.80,1539.390,23.710,0.000,,30,47,,
T,2023-03-27 16:32:19,6.30838333,-75.56408000,1.80,1540.190,23.710,0.000,,30,47,,
T,2023-03-27 16:32:20,6.30838333,-75.56408000,1.80,1540.190,23.710,0.000,,30,47,,
T,2023-03-27 16:32:21,6.30842167,-75.56404667,1.90,1542.691,23.709,3.153,35,30,47,,
T,2023-03-27 16:32:22,6.30845333,-75.56402333,1.90,1543.891,23.709,3.961,35,29,47,,
T,2023-03-27 16:32:23,6.30848500,-75.56399833,2.00,1545.491,23.709,3.425,34,29,47,,
T,2023-03-27 16:32:24,6.30851500,-75.56398000,2.10,1546.791,23.709,3.432,24,30,47,,
T,2023-03-27 16:32:25,6.30855000,-75.56396667,1.90,1547.691,23.709,3.585,13,30,47,,
T,2023-03-27 16:32:26,6.30858000,-75.56395667,2.00,1548.492,23.708,3.180,7,29,47,,
T,2023-03-27 16:32:27,6.30861000,-75.56395000,1.90,1550.192,23.708,3.359,5,29,47,,
T,2023-03-27 16:32:28,6.30863833,-75.56394833,2.00,1551.692,23.708,3.213,5,29,47,,
T,2023-03-27 16:32:29,6.30867000,-75.56394167,2.00,1553.292,23.708,3.092,1,29,47,,
T,2023-03-27 16:32:30,6.30869833,-75.56393833,2.00,1554.492,23.708,3.346,360,29,47,,
T,2023-03-27 16:32:31,6.30873167,-75.56393833,2.00,1556.092,23.708,3.681,6,30,47,,
T,2023-03-27 16:32:32,6.30876333,-75.56393667,1.90,1556.992,23.708,3.274,357,29,47,,
T,2023-03-27 16:32:33,6.30878333,-75.56393667,1.90,1558.092,23.708,2.183,358,30,47,,
T,2023-03-27 16:32:34,6.30879667,-75.56393833,1.90,1558.892,23.708,1.490,358,30,47,,
T,2023-03-27 16:32:35,6.30880667,-75.56393833,1.80,1559.292,23.708,1.114,358,30,47,,
T,2023-03-27 16:32:36,6.30881000,-75.56393667,1.80,1559.792,23.708,0.000,,30,47,,
T,2023-03-27 16:32:37,6.30880833,-75.56393667,1.90,1559.392,23.708,0.000,,30,47,,
T,2023-03-27 16:32:38,6.30880833,-75.56393667,1.90,1558.992,23.708,0.000,,30,47,,
T,2023-03-27 16:32:39,6.30880833,-75.56393667,1.90,1558.992,23.708,0.000,,30,47,,
T,2023-03-27 16:32:40,6.30880833,-75.56393667,1.90,1558.992,23.708,0.000,,30,47,,
T,2023-03-27 16:32:41,6.30880833,-75.56393667,1.90,1558.992,23.708,0.000,,30,47,,
T,2023-03-27 16:32:42,6.30880833,-75.56393667,2.00,1558.992,23.708,0.000,,30,47,,
T,2023-03-27 16:32:43,6.30880833,-75.56393667,2.00,1558.992,23.708,0.000,,30,47,,
T,2023-03-27 16:32:44,6.30880833,-75.56393667,2.00,1558.992,23.708,0.000,,30,47,,
T,2023-03-27 16:32:45,6.30880833,-75.56393667,2.00,1558.992,23.708,0.000,,30,47,,
T,2023-03-27 16:32:46,6.30886833,-75.56393167,1.90,1557.792,23.708,1.540,7,29,47,,
T,2023-03-27 16:32:47,6.30889833,-75.56393167,1.90,1557.492,23.708,1.902,356,29,47,,
T,2023-03-27 16:32:48,6.30892833,-75.56393333,1.90,1557.293,23.707,2.159,358,29,47,,
T,2023-03-27 16:32:49,6.30896833,-75.56393833,1.90,1556.793,23.707,2.688,360,29,47,,
T,2023-03-27 16:32:50,6.30900000,-75.56393667,1.90,1556.593,23.707,2.315,1,29,47,,
T,2023-03-27 16:32:51,6.30903000,-75.56393500,1.90,1556.193,23.707,2.119,5,29,47,,
T,2023-03-27 16:32:52,6.30905000,-75.56393000,1.90,1555.993,23.707,2.010,9,29,47,,
T,2023-03-27 16:32:53,6.30907833,-75.56392333,1.90,1555.393,23.707,2.746,4,29,47,,
T,2023-03-27 16:32:54,6.30911500,-75.56392000,2.00,1554.793,23.707,3.735,4,29,47,,
T,2023-03-27 16:32:55,6.30916500,-75.56391667,2.00,1554.493,23.707,4.499,3,29,47,,
T,2023-03-27 16:32:56,6.30922333,-75.56391167,2.10,1553.893,23.707,5.496,2,29,47,,
T,2023-03-27 16:32:57,6.30929667,-75.56390667,2.10,1553.493,23.707,6.423,358,29,47,,
T,2023-03-27 16:32:58,6.30936167,-75.56389667,2.10,1552.594,23.706,6.432,356,28,47,,
T,2023-03-27 16:32:59,6.30943333,-75.56390000,2.20,1551.694,23.706,6.973,355,28,47,,
T,2023-03-27 16:33:00,6.30949833,-75.56390500,2.20,1551.394,23.706,6.996,359,29,47,,
