type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-04 16:44:41,6.27654533,-75.58058001,4.66,1525.609,23.868,6.220,311,20,33,,
T,2023-03-04 16:44:42,6.27657750,-75.58060002,4.24,1526.786,23.868,3.220,312,20,33,,
T,2023-03-04 16:44:43,6.27659500,-75.58061434,4.35,1526.642,23.868,2.300,319,21,33,,
T,2023-03-04 16:44:44,6.27660927,-75.58063016,5.15,1526.630,23.868,2.210,313,21,32,,
T,2023-03-04 16:44:45,6.27664454,-75.58067665,4.59,1527.560,23.868,5.070,310,21,32,,
T,2023-03-04 16:44:46,6.27668340,-75.58072103,4.41,1527.993,23.869,6.380,310,21,31,,
T,2023-03-04 16:44:47,6.27672819,-75.58076627,4.07,1528.661,23.869,7.390,311,21,31,,
T,2023-03-04 16:44:48,6.27677670,-75.58082837,4.12,1529.950,23.869,7.680,310,21,31,,
T,2023-03-04 16:44:49,6.27682497,-75.58088123,3.95,1531.901,23.869,7.850,312,20,31,,
T,2023-03-04 16:44:50,6.27688228,-75.58092437,3.79,1532.707,23.869,7.870,312,21,29,,
T,2023-03-04 16:44:51,6.27694155,-75.58099145,3.86,1533.547,23.869,8.920,312,21,29,,
T,2023-03-04 16:44:52,6.27700421,-75.58106179,3.95,1535.328,23.870,9.580,313,22,30,,
T,2023-03-04 16:44:53,6.27706316,-75.58111735,4.23,1536.146,23.870,9.010,319,23,29,,
T,2023-03-04 16:44:54,6.27712037,-75.58115478,4.24,1536.790,23.870,7.430,326,23,30,,
T,2023-03-04 16:44:55,6.27716668,-75.58118124,4.30,1536.717,23.870,5.950,334,23,30,,
T,2023-03-04 16:44:56,6.27720615,-75.58119319,4.36,1537.158,23.870,4.690,343,23,31,,
T,2023-03-04 16:44:57,6.27723110,-75.58119127,4.46,1538.228,23.870,3.060,352,23,30,,
T,2023-03-04 16:44:58,6.27724639,-75.58118947,3.98,1538.326,23.870,2.070,344,23,31,,
T,2023-03-04 16:44:59,6.27726696,-75.58119405,3.95,1538.096,23.870,2.290,344,22,32,,
T,2023-03-04 16:45:00,6.27730455,-75.58119777,3.80,1538.542,23.870,2.780,15,24,32,,
T,2023-03-04 16:45:01,6.27734516,-75.58117807,3.79,1537.963,23.869,4.240,28,25,32,,
T,2023-03-04 16:45:02,6.27740608,-75.58114336,3.85,1536.387,23.869,6.070,33,24,32,,
T,2023-03-04 16:45:03,6.27746895,-75.58110215,4.04,1536.615,23.869,7.260,37,24,32,,
T,2023-03-04 16:45:04,6.27753900,-75.58104728,4.20,1537.696,23.868,8.520,39,25,32,,
T,2023-03-04 16:45:05,6.27761484,-75.58098472,4.09,1538.306,23.868,9.900,41,24,32,,
T,2023-03-04 16:45:06,6.27769121,-75.58092714,4.18,1538.159,23.867,10.390,39,24,33,,
T,2023-03-04 16:45:07,6.27777202,-75.58086612,4.10,1538.773,23.867,11.160,38,24,33,,
T,2023-03-04 16:45:08,6.27785836,-75.58079470,3.90,1539.319,23.866,11.970,39,23,33,,
T,2023-03-04 16:45:09,6.27794954,-75.58071948,3.79,1539.469,23.866,12.640,39,23,33,,
T,2023-03-04 16:45:10,6.27804471,-75.58063925,3.79,1540.433,23.865,13.170,38,23,34,,
T,2023-03-04 16:45:11,6.27814130,-75.58056803,3.79,1540.452,23.864,13.110,37,24,34,,
T,2023-03-04 16:45:12,6.27823723,-75.58050714,3.79,1540.813,23.864,13.230,37,24,34,,
T,2023-03-04 16:45:13,6.27833225,-75.58043140,3.79,1541.587,23.863,12.950,38,23,34,,
T,2023-03-04 16:45:14,6.27841800,-75.58036400,3.79,1542.362,23.863,11.840,36,24,34,,
T,2023-03-04 16:45:15,6.27848701,-75.58030342,3.79,1542.918,23.862,9.950,37,24,34,,
T,2023-03-04 16:45:16,6.27855125,-75.58025331,3.79,1543.261,23.862,9.010,37,25,34,,
T,2023-03-04 16:45:17,6.27861538,-75.58020550,3.79,1543.349,23.861,8.900,38,25,34,,
T,2023-03-04 16:45:18,6.27868912,-75.58014916,3.79,1543.765,23.861,9.900,39,25,34,,
T,2023-03-04 16:45:19,6.27876243,-75.58009114,3.79,1544.098,23.861,10.450,40,24,33,,
T,2023-03-04 16:45:20,6.27883634,-75.58002402,3.79,1544.469,23.860,11.090,40,25,34,,
T,2023-03-04 16:45:21,6.27891633,-75.57995687,3.79,1544.334,23.859,11.420,42,26,34,,
T,2023-03-04 16:45:22,6.27899738,-75.57988680,3.79,1544.923,23.859,11.820,40,24,33,,
T,2023-03-04 16:45:23,6.27908355,-75.57981336,3.79,1545.023,23.858,12.250,37,24,34,,
T,2023-03-04 16:45:24,6.27917875,-75.57974622,3.79,1545.506,23.858,12.630,35,23,34,,
T,2023-03-04 16:45:25,6.27927284,-75.57967465,3.79,1546.248,23.857,12.950,38,22,34,,
T,2023-03-04 16:45:26,6.27936738,-75.57959783,3.79,1547.139,23.857,13.250,38,22,34,,
T,2023-03-04 16:45:27,6.27945768,-75.57952710,3.79,1547.065,23.856,12.950,39,22,34,,
T,2023-03-04 16:45:28,6.27954816,-75.57945368,3.79,1547.644,23.855,12.960,38,21,34,,
T,2023-03-04 16:45:29,6.27963330,-75.57938609,3.79,1548.069,23.855,12.040,37,21,34,,
T,2023-03-04 16:45:30,6.27971291,-75.57932441,3.79,1547.861,23.854,11.370,38,22,34,,
T,2023-03-04 16:45:31,6.27979038,-75.57926551,3.79,1547.465,23.854,10.720,37,22,34,,
T,2023-03-04 16:45:32,6.27986600,-75.57920902,3.79,1547.290,23.853,10.470,38,22,34,,
T,2023-03-04 16:45:33,6.27993705,-75.57915963,3.79,1547.127,23.853,9.860,37,21,33,,
T,2023-03-04 16:45:34,6.27999842,-75.57911209,3.79,1546.975,23.853,8.770,38,22,33,,
T,2023-03-04 16:45:35,6.28005840,-75.57906537,3.79,1546.380,23.852,8.420,40,22,33,,
T,2023-03-04 16:45:36,6.28012060,-75.57901935,3.79,1545.921,23.852,8.220,42,21,34,,
T,2023-03-04 16:45:37,6.28017879,-75.57897735,3.79,1545.304,23.851,7.950,36,22,34,,
T,2023-03-04 16:45:38,6.28023814,-75.57895329,3.79,1545.286,23.851,7.040,16,22,35,,
T,2023-03-04 16:45:39,6.28028768,-75.57895978,3.79,1545.411,23.851,5.590,348,23,34,,
T,2023-03-04 16:45:40,6.28031759,-75.57897667,3.79,1545.474,23.851,3.780,331,24,34,,
T,2023-03-04 16:45:41,6.28033966,-75.57899628,3.79,1545.362,23.851,3.000,326,25,34,,
T,2023-03-04 16:45:42,6.28036791,-75.57902591,3.79,1545.527,23.851,4.330,317,24,33,,
T,2023-03-04 16:45:43,6.28040578,-75.57906744,3.79,1545.954,23.851,6.030,317,24,33,,
T,2023-03-04 16:45:44,6.28044737,-75.57911953,3.79,1546.310,23.852,7.140,316,23,33,,
T,2023-03-04 16:45:45,6.28049927,-75.57917394,3.79,1546.432,23.852,7.750,315,23,33,,
T,2023-03-04 16:45:46,6.28055098,-75.57923567,3.79,1547.141,23.852,8.780,312,22,34,,
T,2023-03-04 16:45:47,6.28060408,-75.57931743,3.79,1546.176,23.852,10.280,310,22,34,,
T,2023-03-04 16:45:48,6.28067326,-75.57938972,3.79,1548.844,23.853,11.100,309,23,34,,
T,2023-03-04 16:45:49,6.28074029,-75.57947131,3.79,1548.250,23.853,11.630,309,23,34,,
T,2023-03-04 16:45:50,6.28079822,-75.57955453,3.79,1548.291,23.853,11.070,308,23,34,,
T,2023-03-04 16:45:51,6.28084811,-75.57964408,3.79,1548.066,23.853,11.040,307,22,33,,
T,2023-03-04 16:45:52,6.28090431,-75.57971080,3.79,1550.145,23.854,9.750,308,23,33,,
T,2023-03-04 16:45:53,6.28095115,-75.57976973,3.79,1550.965,23.854,8.280,308,24,32,,
T,2023-03-04 16:45:54,6.28099584,-75.57982675,3.79,1552.672,23.854,7.590,308,23,32,,
T,2023-03-04 16:45:55,6.28104555,-75.57988644,3.79,1554.433,23.854,8.640,309,23,32,,
T,2023-03-04 16:45:56,6.28108508,-75.57994100,3.79,1555.635,23.854,7.930,309,23,32,,
T,2023-03-04 16:45:57,6.28112559,-75.57999147,3.85,1556.728,23.855,7.450,310,23,32,,
T,2023-03-04 16:45:58,6.28117604,-75.58006056,3.98,1557.231,23.855,8.570,308,23,32,,
T,2023-03-04 16:45:59,6.28124024,-75.58013659,3.79,1558.315,23.855,9.800,307,24,32,,
T,2023-03-04 16:46:00,6.28130356,-75.58021611,3.79,1559.376,23.855,10.170,306,24,32,,
T,2023-03-04 16:46:01,6.28136283,-75.58028438,3.79,1561.013,23.856,10.520,306,24,32,,
T,2023-03-04 16:46:02,6.28142848,-75.58036803,3.79,1560.885,23.856,11.520,307,24,32,,
T,2023-03-04 16:46:03,6.28149463,-75.58045218,3.90,1560.755,23.856,10.900,308,23,32,,
T,2023-03-04 16:46:04,6.28155749,-75.58053372,3.79,1560.591,23.856,11.100,308,25,33,,
T,2023-03-04 16:46:05,6.28162550,-75.58061038,3.84,1562.094,23.857,11.170,307,26,33,,
T,2023-03-04 16:46:06,6.28169645,-75.58069354,3.94,1563.506,23.857,11.430,309,26,33,,
T,2023-03-04 16:46:07,6.28175608,-75.58078232,3.98,1563.461,23.857,11.460,309,26,33,,
T,2023-03-04 16:46:08,6.28181932,-75.58086503,3.89,1564.532,23.858,11.620,307,25,33,,
T,2023-03-04 16:46:09,6.28188531,-75.58095560,3.93,1566.742,23.858,11.980,306,26,33,,
T,2023-03-04 16:46:10,6.28195181,-75.58104000,4.13,1568.202,23.858,11.650,306,26,33,,
T,2023-03-04 16:46:11,6.28202199,-75.58112756,3.90,1569.513,23.858,12.090,306,24,33,,
T,2023-03-04 16:46:12,6.28209006,-75.58120974,3.84,1569.655,23.859,11.700,308,24,33,,
T,2023-03-04 16:46:13,6.28214877,-75.58128968,3.96,1571.189,23.859,11.130,308,24,33,,
T,2023-03-04 16:46:14,6.28221318,-75.58137538,4.02,1573.300,23.859,11.750,308,24,33,,
T,2023-03-04 16:46:15,6.28228760,-75.58146203,4.00,1573.473,23.860,12.150,310,25,33,,
T,2023-03-04 16:46:16,6.28237887,-75.58155138,4.03,1572.711,23.860,12.650,311,25,33,,
T,2023-03-04 16:46:17,6.28246053,-75.58164304,4.19,1573.365,23.860,13.090,310,25,33,,
T,2023-03-04 16:46:18,6.28253741,-75.58173405,4.24,1573.691,23.860,12.990,309,25,33,,
T,2023-03-04 16:46:19,6.28260594,-75.58183124,4.15,1576.388,23.861,12.440,308,25,33,,
T,2023-03-04 16:46:20,6.28267314,-75.58191042,4.12,1578.837,23.861,11.220,309,25,33,,
T,2023-03-04 16:46:21,6.28272607,-75.58197482,4.24,1579.744,23.861,9.500,309,25,33,,
T,2023-03-04 16:46:22,6.28277121,-75.58203221,4.13,1581.892,23.861,8.250,306,25,33,,
T,2023-03-04 16:46:23,6.28281344,-75.58208027,4.10,1583.819,23.862,6.510,307,24,34,,
T,2023-03-04 16:46:24,6.28284911,-75.58211588,4.07,1584.355,23.862,5.060,306,25,33,,
T,2023-03-04 16:46:25,6.28287346,-75.58214126,4.21,1585.783,23.862,3.920,307,26,33,,
T,2023-03-04 16:46:26,6.28288522,-75.58215982,3.97,1587.328,23.862,2.900,309,22,33,,
T,2023-03-04 16:46:27,6.28290240,-75.58218547,3.83,1589.574,23.862,2.900,309,23,33,,
T,2023-03-04 16:46:28,6.28292461,-75.58221602,3.82,1589.950,23.862,3.730,308,24,33,,
T,2023-03-04 16:46:29,6.28293862,-75.58223602,4.07,1590.867,23.862,2.790,307,25,33,,
T,2023-03-04 16:46:30,6.28296539,-75.58227410,3.84,1591.772,23.862,4.610,304,24,32,,
T,2023-03-04 16:46:31,6.28299129,-75.58231148,3.79,1592.203,23.862,4.990,306,24,32,,
T,2023-03-04 16:46:32,6.28301966,-75.58234800,3.79,1593.252,23.862,5.220,305,24,32,,
T,2023-03-04 16:46:33,6.28306321,-75.58239820,3.79,1593.762,23.863,6.470,310,24,32,,
T,2023-03-04 16:46:34,6.28310955,-75.58245437,3.79,1594.870,23.863,7.330,310,24,32,,
T,2023-03-04 16:46:35,6.28315281,-75.58251053,3.79,1595.802,23.863,8.020,309,23,32,,
T,2023-03-04 16:46:36,6.28319781,-75.58257441,3.82,1593.912,23.863,8.040,307,23,32,,
T,2023-03-04 16:46:37,6.28323967,-75.58264030,3.84,1595.580,23.864,8.100,307,22,32,,
T,2023-03-04 16:46:38,6.28329106,-75.58270500,3.81,1596.135,23.864,8.200,306,22,32,,
T,2023-03-04 16:46:39,6.28334557,-75.58276777,3.79,1596.799,23.864,9.140,307,22,32,,
T,2023-03-04 16:46:40,6.28340137,-75.58283600,3.79,1597.732,23.864,9.320,308,23,32,,
T,2023-03-04 16:46:41,6.28345697,-75.58290181,3.79,1598.778,23.864,9.100,308,22,32,,
T,2023-03-04 16:46:42,6.28352048,-75.58298327,3.79,1599.837,23.865,10.090,307,22,30,,
T,2023-03-04 16:46:43,6.28357922,-75.58306303,3.79,1600.613,23.865,10.190,306,23,31,,
T,2023-03-04 16:46:44,6.28363266,-75.58314195,3.79,1600.996,23.865,10.270,306,24,31,,
T,2023-03-04 16:46:45,6.28369269,-75.58321640,3.79,1601.783,23.865,10.210,306,24,32,,
T,2023-03-04 16:46:46,6.28375067,-75.58329562,9.94,1603.560,23.866,10.170,307,25,32,,
T,2023-03-04 16:46:47,6.28381089,-75.58336383,9.94,1605.834,23.866,10.410,309,24,32,,
T,2023-03-04 16:46:48,6.28387610,-75.58344050,9.94,1607.771,23.866,10.490,312,24,32,,
T,2023-03-04 16:46:49,6.28393951,-75.58350615,3.79,1609.032,23.866,10.170,312,24,32,,
T,2023-03-04 16:46:50,6.28399575,-75.58356948,3.79,1609.910,23.867,9.000,312,23,32,,
T,2023-03-04 16:46:51,6.28403873,-75.58361937,3.79,1610.325,23.867,7.070,310,25,33,,
T,2023-03-04 16:46:52,6.28406431,-75.58365176,3.79,1609.931,23.867,4.660,311,25,33,,
T,2023-03-04 16:46:53,6.28408362,-75.58367461,3.79,1610.114,23.867,3.300,311,25,33,,
T,2023-03-04 16:46:54,6.28410030,-75.58369518,3.79,1610.583,23.867,2.610,312,25,34,,
T,2023-03-04 16:46:55,6.28411855,-75.58371452,3.79,1610.752,23.867,2.830,316,25,34,,
T,2023-03-04 16:46:56,6.28414338,-75.58373627,3.79,1610.824,23.867,3.680,318,25,34,,
T,2023-03-04 16:46:57,6.28417423,-75.58376313,3.79,1611.456,23.867,4.680,322,23,34,,
T,2023-03-04 16:46:58,6.28421231,-75.58380133,3.79,1611.245,23.867,5.860,312,23,34,,
T,2023-03-04 16:46:59,6.28424272,-75.58384083,3.79,1611.972,23.867,5.620,315,23,34,,
T,2023-03-04 16:47:00,6.28426679,-75.58387524,3.79,1612.578,23.868,4.530,307,22,34,,
T,2023-03-04 16:47:01,6.28428256,-75.58389915,3.79,1612.788,23.868,3.150,303,25,34,,
T,2023-03-04 16:47:02,6.28429835,-75.58391973,3.79,1613.914,23.868,2.610,304,25,34,,
T,2023-03-04 16:47:03,6.28431171,-75.58394252,3.79,1614.617,23.868,2.800,302,25,34,,
T,2023-03-04 16:47:04,6.28432678,-75.58396265,3.79,1615.670,23.868,2.690,299,23,34,,
T,2023-03-04 16:47:05,6.28433882,-75.58398126,3.79,1615.792,23.868,2.470,306,23,34,,
T,2023-03-04 16:47:06,6.28434924,-75.58399432,3.79,1616.291,23.868,1.860,306,23,34,,
T,2023-03-04 16:47:07,6.28435566,-75.58400201,3.79,1616.176,23.868,1.250,310,23,34,,
T,2023-03-04 16:47:08,6.28435522,-75.58399996,3.88,1616.663,23.868,0.000,,23,34,,
T,2023-03-04 16:47:09,6.28435633,-75.58399993,3.93,1617.148,23.868,0.000,,23,34,,
T,2023-03-04 16:47:10,6.28435728,-75.58399956,3.86,1617.405,23.868,0.000,,22,34,,
T,2023-03-04 16:47:11,6.28435802,-75.58399832,3.85,1617.761,23.868,0.000,,19,34,,
T,2023-03-04 16:47:12,6.28435918,-75.58399647,3.79,1617.864,23.868,0.000,,19,34,,
T,2023-03-04 16:47:13,6.28435952,-75.58399543,3.79,1618.029,23.868,0.000,,19,34,,
T,2023-03-04 16:47:14,6.28435891,-75.58399573,3.79,1617.813,23.868,0.000,,19,34,,
T,2023-03-04 16:47:15,6.28435778,-75.58399656,3.79,1617.519,23.868,0.000,,19,34,,
T,2023-03-04 16:47:16,6.28435767,-75.58399705,3.79,1617.511,23.868,0.000,,19,34,,
T,2023-03-04 16:47:17,6.28435795,-75.58399737,3.79,1617.413,23.868,0.000,,19,34,,
T,2023-03-04 16:47:18,6.28435799,-75.58399763,3.79,1617.402,23.868,0.000,,19,34,,
T,2023-03-04 16:47:19,6.28435799,-75.58399768,3.79,1617.373,23.868,0.000,,20,34,,
T,2023-03-04 16:47:20,6.28435802,-75.58399771,3.79,1617.356,23.868,0.000,,20,34,,
T,2023-03-04 16:47:21,6.28435805,-75.58399775,3.79,1617.352,23.868,0.000,,20,34,,
T,2023-03-04 16:47:22,6.28435814,-75.58399779,3.79,1617.378,23.868,0.000,,21,34,,
T,2023-03-04 16:47:23,6.28435817,-75.58399781,3.79,1617.378,23.868,0.000,,21,33,,
T,2023-03-04 16:47:24,6.28435822,-75.58399784,3.79,1617.388,23.868,0.000,,21,34,,
T,2023-03-04 16:47:25,6.28435825,-75.58399786,3.79,1617.388,23.868,0.000,,22,34,,
T,2023-03-04 16:47:26,6.28435827,-75.58399788,3.79,1617.388,23.868,0.000,,21,34,,
T,2023-03-04 16:47:27,6.28435829,-75.58399790,3.79,1617.387,23.868,0.000,,21,34,,
T,2023-03-04 16:47:28,6.28435834,-75.58399792,3.79,1617.401,23.868,0.000,,21,34,,
T,2023-03-04 16:47:29,6.28435839,-75.58399795,3.79,1617.409,23.868,0.000,,21,34,,
T,2023-03-04 16:47:30,6.28435840,-75.58399798,3.79,1617.408,23.868,0.000,,20,34,,
T,2023-03-04 16:47:31,6.28435841,-75.58399801,3.79,1617.405,23.868,0.000,,19,34,,
T,2023-03-04 16:47:32,6.28435842,-75.58399804,3.79,1617.407,23.868,0.000,,19,34,,
T,2023-03-04 16:47:33,6.28435842,-75.58399808,3.79,1617.403,23.868,0.000,,17,34,,
T,2023-03-04 16:47:34,6.28435842,-75.58399811,3.79,1617.402,23.868,0.000,,18,34,,
T,2023-03-04 16:47:35,6.28435843,-75.58399813,3.79,1617.403,23.868,0.000,,19,34,,
T,2023-03-04 16:47:36,6.28435843,-75.58399815,3.79,1617.404,23.868,0.000,,18,34,,
T,2023-03-04 16:47:37,6.28435787,-75.58399860,3.79,1617.359,23.868,0.000,,19,34,,
T,2023-03-04 16:47:38,6.28435774,-75.58399872,3.79,1617.361,23.868,0.000,,20,34,,
T,2023-03-04 16:47:39,6.28435772,-75.58399875,3.79,1617.362,23.868,0.000,,20,34,,
T,2023-03-04 16:47:40,6.28435774,-75.58399876,3.79,1617.366,23.868,0.000,,20,34,,
T,2023-03-04 16:47:41,6.28435777,-75.58399876,3.79,1617.368,23.868,0.000,,19,34,,
T,2023-03-04 16:47:42,6.28436551,-75.58400775,3.79,1617.401,23.868,1.260,316,19,32,,
T,2023-03-04 16:47:43,6.28438055,-75.58402561,3.79,1618.083,23.868,2.620,315,19,32,,
T,2023-03-04 16:47:44,6.28440247,-75.58405096,3.79,1617.444,23.868,3.620,314,19,31,,
T,2023-03-04 16:47:45,6.28443332,-75.58408133,3.79,1617.076,23.868,4.690,317,21,31,,
T,2023-03-04 16:47:46,6.28447570,-75.58411843,3.79,1616.373,23.868,5.130,313,22,33,,
T,2023-03-04 16:47:47,6.28450825,-75.58415847,3.79,1616.474,23.868,5.410,312,23,32,,
T,2023-03-04 16:47:48,6.28454027,-75.58419436,3.79,1616.992,23.869,5.620,312,23,32,,
T,2023-03-04 16:47:49,6.28456877,-75.58423232,3.79,1617.697,23.869,5.590,309,22,31,,
T,2023-03-04 16:47:50,6.28459561,-75.58427001,3.79,1618.387,23.869,5.180,308,23,32,,
T,2023-03-04 16:47:51,6.28462399,-75.58431268,3.79,1619.440,23.869,5.250,309,23,32,,
T,2023-03-04 16:47:52,6.28465645,-75.58436380,3.86,1618.682,23.869,5.380,308,24,33,,
T,2023-03-04 16:47:53,6.28468217,-75.58440013,3.79,1618.292,23.869,5.190,307,24,33,,
T,2023-03-04 16:47:54,6.28471688,-75.58444301,3.79,1620.008,23.869,5.390,304,24,33,,
T,2023-03-04 16:47:55,6.28473472,-75.58449736,3.85,1618.093,23.870,5.410,304,24,34,,
T,2023-03-04 16:47:56,6.28476924,-75.58454119,3.81,1619.141,23.870,6.160,303,24,34,,
T,2023-03-04 16:47:57,6.28481484,-75.58458729,3.79,1621.494,23.870,7.310,305,24,34,,
T,2023-03-04 16:47:58,6.28485962,-75.58464370,3.79,1625.174,23.870,8.050,306,24,35,,
T,2023-03-04 16:47:59,6.28490190,-75.58470141,3.79,1627.030,23.870,7.890,308,25,35,,
T,2023-03-04 16:48:00,6.28493892,-75.58475853,3.79,1628.319,23.871,7.840,306,23,35,,
T,2023-03-04 16:48:01,6.28498096,-75.58481482,3.80,1630.008,23.871,7.650,304,23,35,,
T,2023-03-04 16:48:02,6.28501919,-75.58487475,3.79,1631.070,23.871,7.300,307,22,35,,
T,2023-03-04 16:48:03,6.28505093,-75.58491589,3.79,1633.960,23.871,6.000,306,22,35,,
T,2023-03-04 16:48:04,6.28507612,-75.58495146,3.89,1636.840,23.871,4.810,306,23,35,,
T,2023-03-04 16:48:05,6.28509340,-75.58498182,3.87,1638.288,23.871,4.610,303,19,34,,
T,2023-03-04 16:48:06,6.28511672,-75.58501738,3.84,1639.513,23.872,4.660,303,21,33,,
T,2023-03-04 16:48:07,6.28514356,-75.58503437,3.85,1641.001,23.872,3.090,326,19,33,,
T,2023-03-04 16:48:08,6.28518158,-75.58503668,4.14,1641.110,23.871,4.260,5,14,33,,
T,2023-03-04 16:48:09,6.28524259,-75.58502492,4.93,1639.246,23.871,7.330,25,16,35,,
T,2023-03-04 16:48:10,6.28530529,-75.58497463,5.61,1637.468,23.871,9.290,28,17,35,,
T,2023-03-04 16:48:11,6.28535944,-75.58494814,5.53,1636.914,23.871,8.890,26,13,35,,
T,2023-03-04 16:48:12,6.28536898,-75.58492403,5.26,1638.234,23.870,6.090,32,16,35,,
T,2023-03-04 16:48:13,6.28531630,-75.58492846,4.63,1635.545,23.871,2.590,36,16,35,,
T,2023-03-04 16:48:14,6.28533848,-75.58490836,4.42,1633.909,23.870,3.700,40,14,35,,
T,2023-03-04 16:48:15,6.28536737,-75.58488627,4.25,1633.142,23.870,4.040,43,15,35,,
T,2023-03-04 16:48:16,6.28539838,-75.58486154,4.15,1631.432,23.870,4.150,42,14,35,,
T,2023-03-04 16:48:17,6.28542871,-75.58483773,4.05,1630.206,23.870,4.270,35,16,35,,
T,2023-03-04 16:48:18,6.28546103,-75.58481923,4.06,1630.416,23.870,4.120,23,18,35,,
T,2023-03-04 16:48:19,6.28548866,-75.58481413,3.97,1630.548,23.870,2.930,9,19,35,,
T,2023-03-04 16:48:20,6.28552153,-75.58481757,3.93,1631.873,23.870,3.210,355,17,35,,
T,2023-03-04 16:48:21,6.28554020,-75.58482690,4.02,1633.286,23.870,3.160,339,20,34,,
T,2023-03-04 16:48:22,6.28554977,-75.58485075,4.04,1634.793,23.870,2.380,324,23,34,,
T,2023-03-04 16:48:23,6.28556169,-75.58486943,3.96,1637.399,23.870,2.120,315,16,33,,
T,2023-03-04 16:48:24,6.28556906,-75.58487944,3.92,1640.647,23.870,1.130,311,16,33,,
T,2023-03-04 16:48:25,6.28557722,-75.58489229,3.93,1643.109,23.870,0.390,313,18,33,,
T,2023-03-04 16:48:26,6.28557920,-75.58489882,3.86,1645.688,23.870,0.750,311,18,33,,
T,2023-03-04 16:48:27,6.28558059,-75.58490707,3.98,1648.501,23.870,1.370,311,17,33,,
T,2023-03-04 16:48:28,6.28558311,-75.58490902,3.85,1647.903,23.870,0.000,,15,33,,
T,2023-03-04 16:48:29,6.28558311,-75.58490902,3.89,1647.903,23.870,0.000,,20,34,,
T,2023-03-04 16:48:30,6.28558311,-75.58490902,3.91,1647.903,23.870,0.000,,18,33,,
T,2023-03-04 16:48:31,6.28558311,-75.58490902,3.98,1647.903,23.870,0.000,,18,33,,
T,2023-03-04 16:48:32,6.28577068,-75.58511666,35.36,1645.656,23.871,0.650,327,10,32,,
T,2023-03-04 16:48:33,6.28577924,-75.58512568,32.76,1647.440,23.871,0.970,318,11,32,,
T,2023-03-04 16:48:34,6.28576511,-75.58512122,21.83,1654.764,23.871,0.940,311,14,32,,
T,2023-03-04 16:48:35,6.28578197,-75.58515091,15.47,1662.919,23.871,0.600,312,17,31,,
T,2023-03-04 16:48:36,6.28580995,-75.58519690,8.16,1672.883,23.871,0.960,315,13,32,,
T,2023-03-04 16:48:37,6.28582426,-75.58521590,3.91,1675.324,23.871,1.110,312,13,31,,
T,2023-03-04 16:48:38,6.28588127,-75.58519776,3.80,1644.790,23.871,0.150,202,15,31,,
T,2023-03-04 16:48:39,6.28588298,-75.58519915,3.86,1644.037,23.871,0.480,270,16,31,,
T,2023-03-04 16:48:40,6.28587240,-75.58519697,3.83,1642.001,23.871,1.930,301,14,31,,
T,2023-03-04 16:48:41,6.28586999,-75.58519619,3.82,1640.276,23.871,0.800,32,14,31,,
T,2023-03-04 16:48:42,6.28587121,-75.58519314,3.95,1638.145,23.871,0.880,30,14,31,,
T,2023-03-04 16:48:43,6.28587573,-75.58519269,3.94,1636.979,23.871,0.210,28,14,31,,
T,2023-03-04 16:48:44,6.28588261,-75.58519655,3.80,1635.395,23.871,0.530,30,14,30,,
T,2023-03-04 16:48:45,6.28587801,-75.58524970,3.79,1652.571,23.871,1.040,63,10,30,,
T,2023-03-04 16:48:46,6.28587282,-75.58524990,3.79,1652.256,23.871,0.300,321,17,31,,
T,2023-03-04 16:48:47,6.28587067,-75.58525063,3.79,1653.195,23.871,0.340,321,17,31,,
T,2023-03-04 16:48:48,6.28586891,-75.58524633,3.79,1653.264,23.871,0.700,321,15,30,,
T,2023-03-04 16:48:49,6.28587130,-75.58524199,3.79,1652.642,23.871,0.520,321,17,31,,
T,2023-03-04 16:48:50,6.28587478,-75.58523865,4.02,1651.665,23.871,0.460,321,18,31,,
T,2023-03-04 16:48:51,6.28587561,-75.58523657,5.19,1651.540,23.871,0.260,321,18,31,,
T,2023-03-04 16:48:52,6.28587139,-75.58523721,6.82,1651.559,23.871,0.290,321,17,31,,
T,2023-03-04 16:48:53,6.28585797,-75.58523936,8.11,1651.623,23.871,0.790,321,18,31,,
T,2023-03-04 16:48:54,6.28587062,-75.58522840,9.67,1652.215,23.871,0.900,66,17,31,,
T,2023-03-04 16:48:55,6.28588974,-75.58521910,12.03,1652.296,23.871,1.000,323,14,31,,
T,2023-03-04 16:48:56,6.28590543,-75.58522221,14.00,1652.353,23.871,0.820,314,12,31,,
T,2023-03-04 16:48:57,6.28590753,-75.58522264,13.58,1652.583,23.871,0.500,32,12,31,,
T,2023-03-04 16:48:58,6.28590306,-75.58523187,10.87,1653.036,23.871,0.630,0,11,31,,
T,2023-03-04 16:48:59,6.28589151,-75.58525600,11.61,1653.454,23.871,0.780,297,11,30,,
T,2023-03-04 16:49:00,6.28588133,-75.58527381,12.61,1653.522,23.871,0.710,291,14,30,,
