type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-22 23:40:40,6.17767833,-75.59942500,3.00,1530.532,24.168,11.735,301,13,45,,
T,2023-03-22 23:40:41,6.17774167,-75.59952833,3.00,1529.631,24.169,11.731,301,14,45,,
T,2023-03-22 23:40:42,6.17780500,-75.59962500,3.00,1529.231,24.169,11.520,303,15,45,,
T,2023-03-22 23:40:43,6.17788000,-75.59972000,3.00,1528.231,24.169,12.151,302,16,45,,
T,2023-03-22 23:40:44,6.17794500,-75.59984333,3.10,1527.830,24.170,12.960,299,14,45,,
T,2023-03-22 23:40:45,6.17801167,-75.59996333,3.10,1527.430,24.170,13.447,298,14,45,,
T,2023-03-22 23:40:46,6.17806333,-75.60007500,3.10,1527.029,24.171,13.571,297,12,45,,
T,2023-03-22 23:40:47,6.17811167,-75.60018833,3.10,1526.429,24.171,13.543,296,12,45,,
T,2023-03-22 23:40:48,6.17816833,-75.60030500,3.00,1526.928,24.172,14.093,297,14,45,,
T,2023-03-22 23:40:49,6.17821833,-75.60041833,2.90,1527.128,24.172,13.813,299,15,45,,
T,2023-03-22 23:40:50,6.17828167,-75.60052500,2.90,1526.527,24.173,14.228,297,15,45,,
T,2023-03-22 23:40:51,6.17834333,-75.60064500,2.90,1527.127,24.173,13.673,300,16,45,,
T,2023-03-22 23:40:52,6.17840667,-75.60076000,2.80,1527.726,24.174,13.790,301,16,45,,
T,2023-03-22 23:40:53,6.17847000,-75.60087333,2.80,1528.426,24.174,13.813,300,18,45,,
T,2023-03-22 23:40:54,6.17853333,-75.60097667,2.70,1529.425,24.175,13.793,300,18,45,,
T,2023-03-22 23:40:55,6.17860167,-75.60107833,2.60,1530.125,24.175,13.331,300,19,45,,
T,2023-03-22 23:40:56,6.17865333,-75.60119000,2.60,1531.925,24.175,13.041,301,21,45,,
T,2023-03-22 23:40:57,6.17871000,-75.60130000,2.60,1533.824,24.176,13.306,301,21,45,,
T,2023-03-22 23:40:58,6.17876500,-75.60140333,2.50,1540.024,24.176,13.339,301,21,45,,
T,2023-03-22 23:40:59,6.17882333,-75.60150333,2.50,1540.723,24.177,12.818,298,20,45,,
T,2023-03-22 23:41:00,6.17888000,-75.60160667,2.40,1542.223,24.177,12.557,300,23,45,,
T,2023-03-22 23:41:01,6.17893667,-75.60170333,2.40,1542.822,24.178,12.854,299,24,45,,
T,2023-03-22 23:41:02,6.17899000,-75.60181000,2.50,1543.322,24.178,13.049,297,25,45,,
T,2023-03-22 23:41:03,6.17903333,-75.60191333,2.50,1544.621,24.179,12.606,292,25,45,,
T,2023-03-22 23:41:04,6.17907000,-75.60202000,2.40,1544.821,24.179,11.981,286,25,45,,
T,2023-03-22 23:41:05,6.17910000,-75.60213000,2.50,1545.020,24.180,12.760,282,25,45,,
T,2023-03-22 23:41:06,6.17911333,-75.60223833,2.70,1545.520,24.180,12.350,276,25,45,,
T,2023-03-22 23:41:07,6.17912000,-75.60234333,2.70,1545.919,24.181,11.770,272,25,45,,
T,2023-03-22 23:41:08,6.17911667,-75.60244500,2.80,1546.619,24.181,11.586,266,24,45,,
T,2023-03-22 23:41:09,6.17910167,-75.60254667,2.90,1547.318,24.182,11.735,263,22,45,,
T,2023-03-22 23:41:10,6.17905833,-75.60263833,2.90,1547.418,24.182,11.625,251,22,45,,
T,2023-03-22 23:41:11,6.17901500,-75.60272167,2.90,1547.017,24.183,12.185,243,18,45,,
T,2023-03-22 23:41:12,6.17894333,-75.60281000,2.80,1546.717,24.183,11.714,236,19,45,,
T,2023-03-22 23:41:13,6.17888667,-75.60290000,2.80,1545.816,24.184,11.534,236,19,45,,
T,2023-03-22 23:41:14,6.17882667,-75.60298833,2.80,1545.115,24.185,11.389,235,20,45,,
T,2023-03-22 23:41:15,6.17876167,-75.60307167,2.80,1544.815,24.185,11.384,235,20,45,,
T,2023-03-22 23:41:16,6.17869667,-75.60315000,2.80,1544.514,24.186,10.340,236,18,45,,
T,2023-03-22 23:41:17,6.17864333,-75.60322000,2.80,1544.114,24.186,8.575,238,18,45,,
T,2023-03-22 23:41:18,6.17861000,-75.60327833,2.70,1543.414,24.186,7.214,243,18,45,,
T,2023-03-22 23:41:19,6.17857833,-75.60332833,2.70,1543.513,24.187,5.955,240,18,45,,
T,2023-03-22 23:41:20,6.17855000,-75.60337333,2.60,1544.013,24.187,5.626,236,17,45,,
T,2023-03-22 23:41:21,6.17850500,-75.60341333,2.60,1544.513,24.187,6.361,228,16,45,,
T,2023-03-22 23:41:22,6.17846000,-75.60345167,2.70,1544.712,24.188,5.648,225,15,45,,
T,2023-03-22 23:41:23,6.17842833,-75.60347500,2.70,1544.812,24.188,4.498,224,15,45,,
T,2023-03-22 23:41:24,6.17840500,-75.60349833,2.70,1544.712,24.188,3.880,224,15,45,,
T,2023-03-22 23:41:25,6.17838667,-75.60351500,2.70,1544.612,24.188,3.244,224,15,45,,
T,2023-03-22 23:41:26,6.17837333,-75.60352667,2.60,1544.612,24.188,1.548,219,15,45,,
T,2023-03-22 23:41:27,6.17837167,-75.60353333,2.50,1544.712,24.188,0.000,,17,45,,
T,2023-03-22 23:41:28,6.17837333,-75.60353667,2.60,1544.612,24.188,0.000,,18,45,,
T,2023-03-22 23:41:29,6.17836333,-75.60354333,2.20,1545.812,24.188,0.000,,21,45,,
T,2023-03-22 23:41:30,6.17836333,-75.60354333,2.20,1545.812,24.188,0.000,,21,45,,
T,2023-03-22 23:41:31,6.17836333,-75.60354333,2.20,1545.812,24.188,0.000,,24,45,,
T,2023-03-22 23:41:32,6.17836333,-75.60354333,2.20,1545.812,24.188,0.000,,23,45,,
T,2023-03-22 23:41:33,6.17836333,-75.60354333,2.20,1545.812,24.188,0.000,,23,45,,
T,2023-03-22 23:41:34,6.17836333,-75.60354333,2.30,1545.812,24.188,0.000,,23,45,,
T,2023-03-22 23:41:35,6.17836333,-75.60354333,2.20,1545.812,24.188,0.000,,23,45,,
T,2023-03-22 23:41:36,6.17836333,-75.60354333,2.10,1545.812,24.188,0.000,,24,45,,
T,2023-03-22 23:41:37,6.17836333,-75.60354333,2.20,1545.812,24.188,0.000,,24,45,,
T,2023-03-22 23:41:38,6.17830833,-75.60361000,2.20,1548.811,24.189,3.742,213,25,45,,
T,2023-03-22 23:41:39,6.17827167,-75.60363833,2.20,1548.911,24.189,4.734,211,24,45,,
T,2023-03-22 23:41:40,6.17822500,-75.60367167,2.40,1548.811,24.189,5.829,214,23,45,,
T,2023-03-22 23:41:41,6.17818000,-75.60370500,2.50,1548.510,24.190,5.691,208,22,45,,
T,2023-03-22 23:41:42,6.17813333,-75.60372833,2.40,1548.110,24.190,5.597,206,21,45,,
T,2023-03-22 23:41:43,6.17810000,-75.60374167,2.30,1547.110,24.190,4.190,200,22,45,,
T,2023-03-22 23:41:44,6.17806833,-75.60374167,2.30,1545.710,24.190,3.861,194,23,45,,
T,2023-03-22 23:41:45,6.17802833,-75.60374000,2.20,1545.510,24.190,4.120,189,23,45,,
T,2023-03-22 23:41:46,6.17798500,-75.60373667,2.40,1545.010,24.190,4.304,183,23,45,,
T,2023-03-22 23:41:47,6.17794500,-75.60373333,2.40,1544.610,24.190,4.128,183,24,45,,
T,2023-03-22 23:41:48,6.17789833,-75.60372000,2.50,1544.410,24.190,4.355,169,23,45,,
T,2023-03-22 23:41:49,6.17785667,-75.60369000,2.50,1544.710,24.190,4.222,157,22,45,,
T,2023-03-22 23:41:50,6.17781000,-75.60367167,2.50,1544.210,24.190,5.028,149,21,45,,
T,2023-03-22 23:41:51,6.17776833,-75.60365667,2.60,1543.710,24.190,4.581,146,21,45,,
T,2023-03-22 23:41:52,6.17773000,-75.60363833,2.60,1543.310,24.190,4.686,147,21,45,,
T,2023-03-22 23:41:53,6.17769333,-75.60361167,2.60,1542.710,24.190,5.158,141,20,45,,
T,2023-03-22 23:41:54,6.17765667,-75.60358167,2.60,1542.010,24.190,5.591,141,20,45,,
T,2023-03-22 23:41:55,6.17762500,-75.60355000,2.60,1540.910,24.190,5.574,133,20,45,,
T,2023-03-22 23:41:56,6.17758333,-75.60351000,2.40,1540.310,24.190,6.287,139,23,45,,
T,2023-03-22 23:41:57,6.17753333,-75.60347500,2.40,1540.410,24.190,5.972,145,22,45,,
T,2023-03-22 23:41:58,6.17749000,-75.60345333,2.30,1540.810,24.190,5.658,154,22,45,,
T,2023-03-22 23:41:59,6.17744000,-75.60343500,2.50,1540.910,24.190,5.149,160,24,45,,
T,2023-03-22 23:42:00,6.17738667,-75.60342500,2.40,1540.510,24.190,5.152,169,25,45,,
T,2023-03-22 23:42:01,6.17733833,-75.60342000,2.50,1541.010,24.190,5.333,176,23,45,,
T,2023-03-22 23:42:02,6.17728333,-75.60341833,2.50,1541.310,24.190,5.556,183,24,45,,
T,2023-03-22 23:42:03,6.17723333,-75.60341667,2.50,1541.410,24.190,5.246,184,24,45,,
T,2023-03-22 23:42:04,6.17718167,-75.60342667,2.60,1541.710,24.190,5.214,194,23,45,,
T,2023-03-22 23:42:05,6.17714167,-75.60344667,2.60,1541.910,24.190,5.221,201,24,45,,
T,2023-03-22 23:42:06,6.17709333,-75.60346833,2.60,1541.710,24.190,5.459,203,22,45,,
T,2023-03-22 23:42:07,6.17704500,-75.60349500,2.50,1541.909,24.191,5.643,212,22,45,,
T,2023-03-22 23:42:08,6.17700167,-75.60352333,2.60,1542.109,24.191,5.865,218,20,45,,
T,2023-03-22 23:42:09,6.17695667,-75.60355000,2.60,1542.209,24.191,5.896,216,22,45,,
T,2023-03-22 23:42:10,6.17690167,-75.60357667,2.70,1542.109,24.191,6.435,214,21,45,,
T,2023-03-22 23:42:11,6.17685833,-75.60359167,2.60,1541.408,24.192,6.461,210,20,45,,
T,2023-03-22 23:42:12,6.17680167,-75.60362667,2.70,1540.308,24.192,6.856,214,19,45,,
T,2023-03-22 23:42:13,6.17675500,-75.60366000,2.70,1539.908,24.192,6.872,215,18,45,,
T,2023-03-22 23:42:14,6.17670333,-75.60369167,2.60,1540.208,24.192,7.282,213,18,45,,
T,2023-03-22 23:42:15,6.17664667,-75.60373500,2.60,1540.607,24.193,7.399,217,19,45,,
T,2023-03-22 23:42:16,6.17658833,-75.60377833,2.60,1541.507,24.193,6.937,216,18,45,,
T,2023-03-22 23:42:17,6.17653167,-75.60381667,2.60,1541.307,24.193,5.886,217,18,45,,
T,2023-03-22 23:42:18,6.17649167,-75.60385167,2.60,1540.906,24.194,4.858,219,19,45,,
T,2023-03-22 23:42:19,6.17645333,-75.60388333,2.50,1540.606,24.194,4.773,216,18,45,,
T,2023-03-22 23:42:20,6.17641833,-75.60391333,2.50,1540.706,24.194,4.786,218,18,45,,
T,2023-03-22 23:42:21,6.17638000,-75.60394833,2.50,1541.006,24.194,5.269,217,18,45,,
T,2023-03-22 23:42:22,6.17633833,-75.60398500,2.50,1541.105,24.195,5.754,221,20,45,,
T,2023-03-22 23:42:23,6.17629333,-75.60402000,2.50,1541.205,24.195,6.001,218,21,45,,
T,2023-03-22 23:42:24,6.17624000,-75.60405333,2.50,1541.405,24.195,6.571,216,21,45,,
T,2023-03-22 23:42:25,6.17618667,-75.60409167,2.60,1541.305,24.195,6.935,215,21,45,,
T,2023-03-22 23:42:26,6.17613500,-75.60413667,2.60,1541.604,24.196,7.581,216,22,45,,
T,2023-03-22 23:42:27,6.17607667,-75.60418167,2.60,1541.504,24.196,8.232,216,22,45,,
T,2023-03-22 23:42:28,6.17601833,-75.60422833,2.70,1542.404,24.196,8.422,214,21,45,,
T,2023-03-22 23:42:29,6.17595333,-75.60426333,2.70,1543.103,24.197,8.401,217,21,45,,
T,2023-03-22 23:42:30,6.17589833,-75.60431500,2.60,1542.503,24.197,9.168,218,21,45,,
T,2023-03-22 23:42:31,6.17582833,-75.60437333,2.70,1542.702,24.198,9.170,216,19,45,,
T,2023-03-22 23:42:32,6.17577000,-75.60441833,2.60,1542.702,24.198,8.898,217,19,45,,
T,2023-03-22 23:42:33,6.17570333,-75.60446667,2.50,1542.702,24.198,8.297,218,20,45,,
T,2023-03-22 23:42:34,6.17564833,-75.60451500,2.40,1542.101,24.199,7.638,219,19,45,,
T,2023-03-22 23:42:35,6.17558500,-75.60456000,2.50,1541.901,24.199,7.254,218,19,45,,
T,2023-03-22 23:42:36,6.17552667,-75.60460333,2.50,1541.801,24.199,6.817,217,19,45,,
T,2023-03-22 23:42:37,6.17547333,-75.60464667,2.60,1541.600,24.200,7.191,220,18,45,,
T,2023-03-22 23:42:38,6.17540667,-75.60469500,2.60,1541.600,24.200,7.738,221,16,45,,
T,2023-03-22 23:42:39,6.17533667,-75.60474333,2.70,1541.499,24.201,7.701,218,16,45,,
T,2023-03-22 23:42:40,6.17528000,-75.60478333,2.60,1542.099,24.201,7.441,221,17,45,,
T,2023-03-22 23:42:41,6.17522500,-75.60482500,2.60,1542.499,24.201,7.573,222,16,45,,
T,2023-03-22 23:42:42,6.17517833,-75.60486667,2.50,1542.499,24.201,7.882,222,15,45,,
T,2023-03-22 23:42:43,6.17512333,-75.60491833,2.70,1541.898,24.202,8.059,221,15,45,,
T,2023-03-22 23:42:44,6.17507333,-75.60497167,2.70,1542.098,24.202,7.378,223,16,45,,
T,2023-03-22 23:42:45,6.17502333,-75.60502167,2.50,1542.297,24.203,7.502,223,17,45,,
T,2023-03-22 23:42:46,6.17496333,-75.60507167,2.60,1542.597,24.203,8.201,226,17,45,,
T,2023-03-22 23:42:47,6.17492000,-75.60513667,2.70,1543.397,24.203,8.327,236,17,45,,
T,2023-03-22 23:42:48,6.17488333,-75.60520667,2.70,1543.896,24.204,8.220,241,16,45,,
T,2023-03-22 23:42:49,6.17484667,-75.60527667,2.70,1544.396,24.204,8.615,244,17,45,,
T,2023-03-22 23:42:50,6.17481667,-75.60535333,2.70,1544.795,24.205,9.246,246,15,45,,
T,2023-03-22 23:42:51,6.17478333,-75.60543333,2.90,1544.595,24.205,9.274,247,12,45,,
T,2023-03-22 23:42:52,6.17475000,-75.60551000,3.00,1544.494,24.206,9.569,247,13,45,,
T,2023-03-22 23:42:53,6.17472333,-75.60559000,3.10,1544.394,24.206,9.386,249,12,45,,
T,2023-03-22 23:42:54,6.17469667,-75.60567167,3.20,1543.793,24.207,9.424,249,12,45,,
T,2023-03-22 23:42:55,6.17465500,-75.60575000,3.20,1543.293,24.207,9.867,247,12,45,,
T,2023-03-22 23:42:56,6.17462167,-75.60583833,3.30,1543.592,24.208,9.476,248,11,45,,
T,2023-03-22 23:42:57,6.17458833,-75.60592333,3.40,1544.192,24.208,9.035,247,12,45,,
T,2023-03-22 23:42:58,6.17455667,-75.60598833,3.40,1544.491,24.209,8.114,246,10,45,,
T,2023-03-22 23:42:59,6.17452667,-75.60605333,3.50,1544.491,24.209,8.113,246,11,45,,
T,2023-03-22 23:43:00,6.17451000,-75.60613667,3.40,1544.491,24.209,8.312,246,13,45,,
T,2023-03-22 23:43:01,6.17446500,-75.60620500,3.40,1544.990,24.210,8.593,243,13,45,,
T,2023-03-22 23:43:02,6.17443500,-75.60627500,3.30,1546.090,24.210,8.607,244,12,45,,
T,2023-03-22 23:43:03,6.17439500,-75.60634333,3.30,1547.189,24.211,8.293,242,11,45,,
T,2023-03-22 23:43:04,6.17434333,-75.60640667,3.40,1548.289,24.211,8.035,239,10,45,,
T,2023-03-22 23:43:05,6.17431167,-75.60645833,3.40,1548.489,24.211,7.094,238,11,45,,
T,2023-03-22 23:43:06,6.17427333,-75.60648667,3.30,1548.688,24.212,5.551,239,13,45,,
T,2023-03-22 23:43:07,6.17424667,-75.60650667,3.30,1549.188,24.212,4.600,239,14,45,,
T,2023-03-22 23:43:08,6.17422667,-75.60653500,3.20,1549.188,24.212,4.739,240,13,45,,
T,2023-03-22 23:43:09,6.17420667,-75.60657167,3.20,1548.888,24.212,5.261,245,13,45,,
T,2023-03-22 23:43:10,6.17420333,-75.60661500,3.20,1549.187,24.213,5.427,250,15,45,,
T,2023-03-22 23:43:11,6.17419000,-75.60665000,3.20,1549.187,24.213,5.417,247,14,45,,
T,2023-03-22 23:43:12,6.17418333,-75.60668000,3.10,1549.887,24.213,5.000,250,14,45,,
T,2023-03-22 23:43:13,6.17417333,-75.60670500,3.10,1549.287,24.213,4.513,242,12,45,,
T,2023-03-22 23:43:14,6.17417000,-75.60673167,3.10,1548.987,24.213,3.750,253,13,45,,
T,2023-03-22 23:43:15,6.17416500,-75.60675167,3.10,1548.887,24.213,3.226,258,13,45,,
T,2023-03-22 23:43:16,6.17416000,-75.60676000,3.00,1548.887,24.213,2.417,257,13,45,,
T,2023-03-22 23:43:17,6.17415333,-75.60676500,2.90,1548.887,24.213,2.095,245,15,45,,
T,2023-03-22 23:43:18,6.17415500,-75.60677167,2.80,1548.187,24.213,3.130,251,16,45,,
T,2023-03-22 23:43:19,6.17415667,-75.60679333,2.80,1547.286,24.214,3.827,257,16,45,,
T,2023-03-22 23:43:20,6.17414833,-75.60682333,2.80,1547.086,24.214,4.217,250,16,45,,
T,2023-03-22 23:43:21,6.17412500,-75.60687167,2.90,1546.986,24.214,5.877,245,16,45,,
T,2023-03-22 23:43:22,6.17409833,-75.60693000,2.90,1547.586,24.214,6.834,245,16,45,,
T,2023-03-22 23:43:23,6.17407500,-75.60699000,2.90,1547.785,24.215,6.214,250,16,45,,
T,2023-03-22 23:43:24,6.17404167,-75.60705000,2.90,1547.985,24.215,6.465,245,16,45,,
T,2023-03-22 23:43:25,6.17400333,-75.60711833,2.90,1548.184,24.216,6.925,241,16,45,,
T,2023-03-22 23:43:26,6.17397333,-75.60718167,3.00,1548.584,24.216,6.377,244,15,45,,
T,2023-03-22 23:43:27,6.17394167,-75.60723500,3.10,1548.884,24.216,6.392,242,13,45,,
T,2023-03-22 23:43:28,6.17391833,-75.60729500,3.10,1549.083,24.217,6.967,247,12,45,,
T,2023-03-22 23:43:29,6.17388167,-75.60736000,3.30,1549.283,24.217,7.567,243,12,45,,
T,2023-03-22 23:43:30,6.17383833,-75.60742500,3.40,1549.383,24.217,6.896,243,13,45,,
T,2023-03-22 23:43:31,6.17380667,-75.60748500,3.50,1549.382,24.218,6.903,246,11,45,,
T,2023-03-22 23:43:32,6.17377000,-75.60753667,3.50,1549.982,24.218,6.456,247,10,45,,
T,2023-03-22 23:43:33,6.17374167,-75.60759000,3.60,1550.381,24.219,5.759,247,11,45,,
T,2023-03-22 23:43:34,6.17371167,-75.60762167,3.50,1550.381,24.219,4.974,238,11,45,,
T,2023-03-22 23:43:35,6.17368500,-75.60763667,3.50,1549.681,24.219,4.969,232,11,45,,
T,2023-03-22 23:43:36,6.17365000,-75.60767667,3.50,1549.281,24.219,5.858,235,14,45,,
T,2023-03-22 23:43:37,6.17362000,-75.60772667,3.50,1548.781,24.219,6.464,242,13,45,,
T,2023-03-22 23:43:38,6.17358000,-75.60778333,3.40,1548.780,24.220,6.721,244,11,45,,
T,2023-03-22 23:43:39,6.17354333,-75.60786167,3.50,1548.980,24.220,7.451,246,11,45,,
T,2023-03-22 23:43:40,6.17350500,-75.60795000,3.50,1549.279,24.221,8.628,249,12,45,,
T,2023-03-22 23:43:41,6.17347000,-75.60805500,3.40,1550.379,24.221,9.204,246,13,45,,
T,2023-03-22 23:43:42,6.17344167,-75.60814167,3.40,1550.778,24.222,8.747,250,13,45,,
T,2023-03-22 23:43:43,6.17340667,-75.60822000,3.40,1550.878,24.222,8.219,247,13,45,,
T,2023-03-22 23:43:44,6.17337000,-75.60829667,3.30,1551.477,24.223,8.022,244,13,45,,
T,2023-03-22 23:43:45,6.17334833,-75.60837667,3.30,1552.277,24.223,7.831,245,12,45,,
T,2023-03-22 23:43:46,6.17332000,-75.60844500,3.30,1552.176,24.224,7.447,247,13,45,,
T,2023-03-22 23:43:47,6.17330667,-75.60851667,3.30,1552.276,24.224,6.715,247,13,45,,
T,2023-03-22 23:43:48,6.17328833,-75.60856167,3.30,1552.676,24.224,5.646,245,13,45,,
T,2023-03-22 23:43:49,6.17327167,-75.60857833,3.20,1552.675,24.225,4.428,242,12,45,,
T,2023-03-22 23:43:50,6.17326333,-75.60858833,3.10,1552.375,24.225,3.442,245,13,45,,
T,2023-03-22 23:43:51,6.17325167,-75.60859833,3.20,1552.475,24.225,2.929,238,12,45,,
T,2023-03-22 23:43:52,6.17325167,-75.60861333,3.10,1551.975,24.225,3.268,242,15,45,,
T,2023-03-22 23:43:53,6.17325167,-75.60865167,3.00,1552.175,24.225,3.764,253,14,45,,
T,2023-03-22 23:43:54,6.17324167,-75.60869000,2.90,1552.675,24.225,3.992,256,16,45,,
T,2023-03-22 23:43:55,6.17323000,-75.60872500,2.90,1553.375,24.225,3.832,252,15,45,,
T,2023-03-22 23:43:56,6.17322667,-75.60876500,2.90,1554.274,24.226,3.611,255,15,45,,
T,2023-03-22 23:43:57,6.17322333,-75.60881000,2.90,1554.974,24.226,4.292,262,14,46,,
T,2023-03-22 23:43:58,6.17320833,-75.60884333,3.00,1555.774,24.226,3.889,247,13,46,,
T,2023-03-22 23:43:59,6.17320333,-75.60887000,3.00,1556.574,24.226,3.090,252,11,46,,
T,2023-03-22 23:44:00,6.17320000,-75.60888833,3.00,1556.374,24.226,2.718,243,11,46,,
T,2023-03-22 23:44:01,6.17317833,-75.60890833,3.00,1556.274,24.226,2.820,228,11,46,,
T,2023-03-22 23:44:02,6.17317000,-75.60892167,3.00,1556.073,24.227,2.033,234,12,46,,
T,2023-03-22 23:44:03,6.17315833,-75.60893500,2.90,1556.673,24.227,1.027,234,14,46,,
T,2023-03-22 23:44:04,6.17314167,-75.60894667,2.90,1557.373,24.227,0.000,,14,46,,
T,2023-03-22 23:44:05,6.17314333,-75.60894167,2.80,1557.173,24.227,0.000,,15,46,,
T,2023-03-22 23:44:06,6.17314167,-75.60894167,2.80,1557.273,24.227,0.000,,15,46,,
T,2023-03-22 23:44:07,6.17313500,-75.60894000,2.80,1557.773,24.227,0.150,234,15,46,,
T,2023-03-22 23:44:08,6.17312833,-75.60893667,2.80,1557.973,24.227,0.000,,16,46,,
T,2023-03-22 23:44:09,6.17312167,-75.60892667,2.80,1557.573,24.227,0.000,,16,46,,
T,2023-03-22 23:44:10,6.17311333,-75.60893167,2.80,1557.973,24.227,0.000,,17,46,,
T,2023-03-22 23:44:11,6.17311333,-75.60893167,2.80,1557.973,24.227,0.000,,18,46,,
T,2023-03-22 23:44:12,6.17311333,-75.60893167,2.60,1557.973,24.227,0.000,,19,46,,
T,2023-03-22 23:44:13,6.17311333,-75.60893167,2.50,1557.973,24.227,0.000,,18,46,,
T,2023-03-22 23:44:14,6.17311333,-75.60893167,2.50,1557.973,24.227,0.000,,18,46,,
T,2023-03-22 23:44:15,6.17311333,-75.60893167,2.60,1557.973,24.227,0.000,,18,46,,
T,2023-03-22 23:44:16,6.17311333,-75.60893167,2.70,1557.973,24.227,0.000,,15,46,,
T,2023-03-22 23:44:17,6.17311333,-75.60893167,2.70,1557.973,24.227,0.000,,15,46,,
T,2023-03-22 23:44:18,6.17311333,-75.60893167,2.80,1557.973,24.227,0.000,,15,46,,
T,2023-03-22 23:44:19,6.17307167,-75.60902667,2.80,1559.873,24.227,2.105,226,16,46,,
T,2023-03-22 23:44:20,6.17305333,-75.60905667,2.90,1559.972,24.228,3.482,238,16,46,,
T,2023-03-22 23:44:21,6.17303000,-75.60909833,2.90,1559.872,24.228,4.210,247,15,46,,
T,2023-03-22 23:44:22,6.17300667,-75.60914667,2.90,1559.772,24.228,4.623,247,15,46,,
T,2023-03-22 23:44:23,6.17299167,-75.60919500,3.00,1559.972,24.228,4.433,246,16,46,,
T,2023-03-22 23:44:24,6.17297167,-75.60924500,3.00,1559.771,24.229,4.243,246,17,46,,
T,2023-03-22 23:44:25,6.17295500,-75.60928333,2.90,1559.071,24.229,4.235,241,17,46,,
T,2023-03-22 23:44:26,6.17294167,-75.60933333,2.90,1559.471,24.229,4.956,242,17,46,,
T,2023-03-22 23:44:27,6.17292500,-75.60937167,3.00,1559.671,24.229,4.090,247,17,46,,
T,2023-03-22 23:44:28,6.17291667,-75.60939833,2.80,1559.870,24.230,3.859,256,19,46,,
T,2023-03-22 23:44:29,6.17290667,-75.60942333,2.80,1559.570,24.230,2.922,258,17,46,,
T,2023-03-22 23:44:30,6.17289167,-75.60944833,2.80,1558.970,24.230,2.200,241,19,46,,
T,2023-03-22 23:44:31,6.17287500,-75.60946833,2.70,1558.370,24.230,2.192,228,18,46,,
T,2023-03-22 23:44:32,6.17286000,-75.60949667,2.60,1557.970,24.230,2.889,238,17,46,,
T,2023-03-22 23:44:33,6.17285000,-75.60951833,2.60,1557.170,24.230,3.415,241,17,46,,
T,2023-03-22 23:44:34,6.17284500,-75.60955167,2.50,1556.769,24.231,4.061,248,17,46,,
T,2023-03-22 23:44:35,6.17283000,-75.60959167,2.50,1557.069,24.231,4.781,246,18,46,,
T,2023-03-22 23:44:36,6.17281333,-75.60964500,2.60,1557.369,24.231,5.242,248,18,46,,
T,2023-03-22 23:44:37,6.17279167,-75.60969333,2.60,1557.369,24.231,5.383,251,18,46,,
T,2023-03-22 23:44:38,6.17277500,-75.60974500,2.70,1557.168,24.232,5.899,249,18,46,,
T,2023-03-22 23:44:39,6.17275333,-75.60980333,2.60,1556.868,24.232,6.567,249,16,46,,
T,2023-03-22 23:44:40,6.17273000,-75.60985833,2.70,1556.668,24.232,6.650,247,15,46,,
T,2023-03-22 23:44:41,6.17270500,-75.60991333,2.80,1556.567,24.233,6.543,243,16,46,,
T,2023-03-22 23:44:42,6.17270000,-75.60996667,2.80,1556.567,24.233,6.519,250,17,46,,
T,2023-03-22 23:44:43,6.17268333,-75.61002333,2.90,1556.567,24.233,7.012,252,17,46,,
T,2023-03-22 23:44:44,6.17267833,-75.61008333,2.90,1556.166,24.234,7.802,255,16,46,,
T,2023-03-22 23:44:45,6.17267667,-75.61014333,2.90,1555.566,24.234,7.386,254,15,46,,
T,2023-03-22 23:44:46,6.17267667,-75.61020333,2.90,1555.066,24.234,6.698,259,14,46,,
T,2023-03-22 23:44:47,6.17267000,-75.61025500,3.00,1555.365,24.235,5.869,263,13,46,,
T,2023-03-22 23:44:48,6.17265333,-75.61029500,3.20,1555.865,24.235,5.114,264,13,46,,
T,2023-03-22 23:44:49,6.17262667,-75.61031667,3.30,1555.865,24.235,3.868,254,12,46,,
T,2023-03-22 23:44:50,6.17260167,-75.61034000,3.10,1556.165,24.235,3.023,262,13,46,,
T,2023-03-22 23:44:51,6.17258833,-75.61033167,3.00,1556.565,24.235,1.503,271,13,46,,
T,2023-03-22 23:44:52,6.17258167,-75.61035500,2.90,1558.265,24.235,1.099,271,14,46,,
T,2023-03-22 23:44:53,6.17256500,-75.61038167,2.70,1559.565,24.235,0.000,,15,46,,
T,2023-03-22 23:44:54,6.17255167,-75.61039000,2.70,1560.365,24.235,0.000,,16,46,,
T,2023-03-22 23:44:55,6.17254500,-75.61039500,2.70,1561.164,24.236,0.000,,18,46,,
T,2023-03-22 23:44:56,6.17254500,-75.61039500,2.70,1561.164,24.236,0.000,,21,46,,
T,2023-03-22 23:44:57,6.17254500,-75.61039500,2.50,1561.164,24.236,0.000,,22,46,,
T,2023-03-22 23:44:58,6.17254500,-75.61039500,2.40,1561.164,24.236,0.000,,21,46,,
T,2023-03-22 23:44:59,6.17254500,-75.61039500,2.30,1561.164,24.236,0.000,,21,46,,
T,2023-03-22 23:45:00,6.17254500,-75.61039500,2.20,1561.164,24.236,0.000,,23,46,,
T,2023-03-22 23:45:01,6.17254500,-75.61039500,2.10,1561.164,24.236,0.000,,23,46,,
T,2023-03-22 23:45:02,6.17254500,-75.61039500,2.00,1561.164,24.236,0.000,,22,46,,
