type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 17:45:11,6.24669833,-75.57499333,1.90,1466.394,23.906,7.938,310,26,42,,
T,2023-05-09 17:45:12,6.24675000,-75.57505167,1.90,1466.093,23.907,7.704,311,26,42,,
T,2023-05-09 17:45:13,6.24679333,-75.57510500,2.00,1465.893,23.907,7.098,309,25,42,,
T,2023-05-09 17:45:14,6.24682333,-75.57516500,2.20,1465.893,23.907,7.182,299,24,42,,
T,2023-05-09 17:45:15,6.24683667,-75.57523000,2.30,1465.793,23.907,6.856,289,24,42,,
T,2023-05-09 17:45:16,6.24681833,-75.57530000,2.30,1465.492,23.908,6.528,269,25,42,,
T,2023-05-09 17:45:17,6.24677667,-75.57537000,2.20,1465.392,23.908,7.051,253,25,42,,
T,2023-05-09 17:45:18,6.24672167,-75.57544833,2.10,1464.891,23.909,7.393,239,26,42,,
T,2023-05-09 17:45:19,6.24666667,-75.57551667,2.10,1464.691,23.909,7.268,232,27,42,,
T,2023-05-09 17:45:20,6.24662500,-75.57557000,1.90,1464.390,23.910,6.252,231,27,42,,
T,2023-05-09 17:45:21,6.24659333,-75.57561333,1.80,1464.390,23.910,4.619,233,26,42,,
T,2023-05-09 17:45:22,6.24657500,-75.57564500,1.80,1464.090,23.910,3.009,232,28,42,,
T,2023-05-09 17:45:23,6.24656167,-75.57566500,1.80,1463.690,23.910,2.029,230,27,42,,
T,2023-05-09 17:45:24,6.24655333,-75.57568000,1.70,1463.490,23.910,0.000,,27,42,,
T,2023-05-09 17:45:25,6.24655333,-75.57568000,1.70,1463.390,23.910,0.000,,29,42,,
T,2023-05-09 17:45:26,6.24655833,-75.57568333,1.70,1463.190,23.910,0.000,,30,42,,
T,2023-05-09 17:45:27,6.24655833,-75.57568333,1.60,1463.190,23.910,0.000,,30,42,,
T,2023-05-09 17:45:28,6.24655833,-75.57568333,1.60,1463.190,23.910,0.000,,30,42,,
T,2023-05-09 17:45:29,6.24655833,-75.57568333,1.10,1463.190,23.910,0.000,,30,42,,
T,2023-05-09 17:45:30,6.24655833,-75.57568333,1.00,1463.190,23.910,0.000,,30,42,,
T,2023-05-09 17:45:31,6.24655833,-75.57568500,1.00,1463.290,23.910,3.734,217,30,42,,
T,2023-05-09 17:45:32,6.24652667,-75.57570833,1.30,1463.390,23.910,4.491,212,30,42,,
T,2023-05-09 17:45:33,6.24648667,-75.57573167,1.40,1463.489,23.911,5.169,204,30,42,,
T,2023-05-09 17:45:34,6.24643833,-75.57575000,1.40,1463.689,23.911,5.471,198,30,42,,
T,2023-05-09 17:45:35,6.24638833,-75.57576667,1.50,1464.189,23.911,5.780,203,30,42,,
T,2023-05-09 17:45:36,6.24632667,-75.57577833,1.70,1464.489,23.911,6.416,188,30,42,,
T,2023-05-09 17:45:37,6.24626333,-75.57577167,1.70,1464.789,23.911,6.498,169,30,42,,
T,2023-05-09 17:45:38,6.24619833,-75.57575667,1.80,1465.189,23.911,6.469,160,30,42,,
T,2023-05-09 17:45:39,6.24614167,-75.57573000,1.70,1465.789,23.911,5.871,156,29,42,,
T,2023-05-09 17:45:40,6.24609000,-75.57570167,1.70,1465.989,23.911,5.390,156,28,42,,
T,2023-05-09 17:45:41,6.24604333,-75.57567167,1.70,1466.189,23.911,5.882,153,28,42,,
T,2023-05-09 17:45:42,6.24599167,-75.57564167,1.70,1466.289,23.911,6.347,152,28,42,,
T,2023-05-09 17:45:43,6.24593500,-75.57560667,1.80,1466.389,23.911,7.254,153,27,42,,
T,2023-05-09 17:45:44,6.24587333,-75.57557000,1.80,1466.489,23.911,7.763,149,26,42,,
T,2023-05-09 17:45:45,6.24581000,-75.57553000,1.80,1466.889,23.911,8.125,151,26,42,,
T,2023-05-09 17:45:46,6.24573833,-75.57549333,1.80,1467.189,23.911,8.932,155,25,42,,
T,2023-05-09 17:45:47,6.24565833,-75.57546500,1.70,1467.489,23.911,9.668,162,25,42,,
T,2023-05-09 17:45:48,6.24556833,-75.57544500,1.80,1467.689,23.911,10.321,170,25,42,,
T,2023-05-09 17:45:49,6.24546833,-75.57543833,1.80,1468.089,23.911,11.049,178,26,42,,
T,2023-05-09 17:45:50,6.24536333,-75.57543833,1.80,1468.489,23.911,11.410,180,25,42,,
T,2023-05-09 17:45:51,6.24525667,-75.57543833,1.70,1468.888,23.912,12.087,180,24,42,,
T,2023-05-09 17:45:52,6.24514333,-75.57544667,2.10,1469.988,23.912,12.684,181,23,42,,
T,2023-05-09 17:45:53,6.24502500,-75.57545333,2.20,1469.788,23.912,12.675,182,22,42,,
T,2023-05-09 17:45:54,6.24490667,-75.57545833,2.30,1469.388,23.912,12.942,183,22,42,,
T,2023-05-09 17:45:55,6.24478833,-75.57546500,2.30,1468.987,23.913,12.972,182,23,42,,
T,2023-05-09 17:45:56,6.24466667,-75.57546667,2.20,1468.387,23.913,12.799,182,23,42,,
T,2023-05-09 17:45:57,6.24455167,-75.57547167,2.30,1468.187,23.913,12.571,184,23,42,,
T,2023-05-09 17:45:58,6.24443667,-75.57547500,2.20,1468.187,23.913,12.102,183,24,42,,
T,2023-05-09 17:45:59,6.24432333,-75.57548000,2.10,1467.586,23.914,12.224,182,25,42,,
T,2023-05-09 17:46:00,6.24421000,-75.57547833,2.00,1467.686,23.914,12.338,181,24,42,,
T,2023-05-09 17:46:01,6.24409500,-75.57547500,1.90,1467.886,23.914,12.554,181,24,42,,
T,2023-05-09 17:46:02,6.24397333,-75.57547167,1.90,1468.186,23.914,13.409,182,24,42,,
T,2023-05-09 17:46:03,6.24384667,-75.57547000,1.80,1469.086,23.914,14.144,181,24,42,,
T,2023-05-09 17:46:04,6.24371500,-75.57547167,1.80,1469.385,23.915,14.860,181,25,42,,
T,2023-05-09 17:46:05,6.24358000,-75.57547667,1.70,1469.585,23.915,15.257,182,25,42,,
T,2023-05-09 17:46:06,6.24344167,-75.57547833,1.70,1469.885,23.915,15.628,182,25,42,,
T,2023-05-09 17:46:07,6.24330000,-75.57548000,1.70,1470.284,23.916,15.491,182,25,42,,
T,2023-05-09 17:46:08,6.24316167,-75.57548333,2.20,1470.784,23.916,15.980,181,24,42,,
T,2023-05-09 17:46:09,6.24301000,-75.57548333,2.00,1470.784,23.916,16.086,181,24,42,,
T,2023-05-09 17:46:10,6.24286000,-75.57547667,1.90,1470.984,23.916,16.278,178,24,42,,
T,2023-05-09 17:46:11,6.24271667,-75.57546833,1.90,1471.383,23.917,16.117,177,23,42,,
T,2023-05-09 17:46:12,6.24257333,-75.57546167,1.90,1471.483,23.917,16.391,179,23,42,,
T,2023-05-09 17:46:13,6.24242333,-75.57545500,1.90,1471.683,23.917,16.861,178,23,42,,
T,2023-05-09 17:46:14,6.24227333,-75.57544667,2.20,1471.583,23.917,16.874,178,23,42,,
T,2023-05-09 17:46:15,6.24211833,-75.57543500,2.00,1471.582,23.918,16.880,177,27,42,,
T,2023-05-09 17:46:16,6.24196500,-75.57543667,2.30,1471.782,23.918,16.901,179,27,42,,
T,2023-05-09 17:46:17,6.24181167,-75.57543833,2.20,1471.782,23.918,17.067,179,25,42,,
T,2023-05-09 17:46:18,6.24165667,-75.57543667,2.00,1473.682,23.918,17.067,180,25,42,,
T,2023-05-09 17:46:19,6.24150167,-75.57543500,2.00,1474.181,23.919,17.073,182,26,42,,
T,2023-05-09 17:46:20,6.24134333,-75.57544167,1.90,1474.681,23.919,17.117,182,25,42,,
T,2023-05-09 17:46:21,6.24118167,-75.57545500,1.80,1479.980,23.920,16.961,183,26,42,,
T,2023-05-09 17:46:22,6.24103500,-75.57546000,1.70,1480.180,23.920,17.042,182,28,42,,
T,2023-05-09 17:46:23,6.24088500,-75.57546667,1.70,1480.380,23.920,16.446,182,26,42,,
T,2023-05-09 17:46:24,6.24073333,-75.57547500,2.00,1480.280,23.920,16.317,183,25,42,,
T,2023-05-09 17:46:25,6.24059000,-75.57547833,1.80,1480.479,23.921,16.406,183,27,42,,
T,2023-05-09 17:46:26,6.24044167,-75.57548167,1.70,1481.779,23.921,16.404,183,27,42,,
T,2023-05-09 17:46:27,6.24029333,-75.57549000,2.00,1481.879,23.921,16.289,183,26,42,,
T,2023-05-09 17:46:28,6.24014667,-75.57549667,2.00,1481.678,23.922,16.458,185,27,42,,
T,2023-05-09 17:46:29,6.23999667,-75.57551167,2.00,1481.378,23.922,16.628,187,27,42,,
T,2023-05-09 17:46:30,6.23984333,-75.57553333,1.70,1481.377,23.923,16.709,189,29,42,,
T,2023-05-09 17:46:31,6.23969333,-75.57556167,1.60,1481.677,23.923,16.729,189,30,42,,
T,2023-05-09 17:46:32,6.23954333,-75.57559167,1.50,1480.977,23.923,16.896,190,30,42,,
T,2023-05-09 17:46:33,6.23939333,-75.57562167,1.50,1480.176,23.924,16.875,191,30,42,,
T,2023-05-09 17:46:34,6.23924500,-75.57565167,1.50,1480.276,23.924,16.784,192,30,42,,
T,2023-05-09 17:46:35,6.23909667,-75.57568667,1.40,1480.075,23.925,16.969,193,30,42,,
T,2023-05-09 17:46:36,6.23894667,-75.57572500,1.40,1480.075,23.925,16.973,194,30,42,,
T,2023-05-09 17:46:37,6.23879667,-75.57576333,1.40,1479.774,23.926,17.224,195,29,42,,
T,2023-05-09 17:46:38,6.23864500,-75.57580667,1.40,1479.274,23.926,17.113,196,29,42,,
T,2023-05-09 17:46:39,6.23849500,-75.57585167,1.40,1479.273,23.927,17.145,197,29,42,,
T,2023-05-09 17:46:40,6.23834333,-75.57589500,1.40,1479.073,23.927,17.337,197,29,42,,
T,2023-05-09 17:46:41,6.23819333,-75.57594000,1.40,1478.872,23.928,17.337,197,29,42,,
T,2023-05-09 17:46:42,6.23804333,-75.57598500,1.40,1478.772,23.928,17.052,197,29,42,,
T,2023-05-09 17:46:43,6.23789500,-75.57603167,1.40,1478.471,23.929,16.902,198,29,42,,
T,2023-05-09 17:46:44,6.23775000,-75.57608167,1.40,1478.371,23.929,16.769,200,29,42,,
T,2023-05-09 17:46:45,6.23760833,-75.57613833,1.40,1478.470,23.930,16.730,204,30,42,,
T,2023-05-09 17:46:46,6.23747500,-75.57620333,1.40,1478.469,23.931,16.316,208,30,42,,
T,2023-05-09 17:46:47,6.23734667,-75.57627667,1.40,1478.769,23.931,16.158,212,30,42,,
T,2023-05-09 17:46:48,6.23722167,-75.57635333,1.50,1478.368,23.932,16.261,212,30,42,,
T,2023-05-09 17:46:49,6.23709833,-75.57642833,1.40,1478.467,23.933,15.962,212,30,42,,
T,2023-05-09 17:46:50,6.23697667,-75.57650667,1.40,1478.667,23.933,15.977,214,30,42,,
T,2023-05-09 17:46:51,6.23685833,-75.57658833,1.50,1478.766,23.934,16.199,214,30,42,,
T,2023-05-09 17:46:52,6.23673667,-75.57667000,1.40,1478.566,23.934,16.185,214,30,42,,
T,2023-05-09 17:46:53,6.23661667,-75.57675000,1.40,1478.565,23.935,16.162,213,29,42,,
T,2023-05-09 17:46:54,6.23649500,-75.57683000,1.40,1478.564,23.936,15.813,213,27,42,,
T,2023-05-09 17:46:55,6.23637667,-75.57690667,1.40,1478.764,23.936,15.373,213,27,42,,
T,2023-05-09 17:46:56,6.23626000,-75.57697667,1.40,1479.163,23.937,14.594,210,27,42,,
T,2023-05-09 17:46:57,6.23614333,-75.57703500,1.40,1479.562,23.938,14.599,204,26,42,,
T,2023-05-09 17:46:58,6.23601833,-75.57707833,1.40,1480.162,23.938,15.072,198,26,42,,
T,2023-05-09 17:46:59,6.23588500,-75.57711333,1.40,1480.462,23.938,15.277,196,27,42,,
T,2023-05-09 17:47:00,6.23575333,-75.57714833,2.00,1481.061,23.939,15.311,195,27,42,,
T,2023-05-09 17:47:01,6.23562000,-75.57718000,1.90,1481.061,23.939,15.096,194,27,42,,
T,2023-05-09 17:47:02,6.23548833,-75.57721333,1.90,1481.060,23.940,14.898,194,27,42,,
T,2023-05-09 17:47:03,6.23536000,-75.57723833,2.20,1481.460,23.940,14.783,195,27,42,,
T,2023-05-09 17:47:04,6.23523167,-75.57727167,2.10,1480.959,23.941,15.172,194,26,42,,
T,2023-05-09 17:47:05,6.23510333,-75.57730833,2.00,1480.459,23.941,14.608,193,24,42,,
T,2023-05-09 17:47:06,6.23498167,-75.57735000,2.00,1480.159,23.941,15.027,194,23,42,,
T,2023-05-09 17:47:07,6.23485000,-75.57738000,1.90,1480.558,23.942,15.243,194,23,42,,
T,2023-05-09 17:47:08,6.23471333,-75.57741667,1.80,1480.958,23.942,15.498,193,24,42,,
T,2023-05-09 17:47:09,6.23457167,-75.57745000,1.80,1480.857,23.943,15.719,193,25,42,,
T,2023-05-09 17:47:10,6.23442833,-75.57748500,1.70,1481.057,23.943,15.970,193,25,42,,
T,2023-05-09 17:47:11,6.23428500,-75.57751667,1.60,1480.956,23.944,15.979,193,25,42,,
T,2023-05-09 17:47:12,6.23414333,-75.57755333,1.60,1480.956,23.944,15.976,193,25,42,,
T,2023-05-09 17:47:13,6.23400333,-75.57758833,1.60,1481.055,23.945,16.016,192,28,42,,
T,2023-05-09 17:47:14,6.23386000,-75.57761833,1.50,1481.155,23.945,16.043,191,28,42,,
T,2023-05-09 17:47:15,6.23371500,-75.57764333,1.50,1481.255,23.945,15.767,190,28,42,,
T,2023-05-09 17:47:16,6.23357333,-75.57766833,1.50,1480.054,23.946,15.771,190,27,42,,
T,2023-05-09 17:47:17,6.23343000,-75.57768500,1.60,1480.054,23.946,15.607,188,28,42,,
T,2023-05-09 17:47:18,6.23328833,-75.57769667,1.60,1480.153,23.947,15.418,187,28,42,,
T,2023-05-09 17:47:19,6.23315000,-75.57770833,1.70,1480.153,23.947,15.452,186,28,42,,
T,2023-05-09 17:47:20,6.23300833,-75.57771833,1.70,1479.453,23.947,15.606,183,28,42,,
T,2023-05-09 17:47:21,6.23286667,-75.57771500,1.70,1479.653,23.947,16.434,180,28,42,,
T,2023-05-09 17:47:22,6.23271667,-75.57771000,1.70,1480.552,23.948,16.584,178,29,42,,
T,2023-05-09 17:47:23,6.23256833,-75.57770000,1.70,1481.552,23.948,16.609,177,30,42,,
T,2023-05-09 17:47:24,6.23242167,-75.57769167,1.60,1482.252,23.948,16.773,176,30,42,,
T,2023-05-09 17:47:25,6.23226667,-75.57767833,1.50,1482.952,23.948,17.375,175,29,42,,
T,2023-05-09 17:47:26,6.23211000,-75.57766167,1.50,1483.751,23.949,17.067,174,30,42,,
T,2023-05-09 17:47:27,6.23195833,-75.57764667,1.50,1484.051,23.949,16.934,174,31,42,,
T,2023-05-09 17:47:28,6.23180667,-75.57763167,1.50,1483.951,23.949,16.921,175,31,42,,
T,2023-05-09 17:47:29,6.23165500,-75.57761667,1.50,1483.651,23.949,16.767,174,31,42,,
T,2023-05-09 17:47:30,6.23150167,-75.57759667,1.40,1483.551,23.949,16.856,171,30,42,,
T,2023-05-09 17:47:31,6.23135000,-75.57757000,1.40,1483.150,23.950,16.966,169,30,42,,
T,2023-05-09 17:47:32,6.23119667,-75.57754000,1.30,1482.750,23.950,17.092,168,29,42,,
T,2023-05-09 17:47:33,6.23104333,-75.57750667,1.30,1482.450,23.950,16.873,167,30,42,,
T,2023-05-09 17:47:34,6.23089500,-75.57747000,1.30,1481.750,23.950,16.837,165,31,42,,
T,2023-05-09 17:47:35,6.23074833,-75.57743000,1.30,1481.050,23.950,16.809,164,31,42,,
T,2023-05-09 17:47:36,6.23060167,-75.57739000,1.30,1480.450,23.950,16.796,164,30,42,,
T,2023-05-09 17:47:37,6.23045167,-75.57734667,1.40,1479.650,23.950,16.787,164,31,42,,
T,2023-05-09 17:47:38,6.23030333,-75.57730167,1.40,1479.150,23.950,17.030,164,31,42,,
T,2023-05-09 17:47:39,6.23015500,-75.57726000,1.40,1478.450,23.950,16.762,166,30,42,,
T,2023-05-09 17:47:40,6.23000500,-75.57722667,1.40,1477.850,23.950,16.958,169,28,42,,
T,2023-05-09 17:47:41,6.22985667,-75.57719833,1.40,1477.649,23.951,16.578,171,29,42,,
T,2023-05-09 17:47:42,6.22971167,-75.57718167,1.50,1477.449,23.951,15.745,176,28,42,,
T,2023-05-09 17:47:43,6.22957000,-75.57717667,1.50,1477.149,23.951,15.440,182,29,42,,
T,2023-05-09 17:47:44,6.22943167,-75.57718333,1.50,1476.949,23.951,15.330,185,29,42,,
T,2023-05-09 17:47:45,6.22929667,-75.57720167,1.60,1476.748,23.952,14.907,190,29,42,,
T,2023-05-09 17:47:46,6.22916833,-75.57722833,1.60,1476.448,23.952,14.730,193,28,42,,
T,2023-05-09 17:47:47,6.22906333,-75.57726333,2.10,1476.548,23.952,11.660,195,27,42,,
T,2023-05-09 17:47:48,6.22897000,-75.57729333,1.90,1476.747,23.953,10.768,197,26,42,,
T,2023-05-09 17:47:49,6.22888500,-75.57732833,2.00,1477.547,23.953,9.136,200,27,42,,
T,2023-05-09 17:47:50,6.22881333,-75.57735500,1.90,1477.747,23.953,8.538,198,26,42,,
T,2023-05-09 17:47:51,6.22875000,-75.57737500,1.90,1477.946,23.954,6.382,197,28,42,,
T,2023-05-09 17:47:52,6.22871333,-75.57739500,1.80,1477.646,23.954,4.619,209,29,42,,
T,2023-05-09 17:47:53,6.22868500,-75.57741500,1.80,1477.446,23.954,3.755,211,30,42,,
T,2023-05-09 17:47:54,6.22866333,-75.57743333,1.70,1477.446,23.954,2.928,204,29,42,,
T,2023-05-09 17:47:55,6.22864000,-75.57744500,1.70,1477.446,23.954,3.271,201,29,42,,
T,2023-05-09 17:47:56,6.22861667,-75.57745167,1.80,1477.746,23.954,3.425,195,29,42,,
T,2023-05-09 17:47:57,6.22858667,-75.57746000,1.90,1478.346,23.954,2.038,205,29,42,,
T,2023-05-09 17:47:58,6.22856500,-75.57747833,1.90,1478.545,23.955,3.476,209,29,42,,
T,2023-05-09 17:47:59,6.22853000,-75.57749500,1.80,1477.945,23.955,4.285,204,29,42,,
T,2023-05-09 17:48:00,6.22849000,-75.57751667,1.70,1477.845,23.955,4.969,204,29,42,,
T,2023-05-09 17:48:01,6.22844333,-75.57753167,1.70,1477.445,23.955,4.968,202,28,42,,
T,2023-05-09 17:48:02,6.22839833,-75.57755000,1.90,1476.645,23.955,5.858,201,28,42,,
T,2023-05-09 17:48:03,6.22834833,-75.57757333,1.80,1476.045,23.955,5.890,205,27,42,,
T,2023-05-09 17:48:04,6.22829500,-75.57760333,1.70,1475.044,23.956,6.683,209,28,42,,
T,2023-05-09 17:48:05,6.22823833,-75.57763667,1.70,1474.344,23.956,7.746,208,28,42,,
T,2023-05-09 17:48:06,6.22817000,-75.57767000,1.70,1474.044,23.956,8.164,207,28,42,,
T,2023-05-09 17:48:07,6.22809833,-75.57770167,1.70,1473.843,23.957,8.629,204,27,42,,
T,2023-05-09 17:48:08,6.22802167,-75.57773333,1.70,1473.743,23.957,8.984,203,26,42,,
T,2023-05-09 17:48:09,6.22794167,-75.57776667,1.70,1473.743,23.957,9.272,202,26,42,,
T,2023-05-09 17:48:10,6.22786000,-75.57779833,1.60,1473.642,23.958,9.415,201,27,42,,
T,2023-05-09 17:48:11,6.22777333,-75.57783000,1.60,1473.842,23.958,9.643,203,26,42,,
T,2023-05-09 17:48:12,6.22768667,-75.57786167,1.60,1474.242,23.958,9.762,202,25,42,,
T,2023-05-09 17:48:13,6.22760667,-75.57789500,1.60,1473.741,23.959,9.484,202,27,42,,
T,2023-05-09 17:48:14,6.22752667,-75.57792667,1.60,1473.241,23.959,9.587,201,26,42,,
T,2023-05-09 17:48:15,6.22744500,-75.57796333,1.60,1472.941,23.959,10.004,201,27,42,,
T,2023-05-09 17:48:16,6.22735833,-75.57799500,1.70,1473.040,23.960,10.184,200,26,42,,
T,2023-05-09 17:48:17,6.22727167,-75.57802333,1.70,1473.140,23.960,10.215,199,26,42,,
T,2023-05-09 17:48:18,6.22719000,-75.57805667,1.70,1473.440,23.960,9.705,200,26,42,,
T,2023-05-09 17:48:19,6.22711000,-75.57808833,1.70,1473.539,23.961,9.361,198,27,42,,
T,2023-05-09 17:48:20,6.22702833,-75.57811667,1.70,1473.939,23.961,9.348,202,27,42,,
T,2023-05-09 17:48:21,6.22694833,-75.57814500,1.70,1474.139,23.961,8.565,203,25,42,,
T,2023-05-09 17:48:22,6.22687167,-75.57817333,1.70,1474.439,23.961,8.890,203,25,42,,
T,2023-05-09 17:48:23,6.22679833,-75.57820500,1.70,1474.038,23.962,8.625,204,27,42,,
T,2023-05-09 17:48:24,6.22672667,-75.57824000,1.70,1473.738,23.962,9.011,205,29,42,,
T,2023-05-09 17:48:25,6.22665500,-75.57826833,1.70,1474.038,23.962,7.657,202,29,42,,
T,2023-05-09 17:48:26,6.22659333,-75.57829000,1.70,1473.837,23.963,6.516,200,29,42,,
T,2023-05-09 17:48:27,6.22654000,-75.57831000,1.70,1473.637,23.963,6.075,202,30,42,,
T,2023-05-09 17:48:28,6.22649167,-75.57832833,1.80,1473.437,23.963,6.048,201,29,42,,
T,2023-05-09 17:48:29,6.22645167,-75.57834333,1.80,1472.837,23.963,4.774,202,29,42,,
T,2023-05-09 17:48:30,6.22641333,-75.57835833,1.80,1472.837,23.963,4.392,204,29,42,,
T,2023-05-09 17:48:31,6.22638333,-75.57837500,1.80,1472.637,23.963,4.106,206,29,42,,
T,2023-05-09 17:48:32,6.22635167,-75.57838667,1.80,1472.636,23.964,3.894,200,29,42,,
T,2023-05-09 17:48:33,6.22632000,-75.57839500,1.80,1472.436,23.964,3.559,201,29,42,,
T,2023-05-09 17:48:34,6.22630000,-75.57840833,1.80,1471.936,23.964,2.739,210,28,42,,
T,2023-05-09 17:48:35,6.22628333,-75.57842000,1.80,1472.036,23.964,1.753,208,30,42,,
T,2023-05-09 17:48:36,6.22627500,-75.57842500,1.80,1472.136,23.964,0.000,,29,42,,
T,2023-05-09 17:48:37,6.22626833,-75.57842500,1.80,1472.336,23.964,0.000,,30,42,,
T,2023-05-09 17:48:38,6.22626500,-75.57842333,1.80,1472.736,23.964,0.000,,30,42,,
T,2023-05-09 17:48:39,6.22626500,-75.57842333,1.70,1472.736,23.964,0.000,,30,42,,
T,2023-05-09 17:48:40,6.22626500,-75.57842333,1.80,1472.736,23.964,0.000,,30,42,,
T,2023-05-09 17:48:41,6.22626500,-75.57842333,1.80,1472.736,23.964,0.000,,30,42,,
T,2023-05-09 17:48:42,6.22626500,-75.57842333,1.90,1472.736,23.964,0.000,,30,42,,
T,2023-05-09 17:48:43,6.22624333,-75.57842333,2.00,1475.136,23.964,0.143,208,29,42,,
T,2023-05-09 17:48:44,6.22624333,-75.57842667,1.90,1475.536,23.964,0.000,,28,42,,
T,2023-05-09 17:48:45,6.22624333,-75.57843500,1.90,1475.536,23.964,0.000,,27,42,,
T,2023-05-09 17:48:46,6.22624333,-75.57844000,1.80,1475.736,23.964,0.000,,27,42,,
T,2023-05-09 17:48:47,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,27,42,,
T,2023-05-09 17:48:48,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,27,42,,
T,2023-05-09 17:48:49,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,27,42,,
T,2023-05-09 17:48:50,6.22624333,-75.57844000,1.30,1475.736,23.964,0.000,,26,42,,
T,2023-05-09 17:48:51,6.22624333,-75.57844000,1.40,1475.736,23.964,0.000,,26,42,,
T,2023-05-09 17:48:52,6.22624333,-75.57844000,1.50,1475.736,23.964,0.000,,26,42,,
T,2023-05-09 17:48:53,6.22624333,-75.57844000,1.50,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:48:54,6.22624333,-75.57844000,1.60,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:48:55,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:48:56,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:48:57,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:48:58,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:48:59,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:49:00,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,27,42,,
T,2023-05-09 17:49:01,6.22624333,-75.57844000,1.80,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:49:02,6.22624333,-75.57844000,1.90,1475.736,23.964,0.000,,27,42,,
T,2023-05-09 17:49:03,6.22624333,-75.57844000,1.20,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:49:04,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:05,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:49:06,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,19,42,,
T,2023-05-09 17:49:07,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,19,42,,
T,2023-05-09 17:49:08,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:49:09,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:10,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:49:11,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,25,42,,
T,2023-05-09 17:49:12,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,25,42,,
T,2023-05-09 17:49:13,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:49:14,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:49:15,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:16,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:17,6.22624333,-75.57844000,1.30,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:49:18,6.22624333,-75.57844000,1.60,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:49:19,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:49:20,6.22624333,-75.57844000,1.90,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:49:21,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:22,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:23,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:24,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:25,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:26,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:27,6.22624333,-75.57844000,1.30,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:28,6.22624333,-75.57844000,1.50,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:49:29,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:49:30,6.22624333,-75.57844000,1.80,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:31,6.22624333,-75.57844000,1.80,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:49:32,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:49:33,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,25,42,,
T,2023-05-09 17:49:34,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,25,42,,
