type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 14:05:44,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,22,42,,
T,2023-05-12 14:05:45,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,22,42,,
T,2023-05-12 14:05:46,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,20,42,,
T,2023-05-12 14:05:47,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,21,42,,
T,2023-05-12 14:05:48,6.24539333,-75.57224167,1.40,1470.805,23.895,0.000,,22,42,,
T,2023-05-12 14:05:49,6.24546167,-75.57232333,1.50,1470.205,23.895,3.038,289,23,42,,
T,2023-05-12 14:05:50,6.24547333,-75.57235667,1.70,1470.205,23.895,4.395,290,23,42,,
T,2023-05-12 14:05:51,6.24549167,-75.57240667,1.70,1470.205,23.895,5.637,293,23,42,,
T,2023-05-12 14:05:52,6.24551333,-75.57246333,1.70,1470.104,23.896,6.303,293,23,42,,
T,2023-05-12 14:05:53,6.24553333,-75.57252333,1.70,1470.004,23.896,6.623,289,24,42,,
T,2023-05-12 14:05:54,6.24555500,-75.57258667,1.70,1469.904,23.896,6.976,290,24,42,,
T,2023-05-12 14:05:55,6.24557833,-75.57265333,1.70,1469.904,23.896,7.774,289,23,42,,
T,2023-05-12 14:05:56,6.24560000,-75.57272667,2.00,1470.903,23.897,6.982,293,22,42,,
T,2023-05-12 14:05:57,6.24562333,-75.57279333,2.10,1471.903,23.897,6.750,294,22,42,,
T,2023-05-12 14:05:58,6.24564833,-75.57286000,2.00,1471.903,23.897,6.150,293,21,42,,
T,2023-05-12 14:05:59,6.24566500,-75.57291167,2.00,1471.502,23.898,4.855,289,22,42,,
T,2023-05-12 14:06:00,6.24568333,-75.57295333,2.00,1470.902,23.898,3.699,284,22,42,,
T,2023-05-12 14:06:01,6.24569833,-75.57298500,1.90,1470.502,23.898,3.359,280,22,42,,
T,2023-05-12 14:06:02,6.24571167,-75.57301667,1.90,1470.102,23.898,4.264,281,22,42,,
T,2023-05-12 14:06:03,6.24572833,-75.57306167,1.90,1469.902,23.898,5.340,289,22,42,,
T,2023-05-12 14:06:04,6.24574500,-75.57311833,2.00,1470.002,23.898,6.084,288,21,42,,
T,2023-05-12 14:06:05,6.24576833,-75.57318333,1.90,1470.501,23.899,7.098,288,22,42,,
T,2023-05-12 14:06:06,6.24579667,-75.57325000,1.90,1470.701,23.899,7.306,291,22,42,,
T,2023-05-12 14:06:07,6.24581500,-75.57329833,1.80,1473.001,23.899,6.639,291,24,42,,
T,2023-05-12 14:06:08,6.24583500,-75.57335500,1.70,1473.100,23.900,7.079,292,24,42,,
T,2023-05-12 14:06:09,6.24586167,-75.57341833,1.70,1472.300,23.900,7.969,290,24,42,,
T,2023-05-12 14:06:10,6.24588833,-75.57348833,2.00,1471.800,23.900,8.452,289,23,42,,
T,2023-05-12 14:06:11,6.24591000,-75.57356000,2.00,1471.400,23.900,7.713,289,23,42,,
T,2023-05-12 14:06:12,6.24593667,-75.57361167,2.00,1470.499,23.901,6.623,290,23,42,,
T,2023-05-12 14:06:13,6.24595333,-75.57366167,2.00,1470.399,23.901,5.989,289,24,42,,
T,2023-05-12 14:06:14,6.24596833,-75.57370500,1.90,1469.999,23.901,5.321,290,25,42,,
T,2023-05-12 14:06:15,6.24597833,-75.57374000,1.90,1469.699,23.901,4.160,294,25,42,,
T,2023-05-12 14:06:16,6.24598833,-75.57377167,1.90,1469.699,23.901,3.288,290,24,42,,
T,2023-05-12 14:06:17,6.24599333,-75.57379167,1.80,1469.698,23.902,2.509,292,26,42,,
T,2023-05-12 14:06:18,6.24599500,-75.57380500,1.70,1469.398,23.902,1.520,288,26,42,,
T,2023-05-12 14:06:19,6.24600000,-75.57380833,1.70,1468.898,23.902,0.000,,26,42,,
T,2023-05-12 14:06:20,6.24599833,-75.57380833,1.60,1468.798,23.902,0.000,,26,42,,
T,2023-05-12 14:06:21,6.24599667,-75.57380500,1.50,1468.498,23.902,0.000,,26,42,,
T,2023-05-12 14:06:22,6.24599667,-75.57380500,1.50,1468.498,23.902,0.000,,26,42,,
T,2023-05-12 14:06:23,6.24599667,-75.57380500,1.40,1468.498,23.902,0.000,,24,42,,
T,2023-05-12 14:06:24,6.24599667,-75.57380500,1.40,1468.498,23.902,0.000,,25,42,,
T,2023-05-12 14:06:25,6.24599667,-75.57380500,1.40,1468.498,23.902,0.000,,25,42,,
T,2023-05-12 14:06:26,6.24599667,-75.57380500,1.40,1468.498,23.902,0.000,,23,42,,
T,2023-05-12 14:06:27,6.24599667,-75.57380500,1.40,1468.498,23.902,0.000,,24,42,,
T,2023-05-12 14:06:28,6.24599667,-75.57380500,1.40,1468.498,23.902,0.000,,23,42,,
T,2023-05-12 14:06:29,6.24599667,-75.57380500,1.40,1468.498,23.902,0.000,,25,42,,
T,2023-05-12 14:06:30,6.24599667,-75.57380500,1.40,1468.498,23.902,0.000,,25,42,,
T,2023-05-12 14:06:31,6.24599667,-75.57380500,1.50,1468.498,23.902,0.000,,24,42,,
T,2023-05-12 14:06:32,6.24601000,-75.57385500,1.60,1467.398,23.902,2.696,278,24,42,,
T,2023-05-12 14:06:33,6.24602167,-75.57388833,1.70,1467.498,23.902,3.694,288,25,42,,
T,2023-05-12 14:06:34,6.24603667,-75.57393000,1.70,1467.698,23.902,4.427,293,26,42,,
T,2023-05-12 14:06:35,6.24605167,-75.57397333,1.70,1467.898,23.902,4.532,291,22,42,,
T,2023-05-12 14:06:36,6.24606333,-75.57401833,1.80,1468.097,23.903,4.156,289,22,42,,
T,2023-05-12 14:06:37,6.24607667,-75.57406333,1.80,1468.297,23.903,4.593,285,22,42,,
T,2023-05-12 14:06:38,6.24608833,-75.57411000,1.80,1468.597,23.903,5.231,284,23,42,,
T,2023-05-12 14:06:39,6.24609833,-75.57416000,1.90,1468.697,23.903,5.553,282,20,42,,
T,2023-05-12 14:06:40,6.24611000,-75.57420667,2.00,1468.897,23.903,4.981,284,21,42,,
T,2023-05-12 14:06:41,6.24612333,-75.57424500,2.00,1469.196,23.904,3.982,287,21,42,,
T,2023-05-12 14:06:42,6.24613333,-75.57427667,1.90,1469.296,23.904,3.203,285,22,42,,
T,2023-05-12 14:06:43,6.24614000,-75.57430833,1.90,1469.596,23.904,2.878,287,21,42,,
T,2023-05-12 14:06:44,6.24615667,-75.57433500,1.90,1469.596,23.904,3.060,291,24,42,,
T,2023-05-12 14:06:45,6.24616500,-75.57436833,1.80,1470.496,23.904,3.066,289,24,42,,
T,2023-05-12 14:06:46,6.24617000,-75.57439500,1.70,1471.596,23.904,2.888,288,27,42,,
T,2023-05-12 14:06:47,6.24617500,-75.57441833,1.70,1472.096,23.904,2.019,286,26,42,,
T,2023-05-12 14:06:48,6.24617833,-75.57443333,1.60,1472.496,23.904,1.428,286,25,42,,
T,2023-05-12 14:06:49,6.24618000,-75.57444167,1.50,1472.595,23.905,0.000,,23,42,,
T,2023-05-12 14:06:50,6.24618000,-75.57444333,1.60,1473.295,23.905,0.000,,23,42,,
T,2023-05-12 14:06:51,6.24618000,-75.57444667,1.70,1473.295,23.905,0.000,,15,42,,
T,2023-05-12 14:06:52,6.24618000,-75.57444667,1.70,1473.295,23.905,0.000,,19,42,,
T,2023-05-12 14:06:53,6.24618000,-75.57444667,1.60,1473.295,23.905,0.000,,20,42,,
T,2023-05-12 14:06:54,6.24618000,-75.57444667,1.60,1473.295,23.905,0.000,,22,42,,
T,2023-05-12 14:06:55,6.24618000,-75.57444667,1.70,1473.295,23.905,0.000,,22,42,,
T,2023-05-12 14:06:56,6.24620333,-75.57445500,1.80,1471.595,23.905,1.938,286,22,42,,
T,2023-05-12 14:06:57,6.24621000,-75.57448000,1.70,1471.495,23.905,2.305,282,22,42,,
T,2023-05-12 14:06:58,6.24621667,-75.57450167,1.80,1471.495,23.905,1.474,282,24,42,,
T,2023-05-12 14:06:59,6.24622333,-75.57451667,1.70,1471.095,23.905,1.141,282,26,42,,
T,2023-05-12 14:07:00,6.24622833,-75.57452667,1.70,1470.995,23.905,0.000,,26,42,,
T,2023-05-12 14:07:01,6.24623000,-75.57453000,1.70,1471.095,23.905,0.000,,28,42,,
T,2023-05-12 14:07:02,6.24623167,-75.57453500,1.60,1471.295,23.905,0.000,,28,42,,
T,2023-05-12 14:07:03,6.24623167,-75.57453500,1.60,1471.295,23.905,0.000,,28,42,,
T,2023-05-12 14:07:04,6.24623167,-75.57453500,1.60,1471.295,23.905,0.000,,28,42,,
T,2023-05-12 14:07:05,6.24623167,-75.57453500,1.60,1471.295,23.905,0.000,,27,42,,
T,2023-05-12 14:07:06,6.24623167,-75.57453500,1.50,1471.295,23.905,0.000,,27,42,,
T,2023-05-12 14:07:07,6.24623167,-75.57453500,1.50,1471.295,23.905,0.000,,27,42,,
T,2023-05-12 14:07:08,6.24623167,-75.57453500,1.50,1471.295,23.905,0.000,,27,42,,
T,2023-05-12 14:07:09,6.24623167,-75.57453500,1.50,1471.295,23.905,0.000,,26,42,,
T,2023-05-12 14:07:10,6.24623167,-75.57453500,1.50,1471.295,23.905,0.000,,24,42,,
T,2023-05-12 14:07:11,6.24623167,-75.57453500,1.50,1471.295,23.905,0.000,,23,42,,
T,2023-05-12 14:07:12,6.24623167,-75.57453500,1.40,1471.295,23.905,0.000,,27,42,,
T,2023-05-12 14:07:13,6.24623167,-75.57453500,1.40,1471.295,23.905,0.000,,27,42,,
T,2023-05-12 14:07:14,6.24623167,-75.57453500,1.50,1471.295,23.905,0.000,,27,42,,
T,2023-05-12 14:07:15,6.24628000,-75.57459500,1.80,1473.895,23.905,4.688,319,27,42,,
T,2023-05-12 14:07:16,6.24633500,-75.57464833,2.00,1474.095,23.905,7.334,319,23,42,,
T,2023-05-12 14:07:17,6.24640167,-75.57471667,2.10,1473.994,23.906,9.164,320,22,42,,
T,2023-05-12 14:07:18,6.24647500,-75.57478333,2.20,1473.694,23.906,10.159,319,22,42,,
T,2023-05-12 14:07:19,6.24654500,-75.57484500,2.00,1473.094,23.906,10.137,317,23,42,,
T,2023-05-12 14:07:20,6.24662167,-75.57491167,2.00,1471.794,23.906,10.630,316,23,42,,
T,2023-05-12 14:07:21,6.24668833,-75.57499833,2.00,1471.394,23.906,10.952,310,23,42,,
T,2023-05-12 14:07:22,6.24674833,-75.57508167,2.30,1469.993,23.907,10.215,305,23,42,,
T,2023-05-12 14:07:23,6.24679333,-75.57515000,2.20,1469.393,23.907,9.713,299,24,42,,
T,2023-05-12 14:07:24,6.24682500,-75.57523167,2.30,1468.793,23.907,9.727,295,24,42,,
T,2023-05-12 14:07:25,6.24682333,-75.57530500,2.50,1468.492,23.908,9.095,283,23,42,,
T,2023-05-12 14:07:26,6.24678000,-75.57536333,2.40,1468.192,23.908,8.267,266,24,42,,
T,2023-05-12 14:07:27,6.24672667,-75.57543333,2.20,1468.491,23.909,7.907,251,25,42,,
T,2023-05-12 14:07:28,6.24667667,-75.57549833,2.00,1469.191,23.909,7.109,239,28,42,,
T,2023-05-12 14:07:29,6.24663167,-75.57554833,2.00,1469.591,23.909,6.166,239,26,42,,
T,2023-05-12 14:07:30,6.24659500,-75.57558833,2.00,1470.790,23.910,4.747,239,24,42,,
T,2023-05-12 14:07:31,6.24657000,-75.57562500,1.80,1471.590,23.910,4.893,238,25,42,,
T,2023-05-12 14:07:32,6.24655000,-75.57566167,1.80,1472.090,23.910,3.039,237,26,42,,
T,2023-05-12 14:07:33,6.24653500,-75.57567333,1.80,1472.690,23.910,1.498,237,25,42,,
T,2023-05-12 14:07:34,6.24652833,-75.57567333,1.70,1472.790,23.910,0.000,,27,42,,
T,2023-05-12 14:07:35,6.24652667,-75.57566833,1.80,1472.390,23.910,0.000,,27,42,,
T,2023-05-12 14:07:36,6.24652833,-75.57565833,1.70,1470.790,23.910,0.000,,27,42,,
T,2023-05-12 14:07:37,6.24652833,-75.57565833,1.80,1470.790,23.910,0.000,,26,42,,
T,2023-05-12 14:07:38,6.24652833,-75.57565833,1.90,1470.790,23.910,0.000,,26,42,,
T,2023-05-12 14:07:39,6.24649833,-75.57565000,1.80,1469.890,23.910,2.439,201,27,42,,
T,2023-05-12 14:07:40,6.24647833,-75.57566667,1.60,1470.390,23.910,3.650,222,27,42,,
T,2023-05-12 14:07:41,6.24645333,-75.57569000,1.80,1470.690,23.910,3.686,215,25,42,,
T,2023-05-12 14:07:42,6.24642333,-75.57571000,1.90,1470.389,23.911,3.872,205,24,42,,
T,2023-05-12 14:07:43,6.24639333,-75.57571833,1.80,1469.889,23.911,3.452,192,25,42,,
T,2023-05-12 14:07:44,6.24636000,-75.57571667,1.90,1469.189,23.911,4.071,180,26,42,,
T,2023-05-12 14:07:45,6.24631667,-75.57571167,1.90,1468.189,23.911,5.333,178,27,42,,
T,2023-05-12 14:07:46,6.24625833,-75.57570333,2.00,1467.689,23.911,6.486,172,27,42,,
T,2023-05-12 14:07:47,6.24619167,-75.57568000,2.10,1467.289,23.911,7.212,164,27,42,,
T,2023-05-12 14:07:48,6.24611833,-75.57564000,2.00,1468.089,23.911,7.829,153,27,42,,
T,2023-05-12 14:07:49,6.24605167,-75.57559333,2.10,1468.889,23.911,8.327,150,26,42,,
T,2023-05-12 14:07:50,6.24598500,-75.57554500,2.10,1469.789,23.911,9.281,147,25,42,,
T,2023-05-12 14:07:51,6.24590833,-75.57549667,2.10,1470.589,23.911,10.049,144,23,42,,
T,2023-05-12 14:07:52,6.24583333,-75.57543667,2.20,1471.090,23.910,10.224,144,23,42,,
T,2023-05-12 14:07:53,6.24576333,-75.57538167,2.30,1471.190,23.910,9.517,139,26,42,,
T,2023-05-12 14:07:54,6.24570667,-75.57532167,2.30,1471.190,23.910,9.403,134,25,42,,
T,2023-05-12 14:07:55,6.24566667,-75.57526000,2.50,1471.290,23.910,8.668,128,27,42,,
T,2023-05-12 14:07:56,6.24567000,-75.57518500,2.70,1471.691,23.909,7.712,116,27,42,,
T,2023-05-12 14:07:57,6.24568333,-75.57514000,2.60,1471.291,23.909,5.642,112,26,42,,
T,2023-05-12 14:07:58,6.24569667,-75.57512333,2.50,1471.291,23.909,3.901,111,26,42,,
T,2023-05-12 14:07:59,6.24569333,-75.57511000,2.40,1470.891,23.909,1.654,117,24,42,,
T,2023-05-12 14:08:00,6.24570500,-75.57511500,2.20,1471.191,23.909,0.000,,24,42,,
T,2023-05-12 14:08:01,6.24571167,-75.57511000,2.10,1471.591,23.909,0.000,,24,42,,
T,2023-05-12 14:08:02,6.24571333,-75.57510833,2.00,1471.591,23.909,0.000,,24,42,,
T,2023-05-12 14:08:03,6.24571333,-75.57510833,1.90,1471.591,23.909,0.000,,23,42,,
T,2023-05-12 14:08:04,6.24571333,-75.57510833,1.90,1471.591,23.909,0.000,,23,42,,
T,2023-05-12 14:08:05,6.24571333,-75.57510833,1.90,1471.591,23.909,0.000,,24,42,,
T,2023-05-12 14:08:06,6.24571333,-75.57510833,1.80,1471.591,23.909,0.000,,24,42,,
T,2023-05-12 14:08:07,6.24571333,-75.57510833,1.80,1471.591,23.909,0.000,,24,42,,
T,2023-05-12 14:08:08,6.24571333,-75.57510833,1.80,1471.591,23.909,0.000,,24,42,,
T,2023-05-12 14:08:09,6.24571333,-75.57510833,1.90,1471.591,23.909,0.000,,23,42,,
T,2023-05-12 14:08:10,6.24571333,-75.57510833,1.80,1471.591,23.909,0.000,,24,42,,
T,2023-05-12 14:08:11,6.24571333,-75.57510833,1.90,1471.591,23.909,0.000,,24,42,,
T,2023-05-12 14:08:12,6.24573833,-75.57500333,1.90,1473.692,23.908,4.823,72,24,42,,
T,2023-05-12 14:08:13,6.24577333,-75.57494333,2.00,1474.192,23.908,6.941,74,21,42,,
T,2023-05-12 14:08:14,6.24581333,-75.57487667,2.10,1474.293,23.907,8.176,72,21,42,,
T,2023-05-12 14:08:15,6.24585000,-75.57480667,2.10,1473.693,23.907,9.463,73,20,42,,
T,2023-05-12 14:08:16,6.24587833,-75.57472333,2.10,1473.393,23.907,10.130,80,21,42,,
T,2023-05-12 14:08:17,6.24589000,-75.57462667,2.20,1472.594,23.906,10.669,90,20,42,,
T,2023-05-12 14:08:18,6.24588167,-75.57452667,2.20,1471.994,23.906,11.544,103,21,42,,
T,2023-05-12 14:08:19,6.24585167,-75.57442667,2.30,1471.795,23.905,11.805,108,19,42,,
T,2023-05-12 14:08:20,6.24581500,-75.57431667,2.40,1471.195,23.905,12.715,112,18,42,,
T,2023-05-12 14:08:21,6.24577500,-75.57420000,2.40,1470.796,23.904,13.409,110,19,42,,
T,2023-05-12 14:08:22,6.24572667,-75.57408500,2.40,1470.296,23.904,13.808,110,19,41,,
T,2023-05-12 14:08:23,6.24567833,-75.57395833,2.40,1470.297,23.903,14.306,110,19,41,,
T,2023-05-12 14:08:24,6.24562167,-75.57384000,2.40,1469.998,23.902,14.528,110,18,41,,
T,2023-05-12 14:08:25,6.24557333,-75.57371833,2.30,1468.298,23.902,14.834,110,18,41,,
T,2023-05-12 14:08:26,6.24553667,-75.57359667,2.30,1467.499,23.901,14.856,108,18,41,,
T,2023-05-12 14:08:27,6.24550667,-75.57347833,2.30,1467.599,23.901,14.391,108,18,41,,
T,2023-05-12 14:08:28,6.24547667,-75.57336667,2.30,1466.800,23.900,13.246,108,18,41,,
T,2023-05-12 14:08:29,6.24545667,-75.57325000,2.20,1468.700,23.900,13.208,107,20,41,,
T,2023-05-12 14:08:30,6.24542667,-75.57313333,2.30,1468.701,23.899,12.728,108,21,41,,
T,2023-05-12 14:08:31,6.24539500,-75.57302833,2.30,1469.401,23.899,12.557,110,20,41,,
T,2023-05-12 14:08:32,6.24535167,-75.57292333,2.40,1469.002,23.898,12.321,110,19,41,,
T,2023-05-12 14:08:33,6.24531333,-75.57281667,2.20,1468.602,23.898,11.856,109,19,41,,
T,2023-05-12 14:08:34,6.24526167,-75.57273000,2.10,1468.003,23.897,11.466,112,19,41,,
T,2023-05-12 14:08:35,6.24521833,-75.57263667,2.10,1468.003,23.897,11.757,110,19,41,,
T,2023-05-12 14:08:36,6.24518167,-75.57253167,2.10,1468.303,23.897,11.489,109,20,41,,
T,2023-05-12 14:08:37,6.24515333,-75.57242833,2.20,1467.904,23.896,10.550,106,19,41,,
T,2023-05-12 14:08:38,6.24514333,-75.57234333,2.30,1468.804,23.896,8.224,99,19,41,,
T,2023-05-12 14:08:39,6.24513833,-75.57227667,2.10,1469.705,23.895,6.427,104,21,41,,
T,2023-05-12 14:08:40,6.24512667,-75.57223167,2.00,1469.905,23.895,4.648,111,20,41,,
T,2023-05-12 14:08:41,6.24511167,-75.57221500,2.10,1470.605,23.895,2.712,119,18,41,,
T,2023-05-12 14:08:42,6.24510333,-75.57220500,2.00,1470.905,23.895,1.414,119,19,41,,
T,2023-05-12 14:08:43,6.24509000,-75.57222500,1.90,1470.305,23.895,0.000,,20,41,,
T,2023-05-12 14:08:44,6.24507500,-75.57224500,1.80,1469.405,23.895,0.000,,20,41,,
T,2023-05-12 14:08:45,6.24507667,-75.57223500,1.90,1469.405,23.895,0.000,,17,41,,
T,2023-05-12 14:08:46,6.24507667,-75.57223500,2.00,1469.405,23.895,0.000,,19,41,,
T,2023-05-12 14:08:47,6.24507667,-75.57223500,2.10,1469.405,23.895,0.000,,20,41,,
T,2023-05-12 14:08:48,6.24507333,-75.57216500,2.00,1469.505,23.895,2.748,99,20,41,,
T,2023-05-12 14:08:49,6.24507000,-75.57212333,2.00,1469.505,23.895,3.770,110,21,41,,
T,2023-05-12 14:08:50,6.24505333,-75.57208167,1.90,1469.406,23.894,4.741,112,22,41,,
T,2023-05-12 14:08:51,6.24503667,-75.57203667,1.90,1469.106,23.894,5.634,107,21,41,,
T,2023-05-12 14:08:52,6.24500833,-75.57198667,2.00,1469.006,23.894,4.965,112,20,41,,
T,2023-05-12 14:08:53,6.24498667,-75.57195833,1.90,1469.006,23.894,3.871,118,20,41,,
T,2023-05-12 14:08:54,6.24497667,-75.57193333,1.90,1468.606,23.894,2.264,117,21,41,,
T,2023-05-12 14:08:55,6.24497333,-75.57191833,1.80,1468.606,23.894,0.000,,21,41,,
T,2023-05-12 14:08:56,6.24497500,-75.57191000,1.80,1468.406,23.894,0.000,,20,41,,
T,2023-05-12 14:08:57,6.24497667,-75.57190333,1.90,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:08:58,6.24497667,-75.57190333,1.90,1468.206,23.894,0.000,,18,41,,
T,2023-05-12 14:08:59,6.24497667,-75.57190333,1.90,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:00,6.24497667,-75.57190333,1.90,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:01,6.24497667,-75.57190333,1.90,1468.206,23.894,0.000,,18,41,,
T,2023-05-12 14:09:02,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,18,41,,
T,2023-05-12 14:09:03,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:04,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:05,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:06,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:07,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:08,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:09,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:10,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:11,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,19,41,,
T,2023-05-12 14:09:12,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,20,41,,
T,2023-05-12 14:09:13,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,20,41,,
T,2023-05-12 14:09:14,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,20,41,,
T,2023-05-12 14:09:15,6.24497667,-75.57190333,1.80,1468.206,23.894,0.000,,20,41,,
T,2023-05-12 14:09:16,6.24501833,-75.57182333,1.80,1468.507,23.893,0.705,117,20,41,,
T,2023-05-12 14:09:17,6.24501000,-75.57180667,1.80,1468.907,23.893,0.000,,20,41,,
T,2023-05-12 14:09:18,6.24499167,-75.57177167,1.80,1469.107,23.893,3.968,114,20,41,,
T,2023-05-12 14:09:19,6.24496500,-75.57172500,1.90,1469.607,23.893,5.045,113,20,41,,
T,2023-05-12 14:09:20,6.24494667,-75.57168167,2.00,1470.207,23.893,4.879,111,20,41,,
T,2023-05-12 14:09:21,6.24492667,-75.57164167,2.10,1470.708,23.892,3.617,111,20,41,,
T,2023-05-12 14:09:22,6.24491167,-75.57161667,1.90,1471.508,23.892,2.123,119,21,41,,
T,2023-05-12 14:09:23,6.24490833,-75.57160000,1.80,1472.308,23.892,1.003,119,21,41,,
T,2023-05-12 14:09:24,6.24491167,-75.57159500,1.80,1472.908,23.892,0.000,,20,41,,
T,2023-05-12 14:09:25,6.24491833,-75.57159500,1.70,1473.208,23.892,0.000,,20,41,,
T,2023-05-12 14:09:26,6.24492167,-75.57159333,1.70,1473.308,23.892,0.000,,19,41,,
T,2023-05-12 14:09:27,6.24492167,-75.57159333,1.60,1473.308,23.892,0.000,,20,41,,
T,2023-05-12 14:09:28,6.24492167,-75.57159333,1.60,1473.308,23.892,0.000,,18,41,,
T,2023-05-12 14:09:29,6.24492167,-75.57159333,1.50,1473.308,23.892,0.000,,19,41,,
T,2023-05-12 14:09:30,6.24492167,-75.57159333,1.60,1473.308,23.892,0.000,,21,41,,
T,2023-05-12 14:09:31,6.24492167,-75.57159333,1.60,1473.308,23.892,0.000,,21,41,,
T,2023-05-12 14:09:32,6.24492167,-75.57159333,1.60,1473.308,23.892,0.000,,21,41,,
T,2023-05-12 14:09:33,6.24492167,-75.57159333,1.60,1473.308,23.892,0.000,,21,41,,
T,2023-05-12 14:09:34,6.24490333,-75.57153833,1.60,1474.308,23.892,2.019,118,23,41,,
T,2023-05-12 14:09:35,6.24488000,-75.57152667,1.60,1474.308,23.892,2.654,116,24,41,,
T,2023-05-12 14:09:36,6.24487000,-75.57150167,1.70,1474.808,23.892,2.877,109,23,41,,
T,2023-05-12 14:09:37,6.24486000,-75.57147667,1.80,1475.208,23.892,3.057,112,24,41,,
T,2023-05-12 14:09:38,6.24485167,-75.57145167,1.80,1475.508,23.892,3.211,113,23,41,,
T,2023-05-12 14:09:39,6.24485000,-75.57143167,1.80,1475.909,23.891,1.831,109,23,41,,
T,2023-05-12 14:09:40,6.24484833,-75.57141667,1.80,1476.709,23.891,1.450,109,24,41,,
T,2023-05-12 14:09:41,6.24484333,-75.57140667,1.80,1476.809,23.891,1.467,109,24,41,,
T,2023-05-12 14:09:42,6.24484500,-75.57139333,1.80,1476.709,23.891,1.965,105,25,41,,
T,2023-05-12 14:09:43,6.24484333,-75.57137833,1.80,1477.009,23.891,1.988,117,25,41,,
T,2023-05-12 14:09:44,6.24484000,-75.57136167,1.80,1477.409,23.891,2.435,114,25,41,,
T,2023-05-12 14:09:45,6.24483000,-75.57134500,1.80,1477.609,23.891,2.228,127,24,41,,
T,2023-05-12 14:09:46,6.24482333,-75.57133500,1.70,1477.709,23.891,0.000,,24,41,,
T,2023-05-12 14:09:47,6.24482000,-75.57133000,1.70,1477.609,23.891,0.000,,24,41,,
T,2023-05-12 14:09:48,6.24481333,-75.57132000,1.70,1477.809,23.891,0.143,127,23,41,,
T,2023-05-12 14:09:49,6.24481000,-75.57130833,1.70,1478.009,23.891,0.147,127,23,41,,
T,2023-05-12 14:09:50,6.24480667,-75.57128667,1.70,1478.009,23.891,2.806,107,24,41,,
T,2023-05-12 14:09:51,6.24480000,-75.57126000,1.70,1478.209,23.891,3.462,114,24,41,,
T,2023-05-12 14:09:52,6.24478667,-75.57122833,1.80,1478.309,23.891,4.197,114,25,41,,
T,2023-05-12 14:09:53,6.24476833,-75.57119000,1.80,1477.910,23.890,4.718,117,26,41,,
T,2023-05-12 14:09:54,6.24474500,-75.57115500,1.70,1477.610,23.890,4.138,126,26,41,,
T,2023-05-12 14:09:55,6.24472667,-75.57112500,1.70,1477.310,23.890,3.492,113,26,41,,
T,2023-05-12 14:09:56,6.24471167,-75.57109833,1.70,1476.910,23.890,3.025,112,26,41,,
T,2023-05-12 14:09:57,6.24470000,-75.57106667,1.70,1476.710,23.890,3.437,115,26,41,,
T,2023-05-12 14:09:58,6.24468500,-75.57103333,1.70,1476.610,23.890,3.878,113,27,41,,
T,2023-05-12 14:09:59,6.24466667,-75.57099167,1.60,1476.410,23.890,4.678,114,27,41,,
T,2023-05-12 14:10:00,6.24464833,-75.57094667,1.60,1476.811,23.889,5.293,116,27,41,,
T,2023-05-12 14:10:01,6.24462333,-75.57090667,1.60,1477.111,23.889,5.211,133,27,41,,
T,2023-05-12 14:10:02,6.24458833,-75.57087833,1.70,1477.011,23.889,4.562,145,26,41,,
T,2023-05-12 14:10:03,6.24455333,-75.57085833,1.90,1477.311,23.889,4.371,154,26,41,,
T,2023-05-12 14:10:04,6.24450500,-75.57086333,2.00,1477.411,23.889,4.287,172,26,41,,
T,2023-05-12 14:10:05,6.24444833,-75.57086500,2.20,1477.411,23.889,5.299,179,26,41,,
T,2023-05-12 14:10:06,6.24437833,-75.57087833,2.20,1477.211,23.889,6.471,188,26,41,,
T,2023-05-12 14:10:07,6.24429333,-75.57090000,2.30,1477.110,23.890,7.074,193,25,41,,
