type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-27 22:40:08,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:09,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:10,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:11,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:12,6.17565500,-75.58585333,1.70,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:13,6.17565500,-75.58585333,1.60,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:14,6.17565500,-75.58585333,1.60,1550.299,24.101,0.000,,25,39,,
T,2023-03-27 22:40:15,6.17565500,-75.58585333,1.60,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:16,6.17565500,-75.58585333,1.60,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:17,6.17565500,-75.58585333,1.60,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:18,6.17565500,-75.58585333,1.50,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:19,6.17565500,-75.58585333,1.50,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:20,6.17565500,-75.58585333,1.40,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:21,6.17565500,-75.58585333,1.40,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:22,6.17565500,-75.58585333,1.40,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:23,6.17565500,-75.58585333,1.40,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:24,6.17565500,-75.58585333,1.40,1550.299,24.101,0.000,,26,39,,
T,2023-03-27 22:40:25,6.17565500,-75.58585333,1.30,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:26,6.17565500,-75.58585333,1.30,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:27,6.17565500,-75.58585333,1.30,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:28,6.17565500,-75.58585333,1.30,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:29,6.17565500,-75.58585333,1.40,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:30,6.17565500,-75.58585333,1.60,1550.299,24.101,0.000,,27,39,,
T,2023-03-27 22:40:31,6.17558167,-75.58587833,1.70,1543.299,24.101,3.523,199,27,39,,
T,2023-03-27 22:40:32,6.17553667,-75.58590667,1.80,1543.598,24.102,5.007,201,27,39,,
T,2023-03-27 22:40:33,6.17548833,-75.58593167,1.90,1544.298,24.102,5.920,204,28,39,,
T,2023-03-27 22:40:34,6.17543000,-75.58595833,1.90,1545.398,24.102,7.499,207,28,39,,
T,2023-03-27 22:40:35,6.17535167,-75.58599333,2.00,1546.597,24.103,8.977,204,28,39,,
T,2023-03-27 22:40:36,6.17525833,-75.58603167,2.10,1547.197,24.103,10.592,200,28,39,,
T,2023-03-27 22:40:37,6.17514500,-75.58607500,2.10,1547.597,24.103,12.433,201,28,39,,
T,2023-03-27 22:40:38,6.17501500,-75.58611167,2.00,1548.196,24.104,13.767,202,28,39,,
T,2023-03-27 22:40:39,6.17489333,-75.58616167,1.90,1549.696,24.104,14.476,203,28,39,,
T,2023-03-27 22:40:40,6.17476333,-75.58621000,2.00,1550.195,24.105,15.112,201,27,39,,
T,2023-03-27 22:40:41,6.17462500,-75.58625667,2.00,1551.095,24.105,15.621,201,27,39,,
T,2023-03-27 22:40:42,6.17449333,-75.58630500,2.00,1551.494,24.106,15.922,201,28,39,,
T,2023-03-27 22:40:43,6.17436167,-75.58636333,2.00,1551.194,24.106,15.571,201,28,39,,
T,2023-03-27 22:40:44,6.17422167,-75.58641000,2.00,1550.393,24.107,15.341,201,28,39,,
T,2023-03-27 22:40:45,6.17410000,-75.58645333,1.90,1551.193,24.107,15.167,204,28,39,,
T,2023-03-27 22:40:46,6.17398000,-75.58651167,1.90,1551.792,24.108,14.603,204,28,39,,
T,2023-03-27 22:40:47,6.17386833,-75.58656333,1.90,1551.992,24.108,13.472,205,28,39,,
T,2023-03-27 22:40:48,6.17376833,-75.58662000,1.90,1554.491,24.109,11.770,209,28,39,,
T,2023-03-27 22:40:49,6.17368667,-75.58667667,2.00,1555.891,24.109,10.398,210,28,39,,
T,2023-03-27 22:40:50,6.17362000,-75.58672333,2.00,1555.790,24.110,8.594,210,28,39,,
T,2023-03-27 22:40:51,6.17356333,-75.58676333,1.90,1555.690,24.110,7.415,212,28,39,,
T,2023-03-27 22:40:52,6.17350833,-75.58680333,1.90,1555.790,24.110,7.438,214,28,39,,
T,2023-03-27 22:40:53,6.17345333,-75.58684000,2.00,1556.689,24.111,8.284,214,27,39,,
T,2023-03-27 22:40:54,6.17337500,-75.58688000,2.00,1557.989,24.111,9.823,214,27,39,,
T,2023-03-27 22:40:55,6.17329333,-75.58694000,1.80,1558.789,24.111,11.680,214,27,39,,
T,2023-03-27 22:40:56,6.17319667,-75.58700667,1.70,1559.088,24.112,13.376,214,27,39,,
T,2023-03-27 22:40:57,6.17309000,-75.58708167,2.10,1560.287,24.113,14.568,213,27,39,,
T,2023-03-27 22:40:58,6.17297667,-75.58715833,1.90,1561.087,24.113,15.556,214,26,39,,
T,2023-03-27 22:40:59,6.17285500,-75.58725000,2.00,1560.086,24.114,16.073,213,26,39,,
T,2023-03-27 22:41:00,6.17273667,-75.58733167,2.10,1560.785,24.115,16.104,214,26,39,,
T,2023-03-27 22:41:01,6.17261667,-75.58741333,2.20,1561.185,24.115,16.317,214,26,39,,
T,2023-03-27 22:41:02,6.17249500,-75.58749667,2.00,1562.384,24.116,15.958,214,26,39,,
T,2023-03-27 22:41:03,6.17238000,-75.58758167,2.10,1562.283,24.117,15.612,214,26,39,,
T,2023-03-27 22:41:04,6.17225667,-75.58766667,2.00,1562.483,24.117,15.603,214,26,39,,
T,2023-03-27 22:41:05,6.17214333,-75.58775333,2.10,1562.182,24.118,15.619,214,26,39,,
T,2023-03-27 22:41:06,6.17202333,-75.58782500,2.10,1561.381,24.119,15.468,212,26,39,,
T,2023-03-27 22:41:07,6.17190500,-75.58789167,2.10,1561.681,24.119,14.757,213,26,39,,
T,2023-03-27 22:41:08,6.17178833,-75.58795667,2.00,1562.480,24.120,14.255,213,26,39,,
T,2023-03-27 22:41:09,6.17168333,-75.58803000,2.00,1563.780,24.120,13.416,211,26,39,,
T,2023-03-27 22:41:10,6.17158167,-75.58808500,1.80,1563.279,24.121,13.937,215,26,39,,
T,2023-03-27 22:41:11,6.17147333,-75.58815667,2.00,1561.979,24.121,14.231,213,26,39,,
T,2023-03-27 22:41:12,6.17136167,-75.58823333,2.00,1561.778,24.122,14.358,214,26,39,,
T,2023-03-27 22:41:13,6.17125000,-75.58829667,2.00,1563.377,24.123,14.090,213,26,39,,
T,2023-03-27 22:41:14,6.17114333,-75.58836500,1.90,1564.277,24.123,13.687,213,27,39,,
T,2023-03-27 22:41:15,6.17104500,-75.58843333,2.00,1564.476,24.124,13.812,213,27,39,,
T,2023-03-27 22:41:16,6.17094333,-75.58850167,2.00,1565.076,24.124,13.840,211,27,39,,
T,2023-03-27 22:41:17,6.17082833,-75.58857000,2.00,1564.075,24.125,14.188,211,26,39,,
T,2023-03-27 22:41:18,6.17072167,-75.58863167,2.00,1564.375,24.125,13.432,212,27,39,,
T,2023-03-27 22:41:19,6.17061833,-75.58870000,2.00,1564.674,24.126,13.440,213,27,39,,
T,2023-03-27 22:41:20,6.17052000,-75.58875500,2.00,1564.174,24.126,11.923,212,27,39,,
T,2023-03-27 22:41:21,6.17044167,-75.58881333,2.00,1563.573,24.127,10.746,214,27,39,,
T,2023-03-27 22:41:22,6.17036167,-75.58887333,1.80,1562.673,24.127,10.561,216,28,39,,
T,2023-03-27 22:41:23,6.17028333,-75.58893167,2.00,1563.272,24.128,10.315,214,28,39,,
T,2023-03-27 22:41:24,6.17021000,-75.58899000,2.00,1564.372,24.128,10.220,214,28,39,,
T,2023-03-27 22:41:25,6.17014000,-75.58904000,2.00,1565.271,24.129,9.961,216,28,39,,
T,2023-03-27 22:41:26,6.17007167,-75.58909500,2.00,1566.871,24.129,9.302,213,28,39,,
T,2023-03-27 22:41:27,6.17000500,-75.58913500,2.10,1568.171,24.129,9.435,213,28,39,,
T,2023-03-27 22:41:28,6.16993167,-75.58918333,1.90,1568.770,24.130,9.625,213,28,39,,
T,2023-03-27 22:41:29,6.16985000,-75.58923667,1.70,1568.570,24.130,10.734,213,28,39,,
T,2023-03-27 22:41:30,6.16975667,-75.58928167,1.90,1569.369,24.131,11.273,213,28,39,,
T,2023-03-27 22:41:31,6.16966500,-75.58933667,2.00,1570.469,24.131,12.138,212,27,39,,
T,2023-03-27 22:41:32,6.16957000,-75.58939667,2.10,1571.268,24.132,12.409,212,27,39,,
T,2023-03-27 22:41:33,6.16946667,-75.58945833,2.10,1572.168,24.132,12.613,211,27,39,,
T,2023-03-27 22:41:34,6.16937333,-75.58951833,2.10,1572.667,24.133,12.793,213,28,39,,
T,2023-03-27 22:41:35,6.16927000,-75.58958500,2.10,1571.567,24.133,12.249,211,28,39,,
T,2023-03-27 22:41:36,6.16918000,-75.58964333,1.90,1571.866,24.134,11.457,213,28,39,,
T,2023-03-27 22:41:37,6.16909333,-75.58970000,2.00,1571.266,24.134,11.220,215,28,39,,
T,2023-03-27 22:41:38,6.16901500,-75.58975500,2.00,1570.465,24.135,11.197,215,28,39,,
T,2023-03-27 22:41:39,6.16893167,-75.58980833,2.10,1570.265,24.135,11.174,213,28,39,,
T,2023-03-27 22:41:40,6.16884667,-75.58986833,2.10,1569.465,24.135,10.942,215,28,39,,
T,2023-03-27 22:41:41,6.16874500,-75.58992333,2.10,1568.164,24.136,11.949,213,28,39,,
T,2023-03-27 22:41:42,6.16863833,-75.58997833,2.00,1566.164,24.136,12.448,210,28,39,,
T,2023-03-27 22:41:43,6.16853667,-75.59003000,1.80,1565.163,24.137,12.235,207,28,39,,
T,2023-03-27 22:41:44,6.16843833,-75.59007667,2.00,1564.963,24.137,11.203,204,27,39,,
T,2023-03-27 22:41:45,6.16835333,-75.59011333,2.10,1562.962,24.138,10.212,206,27,39,,
T,2023-03-27 22:41:46,6.16827333,-75.59014833,2.00,1561.162,24.138,9.129,206,27,39,,
T,2023-03-27 22:41:47,6.16820000,-75.59018167,2.00,1559.662,24.138,8.150,208,27,39,,
T,2023-03-27 22:41:48,6.16814500,-75.59021667,1.90,1559.161,24.139,7.099,211,27,39,,
T,2023-03-27 22:41:49,6.16811333,-75.59026333,2.00,1559.261,24.139,6.366,220,26,39,,
T,2023-03-27 22:41:50,6.16810167,-75.59030500,2.00,1559.361,24.139,5.375,239,25,39,,
T,2023-03-27 22:41:51,6.16809500,-75.59036000,1.80,1559.561,24.139,6.409,251,26,39,,
T,2023-03-27 22:41:52,6.16809167,-75.59042333,1.80,1559.660,24.140,6.901,263,25,39,,
T,2023-03-27 22:41:53,6.16810000,-75.59050000,2.00,1559.760,24.140,7.492,268,23,39,,
T,2023-03-27 22:41:54,6.16812333,-75.59058667,2.00,1560.059,24.141,9.115,280,23,39,,
T,2023-03-27 22:41:55,6.16815000,-75.59068833,2.00,1559.859,24.141,10.907,283,22,39,,
T,2023-03-27 22:41:56,6.16818000,-75.59079833,2.00,1560.158,24.142,11.640,283,21,39,,
T,2023-03-27 22:41:57,6.16820167,-75.59089500,2.00,1560.358,24.142,10.521,283,23,39,,
T,2023-03-27 22:41:58,6.16822000,-75.59098000,2.30,1560.958,24.142,8.822,280,20,39,,
T,2023-03-27 22:41:59,6.16822833,-75.59103833,2.40,1561.457,24.143,7.689,281,20,39,,
T,2023-03-27 22:42:00,6.16823667,-75.59108500,2.50,1562.457,24.143,6.780,280,19,39,,
T,2023-03-27 22:42:01,6.16824833,-75.59111167,2.40,1563.057,24.143,5.546,283,20,39,,
T,2023-03-27 22:42:02,6.16826000,-75.59115167,2.30,1563.757,24.143,5.684,284,19,39,,
T,2023-03-27 22:42:03,6.16827167,-75.59120333,2.30,1564.856,24.144,6.377,284,19,39,,
T,2023-03-27 22:42:04,6.16828333,-75.59125833,2.30,1565.456,24.144,6.524,282,19,39,,
T,2023-03-27 22:42:05,6.16829667,-75.59131833,2.20,1566.656,24.144,6.776,281,21,39,,
T,2023-03-27 22:42:06,6.16830833,-75.59139000,2.30,1567.456,24.144,7.679,277,21,39,,
T,2023-03-27 22:42:07,6.16832333,-75.59146500,2.20,1568.055,24.145,7.913,280,23,39,,
T,2023-03-27 22:42:08,6.16834500,-75.59152833,2.20,1567.555,24.145,7.154,287,23,39,,
T,2023-03-27 22:42:09,6.16836833,-75.59158000,2.30,1567.455,24.145,5.892,286,23,39,,
T,2023-03-27 22:42:10,6.16837000,-75.59162167,2.30,1567.054,24.146,4.349,276,23,39,,
T,2023-03-27 22:42:11,6.16837500,-75.59165667,2.20,1566.854,24.146,3.526,276,22,39,,
T,2023-03-27 22:42:12,6.16839000,-75.59169667,2.00,1565.654,24.146,4.756,287,22,39,,
T,2023-03-27 22:42:13,6.16840667,-75.59174667,2.00,1565.154,24.146,6.117,287,23,39,,
T,2023-03-27 22:42:14,6.16842000,-75.59181000,2.00,1565.854,24.146,7.521,285,23,39,,
T,2023-03-27 22:42:15,6.16845333,-75.59189833,2.00,1564.853,24.147,9.276,281,24,39,,
T,2023-03-27 22:42:16,6.16848500,-75.59199500,1.90,1564.453,24.147,10.545,286,24,39,,
T,2023-03-27 22:42:17,6.16851833,-75.59209333,1.90,1563.852,24.148,11.315,285,23,39,,
T,2023-03-27 22:42:18,6.16854500,-75.59220167,1.90,1563.452,24.148,11.473,284,22,39,,
T,2023-03-27 22:42:19,6.16856167,-75.59230500,1.90,1563.151,24.149,10.781,280,24,39,,
T,2023-03-27 22:42:20,6.16857667,-75.59240500,1.80,1562.651,24.149,10.238,280,24,39,,
T,2023-03-27 22:42:21,6.16859167,-75.59249333,1.80,1562.650,24.150,9.615,281,23,39,,
T,2023-03-27 22:42:22,6.16860333,-75.59257000,1.80,1563.050,24.150,8.079,281,22,39,,
T,2023-03-27 22:42:23,6.16862667,-75.59264333,2.00,1562.650,24.150,7.476,279,23,39,,
T,2023-03-27 22:42:24,6.16864500,-75.59269833,2.00,1561.849,24.151,6.077,276,24,39,,
T,2023-03-27 22:42:25,6.16864667,-75.59273500,2.00,1560.949,24.151,4.541,277,25,39,,
T,2023-03-27 22:42:26,6.16866500,-75.59279000,2.00,1559.249,24.151,4.509,276,25,39,,
T,2023-03-27 22:42:27,6.16867000,-75.59284000,2.00,1557.849,24.151,5.721,280,25,39,,
T,2023-03-27 22:42:28,6.16867667,-75.59290167,2.00,1556.848,24.152,7.540,282,25,39,,
T,2023-03-27 22:42:29,6.16868833,-75.59298500,2.00,1557.848,24.152,8.903,283,25,39,,
T,2023-03-27 22:42:30,6.16870500,-75.59308000,2.00,1556.347,24.153,9.950,283,25,39,,
T,2023-03-27 22:42:31,6.16872500,-75.59317833,2.10,1555.947,24.153,10.565,282,25,39,,
T,2023-03-27 22:42:32,6.16875000,-75.59327167,2.30,1555.747,24.153,10.410,285,25,39,,
T,2023-03-27 22:42:33,6.16877167,-75.59336000,2.10,1556.246,24.154,9.433,283,26,39,,
T,2023-03-27 22:42:34,6.16879500,-75.59344667,2.30,1556.546,24.154,9.909,282,26,39,,
T,2023-03-27 22:42:35,6.16882333,-75.59353667,2.30,1557.745,24.155,10.101,286,26,39,,
T,2023-03-27 22:42:36,6.16885667,-75.59362167,2.20,1557.945,24.155,9.356,289,26,39,,
T,2023-03-27 22:42:37,6.16889500,-75.59369500,2.30,1556.645,24.155,8.887,292,25,39,,
T,2023-03-27 22:42:38,6.16892667,-75.59377333,2.20,1556.144,24.156,8.574,290,25,39,,
T,2023-03-27 22:42:39,6.16894833,-75.59384500,2.00,1556.544,24.156,8.765,290,24,39,,
T,2023-03-27 22:42:40,6.16897833,-75.59392833,1.90,1554.944,24.156,8.768,292,24,39,,
T,2023-03-27 22:42:41,6.16901333,-75.59400667,2.10,1552.843,24.157,8.555,290,23,39,,
T,2023-03-27 22:42:42,6.16903333,-75.59408167,2.00,1551.743,24.157,7.346,289,23,39,,
T,2023-03-27 22:42:43,6.16904667,-75.59413833,1.90,1549.643,24.157,5.348,286,23,39,,
T,2023-03-27 22:42:44,6.16906000,-75.59417667,1.90,1549.142,24.158,4.263,288,23,39,,
T,2023-03-27 22:42:45,6.16907667,-75.59420000,1.90,1548.942,24.158,3.447,291,23,39,,
T,2023-03-27 22:42:46,6.16909167,-75.59422167,1.80,1548.542,24.158,3.213,289,22,39,,
T,2023-03-27 22:42:47,6.16910333,-75.59425167,1.70,1548.442,24.158,4.033,277,25,39,,
T,2023-03-27 22:42:48,6.16910000,-75.59428833,1.70,1547.942,24.158,4.277,265,26,39,,
T,2023-03-27 22:42:49,6.16908833,-75.59432167,1.70,1547.142,24.158,3.334,252,26,39,,
T,2023-03-27 22:42:50,6.16907167,-75.59434833,1.70,1546.842,24.158,3.557,238,25,39,,
T,2023-03-27 22:42:51,6.16904667,-75.59436833,1.90,1546.741,24.159,3.937,221,26,39,,
T,2023-03-27 22:42:52,6.16901167,-75.59439167,2.10,1547.041,24.159,4.983,219,25,39,,
T,2023-03-27 22:42:53,6.16896500,-75.59442167,2.30,1547.441,24.159,5.315,217,25,39,,
T,2023-03-27 22:42:54,6.16891000,-75.59444833,2.30,1547.741,24.159,6.157,210,26,39,,
T,2023-03-27 22:42:55,6.16884000,-75.59449333,2.40,1548.440,24.160,7.635,211,24,39,,
T,2023-03-27 22:42:56,6.16876667,-75.59454833,2.50,1548.840,24.160,8.948,215,24,39,,
T,2023-03-27 22:42:57,6.16868000,-75.59459500,2.40,1549.040,24.160,10.033,214,26,39,,
T,2023-03-27 22:42:58,6.16858833,-75.59465167,2.30,1548.939,24.161,10.173,213,26,39,,
T,2023-03-27 22:42:59,6.16850000,-75.59469833,2.20,1548.039,24.161,8.934,207,25,39,,
T,2023-03-27 22:43:00,6.16841833,-75.59472667,2.00,1548.138,24.162,7.931,206,25,39,,
T,2023-03-27 22:43:01,6.16834167,-75.59474500,2.20,1548.638,24.162,7.194,205,25,39,,
T,2023-03-27 22:43:02,6.16827000,-75.59475667,2.00,1549.138,24.162,6.536,199,26,39,,
T,2023-03-27 22:43:03,6.16820333,-75.59477167,1.80,1548.038,24.162,7.168,198,26,39,,
T,2023-03-27 22:43:04,6.16812833,-75.59478833,1.70,1547.237,24.163,8.122,199,26,39,,
T,2023-03-27 22:43:05,6.16804167,-75.59481333,2.00,1545.737,24.163,9.170,197,26,39,,
T,2023-03-27 22:43:06,6.16794167,-75.59484500,2.20,1544.737,24.163,10.143,198,25,39,,
T,2023-03-27 22:43:07,6.16783333,-75.59488500,2.20,1543.036,24.164,11.469,201,24,39,,
T,2023-03-27 22:43:08,6.16772500,-75.59492833,2.10,1541.936,24.164,12.012,201,24,39,,
T,2023-03-27 22:43:09,6.16762333,-75.59497333,2.20,1540.535,24.165,10.902,202,24,39,,
T,2023-03-27 22:43:10,6.16753333,-75.59500833,2.20,1539.335,24.165,9.490,202,23,39,,
T,2023-03-27 22:43:11,6.16745667,-75.59503500,2.00,1537.935,24.165,8.335,199,24,39,,
T,2023-03-27 22:43:12,6.16738833,-75.59505667,2.10,1537.435,24.165,6.714,198,24,39,,
T,2023-03-27 22:43:13,6.16734667,-75.59507500,1.90,1536.434,24.166,4.950,200,25,39,,
T,2023-03-27 22:43:14,6.16731667,-75.59509167,1.90,1536.534,24.166,4.205,204,25,39,,
T,2023-03-27 22:43:15,6.16729167,-75.59511833,1.80,1537.134,24.166,4.292,220,25,39,,
T,2023-03-27 22:43:16,6.16727167,-75.59515000,2.00,1537.334,24.166,4.640,230,26,39,,
T,2023-03-27 22:43:17,6.16726833,-75.59519167,2.10,1538.034,24.166,4.751,247,25,39,,
T,2023-03-27 22:43:18,6.16726667,-75.59523833,2.20,1538.433,24.167,5.135,260,25,39,,
T,2023-03-27 22:43:19,6.16728000,-75.59530667,2.30,1538.833,24.167,6.447,265,26,39,,
T,2023-03-27 22:43:20,6.16731000,-75.59539500,2.40,1539.333,24.167,7.775,277,24,39,,
T,2023-03-27 22:43:21,6.16734333,-75.59549167,2.40,1540.332,24.168,8.787,281,24,39,,
T,2023-03-27 22:43:22,6.16738500,-75.59558667,2.40,1541.432,24.168,8.937,286,25,39,,
T,2023-03-27 22:43:23,6.16742000,-75.59567000,2.20,1542.131,24.169,8.472,285,24,39,,
T,2023-03-27 22:43:24,6.16744667,-75.59574333,2.30,1542.831,24.169,7.375,287,25,39,,
T,2023-03-27 22:43:25,6.16747000,-75.59581500,2.10,1543.331,24.169,6.542,286,24,39,,
T,2023-03-27 22:43:26,6.16748333,-75.59587167,2.00,1543.131,24.169,5.798,287,25,39,,
T,2023-03-27 22:43:27,6.16750000,-75.59592000,2.10,1542.830,24.170,4.976,288,24,39,,
T,2023-03-27 22:43:28,6.16751833,-75.59596000,2.00,1543.130,24.170,4.267,295,25,39,,
T,2023-03-27 22:43:29,6.16753833,-75.59600000,1.90,1543.130,24.170,3.882,284,26,39,,
T,2023-03-27 22:43:30,6.16754167,-75.59602667,1.80,1543.630,24.170,3.575,274,24,39,,
T,2023-03-27 22:43:31,6.16753833,-75.59605000,2.00,1543.530,24.170,2.795,268,25,39,,
T,2023-03-27 22:43:32,6.16751833,-75.59607333,2.00,1543.930,24.170,3.344,247,26,39,,
T,2023-03-27 22:43:33,6.16749167,-75.59610500,2.00,1544.329,24.171,4.408,237,26,39,,
T,2023-03-27 22:43:34,6.16744333,-75.59613500,1.90,1544.629,24.171,5.878,219,26,39,,
T,2023-03-27 22:43:35,6.16736167,-75.59616833,2.10,1544.729,24.171,8.033,208,26,39,,
T,2023-03-27 22:43:36,6.16725667,-75.59620333,2.20,1545.128,24.172,9.940,202,26,39,,
T,2023-03-27 22:43:37,6.16713667,-75.59623167,2.20,1545.828,24.172,11.472,199,26,39,,
T,2023-03-27 22:43:38,6.16701833,-75.59626500,2.00,1546.128,24.172,12.475,198,26,39,,
T,2023-03-27 22:43:39,6.16690000,-75.59629667,1.80,1546.027,24.173,13.294,197,26,39,,
T,2023-03-27 22:43:40,6.16678167,-75.59634333,2.10,1549.527,24.173,12.995,201,24,39,,
T,2023-03-27 22:43:41,6.16666833,-75.59639500,2.10,1548.926,24.174,12.452,198,25,39,,
T,2023-03-27 22:43:42,6.16656000,-75.59643500,1.90,1548.326,24.174,11.686,200,25,39,,
T,2023-03-27 22:43:43,6.16646333,-75.59648000,2.10,1548.125,24.175,11.233,206,25,39,,
T,2023-03-27 22:43:44,6.16638333,-75.59653333,2.10,1547.225,24.175,11.088,216,26,39,,
T,2023-03-27 22:43:45,6.16631167,-75.59660000,2.20,1547.024,24.176,10.550,222,27,39,,
T,2023-03-27 22:43:46,6.16623833,-75.59666000,2.00,1546.324,24.176,10.873,227,26,39,,
T,2023-03-27 22:43:47,6.16617500,-75.59672833,2.10,1546.423,24.177,10.320,225,26,39,,
T,2023-03-27 22:43:48,6.16611000,-75.59678333,2.00,1546.823,24.177,8.386,224,26,39,,
T,2023-03-27 22:43:49,6.16607500,-75.59682667,2.00,1547.023,24.177,6.472,227,26,39,,
T,2023-03-27 22:43:50,6.16605000,-75.59685333,2.00,1546.723,24.177,4.266,228,26,39,,
T,2023-03-27 22:43:51,6.16602667,-75.59687667,1.90,1546.922,24.178,5.027,222,27,39,,
T,2023-03-27 22:43:52,6.16599000,-75.59691333,1.90,1547.322,24.178,6.836,222,27,39,,
T,2023-03-27 22:43:53,6.16593333,-75.59697500,2.00,1547.722,24.178,8.715,225,26,39,,
T,2023-03-27 22:43:54,6.16587167,-75.59703500,2.00,1547.621,24.179,9.290,223,27,39,,
T,2023-03-27 22:43:55,6.16580833,-75.59709500,2.10,1548.021,24.179,9.308,225,27,39,,
T,2023-03-27 22:43:56,6.16574500,-75.59714833,2.00,1549.720,24.180,8.157,223,27,39,,
T,2023-03-27 22:43:57,6.16569500,-75.59718667,2.00,1550.520,24.180,7.038,220,27,39,,
T,2023-03-27 22:43:58,6.16565167,-75.59721500,2.00,1551.020,24.180,6.246,215,27,39,,
T,2023-03-27 22:43:59,6.16562000,-75.59724667,2.00,1551.020,24.180,5.823,219,26,39,,
T,2023-03-27 22:44:00,6.16558500,-75.59727500,1.90,1550.719,24.181,4.654,219,25,39,,
T,2023-03-27 22:44:01,6.16555667,-75.59729167,1.80,1549.919,24.181,3.616,204,26,39,,
T,2023-03-27 22:44:02,6.16552833,-75.59729833,1.80,1549.019,24.181,3.429,191,25,39,,
T,2023-03-27 22:44:03,6.16551000,-75.59729167,1.90,1548.919,24.181,2.119,177,24,39,,
T,2023-03-27 22:44:04,6.16550333,-75.59728500,1.80,1549.619,24.181,1.180,177,27,39,,
T,2023-03-27 22:44:05,6.16550500,-75.59729000,1.80,1550.219,24.181,0.000,,27,39,,
T,2023-03-27 22:44:06,6.16551167,-75.59729500,1.70,1550.619,24.181,0.000,,26,39,,
T,2023-03-27 22:44:07,6.16551500,-75.59729667,1.70,1550.719,24.181,0.000,,26,39,,
T,2023-03-27 22:44:08,6.16551500,-75.59729667,1.60,1550.719,24.181,0.000,,26,39,,
T,2023-03-27 22:44:09,6.16551500,-75.59729667,1.60,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:10,6.16551500,-75.59729667,1.50,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:11,6.16551500,-75.59729667,1.50,1550.719,24.181,0.000,,21,39,,
T,2023-03-27 22:44:12,6.16551500,-75.59729667,1.60,1550.719,24.181,0.000,,23,39,,
T,2023-03-27 22:44:13,6.16551500,-75.59729667,1.50,1550.719,24.181,0.000,,23,39,,
T,2023-03-27 22:44:14,6.16551500,-75.59729667,1.60,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:15,6.16551500,-75.59729667,1.60,1550.719,24.181,0.000,,23,39,,
T,2023-03-27 22:44:16,6.16551500,-75.59729667,1.60,1550.719,24.181,0.000,,23,39,,
T,2023-03-27 22:44:17,6.16551500,-75.59729667,1.60,1550.719,24.181,0.000,,23,39,,
T,2023-03-27 22:44:18,6.16551500,-75.59729667,1.60,1550.719,24.181,0.000,,23,39,,
T,2023-03-27 22:44:19,6.16551500,-75.59729667,1.50,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:20,6.16551500,-75.59729667,1.50,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:21,6.16551500,-75.59729667,1.10,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:22,6.16551500,-75.59729667,1.00,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:23,6.16551500,-75.59729667,1.00,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:24,6.16551500,-75.59729667,1.10,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:25,6.16551500,-75.59729667,1.20,1550.719,24.181,0.000,,23,39,,
T,2023-03-27 22:44:26,6.16551500,-75.59729667,1.30,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:27,6.16551500,-75.59729667,1.30,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:28,6.16551500,-75.59729667,1.40,1550.719,24.181,0.000,,24,39,,
T,2023-03-27 22:44:29,6.16551500,-75.59729667,1.50,1550.719,24.181,0.000,,23,39,,
T,2023-03-27 22:44:30,6.16551500,-75.59729667,1.70,1550.719,24.181,0.000,,23,39,,
