type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-15 10:34:14,6.30815143,-75.56996288,3.22,1614.605,23.741,8.740,199,19,31,,
T,2023-03-15 10:34:15,6.30808137,-75.56999126,3.22,1614.947,23.741,7.970,202,19,31,,
T,2023-03-15 10:34:16,6.30800811,-75.57001858,3.22,1614.643,23.741,8.330,204,19,31,,
T,2023-03-15 10:34:17,6.30794571,-75.57004328,3.22,1614.552,23.741,7.090,203,19,31,,
T,2023-03-15 10:34:18,6.30789762,-75.57006407,3.22,1614.959,23.742,5.140,202,19,31,,
T,2023-03-15 10:34:19,6.30785910,-75.57007542,3.22,1614.852,23.742,3.960,192,19,31,,
T,2023-03-15 10:34:20,6.30781606,-75.57009020,3.22,1615.423,23.742,4.760,200,19,31,,
T,2023-03-15 10:34:21,6.30778839,-75.57010281,3.22,1615.299,23.742,3.190,210,19,31,,
T,2023-03-15 10:34:22,6.30770903,-75.57012380,3.22,1617.190,23.742,8.960,197,19,31,,
T,2023-03-15 10:34:23,6.30763982,-75.57014300,3.22,1617.081,23.743,8.700,198,19,31,,
T,2023-03-15 10:34:24,6.30756574,-75.57017367,3.22,1618.133,23.743,9.050,199,20,31,,
T,2023-03-15 10:34:25,6.30748287,-75.57020444,3.22,1618.733,23.743,9.950,199,20,31,,
T,2023-03-15 10:34:26,6.30739695,-75.57023493,3.22,1619.427,23.744,10.420,200,20,31,,
T,2023-03-15 10:34:27,6.30730805,-75.57026895,3.22,1619.888,23.744,10.580,201,20,31,,
T,2023-03-15 10:34:28,6.30721567,-75.57029926,3.22,1620.416,23.744,10.700,199,21,31,,
T,2023-03-15 10:34:29,6.30712341,-75.57033378,3.22,1620.546,23.745,11.140,200,20,31,,
T,2023-03-15 10:34:30,6.30703273,-75.57037071,3.22,1621.600,23.745,10.500,202,20,31,,
T,2023-03-15 10:34:31,6.30695012,-75.57040269,3.22,1622.102,23.746,9.450,204,20,31,,
T,2023-03-15 10:34:32,6.30687943,-75.57042729,3.22,1622.728,23.746,7.460,199,20,31,,
T,2023-03-15 10:34:33,6.30682432,-75.57044567,3.22,1623.556,23.746,5.500,199,20,31,,
T,2023-03-15 10:34:34,6.30678150,-75.57046470,3.22,1623.388,23.746,4.420,199,20,31,,
T,2023-03-15 10:34:35,6.30672909,-75.57047308,3.22,1622.324,23.746,5.410,195,19,31,,
T,2023-03-15 10:34:36,6.30666998,-75.57048324,3.22,1621.493,23.747,6.970,194,20,31,,
T,2023-03-15 10:34:37,6.30661197,-75.57051049,3.22,1622.146,23.747,7.870,199,21,31,,
T,2023-03-15 10:34:38,6.30654140,-75.57052753,3.22,1622.007,23.747,8.470,195,21,31,,
T,2023-03-15 10:34:39,6.30645802,-75.57053949,3.22,1622.024,23.747,9.700,190,21,31,,
T,2023-03-15 10:34:40,6.30636536,-75.57055247,3.22,1621.866,23.748,10.710,187,21,31,,
T,2023-03-15 10:34:41,6.30627968,-75.57055749,3.22,1621.717,23.748,10.190,179,21,31,,
T,2023-03-15 10:34:42,6.30618742,-75.57056770,3.22,1621.528,23.748,10.600,181,21,31,,
T,2023-03-15 10:34:43,6.30609469,-75.57057305,3.22,1621.892,23.748,10.370,183,20,31,,
T,2023-03-15 10:34:44,6.30600506,-75.57057143,3.22,1621.679,23.749,9.330,183,19,31,,
T,2023-03-15 10:34:45,6.30591859,-75.57057639,3.22,1621.945,23.749,9.290,182,20,31,,
T,2023-03-15 10:34:46,6.30583535,-75.57057258,3.22,1622.104,23.749,9.210,180,20,31,,
T,2023-03-15 10:34:47,6.30575340,-75.57058212,3.22,1621.570,23.749,9.120,184,19,31,,
T,2023-03-15 10:34:48,6.30567641,-75.57058517,3.22,1622.405,23.749,8.220,182,19,31,,
T,2023-03-15 10:34:49,6.30560934,-75.57059173,3.22,1620.919,23.750,7.180,183,19,31,,
T,2023-03-15 10:34:50,6.30554655,-75.57059388,3.22,1621.926,23.750,6.570,180,19,31,,
T,2023-03-15 10:34:51,6.30549488,-75.57059751,3.22,1622.006,23.750,5.320,181,19,31,,
T,2023-03-15 10:34:52,6.30545372,-75.57059645,3.22,1621.839,23.750,3.900,190,20,31,,
T,2023-03-15 10:34:53,6.30541948,-75.57059479,3.22,1622.067,23.750,3.400,179,20,31,,
T,2023-03-15 10:34:54,6.30538412,-75.57059391,3.22,1622.126,23.750,3.270,184,20,31,,
T,2023-03-15 10:34:55,6.30534442,-75.57059442,3.22,1622.380,23.750,4.860,182,19,31,,
T,2023-03-15 10:34:56,6.30529680,-75.57059311,3.22,1622.711,23.750,5.670,178,19,31,,
T,2023-03-15 10:34:57,6.30524019,-75.57059059,3.22,1622.609,23.750,6.680,177,20,31,,
T,2023-03-15 10:34:58,6.30517761,-75.57058841,3.22,1622.762,23.751,7.310,179,20,31,,
T,2023-03-15 10:34:59,6.30511296,-75.57058724,3.22,1622.709,23.751,7.530,179,21,31,,
T,2023-03-15 10:35:00,6.30504107,-75.57058487,3.22,1622.365,23.751,8.140,178,21,31,,
T,2023-03-15 10:35:01,6.30497840,-75.57058647,3.22,1622.048,23.751,7.180,185,21,31,,
T,2023-03-15 10:35:02,6.30491765,-75.57059423,3.22,1622.108,23.751,6.600,184,20,31,,
T,2023-03-15 10:35:03,6.30486156,-75.57059540,3.22,1621.680,23.751,5.460,182,21,31,,
T,2023-03-15 10:35:04,6.30481179,-75.57060044,3.22,1621.569,23.752,5.440,183,21,31,,
T,2023-03-15 10:35:05,6.30474955,-75.57059977,3.22,1620.482,23.752,6.960,181,20,31,,
T,2023-03-15 10:35:06,6.30467824,-75.57060422,3.22,1620.433,23.752,8.170,187,20,31,,
T,2023-03-15 10:35:07,6.30460116,-75.57060510,3.22,1619.970,23.752,9.020,180,20,31,,
T,2023-03-15 10:35:08,6.30452384,-75.57061017,3.22,1620.194,23.752,9.200,178,20,31,,
T,2023-03-15 10:35:09,6.30444013,-75.57060473,3.22,1620.370,23.752,9.280,176,21,31,,
T,2023-03-15 10:35:10,6.30435759,-75.57059862,3.22,1620.050,23.753,9.130,175,21,31,,
T,2023-03-15 10:35:11,6.30428023,-75.57059794,3.22,1620.214,23.753,8.890,181,21,31,,
T,2023-03-15 10:35:12,6.30419953,-75.57059331,3.22,1620.118,23.753,8.800,179,21,31,,
T,2023-03-15 10:35:13,6.30411011,-75.57058756,3.22,1619.446,23.753,9.880,178,21,31,,
T,2023-03-15 10:35:14,6.30403086,-75.57058484,3.22,1619.164,23.753,8.870,179,21,31,,
T,2023-03-15 10:35:15,6.30395978,-75.57059814,3.22,1619.086,23.753,7.980,185,21,31,,
T,2023-03-15 10:35:16,6.30389924,-75.57062012,4.29,1618.748,23.754,7.140,190,20,31,,
T,2023-03-15 10:35:17,6.30386015,-75.57062073,3.22,1618.589,23.754,4.470,188,18,31,,
T,2023-03-15 10:35:18,6.30382584,-75.57062120,3.22,1619.492,23.754,2.650,180,19,31,,
T,2023-03-15 10:35:19,6.30380482,-75.57062558,3.22,1620.075,23.754,1.610,185,18,31,,
T,2023-03-15 10:35:20,6.30376937,-75.57063410,3.22,1619.403,23.754,4.410,199,18,31,,
T,2023-03-15 10:35:21,6.30371485,-75.57063205,3.22,1618.150,23.754,6.030,198,18,31,,
T,2023-03-15 10:35:22,6.30366050,-75.57063571,3.22,1617.869,23.754,6.290,203,18,31,,
T,2023-03-15 10:35:23,6.30360257,-75.57067050,3.22,1617.511,23.755,8.120,213,18,31,,
T,2023-03-15 10:35:24,6.30354827,-75.57071501,3.22,1617.893,23.755,8.460,224,18,31,,
T,2023-03-15 10:35:25,6.30349160,-75.57076681,3.22,1618.498,23.755,8.660,226,18,31,,
T,2023-03-15 10:35:26,6.30344959,-75.57083047,3.22,1617.560,23.756,9.400,237,20,31,,
T,2023-03-15 10:35:27,6.30339813,-75.57090482,3.22,1617.852,23.756,9.610,234,20,31,,
T,2023-03-15 10:35:28,6.30334842,-75.57097005,3.22,1618.019,23.757,9.260,233,20,31,,
T,2023-03-15 10:35:29,6.30329411,-75.57104231,3.22,1617.654,23.757,9.790,233,20,31,,
T,2023-03-15 10:35:30,6.30324204,-75.57110671,3.22,1618.074,23.758,9.850,232,20,31,,
T,2023-03-15 10:35:31,6.30318865,-75.57118224,3.22,1618.708,23.758,10.110,234,20,31,,
T,2023-03-15 10:35:32,6.30313456,-75.57125572,3.22,1619.254,23.759,9.540,235,20,31,,
T,2023-03-15 10:35:33,6.30307794,-75.57132481,3.22,1619.011,23.759,10.050,233,19,31,,
T,2023-03-15 10:35:34,6.30302721,-75.57140635,3.22,1618.787,23.760,10.410,236,19,31,,
T,2023-03-15 10:35:35,6.30297008,-75.57148180,3.22,1618.455,23.760,10.650,234,19,31,,
T,2023-03-15 10:35:36,6.30291184,-75.57155986,3.22,1618.984,23.761,10.670,233,20,31,,
T,2023-03-15 10:35:37,6.30284515,-75.57162685,3.22,1618.155,23.761,10.770,231,20,31,,
T,2023-03-15 10:35:38,6.30278834,-75.57171189,3.22,1617.810,23.762,11.220,232,20,31,,
T,2023-03-15 10:35:39,6.30272671,-75.57178461,3.22,1617.651,23.762,11.180,231,20,31,,
T,2023-03-15 10:35:40,6.30267101,-75.57186711,3.22,1617.828,23.763,10.930,233,20,31,,
T,2023-03-15 10:35:41,6.30260236,-75.57192472,3.22,1616.734,23.763,10.170,232,20,31,,
T,2023-03-15 10:35:42,6.30255408,-75.57200588,3.22,1616.462,23.764,10.080,235,19,31,,
T,2023-03-15 10:35:43,6.30250295,-75.57208250,3.22,1616.589,23.765,9.170,230,19,31,,
T,2023-03-15 10:35:44,6.30244362,-75.57214289,3.22,1616.618,23.765,9.130,229,19,31,,
T,2023-03-15 10:35:45,6.30238447,-75.57220018,3.22,1616.859,23.765,8.980,227,20,31,,
T,2023-03-15 10:35:46,6.30232507,-75.57223774,3.22,1616.330,23.766,8.090,218,20,31,,
T,2023-03-15 10:35:47,6.30226476,-75.57227594,3.22,1616.585,23.766,7.800,214,20,31,,
T,2023-03-15 10:35:48,6.30219732,-75.57231278,3.22,1617.156,23.766,8.480,211,20,31,,
T,2023-03-15 10:35:49,6.30213258,-75.57234668,3.22,1617.723,23.767,8.000,209,20,31,,
T,2023-03-15 10:35:50,6.30206630,-75.57237933,3.22,1617.358,23.767,7.990,208,20,31,,
T,2023-03-15 10:35:51,6.30200880,-75.57241312,3.22,1616.955,23.767,7.830,206,19,31,,
T,2023-03-15 10:35:52,6.30194656,-75.57243990,3.22,1616.990,23.768,7.160,204,19,31,,
T,2023-03-15 10:35:53,6.30190502,-75.57246728,3.22,1616.952,23.768,5.160,213,20,31,,
T,2023-03-15 10:35:54,6.30186694,-75.57248104,3.22,1617.093,23.768,3.920,199,20,31,,
T,2023-03-15 10:35:55,6.30184341,-75.57249547,3.22,1616.966,23.768,2.680,213,20,31,,
T,2023-03-15 10:35:56,6.30182031,-75.57249813,3.22,1617.471,23.768,1.970,186,20,31,,
T,2023-03-15 10:35:57,6.30181047,-75.57249794,3.22,1617.916,23.768,0.780,199,20,31,,
T,2023-03-15 10:35:58,6.30181359,-75.57250425,3.22,1618.032,23.768,0.000,,21,31,,
T,2023-03-15 10:35:59,6.30181468,-75.57250893,3.22,1617.666,23.768,0.000,,21,31,,
T,2023-03-15 10:36:00,6.30181176,-75.57250806,3.22,1617.752,23.768,0.000,,20,31,,
T,2023-03-15 10:36:01,6.30180623,-75.57250524,3.22,1617.669,23.768,0.000,,20,31,,
T,2023-03-15 10:36:02,6.30180760,-75.57250549,3.22,1617.710,23.768,0.000,,20,31,,
T,2023-03-15 10:36:03,6.30180716,-75.57250588,3.22,1617.984,23.768,0.000,,20,31,,
T,2023-03-15 10:36:04,6.30180698,-75.57250581,3.22,1618.334,23.768,0.000,,20,31,,
T,2023-03-15 10:36:05,6.30180727,-75.57250771,3.22,1618.222,23.768,0.000,,20,31,,
T,2023-03-15 10:36:06,6.30180764,-75.57250809,3.22,1618.395,23.768,0.000,,20,31,,
T,2023-03-15 10:36:07,6.30180649,-75.57250553,3.22,1618.697,23.768,0.000,,19,31,,
T,2023-03-15 10:36:08,6.30180585,-75.57250536,3.22,1618.832,23.768,0.000,,18,31,,
T,2023-03-15 10:36:09,6.30180564,-75.57250547,3.22,1618.889,23.768,0.000,,17,31,,
T,2023-03-15 10:36:10,6.30180559,-75.57250533,3.22,1618.934,23.768,0.000,,17,30,,
T,2023-03-15 10:36:11,6.30180725,-75.57250168,3.22,1619.113,23.768,0.270,198,17,31,,
T,2023-03-15 10:36:12,6.30181031,-75.57250197,3.22,1619.685,23.768,0.000,,17,31,,
T,2023-03-15 10:36:13,6.30181036,-75.57250060,3.22,1619.858,23.768,0.000,,17,31,,
T,2023-03-15 10:36:14,6.30181148,-75.57249897,3.22,1620.129,23.768,0.000,,17,31,,
T,2023-03-15 10:36:15,6.30181199,-75.57249882,3.22,1620.325,23.768,0.000,,18,31,,
T,2023-03-15 10:36:16,6.30181017,-75.57249661,3.22,1620.653,23.768,0.000,,18,31,,
T,2023-03-15 10:36:17,6.30180912,-75.57249684,3.22,1621.211,23.768,0.000,,18,31,,
T,2023-03-15 10:36:18,6.30180870,-75.57249535,3.22,1621.339,23.768,0.000,,18,31,,
T,2023-03-15 10:36:19,6.30180862,-75.57249642,3.22,1621.591,23.768,0.000,,17,31,,
T,2023-03-15 10:36:20,6.30180756,-75.57249482,3.22,1621.841,23.768,0.000,,17,31,,
T,2023-03-15 10:36:21,6.30180579,-75.57249328,3.22,1622.087,23.768,0.000,,16,31,,
T,2023-03-15 10:36:22,6.30180578,-75.57249401,3.22,1622.195,23.768,0.000,,16,31,,
T,2023-03-15 10:36:23,6.30180561,-75.57249396,3.22,1622.230,23.768,0.000,,16,31,,
T,2023-03-15 10:36:24,6.30180550,-75.57249375,3.22,1622.248,23.768,0.000,,16,31,,
T,2023-03-15 10:36:25,6.30180532,-75.57249355,3.22,1621.514,23.768,0.000,,17,31,,
T,2023-03-15 10:36:26,6.30180530,-75.57249354,3.22,1621.793,23.768,0.000,,18,31,,
T,2023-03-15 10:36:27,6.30180529,-75.57249353,3.22,1621.946,23.768,0.000,,18,31,,
T,2023-03-15 10:36:28,6.30180526,-75.57249349,3.22,1622.039,23.768,0.000,,18,31,,
T,2023-03-15 10:36:29,6.30180525,-75.57249348,3.22,1622.100,23.768,0.000,,18,31,,
T,2023-03-15 10:36:30,6.30180523,-75.57249347,3.22,1622.141,23.768,0.000,,18,31,,
T,2023-03-15 10:36:31,6.30180522,-75.57249346,3.22,1622.171,23.768,0.000,,18,31,,
T,2023-03-15 10:36:32,6.30180521,-75.57249345,3.22,1622.193,23.768,0.000,,17,31,,
T,2023-03-15 10:36:33,6.30180521,-75.57249346,3.22,1622.210,23.768,0.000,,17,31,,
T,2023-03-15 10:36:34,6.30180548,-75.57249605,3.22,1622.269,23.768,0.240,198,18,31,,
T,2023-03-15 10:36:35,6.30180419,-75.57249718,3.22,1622.782,23.768,0.290,198,19,31,,
T,2023-03-15 10:36:36,6.30179990,-75.57248861,3.22,1622.786,23.768,0.000,,19,31,,
T,2023-03-15 10:36:37,6.30180001,-75.57248803,3.22,1622.662,23.768,0.000,,19,31,,
T,2023-03-15 10:36:38,6.30179982,-75.57248993,3.22,1623.438,23.768,0.000,,19,31,,
T,2023-03-15 10:36:39,6.30179956,-75.57249199,3.22,1624.318,23.768,0.000,,19,31,,
T,2023-03-15 10:36:40,6.30179968,-75.57249208,3.22,1624.653,23.768,0.000,,19,31,,
T,2023-03-15 10:36:41,6.30179896,-75.57249232,3.22,1624.758,23.768,0.000,,19,31,,
T,2023-03-15 10:36:42,6.30179812,-75.57249259,3.22,1624.786,23.768,0.000,,19,31,,
T,2023-03-15 10:36:43,6.30179803,-75.57249309,3.22,1624.981,23.768,0.000,,19,31,,
T,2023-03-15 10:36:44,6.30179943,-75.57249728,3.22,1624.943,23.768,0.260,198,19,31,,
T,2023-03-15 10:36:45,6.30179881,-75.57249766,3.22,1624.627,23.768,0.000,,19,31,,
T,2023-03-15 10:36:46,6.30179720,-75.57249733,3.22,1624.532,23.768,0.180,198,19,31,,
T,2023-03-15 10:36:47,6.30179640,-75.57249656,3.22,1624.259,23.768,0.000,,19,31,,
T,2023-03-15 10:36:48,6.30179546,-75.57249572,3.22,1623.991,23.768,0.000,,19,31,,
T,2023-03-15 10:36:49,6.30179566,-75.57249697,3.22,1624.009,23.768,0.220,198,19,31,,
T,2023-03-15 10:36:50,6.30179464,-75.57249823,3.22,1623.669,23.768,0.000,,19,31,,
T,2023-03-15 10:36:51,6.30179321,-75.57249757,3.22,1623.449,23.768,0.000,,20,31,,
T,2023-03-15 10:36:52,6.30179276,-75.57249646,3.22,1623.439,23.768,0.000,,20,31,,
T,2023-03-15 10:36:53,6.30179167,-75.57249548,3.22,1623.341,23.768,0.000,,20,31,,
T,2023-03-15 10:36:54,6.30179061,-75.57249418,3.22,1623.160,23.768,0.000,,20,31,,
T,2023-03-15 10:36:55,6.30179016,-75.57249393,3.22,1623.320,23.768,0.000,,20,31,,
T,2023-03-15 10:36:56,6.30179008,-75.57249401,3.22,1622.873,23.768,0.000,,20,31,,
T,2023-03-15 10:36:57,6.30179040,-75.57249333,3.22,1622.950,23.768,0.000,,19,31,,
T,2023-03-15 10:36:58,6.30179089,-75.57249311,3.22,1623.016,23.768,0.000,,19,31,,
T,2023-03-15 10:36:59,6.30179138,-75.57249372,3.22,1622.532,23.768,0.000,,20,31,,
T,2023-03-15 10:37:00,6.30179261,-75.57249607,3.22,1622.516,23.768,0.230,198,20,31,,
T,2023-03-15 10:37:01,6.30179408,-75.57249747,3.22,1622.501,23.768,0.200,198,19,31,,
T,2023-03-15 10:37:02,6.30179730,-75.57249913,3.22,1622.169,23.768,0.000,,19,31,,
T,2023-03-15 10:37:03,6.30180090,-75.57250066,3.22,1621.818,23.768,0.150,198,19,31,,
T,2023-03-15 10:37:04,6.30181032,-75.57250715,3.22,1621.906,23.768,0.000,,19,31,,
T,2023-03-15 10:37:05,6.30181502,-75.57251034,3.22,1622.108,23.768,0.000,,19,31,,
T,2023-03-15 10:37:06,6.30181885,-75.57251215,3.22,1622.462,23.768,0.180,198,19,31,,
T,2023-03-15 10:37:07,6.30182545,-75.57251598,3.22,1622.384,23.768,0.000,,20,31,,
T,2023-03-15 10:37:08,6.30182956,-75.57251729,3.22,1622.370,23.768,0.000,,20,31,,
T,2023-03-15 10:37:09,6.30183228,-75.57251794,3.22,1622.438,23.768,0.000,,20,31,,
T,2023-03-15 10:37:10,6.30183371,-75.57251907,3.22,1622.755,23.768,0.000,,20,31,,
T,2023-03-15 10:37:11,6.30183467,-75.57252254,3.22,1623.381,23.768,0.000,,20,31,,
T,2023-03-15 10:37:12,6.30183495,-75.57252420,3.22,1623.209,23.768,0.160,198,20,31,,
T,2023-03-15 10:37:13,6.30183658,-75.57252577,3.22,1623.423,23.768,0.000,,20,31,,
T,2023-03-15 10:37:14,6.30183777,-75.57252660,3.22,1623.870,23.768,0.150,198,20,31,,
T,2023-03-15 10:37:15,6.30183439,-75.57252981,3.22,1623.853,23.768,0.890,215,20,31,,
T,2023-03-15 10:37:16,6.30181588,-75.57254272,3.22,1624.041,23.768,3.820,212,20,31,,
T,2023-03-15 10:37:17,6.30178089,-75.57256290,3.22,1623.984,23.769,4.970,209,20,31,,
T,2023-03-15 10:37:18,6.30174243,-75.57258384,3.22,1623.983,23.769,4.770,208,19,31,,
T,2023-03-15 10:37:19,6.30171625,-75.57262134,3.22,1624.299,23.769,5.090,234,20,31,,
T,2023-03-15 10:37:20,6.30167127,-75.57262154,3.22,1623.705,23.769,4.400,187,19,31,,
T,2023-03-15 10:37:21,6.30163414,-75.57260269,3.22,1623.193,23.769,4.440,143,19,31,,
T,2023-03-15 10:37:22,6.30159483,-75.57257278,3.22,1622.294,23.769,5.150,136,19,31,,
T,2023-03-15 10:37:24,6.30153470,-75.57248126,3.22,1619.411,23.769,6.030,112,19,31,,
T,2023-03-15 10:37:25,6.30150528,-75.57242986,3.22,1618.759,23.769,6.490,116,20,31,,
T,2023-03-15 10:37:26,6.30147583,-75.57238910,3.22,1617.256,23.768,5.320,124,20,31,,
T,2023-03-15 10:37:27,6.30144114,-75.57235854,3.22,1616.097,23.768,4.560,133,20,31,,
T,2023-03-15 10:37:28,6.30139932,-75.57234065,3.22,1615.132,23.768,4.990,164,20,31,,
T,2023-03-15 10:37:29,6.30135456,-75.57234501,3.22,1616.506,23.769,5.860,195,20,31,,
T,2023-03-15 10:37:30,6.30130499,-75.57236827,3.22,1616.672,23.769,6.750,211,20,31,,
T,2023-03-15 10:37:31,6.30124902,-75.57239059,3.22,1618.177,23.769,7.440,208,19,31,,
T,2023-03-15 10:37:32,6.30118324,-75.57242233,3.22,1618.994,23.769,8.420,206,19,31,,
T,2023-03-15 10:37:33,6.30110974,-75.57245293,3.22,1620.056,23.770,9.010,203,19,31,,
T,2023-03-15 10:37:34,6.30103874,-75.57248377,3.22,1621.081,23.770,8.700,206,19,31,,
T,2023-03-15 10:37:35,6.30095789,-75.57251329,3.22,1620.988,23.770,9.680,206,20,31,,
T,2023-03-15 10:37:36,6.30087649,-75.57255061,3.22,1621.303,23.771,10.160,205,20,31,,
T,2023-03-15 10:37:37,6.30079583,-75.57259449,3.22,1621.528,23.771,10.310,208,20,31,,
T,2023-03-15 10:37:38,6.30072506,-75.57264743,3.22,1622.534,23.772,9.620,212,20,31,,
T,2023-03-15 10:37:39,6.30065989,-75.57272072,3.22,1621.872,23.772,10.620,222,21,31,,
T,2023-03-15 10:37:40,6.30060227,-75.57279451,3.22,1621.977,23.773,10.370,230,20,31,,
T,2023-03-15 10:37:41,6.30055694,-75.57286816,3.22,1622.083,23.773,10.030,241,19,31,,
T,2023-03-15 10:37:42,6.30051840,-75.57296153,3.22,1623.149,23.774,10.760,244,21,31,,
T,2023-03-15 10:37:43,6.30047775,-75.57305253,3.22,1623.126,23.774,11.360,245,21,31,,
T,2023-03-15 10:37:44,6.30042822,-75.57313969,3.22,1623.217,23.775,11.320,243,21,31,,
T,2023-03-15 10:37:45,6.30038293,-75.57322652,3.22,1623.093,23.775,11.170,244,22,31,,
T,2023-03-15 10:37:46,6.30032279,-75.57330933,3.22,1623.963,23.776,11.380,240,22,31,,
T,2023-03-15 10:37:47,6.30026750,-75.57339779,3.22,1624.250,23.776,11.610,239,22,31,,
T,2023-03-15 10:37:48,6.30021848,-75.57349349,3.22,1623.566,23.777,11.740,245,20,31,,
T,2023-03-15 10:37:49,6.30016740,-75.57358739,3.22,1623.865,23.778,11.630,244,20,31,,
T,2023-03-15 10:37:50,6.30011713,-75.57367496,3.22,1624.846,23.778,11.060,243,20,31,,
T,2023-03-15 10:37:51,6.30006474,-75.57376080,3.22,1624.053,23.779,10.420,240,19,31,,
T,2023-03-15 10:37:52,6.30001129,-75.57384747,3.22,1623.166,23.779,9.840,236,20,31,,
T,2023-03-15 10:37:53,6.29994239,-75.57391023,3.22,1622.127,23.780,10.490,226,20,31,,
T,2023-03-15 10:37:54,6.29987112,-75.57396121,3.22,1622.449,23.780,10.260,221,20,31,,
T,2023-03-15 10:37:55,6.29977982,-75.57400437,3.22,1622.538,23.781,11.130,213,20,31,,
T,2023-03-15 10:37:56,6.29970260,-75.57405619,3.22,1621.980,23.781,10.570,213,20,31,,
T,2023-03-15 10:37:57,6.29962316,-75.57409995,3.22,1622.445,23.782,9.780,210,20,31,,
T,2023-03-15 10:37:58,6.29956460,-75.57414935,3.22,1621.524,23.782,8.040,215,19,31,,
T,2023-03-15 10:37:59,6.29952675,-75.57419241,4.29,1622.857,23.782,5.920,234,20,31,,
T,2023-03-15 10:38:00,6.29950785,-75.57424714,4.29,1623.346,23.783,5.460,255,20,31,,
T,2023-03-15 10:38:01,6.29948905,-75.57429667,3.22,1624.595,23.783,5.430,250,19,31,,
T,2023-03-15 10:38:02,6.29948300,-75.57436301,4.29,1623.523,23.783,6.470,260,18,31,,
T,2023-03-15 10:38:03,6.29950211,-75.57442358,4.29,1623.996,23.784,7.070,279,18,31,,
T,2023-03-15 10:38:04,6.29952315,-75.57448804,4.29,1623.547,23.784,7.790,287,20,31,,
T,2023-03-15 10:38:05,6.29952467,-75.57456617,4.29,1623.933,23.784,9.160,279,21,31,,
T,2023-03-15 10:38:06,6.29953500,-75.57464570,3.22,1624.575,23.785,9.460,279,21,31,,
T,2023-03-15 10:38:07,6.29953453,-75.57473034,3.22,1624.223,23.785,9.220,272,21,31,,
T,2023-03-15 10:38:08,6.29950768,-75.57479862,3.22,1625.403,23.785,8.630,240,21,31,,
T,2023-03-15 10:38:09,6.29946304,-75.57484702,3.22,1625.140,23.786,7.110,222,22,31,,
T,2023-03-15 10:38:10,6.29942118,-75.57489013,3.22,1625.294,23.786,7.320,218,22,31,,
T,2023-03-15 10:38:11,6.29937749,-75.57491915,3.22,1626.215,23.786,5.730,211,22,31,,
T,2023-03-15 10:38:12,6.29934644,-75.57493529,3.22,1626.953,23.787,3.560,209,21,31,,
T,2023-03-15 10:38:13,6.29931097,-75.57496520,3.22,1626.849,23.787,5.090,220,21,31,,
T,2023-03-15 10:38:14,6.29925868,-75.57498579,3.22,1627.513,23.787,6.840,207,21,31,,
T,2023-03-15 10:38:15,6.29919947,-75.57502153,3.22,1627.512,23.787,8.270,211,20,31,,
T,2023-03-15 10:38:16,6.29913737,-75.57505107,3.22,1628.416,23.788,8.520,209,19,31,,
T,2023-03-15 10:38:17,6.29907759,-75.57508942,3.22,1629.009,23.788,8.060,211,21,31,,
T,2023-03-15 10:38:18,6.29901690,-75.57513139,3.22,1629.626,23.788,8.390,214,21,31,,
T,2023-03-15 10:38:19,6.29895196,-75.57517077,3.22,1630.374,23.789,8.380,212,21,31,,
T,2023-03-15 10:38:20,6.29888654,-75.57520571,3.22,1631.004,23.789,8.170,214,21,31,,
T,2023-03-15 10:38:21,6.29882556,-75.57523438,3.22,1630.805,23.789,7.450,205,21,31,,
T,2023-03-15 10:38:22,6.29877973,-75.57526474,3.22,1631.033,23.790,5.380,210,21,31,,
T,2023-03-15 10:38:23,6.29875120,-75.57528315,3.22,1630.666,23.790,3.140,211,21,31,,
T,2023-03-15 10:38:24,6.29872276,-75.57529345,3.22,1630.391,23.790,3.120,188,21,31,,
T,2023-03-15 10:38:25,6.29868709,-75.57531086,3.22,1630.692,23.790,4.280,211,21,31,,
T,2023-03-15 10:38:26,6.29865060,-75.57534225,3.22,1631.294,23.790,5.590,217,21,31,,
T,2023-03-15 10:38:27,6.29861118,-75.57535942,3.22,1631.341,23.790,4.740,206,21,31,,
T,2023-03-15 10:38:28,6.29858747,-75.57537402,3.22,1629.823,23.791,3.210,212,19,31,,
T,2023-03-15 10:38:29,6.29855934,-75.57538656,3.22,1630.055,23.791,3.430,203,19,31,,
T,2023-03-15 10:38:30,6.29853574,-75.57541162,3.22,1630.268,23.791,4.030,222,19,31,,
T,2023-03-15 10:38:31,6.29849513,-75.57542788,3.22,1630.373,23.791,5.320,209,19,31,,
T,2023-03-15 10:38:32,6.29845552,-75.57544777,3.22,1629.692,23.791,5.280,215,19,31,,
T,2023-03-15 10:38:33,6.29840637,-75.57547543,3.22,1629.617,23.792,6.520,207,19,31,,
T,2023-03-15 10:38:34,6.29836000,-75.57550697,3.22,1630.009,23.792,6.410,213,18,31,,
T,2023-03-15 10:38:35,6.29832324,-75.57553041,3.22,1629.909,23.792,4.660,211,18,31,,
T,2023-03-15 10:38:36,6.29829071,-75.57555388,3.22,1629.773,23.792,3.950,216,18,31,,
T,2023-03-15 10:38:37,6.29825194,-75.57557566,3.22,1629.302,23.792,4.620,212,19,31,,
T,2023-03-15 10:38:38,6.29820388,-75.57560594,3.22,1629.635,23.793,6.740,213,19,31,,
