type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-15 10:12:16,6.26938158,-75.57074064,9.94,1451.263,23.833,22.960,12,27,33,,
T,2023-04-15 10:12:17,6.26958655,-75.57069363,9.94,1451.090,23.833,23.250,13,26,33,,
T,2023-04-15 10:12:18,6.26979540,-75.57064289,3.79,1450.893,23.832,23.580,13,25,34,,
T,2023-04-15 10:12:19,6.27000478,-75.57059841,3.79,1450.960,23.831,23.600,13,29,34,,
T,2023-04-15 10:12:20,6.27021322,-75.57054812,3.79,1451.075,23.831,23.750,13,29,34,,
T,2023-04-15 10:12:21,6.27042379,-75.57049813,3.79,1450.910,23.830,23.850,12,29,34,,
T,2023-04-15 10:12:22,6.27063546,-75.57044944,3.79,1450.910,23.829,24.030,13,29,34,,
T,2023-04-15 10:12:23,6.27085092,-75.57039860,3.79,1450.564,23.828,24.140,13,29,32,,
T,2023-04-15 10:12:24,6.27106133,-75.57034927,3.79,1450.695,23.828,24.160,14,29,32,,
T,2023-04-15 10:12:25,6.27127540,-75.57030053,3.79,1450.590,23.827,24.170,13,27,32,,
T,2023-04-15 10:12:26,6.27149022,-75.57024902,3.79,1450.459,23.826,24.250,13,27,32,,
T,2023-04-15 10:12:27,6.27170429,-75.57020001,3.79,1450.691,23.825,24.320,13,27,32,,
T,2023-04-15 10:12:28,6.27191889,-75.57015233,3.79,1450.161,23.825,24.350,13,27,32,,
T,2023-04-15 10:12:29,6.27213949,-75.57010308,3.79,1449.717,23.824,24.520,13,27,32,,
T,2023-04-15 10:12:30,6.27235419,-75.57005193,3.79,1449.728,23.823,24.550,13,27,32,,
T,2023-04-15 10:12:31,6.27257272,-75.57000418,3.79,1449.997,23.822,24.690,12,28,32,,
T,2023-04-15 10:12:32,6.27278895,-75.56995651,3.79,1449.750,23.822,24.650,12,29,33,,
T,2023-04-15 10:12:33,6.27300744,-75.56990846,3.79,1449.390,23.821,24.700,12,29,33,,
T,2023-04-15 10:12:34,6.27322797,-75.56985927,3.79,1449.198,23.820,24.830,13,28,32,,
T,2023-04-15 10:12:35,6.27344786,-75.56980784,3.79,1448.971,23.819,24.750,13,28,32,,
T,2023-04-15 10:12:36,6.27366286,-75.56976013,3.79,1449.486,23.819,24.690,13,28,32,,
T,2023-04-15 10:12:37,6.27387915,-75.56970963,3.79,1449.515,23.818,24.850,13,26,32,,
T,2023-04-15 10:12:38,6.27409883,-75.56965739,3.79,1449.525,23.817,24.790,13,25,32,,
T,2023-04-15 10:12:39,6.27432125,-75.56960561,3.79,1449.640,23.816,25.070,13,26,32,,
T,2023-04-15 10:12:40,6.27454000,-75.56955335,3.79,1449.258,23.815,25.060,14,27,32,,
T,2023-04-15 10:12:41,6.27476054,-75.56950215,3.79,1449.006,23.815,25.100,13,27,32,,
T,2023-04-15 10:12:42,6.27498628,-75.56944981,3.79,1448.942,23.814,25.280,13,28,32,,
T,2023-04-15 10:12:43,6.27521092,-75.56939779,3.79,1448.507,23.813,25.400,13,29,32,,
T,2023-04-15 10:12:44,6.27543516,-75.56934576,3.79,1448.327,23.812,25.490,13,29,32,,
T,2023-04-15 10:12:45,6.27565659,-75.56928903,3.79,1448.206,23.812,25.150,13,29,32,,
T,2023-04-15 10:12:46,6.27587701,-75.56923330,3.79,1448.494,23.811,25.150,14,29,32,,
T,2023-04-15 10:12:47,6.27610494,-75.56918062,3.79,1448.548,23.810,25.470,14,29,33,,
T,2023-04-15 10:12:48,6.27632943,-75.56912803,3.79,1448.660,23.809,25.360,13,29,33,,
T,2023-04-15 10:12:49,6.27655663,-75.56908046,3.79,1448.926,23.808,25.330,13,27,33,,
T,2023-04-15 10:12:50,6.27678246,-75.56902970,3.79,1449.373,23.808,25.360,13,29,33,,
T,2023-04-15 10:12:51,6.27700866,-75.56898492,3.79,1449.820,23.807,25.400,12,29,33,,
T,2023-04-15 10:12:52,6.27723229,-75.56893338,3.79,1450.278,23.806,25.370,13,29,33,,
T,2023-04-15 10:12:53,6.27745406,-75.56888030,3.79,1449.979,23.805,25.210,13,30,32,,
T,2023-04-15 10:12:54,6.27767361,-75.56882872,3.79,1449.585,23.805,25.290,14,30,32,,
T,2023-04-15 10:12:55,6.27789793,-75.56877550,3.79,1449.541,23.804,25.420,14,30,32,,
T,2023-04-15 10:12:56,6.27812374,-75.56872131,3.79,1449.243,23.803,25.490,14,30,32,,
T,2023-04-15 10:12:57,6.27834697,-75.56866766,3.79,1449.133,23.802,25.480,14,30,32,,
T,2023-04-15 10:12:58,6.27857268,-75.56861207,3.79,1448.863,23.801,25.640,13,28,32,,
T,2023-04-15 10:12:59,6.27879853,-75.56855976,3.79,1448.681,23.801,25.670,13,27,33,,
T,2023-04-15 10:13:00,6.27902657,-75.56850656,3.79,1448.523,23.800,25.740,13,27,33,,
T,2023-04-15 10:13:01,6.27925365,-75.56845497,3.79,1448.512,23.799,25.800,14,27,33,,
T,2023-04-15 10:13:02,6.27947871,-75.56840237,3.79,1447.534,23.798,25.830,13,27,33,,
T,2023-04-15 10:13:03,6.27970681,-75.56834984,3.79,1447.350,23.797,25.820,13,27,33,,
T,2023-04-15 10:13:04,6.27993354,-75.56829444,3.79,1446.975,23.797,25.740,14,28,33,,
T,2023-04-15 10:13:05,6.28015012,-75.56824622,3.79,1446.890,23.796,24.550,13,29,33,,
T,2023-04-15 10:13:06,6.28035421,-75.56819850,3.79,1447.075,23.795,23.240,13,28,33,,
T,2023-04-15 10:13:07,6.28055065,-75.56815769,3.79,1447.184,23.794,22.140,13,28,33,,
T,2023-04-15 10:13:08,6.28073712,-75.56812271,3.79,1446.703,23.794,20.800,11,28,33,,
T,2023-04-15 10:13:09,6.28092018,-75.56809293,3.79,1446.284,23.793,20.510,6,28,33,,
T,2023-04-15 10:13:10,6.28111376,-75.56807952,3.79,1445.816,23.793,21.100,3,28,33,,
T,2023-04-15 10:13:11,6.28130881,-75.56807674,3.79,1445.654,23.792,21.500,0,29,33,,
T,2023-04-15 10:13:12,6.28150742,-75.56807588,3.79,1445.848,23.792,21.810,0,29,34,,
T,2023-04-15 10:13:13,6.28170585,-75.56807137,3.79,1446.129,23.791,21.970,1,29,34,,
T,2023-04-15 10:13:14,6.28190440,-75.56806571,3.79,1446.431,23.791,22.160,2,30,34,,
T,2023-04-15 10:13:15,6.28210546,-75.56805648,3.79,1446.901,23.790,22.360,2,30,34,,
T,2023-04-15 10:13:16,6.28230826,-75.56805414,3.79,1447.216,23.790,22.470,360,30,34,,
T,2023-04-15 10:13:17,6.28251087,-75.56805448,3.79,1448.171,23.789,22.500,360,30,34,,
T,2023-04-15 10:13:18,6.28271196,-75.56805394,3.79,1449.776,23.789,22.310,360,30,34,,
T,2023-04-15 10:13:19,6.28291265,-75.56804090,3.79,1451.586,23.788,22.000,5,30,34,,
T,2023-04-15 10:13:20,6.28310550,-75.56801353,9.94,1453.373,23.788,21.700,9,29,34,,
T,2023-04-15 10:13:21,6.28329598,-75.56797465,3.79,1455.120,23.787,21.450,13,29,34,,
T,2023-04-15 10:13:22,6.28348056,-75.56792157,3.79,1456.513,23.786,21.160,16,29,33,,
T,2023-04-15 10:13:23,6.28366162,-75.56786230,3.79,1457.978,23.786,20.990,19,29,33,,
T,2023-04-15 10:13:24,6.28384087,-75.56779859,3.79,1459.336,23.785,20.900,21,29,34,,
T,2023-04-15 10:13:25,6.28401805,-75.56773400,3.79,1460.644,23.784,20.790,20,30,34,,
T,2023-04-15 10:13:26,6.28419343,-75.56767251,3.79,1461.992,23.784,20.670,19,30,34,,
T,2023-04-15 10:13:27,6.28436767,-75.56761226,3.79,1463.523,23.783,20.550,19,30,34,,
T,2023-04-15 10:13:28,6.28454038,-75.56754951,3.79,1464.996,23.782,20.420,20,30,34,,
T,2023-04-15 10:13:29,6.28471376,-75.56748745,3.79,1465.679,23.781,20.510,20,30,34,,
T,2023-04-15 10:13:30,6.28489235,-75.56742323,3.79,1466.087,23.781,20.750,20,30,35,,
T,2023-04-15 10:13:31,6.28506981,-75.56735948,3.79,1466.215,23.780,21.000,20,31,35,,
T,2023-04-15 10:13:32,6.28525144,-75.56729581,3.79,1465.888,23.779,21.360,20,31,35,,
T,2023-04-15 10:13:33,6.28543116,-75.56722758,3.79,1465.259,23.778,21.360,23,32,35,,
T,2023-04-15 10:13:34,6.28560229,-75.56714725,3.79,1464.106,23.778,20.930,26,32,35,,
T,2023-04-15 10:13:35,6.28577148,-75.56706435,3.79,1462.906,23.777,20.640,27,32,35,,
T,2023-04-15 10:13:36,6.28593105,-75.56698605,3.79,1461.700,23.776,19.730,28,31,35,,
T,2023-04-15 10:13:37,6.28608440,-75.56690968,3.79,1460.549,23.775,18.980,28,31,35,,
T,2023-04-15 10:13:38,6.28623817,-75.56682769,3.79,1459.470,23.774,19.080,28,32,35,,
T,2023-04-15 10:13:39,6.28639639,-75.56674485,3.79,1458.072,23.774,19.680,28,32,35,,
T,2023-04-15 10:13:40,6.28655874,-75.56666172,3.79,1457.569,23.773,20.220,30,32,35,,
T,2023-04-15 10:13:41,6.28671749,-75.56656402,3.79,1457.408,23.772,20.640,31,32,35,,
T,2023-04-15 10:13:42,6.28687895,-75.56646856,3.79,1457.341,23.771,20.800,31,32,35,,
T,2023-04-15 10:13:43,6.28704170,-75.56637203,3.79,1457.126,23.770,20.840,29,32,35,,
T,2023-04-15 10:13:44,6.28720804,-75.56629154,3.79,1456.649,23.769,20.310,26,30,35,,
T,2023-04-15 10:13:45,6.28738318,-75.56623898,3.79,1456.563,23.769,20.560,14,31,35,,
T,2023-04-15 10:13:46,6.28756260,-75.56619694,3.79,1455.917,23.768,20.760,10,30,35,,
T,2023-04-15 10:13:47,6.28775491,-75.56617462,3.79,1455.144,23.768,21.180,6,31,35,,
T,2023-04-15 10:13:48,6.28793933,-75.56615686,3.79,1454.783,23.767,20.820,6,31,35,,
T,2023-04-15 10:13:49,6.28812010,-75.56613832,3.79,1454.161,23.767,20.240,6,31,35,,
T,2023-04-15 10:13:50,6.28829971,-75.56611797,3.79,1453.349,23.766,19.730,6,29,35,,
T,2023-04-15 10:13:51,6.28847899,-75.56610228,3.79,1453.017,23.766,19.620,6,28,35,,
T,2023-04-15 10:13:52,6.28865653,-75.56608175,3.79,1452.281,23.765,19.690,8,28,35,,
T,2023-04-15 10:13:53,6.28882463,-75.56605520,3.79,1451.522,23.765,19.220,12,27,35,,
T,2023-04-15 10:13:54,6.28898328,-75.56601149,3.79,1450.546,23.764,18.030,18,27,35,,
T,2023-04-15 10:13:55,6.28912830,-75.56595358,3.79,1450.313,23.763,17.290,24,26,35,,
T,2023-04-15 10:13:56,6.28926452,-75.56588284,3.79,1449.593,23.763,17.100,30,25,35,,
T,2023-04-15 10:13:57,6.28939111,-75.56578955,3.79,1449.501,23.762,17.200,36,26,35,,
T,2023-04-15 10:13:58,6.28951014,-75.56569398,3.79,1449.557,23.761,16.940,38,26,35,,
T,2023-04-15 10:13:59,6.28962894,-75.56559382,3.79,1449.704,23.760,17.200,38,28,35,,
T,2023-04-15 10:14:00,6.28975253,-75.56548660,3.79,1450.235,23.759,17.680,37,29,35,,
T,2023-04-15 10:14:01,6.28988353,-75.56538800,3.79,1450.125,23.759,17.960,38,30,35,,
T,2023-04-15 10:14:02,6.29000921,-75.56529146,3.79,1449.878,23.758,17.500,39,30,35,,
T,2023-04-15 10:14:03,6.29012550,-75.56520353,3.79,1449.275,23.757,16.240,40,29,34,,
T,2023-04-15 10:14:04,6.29023441,-75.56511291,3.79,1449.311,23.756,15.770,41,29,34,,
T,2023-04-15 10:14:05,6.29033637,-75.56502329,3.79,1449.324,23.756,15.130,42,28,34,,
T,2023-04-15 10:14:06,6.29043805,-75.56493263,3.79,1449.410,23.755,14.830,42,28,34,,
T,2023-04-15 10:14:07,6.29054253,-75.56484584,3.79,1449.636,23.754,14.860,40,27,34,,
T,2023-04-15 10:14:08,6.29064954,-75.56475541,3.79,1449.742,23.754,14.990,40,25,35,,
T,2023-04-15 10:14:09,6.29075906,-75.56466937,3.79,1449.563,23.753,15.320,39,25,34,,
T,2023-04-15 10:14:10,6.29086629,-75.56458260,3.79,1449.519,23.752,15.250,40,25,34,,
T,2023-04-15 10:14:11,6.29097542,-75.56449296,3.79,1449.158,23.752,15.570,39,25,34,,
T,2023-04-15 10:14:12,6.29109396,-75.56440112,3.79,1448.106,23.751,16.190,39,24,34,,
T,2023-04-15 10:14:13,6.29121305,-75.56430543,3.79,1447.656,23.750,17.060,39,25,34,,
T,2023-04-15 10:14:14,6.29134445,-75.56421422,3.79,1447.076,23.749,17.590,36,25,34,,
T,2023-04-15 10:14:15,6.29148222,-75.56412723,3.79,1445.626,23.748,18.080,32,26,34,,
T,2023-04-15 10:14:16,6.29163566,-75.56405404,3.79,1444.528,23.748,18.630,24,27,34,,
T,2023-04-15 10:14:17,6.29179831,-75.56399604,3.79,1443.097,23.747,19.230,18,26,33,,
T,2023-04-15 10:14:18,6.29197358,-75.56395491,3.79,1441.088,23.746,19.850,14,27,33,,
T,2023-04-15 10:14:19,6.29215228,-75.56391338,3.79,1440.612,23.746,20.410,13,27,33,,
T,2023-04-15 10:14:20,6.29233275,-75.56386749,3.79,1440.050,23.745,20.820,14,27,33,,
T,2023-04-15 10:14:21,6.29251772,-75.56382557,3.79,1439.492,23.745,21.020,14,27,33,,
T,2023-04-15 10:14:22,6.29270497,-75.56378544,3.79,1439.690,23.744,21.040,13,26,33,,
T,2023-04-15 10:14:23,6.29288958,-75.56374231,3.79,1440.247,23.743,20.940,14,24,33,,
T,2023-04-15 10:14:24,6.29307456,-75.56370004,3.79,1441.123,23.743,20.940,13,25,33,,
T,2023-04-15 10:14:25,6.29325854,-75.56365999,3.79,1442.039,23.742,20.790,13,24,33,,
T,2023-04-15 10:14:26,6.29343404,-75.56361951,3.79,1442.616,23.741,20.090,14,24,33,,
T,2023-04-15 10:14:27,6.29358741,-75.56358519,3.79,1443.391,23.741,17.730,16,24,33,,
T,2023-04-15 10:14:28,6.29370643,-75.56355085,3.79,1443.786,23.740,13.890,18,24,33,,
T,2023-04-15 10:14:29,6.29379830,-75.56352690,3.79,1444.864,23.740,10.860,16,26,33,,
T,2023-04-15 10:14:30,6.29388571,-75.56349371,3.79,1445.097,23.740,10.630,18,26,33,,
T,2023-04-15 10:14:31,6.29397760,-75.56344967,3.79,1445.197,23.739,11.130,23,26,32,,
T,2023-04-15 10:14:32,6.29406773,-75.56339397,3.79,1445.620,23.739,11.880,29,26,33,,
T,2023-04-15 10:14:33,6.29416319,-75.56332679,3.79,1446.329,23.738,12.520,33,28,33,,
T,2023-04-15 10:14:34,6.29425998,-75.56324601,3.79,1446.975,23.738,13.180,37,28,33,,
T,2023-04-15 10:14:35,6.29435208,-75.56316350,3.79,1447.536,23.737,13.610,41,28,33,,
T,2023-04-15 10:14:36,6.29444283,-75.56307327,3.79,1448.032,23.736,14.140,42,28,33,,
T,2023-04-15 10:14:37,6.29454072,-75.56298299,3.79,1448.539,23.736,14.410,42,28,33,,
T,2023-04-15 10:14:38,6.29463237,-75.56289208,3.79,1449.055,23.735,14.030,44,28,33,,
T,2023-04-15 10:14:39,6.29471384,-75.56280673,3.79,1449.565,23.734,13.050,42,28,33,,
T,2023-04-15 10:14:40,6.29479682,-75.56273098,3.79,1450.233,23.734,12.670,41,27,34,,
T,2023-04-15 10:14:41,6.29488417,-75.56265205,3.79,1450.697,23.733,12.840,43,29,34,,
T,2023-04-15 10:14:42,6.29495742,-75.56258088,3.79,1451.580,23.732,11.580,45,30,34,,
T,2023-04-15 10:14:43,6.29502424,-75.56251598,3.79,1452.202,23.732,10.240,46,29,34,,
T,2023-04-15 10:14:44,6.29508428,-75.56245485,3.79,1452.390,23.732,9.550,45,28,34,,
T,2023-04-15 10:14:45,6.29514831,-75.56239467,3.79,1452.454,23.731,9.630,42,28,34,,
T,2023-04-15 10:14:46,6.29521115,-75.56234172,3.79,1452.447,23.731,8.880,39,29,34,,
T,2023-04-15 10:14:47,6.29528043,-75.56229104,3.79,1452.572,23.730,9.480,38,30,34,,
T,2023-04-15 10:14:48,6.29534474,-75.56223955,3.79,1452.448,23.730,9.340,41,31,34,,
T,2023-04-15 10:14:49,6.29540094,-75.56219916,3.79,1452.580,23.729,7.610,37,31,34,,
T,2023-04-15 10:14:50,6.29544539,-75.56216365,3.79,1452.610,23.729,6.630,36,31,34,,
T,2023-04-15 10:14:51,6.29549796,-75.56212411,3.79,1452.311,23.729,7.210,38,31,34,,
T,2023-04-15 10:14:52,6.29556004,-75.56207196,3.79,1451.800,23.728,8.510,44,30,34,,
T,2023-04-15 10:14:53,6.29561900,-75.56201780,3.79,1451.557,23.728,8.570,43,30,34,,
T,2023-04-15 10:14:54,6.29567111,-75.56196960,3.79,1451.378,23.728,7.860,45,31,34,,
T,2023-04-15 10:14:55,6.29570642,-75.56194077,3.79,1451.056,23.727,5.340,37,30,34,,
T,2023-04-15 10:14:56,6.29571919,-75.56192492,3.79,1451.068,23.727,2.710,39,30,34,,
T,2023-04-15 10:14:57,6.29573164,-75.56191897,3.79,1451.387,23.727,1.500,30,30,34,,
T,2023-04-15 10:14:58,6.29573898,-75.56191403,3.79,1450.618,23.727,1.100,11,30,34,,
T,2023-04-15 10:14:59,6.29574749,-75.56192283,3.79,1450.408,23.727,0.830,342,30,34,,
T,2023-04-15 10:15:00,6.29574971,-75.56192706,3.79,1450.610,23.727,0.810,342,27,34,,
T,2023-04-15 10:15:01,6.29574994,-75.56192988,3.79,1450.370,23.727,0.000,,30,34,,
T,2023-04-15 10:15:02,6.29574949,-75.56193057,3.79,1450.314,23.727,0.000,,30,34,,
T,2023-04-15 10:15:03,6.29574617,-75.56193167,3.79,1450.344,23.727,0.250,343,30,34,,
T,2023-04-15 10:15:04,6.29574516,-75.56193590,3.79,1450.844,23.727,0.510,343,30,34,,
T,2023-04-15 10:15:05,6.29574569,-75.56193822,3.79,1451.046,23.727,0.000,,30,34,,
T,2023-04-15 10:15:06,6.29575127,-75.56194634,3.79,1450.622,23.727,0.700,318,30,34,,
T,2023-04-15 10:15:07,6.29575660,-75.56196084,3.79,1450.573,23.727,1.890,287,30,34,,
T,2023-04-15 10:15:08,6.29574784,-75.56200925,3.79,1450.249,23.728,5.570,261,30,34,,
T,2023-04-15 10:15:09,6.29571984,-75.56205855,3.79,1450.312,23.728,6.190,240,29,34,,
T,2023-04-15 10:15:10,6.29567315,-75.56210584,3.79,1450.454,23.728,8.080,224,29,34,,
T,2023-04-15 10:15:11,6.29561560,-75.56216284,3.79,1451.248,23.729,9.600,224,28,34,,
T,2023-04-15 10:15:12,6.29556111,-75.56222250,3.79,1451.743,23.729,9.140,229,29,34,,
T,2023-04-15 10:15:13,6.29552308,-75.56227131,3.79,1451.283,23.730,6.330,235,29,34,,
T,2023-04-15 10:15:14,6.29550749,-75.56231285,3.79,1451.941,23.730,4.700,267,28,32,,
T,2023-04-15 10:15:15,6.29551056,-75.56236246,3.79,1453.044,23.730,5.590,281,29,33,,
T,2023-04-15 10:15:16,6.29551590,-75.56241283,3.79,1454.295,23.730,6.220,285,29,34,,
T,2023-04-15 10:15:17,6.29552410,-75.56246724,3.79,1455.279,23.731,5.930,260,30,34,,
T,2023-04-15 10:15:18,6.29554044,-75.56252244,3.79,1456.177,23.731,5.990,284,30,34,,
T,2023-04-15 10:15:19,6.29556440,-75.56257396,3.79,1456.861,23.731,6.050,290,29,33,,
T,2023-04-15 10:15:20,6.29558818,-75.56262392,3.79,1458.025,23.731,6.400,294,29,33,,
T,2023-04-15 10:15:21,6.29561612,-75.56267628,3.79,1458.765,23.731,6.730,298,29,33,,
T,2023-04-15 10:15:22,6.29565006,-75.56273649,3.79,1460.003,23.732,7.320,298,29,33,,
T,2023-04-15 10:15:23,6.29568351,-75.56279957,3.79,1461.468,23.732,7.500,298,29,33,,
T,2023-04-15 10:15:24,6.29571724,-75.56285892,3.79,1463.047,23.732,7.470,302,28,33,,
T,2023-04-15 10:15:25,6.29575312,-75.56291460,3.79,1464.211,23.732,7.160,304,28,33,,
T,2023-04-15 10:15:26,6.29578702,-75.56296787,3.79,1464.736,23.733,6.810,301,28,33,,
T,2023-04-15 10:15:27,6.29581196,-75.56302139,3.79,1465.076,23.733,6.350,291,28,33,,
T,2023-04-15 10:15:28,6.29583211,-75.56306934,3.79,1466.588,23.733,5.960,296,28,33,,
T,2023-04-15 10:15:29,6.29587052,-75.56311048,3.79,1468.132,23.733,6.250,321,27,33,,
T,2023-04-15 10:15:30,6.29591919,-75.56314201,3.79,1469.500,23.733,6.470,339,27,33,,
T,2023-04-15 10:15:31,6.29596640,-75.56316305,3.79,1470.931,23.733,5.780,343,27,33,,
T,2023-04-15 10:15:32,6.29600580,-75.56318704,3.79,1471.854,23.733,4.520,335,28,33,,
T,2023-04-15 10:15:33,6.29602421,-75.56321185,3.79,1472.604,23.733,3.000,290,29,33,,
T,2023-04-15 10:15:34,6.29602971,-75.56322603,3.79,1472.229,23.733,1.230,245,29,33,,
T,2023-04-15 10:15:35,6.29603352,-75.56323374,3.79,1471.771,23.733,0.530,311,28,33,,
T,2023-04-15 10:15:36,6.29603453,-75.56323012,3.79,1471.322,23.733,0.360,48,28,33,,
T,2023-04-15 10:15:37,6.29603510,-75.56322809,3.79,1471.357,23.733,0.000,,28,33,,
T,2023-04-15 10:15:38,6.29603518,-75.56322692,3.79,1471.385,23.733,0.000,,27,33,,
T,2023-04-15 10:15:39,6.29603539,-75.56322601,3.79,1471.449,23.733,0.000,,27,33,,
T,2023-04-15 10:15:40,6.29603518,-75.56322548,3.79,1471.599,23.733,0.000,,27,33,,
T,2023-04-15 10:15:41,6.29603419,-75.56322417,3.79,1471.837,23.733,0.000,,28,33,,
