type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-17 12:33:03,6.18335667,-75.57970167,2.90,1526.846,24.054,4.972,51,18,42,,
T,2023-03-17 12:33:04,6.18339333,-75.57967833,2.80,1527.846,24.054,4.949,50,18,42,,
T,2023-03-17 12:33:05,6.18342667,-75.57967833,2.50,1529.946,24.054,2.850,57,18,42,,
T,2023-03-17 12:33:06,6.18343833,-75.57967500,2.40,1530.846,24.054,1.309,57,19,42,,
T,2023-03-17 12:33:07,6.18344333,-75.57967500,2.30,1531.046,24.054,0.000,,19,42,,
T,2023-03-17 12:33:08,6.18344500,-75.57967333,2.30,1531.146,24.054,0.000,,19,42,,
T,2023-03-17 12:33:09,6.18344667,-75.57967167,2.30,1531.146,24.054,0.000,,19,42,,
T,2023-03-17 12:33:10,6.18344667,-75.57967167,2.30,1531.146,24.054,0.000,,20,42,,
T,2023-03-17 12:33:11,6.18344667,-75.57967167,2.30,1531.146,24.054,0.000,,21,42,,
T,2023-03-17 12:33:12,6.18344667,-75.57967167,2.20,1531.146,24.054,0.000,,22,42,,
T,2023-03-17 12:33:13,6.18344667,-75.57967167,2.10,1531.146,24.054,0.000,,23,42,,
T,2023-03-17 12:33:14,6.18344667,-75.57967167,2.00,1531.146,24.054,0.000,,24,42,,
T,2023-03-17 12:33:15,6.18344667,-75.57967167,2.00,1531.146,24.054,0.000,,24,42,,
T,2023-03-17 12:33:16,6.18344667,-75.57967167,2.10,1531.146,24.054,0.000,,24,42,,
T,2023-03-17 12:33:17,6.18346167,-75.57962167,2.10,1531.247,24.053,2.532,67,22,42,,
T,2023-03-17 12:33:18,6.18348167,-75.57959167,2.30,1531.247,24.053,3.304,67,21,42,,
T,2023-03-17 12:33:19,6.18350667,-75.57955833,2.50,1530.447,24.053,4.365,56,19,42,,
T,2023-03-17 12:33:20,6.18354667,-75.57952333,2.50,1530.347,24.053,4.917,44,21,42,,
T,2023-03-17 12:33:21,6.18359000,-75.57948667,2.50,1530.247,24.053,5.509,40,21,42,,
T,2023-03-17 12:33:22,6.18364333,-75.57946000,2.50,1529.748,24.052,5.931,39,21,42,,
T,2023-03-17 12:33:23,6.18369500,-75.57943000,2.50,1529.348,24.052,5.924,41,20,42,,
T,2023-03-17 12:33:24,6.18375333,-75.57940167,2.50,1529.548,24.052,5.726,38,21,42,,
T,2023-03-17 12:33:25,6.18380333,-75.57937000,2.50,1529.148,24.052,6.326,39,22,42,,
T,2023-03-17 12:33:26,6.18384333,-75.57933333,2.50,1528.949,24.051,5.669,35,22,42,,
T,2023-03-17 12:33:27,6.18389000,-75.57930667,2.50,1528.849,24.051,5.645,34,23,42,,
T,2023-03-17 12:33:28,6.18393167,-75.57927833,2.50,1528.949,24.051,5.634,35,23,42,,
T,2023-03-17 12:33:29,6.18397000,-75.57925500,2.50,1529.549,24.051,5.661,29,23,42,,
T,2023-03-17 12:33:30,6.18401833,-75.57922500,2.50,1530.250,24.050,6.456,28,22,42,,
T,2023-03-17 12:33:31,6.18406167,-75.57918333,2.50,1530.650,24.050,6.297,33,23,42,,
T,2023-03-17 12:33:32,6.18410667,-75.57915500,2.50,1531.050,24.050,5.779,28,23,42,,
T,2023-03-17 12:33:33,6.18415167,-75.57912500,2.60,1531.450,24.050,6.096,24,23,42,,
T,2023-03-17 12:33:34,6.18420500,-75.57910333,2.60,1532.251,24.049,6.093,28,23,42,,
T,2023-03-17 12:33:35,6.18426000,-75.57908500,2.60,1532.551,24.049,5.527,24,23,42,,
T,2023-03-17 12:33:36,6.18431000,-75.57906833,2.60,1533.051,24.049,5.761,19,23,42,,
T,2023-03-17 12:33:37,6.18436500,-75.57905167,2.70,1534.051,24.049,5.847,23,22,42,,
T,2023-03-17 12:33:38,6.18441667,-75.57903333,2.70,1534.651,24.049,6.117,23,21,42,,
T,2023-03-17 12:33:39,6.18447000,-75.57901167,2.70,1535.152,24.048,5.813,26,22,42,,
T,2023-03-17 12:33:40,6.18452167,-75.57900333,2.70,1535.352,24.048,5.363,23,22,42,,
T,2023-03-17 12:33:41,6.18456667,-75.57898833,2.70,1536.252,24.048,4.990,20,22,42,,
T,2023-03-17 12:33:42,6.18460500,-75.57897333,2.70,1536.452,24.048,4.445,15,22,42,,
T,2023-03-17 12:33:43,6.18464167,-75.57896333,2.60,1537.052,24.048,3.603,22,22,42,,
T,2023-03-17 12:33:44,6.18467000,-75.57895667,2.50,1537.152,24.048,2.544,22,21,42,,
T,2023-03-17 12:33:45,6.18468500,-75.57894667,2.50,1538.152,24.048,1.787,33,21,42,,
T,2023-03-17 12:33:46,6.18470333,-75.57893833,2.40,1539.053,24.047,1.613,15,22,42,,
T,2023-03-17 12:33:47,6.18471833,-75.57892833,2.30,1539.053,24.047,1.264,15,23,42,,
T,2023-03-17 12:33:48,6.18473000,-75.57892167,2.30,1539.053,24.047,1.385,15,23,42,,
T,2023-03-17 12:33:49,6.18474833,-75.57892000,2.30,1538.753,24.047,2.131,8,23,42,,
T,2023-03-17 12:33:50,6.18477833,-75.57891833,2.40,1539.053,24.047,2.923,16,23,42,,
T,2023-03-17 12:33:51,6.18481167,-75.57891000,2.40,1539.153,24.047,3.872,16,22,42,,
T,2023-03-17 12:33:52,6.18484833,-75.57890000,2.50,1539.153,24.047,4.044,16,22,42,,
T,2023-03-17 12:33:53,6.18488500,-75.57888000,2.50,1539.553,24.047,3.837,22,21,42,,
T,2023-03-17 12:33:54,6.18492000,-75.57886333,2.50,1539.653,24.047,3.607,20,22,42,,
T,2023-03-17 12:33:55,6.18495000,-75.57884500,2.40,1539.953,24.047,2.737,17,22,42,,
T,2023-03-17 12:33:56,6.18497667,-75.57883833,2.40,1539.854,24.046,2.824,19,23,42,,
T,2023-03-17 12:33:57,6.18500500,-75.57882500,2.40,1539.754,24.046,3.545,19,22,42,,
T,2023-03-17 12:33:58,6.18503667,-75.57881333,2.40,1539.554,24.046,3.396,15,22,42,,
T,2023-03-17 12:33:59,6.18507167,-75.57879833,2.50,1539.454,24.046,3.862,22,22,42,,
T,2023-03-17 12:34:00,6.18511167,-75.57877833,2.50,1538.954,24.046,3.827,27,21,42,,
T,2023-03-17 12:34:01,6.18514333,-75.57876167,2.50,1538.654,24.046,3.025,28,22,42,,
T,2023-03-17 12:34:02,6.18516833,-75.57875000,2.40,1537.854,24.046,2.127,25,22,42,,
T,2023-03-17 12:34:03,6.18518667,-75.57873500,2.30,1537.455,24.045,1.660,30,22,42,,
T,2023-03-17 12:34:04,6.18520667,-75.57872667,2.30,1537.055,24.045,1.776,18,22,42,,
T,2023-03-17 12:34:05,6.18522667,-75.57871333,2.30,1537.155,24.045,1.802,34,24,42,,
T,2023-03-17 12:34:06,6.18524667,-75.57870167,2.30,1536.755,24.045,2.486,29,24,42,,
T,2023-03-17 12:34:07,6.18527167,-75.57868667,2.30,1536.555,24.045,3.137,25,24,42,,
T,2023-03-17 12:34:08,6.18530167,-75.57867333,2.30,1536.255,24.045,3.268,21,24,42,,
T,2023-03-17 12:34:09,6.18532667,-75.57866667,2.40,1536.255,24.045,2.498,17,23,42,,
T,2023-03-17 12:34:10,6.18535000,-75.57865667,2.40,1536.255,24.045,2.746,20,23,42,,
T,2023-03-17 12:34:11,6.18537333,-75.57864500,2.40,1536.355,24.045,2.598,25,23,42,,
T,2023-03-17 12:34:12,6.18540500,-75.57863167,2.40,1536.055,24.045,3.486,21,23,42,,
T,2023-03-17 12:34:13,6.18544167,-75.57861833,2.50,1535.956,24.044,4.419,19,23,42,,
T,2023-03-17 12:34:14,6.18548000,-75.57860667,2.50,1535.856,24.044,4.641,19,24,42,,
T,2023-03-17 12:34:15,6.18552833,-75.57859167,2.60,1536.256,24.044,5.163,22,23,42,,
T,2023-03-17 12:34:16,6.18557500,-75.57857167,2.50,1536.256,24.044,4.795,23,23,42,,
T,2023-03-17 12:34:17,6.18562000,-75.57855500,2.70,1536.056,24.044,4.760,26,22,42,,
T,2023-03-17 12:34:18,6.18566833,-75.57853167,2.80,1535.557,24.043,4.786,29,20,42,,
T,2023-03-17 12:34:19,6.18572667,-75.57850333,2.80,1535.357,24.043,5.574,27,21,42,,
T,2023-03-17 12:34:20,6.18578000,-75.57848667,2.80,1534.857,24.043,5.086,19,20,42,,
T,2023-03-17 12:34:21,6.18582667,-75.57847167,2.80,1534.557,24.043,4.650,23,19,42,,
T,2023-03-17 12:34:22,6.18586833,-75.57845833,2.80,1534.157,24.043,4.460,17,19,42,,
T,2023-03-17 12:34:23,6.18590667,-75.57844000,2.80,1533.757,24.043,5.376,15,17,42,,
T,2023-03-17 12:34:24,6.18595333,-75.57842833,2.90,1533.458,24.042,5.190,16,17,42,,
T,2023-03-17 12:34:25,6.18601667,-75.57840000,2.80,1533.658,24.042,6.314,19,21,42,,
T,2023-03-17 12:34:26,6.18608333,-75.57837667,2.80,1533.858,24.042,6.332,23,21,42,,
T,2023-03-17 12:34:27,6.18614333,-75.57835167,2.80,1534.358,24.042,6.911,25,21,42,,
T,2023-03-17 12:34:28,6.18619333,-75.57832667,2.80,1533.759,24.041,6.505,23,20,42,,
T,2023-03-17 12:34:29,6.18624833,-75.57830500,2.80,1533.959,24.041,6.123,19,20,42,,
T,2023-03-17 12:34:30,6.18629333,-75.57828833,2.70,1534.059,24.041,5.581,23,18,42,,
T,2023-03-17 12:34:31,6.18634000,-75.57826000,2.70,1534.559,24.041,5.607,24,17,42,,
T,2023-03-17 12:34:32,6.18638000,-75.57824833,2.80,1534.459,24.041,5.082,30,17,42,,
T,2023-03-17 12:34:33,6.18640833,-75.57823333,2.80,1534.159,24.041,4.402,37,17,42,,
T,2023-03-17 12:34:34,6.18643333,-75.57820833,3.00,1534.060,24.040,3.603,46,15,42,,
T,2023-03-17 12:34:35,6.18647000,-75.57818833,3.00,1533.660,24.040,4.308,30,15,42,,
T,2023-03-17 12:34:36,6.18650667,-75.57816667,3.00,1533.260,24.040,4.791,25,18,42,,
T,2023-03-17 12:34:37,6.18655333,-75.57814667,3.10,1532.960,24.040,5.805,19,16,42,,
T,2023-03-17 12:34:38,6.18660667,-75.57811833,3.20,1533.260,24.040,6.094,22,16,42,,
T,2023-03-17 12:34:39,6.18666667,-75.57808667,3.30,1533.661,24.039,5.845,24,13,42,,
T,2023-03-17 12:34:40,6.18672167,-75.57806333,3.30,1534.261,24.039,5.154,25,14,42,,
T,2023-03-17 12:34:41,6.18675000,-75.57804167,3.20,1534.061,24.039,3.812,30,14,42,,
T,2023-03-17 12:34:42,6.18678333,-75.57803000,3.10,1534.361,24.039,2.850,23,13,42,,
T,2023-03-17 12:34:43,6.18681667,-75.57801833,3.00,1534.161,24.039,1.876,23,15,42,,
T,2023-03-17 12:34:44,6.18684833,-75.57802500,2.90,1534.261,24.039,0.000,,17,42,,
T,2023-03-17 12:34:45,6.18688667,-75.57803167,2.70,1535.161,24.039,0.000,,18,42,,
T,2023-03-17 12:34:46,6.18691333,-75.57803333,2.60,1536.462,24.038,0.000,,18,42,,
T,2023-03-17 12:34:47,6.18691333,-75.57803333,2.50,1536.462,24.038,0.000,,19,42,,
T,2023-03-17 12:34:48,6.18691333,-75.57803333,2.40,1536.462,24.038,0.000,,21,42,,
T,2023-03-17 12:34:49,6.18700333,-75.57803500,2.40,1540.562,24.038,2.013,24,22,42,,
T,2023-03-17 12:34:50,6.18703333,-75.57802333,2.40,1541.362,24.038,2.997,29,22,42,,
T,2023-03-17 12:34:51,6.18706167,-75.57801000,2.40,1542.162,24.038,3.034,37,22,42,,
T,2023-03-17 12:34:52,6.18708667,-75.57799833,2.40,1543.262,24.038,2.320,37,23,42,,
T,2023-03-17 12:34:53,6.18710667,-75.57799667,2.40,1544.062,24.038,1.813,28,23,42,,
T,2023-03-17 12:34:54,6.18712333,-75.57799833,2.40,1544.662,24.038,1.519,23,22,42,,
T,2023-03-17 12:34:55,6.18713500,-75.57799500,2.40,1545.162,24.038,1.684,28,21,42,,
T,2023-03-17 12:34:56,6.18715833,-75.57799000,2.30,1546.162,24.038,2.312,29,22,42,,
T,2023-03-17 12:34:57,6.18717667,-75.57797667,2.40,1546.762,24.038,1.943,31,21,42,,
T,2023-03-17 12:34:58,6.18719333,-75.57796333,2.30,1546.662,24.038,1.854,36,21,42,,
T,2023-03-17 12:34:59,6.18720833,-75.57796667,2.30,1547.362,24.038,0.000,,22,42,,
T,2023-03-17 12:35:00,6.18721500,-75.57796167,2.30,1547.662,24.038,0.000,,22,42,,
T,2023-03-17 12:35:01,6.18721333,-75.57795500,2.20,1548.163,24.037,0.000,,22,42,,
T,2023-03-17 12:35:02,6.18721333,-75.57795500,2.30,1548.163,24.037,0.000,,23,42,,
T,2023-03-17 12:35:03,6.18721333,-75.57795500,2.30,1548.163,24.037,0.000,,24,42,,
T,2023-03-17 12:35:04,6.18721333,-75.57795500,2.30,1548.163,24.037,0.000,,22,42,,
T,2023-03-17 12:35:05,6.18721333,-75.57795500,2.50,1548.163,24.037,0.000,,20,42,,
T,2023-03-17 12:35:06,6.18721333,-75.57795500,2.60,1548.163,24.037,0.000,,20,42,,
T,2023-03-17 12:35:07,6.18721333,-75.57795500,2.70,1548.163,24.037,0.000,,18,42,,
T,2023-03-17 12:35:08,6.18721333,-75.57795500,2.80,1548.163,24.037,0.000,,17,42,,
T,2023-03-17 12:35:09,6.18721333,-75.57795500,2.80,1548.163,24.037,0.000,,17,42,,
T,2023-03-17 12:35:10,6.18721333,-75.57795500,2.80,1548.163,24.037,0.000,,16,42,,
T,2023-03-17 12:35:11,6.18721333,-75.57795500,2.80,1548.163,24.037,0.000,,16,42,,
T,2023-03-17 12:35:12,6.18721333,-75.57795500,2.90,1548.163,24.037,0.000,,13,42,,
T,2023-03-17 12:35:13,6.18718333,-75.57792833,3.00,1550.363,24.037,1.180,36,13,42,,
T,2023-03-17 12:35:14,6.18718333,-75.57793167,3.00,1549.863,24.037,0.000,,13,42,,
T,2023-03-17 12:35:15,6.18718333,-75.57793333,3.10,1549.763,24.037,0.000,,14,42,,
T,2023-03-17 12:35:16,6.18718333,-75.57793500,3.20,1549.763,24.037,0.000,,12,42,,
T,2023-03-17 12:35:17,6.18718333,-75.57793500,3.30,1549.763,24.037,0.000,,12,42,,
T,2023-03-17 12:35:18,6.18718333,-75.57793500,3.30,1549.763,24.037,0.000,,12,42,,
T,2023-03-17 12:35:19,6.18718333,-75.57793500,3.40,1549.763,24.037,0.000,,13,42,,
T,2023-03-17 12:35:20,6.18718333,-75.57793500,3.40,1549.763,24.037,0.000,,11,42,,
T,2023-03-17 12:35:21,6.18718333,-75.57793500,3.50,1549.763,24.037,0.000,,13,42,,
T,2023-03-17 12:35:22,6.18726833,-75.57793333,3.10,1550.963,24.037,2.697,19,15,42,,
T,2023-03-17 12:35:23,6.18729500,-75.57791000,2.90,1550.763,24.037,4.187,29,15,42,,
T,2023-03-17 12:35:24,6.18733833,-75.57788167,2.80,1551.063,24.037,5.483,28,16,42,,
T,2023-03-17 12:35:25,6.18738167,-75.57785833,2.80,1552.863,24.037,6.109,26,17,42,,
T,2023-03-17 12:35:26,6.18744333,-75.57782500,2.80,1553.464,24.036,6.488,24,17,42,,
T,2023-03-17 12:35:27,6.18750000,-75.57780167,2.80,1553.664,24.036,6.483,21,17,42,,
T,2023-03-17 12:35:28,6.18755667,-75.57778833,2.90,1553.864,24.036,6.305,16,15,42,,
T,2023-03-17 12:35:29,6.18761500,-75.57778167,3.00,1553.864,24.036,6.495,12,15,42,,
T,2023-03-17 12:35:30,6.18768333,-75.57776667,3.20,1553.564,24.036,7.489,12,14,42,,
T,2023-03-17 12:35:31,6.18776667,-75.57774333,3.30,1553.165,24.035,8.523,13,13,42,,
T,2023-03-17 12:35:32,6.18784667,-75.57771500,3.40,1552.465,24.035,9.013,14,13,42,,
T,2023-03-17 12:35:33,6.18793167,-75.57768333,3.50,1552.265,24.035,9.360,15,12,42,,
T,2023-03-17 12:35:34,6.18802833,-75.57767667,3.60,1552.366,24.034,9.526,11,11,42,,
T,2023-03-17 12:35:35,6.18811167,-75.57765833,3.70,1552.466,24.034,9.530,12,9,42,,
T,2023-03-17 12:35:36,6.18821667,-75.57765667,3.80,1552.566,24.034,9.507,8,10,42,,
T,2023-03-17 12:35:37,6.18831167,-75.57765333,3.80,1552.366,24.034,9.155,6,11,42,,
T,2023-03-17 12:35:38,6.18839833,-75.57763667,3.90,1552.566,24.034,9.176,8,10,42,,
T,2023-03-17 12:35:39,6.18848000,-75.57761000,4.10,1552.767,24.033,9.494,13,9,42,,
T,2023-03-17 12:35:40,6.18855167,-75.57757167,3.60,1550.667,24.033,9.715,17,12,42,,
T,2023-03-17 12:35:41,6.18862833,-75.57753333,3.40,1548.567,24.033,9.490,20,13,42,,
T,2023-03-17 12:35:42,6.18870333,-75.57751000,3.30,1547.268,24.032,8.943,21,14,42,,
T,2023-03-17 12:35:43,6.18878500,-75.57747667,3.20,1546.668,24.032,8.770,19,15,42,,
T,2023-03-17 12:35:44,6.18887833,-75.57745333,3.10,1546.068,24.032,9.630,18,14,42,,
T,2023-03-17 12:35:45,6.18897333,-75.57742000,3.10,1546.169,24.031,10.476,18,14,42,,
T,2023-03-17 12:35:46,6.18907167,-75.57738500,3.10,1546.269,24.031,10.647,20,14,42,,
T,2023-03-17 12:35:47,6.18915667,-75.57734000,3.00,1545.270,24.030,10.378,22,14,42,,
T,2023-03-17 12:35:48,6.18924833,-75.57729333,2.90,1545.270,24.030,9.719,23,14,42,,
T,2023-03-17 12:35:49,6.18932500,-75.57725833,3.00,1544.970,24.030,8.777,24,12,42,,
T,2023-03-17 12:35:50,6.18940667,-75.57722333,3.10,1544.171,24.029,8.216,25,13,42,,
T,2023-03-17 12:35:51,6.18947833,-75.57719167,3.10,1542.471,24.029,7.976,22,12,42,,
T,2023-03-17 12:35:52,6.18956000,-75.57717167,3.10,1542.171,24.029,8.012,17,14,42,,
T,2023-03-17 12:35:53,6.18963500,-75.57714833,3.20,1541.571,24.029,8.366,16,12,42,,
T,2023-03-17 12:35:54,6.18972000,-75.57712333,3.10,1541.872,24.028,8.903,18,15,42,,
T,2023-03-17 12:35:55,6.18981333,-75.57711000,2.80,1542.372,24.028,9.115,16,16,42,,
T,2023-03-17 12:35:56,6.18989333,-75.57707500,2.80,1541.072,24.028,9.292,14,16,42,,
T,2023-03-17 12:35:57,6.18998000,-75.57705667,2.80,1540.173,24.027,8.782,14,17,42,,
T,2023-03-17 12:35:58,6.19005500,-75.57705167,2.70,1540.273,24.027,8.305,15,17,42,,
T,2023-03-17 12:35:59,6.19012667,-75.57703333,2.70,1541.573,24.027,8.130,14,17,42,,
T,2023-03-17 12:36:00,6.19019500,-75.57701500,2.60,1542.173,24.027,7.947,18,17,42,,
T,2023-03-17 12:36:01,6.19026000,-75.57699500,2.50,1542.473,24.027,7.581,14,19,42,,
T,2023-03-17 12:36:02,6.19033000,-75.57697667,2.60,1542.974,24.026,7.467,12,18,42,,
T,2023-03-17 12:36:03,6.19039833,-75.57695833,2.60,1543.374,24.026,7.802,14,17,42,,
T,2023-03-17 12:36:04,6.19046833,-75.57693333,2.60,1543.374,24.026,8.355,9,17,42,,
T,2023-03-17 12:36:05,6.19054000,-75.57690833,2.70,1543.874,24.026,8.629,8,17,42,,
T,2023-03-17 12:36:06,6.19060833,-75.57688667,2.70,1544.475,24.025,8.382,15,17,42,,
T,2023-03-17 12:36:07,6.19068333,-75.57686167,2.70,1544.575,24.025,8.625,15,16,42,,
T,2023-03-17 12:36:08,6.19075500,-75.57684000,2.80,1545.075,24.025,8.954,18,17,42,,
T,2023-03-17 12:36:09,6.19083500,-75.57681000,2.80,1544.976,24.024,8.214,22,17,42,,
T,2023-03-17 12:36:10,6.19091000,-75.57677333,2.90,1544.776,24.024,8.222,27,17,42,,
T,2023-03-17 12:36:11,6.19098833,-75.57675000,2.90,1544.076,24.024,9.192,23,17,42,,
T,2023-03-17 12:36:12,6.19108333,-75.57672500,2.90,1543.676,24.024,10.484,18,17,42,,
T,2023-03-17 12:36:13,6.19118000,-75.57669167,2.90,1543.677,24.023,11.154,19,18,42,,
T,2023-03-17 12:36:14,6.19129167,-75.57666000,2.80,1544.077,24.023,11.799,20,19,42,,
T,2023-03-17 12:36:15,6.19139167,-75.57662667,2.80,1543.578,24.022,11.788,18,19,42,,
T,2023-03-17 12:36:16,6.19150000,-75.57659000,2.80,1543.878,24.022,12.211,19,18,42,,
T,2023-03-17 12:36:17,6.19160833,-75.57655167,2.70,1543.778,24.022,12.113,20,17,42,,
T,2023-03-17 12:36:18,6.19171500,-75.57650333,2.60,1542.879,24.021,12.146,23,19,42,,
T,2023-03-17 12:36:19,6.19181333,-75.57646000,2.70,1542.279,24.021,11.788,26,19,42,,
T,2023-03-17 12:36:20,6.19190833,-75.57641667,2.70,1542.180,24.020,11.059,23,19,42,,
T,2023-03-17 12:36:21,6.19201667,-75.57639333,2.80,1542.180,24.020,11.735,18,20,42,,
T,2023-03-17 12:36:22,6.19211667,-75.57636667,2.90,1541.880,24.020,12.290,18,20,42,,
T,2023-03-17 12:36:23,6.19222167,-75.57635333,3.00,1542.081,24.019,11.761,12,19,42,,
T,2023-03-17 12:36:24,6.19233333,-75.57633667,2.90,1541.781,24.019,12.555,9,17,42,,
T,2023-03-17 12:36:25,6.19244667,-75.57632500,3.00,1541.581,24.019,12.699,7,16,42,,
T,2023-03-17 12:36:26,6.19253833,-75.57630667,3.00,1540.681,24.019,11.964,5,17,42,,
T,2023-03-17 12:36:27,6.19265167,-75.57631500,3.10,1538.782,24.018,12.178,4,16,42,,
T,2023-03-17 12:36:28,6.19278167,-75.57630667,3.00,1537.482,24.018,13.017,360,18,42,,
T,2023-03-17 12:36:29,6.19291333,-75.57631333,2.90,1536.282,24.018,13.135,356,18,42,,
T,2023-03-17 12:36:30,6.19302500,-75.57630667,2.90,1534.182,24.018,12.996,354,20,42,,
T,2023-03-17 12:36:31,6.19314000,-75.57632000,2.90,1532.983,24.017,12.491,351,20,42,,
T,2023-03-17 12:36:32,6.19326333,-75.57634500,3.00,1531.783,24.017,12.177,351,20,42,,
T,2023-03-17 12:36:33,6.19338667,-75.57636500,2.80,1530.583,24.017,12.430,351,21,42,,
T,2023-03-17 12:36:34,6.19350500,-75.57638000,2.80,1531.283,24.017,12.304,352,20,42,,
T,2023-03-17 12:36:35,6.19361333,-75.57639167,2.90,1531.583,24.017,12.219,353,19,42,,
T,2023-03-17 12:36:36,6.19372333,-75.57640000,2.80,1531.483,24.017,11.303,358,19,42,,
T,2023-03-17 12:36:37,6.19382667,-75.57639333,2.80,1532.184,24.016,10.720,358,19,42,,
T,2023-03-17 12:36:38,6.19393167,-75.57639333,2.80,1531.684,24.016,9.863,6,18,42,,
T,2023-03-17 12:36:39,6.19402167,-75.57639000,2.80,1531.284,24.016,9.225,5,19,42,,
T,2023-03-17 12:36:40,6.19409500,-75.57638667,2.80,1532.084,24.016,8.640,4,20,42,,
T,2023-03-17 12:36:41,6.19417833,-75.57637333,2.80,1532.184,24.016,7.695,10,20,42,,
T,2023-03-17 12:36:42,6.19422167,-75.57634167,2.90,1532.385,24.015,7.224,20,18,42,,
T,2023-03-17 12:36:43,6.19428333,-75.57631333,3.10,1532.785,24.015,7.248,23,14,42,,
T,2023-03-17 12:36:44,6.19432833,-75.57627000,3.10,1532.585,24.015,7.759,27,16,42,,
T,2023-03-17 12:36:45,6.19440167,-75.57623000,3.10,1532.585,24.015,8.576,29,15,42,,
T,2023-03-17 12:36:46,6.19446333,-75.57618000,3.20,1532.886,24.014,9.171,35,15,42,,
T,2023-03-17 12:36:47,6.19451333,-75.57612167,3.10,1533.486,24.014,9.169,38,17,42,,
T,2023-03-17 12:36:48,6.19459833,-75.57607000,3.10,1533.787,24.013,9.611,36,16,42,,
T,2023-03-17 12:36:49,6.19468167,-75.57602167,3.10,1534.087,24.013,9.719,39,16,42,,
T,2023-03-17 12:36:50,6.19476167,-75.57596833,3.10,1533.988,24.012,10.074,38,15,42,,
T,2023-03-17 12:36:51,6.19484833,-75.57590500,3.20,1533.288,24.012,10.359,39,14,42,,
T,2023-03-17 12:36:52,6.19493667,-75.57584500,3.30,1533.089,24.011,9.883,39,14,42,,
T,2023-03-17 12:36:53,6.19501833,-75.57578667,3.30,1532.789,24.011,10.250,37,13,42,,
T,2023-03-17 12:36:54,6.19510833,-75.57572833,3.40,1532.889,24.011,11.063,33,14,42,,
T,2023-03-17 12:36:55,6.19519000,-75.57566500,3.40,1533.590,24.010,11.420,34,14,42,,
T,2023-03-17 12:36:56,6.19528000,-75.57562000,3.40,1534.790,24.010,10.826,35,14,42,,
T,2023-03-17 12:36:57,6.19535833,-75.57557167,3.40,1536.291,24.009,11.077,36,14,42,,
T,2023-03-17 12:36:58,6.19541667,-75.57552000,3.30,1538.291,24.009,9.916,43,15,42,,
T,2023-03-17 12:36:59,6.19546000,-75.57545167,3.10,1540.892,24.008,9.508,45,15,42,,
T,2023-03-17 12:37:00,6.19549500,-75.57539333,3.10,1541.292,24.008,8.782,46,15,42,,
T,2023-03-17 12:37:01,6.19555333,-75.57533333,3.10,1542.592,24.008,8.536,46,14,42,,
T,2023-03-17 12:37:02,6.19561167,-75.57526000,3.10,1543.693,24.007,9.444,46,15,42,,
T,2023-03-17 12:37:03,6.19566833,-75.57519167,3.00,1545.893,24.007,8.770,40,17,42,,
T,2023-03-17 12:37:04,6.19571500,-75.57512500,2.90,1547.794,24.006,9.029,37,18,42,,
T,2023-03-17 12:37:05,6.19577333,-75.57508000,2.70,1548.394,24.006,8.719,34,19,42,,
T,2023-03-17 12:37:06,6.19583500,-75.57503333,2.80,1548.595,24.005,8.911,35,19,42,,
T,2023-03-17 12:37:07,6.19589833,-75.57498167,2.60,1547.395,24.005,9.410,33,21,42,,
T,2023-03-17 12:37:08,6.19597333,-75.57492667,2.50,1546.895,24.005,9.880,31,21,42,,
T,2023-03-17 12:37:09,6.19605000,-75.57487833,2.50,1545.696,24.004,9.879,27,20,42,,
T,2023-03-17 12:37:10,6.19613500,-75.57484500,2.50,1545.296,24.004,9.692,22,20,42,,
T,2023-03-17 12:37:11,6.19622167,-75.57482000,2.50,1544.196,24.004,9.581,18,21,42,,
T,2023-03-17 12:37:12,6.19632000,-75.57479333,2.50,1542.897,24.003,9.616,17,20,42,,
T,2023-03-17 12:37:13,6.19641000,-75.57475833,2.50,1542.897,24.003,9.456,16,21,42,,
T,2023-03-17 12:37:14,6.19649333,-75.57473167,2.60,1542.297,24.003,9.165,14,20,42,,
T,2023-03-17 12:37:15,6.19658000,-75.57471333,2.60,1541.098,24.002,9.000,14,21,42,,
T,2023-03-17 12:37:16,6.19666333,-75.57469833,2.60,1540.098,24.002,8.074,15,20,42,,
T,2023-03-17 12:37:17,6.19675167,-75.57468833,2.60,1538.998,24.002,8.522,13,20,42,,
T,2023-03-17 12:37:18,6.19682000,-75.57465833,2.60,1535.998,24.002,9.408,13,21,42,,
T,2023-03-17 12:37:19,6.19691333,-75.57464167,2.70,1535.299,24.001,9.255,15,19,42,,
T,2023-03-17 12:37:20,6.19699167,-75.57462167,2.70,1535.399,24.001,8.108,13,18,42,,
T,2023-03-17 12:37:21,6.19705833,-75.57461167,2.70,1536.099,24.001,7.934,9,17,42,,
T,2023-03-17 12:37:22,6.19712167,-75.57460500,2.70,1536.599,24.001,7.030,8,15,42,,
T,2023-03-17 12:37:23,6.19718000,-75.57459833,2.60,1537.399,24.001,6.131,7,16,42,,
T,2023-03-17 12:37:24,6.19723500,-75.57458667,2.70,1537.800,24.000,5.723,11,17,42,,
T,2023-03-17 12:37:25,6.19728167,-75.57456500,2.70,1538.100,24.000,5.689,14,18,42,,
