type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-30 23:11:40,6.27267167,-75.58586667,1.80,1497.395,23.905,0.000,,19,43,,
T,2023-03-30 23:11:41,6.27267000,-75.58583000,2.10,1496.796,23.904,1.981,85,19,43,,
T,2023-03-30 23:11:42,6.27267000,-75.58579667,2.30,1496.196,23.904,0.000,,19,42,,
T,2023-03-30 23:11:43,6.27267500,-75.58576333,2.40,1495.696,23.904,0.000,,19,43,,
T,2023-03-30 23:11:44,6.27266333,-75.58571167,1.90,1495.796,23.904,0.000,,19,43,,
T,2023-03-30 23:11:45,6.27265500,-75.58564500,1.80,1495.097,23.903,0.000,,19,43,,
T,2023-03-30 23:11:46,6.27266500,-75.58556000,1.80,1496.097,23.903,8.756,73,19,43,,
T,2023-03-30 23:11:47,6.27268333,-75.58547667,2.30,1497.098,23.902,9.011,75,19,43,,
T,2023-03-30 23:11:48,6.27270000,-75.58538167,2.40,1497.998,23.902,9.934,78,19,43,,
T,2023-03-30 23:11:49,6.27271833,-75.58529000,2.60,1497.799,23.901,9.531,76,20,43,,
T,2023-03-30 23:11:50,6.27274167,-75.58520000,2.60,1499.899,23.901,8.940,75,19,43,,
T,2023-03-30 23:11:51,6.27276000,-75.58512667,2.70,1499.100,23.900,8.610,77,20,43,,
T,2023-03-30 23:11:52,6.27278333,-75.58507000,2.80,1500.100,23.900,7.361,73,19,42,,
T,2023-03-30 23:11:53,6.27282333,-75.58502167,2.80,1499.000,23.900,7.513,68,18,42,,
T,2023-03-30 23:11:54,6.27284667,-75.58497000,2.80,1499.001,23.899,7.356,72,18,42,,
T,2023-03-30 23:11:55,6.27287500,-75.58490000,2.80,1498.701,23.899,8.062,67,19,42,,
T,2023-03-30 23:11:56,6.27292667,-75.58485333,2.80,1498.101,23.899,8.067,61,18,42,,
T,2023-03-30 23:11:57,6.27297000,-75.58480167,2.80,1497.702,23.898,8.057,59,18,42,,
T,2023-03-30 23:11:58,6.27300833,-75.58473167,2.70,1497.502,23.898,7.945,64,17,42,,
T,2023-03-30 23:11:59,6.27304333,-75.58466500,2.70,1497.503,23.897,7.739,64,18,43,,
T,2023-03-30 23:12:00,6.27307667,-75.58457833,2.70,1497.703,23.897,8.854,68,18,43,,
T,2023-03-30 23:12:01,6.27311667,-75.58449167,2.70,1497.704,23.896,9.561,67,17,43,,
T,2023-03-30 23:12:02,6.27315333,-75.58440667,2.70,1498.004,23.896,9.465,65,16,43,,
T,2023-03-30 23:12:03,6.27318500,-75.58431667,2.70,1497.905,23.895,10.057,70,15,43,,
T,2023-03-30 23:12:04,6.27322167,-75.58422500,2.70,1498.105,23.895,10.603,70,15,43,,
T,2023-03-30 23:12:05,6.27325833,-75.58413333,2.70,1497.906,23.894,10.097,68,15,43,,
T,2023-03-30 23:12:06,6.27329667,-75.58403833,2.60,1497.606,23.894,9.635,68,15,43,,
T,2023-03-30 23:12:07,6.27334000,-75.58396000,2.50,1497.407,23.893,9.609,65,16,43,,
T,2023-03-30 23:12:08,6.27337667,-75.58386500,2.50,1497.508,23.892,9.882,66,17,43,,
T,2023-03-30 23:12:09,6.27340833,-75.58377500,2.40,1498.008,23.892,9.307,67,18,43,,
T,2023-03-30 23:12:10,6.27343500,-75.58369167,2.30,1498.109,23.891,8.307,68,17,43,,
T,2023-03-30 23:12:11,6.27346333,-75.58362333,2.50,1497.809,23.891,7.277,71,17,43,,
T,2023-03-30 23:12:12,6.27349167,-75.58355667,2.50,1497.109,23.891,6.885,77,16,43,,
T,2023-03-30 23:12:13,6.27350333,-75.58349333,2.50,1496.710,23.890,6.397,79,17,43,,
T,2023-03-30 23:12:14,6.27351500,-75.58344000,2.50,1495.710,23.890,6.063,79,18,43,,
T,2023-03-30 23:12:15,6.27352500,-75.58338500,2.40,1494.810,23.890,5.779,78,20,43,,
T,2023-03-30 23:12:16,6.27353833,-75.58332667,2.50,1494.711,23.889,5.609,77,19,43,,
T,2023-03-30 23:12:17,6.27355667,-75.58327167,2.50,1493.711,23.889,5.269,75,19,43,,
T,2023-03-30 23:12:18,6.27357667,-75.58323167,2.50,1492.811,23.889,4.296,72,19,43,,
T,2023-03-30 23:12:19,6.27358000,-75.58318333,2.50,1493.012,23.888,4.845,79,19,43,,
T,2023-03-30 23:12:20,6.27357667,-75.58315167,2.50,1493.512,23.888,4.059,86,19,43,,
T,2023-03-30 23:12:21,6.27357000,-75.58312167,2.50,1495.212,23.888,3.067,81,20,43,,
T,2023-03-30 23:12:22,6.27356500,-75.58309167,2.50,1495.512,23.888,3.195,90,20,43,,
T,2023-03-30 23:12:23,6.27356167,-75.58305500,2.40,1495.512,23.888,4.264,87,20,43,,
T,2023-03-30 23:12:24,6.27356667,-75.58301500,2.50,1496.012,23.888,4.264,78,20,43,,
T,2023-03-30 23:12:25,6.27357500,-75.58297000,2.40,1496.113,23.887,4.718,81,20,43,,
T,2023-03-30 23:12:26,6.27359500,-75.58292167,2.30,1495.713,23.887,5.407,72,20,43,,
T,2023-03-30 23:12:27,6.27360333,-75.58286667,2.30,1495.713,23.887,6.077,84,20,43,,
T,2023-03-30 23:12:28,6.27360667,-75.58281667,2.30,1495.313,23.887,5.843,89,20,43,,
T,2023-03-30 23:12:29,6.27361000,-75.58275500,2.30,1494.814,23.886,5.876,83,20,42,,
T,2023-03-30 23:12:30,6.27361500,-75.58270500,2.30,1494.214,23.886,5.178,85,20,43,,
T,2023-03-30 23:12:31,6.27361500,-75.58266833,2.30,1494.014,23.886,4.331,87,19,43,,
T,2023-03-30 23:12:32,6.27362000,-75.58263333,2.30,1493.814,23.886,3.544,89,18,43,,
T,2023-03-30 23:12:33,6.27362667,-75.58260667,2.40,1494.015,23.885,2.468,81,17,43,,
T,2023-03-30 23:12:34,6.27362833,-75.58258667,2.40,1493.815,23.885,1.779,80,17,43,,
T,2023-03-30 23:12:35,6.27363500,-75.58257167,2.40,1494.415,23.885,1.518,74,18,43,,
T,2023-03-30 23:12:36,6.27363333,-75.58254833,2.40,1494.115,23.885,2.507,86,18,42,,
T,2023-03-30 23:12:37,6.27363333,-75.58251500,2.40,1494.115,23.885,3.865,87,17,42,,
T,2023-03-30 23:12:38,6.27362167,-75.58245500,2.50,1495.415,23.885,5.082,89,17,43,,
T,2023-03-30 23:12:39,6.27362500,-75.58240500,2.60,1495.716,23.884,5.056,85,17,43,,
T,2023-03-30 23:12:40,6.27361667,-75.58236000,2.60,1497.516,23.884,4.082,90,17,43,,
T,2023-03-30 23:12:41,6.27361500,-75.58232167,2.60,1497.816,23.884,3.501,90,17,43,,
T,2023-03-30 23:12:42,6.27363333,-75.58229500,2.60,1497.616,23.884,3.226,85,19,43,,
T,2023-03-30 23:12:43,6.27364167,-75.58227000,2.60,1497.316,23.884,2.670,84,18,43,,
T,2023-03-30 23:12:44,6.27365833,-75.58223833,2.60,1496.517,23.883,2.012,81,18,43,,
T,2023-03-30 23:12:45,6.27367500,-75.58221833,2.50,1495.117,23.883,1.591,67,20,43,,
T,2023-03-30 23:12:46,6.27367500,-75.58220500,2.50,1494.717,23.883,0.000,,21,43,,
T,2023-03-30 23:12:47,6.27367500,-75.58219667,2.50,1494.717,23.883,0.000,,21,43,,
T,2023-03-30 23:12:48,6.27367667,-75.58219333,2.50,1494.617,23.883,0.000,,21,43,,
T,2023-03-30 23:12:49,6.27367667,-75.58219333,2.50,1494.617,23.883,0.000,,21,43,,
T,2023-03-30 23:12:50,6.27367667,-75.58219333,2.50,1494.617,23.883,0.000,,21,43,,
T,2023-03-30 23:12:51,6.27367667,-75.58219333,2.50,1494.617,23.883,0.000,,22,43,,
T,2023-03-30 23:12:52,6.27367667,-75.58219333,2.40,1494.617,23.883,0.000,,22,43,,
T,2023-03-30 23:12:53,6.27367667,-75.58219333,2.30,1494.617,23.883,0.000,,22,43,,
T,2023-03-30 23:12:54,6.27367667,-75.58219333,2.30,1494.617,23.883,0.000,,22,43,,
T,2023-03-30 23:12:55,6.27367667,-75.58219333,2.30,1494.617,23.883,0.000,,21,43,,
T,2023-03-30 23:12:56,6.27367667,-75.58219333,2.20,1494.617,23.883,0.000,,21,43,,
T,2023-03-30 23:12:57,6.27367667,-75.58219333,2.20,1494.617,23.883,0.000,,21,43,,
T,2023-03-30 23:12:58,6.27367667,-75.58219333,2.20,1494.617,23.883,0.000,,21,43,,
T,2023-03-30 23:12:59,6.27365167,-75.58218167,2.20,1494.117,23.883,1.608,318,21,43,,
T,2023-03-30 23:13:00,6.27365167,-75.58217500,2.20,1494.117,23.883,0.000,,21,43,,
T,2023-03-30 23:13:01,6.27365833,-75.58216167,2.20,1494.017,23.883,0.000,,20,43,,
T,2023-03-30 23:13:02,6.27366833,-75.58215000,2.30,1493.917,23.883,2.216,36,21,43,,
T,2023-03-30 23:13:03,6.27366333,-75.58208333,2.30,1495.617,23.883,5.518,86,20,43,,
T,2023-03-30 23:13:04,6.27367667,-75.58202000,2.20,1494.718,23.882,6.804,85,21,43,,
T,2023-03-30 23:13:05,6.27368833,-75.58194833,2.20,1493.918,23.882,7.561,82,21,43,,
T,2023-03-30 23:13:06,6.27370333,-75.58187833,2.40,1493.319,23.881,6.890,78,19,43,,
T,2023-03-30 23:13:07,6.27371333,-75.58181667,2.40,1492.419,23.881,6.220,79,20,43,,
T,2023-03-30 23:13:08,6.27371833,-75.58175333,2.40,1491.819,23.881,5.431,84,19,43,,
T,2023-03-30 23:13:09,6.27371500,-75.58170000,2.30,1491.020,23.880,4.957,91,19,43,,
T,2023-03-30 23:13:10,6.27371167,-75.58166000,2.40,1490.720,23.880,4.222,91,19,43,,
T,2023-03-30 23:13:11,6.27371833,-75.58162333,2.40,1491.420,23.880,4.488,84,20,43,,
T,2023-03-30 23:13:12,6.27372500,-75.58158500,2.30,1492.920,23.880,4.452,86,21,43,,
T,2023-03-30 23:13:13,6.27372833,-75.58154000,2.30,1492.520,23.880,4.839,86,20,43,,
T,2023-03-30 23:13:14,6.27373000,-75.58148833,2.40,1491.921,23.879,4.817,90,19,43,,
T,2023-03-30 23:13:15,6.27373000,-75.58145333,2.50,1492.121,23.879,4.049,90,18,43,,
T,2023-03-30 23:13:16,6.27372667,-75.58140500,2.50,1491.921,23.879,4.878,91,19,42,,
T,2023-03-30 23:13:17,6.27372333,-75.58135833,2.50,1491.721,23.879,5.093,87,19,42,,
T,2023-03-30 23:13:18,6.27372333,-75.58129167,2.50,1492.322,23.878,5.007,81,17,43,,
T,2023-03-30 23:13:19,6.27372000,-75.58121667,2.60,1490.922,23.878,6.093,88,17,43,,
T,2023-03-30 23:13:20,6.27371167,-75.58114167,2.60,1490.322,23.878,7.143,93,17,43,,
T,2023-03-30 23:13:21,6.27370667,-75.58105667,2.50,1489.423,23.877,7.039,91,17,43,,
T,2023-03-30 23:13:22,6.27369833,-75.58098500,2.50,1488.923,23.877,6.443,93,17,43,,
T,2023-03-30 23:13:23,6.27369000,-75.58091833,2.50,1489.924,23.876,5.658,92,17,43,,
T,2023-03-30 23:13:24,6.27368333,-75.58087667,2.40,1488.524,23.876,4.156,91,17,43,,
T,2023-03-30 23:13:25,6.27368000,-75.58084500,2.40,1488.024,23.876,3.005,89,17,43,,
T,2023-03-30 23:13:26,6.27367833,-75.58081833,2.40,1487.524,23.876,2.638,79,18,43,,
T,2023-03-30 23:13:27,6.27367000,-75.58078833,2.40,1485.824,23.876,2.951,101,18,43,,
T,2023-03-30 23:13:28,6.27366667,-75.58076833,2.40,1485.824,23.876,2.912,105,18,43,,
T,2023-03-30 23:13:29,6.27366000,-75.58074667,2.40,1486.024,23.876,2.445,96,18,43,,
T,2023-03-30 23:13:30,6.27366167,-75.58072833,2.40,1486.724,23.876,2.348,89,19,43,,
T,2023-03-30 23:13:31,6.27366333,-75.58070500,2.30,1487.825,23.875,2.687,87,18,43,,
T,2023-03-30 23:13:32,6.27366333,-75.58067167,2.30,1487.825,23.875,3.595,95,18,43,,
T,2023-03-30 23:13:33,6.27365333,-75.58063333,2.40,1487.825,23.875,4.224,99,18,43,,
T,2023-03-30 23:13:34,6.27364333,-75.58058833,2.40,1487.825,23.875,4.646,104,18,43,,
T,2023-03-30 23:13:35,6.27363333,-75.58054500,2.40,1487.725,23.875,4.099,104,18,43,,
T,2023-03-30 23:13:36,6.27362500,-75.58051167,2.40,1487.926,23.874,3.780,107,17,43,,
T,2023-03-30 23:13:37,6.27361667,-75.58047333,2.40,1488.226,23.874,4.454,106,18,43,,
T,2023-03-30 23:13:38,6.27360333,-75.58043333,2.40,1488.026,23.874,4.461,107,17,43,,
T,2023-03-30 23:13:39,6.27359667,-75.58039000,2.40,1487.526,23.874,5.120,101,17,43,,
T,2023-03-30 23:13:40,6.27359000,-75.58034000,2.40,1487.526,23.874,5.658,98,18,43,,
T,2023-03-30 23:13:41,6.27358833,-75.58029333,2.40,1487.427,23.873,5.230,94,18,43,,
T,2023-03-30 23:13:42,6.27359000,-75.58025000,2.50,1487.227,23.873,4.599,92,18,43,,
T,2023-03-30 23:13:43,6.27358500,-75.58021000,2.50,1486.927,23.873,3.872,97,16,43,,
T,2023-03-30 23:13:44,6.27358333,-75.58018667,2.50,1486.527,23.873,2.252,104,16,43,,
T,2023-03-30 23:13:45,6.27358500,-75.58017000,2.50,1486.127,23.873,1.826,100,16,42,,
T,2023-03-30 23:13:46,6.27358000,-75.58015000,2.40,1486.627,23.873,1.212,100,16,43,,
T,2023-03-30 23:13:47,6.27358167,-75.58013833,2.50,1486.127,23.873,1.212,100,17,43,,
T,2023-03-30 23:13:48,6.27359000,-75.58012333,2.50,1485.327,23.873,2.146,74,16,43,,
T,2023-03-30 23:13:49,6.27359500,-75.58010500,2.50,1484.928,23.872,1.952,83,16,43,,
T,2023-03-30 23:13:50,6.27357833,-75.58009167,2.40,1487.828,23.872,1.327,83,16,43,,
T,2023-03-30 23:13:51,6.27357667,-75.58008000,2.40,1487.228,23.872,1.472,83,16,43,,
T,2023-03-30 23:13:52,6.27356833,-75.58006167,2.40,1486.628,23.872,1.934,100,18,43,,
T,2023-03-30 23:13:53,6.27356000,-75.58004667,2.40,1486.028,23.872,1.100,100,18,43,,
T,2023-03-30 23:13:54,6.27355000,-75.58003833,2.40,1485.828,23.872,0.000,,18,43,,
T,2023-03-30 23:13:55,6.27354500,-75.58002667,2.40,1485.528,23.872,0.000,,18,43,,
T,2023-03-30 23:13:56,6.27353667,-75.58001833,2.40,1485.628,23.872,0.000,,18,43,,
T,2023-03-30 23:13:57,6.27353667,-75.58001833,2.40,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:13:58,6.27353667,-75.58001833,2.30,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:13:59,6.27353667,-75.58001833,2.40,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:00,6.27353667,-75.58001833,2.40,1485.628,23.872,0.000,,18,43,,
T,2023-03-30 23:14:01,6.27353667,-75.58001833,2.30,1485.628,23.872,0.000,,18,43,,
T,2023-03-30 23:14:02,6.27353667,-75.58001833,2.30,1485.628,23.872,0.000,,18,43,,
T,2023-03-30 23:14:03,6.27353667,-75.58001833,2.40,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:04,6.27353667,-75.58001833,2.40,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:05,6.27353667,-75.58001833,2.40,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:06,6.27353667,-75.58001833,2.50,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:07,6.27353667,-75.58001833,2.50,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:08,6.27353667,-75.58001833,2.50,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:09,6.27353667,-75.58001833,1.20,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:10,6.27353667,-75.58001833,1.10,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:11,6.27353667,-75.58001833,1.10,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:12,6.27353667,-75.58001833,1.10,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:13,6.27353667,-75.58001833,1.40,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:14,6.27353667,-75.58001833,1.60,1485.628,23.872,0.000,,19,43,,
T,2023-03-30 23:14:15,6.27353667,-75.58001833,1.70,1485.628,23.872,0.000,,18,43,,
T,2023-03-30 23:14:16,6.27353667,-75.58001833,1.70,1485.628,23.872,0.000,,18,43,,
T,2023-03-30 23:14:17,6.27353667,-75.58001833,1.80,1485.628,23.872,0.000,,18,43,,
T,2023-03-30 23:14:18,6.27353667,-75.58001833,1.90,1485.628,23.872,0.000,,18,43,,
T,2023-03-30 23:14:19,6.27353667,-75.58001833,1.90,1485.628,23.872,0.000,,18,43,,
T,2023-03-30 23:14:20,6.27353667,-75.58001833,1.10,1485.628,23.872,0.000,,18,44,,
T,2023-03-30 23:14:21,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,18,44,,
T,2023-03-30 23:14:22,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,18,44,,
T,2023-03-30 23:14:23,6.27353667,-75.58001833,1.10,1485.628,23.872,0.000,,18,44,,
T,2023-03-30 23:14:24,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,17,45,,
T,2023-03-30 23:14:25,6.27353667,-75.58001833,1.30,1485.628,23.872,0.000,,17,45,,
T,2023-03-30 23:14:26,6.27353667,-75.58001833,1.40,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:27,6.27353667,-75.58001833,1.50,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:28,6.27353667,-75.58001833,1.60,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:29,6.27353667,-75.58001833,1.70,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:30,6.27353667,-75.58001833,1.80,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:31,6.27353667,-75.58001833,1.90,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:32,6.27353667,-75.58001833,1.20,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:33,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,17,45,,
T,2023-03-30 23:14:34,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,17,45,,
T,2023-03-30 23:14:35,6.27353667,-75.58001833,1.10,1485.628,23.872,0.000,,17,45,,
T,2023-03-30 23:14:36,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,17,45,,
T,2023-03-30 23:14:37,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,17,45,,
T,2023-03-30 23:14:38,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:39,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:40,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:41,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,19,45,,
T,2023-03-30 23:14:42,6.27353667,-75.58001833,1.10,1485.628,23.872,0.000,,18,45,,
T,2023-03-30 23:14:43,6.27353667,-75.58001833,1.10,1485.628,23.872,0.000,,19,45,,
T,2023-03-30 23:14:44,6.27353667,-75.58001833,1.00,1485.628,23.872,0.000,,19,45,,
T,2023-03-30 23:14:45,6.27353667,-75.58001833,1.10,1485.628,23.872,0.000,,19,45,,
T,2023-03-30 23:14:46,6.27353667,-75.58001833,1.40,1485.628,23.872,0.000,,20,45,,
T,2023-03-30 23:14:47,6.27353667,-75.58001833,1.50,1485.628,23.872,0.000,,20,45,,
T,2023-03-30 23:14:48,6.27353667,-75.58001833,1.70,1485.628,23.872,0.000,,20,45,,
T,2023-03-30 23:14:49,6.27353667,-75.58001833,1.80,1485.628,23.872,0.000,,20,45,,
T,2023-03-30 23:14:50,6.27353667,-75.58001833,1.90,1485.628,23.872,0.000,,21,45,,
T,2023-03-30 23:14:51,6.27353667,-75.58001833,1.90,1485.628,23.872,0.000,,22,45,,
T,2023-03-30 23:14:52,6.27353667,-75.58001833,2.00,1485.628,23.872,0.000,,22,45,,
T,2023-03-30 23:14:53,6.27353667,-75.58001833,2.00,1485.628,23.872,0.000,,22,45,,
T,2023-03-30 23:14:54,6.27353667,-75.58001833,2.10,1485.628,23.872,0.000,,23,45,,
T,2023-03-30 23:14:55,6.27353667,-75.58001833,2.10,1485.628,23.872,0.000,,23,45,,
T,2023-03-30 23:14:56,6.27353667,-75.58001833,2.10,1485.628,23.872,0.000,,22,45,,
T,2023-03-30 23:14:57,6.27353667,-75.58001833,2.10,1485.628,23.872,0.000,,22,45,,
T,2023-03-30 23:14:58,6.27353667,-75.58001833,2.20,1485.628,23.872,0.000,,22,45,,
T,2023-03-30 23:14:59,6.27357167,-75.58005000,2.20,1484.528,23.872,2.195,77,21,45,,
T,2023-03-30 23:15:00,6.27357500,-75.58001667,2.30,1484.428,23.872,3.520,82,21,45,,
T,2023-03-30 23:15:01,6.27357167,-75.57995333,2.30,1484.328,23.872,5.719,86,22,45,,
T,2023-03-30 23:15:02,6.27356833,-75.57988000,2.30,1484.229,23.871,6.916,87,22,45,,
T,2023-03-30 23:15:03,6.27355833,-75.57979167,2.30,1484.229,23.871,7.301,90,24,45,,
T,2023-03-30 23:15:04,6.27355167,-75.57970333,2.20,1484.530,23.870,7.946,90,24,45,,
T,2023-03-30 23:15:05,6.27354667,-75.57960833,2.20,1485.130,23.870,8.798,90,24,45,,
T,2023-03-30 23:15:06,6.27354500,-75.57952333,2.20,1485.530,23.870,8.364,88,21,45,,
T,2023-03-30 23:15:07,6.27354667,-75.57943667,2.40,1485.831,23.869,7.441,89,21,45,,
T,2023-03-30 23:15:08,6.27354333,-75.57937000,2.50,1485.731,23.869,6.194,92,21,45,,
T,2023-03-30 23:15:09,6.27354000,-75.57932000,2.60,1485.632,23.868,4.976,88,21,45,,
T,2023-03-30 23:15:10,6.27354000,-75.57927333,2.60,1485.832,23.868,4.725,91,20,45,,
T,2023-03-30 23:15:11,6.27353167,-75.57923833,2.60,1486.232,23.868,4.097,92,20,45,,
T,2023-03-30 23:15:12,6.27352500,-75.57920333,2.50,1486.332,23.868,3.724,95,21,45,,
T,2023-03-30 23:15:13,6.27351667,-75.57917000,2.40,1486.432,23.868,3.641,94,22,45,,
T,2023-03-30 23:15:14,6.27351667,-75.57914333,2.40,1486.032,23.868,2.580,93,21,45,,
T,2023-03-30 23:15:15,6.27352000,-75.57912667,2.30,1484.432,23.868,2.199,84,20,44,,
T,2023-03-30 23:15:16,6.27353167,-75.57911000,2.30,1484.233,23.867,2.229,61,20,45,,
T,2023-03-30 23:15:17,6.27354333,-75.57909500,2.20,1484.033,23.867,1.419,61,22,45,,
T,2023-03-30 23:15:18,6.27355333,-75.57908000,2.20,1483.733,23.867,1.430,61,22,45,,
T,2023-03-30 23:15:19,6.27356000,-75.57906667,2.20,1483.533,23.867,1.255,61,22,45,,
T,2023-03-30 23:15:20,6.27356500,-75.57905500,2.20,1482.933,23.867,0.000,,22,45,,
T,2023-03-30 23:15:21,6.27356833,-75.57904667,2.30,1482.833,23.867,0.000,,22,45,,
T,2023-03-30 23:15:22,6.27357667,-75.57903500,2.30,1482.733,23.867,0.000,,22,45,,
T,2023-03-30 23:15:23,6.27358833,-75.57901333,2.30,1482.433,23.867,2.153,55,22,45,,
T,2023-03-30 23:15:24,6.27359667,-75.57899500,2.30,1482.133,23.867,1.602,61,22,45,,
T,2023-03-30 23:15:25,6.27360500,-75.57897500,2.30,1481.733,23.867,1.583,65,22,45,,
T,2023-03-30 23:15:26,6.27360667,-75.57895500,2.20,1481.634,23.866,0.000,,21,45,,
T,2023-03-30 23:15:27,6.27360833,-75.57894667,2.20,1481.334,23.866,0.000,,22,45,,
T,2023-03-30 23:15:28,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:29,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:30,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:31,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:32,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:33,6.27360500,-75.57894000,2.10,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:34,6.27360500,-75.57894000,2.10,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:35,6.27360500,-75.57894000,2.10,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:36,6.27360500,-75.57894000,2.10,1481.234,23.866,0.000,,21,45,,
T,2023-03-30 23:15:37,6.27360500,-75.57894000,2.10,1481.234,23.866,0.000,,21,45,,
T,2023-03-30 23:15:38,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,21,45,,
T,2023-03-30 23:15:39,6.27360500,-75.57894000,2.10,1481.234,23.866,0.000,,21,45,,
T,2023-03-30 23:15:40,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,21,45,,
T,2023-03-30 23:15:41,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:42,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:43,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:44,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,22,45,,
T,2023-03-30 23:15:45,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,20,45,,
T,2023-03-30 23:15:46,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,20,45,,
T,2023-03-30 23:15:47,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,20,45,,
T,2023-03-30 23:15:48,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,20,45,,
T,2023-03-30 23:15:49,6.27360500,-75.57894000,2.30,1481.234,23.866,0.000,,20,45,,
T,2023-03-30 23:15:50,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,20,45,,
T,2023-03-30 23:15:51,6.27360500,-75.57894000,2.20,1481.234,23.866,0.000,,19,45,,
T,2023-03-30 23:15:52,6.27360500,-75.57894000,2.30,1481.234,23.866,0.000,,18,45,,
T,2023-03-30 23:15:53,6.27360500,-75.57894000,2.30,1481.234,23.866,0.000,,19,45,,
T,2023-03-30 23:15:54,6.27360500,-75.57884500,2.30,1481.034,23.866,1.719,74,20,45,,
T,2023-03-30 23:15:55,6.27361333,-75.57882667,2.30,1481.834,23.866,1.842,67,19,45,,
T,2023-03-30 23:15:56,6.27362667,-75.57880667,2.30,1482.934,23.866,2.269,73,19,45,,
T,2023-03-30 23:15:57,6.27363500,-75.57878333,2.30,1483.435,23.865,2.614,69,19,45,,
T,2023-03-30 23:15:58,6.27364833,-75.57876000,2.30,1483.335,23.865,2.807,65,20,45,,
T,2023-03-30 23:15:59,6.27366500,-75.57873667,2.40,1483.435,23.865,2.478,60,20,45,,
T,2023-03-30 23:16:00,6.27367833,-75.57871167,2.30,1483.235,23.865,2.497,62,21,45,,
T,2023-03-30 23:16:01,6.27369333,-75.57868667,2.30,1482.735,23.865,3.026,65,21,45,,
T,2023-03-30 23:16:02,6.27371000,-75.57865333,2.30,1482.535,23.865,3.970,61,22,45,,
T,2023-03-30 23:16:03,6.27373000,-75.57861167,2.40,1483.036,23.864,4.733,52,22,45,,
T,2023-03-30 23:16:04,6.27376000,-75.57857500,2.30,1483.236,23.864,5.754,48,22,45,,
