type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-24 12:26:16,6.18567833,-75.57856333,2.40,1538.456,24.044,6.517,18,20,41,,
T,2023-03-24 12:26:17,6.18574333,-75.57853667,2.50,1538.157,24.043,6.544,19,20,41,,
T,2023-03-24 12:26:18,6.18580500,-75.57851000,2.50,1537.857,24.043,6.554,21,20,41,,
T,2023-03-24 12:26:19,6.18586500,-75.57848500,2.50,1537.857,24.043,7.081,20,20,41,,
T,2023-03-24 12:26:20,6.18593167,-75.57845000,2.50,1537.457,24.043,7.299,25,19,41,,
T,2023-03-24 12:26:21,6.18599667,-75.57842000,2.60,1537.358,24.042,7.049,25,19,41,,
T,2023-03-24 12:26:22,6.18606000,-75.57839667,2.60,1537.058,24.042,6.832,21,18,41,,
T,2023-03-24 12:26:23,6.18613167,-75.57839000,2.50,1536.158,24.042,6.866,20,18,41,,
T,2023-03-24 12:26:24,6.18619000,-75.57836833,2.50,1535.358,24.042,6.723,24,18,41,,
T,2023-03-24 12:26:25,6.18625333,-75.57834167,2.50,1535.859,24.041,6.944,23,18,41,,
T,2023-03-24 12:26:26,6.18630667,-75.57831167,2.60,1536.159,24.041,6.798,25,18,41,,
T,2023-03-24 12:26:27,6.18636167,-75.57828500,2.70,1535.859,24.041,6.825,23,18,41,,
T,2023-03-24 12:26:28,6.18640833,-75.57825000,2.60,1535.259,24.041,7.112,22,17,41,,
T,2023-03-24 12:26:29,6.18646833,-75.57822167,2.50,1534.660,24.040,7.239,25,17,41,,
T,2023-03-24 12:26:30,6.18652667,-75.57819333,2.50,1534.460,24.040,7.001,23,18,41,,
T,2023-03-24 12:26:31,6.18658333,-75.57816000,2.60,1534.160,24.040,7.033,29,19,41,,
T,2023-03-24 12:26:32,6.18663667,-75.57813000,2.60,1533.660,24.040,6.798,26,17,41,,
T,2023-03-24 12:26:33,6.18669667,-75.57809667,2.50,1533.261,24.039,6.834,28,15,41,,
T,2023-03-24 12:26:34,6.18675667,-75.57808167,2.50,1532.161,24.039,6.217,23,17,41,,
T,2023-03-24 12:26:35,6.18681667,-75.57806833,2.50,1531.461,24.039,5.842,22,17,41,,
T,2023-03-24 12:26:36,6.18687167,-75.57804500,2.40,1531.161,24.039,6.669,20,18,41,,
T,2023-03-24 12:26:37,6.18692500,-75.57802167,2.40,1530.562,24.038,6.330,22,19,41,,
T,2023-03-24 12:26:38,6.18697333,-75.57800000,2.40,1529.962,24.038,5.431,25,19,41,,
T,2023-03-24 12:26:39,6.18701667,-75.57796833,2.30,1529.862,24.038,4.752,29,19,41,,
T,2023-03-24 12:26:40,6.18705000,-75.57795000,2.30,1529.562,24.038,4.075,28,19,41,,
T,2023-03-24 12:26:41,6.18708333,-75.57793333,2.30,1529.462,24.038,3.423,32,18,41,,
T,2023-03-24 12:26:42,6.18711333,-75.57791667,2.30,1529.663,24.037,3.191,32,19,41,,
T,2023-03-24 12:26:43,6.18714167,-75.57789833,2.20,1529.963,24.037,2.772,35,19,41,,
T,2023-03-24 12:26:44,6.18716500,-75.57788333,2.20,1530.163,24.037,2.460,37,19,41,,
T,2023-03-24 12:26:45,6.18718500,-75.57787000,2.10,1530.563,24.037,1.922,36,19,41,,
T,2023-03-24 12:26:46,6.18720167,-75.57785833,2.10,1531.363,24.037,1.788,27,19,41,,
T,2023-03-24 12:26:47,6.18722000,-75.57785500,2.10,1531.763,24.037,1.637,8,19,41,,
T,2023-03-24 12:26:48,6.18723667,-75.57785333,2.10,1531.863,24.037,0.000,,19,41,,
T,2023-03-24 12:26:49,6.18724167,-75.57785500,2.00,1531.963,24.037,0.000,,20,41,,
T,2023-03-24 12:26:50,6.18724500,-75.57785667,2.00,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:26:51,6.18724500,-75.57785667,2.00,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:26:52,6.18724500,-75.57785667,2.00,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:26:53,6.18724500,-75.57785667,2.00,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:26:54,6.18724500,-75.57785667,2.00,1532.263,24.037,0.000,,19,41,,
T,2023-03-24 12:26:55,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:26:56,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:26:57,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,19,41,,
T,2023-03-24 12:26:58,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,19,41,,
T,2023-03-24 12:26:59,6.18724500,-75.57785667,1.80,1532.263,24.037,0.000,,19,41,,
T,2023-03-24 12:27:00,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:27:01,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,21,41,,
T,2023-03-24 12:27:02,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,21,41,,
T,2023-03-24 12:27:03,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,21,41,,
T,2023-03-24 12:27:04,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,21,41,,
T,2023-03-24 12:27:05,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:27:06,6.18724500,-75.57785667,1.90,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:27:07,6.18724500,-75.57785667,1.80,1532.263,24.037,0.000,,20,41,,
T,2023-03-24 12:27:08,6.18724500,-75.57785667,1.80,1532.263,24.037,0.000,,22,41,,
T,2023-03-24 12:27:09,6.18724500,-75.57785667,1.80,1532.263,24.037,0.000,,21,41,,
T,2023-03-24 12:27:10,6.18724500,-75.57785667,1.70,1532.263,24.037,0.000,,21,41,,
T,2023-03-24 12:27:11,6.18724500,-75.57785667,1.70,1532.263,24.037,0.000,,22,41,,
T,2023-03-24 12:27:12,6.18724500,-75.57785667,1.70,1532.263,24.037,0.000,,22,41,,
T,2023-03-24 12:27:13,6.18724500,-75.57785667,1.80,1532.263,24.037,0.000,,17,41,,
T,2023-03-24 12:27:14,6.18724500,-75.57785667,1.80,1532.263,24.037,0.000,,17,41,,
T,2023-03-24 12:27:15,6.18733167,-75.57788667,1.80,1540.063,24.037,0.378,8,19,41,,
T,2023-03-24 12:27:16,6.18734500,-75.57787667,1.90,1540.263,24.037,0.000,,20,41,,
T,2023-03-24 12:27:17,6.18737167,-75.57786167,1.90,1540.363,24.037,3.522,31,20,41,,
T,2023-03-24 12:27:18,6.18742000,-75.57783667,2.00,1540.664,24.036,5.488,25,21,41,,
T,2023-03-24 12:27:19,6.18748167,-75.57781333,2.00,1540.964,24.036,6.644,21,21,41,,
T,2023-03-24 12:27:20,6.18754000,-75.57778833,2.10,1541.064,24.036,6.308,21,21,41,,
T,2023-03-24 12:27:21,6.18759833,-75.57776167,2.10,1541.464,24.036,6.514,22,21,41,,
T,2023-03-24 12:27:22,6.18765667,-75.57773667,2.10,1541.565,24.035,6.948,22,20,41,,
T,2023-03-24 12:27:23,6.18772167,-75.57771000,2.20,1541.565,24.035,7.902,20,19,41,,
T,2023-03-24 12:27:24,6.18779500,-75.57768500,2.30,1541.765,24.035,8.564,17,18,41,,
T,2023-03-24 12:27:25,6.18787833,-75.57766333,2.40,1541.865,24.035,9.432,14,18,41,,
T,2023-03-24 12:27:26,6.18795667,-75.57764000,2.50,1541.866,24.034,9.198,12,17,41,,
T,2023-03-24 12:27:27,6.18804000,-75.57762500,2.70,1541.866,24.034,9.232,9,16,41,,
T,2023-03-24 12:27:28,6.18812333,-75.57761167,2.70,1541.766,24.034,9.249,9,16,41,,
T,2023-03-24 12:27:29,6.18820833,-75.57757333,2.70,1541.966,24.034,10.099,17,17,41,,
T,2023-03-24 12:27:30,6.18828333,-75.57754667,2.70,1541.767,24.033,9.219,18,17,41,,
T,2023-03-24 12:27:31,6.18837000,-75.57752000,2.60,1541.867,24.033,8.922,15,17,41,,
T,2023-03-24 12:27:32,6.18846000,-75.57749333,2.60,1542.067,24.033,8.684,18,17,41,,
T,2023-03-24 12:27:33,6.18855667,-75.57747000,2.80,1541.968,24.032,8.314,18,17,41,,
T,2023-03-24 12:27:34,6.18865167,-75.57744667,2.80,1541.468,24.032,8.278,16,17,41,,
T,2023-03-24 12:27:35,6.18873333,-75.57743000,2.90,1541.168,24.032,8.247,15,18,41,,
T,2023-03-24 12:27:36,6.18882333,-75.57740833,2.70,1541.269,24.031,8.342,16,18,41,,
T,2023-03-24 12:27:37,6.18891333,-75.57738500,2.70,1541.569,24.031,8.537,15,18,41,,
T,2023-03-24 12:27:38,6.18901000,-75.57736000,2.70,1542.769,24.031,8.989,16,19,41,,
T,2023-03-24 12:27:39,6.18910000,-75.57733667,2.60,1544.769,24.031,8.973,18,20,41,,
T,2023-03-24 12:27:40,6.18917500,-75.57731500,2.50,1545.970,24.030,8.937,19,20,41,,
T,2023-03-24 12:27:41,6.18924333,-75.57728833,2.50,1547.370,24.030,8.941,21,20,41,,
T,2023-03-24 12:27:42,6.18931333,-75.57725667,2.40,1547.970,24.030,9.471,22,21,41,,
T,2023-03-24 12:27:43,6.18939833,-75.57722500,2.40,1547.971,24.029,9.494,22,21,41,,
T,2023-03-24 12:27:44,6.18947833,-75.57720000,2.50,1547.871,24.029,8.803,19,20,41,,
T,2023-03-24 12:27:45,6.18955167,-75.57717500,2.50,1547.871,24.029,8.789,18,18,41,,
T,2023-03-24 12:27:46,6.18962667,-75.57715500,2.50,1548.271,24.029,8.620,21,19,41,,
T,2023-03-24 12:27:47,6.18970000,-75.57713667,2.60,1548.372,24.028,8.631,17,19,41,,
T,2023-03-24 12:27:48,6.18977833,-75.57712167,2.50,1548.172,24.028,8.784,14,19,41,,
T,2023-03-24 12:27:49,6.18983667,-75.57709000,2.50,1547.372,24.028,8.577,14,21,41,,
T,2023-03-24 12:27:50,6.18992167,-75.57708000,2.40,1547.872,24.028,8.064,17,21,41,,
T,2023-03-24 12:27:51,6.18999833,-75.57706000,2.40,1548.473,24.027,7.799,16,22,41,,
T,2023-03-24 12:27:52,6.19007833,-75.57704500,2.30,1548.073,24.027,8.479,17,22,41,,
T,2023-03-24 12:27:53,6.19016333,-75.57702667,2.30,1548.973,24.027,9.124,16,22,41,,
T,2023-03-24 12:27:54,6.19025000,-75.57700500,2.40,1548.673,24.027,10.201,15,22,41,,
T,2023-03-24 12:27:55,6.19034500,-75.57699000,2.40,1546.874,24.026,11.289,17,23,41,,
T,2023-03-24 12:27:56,6.19045333,-75.57695000,2.40,1546.474,24.026,12.461,17,22,41,,
T,2023-03-24 12:27:57,6.19057167,-75.57690833,2.20,1546.675,24.025,13.556,16,23,41,,
T,2023-03-24 12:27:58,6.19068500,-75.57687167,2.10,1546.475,24.025,13.651,16,23,41,,
T,2023-03-24 12:27:59,6.19079667,-75.57684167,2.10,1545.975,24.025,13.414,16,21,41,,
T,2023-03-24 12:28:00,6.19091167,-75.57680667,2.10,1545.976,24.024,14.166,18,21,41,,
T,2023-03-24 12:28:01,6.19103667,-75.57677500,2.10,1546.376,24.024,14.214,15,22,41,,
T,2023-03-24 12:28:02,6.19115667,-75.57673833,2.10,1546.177,24.023,14.500,16,22,41,,
T,2023-03-24 12:28:03,6.19127667,-75.57669000,2.40,1545.577,24.023,15.289,18,22,41,,
T,2023-03-24 12:28:04,6.19142000,-75.57664000,2.20,1545.478,24.022,15.617,18,23,41,,
T,2023-03-24 12:28:05,6.19155333,-75.57658833,2.10,1544.978,24.022,15.593,20,22,41,,
T,2023-03-24 12:28:06,6.19168333,-75.57653667,2.10,1544.479,24.021,15.595,19,21,41,,
T,2023-03-24 12:28:07,6.19181000,-75.57648833,2.20,1544.679,24.021,15.600,17,20,41,,
T,2023-03-24 12:28:08,6.19194500,-75.57644667,2.40,1543.780,24.020,14.949,18,20,41,,
T,2023-03-24 12:28:09,6.19207500,-75.57640167,2.60,1543.080,24.020,15.309,19,21,41,,
T,2023-03-24 12:28:10,6.19221500,-75.57637333,2.50,1541.980,24.020,14.581,14,21,41,,
T,2023-03-24 12:28:11,6.19234833,-75.57634500,2.70,1540.781,24.019,15.220,12,21,41,,
T,2023-03-24 12:28:12,6.19248667,-75.57633167,2.80,1540.081,24.019,14.996,4,20,41,,
T,2023-03-24 12:28:13,6.19262167,-75.57632167,2.60,1539.582,24.018,15.685,6,21,41,,
T,2023-03-24 12:28:14,6.19277667,-75.57632000,2.60,1539.182,24.018,16.336,2,21,41,,
T,2023-03-24 12:28:15,6.19291000,-75.57633667,2.70,1537.182,24.018,16.019,359,22,41,,
T,2023-03-24 12:28:16,6.19306500,-75.57633667,2.60,1536.282,24.018,16.423,359,21,41,,
T,2023-03-24 12:28:17,6.19321167,-75.57635000,2.70,1535.983,24.017,16.246,355,20,41,,
T,2023-03-24 12:28:18,6.19335833,-75.57637167,2.70,1535.883,24.017,15.810,353,20,41,,
T,2023-03-24 12:28:19,6.19349333,-75.57639833,2.60,1535.283,24.017,15.078,352,21,41,,
T,2023-03-24 12:28:20,6.19362667,-75.57641333,2.40,1535.083,24.017,15.207,353,21,41,,
T,2023-03-24 12:28:21,6.19375500,-75.57643000,2.30,1534.483,24.017,14.438,353,21,41,,
T,2023-03-24 12:28:22,6.19388500,-75.57643500,2.50,1534.883,24.017,13.903,356,21,41,,
T,2023-03-24 12:28:23,6.19401167,-75.57643000,2.60,1534.184,24.016,13.672,360,20,41,,
T,2023-03-24 12:28:24,6.19413000,-75.57641167,2.70,1532.984,24.016,13.049,0,21,41,,
T,2023-03-24 12:28:25,6.19424333,-75.57640000,2.70,1532.784,24.016,12.533,6,19,41,,
T,2023-03-24 12:28:26,6.19436000,-75.57635000,2.60,1534.285,24.015,12.251,14,18,41,,
T,2023-03-24 12:28:27,6.19446167,-75.57631333,2.70,1534.885,24.015,11.687,17,19,41,,
T,2023-03-24 12:28:28,6.19455833,-75.57626833,2.80,1534.986,24.014,11.532,22,19,41,,
T,2023-03-24 12:28:29,6.19465333,-75.57620500,2.80,1535.086,24.014,11.748,26,18,41,,
T,2023-03-24 12:28:30,6.19473333,-75.57613667,2.90,1535.387,24.013,11.880,32,18,41,,
T,2023-03-24 12:28:31,6.19482000,-75.57606667,2.70,1534.087,24.013,11.209,38,17,41,,
T,2023-03-24 12:28:32,6.19489500,-75.57599500,2.70,1533.888,24.012,10.229,38,17,41,,
T,2023-03-24 12:28:33,6.19494333,-75.57593833,2.60,1534.188,24.012,9.114,42,17,41,,
T,2023-03-24 12:28:34,6.19499000,-75.57587500,2.50,1533.588,24.012,8.627,46,16,41,,
T,2023-03-24 12:28:35,6.19502833,-75.57582000,2.50,1534.189,24.011,7.840,46,16,41,,
T,2023-03-24 12:28:36,6.19507667,-75.57576500,2.50,1534.789,24.011,7.641,45,19,41,,
T,2023-03-24 12:28:37,6.19511667,-75.57570833,2.50,1534.490,24.010,7.816,47,19,41,,
T,2023-03-24 12:28:38,6.19517500,-75.57564667,2.40,1534.990,24.010,8.757,46,19,41,,
T,2023-03-24 12:28:39,6.19522333,-75.57559333,2.40,1534.690,24.010,9.468,48,18,41,,
T,2023-03-24 12:28:40,6.19527333,-75.57552833,2.40,1534.891,24.009,9.872,47,18,41,,
T,2023-03-24 12:28:41,6.19534000,-75.57546000,2.40,1535.191,24.009,9.910,45,20,41,,
T,2023-03-24 12:28:42,6.19540667,-75.57539000,2.40,1535.792,24.008,10.261,46,20,41,,
T,2023-03-24 12:28:43,6.19547833,-75.57531500,2.40,1536.292,24.008,10.855,46,20,41,,
T,2023-03-24 12:28:44,6.19555833,-75.57523333,2.40,1537.293,24.007,11.565,45,18,41,,
T,2023-03-24 12:28:45,6.19563667,-75.57515667,2.40,1537.794,24.006,11.540,42,17,41,,
T,2023-03-24 12:28:46,6.19572167,-75.57508333,2.30,1538.994,24.006,11.841,39,18,41,,
T,2023-03-24 12:28:47,6.19580833,-75.57501333,2.30,1540.095,24.005,12.284,36,18,41,,
T,2023-03-24 12:28:48,6.19591000,-75.57494667,2.30,1541.295,24.005,12.989,33,19,41,,
T,2023-03-24 12:28:49,6.19605167,-75.57487833,2.40,1546.996,24.004,13.663,27,18,41,,
T,2023-03-24 12:28:50,6.19616500,-75.57482333,2.30,1547.496,24.004,13.808,26,18,40,,
T,2023-03-24 12:28:51,6.19628000,-75.57477500,2.20,1547.697,24.003,13.727,23,18,40,,
T,2023-03-24 12:28:52,6.19640000,-75.57473833,2.40,1546.997,24.003,12.684,20,19,40,,
T,2023-03-24 12:28:53,6.19651000,-75.57470667,2.50,1545.698,24.002,11.681,17,20,40,,
T,2023-03-24 12:28:54,6.19660833,-75.57468667,2.40,1545.098,24.002,10.569,18,20,40,,
T,2023-03-24 12:28:55,6.19669833,-75.57467000,2.40,1543.298,24.002,9.211,14,19,40,,
T,2023-03-24 12:28:56,6.19677500,-75.57465667,2.50,1541.398,24.002,8.428,14,18,40,,
T,2023-03-24 12:28:57,6.19684333,-75.57464500,2.50,1540.199,24.001,8.071,11,19,40,,
T,2023-03-24 12:28:58,6.19690500,-75.57463833,2.50,1539.999,24.001,7.118,10,18,40,,
T,2023-03-24 12:28:59,6.19696000,-75.57463333,2.50,1539.399,24.001,6.703,7,19,40,,
T,2023-03-24 12:29:00,6.19701500,-75.57463167,2.40,1538.899,24.001,6.667,9,20,40,,
T,2023-03-24 12:29:01,6.19706667,-75.57462333,2.30,1537.999,24.001,6.470,11,21,40,,
T,2023-03-24 12:29:02,6.19712000,-75.57461167,2.30,1536.999,24.001,6.339,16,20,40,,
T,2023-03-24 12:29:03,6.19717167,-75.57459000,2.30,1536.499,24.001,6.092,16,19,40,,
T,2023-03-24 12:29:04,6.19723000,-75.57457167,2.30,1535.800,24.000,5.982,18,20,40,,
T,2023-03-24 12:29:05,6.19728667,-75.57455167,2.30,1535.000,24.000,6.006,18,20,40,,
T,2023-03-24 12:29:06,6.19734333,-75.57452667,2.30,1535.000,24.000,6.342,21,20,40,,
T,2023-03-24 12:29:07,6.19739833,-75.57450167,2.40,1535.000,24.000,5.981,23,20,40,,
T,2023-03-24 12:29:08,6.19744500,-75.57448000,2.40,1535.201,23.999,5.493,25,19,40,,
T,2023-03-24 12:29:09,6.19748500,-75.57445500,2.40,1534.801,23.999,4.558,27,19,40,,
T,2023-03-24 12:29:10,6.19751500,-75.57443333,2.40,1534.101,23.999,3.921,30,17,40,,
T,2023-03-24 12:29:11,6.19754000,-75.57441833,2.40,1533.801,23.999,2.913,32,18,40,,
T,2023-03-24 12:29:12,6.19756000,-75.57440333,2.20,1533.501,23.999,1.847,36,19,40,,
T,2023-03-24 12:29:13,6.19757833,-75.57439333,2.20,1533.301,23.999,1.650,38,19,40,,
T,2023-03-24 12:29:14,6.19759167,-75.57439000,2.20,1533.001,23.999,1.188,38,20,40,,
T,2023-03-24 12:29:15,6.19760333,-75.57438333,2.10,1532.801,23.999,1.050,38,22,40,,
T,2023-03-24 12:29:16,6.19761833,-75.57438000,2.10,1533.001,23.999,1.541,22,22,40,,
T,2023-03-24 12:29:17,6.19764000,-75.57437167,2.10,1533.301,23.999,2.288,35,22,40,,
T,2023-03-24 12:29:18,6.19767167,-75.57435833,2.20,1533.302,23.998,3.204,30,22,40,,
T,2023-03-24 12:29:19,6.19770000,-75.57434333,2.20,1532.802,23.998,3.121,28,22,40,,
T,2023-03-24 12:29:20,6.19772667,-75.57432667,2.20,1532.802,23.998,2.362,29,21,40,,
T,2023-03-24 12:29:21,6.19774500,-75.57431500,2.30,1532.702,23.998,2.235,41,22,40,,
T,2023-03-24 12:29:22,6.19775667,-75.57429833,2.20,1532.802,23.998,2.403,49,20,40,,
T,2023-03-24 12:29:23,6.19776667,-75.57428500,2.20,1532.602,23.998,1.774,50,21,40,,
T,2023-03-24 12:29:24,6.19778167,-75.57427333,2.30,1532.602,23.998,2.522,41,21,40,,
T,2023-03-24 12:29:25,6.19780333,-75.57426500,2.30,1531.602,23.998,2.983,23,20,40,,
T,2023-03-24 12:29:26,6.19783000,-75.57425667,2.30,1530.802,23.998,3.021,12,20,40,,
T,2023-03-24 12:29:27,6.19786167,-75.57424000,2.30,1530.403,23.997,3.327,25,19,40,,
T,2023-03-24 12:29:28,6.19790167,-75.57422167,2.40,1530.003,23.997,3.882,24,19,40,,
T,2023-03-24 12:29:29,6.19794333,-75.57419833,2.40,1529.303,23.997,4.657,26,20,40,,
T,2023-03-24 12:29:30,6.19799167,-75.57417833,2.40,1529.103,23.997,5.075,19,21,40,,
T,2023-03-24 12:29:31,6.19804167,-75.57416000,2.40,1528.903,23.997,5.302,20,23,40,,
T,2023-03-24 12:29:32,6.19808833,-75.57413833,2.40,1528.704,23.996,4.741,22,22,40,,
T,2023-03-24 12:29:33,6.19813167,-75.57411500,2.30,1528.704,23.996,4.304,23,21,40,,
T,2023-03-24 12:29:34,6.19817500,-75.57409167,2.40,1529.004,23.996,4.274,26,20,40,,
T,2023-03-24 12:29:35,6.19821833,-75.57406667,2.40,1529.704,23.996,4.645,31,20,40,,
T,2023-03-24 12:29:36,6.19826500,-75.57404000,2.40,1530.704,23.996,5.207,32,20,40,,
T,2023-03-24 12:29:37,6.19831333,-75.57400500,2.40,1531.805,23.995,5.783,34,20,40,,
T,2023-03-24 12:29:38,6.19836500,-75.57396667,2.40,1532.605,23.995,6.380,35,20,40,,
T,2023-03-24 12:29:39,6.19842333,-75.57393000,2.50,1533.005,23.995,6.818,31,20,40,,
T,2023-03-24 12:29:40,6.19847500,-75.57389500,2.50,1532.606,23.994,6.115,35,20,40,,
T,2023-03-24 12:29:41,6.19852333,-75.57387500,2.40,1532.606,23.994,5.970,28,20,40,,
T,2023-03-24 12:29:42,6.19858000,-75.57384833,2.40,1532.906,23.994,6.444,31,20,40,,
T,2023-03-24 12:29:43,6.19863500,-75.57382667,2.40,1532.406,23.994,6.545,30,20,40,,
T,2023-03-24 12:29:44,6.19870167,-75.57379167,2.40,1532.007,23.993,7.282,31,20,40,,
T,2023-03-24 12:29:45,6.19877500,-75.57375167,2.50,1531.607,23.993,8.252,29,19,40,,
T,2023-03-24 12:29:46,6.19884500,-75.57371333,2.50,1530.907,23.993,8.677,27,18,40,,
T,2023-03-24 12:29:47,6.19892333,-75.57367167,2.60,1530.508,23.992,9.018,27,18,40,,
T,2023-03-24 12:29:48,6.19899333,-75.57362833,2.70,1531.308,23.992,8.363,28,19,40,,
T,2023-03-24 12:29:49,6.19905667,-75.57359333,2.70,1531.508,23.992,7.682,27,18,40,,
T,2023-03-24 12:29:50,6.19912000,-75.57356000,2.70,1532.209,23.991,6.911,28,17,40,,
T,2023-03-24 12:29:51,6.19917667,-75.57353000,2.70,1532.509,23.991,6.712,29,17,40,,
T,2023-03-24 12:29:52,6.19922833,-75.57349833,2.80,1533.109,23.991,6.265,30,17,40,,
T,2023-03-24 12:29:53,6.19927667,-75.57347000,2.80,1533.309,23.991,5.782,34,17,40,,
T,2023-03-24 12:29:54,6.19931500,-75.57344167,2.70,1532.910,23.990,4.789,34,17,40,,
T,2023-03-24 12:29:55,6.19934333,-75.57342500,2.60,1532.810,23.990,3.602,31,18,40,,
T,2023-03-24 12:29:56,6.19936500,-75.57341500,2.50,1533.110,23.990,2.589,32,18,40,,
T,2023-03-24 12:29:57,6.19938000,-75.57342000,2.40,1533.310,23.990,2.132,34,19,40,,
T,2023-03-24 12:29:58,6.19939333,-75.57341167,2.40,1533.210,23.990,2.042,39,19,40,,
T,2023-03-24 12:29:59,6.19941333,-75.57341000,2.30,1533.310,23.990,1.756,28,20,40,,
T,2023-03-24 12:30:00,6.19942500,-75.57341000,2.30,1533.710,23.990,0.000,,19,40,,
T,2023-03-24 12:30:01,6.19943000,-75.57340667,2.30,1533.610,23.990,0.000,,19,40,,
T,2023-03-24 12:30:02,6.19943667,-75.57340333,2.10,1533.510,23.990,0.000,,18,40,,
T,2023-03-24 12:30:03,6.19943667,-75.57340333,2.00,1533.510,23.990,0.000,,18,40,,
T,2023-03-24 12:30:04,6.19943667,-75.57340333,2.00,1533.510,23.990,0.000,,18,40,,
T,2023-03-24 12:30:05,6.19943667,-75.57340333,2.00,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:06,6.19943667,-75.57340333,2.00,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:07,6.19943667,-75.57340333,2.00,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:08,6.19943667,-75.57340333,1.90,1533.510,23.990,0.000,,18,40,,
T,2023-03-24 12:30:09,6.19943667,-75.57340333,1.90,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:10,6.19943667,-75.57340333,1.80,1533.510,23.990,0.000,,21,40,,
T,2023-03-24 12:30:11,6.19943667,-75.57340333,1.80,1533.510,23.990,0.000,,22,40,,
T,2023-03-24 12:30:12,6.19943667,-75.57340333,1.80,1533.510,23.990,0.000,,22,40,,
T,2023-03-24 12:30:13,6.19943667,-75.57340333,1.80,1533.510,23.990,0.000,,22,40,,
T,2023-03-24 12:30:14,6.19943667,-75.57340333,1.90,1533.510,23.990,0.000,,22,40,,
T,2023-03-24 12:30:15,6.19943667,-75.57340333,1.90,1533.510,23.990,0.000,,21,40,,
T,2023-03-24 12:30:16,6.19943667,-75.57340333,1.90,1533.510,23.990,0.000,,21,40,,
T,2023-03-24 12:30:17,6.19943667,-75.57340333,2.00,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:18,6.19943667,-75.57340333,2.00,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:19,6.19943667,-75.57340333,2.10,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:20,6.19943667,-75.57340333,2.10,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:21,6.19943667,-75.57340333,2.20,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:22,6.19943667,-75.57340333,2.20,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:23,6.19943667,-75.57340333,2.20,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:24,6.19943667,-75.57340333,2.30,1533.510,23.990,0.000,,21,40,,
T,2023-03-24 12:30:25,6.19943667,-75.57340333,2.30,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:26,6.19943667,-75.57340333,2.30,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:27,6.19943667,-75.57340333,2.30,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:28,6.19943667,-75.57340333,2.40,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:29,6.19943667,-75.57340333,2.40,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:30,6.19943667,-75.57340333,2.40,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:31,6.19943667,-75.57340333,2.40,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:32,6.19943667,-75.57340333,2.40,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:33,6.19943667,-75.57340333,2.50,1533.510,23.990,0.000,,20,40,,
T,2023-03-24 12:30:34,6.19943667,-75.57340333,2.40,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:35,6.19943667,-75.57340333,2.50,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:36,6.19943667,-75.57340333,2.50,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:37,6.19943667,-75.57340333,3.60,1533.510,23.990,0.000,,18,40,,
T,2023-03-24 12:30:38,6.19943667,-75.57340333,3.90,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:39,6.19943667,-75.57340333,3.70,1533.510,23.990,0.000,,17,40,,
