type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-11 01:39:58,6.31746167,-75.54852167,2.60,1495.392,23.608,0.000,,15,41,,
T,2023-05-11 01:39:59,6.31746167,-75.54852167,2.70,1495.392,23.608,0.000,,15,41,,
T,2023-05-11 01:40:00,6.31746167,-75.54852167,2.80,1495.392,23.608,0.000,,14,41,,
T,2023-05-11 01:40:01,6.31746167,-75.54852167,2.90,1495.392,23.608,0.000,,13,41,,
T,2023-05-11 01:40:02,6.31753167,-75.54853167,2.90,1500.192,23.608,1.657,41,12,41,,
T,2023-05-11 01:40:03,6.31753500,-75.54853333,3.00,1500.292,23.608,1.570,30,12,41,,
T,2023-05-11 01:40:04,6.31755167,-75.54854167,3.10,1500.992,23.608,2.524,17,12,41,,
T,2023-05-11 01:40:05,6.31757167,-75.54854667,3.20,1501.692,23.608,3.356,10,11,41,,
T,2023-05-11 01:40:06,6.31759667,-75.54854167,3.40,1502.092,23.608,2.908,14,11,41,,
T,2023-05-11 01:40:07,6.31762333,-75.54854333,3.40,1502.192,23.608,3.032,350,10,41,,
T,2023-05-11 01:40:08,6.31764000,-75.54853833,3.50,1502.292,23.608,2.310,346,9,40,,
T,2023-05-11 01:40:09,6.31766333,-75.54854167,3.60,1502.392,23.608,2.516,359,8,41,,
T,2023-05-11 01:40:10,6.31769500,-75.54856000,3.70,1502.192,23.608,2.655,351,7,41,,
T,2023-05-11 01:40:11,6.31771833,-75.54856000,3.70,1501.592,23.608,2.659,353,7,41,,
T,2023-05-11 01:40:12,6.31774000,-75.54855000,3.80,1501.293,23.607,2.565,15,7,41,,
T,2023-05-11 01:40:13,6.31776000,-75.54853500,3.70,1501.293,23.607,2.428,26,8,41,,
T,2023-05-11 01:40:14,6.31778667,-75.54852333,3.60,1500.693,23.607,2.626,16,10,41,,
T,2023-05-11 01:40:15,6.31780500,-75.54850333,3.50,1500.193,23.607,2.116,19,11,41,,
T,2023-05-11 01:40:16,6.31782500,-75.54849667,3.40,1499.793,23.607,1.777,19,12,41,,
T,2023-05-11 01:40:17,6.31784167,-75.54848333,3.40,1499.693,23.607,1.795,22,12,41,,
T,2023-05-11 01:40:18,6.31786167,-75.54848000,3.40,1499.293,23.607,1.762,15,11,41,,
T,2023-05-11 01:40:19,6.31787167,-75.54847667,3.50,1498.793,23.607,1.493,15,10,41,,
T,2023-05-11 01:40:20,6.31787833,-75.54847833,3.50,1498.493,23.607,1.038,15,10,41,,
T,2023-05-11 01:40:21,6.31789167,-75.54847167,3.50,1498.293,23.607,1.268,15,12,40,,
T,2023-05-11 01:40:22,6.31792667,-75.54846000,3.20,1498.393,23.607,1.711,344,12,41,,
T,2023-05-11 01:40:23,6.31795333,-75.54846333,3.20,1498.093,23.607,1.802,358,12,41,,
T,2023-05-11 01:40:24,6.31797333,-75.54847000,3.10,1497.293,23.607,1.797,352,12,41,,
T,2023-05-11 01:40:25,6.31798333,-75.54847833,3.10,1496.793,23.607,0.000,,13,41,,
T,2023-05-11 01:40:26,6.31798167,-75.54849000,3.10,1496.093,23.607,0.000,,11,41,,
T,2023-05-11 01:40:27,6.31797167,-75.54849667,3.10,1495.893,23.607,0.000,,10,41,,
T,2023-05-11 01:40:28,6.31797167,-75.54849667,3.20,1495.893,23.607,0.000,,11,41,,
T,2023-05-11 01:40:29,6.31794000,-75.54851667,3.00,1495.093,23.607,0.166,352,11,41,,
T,2023-05-11 01:40:30,6.31791833,-75.54851333,2.90,1494.693,23.607,2.116,185,11,41,,
T,2023-05-11 01:40:31,6.31790000,-75.54851167,2.90,1494.193,23.607,2.096,185,11,41,,
T,2023-05-11 01:40:32,6.31788333,-75.54850500,2.90,1493.693,23.607,1.830,182,11,41,,
T,2023-05-11 01:40:33,6.31788167,-75.54851000,2.90,1493.693,23.607,1.684,211,11,41,,
T,2023-05-11 01:40:34,6.31786333,-75.54851667,2.80,1493.193,23.607,2.411,213,12,41,,
T,2023-05-11 01:40:35,6.31783833,-75.54852667,2.90,1493.093,23.607,2.629,216,12,41,,
T,2023-05-11 01:40:36,6.31781667,-75.54854000,2.90,1493.393,23.607,2.763,225,13,41,,
T,2023-05-11 01:40:37,6.31780167,-75.54856167,2.90,1493.693,23.607,2.362,232,13,41,,
T,2023-05-11 01:40:38,6.31779333,-75.54858333,2.80,1493.692,23.608,2.147,265,13,41,,
T,2023-05-11 01:40:39,6.31779167,-75.54860500,2.80,1493.492,23.608,3.168,256,14,41,,
T,2023-05-11 01:40:40,6.31778667,-75.54863167,2.80,1493.192,23.608,2.667,260,14,41,,
T,2023-05-11 01:40:41,6.31778833,-75.54866333,2.90,1492.392,23.608,2.830,270,14,41,,
T,2023-05-11 01:40:42,6.31779000,-75.54869167,2.80,1491.592,23.608,3.556,270,15,41,,
T,2023-05-11 01:40:43,6.31779167,-75.54873333,2.80,1491.092,23.608,4.112,270,15,41,,
T,2023-05-11 01:40:44,6.31778667,-75.54877167,2.70,1490.491,23.609,4.224,270,15,41,,
T,2023-05-11 01:40:45,6.31778667,-75.54881667,2.60,1490.291,23.609,4.875,269,16,41,,
T,2023-05-11 01:40:46,6.31778667,-75.54886500,2.60,1490.091,23.609,5.108,276,16,41,,
T,2023-05-11 01:40:47,6.31779000,-75.54891500,2.50,1490.291,23.609,5.431,276,16,41,,
T,2023-05-11 01:40:48,6.31778833,-75.54896333,2.50,1489.690,23.610,5.803,270,16,41,,
T,2023-05-11 01:40:49,6.31778167,-75.54901333,2.60,1489.490,23.610,5.763,270,15,41,,
T,2023-05-11 01:40:50,6.31779500,-75.54906000,2.60,1489.890,23.610,5.590,274,15,41,,
T,2023-05-11 01:40:51,6.31779500,-75.54911000,2.50,1490.190,23.610,5.341,269,15,41,,
T,2023-05-11 01:40:52,6.31779333,-75.54916000,2.60,1490.389,23.611,5.454,269,15,41,,
T,2023-05-11 01:40:53,6.31779667,-75.54921000,2.60,1490.589,23.611,5.370,274,15,41,,
T,2023-05-11 01:40:54,6.31780333,-75.54926167,2.60,1490.589,23.611,5.877,276,14,41,,
T,2023-05-11 01:40:55,6.31780500,-75.54931167,2.80,1490.589,23.611,5.352,274,14,41,,
T,2023-05-11 01:40:56,6.31781167,-75.54934500,2.80,1489.989,23.611,4.902,277,15,41,,
T,2023-05-11 01:40:57,6.31782667,-75.54937833,2.70,1489.488,23.612,4.654,278,15,41,,
T,2023-05-11 01:40:58,6.31783667,-75.54941500,2.70,1488.888,23.612,5.036,277,15,41,,
T,2023-05-11 01:40:59,6.31785667,-75.54946500,2.70,1488.888,23.612,5.581,281,14,41,,
T,2023-05-11 01:41:00,6.31787500,-75.54951167,2.70,1488.688,23.612,5.054,280,14,41,,
T,2023-05-11 01:41:01,6.31788333,-75.54955833,2.80,1487.988,23.612,5.062,279,14,41,,
T,2023-05-11 01:41:02,6.31788667,-75.54960500,2.80,1487.487,23.613,5.371,275,15,41,,
T,2023-05-11 01:41:03,6.31789500,-75.54965833,2.80,1486.887,23.613,5.665,279,16,41,,
T,2023-05-11 01:41:04,6.31789667,-75.54971000,2.70,1486.687,23.613,5.449,274,16,41,,
T,2023-05-11 01:41:05,6.31789833,-75.54976000,2.60,1485.987,23.613,5.748,270,15,41,,
T,2023-05-11 01:41:06,6.31790000,-75.54980667,2.60,1485.886,23.614,5.312,273,14,41,,
T,2023-05-11 01:41:07,6.31790333,-75.54985667,2.70,1485.586,23.614,5.486,279,13,41,,
T,2023-05-11 01:41:08,6.31791000,-75.54990333,2.80,1485.186,23.614,5.448,281,13,41,,
T,2023-05-11 01:41:09,6.31792333,-75.54994500,2.90,1484.786,23.614,5.085,286,12,41,,
T,2023-05-11 01:41:10,6.31793500,-75.54998167,2.90,1484.086,23.614,4.322,286,11,41,,
T,2023-05-11 01:41:11,6.31794167,-75.55002333,2.90,1483.385,23.615,4.604,278,13,41,,
T,2023-05-11 01:41:12,6.31795500,-75.55006500,2.90,1482.685,23.615,4.761,287,12,41,,
T,2023-05-11 01:41:13,6.31796667,-75.55011167,2.90,1482.385,23.615,4.800,292,11,41,,
T,2023-05-11 01:41:14,6.31797333,-75.55015667,2.90,1482.185,23.615,4.967,294,12,41,,
T,2023-05-11 01:41:15,6.31799833,-75.55019667,2.90,1482.285,23.615,5.259,303,12,41,,
T,2023-05-11 01:41:16,6.31802167,-75.55024000,2.80,1482.484,23.616,5.361,306,13,41,,
T,2023-05-11 01:41:17,6.31804833,-75.55028167,2.70,1482.384,23.616,5.055,300,15,41,,
T,2023-05-11 01:41:18,6.31807333,-75.55032500,2.70,1481.984,23.616,5.019,298,15,41,,
T,2023-05-11 01:41:19,6.31810833,-75.55036333,2.60,1481.784,23.616,5.036,295,15,41,,
T,2023-05-11 01:41:20,6.31815333,-75.55041000,2.50,1482.184,23.616,5.891,298,16,41,,
T,2023-05-11 01:41:21,6.31819500,-75.55045500,2.40,1482.284,23.616,6.335,305,17,41,,
T,2023-05-11 01:41:22,6.31822833,-75.55050500,2.40,1482.383,23.617,6.588,302,17,41,,
T,2023-05-11 01:41:23,6.31826000,-75.55056667,2.30,1481.583,23.617,6.864,296,17,41,,
T,2023-05-11 01:41:24,6.31828833,-75.55062167,2.30,1480.983,23.617,6.380,299,17,41,,
T,2023-05-11 01:41:25,6.31832000,-75.55067667,2.20,1480.583,23.617,6.113,299,17,41,,
T,2023-05-11 01:41:26,6.31835333,-75.55072667,2.20,1480.383,23.617,6.370,299,17,41,,
T,2023-05-11 01:41:27,6.31838667,-75.55077667,2.20,1480.082,23.618,6.366,301,17,41,,
T,2023-05-11 01:41:28,6.31841833,-75.55082167,2.30,1479.982,23.618,5.871,305,17,41,,
T,2023-05-11 01:41:29,6.31844833,-75.55087000,2.30,1479.682,23.618,6.027,301,17,41,,
T,2023-05-11 01:41:30,6.31847500,-75.55091167,2.40,1479.582,23.618,5.200,301,16,41,,
T,2023-05-11 01:41:31,6.31850000,-75.55094500,2.40,1479.382,23.618,4.192,301,17,41,,
T,2023-05-11 01:41:32,6.31851833,-75.55097833,2.40,1479.082,23.618,3.849,295,17,41,,
T,2023-05-11 01:41:33,6.31853500,-75.55101500,2.40,1478.482,23.618,4.415,293,16,41,,
T,2023-05-11 01:41:34,6.31855167,-75.55105667,2.40,1477.881,23.619,4.898,288,17,41,,
T,2023-05-11 01:41:35,6.31858000,-75.55109500,2.40,1477.481,23.619,5.269,292,17,41,,
T,2023-05-11 01:41:36,6.31861167,-75.55113833,2.40,1476.081,23.619,4.795,301,16,41,,
T,2023-05-11 01:41:37,6.31864333,-75.55116500,2.40,1476.081,23.619,4.096,321,16,41,,
T,2023-05-11 01:41:38,6.31868333,-75.55117500,2.40,1476.281,23.619,4.357,345,16,41,,
T,2023-05-11 01:41:39,6.31873167,-75.55116667,2.50,1475.881,23.619,4.516,14,14,41,,
T,2023-05-11 01:41:40,6.31877667,-75.55114833,2.50,1475.581,23.619,4.736,21,14,41,,
T,2023-05-11 01:41:41,6.31882000,-75.55113167,2.50,1475.382,23.618,4.864,25,15,41,,
T,2023-05-11 01:41:42,6.31886667,-75.55111833,2.60,1475.382,23.618,4.846,24,16,41,,
T,2023-05-11 01:41:43,6.31891333,-75.55110333,2.60,1475.282,23.618,5.218,21,15,41,,
T,2023-05-11 01:41:44,6.31895000,-75.55109667,2.70,1475.182,23.618,4.132,16,15,41,,
T,2023-05-11 01:41:45,6.31898667,-75.55108833,2.60,1475.382,23.618,3.902,12,18,41,,
T,2023-05-11 01:41:46,6.31902500,-75.55107667,2.50,1475.882,23.618,3.759,17,19,41,,
T,2023-05-11 01:41:47,6.31906167,-75.55106667,2.50,1476.182,23.618,3.905,14,17,41,,
T,2023-05-11 01:41:48,6.31909333,-75.55106667,2.40,1477.183,23.617,3.217,6,17,41,,
T,2023-05-11 01:41:49,6.31913833,-75.55109167,3.00,1474.983,23.617,2.310,356,17,41,,
T,2023-05-11 01:41:50,6.31916667,-75.55109833,2.80,1475.283,23.617,1.635,358,17,41,,
T,2023-05-11 01:41:51,6.31918667,-75.55110500,2.60,1474.883,23.617,0.000,,18,41,,
T,2023-05-11 01:41:52,6.31919333,-75.55110667,2.60,1474.783,23.617,0.000,,18,41,,
T,2023-05-11 01:41:53,6.31919833,-75.55111333,2.50,1474.183,23.617,0.000,,18,41,,
T,2023-05-11 01:41:54,6.31919833,-75.55111333,2.40,1474.183,23.617,0.000,,19,41,,
T,2023-05-11 01:41:55,6.31919833,-75.55111333,2.30,1474.183,23.617,0.000,,19,41,,
T,2023-05-11 01:41:56,6.31919833,-75.55111333,2.30,1474.183,23.617,0.000,,19,41,,
T,2023-05-11 01:41:57,6.31919833,-75.55111333,2.20,1474.183,23.617,0.000,,19,41,,
T,2023-05-11 01:41:58,6.31919833,-75.55111333,2.20,1474.183,23.617,0.000,,18,41,,
T,2023-05-11 01:41:59,6.31919833,-75.55111333,2.20,1474.183,23.617,0.000,,19,41,,
T,2023-05-11 01:42:00,6.31922500,-75.55113833,2.10,1469.282,23.618,2.657,301,19,41,,
T,2023-05-11 01:42:01,6.31923000,-75.55116167,2.20,1467.882,23.618,3.309,283,20,41,,
T,2023-05-11 01:42:02,6.31923167,-75.55119000,2.10,1465.982,23.618,3.566,282,20,41,,
T,2023-05-11 01:42:03,6.31923667,-75.55121833,2.20,1465.282,23.618,3.195,283,20,41,,
T,2023-05-11 01:42:04,6.31924167,-75.55124833,2.30,1464.482,23.618,3.764,287,19,41,,
T,2023-05-11 01:42:05,6.31925167,-75.55128000,2.30,1463.682,23.618,4.295,282,18,41,,
T,2023-05-11 01:42:06,6.31926000,-75.55131667,2.30,1462.882,23.618,4.272,285,18,41,,
T,2023-05-11 01:42:07,6.31927000,-75.55135333,2.30,1462.581,23.619,4.134,285,18,41,,
T,2023-05-11 01:42:08,6.31927833,-75.55138667,2.30,1462.681,23.619,4.166,284,18,41,,
T,2023-05-11 01:42:09,6.31928333,-75.55142167,2.30,1462.581,23.619,4.070,274,17,41,,
T,2023-05-11 01:42:10,6.31928500,-75.55145500,2.30,1462.581,23.619,3.662,276,17,41,,
T,2023-05-11 01:42:11,6.31928667,-75.55149000,2.40,1462.581,23.619,3.814,275,18,41,,
T,2023-05-11 01:42:12,6.31929167,-75.55152167,2.30,1462.381,23.619,3.613,278,18,41,,
T,2023-05-11 01:42:13,6.31929667,-75.55155333,2.30,1461.780,23.620,3.325,280,18,41,,
T,2023-05-11 01:42:14,6.31929833,-75.55158167,2.20,1461.280,23.620,2.598,272,18,41,,
T,2023-05-11 01:42:15,6.31930000,-75.55160333,2.20,1460.780,23.620,1.943,290,19,41,,
T,2023-05-11 01:42:16,6.31930667,-75.55161833,2.20,1460.580,23.620,1.102,290,19,41,,
T,2023-05-11 01:42:17,6.31931333,-75.55162500,2.20,1460.880,23.620,0.000,,19,41,,
T,2023-05-11 01:42:18,6.31931667,-75.55162833,2.20,1461.380,23.620,0.000,,18,41,,
T,2023-05-11 01:42:19,6.31931500,-75.55162667,2.20,1461.280,23.620,0.000,,17,41,,
T,2023-05-11 01:42:20,6.31931500,-75.55162667,2.20,1461.280,23.620,0.000,,18,41,,
T,2023-05-11 01:42:21,6.31931500,-75.55162667,2.20,1461.280,23.620,0.000,,17,41,,
T,2023-05-11 01:42:22,6.31931500,-75.55162667,2.20,1461.280,23.620,0.000,,16,41,,
T,2023-05-11 01:42:23,6.31933000,-75.55165333,2.20,1461.180,23.620,2.138,275,16,41,,
T,2023-05-11 01:42:24,6.31933167,-75.55167500,2.20,1461.280,23.620,2.591,267,17,41,,
T,2023-05-11 01:42:25,6.31933667,-75.55170000,2.20,1461.380,23.620,2.475,276,17,41,,
T,2023-05-11 01:42:26,6.31933833,-75.55172167,2.30,1461.180,23.620,2.436,273,19,41,,
T,2023-05-11 01:42:27,6.31933833,-75.55174500,2.40,1461.080,23.620,2.577,270,19,41,,
T,2023-05-11 01:42:28,6.31933500,-75.55177500,2.40,1460.479,23.621,3.174,268,19,41,,
T,2023-05-11 01:42:29,6.31933667,-75.55181000,2.40,1459.879,23.621,3.193,275,19,41,,
T,2023-05-11 01:42:30,6.31933500,-75.55184167,2.40,1459.579,23.621,3.198,269,20,41,,
T,2023-05-11 01:42:31,6.31933333,-75.55187167,2.40,1459.179,23.621,2.814,265,20,41,,
T,2023-05-11 01:42:32,6.31933833,-75.55188500,2.30,1458.879,23.621,1.733,279,20,41,,
T,2023-05-11 01:42:33,6.31934167,-75.55189833,2.40,1458.679,23.621,1.709,286,19,41,,
T,2023-05-11 01:42:34,6.31934500,-75.55191333,2.30,1458.779,23.621,1.530,277,19,41,,
T,2023-05-11 01:42:35,6.31934667,-75.55193333,2.30,1458.679,23.621,2.167,265,18,41,,
T,2023-05-11 01:42:36,6.31934500,-75.55195833,2.30,1458.778,23.622,2.544,252,19,41,,
T,2023-05-11 01:42:37,6.31934167,-75.55199000,2.30,1458.978,23.622,3.912,265,19,41,,
T,2023-05-11 01:42:38,6.31934333,-75.55203667,2.40,1459.178,23.622,4.948,269,19,41,,
T,2023-05-11 01:42:39,6.31934833,-75.55208333,2.40,1459.378,23.622,4.674,277,17,41,,
T,2023-05-11 01:42:40,6.31935667,-75.55212833,2.40,1459.378,23.622,4.679,280,16,41,,
T,2023-05-11 01:42:41,6.31936167,-75.55216833,2.40,1459.177,23.623,4.233,279,16,41,,
T,2023-05-11 01:42:42,6.31936833,-75.55220500,2.40,1459.077,23.623,3.954,282,16,41,,
T,2023-05-11 01:42:43,6.31937667,-75.55223333,2.40,1458.677,23.623,2.898,277,16,41,,
T,2023-05-11 01:42:44,6.31937833,-75.55226000,2.30,1457.677,23.623,2.002,271,16,41,,
T,2023-05-11 01:42:45,6.31938500,-75.55227667,2.30,1457.177,23.623,1.488,271,19,41,,
T,2023-05-11 01:42:46,6.31939000,-75.55228500,2.20,1456.677,23.623,0.000,,19,41,,
T,2023-05-11 01:42:47,6.31939500,-75.55228833,2.20,1456.477,23.623,0.000,,19,41,,
T,2023-05-11 01:42:48,6.31940500,-75.55228833,2.20,1455.877,23.623,0.000,,19,41,,
T,2023-05-11 01:42:49,6.31940500,-75.55228833,2.20,1455.877,23.623,0.000,,18,41,,
T,2023-05-11 01:42:50,6.31940500,-75.55228833,2.10,1455.877,23.623,0.000,,19,41,,
T,2023-05-11 01:42:51,6.31940500,-75.55228833,2.10,1455.877,23.623,0.000,,19,41,,
T,2023-05-11 01:42:52,6.31944000,-75.55225000,2.10,1456.377,23.623,0.130,271,19,41,,
T,2023-05-11 01:42:53,6.31944667,-75.55224000,2.10,1456.777,23.623,0.000,,20,41,,
T,2023-05-11 01:42:54,6.31945833,-75.55223833,2.00,1457.077,23.623,0.000,,19,41,,
T,2023-05-11 01:42:55,6.31946833,-75.55223667,2.00,1457.177,23.623,0.000,,19,41,,
T,2023-05-11 01:42:56,6.31946833,-75.55223667,2.00,1457.177,23.623,0.000,,19,41,,
T,2023-05-11 01:42:57,6.31946833,-75.55223667,2.00,1457.177,23.623,0.000,,20,41,,
T,2023-05-11 01:42:58,6.31946833,-75.55223667,2.10,1457.177,23.623,0.000,,20,41,,
T,2023-05-11 01:42:59,6.31946833,-75.55223667,2.10,1457.177,23.623,0.000,,19,41,,
T,2023-05-11 01:43:00,6.31946833,-75.55223667,2.10,1457.177,23.623,0.000,,20,41,,
T,2023-05-11 01:43:01,6.31946833,-75.55223667,2.10,1457.177,23.623,0.000,,18,41,,
T,2023-05-11 01:43:02,6.31946833,-75.55223667,2.10,1457.177,23.623,0.000,,19,41,,
T,2023-05-11 01:43:03,6.31946833,-75.55223667,2.10,1457.177,23.623,0.000,,18,41,,
T,2023-05-11 01:43:04,6.31946833,-75.55223667,2.10,1457.177,23.623,0.000,,18,41,,
T,2023-05-11 01:43:05,6.31946833,-75.55223667,2.10,1457.177,23.623,0.000,,17,41,,
T,2023-05-11 01:43:06,6.31946833,-75.55223667,2.10,1457.177,23.623,0.000,,17,41,,
T,2023-05-11 01:43:07,6.31946833,-75.55223667,2.20,1457.177,23.623,0.000,,18,41,,
T,2023-05-11 01:43:08,6.31946833,-75.55223667,2.30,1457.177,23.623,0.000,,18,41,,
T,2023-05-11 01:43:09,6.31951167,-75.55221833,2.30,1453.378,23.622,2.249,103,18,41,,
T,2023-05-11 01:43:10,6.31951167,-75.55219333,2.40,1452.978,23.622,2.723,98,18,41,,
T,2023-05-11 01:43:11,6.31951833,-75.55216000,2.40,1452.678,23.622,3.081,95,19,41,,
T,2023-05-11 01:43:12,6.31952000,-75.55213000,2.40,1451.978,23.622,2.956,98,19,41,,
T,2023-05-11 01:43:13,6.31951667,-75.55210333,2.40,1451.178,23.622,2.373,81,19,41,,
T,2023-05-11 01:43:14,6.31952333,-75.55208000,2.30,1450.278,23.622,2.697,78,19,41,,
T,2023-05-11 01:43:15,6.31953167,-75.55205667,2.30,1449.478,23.622,2.704,91,18,41,,
T,2023-05-11 01:43:16,6.31953500,-75.55203167,2.20,1448.879,23.621,2.908,109,17,41,,
T,2023-05-11 01:43:17,6.31953000,-75.55200500,2.20,1448.679,23.621,2.927,101,17,41,,
T,2023-05-11 01:43:18,6.31953000,-75.55197667,2.20,1448.079,23.621,3.431,98,16,41,,
T,2023-05-11 01:43:19,6.31952833,-75.55194500,2.30,1447.579,23.621,3.407,96,18,41,,
T,2023-05-11 01:43:20,6.31952500,-75.55191333,2.30,1447.079,23.621,3.654,98,19,41,,
T,2023-05-11 01:43:21,6.31951833,-75.55188333,2.30,1446.779,23.621,3.471,104,16,41,,
T,2023-05-11 01:43:22,6.31950667,-75.55185167,2.30,1446.479,23.621,3.678,108,16,41,,
T,2023-05-11 01:43:23,6.31949000,-75.55181833,2.30,1446.080,23.620,3.991,105,17,41,,
T,2023-05-11 01:43:24,6.31947000,-75.55178167,2.30,1446.280,23.620,4.107,113,17,41,,
T,2023-05-11 01:43:25,6.31946167,-75.55174667,2.30,1446.180,23.620,3.848,103,17,41,,
T,2023-05-11 01:43:26,6.31945333,-75.55170833,2.30,1446.280,23.620,3.853,104,17,41,,
T,2023-05-11 01:43:27,6.31944667,-75.55166667,2.30,1446.480,23.620,3.999,93,16,41,,
T,2023-05-11 01:43:28,6.31944000,-75.55162833,2.30,1446.780,23.620,3.578,102,14,41,,
T,2023-05-11 01:43:29,6.31943167,-75.55159833,2.30,1447.381,23.619,2.946,107,15,41,,
T,2023-05-11 01:43:30,6.31943167,-75.55157000,2.30,1447.581,23.619,2.601,101,16,41,,
T,2023-05-11 01:43:31,6.31943333,-75.55154500,2.30,1447.181,23.619,2.685,95,16,41,,
T,2023-05-11 01:43:32,6.31943000,-75.55152167,2.30,1447.381,23.619,2.660,96,18,41,,
