type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-17 16:46:16,6.24545667,-75.56382000,2.10,1502.149,23.851,5.078,295,22,35,,
T,2023-03-17 16:46:17,6.24547833,-75.56386667,2.10,1501.649,23.851,6.143,293,22,35,,
T,2023-03-17 16:46:18,6.24549833,-75.56391333,2.10,1501.249,23.851,5.434,293,21,35,,
T,2023-03-17 16:46:19,6.24551833,-75.56394833,2.20,1500.549,23.851,4.405,295,21,35,,
T,2023-03-17 16:46:20,6.24553667,-75.56397333,2.20,1499.749,23.851,3.600,302,21,35,,
T,2023-03-17 16:46:21,6.24555333,-75.56399500,2.20,1498.849,23.851,3.228,302,19,35,,
T,2023-03-17 16:46:22,6.24556833,-75.56401000,2.20,1498.249,23.851,2.626,310,19,35,,
T,2023-03-17 16:46:23,6.24558833,-75.56402500,2.20,1498.049,23.851,2.597,313,18,35,,
T,2023-03-17 16:46:24,6.24560333,-75.56404333,2.30,1497.948,23.852,2.580,312,19,35,,
T,2023-03-17 16:46:25,6.24562000,-75.56406500,2.30,1498.048,23.852,2.616,304,20,35,,
T,2023-03-17 16:46:26,6.24563167,-75.56408333,2.40,1497.948,23.852,2.434,309,21,35,,
T,2023-03-17 16:46:27,6.24564167,-75.56410333,2.50,1497.748,23.852,2.433,304,22,35,,
T,2023-03-17 16:46:28,6.24565000,-75.56412667,2.50,1497.448,23.852,2.081,300,20,35,,
T,2023-03-17 16:46:29,6.24566167,-75.56415167,2.50,1497.048,23.852,2.109,312,20,35,,
T,2023-03-17 16:46:30,6.24567667,-75.56418167,2.50,1496.548,23.852,2.699,307,20,35,,
T,2023-03-17 16:46:31,6.24569833,-75.56422833,2.40,1495.948,23.852,4.032,302,20,35,,
T,2023-03-17 16:46:32,6.24571667,-75.56428167,2.40,1495.147,23.853,4.344,295,21,35,,
T,2023-03-17 16:46:33,6.24573500,-75.56433167,2.40,1494.447,23.853,4.585,297,21,35,,
T,2023-03-17 16:46:34,6.24575500,-75.56438167,2.40,1493.847,23.853,3.999,295,21,35,,
T,2023-03-17 16:46:35,6.24577167,-75.56442500,2.40,1493.147,23.853,3.595,296,22,35,,
T,2023-03-17 16:46:36,6.24578833,-75.56445167,2.40,1491.647,23.853,3.106,297,22,35,,
T,2023-03-17 16:46:37,6.24580167,-75.56448833,2.40,1490.647,23.853,3.561,298,21,35,,
T,2023-03-17 16:46:38,6.24582167,-75.56452167,2.40,1489.846,23.854,3.707,306,21,35,,
T,2023-03-17 16:46:39,6.24584000,-75.56455500,2.40,1489.346,23.854,3.898,301,21,35,,
T,2023-03-17 16:46:40,6.24586500,-75.56459167,2.40,1488.746,23.854,4.658,296,21,35,,
T,2023-03-17 16:46:41,6.24588000,-75.56463333,2.40,1488.246,23.854,3.725,301,21,35,,
T,2023-03-17 16:46:42,6.24588500,-75.56466000,2.40,1487.746,23.854,2.542,293,21,35,,
T,2023-03-17 16:46:43,6.24588333,-75.56468333,2.40,1487.146,23.854,2.317,298,22,35,,
T,2023-03-17 16:46:44,6.24588000,-75.56471000,2.40,1486.246,23.854,2.027,296,20,35,,
T,2023-03-17 16:46:45,6.24588167,-75.56473000,2.40,1486.045,23.855,1.273,296,20,35,,
T,2023-03-17 16:46:46,6.24588667,-75.56474667,2.30,1486.545,23.855,0.000,,20,35,,
T,2023-03-17 16:46:47,6.24589000,-75.56475833,2.40,1486.245,23.855,0.000,,20,35,,
T,2023-03-17 16:46:48,6.24590333,-75.56478000,2.30,1486.845,23.855,2.011,290,20,35,,
T,2023-03-17 16:46:49,6.24591833,-75.56480500,2.20,1486.845,23.855,2.219,288,19,35,,
T,2023-03-17 16:46:50,6.24592833,-75.56482833,2.20,1486.945,23.855,2.187,268,19,35,,
T,2023-03-17 16:46:51,6.24592667,-75.56485500,2.10,1486.745,23.855,2.675,249,19,35,,
T,2023-03-17 16:46:52,6.24591167,-75.56489167,2.20,1486.545,23.855,4.439,241,20,35,,
T,2023-03-17 16:46:53,6.24589000,-75.56493667,2.30,1486.344,23.856,5.139,239,21,35,,
T,2023-03-17 16:46:54,6.24586167,-75.56498833,2.50,1485.944,23.856,5.854,240,20,35,,
T,2023-03-17 16:46:55,6.24582167,-75.56504333,2.60,1485.944,23.856,6.949,237,20,35,,
T,2023-03-17 16:46:56,6.24577333,-75.56512000,2.70,1486.143,23.857,8.327,234,20,35,,
T,2023-03-17 16:46:57,6.24570333,-75.56520500,2.70,1486.343,23.857,10.078,232,19,35,,
T,2023-03-17 16:46:58,6.24563500,-75.56531000,2.60,1486.342,23.858,11.858,231,19,35,,
T,2023-03-17 16:46:59,6.24556833,-75.56540000,2.50,1486.441,23.859,10.570,230,18,35,,
T,2023-03-17 16:47:00,6.24550000,-75.56545500,2.50,1486.541,23.859,9.007,225,18,35,,
T,2023-03-17 16:47:01,6.24543167,-75.56548667,2.40,1486.641,23.859,7.348,222,18,35,,
T,2023-03-17 16:47:02,6.24538833,-75.56550000,2.30,1486.740,23.860,5.358,217,20,35,,
T,2023-03-17 16:47:03,6.24536833,-75.56551000,2.30,1486.540,23.860,3.524,214,20,35,,
T,2023-03-17 16:47:04,6.24534833,-75.56550833,2.40,1486.540,23.860,2.205,201,21,35,,
T,2023-03-17 16:47:05,6.24535833,-75.56549833,2.30,1486.440,23.860,0.000,,19,35,,
T,2023-03-17 16:47:06,6.24537000,-75.56549000,2.40,1486.240,23.860,0.000,,21,35,,
T,2023-03-17 16:47:07,6.24536833,-75.56548667,2.40,1486.340,23.860,0.000,,20,35,,
T,2023-03-17 16:47:08,6.24536833,-75.56548667,2.40,1486.340,23.860,0.000,,20,35,,
T,2023-03-17 16:47:09,6.24536833,-75.56548667,2.40,1486.340,23.860,0.000,,20,35,,
T,2023-03-17 16:47:10,6.24536833,-75.56548667,2.40,1486.340,23.860,0.000,,20,35,,
T,2023-03-17 16:47:11,6.24536833,-75.56548667,2.40,1486.340,23.860,0.000,,19,35,,
T,2023-03-17 16:47:12,6.24536833,-75.56548667,2.50,1486.340,23.860,0.000,,19,35,,
T,2023-03-17 16:47:13,6.24536833,-75.56548667,2.50,1486.340,23.860,0.000,,19,35,,
T,2023-03-17 16:47:14,6.24533167,-75.56554000,2.50,1485.840,23.860,2.265,227,19,35,,
T,2023-03-17 16:47:15,6.24529500,-75.56557333,2.50,1485.940,23.860,3.787,232,20,35,,
T,2023-03-17 16:47:16,6.24525333,-75.56562000,2.60,1486.040,23.860,5.028,233,18,35,,
T,2023-03-17 16:47:17,6.24518500,-75.56568167,2.70,1485.939,23.861,7.175,228,17,35,,
T,2023-03-17 16:47:18,6.24509833,-75.56574833,2.60,1486.039,23.861,8.868,224,18,35,,
T,2023-03-17 16:47:19,6.24500667,-75.56583167,2.50,1486.238,23.862,8.887,221,19,35,,
T,2023-03-17 16:47:20,6.24493000,-75.56590500,2.50,1486.137,23.863,9.016,223,18,35,,
T,2023-03-17 16:47:21,6.24486667,-75.56597000,2.40,1486.137,23.863,7.977,223,20,35,,
T,2023-03-17 16:47:22,6.24482000,-75.56601667,2.40,1486.337,23.863,6.363,222,21,35,,
T,2023-03-17 16:47:23,6.24479000,-75.56604333,2.30,1486.636,23.864,4.183,219,21,35,,
T,2023-03-17 16:47:24,6.24478167,-75.56605000,2.20,1487.136,23.864,1.805,229,23,35,,
T,2023-03-17 16:47:25,6.24478000,-75.56604667,2.10,1487.536,23.864,0.000,,22,35,,
T,2023-03-17 16:47:26,6.24477833,-75.56604333,2.10,1487.736,23.864,0.000,,22,35,,
T,2023-03-17 16:47:27,6.24477667,-75.56604167,2.10,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:28,6.24477667,-75.56604167,2.00,1488.036,23.864,0.000,,19,35,,
T,2023-03-17 16:47:29,6.24477667,-75.56604167,2.00,1488.036,23.864,0.000,,19,35,,
T,2023-03-17 16:47:30,6.24477667,-75.56604167,2.00,1488.036,23.864,0.000,,19,35,,
T,2023-03-17 16:47:31,6.24477667,-75.56604167,1.20,1488.036,23.864,0.000,,19,35,,
T,2023-03-17 16:47:32,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:33,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,19,35,,
T,2023-03-17 16:47:34,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:35,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:36,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:37,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:38,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:39,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:40,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:41,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,20,35,,
T,2023-03-17 16:47:42,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,21,35,,
T,2023-03-17 16:47:43,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,21,35,,
T,2023-03-17 16:47:44,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,23,35,,
T,2023-03-17 16:47:45,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,23,35,,
T,2023-03-17 16:47:46,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,23,35,,
T,2023-03-17 16:47:47,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,22,35,,
T,2023-03-17 16:47:48,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,23,35,,
T,2023-03-17 16:47:49,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,24,35,,
T,2023-03-17 16:47:50,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,24,35,,
T,2023-03-17 16:47:51,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,24,35,,
T,2023-03-17 16:47:52,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,24,35,,
T,2023-03-17 16:47:53,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,24,35,,
T,2023-03-17 16:47:54,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,24,35,,
T,2023-03-17 16:47:55,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,23,35,,
T,2023-03-17 16:47:56,6.24477667,-75.56604167,1.10,1488.036,23.864,0.000,,22,35,,
T,2023-03-17 16:47:57,6.24477667,-75.56604167,1.20,1488.036,23.864,0.000,,23,35,,
T,2023-03-17 16:47:58,6.24477667,-75.56604167,1.30,1488.036,23.864,0.000,,24,35,,
T,2023-03-17 16:47:59,6.24477667,-75.56604167,1.40,1488.036,23.864,0.000,,24,35,,
T,2023-03-17 16:48:00,6.24477667,-75.56604167,1.10,1488.036,23.864,0.000,,23,35,,
T,2023-03-17 16:48:01,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,23,35,,
T,2023-03-17 16:48:02,6.24477667,-75.56604167,1.00,1488.036,23.864,0.000,,22,35,,
T,2023-03-17 16:48:03,6.24477667,-75.56604167,1.10,1488.036,23.864,0.000,,22,35,,
T,2023-03-17 16:48:04,6.24476167,-75.56603833,1.40,1489.136,23.864,1.533,221,21,35,,
T,2023-03-17 16:48:05,6.24473667,-75.56605333,1.60,1489.336,23.864,3.576,213,21,35,,
T,2023-03-17 16:48:06,6.24469833,-75.56607167,1.60,1489.536,23.864,4.135,203,23,35,,
T,2023-03-17 16:48:07,6.24466167,-75.56608333,1.60,1489.736,23.864,4.101,196,24,35,,
T,2023-03-17 16:48:08,6.24462167,-75.56609500,1.60,1489.936,23.864,4.295,194,24,35,,
T,2023-03-17 16:48:09,6.24458500,-75.56610667,1.60,1490.036,23.864,3.482,206,23,35,,
T,2023-03-17 16:48:10,6.24455833,-75.56611833,1.60,1490.536,23.864,2.627,196,23,35,,
T,2023-03-17 16:48:11,6.24453333,-75.56612500,1.60,1490.836,23.864,2.599,191,23,35,,
T,2023-03-17 16:48:12,6.24450167,-75.56613667,1.70,1491.135,23.865,3.844,204,23,35,,
T,2023-03-17 16:48:13,6.24446000,-75.56615500,1.70,1491.435,23.865,5.259,204,23,35,,
T,2023-03-17 16:48:14,6.24440833,-75.56617667,1.70,1491.735,23.865,5.924,205,24,35,,
T,2023-03-17 16:48:15,6.24435667,-75.56620167,1.70,1492.235,23.865,6.180,207,25,35,,
T,2023-03-17 16:48:16,6.24430667,-75.56623000,1.60,1492.935,23.865,6.045,211,25,35,,
T,2023-03-17 16:48:17,6.24425333,-75.56625667,1.60,1493.534,23.866,6.329,205,25,35,,
T,2023-03-17 16:48:18,6.24419833,-75.56627167,1.60,1493.734,23.866,6.170,191,24,35,,
T,2023-03-17 16:48:19,6.24414167,-75.56628167,1.60,1493.734,23.866,5.846,190,25,35,,
T,2023-03-17 16:48:20,6.24409000,-75.56629833,1.60,1493.934,23.866,5.833,203,25,35,,
T,2023-03-17 16:48:21,6.24404000,-75.56632667,1.60,1494.034,23.866,6.548,215,25,35,,
T,2023-03-17 16:48:22,6.24398000,-75.56636667,1.60,1494.433,23.867,7.982,211,23,35,,
T,2023-03-17 16:48:23,6.24390667,-75.56640667,1.60,1495.033,23.867,8.644,207,22,35,,
T,2023-03-17 16:48:24,6.24383667,-75.56643833,1.60,1495.433,23.867,7.618,202,23,35,,
T,2023-03-17 16:48:25,6.24377667,-75.56646333,1.60,1496.032,23.868,6.432,204,22,35,,
T,2023-03-17 16:48:26,6.24372833,-75.56648667,1.70,1496.132,23.868,5.288,207,22,35,,
T,2023-03-17 16:48:27,6.24369333,-75.56651000,1.70,1496.532,23.868,3.877,207,23,35,,
T,2023-03-17 16:48:28,6.24366500,-75.56652333,1.70,1497.232,23.868,2.636,201,24,35,,
T,2023-03-17 16:48:29,6.24364667,-75.56653000,1.70,1497.832,23.868,2.131,188,25,35,,
T,2023-03-17 16:48:30,6.24363500,-75.56653167,1.70,1497.932,23.868,1.471,188,25,35,,
T,2023-03-17 16:48:31,6.24363000,-75.56653667,1.80,1498.132,23.868,0.000,,24,35,,
T,2023-03-17 16:48:32,6.24362667,-75.56653833,1.80,1498.132,23.868,0.000,,24,35,,
T,2023-03-17 16:48:33,6.24362000,-75.56653833,1.90,1498.232,23.868,0.000,,25,35,,
T,2023-03-17 16:48:34,6.24362000,-75.56653833,1.90,1498.232,23.868,0.000,,25,35,,
T,2023-03-17 16:48:35,6.24362000,-75.56653833,2.00,1498.232,23.868,0.000,,24,35,,
T,2023-03-17 16:48:36,6.24362000,-75.56653833,2.00,1498.232,23.868,0.000,,24,35,,
T,2023-03-17 16:48:37,6.24357333,-75.56654333,1.90,1499.531,23.869,1.814,194,24,35,,
T,2023-03-17 16:48:38,6.24355667,-75.56654833,1.80,1499.831,23.869,2.276,207,24,35,,
T,2023-03-17 16:48:39,6.24353667,-75.56656333,1.70,1499.831,23.869,2.842,222,24,35,,
T,2023-03-17 16:48:40,6.24351500,-75.56658333,1.70,1500.231,23.869,3.043,219,23,35,,
T,2023-03-17 16:48:41,6.24348500,-75.56660167,1.70,1500.431,23.869,3.815,206,24,35,,
T,2023-03-17 16:48:42,6.24345500,-75.56661500,1.70,1500.531,23.869,2.792,200,23,35,,
T,2023-03-17 16:48:43,6.24343667,-75.56662333,1.70,1500.531,23.869,1.469,200,23,35,,
T,2023-03-17 16:48:44,6.24342667,-75.56662667,1.70,1500.531,23.869,0.000,,23,35,,
T,2023-03-17 16:48:45,6.24342833,-75.56662500,1.70,1500.231,23.869,0.000,,24,35,,
T,2023-03-17 16:48:46,6.24343000,-75.56662333,1.70,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:47,6.24343000,-75.56662333,1.70,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:48,6.24343000,-75.56662333,1.80,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:49,6.24343000,-75.56662333,1.10,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:50,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:51,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:52,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:53,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:54,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:55,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:56,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:57,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:58,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:48:59,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:49:00,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:49:01,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:49:02,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:49:03,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:49:04,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:05,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:06,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:07,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:08,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:09,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,22,35,,
T,2023-03-17 16:49:10,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,22,35,,
T,2023-03-17 16:49:11,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,22,35,,
T,2023-03-17 16:49:12,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:13,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:14,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:15,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:16,6.24343000,-75.56662333,0.90,1500.131,23.869,0.000,,22,35,,
T,2023-03-17 16:49:17,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,22,35,,
T,2023-03-17 16:49:18,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:19,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:20,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:21,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:22,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:23,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,25,35,,
T,2023-03-17 16:49:24,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:25,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:26,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:27,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:28,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:29,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,24,35,,
T,2023-03-17 16:49:30,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:31,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:32,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,21,35,,
T,2023-03-17 16:49:33,6.24343000,-75.56662333,1.20,1500.131,23.869,0.000,,21,35,,
T,2023-03-17 16:49:34,6.24343000,-75.56662333,1.30,1500.131,23.869,0.000,,21,35,,
T,2023-03-17 16:49:35,6.24343000,-75.56662333,1.30,1500.131,23.869,0.000,,20,35,,
T,2023-03-17 16:49:36,6.24343000,-75.56662333,1.40,1500.131,23.869,0.000,,20,35,,
T,2023-03-17 16:49:37,6.24343000,-75.56662333,1.10,1500.131,23.869,0.000,,20,35,,
T,2023-03-17 16:49:38,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,20,35,,
T,2023-03-17 16:49:39,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,20,35,,
T,2023-03-17 16:49:40,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,20,35,,
T,2023-03-17 16:49:41,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,20,35,,
T,2023-03-17 16:49:42,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,19,35,,
T,2023-03-17 16:49:43,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,19,35,,
T,2023-03-17 16:49:44,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,19,35,,
T,2023-03-17 16:49:45,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,20,35,,
T,2023-03-17 16:49:46,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,22,35,,
T,2023-03-17 16:49:47,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,22,35,,
T,2023-03-17 16:49:48,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:49,6.24343000,-75.56662333,0.90,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:50,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:51,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:52,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:53,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:54,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:55,6.24343000,-75.56662333,1.00,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:56,6.24343000,-75.56662333,1.10,1500.131,23.869,0.000,,22,35,,
T,2023-03-17 16:49:57,6.24343000,-75.56662333,1.20,1500.131,23.869,0.000,,23,35,,
T,2023-03-17 16:49:58,6.24339500,-75.56663500,1.40,1501.131,23.869,1.694,204,23,35,,
T,2023-03-17 16:49:59,6.24336833,-75.56664667,1.60,1501.131,23.869,2.915,204,23,35,,
T,2023-03-17 16:50:00,6.24331333,-75.56667167,2.00,1501.230,23.870,5.338,203,23,35,,
T,2023-03-17 16:50:01,6.24322167,-75.56671167,2.30,1501.230,23.870,8.375,203,22,35,,
T,2023-03-17 16:50:02,6.24310333,-75.56677333,2.50,1501.229,23.871,11.102,206,23,35,,
T,2023-03-17 16:50:03,6.24297167,-75.56684333,2.30,1501.329,23.871,12.326,205,22,35,,
T,2023-03-17 16:50:04,6.24284833,-75.56690333,2.20,1501.628,23.872,12.536,206,22,35,,
T,2023-03-17 16:50:05,6.24272833,-75.56695333,2.10,1502.128,23.872,13.213,205,22,35,,
T,2023-03-17 16:50:06,6.24260333,-75.56701000,2.00,1502.327,23.873,14.753,206,22,35,,
T,2023-03-17 16:50:07,6.24247667,-75.56707500,2.00,1502.827,23.873,15.153,208,22,35,,
T,2023-03-17 16:50:08,6.24235333,-75.56713833,1.90,1503.326,23.874,14.427,209,23,35,,
T,2023-03-17 16:50:09,6.24224000,-75.56720000,1.80,1504.125,23.875,13.179,207,23,35,,
T,2023-03-17 16:50:10,6.24212833,-75.56725167,1.80,1504.925,23.875,12.805,205,21,35,,
T,2023-03-17 16:50:11,6.24201667,-75.56729833,1.90,1505.425,23.875,13.429,200,22,35,,
T,2023-03-17 16:50:12,6.24189500,-75.56733333,1.90,1505.724,23.876,13.780,197,21,35,,
T,2023-03-17 16:50:13,6.24176833,-75.56736500,1.90,1506.024,23.876,14.413,193,21,35,,
T,2023-03-17 16:50:14,6.24163833,-75.56739500,1.80,1506.423,23.877,14.089,190,20,35,,
T,2023-03-17 16:50:15,6.24151667,-75.56742167,1.80,1507.023,23.877,13.249,190,20,35,,
T,2023-03-17 16:50:16,6.24139833,-75.56744500,1.70,1506.823,23.877,12.771,191,20,35,,
T,2023-03-17 16:50:17,6.24128500,-75.56745667,1.70,1506.322,23.878,12.016,184,20,35,,
T,2023-03-17 16:50:18,6.24118000,-75.56746000,1.70,1506.022,23.878,11.270,180,20,35,,
T,2023-03-17 16:50:19,6.24108000,-75.56746333,1.70,1505.522,23.878,11.034,181,22,35,,
T,2023-03-17 16:50:20,6.24097667,-75.56746667,1.60,1505.222,23.878,11.485,183,22,35,,
T,2023-03-17 16:50:21,6.24086500,-75.56747167,1.70,1504.621,23.879,12.530,185,22,35,,
T,2023-03-17 16:50:22,6.24074167,-75.56747833,1.70,1503.921,23.879,13.761,184,22,35,,
T,2023-03-17 16:50:23,6.24061667,-75.56748500,1.70,1503.721,23.879,13.956,184,22,35,,
T,2023-03-17 16:50:24,6.24049667,-75.56749167,1.70,1503.421,23.879,13.012,184,23,35,,
T,2023-03-17 16:50:25,6.24039000,-75.56750167,1.70,1503.320,23.880,11.542,188,25,35,,
T,2023-03-17 16:50:26,6.24030000,-75.56752167,1.70,1503.620,23.880,9.429,197,24,35,,
T,2023-03-17 16:50:27,6.24023500,-75.56755667,1.70,1503.420,23.880,8.143,208,25,35,,
T,2023-03-17 16:50:28,6.24018667,-75.56760167,1.90,1503.519,23.881,6.966,215,25,35,,
T,2023-03-17 16:50:29,6.24017667,-75.56765667,2.20,1503.319,23.881,5.702,235,26,35,,
T,2023-03-17 16:50:30,6.24018667,-75.56772500,2.60,1503.119,23.881,5.900,258,26,35,,
T,2023-03-17 16:50:31,6.24022000,-75.56780667,2.90,1502.818,23.882,7.077,274,22,35,,
T,2023-03-17 16:50:32,6.24028000,-75.56791167,3.20,1502.718,23.882,8.855,284,19,35,,
T,2023-03-17 16:50:33,6.24036667,-75.56804167,3.00,1502.417,23.883,11.302,291,22,35,,
T,2023-03-17 16:50:34,6.24041833,-75.56816000,2.80,1502.217,23.883,10.840,295,22,36,,
T,2023-03-17 16:50:35,6.24047500,-75.56826167,2.50,1501.517,23.883,9.722,293,23,36,,
T,2023-03-17 16:50:36,6.24053000,-75.56835667,2.40,1500.816,23.884,9.202,297,19,36,,
T,2023-03-17 16:50:37,6.24057833,-75.56844500,2.30,1500.316,23.884,9.454,295,20,36,,
T,2023-03-17 16:50:38,6.24063333,-75.56852667,2.20,1499.615,23.885,8.944,296,21,36,,
T,2023-03-17 16:50:39,6.24067333,-75.56859667,2.10,1499.215,23.885,7.226,299,20,36,,
T,2023-03-17 16:50:40,6.24070000,-75.56864500,2.00,1498.815,23.885,5.837,296,22,36,,
