type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 12:46:53,6.24611500,-75.56041167,4.30,1481.768,23.832,1.638,210,10,40,,
T,2023-03-29 12:46:54,6.24608500,-75.56043000,4.30,1481.868,23.832,1.914,187,10,40,,
T,2023-03-29 12:46:55,6.24604500,-75.56041167,4.10,1481.868,23.832,2.094,170,9,40,,
T,2023-03-29 12:46:56,6.24599333,-75.56042500,4.00,1481.968,23.832,3.028,169,11,40,,
T,2023-03-29 12:46:57,6.24595667,-75.56043167,4.00,1482.068,23.832,3.412,180,9,40,,
T,2023-03-29 12:46:58,6.24592333,-75.56044667,4.10,1482.068,23.832,3.493,191,8,40,,
T,2023-03-29 12:46:59,6.24589333,-75.56045333,4.30,1482.068,23.832,3.494,189,8,40,,
T,2023-03-29 12:47:00,6.24586667,-75.56046167,4.40,1482.068,23.832,3.461,191,7,40,,
T,2023-03-29 12:47:01,6.24584000,-75.56047667,4.70,1482.067,23.833,3.445,199,5,40,,
T,2023-03-29 12:47:02,6.24580000,-75.56050000,4.80,1482.167,23.833,3.790,201,5,40,,
T,2023-03-29 12:47:03,6.24575000,-75.56050333,4.90,1482.167,23.833,4.079,188,5,40,,
T,2023-03-29 12:47:04,6.24570667,-75.56052167,4.90,1482.267,23.833,4.256,191,7,40,,
T,2023-03-29 12:47:05,6.24567000,-75.56054667,4.90,1482.267,23.833,4.113,198,7,40,,
T,2023-03-29 12:47:06,6.24564167,-75.56057167,4.90,1482.367,23.833,3.726,203,7,39,,
T,2023-03-29 12:47:07,6.24562000,-75.56058667,4.90,1482.466,23.834,2.794,202,8,40,,
T,2023-03-29 12:47:08,6.24559167,-75.56060667,4.80,1482.466,23.834,2.758,206,8,40,,
T,2023-03-29 12:47:09,6.24556500,-75.56064333,4.50,1482.466,23.834,2.848,210,10,40,,
T,2023-03-29 12:47:10,6.24552333,-75.56067167,4.20,1482.466,23.834,3.942,209,11,40,,
T,2023-03-29 12:47:11,6.24548500,-75.56068333,3.80,1482.466,23.834,4.105,212,10,40,,
T,2023-03-29 12:47:12,6.24545000,-75.56072167,3.60,1482.365,23.835,3.931,209,10,40,,
T,2023-03-29 12:47:13,6.24541667,-75.56075333,3.60,1482.465,23.835,3.932,207,10,40,,
T,2023-03-29 12:47:14,6.24539333,-75.56078000,3.60,1482.565,23.835,3.117,212,10,40,,
T,2023-03-29 12:47:15,6.24536333,-75.56079500,3.60,1482.665,23.835,2.825,199,11,40,,
T,2023-03-29 12:47:16,6.24534167,-75.56080000,3.60,1482.665,23.835,2.381,186,10,40,,
T,2023-03-29 12:47:17,6.24532667,-75.56081667,3.60,1482.665,23.835,2.286,202,7,39,,
T,2023-03-29 12:47:18,6.24531000,-75.56083833,3.70,1482.565,23.835,2.561,215,7,39,,
T,2023-03-29 12:47:19,6.24530833,-75.56085333,3.80,1482.564,23.836,1.971,233,8,39,,
T,2023-03-29 12:47:20,6.24530000,-75.56086333,3.90,1482.564,23.836,1.660,238,7,39,,
T,2023-03-29 12:47:21,6.24529833,-75.56086667,4.00,1482.564,23.836,1.079,238,8,39,,
T,2023-03-29 12:47:22,6.24529667,-75.56087000,4.00,1482.564,23.836,0.000,,8,39,,
T,2023-03-29 12:47:23,6.24530333,-75.56087333,4.10,1482.464,23.836,0.000,,8,38,,
T,2023-03-29 12:47:24,6.24530333,-75.56087667,4.20,1482.464,23.836,0.000,,8,38,,
T,2023-03-29 12:47:25,6.24530333,-75.56087667,4.20,1482.464,23.836,0.000,,7,38,,
T,2023-03-29 12:47:26,6.24530333,-75.56087667,4.30,1482.464,23.836,0.000,,7,38,,
T,2023-03-29 12:47:27,6.24530333,-75.56087667,4.40,1482.464,23.836,0.000,,7,38,,
T,2023-03-29 12:47:28,6.24530333,-75.56087667,4.40,1482.464,23.836,0.000,,7,38,,
T,2023-03-29 12:47:29,6.24530333,-75.56087667,4.50,1482.464,23.836,0.000,,6,38,,
T,2023-03-29 12:47:30,6.24530333,-75.56087667,4.50,1482.464,23.836,0.000,,6,38,,
T,2023-03-29 12:47:31,6.24530333,-75.56087667,4.60,1482.464,23.836,0.000,,6,38,,
T,2023-03-29 12:47:32,6.24532833,-75.56093333,4.50,1482.464,23.836,0.122,238,6,38,,
T,2023-03-29 12:47:33,6.24533333,-75.56091833,4.50,1482.564,23.836,0.000,,6,38,,
T,2023-03-29 12:47:34,6.24533833,-75.56095833,4.50,1483.064,23.836,0.000,,6,38,,
T,2023-03-29 12:47:35,6.24533167,-75.56106333,4.50,1484.363,23.837,0.117,238,6,38,,
T,2023-03-29 12:47:36,6.24534000,-75.56108667,4.50,1484.663,23.837,0.142,238,7,38,,
T,2023-03-29 12:47:37,6.24534667,-75.56112000,4.50,1484.963,23.837,1.803,303,7,38,,
T,2023-03-29 12:47:38,6.24535167,-75.56114167,4.50,1485.163,23.837,1.209,303,7,38,,
T,2023-03-29 12:47:39,6.24534000,-75.56116333,4.50,1485.363,23.837,0.000,,7,38,,
T,2023-03-29 12:47:40,6.24533333,-75.56117000,4.60,1485.563,23.837,0.000,,7,38,,
T,2023-03-29 12:47:41,6.24533000,-75.56117000,4.60,1485.863,23.837,0.000,,7,38,,
T,2023-03-29 12:47:42,6.24533000,-75.56117000,4.60,1485.863,23.837,0.000,,7,38,,
T,2023-03-29 12:47:43,6.24533000,-75.56117000,4.60,1485.863,23.837,0.000,,7,38,,
T,2023-03-29 12:47:44,6.24533000,-75.56117000,4.60,1485.863,23.837,0.000,,7,38,,
T,2023-03-29 12:47:45,6.24533000,-75.56117000,4.50,1485.863,23.837,0.000,,7,38,,
T,2023-03-29 12:47:46,6.24533000,-75.56117000,4.60,1485.863,23.837,0.000,,6,38,,
T,2023-03-29 12:47:47,6.24533000,-75.56117000,4.60,1485.863,23.837,0.000,,7,38,,
T,2023-03-29 12:47:48,6.24533000,-75.56117000,4.60,1485.863,23.837,0.000,,6,38,,
T,2023-03-29 12:47:49,6.24533000,-75.56117000,4.70,1485.863,23.837,0.000,,7,38,,
T,2023-03-29 12:47:50,6.24533000,-75.56117000,4.60,1485.863,23.837,0.000,,7,38,,
T,2023-03-29 12:47:51,6.24533000,-75.56117000,4.70,1485.863,23.837,0.000,,7,38,,
T,2023-03-29 12:47:52,6.24533000,-75.56117000,4.60,1485.863,23.837,0.000,,9,38,,
T,2023-03-29 12:47:53,6.24524000,-75.56116833,4.40,1489.063,23.837,1.896,134,10,39,,
T,2023-03-29 12:47:54,6.24522500,-75.56114167,4.20,1489.163,23.837,1.435,134,10,39,,
T,2023-03-29 12:47:55,6.24520167,-75.56114667,4.10,1489.663,23.837,1.702,145,10,39,,
T,2023-03-29 12:47:56,6.24517500,-75.56113833,4.00,1489.963,23.837,1.706,139,12,39,,
T,2023-03-29 12:47:57,6.24515167,-75.56110500,3.90,1490.063,23.837,2.323,138,13,39,,
T,2023-03-29 12:47:58,6.24513167,-75.56108000,3.80,1490.163,23.837,2.011,117,15,39,,
T,2023-03-29 12:47:59,6.24508667,-75.56104167,3.60,1490.063,23.837,1.993,126,15,39,,
T,2023-03-29 12:48:00,6.24506500,-75.56102333,3.60,1490.163,23.837,2.114,137,16,39,,
T,2023-03-29 12:48:01,6.24504167,-75.56101000,3.60,1490.263,23.837,1.656,135,12,39,,
T,2023-03-29 12:48:02,6.24502167,-75.56100167,3.70,1490.363,23.837,1.255,135,12,39,,
T,2023-03-29 12:48:03,6.24501000,-75.56099500,3.70,1490.363,23.837,0.000,,12,38,,
T,2023-03-29 12:48:04,6.24497167,-75.56100500,3.80,1489.963,23.837,0.000,,10,38,,
T,2023-03-29 12:48:05,6.24493667,-75.56102833,3.80,1489.763,23.837,1.756,212,9,38,,
T,2023-03-29 12:48:06,6.24489500,-75.56105667,4.00,1489.563,23.837,2.586,215,8,38,,
T,2023-03-29 12:48:07,6.24484000,-75.56109333,4.10,1489.362,23.838,3.679,218,8,38,,
T,2023-03-29 12:48:08,6.24478333,-75.56111333,4.20,1489.262,23.838,3.906,211,9,38,,
T,2023-03-29 12:48:09,6.24471000,-75.56112000,4.10,1488.762,23.838,4.637,212,10,38,,
T,2023-03-29 12:48:10,6.24464833,-75.56114500,4.10,1488.762,23.838,4.990,208,10,38,,
T,2023-03-29 12:48:11,6.24458833,-75.56116000,4.10,1488.561,23.839,5.172,200,9,38,,
T,2023-03-29 12:48:12,6.24455500,-75.56116500,4.10,1488.261,23.839,2.679,193,8,38,,
T,2023-03-29 12:48:13,6.24452667,-75.56117500,4.10,1488.161,23.839,2.486,192,7,38,,
T,2023-03-29 12:48:14,6.24450167,-75.56118333,4.10,1488.061,23.839,2.489,191,9,38,,
T,2023-03-29 12:48:15,6.24449500,-75.56120333,4.00,1487.861,23.839,2.573,196,10,38,,
T,2023-03-29 12:48:16,6.24448500,-75.56122000,4.00,1487.761,23.839,2.708,198,9,38,,
T,2023-03-29 12:48:17,6.24447000,-75.56124167,4.00,1487.761,23.839,2.697,196,9,38,,
T,2023-03-29 12:48:18,6.24446333,-75.56124667,4.00,1487.961,23.839,1.887,192,10,38,,
T,2023-03-29 12:48:19,6.24445167,-75.56125333,4.00,1488.061,23.839,2.075,189,10,38,,
T,2023-03-29 12:48:20,6.24441333,-75.56141167,3.40,1496.460,23.840,3.140,218,10,39,,
T,2023-03-29 12:48:21,6.24439500,-75.56142000,3.50,1496.760,23.840,2.515,204,9,39,,
T,2023-03-29 12:48:22,6.24437833,-75.56144333,3.10,1497.160,23.840,2.555,223,11,39,,
T,2023-03-29 12:48:23,6.24436500,-75.56145333,3.00,1497.560,23.840,2.153,211,10,39,,
T,2023-03-29 12:48:24,6.24435000,-75.56146833,3.10,1497.859,23.841,2.434,222,9,39,,
T,2023-03-29 12:48:25,6.24434167,-75.56148667,3.20,1497.959,23.841,2.613,238,11,39,,
T,2023-03-29 12:48:26,6.24436833,-75.56149500,3.30,1498.259,23.841,2.145,266,12,39,,
T,2023-03-29 12:48:27,6.24436000,-75.56152000,3.40,1498.659,23.841,2.135,264,9,39,,
T,2023-03-29 12:48:28,6.24435333,-75.56154000,3.50,1498.959,23.841,1.602,260,9,39,,
T,2023-03-29 12:48:29,6.24433667,-75.56156000,3.60,1499.159,23.841,1.807,247,9,38,,
T,2023-03-29 12:48:30,6.24432333,-75.56157167,3.70,1499.259,23.841,1.425,247,9,38,,
T,2023-03-29 12:48:31,6.24430500,-75.56158500,3.90,1499.359,23.841,1.743,216,8,38,,
T,2023-03-29 12:48:32,6.24429500,-75.56161667,4.00,1499.459,23.841,2.389,242,6,38,,
T,2023-03-29 12:48:33,6.24429167,-75.56164000,4.10,1499.558,23.842,2.172,249,6,38,,
T,2023-03-29 12:48:34,6.24428833,-75.56167000,4.20,1499.658,23.842,2.421,259,6,38,,
T,2023-03-29 12:48:35,6.24429500,-75.56171167,4.30,1499.658,23.842,3.100,265,6,38,,
T,2023-03-29 12:48:36,6.24432333,-75.56174833,4.30,1499.658,23.842,3.203,280,6,38,,
T,2023-03-29 12:48:37,6.24434667,-75.56179333,4.30,1499.758,23.842,3.212,293,7,38,,
T,2023-03-29 12:48:38,6.24437833,-75.56181833,3.90,1499.858,23.842,2.702,300,9,39,,
T,2023-03-29 12:48:39,6.24438667,-75.56185000,3.90,1500.057,23.843,3.076,294,9,39,,
T,2023-03-29 12:48:40,6.24443167,-75.56189333,3.80,1500.657,23.843,3.615,287,9,39,,
T,2023-03-29 12:48:41,6.24443000,-75.56192167,3.80,1500.857,23.843,3.185,280,8,39,,
T,2023-03-29 12:48:42,6.24444000,-75.56195000,3.90,1501.157,23.843,3.362,290,8,39,,
T,2023-03-29 12:48:43,6.24445833,-75.56198667,4.00,1501.257,23.843,3.825,301,6,39,,
T,2023-03-29 12:48:44,6.24447833,-75.56203167,4.10,1501.357,23.843,4.555,304,7,39,,
T,2023-03-29 12:48:45,6.24450000,-75.56208333,4.20,1501.456,23.844,5.124,298,7,39,,
T,2023-03-29 12:48:46,6.24453500,-75.56214500,4.30,1501.556,23.844,6.100,300,7,39,,
T,2023-03-29 12:48:47,6.24456333,-75.56221833,4.30,1501.656,23.844,6.808,301,6,39,,
T,2023-03-29 12:48:48,6.24460833,-75.56228833,4.40,1501.756,23.844,7.599,303,6,38,,
T,2023-03-29 12:48:49,6.24464000,-75.56235833,4.50,1501.855,23.845,7.624,301,6,38,,
T,2023-03-29 12:48:50,6.24465500,-75.56242333,4.60,1501.855,23.845,7.135,296,6,38,,
T,2023-03-29 12:48:51,6.24466333,-75.56249500,4.70,1501.955,23.845,7.359,290,5,38,,
T,2023-03-29 12:48:52,6.24468500,-75.56255500,4.90,1502.054,23.846,7.076,290,5,38,,
T,2023-03-29 12:48:53,6.24469667,-75.56262667,5.00,1502.154,23.846,7.379,288,4,38,,
T,2023-03-29 12:48:54,6.24474000,-75.56266833,5.10,1502.154,23.846,6.791,295,5,39,,
T,2023-03-29 12:48:55,6.24480667,-75.56271000,4.60,1502.054,23.846,6.627,297,6,39,,
T,2023-03-29 12:48:56,6.24486167,-75.56277333,4.30,1502.254,23.846,6.908,296,8,39,,
T,2023-03-29 12:48:57,6.24489833,-75.56283667,4.30,1502.353,23.847,7.170,297,7,39,,
T,2023-03-29 12:48:58,6.24494167,-75.56289500,4.00,1502.553,23.847,6.839,292,10,39,,
T,2023-03-29 12:48:59,6.24496500,-75.56295167,4.00,1502.553,23.847,6.556,290,10,39,,
T,2023-03-29 12:49:00,6.24498667,-75.56301333,4.00,1502.853,23.847,6.240,288,11,39,,
T,2023-03-29 12:49:01,6.24500333,-75.56306667,4.10,1503.052,23.848,5.983,288,10,39,,
T,2023-03-29 12:49:02,6.24502000,-75.56312000,4.20,1503.052,23.848,5.514,285,7,39,,
T,2023-03-29 12:49:03,6.24504167,-75.56317167,4.40,1503.052,23.848,5.497,286,7,38,,
T,2023-03-29 12:49:04,6.24507000,-75.56321667,4.50,1503.052,23.848,5.467,291,7,38,,
T,2023-03-29 12:49:05,6.24508833,-75.56326667,4.60,1503.151,23.849,5.436,289,7,39,,
T,2023-03-29 12:49:06,6.24512167,-75.56328500,4.70,1503.051,23.849,4.077,297,8,39,,
T,2023-03-29 12:49:07,6.24516333,-75.56329333,4.10,1503.151,23.849,2.786,305,9,39,,
T,2023-03-29 12:49:08,6.24520000,-75.56330333,4.10,1503.052,23.848,2.792,316,9,39,,
T,2023-03-29 12:49:09,6.24523667,-75.56330167,4.10,1503.052,23.848,2.221,335,9,39,,
T,2023-03-29 12:49:10,6.24526667,-75.56329500,4.10,1502.952,23.848,2.085,352,9,39,,
T,2023-03-29 12:49:11,6.24530333,-75.56328500,4.10,1502.952,23.848,3.378,355,9,38,,
T,2023-03-29 12:49:12,6.24535333,-75.56325167,4.10,1503.052,23.848,3.938,8,10,38,,
T,2023-03-29 12:49:13,6.24539167,-75.56322667,4.00,1503.152,23.848,4.099,15,10,38,,
T,2023-03-29 12:49:14,6.24542000,-75.56320167,4.00,1503.352,23.848,3.857,22,9,38,,
T,2023-03-29 12:49:15,6.24544167,-75.56317500,4.10,1503.353,23.847,3.838,35,8,38,,
T,2023-03-29 12:49:16,6.24547667,-75.56314333,4.10,1504.053,23.847,3.172,33,9,38,,
T,2023-03-29 12:49:17,6.24550167,-75.56311667,4.10,1504.353,23.847,2.808,37,9,38,,
T,2023-03-29 12:49:18,6.24550333,-75.56308333,4.00,1504.553,23.847,1.998,59,9,38,,
T,2023-03-29 12:49:19,6.24550667,-75.56305000,4.00,1505.353,23.847,1.621,81,8,39,,
T,2023-03-29 12:49:20,6.24551833,-75.56302333,4.00,1506.954,23.846,1.970,63,8,39,,
T,2023-03-29 12:49:21,6.24552167,-75.56301000,4.00,1508.054,23.846,1.120,63,8,39,,
T,2023-03-29 12:49:22,6.24552333,-75.56299000,4.00,1508.854,23.846,1.234,63,8,39,,
T,2023-03-29 12:49:23,6.24552333,-75.56297333,4.00,1509.354,23.846,1.232,63,7,39,,
T,2023-03-29 12:49:24,6.24553000,-75.56294833,4.10,1509.854,23.846,1.890,90,7,39,,
T,2023-03-29 12:49:25,6.24553667,-75.56292167,4.20,1510.454,23.846,2.365,83,7,38,,
T,2023-03-29 12:49:26,6.24554333,-75.56290500,4.40,1510.654,23.846,2.156,72,5,38,,
T,2023-03-29 12:49:27,6.24555167,-75.56288667,22.00,1510.854,23.846,2.195,70,3,38,,
