type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-13 22:26:39,6.27257856,-75.58610937,3.79,1508.860,23.906,0.000,,20,34,,
T,2023-04-13 22:26:40,6.27257921,-75.58610822,3.79,1508.508,23.906,0.000,,21,35,,
T,2023-04-13 22:26:41,6.27258033,-75.58610688,3.79,1508.106,23.906,0.000,,21,34,,
T,2023-04-13 22:26:42,6.27258102,-75.58610572,3.79,1508.003,23.906,0.000,,20,34,,
T,2023-04-13 22:26:43,6.27258419,-75.58609815,3.79,1507.543,23.906,1.570,61,21,35,,
T,2023-04-13 22:26:44,6.27261046,-75.58607348,3.79,1507.996,23.906,5.080,39,21,35,,
T,2023-04-13 22:26:45,6.27266176,-75.58603067,3.79,1508.275,23.905,8.280,39,20,34,,
T,2023-04-13 22:26:46,6.27271760,-75.58597736,3.79,1508.917,23.905,8.900,44,20,34,,
T,2023-04-13 22:26:47,6.27277689,-75.58591856,3.79,1509.714,23.905,9.410,44,19,33,,
T,2023-04-13 22:26:48,6.27283260,-75.58585941,3.79,1510.413,23.904,8.920,49,19,33,,
T,2023-04-13 22:26:49,6.27286792,-75.58581132,3.79,1511.130,23.904,5.910,51,20,34,,
T,2023-04-13 22:26:50,6.27288786,-75.58579786,3.79,1512.130,23.904,1.760,42,17,31,,
T,2023-04-13 22:26:51,6.27291612,-75.58577665,3.79,1512.590,23.903,4.000,32,17,32,,
T,2023-04-13 22:26:52,6.27293311,-75.58575552,3.79,1513.402,23.903,2.830,50,20,35,,
T,2023-04-13 22:26:53,6.27295026,-75.58574840,3.79,1513.925,23.903,1.900,19,18,33,,
T,2023-04-13 22:26:54,6.27295761,-75.58575012,3.79,1514.094,23.903,0.670,44,21,34,,
T,2023-04-13 22:26:55,6.27296101,-75.58575221,3.79,1513.908,23.903,0.000,,19,33,,
T,2023-04-13 22:26:56,6.27295881,-75.58574699,3.79,1513.598,23.903,0.000,,18,34,,
T,2023-04-13 22:26:57,6.27295876,-75.58574446,3.79,1513.554,23.903,0.000,,18,33,,
T,2023-04-13 22:26:58,6.27296222,-75.58574033,3.79,1513.225,23.903,0.000,,19,32,,
T,2023-04-13 22:26:59,6.27296160,-75.58574047,3.79,1513.298,23.903,0.000,,20,33,,
T,2023-04-13 22:27:00,6.27297043,-75.58574054,3.79,1513.548,23.903,1.540,10,20,31,,
T,2023-04-13 22:27:01,6.27300258,-75.58572573,3.79,1514.058,23.903,4.570,20,20,34,,
T,2023-04-13 22:27:02,6.27303685,-75.58571283,3.79,1514.157,23.903,4.330,13,21,35,,
T,2023-04-13 22:27:03,6.27310262,-75.58571365,3.79,1514.903,23.903,7.150,360,17,32,,
T,2023-04-13 22:27:04,6.27317246,-75.58571033,3.79,1515.018,23.903,7.530,357,20,35,,
T,2023-04-13 22:27:05,6.27324004,-75.58572032,3.79,1515.179,23.902,7.550,348,18,33,,
T,2023-04-13 22:27:06,6.27330503,-75.58574258,3.79,1514.956,23.902,7.510,335,17,32,,
T,2023-04-13 22:27:07,6.27337830,-75.58575660,3.79,1515.213,23.902,7.610,333,19,35,,
T,2023-04-13 22:27:08,6.27344908,-75.58577518,3.79,1515.436,23.902,7.750,335,18,34,,
T,2023-04-13 22:27:09,6.27351383,-75.58581152,3.79,1516.039,23.902,8.590,324,17,32,,
T,2023-04-13 22:27:10,6.27357305,-75.58586176,3.79,1516.298,23.902,8.840,318,17,33,,
T,2023-04-13 22:27:11,6.27360001,-75.58591050,3.79,1517.255,23.903,6.790,301,19,34,,
T,2023-04-13 22:27:12,6.27362130,-75.58594739,3.79,1516.302,23.903,5.670,296,16,32,,
T,2023-04-13 22:27:13,6.27362615,-75.58596268,3.79,1510.794,23.903,2.260,285,18,34,,
T,2023-04-13 22:27:14,6.27363816,-75.58597681,3.79,1513.504,23.903,0.990,285,17,32,,
T,2023-04-13 22:27:15,6.27364586,-75.58598916,3.79,1514.465,23.903,1.700,285,20,34,,
T,2023-04-13 22:27:16,6.27365897,-75.58600773,3.79,1515.819,23.903,2.360,299,20,34,,
T,2023-04-13 22:27:17,6.27367833,-75.58602527,4.27,1517.012,23.903,2.930,305,20,34,,
T,2023-04-13 22:27:18,6.27370444,-75.58610872,3.79,1518.165,23.903,7.020,292,21,35,,
T,2023-04-13 22:27:19,6.27372603,-75.58615626,3.79,1518.012,23.904,6.160,291,20,33,,
T,2023-04-13 22:27:20,6.27373499,-75.58620571,3.79,1519.092,23.904,4.680,287,18,32,,
T,2023-04-13 22:27:21,6.27374177,-75.58624201,3.79,1519.215,23.904,3.500,278,20,34,,
T,2023-04-13 22:27:22,6.27374801,-75.58626867,3.79,1520.230,23.904,2.500,278,20,35,,
T,2023-04-13 22:27:23,6.27375578,-75.58628816,3.79,1520.834,23.904,1.880,277,17,29,,
T,2023-04-13 22:27:24,6.27375831,-75.58630681,3.79,1520.986,23.904,2.120,283,21,32,,
T,2023-04-13 22:27:25,6.27376160,-75.58631757,3.79,1521.762,23.904,1.210,283,20,31,,
T,2023-04-13 22:27:26,6.27376597,-75.58633556,3.79,1522.270,23.904,1.720,283,21,32,,
T,2023-04-13 22:27:27,6.27377266,-75.58636378,3.79,1521.547,23.905,2.750,291,19,31,,
T,2023-04-13 22:27:28,6.27379730,-75.58642511,3.79,1520.131,23.905,5.940,289,20,33,,
T,2023-04-13 22:27:29,6.27381968,-75.58648287,3.79,1519.668,23.905,6.850,286,22,34,,
T,2023-04-13 22:27:30,6.27384315,-75.58652865,3.79,1520.936,23.905,5.940,291,21,31,,
T,2023-04-13 22:27:31,6.27387772,-75.58660995,4.03,1523.738,23.906,6.480,294,21,33,,
T,2023-04-13 22:27:32,6.27391182,-75.58666652,4.09,1525.284,23.906,6.460,300,22,34,,
T,2023-04-13 22:27:33,6.27394989,-75.58672449,3.98,1526.334,23.906,6.350,303,20,32,,
T,2023-04-13 22:27:34,6.27397822,-75.58675238,3.79,1526.735,23.906,4.110,311,21,33,,
T,2023-04-13 22:27:35,6.27400146,-75.58678603,3.79,1527.165,23.906,3.620,313,22,32,,
T,2023-04-13 22:27:36,6.27401703,-75.58680150,3.79,1526.814,23.906,2.580,318,20,32,,
T,2023-04-13 22:27:37,6.27402791,-75.58681928,3.79,1527.214,23.906,1.100,316,22,33,,
T,2023-04-13 22:27:38,6.27404096,-75.58682796,3.79,1527.883,23.906,1.510,336,22,34,,
T,2023-04-13 22:27:39,6.27406411,-75.58684819,3.79,1528.492,23.906,2.980,331,18,30,,
T,2023-04-13 22:27:40,6.27408837,-75.58686575,3.79,1527.967,23.906,3.570,337,20,33,,
T,2023-04-13 22:27:41,6.27411925,-75.58687886,3.79,1527.223,23.906,2.880,345,21,34,,
T,2023-04-13 22:27:42,6.27414625,-75.58689403,3.79,1527.241,23.906,3.000,338,21,34,,
T,2023-04-13 22:27:43,6.27417166,-75.58690994,3.79,1525.757,23.906,2.740,327,21,33,,
T,2023-04-13 22:27:44,6.27418906,-75.58691970,3.79,1525.651,23.906,2.120,333,22,35,,
T,2023-04-13 22:27:45,6.27420331,-75.58693075,3.79,1524.646,23.907,1.520,325,19,33,,
T,2023-04-13 22:27:46,6.27421313,-75.58693962,3.79,1523.342,23.907,1.010,324,21,33,,
T,2023-04-13 22:27:47,6.27421796,-75.58694306,3.79,1522.906,23.907,0.220,325,20,33,,
T,2023-04-13 22:27:48,6.27421882,-75.58694707,3.79,1522.935,23.907,0.500,325,23,34,,
T,2023-04-13 22:27:49,6.27421858,-75.58694977,3.79,1521.393,23.907,0.450,325,21,31,,
T,2023-04-13 22:27:50,6.27421860,-75.58695615,3.79,1522.819,23.907,1.160,291,21,33,,
T,2023-04-13 22:27:51,6.27422160,-75.58696386,3.79,1523.437,23.907,0.750,291,22,33,,
T,2023-04-13 22:27:52,6.27422501,-75.58697054,3.79,1523.591,23.907,0.790,291,22,34,,
T,2023-04-13 22:27:53,6.27422844,-75.58698162,3.79,1524.046,23.907,1.460,291,23,34,,
T,2023-04-13 22:27:54,6.27422940,-75.58699704,3.79,1523.262,23.907,1.800,259,22,34,,
T,2023-04-13 22:27:55,6.27422953,-75.58701441,3.79,1523.430,23.907,1.690,260,22,34,,
T,2023-04-13 22:27:56,6.27422842,-75.58703811,3.79,1523.040,23.907,2.990,265,21,33,,
T,2023-04-13 22:27:57,6.27422927,-75.58706431,3.79,1523.686,23.907,2.280,272,21,32,,
T,2023-04-13 22:27:58,6.27422918,-75.58708433,3.79,1523.954,23.907,1.840,265,21,33,,
T,2023-04-13 22:27:59,6.27423139,-75.58710978,3.79,1523.293,23.907,3.290,273,21,33,,
T,2023-04-13 22:28:00,6.27423377,-75.58713670,3.79,1522.798,23.908,2.430,272,23,35,,
T,2023-04-13 22:28:01,6.27423852,-75.58716228,3.79,1522.189,23.908,2.820,281,23,35,,
T,2023-04-13 22:28:02,6.27424439,-75.58718806,3.79,1521.983,23.908,2.470,281,22,34,,
T,2023-04-13 22:28:03,6.27424647,-75.58721006,3.79,1523.800,23.908,1.810,270,21,34,,
T,2023-04-13 22:28:04,6.27424334,-75.58722611,3.79,1522.104,23.908,1.350,254,20,34,,
T,2023-04-13 22:28:05,6.27423667,-75.58723797,3.79,1521.728,23.908,1.230,280,18,32,,
T,2023-04-13 22:28:06,6.27423302,-75.58724931,3.79,1521.547,23.908,0.980,242,20,34,,
T,2023-04-13 22:28:07,6.27423280,-75.58726102,3.79,1522.248,23.908,0.950,254,19,33,,
T,2023-04-13 22:28:08,6.27423300,-75.58727605,4.07,1522.924,23.908,1.630,264,18,33,,
T,2023-04-13 22:28:09,6.27423424,-75.58729894,4.09,1522.728,23.908,2.450,268,19,34,,
T,2023-04-13 22:28:10,6.27423623,-75.58732767,3.86,1522.402,23.909,3.090,271,18,33,,
T,2023-04-13 22:28:11,6.27423888,-75.58734883,3.79,1521.895,23.909,1.060,274,20,35,,
T,2023-04-13 22:28:12,6.27424169,-75.58736167,3.79,1519.815,23.909,1.090,274,19,34,,
T,2023-04-13 22:28:13,6.27424618,-75.58737280,3.79,1519.305,23.909,0.580,275,21,35,,
T,2023-04-13 22:28:14,6.27424531,-75.58738483,3.79,1519.647,23.909,1.540,233,20,33,,
T,2023-04-13 22:28:15,6.27424143,-75.58739612,3.79,1520.538,23.909,0.780,275,20,33,,
T,2023-04-13 22:28:16,6.27423995,-75.58740289,3.79,1518.689,23.909,0.680,275,20,32,,
T,2023-04-13 22:28:17,6.27423560,-75.58740804,3.79,1518.868,23.909,0.960,275,22,34,,
T,2023-04-13 22:28:18,6.27423057,-75.58741174,3.79,1518.908,23.909,0.750,275,22,32,,
T,2023-04-13 22:28:19,6.27422667,-75.58741271,3.79,1519.113,23.909,0.760,275,21,32,,
T,2023-04-13 22:28:20,6.27422528,-75.58741186,3.79,1520.291,23.909,0.580,275,20,30,,
T,2023-04-13 22:28:21,6.27422420,-75.58741176,3.79,1521.071,23.909,0.450,275,21,33,,
T,2023-04-13 22:28:22,6.27422364,-75.58741323,3.79,1521.602,23.909,0.310,275,16,28,,
T,2023-04-13 22:28:23,6.27422351,-75.58741494,3.79,1522.095,23.909,0.500,276,21,33,,
T,2023-04-13 22:28:24,6.27422755,-75.58742620,3.79,1522.958,23.909,0.000,,20,33,,
T,2023-04-13 22:28:25,6.27423048,-75.58743487,3.79,1522.887,23.909,0.000,,16,29,,
T,2023-04-13 22:28:26,6.27423209,-75.58744013,3.79,1522.952,23.909,0.000,,21,33,,
T,2023-04-13 22:28:27,6.27423339,-75.58744476,3.79,1523.394,23.909,0.000,,18,30,,
T,2023-04-13 22:28:28,6.27423426,-75.58744706,3.79,1523.345,23.909,0.000,,21,33,,
T,2023-04-13 22:28:29,6.27423387,-75.58744864,3.79,1523.238,23.909,0.000,,20,32,,
T,2023-04-13 22:28:30,6.27423300,-75.58744992,3.79,1522.891,23.909,0.000,,21,34,,
T,2023-04-13 22:28:31,6.27423357,-75.58745133,3.79,1523.212,23.909,0.280,276,23,34,,
T,2023-04-13 22:28:32,6.27423566,-75.58745431,3.79,1524.048,23.909,0.000,,23,34,,
T,2023-04-13 22:28:33,6.27423803,-75.58745664,3.79,1524.795,23.909,0.000,,23,34,,
T,2023-04-13 22:28:34,6.27423899,-75.58745684,3.79,1524.831,23.909,0.000,,23,34,,
T,2023-04-13 22:28:35,6.27424023,-75.58745736,3.79,1524.922,23.909,0.000,,23,34,,
T,2023-04-13 22:28:36,6.27424224,-75.58745957,3.79,1525.067,23.909,0.200,276,23,34,,
T,2023-04-13 22:28:37,6.27424414,-75.58746145,3.79,1524.614,23.909,0.260,276,22,35,,
T,2023-04-13 22:28:38,6.27424621,-75.58745871,3.79,1523.156,23.909,0.840,79,23,35,,
T,2023-04-13 22:28:39,6.27424793,-75.58745524,3.79,1523.405,23.909,0.250,79,23,35,,
T,2023-04-13 22:28:40,6.27424659,-75.58745307,3.79,1524.280,23.909,0.600,80,23,35,,
T,2023-04-13 22:28:41,6.27424456,-75.58745414,3.79,1524.337,23.909,0.000,,23,35,,
T,2023-04-13 22:28:42,6.27424419,-75.58745558,3.79,1524.649,23.909,0.000,,23,35,,
T,2023-04-13 22:28:43,6.27424212,-75.58745669,3.79,1525.007,23.909,0.260,79,23,35,,
T,2023-04-13 22:28:44,6.27423979,-75.58745765,3.79,1525.301,23.909,0.000,,22,35,,
T,2023-04-13 22:28:45,6.27424020,-75.58745602,3.79,1525.787,23.909,0.600,79,22,35,,
T,2023-04-13 22:28:46,6.27424611,-75.58745161,3.79,1525.337,23.909,1.280,79,23,35,,
T,2023-04-13 22:28:47,6.27425593,-75.58744696,3.79,1524.749,23.909,1.000,79,23,35,,
T,2023-04-13 22:28:48,6.27426372,-75.58744229,3.79,1524.948,23.909,0.920,79,24,35,,
T,2023-04-13 22:28:49,6.27427050,-75.58743592,3.79,1523.956,23.909,1.110,79,24,35,,
T,2023-04-13 22:28:50,6.27427712,-75.58742435,3.79,1524.179,23.909,1.760,64,24,35,,
T,2023-04-13 22:28:51,6.27428094,-75.58741043,3.79,1524.607,23.909,1.530,79,21,32,,
T,2023-04-13 22:28:52,6.27428184,-75.58739716,3.79,1524.372,23.909,1.470,88,23,35,,
T,2023-04-13 22:28:53,6.27428071,-75.58738343,3.79,1524.915,23.909,1.620,101,22,34,,
T,2023-04-13 22:28:54,6.27427902,-75.58737013,3.79,1524.159,23.909,1.460,100,21,33,,
T,2023-04-13 22:28:55,6.27427794,-75.58735717,3.79,1524.270,23.909,1.510,98,21,34,,
T,2023-04-13 22:28:56,6.27427702,-75.58734408,3.79,1524.021,23.908,1.520,97,17,33,,
T,2023-04-13 22:28:57,6.27427623,-75.58733244,3.79,1524.198,23.908,1.400,97,19,35,,
T,2023-04-13 22:28:58,6.27427579,-75.58732148,3.79,1524.232,23.908,1.390,97,16,33,,
T,2023-04-13 22:28:59,6.27427497,-75.58731185,3.79,1524.707,23.908,1.290,96,18,34,,
T,2023-04-13 22:29:00,6.27427430,-75.58730646,3.79,1524.595,23.908,0.450,79,16,31,,
T,2023-04-13 22:29:01,6.27427332,-75.58730082,3.79,1523.247,23.908,1.120,99,17,31,,
T,2023-04-13 22:29:02,6.27427237,-75.58729079,3.79,1522.790,23.908,0.960,101,19,33,,
T,2023-04-13 22:29:03,6.27427415,-75.58727972,3.79,1523.245,23.908,1.560,82,20,32,,
T,2023-04-13 22:29:04,6.27427402,-75.58726978,3.79,1523.865,23.908,0.750,85,18,32,,
T,2023-04-13 22:29:05,6.27427050,-75.58726178,3.79,1523.639,23.908,1.110,98,18,30,,
T,2023-04-13 22:29:06,6.27426715,-75.58725226,3.79,1523.104,23.908,0.560,119,18,33,,
T,2023-04-13 22:29:07,6.27426331,-75.58724576,3.79,1522.331,23.908,0.600,120,20,34,,
T,2023-04-13 22:29:08,6.27426095,-75.58723607,3.79,1521.434,23.908,1.030,99,20,33,,
T,2023-04-13 22:29:09,6.27425984,-75.58722286,3.79,1520.664,23.908,1.140,95,18,31,,
T,2023-04-13 22:29:10,6.27426088,-75.58720880,3.79,1521.507,23.908,1.380,85,22,35,,
T,2023-04-13 22:29:11,6.27426134,-75.58719639,3.79,1521.876,23.908,0.970,92,19,30,,
T,2023-04-13 22:29:12,6.27426091,-75.58718652,3.79,1522.611,23.908,0.760,98,18,30,,
T,2023-04-13 22:29:13,6.27425962,-75.58717889,3.79,1522.084,23.908,0.610,106,19,32,,
