type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-24 01:45:51,6.35415333,-75.50165000,2.80,1419.219,23.281,21.298,39,18,34,,
T,2023-02-24 01:45:52,6.35430000,-75.50153333,2.60,1418.720,23.280,20.442,39,17,34,,
T,2023-02-24 01:45:53,6.35444500,-75.50140500,2.50,1419.521,23.279,20.527,37,17,34,,
T,2023-02-24 01:45:54,6.35459333,-75.50129333,2.70,1418.522,23.278,21.004,35,17,34,,
T,2023-02-24 01:45:55,6.35476167,-75.50119333,2.80,1417.723,23.277,22.273,29,17,34,,
T,2023-02-24 01:45:56,6.35494000,-75.50109500,2.70,1416.224,23.276,22.971,27,17,34,,
T,2023-02-24 01:45:57,6.35514500,-75.50102167,2.40,1414.424,23.276,23.581,23,17,34,,
T,2023-02-24 01:45:58,6.35535000,-75.50094000,2.40,1411.925,23.275,24.157,20,18,34,,
T,2023-02-24 01:45:59,6.35555500,-75.50087167,2.40,1411.926,23.274,23.689,19,19,34,,
T,2023-02-24 01:46:00,6.35575000,-75.50080167,2.40,1413.527,23.273,22.528,17,19,34,,
T,2023-02-24 01:46:01,6.35593833,-75.50074333,2.40,1415.728,23.272,21.547,16,19,34,,
T,2023-02-24 01:46:02,6.35612000,-75.50069500,2.40,1415.428,23.272,20.468,15,19,34,,
T,2023-02-24 01:46:03,6.35629500,-75.50064667,2.50,1415.229,23.271,19.577,17,19,34,,
T,2023-02-24 01:46:04,6.35646000,-75.50059333,2.60,1414.930,23.270,18.532,18,18,34,,
T,2023-02-24 01:46:05,6.35662000,-75.50053500,2.50,1416.130,23.270,17.930,21,18,34,,
T,2023-02-24 01:46:06,6.35677667,-75.50048167,2.70,1416.031,23.269,18.124,20,20,34,,
T,2023-02-24 01:46:07,6.35692500,-75.50041667,2.60,1418.032,23.268,18.025,25,19,34,,
T,2023-02-24 01:46:08,6.35706667,-75.50033167,2.50,1416.832,23.268,18.374,29,20,34,,
T,2023-02-24 01:46:09,6.35720000,-75.50023333,2.40,1416.033,23.267,19.070,33,21,34,,
T,2023-02-24 01:46:10,6.35734333,-75.50014167,2.40,1415.234,23.266,19.632,35,19,34,,
T,2023-02-24 01:46:11,6.35751500,-75.50006167,2.40,1417.135,23.265,20.458,35,18,34,,
T,2023-02-24 01:46:12,6.35766833,-75.49995000,2.40,1418.336,23.264,21.322,36,17,34,,
T,2023-02-24 01:46:13,6.35782167,-75.49983500,2.40,1419.937,23.263,21.909,36,18,34,,
T,2023-02-24 01:46:14,6.35799000,-75.49972000,2.50,1419.938,23.262,22.189,36,19,34,,
T,2023-02-24 01:46:15,6.35815333,-75.49960667,2.40,1417.639,23.261,22.676,36,18,34,,
T,2023-02-24 01:46:16,6.35831500,-75.49948333,2.60,1417.040,23.260,22.075,36,18,34,,
T,2023-02-24 01:46:17,6.35846667,-75.49938167,2.50,1414.741,23.259,20.315,34,18,34,,
T,2023-02-24 01:46:18,6.35862167,-75.49927833,2.50,1413.642,23.258,19.440,35,19,34,,
T,2023-02-24 01:46:19,6.35875833,-75.49918500,2.50,1413.143,23.257,18.893,34,19,34,,
T,2023-02-24 01:46:20,6.35888667,-75.49907500,2.50,1417.944,23.256,18.213,35,19,34,,
T,2023-02-24 01:46:21,6.35902000,-75.49898333,2.60,1416.845,23.255,17.364,36,19,34,,
T,2023-02-24 01:46:22,6.35915667,-75.49890833,2.50,1415.645,23.255,17.103,36,19,34,,
T,2023-02-24 01:46:23,6.35927833,-75.49881667,2.40,1413.846,23.254,16.830,38,18,34,,
T,2023-02-24 01:46:24,6.35940000,-75.49872333,2.40,1412.147,23.253,16.824,41,18,34,,
T,2023-02-24 01:46:25,6.35951333,-75.49861500,2.50,1411.348,23.252,17.092,44,18,34,,
T,2023-02-24 01:46:26,6.35961000,-75.49849500,2.50,1412.349,23.251,17.704,51,18,34,,
T,2023-02-24 01:46:27,6.35970333,-75.49834667,2.50,1413.050,23.250,19.138,57,19,34,,
T,2023-02-24 01:46:28,6.35978667,-75.49818333,2.40,1411.551,23.249,21.131,61,19,34,,
T,2023-02-24 01:46:29,6.35987833,-75.49800667,2.10,1410.952,23.248,22.992,63,20,34,,
T,2023-02-24 01:46:30,6.35996167,-75.49781833,2.40,1411.354,23.246,22.565,63,21,34,,
T,2023-02-24 01:46:31,6.36006000,-75.49762333,2.40,1412.055,23.245,23.668,62,21,34,,
T,2023-02-24 01:46:32,6.36016000,-75.49742667,2.40,1412.357,23.243,24.231,64,20,34,,
T,2023-02-24 01:46:33,6.36025000,-75.49722667,2.40,1413.358,23.242,24.278,64,22,34,,
T,2023-02-24 01:46:34,6.36035000,-75.49703167,2.20,1413.159,23.241,23.940,63,22,34,,
T,2023-02-24 01:46:35,6.36045000,-75.49683000,2.10,1412.861,23.239,24.969,63,21,34,,
T,2023-02-24 01:46:36,6.36055000,-75.49662333,2.30,1414.262,23.238,25.081,64,20,34,,
T,2023-02-24 01:46:37,6.36065167,-75.49642333,2.30,1415.364,23.236,24.396,63,21,34,,
T,2023-02-24 01:46:38,6.36074833,-75.49621500,2.10,1417.565,23.235,24.599,63,21,34,,
T,2023-02-24 01:46:39,6.36084667,-75.49601833,2.20,1414.767,23.233,24.252,64,20,34,,
T,2023-02-24 01:46:40,6.36093833,-75.49582167,2.40,1415.468,23.232,23.126,64,20,34,,
T,2023-02-24 01:46:41,6.36103833,-75.49563833,2.20,1414.069,23.231,22.300,63,20,34,,
T,2023-02-24 01:46:42,6.36113667,-75.49548000,2.20,1412.170,23.230,20.726,63,19,34,,
T,2023-02-24 01:46:43,6.36123000,-75.49532500,2.30,1413.772,23.228,19.861,62,18,34,,
T,2023-02-24 01:46:44,6.36132000,-75.49517167,2.40,1414.573,23.227,19.236,59,20,34,,
T,2023-02-24 01:46:45,6.36142167,-75.49503333,2.50,1415.174,23.226,19.783,54,19,34,,
T,2023-02-24 01:46:46,6.36154500,-75.49490167,2.40,1413.575,23.225,19.385,49,19,34,,
T,2023-02-24 01:46:47,6.36166667,-75.49476667,2.40,1414.676,23.224,20.110,48,21,34,,
T,2023-02-24 01:46:48,6.36178333,-75.49464000,2.40,1416.177,23.223,19.162,47,21,34,,
T,2023-02-24 01:46:49,6.36189000,-75.49451333,2.50,1416.178,23.222,19.122,47,21,34,,
T,2023-02-24 01:46:50,6.36200333,-75.49438667,2.50,1415.679,23.221,19.493,48,19,34,,
T,2023-02-24 01:46:51,6.36211833,-75.49425667,2.50,1415.680,23.220,19.300,50,19,34,,
T,2023-02-24 01:46:52,6.36221500,-75.49411667,2.60,1414.781,23.219,19.574,53,21,34,,
T,2023-02-24 01:46:53,6.36230500,-75.49396500,2.60,1414.682,23.218,19.139,56,22,34,,
T,2023-02-24 01:46:54,6.36240000,-75.49381167,2.40,1411.383,23.217,18.851,59,22,34,,
T,2023-02-24 01:46:55,6.36249000,-75.49366500,2.40,1411.384,23.216,17.882,59,21,34,,
T,2023-02-24 01:46:56,6.36257667,-75.49352667,2.30,1411.085,23.215,17.283,55,21,34,,
T,2023-02-24 01:46:57,6.36267667,-75.49340167,2.30,1414.886,23.214,17.066,52,21,34,,
T,2023-02-24 01:46:58,6.36278667,-75.49327833,2.30,1416.687,23.213,16.742,45,21,34,,
T,2023-02-24 01:46:59,6.36290167,-75.49318000,2.30,1417.088,23.212,17.009,40,22,34,,
T,2023-02-24 01:47:00,6.36303167,-75.49309667,2.30,1421.089,23.211,16.601,32,22,34,,
T,2023-02-24 01:47:01,6.36319000,-75.49304000,2.20,1420.890,23.210,18.404,24,19,34,,
T,2023-02-24 01:47:02,6.36335167,-75.49299000,2.30,1419.490,23.210,19.288,19,18,34,,
T,2023-02-24 01:47:03,6.36352167,-75.49294000,2.50,1418.291,23.209,19.555,17,19,34,,
T,2023-02-24 01:47:04,6.36370000,-75.49288667,2.60,1417.792,23.208,19.818,21,18,34,,
T,2023-02-24 01:47:05,6.36387167,-75.49283500,2.50,1409.093,23.207,19.827,26,19,34,,
T,2023-02-24 01:47:06,6.36403333,-75.49275833,2.60,1408.893,23.207,19.326,26,19,34,,
T,2023-02-24 01:47:07,6.36416333,-75.49265833,2.50,1408.194,23.206,19.011,29,20,34,,
T,2023-02-24 01:47:08,6.36431000,-75.49257833,2.40,1406.995,23.205,18.501,25,20,34,,
T,2023-02-24 01:47:09,6.36447500,-75.49250667,2.50,1405.096,23.204,18.762,20,20,34,,
T,2023-02-24 01:47:10,6.36463833,-75.49245667,2.50,1404.497,23.203,19.450,15,19,34,,
T,2023-02-24 01:47:11,6.36482000,-75.49243500,2.50,1403.497,23.203,18.927,11,21,34,,
T,2023-02-24 01:47:12,6.36499333,-75.49240833,2.40,1400.598,23.202,20.137,10,21,34,,
T,2023-02-24 01:47:13,6.36516833,-75.49238500,2.50,1399.798,23.202,19.875,10,21,34,,
T,2023-02-24 01:47:14,6.36533500,-75.49233833,2.50,1404.099,23.201,18.740,11,19,34,,
T,2023-02-24 01:47:15,6.36549833,-75.49230833,2.70,1402.500,23.200,18.734,15,19,34,,
T,2023-02-24 01:47:16,6.36566667,-75.49227667,2.60,1402.700,23.200,18.704,18,19,34,,
T,2023-02-24 01:47:17,6.36582500,-75.49220333,2.60,1401.601,23.199,18.405,25,18,34,,
T,2023-02-24 01:47:18,6.36597000,-75.49212167,2.60,1401.902,23.198,18.559,29,18,34,,
T,2023-02-24 01:47:19,6.36611333,-75.49202833,2.60,1403.303,23.197,18.558,37,18,34,,
T,2023-02-24 01:47:20,6.36624333,-75.49192167,2.70,1403.804,23.196,18.648,41,18,34,,
T,2023-02-24 01:47:21,6.36635333,-75.49179667,2.60,1406.805,23.195,18.197,49,18,34,,
T,2023-02-24 01:47:22,6.36644667,-75.49166167,2.60,1406.706,23.194,18.709,54,18,33,,
T,2023-02-24 01:47:23,6.36655000,-75.49150667,2.70,1405.307,23.193,20.131,55,19,33,,
T,2023-02-24 01:47:24,6.36665167,-75.49134333,2.70,1403.808,23.192,20.243,55,18,33,,
T,2023-02-24 01:47:25,6.36674833,-75.49119000,2.60,1402.609,23.191,19.468,54,19,33,,
T,2023-02-24 01:47:26,6.36684500,-75.49106833,2.50,1402.710,23.190,17.937,51,20,33,,
T,2023-02-24 01:47:27,6.36693667,-75.49095333,2.60,1401.411,23.189,17.157,49,20,33,,
T,2023-02-24 01:47:28,6.36704333,-75.49083000,2.50,1400.612,23.188,16.457,43,19,33,,
T,2023-02-24 01:47:29,6.36716500,-75.49073667,2.30,1400.213,23.187,16.680,35,20,33,,
T,2023-02-24 01:47:30,6.36729167,-75.49065667,2.40,1401.114,23.186,16.895,28,18,33,,
T,2023-02-24 01:47:31,6.36743333,-75.49058500,2.40,1401.014,23.186,16.921,23,18,33,,
T,2023-02-24 01:47:32,6.36758500,-75.49053333,2.60,1399.915,23.185,16.656,18,19,33,,
T,2023-02-24 01:47:33,6.36773500,-75.49049000,2.40,1398.016,23.184,16.592,16,20,33,,
T,2023-02-24 01:47:34,6.36787833,-75.49045500,2.40,1395.016,23.184,15.430,13,20,33,,
T,2023-02-24 01:47:35,6.36802000,-75.49043167,2.40,1394.817,23.183,15.610,12,19,33,,
T,2023-02-24 01:47:36,6.36816000,-75.49039833,2.40,1398.117,23.183,16.260,11,18,33,,
T,2023-02-24 01:47:37,6.36830167,-75.49036333,2.30,1400.118,23.182,15.745,13,18,33,,
T,2023-02-24 01:47:38,6.36845333,-75.49034000,2.20,1399.918,23.182,17.081,13,17,33,,
T,2023-02-24 01:47:39,6.36860667,-75.49031167,2.40,1399.419,23.181,17.482,14,16,33,,
T,2023-02-24 01:47:40,6.36876667,-75.49027167,2.60,1398.819,23.181,17.855,16,16,33,,
T,2023-02-24 01:47:41,6.36891833,-75.49021500,2.70,1398.220,23.180,16.987,21,16,33,,
T,2023-02-24 01:47:42,6.36907500,-75.49016000,2.70,1398.221,23.179,18.322,21,17,33,,
T,2023-02-24 01:47:43,6.36922000,-75.49009833,2.70,1397.621,23.179,17.899,21,19,33,,
T,2023-02-24 01:47:44,6.36936500,-75.49001333,2.50,1399.122,23.178,18.399,25,19,33,,
T,2023-02-24 01:47:45,6.36951667,-75.48994333,2.40,1398.523,23.177,18.272,23,19,33,,
T,2023-02-24 01:47:46,6.36967500,-75.48988500,2.30,1399.824,23.176,18.046,19,18,33,,
T,2023-02-24 01:47:47,6.36982833,-75.48983833,2.50,1399.424,23.176,18.638,17,18,33,,
T,2023-02-24 01:47:48,6.36999167,-75.48980000,2.60,1397.825,23.175,18.210,11,18,33,,
T,2023-02-24 01:47:49,6.37015833,-75.48978833,2.50,1397.025,23.175,17.648,6,18,33,,
T,2023-02-24 01:47:50,6.37032167,-75.48976333,2.30,1399.726,23.174,17.679,3,19,33,,
T,2023-02-24 01:47:51,6.37048500,-75.48975833,2.30,1399.926,23.174,18.528,1,18,33,,
T,2023-02-24 01:47:52,6.37065667,-75.48975333,2.40,1401.227,23.173,18.348,360,18,33,,
T,2023-02-24 01:47:53,6.37082000,-75.48976500,2.40,1399.327,23.173,17.651,360,19,33,,
T,2023-02-24 01:47:54,6.37097667,-75.48976333,2.50,1398.127,23.173,17.227,0,19,33,,
T,2023-02-24 01:47:55,6.37113333,-75.48976333,2.50,1397.028,23.172,16.832,1,18,33,,
T,2023-02-24 01:47:56,6.37129167,-75.48975833,2.60,1396.328,23.172,16.749,6,17,33,,
T,2023-02-24 01:47:57,6.37143333,-75.48972333,2.50,1397.229,23.171,16.410,11,18,33,,
T,2023-02-24 01:47:58,6.37157833,-75.48967667,2.40,1397.229,23.171,16.415,21,18,33,,
T,2023-02-24 01:47:59,6.37171000,-75.48961000,2.30,1396.330,23.170,16.656,28,18,33,,
T,2023-02-24 01:48:00,6.37184000,-75.48952667,2.40,1395.431,23.169,17.507,35,19,33,,
T,2023-02-24 01:48:01,6.37196833,-75.48942833,2.20,1395.032,23.168,18.462,40,19,33,,
T,2023-02-24 01:48:02,6.37210000,-75.48931333,2.30,1394.633,23.167,19.569,42,20,33,,
T,2023-02-24 01:48:03,6.37222167,-75.48918500,2.30,1394.434,23.166,19.875,44,21,33,,
T,2023-02-24 01:48:04,6.37234667,-75.48905833,2.50,1394.335,23.165,19.591,45,21,33,,
T,2023-02-24 01:48:05,6.37247167,-75.48892833,2.40,1395.936,23.164,18.929,44,20,33,,
T,2023-02-24 01:48:06,6.37259333,-75.48880000,2.30,1398.537,23.163,18.548,45,21,33,,
T,2023-02-24 01:48:07,6.37271167,-75.48868833,2.40,1398.038,23.162,18.242,43,21,33,,
T,2023-02-24 01:48:08,6.37283000,-75.48857333,2.40,1400.939,23.161,18.404,44,22,33,,
T,2023-02-24 01:48:09,6.37295333,-75.48846000,2.40,1400.740,23.160,18.872,46,22,33,,
T,2023-02-24 01:48:10,6.37307833,-75.48834000,2.40,1400.041,23.159,18.876,44,22,33,,
T,2023-02-24 01:48:11,6.37320667,-75.48821833,2.50,1399.342,23.158,18.857,46,22,33,,
T,2023-02-24 01:48:12,6.37331833,-75.48809000,2.60,1399.443,23.157,18.946,49,22,33,,
T,2023-02-24 01:48:13,6.37341667,-75.48795333,2.60,1399.244,23.156,18.445,55,21,33,,
T,2023-02-24 01:48:14,6.37349500,-75.48779667,2.50,1402.345,23.155,18.770,60,19,33,,
T,2023-02-24 01:48:15,6.37357000,-75.48764667,2.70,1403.646,23.154,19.540,63,20,33,,
T,2023-02-24 01:48:16,6.37363833,-75.48747333,2.80,1405.547,23.153,19.640,65,20,33,,
T,2023-02-24 01:48:17,6.37372500,-75.48732000,2.70,1406.749,23.151,19.616,64,20,33,,
T,2023-02-24 01:48:18,6.37379500,-75.48717167,2.50,1409.650,23.150,18.985,65,19,33,,
T,2023-02-24 01:48:19,6.37387167,-75.48701833,2.50,1412.451,23.149,19.349,63,19,33,,
T,2023-02-24 01:48:20,6.37394833,-75.48686667,2.40,1414.452,23.148,19.455,62,19,33,,
T,2023-02-24 01:48:21,6.37403333,-75.48670833,2.50,1416.153,23.147,18.962,62,19,33,,
T,2023-02-24 01:48:22,6.37411167,-75.48656500,2.40,1417.154,23.146,16.584,61,19,32,,
T,2023-02-24 01:48:23,6.37419667,-75.48644000,2.40,1416.255,23.145,16.986,58,21,32,,
T,2023-02-24 01:48:24,6.37427500,-75.48631500,2.40,1419.356,23.144,16.894,58,21,32,,
T,2023-02-24 01:48:25,6.37436000,-75.48618667,2.30,1418.257,23.143,15.787,56,21,32,,
T,2023-02-24 01:48:26,6.37444000,-75.48606500,2.30,1418.158,23.142,15.178,53,21,32,,
T,2023-02-24 01:48:27,6.37451167,-75.48595167,2.50,1418.159,23.141,14.574,52,20,32,,
T,2023-02-24 01:48:28,6.37459667,-75.48583833,2.60,1417.960,23.140,15.138,53,19,32,,
T,2023-02-24 01:48:29,6.37469000,-75.48573667,2.60,1417.360,23.140,14.881,50,20,32,,
T,2023-02-24 01:48:30,6.37476667,-75.48564000,2.60,1416.761,23.139,13.913,49,19,32,,
T,2023-02-24 01:48:31,6.37484500,-75.48554167,2.70,1416.962,23.138,14.398,48,21,32,,
T,2023-02-24 01:48:32,6.37493167,-75.48544500,2.60,1416.563,23.137,14.182,46,20,32,,
T,2023-02-24 01:48:33,6.37501833,-75.48535167,2.60,1416.164,23.136,14.303,45,20,32,,
T,2023-02-24 01:48:34,6.37511000,-75.48526000,2.50,1416.864,23.136,14.329,46,20,32,,
T,2023-02-24 01:48:35,6.37520333,-75.48516500,2.50,1416.865,23.135,14.321,45,20,32,,
T,2023-02-24 01:48:36,6.37529500,-75.48507167,2.50,1417.866,23.134,14.336,46,20,32,,
T,2023-02-24 01:48:37,6.37538333,-75.48497833,2.50,1417.867,23.133,14.334,45,21,32,,
T,2023-02-24 01:48:38,6.37547667,-75.48487667,2.40,1419.267,23.133,14.409,47,20,32,,
T,2023-02-24 01:48:39,6.37557333,-75.48477000,2.20,1420.668,23.132,15.702,48,20,32,,
T,2023-02-24 01:48:40,6.37567333,-75.48466167,2.10,1420.369,23.131,16.199,47,20,32,,
T,2023-02-24 01:48:41,6.37578167,-75.48456167,2.00,1420.570,23.130,16.622,46,21,32,,
T,2023-02-24 01:48:42,6.37589667,-75.48446167,2.30,1421.071,23.129,17.210,42,20,32,,
T,2023-02-24 01:48:43,6.37601667,-75.48435833,2.40,1420.572,23.128,17.852,40,21,32,,
T,2023-02-24 01:48:44,6.37614000,-75.48426333,2.40,1420.673,23.127,17.971,37,21,32,,
T,2023-02-24 01:48:45,6.37627667,-75.48416833,2.50,1420.374,23.126,18.178,36,20,32,,
T,2023-02-24 01:48:46,6.37641667,-75.48407167,2.40,1419.675,23.125,18.478,35,20,32,,
T,2023-02-24 01:48:47,6.37658000,-75.48399833,2.30,1413.075,23.125,20.567,33,19,32,,
T,2023-02-24 01:48:48,6.37673833,-75.48389500,2.50,1413.176,23.124,21.055,33,20,32,,
T,2023-02-24 01:48:49,6.37689167,-75.48379667,2.50,1412.977,23.123,20.212,31,20,32,,
T,2023-02-24 01:48:50,6.37705000,-75.48372167,2.40,1413.478,23.122,19.720,30,21,32,,
T,2023-02-24 01:48:51,6.37720667,-75.48363000,2.40,1412.279,23.121,19.587,29,21,32,,
T,2023-02-24 01:48:52,6.37735167,-75.48354333,2.50,1410.780,23.120,19.135,30,21,32,,
T,2023-02-24 01:48:53,6.37750000,-75.48346500,2.50,1409.981,23.119,18.455,29,21,32,,
T,2023-02-24 01:48:54,6.37765000,-75.48337833,2.50,1409.882,23.118,18.091,30,20,32,,
T,2023-02-24 01:48:55,6.37780000,-75.48328667,2.40,1409.583,23.117,18.417,31,20,32,,
T,2023-02-24 01:48:56,6.37794667,-75.48320167,2.40,1409.483,23.117,18.112,30,20,32,,
T,2023-02-24 01:48:57,6.37809000,-75.48311667,2.50,1409.284,23.116,18.137,30,20,32,,
T,2023-02-24 01:48:58,6.37823667,-75.48302833,2.50,1409.185,23.115,17.955,31,20,32,,
T,2023-02-24 01:48:59,6.37837000,-75.48294667,2.50,1408.986,23.114,18.436,33,19,32,,
T,2023-02-24 01:49:00,6.37849667,-75.48285333,2.60,1408.587,23.113,18.225,36,20,32,,
T,2023-02-24 01:49:01,6.37862667,-75.48275667,2.70,1408.388,23.112,17.965,35,18,32,,
T,2023-02-24 01:49:02,6.37876000,-75.48266167,2.80,1407.089,23.111,17.598,35,18,32,,
T,2023-02-24 01:49:03,6.37888833,-75.48256500,2.50,1406.489,23.111,17.013,36,21,32,,
T,2023-02-24 01:49:04,6.37900833,-75.48247000,2.40,1405.190,23.110,16.914,43,21,32,,
T,2023-02-24 01:49:05,6.37912167,-75.48236500,2.40,1404.291,23.109,17.678,44,20,32,,
T,2023-02-24 01:49:06,6.37922833,-75.48224667,2.70,1403.192,23.108,16.991,50,19,32,,
T,2023-02-24 01:49:07,6.37933000,-75.48213000,2.80,1401.693,23.107,16.856,50,18,32,,
T,2023-02-24 01:49:08,6.37943833,-75.48200000,2.70,1399.494,23.106,17.544,50,18,32,,
T,2023-02-24 01:49:09,6.37952667,-75.48186000,2.90,1399.695,23.105,17.747,58,17,32,,
T,2023-02-24 01:49:10,6.37960833,-75.48172167,3.00,1400.096,23.104,17.066,58,15,32,,
T,2023-02-24 01:49:11,6.37967833,-75.48160500,2.90,1395.597,23.103,17.204,57,15,32,,
T,2023-02-24 01:49:12,6.37973167,-75.48146833,2.80,1396.398,23.102,17.067,60,13,32,,
T,2023-02-24 01:49:13,6.37981500,-75.48133333,2.60,1396.499,23.101,16.956,60,15,32,,
T,2023-02-24 01:49:14,6.37989333,-75.48120167,2.80,1396.400,23.100,16.556,61,14,32,,
T,2023-02-24 01:49:15,6.37998167,-75.48106000,2.60,1397.501,23.099,16.219,65,18,32,,
T,2023-02-24 01:49:16,6.38005333,-75.48091167,2.50,1399.702,23.098,16.623,68,19,32,,
T,2023-02-24 01:49:17,6.38011167,-75.48076500,2.40,1401.303,23.097,15.970,70,18,32,,
T,2023-02-24 01:49:18,6.38015000,-75.48062667,2.30,1405.204,23.096,14.634,71,19,32,,
T,2023-02-24 01:49:19,6.38019000,-75.48051333,2.40,1404.905,23.095,13.173,72,19,32,,
T,2023-02-24 01:49:20,6.38022667,-75.48040667,2.30,1404.906,23.094,13.202,72,18,32,,
T,2023-02-24 01:49:21,6.38026500,-75.48030167,2.30,1407.906,23.094,11.971,73,18,32,,
T,2023-02-24 01:49:22,6.38029667,-75.48020167,2.30,1408.307,23.093,12.458,73,19,32,,
T,2023-02-24 01:49:23,6.38033000,-75.48009167,2.20,1409.708,23.092,13.813,73,20,32,,
T,2023-02-24 01:49:24,6.38036500,-75.47995833,2.20,1409.809,23.091,15.847,76,20,32,,
T,2023-02-24 01:49:25,6.38040000,-75.47980833,2.20,1408.810,23.090,16.547,73,21,32,,
T,2023-02-24 01:49:26,6.38044000,-75.47966000,2.30,1408.911,23.089,16.799,74,21,32,,
T,2023-02-24 01:49:27,6.38048500,-75.47951167,2.30,1407.812,23.088,16.038,73,19,32,,
T,2023-02-24 01:49:28,6.38052833,-75.47936833,2.30,1409.013,23.087,16.438,72,19,32,,
T,2023-02-24 01:49:29,6.38056833,-75.47923167,2.20,1410.314,23.086,16.133,74,21,32,,
T,2023-02-24 01:49:30,6.38060500,-75.47909167,2.30,1413.415,23.085,16.496,74,21,32,,
T,2023-02-24 01:49:31,6.38063833,-75.47894667,2.20,1414.215,23.085,16.319,73,21,32,,
T,2023-02-24 01:49:32,6.38067833,-75.47878667,2.30,1414.117,23.083,18.653,75,20,32,,
T,2023-02-24 01:49:33,6.38073000,-75.47861000,2.40,1416.018,23.082,20.357,74,19,32,,
T,2023-02-24 01:49:34,6.38078167,-75.47842500,2.50,1416.419,23.081,21.002,74,19,32,,
T,2023-02-24 01:49:35,6.38082333,-75.47824167,2.40,1418.520,23.080,21.128,75,19,32,,
T,2023-02-24 01:49:36,6.38086667,-75.47807167,2.40,1419.021,23.079,20.791,74,19,32,,
T,2023-02-24 01:49:37,6.38091500,-75.47789667,2.50,1418.622,23.078,20.782,74,19,32,,
T,2023-02-24 01:49:38,6.38096000,-75.47771167,2.30,1417.924,23.076,20.409,75,19,32,,
T,2023-02-24 01:49:39,6.38101833,-75.47753167,2.40,1417.025,23.075,20.842,73,18,32,,
T,2023-02-24 01:49:40,6.38106833,-75.47735000,2.50,1414.726,23.074,20.537,75,17,32,,
T,2023-02-24 01:49:41,6.38111500,-75.47717333,2.50,1413.327,23.073,20.518,75,17,32,,
T,2023-02-24 01:49:42,6.38117500,-75.47699500,2.40,1410.029,23.071,20.515,75,17,32,,
T,2023-02-24 01:49:43,6.38121667,-75.47682167,2.70,1409.930,23.070,19.721,76,18,32,,
T,2023-02-24 01:49:44,6.38126333,-75.47665167,2.70,1409.131,23.069,19.061,74,17,32,,
T,2023-02-24 01:49:45,6.38131667,-75.47648833,2.70,1408.732,23.068,19.167,73,17,32,,
T,2023-02-24 01:49:46,6.38136333,-75.47633333,2.70,1408.633,23.067,18.741,75,17,32,,
T,2023-02-24 01:49:47,6.38140667,-75.47616833,2.70,1407.334,23.066,18.604,75,17,32,,
T,2023-02-24 01:49:48,6.38143833,-75.47600500,2.80,1406.935,23.065,17.755,74,17,32,,
T,2023-02-24 01:49:49,6.38147667,-75.47584333,2.70,1406.236,23.064,18.185,74,17,32,,
T,2023-02-24 01:49:50,6.38150500,-75.47567333,2.60,1405.737,23.063,18.441,75,17,32,,
T,2023-02-24 01:49:51,6.38155500,-75.47551667,2.60,1401.538,23.062,18.588,74,17,32,,
T,2023-02-24 01:49:52,6.38160500,-75.47535833,2.70,1400.440,23.060,18.999,75,17,32,,
T,2023-02-24 01:49:53,6.38168167,-75.47519333,2.50,1397.041,23.059,19.095,74,17,32,,
T,2023-02-24 01:49:54,6.38174167,-75.47503333,2.60,1395.842,23.058,18.663,73,19,32,,
T,2023-02-24 01:49:55,6.38180667,-75.47486167,2.40,1391.643,23.057,19.400,73,18,32,,
T,2023-02-24 01:49:56,6.38185333,-75.47470000,2.30,1391.144,23.056,19.283,74,21,32,,
T,2023-02-24 01:49:57,6.38192000,-75.47453000,2.40,1387.845,23.055,20.433,73,21,32,,
T,2023-02-24 01:49:58,6.38197167,-75.47436167,2.50,1385.946,23.054,19.600,75,21,32,,
T,2023-02-24 01:49:59,6.38202500,-75.47418667,2.30,1386.748,23.052,19.572,74,21,32,,
T,2023-02-24 01:50:00,6.38207500,-75.47401167,2.40,1387.949,23.051,19.062,74,19,32,,
T,2023-02-24 01:50:01,6.38213167,-75.47386167,2.50,1387.450,23.050,17.954,74,18,32,,
T,2023-02-24 01:50:02,6.38217333,-75.47370500,2.40,1388.051,23.049,18.368,74,19,32,,
T,2023-02-24 01:50:03,6.38221500,-75.47352833,2.40,1390.652,23.048,18.085,72,20,32,,
T,2023-02-24 01:50:04,6.38226667,-75.47335500,2.40,1393.553,23.047,20.293,73,19,32,,
T,2023-02-24 01:50:05,6.38231833,-75.47317667,2.40,1396.254,23.046,20.438,73,19,32,,
T,2023-02-24 01:50:06,6.38235500,-75.47299833,2.50,1399.256,23.044,19.555,73,18,32,,
T,2023-02-24 01:50:07,6.38240333,-75.47283833,2.60,1399.357,23.043,18.884,74,18,32,,
T,2023-02-24 01:50:08,6.38245000,-75.47268333,2.40,1403.358,23.042,18.560,73,18,32,,
T,2023-02-24 01:50:09,6.38249833,-75.47250833,2.40,1404.459,23.041,19.937,73,19,32,,
T,2023-02-24 01:50:10,6.38255500,-75.47234000,2.40,1404.660,23.040,19.211,73,19,32,,
T,2023-02-24 01:50:11,6.38260833,-75.47218167,2.20,1405.261,23.039,18.341,73,21,32,,
T,2023-02-24 01:50:12,6.38265667,-75.47202833,2.30,1405.162,23.038,18.307,73,21,32,,
