type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-09 10:49:37,6.28242400,-75.57858700,9.65,1539.383,23.844,5.710,193,18,36,,
T,2023-03-09 10:49:38,6.28236798,-75.57859424,9.65,1539.561,23.844,5.980,193,17,36,,
T,2023-03-09 10:49:39,6.28232341,-75.57860228,9.65,1539.113,23.845,4.960,194,18,36,,
T,2023-03-09 10:49:40,6.28228414,-75.57860543,9.65,1539.220,23.845,4.030,183,18,36,,
T,2023-03-09 10:49:41,6.28224900,-75.57860650,10.72,1539.555,23.845,3.240,180,18,36,,
T,2023-03-09 10:49:42,6.28223139,-75.57862045,10.72,1539.975,23.845,1.940,207,17,36,,
T,2023-03-09 10:49:43,6.28221155,-75.57861830,9.65,1539.313,23.845,1.920,181,17,36,,
T,2023-03-09 10:49:44,6.28219102,-75.57862330,9.65,1539.369,23.845,2.020,194,18,36,,
T,2023-03-09 10:49:45,6.28217910,-75.57863011,9.65,1539.335,23.845,1.120,222,18,36,,
T,2023-03-09 10:49:46,6.28215898,-75.57862279,9.65,1540.418,23.845,1.270,178,17,36,,
T,2023-03-09 10:49:47,6.28215141,-75.57863709,9.65,1540.954,23.845,1.650,196,17,36,,
T,2023-03-09 10:49:48,6.28210973,-75.57864835,9.65,1540.488,23.845,4.280,194,17,36,,
T,2023-03-09 10:49:49,6.28207491,-75.57864853,9.65,1541.121,23.845,3.660,194,17,36,,
T,2023-03-09 10:49:50,6.28204347,-75.57865271,9.65,1541.508,23.846,3.690,198,17,36,,
T,2023-03-09 10:49:51,6.28201239,-75.57866076,9.65,1542.395,23.846,3.730,195,16,36,,
T,2023-03-09 10:49:52,6.28197892,-75.57866964,9.65,1542.908,23.846,3.840,195,16,36,,
T,2023-03-09 10:49:53,6.28194422,-75.57867843,9.65,1542.942,23.846,3.680,192,17,36,,
T,2023-03-09 10:49:54,6.28190784,-75.57868504,10.72,1542.721,23.846,3.900,192,16,36,,
T,2023-03-09 10:49:55,6.28187156,-75.57869066,9.65,1541.564,23.846,3.740,190,16,36,,
T,2023-03-09 10:49:56,6.28182394,-75.57869376,9.65,1541.297,23.846,5.040,193,16,36,,
T,2023-03-09 10:49:57,6.28178118,-75.57870164,9.65,1541.575,23.846,5.100,193,15,36,,
T,2023-03-09 10:49:58,6.28171513,-75.57870252,9.65,1542.039,23.847,6.130,186,15,36,,
T,2023-03-09 10:49:59,6.28163929,-75.57870637,9.65,1542.721,23.847,7.370,188,15,36,,
T,2023-03-09 10:50:00,6.28159283,-75.57874548,9.65,1543.722,23.847,6.740,197,16,36,,
T,2023-03-09 10:50:01,6.28154169,-75.57877289,9.65,1543.351,23.847,7.320,210,16,36,,
T,2023-03-09 10:50:02,6.28147932,-75.57879247,10.72,1543.375,23.848,7.230,204,15,36,,
T,2023-03-09 10:50:03,6.28140791,-75.57881518,10.72,1543.669,23.848,7.320,202,16,35,,
T,2023-03-09 10:50:04,6.28134665,-75.57882813,9.65,1543.367,23.848,6.860,194,16,36,,
T,2023-03-09 10:50:05,6.28127624,-75.57883262,9.65,1542.164,23.848,6.640,198,15,36,,
T,2023-03-09 10:50:06,6.28122939,-75.57885351,9.65,1542.274,23.848,5.170,199,15,36,,
T,2023-03-09 10:50:07,6.28119053,-75.57885450,9.65,1542.269,23.849,4.090,194,16,36,,
T,2023-03-09 10:50:08,6.28115073,-75.57886097,9.65,1541.490,23.849,3.930,184,18,36,,
T,2023-03-09 10:50:09,6.28111246,-75.57885681,9.65,1542.505,23.849,3.860,180,19,36,,
T,2023-03-09 10:50:10,6.28108544,-75.57887062,9.65,1543.659,23.849,4.190,205,19,36,,
T,2023-03-09 10:50:11,6.28104004,-75.57888000,9.65,1542.791,23.849,4.390,205,18,36,,
T,2023-03-09 10:50:12,6.28101932,-75.57892299,9.65,1542.456,23.849,5.310,250,18,36,,
T,2023-03-09 10:50:13,6.28100534,-75.57896206,9.65,1542.779,23.850,5.920,266,18,36,,
T,2023-03-09 10:50:14,6.28100327,-75.57901760,9.65,1543.101,23.850,6.640,278,18,36,,
T,2023-03-09 10:50:15,6.28100373,-75.57906768,9.65,1542.909,23.850,6.390,279,18,36,,
T,2023-03-09 10:50:16,6.28101152,-75.57913371,10.72,1543.682,23.850,7.550,285,19,36,,
T,2023-03-09 10:50:17,6.28104316,-75.57920495,10.72,1543.360,23.851,7.910,290,21,36,,
T,2023-03-09 10:50:18,6.28105331,-75.57927551,10.72,1545.597,23.851,6.960,281,20,35,,
T,2023-03-09 10:50:19,6.28106604,-75.57934950,10.72,1546.312,23.851,5.950,286,20,35,,
T,2023-03-09 10:50:20,6.28107788,-75.57941152,10.72,1545.858,23.852,5.620,278,20,35,,
T,2023-03-09 10:50:21,6.28106657,-75.57944886,10.72,1546.186,23.852,4.030,266,20,35,,
T,2023-03-09 10:50:22,6.28106470,-75.57947728,10.72,1546.177,23.852,2.570,264,19,35,,
T,2023-03-09 10:50:23,6.28104605,-75.57951363,9.65,1543.908,23.852,2.590,254,18,35,,
T,2023-03-09 10:50:24,6.28103674,-75.57952856,9.65,1546.064,23.852,3.130,248,18,35,,
T,2023-03-09 10:50:25,6.28101062,-75.57956444,9.65,1545.535,23.853,4.880,238,19,35,,
T,2023-03-09 10:50:26,6.28098349,-75.57959786,10.72,1545.229,23.853,4.340,239,19,35,,
T,2023-03-09 10:50:27,6.28096345,-75.57962273,10.72,1545.398,23.853,3.700,237,19,35,,
T,2023-03-09 10:50:28,6.28093821,-75.57964145,9.65,1545.206,23.853,3.100,217,19,35,,
T,2023-03-09 10:50:29,6.28093565,-75.57965380,9.65,1545.204,23.853,1.420,226,19,35,,
T,2023-03-09 10:50:30,6.28092127,-75.57967400,9.65,1545.154,23.853,2.010,235,19,35,,
T,2023-03-09 10:50:31,6.28091302,-75.57968122,9.65,1545.316,23.853,1.180,226,18,35,,
T,2023-03-09 10:50:32,6.28090808,-75.57968793,10.72,1545.815,23.854,1.340,226,18,35,,
T,2023-03-09 10:50:33,6.28090653,-75.57969685,10.72,1545.548,23.854,1.380,226,18,35,,
T,2023-03-09 10:50:34,6.28090665,-75.57971089,10.72,1544.620,23.854,1.790,272,17,35,,
T,2023-03-09 10:50:35,6.28090928,-75.57972700,9.65,1545.431,23.854,2.130,292,17,35,,
T,2023-03-09 10:50:36,6.28091981,-75.57974797,9.65,1545.244,23.854,3.460,299,18,35,,
T,2023-03-09 10:50:37,6.28093517,-75.57976766,9.65,1545.251,23.854,2.830,306,18,35,,
T,2023-03-09 10:50:38,6.28095065,-75.57978796,9.65,1545.265,23.854,3.100,304,18,35,,
T,2023-03-09 10:50:39,6.28097230,-75.57980814,9.65,1545.065,23.854,3.760,315,18,35,,
T,2023-03-09 10:50:40,6.28100230,-75.57983016,10.72,1545.139,23.854,4.660,322,18,35,,
T,2023-03-09 10:50:41,6.28106575,-75.57986900,10.72,1545.609,23.854,6.990,319,18,35,,
T,2023-03-09 10:50:42,6.28111734,-75.57994311,10.72,1546.497,23.854,8.340,315,17,35,,
T,2023-03-09 10:50:43,6.28116571,-75.58003531,10.72,1548.164,23.855,10.500,303,16,35,,
T,2023-03-09 10:50:44,6.28122728,-75.58011595,10.72,1548.026,23.855,10.330,306,15,35,,
T,2023-03-09 10:50:45,6.28127799,-75.58018019,10.72,1548.313,23.855,9.020,306,15,35,,
T,2023-03-09 10:50:46,6.28133988,-75.58027882,9.65,1549.533,23.856,12.370,301,15,35,,
T,2023-03-09 10:50:47,6.28140811,-75.58036650,10.72,1549.736,23.856,11.610,305,15,35,,
T,2023-03-09 10:50:48,6.28146648,-75.58043752,9.65,1550.249,23.856,10.450,305,15,35,,
T,2023-03-09 10:50:49,6.28153714,-75.58052954,9.65,1551.452,23.856,11.390,310,16,35,,
T,2023-03-09 10:50:50,6.28159167,-75.58061567,9.65,1552.117,23.857,10.710,307,18,35,,
T,2023-03-09 10:50:51,6.28165216,-75.58069383,9.65,1552.045,23.857,10.390,310,18,35,,
T,2023-03-09 10:50:52,6.28171936,-75.58076239,10.72,1552.238,23.857,10.560,311,18,35,,
T,2023-03-09 10:50:53,6.28178955,-75.58081495,10.72,1552.853,23.857,9.790,312,18,35,,
T,2023-03-09 10:50:54,6.28184168,-75.58091366,10.72,1553.346,23.858,11.110,306,19,35,,
T,2023-03-09 10:50:55,6.28190230,-75.58100924,11.79,1555.660,23.858,11.250,304,19,35,,
T,2023-03-09 10:50:56,6.28195940,-75.58107972,10.72,1556.655,23.858,8.850,308,18,35,,
T,2023-03-09 10:50:57,6.28200927,-75.58112664,10.72,1551.333,23.858,9.460,310,19,35,,
T,2023-03-09 10:50:58,6.28206196,-75.58116133,10.72,1552.772,23.859,9.020,311,19,34,,
T,2023-03-09 10:50:59,6.28210956,-75.58122841,10.72,1555.130,23.859,7.640,312,19,35,,
T,2023-03-09 10:51:00,6.28215885,-75.58126247,10.72,1555.773,23.859,7.730,314,19,35,,
T,2023-03-09 10:51:01,6.28221453,-75.58132098,10.72,1556.316,23.859,7.950,310,20,35,,
T,2023-03-09 10:51:02,6.28224427,-75.58137596,10.72,1558.268,23.859,6.670,307,20,35,,
T,2023-03-09 10:51:03,6.28228552,-75.58144751,10.72,1560.353,23.859,7.290,306,19,35,,
T,2023-03-09 10:51:04,6.28233393,-75.58149603,10.72,1561.749,23.860,7.470,308,19,35,,
T,2023-03-09 10:51:05,6.28238283,-75.58156371,10.72,1565.616,23.860,7.090,310,20,35,,
T,2023-03-09 10:51:06,6.28242856,-75.58161260,9.65,1566.488,23.860,8.320,310,20,35,,
T,2023-03-09 10:51:07,6.28248041,-75.58167074,9.65,1566.104,23.860,9.150,309,20,35,,
T,2023-03-09 10:51:08,6.28253443,-75.58173510,9.65,1567.993,23.860,9.200,312,20,35,,
T,2023-03-09 10:51:09,6.28259630,-75.58179440,9.65,1569.383,23.861,8.920,318,22,35,,
T,2023-03-09 10:51:10,6.28263446,-75.58185113,9.65,1573.472,23.861,7.570,313,22,35,,
T,2023-03-09 10:51:11,6.28269869,-75.58191533,9.65,1576.990,23.861,10.130,310,22,35,,
T,2023-03-09 10:51:12,6.28275939,-75.58198182,9.65,1578.144,23.861,9.730,310,22,35,,
T,2023-03-09 10:51:13,6.28281912,-75.58206083,10.72,1578.427,23.861,10.340,311,22,35,,
T,2023-03-09 10:51:14,6.28288479,-75.58213429,10.72,1578.028,23.862,10.510,311,22,35,,
T,2023-03-09 10:51:15,6.28293961,-75.58223819,10.72,1581.554,23.862,11.890,308,21,35,,
T,2023-03-09 10:51:16,6.28300982,-75.58231974,10.72,1581.177,23.862,11.460,310,20,35,,
T,2023-03-09 10:51:17,6.28307283,-75.58237634,10.72,1582.661,23.863,10.810,313,19,35,,
T,2023-03-09 10:51:18,6.28313352,-75.58247410,10.72,1583.770,23.863,11.190,308,19,35,,
T,2023-03-09 10:51:19,6.28320196,-75.58257887,10.72,1586.442,23.863,11.450,307,18,35,,
T,2023-03-09 10:51:20,6.28327177,-75.58264776,10.72,1588.047,23.863,10.790,310,18,35,,
T,2023-03-09 10:51:21,6.28333291,-75.58274079,9.65,1588.845,23.864,10.840,309,19,35,,
T,2023-03-09 10:51:22,6.28339969,-75.58283435,10.72,1589.457,23.864,11.190,307,20,35,,
T,2023-03-09 10:51:23,6.28346606,-75.58292046,9.65,1589.375,23.864,10.350,305,20,35,,
T,2023-03-09 10:51:24,6.28350358,-75.58299042,9.65,1591.404,23.865,9.420,301,20,35,,
T,2023-03-09 10:51:25,6.28355208,-75.58306725,9.65,1592.854,23.865,8.910,303,20,35,,
T,2023-03-09 10:51:26,6.28359669,-75.58313203,9.65,1592.794,23.865,7.600,306,20,35,,
T,2023-03-09 10:51:27,6.28363104,-75.58319165,9.65,1594.696,23.865,6.540,304,20,35,,
T,2023-03-09 10:51:28,6.28365663,-75.58324392,9.65,1594.814,23.866,6.600,303,19,35,,
T,2023-03-09 10:51:29,6.28369752,-75.58330483,9.65,1594.249,23.866,7.720,304,19,35,,
T,2023-03-09 10:51:30,6.28374031,-75.58336894,9.65,1594.388,23.866,8.530,303,19,35,,
T,2023-03-09 10:51:31,6.28377982,-75.58343736,9.65,1596.594,23.866,8.480,301,19,35,,
T,2023-03-09 10:51:32,6.28381718,-75.58349922,9.65,1597.117,23.867,8.030,300,18,35,,
T,2023-03-09 10:51:33,6.28382572,-75.58357549,9.65,1599.308,23.867,8.540,287,19,34,,
T,2023-03-09 10:51:34,6.28381716,-75.58363824,9.65,1600.997,23.867,8.490,269,19,35,,
T,2023-03-09 10:51:35,6.28380318,-75.58372232,9.65,1601.571,23.868,8.860,261,19,35,,
T,2023-03-09 10:51:36,6.28378639,-75.58376988,10.72,1601.857,23.868,6.840,251,19,35,,
T,2023-03-09 10:51:37,6.28374108,-75.58383313,10.72,1601.999,23.869,7.970,232,19,35,,
T,2023-03-09 10:51:38,6.28369319,-75.58389511,10.72,1601.036,23.869,8.250,227,19,35,,
T,2023-03-09 10:51:39,6.28363997,-75.58394470,11.79,1600.302,23.869,7.870,222,19,35,,
T,2023-03-09 10:51:40,6.28357757,-75.58400398,12.86,1599.542,23.870,8.340,218,18,35,,
T,2023-03-09 10:51:41,6.28348932,-75.58404965,12.86,1599.087,23.870,9.280,210,16,35,,
T,2023-03-09 10:51:42,6.28335787,-75.58400327,11.79,1597.883,23.870,10.060,188,18,35,,
T,2023-03-09 10:51:43,6.28326604,-75.58401804,10.72,1597.703,23.871,8.980,189,19,35,,
T,2023-03-09 10:51:44,6.28318213,-75.58402764,10.72,1597.049,23.871,8.970,193,20,35,,
T,2023-03-09 10:51:45,6.28310614,-75.58405913,10.72,1598.834,23.871,8.020,203,20,35,,
T,2023-03-09 10:51:46,6.28302217,-75.58406813,9.65,1599.485,23.871,8.620,204,20,35,,
T,2023-03-09 10:51:47,6.28295963,-75.58411267,9.65,1596.558,23.872,7.550,212,21,35,,
T,2023-03-09 10:51:48,6.28291510,-75.58415865,9.65,1597.751,23.872,6.410,234,21,35,,
T,2023-03-09 10:51:49,6.28287166,-75.58420226,9.65,1597.023,23.872,6.090,238,21,35,,
T,2023-03-09 10:51:50,6.28286807,-75.58424287,9.65,1596.776,23.873,3.570,248,21,35,,
T,2023-03-09 10:51:51,6.28285386,-75.58427332,9.65,1596.904,23.873,2.900,250,20,35,,
T,2023-03-09 10:51:52,6.28282897,-75.58431697,9.65,1597.340,23.873,5.490,246,20,35,,
T,2023-03-09 10:51:53,6.28281285,-75.58436695,9.65,1597.385,23.873,6.790,248,21,35,,
T,2023-03-09 10:51:54,6.28278686,-75.58443204,9.65,1598.001,23.874,8.630,249,21,35,,
T,2023-03-09 10:51:55,6.28274677,-75.58451252,9.65,1596.941,23.874,10.780,246,21,35,,
T,2023-03-09 10:51:56,6.28270044,-75.58461085,9.65,1595.045,23.875,11.860,246,21,35,,
T,2023-03-09 10:51:57,6.28265373,-75.58471912,9.65,1593.908,23.876,13.760,247,21,35,,
T,2023-03-09 10:51:58,6.28260473,-75.58482534,9.65,1594.927,23.876,13.070,246,22,35,,
T,2023-03-09 10:51:59,6.28254821,-75.58494858,9.65,1593.266,23.877,14.350,245,23,35,,
T,2023-03-09 10:52:00,6.28248979,-75.58505820,9.65,1593.890,23.878,13.370,242,23,35,,
T,2023-03-09 10:52:01,6.28244088,-75.58515559,9.65,1595.321,23.878,13.150,245,22,35,,
T,2023-03-09 10:52:02,6.28238813,-75.58526081,9.65,1594.769,23.879,13.370,243,22,35,,
T,2023-03-09 10:52:03,6.28234322,-75.58536512,9.65,1594.120,23.880,13.140,244,22,35,,
T,2023-03-09 10:52:04,6.28229138,-75.58547419,9.65,1592.969,23.880,13.190,243,22,35,,
T,2023-03-09 10:52:05,6.28222737,-75.58557744,9.65,1593.626,23.881,13.420,241,20,35,,
T,2023-03-09 10:52:06,6.28217187,-75.58568189,9.65,1592.869,23.882,13.720,243,21,35,,
T,2023-03-09 10:52:07,6.28210527,-75.58578469,9.65,1593.140,23.882,14.080,236,21,35,,
T,2023-03-09 10:52:08,6.28203199,-75.58589138,9.65,1592.529,23.883,14.300,235,20,35,,
T,2023-03-09 10:52:09,6.28196514,-75.58598617,9.65,1594.022,23.884,12.420,236,19,35,,
T,2023-03-09 10:52:10,6.28189547,-75.58608004,9.65,1593.561,23.884,12.830,234,19,35,,
T,2023-03-09 10:52:11,6.28181674,-75.58615571,9.65,1593.193,23.885,11.330,227,19,35,,
T,2023-03-09 10:52:12,6.28175632,-75.58623440,9.65,1593.257,23.886,10.490,229,19,35,,
T,2023-03-09 10:52:13,6.28169457,-75.58629590,9.65,1592.571,23.886,9.210,228,20,35,,
T,2023-03-09 10:52:14,6.28164071,-75.58633739,9.65,1592.872,23.886,7.330,225,20,35,,
T,2023-03-09 10:52:15,6.28161213,-75.58637585,9.65,1592.604,23.887,5.010,231,20,35,,
T,2023-03-09 10:52:16,6.28157492,-75.58640660,9.65,1592.471,23.887,4.610,228,20,35,,
T,2023-03-09 10:52:17,6.28155041,-75.58644744,9.65,1591.471,23.887,3.630,236,21,35,,
T,2023-03-09 10:52:18,6.28153054,-75.58646656,9.65,1590.610,23.887,2.340,224,21,35,,
T,2023-03-09 10:52:19,6.28151997,-75.58647916,9.65,1591.202,23.887,1.530,228,21,35,,
T,2023-03-09 10:52:20,6.28150619,-75.58648656,9.65,1591.595,23.887,0.690,228,22,34,,
T,2023-03-09 10:52:21,6.28150685,-75.58649607,9.65,1590.557,23.888,1.010,231,22,35,,
T,2023-03-09 10:52:22,6.28148997,-75.58650163,9.65,1591.510,23.888,1.640,220,23,35,,
T,2023-03-09 10:52:23,6.28146183,-75.58653113,9.65,1590.857,23.888,4.510,232,23,35,,
T,2023-03-09 10:52:24,6.28143496,-75.58656772,9.65,1590.590,23.888,6.830,232,23,35,,
T,2023-03-09 10:52:25,6.28139700,-75.58660441,9.65,1589.406,23.888,7.010,226,23,35,,
T,2023-03-09 10:52:26,6.28134794,-75.58665482,9.65,1588.694,23.889,8.510,226,23,35,,
T,2023-03-09 10:52:27,6.28129244,-75.58671173,9.65,1589.317,23.889,9.020,226,23,35,,
T,2023-03-09 10:52:28,6.28122882,-75.58676685,9.65,1588.861,23.890,9.610,223,24,35,,
T,2023-03-09 10:52:29,6.28115615,-75.58682112,9.65,1588.301,23.890,10.150,218,24,35,,
T,2023-03-09 10:52:30,6.28108176,-75.58687234,9.65,1587.367,23.890,10.170,215,23,35,,
T,2023-03-09 10:52:31,6.28099613,-75.58692091,9.65,1588.151,23.891,11.110,209,23,35,,
T,2023-03-09 10:52:32,6.28090500,-75.58697295,9.65,1587.524,23.891,11.660,211,21,35,,
T,2023-03-09 10:52:33,6.28080836,-75.58702300,9.65,1586.985,23.892,12.100,206,21,35,,
T,2023-03-09 10:52:34,6.28071917,-75.58706885,9.65,1587.006,23.892,10.990,206,22,35,,
T,2023-03-09 10:52:35,6.28063164,-75.58711539,9.65,1586.490,23.893,10.830,207,22,35,,
T,2023-03-09 10:52:36,6.28055154,-75.58716303,9.65,1586.522,23.893,9.470,205,22,35,,
T,2023-03-09 10:52:37,6.28047807,-75.58721682,9.65,1585.956,23.894,8.430,211,22,35,,
T,2023-03-09 10:52:38,6.28040552,-75.58724434,9.65,1585.573,23.894,7.790,207,22,35,,
T,2023-03-09 10:52:39,6.28034415,-75.58727197,10.72,1586.146,23.894,6.930,205,23,35,,
T,2023-03-09 10:52:40,6.28029259,-75.58728839,10.72,1585.380,23.894,5.970,205,23,35,,
T,2023-03-09 10:52:41,6.28025040,-75.58731489,10.72,1584.302,23.895,4.350,213,23,35,,
T,2023-03-09 10:52:42,6.28022336,-75.58732383,10.72,1584.536,23.895,2.640,203,22,35,,
T,2023-03-09 10:52:43,6.28020354,-75.58733222,10.72,1585.248,23.895,1.410,203,22,35,,
T,2023-03-09 10:52:44,6.28019234,-75.58732830,9.65,1585.027,23.895,0.640,202,22,35,,
T,2023-03-09 10:52:45,6.28018428,-75.58732402,10.72,1584.327,23.895,0.000,,22,35,,
T,2023-03-09 10:52:46,6.28017639,-75.58732011,9.65,1583.928,23.895,0.170,202,22,35,,
T,2023-03-09 10:52:47,6.28017463,-75.58731762,9.65,1583.356,23.895,0.230,202,22,35,,
T,2023-03-09 10:52:48,6.28017381,-75.58731627,9.65,1583.235,23.895,0.000,,21,35,,
T,2023-03-09 10:52:49,6.28017219,-75.58731355,9.65,1582.798,23.895,0.000,,21,35,,
T,2023-03-09 10:52:50,6.28017348,-75.58731337,10.72,1582.766,23.895,0.000,,21,35,,
T,2023-03-09 10:52:51,6.28017640,-75.58731421,10.72,1582.805,23.895,0.000,,21,35,,
T,2023-03-09 10:52:52,6.28017673,-75.58731282,11.79,1582.823,23.895,0.000,,21,35,,
T,2023-03-09 10:52:53,6.28017807,-75.58731463,11.79,1583.194,23.895,0.000,,21,35,,
T,2023-03-09 10:52:54,6.28017595,-75.58731411,11.79,1583.206,23.895,0.000,,21,35,,
T,2023-03-09 10:52:55,6.28017528,-75.58731563,11.79,1583.401,23.895,0.000,,20,35,,
T,2023-03-09 10:52:56,6.28017369,-75.58731272,10.72,1582.997,23.895,0.000,,20,35,,
T,2023-03-09 10:52:57,6.28017509,-75.58731477,10.72,1583.125,23.895,0.000,,20,35,,
T,2023-03-09 10:52:58,6.28017487,-75.58731355,10.72,1583.100,23.895,0.000,,20,35,,
T,2023-03-09 10:52:59,6.28015733,-75.58729425,10.72,1584.245,23.895,2.130,188,20,35,,
T,2023-03-09 10:53:00,6.28013792,-75.58729577,10.72,1585.893,23.895,3.820,214,21,35,,
T,2023-03-09 10:53:01,6.28010475,-75.58730415,10.72,1585.431,23.895,4.890,205,21,35,,
T,2023-03-09 10:53:02,6.28007122,-75.58732444,10.72,1585.117,23.895,4.340,214,21,35,,
T,2023-03-09 10:53:03,6.28003646,-75.58735421,10.72,1586.833,23.895,5.040,212,21,35,,
T,2023-03-09 10:53:04,6.27997569,-75.58737206,10.72,1587.791,23.896,6.510,209,22,35,,
T,2023-03-09 10:53:05,6.27992979,-75.58739926,10.72,1587.765,23.896,6.290,212,21,35,,
T,2023-03-09 10:53:06,6.27985889,-75.58742843,10.72,1585.710,23.896,7.740,207,20,35,,
T,2023-03-09 10:53:07,6.27979525,-75.58745580,10.72,1586.811,23.896,8.110,212,21,35,,
T,2023-03-09 10:53:08,6.27972264,-75.58749736,9.65,1583.629,23.897,8.650,206,22,35,,
T,2023-03-09 10:53:09,6.27964615,-75.58754781,9.65,1581.433,23.897,9.360,206,22,35,,
T,2023-03-09 10:53:10,6.27956864,-75.58757703,9.65,1581.356,23.898,10.060,203,21,35,,
T,2023-03-09 10:53:11,6.27948775,-75.58761480,9.65,1580.619,23.898,9.340,201,21,35,,
T,2023-03-09 10:53:12,6.27940035,-75.58764835,10.72,1579.899,23.898,10.240,198,21,35,,
T,2023-03-09 10:53:13,6.27931754,-75.58769254,10.72,1577.512,23.899,9.850,196,20,35,,
T,2023-03-09 10:53:14,6.27921972,-75.58770821,10.72,1575.842,23.899,10.380,190,20,35,,
T,2023-03-09 10:53:15,6.27912573,-75.58771979,9.65,1574.849,23.899,10.640,189,20,35,,
T,2023-03-09 10:53:16,6.27904133,-75.58773139,10.72,1574.503,23.900,10.030,191,21,35,,
T,2023-03-09 10:53:17,6.27895471,-75.58776030,9.65,1573.167,23.900,10.580,191,24,35,,
T,2023-03-09 10:53:18,6.27886076,-75.58778692,9.65,1571.569,23.900,10.300,194,23,35,,
T,2023-03-09 10:53:19,6.27878294,-75.58783871,10.72,1574.677,23.901,10.450,217,22,35,,
T,2023-03-09 10:53:20,6.27872043,-75.58790079,9.65,1573.490,23.901,10.330,230,22,35,,
T,2023-03-09 10:53:21,6.27866927,-75.58797698,9.65,1572.193,23.902,10.170,239,23,35,,
T,2023-03-09 10:53:22,6.27862071,-75.58804218,9.65,1570.722,23.902,9.990,249,23,35,,
T,2023-03-09 10:53:23,6.27859623,-75.58812704,9.65,1570.322,23.903,9.740,257,22,35,,
T,2023-03-09 10:53:24,6.27857047,-75.58821670,9.65,1570.360,23.903,9.880,255,22,35,,
T,2023-03-09 10:53:25,6.27854661,-75.58829628,9.65,1569.832,23.904,9.600,257,20,35,,
T,2023-03-09 10:53:26,6.27851956,-75.58837171,10.72,1568.215,23.904,9.580,255,20,35,,
T,2023-03-09 10:53:27,6.27848772,-75.58845257,10.72,1567.859,23.905,9.500,251,20,35,,
T,2023-03-09 10:53:28,6.27842318,-75.58853788,10.72,1568.361,23.905,10.480,244,18,35,,
T,2023-03-09 10:53:29,6.27837423,-75.58861884,10.72,1568.342,23.906,9.480,239,18,35,,
T,2023-03-09 10:53:30,6.27829199,-75.58866276,9.65,1568.643,23.906,9.180,224,17,35,,
T,2023-03-09 10:53:31,6.27823663,-75.58871315,9.65,1569.321,23.907,8.600,223,17,35,,
T,2023-03-09 10:53:32,6.27817546,-75.58878052,10.72,1570.588,23.907,8.480,226,18,35,,
T,2023-03-09 10:53:33,6.27811702,-75.58881801,10.72,1569.912,23.907,7.190,219,18,35,,
T,2023-03-09 10:53:34,6.27806632,-75.58887203,10.72,1569.483,23.908,7.210,219,18,35,,
T,2023-03-09 10:53:35,6.27800516,-75.58892028,10.72,1567.654,23.908,7.900,220,16,35,,
T,2023-03-09 10:53:36,6.27794401,-75.58895695,10.72,1568.041,23.908,7.770,218,16,35,,
T,2023-03-09 10:53:37,6.27788319,-75.58902414,10.72,1568.533,23.909,8.820,224,16,35,,
T,2023-03-09 10:53:38,6.27784336,-75.58905301,10.72,1567.007,23.909,6.430,219,18,35,,
T,2023-03-09 10:53:39,6.27777154,-75.58910647,10.72,1564.418,23.910,6.790,219,18,35,,
T,2023-03-09 10:53:40,6.27770139,-75.58912133,10.72,1562.468,23.910,6.940,214,18,35,,
T,2023-03-09 10:53:41,6.27765231,-75.58915512,10.72,1562.429,23.910,6.460,217,18,35,,
T,2023-03-09 10:53:42,6.27760801,-75.58918149,10.72,1562.686,23.910,6.060,212,18,35,,
T,2023-03-09 10:53:43,6.27756394,-75.58922073,10.72,1560.140,23.911,5.990,222,18,35,,
T,2023-03-09 10:53:44,6.27752159,-75.58924806,9.65,1559.623,23.911,5.540,223,18,35,,
T,2023-03-09 10:53:45,6.27749352,-75.58927884,10.72,1560.265,23.911,5.450,224,20,35,,
T,2023-03-09 10:53:46,6.27746049,-75.58930476,10.72,1561.232,23.911,5.690,226,21,35,,
T,2023-03-09 10:53:47,6.27741029,-75.58932277,9.65,1565.401,23.912,5.910,207,22,35,,
T,2023-03-09 10:53:48,6.27737205,-75.58935499,9.65,1563.404,23.912,5.560,222,22,35,,
T,2023-03-09 10:53:49,6.27733574,-75.58938299,9.65,1562.132,23.912,5.700,224,22,35,,
T,2023-03-09 10:53:50,6.27730834,-75.58942914,9.65,1562.255,23.912,6.030,228,22,35,,
T,2023-03-09 10:53:51,6.27726435,-75.58946677,9.65,1562.205,23.913,5.630,225,22,35,,
T,2023-03-09 10:53:52,6.27723065,-75.58950618,9.65,1561.068,23.913,5.960,219,23,35,,
T,2023-03-09 10:53:53,6.27719045,-75.58953678,9.65,1560.536,23.913,5.520,222,23,35,,
T,2023-03-09 10:53:54,6.27715008,-75.58957592,9.65,1560.157,23.914,5.440,220,23,35,,
T,2023-03-09 10:53:55,6.27710746,-75.58961288,9.65,1560.910,23.914,5.460,221,23,35,,
T,2023-03-09 10:53:56,6.27706870,-75.58964383,10.72,1559.425,23.914,4.710,220,23,35,,
T,2023-03-09 10:53:57,6.27702841,-75.58967205,10.72,1559.224,23.914,4.190,215,23,35,,
T,2023-03-09 10:53:58,6.27700802,-75.58970014,9.65,1559.905,23.914,3.230,215,23,35,,
T,2023-03-09 10:53:59,6.27697811,-75.58971780,9.65,1559.592,23.915,3.080,217,22,35,,
