type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 13:02:51,6.26695670,-75.59589416,8.38,1493.645,23.970,14.960,7,18,27,,
T,2023-05-09 13:02:52,6.26709933,-75.59584785,7.04,1493.365,23.969,15.410,12,18,27,,
T,2023-05-09 13:02:53,6.26721262,-75.59580843,7.01,1494.463,23.969,14.460,12,18,27,,
T,2023-05-09 13:02:54,6.26735024,-75.59577876,7.24,1494.392,23.968,14.180,12,18,27,,
T,2023-05-09 13:02:55,6.26748723,-75.59576173,7.86,1495.511,23.968,14.090,13,18,27,,
T,2023-05-09 13:02:56,6.26760248,-75.59574472,6.63,1494.798,23.967,12.880,13,16,27,,
T,2023-05-09 13:02:57,6.26770376,-75.59573596,5.72,1495.506,23.967,11.620,11,18,27,,
T,2023-05-09 13:02:58,6.26778696,-75.59570452,5.38,1494.452,23.967,11.210,11,18,27,,
T,2023-05-09 13:02:59,6.26788695,-75.59567282,5.35,1493.035,23.966,10.880,13,17,27,,
T,2023-05-09 13:03:00,6.26796705,-75.59564231,5.66,1493.262,23.966,9.770,15,17,27,,
T,2023-05-09 13:03:01,6.26804726,-75.59563681,7.05,1492.127,23.966,9.300,14,17,27,,
T,2023-05-09 13:03:02,6.26806973,-75.59561624,5.98,1492.194,23.966,6.710,16,17,27,,
T,2023-05-09 13:03:03,6.26811822,-75.59557325,5.70,1491.791,23.965,5.350,17,16,27,,
T,2023-05-09 13:03:04,6.26815936,-75.59556874,6.03,1492.320,23.965,4.430,12,16,27,,
T,2023-05-09 13:03:05,6.26818646,-75.59556349,6.09,1492.692,23.965,3.170,8,16,27,,
T,2023-05-09 13:03:06,6.26821272,-75.59555730,7.06,1493.863,23.965,3.290,14,16,27,,
T,2023-05-09 13:03:07,6.26823691,-75.59554046,7.90,1494.734,23.965,3.560,12,16,27,,
T,2023-05-09 13:03:08,6.26829717,-75.59553270,7.81,1494.172,23.965,4.790,12,16,27,,
T,2023-05-09 13:03:09,6.26834013,-75.59551754,8.32,1495.204,23.965,4.910,12,16,27,,
T,2023-05-09 13:03:10,6.26839558,-75.59549904,7.62,1495.629,23.964,5.100,14,16,27,,
T,2023-05-09 13:03:11,6.26843430,-75.59552200,6.42,1495.681,23.964,3.570,14,16,27,,
T,2023-05-09 13:03:12,6.26846456,-75.59552491,6.72,1495.871,23.964,2.650,13,16,27,,
T,2023-05-09 13:03:13,6.26848477,-75.59553807,6.81,1494.699,23.964,2.240,14,16,27,,
T,2023-05-09 13:03:14,6.26851157,-75.59553208,7.37,1494.669,23.964,2.390,16,16,27,,
T,2023-05-09 13:03:15,6.26855752,-75.59554623,6.52,1495.151,23.964,3.240,14,16,26,,
T,2023-05-09 13:03:16,6.26857375,-75.59553307,6.44,1495.578,23.964,2.560,13,16,27,,
T,2023-05-09 13:03:17,6.26858996,-75.59552112,5.97,1495.239,23.964,2.140,13,16,27,,
T,2023-05-09 13:03:18,6.26860817,-75.59551024,5.63,1496.117,23.964,2.130,14,16,26,,
T,2023-05-09 13:03:19,6.26862693,-75.59550237,5.52,1496.317,23.964,1.970,13,16,27,,
T,2023-05-09 13:03:20,6.26864487,-75.59549686,5.28,1495.858,23.964,1.830,12,16,27,,
T,2023-05-09 13:03:21,6.26865876,-75.59549114,4.87,1497.167,23.964,1.370,11,16,27,,
T,2023-05-09 13:03:22,6.26867063,-75.59548748,4.81,1495.635,23.964,1.460,12,16,27,,
T,2023-05-09 13:03:23,6.26867975,-75.59548355,4.69,1496.018,23.964,0.900,22,16,27,,
T,2023-05-09 13:03:24,6.26868895,-75.59548087,4.36,1495.528,23.964,0.510,20,17,27,,
T,2023-05-09 13:03:25,6.26870424,-75.59547943,4.26,1496.319,23.964,1.430,13,18,27,,
T,2023-05-09 13:03:26,6.26873160,-75.59547401,4.27,1495.844,23.963,2.450,14,18,27,,
T,2023-05-09 13:03:27,6.26875744,-75.59546667,4.05,1496.030,23.963,2.610,9,18,27,,
T,2023-05-09 13:03:28,6.26878096,-75.59545993,4.04,1498.148,23.963,2.430,13,18,27,,
T,2023-05-09 13:03:29,6.26880495,-75.59545214,3.95,1498.815,23.963,2.550,14,18,27,,
T,2023-05-09 13:03:30,6.26882294,-75.59544687,3.93,1499.289,23.963,1.690,13,18,27,,
T,2023-05-09 13:03:31,6.26884140,-75.59544048,3.92,1499.247,23.963,2.070,16,17,27,,
T,2023-05-09 13:03:32,6.26886440,-75.59543116,10.41,1498.730,23.963,2.970,12,17,27,,
T,2023-05-09 13:03:33,6.26889842,-75.59542153,10.03,1499.461,23.963,3.970,15,17,27,,
T,2023-05-09 13:03:34,6.26894291,-75.59541037,10.21,1499.996,23.963,4.950,18,17,27,,
T,2023-05-09 13:03:35,6.26900898,-75.59540144,10.42,1500.976,23.962,6.460,14,17,27,,
T,2023-05-09 13:03:36,6.26906463,-75.59538650,10.25,1501.353,23.962,6.640,16,17,27,,
T,2023-05-09 13:03:37,6.26912876,-75.59536507,10.94,1501.065,23.962,7.110,14,17,27,,
T,2023-05-09 13:03:38,6.26920361,-75.59535860,10.34,1502.664,23.962,7.850,15,17,27,,
T,2023-05-09 13:03:39,6.26927178,-75.59534625,10.50,1502.118,23.962,7.640,14,17,27,,
T,2023-05-09 13:03:40,6.26933579,-75.59533873,10.18,1501.769,23.961,7.400,14,17,27,,
T,2023-05-09 13:03:41,6.26939788,-75.59530590,10.46,1501.477,23.961,7.230,15,17,27,,
T,2023-05-09 13:03:42,6.26946079,-75.59528496,10.52,1501.754,23.961,7.290,15,17,27,,
T,2023-05-09 13:03:43,6.26952925,-75.59526960,10.51,1501.678,23.961,7.870,15,17,27,,
T,2023-05-09 13:03:44,6.26960928,-75.59525020,10.60,1501.819,23.960,8.050,14,17,27,,
T,2023-05-09 13:03:45,6.26967303,-75.59522674,10.68,1502.912,23.960,8.360,12,17,27,,
T,2023-05-09 13:03:46,6.26975073,-75.59521644,10.70,1502.432,23.960,8.730,10,17,27,,
T,2023-05-09 13:03:47,6.26983075,-75.59520385,10.72,1502.609,23.960,9.180,11,17,27,,
T,2023-05-09 13:03:48,6.26992691,-75.59519258,10.68,1502.835,23.959,10.090,11,17,27,,
T,2023-05-09 13:03:49,6.27002159,-75.59516885,10.71,1502.073,23.959,10.430,14,17,27,,
T,2023-05-09 13:03:50,6.27010655,-75.59513156,10.53,1499.346,23.959,10.270,14,17,27,,
T,2023-05-09 13:03:51,6.27020683,-75.59512018,10.63,1499.651,23.958,10.270,13,17,27,,
T,2023-05-09 13:03:52,6.27030351,-75.59509960,10.75,1500.762,23.958,10.450,13,17,27,,
T,2023-05-09 13:03:53,6.27039869,-75.59509301,11.29,1501.821,23.958,10.460,12,16,27,,
T,2023-05-09 13:03:54,6.27050033,-75.59505502,11.68,1501.476,23.957,11.230,15,16,27,,
T,2023-05-09 13:03:55,6.27061687,-75.59499969,11.17,1502.555,23.957,12.970,20,17,27,,
T,2023-05-09 13:03:56,6.27072572,-75.59494695,10.90,1503.851,23.956,13.110,27,17,27,,
T,2023-05-09 13:03:57,6.27083066,-75.59488213,10.83,1504.493,23.956,13.390,32,16,27,,
T,2023-05-09 13:03:58,6.27095109,-75.59480859,10.72,1504.943,23.955,14.050,37,17,27,,
T,2023-05-09 13:03:59,6.27104664,-75.59471305,10.61,1504.879,23.954,14.170,43,18,27,,
T,2023-05-09 13:04:00,6.27113927,-75.59462552,10.68,1506.713,23.954,14.310,46,18,27,,
T,2023-05-09 13:04:01,6.27123012,-75.59452610,10.66,1507.196,23.953,14.460,47,18,27,,
T,2023-05-09 13:04:02,6.27131209,-75.59443950,10.63,1508.259,23.952,14.360,48,18,27,,
T,2023-05-09 13:04:03,6.27140566,-75.59434816,10.38,1508.898,23.951,14.730,47,18,27,,
T,2023-05-09 13:04:04,6.27149603,-75.59423785,10.26,1507.099,23.951,15.310,47,17,27,,
T,2023-05-09 13:04:05,6.27160042,-75.59414695,10.31,1507.413,23.950,15.200,47,16,27,,
T,2023-05-09 13:04:06,6.27169483,-75.59405838,10.19,1508.815,23.949,14.590,46,16,27,,
T,2023-05-09 13:04:07,6.27178813,-75.59396768,10.17,1507.754,23.949,14.550,47,15,27,,
T,2023-05-09 13:04:08,6.27188225,-75.59388069,10.30,1509.162,23.948,14.330,45,15,27,,
T,2023-05-09 13:04:09,6.27197232,-75.59380279,10.16,1509.548,23.947,13.490,43,15,27,,
T,2023-05-09 13:04:10,6.27207693,-75.59372452,10.12,1509.438,23.947,13.590,38,16,27,,
T,2023-05-09 13:04:11,6.27217885,-75.59365247,10.07,1509.445,23.946,13.530,34,16,27,,
T,2023-05-09 13:04:12,6.27227963,-75.59358047,9.98,1511.128,23.945,13.430,32,16,27,,
T,2023-05-09 13:04:13,6.27238155,-75.59353476,9.94,1509.928,23.945,13.600,30,17,27,,
T,2023-05-09 13:04:14,6.27247752,-75.59348000,9.94,1508.141,23.945,12.890,27,17,27,,
T,2023-05-09 13:04:15,6.27258479,-75.59342242,10.04,1508.752,23.944,12.960,26,17,27,,
T,2023-05-09 13:04:16,6.27268579,-75.59336928,9.94,1510.572,23.943,12.870,28,17,27,,
T,2023-05-09 13:04:17,6.27278787,-75.59331288,9.94,1512.010,23.943,12.360,30,17,27,,
T,2023-05-09 13:04:18,6.27287197,-75.59326760,9.99,1513.051,23.943,10.950,27,17,27,,
T,2023-05-09 13:04:19,6.27295021,-75.59323157,10.02,1514.281,23.942,8.970,28,17,27,,
T,2023-05-09 13:04:20,6.27301379,-75.59319936,10.17,1516.676,23.942,7.440,30,18,27,,
T,2023-05-09 13:04:21,6.27305620,-75.59317009,9.96,1515.544,23.942,5.140,26,18,27,,
T,2023-05-09 13:04:22,6.27308462,-75.59316290,10.16,1516.565,23.941,2.620,28,18,27,,
T,2023-05-09 13:04:23,6.27310255,-75.59315901,10.70,1517.910,23.941,1.860,28,18,27,,
T,2023-05-09 13:04:24,6.27311270,-75.59315336,10.41,1518.341,23.941,1.670,33,18,27,,
T,2023-05-09 13:04:25,6.27312721,-75.59313400,10.38,1518.091,23.941,3.050,27,18,27,,
T,2023-05-09 13:04:26,6.27315818,-75.59312404,10.31,1519.490,23.941,3.240,25,18,27,,
T,2023-05-09 13:04:27,6.27317250,-75.59311383,4.01,1518.643,23.941,1.080,28,18,27,,
T,2023-05-09 13:04:28,6.27317108,-75.59311113,4.09,1519.710,23.941,0.000,,18,27,,
T,2023-05-09 13:04:29,6.27316883,-75.59310758,4.01,1519.627,23.941,0.000,,18,27,,
T,2023-05-09 13:04:30,6.27316850,-75.59310768,3.96,1519.393,23.941,0.000,,18,27,,
T,2023-05-09 13:04:31,6.27316891,-75.59310628,3.96,1519.506,23.941,0.000,,18,27,,
T,2023-05-09 13:04:32,6.27316864,-75.59310498,4.01,1518.701,23.941,0.000,,18,27,,
T,2023-05-09 13:04:33,6.27317011,-75.59310512,3.90,1518.449,23.941,0.000,,18,27,,
T,2023-05-09 13:04:34,6.27317251,-75.59310544,3.79,1518.512,23.941,0.000,,18,27,,
T,2023-05-09 13:04:35,6.27317278,-75.59310512,3.86,1518.527,23.941,0.000,,18,27,,
T,2023-05-09 13:04:36,6.27317374,-75.59310486,3.85,1518.706,23.941,0.000,,18,27,,
T,2023-05-09 13:04:37,6.27317207,-75.59310476,3.85,1518.672,23.941,0.000,,18,27,,
T,2023-05-09 13:04:38,6.27317187,-75.59310552,3.81,1518.928,23.941,0.000,,18,27,,
T,2023-05-09 13:04:39,6.27317174,-75.59310578,3.79,1519.122,23.941,0.000,,18,27,,
T,2023-05-09 13:04:40,6.27317163,-75.59310592,3.79,1519.256,23.941,0.000,,18,27,,
T,2023-05-09 13:04:41,6.27317171,-75.59310600,3.79,1519.258,23.941,0.000,,18,27,,
T,2023-05-09 13:04:42,6.27317224,-75.59310602,3.79,1519.150,23.941,0.000,,18,27,,
T,2023-05-09 13:04:43,6.27317229,-75.59310604,3.79,1519.166,23.941,0.000,,18,27,,
T,2023-05-09 13:04:44,6.27317232,-75.59310605,3.79,1519.167,23.941,0.000,,18,27,,
T,2023-05-09 13:04:45,6.27317232,-75.59310604,3.79,1519.167,23.941,0.000,,18,27,,
T,2023-05-09 13:04:46,6.27317232,-75.59310606,3.79,1519.175,23.941,0.000,,18,27,,
T,2023-05-09 13:04:47,6.27317233,-75.59310608,3.79,1519.176,23.941,0.000,,18,27,,
T,2023-05-09 13:04:48,6.27317236,-75.59310609,3.79,1519.186,23.941,0.000,,18,27,,
T,2023-05-09 13:04:49,6.27317238,-75.59310612,3.79,1519.188,23.941,0.000,,18,27,,
T,2023-05-09 13:04:50,6.27317239,-75.59310612,3.79,1519.186,23.941,0.000,,17,27,,
T,2023-05-09 13:04:51,6.27317240,-75.59310613,3.79,1519.185,23.941,0.000,,17,27,,
T,2023-05-09 13:04:52,6.27317239,-75.59310615,3.79,1519.187,23.941,0.000,,17,27,,
T,2023-05-09 13:04:53,6.27317237,-75.59310616,3.79,1519.190,23.941,0.000,,17,27,,
T,2023-05-09 13:04:54,6.27317235,-75.59310618,3.79,1519.195,23.941,0.000,,17,27,,
T,2023-05-09 13:04:55,6.27317236,-75.59310618,3.79,1519.198,23.941,0.000,,17,27,,
T,2023-05-09 13:04:56,6.27317236,-75.59310619,3.79,1519.197,23.941,0.000,,18,27,,
T,2023-05-09 13:04:57,6.27317237,-75.59310618,3.79,1519.196,23.941,0.000,,18,27,,
T,2023-05-09 13:04:58,6.27317238,-75.59310618,3.79,1519.197,23.941,0.000,,18,27,,
T,2023-05-09 13:04:59,6.27322026,-75.59308382,3.79,1519.203,23.941,4.830,31,18,27,,
T,2023-05-09 13:05:00,6.27328395,-75.59305252,4.04,1519.957,23.940,5.190,30,18,27,,
T,2023-05-09 13:05:01,6.27335923,-75.59301866,4.55,1520.204,23.940,6.800,29,17,27,,
T,2023-05-09 13:05:02,6.27345358,-75.59296589,4.43,1520.277,23.940,8.620,28,17,27,,
T,2023-05-09 13:05:03,6.27353475,-75.59291177,4.38,1522.158,23.939,9.330,33,17,27,,
T,2023-05-09 13:05:04,6.27361945,-75.59285581,4.49,1523.498,23.939,9.650,40,18,27,,
T,2023-05-09 13:05:05,6.27368491,-75.59281293,4.28,1523.453,23.938,10.030,48,18,27,,
T,2023-05-09 13:05:06,6.27374064,-75.59272376,4.52,1521.557,23.938,10.020,56,18,27,,
T,2023-05-09 13:05:07,6.27377906,-75.59264464,4.96,1522.778,23.937,9.880,65,18,27,,
T,2023-05-09 13:05:08,6.27380527,-75.59254468,4.67,1521.276,23.937,10.340,74,18,27,,
T,2023-05-09 13:05:09,6.27382869,-75.59246038,4.72,1523.036,23.936,10.320,83,18,27,,
T,2023-05-09 13:05:10,6.27384407,-75.59235899,5.20,1524.509,23.936,10.670,91,17,27,,
T,2023-05-09 13:05:11,6.27384498,-75.59226445,6.14,1524.375,23.935,10.190,99,17,27,,
T,2023-05-09 13:05:12,6.27381960,-75.59214510,5.40,1524.594,23.934,11.110,103,17,27,,
T,2023-05-09 13:05:13,6.27378684,-75.59203360,5.04,1522.704,23.934,12.180,106,17,27,,
T,2023-05-09 13:05:14,6.27376216,-75.59192133,5.23,1521.555,23.933,12.290,105,18,27,,
T,2023-05-09 13:05:15,6.27374741,-75.59181019,4.88,1522.156,23.933,12.320,104,18,27,,
T,2023-05-09 13:05:16,6.27372572,-75.59170313,4.67,1522.084,23.932,12.480,104,18,27,,
T,2023-05-09 13:05:17,6.27370817,-75.59159836,4.76,1522.875,23.932,12.510,102,18,27,,
T,2023-05-09 13:05:18,6.27369200,-75.59148225,4.31,1523.252,23.931,12.770,98,18,27,,
T,2023-05-09 13:05:19,6.27367626,-75.59136385,4.77,1524.064,23.931,13.050,92,17,27,,
T,2023-05-09 13:05:20,6.27368826,-75.59124411,4.89,1524.792,23.930,13.450,85,17,27,,
T,2023-05-09 13:05:21,6.27372655,-75.59113656,4.96,1524.411,23.929,13.020,78,17,27,,
T,2023-05-09 13:05:22,6.27375911,-75.59101114,5.08,1523.621,23.929,12.870,72,16,27,,
T,2023-05-09 13:05:23,6.27380252,-75.59089561,4.37,1523.359,23.928,12.750,64,17,27,,
T,2023-05-09 13:05:24,6.27386374,-75.59078542,4.24,1523.357,23.927,13.330,59,15,27,,
T,2023-05-09 13:05:25,6.27393553,-75.59069415,4.45,1524.278,23.927,13.070,52,16,27,,
T,2023-05-09 13:05:26,6.27401786,-75.59061041,4.59,1524.631,23.926,13.280,45,16,27,,
T,2023-05-09 13:05:27,6.27410218,-75.59053396,4.45,1523.385,23.925,13.190,39,16,27,,
T,2023-05-09 13:05:28,6.27420422,-75.59045480,5.13,1524.783,23.925,13.290,33,16,27,,
T,2023-05-09 13:05:29,6.27430399,-75.59040245,5.35,1525.219,23.924,12.610,28,17,27,,
T,2023-05-09 13:05:30,6.27440954,-75.59035332,10.99,1525.607,23.924,12.520,25,17,27,,
T,2023-05-09 13:05:31,6.27450199,-75.59033628,11.13,1525.821,23.924,11.670,18,16,27,,
T,2023-05-09 13:05:32,6.27461166,-75.59031173,10.73,1526.736,23.923,11.680,11,16,27,,
T,2023-05-09 13:05:33,6.27473454,-75.59031191,10.52,1530.562,23.923,11.890,4,18,27,,
T,2023-05-09 13:05:34,6.27483586,-75.59033417,10.35,1530.023,23.923,11.910,357,18,27,,
T,2023-05-09 13:05:35,6.27493784,-75.59034915,10.46,1530.242,23.923,11.900,352,18,27,,
T,2023-05-09 13:05:36,6.27504808,-75.59036347,10.54,1531.150,23.922,12.540,349,18,27,,
T,2023-05-09 13:05:37,6.27516487,-75.59038320,10.79,1531.781,23.922,12.710,350,18,27,,
T,2023-05-09 13:05:38,6.27527811,-75.59039146,11.20,1532.219,23.922,12.830,354,18,27,,
T,2023-05-09 13:05:39,6.27540006,-75.59039384,10.71,1532.089,23.922,12.800,1,18,27,,
T,2023-05-09 13:05:40,6.27551467,-75.59039705,10.50,1532.635,23.922,12.830,7,18,27,,
T,2023-05-09 13:05:41,6.27563736,-75.59036137,10.65,1531.610,23.921,12.600,14,18,27,,
T,2023-05-09 13:05:42,6.27573048,-75.59032339,10.52,1534.848,23.921,11.960,23,18,27,,
T,2023-05-09 13:05:43,6.27581897,-75.59027653,10.58,1535.777,23.920,10.880,30,17,27,,
T,2023-05-09 13:05:44,6.27589355,-75.59022664,10.42,1539.242,23.920,9.470,35,18,27,,
T,2023-05-09 13:05:45,6.27593434,-75.59017960,10.39,1541.862,23.919,7.430,49,18,27,,
T,2023-05-09 13:05:46,6.27596958,-75.59011830,10.72,1540.995,23.919,7.370,63,18,27,,
T,2023-05-09 13:05:47,6.27599167,-75.59004565,10.66,1541.355,23.919,8.230,74,18,27,,
T,2023-05-09 13:05:48,6.27600825,-75.58996378,10.79,1541.026,23.918,9.160,73,18,27,,
T,2023-05-09 13:05:49,6.27603399,-75.58988278,11.37,1541.548,23.918,9.330,74,18,27,,
T,2023-05-09 13:05:50,6.27606156,-75.58977976,11.16,1542.090,23.917,11.570,75,18,27,,
T,2023-05-09 13:05:51,6.27609419,-75.58967495,11.14,1543.097,23.916,12.440,74,18,27,,
T,2023-05-09 13:05:52,6.27613149,-75.58955852,11.13,1543.755,23.916,13.170,74,16,27,,
T,2023-05-09 13:05:53,6.27616915,-75.58945460,11.49,1542.528,23.915,12.500,72,18,27,,
T,2023-05-09 13:05:54,6.27621225,-75.58933164,11.26,1540.606,23.914,13.190,71,18,27,,
T,2023-05-09 13:05:55,6.27624995,-75.58922429,11.21,1540.138,23.914,13.170,72,18,27,,
T,2023-05-09 13:05:56,6.27628863,-75.58910533,11.19,1539.031,23.913,13.270,76,18,27,,
T,2023-05-09 13:05:57,6.27629865,-75.58897599,11.32,1538.540,23.912,13.790,84,18,27,,
T,2023-05-09 13:05:58,6.27630522,-75.58885921,11.10,1538.647,23.912,12.810,86,18,27,,
T,2023-05-09 13:05:59,6.27632681,-75.58874585,10.89,1539.028,23.911,12.630,83,17,27,,
T,2023-05-09 13:06:00,6.27634326,-75.58863594,10.74,1540.290,23.910,12.660,81,16,27,,
T,2023-05-09 13:06:01,6.27635748,-75.58851757,10.63,1540.269,23.910,12.520,81,15,27,,
T,2023-05-09 13:06:02,6.27637421,-75.58841535,10.64,1539.399,23.909,10.840,82,16,27,,
T,2023-05-09 13:06:03,6.27638173,-75.58832636,10.69,1538.928,23.909,9.900,85,17,27,,
T,2023-05-09 13:06:04,6.27639267,-75.58823653,10.63,1538.028,23.908,9.340,85,17,27,,
T,2023-05-09 13:06:05,6.27639414,-75.58814946,10.82,1534.472,23.908,8.700,83,17,27,,
T,2023-05-09 13:06:06,6.27639583,-75.58807968,10.83,1535.496,23.907,7.550,82,17,27,,
T,2023-05-09 13:06:07,6.27640776,-75.58802769,11.01,1535.979,23.907,6.550,83,18,27,,
T,2023-05-09 13:06:08,6.27640512,-75.58797028,10.87,1535.577,23.907,5.530,85,18,27,,
T,2023-05-09 13:06:09,6.27641022,-75.58791068,11.09,1535.343,23.907,5.760,88,18,27,,
T,2023-05-09 13:06:10,6.27641336,-75.58785800,11.51,1534.916,23.906,6.160,86,18,27,,
T,2023-05-09 13:06:11,6.27642219,-75.58778133,11.78,1534.821,23.906,6.830,85,18,27,,
T,2023-05-09 13:06:12,6.27642958,-75.58770369,12.24,1535.005,23.905,7.700,84,18,27,,
T,2023-05-09 13:06:13,6.27642047,-75.58758910,11.80,1534.670,23.905,10.440,86,17,27,,
T,2023-05-09 13:06:14,6.27642807,-75.58749232,11.28,1534.903,23.904,10.670,89,17,27,,
T,2023-05-09 13:06:15,6.27642812,-75.58738390,11.01,1536.007,23.904,10.570,89,17,27,,
T,2023-05-09 13:06:16,6.27642174,-75.58729240,11.10,1536.725,23.903,10.470,93,17,27,,
T,2023-05-09 13:06:17,6.27640428,-75.58721168,11.32,1536.278,23.903,10.020,96,15,27,,
T,2023-05-09 13:06:18,6.27640098,-75.58711703,11.16,1537.003,23.902,9.640,96,15,27,,
T,2023-05-09 13:06:19,6.27640012,-75.58702278,11.40,1538.122,23.902,9.810,96,16,27,,
T,2023-05-09 13:06:20,6.27638568,-75.58694379,11.90,1539.112,23.902,9.220,97,17,27,,
T,2023-05-09 13:06:21,6.27638233,-75.58690269,11.85,1541.282,23.901,8.080,97,17,27,,
T,2023-05-09 13:06:22,6.27637703,-75.58681939,11.81,1542.604,23.901,8.100,100,17,27,,
T,2023-05-09 13:06:23,6.27636374,-75.58675424,11.31,1544.084,23.901,7.220,105,17,27,,
T,2023-05-09 13:06:24,6.27637042,-75.58670851,10.84,1542.341,23.900,5.590,101,17,27,,
T,2023-05-09 13:06:25,6.27636569,-75.58666574,5.84,1543.801,23.900,4.830,98,17,27,,
T,2023-05-09 13:06:26,6.27635196,-75.58663761,5.45,1542.060,23.900,3.600,110,18,27,,
T,2023-05-09 13:06:27,6.27633619,-75.58660285,5.38,1542.968,23.900,3.610,117,18,27,,
T,2023-05-09 13:06:28,6.27631950,-75.58657650,4.96,1542.690,23.900,2.870,135,18,27,,
T,2023-05-09 13:06:29,6.27629254,-75.58656521,4.57,1544.586,23.900,2.880,156,18,27,,
T,2023-05-09 13:06:30,6.27626568,-75.58656320,4.34,1543.756,23.900,2.650,182,18,27,,
T,2023-05-09 13:06:31,6.27623372,-75.58657161,4.23,1545.027,23.900,4.010,192,17,27,,
T,2023-05-09 13:06:32,6.27620456,-75.58657994,4.27,1544.719,23.900,3.150,191,16,27,,
T,2023-05-09 13:06:33,6.27618042,-75.58658818,3.95,1544.022,23.900,3.020,195,16,27,,
T,2023-05-09 13:06:34,6.27616163,-75.58659888,4.05,1543.662,23.900,2.570,198,16,27,,
T,2023-05-09 13:06:35,6.27614468,-75.58660734,4.06,1543.927,23.900,2.010,198,16,27,,
T,2023-05-09 13:06:36,6.27613314,-75.58661426,4.12,1543.679,23.900,1.360,202,16,27,,
T,2023-05-09 13:06:37,6.27613241,-75.58661896,4.27,1543.471,23.900,0.000,,17,27,,
T,2023-05-09 13:06:38,6.27612901,-75.58662167,4.13,1543.857,23.900,0.000,,17,27,,
T,2023-05-09 13:06:39,6.27612608,-75.58662330,4.38,1543.262,23.901,0.000,,17,27,,
T,2023-05-09 13:06:40,6.27612248,-75.58662243,4.46,1542.976,23.901,0.000,,17,27,,
T,2023-05-09 13:06:41,6.27612078,-75.58662262,4.48,1543.134,23.901,0.000,,17,27,,
T,2023-05-09 13:06:42,6.27611931,-75.58662170,4.48,1543.111,23.901,0.000,,17,27,,
T,2023-05-09 13:06:43,6.27611892,-75.58662277,4.36,1542.903,23.901,0.000,,17,27,,
T,2023-05-09 13:06:44,6.27610922,-75.58662416,4.27,1543.315,23.901,1.040,203,17,27,,
T,2023-05-09 13:06:45,6.27609769,-75.58662911,4.42,1544.407,23.901,1.180,201,17,27,,
T,2023-05-09 13:06:46,6.27608829,-75.58663115,4.60,1544.187,23.901,0.830,198,17,27,,
T,2023-05-09 13:06:47,6.27608324,-75.58663059,5.01,1544.515,23.901,0.370,194,17,27,,
T,2023-05-09 13:06:48,6.27608265,-75.58662728,5.37,1544.826,23.901,0.000,,17,27,,
T,2023-05-09 13:06:49,6.27607927,-75.58662316,5.18,1544.424,23.901,0.000,,16,27,,
T,2023-05-09 13:06:50,6.27607484,-75.58661742,4.55,1544.449,23.901,0.000,,16,27,,
T,2023-05-09 13:06:51,6.27606658,-75.58661321,4.74,1545.076,23.901,0.000,,17,27,,
T,2023-05-09 13:06:52,6.27606141,-75.58661075,4.49,1545.522,23.901,0.000,,17,27,,
T,2023-05-09 13:06:53,6.27605958,-75.58661003,4.52,1545.691,23.901,0.000,,17,27,,
T,2023-05-09 13:06:54,6.27605917,-75.58661243,4.36,1545.589,23.901,0.000,,17,27,,
T,2023-05-09 13:06:55,6.27606063,-75.58661285,4.49,1545.874,23.901,0.000,,17,26,,
T,2023-05-09 13:06:56,6.27605185,-75.58661610,4.90,1545.354,23.901,1.610,204,17,27,,
T,2023-05-09 13:06:57,6.27602842,-75.58662554,4.11,1545.536,23.901,2.140,197,17,27,,
T,2023-05-09 13:06:58,6.27600094,-75.58662631,3.80,1544.658,23.901,2.450,168,17,27,,
T,2023-05-09 13:06:59,6.27597416,-75.58662054,3.79,1545.018,23.901,2.420,149,17,27,,
T,2023-05-09 13:07:00,6.27594713,-75.58661602,3.90,1544.793,23.901,2.570,181,17,27,,
T,2023-05-09 13:07:01,6.27592393,-75.58661976,3.90,1545.056,23.901,2.010,192,17,27,,
T,2023-05-09 13:07:02,6.27591627,-75.58662026,3.82,1544.161,23.901,0.890,164,17,27,,
T,2023-05-09 13:07:03,6.27590990,-75.58661179,3.83,1543.426,23.901,1.310,145,17,27,,
T,2023-05-09 13:07:04,6.27590661,-75.58658521,3.79,1543.596,23.901,3.200,95,16,27,,
T,2023-05-09 13:07:05,6.27590515,-75.58656230,3.79,1543.591,23.901,2.040,96,16,27,,
T,2023-05-09 13:07:06,6.27590423,-75.58654983,3.79,1543.665,23.901,1.100,99,16,27,,
T,2023-05-09 13:07:07,6.27590213,-75.58654012,3.79,1544.149,23.901,1.140,99,15,27,,
T,2023-05-09 13:07:08,6.27590645,-75.58653444,3.79,1543.925,23.901,0.930,97,15,27,,
T,2023-05-09 13:07:09,6.27591353,-75.58653381,3.79,1544.009,23.901,0.630,97,12,27,,
T,2023-05-09 13:07:10,6.27591839,-75.58654005,3.79,1543.987,23.901,0.000,,12,27,,
T,2023-05-09 13:07:11,6.27592272,-75.58653938,3.79,1546.227,23.901,0.000,,13,27,,
T,2023-05-09 13:07:12,6.27592487,-75.58653977,3.79,1545.475,23.901,0.000,,16,27,,
T,2023-05-09 13:07:13,6.27592474,-75.58654012,3.79,1546.179,23.901,0.340,201,16,27,,
