type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-18 12:07:24,6.25794000,-75.58506667,1.70,1479.466,23.934,0.000,,30,49,,
T,2023-04-18 12:07:25,6.25794000,-75.58506667,1.70,1479.466,23.934,0.000,,28,49,,
T,2023-04-18 12:07:26,6.25792167,-75.58502500,1.70,1479.566,23.934,3.193,115,30,49,,
T,2023-04-18 12:07:27,6.25791000,-75.58499167,1.70,1479.566,23.934,4.155,110,31,49,,
T,2023-04-18 12:07:28,6.25789667,-75.58495000,1.70,1479.766,23.934,4.843,112,32,49,,
T,2023-04-18 12:07:29,6.25787500,-75.58490333,1.70,1479.967,23.933,6.395,115,30,49,,
T,2023-04-18 12:07:30,6.25785000,-75.58485000,1.70,1479.967,23.933,6.170,116,32,49,,
T,2023-04-18 12:07:31,6.25782500,-75.58480167,1.60,1480.167,23.933,5.905,117,29,49,,
T,2023-04-18 12:07:32,6.25779833,-75.58475167,1.60,1480.267,23.933,6.377,114,27,49,,
T,2023-04-18 12:07:33,6.25777667,-75.58469667,1.60,1480.667,23.933,6.410,115,27,49,,
T,2023-04-18 12:07:34,6.25775000,-75.58464333,1.60,1480.868,23.932,6.648,117,28,49,,
T,2023-04-18 12:07:35,6.25772500,-75.58458833,1.60,1481.068,23.932,6.145,115,30,49,,
T,2023-04-18 12:07:36,6.25770000,-75.58453667,1.60,1481.268,23.932,6.132,117,30,49,,
T,2023-04-18 12:07:37,6.25767667,-75.58448000,1.70,1480.468,23.932,6.361,116,31,49,,
T,2023-04-18 12:07:38,6.25765167,-75.58442500,1.70,1480.069,23.931,6.834,114,31,49,,
T,2023-04-18 12:07:39,6.25762500,-75.58436500,1.70,1479.569,23.931,7.323,114,31,49,,
T,2023-04-18 12:07:40,6.25760000,-75.58430833,1.70,1479.969,23.931,7.193,113,31,49,,
T,2023-04-18 12:07:41,6.25757333,-75.58425500,1.70,1479.669,23.931,6.415,114,32,49,,
T,2023-04-18 12:07:42,6.25754833,-75.58420500,1.70,1479.269,23.931,5.965,113,32,49,,
T,2023-04-18 12:07:43,6.25752167,-75.58415667,1.70,1478.770,23.930,6.418,118,31,49,,
T,2023-04-18 12:07:44,6.25749333,-75.58410667,1.70,1478.870,23.930,6.231,115,31,48,,
T,2023-04-18 12:07:45,6.25747500,-75.58405500,1.60,1479.070,23.930,5.521,115,25,48,,
T,2023-04-18 12:07:46,6.25745500,-75.58401167,1.60,1479.070,23.930,4.631,114,26,48,,
T,2023-04-18 12:07:47,6.25743500,-75.58397667,1.70,1479.070,23.930,4.096,117,24,48,,
T,2023-04-18 12:07:48,6.25741667,-75.58394167,1.70,1478.671,23.929,3.745,120,24,48,,
T,2023-04-18 12:07:49,6.25740167,-75.58391333,1.70,1478.471,23.929,3.070,117,25,48,,
T,2023-04-18 12:07:50,6.25738833,-75.58389333,1.70,1479.171,23.929,2.551,125,24,48,,
T,2023-04-18 12:07:51,6.25738000,-75.58387500,1.80,1479.571,23.929,2.152,115,25,48,,
T,2023-04-18 12:07:52,6.25737000,-75.58386000,1.80,1479.971,23.929,2.065,120,29,48,,
T,2023-04-18 12:07:53,6.25735500,-75.58384167,1.80,1480.371,23.929,2.812,116,31,48,,
T,2023-04-18 12:07:54,6.25734000,-75.58380667,1.80,1479.871,23.929,4.570,114,30,48,,
T,2023-04-18 12:07:55,6.25731333,-75.58376000,1.80,1479.471,23.929,6.528,115,31,48,,
T,2023-04-18 12:07:56,6.25728000,-75.58369833,1.80,1479.071,23.929,7.923,115,30,48,,
T,2023-04-18 12:07:57,6.25724333,-75.58363167,1.70,1478.272,23.928,7.664,120,31,48,,
T,2023-04-18 12:07:58,6.25720667,-75.58356667,1.70,1477.172,23.928,7.748,119,34,48,,
T,2023-04-18 12:07:59,6.25717333,-75.58349833,1.70,1476.572,23.928,7.933,117,35,48,,
T,2023-04-18 12:08:00,6.25714167,-75.58343000,1.70,1476.973,23.927,8.392,116,33,48,,
T,2023-04-18 12:08:01,6.25711000,-75.58336000,1.60,1476.673,23.927,8.639,115,32,48,,
T,2023-04-18 12:08:02,6.25707500,-75.58329667,1.60,1477.273,23.927,8.189,117,32,48,,
T,2023-04-18 12:08:03,6.25704333,-75.58323333,1.60,1477.273,23.927,7.102,118,33,48,,
T,2023-04-18 12:08:04,6.25702167,-75.58317000,1.90,1477.174,23.926,6.520,116,34,48,,
T,2023-04-18 12:08:05,6.25700167,-75.58310833,1.90,1477.174,23.926,6.529,115,35,48,,
T,2023-04-18 12:08:06,6.25698167,-75.58304667,1.80,1476.974,23.926,5.928,115,35,48,,
T,2023-04-18 12:08:07,6.25696333,-75.58300167,1.70,1476.774,23.926,5.321,118,35,48,,
T,2023-04-18 12:08:08,6.25694333,-75.58296500,1.60,1476.975,23.925,4.595,115,34,48,,
T,2023-04-18 12:08:09,6.25692667,-75.58292833,1.50,1477.075,23.925,4.446,115,34,48,,
T,2023-04-18 12:08:10,6.25691167,-75.58289667,1.50,1476.975,23.925,3.600,116,35,48,,
T,2023-04-18 12:08:11,6.25690000,-75.58287333,1.40,1476.875,23.925,2.348,113,34,48,,
T,2023-04-18 12:08:12,6.25689333,-75.58285833,1.40,1476.475,23.925,1.222,113,35,48,,
T,2023-04-18 12:08:13,6.25688667,-75.58285333,1.40,1476.575,23.925,0.000,,35,48,,
T,2023-04-18 12:08:14,6.25688500,-75.58285167,1.40,1476.475,23.925,0.000,,35,48,,
T,2023-04-18 12:08:15,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,35,48,,
T,2023-04-18 12:08:16,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,35,48,,
T,2023-04-18 12:08:17,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:18,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,35,48,,
T,2023-04-18 12:08:19,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,35,48,,
T,2023-04-18 12:08:20,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:21,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,35,47,,
T,2023-04-18 12:08:22,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,35,47,,
T,2023-04-18 12:08:23,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,35,47,,
T,2023-04-18 12:08:24,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,35,47,,
T,2023-04-18 12:08:25,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:26,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:27,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,35,48,,
T,2023-04-18 12:08:28,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:29,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:30,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:31,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:32,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:33,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:34,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:35,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:36,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,32,48,,
T,2023-04-18 12:08:37,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:38,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:39,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:40,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:41,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:42,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:43,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:44,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:45,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,32,48,,
T,2023-04-18 12:08:46,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,32,48,,
T,2023-04-18 12:08:47,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:48,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:49,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:50,6.25688333,-75.58285167,1.20,1476.375,23.925,0.000,,34,48,,
T,2023-04-18 12:08:51,6.25688333,-75.58285167,1.20,1476.375,23.925,0.000,,34,47,,
T,2023-04-18 12:08:52,6.25688333,-75.58285167,1.20,1476.375,23.925,0.000,,33,47,,
T,2023-04-18 12:08:53,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:54,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:55,6.25688333,-75.58285167,1.30,1476.375,23.925,0.000,,33,48,,
T,2023-04-18 12:08:56,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,35,48,,
T,2023-04-18 12:08:57,6.25688333,-75.58285167,1.40,1476.375,23.925,0.000,,35,48,,
T,2023-04-18 12:08:58,6.25685500,-75.58278500,1.50,1474.375,23.925,2.451,125,35,48,,
T,2023-04-18 12:08:59,6.25684000,-75.58275833,1.70,1474.875,23.925,3.599,116,35,48,,
T,2023-04-18 12:09:00,6.25682000,-75.58271667,1.70,1475.876,23.924,5.269,117,35,48,,
T,2023-04-18 12:09:01,6.25679167,-75.58266500,1.80,1476.776,23.924,6.526,116,35,48,,
T,2023-04-18 12:09:02,6.25676833,-75.58261000,1.60,1476.876,23.924,6.254,115,34,48,,
T,2023-04-18 12:09:03,6.25674333,-75.58255833,1.50,1477.076,23.924,6.293,116,33,48,,
T,2023-04-18 12:09:04,6.25670833,-75.58250333,1.70,1477.276,23.924,6.808,116,35,48,,
T,2023-04-18 12:09:05,6.25668333,-75.58245000,1.60,1477.377,23.923,6.230,115,35,48,,
T,2023-04-18 12:09:06,6.25666500,-75.58240167,1.50,1477.477,23.923,5.092,115,34,48,,
T,2023-04-18 12:09:07,6.25664833,-75.58236333,1.50,1477.377,23.923,4.381,115,34,48,,
T,2023-04-18 12:09:08,6.25663333,-75.58232667,1.50,1477.477,23.923,4.502,112,34,48,,
T,2023-04-18 12:09:09,6.25662000,-75.58229167,1.50,1477.077,23.923,4.313,113,36,48,,
T,2023-04-18 12:09:10,6.25660500,-75.58225833,1.50,1477.077,23.923,3.849,119,36,48,,
T,2023-04-18 12:09:11,6.25658833,-75.58222500,1.70,1477.478,23.922,3.532,117,36,48,,
T,2023-04-18 12:09:12,6.25657500,-75.58219667,1.60,1477.678,23.922,3.317,119,36,48,,
T,2023-04-18 12:09:13,6.25656000,-75.58217333,1.50,1477.578,23.922,3.339,118,35,48,,
T,2023-04-18 12:09:14,6.25655000,-75.58214500,1.50,1477.578,23.922,3.322,120,36,48,,
T,2023-04-18 12:09:15,6.25653500,-75.58211500,1.40,1477.278,23.922,3.296,115,36,48,,
T,2023-04-18 12:09:16,6.25652333,-75.58208833,1.40,1477.078,23.922,2.932,118,36,48,,
T,2023-04-18 12:09:17,6.25651333,-75.58206167,1.40,1476.778,23.922,2.668,116,35,48,,
T,2023-04-18 12:09:18,6.25650167,-75.58203167,1.40,1476.178,23.922,3.921,116,36,48,,
T,2023-04-18 12:09:19,6.25648167,-75.58198833,1.40,1475.579,23.921,5.723,118,35,48,,
T,2023-04-18 12:09:20,6.25645667,-75.58193833,1.40,1475.179,23.921,6.813,116,34,48,,
T,2023-04-18 12:09:21,6.25642833,-75.58187667,1.50,1474.379,23.921,8.002,117,34,48,,
T,2023-04-18 12:09:22,6.25639500,-75.58180833,1.50,1474.079,23.921,8.462,116,36,48,,
T,2023-04-18 12:09:23,6.25635833,-75.58173500,1.60,1473.980,23.920,9.144,116,36,48,,
T,2023-04-18 12:09:24,6.25632000,-75.58165333,1.60,1473.580,23.920,10.053,115,37,48,,
T,2023-04-18 12:09:25,6.25628167,-75.58156833,1.60,1473.080,23.920,10.476,116,35,48,,
T,2023-04-18 12:09:26,6.25624333,-75.58148000,1.50,1472.881,23.919,10.268,115,34,48,,
T,2023-04-18 12:09:27,6.25620667,-75.58139333,1.50,1472.781,23.919,10.051,114,35,48,,
T,2023-04-18 12:09:28,6.25617500,-75.58130667,1.90,1472.681,23.919,9.918,113,32,48,,
T,2023-04-18 12:09:29,6.25614000,-75.58121833,1.90,1472.982,23.918,10.046,114,30,48,,
T,2023-04-18 12:09:30,6.25610000,-75.58113000,2.00,1472.682,23.918,10.078,116,30,48,,
T,2023-04-18 12:09:31,6.25605833,-75.58104333,1.90,1472.582,23.918,10.641,112,29,48,,
T,2023-04-18 12:09:32,6.25601500,-75.58096000,1.90,1472.283,23.917,10.840,117,28,48,,
T,2023-04-18 12:09:33,6.25597500,-75.58087833,2.00,1472.083,23.917,10.659,117,27,48,,
T,2023-04-18 12:09:34,6.25593167,-75.58080500,2.10,1472.583,23.917,9.692,115,27,48,,
T,2023-04-18 12:09:35,6.25589167,-75.58073000,2.20,1473.184,23.916,9.726,114,27,48,,
T,2023-04-18 12:09:36,6.25583167,-75.58064000,2.00,1471.684,23.916,10.671,119,29,48,,
T,2023-04-18 12:09:37,6.25577333,-75.58055167,2.10,1471.384,23.916,10.989,116,25,48,,
T,2023-04-18 12:09:38,6.25573000,-75.58046000,1.90,1470.585,23.915,11.295,115,25,48,,
T,2023-04-18 12:09:39,6.25568333,-75.58036667,1.80,1469.985,23.915,11.685,117,26,48,,
T,2023-04-18 12:09:40,6.25564000,-75.58026833,1.70,1469.886,23.914,11.994,115,28,48,,
T,2023-04-18 12:09:41,6.25560000,-75.58017333,2.00,1470.286,23.914,12.580,115,29,48,,
T,2023-04-18 12:09:42,6.25555000,-75.58007667,2.20,1470.786,23.914,12.438,116,28,48,,
T,2023-04-18 12:09:43,6.25549500,-75.57996667,2.20,1470.887,23.913,12.466,115,28,48,,
T,2023-04-18 12:09:44,6.25544333,-75.57986333,2.00,1470.587,23.913,12.680,116,28,48,,
T,2023-04-18 12:09:45,6.25539667,-75.57975667,2.00,1469.988,23.912,12.881,115,30,48,,
T,2023-04-18 12:09:46,6.25534333,-75.57964833,1.90,1469.388,23.912,13.463,116,29,48,,
T,2023-04-18 12:09:47,6.25528167,-75.57954000,1.90,1468.889,23.911,13.722,117,27,48,,
T,2023-04-18 12:09:48,6.25523000,-75.57942667,1.80,1470.389,23.911,13.995,118,27,48,,
T,2023-04-18 12:09:49,6.25516833,-75.57931333,1.80,1470.189,23.911,14.306,118,30,48,,
T,2023-04-18 12:09:50,6.25510500,-75.57919667,1.70,1469.590,23.910,14.324,118,31,48,,
T,2023-04-18 12:09:51,6.25504333,-75.57908167,1.70,1468.990,23.910,14.506,120,31,48,,
T,2023-04-18 12:09:52,6.25498000,-75.57896167,1.60,1468.491,23.909,14.603,117,30,48,,
T,2023-04-18 12:09:53,6.25492000,-75.57884167,1.60,1468.791,23.909,15.131,118,29,48,,
T,2023-04-18 12:09:54,6.25485833,-75.57872000,1.50,1468.792,23.908,15.030,119,30,48,,
T,2023-04-18 12:09:55,6.25480167,-75.57859167,1.90,1468.092,23.908,15.154,119,30,48,,
T,2023-04-18 12:09:56,6.25473833,-75.57846667,1.80,1467.293,23.907,15.160,118,29,48,,
T,2023-04-18 12:09:57,6.25467500,-75.57834667,1.90,1467.193,23.907,14.710,118,32,48,,
T,2023-04-18 12:09:58,6.25462333,-75.57823000,1.90,1468.994,23.906,13.809,116,34,48,,
T,2023-04-18 12:09:59,6.25457000,-75.57812500,1.90,1469.594,23.906,13.342,116,34,48,,
T,2023-04-18 12:10:00,6.25452333,-75.57801667,2.00,1471.095,23.905,12.108,116,34,48,,
T,2023-04-18 12:10:01,6.25447833,-75.57792000,2.00,1472.395,23.905,11.968,117,34,48,,
T,2023-04-18 12:10:02,6.25443000,-75.57782000,1.90,1473.595,23.905,11.934,116,34,48,,
T,2023-04-18 12:10:03,6.25437167,-75.57772667,1.80,1473.096,23.904,12.195,116,36,48,,
T,2023-04-18 12:10:04,6.25431667,-75.57763000,1.80,1472.896,23.904,12.637,117,36,48,,
T,2023-04-18 12:10:05,6.25426333,-75.57752833,1.80,1472.997,23.903,12.283,116,35,48,,
T,2023-04-18 12:10:06,6.25421333,-75.57743167,1.80,1473.197,23.903,11.882,117,35,48,,
T,2023-04-18 12:10:07,6.25416500,-75.57733167,1.80,1472.697,23.903,12.204,117,36,48,,
T,2023-04-18 12:10:08,6.25411500,-75.57723500,1.80,1471.898,23.902,11.707,116,37,48,,
T,2023-04-18 12:10:09,6.25406833,-75.57714167,1.70,1471.298,23.902,11.318,116,37,48,,
T,2023-04-18 12:10:10,6.25402500,-75.57704667,1.70,1470.599,23.901,11.715,115,38,48,,
T,2023-04-18 12:10:11,6.25398167,-75.57694000,1.80,1469.599,23.901,12.834,115,38,48,,
T,2023-04-18 12:10:12,6.25393000,-75.57682500,1.90,1469.400,23.900,13.544,115,38,48,,
T,2023-04-18 12:10:13,6.25388167,-75.57671167,1.90,1469.200,23.900,13.360,115,38,48,,
T,2023-04-18 12:10:14,6.25383167,-75.57660333,1.90,1468.600,23.900,12.805,115,37,48,,
T,2023-04-18 12:10:15,6.25377667,-75.57649500,1.90,1467.901,23.899,12.820,117,36,48,,
T,2023-04-18 12:10:16,6.25373167,-75.57639667,1.90,1467.501,23.899,12.704,115,37,48,,
T,2023-04-18 12:10:17,6.25368667,-75.57629500,2.00,1466.402,23.898,12.244,115,36,48,,
T,2023-04-18 12:10:18,6.25364500,-75.57620167,2.00,1466.102,23.898,11.650,114,34,48,,
T,2023-04-18 12:10:19,6.25359667,-75.57610833,1.90,1466.102,23.898,11.085,117,34,48,,
T,2023-04-18 12:10:20,6.25355167,-75.57602833,1.90,1465.603,23.897,9.924,117,31,48,,
T,2023-04-18 12:10:21,6.25351667,-75.57595000,1.90,1465.103,23.897,9.365,115,33,48,,
T,2023-04-18 12:10:22,6.25348167,-75.57587833,1.90,1464.903,23.897,9.354,119,34,48,,
T,2023-04-18 12:10:23,6.25343333,-75.57580500,2.00,1465.104,23.896,10.255,125,34,48,,
T,2023-04-18 12:10:24,6.25337167,-75.57572833,1.90,1465.204,23.896,11.278,129,35,48,,
T,2023-04-18 12:10:25,6.25330333,-75.57564500,1.80,1464.904,23.896,11.511,132,33,48,,
T,2023-04-18 12:10:26,6.25323333,-75.57556167,2.00,1464.804,23.896,11.523,132,31,48,,
T,2023-04-18 12:10:27,6.25315500,-75.57548667,2.10,1464.405,23.895,11.511,137,31,48,,
T,2023-04-18 12:10:28,6.25307833,-75.57542500,2.10,1464.305,23.895,10.573,140,30,48,,
T,2023-04-18 12:10:29,6.25301500,-75.57537500,2.20,1464.205,23.895,9.183,142,29,48,,
T,2023-04-18 12:10:30,6.25295833,-75.57533500,2.20,1463.405,23.895,7.079,144,28,48,,
T,2023-04-18 12:10:31,6.25291000,-75.57530500,2.00,1463.005,23.895,5.662,149,33,48,,
T,2023-04-18 12:10:32,6.25286167,-75.57528167,1.80,1462.105,23.895,4.511,150,33,48,,
T,2023-04-18 12:10:33,6.25283333,-75.57526500,1.90,1462.605,23.895,2.844,148,32,48,,
T,2023-04-18 12:10:34,6.25281333,-75.57525833,1.90,1463.105,23.895,1.289,148,32,49,,
T,2023-04-18 12:10:35,6.25281000,-75.57526000,1.90,1465.005,23.895,0.000,,32,49,,
T,2023-04-18 12:10:36,6.25281000,-75.57526333,1.80,1465.905,23.895,0.000,,33,49,,
T,2023-04-18 12:10:37,6.25281333,-75.57526333,1.70,1466.805,23.895,0.000,,33,49,,
T,2023-04-18 12:10:38,6.25281333,-75.57526333,1.70,1466.805,23.895,0.000,,33,49,,
T,2023-04-18 12:10:39,6.25281333,-75.57526333,1.60,1466.805,23.895,0.000,,33,49,,
T,2023-04-18 12:10:40,6.25281333,-75.57526333,1.60,1466.805,23.895,0.000,,33,49,,
T,2023-04-18 12:10:41,6.25281333,-75.57526333,1.60,1466.805,23.895,0.000,,33,49,,
T,2023-04-18 12:10:42,6.25281333,-75.57526333,1.60,1466.805,23.895,0.000,,34,49,,
T,2023-04-18 12:10:43,6.25281333,-75.57526333,1.60,1466.805,23.895,0.000,,34,49,,
T,2023-04-18 12:10:44,6.25281333,-75.57526333,1.50,1466.805,23.895,0.000,,34,49,,
T,2023-04-18 12:10:45,6.25281333,-75.57526333,1.50,1466.805,23.895,0.000,,34,49,,
T,2023-04-18 12:10:46,6.25281333,-75.57526333,1.50,1466.805,23.895,0.000,,35,49,,
T,2023-04-18 12:10:47,6.25277833,-75.57521167,1.60,1470.905,23.895,4.360,146,35,49,,
T,2023-04-18 12:10:48,6.25272833,-75.57518833,1.60,1470.905,23.895,5.622,157,36,49,,
T,2023-04-18 12:10:49,6.25265333,-75.57517500,1.60,1471.205,23.895,7.548,169,36,50,,
T,2023-04-18 12:10:50,6.25256667,-75.57516667,1.60,1471.005,23.895,8.967,175,36,50,,
T,2023-04-18 12:10:51,6.25247333,-75.57516333,1.60,1470.905,23.895,9.676,179,36,50,,
T,2023-04-18 12:10:52,6.25237667,-75.57516333,1.60,1470.905,23.895,10.132,180,32,49,,
T,2023-04-18 12:10:53,6.25228000,-75.57516167,1.70,1470.704,23.896,10.274,180,27,48,,
T,2023-04-18 12:10:54,6.25218000,-75.57516333,1.70,1470.604,23.896,10.654,183,26,48,,
T,2023-04-18 12:10:55,6.25208000,-75.57516333,1.70,1470.204,23.896,9.991,183,29,48,,
T,2023-04-18 12:10:56,6.25199000,-75.57516500,1.70,1469.804,23.896,8.825,182,32,48,,
T,2023-04-18 12:10:57,6.25191000,-75.57516500,1.70,1469.604,23.896,7.956,178,32,48,,
T,2023-04-18 12:10:58,6.25184000,-75.57516667,1.70,1469.503,23.897,7.705,182,32,48,,
T,2023-04-18 12:10:59,6.25177333,-75.57517167,1.70,1469.203,23.897,6.582,182,34,48,,
T,2023-04-18 12:11:00,6.25171667,-75.57517000,1.70,1468.003,23.897,5.696,181,34,48,,
T,2023-04-18 12:11:01,6.25167000,-75.57516667,1.60,1467.503,23.897,4.576,181,35,48,,
T,2023-04-18 12:11:02,6.25162667,-75.57516000,1.60,1467.203,23.897,5.148,180,31,48,,
T,2023-04-18 12:11:03,6.25157833,-75.57516000,1.50,1466.903,23.897,5.565,180,32,48,,
T,2023-04-18 12:11:04,6.25152500,-75.57516333,1.50,1467.003,23.897,6.915,182,32,48,,
T,2023-04-18 12:11:05,6.25145333,-75.57516833,1.50,1466.902,23.898,8.352,183,31,48,,
T,2023-04-18 12:11:06,6.25137667,-75.57517000,1.50,1467.002,23.898,8.350,181,31,48,,
T,2023-04-18 12:11:07,6.25130333,-75.57517167,1.40,1466.502,23.898,7.540,185,31,48,,
T,2023-04-18 12:11:08,6.25123667,-75.57517500,1.40,1465.902,23.898,7.003,184,31,48,,
T,2023-04-18 12:11:09,6.25117500,-75.57517667,1.40,1465.602,23.898,6.330,183,31,48,,
T,2023-04-18 12:11:10,6.25112000,-75.57517833,1.40,1465.602,23.898,5.933,181,31,48,,
T,2023-04-18 12:11:11,6.25107000,-75.57517833,1.40,1465.702,23.898,5.335,181,32,48,,
T,2023-04-18 12:11:12,6.25102167,-75.57518000,1.40,1466.001,23.899,5.184,182,31,48,,
T,2023-04-18 12:11:13,6.25097333,-75.57518500,1.40,1466.001,23.899,5.880,182,31,48,,
T,2023-04-18 12:11:14,6.25091667,-75.57518833,1.40,1466.201,23.899,6.391,183,30,48,,
T,2023-04-18 12:11:15,6.25086333,-75.57519167,1.40,1466.801,23.899,5.434,182,29,48,,
T,2023-04-18 12:11:16,6.25081500,-75.57519667,1.40,1467.301,23.899,5.440,184,29,48,,
T,2023-04-18 12:11:17,6.25076500,-75.57519833,1.40,1467.701,23.899,5.477,181,28,48,,
T,2023-04-18 12:11:18,6.25071333,-75.57520000,1.40,1468.201,23.899,5.388,183,29,48,,
T,2023-04-18 12:11:19,6.25066167,-75.57520333,1.50,1468.900,23.900,6.197,181,30,48,,
T,2023-04-18 12:11:20,6.25060333,-75.57520667,1.50,1469.400,23.900,7.050,183,29,48,,
T,2023-04-18 12:11:21,6.25054000,-75.57520833,1.50,1469.500,23.900,7.295,181,30,48,,
T,2023-04-18 12:11:22,6.25047833,-75.57521000,1.50,1469.600,23.900,6.976,180,31,48,,
T,2023-04-18 12:11:23,6.25041833,-75.57521167,1.50,1469.900,23.900,6.981,183,31,48,,
T,2023-04-18 12:11:24,6.25035833,-75.57521667,1.50,1470.200,23.900,6.865,181,33,48,,
T,2023-04-18 12:11:25,6.25029000,-75.57521333,1.80,1470.300,23.900,6.875,179,33,48,,
T,2023-04-18 12:11:26,6.25022500,-75.57521000,1.60,1470.099,23.901,7.433,176,34,48,,
T,2023-04-18 12:11:27,6.25015833,-75.57520333,1.50,1470.199,23.901,7.200,175,35,48,,
T,2023-04-18 12:11:28,6.25009167,-75.57519833,1.70,1470.699,23.901,8.494,174,36,49,,
T,2023-04-18 12:11:29,6.25001000,-75.57519333,1.80,1470.499,23.901,10.112,176,36,49,,
T,2023-04-18 12:11:30,6.24991000,-75.57519000,1.90,1470.799,23.901,11.371,179,37,49,,
T,2023-04-18 12:11:31,6.24979500,-75.57519167,1.70,1470.999,23.901,12.399,180,37,49,,
T,2023-04-18 12:11:32,6.24967500,-75.57519333,1.60,1471.398,23.902,13.581,180,34,49,,
T,2023-04-18 12:11:33,6.24954000,-75.57519000,2.00,1471.998,23.902,14.476,179,28,49,,
T,2023-04-18 12:11:34,6.24939667,-75.57518333,2.10,1471.698,23.902,15.065,180,25,48,,
T,2023-04-18 12:11:35,6.24925000,-75.57519000,2.20,1471.798,23.902,16.166,179,25,48,,
T,2023-04-18 12:11:36,6.24909833,-75.57518667,2.10,1470.997,23.903,16.197,178,26,48,,
T,2023-04-18 12:11:37,6.24894833,-75.57518000,2.20,1469.997,23.903,15.850,182,28,48,,
T,2023-04-18 12:11:38,6.24879833,-75.57517500,1.90,1469.497,23.903,14.962,182,27,48,,
T,2023-04-18 12:11:39,6.24866167,-75.57518333,2.00,1467.396,23.904,13.790,181,29,48,,
T,2023-04-18 12:11:40,6.24854167,-75.57519167,1.90,1467.196,23.904,12.842,182,29,48,,
T,2023-04-18 12:11:41,6.24843167,-75.57520000,1.90,1468.096,23.904,12.146,182,30,48,,
T,2023-04-18 12:11:42,6.24833167,-75.57521500,1.90,1468.896,23.904,11.781,182,32,48,,
T,2023-04-18 12:11:43,6.24822833,-75.57522000,1.90,1468.795,23.905,12.444,182,32,48,,
T,2023-04-18 12:11:44,6.24811667,-75.57522500,1.90,1468.495,23.905,13.218,182,32,48,,
T,2023-04-18 12:11:45,6.24799333,-75.57523500,1.90,1469.395,23.905,13.982,182,33,48,,
T,2023-04-18 12:11:46,6.24786333,-75.57523833,1.90,1469.995,23.905,14.410,182,33,48,,
T,2023-04-18 12:11:47,6.24773833,-75.57524667,1.90,1470.194,23.906,14.706,183,35,48,,
