type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 00:42:05,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:06,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:07,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:08,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:09,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:10,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:11,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:12,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:13,6.17553833,-75.58580167,1.30,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:14,6.17553833,-75.58580167,1.30,1543.099,24.101,0.000,,24,45,,
T,2023-03-25 00:42:15,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:16,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:17,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:18,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:19,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:20,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:21,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:22,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:23,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:24,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,27,45,,
T,2023-03-25 00:42:25,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:26,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:27,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:28,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,25,45,,
T,2023-03-25 00:42:29,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:30,6.17553833,-75.58580167,1.40,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:31,6.17553833,-75.58580167,1.50,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:32,6.17553833,-75.58580167,1.50,1543.099,24.101,0.000,,26,45,,
T,2023-03-25 00:42:33,6.17550500,-75.58585167,1.50,1545.798,24.102,3.003,202,27,45,,
T,2023-03-25 00:42:34,6.17547833,-75.58586333,1.40,1545.698,24.102,3.255,204,27,45,,
T,2023-03-25 00:42:35,6.17544167,-75.58587667,1.70,1545.598,24.102,3.806,196,27,45,,
T,2023-03-25 00:42:36,6.17540000,-75.58589167,1.60,1545.198,24.102,4.909,206,26,45,,
T,2023-03-25 00:42:37,6.17534833,-75.58591167,1.50,1544.598,24.102,6.383,202,26,45,,
T,2023-03-25 00:42:38,6.17528833,-75.58593333,1.50,1543.998,24.102,6.763,203,26,45,,
T,2023-03-25 00:42:39,6.17523167,-75.58595667,1.50,1543.597,24.103,6.593,202,26,45,,
T,2023-03-25 00:42:40,6.17517167,-75.58598333,1.50,1542.597,24.103,7.181,202,26,45,,
T,2023-03-25 00:42:41,6.17510667,-75.58600333,1.50,1542.497,24.103,7.617,193,26,45,,
T,2023-03-25 00:42:42,6.17502833,-75.58602333,1.60,1542.397,24.103,9.523,192,26,45,,
T,2023-03-25 00:42:43,6.17493667,-75.58605167,1.50,1542.596,24.104,11.015,197,26,45,,
T,2023-03-25 00:42:44,6.17483667,-75.58608667,1.50,1542.996,24.104,11.706,198,26,45,,
T,2023-03-25 00:42:45,6.17473000,-75.58612500,1.50,1543.296,24.104,12.781,200,25,45,,
T,2023-03-25 00:42:46,6.17461833,-75.58616833,1.50,1543.395,24.105,13.202,200,25,45,,
T,2023-03-25 00:42:47,6.17450333,-75.58621667,1.40,1542.995,24.105,13.534,201,25,45,,
T,2023-03-25 00:42:48,6.17438833,-75.58626333,1.40,1543.294,24.106,13.695,202,24,45,,
T,2023-03-25 00:42:49,6.17427000,-75.58631167,2.00,1544.594,24.106,13.516,201,24,45,,
T,2023-03-25 00:42:50,6.17415667,-75.58635833,1.70,1544.893,24.107,12.973,201,24,45,,
T,2023-03-25 00:42:51,6.17404667,-75.58640333,1.90,1545.893,24.107,12.677,204,24,45,,
T,2023-03-25 00:42:52,6.17394167,-75.58644667,2.00,1546.292,24.108,12.172,206,24,45,,
T,2023-03-25 00:42:53,6.17383833,-75.58650833,1.90,1546.692,24.108,12.050,210,24,45,,
T,2023-03-25 00:42:54,6.17374333,-75.58656500,1.70,1547.391,24.109,11.609,211,24,45,,
T,2023-03-25 00:42:55,6.17365333,-75.58662500,1.60,1547.891,24.109,11.609,214,25,45,,
T,2023-03-25 00:42:56,6.17356667,-75.58668500,1.50,1548.890,24.110,11.263,213,25,45,,
T,2023-03-25 00:42:57,6.17348333,-75.58674167,1.50,1549.990,24.110,11.109,212,25,45,,
T,2023-03-25 00:42:58,6.17339667,-75.58680167,1.50,1550.289,24.111,11.296,214,25,45,,
T,2023-03-25 00:42:59,6.17331000,-75.58686167,1.50,1550.989,24.111,11.920,215,25,45,,
T,2023-03-25 00:43:00,6.17322000,-75.58692000,1.50,1551.888,24.112,11.791,213,25,45,,
T,2023-03-25 00:43:01,6.17313000,-75.58697833,1.50,1552.488,24.112,11.781,213,25,45,,
T,2023-03-25 00:43:02,6.17304167,-75.58703500,1.50,1552.788,24.112,11.476,211,25,45,,
T,2023-03-25 00:43:03,6.17295167,-75.58709333,1.50,1553.287,24.113,11.994,212,25,45,,
T,2023-03-25 00:43:04,6.17286000,-75.58715167,1.50,1553.487,24.113,11.803,212,25,45,,
T,2023-03-25 00:43:05,6.17277500,-75.58721167,1.50,1553.786,24.114,11.422,215,25,45,,
T,2023-03-25 00:43:06,6.17268833,-75.58727167,1.50,1554.086,24.114,11.937,214,25,45,,
T,2023-03-25 00:43:07,6.17259833,-75.58733167,1.50,1554.285,24.115,11.814,212,25,45,,
T,2023-03-25 00:43:08,6.17250667,-75.58739500,1.50,1554.785,24.115,12.567,214,25,45,,
T,2023-03-25 00:43:09,6.17240667,-75.58746333,1.90,1555.484,24.116,13.180,212,24,45,,
T,2023-03-25 00:43:10,6.17230833,-75.58753000,1.80,1556.183,24.117,13.394,213,24,45,,
T,2023-03-25 00:43:11,6.17220500,-75.58759667,2.00,1557.483,24.117,13.721,211,23,45,,
T,2023-03-25 00:43:12,6.17210000,-75.58766500,2.10,1558.582,24.118,13.891,211,23,45,,
T,2023-03-25 00:43:13,6.17199333,-75.58773667,2.10,1559.782,24.118,13.324,211,23,45,,
T,2023-03-25 00:43:14,6.17189500,-75.58780500,2.00,1560.681,24.119,12.787,212,23,45,,
T,2023-03-25 00:43:15,6.17179833,-75.58786500,2.00,1559.281,24.119,12.210,215,23,45,,
T,2023-03-25 00:43:16,6.17170667,-75.58793500,1.80,1558.980,24.120,12.424,215,24,45,,
T,2023-03-25 00:43:17,6.17161000,-75.58800833,2.00,1558.880,24.120,12.609,216,24,45,,
T,2023-03-25 00:43:18,6.17152667,-75.58807833,2.00,1559.079,24.121,12.145,215,24,45,,
T,2023-03-25 00:43:19,6.17144167,-75.58814333,2.00,1559.279,24.121,12.284,215,24,45,,
T,2023-03-25 00:43:20,6.17135167,-75.58821000,1.80,1560.078,24.122,12.085,214,24,45,,
T,2023-03-25 00:43:21,6.17125833,-75.58826667,2.00,1560.478,24.122,11.581,213,24,45,,
T,2023-03-25 00:43:22,6.17117500,-75.58832167,2.00,1560.677,24.123,10.666,213,24,45,,
T,2023-03-25 00:43:23,6.17109667,-75.58837333,1.80,1560.077,24.123,10.030,214,24,45,,
T,2023-03-25 00:43:24,6.17102333,-75.58842000,1.70,1559.276,24.124,9.629,213,24,45,,
T,2023-03-25 00:43:25,6.17095000,-75.58846333,1.60,1558.076,24.124,9.006,211,25,45,,
T,2023-03-25 00:43:26,6.17088667,-75.58849833,1.50,1556.976,24.124,8.075,212,25,45,,
T,2023-03-25 00:43:27,6.17083000,-75.58853333,1.50,1556.275,24.125,7.363,213,25,45,,
T,2023-03-25 00:43:28,6.17077667,-75.58856667,1.40,1555.875,24.125,6.587,209,25,45,,
T,2023-03-25 00:43:29,6.17072667,-75.58859500,1.40,1555.675,24.125,6.178,208,25,45,,
T,2023-03-25 00:43:30,6.17068333,-75.58862000,1.40,1555.475,24.125,5.247,205,25,45,,
T,2023-03-25 00:43:31,6.17064333,-75.58863833,1.40,1554.974,24.126,4.817,210,26,45,,
T,2023-03-25 00:43:32,6.17061167,-75.58865833,1.40,1554.374,24.126,3.722,222,26,45,,
T,2023-03-25 00:43:33,6.17059333,-75.58867667,1.40,1553.974,24.126,2.571,228,25,45,,
T,2023-03-25 00:43:34,6.17058167,-75.58868667,1.50,1553.674,24.126,1.618,217,25,45,,
T,2023-03-25 00:43:35,6.17058000,-75.58868833,1.50,1553.174,24.126,0.000,,25,45,,
T,2023-03-25 00:43:36,6.17058000,-75.58868500,1.50,1553.674,24.126,0.000,,25,45,,
T,2023-03-25 00:43:37,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:38,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:39,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:40,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:41,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:42,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:43,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:44,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:45,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:46,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,24,45,,
T,2023-03-25 00:43:47,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,23,45,,
T,2023-03-25 00:43:48,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,23,45,,
T,2023-03-25 00:43:49,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:50,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:51,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:52,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:53,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:54,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:55,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,24,45,,
T,2023-03-25 00:43:56,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,24,45,,
T,2023-03-25 00:43:57,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:58,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:43:59,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:00,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:01,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:02,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:03,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:04,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:05,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:06,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:07,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:08,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:09,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:10,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:11,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:12,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:13,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:14,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:15,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:16,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:17,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:18,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:19,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:20,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:21,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:22,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:23,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:24,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,24,45,,
T,2023-03-25 00:44:25,6.17058000,-75.58868167,1.40,1553.974,24.126,0.000,,24,45,,
T,2023-03-25 00:44:26,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:27,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,24,45,,
T,2023-03-25 00:44:28,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,25,45,,
T,2023-03-25 00:44:29,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,24,45,,
T,2023-03-25 00:44:30,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,27,45,,
T,2023-03-25 00:44:31,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,27,45,,
T,2023-03-25 00:44:32,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,27,45,,
T,2023-03-25 00:44:33,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,27,45,,
T,2023-03-25 00:44:34,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:35,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:36,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:37,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:38,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:39,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:40,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:41,6.17058000,-75.58868167,1.50,1553.974,24.126,0.000,,27,45,,
T,2023-03-25 00:44:42,6.17058000,-75.58868167,1.60,1553.974,24.126,0.000,,27,45,,
T,2023-03-25 00:44:43,6.17058000,-75.58868167,1.60,1553.974,24.126,0.000,,27,45,,
T,2023-03-25 00:44:44,6.17058000,-75.58868167,1.60,1553.974,24.126,0.000,,27,45,,
T,2023-03-25 00:44:45,6.17058000,-75.58868167,1.70,1553.974,24.126,0.000,,26,45,,
T,2023-03-25 00:44:46,6.17054167,-75.58865000,1.70,1548.974,24.126,3.799,206,27,45,,
T,2023-03-25 00:44:47,6.17049667,-75.58868333,1.90,1548.374,24.126,5.603,208,27,45,,
T,2023-03-25 00:44:48,6.17043000,-75.58873333,2.10,1548.174,24.126,7.858,213,27,45,,
T,2023-03-25 00:44:49,6.17036500,-75.58878833,2.00,1548.873,24.127,7.975,212,25,45,,
T,2023-03-25 00:44:50,6.17030500,-75.58883667,1.90,1549.873,24.127,7.885,212,25,45,,
T,2023-03-25 00:44:51,6.17024000,-75.58887667,1.80,1550.672,24.128,7.340,210,25,45,,
T,2023-03-25 00:44:52,6.17018500,-75.58891167,1.80,1550.972,24.128,6.321,209,25,45,,
T,2023-03-25 00:44:53,6.17014333,-75.58894333,1.80,1551.172,24.128,5.140,210,24,45,,
T,2023-03-25 00:44:54,6.17011167,-75.58896833,1.70,1551.872,24.128,3.585,204,24,45,,
T,2023-03-25 00:44:55,6.17009000,-75.58899000,1.70,1551.872,24.128,2.862,223,24,45,,
T,2023-03-25 00:44:56,6.17007500,-75.58901000,1.70,1551.971,24.129,2.392,221,24,45,,
T,2023-03-25 00:44:57,6.17006167,-75.58902833,1.70,1552.371,24.129,1.825,216,24,45,,
T,2023-03-25 00:44:58,6.17005333,-75.58904000,1.70,1552.871,24.129,0.000,,24,45,,
T,2023-03-25 00:44:59,6.17005333,-75.58904500,1.70,1553.671,24.129,0.000,,25,45,,
T,2023-03-25 00:45:00,6.17005333,-75.58905333,1.70,1554.271,24.129,0.000,,25,45,,
T,2023-03-25 00:45:01,6.17005333,-75.58905333,1.70,1554.271,24.129,0.000,,25,45,,
T,2023-03-25 00:45:02,6.17005333,-75.58905333,1.70,1554.271,24.129,0.000,,25,45,,
T,2023-03-25 00:45:03,6.17001000,-75.58908500,1.80,1554.971,24.129,3.534,211,25,45,,
T,2023-03-25 00:45:04,6.16996500,-75.58910833,1.80,1555.071,24.129,5.359,211,25,45,,
T,2023-03-25 00:45:05,6.16992000,-75.58914167,1.80,1555.170,24.130,5.726,217,24,45,,
T,2023-03-25 00:45:06,6.16987833,-75.58917667,1.70,1555.570,24.130,5.705,214,24,45,,
T,2023-03-25 00:45:07,6.16983500,-75.58920500,1.70,1555.570,24.130,4.980,211,24,45,,
T,2023-03-25 00:45:08,6.16979667,-75.58922833,1.70,1556.170,24.130,4.704,210,24,45,,
T,2023-03-25 00:45:09,6.16975667,-75.58925667,1.60,1556.170,24.130,5.420,213,24,45,,
T,2023-03-25 00:45:10,6.16971000,-75.58928333,1.60,1556.669,24.131,6.160,214,25,45,,
T,2023-03-25 00:45:11,6.16966167,-75.58931167,1.60,1557.469,24.131,5.829,209,27,45,,
T,2023-03-25 00:45:12,6.16961667,-75.58934167,1.60,1557.269,24.131,5.423,214,27,45,,
T,2023-03-25 00:45:13,6.16957667,-75.58937000,1.50,1556.769,24.131,4.860,213,27,45,,
T,2023-03-25 00:45:14,6.16954000,-75.58939333,1.50,1556.468,24.132,4.746,214,25,45,,
T,2023-03-25 00:45:15,6.16950167,-75.58941833,1.50,1555.668,24.132,5.218,214,25,45,,
T,2023-03-25 00:45:16,6.16946000,-75.58945000,1.50,1555.468,24.132,6.304,218,27,45,,
T,2023-03-25 00:45:17,6.16941000,-75.58949000,1.50,1555.568,24.132,7.358,216,26,45,,
T,2023-03-25 00:45:18,6.16935167,-75.58953000,1.50,1555.467,24.133,8.223,214,26,45,,
T,2023-03-25 00:45:19,6.16928500,-75.58957167,1.50,1555.667,24.133,8.240,210,26,45,,
T,2023-03-25 00:45:20,6.16922333,-75.58961167,1.50,1555.467,24.133,7.747,211,25,45,,
T,2023-03-25 00:45:21,6.16916333,-75.58964500,1.50,1555.166,24.134,7.123,212,25,45,,
T,2023-03-25 00:45:22,6.16910833,-75.58967667,1.50,1554.966,24.134,6.794,211,25,45,,
T,2023-03-25 00:45:23,6.16905667,-75.58970667,1.50,1554.766,24.134,6.461,213,26,45,,
T,2023-03-25 00:45:24,6.16900500,-75.58974000,1.50,1554.266,24.134,6.721,214,25,45,,
T,2023-03-25 00:45:25,6.16895000,-75.58977333,1.50,1553.865,24.135,7.132,213,25,45,,
T,2023-03-25 00:45:26,6.16889167,-75.58980500,1.60,1553.465,24.135,7.213,206,25,45,,
T,2023-03-25 00:45:27,6.16883333,-75.58983000,1.60,1553.265,24.135,7.196,201,26,45,,
T,2023-03-25 00:45:28,6.16877167,-75.58985000,1.60,1553.164,24.136,7.113,199,26,45,,
T,2023-03-25 00:45:29,6.16871167,-75.58987500,1.60,1552.264,24.136,6.992,207,25,45,,
T,2023-03-25 00:45:30,6.16865333,-75.58990167,1.90,1551.164,24.136,6.991,203,24,45,,
T,2023-03-25 00:45:31,6.16860333,-75.58993333,2.00,1550.264,24.136,6.309,213,23,45,,
T,2023-03-25 00:45:32,6.16856667,-75.58996333,2.00,1548.863,24.137,5.353,210,23,45,,
T,2023-03-25 00:45:33,6.16852667,-75.58998500,1.80,1548.063,24.137,4.979,203,24,45,,
T,2023-03-25 00:45:34,6.16848833,-75.59000500,1.80,1547.563,24.137,5.266,207,25,45,,
T,2023-03-25 00:45:35,6.16844667,-75.59002500,1.70,1546.863,24.137,5.751,206,25,45,,
T,2023-03-25 00:45:36,6.16839833,-75.59004500,1.70,1546.263,24.137,5.757,207,26,45,,
T,2023-03-25 00:45:37,6.16835333,-75.59006833,1.60,1545.763,24.137,5.938,206,26,45,,
T,2023-03-25 00:45:38,6.16830333,-75.59009333,1.60,1545.462,24.138,6.396,207,26,45,,
T,2023-03-25 00:45:39,6.16824667,-75.59012000,1.90,1545.262,24.138,6.087,206,27,45,,
T,2023-03-25 00:45:40,6.16819667,-75.59014000,1.80,1544.962,24.138,5.894,203,27,45,,
T,2023-03-25 00:45:41,6.16814833,-75.59015500,1.70,1544.962,24.138,5.584,201,27,45,,
T,2023-03-25 00:45:42,6.16810167,-75.59017333,1.70,1544.661,24.139,5.101,201,25,45,,
T,2023-03-25 00:45:43,6.16806667,-75.59019667,1.70,1544.461,24.139,4.631,221,24,45,,
T,2023-03-25 00:45:44,6.16804167,-75.59023167,1.70,1544.261,24.139,5.069,235,25,45,,
T,2023-03-25 00:45:45,6.16801833,-75.59027333,1.60,1543.861,24.139,5.471,245,25,45,,
T,2023-03-25 00:45:46,6.16800833,-75.59033167,1.90,1543.460,24.140,5.703,264,21,45,,
T,2023-03-25 00:45:47,6.16800833,-75.59039667,1.90,1543.160,24.140,6.850,268,20,45,,
T,2023-03-25 00:45:48,6.16800833,-75.59046333,1.90,1542.660,24.140,7.476,272,21,45,,
T,2023-03-25 00:45:49,6.16801167,-75.59053000,2.20,1542.059,24.141,8.021,273,22,45,,
T,2023-03-25 00:45:50,6.16802000,-75.59060167,2.20,1542.959,24.141,8.444,279,21,45,,
T,2023-03-25 00:45:51,6.16803833,-75.59069500,2.20,1543.559,24.141,8.700,281,21,45,,
T,2023-03-25 00:45:52,6.16806000,-75.59076833,2.20,1544.858,24.142,8.191,286,20,45,,
T,2023-03-25 00:45:53,6.16807500,-75.59083833,2.30,1545.858,24.142,7.894,288,18,45,,
T,2023-03-25 00:45:54,6.16809333,-75.59090333,2.30,1546.558,24.142,6.801,290,20,45,,
T,2023-03-25 00:45:55,6.16809667,-75.59095500,2.10,1548.057,24.143,5.824,286,19,45,,
T,2023-03-25 00:45:56,6.16809833,-75.59099833,2.10,1548.657,24.143,4.688,284,19,45,,
T,2023-03-25 00:45:57,6.16810833,-75.59103500,2.10,1549.857,24.143,3.912,288,20,45,,
T,2023-03-25 00:45:58,6.16811833,-75.59106000,2.10,1550.757,24.143,3.420,288,20,45,,
T,2023-03-25 00:45:59,6.16812500,-75.59109167,2.10,1551.057,24.143,4.144,275,21,45,,
T,2023-03-25 00:46:00,6.16813000,-75.59113333,2.10,1551.657,24.143,4.615,278,21,45,,
T,2023-03-25 00:46:01,6.16814167,-75.59117667,2.10,1552.656,24.144,4.789,283,21,45,,
T,2023-03-25 00:46:02,6.16815667,-75.59123667,2.00,1552.556,24.144,5.951,285,22,45,,
T,2023-03-25 00:46:03,6.16817833,-75.59129500,2.00,1552.956,24.144,7.004,284,21,45,,
T,2023-03-25 00:46:04,6.16819833,-75.59136667,1.90,1552.155,24.145,6.314,286,21,45,,
T,2023-03-25 00:46:05,6.16821667,-75.59142167,2.20,1551.355,24.145,6.088,288,21,45,,
T,2023-03-25 00:46:06,6.16824000,-75.59147667,2.10,1550.355,24.145,6.099,287,20,45,,
T,2023-03-25 00:46:07,6.16825333,-75.59152833,2.00,1549.755,24.145,5.690,285,21,45,,
T,2023-03-25 00:46:08,6.16826167,-75.59157500,1.90,1549.554,24.146,4.896,285,21,45,,
T,2023-03-25 00:46:09,6.16827500,-75.59161167,1.80,1549.454,24.146,4.092,285,22,45,,
T,2023-03-25 00:46:10,6.16827667,-75.59164500,1.80,1549.654,24.146,3.347,281,20,45,,
T,2023-03-25 00:46:11,6.16828000,-75.59167500,1.80,1549.954,24.146,3.316,277,20,45,,
T,2023-03-25 00:46:12,6.16828333,-75.59171000,1.70,1550.154,24.146,4.056,281,20,45,,
T,2023-03-25 00:46:13,6.16829500,-75.59175333,1.70,1550.254,24.146,5.422,286,19,45,,
T,2023-03-25 00:46:14,6.16831000,-75.59180667,1.80,1549.553,24.147,6.662,288,19,45,,
T,2023-03-25 00:46:15,6.16832500,-75.59187000,1.80,1548.753,24.147,7.831,285,20,45,,
T,2023-03-25 00:46:16,6.16834833,-75.59194500,1.80,1547.953,24.147,8.689,286,21,45,,
T,2023-03-25 00:46:17,6.16837000,-75.59202667,1.80,1547.552,24.148,9.498,284,21,45,,
T,2023-03-25 00:46:18,6.16838500,-75.59211333,2.10,1546.652,24.148,8.980,282,20,45,,
T,2023-03-25 00:46:19,6.16840333,-75.59220833,2.20,1546.551,24.149,8.981,283,22,45,,
T,2023-03-25 00:46:20,6.16842167,-75.59229667,2.10,1546.351,24.149,8.740,284,21,45,,
T,2023-03-25 00:46:21,6.16843667,-75.59236833,2.10,1546.251,24.149,7.984,285,21,45,,
T,2023-03-25 00:46:22,6.16845000,-75.59243667,2.10,1546.650,24.150,7.252,281,19,45,,
T,2023-03-25 00:46:23,6.16846500,-75.59249167,2.10,1547.250,24.150,6.313,284,19,45,,
T,2023-03-25 00:46:24,6.16847833,-75.59254333,2.00,1547.550,24.150,6.155,285,21,45,,
T,2023-03-25 00:46:25,6.16849833,-75.59259333,2.10,1547.350,24.150,5.885,287,21,45,,
T,2023-03-25 00:46:26,6.16851500,-75.59264167,2.10,1546.349,24.151,5.208,287,20,45,,
T,2023-03-25 00:46:27,6.16852667,-75.59269000,2.00,1545.549,24.151,4.721,285,21,45,,
T,2023-03-25 00:46:28,6.16853167,-75.59272500,1.90,1544.549,24.151,3.676,281,22,45,,
