type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-04 23:29:26,6.27621063,-75.59017636,10.58,1558.693,23.919,9.030,216,19,29,,
T,2023-05-04 23:29:27,6.27616604,-75.59021056,10.49,1558.552,23.919,6.650,218,19,29,,
T,2023-05-04 23:29:28,6.27613424,-75.59023107,10.46,1558.052,23.919,4.360,198,17,29,,
T,2023-05-04 23:29:29,6.27612068,-75.59022563,10.49,1556.307,23.919,2.450,221,17,29,,
T,2023-05-04 23:29:30,6.27609823,-75.59023613,10.40,1555.781,23.919,2.350,198,19,29,,
T,2023-05-04 23:29:31,6.27607847,-75.59023154,10.41,1555.089,23.919,1.620,164,20,29,,
T,2023-05-04 23:29:32,6.27607046,-75.59022844,10.44,1554.888,23.919,1.300,147,21,29,,
T,2023-05-04 23:29:33,6.27606133,-75.59022083,10.47,1554.559,23.919,1.090,152,22,29,,
T,2023-05-04 23:29:34,6.27605655,-75.59021803,10.39,1554.293,23.919,0.000,,23,29,,
T,2023-05-04 23:29:35,6.27604853,-75.59021064,10.19,1554.501,23.919,0.520,153,24,29,,
T,2023-05-04 23:29:36,6.27603067,-75.59020440,10.67,1554.732,23.919,1.780,147,24,29,,
T,2023-05-04 23:29:37,6.27599771,-75.59016449,10.19,1555.025,23.919,5.010,129,24,29,,
T,2023-05-04 23:29:38,6.27597918,-75.59011025,10.31,1555.431,23.919,6.010,97,24,29,,
T,2023-05-04 23:29:39,6.27599174,-75.59005605,9.94,1553.939,23.919,7.000,73,24,29,,
T,2023-05-04 23:29:40,6.27600939,-75.58999172,10.01,1553.226,23.918,7.870,77,24,29,,
T,2023-05-04 23:29:41,6.27602975,-75.58989154,10.55,1552.453,23.918,9.880,78,24,29,,
T,2023-05-04 23:29:42,6.27606327,-75.58978476,10.88,1552.938,23.917,11.440,78,24,29,,
T,2023-05-04 23:29:43,6.27609182,-75.58966594,11.16,1552.400,23.916,12.400,80,24,29,,
T,2023-05-04 23:29:44,6.27613159,-75.58954323,11.29,1552.721,23.916,13.190,76,23,29,,
T,2023-05-04 23:29:45,6.27619410,-75.58940968,11.32,1552.819,23.915,14.430,73,22,29,,
T,2023-05-04 23:29:46,6.27624775,-75.58927941,11.50,1552.317,23.914,14.950,73,17,29,,
T,2023-05-04 23:29:47,6.27629204,-75.58914168,11.76,1552.205,23.913,15.360,74,17,29,,
T,2023-05-04 23:29:48,6.27630640,-75.58899069,11.13,1552.864,23.912,16.160,83,16,29,,
T,2023-05-04 23:29:49,6.27634352,-75.58886337,11.13,1552.600,23.912,16.140,85,17,29,,
T,2023-05-04 23:29:50,6.27634446,-75.58873467,11.26,1550.345,23.911,15.830,84,15,29,,
T,2023-05-04 23:29:51,6.27636705,-75.58859065,11.55,1550.134,23.910,15.470,83,16,29,,
T,2023-05-04 23:29:52,6.27638816,-75.58845434,12.11,1549.542,23.909,14.660,79,17,29,,
T,2023-05-04 23:29:53,6.27642000,-75.58832452,12.26,1549.506,23.909,13.780,79,17,29,,
T,2023-05-04 23:29:54,6.27643820,-75.58821702,12.60,1549.919,23.908,13.030,85,19,29,,
T,2023-05-04 23:29:55,6.27645139,-75.58811724,12.52,1550.514,23.908,12.540,86,18,29,,
T,2023-05-04 23:29:56,6.27645192,-75.58803426,11.80,1551.485,23.907,11.010,89,19,29,,
T,2023-05-04 23:29:57,6.27645388,-75.58794700,11.64,1553.223,23.907,9.510,90,18,29,,
T,2023-05-04 23:29:58,6.27646072,-75.58788566,11.73,1551.667,23.906,8.810,86,18,29,,
T,2023-05-04 23:29:59,6.27646858,-75.58780614,11.86,1551.118,23.906,9.030,85,18,29,,
T,2023-05-04 23:30:00,6.27648191,-75.58771500,12.18,1550.679,23.905,9.770,87,16,29,,
T,2023-05-04 23:30:01,6.27648440,-75.58762372,12.57,1550.250,23.905,10.260,86,17,28,,
T,2023-05-04 23:30:02,6.27649057,-75.58749139,12.41,1549.809,23.904,11.630,86,16,29,,
T,2023-05-04 23:30:03,6.27649599,-75.58736980,11.36,1551.057,23.904,13.290,88,16,28,,
T,2023-05-04 23:30:04,6.27649778,-75.58725843,11.35,1549.944,23.903,13.060,89,18,28,,
T,2023-05-04 23:30:05,6.27647460,-75.58714841,11.14,1549.208,23.902,13.100,94,20,29,,
T,2023-05-04 23:30:06,6.27644830,-75.58703741,11.24,1548.614,23.902,12.590,98,20,29,,
T,2023-05-04 23:30:07,6.27643538,-75.58692242,11.26,1548.348,23.901,12.470,103,20,29,,
T,2023-05-04 23:30:08,6.27642701,-75.58682796,11.47,1547.185,23.901,11.150,101,21,29,,
T,2023-05-04 23:30:09,6.27639963,-75.58676074,11.74,1545.640,23.901,9.770,105,21,29,,
T,2023-05-04 23:30:10,6.27639390,-75.58667266,11.46,1543.820,23.900,8.500,108,19,29,,
T,2023-05-04 23:30:11,6.27638778,-75.58662637,11.08,1544.804,23.900,5.750,106,20,29,,
T,2023-05-04 23:30:12,6.27637654,-75.58655519,10.90,1544.939,23.900,7.220,106,18,29,,
T,2023-05-04 23:30:13,6.27633819,-75.58649643,10.91,1543.059,23.899,8.460,110,19,29,,
T,2023-05-04 23:30:14,6.27630345,-75.58638300,10.77,1542.815,23.899,10.960,110,19,29,,
T,2023-05-04 23:30:15,6.27625938,-75.58628512,10.68,1543.819,23.898,11.600,113,21,29,,
T,2023-05-04 23:30:16,6.27620823,-75.58617337,10.58,1543.074,23.898,12.370,120,22,29,,
T,2023-05-04 23:30:17,6.27614638,-75.58607279,10.55,1543.420,23.898,12.160,124,21,29,,
T,2023-05-04 23:30:18,6.27608244,-75.58599075,10.35,1543.985,23.897,11.020,128,22,29,,
T,2023-05-04 23:30:19,6.27602282,-75.58592570,10.35,1543.496,23.897,9.790,130,22,29,,
T,2023-05-04 23:30:20,6.27598536,-75.58586962,10.23,1541.928,23.897,7.480,131,21,29,,
T,2023-05-04 23:30:21,6.27595335,-75.58583544,10.36,1541.944,23.897,5.890,121,18,29,,
T,2023-05-04 23:30:22,6.27593308,-75.58579443,10.41,1541.780,23.897,4.310,111,19,29,,
T,2023-05-04 23:30:23,6.27591519,-75.58573679,10.45,1541.601,23.896,5.950,111,19,29,,
T,2023-05-04 23:30:24,6.27589456,-75.58567704,10.65,1540.054,23.896,6.430,113,19,29,,
T,2023-05-04 23:30:25,6.27587348,-75.58561705,10.66,1540.063,23.896,6.290,107,20,29,,
T,2023-05-04 23:30:26,6.27586113,-75.58555098,10.74,1540.362,23.896,6.430,103,18,29,,
T,2023-05-04 23:30:27,6.27584921,-75.58549973,11.01,1539.572,23.895,6.060,109,18,29,,
T,2023-05-04 23:30:28,6.27582941,-75.58545449,11.34,1539.271,23.895,5.840,105,17,29,,
T,2023-05-04 23:30:29,6.27580931,-75.58541073,11.80,1539.258,23.895,5.810,106,17,29,,
T,2023-05-04 23:30:30,6.27579502,-75.58535741,12.43,1539.349,23.895,5.960,105,17,29,,
T,2023-05-04 23:30:31,6.27577917,-75.58529526,13.13,1539.155,23.894,6.540,105,15,29,,
T,2023-05-04 23:30:32,6.27575352,-75.58521896,12.39,1539.780,23.894,7.370,102,14,29,,
T,2023-05-04 23:30:33,6.27573825,-75.58511208,12.38,1540.376,23.894,8.210,105,14,29,,
T,2023-05-04 23:30:34,6.27572402,-75.58502261,11.97,1538.981,23.893,8.560,107,15,28,,
T,2023-05-04 23:30:35,6.27570764,-75.58496906,11.92,1537.157,23.893,7.420,106,14,29,,
T,2023-05-04 23:30:36,6.27569192,-75.58489981,12.00,1536.318,23.893,7.550,106,15,29,,
T,2023-05-04 23:30:37,6.27567033,-75.58481647,12.19,1535.523,23.892,8.480,100,18,29,,
T,2023-05-04 23:30:38,6.27564256,-75.58473353,12.44,1535.242,23.892,9.620,106,16,29,,
T,2023-05-04 23:30:39,6.27561020,-75.58464140,12.84,1535.275,23.891,10.310,106,18,29,,
T,2023-05-04 23:30:40,6.27557686,-75.58453776,13.04,1535.577,23.891,10.960,110,17,29,,
T,2023-05-04 23:30:41,6.27553473,-75.58443813,12.97,1533.907,23.891,11.630,113,17,29,,
T,2023-05-04 23:30:42,6.27550650,-75.58432886,13.28,1533.714,23.890,11.730,114,17,29,,
T,2023-05-04 23:30:43,6.27548602,-75.58425951,13.31,1533.984,23.890,10.010,122,15,29,,
T,2023-05-04 23:30:44,6.27545451,-75.58419226,13.34,1533.896,23.889,9.000,115,15,29,,
T,2023-05-04 23:30:45,6.27542252,-75.58411103,13.54,1534.317,23.889,8.790,132,15,28,,
T,2023-05-04 23:30:46,6.27533845,-75.58404230,13.41,1535.371,23.889,9.130,125,15,29,,
T,2023-05-04 23:30:47,6.27530464,-75.58398837,12.64,1535.093,23.889,7.800,118,15,29,,
T,2023-05-04 23:30:48,6.27528222,-75.58393419,12.15,1534.245,23.888,9.330,112,16,29,,
T,2023-05-04 23:30:49,6.27525556,-75.58384077,11.74,1531.108,23.888,11.380,113,16,29,,
T,2023-05-04 23:30:50,6.27522751,-75.58372730,10.93,1531.352,23.888,11.580,118,18,29,,
T,2023-05-04 23:30:51,6.27518133,-75.58364195,11.16,1531.668,23.887,11.440,129,18,29,,
T,2023-05-04 23:30:52,6.27515639,-75.58356844,11.41,1530.961,23.887,8.920,115,17,28,,
T,2023-05-04 23:30:53,6.27513931,-75.58351862,11.66,1529.364,23.887,7.180,109,17,29,,
T,2023-05-04 23:30:54,6.27511800,-75.58344672,11.71,1527.486,23.886,7.580,105,17,29,,
T,2023-05-04 23:30:55,6.27508857,-75.58338345,11.89,1526.954,23.886,7.870,109,16,29,,
T,2023-05-04 23:30:56,6.27504615,-75.58331918,12.29,1526.207,23.886,8.390,115,16,29,,
T,2023-05-04 23:30:57,6.27499767,-75.58322762,12.27,1526.001,23.885,10.370,111,16,29,,
T,2023-05-04 23:30:58,6.27495661,-75.58314014,12.19,1526.664,23.885,10.490,126,17,29,,
T,2023-05-04 23:30:59,6.27486183,-75.58307274,12.05,1526.678,23.885,11.210,130,15,29,,
T,2023-05-04 23:31:00,6.27480435,-75.58297629,11.49,1525.865,23.885,11.720,126,17,29,,
T,2023-05-04 23:31:01,6.27476615,-75.58288628,11.40,1524.503,23.884,11.180,105,17,29,,
T,2023-05-04 23:31:02,6.27473459,-75.58280954,11.54,1524.043,23.884,10.540,87,17,29,,
T,2023-05-04 23:31:03,6.27474020,-75.58272621,11.75,1523.632,23.883,9.400,67,16,29,,
T,2023-05-04 23:31:04,6.27475242,-75.58266304,12.22,1524.120,23.883,8.500,76,16,29,,
T,2023-05-04 23:31:05,6.27476677,-75.58258021,12.53,1524.543,23.883,8.620,96,16,29,,
T,2023-05-04 23:31:06,6.27473813,-75.58253482,11.76,1524.105,23.882,7.840,120,15,29,,
T,2023-05-04 23:31:07,6.27471478,-75.58248677,11.70,1522.521,23.882,8.380,140,12,29,,
T,2023-05-04 23:31:08,6.27463908,-75.58243233,11.69,1522.076,23.882,10.020,153,13,29,,
T,2023-05-04 23:31:09,6.27455427,-75.58238477,11.72,1520.900,23.882,10.910,158,14,29,,
T,2023-05-04 23:31:10,6.27449053,-75.58234324,12.09,1520.286,23.882,10.070,165,14,29,,
T,2023-05-04 23:31:11,6.27444124,-75.58229621,11.69,1519.326,23.882,9.260,164,16,29,,
T,2023-05-04 23:31:12,6.27438405,-75.58228843,11.47,1517.713,23.882,7.220,169,17,29,,
T,2023-05-04 23:31:13,6.27430833,-75.58227386,11.18,1516.302,23.882,9.010,171,16,29,,
T,2023-05-04 23:31:14,6.27421194,-75.58227374,11.23,1516.877,23.882,9.200,165,16,29,,
T,2023-05-04 23:31:15,6.27412878,-75.58224419,11.36,1516.751,23.882,9.190,163,14,29,,
T,2023-05-04 23:31:16,6.27405970,-75.58222067,10.75,1514.896,23.882,8.110,164,16,29,,
T,2023-05-04 23:31:17,6.27399452,-75.58221538,10.89,1514.089,23.882,7.190,158,17,28,,
T,2023-05-04 23:31:18,6.27396465,-75.58220218,10.93,1512.501,23.882,4.470,159,16,29,,
T,2023-05-04 23:31:19,6.27393587,-75.58221003,10.88,1512.844,23.883,2.960,162,18,29,,
T,2023-05-04 23:31:20,6.27392069,-75.58220227,10.81,1512.052,23.883,2.760,155,19,29,,
T,2023-05-04 23:31:21,6.27389938,-75.58217928,11.04,1511.031,23.883,3.620,153,20,29,,
T,2023-05-04 23:31:22,6.27380583,-75.58213695,10.66,1507.789,23.883,7.590,154,20,29,,
T,2023-05-04 23:31:23,6.27373821,-75.58209577,10.72,1506.943,23.882,7.960,156,21,29,,
T,2023-05-04 23:31:24,6.27367223,-75.58207368,10.80,1505.199,23.882,7.560,161,22,29,,
T,2023-05-04 23:31:25,6.27362252,-75.58205399,10.96,1504.308,23.883,7.150,139,21,29,,
T,2023-05-04 23:31:26,6.27359706,-75.58200988,10.71,1503.339,23.882,6.590,106,21,29,,
T,2023-05-04 23:31:27,6.27358275,-75.58197016,10.51,1501.123,23.882,6.410,92,22,29,,
T,2023-05-04 23:31:28,6.27359810,-75.58188678,10.01,1501.102,23.882,8.140,88,22,29,,
T,2023-05-04 23:31:29,6.27360559,-75.58182019,9.94,1500.824,23.881,7.930,85,22,29,,
T,2023-05-04 23:31:30,6.27362018,-75.58174151,9.94,1499.509,23.881,8.630,88,23,29,,
T,2023-05-04 23:31:31,6.27361828,-75.58167038,9.94,1499.093,23.881,8.490,95,23,29,,
T,2023-05-04 23:31:32,6.27362150,-75.58160821,9.94,1497.914,23.880,7.450,93,22,29,,
T,2023-05-04 23:31:33,6.27362526,-75.58155405,9.94,1497.972,23.880,6.670,95,20,29,,
T,2023-05-04 23:31:34,6.27362183,-75.58150063,10.05,1497.272,23.880,6.070,98,19,29,,
T,2023-05-04 23:31:35,6.27361811,-75.58144561,10.42,1497.093,23.879,6.120,95,19,29,,
T,2023-05-04 23:31:36,6.27361578,-75.58138416,10.51,1497.561,23.879,6.440,95,17,29,,
T,2023-05-04 23:31:37,6.27361180,-75.58132184,10.74,1497.843,23.879,6.500,90,17,29,,
T,2023-05-04 23:31:38,6.27360540,-75.58127542,10.41,1497.116,23.879,5.880,94,17,29,,
T,2023-05-04 23:31:39,6.27358981,-75.58120997,10.50,1497.541,23.878,6.260,100,20,29,,
T,2023-05-04 23:31:40,6.27358847,-75.58113904,10.64,1497.246,23.878,6.790,97,19,29,,
T,2023-05-04 23:31:41,6.27358444,-75.58103901,10.44,1497.164,23.877,8.830,91,20,29,,
T,2023-05-04 23:31:42,6.27357283,-75.58095984,10.47,1498.139,23.877,8.840,93,21,29,,
T,2023-05-04 23:31:43,6.27356994,-75.58087896,10.44,1498.304,23.877,8.700,91,21,29,,
T,2023-05-04 23:31:44,6.27357090,-75.58080143,10.56,1497.451,23.876,8.040,93,20,29,,
T,2023-05-04 23:31:45,6.27356792,-75.58074486,10.69,1497.592,23.876,6.790,92,20,29,,
T,2023-05-04 23:31:46,6.27356703,-75.58068733,10.82,1497.567,23.876,5.830,92,20,29,,
T,2023-05-04 23:31:47,6.27357021,-75.58063510,10.83,1498.360,23.875,4.830,90,22,29,,
T,2023-05-04 23:31:48,6.27357326,-75.58058626,10.58,1496.374,23.875,4.630,99,21,29,,
T,2023-05-04 23:31:49,6.27357007,-75.58054076,10.31,1496.565,23.875,4.480,100,20,29,,
T,2023-05-04 23:31:50,6.27356842,-75.58050338,10.48,1496.794,23.875,4.730,93,22,29,,
T,2023-05-04 23:31:51,6.27355526,-75.58043226,10.20,1496.385,23.874,6.390,101,22,29,,
T,2023-05-04 23:31:52,6.27356014,-75.58036953,10.37,1495.150,23.874,6.610,97,21,29,,
T,2023-05-04 23:31:53,6.27356332,-75.58031074,10.59,1494.907,23.874,7.050,93,22,29,,
T,2023-05-04 23:31:54,6.27356115,-75.58023049,10.65,1495.351,23.873,7.390,98,21,29,,
T,2023-05-04 23:31:55,6.27353380,-75.58015783,10.32,1493.724,23.873,7.960,101,22,29,,
T,2023-05-04 23:31:56,6.27351546,-75.58009149,10.21,1493.811,23.873,7.310,102,22,29,,
T,2023-05-04 23:31:57,6.27348890,-75.58003371,9.94,1493.307,23.872,7.400,111,22,29,,
T,2023-05-04 23:31:58,6.27344305,-75.57998647,9.94,1491.419,23.872,6.500,138,24,29,,
T,2023-05-04 23:31:59,6.27338427,-75.57996286,9.94,1491.595,23.872,7.380,166,23,29,,
T,2023-05-04 23:32:00,6.27330399,-75.57996521,9.94,1490.947,23.872,9.110,181,23,29,,
T,2023-05-04 23:32:01,6.27320685,-75.57997475,10.72,1489.944,23.873,10.520,182,23,29,,
T,2023-05-04 23:32:02,6.27309867,-75.57998069,10.71,1489.897,23.873,11.380,178,23,29,,
T,2023-05-04 23:32:03,6.27299414,-75.57998762,10.88,1490.848,23.873,11.380,178,23,29,,
T,2023-05-04 23:32:04,6.27287259,-75.57996919,11.00,1489.932,23.873,11.790,173,23,29,,
T,2023-05-04 23:32:05,6.27275783,-75.57995837,10.75,1489.123,23.874,12.020,172,22,29,,
T,2023-05-04 23:32:06,6.27266041,-75.57994219,10.76,1488.393,23.874,10.860,167,22,29,,
T,2023-05-04 23:32:07,6.27258336,-75.57992064,10.68,1487.215,23.874,9.860,160,21,29,,
T,2023-05-04 23:32:08,6.27249806,-75.57988832,10.66,1486.646,23.874,10.050,160,22,29,,
T,2023-05-04 23:32:09,6.27241224,-75.57984906,10.56,1486.986,23.874,10.120,154,22,29,,
T,2023-05-04 23:32:10,6.27233304,-75.57981169,10.36,1486.321,23.874,9.840,153,21,29,,
T,2023-05-04 23:32:11,6.27224490,-75.57975978,9.96,1486.428,23.874,10.800,143,21,29,,
T,2023-05-04 23:32:12,6.27216414,-75.57968839,9.94,1486.160,23.874,11.170,130,21,29,,
T,2023-05-04 23:32:13,6.27210330,-75.57961537,9.94,1484.764,23.873,11.680,122,22,29,,
T,2023-05-04 23:32:14,6.27203462,-75.57951954,9.94,1485.333,23.873,12.800,126,21,29,,
T,2023-05-04 23:32:15,6.27196130,-75.57942323,9.94,1485.623,23.873,12.740,127,21,29,,
T,2023-05-04 23:32:16,6.27188903,-75.57932842,9.94,1484.836,23.872,12.920,126,22,29,,
T,2023-05-04 23:32:17,6.27182134,-75.57922900,9.94,1485.094,23.872,13.150,125,23,29,,
T,2023-05-04 23:32:18,6.27175108,-75.57913452,9.94,1484.665,23.872,13.450,124,23,29,,
T,2023-05-04 23:32:19,6.27167684,-75.57903340,10.05,1485.731,23.871,13.670,124,23,29,,
T,2023-05-04 23:32:20,6.27160448,-75.57893558,10.07,1484.957,23.871,13.710,124,23,29,,
T,2023-05-04 23:32:21,6.27153475,-75.57883188,10.16,1485.014,23.871,13.670,124,23,29,,
T,2023-05-04 23:32:22,6.27147408,-75.57873254,10.23,1484.412,23.870,13.380,123,23,29,,
T,2023-05-04 23:32:23,6.27140968,-75.57862619,10.45,1484.833,23.870,13.270,123,21,29,,
T,2023-05-04 23:32:24,6.27134158,-75.57852514,10.39,1484.802,23.869,13.340,125,19,29,,
T,2023-05-04 23:32:25,6.27127161,-75.57842945,10.42,1483.538,23.869,13.370,127,19,29,,
T,2023-05-04 23:32:26,6.27119639,-75.57833115,10.54,1483.317,23.869,13.250,126,19,29,,
T,2023-05-04 23:32:27,6.27113239,-75.57824294,10.58,1482.710,23.868,12.430,131,19,29,,
T,2023-05-04 23:32:28,6.27107555,-75.57817041,10.49,1482.055,23.868,10.850,130,19,29,,
T,2023-05-04 23:32:29,6.27102607,-75.57810541,10.52,1481.206,23.868,9.830,129,21,29,,
T,2023-05-04 23:32:30,6.27097459,-75.57803630,10.42,1481.339,23.868,9.540,129,21,29,,
T,2023-05-04 23:32:31,6.27092048,-75.57795757,10.37,1481.421,23.867,10.200,129,21,29,,
T,2023-05-04 23:32:32,6.27086276,-75.57788824,10.32,1480.974,23.867,9.780,130,22,29,,
T,2023-05-04 23:32:33,6.27082156,-75.57782919,10.29,1480.888,23.867,8.130,126,21,29,,
T,2023-05-04 23:32:34,6.27078222,-75.57777760,10.25,1479.963,23.867,6.770,129,21,29,,
T,2023-05-04 23:32:35,6.27076568,-75.57774109,10.31,1479.992,23.867,4.800,127,20,29,,
T,2023-05-04 23:32:36,6.27073557,-75.57769196,10.39,1480.535,23.866,5.830,125,21,29,,
T,2023-05-04 23:32:37,6.27070221,-75.57764780,10.75,1479.672,23.866,6.300,126,22,29,,
T,2023-05-04 23:32:38,6.27066818,-75.57759321,11.63,1479.937,23.866,6.530,122,22,29,,
T,2023-05-04 23:32:39,6.27063490,-75.57752136,12.80,1480.233,23.866,7.140,129,22,29,,
T,2023-05-04 23:32:40,6.27059882,-75.57745683,11.89,1481.269,23.866,7.360,131,21,29,,
T,2023-05-04 23:32:41,6.27055369,-75.57738963,11.64,1480.776,23.865,9.000,132,21,29,,
T,2023-05-04 23:32:42,6.27050183,-75.57732128,11.71,1480.248,23.865,9.650,127,20,29,,
T,2023-05-04 23:32:43,6.27044611,-75.57723553,12.20,1479.534,23.865,10.720,125,21,29,,
T,2023-05-04 23:32:44,6.27037144,-75.57711229,11.80,1479.562,23.864,12.860,124,20,29,,
T,2023-05-04 23:32:45,6.27030735,-75.57699725,12.15,1480.116,23.864,13.160,124,21,29,,
T,2023-05-04 23:32:46,6.27022585,-75.57690397,12.47,1480.590,23.864,13.720,125,20,29,,
T,2023-05-04 23:32:47,6.27014113,-75.57681141,12.13,1479.099,23.863,13.530,127,19,29,,
T,2023-05-04 23:32:48,6.27005349,-75.57671073,11.96,1479.340,23.863,13.670,129,19,29,,
T,2023-05-04 23:32:49,6.26997070,-75.57662808,11.45,1476.973,23.863,13.230,131,21,29,,
T,2023-05-04 23:32:50,6.26986429,-75.57655181,11.16,1476.299,23.863,13.570,140,21,29,,
T,2023-05-04 23:32:51,6.26976856,-75.57649282,11.10,1474.277,23.862,13.170,149,22,29,,
T,2023-05-04 23:32:52,6.26967169,-75.57642637,11.13,1472.976,23.862,13.460,157,21,29,,
T,2023-05-04 23:32:53,6.26954797,-75.57637465,11.14,1473.644,23.862,14.190,165,21,29,,
T,2023-05-04 23:32:54,6.26940798,-75.57634634,11.08,1473.792,23.863,14.450,173,20,29,,
T,2023-05-04 23:32:55,6.26928182,-75.57636240,10.50,1473.941,23.863,13.710,182,20,29,,
T,2023-05-04 23:32:56,6.26915864,-75.57637433,10.64,1474.793,23.863,13.710,189,20,29,,
T,2023-05-04 23:32:57,6.26902811,-75.57640385,10.56,1476.389,23.864,13.930,195,20,29,,
T,2023-05-04 23:32:58,6.26891269,-75.57645313,10.65,1475.871,23.864,13.680,195,21,29,,
T,2023-05-04 23:32:59,6.26880668,-75.57649280,10.89,1474.892,23.865,12.470,197,21,29,,
T,2023-05-04 23:33:00,6.26869163,-75.57652388,10.96,1474.959,23.865,12.470,196,20,29,,
T,2023-05-04 23:33:01,6.26857736,-75.57654920,11.03,1475.679,23.865,12.640,197,22,28,,
T,2023-05-04 23:33:02,6.26846775,-75.57658405,11.08,1476.844,23.866,12.360,198,22,29,,
T,2023-05-04 23:33:03,6.26835829,-75.57662026,11.14,1476.740,23.866,11.980,197,20,29,,
T,2023-05-04 23:33:04,6.26825638,-75.57665530,11.15,1476.934,23.867,11.770,198,20,29,,
T,2023-05-04 23:33:05,6.26816178,-75.57669510,11.17,1475.660,23.867,11.840,195,20,29,,
T,2023-05-04 23:33:06,6.26806108,-75.57672063,11.11,1474.875,23.868,11.910,188,19,29,,
T,2023-05-04 23:33:07,6.26795340,-75.57673219,11.10,1474.558,23.868,11.870,184,18,28,,
T,2023-05-04 23:33:08,6.26784981,-75.57673273,11.13,1474.408,23.868,11.280,181,18,28,,
T,2023-05-04 23:33:09,6.26774741,-75.57673551,10.87,1474.100,23.868,11.130,173,18,28,,
T,2023-05-04 23:33:10,6.26764956,-75.57673239,11.04,1473.906,23.869,11.120,169,19,28,,
T,2023-05-04 23:33:11,6.26756048,-75.57672945,11.48,1473.107,23.869,10.860,163,19,28,,
T,2023-05-04 23:33:12,6.26743470,-75.57666854,10.85,1471.146,23.869,12.480,159,19,28,,
T,2023-05-04 23:33:13,6.26733495,-75.57663171,10.81,1469.643,23.869,12.710,157,20,27,,
T,2023-05-04 23:33:14,6.26721470,-75.57657955,10.74,1467.689,23.869,13.590,159,19,28,,
T,2023-05-04 23:33:15,6.26710451,-75.57652754,11.13,1465.590,23.869,13.450,159,19,28,,
T,2023-05-04 23:33:16,6.26699000,-75.57648089,11.72,1464.772,23.869,13.530,159,18,28,,
T,2023-05-04 23:33:17,6.26688500,-75.57644620,12.11,1464.664,23.869,12.980,166,18,28,,
T,2023-05-04 23:33:18,6.26681242,-75.57643592,11.05,1463.557,23.869,10.140,174,19,28,,
T,2023-05-04 23:33:19,6.26675326,-75.57643641,10.72,1462.975,23.869,8.330,171,19,28,,
T,2023-05-04 23:33:20,6.26668365,-75.57641446,10.80,1464.394,23.869,7.210,167,19,28,,
T,2023-05-04 23:33:21,6.26663617,-75.57641388,10.87,1463.563,23.869,5.660,161,19,28,,
T,2023-05-04 23:33:22,6.26657310,-75.57638048,10.75,1463.281,23.869,7.810,153,20,28,,
T,2023-05-04 23:33:23,6.26650137,-75.57633440,10.73,1460.851,23.869,8.940,152,20,28,,
T,2023-05-04 23:33:24,6.26642596,-75.57628560,10.52,1460.273,23.869,9.600,150,21,28,,
T,2023-05-04 23:33:25,6.26633650,-75.57622332,10.45,1461.838,23.869,10.500,149,21,28,,
T,2023-05-04 23:33:26,6.26625549,-75.57617560,10.33,1460.347,23.869,10.330,148,21,28,,
T,2023-05-04 23:33:27,6.26618159,-75.57612194,10.06,1459.685,23.869,10.280,145,21,28,,
T,2023-05-04 23:33:28,6.26611087,-75.57607059,10.10,1459.700,23.869,10.230,144,21,28,,
T,2023-05-04 23:33:29,6.26603433,-75.57600832,9.94,1458.823,23.868,10.880,138,21,28,,
T,2023-05-04 23:33:30,6.26596016,-75.57593568,9.94,1459.380,23.868,10.530,137,21,28,,
T,2023-05-04 23:33:31,6.26589133,-75.57586546,9.94,1459.572,23.868,10.770,137,21,28,,
T,2023-05-04 23:33:32,6.26582567,-75.57580567,9.94,1459.493,23.868,10.180,138,21,28,,
T,2023-05-04 23:33:33,6.26576583,-75.57574637,10.02,1459.965,23.868,9.640,139,21,28,,
T,2023-05-04 23:33:34,6.26571002,-75.57569447,10.14,1460.329,23.868,8.870,139,18,28,,
T,2023-05-04 23:33:35,6.26566900,-75.57565138,10.27,1460.393,23.867,7.310,133,19,28,,
T,2023-05-04 23:33:36,6.26562913,-75.57560630,10.53,1460.512,23.867,7.060,118,19,28,,
T,2023-05-04 23:33:37,6.26560848,-75.57553438,10.45,1460.243,23.867,7.430,110,21,28,,
T,2023-05-04 23:33:38,6.26559193,-75.57545627,10.60,1459.858,23.867,8.360,103,22,28,,
T,2023-05-04 23:33:39,6.26558132,-75.57539127,10.58,1459.857,23.866,7.520,95,23,28,,
T,2023-05-04 23:33:40,6.26557716,-75.57532794,10.72,1459.792,23.866,6.550,87,23,28,,
T,2023-05-04 23:33:41,6.26559781,-75.57526119,10.63,1459.887,23.866,6.390,72,23,28,,
T,2023-05-04 23:33:42,6.26561236,-75.57521198,10.51,1459.609,23.865,6.010,69,22,28,,
T,2023-05-04 23:33:43,6.26562521,-75.57516877,10.45,1460.619,23.865,4.920,74,22,28,,
T,2023-05-04 23:33:44,6.26563382,-75.57512980,10.89,1461.015,23.865,4.490,86,19,28,,
T,2023-05-04 23:33:45,6.26563081,-75.57511611,11.44,1460.960,23.865,2.490,70,20,28,,
T,2023-05-04 23:33:46,6.26563824,-75.57510055,12.07,1460.772,23.865,1.860,51,19,28,,
T,2023-05-04 23:33:47,6.26564533,-75.57509092,12.70,1460.793,23.865,1.410,52,19,28,,
