type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-22 22:19:41,6.20598333,-75.57154500,5.10,1525.732,23.968,3.351,359,7,49,,
T,2023-03-22 22:19:42,6.20600833,-75.57154667,5.00,1526.232,23.968,2.676,341,7,49,,
T,2023-03-22 22:19:43,6.20603333,-75.57154833,4.90,1526.633,23.967,3.498,340,7,49,,
T,2023-03-22 22:19:44,6.20605833,-75.57155500,4.80,1526.933,23.967,3.213,341,8,49,,
T,2023-03-22 22:19:45,6.20609333,-75.57154333,4.60,1527.333,23.967,4.228,347,9,49,,
T,2023-03-22 22:19:46,6.20612000,-75.57153167,4.40,1526.933,23.967,3.960,352,9,49,,
T,2023-03-22 22:19:47,6.20616833,-75.57152333,4.30,1526.733,23.967,4.871,2,10,49,,
T,2023-03-22 22:19:48,6.20622500,-75.57152833,4.20,1527.833,23.967,5.125,356,9,49,,
T,2023-03-22 22:19:49,6.20627333,-75.57153333,4.20,1527.533,23.967,5.287,352,7,49,,
T,2023-03-22 22:19:50,6.20631667,-75.57153167,4.20,1527.233,23.967,5.014,356,9,49,,
T,2023-03-22 22:19:51,6.20635500,-75.57153000,3.90,1527.333,23.967,4.654,356,11,49,,
T,2023-03-22 22:19:52,6.20634500,-75.57150333,3.60,1522.133,23.967,3.630,354,11,49,,
T,2023-03-22 22:19:53,6.20637667,-75.57150833,3.50,1521.933,23.967,2.785,358,11,49,,
T,2023-03-22 22:19:54,6.20637333,-75.57148333,3.40,1518.834,23.966,2.431,354,12,49,,
T,2023-03-22 22:19:55,6.20638500,-75.57148333,3.30,1518.434,23.966,2.032,358,14,48,,
T,2023-03-22 22:19:56,6.20641000,-75.57149167,3.10,1518.834,23.966,2.479,355,16,48,,
T,2023-03-22 22:19:57,6.20643833,-75.57149667,3.00,1519.234,23.966,2.779,351,17,48,,
T,2023-03-22 22:19:58,6.20646667,-75.57149500,2.90,1519.834,23.966,2.804,7,16,48,,
T,2023-03-22 22:19:59,6.20650333,-75.57149000,2.90,1520.034,23.966,3.244,4,16,48,,
T,2023-03-22 22:20:00,6.20655167,-75.57148500,2.90,1521.634,23.966,3.984,9,16,48,,
T,2023-03-22 22:20:01,6.20660500,-75.57148667,2.90,1522.734,23.966,4.770,358,17,48,,
T,2023-03-22 22:20:02,6.20665667,-75.57149000,3.00,1522.834,23.966,4.308,359,14,48,,
T,2023-03-22 22:20:03,6.20670667,-75.57148833,3.00,1522.934,23.966,4.313,6,14,48,,
T,2023-03-22 22:20:04,6.20675500,-75.57148833,3.10,1521.834,23.966,5.078,1,15,48,,
T,2023-03-22 22:20:05,6.20680667,-75.57148333,3.00,1520.834,23.966,5.586,360,17,48,,
T,2023-03-22 22:20:06,6.20687000,-75.57148500,3.00,1521.334,23.966,6.436,356,16,48,,
T,2023-03-22 22:20:07,6.20694333,-75.57148000,3.10,1522.035,23.965,6.921,0,15,48,,
T,2023-03-22 22:20:08,6.20704000,-75.57148333,3.20,1522.735,23.965,8.083,1,15,48,,
T,2023-03-22 22:20:09,6.20714167,-75.57147333,3.30,1522.135,23.965,9.166,5,14,48,,
T,2023-03-22 22:20:10,6.20723167,-75.57145667,3.40,1521.935,23.965,9.196,6,14,48,,
T,2023-03-22 22:20:11,6.20732833,-75.57144167,3.50,1521.836,23.964,9.624,6,11,47,,
T,2023-03-22 22:20:12,6.20741500,-75.57142667,3.60,1522.236,23.964,9.046,7,9,48,,
T,2023-03-22 22:20:13,6.20749000,-75.57139333,3.50,1522.636,23.964,8.926,11,11,48,,
T,2023-03-22 22:20:14,6.20756667,-75.57136833,3.60,1522.636,23.964,9.215,12,9,48,,
T,2023-03-22 22:20:15,6.20764000,-75.57134667,3.80,1522.637,23.963,8.534,12,8,48,,
T,2023-03-22 22:20:16,6.20771667,-75.57133833,3.80,1522.937,23.963,8.735,9,10,48,,
T,2023-03-22 22:20:17,6.20777000,-75.57138833,3.90,1526.037,23.963,7.687,3,9,48,,
T,2023-03-22 22:20:18,6.20784333,-75.57138500,4.00,1526.537,23.963,7.082,4,8,48,,
T,2023-03-22 22:20:19,6.20789167,-75.57141833,4.00,1528.737,23.963,6.348,358,9,48,,
T,2023-03-22 22:20:20,6.20795333,-75.57142167,4.00,1529.337,23.963,5.741,357,9,48,,
T,2023-03-22 22:20:21,6.20799667,-75.57141333,3.90,1530.037,23.963,5.184,356,9,48,,
T,2023-03-22 22:20:22,6.20804667,-75.57140500,3.80,1530.837,23.963,5.201,358,10,48,,
T,2023-03-22 22:20:23,6.20809000,-75.57139000,3.70,1531.237,23.963,5.648,7,10,48,,
T,2023-03-22 22:20:24,6.20813333,-75.57137833,3.60,1531.337,23.963,5.520,11,10,48,,
T,2023-03-22 22:20:25,6.20819333,-75.57137167,3.60,1532.038,23.962,5.835,9,10,48,,
T,2023-03-22 22:20:26,6.20822500,-75.57139333,3.60,1533.538,23.962,6.245,6,11,48,,
T,2023-03-22 22:20:27,6.20827333,-75.57140833,3.60,1532.838,23.962,5.842,6,11,48,,
T,2023-03-22 22:20:28,6.20831500,-75.57140833,3.70,1532.638,23.962,5.202,12,10,48,,
T,2023-03-22 22:20:29,6.20836833,-75.57139667,3.80,1532.838,23.962,5.099,20,10,48,,
T,2023-03-22 22:20:30,6.20842667,-75.57137833,3.90,1533.038,23.962,5.130,20,9,48,,
T,2023-03-22 22:20:31,6.20849333,-75.57136833,4.00,1532.738,23.962,5.918,16,9,48,,
T,2023-03-22 22:20:32,6.20855000,-75.57136833,4.10,1532.538,23.962,5.694,13,9,48,,
T,2023-03-22 22:20:33,6.20861167,-75.57133833,4.10,1532.539,23.961,5.406,26,10,48,,
T,2023-03-22 22:20:34,6.20864833,-75.57132667,4.00,1532.139,23.961,5.408,24,10,48,,
T,2023-03-22 22:20:35,6.20868667,-75.57131833,4.00,1531.739,23.961,5.397,19,10,48,,
T,2023-03-22 22:20:36,6.20872667,-75.57131000,3.90,1531.239,23.961,4.737,18,11,48,,
T,2023-03-22 22:20:37,6.20875667,-75.57130500,3.90,1531.339,23.961,3.766,12,12,48,,
T,2023-03-22 22:20:38,6.20879333,-75.57129500,4.20,1531.039,23.961,3.454,16,14,48,,
T,2023-03-22 22:20:39,6.20879833,-75.57128333,4.10,1530.739,23.961,1.515,40,14,47,,
T,2023-03-22 22:20:40,6.20880667,-75.57127833,3.90,1530.539,23.961,1.196,40,13,48,,
T,2023-03-22 22:20:41,6.20882333,-75.57126167,3.80,1530.539,23.961,2.224,22,13,48,,
T,2023-03-22 22:20:42,6.20886333,-75.57125167,3.70,1529.240,23.960,2.438,11,14,48,,
T,2023-03-22 22:20:43,6.20889833,-75.57123833,3.60,1529.040,23.960,3.012,22,14,48,,
T,2023-03-22 22:20:44,6.20892833,-75.57122667,3.60,1528.640,23.960,3.638,24,14,48,,
T,2023-03-22 22:20:45,6.20896167,-75.57120833,3.50,1528.540,23.960,3.453,21,14,48,,
T,2023-03-22 22:20:46,6.20899167,-75.57120000,3.50,1528.240,23.960,3.312,14,13,48,,
T,2023-03-22 22:20:47,6.20901500,-75.57119000,3.50,1528.040,23.960,2.314,31,13,48,,
T,2023-03-22 22:20:48,6.20903167,-75.57118000,3.40,1527.940,23.960,1.544,31,13,48,,
T,2023-03-22 22:20:49,6.20904333,-75.57117667,3.40,1527.640,23.960,1.390,31,13,48,,
T,2023-03-22 22:20:50,6.20907333,-75.57116000,3.40,1527.140,23.960,1.866,6,14,48,,
T,2023-03-22 22:20:51,6.20909667,-75.57114833,3.30,1527.041,23.959,1.899,16,16,48,,
T,2023-03-22 22:20:52,6.20912500,-75.57113500,3.30,1526.841,23.959,2.105,22,14,48,,
T,2023-03-22 22:20:53,6.20915500,-75.57112167,3.30,1526.641,23.959,2.127,8,13,48,,
T,2023-03-22 22:20:54,6.20919500,-75.57110833,3.20,1525.741,23.959,1.806,14,16,48,,
T,2023-03-22 22:20:55,6.20926000,-75.57109000,3.10,1525.841,23.959,1.334,14,18,48,,
T,2023-03-22 22:20:56,6.20931000,-75.57106167,3.00,1526.741,23.959,0.000,,18,48,,
T,2023-03-22 22:20:57,6.20931500,-75.57106000,3.00,1527.041,23.959,0.000,,20,48,,
T,2023-03-22 22:20:58,6.20934167,-75.57104167,2.90,1527.042,23.958,0.000,,19,48,,
T,2023-03-22 22:20:59,6.20934167,-75.57104167,2.70,1527.042,23.958,0.000,,20,48,,
T,2023-03-22 22:21:00,6.20934167,-75.57104167,2.60,1527.042,23.958,0.000,,20,48,,
T,2023-03-22 22:21:01,6.20941667,-75.57098333,2.50,1527.942,23.958,0.019,14,21,48,,
T,2023-03-22 22:21:02,6.20943333,-75.57096500,2.40,1527.642,23.958,0.000,,20,48,,
T,2023-03-22 22:21:03,6.20944000,-75.57095833,2.40,1527.642,23.958,0.000,,21,48,,
T,2023-03-22 22:21:04,6.20944333,-75.57095167,2.40,1527.542,23.958,0.000,,22,48,,
T,2023-03-22 22:21:05,6.20944333,-75.57095167,2.30,1527.542,23.958,0.000,,22,48,,
T,2023-03-22 22:21:06,6.20944333,-75.57095167,2.20,1527.542,23.958,0.000,,22,48,,
T,2023-03-22 22:21:07,6.20944333,-75.57095167,2.10,1527.542,23.958,0.000,,21,48,,
T,2023-03-22 22:21:08,6.20944333,-75.57095167,2.00,1527.542,23.958,0.000,,22,48,,
T,2023-03-22 22:21:09,6.20944333,-75.57095167,2.00,1527.542,23.958,0.000,,22,48,,
T,2023-03-22 22:21:10,6.20944333,-75.57095167,2.10,1527.542,23.958,0.000,,21,48,,
T,2023-03-22 22:21:11,6.20944333,-75.57095167,2.10,1527.542,23.958,0.000,,20,48,,
T,2023-03-22 22:21:12,6.20944333,-75.57095167,2.20,1527.542,23.958,0.000,,18,48,,
T,2023-03-22 22:21:13,6.20944333,-75.57095167,2.30,1527.542,23.958,0.000,,18,48,,
T,2023-03-22 22:21:14,6.20944333,-75.57095167,2.50,1527.542,23.958,0.000,,18,48,,
T,2023-03-22 22:21:15,6.20944333,-75.57095167,2.50,1527.542,23.958,0.000,,17,48,,
T,2023-03-22 22:21:16,6.20948167,-75.57087000,2.60,1526.043,23.957,0.353,14,17,48,,
T,2023-03-22 22:21:17,6.20948833,-75.57087333,2.60,1526.043,23.957,0.000,,18,48,,
T,2023-03-22 22:21:18,6.20949167,-75.57087167,2.70,1526.043,23.957,0.000,,18,48,,
T,2023-03-22 22:21:19,6.20949500,-75.57087000,2.80,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:20,6.20949500,-75.57087000,2.80,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:21,6.20949500,-75.57087000,2.90,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:22,6.20949500,-75.57087000,2.90,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:23,6.20949500,-75.57087000,2.90,1526.043,23.957,0.000,,16,48,,
T,2023-03-22 22:21:24,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:25,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:26,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,18,48,,
T,2023-03-22 22:21:27,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,18,48,,
T,2023-03-22 22:21:28,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,18,48,,
T,2023-03-22 22:21:29,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:30,6.20949500,-75.57087000,3.10,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:31,6.20949500,-75.57087000,3.10,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:32,6.20949500,-75.57087000,3.10,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:33,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:34,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,17,48,,
T,2023-03-22 22:21:35,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,19,48,,
T,2023-03-22 22:21:36,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,19,48,,
T,2023-03-22 22:21:37,6.20949500,-75.57087000,3.00,1526.043,23.957,0.000,,19,48,,
T,2023-03-22 22:21:38,6.20949500,-75.57087000,2.90,1526.043,23.957,0.000,,21,48,,
T,2023-03-22 22:21:39,6.20949500,-75.57087000,2.90,1526.043,23.957,0.000,,22,48,,
T,2023-03-22 22:21:40,6.20949500,-75.57087000,2.90,1526.043,23.957,0.000,,22,48,,
T,2023-03-22 22:21:41,6.20956667,-75.57088333,2.80,1525.743,23.957,2.331,11,21,48,,
T,2023-03-22 22:21:42,6.20958833,-75.57087500,2.70,1525.343,23.957,2.525,4,20,48,,
T,2023-03-22 22:21:43,6.20961500,-75.57087167,2.70,1525.243,23.957,2.730,8,20,48,,
T,2023-03-22 22:21:44,6.20964000,-75.57086000,2.60,1525.043,23.957,2.550,24,19,48,,
T,2023-03-22 22:21:45,6.20966000,-75.57085167,2.60,1524.743,23.957,2.234,20,20,48,,
T,2023-03-22 22:21:46,6.20968000,-75.57084500,2.50,1524.143,23.957,2.219,22,21,48,,
T,2023-03-22 22:21:47,6.20970500,-75.57083500,2.50,1523.743,23.957,2.522,18,20,48,,
T,2023-03-22 22:21:48,6.20973000,-75.57082500,2.50,1523.043,23.957,2.927,21,20,48,,
T,2023-03-22 22:21:49,6.20975833,-75.57081333,2.50,1522.544,23.956,2.655,19,20,48,,
T,2023-03-22 22:21:50,6.20978167,-75.57080500,2.50,1521.944,23.956,2.514,22,19,48,,
T,2023-03-22 22:21:51,6.20980000,-75.57079500,2.50,1521.544,23.956,2.162,25,19,48,,
T,2023-03-22 22:21:52,6.20981333,-75.57078333,2.50,1520.644,23.956,2.611,30,20,48,,
T,2023-03-22 22:21:53,6.20983500,-75.57077333,2.50,1520.744,23.956,2.128,8,20,48,,
T,2023-03-22 22:21:54,6.20984833,-75.57077333,2.50,1520.644,23.956,1.872,13,19,48,,
T,2023-03-22 22:21:55,6.20986333,-75.57077167,2.50,1520.744,23.956,1.561,25,19,48,,
T,2023-03-22 22:21:56,6.20987333,-75.57076167,2.50,1520.944,23.956,1.303,25,19,48,,
T,2023-03-22 22:21:57,6.20989000,-75.57075333,2.50,1521.044,23.956,2.187,20,19,48,,
T,2023-03-22 22:21:58,6.20990667,-75.57074000,2.50,1520.944,23.956,2.338,18,18,48,,
T,2023-03-22 22:21:59,6.20993000,-75.57073000,2.50,1520.744,23.956,2.507,19,17,48,,
T,2023-03-22 22:22:00,6.20995000,-75.57072333,2.50,1520.544,23.956,1.978,17,17,48,,
T,2023-03-22 22:22:01,6.20997167,-75.57071667,2.50,1520.245,23.955,1.980,17,17,48,,
T,2023-03-22 22:22:02,6.20999000,-75.57071167,2.50,1520.145,23.955,1.985,13,18,48,,
T,2023-03-22 22:22:03,6.21001167,-75.57070833,2.50,1520.045,23.955,2.014,15,19,48,,
T,2023-03-22 22:22:04,6.21003667,-75.57070000,2.50,1519.945,23.955,1.862,20,19,48,,
T,2023-03-22 22:22:05,6.21006000,-75.57069333,2.60,1520.045,23.955,1.531,25,20,48,,
T,2023-03-22 22:22:06,6.21007833,-75.57068500,2.70,1519.745,23.955,1.954,27,19,48,,
T,2023-03-22 22:22:07,6.21010000,-75.57067833,2.70,1519.545,23.955,2.125,18,19,48,,
T,2023-03-22 22:22:08,6.21012000,-75.57067500,2.70,1519.345,23.955,1.948,19,18,48,,
T,2023-03-22 22:22:09,6.21013833,-75.57066833,2.70,1519.345,23.955,1.944,25,17,48,,
T,2023-03-22 22:22:10,6.21015167,-75.57066167,2.70,1519.445,23.955,1.242,25,17,48,,
T,2023-03-22 22:22:11,6.21016167,-75.57066333,2.60,1519.845,23.955,1.562,20,19,48,,
T,2023-03-22 22:22:12,6.21017333,-75.57065500,2.60,1519.845,23.955,1.412,20,19,48,,
T,2023-03-22 22:22:13,6.21018667,-75.57064833,2.60,1519.645,23.955,1.380,20,19,48,,
T,2023-03-22 22:22:14,6.21019667,-75.57064500,2.50,1519.245,23.955,1.112,20,19,48,,
T,2023-03-22 22:22:15,6.21020167,-75.57063833,2.50,1519.345,23.955,0.000,,19,48,,
T,2023-03-22 22:22:16,6.21020833,-75.57063667,2.60,1519.445,23.955,0.000,,20,48,,
T,2023-03-22 22:22:17,6.21021500,-75.57063000,2.60,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:18,6.21021500,-75.57063000,2.60,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:19,6.21021500,-75.57063000,2.60,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:20,6.21021500,-75.57063000,2.60,1519.645,23.955,0.000,,20,48,,
T,2023-03-22 22:22:21,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,20,48,,
T,2023-03-22 22:22:22,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,20,48,,
T,2023-03-22 22:22:23,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,20,48,,
T,2023-03-22 22:22:24,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,20,48,,
T,2023-03-22 22:22:25,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:26,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:27,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:28,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:29,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:30,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:31,6.21021500,-75.57063000,2.50,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:32,6.21021500,-75.57063000,2.40,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:33,6.21021500,-75.57063000,2.40,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:34,6.21021500,-75.57063000,2.10,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:35,6.21021500,-75.57063000,2.20,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:36,6.21021500,-75.57063000,2.20,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:37,6.21021500,-75.57063000,2.30,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:38,6.21021500,-75.57063000,2.30,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:39,6.21021500,-75.57063000,2.30,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:40,6.21021500,-75.57063000,2.30,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:41,6.21021500,-75.57063000,2.30,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:42,6.21021500,-75.57063000,2.30,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:43,6.21021500,-75.57063000,2.40,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:44,6.21021500,-75.57063000,2.40,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:45,6.21021500,-75.57063000,2.40,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:46,6.21021500,-75.57063000,2.40,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:47,6.21021500,-75.57063000,2.40,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:48,6.21021500,-75.57063000,2.20,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:49,6.21021500,-75.57063000,2.20,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:50,6.21021500,-75.57063000,2.10,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:51,6.21021500,-75.57063000,2.10,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:52,6.21021500,-75.57063000,2.10,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:53,6.21021500,-75.57063000,2.00,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:54,6.21021500,-75.57063000,2.00,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:22:55,6.21021500,-75.57063000,2.00,1519.645,23.955,0.000,,20,48,,
T,2023-03-22 22:22:56,6.21021500,-75.57063000,2.00,1519.645,23.955,0.000,,20,48,,
T,2023-03-22 22:22:57,6.21021500,-75.57063000,1.90,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:58,6.21021500,-75.57063000,1.90,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:22:59,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,20,48,,
T,2023-03-22 22:23:00,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,21,48,,
T,2023-03-22 22:23:01,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:02,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:23:03,6.21021500,-75.57063000,1.90,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:04,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:05,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,24,48,,
T,2023-03-22 22:23:06,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,24,48,,
T,2023-03-22 22:23:07,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,24,48,,
T,2023-03-22 22:23:08,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:09,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:10,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:11,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:12,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,25,48,,
T,2023-03-22 22:23:13,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,25,48,,
T,2023-03-22 22:23:14,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,25,48,,
T,2023-03-22 22:23:15,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,25,48,,
T,2023-03-22 22:23:16,6.21021500,-75.57063000,1.70,1519.645,23.955,0.000,,25,48,,
T,2023-03-22 22:23:17,6.21021500,-75.57063000,1.70,1519.645,23.955,0.000,,25,48,,
T,2023-03-22 22:23:18,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:19,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:20,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:21,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,24,48,,
T,2023-03-22 22:23:22,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,24,48,,
T,2023-03-22 22:23:23,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,23,48,,
T,2023-03-22 22:23:24,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,25,48,,
T,2023-03-22 22:23:25,6.21021500,-75.57063000,1.70,1519.645,23.955,0.000,,24,48,,
T,2023-03-22 22:23:26,6.21021500,-75.57063000,1.70,1519.645,23.955,0.000,,26,48,,
T,2023-03-22 22:23:27,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,26,48,,
T,2023-03-22 22:23:28,6.21021500,-75.57063000,1.80,1519.645,23.955,0.000,,25,48,,
T,2023-03-22 22:23:29,6.21021500,-75.57063000,1.90,1519.645,23.955,0.000,,22,48,,
T,2023-03-22 22:23:30,6.21023333,-75.57054500,2.10,1517.646,23.954,2.857,19,22,48,,
T,2023-03-22 22:23:31,6.21026333,-75.57053000,2.30,1518.146,23.954,3.189,28,23,48,,
T,2023-03-22 22:23:32,6.21029000,-75.57051333,2.40,1518.546,23.954,2.890,35,23,48,,
T,2023-03-22 22:23:33,6.21031833,-75.57049833,2.50,1519.146,23.954,2.739,38,24,48,,
T,2023-03-22 22:23:34,6.21034500,-75.57049000,2.60,1519.346,23.954,2.652,35,23,48,,
T,2023-03-22 22:23:35,6.21036333,-75.57048500,2.70,1519.346,23.954,2.057,48,21,48,,
T,2023-03-22 22:23:36,6.21038500,-75.57048667,2.70,1518.947,23.953,2.299,18,19,48,,
T,2023-03-22 22:23:37,6.21041167,-75.57048500,2.60,1518.747,23.953,2.553,11,17,48,,
T,2023-03-22 22:23:38,6.21043667,-75.57048333,2.60,1518.347,23.953,3.201,15,17,48,,
T,2023-03-22 22:23:39,6.21047167,-75.57047167,2.60,1518.247,23.953,3.980,15,15,48,,
T,2023-03-22 22:23:40,6.21050667,-75.57045500,2.60,1518.347,23.953,4.230,25,17,48,,
T,2023-03-22 22:23:41,6.21053833,-75.57043667,2.60,1518.847,23.953,4.556,22,17,48,,
T,2023-03-22 22:23:42,6.21056167,-75.57042333,2.70,1519.247,23.953,4.372,28,18,48,,
T,2023-03-22 22:23:43,6.21058500,-75.57040167,2.70,1519.347,23.953,4.036,33,16,48,,
T,2023-03-22 22:23:44,6.21061000,-75.57037833,2.80,1519.448,23.952,3.767,49,16,48,,
T,2023-03-22 22:23:45,6.21062833,-75.57035167,2.80,1519.748,23.952,3.226,62,17,48,,
T,2023-03-22 22:23:46,6.21064000,-75.57032667,2.80,1519.948,23.952,2.724,73,17,48,,
T,2023-03-22 22:23:47,6.21064000,-75.57030833,2.90,1520.048,23.952,2.245,79,15,48,,
T,2023-03-22 22:23:48,6.21064333,-75.57028833,3.50,1520.348,23.952,2.805,88,13,48,,
T,2023-03-22 22:23:49,6.21064333,-75.57026333,4.30,1520.348,23.952,2.936,86,12,47,,
T,2023-03-22 22:23:50,6.21060167,-75.57021667,4.10,1520.948,23.952,2.974,114,10,47,,
T,2023-03-22 22:23:51,6.21055333,-75.57017000,3.90,1521.648,23.952,3.002,115,10,48,,
T,2023-03-22 22:23:52,6.21052000,-75.57012000,3.70,1522.349,23.951,3.566,106,11,48,,
T,2023-03-22 22:23:53,6.21051000,-75.57009000,4.00,1522.249,23.951,3.586,110,11,48,,
T,2023-03-22 22:23:54,6.21046000,-75.57003833,4.00,1522.249,23.951,4.107,139,11,48,,
T,2023-03-22 22:23:55,6.21041833,-75.57000667,4.10,1521.949,23.951,4.587,146,11,48,,
T,2023-03-22 22:23:56,6.21039667,-75.56998833,4.00,1521.649,23.951,3.353,141,11,48,,
T,2023-03-22 22:23:57,6.21037167,-75.56998333,3.90,1521.349,23.951,2.918,149,11,47,,
T,2023-03-22 22:23:58,6.21037500,-75.56998167,3.70,1521.249,23.951,2.196,148,12,47,,
T,2023-03-22 22:23:59,6.21038500,-75.56998000,3.40,1521.449,23.951,1.152,148,12,48,,
T,2023-03-22 22:24:00,6.21038333,-75.56996500,3.20,1521.649,23.951,0.000,,12,48,,
T,2023-03-22 22:24:01,6.21038167,-75.56995500,3.20,1521.549,23.951,0.000,,12,48,,
T,2023-03-22 22:24:02,6.21037833,-75.56994333,3.20,1521.549,23.951,0.000,,13,48,,
T,2023-03-22 22:24:03,6.21037833,-75.56994333,3.10,1521.549,23.951,0.000,,15,48,,
T,2023-03-22 22:24:04,6.21037833,-75.56994333,3.10,1521.549,23.951,0.000,,16,48,,
T,2023-03-22 22:24:05,6.21037833,-75.56994333,3.00,1521.549,23.951,0.000,,15,48,,
