type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 15:44:33,6.28282737,-75.57126528,3.79,1471.781,23.805,15.610,18,26,37,,
T,2023-05-09 15:44:34,6.28296437,-75.57122109,3.79,1472.632,23.805,15.980,18,26,37,,
T,2023-05-09 15:44:35,6.28309815,-75.57118332,3.79,1473.555,23.804,15.400,15,26,37,,
T,2023-05-09 15:44:36,6.28323671,-75.57114443,3.79,1473.942,23.804,15.700,15,27,37,,
T,2023-05-09 15:44:37,6.28336962,-75.57110793,3.79,1474.585,23.803,15.570,16,27,37,,
T,2023-05-09 15:44:38,6.28350430,-75.57106453,3.79,1475.322,23.803,15.710,23,27,37,,
T,2023-05-09 15:44:39,6.28364622,-75.57101950,3.79,1475.631,23.802,16.240,23,26,37,,
T,2023-05-09 15:44:40,6.28379278,-75.57097777,3.79,1475.842,23.802,16.590,19,26,37,,
T,2023-05-09 15:44:41,6.28393356,-75.57094118,3.79,1476.148,23.801,16.150,18,26,37,,
T,2023-05-09 15:44:42,6.28406325,-75.57090083,3.79,1476.712,23.801,15.160,20,27,37,,
T,2023-05-09 15:44:43,6.28419083,-75.57086168,3.79,1476.777,23.800,14.770,20,27,37,,
T,2023-05-09 15:44:44,6.28431909,-75.57081855,3.79,1476.483,23.800,15.270,17,27,37,,
T,2023-05-09 15:44:45,6.28445374,-75.57078188,3.79,1476.120,23.799,15.300,19,27,37,,
T,2023-05-09 15:44:46,6.28459579,-75.57073825,3.79,1476.451,23.799,16.310,19,27,37,,
T,2023-05-09 15:44:47,6.28473432,-75.57068949,3.79,1476.827,23.798,16.210,18,27,38,,
T,2023-05-09 15:44:48,6.28487811,-75.57063997,3.79,1476.922,23.797,16.690,19,27,38,,
T,2023-05-09 15:44:49,6.28502355,-75.57058522,3.79,1476.979,23.797,16.960,21,27,38,,
T,2023-05-09 15:44:50,6.28517345,-75.57053038,3.79,1477.450,23.796,17.690,19,27,38,,
T,2023-05-09 15:44:51,6.28533332,-75.57047757,3.79,1477.224,23.796,18.360,21,26,38,,
T,2023-05-09 15:44:52,6.28550063,-75.57042183,3.79,1477.071,23.795,19.280,19,26,38,,
T,2023-05-09 15:44:53,6.28567698,-75.57036090,3.79,1477.182,23.794,20.290,23,26,38,,
T,2023-05-09 15:44:54,6.28585822,-75.57030047,3.79,1477.341,23.793,21.100,18,26,38,,
T,2023-05-09 15:44:55,6.28604355,-75.57024039,3.79,1477.813,23.793,21.420,18,26,38,,
T,2023-05-09 15:44:56,6.28623199,-75.57018063,3.79,1478.220,23.792,21.540,17,26,38,,
T,2023-05-09 15:44:57,6.28642259,-75.57011870,3.79,1479.452,23.791,21.970,18,25,38,,
T,2023-05-09 15:44:58,6.28661284,-75.57005791,3.79,1480.463,23.790,21.940,17,25,38,,
T,2023-05-09 15:44:59,6.28679983,-75.56999742,3.79,1481.387,23.790,21.770,20,25,38,,
T,2023-05-09 15:45:00,6.28698268,-75.56993672,3.79,1482.115,23.789,21.290,20,26,38,,
T,2023-05-09 15:45:01,6.28714247,-75.56988682,3.79,1482.479,23.788,20.030,14,26,38,,
T,2023-05-09 15:45:02,6.28731048,-75.56983645,3.79,1483.816,23.788,19.260,16,26,38,,
T,2023-05-09 15:45:03,6.28745592,-75.56979401,3.79,1484.724,23.787,16.960,16,26,38,,
T,2023-05-09 15:45:04,6.28758890,-75.56975179,3.79,1485.170,23.787,15.440,15,28,38,,
T,2023-05-09 15:45:05,6.28772368,-75.56971324,3.79,1485.840,23.786,15.500,14,28,38,,
T,2023-05-09 15:45:06,6.28785677,-75.56967548,3.79,1487.017,23.786,15.140,12,28,38,,
T,2023-05-09 15:45:07,6.28798866,-75.56963628,3.79,1487.918,23.785,14.970,13,29,38,,
T,2023-05-09 15:45:08,6.28812354,-75.56959776,3.79,1489.390,23.785,14.920,15,29,38,,
T,2023-05-09 15:45:09,6.28825397,-75.56956209,3.79,1490.049,23.784,14.860,14,29,38,,
T,2023-05-09 15:45:10,6.28839055,-75.56951854,3.79,1490.333,23.784,15.630,15,29,38,,
T,2023-05-09 15:45:11,6.28852089,-75.56947139,3.79,1491.722,23.783,15.790,19,29,38,,
T,2023-05-09 15:45:12,6.28866017,-75.56941798,3.79,1492.191,23.782,16.340,22,28,38,,
T,2023-05-09 15:45:13,6.28880597,-75.56936357,3.79,1493.168,23.782,16.760,20,29,38,,
T,2023-05-09 15:45:14,6.28895572,-75.56931111,3.79,1494.369,23.781,17.610,20,29,38,,
T,2023-05-09 15:45:15,6.28911008,-75.56926019,3.79,1495.327,23.781,18.140,19,27,38,,
T,2023-05-09 15:45:16,6.28927388,-75.56921311,3.79,1496.279,23.780,18.800,17,27,38,,
T,2023-05-09 15:45:17,6.28944210,-75.56916150,3.79,1497.327,23.779,19.380,16,27,38,,
T,2023-05-09 15:45:18,6.28961528,-75.56910625,3.79,1498.386,23.779,19.930,19,27,38,,
T,2023-05-09 15:45:19,6.28979443,-75.56904710,3.79,1499.729,23.778,20.540,18,27,38,,
T,2023-05-09 15:45:20,6.28996904,-75.56899269,3.79,1500.888,23.777,20.190,17,27,38,,
T,2023-05-09 15:45:21,6.29013825,-75.56893577,3.79,1501.982,23.777,19.810,18,27,38,,
T,2023-05-09 15:45:22,6.29030500,-75.56887643,3.79,1503.014,23.776,19.590,20,26,38,,
T,2023-05-09 15:45:23,6.29047262,-75.56881580,3.79,1503.938,23.775,19.690,20,26,38,,
T,2023-05-09 15:45:24,6.29064168,-75.56876254,3.79,1504.159,23.774,19.690,17,26,38,,
T,2023-05-09 15:45:25,6.29081689,-75.56870854,3.79,1504.577,23.774,20.120,19,26,38,,
T,2023-05-09 15:45:26,6.29099214,-75.56865450,3.79,1505.164,23.773,20.220,17,26,38,,
T,2023-05-09 15:45:27,6.29116531,-75.56860318,3.79,1505.618,23.772,19.960,18,25,38,,
T,2023-05-09 15:45:28,6.29134459,-75.56854581,3.79,1506.406,23.772,20.640,19,25,38,,
T,2023-05-09 15:45:29,6.29151228,-75.56848493,3.79,1506.582,23.771,20.050,17,26,38,,
T,2023-05-09 15:45:30,6.29167345,-75.56843715,3.79,1507.504,23.770,18.720,15,26,38,,
T,2023-05-09 15:45:31,6.29183495,-75.56838771,3.79,1508.731,23.770,18.600,17,27,38,,
T,2023-05-09 15:45:32,6.29200082,-75.56833702,3.79,1509.806,23.769,19.060,16,27,38,,
T,2023-05-09 15:45:33,6.29216155,-75.56828283,3.79,1510.688,23.768,18.690,18,27,38,,
T,2023-05-09 15:45:34,6.29232750,-75.56821698,3.79,1511.289,23.768,19.380,20,28,38,,
T,2023-05-09 15:45:35,6.29250726,-75.56814743,3.79,1512.538,23.767,20.700,22,28,38,,
T,2023-05-09 15:45:36,6.29268764,-75.56808042,3.79,1513.443,23.766,21.110,20,28,38,,
T,2023-05-09 15:45:37,6.29287723,-75.56801538,3.79,1514.892,23.765,21.870,19,28,38,,
T,2023-05-09 15:45:38,6.29306975,-75.56795406,3.79,1515.721,23.765,22.200,18,28,38,,
T,2023-05-09 15:45:39,6.29325072,-75.56789924,3.79,1515.225,23.764,22.720,20,27,38,,
T,2023-05-09 15:45:40,6.29345288,-75.56783971,3.79,1516.491,23.763,23.190,18,25,38,,
T,2023-05-09 15:45:41,6.29364731,-75.56778437,3.79,1517.021,23.762,21.960,23,24,38,,
T,2023-05-09 15:45:42,6.29383801,-75.56772837,3.79,1517.925,23.762,21.450,18,25,38,,
T,2023-05-09 15:45:43,6.29402842,-75.56767373,3.79,1518.624,23.761,21.770,18,25,38,,
T,2023-05-09 15:45:44,6.29421257,-75.56762061,3.79,1519.685,23.760,20.980,19,26,38,,
T,2023-05-09 15:45:45,6.29438853,-75.56756890,3.79,1520.972,23.760,19.530,17,26,38,,
T,2023-05-09 15:45:46,6.29454239,-75.56752778,3.79,1522.211,23.759,17.430,17,26,38,,
T,2023-05-09 15:45:47,6.29468008,-75.56748800,3.79,1522.802,23.759,15.740,16,27,38,,
T,2023-05-09 15:45:48,6.29480440,-75.56745413,3.79,1523.631,23.758,14.430,15,27,38,,
T,2023-05-09 15:45:49,6.29492425,-75.56741556,3.79,1524.606,23.758,13.900,15,27,38,,
T,2023-05-09 15:45:50,6.29503109,-75.56738887,3.79,1525.992,23.757,11.710,13,28,38,,
T,2023-05-09 15:45:51,6.29512096,-75.56736211,3.79,1526.787,23.757,10.760,15,29,38,,
T,2023-05-09 15:45:52,6.29520332,-75.56733753,3.79,1527.119,23.757,9.870,14,29,38,,
T,2023-05-09 15:45:53,6.29526913,-75.56731816,3.79,1527.782,23.756,8.040,13,29,38,,
T,2023-05-09 15:45:54,6.29532876,-75.56729922,3.79,1528.102,23.756,6.690,14,29,38,,
T,2023-05-09 15:45:55,6.29538155,-75.56728124,3.79,1528.555,23.756,6.070,16,29,38,,
T,2023-05-09 15:45:56,6.29542922,-75.56726136,3.79,1529.009,23.756,5.390,17,29,38,,
T,2023-05-09 15:45:57,6.29546122,-75.56724988,3.79,1528.345,23.756,4.730,17,26,38,,
T,2023-05-09 15:45:58,6.29550038,-75.56723589,3.79,1528.841,23.755,4.740,13,25,38,,
T,2023-05-09 15:45:59,6.29553804,-75.56722842,3.79,1528.546,23.755,4.760,15,26,38,,
T,2023-05-09 15:46:00,6.29557729,-75.56721689,3.79,1528.512,23.755,4.520,16,26,38,,
T,2023-05-09 15:46:01,6.29562499,-75.56720255,3.79,1528.793,23.755,5.300,15,27,38,,
T,2023-05-09 15:46:02,6.29567165,-75.56718749,3.79,1528.910,23.755,5.150,18,27,38,,
T,2023-05-09 15:46:03,6.29571844,-75.56717372,3.79,1528.948,23.755,5.370,12,27,38,,
T,2023-05-09 15:46:04,6.29576833,-75.56715822,3.79,1528.965,23.754,5.630,11,27,38,,
T,2023-05-09 15:46:05,6.29581809,-75.56714512,3.79,1529.120,23.754,5.400,12,27,38,,
T,2023-05-09 15:46:06,6.29586860,-75.56712829,3.79,1529.207,23.754,5.490,16,27,38,,
T,2023-05-09 15:46:07,6.29591981,-75.56711513,3.79,1529.294,23.754,5.740,14,27,38,,
T,2023-05-09 15:46:08,6.29596569,-75.56710173,3.79,1529.226,23.754,5.290,14,28,38,,
T,2023-05-09 15:46:09,6.29600390,-75.56708931,3.79,1529.350,23.753,4.420,19,29,38,,
T,2023-05-09 15:46:10,6.29604958,-75.56707672,3.79,1529.312,23.753,5.220,14,29,38,,
T,2023-05-09 15:46:11,6.29610088,-75.56706045,3.79,1529.204,23.753,5.910,19,29,38,,
T,2023-05-09 15:46:12,6.29615711,-75.56704090,3.79,1529.026,23.753,6.170,19,29,38,,
T,2023-05-09 15:46:13,6.29622253,-75.56701901,3.79,1529.558,23.753,7.130,17,29,38,,
T,2023-05-09 15:46:14,6.29628970,-75.56700030,3.79,1529.308,23.752,7.890,15,28,38,,
T,2023-05-09 15:46:15,6.29636887,-75.56697583,3.79,1529.042,23.752,8.790,17,28,38,,
T,2023-05-09 15:46:16,6.29644715,-75.56695386,3.79,1528.694,23.752,8.950,18,27,38,,
T,2023-05-09 15:46:17,6.29652278,-75.56692839,3.79,1528.378,23.751,8.630,17,28,38,,
T,2023-05-09 15:46:18,6.29659451,-75.56690334,3.79,1528.038,23.751,8.220,20,27,38,,
T,2023-05-09 15:46:19,6.29666398,-75.56688002,3.79,1528.059,23.751,8.170,18,27,38,,
T,2023-05-09 15:46:20,6.29673428,-75.56685179,3.79,1528.068,23.751,9.070,21,29,38,,
T,2023-05-09 15:46:21,6.29682296,-75.56681884,3.79,1527.999,23.750,10.230,20,29,38,,
T,2023-05-09 15:46:22,6.29691422,-75.56678931,3.79,1528.143,23.750,10.470,19,29,38,,
T,2023-05-09 15:46:23,6.29700824,-75.56675684,3.79,1528.714,23.749,10.910,18,29,38,,
T,2023-05-09 15:46:24,6.29709494,-75.56672810,3.79,1528.386,23.749,10.330,18,29,38,,
T,2023-05-09 15:46:25,6.29718474,-75.56670450,3.79,1528.487,23.749,10.350,16,28,38,,
T,2023-05-09 15:46:26,6.29727684,-75.56667780,3.79,1528.589,23.748,10.600,19,28,38,,
T,2023-05-09 15:46:27,6.29737198,-75.56664477,3.79,1528.749,23.748,11.020,19,28,38,,
T,2023-05-09 15:46:28,6.29747641,-75.56660772,3.79,1528.616,23.748,12.020,21,28,38,,
T,2023-05-09 15:46:29,6.29758991,-75.56656695,3.79,1528.521,23.747,13.060,23,25,38,,
T,2023-05-09 15:46:30,6.29771327,-75.56652598,3.79,1528.486,23.747,14.300,20,25,38,,
T,2023-05-09 15:46:31,6.29783683,-75.56648524,3.79,1528.266,23.746,14.200,19,26,38,,
T,2023-05-09 15:46:32,6.29796551,-75.56644186,3.79,1528.176,23.746,14.850,21,26,38,,
T,2023-05-09 15:46:33,6.29810073,-75.56639212,3.79,1528.055,23.745,15.740,21,26,38,,
T,2023-05-09 15:46:34,6.29822758,-75.56634469,3.79,1527.786,23.745,15.100,22,26,38,,
T,2023-05-09 15:46:35,6.29834890,-75.56629513,3.79,1527.599,23.744,14.470,25,26,38,,
T,2023-05-09 15:46:36,6.29846954,-75.56623743,3.79,1527.695,23.743,14.950,27,26,38,,
T,2023-05-09 15:46:37,6.29858777,-75.56617259,3.79,1527.598,23.743,14.930,31,26,38,,
T,2023-05-09 15:46:38,6.29869966,-75.56609960,3.79,1527.445,23.742,14.620,40,26,38,,
T,2023-05-09 15:46:39,6.29881513,-75.56602134,3.79,1527.731,23.741,14.980,36,25,38,,
T,2023-05-09 15:46:40,6.29892831,-75.56595016,3.79,1528.782,23.741,14.010,37,26,38,,
T,2023-05-09 15:46:41,6.29902465,-75.56587827,3.79,1528.373,23.740,13.260,38,27,38,,
T,2023-05-09 15:46:42,6.29912019,-75.56580728,3.79,1529.129,23.740,12.800,39,27,38,,
T,2023-05-09 15:46:43,6.29921412,-75.56573230,3.79,1529.304,23.739,13.280,40,27,38,,
T,2023-05-09 15:46:44,6.29929880,-75.56564717,3.79,1529.598,23.738,13.410,45,27,38,,
T,2023-05-09 15:46:45,6.29939211,-75.56555400,3.79,1529.012,23.738,14.320,46,27,38,,
T,2023-05-09 15:46:46,6.29948582,-75.56545594,3.79,1529.141,23.737,14.880,47,27,38,,
T,2023-05-09 15:46:47,6.29959774,-75.56534954,3.79,1529.517,23.736,16.490,46,26,38,,
T,2023-05-09 15:46:48,6.29971472,-75.56523999,3.79,1529.488,23.735,17.470,46,27,38,,
T,2023-05-09 15:46:49,6.29983253,-75.56512280,3.79,1528.898,23.735,18.180,47,27,38,,
T,2023-05-09 15:46:50,6.29994991,-75.56501014,3.79,1528.395,23.734,17.820,51,27,38,,
T,2023-05-09 15:46:51,6.30006158,-75.56489568,3.79,1528.204,23.733,17.530,48,26,38,,
T,2023-05-09 15:46:52,6.30017418,-75.56478017,3.79,1528.135,23.732,17.860,48,26,38,,
T,2023-05-09 15:46:53,6.30029574,-75.56466454,3.79,1527.498,23.731,18.050,48,27,38,,
T,2023-05-09 15:46:54,6.30042146,-75.56455017,3.79,1527.738,23.730,18.600,46,25,38,,
T,2023-05-09 15:46:55,6.30055237,-75.56443597,3.79,1527.398,23.729,18.850,44,25,38,,
T,2023-05-09 15:46:56,6.30067806,-75.56432649,3.79,1526.059,23.728,18.760,44,26,38,,
T,2023-05-09 15:46:57,6.30080068,-75.56421349,3.79,1525.583,23.728,18.420,43,26,38,,
T,2023-05-09 15:46:58,6.30092273,-75.56410962,3.79,1524.812,23.727,17.640,40,27,38,,
T,2023-05-09 15:46:59,6.30104257,-75.56401375,3.79,1524.905,23.726,17.140,37,26,38,,
T,2023-05-09 15:47:00,6.30116466,-75.56392787,3.79,1524.259,23.725,16.510,33,24,38,,
T,2023-05-09 15:47:01,6.30127919,-75.56385624,3.79,1523.596,23.725,15.180,30,24,38,,
T,2023-05-09 15:47:02,6.30138888,-75.56379673,3.79,1522.710,23.724,13.970,27,24,38,,
T,2023-05-09 15:47:03,6.30148481,-75.56374088,3.79,1522.765,23.724,12.550,29,25,38,,
T,2023-05-09 15:47:04,6.30156936,-75.56368444,3.79,1522.702,23.723,11.490,33,25,38,,
T,2023-05-09 15:47:05,6.30164396,-75.56362659,3.79,1522.179,23.723,10.090,42,25,38,,
T,2023-05-09 15:47:06,6.30170437,-75.56355999,3.79,1521.636,23.722,9.670,49,25,38,,
T,2023-05-09 15:47:07,6.30175681,-75.56347989,3.79,1520.782,23.722,10.060,58,25,38,,
T,2023-05-09 15:47:08,6.30180226,-75.56339553,3.79,1520.186,23.721,10.430,61,23,38,,
T,2023-05-09 15:47:09,6.30184453,-75.56331545,3.79,1518.690,23.721,10.310,67,22,38,,
T,2023-05-09 15:47:10,6.30187648,-75.56323393,3.79,1518.004,23.720,9.730,70,26,38,,
T,2023-05-09 15:47:11,6.30189607,-75.56315118,3.79,1517.765,23.720,9.370,78,26,38,,
T,2023-05-09 15:47:12,6.30191425,-75.56306636,3.79,1516.869,23.719,9.030,86,26,38,,
T,2023-05-09 15:47:13,6.30190704,-75.56298553,3.79,1517.228,23.719,8.620,95,27,38,,
T,2023-05-09 15:47:14,6.30188770,-75.56292385,3.79,1515.845,23.718,7.570,102,28,38,,
T,2023-05-09 15:47:15,6.30186833,-75.56286317,3.79,1514.897,23.718,6.900,112,28,38,,
T,2023-05-09 15:47:16,6.30184340,-75.56281963,3.79,1514.087,23.718,5.660,116,28,38,,
T,2023-05-09 15:47:17,6.30182279,-75.56279000,3.79,1512.680,23.718,4.190,111,28,38,,
T,2023-05-09 15:47:18,6.30181040,-75.56276202,3.79,1511.780,23.718,3.230,96,29,38,,
T,2023-05-09 15:47:19,6.30181043,-75.56273551,3.79,1511.627,23.718,3.010,71,28,38,,
T,2023-05-09 15:47:20,6.30182663,-75.56270238,3.79,1510.114,23.717,3.670,56,28,38,,
T,2023-05-09 15:47:21,6.30185992,-75.56267850,3.79,1510.205,23.717,3.740,22,28,38,,
T,2023-05-09 15:47:22,6.30191257,-75.56267288,3.79,1507.969,23.717,5.390,3,29,38,,
T,2023-05-09 15:47:23,6.30197750,-75.56266710,3.79,1507.543,23.717,6.670,2,27,38,,
T,2023-05-09 15:47:24,6.30205879,-75.56264821,4.00,1506.475,23.717,7.850,6,28,38,,
T,2023-05-09 15:47:25,6.30216859,-75.56264462,3.99,1505.823,23.716,10.270,8,28,38,,
T,2023-05-09 15:47:26,6.30227227,-75.56263642,4.15,1504.872,23.716,10.750,8,29,38,,
T,2023-05-09 15:47:27,6.30237753,-75.56262664,4.20,1505.183,23.716,11.030,5,29,38,,
T,2023-05-09 15:47:28,6.30245734,-75.56261764,4.05,1502.838,23.715,10.160,13,25,38,,
T,2023-05-09 15:47:29,6.30254310,-75.56258861,3.96,1501.653,23.715,10.030,23,25,38,,
T,2023-05-09 15:47:30,6.30261929,-75.56254689,3.85,1500.652,23.715,9.380,37,25,38,,
T,2023-05-09 15:47:31,6.30267695,-75.56248664,3.79,1500.643,23.714,9.010,58,25,38,,
T,2023-05-09 15:47:32,6.30272096,-75.56240702,3.79,1499.403,23.714,9.890,66,25,38,,
T,2023-05-09 15:47:33,6.30276944,-75.56231847,9.94,1499.889,23.713,11.280,65,27,38,,
T,2023-05-09 15:47:34,6.30281420,-75.56222030,9.94,1499.770,23.713,11.660,67,27,38,,
T,2023-05-09 15:47:35,6.30285950,-75.56212822,9.94,1499.902,23.712,11.050,67,27,38,,
T,2023-05-09 15:47:36,6.30288911,-75.56203362,9.94,1498.800,23.711,10.100,71,28,38,,
T,2023-05-09 15:47:37,6.30290032,-75.56194864,9.94,1499.392,23.711,9.370,85,29,38,,
T,2023-05-09 15:47:38,6.30290493,-75.56186587,9.94,1499.500,23.711,9.150,88,29,38,,
T,2023-05-09 15:47:39,6.30290837,-75.56178616,10.07,1499.301,23.710,8.840,89,29,38,,
T,2023-05-09 15:47:40,6.30290945,-75.56170314,10.46,1498.818,23.710,8.980,91,29,37,,
T,2023-05-09 15:47:41,6.30291880,-75.56162079,10.58,1498.692,23.709,8.780,83,29,38,,
T,2023-05-09 15:47:42,6.30292617,-75.56155169,10.74,1498.427,23.709,7.850,84,28,38,,
T,2023-05-09 15:47:43,6.30294899,-75.56148935,10.18,1496.545,23.708,6.990,84,28,38,,
T,2023-05-09 15:47:44,6.30295469,-75.56144028,9.94,1495.848,23.708,5.820,86,29,38,,
T,2023-05-09 15:47:45,6.30296629,-75.56139601,9.99,1495.280,23.708,4.220,78,29,38,,
T,2023-05-09 15:47:46,6.30297245,-75.56136716,9.94,1495.685,23.708,2.800,71,29,38,,
T,2023-05-09 15:47:47,6.30297303,-75.56134980,9.94,1495.841,23.708,1.560,62,29,38,,
T,2023-05-09 15:47:48,6.30297857,-75.56133601,9.94,1495.880,23.708,1.500,42,29,38,,
T,2023-05-09 15:47:49,6.30299360,-75.56132775,9.94,1497.311,23.708,1.190,34,29,38,,
T,2023-05-09 15:47:50,6.30301350,-75.56131652,9.94,1496.839,23.707,2.510,25,29,38,,
T,2023-05-09 15:47:51,6.30304590,-75.56131129,9.94,1496.198,23.707,3.650,5,29,38,,
T,2023-05-09 15:47:52,6.30310656,-75.56131451,9.94,1495.820,23.707,5.640,351,29,38,,
T,2023-05-09 15:47:53,6.30318343,-75.56134042,9.94,1495.153,23.707,7.700,340,29,38,,
T,2023-05-09 15:47:54,6.30325995,-75.56137227,9.94,1493.603,23.707,9.090,333,29,38,,
T,2023-05-09 15:47:55,6.30335357,-75.56141418,10.40,1493.659,23.707,10.230,333,29,38,,
T,2023-05-09 15:47:56,6.30345145,-75.56144454,10.63,1492.482,23.707,11.020,341,28,38,,
T,2023-05-09 15:47:57,6.30354351,-75.56148262,10.62,1492.718,23.707,10.940,340,23,38,,
T,2023-05-09 15:47:58,6.30365767,-75.56152665,10.58,1492.354,23.707,12.100,339,22,38,,
T,2023-05-09 15:47:59,6.30377893,-75.56157382,10.65,1492.813,23.707,13.570,339,21,38,,
T,2023-05-09 15:48:00,6.30388501,-75.56161616,10.79,1492.737,23.707,12.750,337,20,38,,
T,2023-05-09 15:48:01,6.30398390,-75.56166128,10.92,1492.768,23.707,12.460,332,19,38,,
T,2023-05-09 15:48:02,6.30407012,-75.56172118,10.94,1492.806,23.707,11.250,323,19,38,,
T,2023-05-09 15:48:03,6.30414592,-75.56178932,10.76,1493.250,23.707,10.800,310,19,38,,
T,2023-05-09 15:48:04,6.30423613,-75.56189748,10.20,1494.845,23.708,11.420,294,20,38,,
T,2023-05-09 15:48:05,6.30425660,-75.56202605,10.29,1493.561,23.708,11.350,285,25,38,,
T,2023-05-09 15:48:06,6.30428163,-75.56213331,10.49,1496.328,23.709,11.320,273,27,38,,
T,2023-05-09 15:48:07,6.30427860,-75.56227345,10.27,1497.948,23.710,13.080,262,27,38,,
T,2023-05-09 15:48:08,6.30422977,-75.56237961,10.15,1499.001,23.710,12.630,249,28,38,,
T,2023-05-09 15:48:09,6.30417309,-75.56248339,9.98,1500.951,23.711,12.700,234,28,38,,
T,2023-05-09 15:48:10,6.30409996,-75.56256981,9.96,1501.125,23.711,12.200,227,28,38,,
T,2023-05-09 15:48:11,6.30403588,-75.56264227,9.94,1501.710,23.712,10.390,220,26,38,,
T,2023-05-09 15:48:12,6.30397822,-75.56268752,9.94,1502.239,23.712,8.220,209,25,38,,
T,2023-05-09 15:48:13,6.30390917,-75.56272483,9.94,1502.818,23.713,8.560,202,25,38,,
T,2023-05-09 15:48:14,6.30383621,-75.56276743,9.94,1503.452,23.713,9.160,204,24,38,,
T,2023-05-09 15:48:15,6.30375190,-75.56281080,9.94,1504.034,23.714,10.070,198,23,38,,
T,2023-05-09 15:48:16,6.30365179,-75.56285837,9.94,1505.576,23.714,11.580,181,21,38,,
T,2023-05-09 15:48:17,6.30352868,-75.56290516,9.94,1506.538,23.715,13.620,183,27,38,,
T,2023-05-09 15:48:18,6.30340533,-75.56295083,9.94,1506.073,23.715,14.320,193,27,38,,
T,2023-05-09 15:48:19,6.30326624,-75.56300225,9.94,1507.463,23.716,15.630,193,27,38,,
T,2023-05-09 15:48:20,6.30311978,-75.56305135,9.94,1509.100,23.716,16.900,195,26,38,,
T,2023-05-09 15:48:21,6.30297208,-75.56310492,9.94,1510.099,23.717,17.050,197,26,38,,
T,2023-05-09 15:48:22,6.30284217,-75.56315799,9.94,1510.998,23.717,15.870,201,26,38,,
T,2023-05-09 15:48:23,6.30272360,-75.56320071,9.94,1511.194,23.718,14.370,196,24,38,,
T,2023-05-09 15:48:24,6.30262004,-75.56325490,9.94,1512.192,23.718,14.150,207,23,38,,
T,2023-05-09 15:48:25,6.30250278,-75.56331389,9.94,1512.580,23.719,14.650,204,24,38,,
T,2023-05-09 15:48:26,6.30237906,-75.56337480,9.94,1513.125,23.720,15.080,208,23,38,,
T,2023-05-09 15:48:27,6.30225342,-75.56344149,9.94,1514.066,23.720,15.670,207,23,38,,
T,2023-05-09 15:48:28,6.30211260,-75.56351289,9.94,1515.215,23.721,16.160,210,24,38,,
T,2023-05-09 15:48:29,6.30198372,-75.56358507,3.79,1516.236,23.722,16.100,209,23,38,,
T,2023-05-09 15:48:30,6.30186237,-75.56365307,3.79,1516.763,23.722,15.260,209,23,38,,
T,2023-05-09 15:48:31,6.30174321,-75.56371428,3.79,1517.323,23.723,14.750,206,23,38,,
T,2023-05-09 15:48:32,6.30163438,-75.56377272,3.79,1517.694,23.723,13.630,209,23,38,,
T,2023-05-09 15:48:33,6.30154790,-75.56382476,3.79,1518.140,23.724,11.500,215,23,38,,
T,2023-05-09 15:48:34,6.30149737,-75.56389219,3.79,1518.198,23.724,9.050,233,26,38,,
T,2023-05-09 15:48:35,6.30147935,-75.56394853,3.79,1518.869,23.725,6.770,253,27,38,,
T,2023-05-09 15:48:36,6.30149049,-75.56401113,3.79,1519.753,23.725,6.990,286,27,38,,
T,2023-05-09 15:48:37,6.30152095,-75.56406942,3.79,1520.242,23.725,7.090,296,27,38,,
T,2023-05-09 15:48:38,6.30154615,-75.56411735,3.79,1521.054,23.725,6.110,294,27,38,,
T,2023-05-09 15:48:39,6.30158012,-75.56417913,3.79,1521.461,23.726,7.290,289,27,38,,
T,2023-05-09 15:48:40,6.30161959,-75.56426221,3.79,1521.939,23.726,9.500,291,27,38,,
T,2023-05-09 15:48:41,6.30166008,-75.56434836,3.79,1522.600,23.726,10.390,289,27,38,,
T,2023-05-09 15:48:42,6.30170875,-75.56444521,3.79,1523.272,23.727,11.680,292,27,38,,
T,2023-05-09 15:48:43,6.30176368,-75.56453940,3.79,1523.975,23.727,12.110,295,26,38,,
T,2023-05-09 15:48:44,6.30180701,-75.56464326,3.79,1524.837,23.727,12.060,294,26,38,,
T,2023-05-09 15:48:45,6.30185442,-75.56474846,3.79,1526.673,23.728,12.540,293,25,38,,
T,2023-05-09 15:48:46,6.30188696,-75.56484568,3.79,1527.987,23.728,11.380,287,27,38,,
T,2023-05-09 15:48:47,6.30190733,-75.56495730,3.79,1528.847,23.729,11.900,280,27,38,,
T,2023-05-09 15:48:48,6.30191571,-75.56506470,3.79,1529.524,23.729,12.090,274,28,37,,
T,2023-05-09 15:48:49,6.30192019,-75.56516194,3.80,1530.472,23.730,11.180,271,28,38,,
T,2023-05-09 15:48:50,6.30191804,-75.56525366,3.79,1530.432,23.730,10.480,269,28,38,,
T,2023-05-09 15:48:51,6.30192998,-75.56530580,3.79,1532.964,23.731,7.350,283,27,38,,
T,2023-05-09 15:48:52,6.30196309,-75.56535173,3.79,1532.749,23.731,6.400,315,28,38,,
T,2023-05-09 15:48:53,6.30203066,-75.56538231,3.79,1534.056,23.731,7.600,335,28,38,,
T,2023-05-09 15:48:54,6.30210351,-75.56541351,3.79,1535.212,23.731,8.500,336,26,38,,
