type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-07 10:03:04,6.29396182,-75.56782365,3.22,1519.520,23.762,12.480,197,23,34,,
T,2023-03-07 10:03:05,6.29385859,-75.56785775,3.22,1519.034,23.762,12.350,198,23,34,,
T,2023-03-07 10:03:06,6.29375525,-75.56788811,3.22,1518.179,23.763,11.590,197,23,34,,
T,2023-03-07 10:03:07,6.29365896,-75.56791531,3.22,1517.159,23.763,11.160,198,23,34,,
T,2023-03-07 10:03:08,6.29356315,-75.56794417,3.22,1517.031,23.764,10.690,196,23,34,,
T,2023-03-07 10:03:09,6.29346893,-75.56797021,3.22,1516.602,23.764,10.700,198,24,34,,
T,2023-03-07 10:03:10,6.29337775,-75.56800080,3.22,1516.545,23.764,10.580,198,24,34,,
T,2023-03-07 10:03:11,6.29328355,-75.56803125,3.22,1516.538,23.765,10.650,196,23,34,,
T,2023-03-07 10:03:12,6.29318519,-75.56806674,3.22,1515.899,23.765,10.870,198,23,34,,
T,2023-03-07 10:03:13,6.29309139,-75.56809557,3.22,1515.161,23.765,10.930,197,23,34,,
T,2023-03-07 10:03:14,6.29299251,-75.56812366,3.22,1514.380,23.766,10.880,198,23,34,,
T,2023-03-07 10:03:15,6.29289705,-75.56815666,3.22,1513.976,23.766,10.960,199,24,34,,
T,2023-03-07 10:03:16,6.29280308,-75.56818396,3.22,1513.338,23.766,10.940,197,24,34,,
T,2023-03-07 10:03:17,6.29271525,-75.56821260,3.22,1512.833,23.767,10.280,198,24,34,,
T,2023-03-07 10:03:18,6.29262160,-75.56823862,3.22,1512.043,23.767,10.630,198,24,34,,
T,2023-03-07 10:03:19,6.29252937,-75.56827169,3.22,1511.134,23.768,10.980,199,24,34,,
T,2023-03-07 10:03:20,6.29243072,-75.56830002,3.22,1510.295,23.768,11.140,198,24,34,,
T,2023-03-07 10:03:21,6.29234401,-75.56832731,3.22,1510.267,23.768,9.720,197,23,34,,
T,2023-03-07 10:03:22,6.29225891,-75.56835710,3.22,1509.981,23.769,9.830,199,23,34,,
T,2023-03-07 10:03:23,6.29218453,-75.56837765,3.22,1510.033,23.769,9.000,198,23,34,,
T,2023-03-07 10:03:24,6.29209644,-75.56840289,3.22,1509.943,23.769,10.130,195,23,34,,
T,2023-03-07 10:03:25,6.29201965,-75.56842393,3.22,1508.585,23.770,9.250,195,23,34,,
T,2023-03-07 10:03:26,6.29193477,-75.56845342,3.22,1508.200,23.770,9.610,198,24,34,,
T,2023-03-07 10:03:27,6.29185191,-75.56848088,3.22,1508.361,23.770,9.700,197,23,34,,
T,2023-03-07 10:03:28,6.29177260,-75.56851161,3.22,1507.687,23.771,9.770,199,23,34,,
T,2023-03-07 10:03:29,6.29169496,-75.56853195,3.22,1507.646,23.771,8.900,197,23,34,,
T,2023-03-07 10:03:30,6.29162163,-75.56855299,3.22,1507.198,23.771,8.510,197,23,34,,
T,2023-03-07 10:03:31,6.29154428,-75.56857549,3.22,1506.740,23.771,8.560,198,24,34,,
T,2023-03-07 10:03:32,6.29145957,-75.56859629,3.22,1506.290,23.772,10.160,193,22,34,,
T,2023-03-07 10:03:33,6.29135966,-75.56861993,3.22,1505.934,23.772,12.040,193,20,34,,
T,2023-03-07 10:03:34,6.29125103,-75.56864140,3.22,1505.801,23.772,13.490,194,20,34,,
T,2023-03-07 10:03:35,6.29112821,-75.56867283,3.22,1505.668,23.773,14.660,195,22,34,,
T,2023-03-07 10:03:36,6.29098838,-75.56871980,3.22,1504.862,23.773,16.350,197,22,34,,
T,2023-03-07 10:03:37,6.29084953,-75.56876919,3.22,1503.950,23.774,16.790,198,22,34,,
T,2023-03-07 10:03:38,6.29070170,-75.56882337,3.22,1503.036,23.775,17.390,200,22,34,,
T,2023-03-07 10:03:39,6.29055065,-75.56888068,3.22,1502.322,23.775,18.130,202,23,34,,
T,2023-03-07 10:03:40,6.29039920,-75.56894098,3.22,1501.076,23.776,18.140,201,23,34,,
T,2023-03-07 10:03:41,6.29024928,-75.56899347,3.22,1500.667,23.777,17.380,199,23,34,,
T,2023-03-07 10:03:42,6.29010527,-75.56904497,3.22,1500.233,23.777,16.750,199,23,34,,
T,2023-03-07 10:03:43,6.28996252,-75.56909550,3.22,1499.397,23.778,16.660,198,23,34,,
T,2023-03-07 10:03:44,6.28982460,-75.56913752,3.22,1498.726,23.778,15.660,197,23,34,,
T,2023-03-07 10:03:45,6.28969149,-75.56918037,3.22,1497.943,23.779,15.130,198,22,34,,
T,2023-03-07 10:03:46,6.28956238,-75.56922104,3.22,1497.136,23.779,14.920,196,22,34,,
T,2023-03-07 10:03:47,6.28942995,-75.56926336,3.22,1496.092,23.780,14.830,197,22,34,,
T,2023-03-07 10:03:48,6.28929747,-75.56930184,3.22,1495.343,23.780,15.320,197,22,34,,
T,2023-03-07 10:03:49,6.28916959,-75.56933701,3.22,1494.529,23.781,15.110,196,21,34,,
T,2023-03-07 10:03:50,6.28903580,-75.56937412,3.22,1493.760,23.781,15.680,196,21,34,,
T,2023-03-07 10:03:51,6.28890061,-75.56941796,3.22,1492.820,23.782,15.940,198,20,34,,
T,2023-03-07 10:03:52,6.28875977,-75.56945901,3.22,1491.794,23.782,16.310,197,20,34,,
T,2023-03-07 10:03:53,6.28862438,-75.56950648,3.22,1491.293,23.783,15.900,199,21,34,,
T,2023-03-07 10:03:54,6.28848659,-75.56954862,3.22,1490.122,23.783,15.750,199,22,34,,
T,2023-03-07 10:03:55,6.28835616,-75.56959212,3.22,1489.452,23.784,15.080,199,22,34,,
T,2023-03-07 10:03:56,6.28821291,-75.56963230,3.22,1489.344,23.785,16.090,199,22,34,,
T,2023-03-07 10:03:57,6.28808664,-75.56968319,3.22,1486.547,23.785,14.900,199,22,34,,
T,2023-03-07 10:03:58,6.28795476,-75.56972798,3.22,1485.686,23.786,14.830,198,22,34,,
T,2023-03-07 10:03:59,6.28783133,-75.56977319,3.22,1484.951,23.786,14.390,198,22,34,,
T,2023-03-07 10:04:00,6.28771110,-75.56981307,3.22,1484.479,23.787,13.650,198,22,34,,
T,2023-03-07 10:04:01,6.28759441,-75.56984867,3.22,1484.157,23.787,13.290,197,22,34,,
T,2023-03-07 10:04:02,6.28748263,-75.56988833,3.22,1483.050,23.788,13.210,199,22,34,,
T,2023-03-07 10:04:03,6.28736494,-75.56992802,3.22,1482.277,23.788,13.700,198,22,34,,
T,2023-03-07 10:04:04,6.28724557,-75.56996875,3.22,1481.207,23.789,14.170,197,22,34,,
T,2023-03-07 10:04:05,6.28712365,-75.57000706,3.22,1480.509,23.789,14.180,199,21,34,,
T,2023-03-07 10:04:06,6.28699944,-75.57005156,3.22,1480.623,23.789,14.460,198,22,34,,
T,2023-03-07 10:04:07,6.28687989,-75.57009530,3.22,1479.740,23.790,14.070,198,22,34,,
T,2023-03-07 10:04:08,6.28675917,-75.57013838,3.22,1479.345,23.790,14.090,198,22,34,,
T,2023-03-07 10:04:09,6.28663757,-75.57017558,3.22,1478.649,23.791,13.870,198,22,34,,
T,2023-03-07 10:04:10,6.28651673,-75.57021222,3.22,1477.809,23.791,13.750,198,22,34,,
T,2023-03-07 10:04:11,6.28639693,-75.57025420,3.22,1477.154,23.792,13.930,198,22,34,,
T,2023-03-07 10:04:12,6.28627701,-75.57029012,3.22,1476.190,23.792,14.010,198,22,34,,
T,2023-03-07 10:04:13,6.28616096,-75.57032688,3.22,1475.927,23.793,13.280,197,22,34,,
T,2023-03-07 10:04:14,6.28604664,-75.57036264,3.22,1475.618,23.793,12.840,197,22,34,,
T,2023-03-07 10:04:15,6.28593353,-75.57039608,3.22,1475.718,23.794,13.030,196,22,34,,
T,2023-03-07 10:04:16,6.28582044,-75.57042800,3.22,1475.078,23.794,13.190,198,22,34,,
T,2023-03-07 10:04:17,6.28569881,-75.57046725,3.22,1474.822,23.795,13.600,197,22,34,,
T,2023-03-07 10:04:18,6.28557791,-75.57050280,3.22,1474.337,23.795,13.870,198,22,34,,
T,2023-03-07 10:04:19,6.28545485,-75.57054389,3.22,1474.119,23.796,14.170,198,21,34,,
T,2023-03-07 10:04:20,6.28532905,-75.57057336,3.22,1473.994,23.796,14.410,197,21,34,,
T,2023-03-07 10:04:21,6.28520394,-75.57061406,3.22,1474.506,23.797,14.900,197,21,34,,
T,2023-03-07 10:04:22,6.28507267,-75.57065707,3.22,1474.226,23.797,15.100,198,21,34,,
T,2023-03-07 10:04:23,6.28494517,-75.57069431,3.22,1473.752,23.798,14.880,197,21,34,,
T,2023-03-07 10:04:24,6.28481071,-75.57073366,3.22,1474.050,23.798,15.420,196,21,34,,
T,2023-03-07 10:04:25,6.28467853,-75.57077264,3.22,1474.227,23.799,15.720,196,20,34,,
T,2023-03-07 10:04:26,6.28454413,-75.57081305,3.22,1473.972,23.799,16.130,196,20,34,,
T,2023-03-07 10:04:27,6.28440577,-75.57085042,3.22,1473.606,23.800,16.280,197,20,34,,
T,2023-03-07 10:04:28,6.28426370,-75.57089340,3.22,1473.916,23.800,16.820,196,20,34,,
T,2023-03-07 10:04:29,6.28412101,-75.57093550,3.22,1474.170,23.801,16.880,197,22,34,,
T,2023-03-07 10:04:30,6.28397451,-75.57097974,3.22,1475.345,23.801,16.950,198,22,34,,
T,2023-03-07 10:04:31,6.28382751,-75.57102584,3.22,1474.734,23.802,17.000,197,22,34,,
T,2023-03-07 10:04:32,6.28367939,-75.57107142,3.22,1474.275,23.802,16.910,197,22,34,,
T,2023-03-07 10:04:33,6.28353362,-75.57111805,3.22,1473.505,23.803,16.750,198,22,34,,
T,2023-03-07 10:04:34,6.28338642,-75.57116309,3.22,1472.916,23.804,16.780,197,22,34,,
T,2023-03-07 10:04:35,6.28324280,-75.57121483,3.22,1472.571,23.804,16.840,201,21,34,,
T,2023-03-07 10:04:36,6.28309938,-75.57126753,3.22,1472.114,23.805,16.670,202,20,34,,
T,2023-03-07 10:04:37,6.28296450,-75.57131625,3.22,1471.329,23.805,16.200,200,20,34,,
T,2023-03-07 10:04:38,6.28282926,-75.57136649,3.22,1470.802,23.806,16.070,199,21,34,,
T,2023-03-07 10:04:39,6.28269658,-75.57141868,3.22,1469.362,23.806,15.720,199,20,34,,
T,2023-03-07 10:04:40,6.28255956,-75.57146078,3.22,1468.826,23.807,15.450,197,21,34,,
T,2023-03-07 10:04:41,6.28242710,-75.57150612,3.22,1467.571,23.808,15.430,198,21,34,,
T,2023-03-07 10:04:42,6.28229599,-75.57154894,3.22,1467.307,23.808,15.000,198,21,34,,
T,2023-03-07 10:04:43,6.28216925,-75.57159095,3.22,1467.080,23.809,14.670,198,21,34,,
T,2023-03-07 10:04:44,6.28203925,-75.57163045,3.22,1466.385,23.809,15.190,197,21,34,,
T,2023-03-07 10:04:45,6.28190492,-75.57166654,3.22,1465.409,23.810,15.190,197,21,34,,
T,2023-03-07 10:04:46,6.28177982,-75.57171224,3.22,1464.979,23.810,14.680,197,21,34,,
T,2023-03-07 10:04:47,6.28165259,-75.57174336,3.22,1463.762,23.811,14.640,192,22,34,,
T,2023-03-07 10:04:48,6.28152411,-75.57177042,3.22,1462.878,23.811,14.460,192,22,34,,
T,2023-03-07 10:04:49,6.28139234,-75.57179078,3.22,1462.207,23.811,14.240,191,23,34,,
T,2023-03-07 10:04:50,6.28127057,-75.57181774,3.22,1461.864,23.812,14.050,191,24,34,,
T,2023-03-07 10:04:51,6.28114492,-75.57183641,3.22,1460.834,23.812,13.830,190,24,34,,
T,2023-03-07 10:04:52,6.28102666,-75.57185754,3.22,1460.134,23.813,13.420,188,24,34,,
T,2023-03-07 10:04:53,6.28090748,-75.57187334,3.22,1460.078,23.813,13.030,187,24,34,,
T,2023-03-07 10:04:54,6.28078787,-75.57188838,3.22,1459.820,23.813,13.080,187,23,34,,
T,2023-03-07 10:04:55,6.28066648,-75.57191067,3.22,1459.856,23.814,13.540,188,22,34,,
T,2023-03-07 10:04:56,6.28054209,-75.57192874,3.22,1459.283,23.814,14.030,188,22,34,,
T,2023-03-07 10:04:57,6.28041325,-75.57194656,3.22,1459.097,23.814,13.910,188,22,34,,
T,2023-03-07 10:04:58,6.28029881,-75.57196548,3.22,1458.933,23.815,12.310,188,23,34,,
T,2023-03-07 10:04:59,6.28020949,-75.57197659,3.22,1458.932,23.815,8.830,188,23,34,,
T,2023-03-07 10:05:00,6.28014121,-75.57198867,3.22,1458.989,23.815,6.290,190,23,34,,
T,2023-03-07 10:05:01,6.28007789,-75.57199876,3.22,1459.028,23.815,6.020,187,23,34,,
T,2023-03-07 10:05:02,6.28002309,-75.57199958,3.22,1461.864,23.816,5.450,185,24,34,,
T,2023-03-07 10:05:03,6.27997595,-75.57200320,3.22,1460.370,23.816,4.960,186,24,34,,
T,2023-03-07 10:05:04,6.27993656,-75.57200724,3.22,1459.524,23.816,4.020,189,24,34,,
T,2023-03-07 10:05:05,6.27990630,-75.57200888,3.22,1459.327,23.816,3.040,186,23,34,,
T,2023-03-07 10:05:06,6.27989138,-75.57201059,3.22,1459.154,23.816,1.210,188,23,34,,
T,2023-03-07 10:05:07,6.27988736,-75.57201324,3.22,1459.147,23.816,0.750,188,23,34,,
T,2023-03-07 10:05:08,6.27988885,-75.57201599,3.22,1459.499,23.816,0.000,,22,34,,
T,2023-03-07 10:05:09,6.27989133,-75.57201638,3.22,1459.714,23.816,0.000,,22,34,,
T,2023-03-07 10:05:10,6.27989153,-75.57201446,3.22,1459.506,23.816,0.000,,20,34,,
T,2023-03-07 10:05:11,6.27989473,-75.57201240,3.22,1459.829,23.816,0.000,,21,34,,
T,2023-03-07 10:05:12,6.27989876,-75.57201303,3.22,1459.678,23.816,0.000,,23,34,,
T,2023-03-07 10:05:13,6.27990028,-75.57201555,3.22,1459.880,23.816,0.000,,23,34,,
T,2023-03-07 10:05:14,6.27989506,-75.57202090,3.22,1459.874,23.816,0.530,188,23,34,,
T,2023-03-07 10:05:15,6.27987986,-75.57201839,3.22,1459.793,23.816,2.250,191,23,34,,
T,2023-03-07 10:05:16,6.27985246,-75.57201556,3.22,1460.072,23.816,3.720,191,23,34,,
T,2023-03-07 10:05:17,6.27982506,-75.57201382,3.22,1459.721,23.816,3.480,188,23,34,,
T,2023-03-07 10:05:18,6.27979041,-75.57202135,3.22,1459.840,23.816,3.920,190,24,34,,
T,2023-03-07 10:05:19,6.27974704,-75.57203553,3.22,1460.224,23.816,5.000,198,24,34,,
T,2023-03-07 10:05:20,6.27969921,-75.57204927,3.22,1459.629,23.817,5.890,197,24,34,,
T,2023-03-07 10:05:21,6.27963872,-75.57205987,3.22,1459.625,23.817,7.350,187,24,34,,
T,2023-03-07 10:05:22,6.27957491,-75.57208077,3.22,1459.529,23.817,7.290,193,23,34,,
T,2023-03-07 10:05:23,6.27951066,-75.57210200,3.22,1458.852,23.817,7.700,196,23,34,,
T,2023-03-07 10:05:24,6.27943249,-75.57210984,4.29,1459.343,23.818,8.950,188,22,34,,
T,2023-03-07 10:05:25,6.27934766,-75.57212412,4.29,1459.301,23.818,9.590,190,22,34,,
T,2023-03-07 10:05:26,6.27924391,-75.57215175,4.29,1459.270,23.818,11.400,193,22,34,,
T,2023-03-07 10:05:27,6.27912934,-75.57213910,3.22,1457.951,23.818,12.550,185,21,34,,
T,2023-03-07 10:05:28,6.27901350,-75.57215328,3.22,1457.941,23.819,13.260,188,20,34,,
T,2023-03-07 10:05:29,6.27889772,-75.57217103,3.22,1458.470,23.819,13.620,188,21,34,,
T,2023-03-07 10:05:30,6.27877202,-75.57219148,3.22,1457.656,23.819,14.450,187,21,34,,
T,2023-03-07 10:05:31,6.27864027,-75.57221620,3.22,1457.664,23.820,14.990,190,22,34,,
T,2023-03-07 10:05:32,6.27850199,-75.57223956,3.22,1458.116,23.820,15.490,192,23,34,,
T,2023-03-07 10:05:33,6.27836899,-75.57227239,3.22,1457.822,23.821,15.470,193,23,34,,
T,2023-03-07 10:05:34,6.27823508,-75.57231755,3.22,1458.360,23.821,15.520,194,23,34,,
T,2023-03-07 10:05:35,6.27810456,-75.57234202,3.22,1458.831,23.822,14.600,195,24,34,,
T,2023-03-07 10:05:36,6.27798085,-75.57237591,3.22,1459.068,23.822,13.900,198,24,34,,
T,2023-03-07 10:05:37,6.27787342,-75.57240320,3.22,1458.605,23.823,11.600,197,24,34,,
T,2023-03-07 10:05:38,6.27778422,-75.57243223,3.22,1458.381,23.823,9.530,198,24,34,,
T,2023-03-07 10:05:39,6.27770175,-75.57245020,3.22,1459.010,23.823,8.710,195,24,34,,
T,2023-03-07 10:05:40,6.27762234,-75.57247859,3.22,1458.542,23.824,8.630,199,24,34,,
T,2023-03-07 10:05:41,6.27754854,-75.57251002,3.22,1458.161,23.824,8.440,205,24,34,,
T,2023-03-07 10:05:42,6.27747693,-75.57253891,3.22,1458.163,23.824,7.900,204,24,34,,
T,2023-03-07 10:05:43,6.27741294,-75.57257204,3.22,1457.738,23.825,8.040,207,24,34,,
T,2023-03-07 10:05:44,6.27734943,-75.57259933,3.22,1457.718,23.825,7.340,203,24,34,,
T,2023-03-07 10:05:45,6.27729393,-75.57261522,3.22,1457.504,23.825,5.830,198,24,34,,
T,2023-03-07 10:05:46,6.27725192,-75.57262745,3.22,1457.523,23.825,4.150,198,23,34,,
T,2023-03-07 10:05:47,6.27722296,-75.57264045,3.22,1457.832,23.825,2.670,194,23,34,,
T,2023-03-07 10:05:48,6.27721426,-75.57264791,3.22,1458.869,23.825,0.680,196,22,34,,
T,2023-03-07 10:05:49,6.27720870,-75.57265015,3.22,1458.712,23.825,0.390,196,22,34,,
T,2023-03-07 10:05:50,6.27721098,-75.57265353,3.22,1459.219,23.825,0.000,,22,34,,
T,2023-03-07 10:05:51,6.27720062,-75.57265871,3.22,1458.702,23.825,1.610,200,24,34,,
T,2023-03-07 10:05:52,6.27716494,-75.57265849,3.22,1458.884,23.826,4.750,189,24,34,,
T,2023-03-07 10:05:53,6.27711501,-75.57266608,3.22,1458.867,23.826,6.700,192,24,34,,
T,2023-03-07 10:05:54,6.27705150,-75.57268150,3.22,1458.877,23.826,8.200,195,24,34,,
T,2023-03-07 10:05:55,6.27697298,-75.57269501,3.22,1459.910,23.826,9.760,193,24,34,,
T,2023-03-07 10:05:56,6.27689827,-75.57272286,3.22,1459.974,23.827,9.670,198,24,34,,
T,2023-03-07 10:05:57,6.27682010,-75.57274928,3.22,1459.608,23.827,9.330,196,24,34,,
T,2023-03-07 10:05:58,6.27672309,-75.57277582,3.22,1459.832,23.827,11.330,194,24,34,,
T,2023-03-07 10:05:59,6.27662249,-75.57280633,3.22,1459.904,23.828,12.250,195,24,34,,
T,2023-03-07 10:06:00,6.27651682,-75.57283706,3.22,1459.209,23.828,12.270,196,24,34,,
T,2023-03-07 10:06:01,6.27640848,-75.57286387,3.22,1459.133,23.828,12.810,195,24,34,,
T,2023-03-07 10:06:02,6.27630016,-75.57289172,3.22,1458.824,23.829,11.930,195,24,34,,
T,2023-03-07 10:06:03,6.27619688,-75.57291879,3.22,1458.742,23.829,11.650,195,24,34,,
T,2023-03-07 10:06:04,6.27609556,-75.57294606,3.22,1458.721,23.830,11.490,195,24,34,,
T,2023-03-07 10:06:05,6.27599463,-75.57296969,3.22,1458.825,23.830,11.250,195,24,34,,
T,2023-03-07 10:06:06,6.27589693,-75.57299486,3.22,1458.506,23.830,10.650,195,24,34,,
T,2023-03-07 10:06:07,6.27580999,-75.57302389,3.22,1458.562,23.831,9.680,200,24,34,,
T,2023-03-07 10:06:08,6.27574818,-75.57305307,3.22,1458.564,23.831,7.090,212,21,34,,
T,2023-03-07 10:06:09,6.27570346,-75.57308536,3.22,1458.856,23.831,5.260,220,23,34,,
T,2023-03-07 10:06:10,6.27566923,-75.57311620,3.22,1459.036,23.831,4.670,230,23,34,,
T,2023-03-07 10:06:11,6.27564568,-75.57314337,3.22,1458.830,23.832,3.930,237,23,34,,
T,2023-03-07 10:06:12,6.27562619,-75.57316904,3.22,1459.240,23.832,2.640,239,23,34,,
T,2023-03-07 10:06:13,6.27561084,-75.57317739,3.22,1459.164,23.832,1.550,209,23,34,,
T,2023-03-07 10:06:14,6.27560155,-75.57318555,3.22,1459.773,23.832,0.940,223,23,34,,
T,2023-03-07 10:06:15,6.27559954,-75.57318928,3.22,1458.167,23.832,0.430,223,23,34,,
T,2023-03-07 10:06:16,6.27559352,-75.57319873,3.22,1458.575,23.832,0.860,224,23,34,,
T,2023-03-07 10:06:17,6.27557713,-75.57321968,3.22,1457.668,23.832,3.270,241,23,34,,
T,2023-03-07 10:06:18,6.27556344,-75.57325386,3.22,1458.164,23.832,4.880,249,23,34,,
T,2023-03-07 10:06:19,6.27554555,-75.57329017,3.22,1457.866,23.833,5.540,247,23,34,,
T,2023-03-07 10:06:20,6.27552664,-75.57332976,3.22,1457.414,23.833,5.540,249,23,34,,
T,2023-03-07 10:06:21,6.27550736,-75.57338586,3.22,1457.806,23.833,6.490,250,23,34,,
T,2023-03-07 10:06:22,6.27548923,-75.57344275,3.22,1457.608,23.833,6.930,251,23,34,,
T,2023-03-07 10:06:23,6.27547020,-75.57349612,3.22,1457.862,23.834,6.430,250,21,34,,
T,2023-03-07 10:06:24,6.27545334,-75.57354868,3.22,1457.912,23.834,5.310,252,21,34,,
T,2023-03-07 10:06:25,6.27544194,-75.57359168,3.22,1458.584,23.834,4.670,252,22,34,,
T,2023-03-07 10:06:26,6.27542717,-75.57364294,3.22,1458.444,23.835,5.860,254,22,34,,
T,2023-03-07 10:06:27,6.27541144,-75.57368947,3.22,1458.297,23.835,5.170,252,22,34,,
T,2023-03-07 10:06:28,6.27539335,-75.57374519,3.22,1458.468,23.835,6.400,257,24,34,,
T,2023-03-07 10:06:29,6.27537355,-75.57380379,3.22,1458.673,23.836,6.820,250,24,34,,
T,2023-03-07 10:06:30,6.27535477,-75.57386027,3.22,1458.450,23.836,7.040,250,24,34,,
T,2023-03-07 10:06:31,6.27532863,-75.57392688,3.22,1459.283,23.836,8.100,249,24,34,,
T,2023-03-07 10:06:32,6.27530215,-75.57400401,3.22,1459.629,23.837,9.030,250,24,34,,
T,2023-03-07 10:06:33,6.27526488,-75.57408551,3.22,1458.840,23.837,9.690,250,24,34,,
T,2023-03-07 10:06:34,6.27524010,-75.57417013,3.22,1459.461,23.838,10.070,254,24,34,,
T,2023-03-07 10:06:35,6.27521242,-75.57425467,3.22,1459.533,23.838,9.750,253,24,34,,
T,2023-03-07 10:06:36,6.27518098,-75.57433928,3.22,1460.214,23.839,10.400,250,23,34,,
T,2023-03-07 10:06:37,6.27514967,-75.57442835,3.22,1460.570,23.839,10.490,248,22,34,,
T,2023-03-07 10:06:38,6.27512182,-75.57451652,3.22,1461.465,23.840,10.360,250,22,34,,
T,2023-03-07 10:06:39,6.27508577,-75.57461198,3.22,1461.612,23.840,12.000,250,23,34,,
T,2023-03-07 10:06:40,6.27504484,-75.57471968,3.22,1461.941,23.841,12.020,251,24,34,,
T,2023-03-07 10:06:41,6.27500874,-75.57482547,3.22,1462.980,23.842,12.840,251,24,34,,
T,2023-03-07 10:06:42,6.27496881,-75.57493537,3.22,1463.695,23.842,13.280,250,24,34,,
T,2023-03-07 10:06:43,6.27493097,-75.57504855,3.22,1463.801,23.843,13.750,249,24,34,,
T,2023-03-07 10:06:44,6.27488557,-75.57515992,3.22,1465.152,23.844,13.010,248,24,34,,
T,2023-03-07 10:06:45,6.27484064,-75.57528418,3.22,1464.350,23.845,14.060,252,24,34,,
T,2023-03-07 10:06:46,6.27480129,-75.57540382,3.22,1465.359,23.845,14.320,251,24,34,,
T,2023-03-07 10:06:47,6.27475763,-75.57552161,3.22,1466.299,23.846,14.110,249,24,34,,
T,2023-03-07 10:06:48,6.27471495,-75.57564306,3.22,1466.420,23.847,14.200,250,23,34,,
T,2023-03-07 10:06:49,6.27466719,-75.57576736,3.22,1466.024,23.847,14.450,251,23,34,,
T,2023-03-07 10:06:50,6.27462576,-75.57589290,3.22,1466.273,23.848,14.850,254,23,34,,
T,2023-03-07 10:06:51,6.27458321,-75.57602623,3.22,1466.295,23.849,15.560,250,24,34,,
T,2023-03-07 10:06:52,6.27454482,-75.57613321,3.22,1466.595,23.850,13.710,251,24,34,,
T,2023-03-07 10:06:53,6.27450404,-75.57626072,3.22,1467.413,23.850,14.600,252,24,34,,
T,2023-03-07 10:06:54,6.27445507,-75.57639745,3.22,1467.665,23.851,15.750,250,24,34,,
T,2023-03-07 10:06:55,6.27441404,-75.57652169,4.29,1467.749,23.852,14.920,250,24,34,,
T,2023-03-07 10:06:56,6.27436962,-75.57666244,3.22,1468.222,23.853,15.450,252,24,34,,
T,2023-03-07 10:06:57,6.27433208,-75.57678354,3.22,1463.469,23.853,15.290,251,24,34,,
T,2023-03-07 10:06:58,6.27428573,-75.57691579,3.22,1465.777,23.854,15.480,251,24,34,,
T,2023-03-07 10:06:59,6.27424500,-75.57704479,3.22,1468.102,23.855,15.050,251,23,34,,
T,2023-03-07 10:07:00,6.27418920,-75.57717736,3.22,1469.007,23.856,15.070,250,22,34,,
T,2023-03-07 10:07:01,6.27414982,-75.57730058,3.22,1469.384,23.857,14.720,251,22,34,,
T,2023-03-07 10:07:02,6.27410965,-75.57742214,3.22,1470.407,23.857,13.850,250,22,34,,
T,2023-03-07 10:07:03,6.27407148,-75.57752944,3.22,1471.276,23.858,12.200,250,22,34,,
T,2023-03-07 10:07:04,6.27404336,-75.57762023,3.22,1472.676,23.859,9.720,250,22,34,,
T,2023-03-07 10:07:05,6.27401618,-75.57771114,3.22,1472.850,23.859,9.630,252,21,34,,
T,2023-03-07 10:07:06,6.27398123,-75.57779952,3.22,1474.402,23.860,9.130,254,21,34,,
T,2023-03-07 10:07:07,6.27395886,-75.57787372,3.22,1473.553,23.860,7.880,252,23,34,,
T,2023-03-07 10:07:08,6.27394234,-75.57791228,3.22,1475.010,23.860,5.080,247,23,34,,
T,2023-03-07 10:07:09,6.27393285,-75.57794825,3.22,1476.164,23.860,3.870,254,23,34,,
T,2023-03-07 10:07:10,6.27391111,-75.57798600,3.22,1477.004,23.861,3.350,249,23,34,,
T,2023-03-07 10:07:11,6.27390481,-75.57801309,3.22,1476.741,23.861,2.550,251,23,34,,
T,2023-03-07 10:07:12,6.27390202,-75.57802169,3.22,1477.800,23.861,0.860,251,23,34,,
T,2023-03-07 10:07:13,6.27390017,-75.57802203,3.22,1478.043,23.861,0.370,252,23,34,,
T,2023-03-07 10:07:14,6.27390085,-75.57802180,3.22,1478.349,23.861,0.000,,23,34,,
T,2023-03-07 10:07:15,6.27390362,-75.57802301,3.22,1478.009,23.861,0.000,,23,34,,
T,2023-03-07 10:07:16,6.27390406,-75.57802223,3.22,1477.700,23.861,0.000,,23,34,,
T,2023-03-07 10:07:17,6.27390357,-75.57802275,3.22,1477.801,23.861,0.000,,23,34,,
T,2023-03-07 10:07:18,6.27390524,-75.57802253,3.22,1478.047,23.861,0.000,,23,33,,
T,2023-03-07 10:07:19,6.27390455,-75.57802330,3.22,1478.175,23.861,0.000,,23,34,,
T,2023-03-07 10:07:20,6.27390244,-75.57802545,3.22,1478.272,23.861,0.000,,23,34,,
T,2023-03-07 10:07:21,6.27390372,-75.57802548,3.22,1478.103,23.861,0.000,,23,34,,
T,2023-03-07 10:07:22,6.27390222,-75.57802481,3.22,1478.273,23.861,0.000,,23,34,,
T,2023-03-07 10:07:23,6.27390369,-75.57802418,3.22,1478.391,23.861,0.000,,22,34,,
T,2023-03-07 10:07:24,6.27390424,-75.57802322,3.22,1478.622,23.861,0.000,,22,34,,
T,2023-03-07 10:07:25,6.27390441,-75.57802335,3.22,1478.688,23.861,0.000,,21,34,,
T,2023-03-07 10:07:26,6.27390482,-75.57802361,3.22,1478.747,23.861,0.000,,21,34,,
