type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-21 23:09:37,6.21501333,-75.50288667,1.80,2539.508,23.592,8.597,113,25,34,,
T,2023-03-21 23:09:38,6.21499500,-75.50280000,1.80,2539.408,23.592,8.435,101,25,34,,
T,2023-03-21 23:09:39,6.21498667,-75.50271833,1.80,2539.309,23.591,7.911,92,25,34,,
T,2023-03-21 23:09:40,6.21498500,-75.50264333,1.70,2538.809,23.591,7.899,90,25,34,,
T,2023-03-21 23:09:41,6.21498333,-75.50256667,1.70,2538.709,23.591,7.771,94,25,34,,
T,2023-03-21 23:09:42,6.21497333,-75.50249833,1.70,2538.710,23.590,7.302,104,25,34,,
T,2023-03-21 23:09:43,6.21495000,-75.50243833,1.60,2538.410,23.590,6.951,118,25,34,,
T,2023-03-21 23:09:44,6.21491333,-75.50238500,1.60,2537.810,23.590,6.980,135,25,34,,
T,2023-03-21 23:09:45,6.21486333,-75.50234500,1.60,2537.310,23.590,6.641,147,26,34,,
T,2023-03-21 23:09:46,6.21481000,-75.50231833,1.70,2536.410,23.590,5.586,159,26,34,,
T,2023-03-21 23:09:47,6.21476167,-75.50232333,1.70,2535.410,23.590,4.825,191,25,34,,
T,2023-03-21 23:09:48,6.21471667,-75.50235500,1.80,2534.810,23.590,5.471,218,26,34,,
T,2023-03-21 23:09:49,6.21468167,-75.50240167,1.80,2533.810,23.590,6.383,236,27,34,,
T,2023-03-21 23:09:50,6.21464667,-75.50246333,1.90,2532.909,23.591,7.663,239,27,34,,
T,2023-03-21 23:09:51,6.21460833,-75.50252833,2.00,2532.109,23.591,8.243,241,27,34,,
T,2023-03-21 23:09:52,6.21457667,-75.50259333,2.00,2530.508,23.592,7.000,238,26,34,,
T,2023-03-21 23:09:53,6.21455833,-75.50264000,2.00,2529.208,23.592,5.280,238,28,34,,
T,2023-03-21 23:09:54,6.21453667,-75.50267833,2.00,2528.608,23.592,4.359,237,27,34,,
T,2023-03-21 23:09:55,6.21451500,-75.50271333,2.00,2527.808,23.592,3.897,237,28,34,,
T,2023-03-21 23:09:56,6.21450000,-75.50274333,2.00,2527.008,23.592,3.105,242,28,34,,
T,2023-03-21 23:09:57,6.21448833,-75.50276667,2.00,2526.307,23.593,2.087,240,28,34,,
T,2023-03-21 23:09:58,6.21447667,-75.50278667,2.00,2525.707,23.593,2.006,231,29,34,,
T,2023-03-21 23:09:59,6.21446500,-75.50280333,2.00,2524.807,23.593,1.546,237,29,34,,
T,2023-03-21 23:10:00,6.21445333,-75.50282167,1.90,2523.707,23.593,1.967,247,28,34,,
T,2023-03-21 23:10:01,6.21445000,-75.50285000,1.90,2523.307,23.593,2.389,266,28,34,,
T,2023-03-21 23:10:02,6.21445333,-75.50288000,1.90,2523.007,23.593,3.148,271,28,34,,
T,2023-03-21 23:10:03,6.21445167,-75.50291000,1.90,2522.907,23.593,3.412,275,28,34,,
T,2023-03-21 23:10:04,6.21445833,-75.50294000,1.90,2523.006,23.594,3.430,287,28,34,,
T,2023-03-21 23:10:05,6.21447167,-75.50297333,1.80,2523.706,23.594,3.879,299,28,35,,
T,2023-03-21 23:10:06,6.21449667,-75.50301000,1.90,2523.706,23.594,5.242,313,28,35,,
T,2023-03-21 23:10:07,6.21453333,-75.50304833,1.90,2523.106,23.594,5.834,322,28,35,,
T,2023-03-21 23:10:08,6.21459000,-75.50308500,2.00,2522.406,23.594,6.794,330,28,35,,
T,2023-03-21 23:10:09,6.21466500,-75.50313667,2.10,2521.706,23.594,8.617,327,28,35,,
T,2023-03-21 23:10:10,6.21474333,-75.50319500,2.20,2520.806,23.594,8.593,324,29,35,,
T,2023-03-21 23:10:11,6.21482000,-75.50326833,2.20,2520.305,23.595,9.087,317,29,35,,
T,2023-03-21 23:10:12,6.21488667,-75.50332500,2.20,2519.705,23.595,8.617,317,29,35,,
T,2023-03-21 23:10:13,6.21494500,-75.50338667,2.10,2519.405,23.595,9.094,312,29,35,,
T,2023-03-21 23:10:14,6.21499833,-75.50346833,2.10,2519.505,23.595,10.908,304,27,35,,
T,2023-03-21 23:10:15,6.21504667,-75.50357333,2.10,2519.304,23.596,12.513,297,27,35,,
T,2023-03-21 23:10:16,6.21508833,-75.50368500,2.10,2519.504,23.596,12.826,290,26,35,,
T,2023-03-21 23:10:17,6.21512167,-75.50380500,2.20,2519.603,23.597,13.117,287,24,35,,
T,2023-03-21 23:10:18,6.21513500,-75.50393167,2.40,2519.103,23.597,13.544,281,24,35,,
T,2023-03-21 23:10:19,6.21512333,-75.50406500,2.70,2518.502,23.598,13.526,273,25,35,,
T,2023-03-21 23:10:20,6.21508333,-75.50420833,2.90,2518.001,23.599,14.107,264,25,35,,
T,2023-03-21 23:10:21,6.21501000,-75.50440333,2.90,2517.800,23.600,17.228,255,25,35,,
T,2023-03-21 23:10:22,6.21493833,-75.50459667,2.80,2517.499,23.601,18.965,253,24,35,,
T,2023-03-21 23:10:23,6.21487333,-75.50478667,2.80,2517.198,23.602,20.240,254,23,35,,
T,2023-03-21 23:10:24,6.21481833,-75.50497500,2.70,2516.797,23.603,20.513,256,21,35,,
T,2023-03-21 23:10:25,6.21477833,-75.50516167,2.80,2516.595,23.605,20.508,258,19,35,,
T,2023-03-21 23:10:26,6.21474333,-75.50535833,2.80,2516.494,23.606,21.208,260,19,35,,
T,2023-03-21 23:10:27,6.21473000,-75.50556833,2.80,2516.393,23.607,22.011,264,19,35,,
T,2023-03-21 23:10:28,6.21472000,-75.50578833,2.80,2516.092,23.608,22.625,267,19,35,,
T,2023-03-21 23:10:29,6.21471000,-75.50601667,2.70,2516.091,23.609,23.595,270,17,35,,
T,2023-03-21 23:10:30,6.21472333,-75.50624333,2.70,2516.390,23.610,24.138,274,18,35,,
T,2023-03-21 23:10:31,6.21474333,-75.50646833,2.70,2516.589,23.611,24.598,274,18,35,,
T,2023-03-21 23:10:32,6.21476333,-75.50669500,2.50,2516.987,23.613,24.182,273,18,35,,
T,2023-03-21 23:10:33,6.21477000,-75.50691000,2.40,2517.886,23.614,23.378,273,20,36,,
T,2023-03-21 23:10:34,6.21478333,-75.50711167,2.40,2518.485,23.615,21.895,274,20,36,,
T,2023-03-21 23:10:35,6.21480000,-75.50730000,2.30,2519.084,23.616,21.017,276,21,36,,
T,2023-03-21 23:10:36,6.21482333,-75.50748333,2.30,2519.883,23.617,20.490,280,21,36,,
T,2023-03-21 23:10:37,6.21484500,-75.50765833,2.20,2521.383,23.617,19.570,283,21,36,,
T,2023-03-21 23:10:38,6.21488667,-75.50782167,2.30,2522.582,23.618,18.664,287,23,36,,
T,2023-03-21 23:10:39,6.21494833,-75.50796500,2.30,2524.481,23.619,17.697,293,24,36,,
T,2023-03-21 23:10:40,6.21501000,-75.50808500,2.20,2525.681,23.619,15.112,295,24,36,,
T,2023-03-21 23:10:41,6.21507333,-75.50817333,2.10,2527.380,23.620,12.420,302,25,36,,
T,2023-03-21 23:10:42,6.21514167,-75.50823333,2.00,2529.280,23.620,11.022,317,26,36,,
T,2023-03-21 23:10:43,6.21522000,-75.50828333,2.10,2530.880,23.620,10.644,325,26,36,,
T,2023-03-21 23:10:44,6.21529833,-75.50832667,2.10,2532.880,23.620,10.622,325,25,36,,
T,2023-03-21 23:10:45,6.21537167,-75.50838333,2.10,2534.780,23.620,10.388,317,24,36,,
T,2023-03-21 23:10:46,6.21543167,-75.50844333,2.20,2536.580,23.620,9.713,314,24,36,,
T,2023-03-21 23:10:47,6.21546833,-75.50850000,2.30,2537.979,23.621,8.612,308,26,36,,
T,2023-03-21 23:10:48,6.21545500,-75.50857333,2.30,2538.979,23.621,7.587,287,24,36,,
T,2023-03-21 23:10:49,6.21541333,-75.50862500,2.40,2539.579,23.621,6.067,267,24,36,,
T,2023-03-21 23:10:50,6.21534833,-75.50867333,2.50,2540.378,23.622,5.907,241,25,36,,
T,2023-03-21 23:10:51,6.21525333,-75.50868667,2.60,2541.578,23.622,5.726,209,26,36,,
T,2023-03-21 23:10:52,6.21511333,-75.50864333,2.60,2542.878,23.622,7.755,175,28,36,,
T,2023-03-21 23:10:53,6.21497833,-75.50858000,2.30,2544.178,23.622,9.813,167,28,36,,
T,2023-03-21 23:10:54,6.21487500,-75.50854167,2.20,2544.978,23.622,9.340,172,28,36,,
T,2023-03-21 23:10:55,6.21477500,-75.50852000,2.10,2546.878,23.622,9.164,174,25,36,,
T,2023-03-21 23:10:56,6.21470667,-75.50852000,2.00,2548.878,23.622,7.718,176,25,36,,
T,2023-03-21 23:10:57,6.21468000,-75.50856333,2.20,2550.978,23.622,5.385,206,27,36,,
T,2023-03-21 23:10:58,6.21469667,-75.50863500,2.40,2552.977,23.623,4.920,253,27,36,,
T,2023-03-21 23:10:59,6.21475833,-75.50874167,2.50,2555.377,23.623,7.813,284,25,36,,
T,2023-03-21 23:11:00,6.21486000,-75.50886167,2.60,2557.376,23.624,10.440,302,26,36,,
T,2023-03-21 23:11:01,6.21496167,-75.50897667,2.30,2559.376,23.624,11.993,303,27,36,,
T,2023-03-21 23:11:02,6.21503333,-75.50908167,2.20,2561.676,23.624,11.715,302,27,36,,
T,2023-03-21 23:11:03,6.21507667,-75.50918667,2.20,2563.575,23.625,11.504,295,27,36,,
T,2023-03-21 23:11:04,6.21507833,-75.50930167,2.30,2565.474,23.626,12.003,281,26,36,,
T,2023-03-21 23:11:05,6.21503667,-75.50943000,2.40,2567.574,23.626,12.875,265,26,36,,
T,2023-03-21 23:11:06,6.21496667,-75.50957000,2.30,2569.573,23.627,14.567,254,26,36,,
T,2023-03-21 23:11:07,6.21489500,-75.50971333,2.20,2571.272,23.628,16.282,250,27,36,,
T,2023-03-21 23:11:08,6.21481167,-75.50986833,2.10,2572.871,23.629,17.738,244,27,36,,
T,2023-03-21 23:11:09,6.21471833,-75.51002000,2.00,2574.370,23.630,18.428,239,27,36,,
T,2023-03-21 23:11:10,6.21460833,-75.51016167,1.90,2576.369,23.631,18.439,231,27,36,,
T,2023-03-21 23:11:11,6.21449000,-75.51028667,1.80,2577.668,23.632,18.579,224,27,36,,
T,2023-03-21 23:11:12,6.21436500,-75.51040167,1.70,2579.067,23.633,17.701,222,27,36,,
T,2023-03-21 23:11:13,6.21425000,-75.51051000,1.70,2580.867,23.633,18.419,228,27,36,,
T,2023-03-21 23:11:14,6.21415833,-75.51062667,1.60,2581.966,23.634,15.754,234,27,36,,
T,2023-03-21 23:11:15,6.21409167,-75.51075667,1.70,2582.965,23.635,16.408,243,27,36,,
T,2023-03-21 23:11:16,6.21404167,-75.51090167,1.80,2583.864,23.636,16.235,250,27,36,,
T,2023-03-21 23:11:17,6.21401000,-75.51105167,1.80,2584.963,23.637,16.079,258,27,36,,
T,2023-03-21 23:11:18,6.21397667,-75.51119667,1.80,2585.862,23.638,15.914,255,27,36,,
T,2023-03-21 23:11:19,6.21393500,-75.51133833,1.80,2586.762,23.638,16.639,251,27,36,,
T,2023-03-21 23:11:20,6.21387333,-75.51148167,1.90,2587.461,23.639,17.402,244,27,36,,
T,2023-03-21 23:11:21,6.21378167,-75.51162500,1.90,2588.360,23.640,18.835,238,26,36,,
T,2023-03-21 23:11:22,6.21368833,-75.51177667,1.90,2589.159,23.641,19.722,240,25,36,,
T,2023-03-21 23:11:23,6.21360167,-75.51193500,1.80,2590.258,23.642,19.757,242,24,36,,
T,2023-03-21 23:11:24,6.21351833,-75.51209000,1.80,2591.557,23.643,18.630,242,24,36,,
T,2023-03-21 23:11:25,6.21344667,-75.51223167,1.90,2592.856,23.644,16.710,244,24,36,,
T,2023-03-21 23:11:26,6.21338167,-75.51234667,2.00,2593.855,23.645,14.089,243,24,36,,
T,2023-03-21 23:11:27,6.21333167,-75.51244333,2.10,2594.755,23.645,11.917,243,25,36,,
T,2023-03-21 23:11:28,6.21329500,-75.51251833,2.20,2595.654,23.646,9.899,244,23,36,,
T,2023-03-21 23:11:29,6.21328167,-75.51256333,2.20,2596.454,23.646,7.206,247,23,36,,
T,2023-03-21 23:11:30,6.21326667,-75.51260667,2.10,2597.354,23.646,6.728,252,24,36,,
T,2023-03-21 23:11:31,6.21326167,-75.51265167,2.00,2597.954,23.646,7.144,249,25,36,,
T,2023-03-21 23:11:32,6.21324000,-75.51271000,2.00,2599.553,23.647,7.714,247,25,36,,
T,2023-03-21 23:11:33,6.21321833,-75.51277167,1.90,2600.553,23.647,8.292,247,27,36,,
T,2023-03-21 23:11:34,6.21318000,-75.51284833,1.90,2601.752,23.648,9.324,248,26,36,,
T,2023-03-21 23:11:35,6.21314167,-75.51294667,1.90,2602.952,23.648,11.406,254,26,36,,
T,2023-03-21 23:11:36,6.21310667,-75.51306500,1.90,2604.051,23.649,13.304,257,27,36,,
T,2023-03-21 23:11:37,6.21307333,-75.51320833,2.00,2605.350,23.650,15.500,258,27,36,,
T,2023-03-21 23:11:38,6.21303833,-75.51336667,1.90,2606.149,23.651,17.050,258,27,36,,
T,2023-03-21 23:11:39,6.21300667,-75.51351833,1.90,2606.549,23.651,16.109,258,27,36,,
T,2023-03-21 23:11:40,6.21297167,-75.51365500,1.90,2606.948,23.652,14.978,253,28,36,,
T,2023-03-21 23:11:41,6.21292500,-75.51377667,2.00,2607.347,23.653,14.388,249,28,36,,
T,2023-03-21 23:11:42,6.21285167,-75.51389000,1.90,2607.746,23.654,13.629,243,28,36,,
T,2023-03-21 23:11:43,6.21278167,-75.51400333,1.90,2608.646,23.654,13.837,243,28,36,,
T,2023-03-21 23:11:44,6.21271333,-75.51412167,1.90,2608.845,23.655,13.322,246,28,36,,
T,2023-03-21 23:11:45,6.21266500,-75.51425667,2.00,2609.044,23.656,14.911,252,28,36,,
T,2023-03-21 23:11:46,6.21264833,-75.51441000,2.10,2609.643,23.657,15.539,262,28,36,,
T,2023-03-21 23:11:47,6.21265333,-75.51457000,2.10,2610.342,23.658,14.992,268,28,36,,
T,2023-03-21 23:11:48,6.21265333,-75.51471000,2.00,2610.742,23.658,14.376,265,28,36,,
T,2023-03-21 23:11:49,6.21263500,-75.51483500,2.00,2610.841,23.659,13.866,256,27,36,,
T,2023-03-21 23:11:50,6.21257500,-75.51495500,2.00,2610.940,23.660,14.553,244,27,36,,
T,2023-03-21 23:11:51,6.21249500,-75.51507833,2.00,2611.139,23.661,16.652,240,28,36,,
T,2023-03-21 23:11:52,6.21241333,-75.51520667,2.00,2611.539,23.661,16.106,239,29,36,,
T,2023-03-21 23:11:53,6.21232333,-75.51531500,1.90,2611.538,23.662,14.590,230,29,36,,
T,2023-03-21 23:11:54,6.21222500,-75.51540500,2.00,2611.337,23.663,14.206,223,29,36,,
T,2023-03-21 23:11:55,6.21210833,-75.51546500,2.00,2610.737,23.663,13.426,210,29,36,,
T,2023-03-21 23:11:56,6.21196667,-75.51547667,2.00,2610.336,23.664,14.411,190,28,36,,
T,2023-03-21 23:11:57,6.21181667,-75.51547000,1.90,2610.036,23.664,15.822,181,27,36,,
T,2023-03-21 23:11:58,6.21165833,-75.51546333,1.80,2609.836,23.664,16.940,181,27,36,,
T,2023-03-21 23:11:59,6.21149667,-75.51546000,1.80,2609.635,23.665,17.906,180,27,36,,
T,2023-03-21 23:12:00,6.21132667,-75.51545833,1.80,2609.835,23.665,18.893,181,27,36,,
T,2023-03-21 23:12:01,6.21114833,-75.51545333,1.80,2610.535,23.665,19.530,182,27,36,,
T,2023-03-21 23:12:02,6.21096833,-75.51545833,1.80,2611.234,23.666,19.717,183,27,36,,
T,2023-03-21 23:12:03,6.21079000,-75.51547500,1.70,2611.934,23.666,19.419,190,27,36,,
T,2023-03-21 23:12:04,6.21061667,-75.51550500,1.80,2613.134,23.666,20.004,192,27,36,,
T,2023-03-21 23:12:05,6.21044500,-75.51554833,1.80,2614.233,23.667,20.028,196,27,36,,
T,2023-03-21 23:12:06,6.21026667,-75.51560500,1.80,2615.132,23.668,20.000,198,26,36,,
T,2023-03-21 23:12:07,6.21010167,-75.51566833,1.90,2615.932,23.668,19.922,202,27,36,,
T,2023-03-21 23:12:08,6.20995667,-75.51573333,1.90,2616.731,23.669,16.314,204,27,36,,
T,2023-03-21 23:12:09,6.20983667,-75.51578667,2.00,2617.531,23.669,13.986,205,27,36,,
T,2023-03-21 23:12:10,6.20973000,-75.51584833,2.00,2617.830,23.670,14.280,212,27,36,,
T,2023-03-21 23:12:11,6.20963333,-75.51592667,2.00,2618.329,23.671,14.535,217,27,36,,
T,2023-03-21 23:12:12,6.20952833,-75.51601000,2.00,2618.829,23.671,14.930,217,27,36,,
T,2023-03-21 23:12:13,6.20940333,-75.51607167,2.10,2619.528,23.672,14.843,209,27,36,,
T,2023-03-21 23:12:14,6.20926667,-75.51611000,2.20,2620.328,23.672,15.129,201,27,36,,
T,2023-03-21 23:12:15,6.20913167,-75.51613667,2.20,2621.127,23.673,14.086,194,27,36,,
T,2023-03-21 23:12:16,6.20900833,-75.51615833,2.20,2621.327,23.673,12.546,195,28,36,,
T,2023-03-21 23:12:17,6.20889833,-75.51618167,2.20,2621.727,23.673,12.676,189,27,36,,
T,2023-03-21 23:12:18,6.20877500,-75.51617500,2.30,2622.127,23.673,12.966,182,26,36,,
T,2023-03-21 23:12:19,6.20864000,-75.51612500,2.40,2622.327,23.673,14.668,166,25,36,,
T,2023-03-21 23:12:20,6.20847833,-75.51603833,2.40,2621.527,23.673,17.403,161,25,36,,
T,2023-03-21 23:12:21,6.20832333,-75.51595333,2.20,2619.327,23.673,17.869,161,24,36,,
T,2023-03-21 23:12:22,6.20816167,-75.51588333,2.10,2617.627,23.673,17.539,159,24,36,,
T,2023-03-21 23:12:23,6.20801000,-75.51582500,2.20,2616.327,23.673,16.749,160,24,36,,
T,2023-03-21 23:12:24,6.20787500,-75.51577000,2.20,2614.827,23.673,15.125,161,25,36,,
T,2023-03-21 23:12:25,6.20775833,-75.51573167,2.20,2613.627,23.673,13.732,168,25,36,,
T,2023-03-21 23:12:26,6.20766167,-75.51572833,2.30,2612.127,23.673,11.673,176,22,36,,
T,2023-03-21 23:12:27,6.20757833,-75.51575833,2.50,2611.326,23.674,10.644,190,22,36,,
T,2023-03-21 23:12:28,6.20749333,-75.51582500,2.60,2610.626,23.674,11.344,204,20,36,,
T,2023-03-21 23:12:29,6.20741833,-75.51591833,2.60,2609.925,23.675,13.328,215,20,36,,
T,2023-03-21 23:12:30,6.20735000,-75.51605333,2.60,2609.924,23.676,14.494,230,22,36,,
T,2023-03-21 23:12:31,6.20727167,-75.51618000,2.50,2610.924,23.676,15.247,231,22,36,,
T,2023-03-21 23:12:32,6.20718500,-75.51631167,2.50,2611.423,23.677,16.169,234,24,36,,
T,2023-03-21 23:12:33,6.20712167,-75.51642667,2.40,2610.822,23.678,14.425,236,23,36,,
T,2023-03-21 23:12:34,6.20707333,-75.51653333,2.20,2609.921,23.679,12.643,240,22,36,,
T,2023-03-21 23:12:35,6.20704667,-75.51663000,2.20,2609.021,23.679,11.582,250,18,36,,
T,2023-03-21 23:12:36,6.20701500,-75.51674167,2.30,2608.320,23.680,13.367,251,20,36,,
T,2023-03-21 23:12:37,6.20697833,-75.51686500,2.20,2607.819,23.681,14.786,251,22,36,,
T,2023-03-21 23:12:38,6.20694000,-75.51699333,2.20,2607.719,23.681,15.674,252,24,36,,
T,2023-03-21 23:12:39,6.20689333,-75.51714667,2.10,2607.518,23.682,17.458,251,24,36,,
T,2023-03-21 23:12:40,6.20684500,-75.51731000,2.20,2607.017,23.683,18.665,253,25,36,,
T,2023-03-21 23:12:41,6.20679667,-75.51748333,2.20,2606.816,23.684,18.768,254,26,36,,
T,2023-03-21 23:12:42,6.20676167,-75.51766167,2.20,2605.515,23.685,18.798,256,26,36,,
T,2023-03-21 23:12:43,6.20672167,-75.51783500,2.20,2604.614,23.686,19.512,256,25,36,,
T,2023-03-21 23:12:44,6.20667667,-75.51800167,2.20,2604.013,23.687,19.712,257,24,36,,
T,2023-03-21 23:12:45,6.20663000,-75.51816500,2.20,2603.412,23.688,19.682,254,24,36,,
T,2023-03-21 23:12:46,6.20658167,-75.51832000,2.20,2603.111,23.689,17.606,255,24,36,,
T,2023-03-21 23:12:47,6.20654667,-75.51845500,2.20,2602.510,23.690,15.292,256,27,36,,
T,2023-03-21 23:12:48,6.20651833,-75.51856333,2.10,2602.410,23.690,12.284,251,27,36,,
T,2023-03-21 23:12:49,6.20647667,-75.51865167,2.10,2602.309,23.691,9.854,242,27,36,,
T,2023-03-21 23:12:50,6.20642333,-75.51872000,1.90,2602.909,23.691,8.454,238,27,36,,
T,2023-03-21 23:12:51,6.20638667,-75.51878333,1.80,2603.908,23.692,8.849,249,27,36,,
T,2023-03-21 23:12:52,6.20635667,-75.51885667,1.80,2605.108,23.692,9.526,252,27,36,,
T,2023-03-21 23:12:53,6.20632167,-75.51894333,1.80,2605.807,23.693,10.389,249,27,36,,
T,2023-03-21 23:12:54,6.20628000,-75.51904000,1.90,2606.407,23.693,10.909,247,27,36,,
T,2023-03-21 23:12:55,6.20623833,-75.51914000,1.80,2607.506,23.694,11.273,247,27,36,,
T,2023-03-21 23:12:56,6.20619667,-75.51923333,1.80,2607.706,23.694,10.608,247,27,36,,
T,2023-03-21 23:12:57,6.20616167,-75.51931833,1.70,2608.105,23.695,9.433,248,27,36,,
T,2023-03-21 23:12:58,6.20613333,-75.51939167,1.70,2608.405,23.695,7.676,249,27,36,,
T,2023-03-21 23:12:59,6.20611000,-75.51945000,1.80,2608.904,23.696,6.346,248,27,36,,
T,2023-03-21 23:13:00,6.20609500,-75.51948667,1.80,2609.004,23.696,4.188,249,25,36,,
T,2023-03-21 23:13:01,6.20609000,-75.51950333,1.70,2609.404,23.696,2.004,246,27,36,,
T,2023-03-21 23:13:02,6.20608500,-75.51951667,1.70,2609.004,23.696,1.502,253,28,36,,
T,2023-03-21 23:13:03,6.20608500,-75.51952667,1.70,2608.904,23.696,1.380,253,28,36,,
T,2023-03-21 23:13:04,6.20608333,-75.51953167,1.60,2608.804,23.696,1.138,253,27,36,,
T,2023-03-21 23:13:05,6.20607333,-75.51954333,1.60,2608.904,23.696,2.494,236,26,36,,
T,2023-03-21 23:13:06,6.20605667,-75.51957500,1.60,2608.904,23.696,4.316,242,29,36,,
T,2023-03-21 23:13:07,6.20603167,-75.51962500,1.80,2609.003,23.697,5.890,248,29,36,,
T,2023-03-21 23:13:08,6.20600667,-75.51969000,2.00,2609.103,23.697,7.207,249,28,36,,
T,2023-03-21 23:13:09,6.20598333,-75.51977167,2.20,2609.002,23.698,8.366,252,28,36,,
T,2023-03-21 23:13:10,6.20596500,-75.51986833,2.40,2608.902,23.698,9.603,257,27,36,,
T,2023-03-21 23:13:11,6.20594667,-75.51998500,2.60,2608.901,23.699,11.028,260,27,36,,
T,2023-03-21 23:13:12,6.20592667,-75.52012500,2.70,2608.900,23.700,12.850,260,27,36,,
T,2023-03-21 23:13:13,6.20591333,-75.52027000,2.80,2608.800,23.700,13.610,262,27,36,,
T,2023-03-21 23:13:14,6.20590167,-75.52042000,2.70,2608.799,23.701,13.994,263,27,36,,
T,2023-03-21 23:13:15,6.20588333,-75.52056500,2.70,2608.498,23.702,14.110,262,27,36,,
T,2023-03-21 23:13:16,6.20587000,-75.52070167,2.70,2608.597,23.703,13.681,266,26,36,,
T,2023-03-21 23:13:17,6.20587000,-75.52081000,2.60,2607.097,23.703,13.072,268,25,36,,
T,2023-03-21 23:13:18,6.20587333,-75.52093833,2.50,2606.296,23.704,13.601,275,25,36,,
T,2023-03-21 23:13:19,6.20588833,-75.52107833,2.40,2605.895,23.705,13.451,277,26,36,,
T,2023-03-21 23:13:20,6.20592500,-75.52119833,2.20,2605.095,23.705,13.392,281,25,36,,
T,2023-03-21 23:13:21,6.20595667,-75.52133000,2.20,2604.694,23.706,15.006,283,24,36,,
T,2023-03-21 23:13:22,6.20597667,-75.52147167,2.20,2604.694,23.706,14.307,277,23,36,,
T,2023-03-21 23:13:23,6.20597833,-75.52161000,2.20,2604.693,23.707,14.467,269,24,36,,
T,2023-03-21 23:13:24,6.20596167,-75.52174667,2.10,2605.392,23.708,14.662,259,24,36,,
T,2023-03-21 23:13:25,6.20593833,-75.52189500,2.00,2607.391,23.709,15.396,255,26,36,,
T,2023-03-21 23:13:26,6.20590500,-75.52204667,1.90,2608.990,23.710,16.051,256,27,36,,
T,2023-03-21 23:13:27,6.20587000,-75.52220167,1.90,2610.390,23.710,16.885,257,27,36,,
T,2023-03-21 23:13:28,6.20583667,-75.52235333,1.90,2611.589,23.711,16.980,258,27,36,,
T,2023-03-21 23:13:29,6.20580000,-75.52251333,2.00,2612.988,23.712,18.003,256,26,36,,
T,2023-03-21 23:13:30,6.20576000,-75.52267667,2.00,2614.487,23.713,18.033,255,26,36,,
T,2023-03-21 23:13:31,6.20572500,-75.52285000,2.00,2616.786,23.714,18.335,256,27,36,,
T,2023-03-21 23:13:32,6.20568167,-75.52303000,1.90,2619.085,23.715,20.373,257,26,36,,
T,2023-03-21 23:13:33,6.20563667,-75.52321833,2.10,2621.484,23.716,21.440,257,26,36,,
T,2023-03-21 23:13:34,6.20559333,-75.52340667,2.20,2624.083,23.717,21.585,257,25,36,,
T,2023-03-21 23:13:35,6.20554667,-75.52358167,2.10,2626.482,23.718,20.380,256,25,36,,
T,2023-03-21 23:13:36,6.20551167,-75.52375167,2.00,2628.681,23.719,19.061,258,25,36,,
T,2023-03-21 23:13:37,6.20546833,-75.52391167,1.90,2631.280,23.720,17.303,255,26,36,,
T,2023-03-21 23:13:38,6.20542667,-75.52404500,1.90,2633.379,23.721,14.895,251,26,36,,
T,2023-03-21 23:13:39,6.20538167,-75.52416333,2.00,2636.078,23.722,13.726,251,27,36,,
T,2023-03-21 23:13:40,6.20534833,-75.52426000,2.00,2638.578,23.722,11.973,255,27,36,,
T,2023-03-21 23:13:41,6.20532833,-75.52435333,2.00,2640.377,23.723,11.341,262,26,36,,
T,2023-03-21 23:13:42,6.20532000,-75.52444167,1.90,2642.377,23.723,10.739,264,27,36,,
T,2023-03-21 23:13:43,6.20531667,-75.52452500,1.90,2644.076,23.724,9.431,266,27,36,,
T,2023-03-21 23:13:44,6.20531500,-75.52460000,1.90,2644.176,23.724,8.197,264,27,36,,
T,2023-03-21 23:13:45,6.20530833,-75.52465500,1.80,2645.676,23.724,5.925,263,26,36,,
T,2023-03-21 23:13:46,6.20530333,-75.52468500,1.80,2646.975,23.725,3.695,256,26,36,,
T,2023-03-21 23:13:47,6.20530000,-75.52470000,1.70,2648.075,23.725,1.980,257,27,36,,
T,2023-03-21 23:13:48,6.20530000,-75.52470667,1.70,2649.075,23.725,1.259,257,27,36,,
T,2023-03-21 23:13:49,6.20530000,-75.52471333,1.60,2649.875,23.725,2.155,259,27,36,,
T,2023-03-21 23:13:50,6.20529500,-75.52473000,1.60,2650.275,23.725,3.231,253,27,36,,
T,2023-03-21 23:13:51,6.20528167,-75.52476167,1.60,2650.675,23.725,4.586,241,27,36,,
T,2023-03-21 23:13:52,6.20525833,-75.52480500,1.60,2651.075,23.725,6.103,242,27,36,,
T,2023-03-21 23:13:53,6.20523000,-75.52486333,1.60,2651.374,23.726,8.039,247,27,36,,
T,2023-03-21 23:13:54,6.20519833,-75.52493833,1.60,2651.374,23.726,9.388,247,27,36,,
T,2023-03-21 23:13:55,6.20516333,-75.52502500,1.60,2651.473,23.727,10.657,249,27,36,,
T,2023-03-21 23:13:56,6.20513000,-75.52511833,1.70,2651.573,23.727,11.365,251,27,36,,
T,2023-03-21 23:13:57,6.20509333,-75.52522333,2.00,2651.872,23.728,12.236,251,25,36,,
T,2023-03-21 23:13:58,6.20505833,-75.52535167,2.10,2651.772,23.728,13.997,254,26,36,,
