type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-12 10:24:40,6.29927443,-75.55964041,10.73,1452.599,23.707,0.000,,17,27,,
T,2023-04-12 10:24:41,6.29927443,-75.55964039,10.73,1452.596,23.707,0.000,,17,27,,
T,2023-04-12 10:24:42,6.29927438,-75.55964039,10.69,1452.591,23.707,0.000,,14,27,,
T,2023-04-12 10:24:43,6.29927437,-75.55964038,10.61,1452.587,23.707,0.000,,17,27,,
T,2023-04-12 10:24:44,6.29927439,-75.55964042,10.78,1452.557,23.707,0.000,,17,28,,
T,2023-04-12 10:24:45,6.29927439,-75.55964045,10.90,1452.546,23.707,0.000,,15,28,,
T,2023-04-12 10:24:46,6.29927439,-75.55964049,11.05,1452.535,23.707,0.000,,15,28,,
T,2023-04-12 10:24:47,6.29927436,-75.55964044,11.09,1452.503,23.707,0.000,,17,28,,
T,2023-04-12 10:24:48,6.29927436,-75.55964040,11.17,1452.501,23.707,0.000,,18,28,,
T,2023-04-12 10:24:49,6.29927429,-75.55964027,11.24,1452.504,23.707,0.000,,18,28,,
T,2023-04-12 10:24:50,6.29927428,-75.55964026,11.41,1452.475,23.707,0.000,,18,28,,
T,2023-04-12 10:24:51,6.29927426,-75.55964016,11.43,1452.527,23.707,0.000,,18,28,,
T,2023-04-12 10:24:52,6.29927423,-75.55964003,11.55,1452.529,23.707,0.000,,17,28,,
T,2023-04-12 10:24:53,6.29927422,-75.55963996,11.05,1452.505,23.707,0.000,,16,28,,
T,2023-04-12 10:24:54,6.29927421,-75.55963991,10.94,1452.502,23.707,0.000,,18,28,,
T,2023-04-12 10:24:55,6.29927421,-75.55963989,10.72,1452.497,23.707,0.000,,18,28,,
T,2023-04-12 10:24:56,6.29927421,-75.55963988,10.58,1452.495,23.707,0.000,,17,28,,
T,2023-04-12 10:24:57,6.29926605,-75.55964018,10.61,1451.810,23.707,0.690,155,17,29,,
T,2023-04-12 10:24:58,6.29926156,-75.55962994,10.29,1453.448,23.707,0.000,,18,28,,
T,2023-04-12 10:24:59,6.29926015,-75.55962652,10.21,1453.451,23.707,0.000,,17,28,,
T,2023-04-12 10:25:00,6.29925960,-75.55962634,10.22,1453.355,23.707,0.000,,15,28,,
T,2023-04-12 10:25:01,6.29925942,-75.55962648,10.39,1453.555,23.707,0.000,,15,28,,
T,2023-04-12 10:25:02,6.29925908,-75.55962621,10.73,1453.570,23.707,0.000,,15,28,,
T,2023-04-12 10:25:03,6.29925864,-75.55962376,10.56,1454.259,23.707,0.000,,14,28,,
T,2023-04-12 10:25:04,6.29926265,-75.55962034,10.29,1454.083,23.707,0.000,,14,27,,
T,2023-04-12 10:25:05,6.29926325,-75.55960708,9.99,1454.418,23.707,0.320,223,12,27,,
T,2023-04-12 10:25:06,6.29926582,-75.55960764,9.94,1454.130,23.707,0.000,,18,26,,
T,2023-04-12 10:25:07,6.29926983,-75.55960473,9.94,1455.552,23.707,0.290,52,18,27,,
T,2023-04-12 10:25:08,6.29927487,-75.55960113,9.94,1455.757,23.707,0.390,52,21,29,,
T,2023-04-12 10:25:09,6.29928339,-75.55959820,9.94,1454.877,23.707,0.660,29,21,29,,
T,2023-04-12 10:25:10,6.29929403,-75.55959925,9.94,1455.104,23.707,0.820,0,21,29,,
T,2023-04-12 10:25:11,6.29930808,-75.55960864,10.14,1454.739,23.707,0.000,,22,29,,
T,2023-04-12 10:25:12,6.29932179,-75.55960928,9.94,1457.306,23.707,0.420,341,24,29,,
T,2023-04-12 10:25:13,6.29933069,-75.55961408,10.12,1458.927,23.707,0.000,,25,29,,
T,2023-04-12 10:25:14,6.29933452,-75.55961981,9.99,1460.383,23.707,0.000,,24,30,,
T,2023-04-12 10:25:15,6.29933962,-75.55962437,9.94,1460.821,23.707,0.000,,26,30,,
T,2023-04-12 10:25:16,6.29934077,-75.55962860,9.94,1461.668,23.707,0.000,,27,30,,
T,2023-04-12 10:25:17,6.29934333,-75.55963421,9.94,1462.302,23.707,0.000,,27,30,,
T,2023-04-12 10:25:18,6.29934568,-75.55963772,9.94,1463.187,23.707,0.000,,27,30,,
T,2023-04-12 10:25:19,6.29934707,-75.55964275,9.94,1463.597,23.707,0.000,,28,30,,
T,2023-04-12 10:25:20,6.29935305,-75.55965337,9.94,1463.675,23.707,0.670,300,28,30,,
T,2023-04-12 10:25:21,6.29936141,-75.55966695,9.94,1464.164,23.707,0.910,301,28,30,,
T,2023-04-12 10:25:22,6.29936383,-75.55967421,9.94,1463.820,23.707,0.340,300,28,30,,
T,2023-04-12 10:25:23,6.29936344,-75.55967913,9.94,1463.748,23.707,0.480,301,28,30,,
T,2023-04-12 10:25:24,6.29936634,-75.55968896,3.79,1463.604,23.707,0.860,291,28,30,,
T,2023-04-12 10:25:25,6.29936808,-75.55969342,3.79,1463.986,23.707,0.310,291,27,30,,
T,2023-04-12 10:25:26,6.29936770,-75.55969685,3.79,1463.474,23.707,0.340,291,27,30,,
T,2023-04-12 10:25:27,6.29936802,-75.55969922,3.79,1463.538,23.707,0.160,291,27,30,,
T,2023-04-12 10:25:28,6.29936635,-75.55970156,3.79,1463.041,23.707,0.180,290,27,30,,
T,2023-04-12 10:25:29,6.29936647,-75.55970511,3.79,1462.490,23.707,0.370,287,27,30,,
