type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-14 10:04:56,6.28889655,-75.56939784,3.22,1498.358,23.782,20.450,198,22,37,,
T,2023-03-14 10:04:57,6.28871751,-75.56945513,3.22,1497.648,23.782,20.600,197,22,37,,
T,2023-03-14 10:04:58,6.28854090,-75.56951242,3.22,1496.011,23.783,20.530,198,22,37,,
T,2023-03-14 10:04:59,6.28836319,-75.56956179,3.22,1495.816,23.784,20.300,196,22,37,,
T,2023-03-14 10:05:00,6.28818742,-75.56961142,3.22,1502.837,23.784,19.900,196,21,37,,
T,2023-03-14 10:05:01,6.28799061,-75.56967133,3.22,1499.196,23.785,22.300,197,20,37,,
T,2023-03-14 10:05:02,6.28780588,-75.56973460,3.22,1497.021,23.786,22.270,198,22,37,,
T,2023-03-14 10:05:03,6.28761662,-75.56980171,3.22,1494.500,23.787,22.150,198,22,37,,
T,2023-03-14 10:05:04,6.28743010,-75.56986577,3.22,1492.512,23.788,22.330,200,22,37,,
T,2023-03-14 10:05:05,6.28723979,-75.56993725,3.22,1490.687,23.788,22.880,202,22,37,,
T,2023-03-14 10:05:06,6.28704898,-75.57000058,3.22,1489.671,23.789,22.490,199,22,37,,
T,2023-03-14 10:05:07,6.28686110,-75.57006868,3.22,1488.171,23.790,22.040,199,22,37,,
T,2023-03-14 10:05:08,6.28667361,-75.57013998,3.22,1486.432,23.791,22.030,199,21,37,,
T,2023-03-14 10:05:09,6.28648786,-75.57020230,3.22,1485.472,23.791,21.320,199,21,37,,
T,2023-03-14 10:05:10,6.28630811,-75.57026047,3.22,1484.167,23.792,20.720,198,21,37,,
T,2023-03-14 10:05:11,6.28612912,-75.57031582,3.22,1483.713,23.793,20.670,197,21,37,,
T,2023-03-14 10:05:12,6.28595244,-75.57036858,3.22,1483.270,23.794,20.520,197,22,37,,
T,2023-03-14 10:05:13,6.28577337,-75.57042287,3.22,1482.652,23.794,20.430,197,23,37,,
T,2023-03-14 10:05:14,6.28559867,-75.57047630,3.22,1482.500,23.795,20.190,197,23,37,,
T,2023-03-14 10:05:15,6.28542714,-75.57052968,3.22,1482.240,23.796,19.940,197,23,37,,
T,2023-03-14 10:05:16,6.28525409,-75.57058547,3.22,1482.340,23.796,20.050,198,22,37,,
T,2023-03-14 10:05:17,6.28508195,-75.57064119,3.22,1482.354,23.797,20.210,198,23,37,,
T,2023-03-14 10:05:18,6.28490652,-75.57069601,3.22,1482.075,23.798,20.240,198,23,37,,
T,2023-03-14 10:05:19,6.28473420,-75.57075348,3.22,1481.737,23.798,20.200,198,21,37,,
T,2023-03-14 10:05:20,6.28455815,-75.57080942,3.22,1481.626,23.799,20.270,196,21,37,,
T,2023-03-14 10:05:21,6.28438829,-75.57087657,3.22,1481.927,23.800,20.510,197,23,37,,
T,2023-03-14 10:05:22,6.28421365,-75.57092902,3.22,1481.941,23.800,20.540,197,23,37,,
T,2023-03-14 10:05:23,6.28403795,-75.57098619,3.22,1481.785,23.801,20.270,198,23,37,,
T,2023-03-14 10:05:24,6.28385955,-75.57103808,3.22,1481.127,23.802,20.290,197,23,37,,
T,2023-03-14 10:05:25,6.28368178,-75.57108423,3.22,1480.958,23.802,20.420,195,23,37,,
T,2023-03-14 10:05:26,6.28350568,-75.57115007,3.22,1480.833,23.803,20.200,196,23,37,,
T,2023-03-14 10:05:27,6.28333272,-75.57120322,3.22,1483.240,23.804,20.000,197,23,37,,
T,2023-03-14 10:05:28,6.28315930,-75.57125470,3.22,1481.659,23.805,19.860,197,23,37,,
T,2023-03-14 10:05:29,6.28299065,-75.57130709,3.22,1478.845,23.805,19.150,197,23,37,,
T,2023-03-14 10:05:30,6.28282159,-75.57135642,3.22,1478.127,23.806,19.660,197,23,37,,
T,2023-03-14 10:05:31,6.28264877,-75.57141001,3.22,1477.262,23.807,20.030,198,23,37,,
T,2023-03-14 10:05:32,6.28247536,-75.57146341,3.22,1476.472,23.807,20.060,198,23,37,,
T,2023-03-14 10:05:33,6.28229722,-75.57151888,3.22,1475.084,23.808,20.190,198,19,37,,
T,2023-03-14 10:05:34,6.28212608,-75.57157647,3.22,1474.321,23.809,20.260,199,21,37,,
T,2023-03-14 10:05:35,6.28195046,-75.57164435,3.22,1473.520,23.809,21.020,201,21,37,,
T,2023-03-14 10:05:36,6.28177565,-75.57170396,3.22,1472.549,23.810,20.680,199,23,37,,
T,2023-03-14 10:05:37,6.28160191,-75.57175454,3.22,1471.523,23.811,19.880,195,23,37,,
T,2023-03-14 10:05:38,6.28143230,-75.57179908,3.22,1471.082,23.811,19.230,191,24,37,,
T,2023-03-14 10:05:39,6.28126457,-75.57183140,3.22,1470.213,23.812,18.760,189,24,37,,
T,2023-03-14 10:05:40,6.28109695,-75.57185499,3.22,1469.120,23.812,18.340,188,24,37,,
T,2023-03-14 10:05:41,6.28093642,-75.57187632,3.22,1468.496,23.813,17.870,186,25,37,,
T,2023-03-14 10:05:42,6.28078223,-75.57189771,3.22,1468.162,23.813,16.980,188,25,37,,
T,2023-03-14 10:05:43,6.28063305,-75.57191159,3.22,1468.369,23.814,16.000,187,25,37,,
T,2023-03-14 10:05:44,6.28049642,-75.57193052,3.22,1467.830,23.814,15.050,189,25,37,,
T,2023-03-14 10:05:45,6.28036339,-75.57194746,3.22,1467.670,23.815,14.520,188,25,37,,
T,2023-03-14 10:05:46,6.28023375,-75.57196161,3.22,1467.396,23.815,14.170,188,24,37,,
T,2023-03-14 10:05:47,6.28010907,-75.57197648,3.22,1467.240,23.815,13.690,187,23,37,,
T,2023-03-14 10:05:48,6.27999187,-75.57199140,3.22,1466.761,23.816,13.000,187,22,37,,
T,2023-03-14 10:05:49,6.27988112,-75.57200162,3.22,1467.120,23.816,12.490,187,21,37,,
T,2023-03-14 10:05:50,6.27976476,-75.57201331,3.22,1467.375,23.816,12.520,186,21,37,,
T,2023-03-14 10:05:51,6.27965242,-75.57202330,3.22,1469.614,23.817,12.260,185,21,37,,
T,2023-03-14 10:05:52,6.27953866,-75.57202926,3.22,1469.332,23.817,12.280,184,21,37,,
T,2023-03-14 10:05:53,6.27942358,-75.57204070,3.22,1468.321,23.817,12.600,189,22,37,,
T,2023-03-14 10:05:54,6.27930754,-75.57206424,3.22,1468.460,23.818,13.030,188,23,37,,
T,2023-03-14 10:05:55,6.27918994,-75.57208568,3.22,1467.783,23.818,13.200,191,23,37,,
T,2023-03-14 10:05:56,6.27906475,-75.57211263,3.22,1467.220,23.818,14.390,193,23,37,,
T,2023-03-14 10:05:57,6.27893334,-75.57213566,3.22,1466.722,23.819,15.370,191,24,37,,
T,2023-03-14 10:05:58,6.27879718,-75.57216373,3.22,1466.676,23.819,15.780,192,24,37,,
T,2023-03-14 10:05:59,6.27865072,-75.57218873,3.22,1466.815,23.820,16.390,188,24,37,,
T,2023-03-14 10:06:00,6.27850453,-75.57222029,3.22,1466.728,23.820,16.370,191,23,37,,
T,2023-03-14 10:06:01,6.27835904,-75.57224709,3.22,1466.686,23.821,16.400,191,23,37,,
T,2023-03-14 10:06:02,6.27821816,-75.57228486,3.22,1465.658,23.821,15.890,196,23,37,,
T,2023-03-14 10:06:03,6.27807924,-75.57232723,3.22,1465.781,23.822,15.670,197,23,37,,
T,2023-03-14 10:06:04,6.27794493,-75.57236507,3.22,1465.595,23.822,15.370,196,23,37,,
T,2023-03-14 10:06:05,6.27782104,-75.57240043,3.22,1465.829,23.823,14.240,196,23,37,,
T,2023-03-14 10:06:06,6.27771228,-75.57244081,3.22,1465.199,23.823,12.240,199,23,37,,
T,2023-03-14 10:06:07,6.27761901,-75.57247299,3.22,1465.141,23.824,10.460,200,25,37,,
T,2023-03-14 10:06:08,6.27753968,-75.57250285,3.22,1465.169,23.824,8.760,201,25,37,,
T,2023-03-14 10:06:09,6.27748060,-75.57253170,3.22,1464.513,23.824,6.780,203,25,37,,
T,2023-03-14 10:06:10,6.27742840,-75.57255058,3.22,1464.224,23.824,5.590,203,25,37,,
T,2023-03-14 10:06:11,6.27738325,-75.57257958,3.22,1464.088,23.825,5.660,218,25,37,,
T,2023-03-14 10:06:12,6.27733658,-75.57260198,3.22,1464.020,23.825,5.530,211,25,37,,
T,2023-03-14 10:06:13,6.27728766,-75.57262340,3.22,1463.729,23.825,6.070,202,23,37,,
T,2023-03-14 10:06:14,6.27724889,-75.57263365,3.22,1463.768,23.825,4.250,193,23,37,,
T,2023-03-14 10:06:15,6.27721706,-75.57264472,3.22,1463.594,23.825,3.420,195,24,37,,
T,2023-03-14 10:06:16,6.27719601,-75.57264995,3.22,1463.571,23.825,2.140,198,22,37,,
T,2023-03-14 10:06:17,6.27718098,-75.57264931,3.22,1464.495,23.825,0.430,197,22,37,,
T,2023-03-14 10:06:18,6.27718424,-75.57265073,3.22,1463.840,23.825,0.000,,23,37,,
T,2023-03-14 10:06:19,6.27718487,-75.57265630,3.22,1463.001,23.826,0.000,,23,37,,
T,2023-03-14 10:06:20,6.27718328,-75.57266207,3.22,1462.773,23.826,0.000,,23,37,,
T,2023-03-14 10:06:21,6.27718198,-75.57266475,3.22,1462.453,23.826,0.000,,24,37,,
T,2023-03-14 10:06:22,6.27717992,-75.57267144,3.22,1462.218,23.826,0.000,,24,37,,
T,2023-03-14 10:06:23,6.27718041,-75.57267669,3.22,1462.477,23.826,0.000,,24,37,,
T,2023-03-14 10:06:24,6.27718186,-75.57268266,3.22,1462.988,23.826,0.000,,24,37,,
T,2023-03-14 10:06:25,6.27718289,-75.57268471,3.22,1463.118,23.826,0.000,,22,37,,
T,2023-03-14 10:06:26,6.27717768,-75.57268226,3.22,1463.035,23.826,0.000,,21,37,,
T,2023-03-14 10:06:27,6.27717376,-75.57267809,3.22,1463.198,23.826,0.000,,21,37,,
T,2023-03-14 10:06:28,6.27717383,-75.57267284,3.22,1463.154,23.826,0.000,,21,38,,
T,2023-03-14 10:06:29,6.27717224,-75.57267239,3.22,1463.586,23.826,0.000,,22,38,,
T,2023-03-14 10:06:30,6.27717237,-75.57266946,3.22,1463.336,23.826,0.000,,23,38,,
T,2023-03-14 10:06:31,6.27716814,-75.57266769,3.22,1463.190,23.826,0.000,,24,38,,
T,2023-03-14 10:06:32,6.27716745,-75.57266865,3.22,1463.371,23.826,0.000,,24,38,,
T,2023-03-14 10:06:33,6.27716754,-75.57266815,3.22,1463.506,23.826,0.000,,24,38,,
T,2023-03-14 10:06:34,6.27716696,-75.57266771,3.22,1464.171,23.826,0.000,,24,38,,
T,2023-03-14 10:06:35,6.27716905,-75.57266574,3.22,1464.500,23.826,0.000,,24,38,,
T,2023-03-14 10:06:36,6.27717125,-75.57266308,3.22,1465.305,23.826,0.000,,23,38,,
T,2023-03-14 10:06:37,6.27717212,-75.57266155,3.22,1466.646,23.826,0.000,,22,38,,
T,2023-03-14 10:06:38,6.27717275,-75.57266293,3.22,1467.250,23.826,0.000,,22,38,,
T,2023-03-14 10:06:39,6.27717085,-75.57266258,3.22,1467.355,23.826,0.000,,21,38,,
T,2023-03-14 10:06:40,6.27717057,-75.57266215,3.22,1467.266,23.826,0.000,,22,38,,
T,2023-03-14 10:06:41,6.27716908,-75.57265850,3.22,1467.460,23.826,0.000,,22,38,,
T,2023-03-14 10:06:42,6.27716833,-75.57265601,3.22,1467.784,23.826,0.000,,22,38,,
T,2023-03-14 10:06:43,6.27716732,-75.57265342,3.22,1468.229,23.826,0.000,,21,38,,
T,2023-03-14 10:06:44,6.27716579,-75.57265222,3.22,1468.652,23.826,0.000,,22,38,,
T,2023-03-14 10:06:45,6.27716367,-75.57265156,3.22,1469.363,23.826,0.000,,22,38,,
T,2023-03-14 10:06:46,6.27716202,-75.57265161,3.22,1469.660,23.826,0.000,,22,38,,
T,2023-03-14 10:06:47,6.27716227,-75.57265376,3.22,1469.727,23.826,0.000,,22,38,,
T,2023-03-14 10:06:48,6.27716152,-75.57265403,3.22,1469.705,23.826,0.000,,24,38,,
T,2023-03-14 10:06:49,6.27716119,-75.57265445,3.22,1469.844,23.826,0.000,,24,38,,
T,2023-03-14 10:06:50,6.27715834,-75.57265604,3.22,1469.830,23.826,0.000,,24,38,,
T,2023-03-14 10:06:51,6.27715661,-75.57265602,3.22,1470.169,23.826,0.000,,24,38,,
T,2023-03-14 10:06:52,6.27715456,-75.57265418,3.22,1469.916,23.826,0.000,,24,38,,
T,2023-03-14 10:06:53,6.27715503,-75.57265321,3.22,1469.439,23.826,0.000,,24,38,,
T,2023-03-14 10:06:54,6.27715604,-75.57265256,3.22,1469.436,23.826,0.000,,24,38,,
T,2023-03-14 10:06:55,6.27715771,-75.57265330,3.22,1469.166,23.826,0.280,197,24,38,,
T,2023-03-14 10:06:56,6.27716011,-75.57265479,3.22,1469.601,23.826,0.000,,24,38,,
T,2023-03-14 10:06:57,6.27716106,-75.57265571,3.22,1469.809,23.826,0.000,,24,38,,
T,2023-03-14 10:06:58,6.27716148,-75.57265625,3.22,1469.728,23.826,0.000,,24,38,,
T,2023-03-14 10:06:59,6.27715251,-75.57265929,3.22,1469.933,23.826,1.760,202,24,38,,
T,2023-03-14 10:07:00,6.27713041,-75.57266732,3.22,1470.149,23.826,3.280,201,24,38,,
T,2023-03-14 10:07:01,6.27706193,-75.57267301,3.22,1469.845,23.826,7.830,189,24,38,,
T,2023-03-14 10:07:02,6.27699678,-75.57268584,3.22,1468.865,23.826,8.570,193,25,38,,
T,2023-03-14 10:07:03,6.27691725,-75.57270287,3.22,1468.530,23.826,9.640,193,25,38,,
T,2023-03-14 10:07:04,6.27683090,-75.57272208,3.22,1467.927,23.827,10.740,193,25,38,,
T,2023-03-14 10:07:05,6.27673086,-75.57274740,3.22,1467.811,23.827,11.860,194,25,38,,
T,2023-03-14 10:07:06,6.27661791,-75.57276283,3.22,1467.775,23.827,12.600,194,25,38,,
T,2023-03-14 10:07:07,6.27650228,-75.57279125,3.22,1467.510,23.828,13.200,195,25,38,,
T,2023-03-14 10:07:08,6.27637900,-75.57281849,3.22,1466.928,23.828,13.790,194,25,38,,
T,2023-03-14 10:07:09,6.27626670,-75.57284553,3.22,1466.376,23.829,12.590,196,25,38,,
T,2023-03-14 10:07:10,6.27616379,-75.57287580,3.22,1466.427,23.829,11.900,197,25,38,,
T,2023-03-14 10:07:11,6.27606839,-75.57291258,3.22,1466.344,23.829,11.350,200,25,38,,
T,2023-03-14 10:07:12,6.27597812,-75.57294585,3.22,1466.432,23.830,10.740,201,25,38,,
T,2023-03-14 10:07:13,6.27589549,-75.57298360,3.22,1466.506,23.830,9.790,206,25,38,,
T,2023-03-14 10:07:14,6.27582927,-75.57302617,3.22,1466.704,23.831,8.170,214,25,38,,
T,2023-03-14 10:07:15,6.27577199,-75.57306820,3.22,1466.646,23.831,7.430,222,25,38,,
T,2023-03-14 10:07:16,6.27572618,-75.57312514,3.22,1467.411,23.831,7.770,230,25,38,,
T,2023-03-14 10:07:17,6.27568406,-75.57317964,3.22,1467.760,23.832,7.330,236,25,38,,
T,2023-03-14 10:07:18,6.27564819,-75.57324618,3.22,1468.561,23.832,8.190,243,25,38,,
T,2023-03-14 10:07:19,6.27561662,-75.57331103,3.22,1468.527,23.833,7.640,247,25,38,,
T,2023-03-14 10:07:20,6.27558632,-75.57337286,3.22,1468.962,23.833,7.010,245,25,38,,
T,2023-03-14 10:07:21,6.27555512,-75.57343849,3.22,1468.963,23.833,7.880,245,25,38,,
T,2023-03-14 10:07:22,6.27551612,-75.57351332,3.22,1468.385,23.834,8.490,248,25,38,,
T,2023-03-14 10:07:23,6.27548818,-75.57358429,3.22,1467.876,23.834,8.630,250,24,38,,
T,2023-03-14 10:07:24,6.27545956,-75.57365487,3.22,1468.123,23.835,8.840,248,24,38,,
T,2023-03-14 10:07:25,6.27543596,-75.57372802,3.22,1468.371,23.835,8.430,252,25,38,,
T,2023-03-14 10:07:26,6.27541222,-75.57379786,3.22,1468.094,23.836,7.600,251,25,38,,
T,2023-03-14 10:07:27,6.27538491,-75.57387702,3.22,1468.862,23.836,9.240,250,25,38,,
T,2023-03-14 10:07:28,6.27535330,-75.57395894,3.22,1469.178,23.836,10.300,249,25,38,,
T,2023-03-14 10:07:29,6.27531580,-75.57404574,3.22,1470.052,23.837,11.560,245,25,38,,
T,2023-03-14 10:07:30,6.27527194,-75.57414898,3.22,1470.673,23.838,12.680,247,25,38,,
T,2023-03-14 10:07:31,6.27523086,-75.57425884,3.22,1470.903,23.838,13.140,249,25,38,,
T,2023-03-14 10:07:32,6.27518929,-75.57436823,3.22,1471.317,23.839,13.560,250,25,38,,
T,2023-03-14 10:07:33,6.27515355,-75.57447598,3.22,1470.482,23.840,13.500,251,25,38,,
T,2023-03-14 10:07:34,6.27510977,-75.57459573,3.22,1470.348,23.840,13.830,251,25,38,,
T,2023-03-14 10:07:35,6.27506191,-75.57471385,3.22,1470.825,23.841,13.940,249,25,38,,
T,2023-03-14 10:07:36,6.27501985,-75.57483588,3.22,1471.391,23.842,14.070,252,25,38,,
T,2023-03-14 10:07:37,6.27498162,-75.57495401,3.22,1471.568,23.843,13.570,251,25,38,,
T,2023-03-14 10:07:38,6.27493707,-75.57507508,3.22,1471.916,23.843,14.010,251,25,38,,
T,2023-03-14 10:07:39,6.27489512,-75.57520390,3.22,1472.145,23.844,13.940,251,25,38,,
T,2023-03-14 10:07:40,6.27486111,-75.57531911,3.22,1472.263,23.845,13.660,252,24,38,,
T,2023-03-14 10:07:41,6.27481848,-75.57544084,3.22,1472.878,23.845,15.330,251,24,38,,
T,2023-03-14 10:07:42,6.27476931,-75.57556336,3.22,1472.555,23.846,14.500,249,24,38,,
T,2023-03-14 10:07:43,6.27472987,-75.57568505,3.22,1473.768,23.847,14.440,250,24,38,,
T,2023-03-14 10:07:44,6.27468320,-75.57581474,3.22,1474.699,23.848,14.530,250,24,38,,
T,2023-03-14 10:07:45,6.27464081,-75.57593961,3.22,1475.310,23.848,14.690,253,24,38,,
T,2023-03-14 10:07:46,6.27459499,-75.57606770,3.22,1475.742,23.849,14.410,249,24,38,,
T,2023-03-14 10:07:47,6.27454737,-75.57619496,3.22,1476.680,23.850,15.170,250,24,38,,
T,2023-03-14 10:07:48,6.27450082,-75.57632465,3.22,1477.502,23.851,15.330,252,24,38,,
T,2023-03-14 10:07:49,6.27445596,-75.57644763,3.22,1477.972,23.851,15.100,250,24,38,,
T,2023-03-14 10:07:50,6.27440879,-75.57658221,3.22,1479.214,23.852,15.510,250,24,38,,
T,2023-03-14 10:07:51,6.27436589,-75.57670803,3.22,1479.814,23.853,15.270,251,24,39,,
T,2023-03-14 10:07:52,6.27431627,-75.57683435,3.22,1476.241,23.854,15.270,250,24,39,,
T,2023-03-14 10:07:53,6.27426997,-75.57695899,3.22,1478.191,23.855,14.570,248,24,39,,
T,2023-03-14 10:07:54,6.27422186,-75.57708423,3.22,1479.863,23.855,15.360,249,24,39,,
T,2023-03-14 10:07:55,6.27418202,-75.57721198,3.22,1480.867,23.856,14.970,251,24,39,,
T,2023-03-14 10:07:56,6.27413167,-75.57734150,3.22,1481.417,23.857,15.060,250,24,39,,
T,2023-03-14 10:07:57,6.27408685,-75.57746886,3.22,1481.567,23.858,14.880,250,24,39,,
T,2023-03-14 10:07:58,6.27404302,-75.57758911,3.22,1482.837,23.858,13.680,251,24,39,,
T,2023-03-14 10:07:59,6.27400033,-75.57769917,3.22,1483.125,23.859,12.860,251,24,38,,
T,2023-03-14 10:08:00,6.27396306,-75.57780782,3.22,1482.208,23.860,11.950,251,24,39,,
T,2023-03-14 10:08:01,6.27392994,-75.57791536,3.22,1483.497,23.860,12.160,251,23,39,,
T,2023-03-14 10:08:02,6.27389689,-75.57800186,3.22,1483.848,23.861,10.720,249,23,39,,
T,2023-03-14 10:08:03,6.27385901,-75.57810186,3.22,1485.091,23.861,11.630,250,22,39,,
T,2023-03-14 10:08:04,6.27382617,-75.57820116,3.22,1485.586,23.862,11.140,251,22,39,,
T,2023-03-14 10:08:05,6.27379664,-75.57829791,3.22,1486.788,23.863,10.030,253,22,39,,
T,2023-03-14 10:08:06,6.27376551,-75.57839029,3.22,1487.771,23.863,10.840,254,22,39,,
T,2023-03-14 10:08:07,6.27373055,-75.57847858,3.22,1487.735,23.864,10.870,250,22,39,,
T,2023-03-14 10:08:08,6.27369976,-75.57857001,3.22,1487.962,23.864,10.870,251,22,39,,
T,2023-03-14 10:08:09,6.27366697,-75.57866307,3.22,1488.313,23.865,11.210,251,22,39,,
T,2023-03-14 10:08:10,6.27363140,-75.57876071,3.22,1488.502,23.865,11.810,251,22,39,,
T,2023-03-14 10:08:11,6.27359240,-75.57886068,3.22,1487.491,23.866,11.930,250,22,39,,
T,2023-03-14 10:08:12,6.27355715,-75.57897081,3.22,1489.224,23.867,12.020,252,22,39,,
T,2023-03-14 10:08:13,6.27352845,-75.57907567,3.22,1489.968,23.867,12.380,258,22,39,,
T,2023-03-14 10:08:14,6.27351063,-75.57919295,3.22,1490.917,23.868,12.630,265,21,39,,
T,2023-03-14 10:08:15,6.27350782,-75.57930800,3.22,1491.422,23.869,13.100,271,22,39,,
T,2023-03-14 10:08:16,6.27351220,-75.57942192,3.22,1492.412,23.869,13.010,274,22,39,,
T,2023-03-14 10:08:17,6.27352074,-75.57953485,3.22,1492.630,23.870,12.580,276,22,39,,
T,2023-03-14 10:08:18,6.27353301,-75.57964540,3.22,1493.314,23.870,12.310,278,22,39,,
T,2023-03-14 10:08:19,6.27354892,-75.57974201,3.22,1494.102,23.871,10.610,279,22,38,,
T,2023-03-14 10:08:20,6.27356583,-75.57984628,3.22,1494.906,23.871,11.740,278,22,39,,
T,2023-03-14 10:08:21,6.27358244,-75.57995213,3.22,1494.956,23.872,12.040,278,22,39,,
T,2023-03-14 10:08:22,6.27360423,-75.58005247,3.22,1494.782,23.872,11.460,278,22,39,,
T,2023-03-14 10:08:23,6.27361394,-75.58014709,3.22,1494.679,23.873,10.910,277,22,39,,
T,2023-03-14 10:08:24,6.27362593,-75.58023314,3.22,1496.002,23.873,9.600,276,22,39,,
T,2023-03-14 10:08:25,6.27363435,-75.58032907,3.22,1496.156,23.874,10.620,274,23,39,,
T,2023-03-14 10:08:26,6.27363896,-75.58042879,3.22,1496.298,23.874,11.270,273,23,39,,
T,2023-03-14 10:08:27,6.27364324,-75.58053470,3.22,1496.629,23.875,11.610,273,23,39,,
T,2023-03-14 10:08:28,6.27365416,-75.58063969,3.22,1496.602,23.875,12.320,275,23,39,,
T,2023-03-14 10:08:29,6.27366267,-75.58075883,3.22,1496.216,23.876,12.930,277,22,39,,
T,2023-03-14 10:08:30,6.27367027,-75.58087170,3.22,1496.571,23.876,12.570,274,21,39,,
T,2023-03-14 10:08:31,6.27367259,-75.58098773,3.22,1496.288,23.877,12.910,270,19,39,,
T,2023-03-14 10:08:32,6.27367457,-75.58111457,3.22,1497.385,23.878,13.660,274,19,39,,
T,2023-03-14 10:08:33,6.27367357,-75.58123512,3.22,1497.472,23.878,12.910,271,21,39,,
T,2023-03-14 10:08:34,6.27367162,-75.58134584,3.22,1497.085,23.879,12.530,269,21,39,,
T,2023-03-14 10:08:35,6.27367609,-75.58146175,3.22,1497.279,23.879,12.550,272,22,39,,
T,2023-03-14 10:08:36,6.27368177,-75.58157275,4.29,1497.234,23.880,12.090,272,22,39,,
T,2023-03-14 10:08:37,6.27368003,-75.58168469,4.29,1497.116,23.880,12.230,270,22,39,,
T,2023-03-14 10:08:38,6.27367583,-75.58179320,3.22,1497.531,23.881,11.540,267,22,39,,
T,2023-03-14 10:08:39,6.27366977,-75.58190327,3.22,1498.255,23.882,11.870,267,20,39,,
T,2023-03-14 10:08:40,6.27366346,-75.58201214,3.22,1498.617,23.882,11.970,266,20,39,,
T,2023-03-14 10:08:41,6.27365435,-75.58211416,3.22,1498.196,23.883,11.220,265,18,39,,
T,2023-03-14 10:08:42,6.27364773,-75.58221860,3.22,1497.760,23.883,11.400,266,19,39,,
T,2023-03-14 10:08:43,6.27364014,-75.58232264,3.22,1497.650,23.884,10.950,267,20,39,,
T,2023-03-14 10:08:44,6.27363622,-75.58241909,3.22,1497.492,23.884,10.560,267,21,39,,
T,2023-03-14 10:08:45,6.27363641,-75.58251579,3.22,1499.082,23.885,10.300,271,21,39,,
T,2023-03-14 10:08:46,6.27363377,-75.58261133,3.22,1499.918,23.885,10.000,269,23,39,,
T,2023-03-14 10:08:47,6.27362764,-75.58270017,3.22,1499.584,23.886,9.870,268,23,39,,
T,2023-03-14 10:08:48,6.27362108,-75.58279999,3.22,1498.994,23.886,10.470,269,24,39,,
T,2023-03-14 10:08:49,6.27362022,-75.58286441,3.22,1497.942,23.887,8.340,270,24,39,,
T,2023-03-14 10:08:50,6.27360930,-75.58294889,3.22,1497.909,23.887,9.420,265,23,39,,
T,2023-03-14 10:08:51,6.27359488,-75.58303942,3.22,1497.861,23.888,10.120,263,22,39,,
T,2023-03-14 10:08:52,6.27358537,-75.58312759,3.22,1498.216,23.888,10.290,263,22,39,,
T,2023-03-14 10:08:53,6.27357713,-75.58321585,3.22,1497.531,23.889,10.290,262,21,39,,
T,2023-03-14 10:08:54,6.27356390,-75.58328859,3.22,1495.456,23.889,10.580,261,20,39,,
T,2023-03-14 10:08:55,6.27354785,-75.58338259,3.22,1496.466,23.890,10.780,256,18,39,,
T,2023-03-14 10:08:56,6.27352306,-75.58347824,3.22,1497.909,23.890,11.060,254,18,39,,
T,2023-03-14 10:08:57,6.27349220,-75.58356900,3.22,1499.194,23.891,10.220,251,17,39,,
T,2023-03-14 10:08:58,6.27346391,-75.58365118,3.22,1499.212,23.891,9.090,248,19,39,,
T,2023-03-14 10:08:59,6.27343034,-75.58373437,3.22,1500.817,23.892,9.190,248,21,39,,
T,2023-03-14 10:09:00,6.27340034,-75.58381461,3.22,1501.778,23.892,9.470,247,21,39,,
T,2023-03-14 10:09:01,6.27337078,-75.58389364,3.22,1501.931,23.893,9.480,248,21,39,,
T,2023-03-14 10:09:02,6.27334062,-75.58397836,3.22,1502.804,23.893,9.500,248,21,39,,
T,2023-03-14 10:09:03,6.27330136,-75.58406312,3.22,1503.986,23.894,9.880,244,22,39,,
T,2023-03-14 10:09:04,6.27327378,-75.58414608,3.22,1504.200,23.894,9.720,247,22,39,,
T,2023-03-14 10:09:05,6.27323800,-75.58422116,3.22,1504.015,23.895,9.250,246,22,39,,
T,2023-03-14 10:09:06,6.27319676,-75.58430206,3.22,1504.529,23.895,9.820,246,22,39,,
T,2023-03-14 10:09:07,6.27317296,-75.58438488,3.22,1504.813,23.896,10.120,249,20,39,,
T,2023-03-14 10:09:08,6.27313957,-75.58446270,3.22,1504.552,23.896,9.250,248,22,39,,
T,2023-03-14 10:09:09,6.27310542,-75.58454242,3.22,1504.664,23.897,9.370,245,22,39,,
T,2023-03-14 10:09:10,6.27307459,-75.58460900,3.22,1504.215,23.897,8.320,246,20,38,,
T,2023-03-14 10:09:11,6.27304454,-75.58467265,3.22,1504.185,23.897,7.400,245,18,39,,
T,2023-03-14 10:09:12,6.27300774,-75.58473909,3.22,1504.499,23.898,8.050,245,18,39,,
T,2023-03-14 10:09:13,6.27298012,-75.58480314,3.22,1505.264,23.898,8.410,245,16,39,,
T,2023-03-14 10:09:14,6.27294454,-75.58487947,3.22,1506.193,23.899,8.620,248,19,39,,
T,2023-03-14 10:09:15,6.27290927,-75.58495404,3.22,1505.915,23.899,9.210,248,19,39,,
T,2023-03-14 10:09:16,6.27287894,-75.58502973,4.29,1506.308,23.900,8.630,248,20,39,,
T,2023-03-14 10:09:17,6.27285582,-75.58511062,5.36,1501.260,23.900,8.360,250,20,39,,
T,2023-03-14 10:09:18,6.27281533,-75.58518438,4.29,1504.130,23.901,8.580,246,20,39,,
