type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-27 22:21:36,6.20660333,-75.57167667,1.60,1526.933,23.967,0.000,,28,42,,
T,2023-03-27 22:21:37,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,27,42,,
T,2023-03-27 22:21:38,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,27,42,,
T,2023-03-27 22:21:39,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,27,42,,
T,2023-03-27 22:21:40,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,27,42,,
T,2023-03-27 22:21:41,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,27,42,,
T,2023-03-27 22:21:42,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,26,42,,
T,2023-03-27 22:21:43,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,27,42,,
T,2023-03-27 22:21:44,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,27,42,,
T,2023-03-27 22:21:45,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,27,42,,
T,2023-03-27 22:21:46,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,27,42,,
T,2023-03-27 22:21:47,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,24,42,,
T,2023-03-27 22:21:48,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,24,42,,
T,2023-03-27 22:21:49,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,25,42,,
T,2023-03-27 22:21:50,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,24,42,,
T,2023-03-27 22:21:51,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,25,42,,
T,2023-03-27 22:21:52,6.20660333,-75.57167667,1.50,1526.933,23.967,0.000,,25,42,,
T,2023-03-27 22:21:53,6.20660333,-75.57167667,1.60,1526.933,23.967,0.000,,26,42,,
T,2023-03-27 22:21:54,6.20653833,-75.57167333,1.70,1521.933,23.967,2.625,186,27,42,,
T,2023-03-27 22:21:55,6.20649500,-75.57167167,1.80,1522.033,23.967,4.374,183,26,42,,
T,2023-03-27 22:21:56,6.20644833,-75.57167000,1.80,1522.033,23.967,4.463,180,26,42,,
T,2023-03-27 22:21:57,6.20639833,-75.57166667,1.80,1522.133,23.967,4.991,177,26,42,,
T,2023-03-27 22:21:58,6.20634333,-75.57166167,1.70,1522.333,23.967,5.127,175,26,42,,
T,2023-03-27 22:21:59,6.20629167,-75.57165500,1.70,1522.532,23.968,4.865,171,25,42,,
T,2023-03-27 22:22:00,6.20624500,-75.57164500,1.70,1523.032,23.968,4.226,175,26,42,,
T,2023-03-27 22:22:01,6.20620000,-75.57163333,1.70,1523.432,23.968,4.311,172,26,42,,
T,2023-03-27 22:22:02,6.20615333,-75.57162667,1.70,1523.832,23.968,5.032,171,26,42,,
T,2023-03-27 22:22:03,6.20610333,-75.57161833,1.70,1524.332,23.968,5.995,170,25,42,,
T,2023-03-27 22:22:04,6.20604833,-75.57160500,1.80,1524.232,23.968,6.321,164,25,42,,
T,2023-03-27 22:22:05,6.20599000,-75.57158833,1.80,1524.232,23.968,6.348,167,26,42,,
T,2023-03-27 22:22:06,6.20593333,-75.57157500,1.90,1524.432,23.968,5.519,168,26,42,,
T,2023-03-27 22:22:07,6.20588333,-75.57156333,1.90,1524.432,23.968,5.101,169,26,42,,
T,2023-03-27 22:22:08,6.20583833,-75.57156000,1.90,1524.832,23.968,4.432,169,26,42,,
T,2023-03-27 22:22:09,6.20580500,-75.57155333,2.00,1524.932,23.968,3.077,171,26,42,,
T,2023-03-27 22:22:10,6.20579000,-75.57154667,1.90,1525.132,23.968,1.728,163,25,42,,
T,2023-03-27 22:22:11,6.20577333,-75.57154500,1.90,1525.532,23.968,2.062,180,25,42,,
T,2023-03-27 22:22:12,6.20574833,-75.57154500,1.80,1525.932,23.968,2.562,177,25,42,,
T,2023-03-27 22:22:13,6.20572167,-75.57154500,1.80,1526.232,23.968,2.466,176,24,42,,
T,2023-03-27 22:22:14,6.20570000,-75.57154833,1.80,1526.432,23.968,1.763,170,25,42,,
T,2023-03-27 22:22:15,6.20568167,-75.57154500,1.80,1526.532,23.968,1.788,154,25,42,,
T,2023-03-27 22:22:16,6.20566167,-75.57153500,1.80,1526.832,23.968,2.391,155,26,42,,
T,2023-03-27 22:22:17,6.20563667,-75.57152500,1.80,1527.332,23.968,2.399,157,26,42,,
T,2023-03-27 22:22:18,6.20560667,-75.57151833,1.80,1527.932,23.968,3.108,168,26,42,,
T,2023-03-27 22:22:19,6.20557500,-75.57151167,1.80,1528.732,23.968,3.332,167,26,42,,
T,2023-03-27 22:22:20,6.20553833,-75.57150000,1.80,1529.532,23.968,4.007,165,26,42,,
T,2023-03-27 22:22:21,6.20550167,-75.57149333,1.80,1530.232,23.968,3.600,171,26,42,,
T,2023-03-27 22:22:22,6.20546500,-75.57149167,1.70,1530.632,23.968,3.860,174,26,42,,
T,2023-03-27 22:22:23,6.20542667,-75.57148667,1.70,1531.032,23.968,4.334,167,25,42,,
T,2023-03-27 22:22:24,6.20538333,-75.57148000,1.80,1531.332,23.968,4.945,170,25,42,,
T,2023-03-27 22:22:25,6.20532833,-75.57147667,1.80,1531.532,23.968,5.578,175,25,42,,
T,2023-03-27 22:22:26,6.20527833,-75.57147333,1.90,1531.931,23.969,5.110,177,25,42,,
T,2023-03-27 22:22:27,6.20523000,-75.57147167,1.90,1532.331,23.969,4.601,181,25,42,,
T,2023-03-27 22:22:28,6.20518333,-75.57147167,1.90,1532.731,23.969,4.351,185,25,42,,
T,2023-03-27 22:22:29,6.20513333,-75.57147500,1.90,1532.731,23.969,4.495,183,27,42,,
T,2023-03-27 22:22:30,6.20508333,-75.57147500,1.90,1532.631,23.969,4.637,179,27,42,,
T,2023-03-27 22:22:31,6.20503500,-75.57147833,1.90,1532.331,23.969,4.301,183,27,42,,
T,2023-03-27 22:22:32,6.20498000,-75.57149000,1.90,1531.331,23.969,4.491,188,27,42,,
T,2023-03-27 22:22:33,6.20493167,-75.57149500,1.90,1531.331,23.969,4.777,190,26,42,,
T,2023-03-27 22:22:34,6.20487833,-75.57150500,1.90,1530.831,23.969,5.133,192,26,42,,
T,2023-03-27 22:22:35,6.20483000,-75.57151333,1.80,1530.830,23.970,4.223,187,26,42,,
T,2023-03-27 22:22:36,6.20478500,-75.57152667,1.80,1530.030,23.970,3.536,188,27,42,,
T,2023-03-27 22:22:37,6.20474333,-75.57153333,1.80,1529.430,23.970,3.568,188,27,42,,
T,2023-03-27 22:22:38,6.20470833,-75.57154000,1.90,1529.430,23.970,3.104,193,27,42,,
T,2023-03-27 22:22:39,6.20467167,-75.57155333,1.90,1528.930,23.970,3.420,199,27,42,,
T,2023-03-27 22:22:40,6.20463333,-75.57156500,1.90,1529.130,23.970,3.624,191,27,42,,
T,2023-03-27 22:22:41,6.20458833,-75.57157333,1.90,1528.030,23.970,3.593,183,27,42,,
T,2023-03-27 22:22:42,6.20455167,-75.57158167,1.80,1527.529,23.971,3.728,190,27,42,,
T,2023-03-27 22:22:43,6.20451167,-75.57159000,1.80,1527.229,23.971,3.744,189,27,42,,
T,2023-03-27 22:22:44,6.20447833,-75.57159833,1.80,1527.429,23.971,3.388,192,27,42,,
T,2023-03-27 22:22:45,6.20444833,-75.57160667,1.70,1527.529,23.971,2.130,192,27,42,,
T,2023-03-27 22:22:46,6.20443500,-75.57161667,1.80,1527.529,23.971,0.000,,27,42,,
T,2023-03-27 22:22:47,6.20442500,-75.57162000,1.80,1527.429,23.971,0.000,,27,42,,
T,2023-03-27 22:22:48,6.20441167,-75.57162167,1.80,1527.429,23.971,0.000,,27,42,,
T,2023-03-27 22:22:49,6.20441167,-75.57162167,1.80,1527.429,23.971,0.000,,27,42,,
T,2023-03-27 22:22:50,6.20438000,-75.57162000,1.80,1527.329,23.971,1.922,188,27,42,,
T,2023-03-27 22:22:51,6.20435000,-75.57162000,1.80,1527.029,23.971,2.854,194,27,42,,
T,2023-03-27 22:22:52,6.20431000,-75.57162000,1.70,1527.229,23.971,4.063,186,27,42,,
T,2023-03-27 22:22:53,6.20425833,-75.57162833,1.70,1526.929,23.971,5.539,192,27,42,,
T,2023-03-27 22:22:54,6.20419833,-75.57164333,1.60,1526.828,23.972,6.666,191,27,42,,
T,2023-03-27 22:22:55,6.20413000,-75.57166000,1.60,1526.428,23.972,7.373,191,27,42,,
T,2023-03-27 22:22:56,6.20405833,-75.57167500,1.60,1526.328,23.972,7.812,191,27,42,,
T,2023-03-27 22:22:57,6.20398500,-75.57169000,1.60,1526.028,23.972,7.441,194,27,42,,
T,2023-03-27 22:22:58,6.20391833,-75.57170500,1.60,1525.828,23.972,6.735,193,27,42,,
T,2023-03-27 22:22:59,6.20385667,-75.57172000,1.60,1525.827,23.973,6.508,193,27,42,,
T,2023-03-27 22:23:00,6.20379667,-75.57173167,1.60,1525.927,23.973,5.825,193,27,42,,
T,2023-03-27 22:23:01,6.20374667,-75.57174500,1.60,1526.127,23.973,5.233,196,26,42,,
T,2023-03-27 22:23:02,6.20370000,-75.57176000,1.60,1526.227,23.973,4.955,196,25,42,,
T,2023-03-27 22:23:03,6.20365333,-75.57177167,1.60,1526.927,23.973,4.865,201,25,42,,
T,2023-03-27 22:23:04,6.20361167,-75.57179000,1.60,1526.727,23.973,5.336,203,25,42,,
T,2023-03-27 22:23:05,6.20356167,-75.57180833,1.50,1526.826,23.974,6.144,201,24,42,,
T,2023-03-27 22:23:06,6.20351333,-75.57182833,1.50,1527.326,23.974,5.471,204,24,42,,
T,2023-03-27 22:23:07,6.20347000,-75.57185000,1.50,1527.426,23.974,4.951,205,24,42,,
T,2023-03-27 22:23:08,6.20343000,-75.57186833,1.50,1527.726,23.974,4.572,205,24,42,,
T,2023-03-27 22:23:09,6.20339500,-75.57188500,1.50,1528.226,23.974,4.113,203,24,42,,
T,2023-03-27 22:23:10,6.20336167,-75.57190000,1.60,1528.526,23.974,4.091,202,24,42,,
T,2023-03-27 22:23:11,6.20332833,-75.57191333,1.60,1528.825,23.975,3.897,203,25,42,,
T,2023-03-27 22:23:12,6.20329833,-75.57192500,1.60,1529.225,23.975,3.120,199,25,42,,
T,2023-03-27 22:23:13,6.20327667,-75.57193667,1.60,1529.525,23.975,2.218,207,25,42,,
T,2023-03-27 22:23:14,6.20326500,-75.57194667,1.60,1530.025,23.975,1.839,222,26,42,,
T,2023-03-27 22:23:15,6.20325500,-75.57195167,1.60,1530.425,23.975,0.000,,26,42,,
T,2023-03-27 22:23:16,6.20325333,-75.57195333,1.70,1531.025,23.975,0.000,,26,42,,
T,2023-03-27 22:23:17,6.20325333,-75.57195333,1.70,1531.325,23.975,0.000,,26,42,,
T,2023-03-27 22:23:18,6.20325333,-75.57195333,1.70,1531.325,23.975,0.000,,26,42,,
T,2023-03-27 22:23:19,6.20325333,-75.57195333,1.60,1531.325,23.975,0.000,,26,42,,
T,2023-03-27 22:23:20,6.20325333,-75.57195333,1.60,1531.325,23.975,0.000,,26,42,,
T,2023-03-27 22:23:21,6.20325333,-75.57195333,1.60,1531.325,23.975,0.000,,26,42,,
T,2023-03-27 22:23:22,6.20325333,-75.57195333,1.60,1531.325,23.975,0.000,,26,42,,
T,2023-03-27 22:23:23,6.20325333,-75.57195333,1.60,1531.325,23.975,0.000,,26,42,,
T,2023-03-27 22:23:24,6.20325333,-75.57195333,1.70,1531.325,23.975,0.000,,26,42,,
T,2023-03-27 22:23:25,6.20325333,-75.57195333,1.70,1531.325,23.975,0.000,,25,42,,
T,2023-03-27 22:23:26,6.20325333,-75.57195333,1.70,1531.325,23.975,0.000,,25,42,,
T,2023-03-27 22:23:27,6.20325333,-75.57195333,1.70,1531.325,23.975,0.000,,25,42,,
T,2023-03-27 22:23:28,6.20325333,-75.57195333,1.10,1531.325,23.975,0.000,,25,42,,
