type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-19 19:13:24,6.19517667,-75.58109333,2.60,1537.862,24.038,0.000,,22,43,,
T,2023-04-19 19:13:25,6.19517667,-75.58109333,2.60,1537.862,24.038,0.000,,24,43,,
T,2023-04-19 19:13:26,6.19517667,-75.58109333,2.60,1537.862,24.038,0.000,,24,43,,
T,2023-04-19 19:13:27,6.19517667,-75.58109333,2.50,1537.862,24.038,0.000,,25,43,,
T,2023-04-19 19:13:28,6.19517667,-75.58109333,2.50,1537.862,24.038,0.000,,25,43,,
T,2023-04-19 19:13:29,6.19517667,-75.58109333,2.50,1537.862,24.038,0.000,,24,43,,
T,2023-04-19 19:13:30,6.19517667,-75.58109333,2.50,1537.862,24.038,0.000,,24,43,,
T,2023-04-19 19:13:31,6.19517667,-75.58109333,2.50,1537.862,24.038,0.000,,24,43,,
T,2023-04-19 19:13:32,6.19517667,-75.58109333,2.40,1537.862,24.038,0.000,,25,43,,
T,2023-04-19 19:13:33,6.19517667,-75.58109333,2.40,1537.862,24.038,0.000,,25,43,,
T,2023-04-19 19:13:34,6.19525833,-75.58105000,2.40,1535.162,24.038,0.900,35,24,43,,
T,2023-04-19 19:13:35,6.19526833,-75.58105167,2.30,1534.662,24.038,0.000,,26,43,,
T,2023-04-19 19:13:36,6.19527500,-75.58105333,2.20,1534.462,24.038,0.000,,26,43,,
T,2023-04-19 19:13:37,6.19528333,-75.58105167,2.30,1534.262,24.038,0.000,,25,43,,
T,2023-04-19 19:13:38,6.19528333,-75.58105167,2.30,1534.262,24.038,0.000,,25,43,,
T,2023-04-19 19:13:39,6.19528333,-75.58105167,2.30,1534.262,24.038,0.000,,25,43,,
T,2023-04-19 19:13:40,6.19528333,-75.58105167,2.30,1534.262,24.038,0.000,,25,43,,
T,2023-04-19 19:13:41,6.19528333,-75.58105167,2.20,1534.262,24.038,0.000,,26,43,,
T,2023-04-19 19:13:42,6.19528333,-75.58105167,2.20,1534.262,24.038,0.000,,24,43,,
T,2023-04-19 19:13:43,6.19528333,-75.58105167,2.20,1534.262,24.038,0.000,,25,43,,
T,2023-04-19 19:13:44,6.19528333,-75.58105167,2.10,1534.262,24.038,0.000,,27,43,,
T,2023-04-19 19:13:45,6.19528333,-75.58105167,2.10,1534.262,24.038,0.000,,26,43,,
T,2023-04-19 19:13:46,6.19528333,-75.58105167,2.10,1534.262,24.038,0.000,,27,43,,
T,2023-04-19 19:13:47,6.19528333,-75.58105167,2.10,1534.262,24.038,0.000,,28,43,,
T,2023-04-19 19:13:48,6.19528333,-75.58105167,2.10,1534.262,24.038,0.000,,28,43,,
T,2023-04-19 19:13:49,6.19528333,-75.58105167,2.10,1534.262,24.038,0.000,,28,43,,
T,2023-04-19 19:13:50,6.19528333,-75.58105167,2.10,1534.262,24.038,0.000,,28,43,,
T,2023-04-19 19:13:51,6.19537000,-75.58102000,2.00,1530.062,24.038,1.432,16,29,43,,
T,2023-04-19 19:13:52,6.19538667,-75.58101667,1.90,1530.062,24.038,1.755,12,30,43,,
T,2023-04-19 19:13:53,6.19540333,-75.58101500,1.90,1530.162,24.038,2.018,18,30,43,,
T,2023-04-19 19:13:54,6.19542667,-75.58100500,1.90,1530.263,24.037,2.676,22,30,43,,
T,2023-04-19 19:13:55,6.19545333,-75.58099667,1.90,1530.263,24.037,3.621,29,31,43,,
T,2023-04-19 19:13:56,6.19549000,-75.58097000,1.90,1530.363,24.037,4.444,39,31,43,,
T,2023-04-19 19:13:57,6.19552667,-75.58093500,1.90,1530.663,24.037,5.302,45,31,43,,
T,2023-04-19 19:13:58,6.19556167,-75.58089333,1.90,1530.863,24.037,5.957,52,31,43,,
T,2023-04-19 19:13:59,6.19558667,-75.58084500,1.90,1531.064,24.036,5.736,64,31,43,,
T,2023-04-19 19:14:00,6.19560333,-75.58079667,2.00,1531.364,24.036,5.774,75,32,43,,
T,2023-04-19 19:14:01,6.19561500,-75.58074500,2.00,1531.664,24.036,6.534,82,32,43,,
T,2023-04-19 19:14:02,6.19562000,-75.58069167,2.00,1532.165,24.035,6.358,89,32,43,,
T,2023-04-19 19:14:03,6.19561667,-75.58062167,2.00,1532.765,24.035,6.570,101,32,43,,
T,2023-04-19 19:14:04,6.19560333,-75.58055167,2.10,1533.765,24.035,6.747,106,32,43,,
T,2023-04-19 19:14:05,6.19558000,-75.58047333,2.10,1534.266,24.034,7.070,110,33,43,,
T,2023-04-19 19:14:06,6.19554667,-75.58041000,2.20,1535.066,24.034,6.615,109,31,43,,
T,2023-04-19 19:14:07,6.19550500,-75.58036667,2.20,1535.866,24.034,5.467,116,32,43,,
T,2023-04-19 19:14:08,6.19545667,-75.58034333,2.10,1536.166,24.034,4.553,139,32,43,,
T,2023-04-19 19:14:09,6.19541167,-75.58032500,2.10,1536.466,24.034,4.009,151,33,43,,
T,2023-04-19 19:14:10,6.19535000,-75.58030500,2.10,1535.166,24.034,3.670,158,34,43,,
T,2023-04-19 19:14:11,6.19529167,-75.58032167,2.10,1534.466,24.034,3.279,169,34,43,,
T,2023-04-19 19:14:12,6.19526667,-75.58033333,2.10,1534.966,24.034,2.674,191,34,43,,
T,2023-04-19 19:14:13,6.19524333,-75.58037833,2.10,1534.865,24.035,2.019,226,34,43,,
T,2023-04-19 19:14:14,6.19523500,-75.58039667,2.10,1535.065,24.035,1.334,226,34,43,,
T,2023-04-19 19:14:15,6.19522667,-75.58041500,2.10,1534.965,24.035,1.321,226,32,43,,
T,2023-04-19 19:14:16,6.19522000,-75.58043333,2.00,1534.965,24.035,1.742,241,32,43,,
T,2023-04-19 19:14:17,6.19521833,-75.58046167,2.00,1535.565,24.035,2.103,265,32,43,,
T,2023-04-19 19:14:18,6.19522000,-75.58049333,2.00,1536.065,24.035,1.623,272,32,43,,
T,2023-04-19 19:14:19,6.19522167,-75.58051500,2.00,1536.765,24.035,1.132,272,32,43,,
T,2023-04-19 19:14:20,6.19522167,-75.58053500,1.90,1537.265,24.035,1.896,277,32,43,,
T,2023-04-19 19:14:21,6.19522333,-75.58055833,1.90,1538.065,24.035,2.170,283,32,43,,
T,2023-04-19 19:14:22,6.19522167,-75.58059333,2.00,1538.664,24.036,2.526,275,31,43,,
T,2023-04-19 19:14:23,6.19522833,-75.58063667,2.10,1539.564,24.036,3.204,279,32,43,,
T,2023-04-19 19:14:24,6.19523333,-75.58068333,2.10,1540.164,24.036,3.375,276,32,43,,
T,2023-04-19 19:14:25,6.19523167,-75.58072667,2.10,1540.364,24.036,2.761,271,33,43,,
T,2023-04-19 19:14:26,6.19524000,-75.58076000,2.00,1539.763,24.037,2.124,271,34,43,,
T,2023-04-19 19:14:27,6.19524167,-75.58079000,1.90,1539.063,24.037,1.961,277,34,43,,
T,2023-04-19 19:14:28,6.19523500,-75.58082333,1.90,1538.263,24.037,2.314,270,33,43,,
T,2023-04-19 19:14:29,6.19523167,-75.58085667,1.80,1537.663,24.037,2.566,280,33,43,,
T,2023-04-19 19:14:30,6.19523167,-75.58088667,1.80,1537.063,24.037,2.256,261,33,43,,
T,2023-04-19 19:14:31,6.19522500,-75.58091833,1.70,1536.563,24.037,2.523,277,33,43,,
T,2023-04-19 19:14:32,6.19523000,-75.58094667,1.70,1536.263,24.037,2.967,275,33,43,,
T,2023-04-19 19:14:33,6.19523333,-75.58098333,1.70,1536.362,24.038,4.309,279,34,43,,
T,2023-04-19 19:14:34,6.19524167,-75.58103167,1.70,1536.062,24.038,5.742,284,34,43,,
T,2023-04-19 19:14:35,6.19525500,-75.58108667,1.60,1535.662,24.038,6.253,281,34,43,,
T,2023-04-19 19:14:36,6.19526833,-75.58114167,1.60,1535.862,24.038,6.440,284,34,43,,
T,2023-04-19 19:14:37,6.19528667,-75.58119833,1.60,1535.561,24.039,6.961,288,34,43,,
T,2023-04-19 19:14:38,6.19530833,-75.58126333,1.60,1534.961,24.039,7.804,286,34,43,,
T,2023-04-19 19:14:39,6.19532833,-75.58133000,1.60,1535.361,24.039,7.513,285,33,43,,
T,2023-04-19 19:14:40,6.19534500,-75.58139167,1.60,1535.160,24.040,6.739,287,33,43,,
T,2023-04-19 19:14:41,6.19536167,-75.58144667,1.60,1534.960,24.040,6.112,286,33,43,,
T,2023-04-19 19:14:42,6.19538000,-75.58150167,1.60,1534.660,24.040,6.110,286,34,43,,
T,2023-04-19 19:14:43,6.19539500,-75.58155667,1.60,1534.660,24.040,6.097,284,34,43,,
T,2023-04-19 19:14:44,6.19540833,-75.58161000,1.60,1534.559,24.041,6.000,285,34,43,,
T,2023-04-19 19:14:45,6.19542167,-75.58165833,1.60,1533.959,24.041,4.693,284,34,43,,
T,2023-04-19 19:14:46,6.19543167,-75.58169667,1.60,1533.459,24.041,3.651,287,34,43,,
T,2023-04-19 19:14:47,6.19544167,-75.58172833,1.60,1533.059,24.041,3.851,290,33,43,,
T,2023-04-19 19:14:48,6.19545167,-75.58176167,1.60,1533.059,24.041,4.487,287,32,43,,
T,2023-04-19 19:14:49,6.19546333,-75.58180000,1.60,1532.759,24.041,4.393,283,34,43,,
T,2023-04-19 19:14:50,6.19547500,-75.58184667,1.60,1532.658,24.042,5.536,284,34,43,,
T,2023-04-19 19:14:51,6.19549000,-75.58189667,1.60,1532.458,24.042,5.763,286,33,43,,
T,2023-04-19 19:14:52,6.19550500,-75.58195167,1.60,1532.058,24.042,6.267,286,33,43,,
T,2023-04-19 19:14:53,6.19552167,-75.58201000,1.60,1531.758,24.042,6.264,286,33,43,,
T,2023-04-19 19:14:54,6.19553667,-75.58206667,1.60,1531.557,24.043,5.919,288,33,43,,
T,2023-04-19 19:14:55,6.19555000,-75.58211833,1.60,1531.657,24.043,5.234,286,32,43,,
T,2023-04-19 19:14:56,6.19556167,-75.58216333,1.70,1531.257,24.043,4.939,283,33,43,,
T,2023-04-19 19:14:57,6.19557333,-75.58220667,1.70,1531.057,24.043,4.489,286,33,43,,
T,2023-04-19 19:14:58,6.19558000,-75.58224167,1.70,1531.556,24.044,3.738,287,34,43,,
T,2023-04-19 19:14:59,6.19558667,-75.58227000,1.70,1531.656,24.044,2.724,285,34,43,,
T,2023-04-19 19:15:00,6.19559500,-75.58228833,1.70,1531.656,24.044,1.639,288,34,43,,
T,2023-04-19 19:15:01,6.19559833,-75.58230167,1.70,1531.656,24.044,1.274,288,34,43,,
T,2023-04-19 19:15:02,6.19560167,-75.58231167,1.70,1531.556,24.044,1.245,288,34,43,,
T,2023-04-19 19:15:03,6.19560167,-75.58232333,1.70,1531.456,24.044,1.378,288,34,43,,
T,2023-04-19 19:15:04,6.19560167,-75.58233667,1.70,1531.556,24.044,0.000,,34,43,,
T,2023-04-19 19:15:05,6.19560167,-75.58234667,1.70,1531.656,24.044,0.000,,34,43,,
T,2023-04-19 19:15:06,6.19560333,-75.58236167,1.70,1531.956,24.044,1.462,288,34,43,,
T,2023-04-19 19:15:07,6.19560333,-75.58237333,1.70,1532.256,24.044,1.087,288,34,43,,
T,2023-04-19 19:15:08,6.19560500,-75.58238500,1.70,1532.356,24.044,1.323,288,34,43,,
T,2023-04-19 19:15:09,6.19560667,-75.58239833,1.70,1532.456,24.044,1.231,288,34,43,,
T,2023-04-19 19:15:10,6.19561000,-75.58241167,1.70,1532.356,24.044,1.327,288,34,43,,
T,2023-04-19 19:15:11,6.19561167,-75.58242500,1.70,1532.456,24.044,1.099,288,34,43,,
T,2023-04-19 19:15:12,6.19561333,-75.58243667,1.70,1532.555,24.045,1.628,292,34,43,,
T,2023-04-19 19:15:13,6.19562000,-75.58245833,1.70,1532.755,24.045,2.833,287,34,44,,
T,2023-04-19 19:15:14,6.19563167,-75.58248833,1.70,1533.355,24.045,3.798,295,34,44,,
T,2023-04-19 19:15:15,6.19564833,-75.58252500,1.70,1533.855,24.045,4.363,300,34,44,,
T,2023-04-19 19:15:16,6.19567333,-75.58256500,1.70,1534.155,24.045,5.464,302,34,44,,
T,2023-04-19 19:15:17,6.19570000,-75.58261667,1.80,1534.755,24.045,6.449,294,34,44,,
T,2023-04-19 19:15:18,6.19572667,-75.58267667,1.80,1535.054,24.046,7.480,291,34,44,,
T,2023-04-19 19:15:19,6.19575333,-75.58275000,1.80,1535.554,24.046,8.627,288,34,44,,
T,2023-04-19 19:15:20,6.19578333,-75.58283000,1.80,1535.754,24.046,9.563,287,34,44,,
T,2023-04-19 19:15:21,6.19581667,-75.58292000,1.70,1535.653,24.047,10.540,285,34,44,,
T,2023-04-19 19:15:22,6.19585000,-75.58301667,1.70,1535.653,24.047,11.316,286,34,44,,
T,2023-04-19 19:15:23,6.19588500,-75.58311667,1.70,1535.352,24.048,11.632,287,34,44,,
T,2023-04-19 19:15:24,6.19592833,-75.58321667,2.10,1534.952,24.048,11.805,287,34,44,,
T,2023-04-19 19:15:25,6.19595833,-75.58332167,2.00,1534.852,24.048,11.994,287,33,44,,
T,2023-04-19 19:15:26,6.19599500,-75.58343000,1.90,1534.451,24.049,12.169,289,33,44,,
T,2023-04-19 19:15:27,6.19602833,-75.58353500,1.80,1533.851,24.049,11.823,284,33,44,,
T,2023-04-19 19:15:28,6.19605500,-75.58363333,1.80,1533.450,24.050,10.851,283,33,44,,
T,2023-04-19 19:15:29,6.19607500,-75.58372167,1.80,1533.250,24.050,8.935,281,31,44,,
T,2023-04-19 19:15:30,6.19609000,-75.58379500,1.80,1532.849,24.051,7.627,281,31,44,,
T,2023-04-19 19:15:31,6.19609833,-75.58385667,1.80,1532.249,24.051,6.178,281,31,44,,
T,2023-04-19 19:15:32,6.19611000,-75.58390333,1.70,1531.749,24.051,4.934,282,31,44,,
T,2023-04-19 19:15:33,6.19611833,-75.58394167,1.70,1531.149,24.051,3.855,280,32,44,,
T,2023-04-19 19:15:34,6.19612333,-75.58397167,1.70,1530.948,24.052,3.019,280,34,44,,
T,2023-04-19 19:15:35,6.19613333,-75.58399500,1.70,1530.548,24.052,2.319,284,34,44,,
T,2023-04-19 19:15:36,6.19614167,-75.58401333,1.60,1530.248,24.052,1.957,285,34,44,,
T,2023-04-19 19:15:37,6.19615000,-75.58402167,1.60,1529.948,24.052,0.000,,33,44,,
T,2023-04-19 19:15:38,6.19615500,-75.58402500,1.60,1529.548,24.052,0.000,,33,44,,
T,2023-04-19 19:15:39,6.19615500,-75.58402167,1.50,1529.348,24.052,0.000,,33,44,,
T,2023-04-19 19:15:40,6.19615500,-75.58402167,1.50,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:41,6.19615500,-75.58402167,1.50,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:42,6.19615500,-75.58402167,1.50,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:43,6.19615500,-75.58402167,1.50,1529.348,24.052,0.000,,30,44,,
T,2023-04-19 19:15:44,6.19615500,-75.58402167,1.50,1529.348,24.052,0.000,,30,44,,
T,2023-04-19 19:15:45,6.19615500,-75.58402167,1.50,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:46,6.19615500,-75.58402167,1.40,1529.348,24.052,0.000,,31,44,,
T,2023-04-19 19:15:47,6.19615500,-75.58402167,1.40,1529.348,24.052,0.000,,31,44,,
T,2023-04-19 19:15:48,6.19615500,-75.58402167,1.40,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:49,6.19615500,-75.58402167,1.40,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:50,6.19615500,-75.58402167,1.40,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:51,6.19615500,-75.58402167,1.40,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:52,6.19615500,-75.58402167,1.40,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:53,6.19615500,-75.58402167,1.40,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:54,6.19615500,-75.58402167,1.40,1529.348,24.052,0.000,,32,44,,
T,2023-04-19 19:15:55,6.19617167,-75.58406167,1.40,1527.848,24.052,3.233,270,32,44,,
T,2023-04-19 19:15:56,6.19617333,-75.58409833,1.40,1527.348,24.052,4.273,277,32,44,,
T,2023-04-19 19:15:57,6.19618333,-75.58414333,1.40,1526.748,24.052,5.329,282,33,44,,
T,2023-04-19 19:15:58,6.19619667,-75.58419833,1.50,1526.347,24.053,6.393,284,32,44,,
T,2023-04-19 19:15:59,6.19621167,-75.58426167,1.50,1526.047,24.053,7.352,285,33,44,,
T,2023-04-19 19:16:00,6.19623833,-75.58433000,1.90,1524.847,24.053,7.909,283,33,44,,
T,2023-04-19 19:16:01,6.19626333,-75.58440000,1.80,1524.146,24.054,7.911,286,33,44,,
T,2023-04-19 19:16:02,6.19628500,-75.58447333,1.70,1523.746,24.054,7.947,286,33,44,,
T,2023-04-19 19:16:03,6.19630333,-75.58454167,1.70,1523.546,24.054,7.650,286,33,44,,
T,2023-04-19 19:16:04,6.19632333,-75.58460500,1.60,1523.446,24.054,7.058,288,33,44,,
T,2023-04-19 19:16:05,6.19634000,-75.58466167,1.60,1523.345,24.055,5.896,286,33,44,,
T,2023-04-19 19:16:06,6.19635500,-75.58470500,1.60,1523.745,24.055,4.394,292,33,44,,
T,2023-04-19 19:16:07,6.19636500,-75.58473667,1.60,1524.345,24.055,3.328,293,33,44,,
T,2023-04-19 19:16:08,6.19637333,-75.58475667,1.60,1524.545,24.055,2.092,296,34,44,,
T,2023-04-19 19:16:09,6.19638000,-75.58477000,1.60,1524.545,24.055,1.333,296,34,44,,
T,2023-04-19 19:16:10,6.19638333,-75.58477667,1.60,1524.545,24.055,0.000,,33,44,,
T,2023-04-19 19:16:11,6.19638333,-75.58478500,1.60,1524.945,24.055,0.000,,33,44,,
T,2023-04-19 19:16:12,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,33,44,,
T,2023-04-19 19:16:13,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,33,44,,
T,2023-04-19 19:16:14,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,33,44,,
T,2023-04-19 19:16:15,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,32,44,,
T,2023-04-19 19:16:16,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,32,44,,
T,2023-04-19 19:16:17,6.19638667,-75.58479500,1.50,1525.145,24.055,0.000,,32,44,,
T,2023-04-19 19:16:18,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,32,44,,
T,2023-04-19 19:16:19,6.19638667,-75.58479500,1.50,1525.145,24.055,0.000,,32,44,,
T,2023-04-19 19:16:20,6.19638667,-75.58479500,1.50,1525.145,24.055,0.000,,32,44,,
T,2023-04-19 19:16:21,6.19638667,-75.58479500,1.50,1525.145,24.055,0.000,,33,44,,
T,2023-04-19 19:16:22,6.19638667,-75.58479500,1.50,1525.145,24.055,0.000,,33,44,,
T,2023-04-19 19:16:23,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,33,44,,
T,2023-04-19 19:16:24,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,34,44,,
T,2023-04-19 19:16:25,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,34,44,,
T,2023-04-19 19:16:26,6.19638667,-75.58479500,1.60,1525.145,24.055,0.000,,34,44,,
T,2023-04-19 19:16:27,6.19642667,-75.58486000,1.60,1528.244,24.056,1.487,296,33,44,,
T,2023-04-19 19:16:28,6.19643500,-75.58487333,1.60,1528.644,24.056,2.102,303,33,44,,
T,2023-04-19 19:16:29,6.19644500,-75.58489167,1.60,1528.944,24.056,2.404,298,33,44,,
T,2023-04-19 19:16:30,6.19645667,-75.58491333,1.70,1529.444,24.056,2.425,299,33,44,,
T,2023-04-19 19:16:31,6.19646500,-75.58493167,1.70,1529.944,24.056,1.858,295,33,44,,
T,2023-04-19 19:16:32,6.19647667,-75.58494833,1.70,1530.544,24.056,1.997,310,33,44,,
T,2023-04-19 19:16:33,6.19649000,-75.58496167,1.70,1531.244,24.056,2.014,307,33,44,,
T,2023-04-19 19:16:34,6.19650500,-75.58497333,1.70,1531.844,24.056,1.933,322,33,44,,
T,2023-04-19 19:16:35,6.19651667,-75.58498333,1.70,1532.544,24.056,1.125,322,33,44,,
T,2023-04-19 19:16:36,6.19652833,-75.58499000,1.70,1533.144,24.056,1.134,322,33,44,,
T,2023-04-19 19:16:37,6.19654333,-75.58499500,1.70,1533.644,24.056,1.675,325,33,44,,
T,2023-04-19 19:16:38,6.19655833,-75.58500833,1.70,1534.244,24.056,1.882,311,32,44,,
T,2023-04-19 19:16:39,6.19657667,-75.58502500,1.80,1534.844,24.056,2.651,317,32,44,,
T,2023-04-19 19:16:40,6.19660500,-75.58504167,1.80,1535.544,24.056,3.313,336,32,44,,
T,2023-04-19 19:16:41,6.19663833,-75.58506000,1.90,1536.244,24.056,3.686,330,32,44,,
T,2023-04-19 19:16:42,6.19667667,-75.58508667,1.90,1536.844,24.056,4.767,328,32,44,,
T,2023-04-19 19:16:43,6.19671833,-75.58511000,1.90,1537.544,24.056,4.609,333,33,44,,
T,2023-04-19 19:16:44,6.19676167,-75.58513167,1.90,1538.144,24.056,5.053,334,33,44,,
T,2023-04-19 19:16:45,6.19683167,-75.58515500,1.90,1538.144,24.056,6.077,337,32,44,,
T,2023-04-19 19:16:46,6.19688667,-75.58517667,2.00,1538.744,24.056,5.987,342,33,44,,
T,2023-04-19 19:16:47,6.19694500,-75.58520000,2.00,1538.944,24.056,5.861,343,34,44,,
T,2023-04-19 19:16:48,6.19700167,-75.58522167,2.10,1539.244,24.056,5.442,342,34,44,,
T,2023-04-19 19:16:49,6.19705500,-75.58523500,2.10,1539.344,24.056,4.903,347,34,44,,
T,2023-04-19 19:16:50,6.19710833,-75.58524500,2.10,1539.244,24.056,4.929,352,34,44,,
T,2023-04-19 19:16:51,6.19715833,-75.58525333,2.10,1539.144,24.056,4.753,351,34,44,,
T,2023-04-19 19:16:52,6.19720833,-75.58526167,2.10,1539.244,24.056,4.720,356,33,44,,
T,2023-04-19 19:16:53,6.19725667,-75.58526167,2.10,1538.944,24.056,4.892,1,33,44,,
T,2023-04-19 19:16:54,6.19730667,-75.58525500,2.10,1538.944,24.056,4.595,9,32,44,,
T,2023-04-19 19:16:55,6.19735667,-75.58524833,2.10,1538.544,24.056,3.947,6,32,44,,
T,2023-04-19 19:16:56,6.19740000,-75.58524500,2.00,1538.344,24.056,4.839,13,32,44,,
T,2023-04-19 19:16:57,6.19744833,-75.58524167,2.00,1538.344,24.056,4.276,11,32,44,,
T,2023-04-19 19:16:58,6.19749167,-75.58523667,2.00,1537.945,24.055,3.733,11,32,44,,
T,2023-04-19 19:16:59,6.19753500,-75.58523167,2.00,1537.645,24.055,3.707,15,32,44,,
T,2023-04-19 19:17:00,6.19757333,-75.58522667,2.00,1537.445,24.055,3.745,12,31,44,,
T,2023-04-19 19:17:01,6.19760500,-75.58522333,2.00,1537.645,24.055,3.240,8,32,44,,
T,2023-04-19 19:17:02,6.19763833,-75.58522333,2.00,1537.545,24.055,2.297,6,33,44,,
T,2023-04-19 19:17:03,6.19766000,-75.58522667,2.10,1537.045,24.055,1.989,3,33,44,,
T,2023-04-19 19:17:04,6.19768000,-75.58522500,2.00,1536.845,24.055,1.793,16,33,44,,
T,2023-04-19 19:17:05,6.19769833,-75.58521833,2.00,1536.845,24.055,2.015,17,32,44,,
T,2023-04-19 19:17:06,6.19773000,-75.58520500,2.00,1536.845,24.055,2.956,17,33,44,,
T,2023-04-19 19:17:07,6.19776500,-75.58519500,2.00,1536.845,24.055,3.352,18,33,44,,
T,2023-04-19 19:17:08,6.19780333,-75.58518333,2.00,1536.445,24.055,4.035,15,33,44,,
T,2023-04-19 19:17:09,6.19784833,-75.58517167,2.10,1536.246,24.054,4.251,13,33,44,,
T,2023-04-19 19:17:10,6.19789667,-75.58515833,2.10,1535.546,24.054,3.797,15,33,44,,
T,2023-04-19 19:17:11,6.19793333,-75.58515000,2.10,1535.546,24.054,3.412,12,33,44,,
T,2023-04-19 19:17:12,6.19796167,-75.58514500,2.10,1535.346,24.054,2.733,18,32,44,,
T,2023-04-19 19:17:13,6.19798500,-75.58513500,2.10,1535.046,24.054,2.073,17,34,44,,
T,2023-04-19 19:17:14,6.19800500,-75.58513000,2.10,1534.646,24.054,1.607,33,34,44,,
T,2023-04-19 19:17:15,6.19801833,-75.58512667,2.10,1534.546,24.054,1.076,33,34,44,,
T,2023-04-19 19:17:16,6.19803167,-75.58512167,2.10,1534.446,24.054,1.257,33,34,44,,
T,2023-04-19 19:17:17,6.19804333,-75.58511500,2.10,1534.846,24.054,1.343,33,34,44,,
T,2023-04-19 19:17:18,6.19806167,-75.58511000,2.10,1535.146,24.054,1.559,24,34,44,,
T,2023-04-19 19:17:19,6.19808333,-75.58510667,2.00,1535.046,24.054,1.647,4,34,44,,
T,2023-04-19 19:17:20,6.19810167,-75.58510333,2.00,1535.246,24.054,1.792,0,33,44,,
T,2023-04-19 19:17:21,6.19812167,-75.58510500,2.10,1535.546,24.054,0.000,,33,44,,
T,2023-04-19 19:17:22,6.19813333,-75.58510500,2.10,1535.846,24.054,0.000,,33,44,,
T,2023-04-19 19:17:23,6.19814000,-75.58510667,2.00,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:24,6.19814000,-75.58510667,2.00,1535.946,24.054,0.000,,32,44,,
T,2023-04-19 19:17:25,6.19814000,-75.58510667,2.00,1535.946,24.054,0.000,,32,44,,
T,2023-04-19 19:17:26,6.19814000,-75.58510667,1.90,1535.946,24.054,0.000,,32,44,,
T,2023-04-19 19:17:27,6.19814000,-75.58510667,1.90,1535.946,24.054,0.000,,31,44,,
T,2023-04-19 19:17:28,6.19814000,-75.58510667,1.90,1535.946,24.054,0.000,,31,44,,
T,2023-04-19 19:17:29,6.19814000,-75.58510667,1.90,1535.946,24.054,0.000,,32,44,,
T,2023-04-19 19:17:30,6.19814000,-75.58510667,1.90,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:31,6.19814000,-75.58510667,1.80,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:32,6.19814000,-75.58510667,1.80,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:33,6.19814000,-75.58510667,1.80,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:34,6.19814000,-75.58510667,1.80,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:35,6.19814000,-75.58510667,1.80,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:36,6.19814000,-75.58510667,1.80,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:37,6.19814000,-75.58510667,1.80,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:38,6.19814000,-75.58510667,1.80,1535.946,24.054,0.000,,33,44,,
T,2023-04-19 19:17:39,6.19823500,-75.58510667,1.80,1532.447,24.053,0.020,0,33,44,,
T,2023-04-19 19:17:40,6.19824000,-75.58510500,1.80,1532.147,24.053,0.000,,32,44,,
T,2023-04-19 19:17:41,6.19824500,-75.58510333,1.80,1531.847,24.053,0.000,,33,44,,
T,2023-04-19 19:17:42,6.19824667,-75.58510167,1.80,1531.547,24.053,0.000,,33,44,,
T,2023-04-19 19:17:43,6.19824667,-75.58510167,1.80,1531.547,24.053,0.000,,33,44,,
T,2023-04-19 19:17:44,6.19824667,-75.58510167,1.80,1531.547,24.053,0.000,,33,44,,
T,2023-04-19 19:17:45,6.19824667,-75.58510167,1.80,1531.547,24.053,0.000,,33,44,,
T,2023-04-19 19:17:46,6.19824667,-75.58510167,1.90,1531.547,24.053,0.000,,33,44,,
T,2023-04-19 19:17:47,6.19828167,-75.58508667,2.00,1530.947,24.053,1.570,2,33,44,,
