type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-08 00:54:16,6.28005900,-75.57911694,3.79,1532.754,23.852,0.730,33,21,32,,
T,2023-03-08 00:54:17,6.28006731,-75.57911738,3.79,1532.996,23.852,0.000,,21,31,,
T,2023-03-08 00:54:18,6.28007387,-75.57911534,3.79,1533.775,23.852,0.000,,21,32,,
T,2023-03-08 00:54:19,6.28007722,-75.57911457,3.79,1533.815,23.852,0.000,,20,32,,
T,2023-03-08 00:54:20,6.28008204,-75.57911105,3.79,1533.872,23.852,0.540,29,20,31,,
T,2023-03-08 00:54:21,6.28008402,-75.57910866,3.79,1533.602,23.852,0.000,,20,31,,
T,2023-03-08 00:54:22,6.28008877,-75.57911041,3.79,1534.335,23.852,0.000,,19,32,,
T,2023-03-08 00:54:23,6.28009070,-75.57911031,3.79,1534.660,23.852,0.000,,20,32,,
T,2023-03-08 00:54:24,6.28009444,-75.57910749,3.79,1534.521,23.852,0.480,35,20,32,,
T,2023-03-08 00:54:25,6.28009699,-75.57910464,3.79,1534.449,23.852,0.350,52,21,32,,
T,2023-03-08 00:54:26,6.28009748,-75.57910544,3.79,1534.956,23.852,0.000,,21,32,,
T,2023-03-08 00:54:27,6.28009745,-75.57910623,3.79,1535.084,23.852,0.000,,21,31,,
T,2023-03-08 00:54:28,6.28009847,-75.57910695,3.79,1535.343,23.852,0.000,,22,31,,
T,2023-03-08 00:54:29,6.28010030,-75.57910328,3.79,1536.026,23.852,0.000,,23,31,,
T,2023-03-08 00:54:30,6.28010084,-75.57910097,3.79,1536.081,23.852,0.000,,23,32,,
T,2023-03-08 00:54:31,6.28010135,-75.57909876,3.79,1536.306,23.852,0.000,,23,32,,
T,2023-03-08 00:54:32,6.28010691,-75.57909173,3.79,1536.654,23.852,0.930,49,25,32,,
T,2023-03-08 00:54:33,6.28012918,-75.57907544,3.79,1536.426,23.852,3.130,36,25,32,,
T,2023-03-08 00:54:34,6.28017392,-75.57904247,3.79,1536.217,23.852,5.950,36,25,32,,
T,2023-03-08 00:54:35,6.28021734,-75.57902758,3.79,1536.727,23.852,5.250,23,24,31,,
T,2023-03-08 00:54:36,6.28025825,-75.57903452,3.79,1537.536,23.852,5.200,344,21,30,,
T,2023-03-08 00:54:37,6.28029600,-75.57906229,3.79,1538.500,23.852,6.310,316,22,31,,
T,2023-03-08 00:54:38,6.28033383,-75.57909806,3.79,1539.126,23.852,6.200,316,21,30,,
T,2023-03-08 00:54:39,6.28037916,-75.57915652,3.79,1539.636,23.852,7.750,312,21,31,,
T,2023-03-08 00:54:40,6.28043106,-75.57922563,3.79,1540.254,23.852,9.090,310,21,31,,
T,2023-03-08 00:54:41,6.28049065,-75.57930074,3.79,1540.235,23.852,10.590,311,21,32,,
T,2023-03-08 00:54:42,6.28055615,-75.57938148,3.79,1540.518,23.853,11.310,310,22,32,,
T,2023-03-08 00:54:43,6.28062552,-75.57946095,3.79,1541.415,23.853,11.610,310,22,32,,
T,2023-03-08 00:54:44,6.28069941,-75.57955444,3.79,1541.655,23.853,12.440,310,22,32,,
T,2023-03-08 00:54:45,6.28077011,-75.57965026,3.79,1542.355,23.854,13.080,309,22,32,,
T,2023-03-08 00:54:46,6.28084247,-75.57974008,3.79,1542.703,23.854,13.000,308,20,32,,
T,2023-03-08 00:54:47,6.28090776,-75.57983029,3.79,1543.983,23.854,12.550,308,18,31,,
T,2023-03-08 00:54:48,6.28097886,-75.57993452,3.79,1544.312,23.855,12.940,307,21,31,,
T,2023-03-08 00:54:49,6.28104366,-75.58002535,3.79,1544.781,23.855,12.690,306,23,32,,
T,2023-03-08 00:54:50,6.28110948,-75.58011129,3.79,1546.118,23.855,12.370,306,22,31,,
T,2023-03-08 00:54:51,6.28118368,-75.58020031,3.79,1549.679,23.856,12.680,306,23,31,,
T,2023-03-08 00:54:52,6.28126166,-75.58029995,3.79,1551.955,23.856,12.690,306,23,31,,
T,2023-03-08 00:54:53,6.28132822,-75.58039422,3.79,1552.142,23.856,12.580,306,23,31,,
T,2023-03-08 00:54:54,6.28140192,-75.58048698,3.79,1553.322,23.857,12.990,307,20,30,,
T,2023-03-08 00:54:55,6.28147455,-75.58057862,3.79,1554.631,23.857,13.090,307,19,32,,
T,2023-03-08 00:54:56,6.28154078,-75.58066048,3.79,1555.689,23.857,11.840,307,23,32,,
T,2023-03-08 00:54:57,6.28161936,-75.58075887,3.83,1556.390,23.857,13.310,307,23,32,,
T,2023-03-08 00:54:58,6.28169425,-75.58085562,3.82,1557.370,23.858,13.170,307,21,31,,
T,2023-03-08 00:54:59,6.28177350,-75.58095044,3.79,1559.389,23.858,13.290,308,22,32,,
T,2023-03-08 00:55:00,6.28184750,-75.58104732,3.79,1560.063,23.858,13.400,306,20,32,,
T,2023-03-08 00:55:01,6.28192518,-75.58113729,3.79,1562.080,23.859,13.470,307,19,31,,
T,2023-03-08 00:55:02,6.28199495,-75.58122770,3.79,1564.158,23.859,12.770,307,21,31,,
T,2023-03-08 00:55:03,6.28207115,-75.58130760,3.79,1566.555,23.859,12.280,308,23,32,,
T,2023-03-08 00:55:04,6.28214112,-75.58139529,3.79,1567.826,23.860,12.020,307,23,32,,
T,2023-03-08 00:55:05,6.28221908,-75.58148458,3.79,1568.147,23.860,12.550,308,23,32,,
T,2023-03-08 00:55:06,6.28229170,-75.58157966,3.79,1569.240,23.860,13.280,308,23,32,,
T,2023-03-08 00:55:07,6.28236464,-75.58167319,4.14,1569.886,23.860,13.120,307,23,32,,
T,2023-03-08 00:55:08,6.28243382,-75.58176707,4.30,1570.222,23.861,12.960,306,19,31,,
T,2023-03-08 00:55:09,6.28250427,-75.58185395,4.12,1571.777,23.861,12.540,306,18,31,,
T,2023-03-08 00:55:10,6.28257530,-75.58193461,3.89,1572.534,23.861,12.500,306,22,32,,
T,2023-03-08 00:55:11,6.28263777,-75.58202019,3.79,1573.117,23.862,11.920,307,22,33,,
T,2023-03-08 00:55:12,6.28270071,-75.58210277,3.79,1574.053,23.862,11.370,306,22,31,,
T,2023-03-08 00:55:13,6.28276550,-75.58218156,3.82,1575.296,23.862,11.110,306,22,31,,
T,2023-03-08 00:55:14,6.28279962,-75.58223971,3.81,1576.317,23.862,8.080,305,22,31,,
T,2023-03-08 00:55:15,6.28285134,-75.58230588,3.79,1576.508,23.863,8.920,305,21,30,,
T,2023-03-08 00:55:16,6.28291332,-75.58238749,3.79,1579.015,23.863,9.360,305,19,30,,
T,2023-03-08 00:55:17,6.28296453,-75.58246025,3.79,1579.121,23.863,9.640,305,18,30,,
T,2023-03-08 00:55:18,6.28301681,-75.58252875,3.79,1579.821,23.863,8.940,306,18,30,,
T,2023-03-08 00:55:19,6.28306203,-75.58259241,3.79,1582.157,23.864,8.640,305,18,30,,
T,2023-03-08 00:55:20,6.28309940,-75.58265089,3.91,1584.021,23.864,7.450,302,19,30,,
T,2023-03-08 00:55:21,6.28313182,-75.58270681,3.79,1585.754,23.864,7.130,304,19,30,,
T,2023-03-08 00:55:22,6.28318232,-75.58277411,3.87,1586.343,23.864,8.630,307,20,29,,
T,2023-03-08 00:55:23,6.28324669,-75.58283992,3.96,1586.714,23.865,8.750,308,20,30,,
T,2023-03-08 00:55:24,6.28330517,-75.58290815,3.90,1587.304,23.865,9.400,306,20,30,,
T,2023-03-08 00:55:25,6.28336590,-75.58298242,3.80,1587.273,23.865,9.980,305,19,31,,
T,2023-03-08 00:55:26,6.28342473,-75.58304755,3.79,1587.770,23.865,9.800,308,19,30,,
T,2023-03-08 00:55:27,6.28347824,-75.58312003,3.79,1589.222,23.865,10.210,308,20,30,,
T,2023-03-08 00:55:28,6.28353315,-75.58319023,3.79,1589.742,23.866,10.060,308,20,30,,
T,2023-03-08 00:55:29,6.28359210,-75.58325674,3.79,1589.151,23.866,9.840,309,20,31,,
T,2023-03-08 00:55:30,6.28365906,-75.58333651,3.79,1591.435,23.866,10.310,310,21,30,,
T,2023-03-08 00:55:31,6.28371527,-75.58340589,3.79,1592.436,23.866,9.950,310,21,30,,
T,2023-03-08 00:55:32,6.28377106,-75.58347042,3.79,1592.684,23.867,9.510,309,21,30,,
T,2023-03-08 00:55:33,6.28382008,-75.58352585,3.79,1593.112,23.867,8.380,308,21,30,,
T,2023-03-08 00:55:34,6.28385846,-75.58357125,3.79,1593.326,23.867,6.950,308,19,31,,
T,2023-03-08 00:55:35,6.28389020,-75.58360965,3.79,1593.855,23.867,5.670,307,21,32,,
T,2023-03-08 00:55:36,6.28392050,-75.58364575,3.79,1594.861,23.867,4.260,307,21,31,,
T,2023-03-08 00:55:37,6.28393924,-75.58366922,3.79,1596.217,23.867,2.910,305,21,32,,
T,2023-03-08 00:55:38,6.28395725,-75.58368716,3.79,1596.740,23.867,2.030,298,21,32,,
T,2023-03-08 00:55:39,6.28395987,-75.58369405,3.79,1597.137,23.867,0.710,298,21,32,,
T,2023-03-08 00:55:40,6.28396257,-75.58369596,3.79,1597.417,23.867,0.410,295,21,32,,
T,2023-03-08 00:55:41,6.28396137,-75.58370016,3.79,1597.226,23.867,0.000,,20,31,,
T,2023-03-08 00:55:42,6.28396340,-75.58370279,3.79,1597.445,23.867,0.000,,18,31,,
T,2023-03-08 00:55:43,6.28396702,-75.58370969,3.79,1597.583,23.867,0.000,,19,30,,
T,2023-03-08 00:55:44,6.28396996,-75.58371478,3.79,1597.592,23.867,0.000,,19,30,,
T,2023-03-08 00:55:45,6.28397004,-75.58371702,3.79,1597.558,23.867,0.000,,19,30,,
T,2023-03-08 00:55:46,6.28396888,-75.58371908,3.79,1597.479,23.867,0.000,,19,31,,
T,2023-03-08 00:55:47,6.28396751,-75.58372025,3.79,1597.635,23.867,0.000,,19,31,,
T,2023-03-08 00:55:48,6.28397047,-75.58372449,3.79,1598.250,23.867,0.500,295,20,31,,
T,2023-03-08 00:55:49,6.28397543,-75.58373105,3.79,1598.539,23.867,0.550,297,20,31,,
T,2023-03-08 00:55:50,6.28398153,-75.58373838,3.79,1598.828,23.868,0.720,313,20,31,,
T,2023-03-08 00:55:51,6.28399188,-75.58374850,3.79,1598.553,23.868,1.360,317,20,31,,
T,2023-03-08 00:55:52,6.28400220,-75.58375777,3.79,1598.404,23.868,1.260,321,21,31,,
T,2023-03-08 00:55:53,6.28400841,-75.58376558,3.79,1597.655,23.868,0.870,322,21,31,,
T,2023-03-08 00:55:54,6.28401684,-75.58377371,3.79,1597.580,23.868,1.220,331,19,31,,
T,2023-03-08 00:55:55,6.28402761,-75.58378568,3.79,1598.515,23.868,1.770,312,19,32,,
T,2023-03-08 00:55:56,6.28403789,-75.58379949,3.79,1598.776,23.868,1.710,308,19,32,,
T,2023-03-08 00:55:57,6.28404884,-75.58380870,3.79,1597.224,23.868,1.520,308,21,32,,
T,2023-03-08 00:55:58,6.28405938,-75.58381761,3.79,1596.331,23.868,1.680,309,21,33,,
T,2023-03-08 00:55:59,6.28407081,-75.58382562,3.79,1596.812,23.868,1.580,317,22,33,,
T,2023-03-08 00:56:00,6.28408140,-75.58383303,3.79,1597.237,23.868,1.330,310,22,32,,
T,2023-03-08 00:56:01,6.28408801,-75.58383860,3.79,1597.383,23.868,0.990,308,22,32,,
T,2023-03-08 00:56:02,6.28409406,-75.58384263,3.79,1597.707,23.868,0.590,317,21,32,,
T,2023-03-08 00:56:03,6.28409990,-75.58384432,3.79,1598.167,23.868,0.360,315,21,33,,
T,2023-03-08 00:56:04,6.28410658,-75.58384739,3.79,1599.075,23.868,0.440,318,20,31,,
T,2023-03-08 00:56:05,6.28411342,-75.58384911,3.79,1599.619,23.868,0.000,,19,30,,
T,2023-03-08 00:56:06,6.28411702,-75.58385117,3.79,1600.239,23.868,0.000,,19,31,,
T,2023-03-08 00:56:07,6.28411921,-75.58385236,3.79,1600.727,23.868,0.000,,21,31,,
T,2023-03-08 00:56:08,6.28412026,-75.58385368,3.79,1601.240,23.868,0.220,312,21,32,,
T,2023-03-08 00:56:09,6.28412486,-75.58385746,3.79,1601.902,23.868,0.510,308,21,32,,
T,2023-03-08 00:56:10,6.28413199,-75.58386188,3.79,1602.079,23.868,0.490,306,21,31,,
T,2023-03-08 00:56:11,6.28413920,-75.58386662,3.79,1602.256,23.868,0.690,303,21,32,,
T,2023-03-08 00:56:12,6.28414675,-75.58387394,3.79,1602.467,23.868,1.020,300,21,32,,
T,2023-03-08 00:56:13,6.28415689,-75.58388565,3.79,1603.214,23.868,1.590,299,21,32,,
T,2023-03-08 00:56:14,6.28416564,-75.58389475,3.79,1603.522,23.868,1.200,302,19,31,,
T,2023-03-08 00:56:15,6.28417503,-75.58390738,3.79,1604.063,23.868,1.740,297,19,31,,
T,2023-03-08 00:56:16,6.28418211,-75.58391842,3.79,1604.204,23.868,1.470,296,19,31,,
T,2023-03-08 00:56:17,6.28418626,-75.58392360,3.79,1604.573,23.868,0.710,299,19,31,,
T,2023-03-08 00:56:18,6.28418724,-75.58392472,3.79,1605.577,23.868,0.310,297,19,31,,
T,2023-03-08 00:56:19,6.28418374,-75.58392213,3.79,1605.685,23.868,0.000,,18,31,,
T,2023-03-08 00:56:20,6.28418631,-75.58392637,3.79,1606.319,23.868,0.700,294,18,32,,
T,2023-03-08 00:56:21,6.28418926,-75.58392864,3.79,1606.958,23.868,0.300,293,18,31,,
T,2023-03-08 00:56:22,6.28419200,-75.58393351,3.79,1607.346,23.868,0.620,289,20,32,,
T,2023-03-08 00:56:23,6.28419638,-75.58394073,3.79,1608.377,23.868,1.210,298,19,32,,
T,2023-03-08 00:56:24,6.28420124,-75.58394826,3.79,1608.622,23.868,0.940,298,18,31,,
T,2023-03-08 00:56:25,6.28420255,-75.58395352,3.79,1608.929,23.868,0.820,297,19,32,,
T,2023-03-08 00:56:26,6.28420626,-75.58396514,3.79,1611.036,23.868,1.920,304,22,33,,
T,2023-03-08 00:56:27,6.28423065,-75.58399396,3.79,1611.673,23.868,5.030,312,22,32,,
T,2023-03-08 00:56:28,6.28426441,-75.58403453,3.79,1613.513,23.868,6.630,309,22,33,,
T,2023-03-08 00:56:29,6.28430160,-75.58407480,4.26,1614.216,23.869,6.400,313,22,32,,
T,2023-03-08 00:56:30,6.28432450,-75.58410296,5.10,1614.544,23.869,4.440,311,22,32,,
T,2023-03-08 00:56:31,6.28431666,-75.58408859,4.66,1615.200,23.869,0.320,317,21,31,,
T,2023-03-08 00:56:32,6.28431492,-75.58408892,4.76,1615.296,23.869,0.000,,22,30,,
T,2023-03-08 00:56:33,6.28431436,-75.58409000,4.48,1614.929,23.869,0.000,,21,30,,
T,2023-03-08 00:56:34,6.28431798,-75.58409048,4.43,1614.465,23.869,0.000,,21,31,,
T,2023-03-08 00:56:35,6.28431818,-75.58409285,4.35,1613.662,23.869,0.000,,21,32,,
T,2023-03-08 00:56:36,6.28432061,-75.58409374,4.28,1613.535,23.869,0.000,,21,31,,
T,2023-03-08 00:56:37,6.28431897,-75.58409586,4.21,1613.571,23.869,0.000,,21,31,,
T,2023-03-08 00:56:38,6.28431698,-75.58409718,4.05,1613.638,23.869,0.000,,21,33,,
T,2023-03-08 00:56:39,6.28431525,-75.58409831,3.94,1613.593,23.869,0.000,,21,33,,
T,2023-03-08 00:56:40,6.28431763,-75.58410088,3.84,1613.146,23.869,0.000,,20,33,,
T,2023-03-08 00:56:41,6.28431829,-75.58410276,3.79,1612.847,23.869,0.000,,20,32,,
T,2023-03-08 00:56:42,6.28432028,-75.58410314,3.79,1612.862,23.869,0.000,,21,32,,
T,2023-03-08 00:56:43,6.28432102,-75.58410288,3.79,1612.934,23.869,0.000,,20,30,,
T,2023-03-08 00:56:44,6.28432124,-75.58410291,3.79,1612.912,23.869,0.000,,21,30,,
T,2023-03-08 00:56:45,6.28432140,-75.58410291,3.79,1612.915,23.869,0.000,,22,31,,
T,2023-03-08 00:56:46,6.28432146,-75.58410294,3.79,1612.908,23.869,0.000,,22,31,,
T,2023-03-08 00:56:47,6.28432148,-75.58410295,3.79,1612.908,23.869,0.000,,22,31,,
T,2023-03-08 00:56:48,6.28432151,-75.58410302,3.79,1612.906,23.869,0.000,,22,31,,
T,2023-03-08 00:56:49,6.28432155,-75.58410302,3.79,1612.909,23.869,0.000,,22,31,,
T,2023-03-08 00:56:50,6.28432153,-75.58410298,3.79,1612.910,23.869,0.000,,22,30,,
T,2023-03-08 00:56:51,6.28432153,-75.58410300,3.79,1612.906,23.869,0.000,,22,30,,
T,2023-03-08 00:56:52,6.28432155,-75.58410302,3.79,1612.902,23.869,0.000,,21,30,,
T,2023-03-08 00:56:53,6.28432156,-75.58410306,3.79,1612.896,23.869,0.000,,21,30,,
T,2023-03-08 00:56:54,6.28432158,-75.58410309,3.79,1612.897,23.869,0.000,,21,30,,
T,2023-03-08 00:56:55,6.28432309,-75.58410786,3.79,1612.999,23.869,0.230,319,21,30,,
T,2023-03-08 00:56:56,6.28433006,-75.58411254,3.91,1613.353,23.869,0.650,322,21,32,,
T,2023-03-08 00:56:57,6.28434377,-75.58412590,3.79,1612.824,23.869,1.600,326,22,32,,
T,2023-03-08 00:56:58,6.28435993,-75.58413917,3.79,1612.843,23.869,2.220,323,23,32,,
T,2023-03-08 00:56:59,6.28437755,-75.58415381,3.79,1612.218,23.869,2.590,317,22,33,,
T,2023-03-08 00:57:00,6.28440168,-75.58417451,3.79,1611.856,23.869,3.670,320,22,33,,
T,2023-03-08 00:57:01,6.28442702,-75.58419621,3.79,1611.530,23.869,3.720,315,21,30,,
T,2023-03-08 00:57:02,6.28444410,-75.58421245,3.86,1611.497,23.869,2.590,315,23,32,,
T,2023-03-08 00:57:03,6.28447125,-75.58424390,3.79,1611.769,23.869,4.530,311,22,32,,
T,2023-03-08 00:57:04,6.28451550,-75.58428680,3.79,1612.557,23.869,5.360,308,21,31,,
T,2023-03-08 00:57:05,6.28454165,-75.58432127,4.21,1612.389,23.869,4.950,308,23,31,,
T,2023-03-08 00:57:06,6.28457468,-75.58436001,4.75,1612.482,23.869,5.050,309,23,31,,
T,2023-03-08 00:57:07,6.28460486,-75.58440401,5.18,1612.677,23.870,5.650,305,22,30,,
T,2023-03-08 00:57:08,6.28464469,-75.58445375,4.84,1614.147,23.870,6.160,305,23,32,,
T,2023-03-08 00:57:09,6.28468095,-75.58449834,4.75,1614.776,23.870,5.740,304,23,32,,
T,2023-03-08 00:57:10,6.28470589,-75.58454071,4.45,1615.975,23.870,5.720,306,22,31,,
T,2023-03-08 00:57:11,6.28473211,-75.58458165,4.36,1617.172,23.870,5.780,306,22,31,,
T,2023-03-08 00:57:12,6.28476148,-75.58462369,4.02,1618.717,23.870,5.930,307,22,31,,
T,2023-03-08 00:57:13,6.28479248,-75.58466612,3.89,1619.662,23.870,5.810,308,21,31,,
T,2023-03-08 00:57:14,6.28482429,-75.58470852,3.88,1621.466,23.871,6.100,304,19,30,,
T,2023-03-08 00:57:15,6.28486246,-75.58475968,4.25,1622.665,23.871,6.560,304,15,31,,
T,2023-03-08 00:57:16,6.28489408,-75.58480834,4.45,1623.217,23.871,6.180,305,15,31,,
T,2023-03-08 00:57:17,6.28492823,-75.58485765,4.44,1624.653,23.871,6.030,305,16,31,,
T,2023-03-08 00:57:18,6.28496097,-75.58490373,4.74,1626.099,23.871,6.670,307,16,31,,
T,2023-03-08 00:57:19,6.28498396,-75.58494432,4.32,1628.747,23.871,5.780,303,15,30,,
T,2023-03-08 00:57:20,6.28501388,-75.58498499,4.61,1630.251,23.872,5.510,306,17,31,,
T,2023-03-08 00:57:21,6.28503114,-75.58502474,4.36,1632.244,23.872,4.950,306,18,31,,
T,2023-03-08 00:57:22,6.28506111,-75.58507786,3.79,1635.846,23.872,5.600,306,20,32,,
T,2023-03-08 00:57:23,6.28508999,-75.58511645,3.79,1635.915,23.872,5.140,312,22,32,,
T,2023-03-08 00:57:24,6.28511561,-75.58513508,3.79,1636.562,23.872,3.610,346,22,33,,
T,2023-03-08 00:57:25,6.28514054,-75.58510756,3.79,1637.050,23.872,2.580,19,22,33,,
T,2023-03-08 00:57:26,6.28517982,-75.58507997,3.79,1635.687,23.872,3.850,42,23,32,,
T,2023-03-08 00:57:27,6.28521017,-75.58505372,3.79,1633.710,23.872,3.750,43,22,32,,
T,2023-03-08 00:57:28,6.28523346,-75.58503997,3.79,1632.775,23.871,2.680,37,22,31,,
T,2023-03-08 00:57:29,6.28525239,-75.58502942,3.79,1630.361,23.871,1.990,33,23,31,,
T,2023-03-08 00:57:30,6.28526894,-75.58502199,3.79,1629.587,23.871,1.880,19,22,31,,
T,2023-03-08 00:57:31,6.28528842,-75.58501020,3.79,1628.545,23.871,2.430,39,21,30,,
T,2023-03-08 00:57:32,6.28531138,-75.58499214,3.79,1627.626,23.871,3.050,29,21,30,,
T,2023-03-08 00:57:33,6.28534051,-75.58497426,3.91,1626.940,23.871,3.470,29,20,29,,
T,2023-03-08 00:57:34,6.28537141,-75.58495148,3.94,1626.166,23.871,3.810,31,21,29,,
T,2023-03-08 00:57:35,6.28540320,-75.58492558,3.87,1625.055,23.870,4.280,33,19,30,,
T,2023-03-08 00:57:36,6.28543296,-75.58490114,3.79,1624.587,23.870,4.180,28,15,28,,
T,2023-03-08 00:57:37,6.28546696,-75.58488165,3.79,1624.819,23.870,4.300,18,16,27,,
T,2023-03-08 00:57:38,6.28549904,-75.58487445,3.79,1624.952,23.870,3.490,1,19,29,,
T,2023-03-08 00:57:39,6.28552727,-75.58487636,3.79,1625.450,23.870,2.990,338,20,29,,
T,2023-03-08 00:57:40,6.28554942,-75.58488779,3.79,1626.081,23.870,2.710,321,20,29,,
T,2023-03-08 00:57:41,6.28556712,-75.58491178,3.79,1626.881,23.870,3.560,311,21,29,,
T,2023-03-08 00:57:42,6.28558521,-75.58494323,3.79,1627.717,23.870,4.000,302,22,29,,
T,2023-03-08 00:57:43,6.28559470,-75.58497024,3.79,1629.085,23.870,3.000,300,22,29,,
T,2023-03-08 00:57:44,6.28561492,-75.58500206,3.79,1631.480,23.870,4.120,306,21,28,,
T,2023-03-08 00:57:45,6.28563880,-75.58503674,3.79,1631.875,23.870,4.820,306,22,28,,
T,2023-03-08 00:57:46,6.28566294,-75.58507456,3.79,1633.499,23.871,4.810,302,21,28,,
T,2023-03-08 00:57:47,6.28568416,-75.58511084,3.79,1634.838,23.871,4.440,298,23,29,,
T,2023-03-08 00:57:48,6.28570203,-75.58514114,3.79,1635.622,23.871,3.660,304,20,27,,
T,2023-03-08 00:57:49,6.28572028,-75.58516623,3.79,1636.569,23.871,3.720,310,20,27,,
T,2023-03-08 00:57:50,6.28574191,-75.58518862,3.79,1637.906,23.871,3.590,318,20,26,,
T,2023-03-08 00:57:51,6.28576225,-75.58521187,3.79,1638.804,23.871,3.470,317,19,26,,
T,2023-03-08 00:57:52,6.28578181,-75.58523521,3.79,1639.298,23.871,3.240,315,20,27,,
T,2023-03-08 00:57:53,6.28579952,-75.58525965,3.79,1640.075,23.871,3.160,303,20,27,,
T,2023-03-08 00:57:54,6.28581281,-75.58527544,3.79,1641.237,23.871,1.950,312,19,28,,
T,2023-03-08 00:57:55,6.28582307,-75.58528538,3.87,1641.981,23.871,1.480,317,20,28,,
T,2023-03-08 00:57:56,6.28582839,-75.58529059,3.87,1642.275,23.871,0.790,318,20,29,,
T,2023-03-08 00:57:57,6.28582601,-75.58528309,3.85,1641.869,23.871,0.000,,20,29,,
T,2023-03-08 00:57:58,6.28582535,-75.58528331,3.90,1642.581,23.871,0.000,,19,27,,
T,2023-03-08 00:57:59,6.28582311,-75.58528612,3.85,1643.188,23.871,0.000,,17,28,,
T,2023-03-08 00:58:00,6.28582153,-75.58529106,3.79,1643.983,23.871,0.000,,17,29,,
T,2023-03-08 00:58:01,6.28581967,-75.58529494,3.79,1644.491,23.871,0.000,,19,29,,
T,2023-03-08 00:58:02,6.28581800,-75.58529729,3.79,1644.641,23.871,0.000,,21,29,,
T,2023-03-08 00:58:03,6.28581495,-75.58529927,3.79,1645.059,23.871,0.000,,21,29,,
T,2023-03-08 00:58:04,6.28581334,-75.58530347,9.94,1645.011,23.871,0.000,,22,29,,
T,2023-03-08 00:58:05,6.28581328,-75.58530632,9.94,1645.584,23.871,0.000,,21,28,,
T,2023-03-08 00:58:06,6.28581368,-75.58530862,9.94,1646.259,23.871,0.000,,21,28,,
T,2023-03-08 00:58:07,6.28581385,-75.58530971,9.94,1646.830,23.871,0.000,,20,28,,
T,2023-03-08 00:58:08,6.28581410,-75.58531022,9.94,1647.112,23.871,0.000,,20,28,,
T,2023-03-08 00:58:09,6.28581361,-75.58531203,9.94,1647.442,23.871,0.000,,20,28,,
T,2023-03-08 00:58:10,6.28581344,-75.58531253,9.94,1647.457,23.871,0.000,,21,28,,
T,2023-03-08 00:58:11,6.28581314,-75.58531304,9.94,1647.508,23.871,0.000,,20,28,,
T,2023-03-08 00:58:12,6.28581300,-75.58531344,9.94,1647.512,23.871,0.000,,18,28,,
T,2023-03-08 00:58:13,6.28581298,-75.58531354,9.94,1647.515,23.871,0.000,,17,27,,
T,2023-03-08 00:58:14,6.28581300,-75.58531359,9.94,1647.520,23.871,0.000,,17,27,,
T,2023-03-08 00:58:15,6.28581297,-75.58531365,9.94,1647.515,23.871,0.000,,17,28,,
T,2023-03-08 00:58:16,6.28581344,-75.58531340,9.94,1647.657,23.871,0.000,,16,29,,
T,2023-03-08 00:58:17,6.28581358,-75.58531335,9.94,1647.666,23.871,0.000,,18,28,,
T,2023-03-08 00:58:18,6.28581362,-75.58531336,9.94,1647.667,23.871,0.000,,18,28,,
T,2023-03-08 00:58:19,6.28581338,-75.58531351,9.94,1647.593,23.871,0.000,,18,28,,
T,2023-03-08 00:58:20,6.28581400,-75.58531321,9.94,1647.795,23.871,0.000,,17,28,,
T,2023-03-08 00:58:21,6.28581418,-75.58531314,9.94,1647.802,23.871,0.000,,18,28,,
T,2023-03-08 00:58:22,6.28581427,-75.58531313,9.94,1647.815,23.871,0.000,,18,28,,
T,2023-03-08 00:58:23,6.28581435,-75.58531312,9.94,1647.835,23.871,0.000,,18,28,,
T,2023-03-08 00:58:24,6.28581440,-75.58531312,9.94,1647.842,23.871,0.000,,19,28,,
T,2023-03-08 00:58:25,6.28581535,-75.58531424,9.94,1648.848,23.871,0.430,330,19,27,,
T,2023-03-08 00:58:26,6.28581384,-75.58531348,9.94,1649.228,23.871,0.000,,21,29,,
T,2023-03-08 00:58:27,6.28581367,-75.58531386,9.94,1649.030,23.871,0.000,,21,29,,
T,2023-03-08 00:58:28,6.28581310,-75.58531939,9.94,1648.722,23.872,0.000,,21,29,,
T,2023-03-08 00:58:29,6.28581303,-75.58533472,9.94,1649.324,23.872,0.940,282,20,29,,
T,2023-03-08 00:58:30,6.28581324,-75.58535442,9.94,1649.964,23.872,2.150,273,20,29,,
T,2023-03-08 00:58:31,6.28581486,-75.58536286,9.94,1649.293,23.872,0.830,270,20,29,,
T,2023-03-08 00:58:32,6.28581645,-75.58536289,9.94,1648.742,23.872,0.240,258,20,29,,
T,2023-03-08 00:58:33,6.28581556,-75.58536393,10.17,1648.358,23.872,0.240,230,21,29,,
T,2023-03-08 00:58:34,6.28581732,-75.58536364,10.33,1648.649,23.872,0.000,,21,29,,
T,2023-03-08 00:58:35,6.28581608,-75.58536598,10.32,1648.585,23.872,0.000,,21,29,,
T,2023-03-08 00:58:36,6.28581557,-75.58536941,10.31,1649.097,23.872,0.000,,20,29,,
T,2023-03-08 00:58:37,6.28581506,-75.58537007,10.65,1649.131,23.872,0.000,,19,29,,
T,2023-03-08 00:58:38,6.28581629,-75.58536753,10.24,1649.288,23.872,0.000,,19,29,,
T,2023-03-08 00:58:39,6.28582276,-75.58535933,9.94,1649.274,23.872,0.000,,19,29,,
