type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-06 21:49:05,6.30075643,-75.56422334,10.37,1523.151,23.728,10.660,40,16,30,,
T,2023-05-06 21:49:06,6.30084273,-75.56415222,10.33,1522.730,23.727,11.410,38,16,30,,
T,2023-05-06 21:49:07,6.30092906,-75.56408846,10.28,1522.986,23.727,11.820,38,18,30,,
T,2023-05-06 21:49:08,6.30102340,-75.56401941,10.35,1521.839,23.726,12.340,36,18,30,,
T,2023-05-06 21:49:09,6.30112029,-75.56395811,10.31,1521.488,23.726,12.300,34,18,30,,
T,2023-05-06 21:49:10,6.30120834,-75.56389315,10.35,1521.525,23.725,12.410,33,17,30,,
T,2023-05-06 21:49:11,6.30129400,-75.56383925,10.32,1519.187,23.724,12.700,31,17,30,,
T,2023-05-06 21:49:12,6.30139478,-75.56378099,10.33,1517.842,23.724,12.980,29,17,30,,
T,2023-05-06 21:49:13,6.30150705,-75.56371960,10.27,1518.202,23.723,13.370,28,16,30,,
T,2023-05-06 21:49:14,6.30162470,-75.56365739,10.36,1518.313,23.723,13.880,29,16,30,,
T,2023-05-06 21:49:15,6.30173729,-75.56359609,10.31,1517.149,23.722,14.760,29,17,30,,
T,2023-05-06 21:49:16,6.30185717,-75.56353247,10.19,1517.412,23.722,14.780,29,18,30,,
T,2023-05-06 21:49:17,6.30196771,-75.56347334,10.22,1516.917,23.721,13.920,27,17,30,,
T,2023-05-06 21:49:18,6.30207271,-75.56341973,10.27,1516.262,23.721,13.770,29,16,30,,
T,2023-05-06 21:49:19,6.30217673,-75.56335291,10.27,1514.670,23.720,13.520,32,16,30,,
T,2023-05-06 21:49:20,6.30227997,-75.56328234,10.23,1514.040,23.719,13.910,36,17,30,,
T,2023-05-06 21:49:21,6.30237785,-75.56320356,10.20,1513.118,23.719,13.680,41,17,30,,
T,2023-05-06 21:49:22,6.30246932,-75.56312540,10.24,1512.649,23.718,13.130,41,16,30,,
T,2023-05-06 21:49:23,6.30254434,-75.56305342,10.22,1512.753,23.718,12.040,46,17,30,,
T,2023-05-06 21:49:24,6.30262277,-75.56297555,10.25,1512.193,23.717,12.000,47,17,30,,
T,2023-05-06 21:49:25,6.30270111,-75.56289374,10.20,1512.103,23.716,12.190,51,16,30,,
T,2023-05-06 21:49:26,6.30277623,-75.56281335,10.20,1512.389,23.716,12.080,51,15,30,,
T,2023-05-06 21:49:27,6.30283401,-75.56272860,10.10,1510.324,23.715,11.620,55,16,30,,
T,2023-05-06 21:49:28,6.30288502,-75.56265458,10.26,1509.519,23.715,11.370,61,16,30,,
T,2023-05-06 21:49:29,6.30294534,-75.56257196,10.31,1509.477,23.714,11.570,62,16,30,,
T,2023-05-06 21:49:30,6.30299518,-75.56247986,10.29,1510.066,23.714,11.620,64,15,30,,
T,2023-05-06 21:49:31,6.30303765,-75.56239106,10.23,1508.765,23.713,11.160,66,17,30,,
T,2023-05-06 21:49:32,6.30308415,-75.56229450,10.20,1508.697,23.712,11.560,68,17,30,,
T,2023-05-06 21:49:33,6.30312831,-75.56219280,10.10,1508.487,23.712,11.840,68,17,30,,
T,2023-05-06 21:49:34,6.30316312,-75.56209327,10.08,1507.740,23.711,11.040,68,17,30,,
T,2023-05-06 21:49:35,6.30320040,-75.56200456,10.12,1507.254,23.711,10.680,69,16,29,,
T,2023-05-06 21:49:36,6.30321998,-75.56192535,10.09,1506.305,23.710,9.790,68,16,30,,
T,2023-05-06 21:49:37,6.30325096,-75.56185658,10.02,1506.502,23.710,8.250,67,16,30,,
T,2023-05-06 21:49:38,6.30327219,-75.56180761,10.10,1506.322,23.709,6.770,68,16,30,,
T,2023-05-06 21:49:39,6.30329153,-75.56175780,10.20,1505.738,23.709,5.880,68,16,30,,
T,2023-05-06 21:49:40,6.30331271,-75.56170575,10.17,1504.561,23.709,5.960,69,16,30,,
T,2023-05-06 21:49:41,6.30333425,-75.56165949,10.10,1504.739,23.709,5.940,68,16,30,,
T,2023-05-06 21:49:42,6.30335042,-75.56161211,10.05,1504.323,23.708,5.480,66,16,30,,
T,2023-05-06 21:49:43,6.30337045,-75.56156415,10.05,1504.457,23.708,5.520,69,15,30,,
T,2023-05-06 21:49:44,6.30338626,-75.56151986,10.18,1503.801,23.708,5.500,69,16,30,,
T,2023-05-06 21:49:45,6.30339637,-75.56149324,10.15,1503.302,23.707,4.330,68,16,30,,
T,2023-05-06 21:49:46,6.30341138,-75.56146191,10.13,1503.148,23.707,3.780,65,16,30,,
T,2023-05-06 21:49:47,6.30342894,-75.56142187,10.20,1503.163,23.707,4.750,67,16,30,,
T,2023-05-06 21:49:48,6.30344918,-75.56137375,10.25,1503.442,23.707,5.600,66,16,30,,
T,2023-05-06 21:49:49,6.30347558,-75.56132061,10.26,1503.248,23.706,6.010,64,16,30,,
T,2023-05-06 21:49:50,6.30350155,-75.56126844,10.19,1503.138,23.706,5.990,62,16,30,,
T,2023-05-06 21:49:51,6.30353354,-75.56121570,10.09,1502.218,23.706,6.710,59,16,30,,
T,2023-05-06 21:49:52,6.30357444,-75.56114801,10.12,1502.914,23.705,7.960,56,16,30,,
T,2023-05-06 21:49:53,6.30362469,-75.56107979,10.24,1502.753,23.705,9.120,54,17,30,,
T,2023-05-06 21:49:54,6.30368109,-75.56100179,10.24,1502.199,23.704,10.050,53,17,30,,
T,2023-05-06 21:49:55,6.30373809,-75.56093240,10.18,1500.676,23.704,9.910,50,17,30,,
T,2023-05-06 21:49:56,6.30380204,-75.56086703,10.16,1500.535,23.703,9.930,47,17,30,,
T,2023-05-06 21:49:57,6.30387829,-75.56080468,10.20,1500.076,23.703,10.110,42,17,30,,
T,2023-05-06 21:49:58,6.30394025,-75.56074985,10.26,1498.500,23.702,9.900,40,15,30,,
T,2023-05-06 21:49:59,6.30401359,-75.56069260,10.29,1498.620,23.702,9.840,36,14,30,,
T,2023-05-06 21:50:00,6.30407935,-75.56063961,10.28,1499.001,23.702,9.620,34,15,30,,
T,2023-05-06 21:50:01,6.30414146,-75.56059041,10.31,1498.464,23.701,9.350,32,15,30,,
T,2023-05-06 21:50:02,6.30421662,-75.56054539,10.36,1497.851,23.701,9.130,28,14,30,,
T,2023-05-06 21:50:03,6.30429206,-75.56051295,10.31,1498.189,23.700,9.130,26,14,30,,
T,2023-05-06 21:50:04,6.30437261,-75.56047532,10.28,1498.090,23.700,8.940,24,15,30,,
T,2023-05-06 21:50:05,6.30444108,-75.56044785,10.25,1496.886,23.700,8.780,20,14,30,,
T,2023-05-06 21:50:06,6.30452104,-75.56041956,10.34,1495.545,23.699,9.390,18,15,30,,
T,2023-05-06 21:50:07,6.30458760,-75.56040155,10.29,1494.459,23.699,9.200,14,15,30,,
T,2023-05-06 21:50:08,6.30467510,-75.56038116,10.26,1494.959,23.699,9.220,12,16,30,,
T,2023-05-06 21:50:09,6.30475133,-75.56036167,10.35,1494.813,23.699,9.210,10,16,30,,
T,2023-05-06 21:50:10,6.30483253,-75.56035424,10.44,1495.545,23.698,9.020,8,16,30,,
T,2023-05-06 21:50:11,6.30492009,-75.56034686,10.46,1494.332,23.698,9.970,5,17,30,,
T,2023-05-06 21:50:12,6.30501549,-75.56033641,10.39,1494.217,23.698,10.130,3,17,30,,
T,2023-05-06 21:50:13,6.30510052,-75.56033645,10.36,1493.239,23.698,9.740,1,16,30,,
T,2023-05-06 21:50:14,6.30518837,-75.56033630,10.39,1491.192,23.697,9.610,359,15,30,,
T,2023-05-06 21:50:15,6.30527110,-75.56033352,10.38,1490.436,23.697,9.580,358,14,30,,
T,2023-05-06 21:50:16,6.30536403,-75.56034094,10.44,1490.733,23.697,9.770,359,16,30,,
T,2023-05-06 21:50:17,6.30545177,-75.56034554,10.45,1490.464,23.697,9.690,359,16,30,,
T,2023-05-06 21:50:18,6.30552853,-75.56035611,10.40,1489.499,23.697,9.560,358,16,30,,
T,2023-05-06 21:50:19,6.30561008,-75.56036522,10.35,1487.507,23.697,9.190,357,16,30,,
T,2023-05-06 21:50:20,6.30569763,-75.56036894,10.37,1487.667,23.696,9.290,357,17,30,,
T,2023-05-06 21:50:21,6.30578327,-75.56037259,10.38,1487.950,23.696,9.630,358,17,30,,
T,2023-05-06 21:50:22,6.30587987,-75.56037285,10.45,1487.200,23.696,9.950,358,16,30,,
T,2023-05-06 21:50:23,6.30597224,-75.56037475,10.52,1487.079,23.696,9.840,357,17,30,,
T,2023-05-06 21:50:24,6.30606302,-75.56037509,10.49,1486.659,23.696,9.560,357,18,30,,
T,2023-05-06 21:50:25,6.30615527,-75.56038061,10.52,1486.973,23.695,9.910,358,18,30,,
T,2023-05-06 21:50:26,6.30623924,-75.56038630,10.47,1487.327,23.695,9.550,357,17,30,,
T,2023-05-06 21:50:27,6.30632511,-75.56039417,10.18,1487.194,23.695,9.390,356,17,30,,
T,2023-05-06 21:50:28,6.30641085,-75.56039648,10.30,1487.139,23.695,9.320,356,17,30,,
T,2023-05-06 21:50:29,6.30649948,-75.56040628,10.57,1485.439,23.695,9.740,358,17,30,,
T,2023-05-06 21:50:30,6.30658212,-75.56040224,10.37,1484.777,23.695,9.290,360,17,30,,
T,2023-05-06 21:50:31,6.30665041,-75.56040218,10.30,1483.246,23.694,9.090,1,16,30,,
T,2023-05-06 21:50:32,6.30672751,-75.56039167,10.38,1483.233,23.694,8.910,2,18,29,,
T,2023-05-06 21:50:33,6.30680923,-75.56039030,10.45,1483.528,23.694,8.880,1,18,29,,
T,2023-05-06 21:50:34,6.30688978,-75.56038108,10.47,1482.442,23.694,8.660,3,17,30,,
T,2023-05-06 21:50:35,6.30695444,-75.56037905,10.45,1482.301,23.694,7.870,3,17,30,,
T,2023-05-06 21:50:36,6.30701435,-75.56037911,10.06,1481.908,23.693,6.820,4,18,30,,
T,2023-05-06 21:50:37,6.30707336,-75.56037104,9.94,1481.924,23.693,6.560,5,18,30,,
T,2023-05-06 21:50:38,6.30713718,-75.56036866,9.94,1481.614,23.693,6.890,6,15,30,,
T,2023-05-06 21:50:39,6.30720355,-75.56035986,9.94,1481.577,23.693,6.980,5,15,30,,
T,2023-05-06 21:50:40,6.30726306,-75.56035040,9.94,1480.690,23.693,7.300,7,16,30,,
T,2023-05-06 21:50:41,6.30733576,-75.56033899,10.29,1480.263,23.692,7.780,7,16,30,,
T,2023-05-06 21:50:42,6.30741607,-75.56033034,10.00,1479.762,23.692,8.440,9,17,30,,
T,2023-05-06 21:50:43,6.30749972,-75.56031892,10.07,1478.951,23.692,9.160,8,17,30,,
T,2023-05-06 21:50:44,6.30759947,-75.56030157,10.14,1478.863,23.692,10.800,9,17,30,,
T,2023-05-06 21:50:45,6.30769731,-75.56028655,9.94,1478.004,23.691,11.180,9,17,30,,
T,2023-05-06 21:50:46,6.30779370,-75.56027047,10.00,1477.122,23.691,11.240,10,17,30,,
T,2023-05-06 21:50:47,6.30789165,-75.56025685,10.12,1477.226,23.691,10.970,10,16,30,,
T,2023-05-06 21:50:48,6.30798597,-75.56023616,10.32,1477.495,23.690,10.680,12,16,30,,
T,2023-05-06 21:50:49,6.30808148,-75.56021884,10.16,1476.368,23.690,10.500,12,16,30,,
T,2023-05-06 21:50:50,6.30817557,-75.56019920,10.05,1475.733,23.690,10.400,14,15,30,,
T,2023-05-06 21:50:51,6.30827155,-75.56017531,9.94,1475.088,23.689,10.270,14,16,30,,
T,2023-05-06 21:50:52,6.30835819,-75.56015253,9.94,1474.178,23.689,10.160,15,16,30,,
T,2023-05-06 21:50:53,6.30844764,-75.56012611,9.94,1474.442,23.689,10.270,15,16,30,,
T,2023-05-06 21:50:54,6.30853839,-75.56010197,9.94,1474.192,23.688,10.110,17,17,30,,
T,2023-05-06 21:50:55,6.30862761,-75.56007210,9.94,1473.267,23.688,10.290,20,17,30,,
T,2023-05-06 21:50:56,6.30872354,-75.56003791,9.94,1472.404,23.688,11.350,19,17,30,,
T,2023-05-06 21:50:57,6.30882791,-75.56000568,9.94,1472.553,23.687,12.000,20,16,30,,
T,2023-05-06 21:50:58,6.30893324,-75.55996503,9.94,1472.369,23.687,12.400,19,16,30,,
T,2023-05-06 21:50:59,6.30903483,-75.55992668,9.94,1472.139,23.686,12.330,20,16,30,,
T,2023-05-06 21:51:00,6.30914204,-75.55988711,10.05,1471.794,23.686,12.310,20,17,30,,
T,2023-05-06 21:51:01,6.30923855,-75.55985054,10.04,1471.781,23.686,11.950,23,18,30,,
T,2023-05-06 21:51:02,6.30933038,-75.55980446,10.04,1470.444,23.685,12.010,24,18,30,,
T,2023-05-06 21:51:03,6.30942912,-75.55976134,10.09,1470.607,23.685,11.800,25,17,30,,
T,2023-05-06 21:51:04,6.30951693,-75.55972578,10.10,1468.889,23.684,11.480,25,16,30,,
T,2023-05-06 21:51:05,6.30960822,-75.55968062,10.09,1468.071,23.684,11.450,26,15,30,,
T,2023-05-06 21:51:06,6.30970694,-75.55963615,10.12,1467.648,23.683,11.400,26,16,30,,
T,2023-05-06 21:51:07,6.30979796,-75.55958456,10.12,1466.662,23.683,11.970,28,15,30,,
T,2023-05-06 21:51:08,6.30990648,-75.55952859,10.15,1466.389,23.682,13.090,28,16,30,,
T,2023-05-06 21:51:09,6.31001492,-75.55946400,10.16,1466.068,23.682,13.840,29,17,30,,
T,2023-05-06 21:51:10,6.31013117,-75.55939552,10.18,1465.928,23.681,14.220,31,17,30,,
T,2023-05-06 21:51:11,6.31024540,-75.55933084,10.23,1464.679,23.681,14.470,32,18,30,,
T,2023-05-06 21:51:12,6.31035619,-75.55926187,10.27,1463.453,23.680,14.400,32,17,30,,
T,2023-05-06 21:51:13,6.31046021,-75.55918934,10.23,1462.606,23.679,14.290,34,18,30,,
T,2023-05-06 21:51:14,6.31056592,-75.55911598,10.16,1462.439,23.679,14.450,36,17,30,,
T,2023-05-06 21:51:15,6.31068112,-75.55903833,10.17,1462.938,23.678,14.690,37,17,30,,
T,2023-05-06 21:51:16,6.31079018,-75.55896336,10.24,1463.110,23.677,14.420,36,17,30,,
T,2023-05-06 21:51:17,6.31089389,-75.55889031,10.32,1463.133,23.677,14.090,36,14,30,,
T,2023-05-06 21:51:18,6.31099639,-75.55881563,10.40,1462.763,23.676,13.890,36,14,30,,
T,2023-05-06 21:51:19,6.31108818,-75.55874593,10.37,1462.402,23.676,13.340,35,14,30,,
T,2023-05-06 21:51:20,6.31118398,-75.55867969,10.42,1462.287,23.675,13.110,35,14,30,,
T,2023-05-06 21:51:21,6.31127831,-75.55861278,10.52,1462.312,23.674,12.720,35,14,30,,
T,2023-05-06 21:51:22,6.31136517,-75.55855042,10.60,1462.073,23.674,11.980,36,12,30,,
T,2023-05-06 21:51:23,6.31146212,-75.55848618,10.76,1462.377,23.673,11.710,35,12,30,,
T,2023-05-06 21:51:24,6.31153331,-75.55844173,10.55,1461.355,23.673,10.630,34,13,30,,
T,2023-05-06 21:51:25,6.31160822,-75.55839244,10.56,1460.775,23.673,10.360,34,15,30,,
T,2023-05-06 21:51:26,6.31168125,-75.55833738,10.55,1460.243,23.672,10.480,35,14,30,,
T,2023-05-06 21:51:27,6.31176579,-75.55827867,10.50,1460.012,23.672,10.770,35,14,30,,
T,2023-05-06 21:51:28,6.31184411,-75.55822879,10.35,1459.297,23.671,11.010,33,14,30,,
T,2023-05-06 21:51:29,6.31192889,-75.55817427,10.34,1459.373,23.671,11.270,32,14,30,,
T,2023-05-06 21:51:30,6.31203184,-75.55811559,10.27,1459.399,23.670,11.970,32,14,30,,
T,2023-05-06 21:51:31,6.31212388,-75.55805536,10.30,1458.634,23.670,12.550,34,15,30,,
T,2023-05-06 21:51:32,6.31221707,-75.55798904,10.28,1457.853,23.669,12.910,35,15,30,,
T,2023-05-06 21:51:33,6.31231565,-75.55792219,10.34,1458.454,23.669,13.360,34,15,30,,
T,2023-05-06 21:51:34,6.31241264,-75.55786519,10.28,1458.390,23.668,12.900,32,16,30,,
T,2023-05-06 21:51:35,6.31251181,-75.55780925,10.21,1458.354,23.668,12.630,30,16,30,,
T,2023-05-06 21:51:36,6.31260727,-75.55775130,10.12,1457.364,23.667,13.070,29,15,30,,
T,2023-05-06 21:51:37,6.31271865,-75.55769137,10.05,1456.379,23.666,13.690,28,14,30,,
T,2023-05-06 21:51:38,6.31283458,-75.55763074,9.99,1455.724,23.666,14.310,27,15,29,,
T,2023-05-06 21:51:39,6.31295162,-75.55757830,10.01,1454.233,23.665,14.630,26,14,30,,
T,2023-05-06 21:51:40,6.31306735,-75.55752010,10.02,1451.842,23.665,15.040,24,15,30,,
T,2023-05-06 21:51:41,6.31320027,-75.55746125,9.97,1451.289,23.664,15.200,25,14,30,,
T,2023-05-06 21:51:42,6.31332701,-75.55740789,10.06,1450.337,23.664,15.310,23,15,30,,
T,2023-05-06 21:51:43,6.31346046,-75.55735449,10.15,1449.956,23.663,15.680,22,15,30,,
T,2023-05-06 21:51:44,6.31359550,-75.55730531,10.14,1449.671,23.662,16.000,20,14,30,,
T,2023-05-06 21:51:45,6.31373361,-75.55726190,10.10,1449.245,23.662,16.190,17,15,30,,
T,2023-05-06 21:51:46,6.31387608,-75.55722088,10.18,1448.911,23.661,16.080,15,15,30,,
T,2023-05-06 21:51:47,6.31401985,-75.55718150,10.14,1448.209,23.661,16.260,14,16,30,,
T,2023-05-06 21:51:48,6.31415716,-75.55715531,10.13,1447.699,23.660,16.280,11,13,30,,
T,2023-05-06 21:51:49,6.31429915,-75.55712598,10.22,1446.460,23.660,16.490,10,14,30,,
T,2023-05-06 21:51:50,6.31444064,-75.55709886,10.12,1445.885,23.659,16.590,10,14,30,,
T,2023-05-06 21:51:51,6.31458239,-75.55707461,10.15,1445.659,23.659,16.540,8,14,30,,
T,2023-05-06 21:51:52,6.31473232,-75.55705453,10.11,1446.358,23.659,16.240,6,15,30,,
T,2023-05-06 21:51:53,6.31485818,-75.55704070,10.15,1446.403,23.658,15.420,5,14,30,,
T,2023-05-06 21:51:54,6.31499887,-75.55702913,10.18,1446.600,23.658,14.980,4,16,30,,
T,2023-05-06 21:51:55,6.31512819,-75.55701981,9.97,1446.472,23.657,14.710,2,15,30,,
T,2023-05-06 21:51:56,6.31526087,-75.55701678,9.94,1445.693,23.657,14.480,2,16,30,,
T,2023-05-06 21:51:57,6.31538423,-75.55700733,9.94,1445.086,23.657,14.400,3,15,30,,
T,2023-05-06 21:51:58,6.31552066,-75.55699634,9.94,1445.372,23.656,14.490,358,15,30,,
T,2023-05-06 21:51:59,6.31564359,-75.55699298,10.23,1445.367,23.656,13.950,1,16,30,,
T,2023-05-06 21:52:00,6.31576282,-75.55699574,10.00,1445.218,23.656,12.980,1,16,30,,
T,2023-05-06 21:52:01,6.31586857,-75.55699373,9.94,1446.249,23.656,11.160,1,16,30,,
T,2023-05-06 21:52:02,6.31594253,-75.55699095,10.12,1445.790,23.655,9.010,360,16,31,,
T,2023-05-06 21:52:03,6.31602064,-75.55698638,10.49,1445.565,23.655,8.310,1,16,30,,
T,2023-05-06 21:52:04,6.31606953,-75.55699247,10.46,1445.126,23.655,6.420,0,16,31,,
T,2023-05-06 21:52:05,6.31610910,-75.55699744,10.27,1445.317,23.655,4.320,360,16,31,,
T,2023-05-06 21:52:06,6.31614630,-75.55699798,10.22,1445.130,23.655,3.960,358,17,31,,
T,2023-05-06 21:52:07,6.31618098,-75.55699510,10.11,1444.704,23.655,3.500,360,16,31,,
T,2023-05-06 21:52:08,6.31620991,-75.55699181,9.94,1445.186,23.655,3.010,4,15,31,,
T,2023-05-06 21:52:09,6.31624176,-75.55698712,9.94,1444.464,23.655,3.150,4,15,31,,
T,2023-05-06 21:52:10,6.31627995,-75.55698495,9.94,1443.847,23.655,3.800,7,15,31,,
T,2023-05-06 21:52:11,6.31633643,-75.55698214,9.94,1443.960,23.654,5.380,358,15,31,,
T,2023-05-06 21:52:12,6.31638432,-75.55697931,9.94,1444.266,23.654,5.690,4,16,31,,
T,2023-05-06 21:52:13,6.31643519,-75.55697976,9.94,1444.488,23.654,5.580,357,16,31,,
T,2023-05-06 21:52:14,6.31648205,-75.55698305,9.94,1444.235,23.654,5.340,360,16,31,,
T,2023-05-06 21:52:15,6.31653321,-75.55698445,9.94,1444.085,23.654,5.460,2,17,31,,
T,2023-05-06 21:52:16,6.31658947,-75.55698219,9.94,1443.655,23.654,5.720,358,17,31,,
T,2023-05-06 21:52:17,6.31664650,-75.55698287,9.94,1442.959,23.654,5.900,360,17,31,,
T,2023-05-06 21:52:18,6.31669725,-75.55697864,9.94,1442.237,23.654,5.840,1,16,31,,
T,2023-05-06 21:52:19,6.31675448,-75.55697566,9.94,1443.168,23.653,6.010,1,17,31,,
T,2023-05-06 21:52:20,6.31681586,-75.55697156,9.94,1442.787,23.653,6.500,357,17,31,,
T,2023-05-06 21:52:21,6.31688038,-75.55696757,9.94,1443.198,23.653,6.820,359,17,31,,
T,2023-05-06 21:52:22,6.31694071,-75.55697138,9.94,1443.089,23.653,6.580,360,18,31,,
T,2023-05-06 21:52:23,6.31698935,-75.55697189,9.94,1443.294,23.653,5.570,356,18,31,,
T,2023-05-06 21:52:24,6.31702094,-75.55697301,9.94,1442.704,23.653,3.650,357,18,31,,
T,2023-05-06 21:52:25,6.31705214,-75.55697346,10.00,1443.057,23.653,2.890,356,18,31,,
T,2023-05-06 21:52:26,6.31707769,-75.55697723,10.02,1442.956,23.653,2.350,358,17,31,,
T,2023-05-06 21:52:27,6.31709833,-75.55697907,10.11,1443.092,23.653,2.200,0,19,31,,
T,2023-05-06 21:52:28,6.31711705,-75.55697940,10.11,1443.059,23.653,2.160,1,19,31,,
T,2023-05-06 21:52:29,6.31713957,-75.55697869,10.20,1442.433,23.653,2.190,360,19,31,,
T,2023-05-06 21:52:30,6.31716003,-75.55697974,10.28,1442.696,23.653,2.360,359,19,31,,
T,2023-05-06 21:52:31,6.31718664,-75.55697985,10.36,1442.976,23.652,2.880,358,19,31,,
T,2023-05-06 21:52:32,6.31721873,-75.55698088,10.35,1443.321,23.652,3.410,357,19,31,,
T,2023-05-06 21:52:33,6.31725221,-75.55698310,10.35,1444.278,23.652,3.470,356,19,31,,
T,2023-05-06 21:52:34,6.31728937,-75.55697908,10.35,1444.001,23.652,3.990,11,19,31,,
T,2023-05-06 21:52:35,6.31732979,-75.55697294,10.08,1443.973,23.652,4.270,5,19,31,,
T,2023-05-06 21:52:36,6.31736803,-75.55696718,9.94,1443.721,23.652,3.930,5,19,31,,
T,2023-05-06 21:52:37,6.31739522,-75.55696246,9.94,1443.346,23.652,2.590,7,19,31,,
T,2023-05-06 21:52:38,6.31740675,-75.55695801,9.94,1443.915,23.652,1.260,12,19,31,,
T,2023-05-06 21:52:39,6.31741382,-75.55695608,10.22,1444.084,23.652,0.970,8,19,31,,
T,2023-05-06 21:52:40,6.31742440,-75.55695403,10.22,1444.332,23.652,1.410,17,17,31,,
T,2023-05-06 21:52:41,6.31744164,-75.55695672,10.10,1444.100,23.652,2.280,341,17,31,,
T,2023-05-06 21:52:42,6.31746637,-75.55697200,10.10,1444.698,23.652,3.390,336,17,31,,
T,2023-05-06 21:52:43,6.31751940,-75.55699325,10.12,1444.232,23.652,5.070,345,17,31,,
T,2023-05-06 21:52:44,6.31757055,-75.55700034,10.14,1443.958,23.652,6.040,353,17,31,,
T,2023-05-06 21:52:45,6.31760955,-75.55700016,10.24,1443.615,23.652,4.950,357,17,31,,
T,2023-05-06 21:52:46,6.31763747,-75.55700321,10.26,1443.157,23.652,3.540,354,17,31,,
T,2023-05-06 21:52:47,6.31766163,-75.55700220,10.19,1443.554,23.652,3.000,357,17,31,,
T,2023-05-06 21:52:48,6.31769646,-75.55700845,10.34,1443.170,23.651,3.410,353,17,31,,
T,2023-05-06 21:52:49,6.31773982,-75.55700960,10.28,1443.150,23.651,4.600,355,17,31,,
T,2023-05-06 21:52:50,6.31779735,-75.55701370,10.53,1443.341,23.651,5.970,357,17,31,,
T,2023-05-06 21:52:51,6.31785958,-75.55701741,10.49,1443.364,23.651,6.780,356,17,31,,
T,2023-05-06 21:52:52,6.31791457,-75.55702258,10.71,1441.575,23.651,6.810,356,17,31,,
T,2023-05-06 21:52:53,6.31798856,-75.55703225,10.56,1441.482,23.651,7.800,355,18,31,,
T,2023-05-06 21:52:54,6.31805573,-75.55703594,10.49,1440.581,23.651,7.460,357,17,31,,
T,2023-05-06 21:52:55,6.31811434,-75.55704932,10.42,1440.056,23.651,6.920,354,18,31,,
T,2023-05-06 21:52:56,6.31817609,-75.55705751,10.36,1440.171,23.651,6.450,354,18,31,,
T,2023-05-06 21:52:57,6.31823113,-75.55706086,10.30,1440.518,23.651,6.130,357,18,31,,
T,2023-05-06 21:52:58,6.31829247,-75.55707109,10.36,1439.406,23.650,6.220,355,17,31,,
T,2023-05-06 21:52:59,6.31835068,-75.55707235,10.37,1439.509,23.650,6.020,356,17,31,,
T,2023-05-06 21:53:00,6.31841356,-75.55708006,10.43,1439.366,23.650,6.440,355,18,31,,
T,2023-05-06 21:53:01,6.31847198,-75.55708111,10.35,1439.934,23.650,6.170,354,18,31,,
T,2023-05-06 21:53:02,6.31852493,-75.55708345,10.35,1440.231,23.650,5.710,356,18,31,,
T,2023-05-06 21:53:03,6.31857282,-75.55708390,10.38,1440.133,23.650,5.350,354,18,31,,
T,2023-05-06 21:53:04,6.31862025,-75.55708267,10.27,1439.983,23.650,5.530,355,17,31,,
T,2023-05-06 21:53:05,6.31867730,-75.55708918,10.05,1440.149,23.650,6.180,359,17,31,,
T,2023-05-06 21:53:06,6.31875186,-75.55710008,9.94,1440.257,23.650,8.000,353,16,31,,
T,2023-05-06 21:53:07,6.31882499,-75.55710785,9.94,1440.638,23.649,8.800,355,15,31,,
T,2023-05-06 21:53:08,6.31891609,-75.55711531,9.94,1441.438,23.649,9.750,356,15,31,,
T,2023-05-06 21:53:09,6.31900745,-75.55711972,10.20,1441.800,23.649,9.850,354,15,31,,
T,2023-05-06 21:53:10,6.31908404,-75.55712962,9.94,1441.619,23.649,8.940,354,16,31,,
T,2023-05-06 21:53:11,6.31915498,-75.55713575,9.94,1441.630,23.649,7.900,354,16,31,,
T,2023-05-06 21:53:12,6.31921678,-75.55713992,9.94,1441.225,23.649,7.320,355,16,31,,
T,2023-05-06 21:53:13,6.31927275,-75.55714548,9.94,1441.298,23.649,6.810,357,17,31,,
T,2023-05-06 21:53:14,6.31932308,-75.55714788,9.94,1440.957,23.648,5.870,356,17,31,,
T,2023-05-06 21:53:15,6.31935944,-75.55715063,10.24,1440.314,23.648,4.750,355,17,31,,
T,2023-05-06 21:53:16,6.31939144,-75.55715705,10.40,1439.982,23.648,4.150,357,17,31,,
T,2023-05-06 21:53:17,6.31941859,-75.55715741,10.41,1439.720,23.648,3.680,355,16,31,,
T,2023-05-06 21:53:18,6.31944746,-75.55715664,10.29,1440.201,23.648,3.650,356,16,31,,
T,2023-05-06 21:53:19,6.31947955,-75.55716495,10.38,1440.046,23.648,3.180,358,16,31,,
T,2023-05-06 21:53:20,6.31950295,-75.55716682,10.49,1439.707,23.648,2.920,358,16,31,,
T,2023-05-06 21:53:21,6.31952994,-75.55716808,10.34,1439.988,23.648,2.890,1,16,31,,
T,2023-05-06 21:53:22,6.31955637,-75.55716985,10.25,1440.225,23.648,2.880,357,16,31,,
T,2023-05-06 21:53:23,6.31958124,-75.55717595,10.22,1438.667,23.648,2.670,352,17,31,,
T,2023-05-06 21:53:24,6.31960780,-75.55718097,10.46,1439.095,23.648,2.880,354,17,31,,
T,2023-05-06 21:53:25,6.31963515,-75.55718465,10.46,1438.704,23.648,2.950,350,17,31,,
T,2023-05-06 21:53:26,6.31966280,-75.55718627,10.47,1437.700,23.648,2.730,353,17,31,,
