type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-23 22:34:13,6.18165333,-75.58110000,2.20,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:14,6.18165333,-75.58110000,2.30,1538.835,24.065,0.000,,19,41,,
T,2023-03-23 22:34:15,6.18165333,-75.58110000,2.30,1538.835,24.065,0.000,,19,41,,
T,2023-03-23 22:34:16,6.18165333,-75.58110000,2.30,1538.835,24.065,0.000,,19,41,,
T,2023-03-23 22:34:17,6.18165333,-75.58110000,2.40,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:18,6.18165333,-75.58110000,2.40,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:19,6.18165333,-75.58110000,2.40,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:20,6.18165333,-75.58110000,2.40,1538.835,24.065,0.000,,19,41,,
T,2023-03-23 22:34:21,6.18165333,-75.58110000,2.40,1538.835,24.065,0.000,,19,41,,
T,2023-03-23 22:34:22,6.18165333,-75.58110000,2.40,1538.835,24.065,0.000,,20,41,,
T,2023-03-23 22:34:23,6.18165333,-75.58110000,2.30,1538.835,24.065,0.000,,21,41,,
T,2023-03-23 22:34:24,6.18165333,-75.58110000,2.20,1538.835,24.065,0.000,,21,41,,
T,2023-03-23 22:34:25,6.18165333,-75.58110000,2.10,1538.835,24.065,0.000,,21,41,,
T,2023-03-23 22:34:26,6.18165333,-75.58110000,2.10,1538.835,24.065,0.000,,21,41,,
T,2023-03-23 22:34:27,6.18165333,-75.58110000,2.00,1538.835,24.065,0.000,,22,41,,
T,2023-03-23 22:34:28,6.18165333,-75.58110000,2.00,1538.835,24.065,0.000,,21,41,,
T,2023-03-23 22:34:29,6.18165333,-75.58110000,2.00,1538.835,24.065,0.000,,21,41,,
T,2023-03-23 22:34:30,6.18165333,-75.58110000,1.90,1538.835,24.065,0.000,,21,41,,
T,2023-03-23 22:34:31,6.18165333,-75.58110000,1.90,1538.835,24.065,0.000,,22,41,,
T,2023-03-23 22:34:32,6.18165333,-75.58110000,1.80,1538.835,24.065,0.000,,22,41,,
T,2023-03-23 22:34:33,6.18165333,-75.58110000,1.80,1538.835,24.065,0.000,,22,41,,
T,2023-03-23 22:34:34,6.18172333,-75.58116000,1.80,1541.735,24.065,0.099,246,22,41,,
T,2023-03-23 22:34:35,6.18172500,-75.58115833,1.80,1541.535,24.065,0.000,,21,41,,
T,2023-03-23 22:34:36,6.18172667,-75.58115833,1.80,1541.535,24.065,0.000,,20,41,,
T,2023-03-23 22:34:37,6.18172500,-75.58115667,1.90,1541.835,24.065,0.000,,20,41,,
T,2023-03-23 22:34:38,6.18172500,-75.58115667,1.90,1541.835,24.065,0.000,,21,41,,
T,2023-03-23 22:34:39,6.18172500,-75.58115667,1.90,1541.835,24.065,0.000,,19,41,,
T,2023-03-23 22:34:40,6.18172500,-75.58115667,2.00,1541.835,24.065,0.000,,19,41,,
T,2023-03-23 22:34:41,6.18172500,-75.58115667,2.10,1541.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:42,6.18172500,-75.58115667,2.10,1541.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:43,6.18172500,-75.58115667,2.10,1541.835,24.065,0.000,,17,41,,
T,2023-03-23 22:34:44,6.18172500,-75.58115667,2.20,1541.835,24.065,0.000,,16,41,,
T,2023-03-23 22:34:45,6.18172500,-75.58115667,2.20,1541.835,24.065,0.000,,16,41,,
T,2023-03-23 22:34:46,6.18172500,-75.58115667,2.30,1541.835,24.065,0.000,,16,41,,
T,2023-03-23 22:34:47,6.18172500,-75.58115667,2.40,1541.835,24.065,0.000,,15,41,,
T,2023-03-23 22:34:48,6.18171500,-75.58118500,2.50,1543.135,24.065,2.757,256,15,41,,
T,2023-03-23 22:34:49,6.18170000,-75.58122167,2.60,1543.435,24.065,3.632,254,15,41,,
T,2023-03-23 22:34:50,6.18168667,-75.58127333,2.70,1543.734,24.066,4.489,258,15,41,,
T,2023-03-23 22:34:51,6.18168500,-75.58134167,2.80,1543.834,24.066,6.429,268,14,41,,
T,2023-03-23 22:34:52,6.18168000,-75.58141167,2.80,1543.934,24.066,6.800,271,14,41,,
T,2023-03-23 22:34:53,6.18167333,-75.58148667,2.80,1544.033,24.067,7.381,270,14,41,,
T,2023-03-23 22:34:54,6.18166833,-75.58155833,2.90,1544.133,24.067,7.980,271,14,41,,
T,2023-03-23 22:34:55,6.18165500,-75.58164000,2.90,1544.532,24.068,8.767,269,14,41,,
T,2023-03-23 22:34:56,6.18164667,-75.58172000,2.90,1544.532,24.068,9.630,270,12,41,,
T,2023-03-23 22:34:57,6.18163667,-75.58181833,2.90,1545.331,24.069,10.352,269,12,41,,
T,2023-03-23 22:34:58,6.18162667,-75.58191167,2.90,1545.431,24.069,10.700,268,13,41,,
T,2023-03-23 22:34:59,6.18160167,-75.58199500,2.90,1545.931,24.069,10.421,265,13,41,,
T,2023-03-23 22:35:00,6.18159000,-75.58208667,3.00,1546.330,24.070,10.156,263,12,41,,
T,2023-03-23 22:35:01,6.18155667,-75.58218000,3.10,1547.529,24.071,10.391,258,13,41,,
T,2023-03-23 22:35:02,6.18152000,-75.58227167,3.10,1548.429,24.071,10.736,254,13,41,,
T,2023-03-23 22:35:03,6.18149167,-75.58232167,2.90,1548.329,24.071,10.424,249,14,41,,
T,2023-03-23 22:35:04,6.18145500,-75.58238167,2.80,1548.528,24.072,10.343,243,13,41,,
T,2023-03-23 22:35:05,6.18140167,-75.58244333,2.80,1548.328,24.072,10.428,236,13,41,,
T,2023-03-23 22:35:06,6.18134833,-75.58250833,2.70,1549.327,24.073,10.057,232,14,41,,
T,2023-03-23 22:35:07,6.18128000,-75.58257833,2.80,1549.627,24.073,10.500,227,13,41,,
T,2023-03-23 22:35:08,6.18120833,-75.58263333,3.00,1549.626,24.074,10.759,222,13,41,,
T,2023-03-23 22:35:09,6.18112500,-75.58268000,3.00,1550.126,24.074,10.783,216,13,41,,
T,2023-03-23 22:35:10,6.18103333,-75.58272667,3.10,1550.226,24.074,11.171,210,13,41,,
T,2023-03-23 22:35:11,6.18093667,-75.58277000,2.90,1550.225,24.075,10.914,207,15,41,,
T,2023-03-23 22:35:12,6.18083333,-75.58282000,3.00,1550.325,24.075,10.383,204,14,41,,
T,2023-03-23 22:35:13,6.18074500,-75.58286167,2.90,1549.924,24.076,9.541,206,16,41,,
T,2023-03-23 22:35:14,6.18067333,-75.58290667,2.80,1550.024,24.076,8.752,207,15,41,,
T,2023-03-23 22:35:15,6.18060500,-75.58295000,2.70,1550.124,24.076,8.259,205,15,41,,
T,2023-03-23 22:35:16,6.18054000,-75.58298500,2.60,1550.623,24.077,7.489,205,15,41,,
T,2023-03-23 22:35:17,6.18048667,-75.58301500,2.60,1550.723,24.077,6.500,204,14,41,,
T,2023-03-23 22:35:18,6.18044000,-75.58303667,2.60,1550.823,24.077,5.592,200,14,41,,
T,2023-03-23 22:35:19,6.18039167,-75.58306333,2.60,1550.823,24.077,4.829,198,14,41,,
T,2023-03-23 22:35:20,6.18034667,-75.58308500,2.70,1550.322,24.078,3.826,196,16,41,,
T,2023-03-23 22:35:21,6.18031167,-75.58309667,2.60,1550.222,24.078,2.833,192,16,41,,
T,2023-03-23 22:35:22,6.18029000,-75.58310333,2.70,1550.422,24.078,2.325,186,13,41,,
T,2023-03-23 22:35:23,6.18027000,-75.58310833,2.70,1550.422,24.078,2.124,182,14,41,,
T,2023-03-23 22:35:24,6.18025167,-75.58311333,2.80,1550.422,24.078,2.160,190,15,41,,
T,2023-03-23 22:35:25,6.18022667,-75.58312000,2.80,1550.622,24.078,1.866,181,15,40,,
T,2023-03-23 22:35:26,6.18021000,-75.58312500,2.80,1550.822,24.078,1.653,169,14,40,,
T,2023-03-23 22:35:27,6.18019667,-75.58312667,2.80,1551.022,24.078,1.655,159,15,40,,
T,2023-03-23 22:35:28,6.18017167,-75.58311667,2.70,1551.022,24.078,2.370,155,15,40,,
T,2023-03-23 22:35:29,6.18014000,-75.58310167,2.80,1551.022,24.078,3.247,156,15,40,,
T,2023-03-23 22:35:30,6.18010667,-75.58309167,2.80,1551.122,24.078,2.979,162,15,40,,
T,2023-03-23 22:35:31,6.18007333,-75.58308333,2.80,1551.422,24.078,3.144,171,16,40,,
T,2023-03-23 22:35:32,6.18004833,-75.58308000,2.90,1551.922,24.078,2.965,175,17,40,,
T,2023-03-23 22:35:33,6.18003000,-75.58309000,2.80,1552.122,24.078,2.493,186,19,40,,
T,2023-03-23 22:35:34,6.18001000,-75.58310333,2.70,1552.122,24.078,3.279,200,19,40,,
T,2023-03-23 22:35:35,6.17999000,-75.58312000,2.80,1552.121,24.079,3.419,205,18,40,,
T,2023-03-23 22:35:36,6.17996167,-75.58313833,2.80,1552.321,24.079,3.383,200,18,40,,
T,2023-03-23 22:35:37,6.17993500,-75.58315833,2.90,1552.221,24.079,3.288,204,17,40,,
T,2023-03-23 22:35:38,6.17990667,-75.58317333,2.80,1551.921,24.079,3.438,207,17,40,,
T,2023-03-23 22:35:39,6.17987667,-75.58318333,2.80,1551.621,24.079,3.437,204,17,40,,
T,2023-03-23 22:35:40,6.17984667,-75.58319333,2.80,1551.221,24.079,3.589,209,17,40,,
T,2023-03-23 22:35:41,6.17981500,-75.58321000,2.90,1551.121,24.079,3.600,209,16,40,,
T,2023-03-23 22:35:42,6.17977833,-75.58323167,2.80,1550.820,24.080,3.570,212,16,40,,
T,2023-03-23 22:35:43,6.17974833,-75.58324833,2.80,1549.820,24.080,2.658,216,17,40,,
T,2023-03-23 22:35:44,6.17972333,-75.58326500,2.70,1548.820,24.080,1.769,213,17,40,,
T,2023-03-23 22:35:45,6.17972500,-75.58326667,2.60,1547.420,24.080,1.025,213,16,40,,
T,2023-03-23 22:35:46,6.17971333,-75.58327333,2.50,1546.820,24.080,1.035,213,15,40,,
T,2023-03-23 22:35:47,6.17970000,-75.58328167,2.60,1546.620,24.080,1.324,213,16,40,,
T,2023-03-23 22:35:48,6.17968500,-75.58329167,2.60,1546.620,24.080,1.733,213,16,40,,
T,2023-03-23 22:35:49,6.17966667,-75.58330167,2.60,1546.420,24.080,2.287,213,16,40,,
T,2023-03-23 22:35:50,6.17964167,-75.58331833,2.60,1546.320,24.080,3.055,212,16,40,,
T,2023-03-23 22:35:51,6.17961333,-75.58333167,2.70,1546.020,24.080,3.038,208,16,40,,
T,2023-03-23 22:35:52,6.17959000,-75.58334833,2.70,1545.920,24.080,2.362,215,16,40,,
T,2023-03-23 22:35:53,6.17956667,-75.58335667,2.70,1545.719,24.081,2.092,202,16,40,,
T,2023-03-23 22:35:54,6.17955167,-75.58337000,2.70,1545.919,24.081,1.718,197,16,40,,
T,2023-03-23 22:35:55,6.17953833,-75.58338500,2.60,1545.919,24.081,1.536,212,16,40,,
T,2023-03-23 22:35:56,6.17952333,-75.58339833,2.60,1546.319,24.081,1.437,212,16,40,,
T,2023-03-23 22:35:57,6.17951333,-75.58340833,2.60,1546.519,24.081,0.000,,17,40,,
T,2023-03-23 22:35:58,6.17950667,-75.58341000,2.60,1546.519,24.081,0.000,,16,40,,
T,2023-03-23 22:35:59,6.17949833,-75.58341000,2.50,1546.519,24.081,0.000,,16,40,,
T,2023-03-23 22:36:00,6.17949833,-75.58341000,2.50,1546.519,24.081,0.000,,18,40,,
T,2023-03-23 22:36:01,6.17949833,-75.58341000,2.50,1546.519,24.081,0.000,,18,40,,
T,2023-03-23 22:36:02,6.17949833,-75.58341000,2.40,1546.519,24.081,0.000,,18,40,,
T,2023-03-23 22:36:03,6.17949833,-75.58341000,2.40,1546.519,24.081,0.000,,18,40,,
T,2023-03-23 22:36:04,6.17949833,-75.58341000,2.30,1546.519,24.081,0.000,,17,40,,
T,2023-03-23 22:36:05,6.17949833,-75.58341000,2.30,1546.519,24.081,0.000,,18,40,,
T,2023-03-23 22:36:06,6.17949833,-75.58341000,2.30,1546.519,24.081,0.000,,18,40,,
T,2023-03-23 22:36:07,6.17949833,-75.58341000,2.30,1546.519,24.081,0.000,,17,40,,
T,2023-03-23 22:36:08,6.17949833,-75.58341000,2.30,1546.519,24.081,0.000,,17,40,,
T,2023-03-23 22:36:09,6.17949833,-75.58341000,2.40,1546.519,24.081,0.000,,17,40,,
T,2023-03-23 22:36:10,6.17944000,-75.58343833,2.50,1549.219,24.081,1.169,212,18,40,,
T,2023-03-23 22:36:11,6.17942667,-75.58344667,2.50,1549.119,24.081,1.496,212,19,40,,
T,2023-03-23 22:36:12,6.17940833,-75.58345500,2.50,1549.119,24.081,1.956,220,18,40,,
T,2023-03-23 22:36:13,6.17938167,-75.58347167,2.50,1548.718,24.082,3.108,223,17,40,,
T,2023-03-23 22:36:14,6.17935167,-75.58349167,2.60,1548.718,24.082,3.682,220,17,40,,
T,2023-03-23 22:36:15,6.17931333,-75.58351500,2.60,1548.918,24.082,4.232,217,18,40,,
T,2023-03-23 22:36:16,6.17926667,-75.58354333,2.70,1548.718,24.082,4.993,220,16,40,,
T,2023-03-23 22:36:17,6.17921833,-75.58358167,2.70,1548.418,24.082,5.490,227,16,40,,
T,2023-03-23 22:36:18,6.17916167,-75.58362333,2.80,1548.117,24.083,6.157,223,16,40,,
T,2023-03-23 22:36:19,6.17910667,-75.58366667,2.80,1548.017,24.083,6.802,219,15,40,,
T,2023-03-23 22:36:20,6.17904833,-75.58371333,2.80,1547.917,24.083,6.686,219,14,40,,
T,2023-03-23 22:36:21,6.17900167,-75.58375500,2.90,1547.816,24.084,6.559,224,14,40,,
T,2023-03-23 22:36:22,6.17894667,-75.58379500,2.80,1547.616,24.084,6.895,225,14,40,,
T,2023-03-23 22:36:23,6.17889167,-75.58383500,2.80,1547.616,24.084,7.363,224,14,40,,
T,2023-03-23 22:36:24,6.17882000,-75.58387333,2.80,1547.615,24.085,7.955,222,15,40,,
T,2023-03-23 22:36:25,6.17875167,-75.58391500,2.90,1547.715,24.085,7.990,221,14,40,,
T,2023-03-23 22:36:26,6.17868333,-75.58396333,3.00,1547.815,24.085,8.578,219,13,40,,
T,2023-03-23 22:36:27,6.17861333,-75.58400167,3.00,1547.914,24.086,8.360,216,12,40,,
T,2023-03-23 22:36:28,6.17855167,-75.58405000,3.10,1547.814,24.086,7.984,216,12,40,,
T,2023-03-23 22:36:29,6.17849667,-75.58409500,3.10,1548.113,24.087,7.642,217,12,40,,
T,2023-03-23 22:36:30,6.17845167,-75.58413167,3.20,1547.913,24.087,7.000,218,12,40,,
T,2023-03-23 22:36:31,6.17842000,-75.58416000,3.20,1548.013,24.087,6.053,217,13,39,,
T,2023-03-23 22:36:32,6.17839000,-75.58418667,3.20,1547.813,24.087,5.656,219,13,40,,
T,2023-03-23 22:36:33,6.17836833,-75.58420500,3.20,1548.013,24.087,5.287,217,14,40,,
T,2023-03-23 22:36:34,6.17835167,-75.58423000,3.10,1548.013,24.087,4.837,224,14,40,,
T,2023-03-23 22:36:35,6.17833333,-75.58426000,3.00,1548.112,24.088,4.983,226,15,40,,
T,2023-03-23 22:36:36,6.17829833,-75.58430167,3.00,1548.112,24.088,4.521,223,14,40,,
T,2023-03-23 22:36:37,6.17826167,-75.58433000,2.90,1548.112,24.088,4.529,220,16,40,,
T,2023-03-23 22:36:38,6.17825000,-75.58434333,2.90,1547.212,24.088,4.177,218,15,40,,
T,2023-03-23 22:36:39,6.17824167,-75.58436000,2.90,1546.212,24.088,4.152,221,15,40,,
T,2023-03-23 22:36:40,6.17822667,-75.58438500,2.90,1545.111,24.089,3.924,223,16,40,,
T,2023-03-23 22:36:41,6.17821667,-75.58440333,2.80,1543.811,24.089,3.293,224,16,40,,
T,2023-03-23 22:36:42,6.17819833,-75.58442500,2.80,1543.111,24.089,3.072,225,16,40,,
T,2023-03-23 22:36:43,6.17816667,-75.58444833,2.90,1543.011,24.089,3.231,217,16,40,,
T,2023-03-23 22:36:44,6.17813333,-75.58447167,2.90,1542.811,24.089,2.610,215,16,40,,
T,2023-03-23 22:36:45,6.17811667,-75.58448333,2.90,1542.311,24.089,1.950,211,16,39,,
T,2023-03-23 22:36:46,6.17810333,-75.58449000,2.90,1541.711,24.089,1.238,211,17,40,,
T,2023-03-23 22:36:47,6.17808333,-75.58449667,2.90,1541.211,24.089,1.248,211,16,40,,
T,2023-03-23 22:36:48,6.17807667,-75.58449833,2.90,1540.611,24.089,0.000,,16,40,,
T,2023-03-23 22:36:49,6.17806667,-75.58449833,2.90,1539.011,24.089,0.000,,16,40,,
T,2023-03-23 22:36:50,6.17806333,-75.58450333,2.90,1537.511,24.089,0.000,,16,40,,
T,2023-03-23 22:36:51,6.17806333,-75.58450333,2.90,1537.511,24.089,0.000,,15,40,,
T,2023-03-23 22:36:52,6.17806333,-75.58450333,2.80,1537.511,24.089,0.000,,16,40,,
T,2023-03-23 22:36:53,6.17806333,-75.58450333,2.80,1537.511,24.089,0.000,,16,40,,
T,2023-03-23 22:36:54,6.17806333,-75.58450333,2.70,1537.511,24.089,0.000,,16,40,,
T,2023-03-23 22:36:55,6.17806333,-75.58450333,2.70,1537.511,24.089,0.000,,18,40,,
T,2023-03-23 22:36:56,6.17806333,-75.58450333,2.70,1537.511,24.089,0.000,,18,40,,
T,2023-03-23 22:36:57,6.17806333,-75.58450333,2.60,1537.511,24.089,0.000,,18,40,,
T,2023-03-23 22:36:58,6.17806333,-75.58450333,2.50,1537.511,24.089,0.000,,18,40,,
T,2023-03-23 22:36:59,6.17798833,-75.58456500,2.50,1535.010,24.090,0.022,211,18,40,,
T,2023-03-23 22:37:00,6.17798000,-75.58457333,2.50,1535.610,24.090,0.000,,19,40,,
T,2023-03-23 22:37:01,6.17797167,-75.58457333,2.50,1535.410,24.090,0.000,,20,40,,
T,2023-03-23 22:37:02,6.17796500,-75.58457833,2.50,1535.310,24.090,0.000,,19,40,,
T,2023-03-23 22:37:03,6.17796500,-75.58457833,2.50,1535.310,24.090,0.000,,19,40,,
T,2023-03-23 22:37:04,6.17796500,-75.58457833,2.50,1535.310,24.090,0.000,,20,40,,
T,2023-03-23 22:37:05,6.17796500,-75.58457833,2.60,1535.310,24.090,0.000,,19,40,,
T,2023-03-23 22:37:06,6.17796500,-75.58457833,2.60,1535.310,24.090,0.000,,19,40,,
T,2023-03-23 22:37:07,6.17796500,-75.58457833,2.70,1535.310,24.090,0.000,,17,40,,
T,2023-03-23 22:37:08,6.17790667,-75.58461667,2.70,1534.810,24.090,1.122,211,20,40,,
T,2023-03-23 22:37:09,6.17789667,-75.58462667,2.70,1534.610,24.090,1.367,211,20,40,,
T,2023-03-23 22:37:10,6.17788500,-75.58463500,2.70,1534.009,24.091,1.134,211,21,40,,
T,2023-03-23 22:37:11,6.17788000,-75.58464667,2.70,1534.009,24.091,0.000,,20,40,,
T,2023-03-23 22:37:12,6.17786667,-75.58465667,2.70,1533.909,24.091,0.000,,20,40,,
T,2023-03-23 22:37:13,6.17784333,-75.58467333,2.70,1534.009,24.091,1.950,201,19,40,,
T,2023-03-23 22:37:14,6.17781167,-75.58469167,2.70,1534.009,24.091,2.070,204,19,40,,
T,2023-03-23 22:37:15,6.17778167,-75.58471667,2.70,1533.809,24.091,2.465,203,18,40,,
T,2023-03-23 22:37:16,6.17773833,-75.58474000,2.70,1533.909,24.091,2.448,191,21,40,,
T,2023-03-23 22:37:17,6.17769167,-75.58476167,2.60,1534.008,24.092,2.645,193,21,40,,
T,2023-03-23 22:37:18,6.17764167,-75.58477667,2.60,1534.408,24.092,3.218,207,21,40,,
T,2023-03-23 22:37:19,6.17759833,-75.58480000,2.60,1534.408,24.092,3.224,205,21,40,,
T,2023-03-23 22:37:20,6.17755833,-75.58483500,2.60,1534.108,24.092,3.259,218,22,40,,
T,2023-03-23 22:37:21,6.17752167,-75.58487167,2.60,1534.208,24.092,3.833,221,22,40,,
T,2023-03-23 22:37:22,6.17747333,-75.58491333,2.60,1534.807,24.093,5.213,217,23,40,,
T,2023-03-23 22:37:23,6.17741667,-75.58495833,2.60,1535.107,24.093,6.095,213,22,40,,
T,2023-03-23 22:37:24,6.17735500,-75.58500000,2.50,1536.207,24.093,6.507,214,22,40,,
T,2023-03-23 22:37:25,6.17730167,-75.58504000,2.40,1536.906,24.094,6.077,212,20,40,,
T,2023-03-23 22:37:26,6.17725000,-75.58507333,2.50,1536.906,24.094,5.993,212,19,40,,
T,2023-03-23 22:37:27,6.17719167,-75.58510167,2.60,1536.506,24.094,6.294,210,18,40,,
T,2023-03-23 22:37:28,6.17712333,-75.58513500,2.60,1536.305,24.095,6.887,208,19,40,,
T,2023-03-23 22:37:29,6.17704500,-75.58516833,2.60,1536.805,24.095,7.202,202,20,40,,
T,2023-03-23 22:37:30,6.17697000,-75.58519500,2.60,1537.705,24.095,7.092,195,20,40,,
T,2023-03-23 22:37:31,6.17689667,-75.58521833,2.60,1538.205,24.095,6.705,195,19,40,,
T,2023-03-23 22:37:32,6.17682500,-75.58524000,2.60,1538.604,24.096,6.584,195,19,40,,
T,2023-03-23 22:37:33,6.17676667,-75.58526333,2.60,1539.104,24.096,6.109,196,19,40,,
T,2023-03-23 22:37:34,6.17672167,-75.58527500,2.40,1539.804,24.096,5.372,196,19,40,,
T,2023-03-23 22:37:35,6.17668333,-75.58529167,2.50,1540.004,24.096,4.797,204,19,40,,
T,2023-03-23 22:37:36,6.17664500,-75.58531500,2.50,1540.104,24.096,4.650,205,19,40,,
T,2023-03-23 22:37:37,6.17660833,-75.58534000,2.50,1540.403,24.097,4.904,211,18,40,,
T,2023-03-23 22:37:38,6.17656167,-75.58537167,2.50,1540.403,24.097,5.950,213,19,40,,
T,2023-03-23 22:37:39,6.17650500,-75.58540833,2.60,1540.003,24.097,6.730,208,18,40,,
T,2023-03-23 22:37:40,6.17643667,-75.58544500,2.60,1540.302,24.098,8.082,207,15,40,,
T,2023-03-23 22:37:41,6.17635500,-75.58548667,2.60,1540.602,24.098,8.526,206,16,40,,
T,2023-03-23 22:37:42,6.17627500,-75.58552500,2.60,1541.002,24.098,9.013,206,17,40,,
T,2023-03-23 22:37:43,6.17618833,-75.58556500,2.60,1541.701,24.099,9.187,204,18,40,,
T,2023-03-23 22:37:44,6.17610833,-75.58560333,2.60,1541.801,24.099,8.598,203,17,40,,
T,2023-03-23 22:37:45,6.17603500,-75.58563167,2.60,1542.001,24.099,7.606,205,19,40,,
T,2023-03-23 22:37:46,6.17596333,-75.58566167,2.50,1542.600,24.100,7.015,205,19,40,,
T,2023-03-23 22:37:47,6.17589833,-75.58569167,2.50,1543.000,24.100,6.922,203,20,40,,
T,2023-03-23 22:37:48,6.17584000,-75.58572000,2.50,1543.800,24.100,6.890,206,20,40,,
T,2023-03-23 22:37:49,6.17578667,-75.58574333,2.50,1544.400,24.100,5.866,205,19,40,,
T,2023-03-23 22:37:50,6.17574833,-75.58575667,2.50,1544.299,24.101,5.020,205,19,40,,
T,2023-03-23 22:37:51,6.17571833,-75.58577333,2.50,1544.699,24.101,3.703,210,20,40,,
T,2023-03-23 22:37:52,6.17569667,-75.58578167,2.50,1545.499,24.101,2.522,204,20,40,,
T,2023-03-23 22:37:53,6.17568333,-75.58578667,2.40,1545.899,24.101,1.346,204,20,40,,
T,2023-03-23 22:37:54,6.17567833,-75.58578833,2.30,1546.799,24.101,0.000,,18,40,,
T,2023-03-23 22:37:55,6.17567333,-75.58579167,2.40,1546.899,24.101,0.000,,20,40,,
T,2023-03-23 22:37:56,6.17566667,-75.58579667,2.40,1546.899,24.101,0.000,,20,40,,
T,2023-03-23 22:37:57,6.17566667,-75.58579667,2.40,1546.899,24.101,0.000,,21,40,,
T,2023-03-23 22:37:58,6.17566667,-75.58579667,2.30,1546.899,24.101,0.000,,22,40,,
T,2023-03-23 22:37:59,6.17566667,-75.58579667,2.10,1546.899,24.101,0.000,,22,40,,
T,2023-03-23 22:38:00,6.17566667,-75.58579667,2.00,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:01,6.17566667,-75.58579667,1.90,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:02,6.17566667,-75.58579667,1.90,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:03,6.17566667,-75.58579667,1.90,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:04,6.17566667,-75.58579667,1.80,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:05,6.17566667,-75.58579667,1.80,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:06,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:07,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:08,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,22,40,,
T,2023-03-23 22:38:09,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,22,40,,
T,2023-03-23 22:38:10,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,21,40,,
T,2023-03-23 22:38:11,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,21,40,,
T,2023-03-23 22:38:12,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,20,40,,
T,2023-03-23 22:38:13,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,20,40,,
T,2023-03-23 22:38:14,6.17566667,-75.58579667,1.80,1546.899,24.101,0.000,,20,40,,
T,2023-03-23 22:38:15,6.17566667,-75.58579667,1.80,1546.899,24.101,0.000,,20,40,,
T,2023-03-23 22:38:16,6.17566667,-75.58579667,1.80,1546.899,24.101,0.000,,19,40,,
T,2023-03-23 22:38:17,6.17566667,-75.58579667,1.80,1546.899,24.101,0.000,,19,40,,
T,2023-03-23 22:38:18,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,20,40,,
T,2023-03-23 22:38:19,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,21,40,,
T,2023-03-23 22:38:20,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:21,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,22,40,,
T,2023-03-23 22:38:22,6.17566667,-75.58579667,1.60,1546.899,24.101,0.000,,22,40,,
T,2023-03-23 22:38:23,6.17566667,-75.58579667,1.60,1546.899,24.101,0.000,,21,40,,
T,2023-03-23 22:38:24,6.17566667,-75.58579667,1.60,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:25,6.17566667,-75.58579667,1.60,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:26,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,23,40,,
T,2023-03-23 22:38:27,6.17566667,-75.58579667,1.70,1546.899,24.101,0.000,,22,40,,
T,2023-03-23 22:38:28,6.17566667,-75.58579667,1.80,1546.899,24.101,0.000,,21,40,,
T,2023-03-23 22:38:29,6.17566667,-75.58579667,1.90,1546.899,24.101,0.000,,20,40,,
T,2023-03-23 22:38:30,6.17566667,-75.58579667,2.00,1546.899,24.101,0.000,,21,40,,
T,2023-03-23 22:38:31,6.17566667,-75.58579667,2.10,1546.899,24.101,0.000,,21,40,,
T,2023-03-23 22:38:32,6.17557500,-75.58587333,2.20,1549.799,24.101,4.041,210,21,40,,
T,2023-03-23 22:38:33,6.17553000,-75.58590167,2.40,1549.798,24.102,5.354,214,21,40,,
T,2023-03-23 22:38:34,6.17547833,-75.58592833,2.50,1549.998,24.102,5.767,212,20,40,,
T,2023-03-23 22:38:35,6.17541667,-75.58595000,2.50,1549.798,24.102,5.878,205,20,40,,
T,2023-03-23 22:38:36,6.17535333,-75.58597000,2.60,1549.798,24.102,6.042,207,21,40,,
