type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-18 16:38:53,6.26331001,-75.58516341,9.65,1493.034,23.922,5.410,313,18,24,,
T,2023-02-18 16:38:54,6.26332774,-75.58520221,9.65,1492.436,23.922,4.440,305,18,24,,
T,2023-02-18 16:38:55,6.26334429,-75.58521323,9.65,1492.530,23.923,2.860,306,18,24,,
T,2023-02-18 16:38:56,6.26335669,-75.58519212,9.65,1492.872,23.922,1.000,17,18,24,,
T,2023-02-18 16:38:57,6.26336012,-75.58521099,9.65,1493.057,23.922,1.640,314,17,24,,
T,2023-02-18 16:38:58,6.26338677,-75.58523079,10.72,1493.256,23.922,3.440,314,16,24,,
T,2023-02-18 16:38:59,6.26341032,-75.58526393,9.65,1492.303,23.923,3.930,313,16,24,,
T,2023-02-18 16:39:00,6.26343869,-75.58529460,10.72,1492.098,23.923,4.330,313,16,24,,
T,2023-02-18 16:39:01,6.26346863,-75.58533329,10.72,1492.233,23.923,4.800,310,14,24,,
T,2023-02-18 16:39:02,6.26350911,-75.58538092,10.72,1494.295,23.923,5.440,312,14,24,,
T,2023-02-18 16:39:03,6.26354416,-75.58541972,10.72,1493.817,23.923,4.570,310,14,24,,
T,2023-02-18 16:39:04,6.26358151,-75.58545500,10.72,1493.617,23.923,5.530,316,14,24,,
T,2023-02-18 16:39:05,6.26362865,-75.58550115,10.72,1495.761,23.923,7.130,312,13,24,,
T,2023-02-18 16:39:06,6.26368778,-75.58554891,10.72,1496.476,23.923,8.050,316,13,24,,
T,2023-02-18 16:39:07,6.26375090,-75.58561871,10.72,1496.959,23.924,9.160,313,14,24,,
T,2023-02-18 16:39:08,6.26381291,-75.58568394,10.72,1497.557,23.924,9.740,318,14,24,,
T,2023-02-18 16:39:09,6.26387201,-75.58573309,10.72,1498.191,23.924,9.000,317,14,23,,
T,2023-02-18 16:39:10,6.26393462,-75.58579796,10.72,1498.582,23.924,9.430,316,14,24,,
T,2023-02-18 16:39:11,6.26399883,-75.58586121,10.72,1498.755,23.924,9.440,318,15,24,,
T,2023-02-18 16:39:12,6.26406405,-75.58592433,10.72,1499.117,23.925,10.250,316,16,24,,
T,2023-02-18 16:39:13,6.26413380,-75.58600539,10.72,1499.156,23.925,11.300,318,16,24,,
T,2023-02-18 16:39:14,6.26420466,-75.58607913,10.72,1499.518,23.925,12.040,319,16,24,,
T,2023-02-18 16:39:15,6.26427604,-75.58614005,10.72,1499.284,23.925,10.560,320,15,23,,
T,2023-02-18 16:39:16,6.26436226,-75.58617669,10.72,1499.052,23.925,10.250,324,15,23,,
T,2023-02-18 16:39:17,6.26443920,-75.58620580,10.72,1498.885,23.925,9.600,328,15,23,,
T,2023-02-18 16:39:18,6.26450319,-75.58628286,10.72,1498.465,23.925,9.540,323,15,23,,
T,2023-02-18 16:39:19,6.26457065,-75.58633275,11.79,1498.371,23.926,9.300,323,15,22,,
T,2023-02-18 16:39:20,6.26463479,-75.58636020,10.72,1498.730,23.926,8.180,328,15,22,,
T,2023-02-18 16:39:21,6.26469018,-75.58639971,11.79,1498.627,23.926,7.650,326,15,22,,
T,2023-02-18 16:39:22,6.26474761,-75.58643322,10.72,1498.319,23.926,7.100,322,15,22,,
T,2023-02-18 16:39:23,6.26481696,-75.58643719,10.72,1497.455,23.925,6.750,322,15,22,,
T,2023-02-18 16:39:24,6.26483483,-75.58648359,10.72,1497.519,23.926,5.540,312,15,22,,
T,2023-02-18 16:39:25,6.26485522,-75.58654457,10.72,1496.244,23.926,5.820,312,15,22,,
T,2023-02-18 16:39:26,6.26490423,-75.58657171,10.72,1495.251,23.926,5.920,316,15,22,,
T,2023-02-18 16:39:27,6.26492005,-75.58662087,10.72,1493.947,23.926,5.590,312,14,22,,
T,2023-02-18 16:39:28,6.26493963,-75.58665312,10.72,1493.449,23.926,4.880,315,14,22,,
T,2023-02-18 16:39:29,6.26496415,-75.58668179,9.65,1493.391,23.926,3.850,313,14,22,,
T,2023-02-18 16:39:30,6.26499953,-75.58669954,9.65,1492.123,23.926,4.030,314,15,22,,
T,2023-02-18 16:39:31,6.26500988,-75.58671211,9.65,1492.308,23.926,2.640,311,15,22,,
T,2023-02-18 16:39:32,6.26501543,-75.58671795,9.65,1492.568,23.926,1.320,310,15,22,,
T,2023-02-18 16:39:33,6.26502136,-75.58673121,9.65,1493.067,23.927,1.220,316,15,22,,
T,2023-02-18 16:39:34,6.26502773,-75.58673960,9.65,1493.412,23.927,0.950,312,15,22,,
T,2023-02-18 16:39:35,6.26503597,-75.58674763,9.65,1494.125,23.927,1.210,311,15,22,,
T,2023-02-18 16:39:36,6.26504979,-75.58675713,9.65,1493.286,23.927,1.710,319,15,22,,
T,2023-02-18 16:39:37,6.26506491,-75.58676889,9.65,1493.661,23.927,1.810,312,15,22,,
T,2023-02-18 16:39:38,6.26507389,-75.58677410,9.65,1493.291,23.927,0.820,314,15,22,,
T,2023-02-18 16:39:39,6.26508424,-75.58678746,9.65,1493.311,23.927,1.410,311,15,22,,
T,2023-02-18 16:39:40,6.26509523,-75.58680322,9.65,1493.437,23.927,1.550,313,15,22,,
T,2023-02-18 16:39:41,6.26510633,-75.58681512,10.72,1493.903,23.927,1.530,313,15,22,,
T,2023-02-18 16:39:42,6.26511657,-75.58682653,9.65,1494.352,23.927,1.050,309,15,22,,
T,2023-02-18 16:39:43,6.26512610,-75.58683898,9.65,1493.643,23.927,1.050,313,15,22,,
T,2023-02-18 16:39:44,6.26513652,-75.58684167,9.65,1492.633,23.927,0.540,315,15,22,,
T,2023-02-18 16:39:45,6.26514716,-75.58684436,10.72,1492.652,23.927,0.600,303,15,22,,
T,2023-02-18 16:39:46,6.26515737,-75.58685009,10.72,1492.455,23.927,0.510,317,15,22,,
T,2023-02-18 16:39:47,6.26516198,-75.58685606,10.72,1491.787,23.927,0.790,317,15,22,,
T,2023-02-18 16:39:48,6.26516387,-75.58685881,10.72,1491.469,23.927,0.000,,15,22,,
T,2023-02-18 16:39:49,6.26516642,-75.58686428,10.72,1491.408,23.927,0.320,316,14,22,,
T,2023-02-18 16:39:50,6.26516781,-75.58686726,10.72,1491.287,23.927,0.240,315,14,22,,
T,2023-02-18 16:39:51,6.26516509,-75.58686942,10.72,1491.436,23.927,0.000,,13,22,,
T,2023-02-18 16:39:52,6.26516574,-75.58686744,10.72,1491.277,23.927,0.000,,13,22,,
T,2023-02-18 16:39:53,6.26516675,-75.58686696,10.72,1491.080,23.927,0.000,,13,22,,
T,2023-02-18 16:39:54,6.26516818,-75.58686763,10.72,1491.042,23.927,0.000,,13,22,,
T,2023-02-18 16:39:55,6.26516911,-75.58686584,10.72,1491.089,23.927,0.000,,12,22,,
T,2023-02-18 16:39:56,6.26516918,-75.58686686,10.72,1490.993,23.927,0.000,,10,22,,
T,2023-02-18 16:39:57,6.26516985,-75.58686656,10.72,1490.815,23.927,0.000,,11,22,,
T,2023-02-18 16:39:58,6.26517045,-75.58686626,10.72,1490.618,23.927,0.000,,11,22,,
T,2023-02-18 16:39:59,6.26516970,-75.58686706,9.65,1490.574,23.927,0.000,,11,22,,
T,2023-02-18 16:40:00,6.26517234,-75.58686699,10.72,1490.333,23.927,0.000,,11,22,,
T,2023-02-18 16:40:01,6.26517262,-75.58686749,9.65,1490.245,23.927,0.000,,11,22,,
T,2023-02-18 16:40:02,6.26517279,-75.58686783,9.65,1490.140,23.927,0.000,,9,22,,
T,2023-02-18 16:40:03,6.26517288,-75.58686790,9.65,1490.003,23.927,0.000,,8,22,,
T,2023-02-18 16:40:04,6.26517288,-75.58686786,10.72,1490.077,23.927,0.000,,8,22,,
T,2023-02-18 16:40:05,6.26517289,-75.58686783,10.72,1490.242,23.927,0.000,,9,22,,
T,2023-02-18 16:40:06,6.26517288,-75.58686782,10.72,1488.639,23.927,0.000,,8,19,,
T,2023-02-18 16:40:07,6.26517290,-75.58686781,10.72,1488.609,23.927,0.000,,8,22,,
T,2023-02-18 16:40:08,6.26517291,-75.58686779,10.72,1488.597,23.927,0.000,,8,22,,
T,2023-02-18 16:40:09,6.26517292,-75.58686780,10.72,1488.568,23.927,0.000,,7,22,,
T,2023-02-18 16:40:10,6.26517292,-75.58686780,10.72,1488.500,23.927,0.000,,8,22,,
T,2023-02-18 16:40:11,6.26517302,-75.58686781,10.72,1488.450,23.927,0.000,,8,22,,
T,2023-02-18 16:40:12,6.26517304,-75.58686782,10.72,1488.487,23.927,0.000,,8,22,,
T,2023-02-18 16:40:13,6.26517304,-75.58686782,10.72,1487.951,23.927,0.000,,8,22,,
T,2023-02-18 16:40:14,6.26517303,-75.58686784,10.72,1487.977,23.927,0.000,,8,22,,
T,2023-02-18 16:40:15,6.26517305,-75.58686781,10.72,1487.983,23.927,0.000,,8,22,,
T,2023-02-18 16:40:16,6.26517314,-75.58686770,10.72,1487.996,23.927,0.000,,7,22,,
T,2023-02-18 16:40:17,6.26517361,-75.58686819,10.72,1487.995,23.927,0.000,,7,22,,
T,2023-02-18 16:40:18,6.26517370,-75.58686836,9.65,1487.802,23.927,0.000,,10,22,,
T,2023-02-18 16:40:19,6.26517336,-75.58686782,9.65,1487.699,23.927,0.000,,10,22,,
T,2023-02-18 16:40:20,6.26517329,-75.58686767,9.65,1487.665,23.927,0.000,,11,22,,
T,2023-02-18 16:40:21,6.26517330,-75.58686759,9.65,1487.662,23.927,0.000,,11,22,,
T,2023-02-18 16:40:22,6.26517326,-75.58686763,9.65,1487.652,23.927,0.000,,11,22,,
T,2023-02-18 16:40:23,6.26517313,-75.58686781,9.65,1487.655,23.927,0.000,,11,22,,
T,2023-02-18 16:40:24,6.26517312,-75.58686786,9.65,1487.653,23.927,0.000,,9,22,,
T,2023-02-18 16:40:25,6.26517311,-75.58686790,9.65,1487.654,23.927,0.000,,9,22,,
T,2023-02-18 16:40:26,6.26517320,-75.58686777,9.65,1487.647,23.927,0.000,,8,22,,
T,2023-02-18 16:40:27,6.26517322,-75.58686774,9.65,1487.645,23.927,0.000,,8,22,,
T,2023-02-18 16:40:28,6.26517323,-75.58686773,9.65,1487.644,23.927,0.000,,6,22,,
T,2023-02-18 16:40:29,6.26517324,-75.58686773,10.72,1487.645,23.927,0.000,,5,22,,
T,2023-02-18 16:40:30,6.26517321,-75.58686774,10.72,1487.647,23.927,0.000,,5,22,,
T,2023-02-18 16:40:31,6.26517317,-75.58686808,10.72,1487.661,23.927,0.000,,5,22,,
T,2023-02-18 16:40:32,6.26517302,-75.58686914,10.72,1487.696,23.927,0.000,,9,19,,
T,2023-02-18 16:40:33,6.26517300,-75.58686939,10.72,1487.697,23.927,0.000,,11,22,,
T,2023-02-18 16:40:34,6.26517296,-75.58686938,10.72,1487.694,23.927,0.000,,11,22,,
T,2023-02-18 16:40:35,6.26517301,-75.58686949,10.72,1487.703,23.927,0.000,,12,22,,
T,2023-02-18 16:40:36,6.26517301,-75.58686948,10.72,1487.707,23.927,0.000,,13,22,,
T,2023-02-18 16:40:37,6.26517300,-75.58687000,10.72,1487.728,23.927,0.000,,13,22,,
T,2023-02-18 16:40:38,6.26517332,-75.58686867,10.72,1487.711,23.927,0.000,,13,22,,
T,2023-02-18 16:40:39,6.26517342,-75.58686839,10.72,1487.714,23.927,0.000,,13,22,,
T,2023-02-18 16:40:40,6.26517352,-75.58686838,10.72,1487.720,23.927,0.000,,13,22,,
T,2023-02-18 16:40:41,6.26521276,-75.58690434,10.72,1487.720,23.927,8.110,313,13,22,,
T,2023-02-18 16:40:42,6.26528525,-75.58698733,10.72,1489.184,23.927,8.870,316,14,22,,
T,2023-02-18 16:40:43,6.26535706,-75.58703961,10.72,1488.701,23.927,9.670,320,14,22,,
T,2023-02-18 16:40:44,6.26545036,-75.58715600,10.72,1487.623,23.928,11.670,321,14,22,,
T,2023-02-18 16:40:45,6.26555229,-75.58722072,11.79,1487.358,23.928,11.710,322,14,22,,
T,2023-02-18 16:40:46,6.26564203,-75.58730161,11.79,1487.626,23.928,12.610,322,14,22,,
T,2023-02-18 16:40:47,6.26573890,-75.58740658,11.79,1486.699,23.928,13.150,319,15,22,,
T,2023-02-18 16:40:48,6.26582629,-75.58750480,12.86,1487.201,23.929,13.550,316,15,22,,
T,2023-02-18 16:40:49,6.26592624,-75.58761942,12.86,1487.587,23.929,15.010,311,15,22,,
T,2023-02-18 16:40:50,6.26601544,-75.58774885,12.86,1487.675,23.930,15.500,307,15,22,,
T,2023-02-18 16:40:51,6.26608646,-75.58789735,12.86,1486.105,23.930,18.530,306,15,22,,
T,2023-02-18 16:40:52,6.26612770,-75.58810529,13.94,1495.232,23.931,18.650,306,14,22,,
T,2023-02-18 16:40:53,6.26623671,-75.58819808,12.86,1491.282,23.931,17.320,304,13,22,,
T,2023-02-18 16:40:54,6.26634638,-75.58832004,11.79,1486.684,23.932,17.690,302,13,22,,
T,2023-02-18 16:40:55,6.26642282,-75.58847520,11.79,1491.538,23.932,18.520,303,14,22,,
T,2023-02-18 16:40:56,6.26646207,-75.58866510,11.79,1494.494,23.933,18.630,303,12,22,,
T,2023-02-18 16:40:57,6.26652058,-75.58882540,12.86,1493.883,23.934,18.930,302,12,22,,
T,2023-02-18 16:40:58,6.26659015,-75.58900268,12.86,1495.824,23.935,19.080,301,11,22,,
T,2023-02-18 16:40:59,6.26667237,-75.58913118,12.86,1495.456,23.935,18.880,301,10,22,,
T,2023-02-18 16:41:00,6.26679933,-75.58927289,11.79,1490.046,23.936,19.190,303,12,22,,
T,2023-02-18 16:41:01,6.26690502,-75.58940039,11.79,1488.496,23.936,19.950,303,13,22,,
T,2023-02-18 16:41:02,6.26701696,-75.58955437,11.79,1488.042,23.937,20.190,302,14,22,,
T,2023-02-18 16:41:03,6.26713934,-75.58969523,11.79,1487.357,23.937,20.500,303,11,22,,
T,2023-02-18 16:41:04,6.26725783,-75.58982519,11.79,1487.002,23.937,20.110,304,12,22,,
T,2023-02-18 16:41:05,6.26735537,-75.58998192,10.72,1488.580,23.938,19.570,308,12,22,,
T,2023-02-18 16:41:06,6.26746658,-75.59012289,10.72,1487.985,23.939,18.830,314,12,22,,
T,2023-02-18 16:41:07,6.26756580,-75.59026222,10.72,1488.407,23.939,18.750,317,10,22,,
T,2023-02-18 16:41:08,6.26771981,-75.59039055,10.72,1486.021,23.939,19.710,321,14,22,,
T,2023-02-18 16:41:09,6.26786294,-75.59052279,10.72,1487.073,23.940,21.530,322,11,22,,
T,2023-02-18 16:41:10,6.26804414,-75.59063090,10.72,1487.174,23.940,22.930,320,11,22,,
T,2023-02-18 16:41:11,6.26819863,-75.59076689,11.79,1489.326,23.940,21.910,320,11,22,,
T,2023-02-18 16:41:12,6.26837155,-75.59087826,11.79,1491.963,23.940,21.560,319,13,22,,
T,2023-02-18 16:41:13,6.26854200,-75.59100149,10.72,1494.988,23.941,15.730,320,10,22,,
T,2023-02-18 16:41:14,6.26869590,-75.59114365,24.66,1498.643,23.941,14.960,318,12,22,,
T,2023-02-18 16:41:15,6.26875293,-75.59130693,28.94,1501.848,23.942,,,12,22,,
T,2023-02-18 16:41:16,6.26879573,-75.59138967,36.45,1500.815,23.942,10.180,317,13,22,,
T,2023-02-18 16:41:17,6.26882218,-75.59147423,41.81,1503.963,23.942,8.130,318,10,21,,
T,2023-02-18 16:41:18,6.26875066,-75.59126816,10.72,1501.387,23.942,7.040,316,12,22,,
T,2023-02-18 16:41:19,6.26878810,-75.59132611,10.72,1499.885,23.942,7.230,317,14,22,,
T,2023-02-18 16:41:20,6.26883971,-75.59138195,10.72,1500.195,23.942,7.950,322,14,22,,
T,2023-02-18 16:41:22,6.26895054,-75.59148487,10.72,1501.830,23.942,9.230,318,14,22,,
T,2023-02-18 16:41:23,6.26901832,-75.59154293,9.65,1501.721,23.942,9.510,318,14,22,,
T,2023-02-18 16:41:24,6.26911043,-75.59159952,10.72,1501.658,23.942,10.470,319,14,19,,
T,2023-02-18 16:41:25,6.26918111,-75.59165976,10.72,1502.504,23.943,10.580,319,14,22,,
T,2023-02-18 16:41:26,6.26925894,-75.59173255,10.72,1502.714,23.943,11.030,320,15,22,,
T,2023-02-18 16:41:27,6.26934427,-75.59178630,9.65,1503.138,23.943,11.640,320,15,22,,
T,2023-02-18 16:41:28,6.26942963,-75.59187233,10.72,1502.942,23.943,12.150,320,15,22,,
T,2023-02-18 16:41:29,6.26950852,-75.59193737,10.72,1503.503,23.943,12.550,318,14,22,,
T,2023-02-18 16:41:30,6.26959820,-75.59200980,10.72,1503.867,23.943,13.040,318,14,22,,
T,2023-02-18 16:41:31,6.26969181,-75.59209045,10.72,1504.666,23.944,13.460,318,14,22,,
T,2023-02-18 16:41:32,6.26979143,-75.59217908,10.72,1505.945,23.944,14.070,324,13,22,,
T,2023-02-18 16:41:33,6.26990317,-75.59225818,10.72,1506.002,23.944,14.670,325,13,22,,
T,2023-02-18 16:41:34,6.27001003,-75.59233947,10.72,1506.304,23.944,15.140,325,13,22,,
T,2023-02-18 16:41:35,6.27010937,-75.59241667,10.72,1507.393,23.944,14.340,320,13,22,,
T,2023-02-18 16:41:36,6.27021033,-75.59250537,10.72,1507.968,23.945,14.670,321,14,22,,
T,2023-02-18 16:41:37,6.27030872,-75.59259792,10.72,1509.176,23.945,15.090,321,14,22,,
T,2023-02-18 16:41:38,6.27042854,-75.59267670,10.72,1508.606,23.945,15.520,322,15,22,,
T,2023-02-18 16:41:39,6.27053367,-75.59277899,10.72,1509.200,23.945,15.930,323,15,22,,
T,2023-02-18 16:41:40,6.27064371,-75.59285454,10.72,1509.617,23.945,15.310,324,16,22,,
T,2023-02-18 16:41:41,6.27075173,-75.59294623,10.72,1509.939,23.946,15.960,323,16,22,,
T,2023-02-18 16:41:42,6.27086726,-75.59302314,10.72,1510.840,23.946,15.860,322,16,22,,
T,2023-02-18 16:41:43,6.27098882,-75.59312934,10.72,1511.500,23.946,16.290,321,16,22,,
T,2023-02-18 16:41:44,6.27108680,-75.59320959,10.72,1512.087,23.946,15.540,322,16,22,,
T,2023-02-18 16:41:45,6.27119963,-75.59329201,9.65,1514.309,23.946,16.000,320,16,22,,
T,2023-02-18 16:41:46,6.27130409,-75.59339111,9.65,1516.376,23.947,15.900,320,16,22,,
T,2023-02-18 16:41:47,6.27141390,-75.59348879,9.65,1517.864,23.947,16.080,319,16,22,,
T,2023-02-18 16:41:48,6.27153477,-75.59357702,9.65,1518.885,23.947,16.130,318,16,22,,
T,2023-02-18 16:41:49,6.27164564,-75.59366412,9.65,1519.735,23.947,16.090,319,16,22,,
T,2023-02-18 16:41:50,6.27175336,-75.59375427,9.65,1519.249,23.948,16.000,323,16,22,,
T,2023-02-18 16:41:51,6.27186764,-75.59384782,9.65,1520.849,23.948,16.290,324,16,22,,
T,2023-02-18 16:41:52,6.27199063,-75.59393593,9.65,1523.388,23.948,16.250,327,16,22,,
T,2023-02-18 16:41:53,6.27211255,-75.59401394,9.65,1525.785,23.948,15.940,329,16,22,,
T,2023-02-18 16:41:54,6.27224502,-75.59409163,9.65,1527.434,23.948,16.360,330,16,22,,
T,2023-02-18 16:41:55,6.27237551,-75.59416944,9.65,1529.270,23.948,16.680,330,16,22,,
T,2023-02-18 16:41:56,6.27250480,-75.59425044,9.65,1530.061,23.948,16.970,326,16,22,,
T,2023-02-18 16:41:57,6.27263328,-75.59434400,9.65,1530.600,23.949,17.360,325,16,22,,
T,2023-02-18 16:41:58,6.27276657,-75.59442688,9.65,1530.151,23.949,17.010,328,16,22,,
T,2023-02-18 16:41:59,6.27287755,-75.59451025,9.65,1530.204,23.949,15.090,323,16,22,,
T,2023-02-18 16:42:00,6.27297020,-75.59459508,9.65,1530.152,23.949,13.920,314,16,22,,
T,2023-02-18 16:42:01,6.27304367,-75.59469243,9.65,1530.306,23.950,13.070,306,16,22,,
T,2023-02-18 16:42:02,6.27310610,-75.59479625,9.65,1530.411,23.950,12.820,297,16,22,,
T,2023-02-18 16:42:03,6.27315336,-75.59490705,9.65,1530.351,23.950,12.930,289,16,22,,
T,2023-02-18 16:42:04,6.27319027,-75.59500979,10.72,1530.390,23.951,12.630,285,16,22,,
T,2023-02-18 16:42:05,6.27321391,-75.59512277,11.79,1530.331,23.951,12.650,282,16,22,,
T,2023-02-18 16:42:06,6.27322871,-75.59528341,10.72,1530.202,23.952,15.230,278,16,22,,
T,2023-02-18 16:42:07,6.27324593,-75.59541706,10.72,1530.387,23.953,15.510,275,14,22,,
T,2023-02-18 16:42:08,6.27326139,-75.59555377,11.79,1530.670,23.953,15.440,277,14,22,,
T,2023-02-18 16:42:09,6.27327237,-75.59571062,11.79,1530.865,23.954,16.400,271,14,22,,
T,2023-02-18 16:42:10,6.27328132,-75.59586964,11.79,1530.976,23.955,16.670,271,14,22,,
T,2023-02-18 16:42:11,6.27329028,-75.59607124,11.79,1530.966,23.956,18.210,273,14,22,,
T,2023-02-18 16:42:12,6.27330906,-75.59620712,11.79,1530.885,23.957,17.850,278,14,22,,
T,2023-02-18 16:42:13,6.27336513,-75.59634784,10.72,1531.017,23.957,17.910,286,14,22,,
T,2023-02-18 16:42:14,6.27341868,-75.59650568,10.72,1532.159,23.958,18.100,293,14,22,,
T,2023-02-18 16:42:15,6.27348010,-75.59666101,10.72,1532.777,23.959,18.060,296,14,22,,
T,2023-02-18 16:42:16,6.27356490,-75.59680461,10.72,1533.450,23.959,18.060,298,14,19,,
T,2023-02-18 16:42:17,6.27364553,-75.59694406,10.72,1533.574,23.960,18.010,299,14,22,,
T,2023-02-18 16:42:18,6.27371610,-75.59710617,10.72,1533.980,23.961,18.320,298,14,22,,
T,2023-02-18 16:42:19,6.27378788,-75.59725633,10.72,1533.427,23.961,17.640,295,13,22,,
T,2023-02-18 16:42:20,6.27384675,-75.59742318,10.72,1534.091,23.962,17.950,293,15,22,,
T,2023-02-18 16:42:21,6.27390732,-75.59757206,10.72,1534.172,23.962,18.220,291,15,22,,
T,2023-02-18 16:42:22,6.27396050,-75.59772874,10.72,1535.179,23.963,18.180,290,15,22,,
T,2023-02-18 16:42:23,6.27402648,-75.59787904,10.72,1535.064,23.964,17.970,290,15,22,,
T,2023-02-18 16:42:24,6.27407893,-75.59804615,10.72,1536.679,23.965,18.160,291,15,22,,
T,2023-02-18 16:42:25,6.27413583,-75.59819924,10.72,1536.934,23.965,18.170,293,16,22,,
T,2023-02-18 16:42:26,6.27422579,-75.59834281,10.72,1536.670,23.966,18.580,300,16,22,,
T,2023-02-18 16:42:27,6.27431414,-75.59847267,10.72,1536.720,23.966,18.110,305,16,22,,
T,2023-02-18 16:42:28,6.27441280,-75.59863058,10.72,1537.155,23.967,18.760,309,16,22,,
T,2023-02-18 16:42:29,6.27451321,-75.59874820,10.72,1537.465,23.967,18.270,312,16,22,,
T,2023-02-18 16:42:30,6.27461731,-75.59886347,10.72,1538.527,23.968,18.180,313,16,22,,
T,2023-02-18 16:42:31,6.27473150,-75.59897876,10.72,1539.462,23.968,18.440,313,14,22,,
T,2023-02-18 16:42:32,6.27485471,-75.59909635,10.72,1538.895,23.968,18.370,311,13,22,,
T,2023-02-18 16:42:33,6.27495675,-75.59920577,10.72,1538.587,23.969,18.080,307,13,22,,
T,2023-02-18 16:42:34,6.27504161,-75.59935394,10.72,1539.286,23.969,18.140,302,13,22,,
T,2023-02-18 16:42:35,6.27512307,-75.59946944,11.79,1539.871,23.970,17.370,297,13,22,,
T,2023-02-18 16:42:36,6.27519543,-75.59961070,11.79,1540.232,23.970,17.430,292,13,22,,
T,2023-02-18 16:42:37,6.27524945,-75.59977796,11.79,1540.921,23.971,17.630,287,15,22,,
T,2023-02-18 16:42:38,6.27528793,-75.59992469,11.79,1541.203,23.972,17.140,285,15,22,,
T,2023-02-18 16:42:39,6.27531804,-75.60006953,10.72,1541.519,23.972,16.680,284,15,22,,
T,2023-02-18 16:42:40,6.27533527,-75.60022381,10.72,1542.811,23.973,16.330,282,15,22,,
T,2023-02-18 16:42:41,6.27536768,-75.60037802,10.72,1544.193,23.974,16.420,287,15,22,,
T,2023-02-18 16:42:42,6.27541717,-75.60050810,10.72,1544.562,23.974,16.350,287,15,19,,
T,2023-02-18 16:42:43,6.27545455,-75.60064622,10.72,1545.020,23.975,16.110,289,15,22,,
T,2023-02-18 16:42:44,6.27549756,-75.60078570,10.72,1545.575,23.976,16.110,288,15,22,,
T,2023-02-18 16:42:45,6.27553787,-75.60092594,10.72,1546.317,23.976,16.060,288,15,22,,
T,2023-02-18 16:42:46,6.27559095,-75.60108172,11.79,1547.184,23.977,16.590,290,15,22,,
T,2023-02-18 16:42:47,6.27564416,-75.60118465,10.72,1547.804,23.977,15.250,292,15,22,,
T,2023-02-18 16:42:48,6.27570827,-75.60128926,10.72,1551.133,23.978,15.060,293,15,22,,
T,2023-02-18 16:42:49,6.27576008,-75.60140236,10.72,1552.842,23.978,15.310,293,15,21,,
T,2023-02-18 16:42:50,6.27581662,-75.60153943,9.65,1554.235,23.979,15.460,295,15,22,,
T,2023-02-18 16:42:51,6.27587879,-75.60167573,9.65,1555.604,23.979,15.820,295,15,22,,
T,2023-02-18 16:42:52,6.27594170,-75.60180998,9.65,1556.776,23.980,15.900,297,16,22,,
T,2023-02-18 16:42:53,6.27599755,-75.60193995,10.72,1557.600,23.980,15.820,298,16,22,,
T,2023-02-18 16:42:54,6.27605317,-75.60207120,9.65,1558.262,23.981,15.770,296,16,22,,
T,2023-02-18 16:42:55,6.27610793,-75.60220420,10.72,1559.219,23.982,15.680,295,16,22,,
T,2023-02-18 16:42:56,6.27616758,-75.60232016,10.72,1558.986,23.982,15.460,293,16,22,,
T,2023-02-18 16:42:57,6.27621622,-75.60245727,10.72,1559.003,23.983,15.510,290,17,22,,
T,2023-02-18 16:42:58,6.27625769,-75.60259221,10.72,1559.153,23.983,16.150,286,16,22,,
T,2023-02-18 16:42:59,6.27629039,-75.60272980,10.72,1559.308,23.984,16.110,282,17,22,,
T,2023-02-18 16:43:00,6.27630876,-75.60287587,10.72,1559.725,23.985,15.970,278,17,22,,
T,2023-02-18 16:43:01,6.27632453,-75.60302911,10.72,1560.093,23.985,16.340,276,16,22,,
T,2023-02-18 16:43:02,6.27633515,-75.60317907,11.79,1559.868,23.986,16.390,273,15,22,,
T,2023-02-18 16:43:03,6.27633746,-75.60332865,11.79,1563.374,23.987,16.050,266,15,22,,
T,2023-02-18 16:43:04,6.27632880,-75.60348263,11.79,1565.327,23.988,16.790,261,14,22,,
T,2023-02-18 16:43:05,6.27633680,-75.60364792,11.79,1565.584,23.988,17.450,273,14,22,,
T,2023-02-18 16:43:06,6.27633001,-75.60381381,11.79,1565.621,23.989,17.380,277,14,22,,
T,2023-02-18 16:43:07,6.27632134,-75.60398421,11.79,1565.688,23.990,17.630,276,14,23,,
T,2023-02-18 16:43:08,6.27631207,-75.60416372,11.79,1566.873,23.991,17.630,278,14,23,,
T,2023-02-18 16:43:09,6.27633721,-75.60432474,11.79,1567.322,23.992,17.640,282,15,23,,
T,2023-02-18 16:43:10,6.27636755,-75.60448090,11.79,1568.724,23.993,17.470,287,15,23,,
T,2023-02-18 16:43:11,6.27641214,-75.60464025,11.79,1568.863,23.993,17.380,292,15,23,,
T,2023-02-18 16:43:12,6.27645433,-75.60479687,11.79,1569.500,23.994,17.190,295,15,23,,
T,2023-02-18 16:43:13,6.27652795,-75.60493135,11.79,1569.880,23.995,16.950,298,15,23,,
T,2023-02-18 16:43:14,6.27658877,-75.60507521,12.86,1571.636,23.995,16.890,296,16,23,,
T,2023-02-18 16:43:15,6.27664984,-75.60520005,12.86,1571.725,23.996,16.520,297,15,23,,
T,2023-02-18 16:43:16,6.27670519,-75.60536203,13.94,1571.750,23.997,16.930,296,15,23,,
