type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-28 18:30:29,6.29529667,-75.56736833,2.60,1524.343,23.757,15.748,197,22,43,,
T,2023-03-28 18:30:30,6.29515500,-75.56741667,2.60,1526.943,23.757,16.190,198,22,43,,
T,2023-03-28 18:30:31,6.29501000,-75.56747333,2.50,1529.742,23.758,16.660,198,22,43,,
T,2023-03-28 18:30:32,6.29486167,-75.56752333,2.60,1530.242,23.758,16.880,198,22,43,,
T,2023-03-28 18:30:33,6.29471667,-75.56757833,2.60,1530.741,23.759,16.886,198,24,43,,
T,2023-03-28 18:30:34,6.29457000,-75.56762333,2.60,1531.840,23.760,16.549,198,24,43,,
T,2023-03-28 18:30:35,6.29442667,-75.56766500,2.60,1532.040,23.760,16.021,197,24,43,,
T,2023-03-28 18:30:36,6.29429500,-75.56770500,2.60,1532.639,23.761,15.474,197,24,43,,
T,2023-03-28 18:30:37,6.29416667,-75.56774667,2.50,1532.639,23.761,15.182,198,24,43,,
T,2023-03-28 18:30:38,6.29404833,-75.56778833,2.50,1529.238,23.762,14.610,198,25,43,,
T,2023-03-28 18:30:39,6.29393500,-75.56783000,2.40,1525.138,23.762,14.696,198,24,43,,
T,2023-03-28 18:30:40,6.29381167,-75.56787000,2.50,1525.037,23.763,14.307,198,23,43,,
T,2023-03-28 18:30:41,6.29369000,-75.56790500,2.60,1525.337,23.763,14.442,197,23,43,,
T,2023-03-28 18:30:42,6.29356500,-75.56794500,2.70,1525.236,23.764,14.469,198,23,43,,
T,2023-03-28 18:30:43,6.29344167,-75.56797500,2.70,1525.236,23.764,14.581,197,23,43,,
T,2023-03-28 18:30:44,6.29331833,-75.56801167,2.50,1521.536,23.764,14.896,197,23,43,,
T,2023-03-28 18:30:45,6.29318667,-75.56805167,2.60,1521.735,23.765,15.416,198,23,43,,
T,2023-03-28 18:30:46,6.29305333,-75.56809667,2.60,1521.035,23.765,15.618,198,23,43,,
T,2023-03-28 18:30:47,6.29292167,-75.56814167,2.70,1520.834,23.766,15.586,198,23,43,,
T,2023-03-28 18:30:48,6.29279167,-75.56818333,2.70,1520.333,23.767,16.149,198,22,43,,
T,2023-03-28 18:30:49,6.29265500,-75.56822500,2.80,1519.733,23.767,15.815,197,22,43,,
T,2023-03-28 18:30:50,6.29251833,-75.56826833,2.80,1519.432,23.768,15.805,195,23,43,,
T,2023-03-28 18:30:51,6.29237833,-75.56831167,2.80,1519.132,23.768,16.364,194,23,43,,
T,2023-03-28 18:30:52,6.29223333,-75.56835833,2.90,1518.231,23.769,16.346,199,23,43,,
T,2023-03-28 18:30:53,6.29208833,-75.56841333,2.80,1516.731,23.769,15.825,198,23,43,,
T,2023-03-28 18:30:54,6.29194167,-75.56846333,2.80,1515.930,23.770,15.801,197,23,43,,
T,2023-03-28 18:30:55,6.29178167,-75.56852333,2.80,1514.729,23.771,16.392,199,21,43,,
T,2023-03-28 18:30:56,6.29163667,-75.56858000,2.60,1512.529,23.771,15.800,197,21,43,,
T,2023-03-28 18:30:57,6.29149500,-75.56863333,2.50,1511.028,23.772,15.948,199,21,43,,
T,2023-03-28 18:30:58,6.29136167,-75.56868167,2.70,1510.428,23.772,15.286,198,21,43,,
T,2023-03-28 18:30:59,6.29123500,-75.56871833,2.60,1510.327,23.773,14.983,196,21,43,,
T,2023-03-28 18:31:00,6.29111333,-75.56875167,2.50,1511.727,23.773,14.975,198,21,43,,
T,2023-03-28 18:31:01,6.29098333,-75.56879000,2.60,1511.726,23.774,15.708,198,21,43,,
T,2023-03-28 18:31:02,6.29085500,-75.56883000,2.70,1512.826,23.774,15.307,198,21,43,,
T,2023-03-28 18:31:03,6.29073333,-75.56886000,2.50,1511.725,23.775,15.012,198,21,43,,
T,2023-03-28 18:31:04,6.29060333,-75.56889833,2.50,1511.725,23.775,15.675,199,21,43,,
T,2023-03-28 18:31:05,6.29047167,-75.56894333,2.60,1511.724,23.776,15.837,197,22,43,,
T,2023-03-28 18:31:06,6.29034000,-75.56899333,2.60,1508.124,23.776,16.053,198,22,43,,
T,2023-03-28 18:31:07,6.29020500,-75.56903333,2.70,1508.223,23.777,15.757,195,21,43,,
T,2023-03-28 18:31:08,6.29006000,-75.56906833,2.50,1505.323,23.777,15.090,195,21,43,,
T,2023-03-28 18:31:09,6.28991833,-75.56911000,2.50,1505.622,23.778,16.191,197,21,43,,
T,2023-03-28 18:31:10,6.28977667,-75.56914833,2.50,1505.522,23.778,16.200,197,21,43,,
T,2023-03-28 18:31:11,6.28963833,-75.56919833,2.70,1505.121,23.779,16.010,199,22,43,,
T,2023-03-28 18:31:12,6.28950500,-75.56924500,2.50,1505.020,23.780,14.319,197,23,43,,
T,2023-03-28 18:31:13,6.28938333,-75.56928833,2.60,1504.620,23.780,14.450,199,23,43,,
T,2023-03-28 18:31:14,6.28926833,-75.56933500,2.50,1504.819,23.781,13.950,199,23,43,,
T,2023-03-28 18:31:15,6.28915333,-75.56936833,2.50,1504.919,23.781,13.695,198,23,43,,
T,2023-03-28 18:31:16,6.28903167,-75.56940500,2.40,1503.819,23.781,13.960,196,23,43,,
T,2023-03-28 18:31:17,6.28891000,-75.56944333,2.40,1502.918,23.782,14.135,196,23,43,,
T,2023-03-28 18:31:18,6.28878500,-75.56948167,2.30,1502.018,23.782,14.774,197,24,43,,
T,2023-03-28 18:31:19,6.28865333,-75.56952500,2.60,1500.917,23.783,14.781,197,24,43,,
T,2023-03-28 18:31:20,6.28852167,-75.56957000,2.40,1500.016,23.784,15.220,200,25,43,,
T,2023-03-28 18:31:21,6.28838833,-75.56962167,2.70,1498.416,23.784,13.896,202,24,42,,
T,2023-03-28 18:31:22,6.28826833,-75.56965833,2.80,1497.115,23.785,13.585,199,24,43,,
T,2023-03-28 18:31:23,6.28814833,-75.56970167,2.70,1496.215,23.785,13.495,198,23,43,,
T,2023-03-28 18:31:24,6.28803500,-75.56974333,2.60,1495.714,23.786,13.479,200,24,43,,
T,2023-03-28 18:31:25,6.28791667,-75.56979000,2.60,1493.914,23.786,13.500,198,24,43,,
T,2023-03-28 18:31:26,6.28780167,-75.56981333,2.30,1496.714,23.786,14.285,198,25,43,,
T,2023-03-28 18:31:27,6.28768167,-75.56985000,2.20,1498.613,23.787,13.677,200,25,43,,
T,2023-03-28 18:31:28,6.28755667,-75.56989000,2.10,1498.613,23.787,15.283,200,25,43,,
T,2023-03-28 18:31:29,6.28742667,-75.56993000,2.00,1498.512,23.788,15.680,198,25,43,,
T,2023-03-28 18:31:30,6.28729000,-75.56997167,2.10,1497.712,23.788,15.694,196,24,43,,
T,2023-03-28 18:31:31,6.28714833,-75.57001500,2.10,1496.611,23.789,16.255,197,24,43,,
T,2023-03-28 18:31:32,6.28700500,-75.57006333,2.00,1495.510,23.790,16.578,198,24,43,,
T,2023-03-28 18:31:33,6.28686000,-75.57011000,2.00,1494.610,23.790,16.672,198,24,43,,
T,2023-03-28 18:31:34,6.28671333,-75.57016000,2.00,1493.209,23.791,16.924,199,23,43,,
T,2023-03-28 18:31:35,6.28655833,-75.57020833,2.30,1492.409,23.791,16.919,198,21,43,,
T,2023-03-28 18:31:36,6.28640667,-75.57025667,2.30,1491.808,23.792,16.595,198,23,43,,
T,2023-03-28 18:31:37,6.28625833,-75.57030333,2.20,1491.107,23.793,16.484,198,23,43,,
T,2023-03-28 18:31:38,6.28611667,-75.57034667,2.10,1491.607,23.793,15.800,195,24,43,,
T,2023-03-28 18:31:39,6.28598167,-75.57038833,2.00,1491.306,23.794,14.918,199,24,43,,
T,2023-03-28 18:31:40,6.28585833,-75.57042667,2.00,1490.206,23.794,14.594,198,25,43,,
T,2023-03-28 18:31:41,6.28573833,-75.57046333,2.00,1489.305,23.795,13.603,198,25,43,,
T,2023-03-28 18:31:42,6.28562333,-75.57050333,1.90,1489.505,23.795,13.741,200,25,43,,
T,2023-03-28 18:31:43,6.28550667,-75.57054667,1.90,1489.005,23.795,13.656,199,25,43,,
T,2023-03-28 18:31:44,6.28539167,-75.57058667,1.90,1488.504,23.796,14.101,200,25,43,,
T,2023-03-28 18:31:45,6.28526833,-75.57062833,1.90,1488.204,23.796,14.436,197,25,43,,
T,2023-03-28 18:31:46,6.28514667,-75.57066500,1.90,1487.503,23.797,14.584,198,23,43,,
T,2023-03-28 18:31:47,6.28502167,-75.57070500,1.90,1487.403,23.797,14.563,198,22,43,,
T,2023-03-28 18:31:48,6.28489333,-75.57074667,2.00,1487.202,23.798,15.007,197,22,43,,
T,2023-03-28 18:31:49,6.28476333,-75.57078833,2.00,1487.002,23.798,15.032,197,24,43,,
T,2023-03-28 18:31:50,6.28463167,-75.57082833,2.00,1486.501,23.799,15.358,197,25,43,,
T,2023-03-28 18:31:51,6.28449667,-75.57087333,2.00,1486.501,23.799,15.840,199,25,43,,
T,2023-03-28 18:31:52,6.28436333,-75.57091500,2.00,1486.300,23.800,15.497,198,26,43,,
T,2023-03-28 18:31:53,6.28423000,-75.57095333,2.00,1486.299,23.801,15.005,196,26,43,,
T,2023-03-28 18:31:54,6.28409500,-75.57099833,2.40,1486.499,23.801,15.470,197,26,43,,
T,2023-03-28 18:31:55,6.28396500,-75.57103667,2.50,1486.398,23.802,14.042,197,26,43,,
T,2023-03-28 18:31:56,6.28384500,-75.57106833,2.60,1485.998,23.802,13.748,197,26,43,,
T,2023-03-28 18:31:57,6.28374000,-75.57108833,2.60,1484.898,23.802,13.117,196,24,43,,
T,2023-03-28 18:31:58,6.28363000,-75.57111667,2.40,1483.697,23.803,13.924,198,24,43,,
T,2023-03-28 18:31:59,6.28350833,-75.57116167,2.30,1483.397,23.803,14.152,198,23,43,,
T,2023-03-28 18:32:00,6.28338833,-75.57119667,2.30,1482.996,23.804,13.995,199,23,43,,
T,2023-03-28 18:32:01,6.28327167,-75.57123667,2.20,1482.996,23.804,13.208,200,24,43,,
T,2023-03-28 18:32:02,6.28316167,-75.57127500,2.20,1482.595,23.805,12.393,200,24,43,,
T,2023-03-28 18:32:03,6.28305500,-75.57131167,2.20,1482.495,23.805,12.310,198,24,43,,
T,2023-03-28 18:32:04,6.28295333,-75.57134000,2.20,1482.495,23.805,12.174,197,25,43,,
T,2023-03-28 18:32:05,6.28285167,-75.57136667,2.10,1482.494,23.806,11.994,195,24,43,,
T,2023-03-28 18:32:06,6.28275000,-75.57139667,2.10,1482.094,23.806,12.011,198,24,43,,
T,2023-03-28 18:32:07,6.28264167,-75.57143000,2.10,1481.893,23.807,12.540,196,23,43,,
T,2023-03-28 18:32:08,6.28252500,-75.57146667,2.10,1481.393,23.807,13.771,196,21,43,,
T,2023-03-28 18:32:09,6.28240167,-75.57150333,2.10,1480.792,23.808,13.854,196,20,43,,
T,2023-03-28 18:32:10,6.28226333,-75.57154500,2.40,1483.292,23.808,14.406,197,20,43,,
T,2023-03-28 18:32:11,6.28214000,-75.57158333,2.50,1482.991,23.809,12.460,198,20,43,,
T,2023-03-28 18:32:12,6.28203833,-75.57161667,2.60,1481.791,23.809,10.964,198,21,43,,
T,2023-03-28 18:32:13,6.28194667,-75.57165333,2.40,1480.291,23.809,9.945,198,22,43,,
T,2023-03-28 18:32:14,6.28186667,-75.57167833,2.30,1479.290,23.810,8.742,197,21,43,,
T,2023-03-28 18:32:15,6.28180333,-75.57169500,2.30,1478.290,23.810,7.291,195,21,43,,
T,2023-03-28 18:32:16,6.28176000,-75.57170833,2.30,1476.990,23.810,5.322,199,22,43,,
T,2023-03-28 18:32:17,6.28172833,-75.57171667,2.20,1475.590,23.810,4.057,198,22,43,,
T,2023-03-28 18:32:18,6.28169833,-75.57172167,2.20,1474.590,23.810,3.418,194,22,43,,
T,2023-03-28 18:32:19,6.28167167,-75.57172500,2.30,1473.790,23.810,2.842,190,22,43,,
T,2023-03-28 18:32:20,6.28165333,-75.57172833,2.40,1472.990,23.810,1.555,195,22,43,,
T,2023-03-28 18:32:21,6.28164000,-75.57172833,2.40,1472.290,23.810,0.000,,22,43,,
T,2023-03-28 18:32:22,6.28163667,-75.57172833,2.30,1472.090,23.810,0.000,,22,43,,
T,2023-03-28 18:32:23,6.28163667,-75.57173000,2.30,1472.389,23.811,0.000,,22,43,,
T,2023-03-28 18:32:24,6.28163667,-75.57173000,2.40,1472.389,23.811,0.000,,22,43,,
T,2023-03-28 18:32:25,6.28163667,-75.57173000,2.40,1472.389,23.811,0.000,,24,43,,
T,2023-03-28 18:32:26,6.28163667,-75.57173000,2.40,1472.389,23.811,0.000,,24,43,,
T,2023-03-28 18:32:27,6.28163667,-75.57173000,2.40,1472.389,23.811,0.000,,25,43,,
T,2023-03-28 18:32:28,6.28163667,-75.57173000,2.30,1472.389,23.811,0.000,,25,43,,
T,2023-03-28 18:32:29,6.28163667,-75.57173000,2.20,1472.389,23.811,0.000,,24,43,,
T,2023-03-28 18:32:30,6.28163667,-75.57173000,2.20,1472.389,23.811,0.000,,24,43,,
T,2023-03-28 18:32:31,6.28163667,-75.57173000,2.20,1472.389,23.811,0.000,,23,43,,
T,2023-03-28 18:32:32,6.28163667,-75.57173000,2.10,1472.389,23.811,0.000,,23,43,,
T,2023-03-28 18:32:33,6.28163667,-75.57173000,2.10,1472.389,23.811,0.000,,23,43,,
T,2023-03-28 18:32:34,6.28163667,-75.57173000,2.10,1472.389,23.811,0.000,,23,43,,
T,2023-03-28 18:32:35,6.28163667,-75.57173000,2.10,1472.389,23.811,0.000,,24,43,,
T,2023-03-28 18:32:36,6.28163667,-75.57173000,2.10,1472.389,23.811,0.000,,24,43,,
T,2023-03-28 18:32:37,6.28158000,-75.57174667,2.10,1474.089,23.811,1.710,171,24,43,,
T,2023-03-28 18:32:38,6.28156167,-75.57175167,2.10,1474.489,23.811,1.258,171,24,43,,
T,2023-03-28 18:32:39,6.28155000,-75.57175167,2.10,1474.489,23.811,0.000,,24,43,,
T,2023-03-28 18:32:40,6.28154333,-75.57175333,2.00,1474.289,23.811,0.000,,24,43,,
T,2023-03-28 18:32:41,6.28154000,-75.57175667,2.10,1474.289,23.811,0.000,,24,43,,
T,2023-03-28 18:32:42,6.28154000,-75.57175667,2.10,1474.289,23.811,0.000,,24,43,,
T,2023-03-28 18:32:43,6.28154000,-75.57175667,2.20,1474.289,23.811,0.000,,24,43,,
T,2023-03-28 18:32:44,6.28154000,-75.57175667,2.20,1474.289,23.811,0.000,,24,43,,
T,2023-03-28 18:32:45,6.28154000,-75.57175667,2.30,1474.289,23.811,0.000,,24,43,,
T,2023-03-28 18:32:46,6.28149000,-75.57176667,2.20,1474.189,23.811,0.155,171,25,43,,
T,2023-03-28 18:32:47,6.28146667,-75.57177667,2.20,1474.489,23.811,2.487,196,25,43,,
T,2023-03-28 18:32:48,6.28144500,-75.57178667,2.20,1474.689,23.811,1.931,206,25,43,,
T,2023-03-28 18:32:49,6.28142500,-75.57179667,2.20,1474.689,23.811,2.357,206,25,43,,
T,2023-03-28 18:32:50,6.28139667,-75.57180833,2.20,1474.689,23.811,3.449,196,25,43,,
T,2023-03-28 18:32:51,6.28135667,-75.57182000,2.30,1474.588,23.812,4.506,193,25,43,,
T,2023-03-28 18:32:52,6.28130667,-75.57183000,2.20,1474.588,23.812,5.602,186,25,43,,
T,2023-03-28 18:32:53,6.28124833,-75.57184167,2.20,1474.288,23.812,6.525,187,25,43,,
T,2023-03-28 18:32:54,6.28118667,-75.57185000,2.10,1475.088,23.812,6.666,187,25,43,,
T,2023-03-28 18:32:55,6.28112833,-75.57186000,2.10,1474.688,23.812,5.821,188,25,43,,
T,2023-03-28 18:32:56,6.28106833,-75.57188500,2.10,1474.087,23.813,5.810,197,24,43,,
T,2023-03-28 18:32:57,6.28102167,-75.57189667,2.10,1473.587,23.813,5.044,190,23,43,,
T,2023-03-28 18:32:58,6.28097333,-75.57190333,2.10,1473.787,23.813,5.145,185,23,43,,
T,2023-03-28 18:32:59,6.28092833,-75.57190167,2.30,1473.887,23.813,4.368,177,22,43,,
T,2023-03-28 18:33:00,6.28089500,-75.57190500,2.40,1473.587,23.813,3.354,182,22,43,,
T,2023-03-28 18:33:01,6.28086500,-75.57190667,2.40,1473.087,23.813,3.141,186,22,43,,
T,2023-03-28 18:33:02,6.28084500,-75.57190500,2.30,1472.487,23.813,2.084,190,22,43,,
T,2023-03-28 18:33:03,6.28082333,-75.57190833,2.30,1471.687,23.813,1.928,193,22,43,,
T,2023-03-28 18:33:04,6.28081833,-75.57190167,2.30,1470.687,23.813,0.000,,22,43,,
T,2023-03-28 18:33:05,6.28081000,-75.57190333,2.30,1470.187,23.813,0.000,,22,43,,
T,2023-03-28 18:33:06,6.28080500,-75.57190333,2.30,1469.787,23.813,0.000,,22,43,,
T,2023-03-28 18:33:07,6.28080500,-75.57190333,2.30,1469.787,23.813,0.000,,22,43,,
T,2023-03-28 18:33:08,6.28080500,-75.57190333,2.30,1469.787,23.813,0.000,,22,43,,
T,2023-03-28 18:33:09,6.28080500,-75.57190333,2.30,1469.787,23.813,0.000,,22,43,,
T,2023-03-28 18:33:10,6.28080500,-75.57190333,2.30,1469.787,23.813,0.000,,22,43,,
T,2023-03-28 18:33:11,6.28076833,-75.57188667,2.30,1467.587,23.813,0.109,193,22,43,,
T,2023-03-28 18:33:12,6.28075667,-75.57189167,2.20,1467.187,23.813,0.000,,23,43,,
T,2023-03-28 18:33:13,6.28075000,-75.57189333,2.20,1466.987,23.813,0.000,,24,43,,
T,2023-03-28 18:33:14,6.28074333,-75.57189667,2.30,1466.687,23.813,0.000,,24,43,,
T,2023-03-28 18:33:15,6.28074333,-75.57189667,2.30,1466.687,23.813,0.000,,24,43,,
T,2023-03-28 18:33:16,6.28074333,-75.57189667,2.30,1466.687,23.813,0.000,,24,43,,
T,2023-03-28 18:33:17,6.28074333,-75.57189667,2.40,1466.687,23.813,0.000,,24,43,,
T,2023-03-28 18:33:18,6.28074333,-75.57189667,2.40,1466.687,23.813,0.000,,24,43,,
T,2023-03-28 18:33:19,6.28074333,-75.57189667,2.40,1466.687,23.813,0.000,,24,43,,
T,2023-03-28 18:33:20,6.28074333,-75.57189667,2.40,1466.687,23.813,0.000,,24,43,,
T,2023-03-28 18:33:21,6.28074333,-75.57189667,2.40,1466.687,23.813,0.000,,24,43,,
T,2023-03-28 18:33:22,6.28074333,-75.57189667,2.50,1466.687,23.813,0.000,,24,43,,
T,2023-03-28 18:33:23,6.28068333,-75.57192000,2.40,1465.886,23.814,0.139,193,24,43,,
T,2023-03-28 18:33:24,6.28066333,-75.57192333,2.30,1466.486,23.814,0.137,193,24,43,,
T,2023-03-28 18:33:25,6.28064667,-75.57193000,2.30,1466.586,23.814,1.342,193,24,43,,
T,2023-03-28 18:33:26,6.28063167,-75.57193167,2.20,1466.586,23.814,0.000,,24,43,,
T,2023-03-28 18:33:27,6.28062667,-75.57193333,2.30,1466.486,23.814,0.000,,25,43,,
T,2023-03-28 18:33:28,6.28062000,-75.57193500,2.20,1466.486,23.814,0.000,,25,43,,
T,2023-03-28 18:33:29,6.28062000,-75.57193500,2.20,1466.486,23.814,0.000,,25,43,,
T,2023-03-28 18:33:30,6.28062000,-75.57193500,2.20,1466.486,23.814,0.000,,25,43,,
T,2023-03-28 18:33:31,6.28062000,-75.57193500,2.20,1466.486,23.814,0.000,,24,42,,
T,2023-03-28 18:33:32,6.28062000,-75.57193500,2.20,1466.486,23.814,0.000,,23,43,,
T,2023-03-28 18:33:33,6.28062000,-75.57193500,2.20,1466.486,23.814,0.000,,22,43,,
T,2023-03-28 18:33:34,6.28057167,-75.57192167,2.20,1468.086,23.814,0.123,193,22,43,,
T,2023-03-28 18:33:35,6.28055500,-75.57193167,2.20,1468.786,23.814,0.000,,23,43,,
T,2023-03-28 18:33:36,6.28054667,-75.57193833,2.20,1468.986,23.814,0.000,,24,43,,
T,2023-03-28 18:33:37,6.28053667,-75.57193833,2.10,1469.086,23.814,0.000,,25,43,,
T,2023-03-28 18:33:38,6.28053667,-75.57193833,2.10,1469.086,23.814,0.000,,25,43,,
T,2023-03-28 18:33:39,6.28053667,-75.57193833,2.20,1469.086,23.814,0.000,,25,43,,
T,2023-03-28 18:33:40,6.28053667,-75.57193833,2.20,1469.086,23.814,0.000,,25,43,,
T,2023-03-28 18:33:41,6.28053667,-75.57193833,2.20,1469.086,23.814,0.000,,24,43,,
T,2023-03-28 18:33:42,6.28053667,-75.57193833,2.20,1469.086,23.814,0.000,,23,43,,
T,2023-03-28 18:33:43,6.28045667,-75.57194667,2.20,1469.986,23.814,2.495,165,22,43,,
T,2023-03-28 18:33:44,6.28043500,-75.57194500,2.20,1470.286,23.814,2.511,173,22,43,,
T,2023-03-28 18:33:45,6.28041333,-75.57194333,2.20,1470.486,23.814,1.921,180,22,43,,
T,2023-03-28 18:33:46,6.28039833,-75.57195000,2.20,1470.786,23.814,1.762,195,22,43,,
T,2023-03-28 18:33:47,6.28037833,-75.57196167,2.20,1470.985,23.815,2.340,204,22,43,,
T,2023-03-28 18:33:48,6.28034833,-75.57197333,2.20,1471.185,23.815,3.925,194,22,43,,
T,2023-03-28 18:33:49,6.28030833,-75.57197833,2.20,1471.485,23.815,4.691,182,22,43,,
T,2023-03-28 18:33:50,6.28025667,-75.57198167,2.20,1471.785,23.815,5.592,181,21,43,,
T,2023-03-28 18:33:51,6.28020167,-75.57198833,2.20,1471.985,23.815,5.931,185,21,43,,
T,2023-03-28 18:33:52,6.28014167,-75.57199833,2.20,1471.885,23.815,6.427,189,21,43,,
T,2023-03-28 18:33:53,6.28008000,-75.57201000,2.20,1471.684,23.816,6.693,192,20,43,,
T,2023-03-28 18:33:54,6.28001000,-75.57202833,2.30,1471.784,23.816,7.688,194,20,44,,
T,2023-03-28 18:33:55,6.27993333,-75.57204667,2.50,1471.884,23.816,8.683,192,20,44,,
T,2023-03-28 18:33:56,6.27984833,-75.57206000,2.60,1472.284,23.816,9.091,188,21,44,,
T,2023-03-28 18:33:57,6.27975833,-75.57207167,2.70,1471.983,23.817,9.718,188,21,44,,
T,2023-03-28 18:33:58,6.27966833,-75.57207667,2.70,1471.083,23.817,10.278,183,22,44,,
T,2023-03-28 18:33:59,6.27957167,-75.57209167,2.70,1471.383,23.817,10.198,185,22,44,,
T,2023-03-28 18:34:00,6.27947000,-75.57211000,2.70,1472.183,23.817,10.821,188,22,44,,
T,2023-03-28 18:34:01,6.27936500,-75.57213667,2.60,1472.382,23.818,11.680,192,20,44,,
T,2023-03-28 18:34:02,6.27925833,-75.57215500,2.70,1472.482,23.818,11.679,190,20,44,,
T,2023-03-28 18:34:03,6.27915667,-75.57217167,2.70,1472.882,23.818,11.792,189,20,44,,
T,2023-03-28 18:34:04,6.27904500,-75.57219333,2.50,1472.681,23.819,12.230,189,21,44,,
T,2023-03-28 18:34:05,6.27893833,-75.57220333,2.40,1473.681,23.819,11.832,187,21,44,,
T,2023-03-28 18:34:06,6.27883500,-75.57221000,2.40,1473.481,23.819,11.339,185,21,44,,
T,2023-03-28 18:34:07,6.27873333,-75.57221667,2.30,1473.380,23.820,10.977,186,22,44,,
T,2023-03-28 18:34:08,6.27863167,-75.57223000,2.30,1473.280,23.820,10.779,189,21,44,,
T,2023-03-28 18:34:09,6.27853667,-75.57223833,2.20,1473.980,23.820,10.744,189,21,44,,
T,2023-03-28 18:34:10,6.27843833,-75.57225333,2.10,1474.879,23.821,10.910,190,21,44,,
T,2023-03-28 18:34:11,6.27834000,-75.57227333,2.10,1475.379,23.821,11.163,194,21,44,,
T,2023-03-28 18:34:12,6.27824333,-75.57229000,2.10,1474.879,23.821,10.627,191,21,44,,
T,2023-03-28 18:34:13,6.27814833,-75.57230667,2.10,1474.479,23.821,10.635,191,21,44,,
T,2023-03-28 18:34:14,6.27805833,-75.57232833,2.10,1474.078,23.822,10.079,193,21,44,,
T,2023-03-28 18:34:15,6.27797833,-75.57234167,2.10,1474.178,23.822,9.019,192,22,44,,
T,2023-03-28 18:34:16,6.27789833,-75.57236167,2.10,1474.578,23.822,8.807,197,22,44,,
T,2023-03-28 18:34:17,6.27782667,-75.57238500,2.20,1474.477,23.823,8.422,200,21,44,,
T,2023-03-28 18:34:18,6.27776167,-75.57241167,2.20,1474.477,23.823,7.638,205,21,44,,
T,2023-03-28 18:34:19,6.27770667,-75.57243667,2.20,1474.477,23.823,6.782,204,21,44,,
T,2023-03-28 18:34:20,6.27766333,-75.57245333,2.20,1474.777,23.823,5.380,199,20,44,,
T,2023-03-28 18:34:21,6.27762167,-75.57247500,2.20,1474.876,23.824,4.718,203,20,44,,
T,2023-03-28 18:34:22,6.27758500,-75.57249000,2.20,1475.076,23.824,4.712,200,21,44,,
T,2023-03-28 18:34:23,6.27754833,-75.57250000,2.20,1475.176,23.824,4.713,195,21,44,,
T,2023-03-28 18:34:24,6.27751333,-75.57250667,2.20,1475.176,23.824,4.168,198,21,44,,
T,2023-03-28 18:34:25,6.27747833,-75.57252167,2.20,1475.576,23.824,4.004,200,21,44,,
T,2023-03-28 18:34:26,6.27743833,-75.57254333,2.30,1475.376,23.824,4.149,193,21,44,,
T,2023-03-28 18:34:27,6.27740500,-75.57255667,2.40,1475.576,23.824,4.127,194,21,44,,
T,2023-03-28 18:34:28,6.27736833,-75.57256833,2.40,1475.675,23.825,3.683,194,19,44,,
T,2023-03-28 18:34:29,6.27734500,-75.57256833,2.50,1474.975,23.825,2.635,192,19,44,,
T,2023-03-28 18:34:30,6.27733000,-75.57257833,2.40,1474.975,23.825,1.863,210,20,44,,
T,2023-03-28 18:34:31,6.27731667,-75.57258000,2.40,1474.875,23.825,0.000,,20,44,,
T,2023-03-28 18:34:32,6.27730833,-75.57258333,2.40,1474.875,23.825,0.000,,21,44,,
T,2023-03-28 18:34:33,6.27729000,-75.57259167,2.30,1474.875,23.825,0.000,,21,44,,
T,2023-03-28 18:34:34,6.27727333,-75.57259833,2.30,1474.975,23.825,1.925,188,22,44,,
T,2023-03-28 18:34:35,6.27724167,-75.57261000,2.20,1475.175,23.825,3.292,194,23,44,,
T,2023-03-28 18:34:36,6.27720167,-75.57262167,2.20,1475.275,23.825,3.658,185,23,44,,
T,2023-03-28 18:34:37,6.27715500,-75.57263333,2.20,1474.975,23.825,4.843,191,23,44,,
T,2023-03-28 18:34:38,6.27710333,-75.57265000,2.10,1475.074,23.826,5.967,196,23,44,,
T,2023-03-28 18:34:39,6.27704000,-75.57267000,2.30,1472.874,23.826,6.104,200,23,44,,
T,2023-03-28 18:34:40,6.27699000,-75.57268500,2.20,1472.974,23.826,4.794,197,23,44,,
T,2023-03-28 18:34:41,6.27694667,-75.57269833,2.10,1473.074,23.826,4.611,201,23,44,,
T,2023-03-28 18:34:42,6.27689833,-75.57271167,2.10,1473.174,23.826,5.590,196,23,44,,
T,2023-03-28 18:34:43,6.27684167,-75.57272833,2.00,1473.573,23.827,6.565,197,23,44,,
T,2023-03-28 18:34:44,6.27678667,-75.57274167,2.00,1473.373,23.827,6.907,198,24,44,,
T,2023-03-28 18:34:45,6.27672833,-75.57276000,2.00,1473.273,23.827,7.432,198,24,44,,
T,2023-03-28 18:34:46,6.27666000,-75.57278333,2.00,1473.473,23.827,7.874,197,24,44,,
T,2023-03-28 18:34:47,6.27658500,-75.57280500,2.10,1473.272,23.828,8.495,193,24,44,,
T,2023-03-28 18:34:48,6.27650167,-75.57283167,2.10,1473.372,23.828,9.429,195,24,44,,
T,2023-03-28 18:34:49,6.27641500,-75.57285833,2.10,1473.472,23.828,9.968,194,23,44,,
T,2023-03-28 18:34:50,6.27632167,-75.57288667,2.10,1473.471,23.829,10.403,194,23,44,,
T,2023-03-28 18:34:51,6.27622833,-75.57290833,2.10,1473.571,23.829,10.424,193,23,44,,
T,2023-03-28 18:34:52,6.27613000,-75.57294167,2.40,1473.371,23.829,10.637,196,21,44,,
