type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-19 18:07:35,6.17005500,-75.60381333,1.70,1562.294,24.206,8.716,234,26,42,,
T,2023-04-19 18:07:36,6.17001167,-75.60388500,1.90,1561.894,24.206,8.716,236,25,42,,
T,2023-04-19 18:07:37,6.16996667,-75.60395667,1.90,1561.293,24.207,8.625,235,25,42,,
T,2023-04-19 18:07:38,6.16991833,-75.60402500,1.60,1560.493,24.207,8.647,233,27,42,,
T,2023-04-19 18:07:39,6.16987167,-75.60408667,1.50,1559.692,24.208,8.188,234,27,42,,
T,2023-04-19 18:07:40,6.16983167,-75.60414500,1.50,1559.292,24.208,7.549,235,26,42,,
T,2023-04-19 18:07:41,6.16979667,-75.60419667,1.50,1559.392,24.208,6.171,233,26,42,,
T,2023-04-19 18:07:42,6.16976667,-75.60424000,1.40,1559.891,24.209,5.750,234,26,42,,
T,2023-04-19 18:07:43,6.16973667,-75.60428167,1.80,1559.991,24.209,5.126,233,25,42,,
T,2023-04-19 18:07:44,6.16970667,-75.60431833,1.60,1560.391,24.209,4.949,233,25,42,,
T,2023-04-19 18:07:45,6.16967667,-75.60435500,1.60,1560.590,24.210,4.952,230,25,42,,
T,2023-04-19 18:07:46,6.16964500,-75.60438833,1.80,1560.690,24.210,4.840,234,25,42,,
T,2023-04-19 18:07:47,6.16961500,-75.60442500,1.90,1561.090,24.210,5.380,236,25,43,,
T,2023-04-19 18:07:48,6.16959667,-75.60446833,1.90,1561.290,24.210,5.182,242,26,43,,
T,2023-04-19 18:07:49,6.16957833,-75.60451000,1.70,1560.789,24.211,4.662,240,26,43,,
T,2023-04-19 18:07:50,6.16956000,-75.60454167,1.60,1560.389,24.211,3.242,231,26,43,,
T,2023-04-19 18:07:51,6.16954667,-75.60456333,1.70,1560.089,24.211,2.725,228,27,43,,
T,2023-04-19 18:07:52,6.16952667,-75.60458833,1.60,1559.889,24.211,4.093,228,26,43,,
T,2023-04-19 18:07:53,6.16950000,-75.60462167,1.50,1559.689,24.211,5.207,230,27,43,,
T,2023-04-19 18:07:54,6.16947000,-75.60466333,1.50,1559.888,24.212,5.581,235,26,43,,
T,2023-04-19 18:07:55,6.16944000,-75.60471000,1.50,1560.188,24.212,6.213,240,26,43,,
T,2023-04-19 18:07:56,6.16941167,-75.60476167,1.40,1560.088,24.212,6.524,241,26,43,,
T,2023-04-19 18:07:57,6.16938333,-75.60481167,1.40,1560.287,24.213,5.698,237,26,43,,
T,2023-04-19 18:07:58,6.16935333,-75.60485500,1.40,1560.287,24.213,5.322,231,26,43,,
T,2023-04-19 18:07:59,6.16932000,-75.60489500,1.30,1560.387,24.213,5.985,228,27,43,,
T,2023-04-19 18:08:00,6.16928167,-75.60494000,1.30,1560.487,24.213,6.156,229,27,43,,
T,2023-04-19 18:08:01,6.16924667,-75.60498333,1.70,1560.086,24.214,5.786,233,27,43,,
T,2023-04-19 18:08:02,6.16922167,-75.60502500,1.80,1560.586,24.214,5.398,238,27,43,,
T,2023-04-19 18:08:03,6.16919500,-75.60506667,1.90,1561.286,24.214,5.830,235,27,43,,
T,2023-04-19 18:08:04,6.16916333,-75.60510500,1.80,1561.886,24.214,5.468,233,27,43,,
T,2023-04-19 18:08:05,6.16913500,-75.60514333,1.90,1562.585,24.215,4.360,232,27,43,,
T,2023-04-19 18:08:06,6.16911167,-75.60518000,1.80,1563.585,24.215,4.809,234,27,43,,
T,2023-04-19 18:08:07,6.16907500,-75.60521667,1.90,1564.285,24.215,5.703,232,27,43,,
T,2023-04-19 18:08:08,6.16903500,-75.60526167,1.90,1564.984,24.216,5.852,232,27,43,,
T,2023-04-19 18:08:09,6.16900500,-75.60530333,1.80,1564.984,24.216,5.832,235,27,43,,
T,2023-04-19 18:08:10,6.16898667,-75.60535167,1.80,1564.984,24.216,6.264,238,27,43,,
T,2023-04-19 18:08:11,6.16895667,-75.60540667,1.90,1565.184,24.216,6.715,233,27,43,,
T,2023-04-19 18:08:12,6.16891833,-75.60546500,1.90,1564.583,24.217,6.980,234,26,43,,
T,2023-04-19 18:08:13,6.16888000,-75.60552167,1.80,1564.583,24.217,7.561,235,27,43,,
T,2023-04-19 18:08:14,6.16883667,-75.60557833,1.90,1563.982,24.218,7.723,233,27,43,,
T,2023-04-19 18:08:15,6.16879167,-75.60563167,2.00,1564.782,24.218,7.519,235,27,43,,
T,2023-04-19 18:08:16,6.16875167,-75.60569333,2.00,1564.882,24.218,7.247,235,27,43,,
T,2023-04-19 18:08:17,6.16871000,-75.60575500,1.90,1564.581,24.219,7.163,234,27,43,,
T,2023-04-19 18:08:18,6.16867333,-75.60581000,1.80,1564.881,24.219,6.493,234,27,43,,
T,2023-04-19 18:08:19,6.16863667,-75.60585667,1.70,1564.881,24.219,6.021,236,27,43,,
T,2023-04-19 18:08:20,6.16860333,-75.60590333,1.60,1565.080,24.220,6.193,233,27,43,,
T,2023-04-19 18:08:21,6.16856833,-75.60594833,1.80,1565.080,24.220,5.582,234,27,43,,
T,2023-04-19 18:08:22,6.16853833,-75.60598833,1.80,1564.380,24.220,4.743,236,27,43,,
T,2023-04-19 18:08:23,6.16851000,-75.60602833,1.80,1563.879,24.221,4.989,234,27,43,,
T,2023-04-19 18:08:24,6.16847833,-75.60606833,1.80,1564.079,24.221,5.129,237,27,43,,
T,2023-04-19 18:08:25,6.16845833,-75.60610500,1.80,1563.779,24.221,4.784,235,27,43,,
T,2023-04-19 18:08:26,6.16843500,-75.60613833,1.70,1562.979,24.221,4.208,236,26,43,,
T,2023-04-19 18:08:27,6.16841167,-75.60617167,1.80,1562.578,24.222,4.832,235,27,43,,
T,2023-04-19 18:08:28,6.16838500,-75.60621333,1.80,1562.478,24.222,5.588,234,26,43,,
T,2023-04-19 18:08:29,6.16835833,-75.60625000,1.70,1562.278,24.222,4.681,238,26,43,,
T,2023-04-19 18:08:30,6.16833500,-75.60628833,1.60,1562.378,24.222,4.966,241,26,43,,
T,2023-04-19 18:08:31,6.16830833,-75.60633000,1.80,1562.577,24.223,5.621,238,27,43,,
T,2023-04-19 18:08:32,6.16827833,-75.60637333,1.90,1562.777,24.223,5.268,237,27,43,,
T,2023-04-19 18:08:33,6.16824833,-75.60641833,1.80,1562.977,24.223,5.638,239,27,43,,
T,2023-04-19 18:08:34,6.16822000,-75.60646667,1.80,1563.377,24.223,6.200,241,28,43,,
T,2023-04-19 18:08:35,6.16819167,-75.60651667,1.60,1563.476,24.224,6.954,243,28,43,,
T,2023-04-19 18:08:36,6.16815667,-75.60657667,1.70,1563.276,24.224,7.885,242,28,43,,
T,2023-04-19 18:08:37,6.16811833,-75.60665000,1.80,1562.875,24.225,9.256,239,27,43,,
T,2023-04-19 18:08:38,6.16806667,-75.60673000,1.80,1562.475,24.225,10.664,235,27,43,,
T,2023-04-19 18:08:39,6.16800500,-75.60681833,1.80,1561.874,24.226,12.096,235,27,43,,
T,2023-04-19 18:08:40,6.16794000,-75.60691333,1.80,1561.974,24.226,13.115,235,27,43,,
T,2023-04-19 18:08:41,6.16787000,-75.60701500,1.80,1562.173,24.227,13.681,236,27,43,,
T,2023-04-19 18:08:42,6.16780000,-75.60711667,1.80,1562.772,24.228,13.542,235,28,43,,
T,2023-04-19 18:08:43,6.16773167,-75.60721667,1.90,1563.372,24.228,13.518,236,28,43,,
T,2023-04-19 18:08:44,6.16766500,-75.60731333,1.90,1563.971,24.229,12.982,236,27,43,,
T,2023-04-19 18:08:45,6.16760000,-75.60741000,1.90,1564.470,24.230,13.231,234,27,43,,
T,2023-04-19 18:08:46,6.16753000,-75.60750333,1.90,1564.370,24.230,12.813,234,27,43,,
T,2023-04-19 18:08:47,6.16746167,-75.60760167,2.00,1564.769,24.231,12.951,234,27,43,,
T,2023-04-19 18:08:48,6.16739667,-75.60769833,1.90,1565.769,24.231,12.865,234,27,43,,
T,2023-04-19 18:08:49,6.16732667,-75.60779000,1.90,1565.768,24.232,12.995,234,27,43,,
T,2023-04-19 18:08:50,6.16725333,-75.60788667,1.90,1565.267,24.233,13.592,233,27,43,,
T,2023-04-19 18:08:51,6.16717667,-75.60799333,1.90,1565.167,24.233,14.156,233,27,43,,
T,2023-04-19 18:08:52,6.16709833,-75.60809833,1.90,1565.366,24.234,14.746,234,26,43,,
T,2023-04-19 18:08:53,6.16701667,-75.60820833,1.90,1565.065,24.235,15.329,235,27,43,,
T,2023-04-19 18:08:54,6.16693333,-75.60832167,1.90,1564.964,24.236,15.491,235,27,43,,
T,2023-04-19 18:08:55,6.16684833,-75.60843833,1.90,1564.864,24.236,16.073,235,27,43,,
T,2023-04-19 18:08:56,6.16676667,-75.60855333,1.90,1565.563,24.237,15.261,235,27,43,,
T,2023-04-19 18:08:57,6.16668667,-75.60867167,1.90,1565.862,24.238,15.442,235,27,43,,
T,2023-04-19 18:08:58,6.16660500,-75.60878667,1.70,1565.961,24.239,15.976,235,27,43,,
T,2023-04-19 18:08:59,6.16651667,-75.60890500,1.90,1566.560,24.240,16.264,234,27,43,,
T,2023-04-19 18:09:00,6.16642333,-75.60902667,1.90,1566.160,24.240,16.582,233,27,43,,
T,2023-04-19 18:09:01,6.16633167,-75.60914833,1.90,1566.959,24.241,16.345,233,26,43,,
T,2023-04-19 18:09:02,6.16624167,-75.60927333,1.90,1567.558,24.242,16.888,234,26,43,,
T,2023-04-19 18:09:03,6.16615667,-75.60939667,1.70,1567.757,24.243,16.224,235,26,43,,
T,2023-04-19 18:09:04,6.16607667,-75.60951500,1.80,1567.856,24.244,16.075,237,27,43,,
T,2023-04-19 18:09:05,6.16600000,-75.60963833,1.80,1568.256,24.244,16.078,237,27,43,,
T,2023-04-19 18:09:06,6.16592167,-75.60976167,1.80,1568.455,24.245,16.159,237,27,43,,
T,2023-04-19 18:09:07,6.16584333,-75.60988500,1.80,1568.254,24.246,16.168,238,28,43,,
T,2023-04-19 18:09:08,6.16576500,-75.61000667,1.90,1568.653,24.247,16.197,236,28,43,,
T,2023-04-19 18:09:09,6.16567667,-75.61013500,1.90,1568.352,24.248,16.232,236,28,43,,
T,2023-04-19 18:09:10,6.16558667,-75.61025833,1.80,1567.352,24.248,16.622,235,28,43,,
T,2023-04-19 18:09:11,6.16550667,-75.61038333,1.90,1567.951,24.249,16.751,234,28,43,,
T,2023-04-19 18:09:12,6.16542000,-75.61050333,1.90,1568.550,24.250,16.906,234,28,43,,
T,2023-04-19 18:09:13,6.16533333,-75.61062833,1.90,1569.149,24.251,16.908,235,28,43,,
T,2023-04-19 18:09:14,6.16524833,-75.61075000,1.90,1569.948,24.252,17.051,235,28,43,,
T,2023-04-19 18:09:15,6.16515333,-75.61087500,1.90,1570.148,24.252,17.057,235,28,43,,
T,2023-04-19 18:09:16,6.16506833,-75.61100667,1.90,1569.447,24.253,17.352,235,28,43,,
T,2023-04-19 18:09:17,6.16497833,-75.61114167,1.90,1569.646,24.254,17.636,236,28,43,,
T,2023-04-19 18:09:18,6.16489000,-75.61127000,1.80,1570.345,24.255,17.649,235,28,43,,
T,2023-04-19 18:09:19,6.16480333,-75.61139833,1.90,1571.444,24.256,17.644,235,28,43,,
T,2023-04-19 18:09:20,6.16471000,-75.61152833,1.90,1571.643,24.257,17.607,234,28,43,,
T,2023-04-19 18:09:21,6.16460833,-75.61165833,1.80,1571.642,24.258,17.615,234,28,43,,
T,2023-04-19 18:09:22,6.16451500,-75.61178500,1.90,1571.742,24.258,17.607,234,28,43,,
T,2023-04-19 18:09:23,6.16441833,-75.61191167,1.90,1571.341,24.259,17.607,234,28,43,,
T,2023-04-19 18:09:24,6.16433167,-75.61204167,1.90,1571.940,24.260,17.740,234,28,43,,
T,2023-04-19 18:09:25,6.16423333,-75.61217500,1.90,1572.439,24.261,17.937,234,28,43,,
T,2023-04-19 18:09:26,6.16414000,-75.61229333,1.90,1573.638,24.262,18.314,234,27,43,,
T,2023-04-19 18:09:27,6.16404667,-75.61242500,1.90,1573.737,24.263,18.275,233,27,43,,
T,2023-04-19 18:09:28,6.16394833,-75.61256000,2.00,1575.036,24.264,18.664,233,27,43,,
T,2023-04-19 18:09:29,6.16384833,-75.61269667,1.90,1575.935,24.265,18.821,234,27,43,,
T,2023-04-19 18:09:30,6.16374833,-75.61284000,1.90,1576.635,24.265,18.925,234,27,43,,
T,2023-04-19 18:09:31,6.16364333,-75.61297833,1.70,1576.934,24.266,19.027,234,28,43,,
T,2023-04-19 18:09:32,6.16354500,-75.61311500,1.90,1576.733,24.267,18.899,234,28,43,,
T,2023-04-19 18:09:33,6.16344167,-75.61325500,1.90,1577.032,24.268,18.650,235,28,43,,
T,2023-04-19 18:09:34,6.16334333,-75.61339500,1.70,1577.031,24.269,18.684,236,29,43,,
T,2023-04-19 18:09:35,6.16324833,-75.61353333,1.80,1577.130,24.270,18.261,236,29,43,,
T,2023-04-19 18:09:36,6.16316000,-75.61366833,1.90,1577.529,24.271,17.839,236,29,43,,
T,2023-04-19 18:09:37,6.16307167,-75.61379833,1.70,1578.028,24.272,16.842,236,29,43,,
T,2023-04-19 18:09:38,6.16299167,-75.61392000,1.90,1578.727,24.273,15.691,236,29,43,,
T,2023-04-19 18:09:39,6.16291667,-75.61403167,1.70,1578.727,24.273,14.029,236,29,43,,
T,2023-04-19 18:09:40,6.16285167,-75.61413000,1.60,1578.726,24.274,12.036,236,29,43,,
T,2023-04-19 18:09:41,6.16279667,-75.61421167,1.50,1578.925,24.275,10.339,237,29,43,,
T,2023-04-19 18:09:42,6.16275000,-75.61428000,1.50,1579.225,24.275,8.170,237,29,43,,
T,2023-04-19 18:09:43,6.16271667,-75.61433167,1.50,1579.825,24.275,6.200,236,29,43,,
T,2023-04-19 18:09:44,6.16270000,-75.61436167,1.80,1581.125,24.275,4.191,236,29,43,,
T,2023-04-19 18:09:45,6.16268333,-75.61438500,1.60,1581.724,24.276,3.002,232,29,43,,
T,2023-04-19 18:09:46,6.16267000,-75.61440333,1.60,1581.724,24.276,1.436,232,29,43,,
T,2023-04-19 18:09:47,6.16266000,-75.61441167,1.50,1581.624,24.276,0.000,,29,43,,
T,2023-04-19 18:09:48,6.16265667,-75.61441333,1.40,1580.724,24.276,0.000,,29,43,,
T,2023-04-19 18:09:49,6.16265167,-75.61441667,1.40,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:09:50,6.16265167,-75.61441667,1.30,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:09:51,6.16265167,-75.61441667,1.30,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:09:52,6.16265167,-75.61441667,1.30,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:09:53,6.16265167,-75.61441667,1.30,1580.024,24.276,0.000,,28,43,,
T,2023-04-19 18:09:54,6.16265167,-75.61441667,1.30,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:09:55,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:09:56,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:09:57,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:09:58,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:09:59,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:00,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:01,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:02,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:03,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:04,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:05,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:06,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:07,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:08,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:09,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:10,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:11,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:12,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:13,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:14,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:15,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:16,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:17,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:18,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:19,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:20,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:21,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:22,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:23,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:24,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:25,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:26,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:27,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:28,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:29,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:30,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:31,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:32,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:33,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:34,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:35,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:36,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:37,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:38,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:39,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:40,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:41,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:42,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:43,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,29,43,,
T,2023-04-19 18:10:44,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:45,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:46,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:47,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:48,6.16265167,-75.61441667,1.10,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:49,6.16265167,-75.61441667,1.20,1580.024,24.276,0.000,,30,43,,
T,2023-04-19 18:10:50,6.16260667,-75.61447333,1.50,1577.124,24.276,5.632,233,30,43,,
T,2023-04-19 18:10:51,6.16256167,-75.61454000,1.70,1577.523,24.277,8.172,232,30,43,,
T,2023-04-19 18:10:52,6.16250667,-75.61461500,1.70,1578.023,24.277,9.740,233,30,43,,
T,2023-04-19 18:10:53,6.16245000,-75.61469833,1.80,1578.122,24.278,10.713,234,30,43,,
T,2023-04-19 18:10:54,6.16238667,-75.61479167,1.80,1578.122,24.278,11.935,235,30,43,,
T,2023-04-19 18:10:55,6.16231833,-75.61488833,1.80,1578.321,24.279,12.841,236,30,43,,
T,2023-04-19 18:10:56,6.16225000,-75.61498500,1.80,1578.920,24.280,13.366,234,30,43,,
T,2023-04-19 18:10:57,6.16217667,-75.61508667,1.80,1579.220,24.280,14.137,234,30,43,,
T,2023-04-19 18:10:58,6.16210000,-75.61519500,1.80,1579.719,24.281,14.539,234,29,43,,
T,2023-04-19 18:10:59,6.16202000,-75.61530667,1.80,1580.018,24.282,15.077,234,28,43,,
T,2023-04-19 18:11:00,6.16193833,-75.61541667,1.80,1580.918,24.282,15.461,235,29,43,,
T,2023-04-19 18:11:01,6.16185500,-75.61553333,1.80,1581.417,24.283,15.806,235,30,43,,
T,2023-04-19 18:11:02,6.16177167,-75.61565333,1.70,1581.916,24.284,16.150,234,29,43,,
T,2023-04-19 18:11:03,6.16168667,-75.61577333,1.80,1581.915,24.285,16.441,234,28,43,,
T,2023-04-19 18:11:04,6.16160000,-75.61589333,1.80,1582.114,24.286,16.769,235,28,43,,
T,2023-04-19 18:11:05,6.16151167,-75.61601167,1.90,1583.014,24.286,16.658,234,27,43,,
T,2023-04-19 18:11:06,6.16142333,-75.61613500,1.80,1583.113,24.287,17.014,235,28,43,,
T,2023-04-19 18:11:07,6.16133500,-75.61626333,1.90,1583.612,24.288,17.101,235,28,43,,
T,2023-04-19 18:11:08,6.16124667,-75.61639167,1.90,1584.111,24.289,17.364,235,30,43,,
T,2023-04-19 18:11:09,6.16115500,-75.61651833,1.90,1584.410,24.290,17.157,235,30,43,,
T,2023-04-19 18:11:10,6.16106333,-75.61665000,1.90,1584.909,24.291,17.602,234,30,43,,
T,2023-04-19 18:11:11,6.16097667,-75.61677500,1.90,1584.809,24.291,16.530,234,29,43,,
T,2023-04-19 18:11:12,6.16089667,-75.61689500,1.80,1585.408,24.292,15.387,234,29,43,,
T,2023-04-19 18:11:13,6.16081833,-75.61700667,1.80,1585.807,24.293,13.960,234,30,43,,
T,2023-04-19 18:11:14,6.16074333,-75.61710000,1.80,1585.906,24.294,12.387,233,29,43,,
T,2023-04-19 18:11:15,6.16068167,-75.61718500,1.80,1586.106,24.294,11.424,233,29,43,,
T,2023-04-19 18:11:16,6.16062167,-75.61726500,1.80,1586.505,24.295,10.810,233,29,43,,
T,2023-04-19 18:11:17,6.16056500,-75.61734167,1.80,1587.305,24.295,10.542,234,30,43,,
T,2023-04-19 18:11:18,6.16051167,-75.61741833,1.80,1587.004,24.296,10.525,233,30,43,,
T,2023-04-19 18:11:19,6.16045167,-75.61749833,1.80,1587.004,24.296,10.434,233,30,43,,
T,2023-04-19 18:11:20,6.16039667,-75.61757333,1.60,1586.903,24.297,10.036,234,30,43,,
T,2023-04-19 18:11:21,6.16034667,-75.61764667,1.50,1587.303,24.297,9.761,236,30,43,,
T,2023-04-19 18:11:22,6.16029833,-75.61772500,1.70,1587.802,24.298,9.598,238,30,43,,
T,2023-04-19 18:11:23,6.16025167,-75.61779833,1.90,1588.202,24.298,9.509,238,30,43,,
T,2023-04-19 18:11:24,6.16020667,-75.61786667,1.80,1587.401,24.299,9.852,236,30,43,,
T,2023-04-19 18:11:25,6.16015667,-75.61794000,1.70,1587.601,24.299,9.949,235,30,43,,
T,2023-04-19 18:11:26,6.16010167,-75.61801833,1.70,1588.300,24.300,10.427,237,28,43,,
T,2023-04-19 18:11:27,6.16004833,-75.61809500,1.90,1588.100,24.300,10.769,237,28,43,,
T,2023-04-19 18:11:28,6.15999167,-75.61817833,1.90,1587.599,24.301,11.029,236,29,43,,
T,2023-04-19 18:11:29,6.15993667,-75.61826167,1.90,1586.899,24.301,11.391,235,30,43,,
T,2023-04-19 18:11:30,6.15988000,-75.61834667,1.80,1587.698,24.302,11.163,235,29,43,,
T,2023-04-19 18:11:31,6.15982000,-75.61843167,1.70,1587.898,24.302,11.364,234,29,43,,
T,2023-04-19 18:11:32,6.15975667,-75.61851667,1.60,1588.597,24.303,11.501,234,30,43,,
T,2023-04-19 18:11:33,6.15969333,-75.61860500,1.50,1589.596,24.304,11.921,233,28,43,,
T,2023-04-19 18:11:34,6.15962500,-75.61870333,1.80,1589.996,24.304,12.385,234,29,43,,
T,2023-04-19 18:11:35,6.15955667,-75.61879500,1.70,1590.295,24.305,12.808,233,29,43,,
T,2023-04-19 18:11:36,6.15948167,-75.61889000,1.90,1591.695,24.305,13.159,234,29,43,,
T,2023-04-19 18:11:37,6.15941167,-75.61898833,1.60,1592.194,24.306,13.141,235,30,43,,
T,2023-04-19 18:11:38,6.15934333,-75.61908333,1.50,1592.593,24.307,12.781,234,29,43,,
T,2023-04-19 18:11:39,6.15927333,-75.61917500,1.80,1593.393,24.307,12.458,234,29,43,,
T,2023-04-19 18:11:40,6.15920000,-75.61926500,1.80,1593.092,24.308,12.277,234,30,43,,
T,2023-04-19 18:11:41,6.15914167,-75.61935500,1.80,1592.891,24.309,12.261,234,30,43,,
T,2023-04-19 18:11:42,6.15907667,-75.61944333,1.80,1593.891,24.309,11.933,233,30,43,,
T,2023-04-19 18:11:43,6.15901000,-75.61952833,1.90,1594.190,24.310,11.577,233,30,43,,
T,2023-04-19 18:11:44,6.15894833,-75.61961333,1.80,1594.690,24.310,11.603,236,30,43,,
T,2023-04-19 18:11:45,6.15889333,-75.61970500,1.80,1594.889,24.311,11.452,236,30,43,,
T,2023-04-19 18:11:46,6.15883667,-75.61979333,1.80,1594.689,24.311,11.889,236,30,43,,
T,2023-04-19 18:11:47,6.15877667,-75.61988500,1.80,1595.088,24.312,11.669,235,30,43,,
T,2023-04-19 18:11:48,6.15871333,-75.61996833,1.90,1595.387,24.313,11.505,235,29,43,,
T,2023-04-19 18:11:49,6.15865333,-75.62005000,1.70,1595.487,24.313,11.327,233,29,43,,
T,2023-04-19 18:11:50,6.15859667,-75.62013333,1.90,1595.786,24.314,11.573,234,30,43,,
T,2023-04-19 18:11:51,6.15853500,-75.62021667,1.90,1596.286,24.314,11.546,234,30,43,,
T,2023-04-19 18:11:52,6.15847167,-75.62029667,1.80,1596.685,24.315,11.548,234,29,43,,
T,2023-04-19 18:11:53,6.15841167,-75.62037833,2.00,1596.985,24.315,11.391,234,29,43,,
T,2023-04-19 18:11:54,6.15835000,-75.62045667,1.80,1597.684,24.316,11.499,235,29,43,,
T,2023-04-19 18:11:55,6.15828833,-75.62054000,1.70,1597.984,24.316,11.715,236,28,43,,
T,2023-04-19 18:11:56,6.15822333,-75.62063000,2.00,1597.883,24.317,12.057,235,28,43,,
T,2023-04-19 18:11:57,6.15815833,-75.62072167,2.00,1598.182,24.318,12.264,234,27,43,,
T,2023-04-19 18:11:58,6.15809167,-75.62081667,1.80,1598.682,24.318,12.295,235,28,43,,
