type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-15 15:09:26,6.31728461,-75.55691357,3.22,1446.143,23.652,5.310,327,25,37,,
T,2023-03-15 15:09:27,6.31732621,-75.55694258,3.22,1446.139,23.652,5.900,320,25,37,,
T,2023-03-15 15:09:28,6.31735525,-75.55698157,3.22,1446.281,23.652,5.450,302,25,37,,
T,2023-03-15 15:09:29,6.31735581,-75.55703010,3.22,1445.575,23.652,5.170,263,25,37,,
T,2023-03-15 15:09:30,6.31733477,-75.55706824,3.22,1445.677,23.653,5.630,231,23,37,,
T,2023-03-15 15:09:31,6.31729332,-75.55709870,3.22,1446.936,23.653,7.300,210,23,37,,
T,2023-03-15 15:09:32,6.31723701,-75.55712858,3.22,1447.168,23.653,7.230,202,23,37,,
T,2023-03-15 15:09:33,6.31717584,-75.55714872,3.22,1447.780,23.653,6.970,193,24,37,,
T,2023-03-15 15:09:34,6.31711123,-75.55716090,3.22,1448.185,23.654,7.450,188,24,37,,
T,2023-03-15 15:09:35,6.31704393,-75.55716121,3.22,1448.186,23.654,7.640,178,24,37,,
T,2023-03-15 15:09:36,6.31697651,-75.55715945,3.22,1448.316,23.654,7.610,177,24,37,,
T,2023-03-15 15:09:37,6.31691596,-75.55715750,3.22,1448.366,23.654,6.780,175,26,37,,
T,2023-03-15 15:09:38,6.31686517,-75.55715261,3.22,1448.733,23.654,5.510,173,26,37,,
T,2023-03-15 15:09:39,6.31682234,-75.55715575,3.22,1449.275,23.654,4.540,189,26,37,,
T,2023-03-15 15:09:40,6.31679574,-75.55716481,3.22,1449.487,23.654,3.130,214,24,37,,
T,2023-03-15 15:09:41,6.31677317,-75.55720485,3.22,1450.025,23.655,4.900,251,25,37,,
T,2023-03-15 15:09:42,6.31676021,-75.55723515,3.22,1450.032,23.655,3.710,256,26,37,,
T,2023-03-15 15:09:43,6.31674891,-75.55726343,3.22,1449.883,23.655,2.230,248,24,37,,
T,2023-03-15 15:09:44,6.31674336,-75.55729034,3.22,1448.623,23.655,2.630,264,24,37,,
T,2023-03-15 15:09:45,6.31674191,-75.55730851,3.22,1448.252,23.655,1.740,258,24,37,,
T,2023-03-15 15:09:46,6.31674866,-75.55732155,4.29,1447.414,23.655,1.470,258,24,37,,
T,2023-03-15 15:09:47,6.31675814,-75.55733264,5.36,1447.730,23.655,1.220,259,24,37,,
T,2023-03-15 15:09:48,6.31677034,-75.55734046,5.36,1448.299,23.655,1.060,259,22,37,,
T,2023-03-15 15:09:49,6.31677064,-75.55733795,5.36,1448.929,23.655,0.000,,22,37,,
T,2023-03-15 15:09:50,6.31676847,-75.55733563,5.36,1448.797,23.655,0.000,,22,37,,
T,2023-03-15 15:09:51,6.31676556,-75.55732897,4.29,1449.379,23.655,0.730,259,21,37,,
T,2023-03-15 15:09:52,6.31676318,-75.55732229,4.29,1447.509,23.655,0.350,259,21,37,,
T,2023-03-15 15:09:53,6.31676187,-75.55731931,5.36,1447.773,23.655,0.000,,23,37,,
T,2023-03-15 15:09:54,6.31675880,-75.55731716,5.36,1448.269,23.655,0.000,,23,37,,
T,2023-03-15 15:09:55,6.31675658,-75.55731469,5.36,1448.565,23.655,0.000,,23,37,,
T,2023-03-15 15:09:56,6.31675347,-75.55731230,5.36,1448.567,23.655,0.000,,23,37,,
T,2023-03-15 15:09:57,6.31675051,-75.55731020,5.36,1448.469,23.655,0.000,,23,37,,
T,2023-03-15 15:09:58,6.31674843,-75.55730700,5.36,1448.728,23.655,0.000,,23,37,,
T,2023-03-15 15:09:59,6.31674488,-75.55730305,4.29,1449.259,23.655,0.000,,23,37,,
T,2023-03-15 15:10:00,6.31674341,-75.55729980,4.29,1449.649,23.655,0.000,,24,37,,
T,2023-03-15 15:10:01,6.31674169,-75.55729899,4.29,1449.755,23.655,0.000,,25,37,,
T,2023-03-15 15:10:02,6.31674009,-75.55729800,4.29,1450.133,23.655,0.000,,25,37,,
T,2023-03-15 15:10:03,6.31673988,-75.55729714,3.22,1449.923,23.655,0.000,,25,37,,
T,2023-03-15 15:10:04,6.31673942,-75.55729812,3.22,1448.858,23.655,0.000,,25,37,,
T,2023-03-15 15:10:05,6.31673874,-75.55729811,4.29,1448.976,23.655,0.000,,25,37,,
T,2023-03-15 15:10:06,6.31673797,-75.55729789,4.29,1449.077,23.655,0.000,,25,37,,
T,2023-03-15 15:10:07,6.31673713,-75.55729833,4.29,1449.328,23.655,0.000,,24,37,,
T,2023-03-15 15:10:08,6.31673780,-75.55729778,4.29,1449.663,23.655,0.200,259,25,37,,
T,2023-03-15 15:10:09,6.31673613,-75.55729445,4.29,1450.363,23.655,0.000,,24,37,,
T,2023-03-15 15:10:10,6.31673559,-75.55728989,4.29,1450.683,23.655,0.180,259,23,37,,
T,2023-03-15 15:10:11,6.31673293,-75.55727869,3.22,1452.600,23.655,0.000,,24,37,,
T,2023-03-15 15:10:12,6.31673023,-75.55727228,3.22,1452.522,23.655,0.000,,25,37,,
T,2023-03-15 15:10:13,6.31672836,-75.55726958,3.22,1452.902,23.655,0.000,,26,37,,
T,2023-03-15 15:10:14,6.31672727,-75.55726910,3.22,1452.670,23.655,0.000,,25,37,,
T,2023-03-15 15:10:15,6.31672644,-75.55727026,3.22,1453.522,23.655,0.000,,25,37,,
T,2023-03-15 15:10:16,6.31672604,-75.55727033,3.22,1453.890,23.655,0.000,,25,37,,
T,2023-03-15 15:10:17,6.31672537,-75.55727038,3.22,1454.444,23.655,0.000,,26,37,,
T,2023-03-15 15:10:18,6.31672430,-75.55727155,3.22,1453.949,23.655,0.000,,26,37,,
T,2023-03-15 15:10:19,6.31672249,-75.55727585,4.29,1453.875,23.655,0.570,259,26,37,,
T,2023-03-15 15:10:20,6.31671973,-75.55727980,4.29,1451.647,23.655,0.240,259,25,37,,
T,2023-03-15 15:10:21,6.31671620,-75.55728266,4.29,1450.495,23.655,0.000,,25,37,,
T,2023-03-15 15:10:22,6.31671516,-75.55728407,5.36,1450.589,23.655,0.000,,25,37,,
T,2023-03-15 15:10:23,6.31671343,-75.55728823,5.36,1450.263,23.655,0.000,,25,37,,
T,2023-03-15 15:10:24,6.31671389,-75.55729014,5.36,1449.891,23.655,0.000,,25,37,,
T,2023-03-15 15:10:25,6.31671420,-75.55729121,5.36,1449.550,23.655,0.000,,25,37,,
T,2023-03-15 15:10:26,6.31671778,-75.55728903,5.36,1449.092,23.655,0.360,259,23,37,,
T,2023-03-15 15:10:28,6.31671241,-75.55728579,4.29,1450.603,23.655,0.000,,22,37,,
T,2023-03-15 15:10:29,6.31670952,-75.55728819,4.29,1450.546,23.655,0.000,,23,37,,
T,2023-03-15 15:10:30,6.31670641,-75.55728810,4.29,1451.413,23.655,0.240,259,23,37,,
T,2023-03-15 15:10:31,6.31670221,-75.55728858,3.22,1452.303,23.655,0.000,,24,37,,
T,2023-03-15 15:10:32,6.31669868,-75.55728871,3.22,1452.286,23.655,0.000,,23,37,,
T,2023-03-15 15:10:33,6.31669689,-75.55728669,3.22,1451.050,23.655,0.330,259,23,37,,
T,2023-03-15 15:10:34,6.31669722,-75.55728330,3.22,1450.806,23.655,0.000,,23,37,,
T,2023-03-15 15:10:35,6.31669814,-75.55728186,4.29,1451.234,23.655,0.000,,23,37,,
T,2023-03-15 15:10:36,6.31669964,-75.55728107,4.29,1451.308,23.655,0.000,,23,37,,
T,2023-03-15 15:10:37,6.31669957,-75.55728085,4.29,1451.902,23.655,0.000,,22,37,,
T,2023-03-15 15:10:38,6.31670044,-75.55728004,4.29,1452.095,23.655,0.000,,23,37,,
T,2023-03-15 15:10:39,6.31670147,-75.55727892,4.29,1452.065,23.655,0.000,,23,37,,
T,2023-03-15 15:10:40,6.31670245,-75.55727737,3.22,1452.407,23.655,0.000,,23,37,,
T,2023-03-15 15:10:41,6.31670339,-75.55727717,9.65,1452.890,23.655,0.000,,23,37,,
T,2023-03-15 15:10:42,6.31670335,-75.55727797,9.65,1453.266,23.655,0.000,,24,37,,
T,2023-03-15 15:10:43,6.31670299,-75.55727731,9.65,1453.502,23.655,0.260,259,24,37,,
T,2023-03-15 15:10:44,6.31670069,-75.55727705,9.65,1452.262,23.655,0.320,144,24,37,,
T,2023-03-15 15:10:45,6.31669803,-75.55727869,9.65,1451.486,23.655,0.360,202,24,37,,
T,2023-03-15 15:10:46,6.31669560,-75.55728115,9.65,1450.464,23.655,0.560,214,24,37,,
T,2023-03-15 15:10:47,6.31669379,-75.55728340,9.65,1450.875,23.655,0.480,212,24,37,,
T,2023-03-15 15:10:48,6.31669327,-75.55728413,9.65,1450.650,23.655,0.430,191,23,37,,
T,2023-03-15 15:10:49,6.31669406,-75.55728290,9.65,1451.203,23.655,0.000,,23,37,,
T,2023-03-15 15:10:50,6.31670163,-75.55727961,9.65,1451.185,23.655,0.000,,24,37,,
T,2023-03-15 15:10:51,6.31670494,-75.55727865,9.65,1451.588,23.655,0.000,,24,37,,
T,2023-03-15 15:10:52,6.31670802,-75.55727810,9.65,1451.136,23.655,0.000,,24,37,,
T,2023-03-15 15:10:53,6.31670964,-75.55727761,9.65,1451.034,23.655,0.000,,24,37,,
T,2023-03-15 15:10:54,6.31671049,-75.55727688,9.65,1450.883,23.655,0.000,,24,37,,
T,2023-03-15 15:10:55,6.31671086,-75.55727650,9.65,1451.095,23.655,0.000,,24,37,,
T,2023-03-15 15:10:56,6.31671046,-75.55727617,9.65,1450.978,23.655,0.000,,23,37,,
T,2023-03-15 15:10:57,6.31671018,-75.55727587,9.65,1451.637,23.655,0.000,,22,37,,
T,2023-03-15 15:10:58,6.31671019,-75.55727635,9.65,1451.713,23.655,0.000,,23,37,,
T,2023-03-15 15:10:59,6.31670930,-75.55727673,9.65,1451.833,23.655,0.200,259,22,37,,
T,2023-03-15 15:11:00,6.31670828,-75.55727731,9.65,1452.376,23.655,0.000,,23,37,,
T,2023-03-15 15:11:01,6.31670831,-75.55727686,9.65,1451.427,23.655,0.000,,23,37,,
T,2023-03-15 15:11:02,6.31670835,-75.55727642,9.65,1450.607,23.655,0.000,,23,37,,
T,2023-03-15 15:11:03,6.31670965,-75.55727908,9.65,1450.086,23.655,0.000,,24,37,,
T,2023-03-15 15:11:04,6.31671179,-75.55728005,9.65,1449.667,23.655,0.000,,24,37,,
T,2023-03-15 15:11:05,6.31671250,-75.55728101,9.65,1449.807,23.655,0.000,,25,37,,
T,2023-03-15 15:11:06,6.31671203,-75.55728204,9.65,1449.309,23.655,0.000,,25,37,,
T,2023-03-15 15:11:07,6.31671110,-75.55728473,9.65,1448.464,23.655,0.000,,25,37,,
T,2023-03-15 15:11:08,6.31670928,-75.55728684,9.65,1447.864,23.655,0.000,,25,37,,
T,2023-03-15 15:11:09,6.31670851,-75.55728810,9.65,1448.170,23.655,0.000,,25,37,,
T,2023-03-15 15:11:10,6.31670786,-75.55728850,9.65,1448.571,23.655,0.000,,24,37,,
T,2023-03-15 15:11:11,6.31670740,-75.55728911,9.65,1449.093,23.655,0.000,,24,37,,
T,2023-03-15 15:11:12,6.31670713,-75.55728934,9.65,1449.151,23.655,0.000,,25,37,,
T,2023-03-15 15:11:13,6.31670688,-75.55728946,9.65,1449.307,23.655,0.000,,25,37,,
T,2023-03-15 15:11:14,6.31670672,-75.55728954,10.72,1449.328,23.655,0.000,,25,37,,
T,2023-03-15 15:11:15,6.31670654,-75.55728956,9.65,1449.403,23.655,0.000,,24,37,,
T,2023-03-15 15:11:16,6.31670638,-75.55728951,9.65,1449.463,23.655,0.000,,24,37,,
T,2023-03-15 15:11:17,6.31670628,-75.55728954,9.65,1449.483,23.655,0.000,,23,37,,
T,2023-03-15 15:11:18,6.31670622,-75.55728956,9.65,1449.489,23.655,0.000,,23,37,,
T,2023-03-15 15:11:19,6.31670620,-75.55728955,9.65,1449.490,23.655,0.000,,23,37,,
T,2023-03-15 15:11:20,6.31670394,-75.55728890,9.65,1449.928,23.655,0.350,176,23,37,,
T,2023-03-15 15:11:21,6.31670494,-75.55728697,9.65,1449.173,23.655,0.000,,23,37,,
T,2023-03-15 15:11:22,6.31670450,-75.55728564,9.65,1448.747,23.655,0.000,,24,37,,
T,2023-03-15 15:11:23,6.31670505,-75.55728613,9.65,1448.734,23.655,0.000,,23,37,,
T,2023-03-15 15:11:24,6.31670538,-75.55728572,9.65,1448.429,23.655,0.000,,23,37,,
T,2023-03-15 15:11:25,6.31670528,-75.55728549,9.65,1448.310,23.655,0.000,,24,37,,
T,2023-03-15 15:11:26,6.31670490,-75.55728602,9.65,1448.039,23.655,0.000,,24,37,,
T,2023-03-15 15:11:27,6.31670320,-75.55728562,9.65,1447.936,23.655,0.000,,24,37,,
T,2023-03-15 15:11:28,6.31670224,-75.55728559,9.65,1447.605,23.655,0.000,,24,37,,
T,2023-03-15 15:11:29,6.31670228,-75.55728745,9.65,1447.672,23.655,0.000,,23,37,,
T,2023-03-15 15:11:30,6.31670136,-75.55728743,9.65,1447.683,23.655,0.000,,25,37,,
T,2023-03-15 15:11:31,6.31670098,-75.55728826,9.65,1448.237,23.655,0.000,,24,37,,
T,2023-03-15 15:11:32,6.31670073,-75.55728826,9.65,1448.251,23.655,0.000,,24,37,,
T,2023-03-15 15:11:33,6.31670043,-75.55728783,9.65,1448.306,23.655,0.000,,24,37,,
T,2023-03-15 15:11:34,6.31670021,-75.55728764,9.65,1448.318,23.655,0.000,,25,37,,
T,2023-03-15 15:11:35,6.31670002,-75.55728734,9.65,1448.348,23.655,0.000,,25,37,,
T,2023-03-15 15:11:36,6.31669986,-75.55728735,9.65,1448.416,23.655,0.000,,24,37,,
T,2023-03-15 15:11:37,6.31669686,-75.55728749,9.65,1448.538,23.655,0.400,177,24,37,,
T,2023-03-15 15:11:38,6.31669504,-75.55728626,9.65,1447.728,23.655,0.000,,24,37,,
T,2023-03-15 15:11:39,6.31669382,-75.55728462,9.65,1447.539,23.655,0.000,,24,37,,
T,2023-03-15 15:11:40,6.31669315,-75.55728182,9.65,1447.404,23.655,0.000,,23,37,,
T,2023-03-15 15:11:41,6.31669198,-75.55727982,9.65,1446.980,23.655,0.000,,23,37,,
T,2023-03-15 15:11:42,6.31669076,-75.55727969,9.65,1446.697,23.655,0.000,,24,37,,
T,2023-03-15 15:11:43,6.31668970,-75.55727848,9.65,1446.482,23.655,0.000,,24,37,,
T,2023-03-15 15:11:44,6.31668902,-75.55727861,9.65,1446.392,23.655,0.000,,24,37,,
T,2023-03-15 15:11:45,6.31668885,-75.55727840,9.65,1446.651,23.655,0.000,,24,37,,
T,2023-03-15 15:11:46,6.31668972,-75.55727792,9.65,1446.840,23.655,0.000,,24,37,,
T,2023-03-15 15:11:47,6.31669022,-75.55727796,9.65,1446.690,23.655,0.000,,24,37,,
T,2023-03-15 15:11:48,6.31669034,-75.55727796,9.65,1446.683,23.655,0.000,,23,37,,
T,2023-03-15 15:11:49,6.31669035,-75.55727801,9.65,1446.643,23.655,0.000,,23,37,,
T,2023-03-15 15:11:50,6.31669030,-75.55727778,9.65,1446.629,23.655,0.000,,19,37,,
T,2023-03-15 15:11:51,6.31669029,-75.55727762,9.65,1446.653,23.655,0.000,,19,37,,
T,2023-03-15 15:11:52,6.31669028,-75.55727750,9.65,1446.662,23.655,0.000,,19,37,,
T,2023-03-15 15:11:53,6.31669024,-75.55727725,9.65,1446.689,23.655,0.000,,18,37,,
T,2023-03-15 15:11:54,6.31669022,-75.55727712,9.65,1446.694,23.655,0.000,,21,37,,
T,2023-03-15 15:11:55,6.31669021,-75.55727704,9.65,1446.697,23.655,0.000,,21,37,,
T,2023-03-15 15:11:56,6.31669021,-75.55727698,9.65,1446.700,23.655,0.000,,21,37,,
T,2023-03-15 15:11:57,6.31669021,-75.55727695,9.65,1446.704,23.655,0.000,,20,37,,
T,2023-03-15 15:11:58,6.31669020,-75.55727693,10.72,1446.708,23.655,0.000,,20,37,,
T,2023-03-15 15:11:59,6.31669018,-75.55727691,9.65,1446.709,23.655,0.000,,20,37,,
T,2023-03-15 15:12:00,6.31669017,-75.55727691,9.65,1446.709,23.655,0.000,,19,37,,
T,2023-03-15 15:12:01,6.31669017,-75.55727690,9.65,1446.708,23.655,0.000,,19,37,,
T,2023-03-15 15:12:02,6.31668931,-75.55727482,9.65,1444.774,23.655,0.550,146,19,37,,
T,2023-03-15 15:12:03,6.31668935,-75.55727456,9.65,1445.005,23.655,0.000,,19,37,,
T,2023-03-15 15:12:04,6.31669186,-75.55727333,9.65,1444.774,23.655,0.000,,17,36,,
T,2023-03-15 15:12:05,6.31669286,-75.55728081,9.65,1446.007,23.655,0.000,,18,36,,
T,2023-03-15 15:12:06,6.31669455,-75.55728634,9.65,1445.951,23.655,0.000,,20,37,,
T,2023-03-15 15:12:07,6.31669571,-75.55729057,9.65,1444.741,23.655,0.000,,21,37,,
T,2023-03-15 15:12:08,6.31669639,-75.55729244,9.65,1444.695,23.655,0.000,,22,37,,
T,2023-03-15 15:12:09,6.31669688,-75.55729313,9.65,1444.591,23.655,0.000,,22,37,,
T,2023-03-15 15:12:10,6.31669745,-75.55729252,9.65,1444.579,23.655,0.000,,21,37,,
T,2023-03-15 15:12:11,6.31669761,-75.55728944,9.65,1444.289,23.655,0.000,,22,37,,
T,2023-03-15 15:12:12,6.31669849,-75.55728708,9.65,1444.389,23.655,0.000,,22,37,,
T,2023-03-15 15:12:13,6.31669877,-75.55728479,9.65,1444.455,23.655,0.000,,22,37,,
T,2023-03-15 15:12:14,6.31669915,-75.55728245,9.65,1444.094,23.655,0.000,,21,37,,
T,2023-03-15 15:12:15,6.31669902,-75.55728083,9.65,1444.089,23.655,0.000,,21,37,,
T,2023-03-15 15:12:16,6.31669866,-75.55727990,9.65,1444.376,23.655,0.000,,21,37,,
T,2023-03-15 15:12:17,6.31669841,-75.55727868,9.65,1444.020,23.655,0.000,,20,37,,
T,2023-03-15 15:12:18,6.31669834,-75.55727759,9.65,1443.696,23.655,0.000,,22,37,,
T,2023-03-15 15:12:19,6.31669806,-75.55727647,9.65,1443.245,23.655,0.150,134,22,37,,
T,2023-03-15 15:12:20,6.31670156,-75.55727386,9.65,1443.129,23.655,0.000,,22,37,,
T,2023-03-15 15:12:21,6.31670330,-75.55727111,9.65,1443.337,23.655,0.000,,21,37,,
T,2023-03-15 15:12:22,6.31670522,-75.55727119,9.65,1443.831,23.655,0.000,,22,37,,
T,2023-03-15 15:12:23,6.31670696,-75.55727365,9.65,1444.497,23.655,0.000,,22,37,,
T,2023-03-15 15:12:24,6.31670851,-75.55727627,9.65,1445.130,23.655,0.000,,22,37,,
T,2023-03-15 15:12:25,6.31671091,-75.55727554,9.65,1444.778,23.655,0.000,,22,37,,
T,2023-03-15 15:12:26,6.31671230,-75.55727486,9.65,1444.868,23.655,0.000,,21,37,,
T,2023-03-15 15:12:27,6.31671160,-75.55726907,9.65,1444.373,23.655,0.710,127,21,37,,
T,2023-03-15 15:12:28,6.31670892,-75.55726213,9.65,1443.881,23.655,0.760,127,22,37,,
T,2023-03-15 15:12:29,6.31670476,-75.55725419,9.65,1445.358,23.655,0.940,127,22,37,,
T,2023-03-15 15:12:30,6.31669712,-75.55724573,9.65,1445.831,23.655,1.220,127,22,37,,
T,2023-03-15 15:12:31,6.31668665,-75.55724190,9.65,1445.100,23.655,1.140,127,22,37,,
T,2023-03-15 15:12:32,6.31667747,-75.55724095,9.65,1446.418,23.655,0.860,157,22,37,,
T,2023-03-15 15:12:33,6.31667325,-75.55724186,9.65,1447.007,23.655,0.000,,23,37,,
T,2023-03-15 15:12:34,6.31667322,-75.55724716,9.65,1447.306,23.655,0.000,,23,37,,
T,2023-03-15 15:12:35,6.31667257,-75.55725297,9.65,1446.986,23.655,0.000,,23,37,,
T,2023-03-15 15:12:36,6.31667207,-75.55725601,9.65,1447.573,23.655,0.000,,23,37,,
T,2023-03-15 15:12:37,6.31667255,-75.55725765,9.65,1447.978,23.655,0.000,,23,37,,
T,2023-03-15 15:12:38,6.31667366,-75.55725819,9.65,1448.355,23.655,0.000,,23,37,,
T,2023-03-15 15:12:39,6.31667526,-75.55725939,9.65,1448.614,23.655,0.000,,22,37,,
T,2023-03-15 15:12:40,6.31667593,-75.55726148,9.65,1448.125,23.655,0.000,,22,37,,
T,2023-03-15 15:12:41,6.31667597,-75.55726357,9.65,1447.763,23.655,0.000,,22,37,,
T,2023-03-15 15:12:42,6.31667590,-75.55726581,9.65,1447.384,23.655,0.000,,23,37,,
T,2023-03-15 15:12:43,6.31667520,-75.55726764,9.65,1447.305,23.655,0.000,,23,37,,
T,2023-03-15 15:12:44,6.31667426,-75.55726858,9.65,1447.366,23.655,0.000,,23,37,,
T,2023-03-15 15:12:45,6.31667400,-75.55726893,9.65,1447.165,23.655,0.000,,23,37,,
T,2023-03-15 15:12:46,6.31667376,-75.55726894,9.65,1447.227,23.655,0.000,,23,37,,
T,2023-03-15 15:12:47,6.31667338,-75.55726867,3.22,1447.390,23.655,0.000,,23,37,,
T,2023-03-15 15:12:48,6.31667296,-75.55726830,3.22,1447.504,23.655,0.000,,22,37,,
T,2023-03-15 15:12:49,6.31667268,-75.55726798,3.22,1447.556,23.655,0.000,,23,37,,
T,2023-03-15 15:12:50,6.31667084,-75.55726604,3.22,1447.727,23.655,0.230,157,23,37,,
T,2023-03-15 15:12:51,6.31666206,-75.55726752,3.22,1448.534,23.655,1.600,157,23,37,,
T,2023-03-15 15:12:52,6.31664498,-75.55727283,3.22,1448.832,23.655,2.290,199,23,37,,
T,2023-03-15 15:12:53,6.31662482,-75.55728227,3.22,1449.509,23.655,2.720,208,23,37,,
T,2023-03-15 15:12:54,6.31660931,-75.55729659,3.22,1449.459,23.655,2.190,237,24,37,,
T,2023-03-15 15:12:55,6.31659629,-75.55730951,3.22,1448.759,23.656,2.200,225,24,37,,
T,2023-03-15 15:12:56,6.31657655,-75.55732508,4.29,1448.233,23.656,3.450,217,24,37,,
T,2023-03-15 15:12:57,6.31654586,-75.55733288,4.29,1448.562,23.656,3.860,192,24,37,,
T,2023-03-15 15:12:58,6.31651854,-75.55732992,4.29,1448.628,23.656,2.710,176,23,37,,
T,2023-03-15 15:12:59,6.31649603,-75.55731170,4.29,1448.860,23.656,3.320,145,23,37,,
T,2023-03-15 15:13:00,6.31648342,-75.55728281,4.29,1449.272,23.656,2.830,115,22,37,,
T,2023-03-15 15:13:01,6.31647867,-75.55725453,4.29,1449.109,23.656,2.240,106,21,37,,
T,2023-03-15 15:13:02,6.31647050,-75.55722201,4.29,1449.458,23.655,3.630,113,22,37,,
T,2023-03-15 15:13:03,6.31644473,-75.55719039,4.29,1449.234,23.655,4.730,143,22,37,,
T,2023-03-15 15:13:04,6.31640487,-75.55717165,3.22,1449.298,23.655,4.750,161,21,37,,
T,2023-03-15 15:13:05,6.31634587,-75.55717770,3.22,1449.824,23.655,5.130,182,22,37,,
T,2023-03-15 15:13:06,6.31629589,-75.55717921,3.22,1448.856,23.656,5.700,184,22,37,,
T,2023-03-15 15:13:07,6.31624008,-75.55719417,3.22,1449.264,23.656,6.130,195,22,37,,
T,2023-03-15 15:13:08,6.31618264,-75.55720091,3.22,1448.233,23.656,5.490,190,23,37,,
T,2023-03-15 15:13:09,6.31613880,-75.55720834,3.22,1447.469,23.656,5.180,191,23,37,,
T,2023-03-15 15:13:10,6.31608748,-75.55722298,3.22,1447.792,23.656,5.550,194,23,37,,
T,2023-03-15 15:13:11,6.31603222,-75.55723221,3.22,1446.731,23.656,5.970,189,23,37,,
T,2023-03-15 15:13:12,6.31598341,-75.55723842,3.22,1446.370,23.657,5.480,194,23,37,,
T,2023-03-15 15:13:13,6.31594500,-75.55727351,3.22,1446.565,23.657,5.370,224,23,37,,
T,2023-03-15 15:13:14,6.31592403,-75.55731920,3.22,1446.302,23.657,5.920,258,22,37,,
T,2023-03-15 15:13:15,6.31591658,-75.55737695,3.22,1445.975,23.657,7.260,270,23,37,,
T,2023-03-15 15:13:16,6.31592342,-75.55744371,3.22,1446.699,23.658,7.870,281,23,37,,
T,2023-03-15 15:13:17,6.31592149,-75.55751258,3.22,1447.111,23.658,7.390,271,23,37,,
T,2023-03-15 15:13:18,6.31593015,-75.55757717,3.22,1447.656,23.658,7.280,279,23,37,,
T,2023-03-15 15:13:19,6.31593195,-75.55763842,3.22,1448.275,23.659,7.980,275,23,37,,
T,2023-03-15 15:13:20,6.31594431,-75.55771061,3.22,1447.381,23.659,7.940,277,23,37,,
T,2023-03-15 15:13:21,6.31593547,-75.55778609,3.22,1447.708,23.660,7.690,272,22,37,,
T,2023-03-15 15:13:22,6.31593579,-75.55785814,3.22,1448.827,23.660,7.440,275,22,37,,
T,2023-03-15 15:13:23,6.31594600,-75.55792784,3.22,1448.767,23.660,7.470,279,22,37,,
T,2023-03-15 15:13:24,6.31594505,-75.55799261,3.22,1449.675,23.661,7.210,272,22,37,,
T,2023-03-15 15:13:25,6.31595638,-75.55806997,4.29,1450.331,23.661,8.460,274,22,37,,
T,2023-03-15 15:13:26,6.31596728,-75.55813007,4.29,1450.586,23.661,6.650,277,22,37,,
T,2023-03-15 15:13:27,6.31596748,-75.55820032,4.29,1451.894,23.662,7.560,273,22,37,,
T,2023-03-15 15:13:28,6.31597975,-75.55826875,4.29,1452.183,23.662,7.020,277,21,37,,
T,2023-03-15 15:13:29,6.31598417,-75.55832324,5.36,1452.529,23.662,5.930,275,20,37,,
T,2023-03-15 15:13:30,6.31600486,-75.55835959,4.29,1454.164,23.662,4.040,294,20,37,,
T,2023-03-15 15:13:31,6.31600724,-75.55839598,4.29,1455.314,23.663,3.130,292,20,37,,
T,2023-03-15 15:13:32,6.31603946,-75.55842201,4.29,1455.014,23.663,5.530,329,20,37,,
T,2023-03-15 15:13:33,6.31608003,-75.55843292,4.29,1454.356,23.663,5.610,352,20,37,,
T,2023-03-15 15:13:34,6.31614088,-75.55843330,4.29,1454.020,23.662,7.120,1,20,37,,
T,2023-03-15 15:13:35,6.31620775,-75.55842219,4.29,1453.780,23.662,7.130,4,19,37,,
T,2023-03-15 15:13:36,6.31629861,-75.55842835,4.29,1454.398,23.662,9.680,357,18,37,,
T,2023-03-15 15:13:37,6.31637849,-75.55843770,5.36,1454.605,23.662,9.200,354,18,37,,
T,2023-03-15 15:13:38,6.31644663,-75.55843738,6.43,1454.965,23.662,6.650,357,18,37,,
T,2023-03-15 15:13:39,6.31652029,-75.55848793,7.50,1455.012,23.662,8.630,331,18,37,,
T,2023-03-15 15:13:40,6.31653062,-75.55855277,6.43,1454.543,23.662,7.940,306,18,37,,
T,2023-03-15 15:13:41,6.31658009,-75.55861874,5.36,1455.533,23.662,8.670,299,20,37,,
T,2023-03-15 15:13:42,6.31662015,-75.55869634,7.50,1454.730,23.663,8.790,298,20,37,,
T,2023-03-15 15:13:43,6.31664038,-75.55878903,5.36,1456.789,23.663,9.840,279,18,37,,
T,2023-03-15 15:13:44,6.31666646,-75.55887392,4.29,1456.976,23.664,8.450,284,18,37,,
T,2023-03-15 15:13:45,6.31669512,-75.55896545,4.29,1458.270,23.664,8.570,284,20,37,,
T,2023-03-15 15:13:46,6.31670716,-75.55903488,4.29,1458.617,23.664,7.330,280,20,37,,
T,2023-03-15 15:13:47,6.31672712,-75.55905952,3.22,1457.476,23.664,4.090,301,19,37,,
T,2023-03-15 15:13:48,6.31673296,-75.55910250,3.22,1458.320,23.665,2.940,281,19,37,,
T,2023-03-15 15:13:49,6.31673841,-75.55911695,4.29,1458.087,23.665,0.790,287,21,37,,
T,2023-03-15 15:13:50,6.31674667,-75.55911081,4.29,1460.117,23.665,0.340,287,21,37,,
T,2023-03-15 15:13:51,6.31674679,-75.55911565,4.29,1460.509,23.665,0.000,,20,37,,
