type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-23 22:34:00,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:01,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:02,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:03,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:04,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:05,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:06,6.24312500,-75.55330000,1.10,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:07,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:08,6.24312500,-75.55330000,1.10,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:09,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:10,6.24312500,-75.55330000,1.10,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:11,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
T,2023-02-23 22:34:12,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,20,31,,
T,2023-02-23 22:34:13,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,20,31,,
T,2023-02-23 22:34:14,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,20,31,,
T,2023-02-23 22:34:15,6.24312500,-75.55330000,1.10,1540.600,23.800,0.000,,19,31,,
T,2023-02-23 22:34:16,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,21,31,,
T,2023-02-23 22:34:17,6.24312500,-75.55330000,1.00,1540.600,23.800,0.000,,22,31,,
