type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-10 23:37:59,6.26308214,-75.58481688,3.79,1484.753,23.921,4.130,319,28,29,,
T,2023-04-10 23:38:00,6.26310932,-75.58484372,3.79,1484.886,23.921,4.150,321,28,29,,
T,2023-04-10 23:38:01,6.26313403,-75.58486861,3.79,1484.703,23.921,3.830,316,28,29,,
T,2023-04-10 23:38:02,6.26316139,-75.58489634,3.79,1484.931,23.921,4.270,320,28,29,,
T,2023-04-10 23:38:03,6.26319177,-75.58492246,3.79,1485.064,23.921,4.630,320,28,29,,
T,2023-04-10 23:38:04,6.26322304,-75.58495682,3.79,1485.147,23.921,5.140,314,28,29,,
T,2023-04-10 23:38:05,6.26325606,-75.58499690,3.79,1485.864,23.922,5.750,313,27,29,,
T,2023-04-10 23:38:06,6.26329384,-75.58503307,3.79,1485.562,23.922,6.070,316,26,29,,
T,2023-04-10 23:38:07,6.26333573,-75.58507043,3.79,1485.436,23.922,6.180,319,27,29,,
T,2023-04-10 23:38:08,6.26337365,-75.58510834,3.79,1485.528,23.922,5.820,317,27,29,,
T,2023-04-10 23:38:09,6.26340822,-75.58514293,3.79,1485.969,23.922,5.520,317,28,29,,
T,2023-04-10 23:38:10,6.26344205,-75.58517841,3.79,1486.409,23.922,5.170,318,28,29,,
T,2023-04-10 23:38:11,6.26347459,-75.58521248,3.79,1486.693,23.922,5.020,319,28,29,,
T,2023-04-10 23:38:12,6.26350723,-75.58524126,3.79,1486.815,23.922,5.020,316,28,29,,
T,2023-04-10 23:38:13,6.26353776,-75.58526940,3.79,1486.618,23.922,4.590,316,27,29,,
T,2023-04-10 23:38:14,6.26356072,-75.58529265,3.79,1486.593,23.922,3.770,314,26,29,,
T,2023-04-10 23:38:15,6.26357656,-75.58530905,3.79,1486.548,23.922,2.590,319,25,29,,
T,2023-04-10 23:38:16,6.26359059,-75.58532118,3.79,1486.191,23.922,2.020,319,25,29,,
T,2023-04-10 23:38:17,6.26360208,-75.58532670,3.79,1485.926,23.923,1.520,315,23,29,,
T,2023-04-10 23:38:18,6.26360762,-75.58533334,3.79,1486.050,23.923,0.800,317,24,29,,
T,2023-04-10 23:38:19,6.26361317,-75.58534191,3.79,1486.254,23.923,1.180,311,24,29,,
T,2023-04-10 23:38:20,6.26361534,-75.58534677,3.79,1486.015,23.923,0.380,313,25,29,,
T,2023-04-10 23:38:21,6.26361638,-75.58534838,3.79,1486.240,23.923,0.210,313,26,29,,
T,2023-04-10 23:38:22,6.26361682,-75.58534779,3.79,1486.632,23.923,0.000,,26,29,,
T,2023-04-10 23:38:23,6.26361709,-75.58534792,3.79,1486.656,23.923,0.000,,26,29,,
T,2023-04-10 23:38:24,6.26361748,-75.58534754,3.79,1486.567,23.923,0.000,,24,29,,
T,2023-04-10 23:38:25,6.26361756,-75.58534757,3.79,1486.509,23.923,0.000,,24,29,,
T,2023-04-10 23:38:26,6.26361734,-75.58534770,3.79,1486.533,23.923,0.000,,22,29,,
T,2023-04-10 23:38:27,6.26361769,-75.58534777,3.79,1486.505,23.923,0.000,,18,29,,
T,2023-04-10 23:38:28,6.26361918,-75.58534955,3.79,1486.378,23.923,0.290,309,15,29,,
T,2023-04-10 23:38:29,6.26362743,-75.58536474,3.79,1486.929,23.923,1.860,296,15,29,,
T,2023-04-10 23:38:30,6.26364340,-75.58538259,3.79,1487.672,23.923,2.540,314,16,29,,
T,2023-04-10 23:38:31,6.26366938,-75.58540242,3.79,1487.061,23.923,3.750,324,20,29,,
T,2023-04-10 23:38:32,6.26370087,-75.58542909,3.79,1486.021,23.923,4.830,320,21,29,,
T,2023-04-10 23:38:33,6.26373680,-75.58547001,3.79,1486.806,23.923,5.410,316,23,29,,
T,2023-04-10 23:38:34,6.26377079,-75.58550023,3.79,1486.832,23.923,5.170,315,23,29,,
T,2023-04-10 23:38:35,6.26380201,-75.58552595,3.79,1486.744,23.923,4.400,318,24,29,,
T,2023-04-10 23:38:36,6.26382866,-75.58555279,3.79,1486.630,23.923,3.880,316,24,28,,
T,2023-04-10 23:38:37,6.26384140,-75.58557428,3.79,1486.990,23.923,2.470,310,25,28,,
T,2023-04-10 23:38:38,6.26384843,-75.58558706,3.79,1487.349,23.923,1.740,311,26,27,,
T,2023-04-10 23:38:39,6.26384803,-75.58558920,3.79,1487.315,23.923,0.280,308,25,28,,
T,2023-04-10 23:38:40,6.26384840,-75.58558804,3.79,1487.453,23.923,0.000,,26,28,,
T,2023-04-10 23:38:41,6.26385174,-75.58559151,3.79,1487.810,23.923,0.570,312,26,28,,
T,2023-04-10 23:38:42,6.26386602,-75.58560640,3.79,1487.892,23.923,2.470,316,25,29,,
T,2023-04-10 23:38:43,6.26388845,-75.58563137,3.79,1488.065,23.923,3.750,311,26,29,,
T,2023-04-10 23:38:44,6.26391803,-75.58566334,3.79,1488.015,23.924,4.830,313,26,29,,
T,2023-04-10 23:38:45,6.26395013,-75.58570280,3.79,1488.179,23.924,5.150,315,27,29,,
T,2023-04-10 23:38:46,6.26398151,-75.58573361,3.79,1487.504,23.924,4.990,318,27,29,,
T,2023-04-10 23:38:47,6.26402254,-75.58576980,3.79,1487.370,23.924,6.190,320,28,29,,
T,2023-04-10 23:38:48,6.26407322,-75.58581072,3.79,1487.168,23.924,7.020,322,28,29,,
T,2023-04-10 23:38:49,6.26412875,-75.58585050,3.79,1487.084,23.924,7.270,326,28,29,,
T,2023-04-10 23:38:50,6.26417695,-75.58588775,3.79,1486.675,23.924,6.660,322,28,29,,
T,2023-04-10 23:38:51,6.26422634,-75.58592742,3.79,1486.411,23.924,6.950,322,28,29,,
T,2023-04-10 23:38:52,6.26427651,-75.58596760,3.79,1486.222,23.924,6.760,321,25,29,,
T,2023-04-10 23:38:53,6.26431638,-75.58600286,3.79,1486.097,23.924,6.150,320,24,29,,
T,2023-04-10 23:38:54,6.26435845,-75.58603484,3.79,1485.796,23.924,5.520,322,24,29,,
T,2023-04-10 23:38:55,6.26440148,-75.58606358,3.79,1485.537,23.924,5.580,322,24,29,,
T,2023-04-10 23:38:56,6.26443936,-75.58608819,3.79,1485.729,23.925,5.170,323,23,29,,
T,2023-04-10 23:38:57,6.26447595,-75.58610929,3.79,1486.036,23.925,4.970,324,23,29,,
T,2023-04-10 23:38:58,6.26451172,-75.58613200,9.94,1486.108,23.925,4.650,320,26,29,,
T,2023-04-10 23:38:59,6.26455269,-75.58616040,9.94,1486.262,23.925,5.270,326,27,29,,
T,2023-04-10 23:39:00,6.26459806,-75.58618838,9.94,1486.571,23.925,5.820,323,28,29,,
T,2023-04-10 23:39:01,6.26464402,-75.58621918,9.94,1486.880,23.925,6.070,325,29,29,,
T,2023-04-10 23:39:02,6.26468479,-75.58624477,9.94,1486.811,23.925,5.250,325,29,29,,
T,2023-04-10 23:39:03,6.26472419,-75.58627031,9.94,1486.953,23.925,5.260,325,29,29,,
T,2023-04-10 23:39:04,6.26476697,-75.58630716,9.94,1486.617,23.925,5.880,321,29,29,,
T,2023-04-10 23:39:05,6.26480725,-75.58634551,9.94,1486.565,23.925,5.580,320,28,29,,
T,2023-04-10 23:39:06,6.26484222,-75.58637766,9.94,1486.662,23.925,5.110,319,27,29,,
T,2023-04-10 23:39:07,6.26487520,-75.58640854,9.94,1486.925,23.925,5.080,318,25,29,,
T,2023-04-10 23:39:08,6.26491264,-75.58643958,9.94,1487.653,23.925,5.170,314,26,29,,
T,2023-04-10 23:39:09,6.26494658,-75.58646491,9.94,1487.685,23.925,5.070,315,25,29,,
T,2023-04-10 23:39:10,6.26498332,-75.58649617,9.94,1488.013,23.925,5.230,317,24,29,,
T,2023-04-10 23:39:11,6.26501037,-75.58652639,9.94,1487.324,23.926,5.020,314,25,29,,
T,2023-04-10 23:39:12,6.26504276,-75.58655608,9.94,1487.575,23.926,5.020,315,25,29,,
T,2023-04-10 23:39:13,6.26506915,-75.58658600,9.94,1486.955,23.926,4.740,314,27,29,,
T,2023-04-10 23:39:14,6.26509203,-75.58661145,9.94,1487.306,23.926,4.280,316,27,29,,
T,2023-04-10 23:39:15,6.26511573,-75.58663668,9.94,1487.287,23.926,3.700,312,27,29,,
T,2023-04-10 23:39:16,6.26513187,-75.58665676,9.94,1487.168,23.926,3.020,310,27,29,,
T,2023-04-10 23:39:17,6.26514757,-75.58667311,9.94,1486.677,23.926,2.470,313,27,30,,
T,2023-04-10 23:39:18,6.26516562,-75.58669078,9.94,1486.728,23.926,2.920,314,28,30,,
T,2023-04-10 23:39:19,6.26518052,-75.58670772,9.94,1486.370,23.926,2.570,307,28,30,,
T,2023-04-10 23:39:20,6.26519533,-75.58672018,9.94,1486.304,23.926,2.160,327,28,30,,
T,2023-04-10 23:39:21,6.26521536,-75.58673301,9.94,1486.632,23.926,2.750,322,28,30,,
T,2023-04-10 23:39:22,6.26522722,-75.58674368,9.94,1486.747,23.926,1.580,309,28,30,,
T,2023-04-10 23:39:23,6.26523088,-75.58674788,9.94,1486.468,23.926,0.500,305,28,30,,
T,2023-04-10 23:39:24,6.26523217,-75.58674968,9.94,1486.195,23.926,0.290,297,28,30,,
T,2023-04-10 23:39:25,6.26523020,-75.58674959,9.94,1485.944,23.926,0.000,,28,30,,
T,2023-04-10 23:39:26,6.26522999,-75.58674858,9.94,1485.955,23.926,0.000,,28,30,,
T,2023-04-10 23:39:27,6.26523023,-75.58674801,9.94,1485.851,23.926,0.000,,28,30,,
T,2023-04-10 23:39:28,6.26523013,-75.58674829,9.94,1485.707,23.926,0.000,,27,30,,
T,2023-04-10 23:39:29,6.26523044,-75.58674805,9.94,1485.594,23.926,0.000,,27,30,,
T,2023-04-10 23:39:30,6.26523036,-75.58674774,9.94,1485.516,23.926,0.000,,26,30,,
T,2023-04-10 23:39:31,6.26523038,-75.58674670,9.94,1485.469,23.926,0.000,,27,30,,
T,2023-04-10 23:39:32,6.26523036,-75.58674576,9.94,1485.377,23.926,0.000,,27,30,,
T,2023-04-10 23:39:33,6.26523040,-75.58674575,9.94,1485.342,23.926,0.000,,27,30,,
T,2023-04-10 23:39:34,6.26523028,-75.58674684,9.94,1485.378,23.926,0.000,,28,30,,
T,2023-04-10 23:39:35,6.26523027,-75.58674779,9.94,1485.477,23.926,0.000,,28,30,,
T,2023-04-10 23:39:36,6.26522997,-75.58674826,9.94,1485.511,23.926,0.000,,28,30,,
T,2023-04-10 23:39:37,6.26522973,-75.58674842,9.94,1485.502,23.926,0.000,,27,30,,
T,2023-04-10 23:39:38,6.26522961,-75.58674855,9.94,1485.505,23.926,0.000,,27,30,,
T,2023-04-10 23:39:39,6.26522939,-75.58674873,9.94,1485.514,23.926,0.000,,28,30,,
T,2023-04-10 23:39:40,6.26522923,-75.58674893,9.94,1485.529,23.926,0.000,,27,30,,
T,2023-04-10 23:39:41,6.26522921,-75.58674901,9.94,1485.536,23.926,0.000,,27,30,,
T,2023-04-10 23:39:42,6.26522919,-75.58674909,9.94,1485.540,23.926,0.000,,27,30,,
T,2023-04-10 23:39:43,6.26522919,-75.58674912,9.94,1485.543,23.926,0.000,,27,30,,
T,2023-04-10 23:39:44,6.26522919,-75.58674914,9.94,1485.544,23.926,0.000,,27,30,,
T,2023-04-10 23:39:45,6.26522918,-75.58674920,9.94,1485.548,23.926,0.000,,27,30,,
T,2023-04-10 23:39:46,6.26522918,-75.58674923,9.94,1485.551,23.926,0.000,,27,30,,
T,2023-04-10 23:39:47,6.26522918,-75.58674925,9.94,1485.551,23.926,0.000,,26,30,,
T,2023-04-10 23:39:48,6.26522914,-75.58674930,9.94,1485.555,23.926,0.000,,26,30,,
T,2023-04-10 23:39:49,6.26522913,-75.58674933,9.94,1485.556,23.926,0.000,,27,30,,
T,2023-04-10 23:39:50,6.26522908,-75.58674939,9.94,1485.559,23.926,0.000,,27,30,,
T,2023-04-10 23:39:51,6.26522903,-75.58674945,9.94,1485.561,23.926,0.000,,28,30,,
T,2023-04-10 23:39:52,6.26522903,-75.58674946,9.94,1485.559,23.926,0.000,,26,30,,
T,2023-04-10 23:39:53,6.26522904,-75.58674947,9.94,1485.559,23.926,0.000,,24,30,,
T,2023-04-10 23:39:54,6.26522904,-75.58674948,9.94,1485.563,23.926,0.000,,25,30,,
T,2023-04-10 23:39:55,6.26522905,-75.58674949,9.94,1485.568,23.926,0.000,,26,30,,
T,2023-04-10 23:39:56,6.26522906,-75.58674951,9.94,1485.572,23.926,0.000,,26,30,,
T,2023-04-10 23:39:57,6.26522907,-75.58674953,9.94,1485.572,23.926,0.000,,24,30,,
T,2023-04-10 23:39:58,6.26524152,-75.58676030,9.94,1487.229,23.926,1.680,318,26,30,,
T,2023-04-10 23:39:59,6.26526396,-75.58677720,9.94,1487.283,23.926,2.980,317,26,30,,
T,2023-04-10 23:40:00,6.26528696,-75.58680079,3.79,1486.882,23.926,3.410,311,26,30,,
T,2023-04-10 23:40:01,6.26531285,-75.58683145,3.79,1487.010,23.926,4.400,309,26,30,,
T,2023-04-10 23:40:02,6.26534018,-75.58686391,3.79,1487.868,23.927,4.470,307,26,29,,
T,2023-04-10 23:40:03,6.26536748,-75.58690134,3.79,1487.943,23.927,4.880,301,26,29,,
T,2023-04-10 23:40:04,6.26540854,-75.58694381,3.79,1488.816,23.927,5.320,304,26,29,,
T,2023-04-10 23:40:05,6.26544236,-75.58698583,3.79,1488.629,23.927,5.930,301,28,29,,
T,2023-04-10 23:40:06,6.26548057,-75.58703521,3.79,1488.806,23.927,6.670,305,27,29,,
T,2023-04-10 23:40:07,6.26551811,-75.58708399,3.79,1489.044,23.927,6.680,305,26,29,,
T,2023-04-10 23:40:08,6.26554805,-75.58714090,3.79,1489.174,23.927,6.880,306,26,30,,
T,2023-04-10 23:40:09,6.26558725,-75.58718980,3.79,1489.749,23.928,6.670,312,27,30,,
T,2023-04-10 23:40:10,6.26562616,-75.58722901,3.79,1490.250,23.928,6.040,311,28,30,,
T,2023-04-10 23:40:11,6.26565470,-75.58725957,3.79,1490.000,23.928,5.060,310,27,30,,
T,2023-04-10 23:40:12,6.26568482,-75.58729279,3.79,1489.799,23.928,4.760,311,27,31,,
T,2023-04-10 23:40:13,6.26571903,-75.58732608,3.79,1489.521,23.928,4.900,311,28,31,,
T,2023-04-10 23:40:14,6.26576071,-75.58736964,3.79,1489.691,23.928,6.490,313,28,31,,
T,2023-04-10 23:40:15,6.26580647,-75.58741341,3.79,1489.528,23.928,7.500,315,29,31,,
T,2023-04-10 23:40:16,6.26585209,-75.58746110,3.79,1489.366,23.928,7.780,313,29,30,,
T,2023-04-10 23:40:17,6.26590155,-75.58751855,3.79,1489.079,23.929,8.350,310,29,30,,
T,2023-04-10 23:40:18,6.26595419,-75.58758775,3.79,1488.052,23.929,9.160,309,29,30,,
T,2023-04-10 23:40:19,6.26600889,-75.58765790,3.79,1487.714,23.929,9.660,306,27,30,,
T,2023-04-10 23:40:20,6.26606301,-75.58773228,3.79,1488.217,23.929,10.270,305,28,30,,
T,2023-04-10 23:40:21,6.26610771,-75.58780504,3.79,1488.048,23.930,9.680,302,28,30,,
T,2023-04-10 23:40:22,6.26615757,-75.58788300,3.79,1488.607,23.930,9.950,300,28,30,,
T,2023-04-10 23:40:23,6.26621275,-75.58796115,3.79,1488.489,23.930,10.210,301,27,30,,
T,2023-04-10 23:40:24,6.26626646,-75.58804698,3.79,1489.021,23.931,11.130,301,26,30,,
T,2023-04-10 23:40:25,6.26632358,-75.58813993,3.79,1489.846,23.931,11.700,301,25,30,,
T,2023-04-10 23:40:26,6.26638193,-75.58823460,3.79,1490.019,23.931,12.090,302,23,30,,
T,2023-04-10 23:40:27,6.26644177,-75.58833162,3.79,1490.064,23.932,12.490,302,23,30,,
T,2023-04-10 23:40:28,6.26650253,-75.58843623,3.79,1490.471,23.932,13.060,301,23,30,,
T,2023-04-10 23:40:29,6.26656572,-75.58853877,3.79,1490.982,23.932,13.210,300,22,30,,
T,2023-04-10 23:40:30,6.26661836,-75.58864596,3.79,1490.464,23.933,13.350,301,22,30,,
T,2023-04-10 23:40:31,6.26668500,-75.58875516,3.79,1491.306,23.933,13.900,301,21,29,,
T,2023-04-10 23:40:32,6.26674747,-75.58886016,3.79,1491.717,23.934,13.870,301,21,29,,
T,2023-04-10 23:40:33,6.26680651,-75.58896817,3.79,1491.464,23.934,14.090,299,21,29,,
T,2023-04-10 23:40:34,6.26687270,-75.58908098,3.79,1492.008,23.935,14.420,300,24,29,,
T,2023-04-10 23:40:35,6.26693434,-75.58919181,3.79,1492.139,23.935,14.430,299,24,29,,
T,2023-04-10 23:40:36,6.26700198,-75.58930662,3.79,1492.525,23.935,14.540,298,25,29,,
T,2023-04-10 23:40:37,6.26706333,-75.58941657,3.79,1492.166,23.936,14.230,299,27,29,,
T,2023-04-10 23:40:38,6.26712440,-75.58953394,3.79,1493.021,23.936,14.510,299,27,29,,
T,2023-04-10 23:40:39,6.26719061,-75.58964721,3.79,1492.919,23.937,14.550,300,27,29,,
T,2023-04-10 23:40:40,6.26726206,-75.58976202,3.79,1493.543,23.937,14.710,303,27,29,,
T,2023-04-10 23:40:41,6.26733812,-75.58986995,3.79,1493.312,23.938,14.680,306,28,29,,
T,2023-04-10 23:40:42,6.26742354,-75.58996533,3.79,1492.888,23.938,14.190,310,27,29,,
T,2023-04-10 23:40:43,6.26750538,-75.59006116,3.79,1493.480,23.938,14.240,310,25,29,,
T,2023-04-10 23:40:44,6.26759004,-75.59014830,3.79,1493.652,23.938,14.220,314,24,29,,
T,2023-04-10 23:40:45,6.26767873,-75.59024070,3.79,1494.053,23.939,14.010,316,23,29,,
T,2023-04-10 23:40:46,6.26777117,-75.59032457,3.79,1494.944,23.939,13.980,317,23,30,,
T,2023-04-10 23:40:47,6.26786616,-75.59040593,3.79,1495.100,23.939,14.070,318,25,31,,
T,2023-04-10 23:40:48,6.26796404,-75.59048722,3.79,1495.368,23.939,14.190,317,25,31,,
T,2023-04-10 23:40:49,6.26806366,-75.59056855,3.79,1495.509,23.940,14.100,319,25,30,,
T,2023-04-10 23:40:50,6.26815630,-75.59065696,3.79,1495.552,23.940,14.240,320,25,30,,
T,2023-04-10 23:40:51,6.26825375,-75.59073905,3.79,1496.458,23.940,14.200,318,25,31,,
T,2023-04-10 23:40:52,6.26834602,-75.59082480,3.79,1496.503,23.940,13.960,318,26,31,,
T,2023-04-10 23:40:53,6.26843730,-75.59090378,3.79,1496.862,23.940,13.460,318,23,31,,
T,2023-04-10 23:40:54,6.26852677,-75.59097902,3.79,1497.632,23.941,12.710,319,23,31,,
T,2023-04-10 23:40:55,6.26859709,-75.59105419,3.79,1498.732,23.941,11.370,320,23,31,,
T,2023-04-10 23:40:56,6.26865673,-75.59110284,3.79,1500.053,23.941,9.030,319,24,31,,
T,2023-04-10 23:40:57,6.26870007,-75.59113503,3.79,1500.208,23.941,6.370,318,24,31,,
T,2023-04-10 23:40:58,6.26872823,-75.59116470,3.79,1500.491,23.941,4.730,318,27,31,,
T,2023-04-10 23:40:59,6.26875916,-75.59118932,3.79,1499.997,23.941,4.460,317,27,31,,
T,2023-04-10 23:41:00,6.26879331,-75.59122480,3.79,1500.910,23.941,5.320,318,27,31,,
T,2023-04-10 23:41:01,6.26883480,-75.59126413,3.79,1501.350,23.941,6.100,316,26,31,,
T,2023-04-10 23:41:02,6.26887875,-75.59130657,9.94,1502.445,23.941,6.830,317,26,31,,
T,2023-04-10 23:41:03,6.26892493,-75.59134724,9.94,1502.880,23.942,7.370,320,27,31,,
T,2023-04-10 23:41:04,6.26897919,-75.59139328,9.94,1503.733,23.942,7.990,317,24,31,,
T,2023-04-10 23:41:05,6.26903796,-75.59144215,9.94,1504.557,23.942,8.380,319,24,31,,
T,2023-04-10 23:41:06,6.26909562,-75.59150103,9.94,1505.776,23.942,8.540,319,23,31,,
T,2023-04-10 23:41:07,6.26915405,-75.59155561,9.94,1506.290,23.942,8.680,319,27,31,,
T,2023-04-10 23:41:08,6.26921182,-75.59160952,9.94,1507.161,23.942,8.850,319,27,31,,
T,2023-04-10 23:41:09,6.26927522,-75.59166410,9.94,1506.846,23.942,9.360,319,25,31,,
T,2023-04-10 23:41:10,6.26934307,-75.59171958,9.94,1507.182,23.943,9.550,320,26,29,,
T,2023-04-10 23:41:11,6.26941434,-75.59177794,9.94,1507.175,23.943,9.960,320,28,29,,
T,2023-04-10 23:41:12,6.26949071,-75.59183816,9.94,1507.209,23.943,10.450,320,27,29,,
T,2023-04-10 23:41:13,6.26956929,-75.59190386,9.94,1507.196,23.943,10.960,319,27,29,,
T,2023-04-10 23:41:14,6.26965457,-75.59196786,9.94,1507.194,23.943,11.420,322,28,29,,
T,2023-04-10 23:41:15,6.26974229,-75.59203153,9.94,1507.703,23.943,11.750,323,29,29,,
T,2023-04-10 23:41:16,6.26982912,-75.59209597,9.94,1508.197,23.943,11.980,322,28,29,,
T,2023-04-10 23:41:17,6.26991623,-75.59216519,9.94,1508.594,23.944,12.270,321,27,29,,
T,2023-04-10 23:41:18,6.27000741,-75.59223547,9.94,1508.852,23.944,12.450,321,27,29,,
T,2023-04-10 23:41:19,6.27010095,-75.59230633,9.94,1509.184,23.944,12.640,322,26,29,,
T,2023-04-10 23:41:20,6.27019240,-75.59237891,9.94,1509.614,23.944,12.840,320,26,29,,
T,2023-04-10 23:41:21,6.27028299,-75.59245553,9.94,1509.983,23.944,12.970,320,25,29,,
T,2023-04-10 23:41:22,6.27037064,-75.59252831,9.94,1510.539,23.944,12.550,321,26,29,,
T,2023-04-10 23:41:23,6.27045194,-75.59259293,9.94,1511.011,23.945,11.690,322,27,29,,
T,2023-04-10 23:41:24,6.27053343,-75.59265595,9.94,1511.601,23.945,11.290,323,28,30,,
T,2023-04-10 23:41:25,6.27060862,-75.59271915,9.94,1511.965,23.945,11.000,321,28,30,,
T,2023-04-10 23:41:26,6.27068193,-75.59277662,9.94,1512.514,23.945,10.090,321,28,30,,
T,2023-04-10 23:41:27,6.27074691,-75.59283104,9.94,1513.116,23.945,9.190,319,27,30,,
T,2023-04-10 23:41:28,6.27081057,-75.59288776,3.79,1513.897,23.945,9.310,319,26,30,,
T,2023-04-10 23:41:29,6.27087851,-75.59294514,3.79,1514.914,23.945,9.690,321,26,30,,
T,2023-04-10 23:41:30,6.27094846,-75.59300561,3.79,1516.039,23.946,10.040,321,26,30,,
T,2023-04-10 23:41:31,6.27102091,-75.59306833,3.79,1517.293,23.946,10.460,320,26,30,,
T,2023-04-10 23:41:32,6.27109222,-75.59312646,3.79,1517.975,23.946,10.650,322,27,30,,
T,2023-04-10 23:41:33,6.27116811,-75.59318784,3.79,1518.718,23.946,10.910,321,27,30,,
T,2023-04-10 23:41:34,6.27124166,-75.59325573,3.79,1519.583,23.946,11.140,318,27,30,,
T,2023-04-10 23:41:35,6.27132380,-75.59331907,3.79,1520.452,23.946,11.400,320,27,31,,
T,2023-04-10 23:41:36,6.27140592,-75.59338729,3.79,1521.345,23.946,11.610,319,28,31,,
T,2023-04-10 23:41:37,6.27148952,-75.59346098,3.79,1522.230,23.947,11.940,321,28,31,,
T,2023-04-10 23:41:38,6.27156552,-75.59353501,3.79,1522.683,23.947,12.200,320,28,31,,
T,2023-04-10 23:41:39,6.27165006,-75.59361172,3.79,1523.797,23.947,12.480,319,27,31,,
T,2023-04-10 23:41:40,6.27173790,-75.59368846,3.79,1524.914,23.947,12.670,320,28,31,,
T,2023-04-10 23:41:41,6.27182169,-75.59376309,3.79,1525.366,23.947,12.960,322,29,31,,
T,2023-04-10 23:41:42,6.27191474,-75.59384206,3.79,1526.289,23.948,13.230,323,30,31,,
T,2023-04-10 23:41:43,6.27201044,-75.59391728,3.79,1526.494,23.948,13.590,324,31,31,,
T,2023-04-10 23:41:44,6.27210959,-75.59398972,3.79,1527.080,23.948,13.570,326,31,31,,
T,2023-04-10 23:41:45,6.27221226,-75.59405588,3.79,1527.613,23.948,13.790,328,31,31,,
T,2023-04-10 23:41:46,6.27231816,-75.59412285,3.79,1527.851,23.948,14.130,328,31,31,,
T,2023-04-10 23:41:47,6.27242920,-75.59419150,3.79,1527.937,23.948,14.630,329,31,31,,
T,2023-04-10 23:41:48,6.27254208,-75.59425566,3.79,1527.876,23.948,14.740,330,31,31,,
T,2023-04-10 23:41:49,6.27264880,-75.59433066,3.79,1527.613,23.949,13.760,328,31,31,,
T,2023-04-10 23:41:50,6.27274721,-75.59439765,3.79,1527.737,23.949,12.720,327,31,31,,
T,2023-04-10 23:41:51,6.27283567,-75.59445823,3.79,1527.236,23.949,11.520,323,30,31,,
T,2023-04-10 23:41:52,6.27291069,-75.59452451,3.79,1526.842,23.949,10.810,319,30,31,,
T,2023-04-10 23:41:53,6.27297389,-75.59459125,3.79,1526.673,23.949,10.240,311,30,31,,
T,2023-04-10 23:41:54,6.27302803,-75.59466470,3.79,1526.861,23.949,10.020,305,29,31,,
T,2023-04-10 23:41:55,6.27307606,-75.59474091,3.79,1527.134,23.950,9.960,300,29,31,,
T,2023-04-10 23:41:56,6.27311372,-75.59482111,3.79,1526.830,23.950,10.030,297,29,31,,
T,2023-04-10 23:41:57,6.27314325,-75.59489651,3.79,1526.827,23.950,9.220,292,30,31,,
T,2023-04-10 23:41:58,6.27316774,-75.59496412,3.79,1526.903,23.951,8.430,289,29,31,,
T,2023-04-10 23:41:59,6.27319435,-75.59503953,3.79,1527.258,23.951,8.840,287,29,31,,
T,2023-04-10 23:42:00,6.27321645,-75.59512298,3.79,1527.685,23.951,9.140,281,28,31,,
T,2023-04-10 23:42:01,6.27322678,-75.59520625,3.79,1527.705,23.952,8.700,277,28,31,,
T,2023-04-10 23:42:02,6.27323328,-75.59528754,3.79,1527.760,23.952,8.840,276,26,31,,
T,2023-04-10 23:42:03,6.27324338,-75.59537237,3.79,1527.899,23.953,9.260,276,22,31,,
T,2023-04-10 23:42:04,6.27324728,-75.59546455,3.79,1527.877,23.953,9.920,270,21,31,,
T,2023-04-10 23:42:05,6.27324637,-75.59555627,3.79,1527.733,23.954,10.520,271,22,31,,
T,2023-04-10 23:42:06,6.27324868,-75.59565229,3.79,1528.031,23.954,10.770,273,23,31,,
T,2023-04-10 23:42:07,6.27325165,-75.59575322,3.79,1528.172,23.955,11.190,272,23,31,,
T,2023-04-10 23:42:08,6.27325540,-75.59586115,3.79,1528.170,23.955,11.520,272,24,31,,
T,2023-04-10 23:42:09,6.27326226,-75.59596739,3.79,1528.634,23.956,11.630,273,27,31,,
T,2023-04-10 23:42:10,6.27327125,-75.59607082,3.79,1529.251,23.956,11.530,276,27,31,,
T,2023-04-10 23:42:11,6.27328561,-75.59617260,3.79,1529.621,23.957,11.470,279,25,31,,
T,2023-04-10 23:42:12,6.27330689,-75.59627450,3.79,1530.242,23.957,11.360,283,24,31,,
T,2023-04-10 23:42:13,6.27333575,-75.59637050,3.79,1530.883,23.958,11.160,288,25,31,,
T,2023-04-10 23:42:14,6.27337217,-75.59646400,3.79,1531.239,23.958,10.970,290,25,31,,
T,2023-04-10 23:42:15,6.27340933,-75.59655230,3.79,1531.731,23.958,10.940,294,21,31,,
T,2023-04-10 23:42:16,6.27345718,-75.59663883,3.79,1532.161,23.959,10.840,299,20,31,,
T,2023-04-10 23:42:17,6.27350164,-75.59671753,3.79,1532.551,23.959,10.300,298,20,31,,
T,2023-04-10 23:42:18,6.27354540,-75.59678677,3.79,1533.363,23.959,9.420,301,21,31,,
T,2023-04-10 23:42:19,6.27358446,-75.59685400,3.79,1534.032,23.960,8.790,298,20,31,,
T,2023-04-10 23:42:20,6.27362489,-75.59692226,3.79,1534.176,23.960,9.060,294,21,31,,
T,2023-04-10 23:42:21,6.27366640,-75.59700095,3.79,1534.719,23.960,9.560,301,21,30,,
