type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-17 19:04:00,6.24272776,-75.58657061,9.94,1482.044,23.974,9.900,223,27,34,,
T,2023-04-17 19:04:01,6.24265847,-75.58663829,9.94,1482.176,23.975,10.320,223,26,34,,
T,2023-04-17 19:04:02,6.24258704,-75.58670689,9.94,1482.556,23.975,11.000,225,26,34,,
T,2023-04-17 19:04:03,6.24251321,-75.58678341,9.94,1483.015,23.976,11.610,225,27,34,,
T,2023-04-17 19:04:04,6.24244412,-75.58685691,9.94,1483.825,23.976,11.350,224,29,34,,
T,2023-04-17 19:04:05,6.24237454,-75.58692847,9.94,1484.253,23.977,10.910,225,30,34,,
T,2023-04-17 19:04:06,6.24230822,-75.58699791,9.94,1484.069,23.977,10.780,225,30,34,,
T,2023-04-17 19:04:07,6.24224367,-75.58706178,9.94,1484.335,23.978,10.170,224,30,34,,
T,2023-04-17 19:04:08,6.24219109,-75.58712194,9.94,1484.818,23.978,9.120,224,30,34,,
T,2023-04-17 19:04:09,6.24214204,-75.58717438,9.94,1485.073,23.979,7.890,226,28,34,,
T,2023-04-17 19:04:10,6.24210060,-75.58721683,9.94,1485.019,23.979,6.480,227,27,34,,
T,2023-04-17 19:04:11,6.24206232,-75.58725557,9.94,1484.996,23.979,5.860,231,26,34,,
T,2023-04-17 19:04:12,6.24202453,-75.58729339,9.94,1485.465,23.979,5.660,230,27,34,,
T,2023-04-17 19:04:13,6.24198968,-75.58732986,9.94,1485.979,23.980,5.270,228,29,34,,
T,2023-04-17 19:04:14,6.24196190,-75.58736265,9.94,1486.414,23.980,4.590,226,27,34,,
T,2023-04-17 19:04:15,6.24193466,-75.58738820,9.94,1487.073,23.980,3.670,224,27,34,,
T,2023-04-17 19:04:16,6.24191624,-75.58740421,9.94,1487.029,23.980,2.400,223,26,34,,
T,2023-04-17 19:04:17,6.24190559,-75.58741521,9.94,1487.327,23.980,1.640,222,26,34,,
T,2023-04-17 19:04:18,6.24189570,-75.58742394,9.94,1487.662,23.980,1.580,226,26,34,,
T,2023-04-17 19:04:19,6.24188514,-75.58743360,9.94,1487.583,23.980,1.450,221,24,34,,
T,2023-04-17 19:04:20,6.24188045,-75.58744163,9.94,1486.898,23.981,0.890,217,26,34,,
T,2023-04-17 19:04:21,6.24188036,-75.58744453,9.94,1487.283,23.981,0.000,,26,33,,
T,2023-04-17 19:04:22,6.24187854,-75.58744553,9.94,1487.570,23.981,0.220,213,26,33,,
T,2023-04-17 19:04:23,6.24187606,-75.58744581,10.07,1487.646,23.981,0.000,,27,33,,
T,2023-04-17 19:04:24,6.24187347,-75.58744585,10.03,1487.667,23.981,0.000,,29,33,,
T,2023-04-17 19:04:25,6.24187020,-75.58744561,10.02,1487.820,23.981,0.000,,30,33,,
T,2023-04-17 19:04:26,6.24186636,-75.58744694,9.94,1487.963,23.981,0.000,,30,33,,
T,2023-04-17 19:04:27,6.24186351,-75.58744762,9.94,1488.138,23.981,0.000,,30,33,,
T,2023-04-17 19:04:28,6.24186168,-75.58744766,10.07,1488.265,23.981,0.000,,27,33,,
T,2023-04-17 19:04:29,6.24185903,-75.58744796,10.13,1488.638,23.981,0.000,,26,33,,
T,2023-04-17 19:04:30,6.24185789,-75.58744749,10.14,1488.640,23.981,0.000,,24,33,,
T,2023-04-17 19:04:31,6.24185727,-75.58744773,10.17,1488.706,23.981,0.000,,23,33,,
T,2023-04-17 19:04:32,6.24185728,-75.58744719,10.19,1488.625,23.981,0.000,,23,33,,
T,2023-04-17 19:04:33,6.24185707,-75.58744724,10.18,1488.761,23.981,0.000,,22,33,,
T,2023-04-17 19:04:34,6.24185714,-75.58744723,10.15,1488.663,23.981,0.000,,24,33,,
T,2023-04-17 19:04:35,6.24185734,-75.58744727,10.11,1488.628,23.981,0.000,,24,33,,
T,2023-04-17 19:04:36,6.24185752,-75.58744741,10.11,1488.703,23.981,0.000,,23,33,,
T,2023-04-17 19:04:37,6.24185757,-75.58744798,10.18,1488.841,23.981,0.000,,23,33,,
T,2023-04-17 19:04:38,6.24185739,-75.58744802,10.30,1488.885,23.981,0.000,,23,33,,
T,2023-04-17 19:04:39,6.24185730,-75.58744829,10.50,1488.978,23.981,0.000,,24,33,,
T,2023-04-17 19:04:40,6.24185735,-75.58744836,10.32,1488.953,23.981,0.000,,24,33,,
T,2023-04-17 19:04:41,6.24185734,-75.58744839,10.20,1488.950,23.981,0.000,,26,33,,
T,2023-04-17 19:04:42,6.24185724,-75.58744857,10.04,1488.960,23.981,0.000,,26,33,,
T,2023-04-17 19:04:43,6.24179878,-75.58751089,9.94,1487.469,23.981,5.420,226,26,34,,
T,2023-04-17 19:04:44,6.24173635,-75.58757330,9.94,1490.106,23.981,7.000,225,27,33,,
T,2023-04-17 19:04:45,6.24168022,-75.58763347,9.94,1490.391,23.982,8.200,225,27,33,,
T,2023-04-17 19:04:46,6.24160973,-75.58769682,9.94,1490.616,23.982,9.030,225,27,33,,
T,2023-04-17 19:04:47,6.24153263,-75.58775634,9.95,1490.652,23.983,9.540,226,25,33,,
T,2023-04-17 19:04:48,6.24144916,-75.58782914,9.94,1492.158,23.983,10.430,224,25,32,,
T,2023-04-17 19:04:49,6.24139511,-75.58789184,9.94,1490.214,23.984,10.330,225,26,32,,
T,2023-04-17 19:04:50,6.24134006,-75.58795939,9.94,1489.962,23.984,9.990,225,26,32,,
T,2023-04-17 19:04:51,6.24127543,-75.58803024,9.94,1489.934,23.985,10.780,228,26,33,,
T,2023-04-17 19:04:52,6.24121261,-75.58811330,9.94,1490.117,23.985,11.600,233,25,33,,
T,2023-04-17 19:04:53,6.24114703,-75.58819747,9.94,1490.227,23.986,12.250,231,25,33,,
T,2023-04-17 19:04:54,6.24107655,-75.58828653,9.94,1490.071,23.986,12.320,231,27,33,,
T,2023-04-17 19:04:55,6.24100808,-75.58836791,9.94,1490.308,23.987,11.620,231,27,34,,
T,2023-04-17 19:04:56,6.24094389,-75.58844238,9.94,1489.992,23.988,11.170,230,30,34,,
T,2023-04-17 19:04:57,6.24088353,-75.58851393,9.94,1489.232,23.988,10.470,228,30,33,,
T,2023-04-17 19:04:58,6.24081642,-75.58858815,9.94,1488.899,23.989,10.820,229,30,33,,
T,2023-04-17 19:04:59,6.24075026,-75.58866381,9.94,1489.084,23.989,11.220,228,30,33,,
T,2023-04-17 19:05:00,6.24067531,-75.58874246,9.94,1488.789,23.990,12.050,227,29,33,,
T,2023-04-17 19:05:01,6.24059620,-75.58882298,9.94,1488.977,23.990,12.440,227,29,33,,
T,2023-04-17 19:05:02,6.24051637,-75.58890732,9.94,1488.896,23.991,12.570,226,27,34,,
T,2023-04-17 19:05:03,6.24043237,-75.58898773,9.94,1489.348,23.991,12.760,225,25,34,,
T,2023-04-17 19:05:04,6.24034644,-75.58906819,9.94,1489.245,23.992,13.010,225,27,34,,
T,2023-04-17 19:05:05,6.24026754,-75.58914682,9.94,1489.248,23.993,12.340,225,27,34,,
T,2023-04-17 19:05:06,6.24019689,-75.58921518,9.94,1489.744,23.993,11.140,224,27,34,,
T,2023-04-17 19:05:07,6.24013028,-75.58927994,9.94,1489.692,23.993,10.410,226,25,34,,
T,2023-04-17 19:05:08,6.24007199,-75.58933875,9.94,1489.800,23.994,9.430,225,24,34,,
T,2023-04-17 19:05:09,6.24001372,-75.58939059,9.94,1489.900,23.994,8.830,225,24,34,,
T,2023-04-17 19:05:10,6.23996892,-75.58943257,9.94,1489.673,23.995,7.050,223,20,34,,
T,2023-04-17 19:05:11,6.23993938,-75.58946090,9.94,1490.229,23.995,4.770,224,19,34,,
T,2023-04-17 19:05:12,6.23992343,-75.58948374,9.94,1490.014,23.995,3.150,225,20,34,,
T,2023-04-17 19:05:13,6.23991586,-75.58949138,9.94,1490.041,23.995,1.470,230,21,34,,
T,2023-04-17 19:05:14,6.23991127,-75.58949652,9.94,1490.164,23.995,0.900,240,22,34,,
T,2023-04-17 19:05:15,6.23991337,-75.58949659,9.94,1489.601,23.995,0.530,216,22,32,,
T,2023-04-17 19:05:16,6.23991243,-75.58949291,9.94,1490.436,23.995,0.000,,22,31,,
T,2023-04-17 19:05:17,6.23990927,-75.58949284,9.94,1490.466,23.995,0.510,217,23,31,,
T,2023-04-17 19:05:18,6.23990278,-75.58949703,9.94,1490.610,23.995,1.140,218,23,30,,
T,2023-04-17 19:05:19,6.23988888,-75.58950636,9.94,1490.571,23.995,2.270,215,23,30,,
T,2023-04-17 19:05:20,6.23987043,-75.58952211,9.94,1490.612,23.995,3.100,224,23,31,,
T,2023-04-17 19:05:21,6.23984641,-75.58956025,9.94,1491.140,23.995,5.680,237,24,31,,
T,2023-04-17 19:05:22,6.23982039,-75.58960580,9.94,1491.004,23.996,5.630,239,24,31,,
T,2023-04-17 19:05:23,6.23979568,-75.58965713,9.94,1490.776,23.996,6.070,244,23,30,,
T,2023-04-17 19:05:24,6.23976849,-75.58972629,9.94,1490.816,23.997,7.710,248,24,29,,
T,2023-04-17 19:05:25,6.23974630,-75.58980401,9.94,1491.599,23.997,8.810,254,24,29,,
T,2023-04-17 19:05:26,6.23972446,-75.58988409,9.94,1491.648,23.997,9.040,257,27,30,,
T,2023-04-17 19:05:27,6.23970419,-75.58997164,9.94,1491.530,23.998,9.690,259,28,31,,
T,2023-04-17 19:05:28,6.23966883,-75.59005814,9.94,1491.800,23.998,9.940,250,28,32,,
T,2023-04-17 19:05:29,6.23962724,-75.59012670,9.94,1491.692,23.999,8.830,241,29,32,,
T,2023-04-17 19:05:30,6.23958158,-75.59018434,9.94,1491.644,23.999,8.020,232,29,33,,
T,2023-04-17 19:05:31,6.23952822,-75.59022860,9.94,1491.640,24.000,7.680,218,31,33,,
T,2023-04-17 19:05:32,6.23946963,-75.59025850,9.94,1491.381,24.000,7.320,205,31,33,,
T,2023-04-17 19:05:33,6.23940610,-75.59027559,9.94,1491.029,24.000,7.110,192,31,34,,
T,2023-04-17 19:05:34,6.23935556,-75.59028401,9.94,1490.908,24.000,5.850,184,30,34,,
T,2023-04-17 19:05:35,6.23931679,-75.59028537,9.94,1490.588,24.000,4.450,182,30,34,,
T,2023-04-17 19:05:36,6.23928549,-75.59028442,9.94,1490.542,24.000,3.240,175,30,34,,
T,2023-04-17 19:05:37,6.23926049,-75.59028464,9.94,1490.180,24.000,2.790,179,29,34,,
T,2023-04-17 19:05:38,6.23922447,-75.59028489,9.94,1490.144,24.000,4.050,174,29,34,,
T,2023-04-17 19:05:39,6.23917713,-75.59028112,9.94,1490.120,24.001,5.300,175,29,34,,
T,2023-04-17 19:05:40,6.23912808,-75.59028268,9.94,1489.877,24.001,5.660,182,29,34,,
T,2023-04-17 19:05:41,6.23908773,-75.59028796,9.94,1489.776,24.001,4.860,194,30,34,,
T,2023-04-17 19:05:42,6.23905558,-75.59029937,9.94,1490.095,24.001,4.180,199,30,33,,
T,2023-04-17 19:05:43,6.23902496,-75.59031631,9.94,1490.216,24.001,3.720,212,28,33,,
T,2023-04-17 19:05:44,6.23900514,-75.59033405,9.94,1490.573,24.001,3.100,215,28,33,,
T,2023-04-17 19:05:45,6.23899509,-75.59034460,9.94,1490.738,24.001,1.970,219,25,33,,
T,2023-04-17 19:05:46,6.23899669,-75.59034394,9.94,1490.962,24.001,0.000,,25,33,,
T,2023-04-17 19:05:47,6.23899806,-75.59034406,9.94,1490.991,24.001,0.000,,21,33,,
T,2023-04-17 19:05:48,6.23900050,-75.59034311,9.94,1491.133,24.001,0.000,,20,33,,
T,2023-04-17 19:05:49,6.23900348,-75.59034316,9.94,1491.101,24.001,0.000,,22,33,,
T,2023-04-17 19:05:50,6.23900484,-75.59034285,9.99,1491.025,24.001,0.000,,21,33,,
T,2023-04-17 19:05:51,6.23900569,-75.59034221,9.94,1491.339,24.001,0.000,,21,33,,
T,2023-04-17 19:05:52,6.23900606,-75.59034168,9.94,1491.594,24.001,0.000,,20,33,,
T,2023-04-17 19:05:53,6.23900593,-75.59034050,10.20,1491.449,24.001,0.000,,21,33,,
T,2023-04-17 19:05:54,6.23900561,-75.59033977,10.31,1491.654,24.001,0.000,,22,33,,
T,2023-04-17 19:05:55,6.23900537,-75.59033871,10.50,1491.488,24.001,0.000,,20,33,,
T,2023-04-17 19:05:56,6.23900542,-75.59033810,10.67,1491.593,24.001,0.000,,20,33,,
T,2023-04-17 19:05:57,6.23900593,-75.59033689,10.47,1491.535,24.001,0.000,,21,33,,
T,2023-04-17 19:05:58,6.23900613,-75.59033550,10.49,1491.538,24.001,0.000,,20,33,,
T,2023-04-17 19:05:59,6.23900623,-75.59033500,10.45,1491.464,24.001,0.000,,21,33,,
T,2023-04-17 19:06:00,6.23900583,-75.59033451,10.35,1491.501,24.001,0.000,,20,33,,
T,2023-04-17 19:06:01,6.23900553,-75.59033436,10.22,1491.476,24.001,0.000,,20,33,,
T,2023-04-17 19:06:02,6.23900538,-75.59033433,10.02,1491.470,24.001,0.000,,20,33,,
T,2023-04-17 19:06:03,6.23900543,-75.59033445,9.94,1491.446,24.001,0.000,,19,33,,
T,2023-04-17 19:06:04,6.23900540,-75.59033460,9.94,1491.422,24.001,0.000,,20,33,,
T,2023-04-17 19:06:05,6.23900516,-75.59033450,9.94,1491.452,24.001,0.000,,22,31,,
T,2023-04-17 19:06:06,6.23900497,-75.59033458,9.94,1491.440,24.001,0.000,,24,30,,
T,2023-04-17 19:06:07,6.23900496,-75.59033459,9.94,1491.437,24.001,0.000,,24,29,,
T,2023-04-17 19:06:08,6.23900488,-75.59033457,9.94,1491.438,24.001,0.000,,24,29,,
T,2023-04-17 19:06:09,6.23900495,-75.59033466,9.94,1491.423,24.001,0.000,,24,29,,
T,2023-04-17 19:06:10,6.23900495,-75.59033470,9.94,1491.422,24.001,0.000,,23,28,,
T,2023-04-17 19:06:11,6.23900491,-75.59033478,9.94,1491.408,24.001,0.000,,21,29,,
T,2023-04-17 19:06:12,6.23900492,-75.59033483,9.94,1491.402,24.001,0.000,,19,29,,
T,2023-04-17 19:06:13,6.23900495,-75.59033489,9.94,1491.400,24.001,0.000,,20,29,,
T,2023-04-17 19:06:14,6.23900496,-75.59033507,9.94,1491.377,24.001,0.000,,20,29,,
T,2023-04-17 19:06:15,6.23900498,-75.59033513,9.94,1491.374,24.001,0.000,,23,29,,
T,2023-04-17 19:06:16,6.23900506,-75.59033538,9.94,1491.345,24.001,0.000,,24,29,,
T,2023-04-17 19:06:17,6.23900517,-75.59033569,10.11,1491.312,24.001,0.000,,24,29,,
T,2023-04-17 19:06:18,6.23900528,-75.59033597,10.47,1491.272,24.001,0.000,,24,29,,
T,2023-04-17 19:06:19,6.23900525,-75.59033603,10.52,1491.280,24.001,0.000,,23,29,,
T,2023-04-17 19:06:20,6.23900528,-75.59033627,10.60,1491.250,24.001,0.000,,22,29,,
T,2023-04-17 19:06:21,6.23900529,-75.59033641,10.26,1491.242,24.001,0.000,,21,29,,
T,2023-04-17 19:06:22,6.23898474,-75.59035450,9.94,1491.558,24.001,2.430,206,22,29,,
T,2023-04-17 19:06:23,6.23895701,-75.59037171,9.94,1491.523,24.001,3.220,207,21,29,,
T,2023-04-17 19:06:24,6.23892684,-75.59039651,9.94,1491.425,24.002,4.000,208,21,27,,
T,2023-04-17 19:06:25,6.23889560,-75.59043111,9.94,1491.378,24.002,4.720,222,24,27,,
T,2023-04-17 19:06:26,6.23886063,-75.59047947,9.94,1491.803,24.002,5.170,224,24,28,,
T,2023-04-17 19:06:27,6.23882251,-75.59051590,9.94,1492.640,24.002,5.820,224,26,28,,
T,2023-04-17 19:06:28,6.23877529,-75.59054781,9.94,1493.386,24.003,6.000,224,25,28,,
T,2023-04-17 19:06:29,6.23873975,-75.59058857,10.02,1493.633,24.003,5.990,224,23,28,,
T,2023-04-17 19:06:30,6.23869934,-75.59062342,10.54,1493.437,24.003,5.770,225,22,28,,
T,2023-04-17 19:06:31,6.23866051,-75.59065079,10.92,1493.035,24.003,5.470,225,20,28,,
T,2023-04-17 19:06:32,6.23861739,-75.59068856,11.10,1492.291,24.004,5.790,225,18,29,,
T,2023-04-17 19:06:33,6.23858179,-75.59072490,11.16,1491.943,24.004,5.610,224,18,29,,
T,2023-04-17 19:06:34,6.23855236,-75.59075713,11.31,1492.193,24.004,5.080,222,18,29,,
T,2023-04-17 19:06:35,6.23852044,-75.59078090,11.39,1491.979,24.004,4.560,210,15,29,,
T,2023-04-17 19:06:36,6.23849307,-75.59078151,11.67,1491.584,24.004,3.550,186,16,29,,
T,2023-04-17 19:06:37,6.23848291,-75.59075004,11.89,1490.394,24.004,3.040,155,16,28,,
T,2023-04-17 19:06:38,6.23843689,-75.59073992,12.21,1491.556,24.004,3.220,131,18,28,,
T,2023-04-17 19:06:39,6.23841446,-75.59073433,12.40,1491.969,24.004,2.920,113,17,29,,
T,2023-04-17 19:06:40,6.23844297,-75.59073476,10.97,1492.157,24.004,1.290,98,16,30,,
T,2023-04-17 19:06:41,6.23843531,-75.59073753,11.07,1491.754,24.004,1.750,114,19,31,,
T,2023-04-17 19:06:42,6.23841780,-75.59073968,11.40,1491.051,24.004,2.100,109,19,31,,
T,2023-04-17 19:06:43,6.23840312,-75.59073891,11.88,1491.191,24.004,1.830,105,16,31,,
T,2023-04-17 19:06:44,6.23839583,-75.59073015,11.42,1491.165,24.004,1.330,102,15,32,,
T,2023-04-17 19:06:45,6.23838794,-75.59071514,11.34,1491.999,24.004,1.800,108,18,32,,
T,2023-04-17 19:06:46,6.23834137,-75.59066571,11.01,1493.496,24.004,5.330,129,18,32,,
T,2023-04-17 19:06:47,6.23834345,-75.59065545,10.87,1488.990,24.004,4.790,142,20,32,,
T,2023-04-17 19:06:48,6.23826665,-75.59060079,9.94,1490.938,24.004,8.040,166,21,32,,
T,2023-04-17 19:06:49,6.23820672,-75.59060295,9.94,1489.757,24.004,8.470,183,25,32,,
T,2023-04-17 19:06:50,6.23813314,-75.59059675,9.94,1490.197,24.004,8.480,182,25,32,,
T,2023-04-17 19:06:51,6.23805530,-75.59060376,9.94,1490.663,24.004,8.560,183,23,32,,
T,2023-04-17 19:06:52,6.23796981,-75.59059248,9.94,1490.651,24.005,9.570,179,23,32,,
T,2023-04-17 19:06:53,6.23787979,-75.59059077,9.94,1491.384,24.005,9.970,176,23,32,,
T,2023-04-17 19:06:54,6.23779991,-75.59058663,9.94,1491.406,24.005,9.210,177,22,31,,
T,2023-04-17 19:06:55,6.23772312,-75.59057746,9.94,1491.864,24.005,8.510,177,21,31,,
T,2023-04-17 19:06:56,6.23764932,-75.59057061,9.94,1492.334,24.005,8.300,177,21,31,,
T,2023-04-17 19:06:57,6.23756304,-75.59056363,9.94,1492.543,24.005,8.730,178,23,31,,
T,2023-04-17 19:06:58,6.23747932,-75.59056272,9.94,1492.432,24.005,9.160,178,24,31,,
T,2023-04-17 19:06:59,6.23739923,-75.59056069,9.94,1492.594,24.005,8.680,179,25,31,,
T,2023-04-17 19:07:00,6.23732335,-75.59056122,9.94,1493.087,24.006,8.560,178,26,31,,
T,2023-04-17 19:07:01,6.23723107,-75.59055930,9.94,1492.553,24.006,9.280,177,26,31,,
T,2023-04-17 19:07:02,6.23715163,-75.59056206,9.94,1492.030,24.006,9.690,179,26,31,,
T,2023-04-17 19:07:03,6.23706084,-75.59056953,9.94,1491.477,24.006,9.870,179,26,31,,
T,2023-04-17 19:07:04,6.23697079,-75.59056316,9.94,1492.446,24.006,10.100,178,25,31,,
T,2023-04-17 19:07:05,6.23688627,-75.59056219,9.94,1492.834,24.006,9.400,180,24,31,,
T,2023-04-17 19:07:06,6.23681332,-75.59056510,9.94,1493.010,24.007,8.380,183,23,31,,
T,2023-04-17 19:07:07,6.23674076,-75.59055752,9.94,1492.735,24.007,7.790,172,24,31,,
T,2023-04-17 19:07:08,6.23667694,-75.59056129,9.94,1493.032,24.007,7.170,183,26,31,,
T,2023-04-17 19:07:09,6.23662978,-75.59058877,9.94,1493.241,24.007,6.010,218,26,30,,
T,2023-04-17 19:07:10,6.23660793,-75.59064293,9.94,1494.319,24.007,6.310,249,27,30,,
T,2023-04-17 19:07:11,6.23659734,-75.59070720,9.94,1494.403,24.008,7.160,256,27,31,,
T,2023-04-17 19:07:12,6.23659263,-75.59078335,9.94,1494.705,24.008,8.010,271,27,31,,
T,2023-04-17 19:07:13,6.23659169,-75.59085492,9.94,1495.101,24.009,7.580,277,26,30,,
T,2023-04-17 19:07:14,6.23659203,-75.59091525,9.94,1495.528,24.009,6.500,273,25,30,,
T,2023-04-17 19:07:15,6.23658734,-75.59097204,9.94,1496.859,24.009,5.370,266,25,30,,
T,2023-04-17 19:07:16,6.23658683,-75.59101268,9.94,1496.727,24.009,3.920,263,25,30,,
T,2023-04-17 19:07:17,6.23658949,-75.59101882,9.94,1496.881,24.009,0.980,81,25,30,,
T,2023-04-17 19:07:18,6.23659059,-75.59102656,9.94,1497.502,24.009,0.000,,24,32,,
T,2023-04-17 19:07:19,6.23658954,-75.59103083,9.94,1498.026,24.009,0.000,,25,32,,
T,2023-04-17 19:07:20,6.23658454,-75.59103610,9.94,1498.402,24.010,0.180,265,24,32,,
T,2023-04-17 19:07:21,6.23658329,-75.59105788,9.94,1499.677,24.010,1.780,274,24,32,,
T,2023-04-17 19:07:22,6.23658851,-75.59107495,9.94,1498.718,24.010,2.210,267,25,32,,
T,2023-04-17 19:07:23,6.23658797,-75.59108980,9.94,1498.523,24.010,1.650,259,26,32,,
T,2023-04-17 19:07:24,6.23657358,-75.59110800,9.94,1498.547,24.010,2.790,219,26,32,,
T,2023-04-17 19:07:25,6.23653384,-75.59112037,9.94,1498.382,24.010,4.700,189,26,32,,
T,2023-04-17 19:07:26,6.23647914,-75.59111992,9.94,1498.118,24.010,5.710,183,27,32,,
T,2023-04-17 19:07:27,6.23644443,-75.59110998,9.94,1496.446,24.010,5.550,171,27,32,,
T,2023-04-17 19:07:28,6.23636672,-75.59110063,9.94,1497.025,24.010,7.480,176,28,31,,
T,2023-04-17 19:07:29,6.23627779,-75.59109318,9.94,1497.020,24.010,8.260,174,27,31,,
T,2023-04-17 19:07:30,6.23621488,-75.59109215,9.94,1497.804,24.011,7.030,175,27,31,,
T,2023-04-17 19:07:31,6.23617078,-75.59110319,9.94,1498.485,24.011,4.700,183,26,31,,
T,2023-04-17 19:07:32,6.23614104,-75.59112899,9.94,1498.195,24.011,4.270,218,27,31,,
T,2023-04-17 19:07:33,6.23612406,-75.59117727,9.94,1497.911,24.011,5.590,244,27,31,,
T,2023-04-17 19:07:34,6.23612045,-75.59124112,9.94,1497.572,24.012,6.800,258,27,31,,
T,2023-04-17 19:07:35,6.23612256,-75.59130308,9.94,1496.907,24.012,6.740,262,26,31,,
T,2023-04-17 19:07:36,6.23611773,-75.59137300,9.94,1497.422,24.012,7.470,258,27,31,,
T,2023-04-17 19:07:37,6.23610997,-75.59144363,9.94,1498.007,24.013,6.960,261,27,32,,
T,2023-04-17 19:07:38,6.23610185,-75.59149873,9.94,1498.423,24.013,5.730,259,27,32,,
T,2023-04-17 19:07:39,6.23609563,-75.59153989,9.94,1498.907,24.013,4.530,254,29,32,,
T,2023-04-17 19:07:40,6.23608173,-75.59157325,9.94,1499.688,24.013,3.630,245,29,32,,
T,2023-04-17 19:07:41,6.23606312,-75.59160309,9.94,1499.966,24.014,3.810,221,29,32,,
T,2023-04-17 19:07:42,6.23602211,-75.59162550,9.94,1499.943,24.014,4.870,200,28,32,,
T,2023-04-17 19:07:43,6.23597824,-75.59164109,9.94,1499.447,24.014,5.710,186,27,32,,
T,2023-04-17 19:07:44,6.23592531,-75.59163857,9.94,1498.380,24.014,6.440,171,27,32,,
T,2023-04-17 19:07:45,6.23585794,-75.59163211,9.94,1498.169,24.014,7.640,170,26,31,,
T,2023-04-17 19:07:46,6.23578773,-75.59162716,9.94,1497.776,24.014,8.200,171,26,32,,
T,2023-04-17 19:07:47,6.23570828,-75.59161896,9.94,1497.548,24.014,8.720,172,25,32,,
T,2023-04-17 19:07:48,6.23562628,-75.59161601,9.94,1497.517,24.014,8.930,172,25,32,,
T,2023-04-17 19:07:49,6.23554313,-75.59161480,9.94,1497.106,24.015,8.930,174,25,32,,
T,2023-04-17 19:07:50,6.23546876,-75.59161407,9.94,1496.925,24.015,8.060,176,24,31,,
T,2023-04-17 19:07:51,6.23541014,-75.59161103,9.94,1496.194,24.015,6.930,173,25,31,,
T,2023-04-17 19:07:52,6.23535350,-75.59161083,9.94,1496.012,24.015,6.550,174,24,31,,
T,2023-04-17 19:07:53,6.23530543,-75.59160658,9.94,1495.709,24.015,5.270,175,24,31,,
T,2023-04-17 19:07:54,6.23526588,-75.59160547,9.94,1495.140,24.015,4.010,173,25,31,,
T,2023-04-17 19:07:55,6.23524008,-75.59160076,9.94,1495.009,24.015,2.990,170,26,31,,
T,2023-04-17 19:07:56,6.23521293,-75.59159459,9.94,1494.560,24.015,2.740,173,26,31,,
T,2023-04-17 19:07:57,6.23519179,-75.59159057,9.94,1494.651,24.015,2.310,167,25,30,,
T,2023-04-17 19:07:58,6.23517952,-75.59159152,9.94,1494.505,24.015,1.800,169,25,30,,
T,2023-04-17 19:07:59,6.23516685,-75.59159018,9.94,1494.249,24.015,1.260,173,26,30,,
T,2023-04-17 19:08:00,6.23516380,-75.59158970,9.94,1494.677,24.015,0.320,171,25,30,,
T,2023-04-17 19:08:01,6.23516420,-75.59158996,9.94,1494.853,24.015,0.000,,25,30,,
T,2023-04-17 19:08:02,6.23516528,-75.59159050,9.94,1494.835,24.015,0.000,,26,30,,
T,2023-04-17 19:08:03,6.23516657,-75.59159037,9.94,1494.993,24.015,0.000,,26,30,,
T,2023-04-17 19:08:04,6.23516783,-75.59158996,9.94,1495.176,24.015,0.000,,26,30,,
T,2023-04-17 19:08:05,6.23516821,-75.59158909,9.94,1495.247,24.015,0.000,,25,30,,
T,2023-04-17 19:08:06,6.23516883,-75.59158893,9.94,1495.369,24.015,0.000,,25,30,,
T,2023-04-17 19:08:07,6.23516897,-75.59158974,9.94,1495.405,24.015,0.000,,25,30,,
T,2023-04-17 19:08:08,6.23516832,-75.59159053,9.94,1495.349,24.015,0.000,,26,29,,
T,2023-04-17 19:08:09,6.23516899,-75.59159129,9.94,1495.265,24.015,0.000,,26,29,,
T,2023-04-17 19:08:10,6.23516887,-75.59159211,9.94,1495.210,24.015,0.000,,26,29,,
T,2023-04-17 19:08:11,6.23517020,-75.59159232,9.94,1495.224,24.015,0.000,,26,29,,
T,2023-04-17 19:08:12,6.23517202,-75.59159320,9.94,1495.134,24.015,0.000,,26,29,,
T,2023-04-17 19:08:13,6.23517305,-75.59159342,9.94,1495.154,24.015,0.000,,25,29,,
T,2023-04-17 19:08:14,6.23516370,-75.59159572,9.94,1494.303,24.015,1.710,191,25,29,,
T,2023-04-17 19:08:15,6.23513517,-75.59159498,9.94,1493.785,24.015,3.040,183,24,29,,
T,2023-04-17 19:08:16,6.23509955,-75.59159360,9.94,1494.077,24.015,3.570,180,24,29,,
T,2023-04-17 19:08:17,6.23506776,-75.59159384,9.94,1495.021,24.015,3.140,178,25,29,,
T,2023-04-17 19:08:18,6.23502825,-75.59159130,9.94,1495.017,24.015,4.340,177,26,29,,
T,2023-04-17 19:08:19,6.23498447,-75.59159022,9.94,1494.894,24.016,4.540,177,26,30,,
T,2023-04-17 19:08:20,6.23492676,-75.59159072,9.94,1494.285,24.016,5.150,175,26,31,,
T,2023-04-17 19:08:21,6.23486949,-75.59159196,9.94,1493.995,24.016,6.060,173,25,32,,
T,2023-04-17 19:08:22,6.23480698,-75.59158936,9.94,1494.043,24.016,6.830,171,27,33,,
T,2023-04-17 19:08:23,6.23473515,-75.59158574,9.94,1493.721,24.016,7.500,170,28,33,,
