type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 22:49:21,6.21578483,-75.58327683,7.27,1510.983,24.010,0.408,119,13,15,,
T,2023-05-10 22:49:22,6.21578483,-75.58327683,7.27,1510.983,24.010,0.482,195,12,14,,
T,2023-05-10 22:49:23,6.21578483,-75.58327683,7.24,1510.983,24.010,0.380,195,13,14,,
T,2023-05-10 22:49:24,6.21578483,-75.58327683,7.14,1510.983,24.010,0.715,133,13,14,,
T,2023-05-10 22:49:25,6.21578483,-75.58327683,7.03,1510.983,24.010,0.270,133,13,14,,
T,2023-05-10 22:49:26,6.21578483,-75.58327683,6.98,1510.983,24.010,0.183,133,12,14,,
T,2023-05-10 22:49:27,6.21578483,-75.58327683,6.98,1510.983,24.010,0.000,,13,15,,
T,2023-05-10 22:49:28,6.21578483,-75.58327683,6.98,1510.983,24.010,0.385,133,13,14,,
T,2023-05-10 22:49:29,6.21578483,-75.58327683,6.99,1510.983,24.010,0.469,125,13,15,,
T,2023-05-10 22:49:30,6.21578483,-75.58327683,7.03,1510.983,24.010,0.531,104,13,15,,
T,2023-05-10 22:49:31,6.21578483,-75.58327683,7.11,1510.983,24.010,0.280,104,13,15,,
T,2023-05-10 22:49:32,6.21578483,-75.58327683,7.15,1510.983,24.010,0.166,104,13,15,,
T,2023-05-10 22:49:33,6.21578483,-75.58327683,7.16,1510.983,24.010,0.323,104,13,14,,
T,2023-05-10 22:49:34,6.21578483,-75.58327683,7.20,1510.983,24.010,0.075,104,12,14,,
T,2023-05-10 22:49:35,6.21578483,-75.58327683,7.24,1510.983,24.010,0.065,104,12,14,,
T,2023-05-10 22:49:36,6.21578483,-75.58327683,7.24,1510.983,24.010,0.542,294,13,14,,
T,2023-05-10 22:49:37,6.21578483,-75.58327683,7.23,1510.983,24.010,1.742,268,13,14,,
T,2023-05-10 22:49:38,6.21578483,-75.58327683,7.25,1510.983,24.010,2.660,271,12,14,,
T,2023-05-10 22:49:39,6.21579193,-75.58331085,7.22,1511.101,24.010,4.195,285,12,14,,
T,2023-05-10 22:49:40,6.21580442,-75.58335138,7.22,1511.130,24.010,4.743,288,12,15,,
T,2023-05-10 22:49:41,6.21582290,-75.58340613,6.76,1510.824,24.010,6.781,292,12,15,,
T,2023-05-10 22:49:42,6.21585475,-75.58347620,6.37,1510.240,24.011,8.860,294,12,15,,
T,2023-05-10 22:49:43,6.21589735,-75.58356702,6.00,1510.229,24.011,10.570,296,11,15,,
T,2023-05-10 22:49:44,6.21594875,-75.58366995,5.85,1509.979,24.011,10.636,300,11,14,,
T,2023-05-10 22:49:45,6.21600038,-75.58376302,6.24,1509.495,24.012,10.374,297,12,14,,
T,2023-05-10 22:49:46,6.21605793,-75.58386053,6.64,1510.512,24.012,12.021,295,11,15,,
T,2023-05-10 22:49:47,6.21612568,-75.58397997,6.27,1511.544,24.013,12.956,296,13,16,,
T,2023-05-10 22:49:48,6.21618998,-75.58410043,6.06,1511.468,24.013,13.782,297,13,16,,
T,2023-05-10 22:49:49,6.21625075,-75.58422080,5.83,1509.792,24.014,13.841,298,14,16,,
T,2023-05-10 22:49:50,6.21631023,-75.58433355,5.69,1508.840,24.014,14.105,296,14,17,,
T,2023-05-10 22:49:51,6.21637045,-75.58445070,5.58,1508.288,24.015,14.568,295,14,16,,
T,2023-05-10 22:49:52,6.21642853,-75.58457328,5.50,1507.037,24.015,14.652,296,14,16,,
T,2023-05-10 22:49:53,6.21648560,-75.58469810,5.48,1506.229,24.016,14.408,296,13,17,,
T,2023-05-10 22:49:54,6.21654535,-75.58481853,5.63,1505.580,24.016,14.440,293,15,16,,
T,2023-05-10 22:49:55,6.21659975,-75.58494565,5.65,1505.713,24.017,14.979,294,15,16,,
T,2023-05-10 22:49:56,6.21665970,-75.58507238,5.88,1506.275,24.017,14.637,295,14,16,,
T,2023-05-10 22:49:57,6.21672205,-75.58519282,5.74,1504.614,24.018,14.725,296,15,16,,
T,2023-05-10 22:49:58,6.21678675,-75.58531082,5.72,1503.444,24.018,14.085,297,15,16,,
T,2023-05-10 22:49:59,6.21685328,-75.58542552,5.80,1503.475,24.019,12.361,300,13,16,,
T,2023-05-10 22:50:00,6.21690642,-75.58551902,5.86,1502.595,24.019,10.803,301,13,16,,
T,2023-05-10 22:50:01,6.21694377,-75.58558750,6.10,1501.049,24.019,7.816,302,14,14,,
T,2023-05-10 22:50:02,6.21696685,-75.58562195,6.10,1500.550,24.020,5.571,301,13,13,,
T,2023-05-10 22:50:03,6.21698782,-75.58564833,5.79,1499.734,24.020,6.676,302,13,13,,
T,2023-05-10 22:50:04,6.21701888,-75.58569023,5.43,1499.813,24.020,7.459,306,13,13,,
T,2023-05-10 22:50:05,6.21706673,-75.58575225,5.41,1500.554,24.020,10.357,320,13,13,,
T,2023-05-10 22:50:06,6.21714257,-75.58581807,5.40,1500.067,24.020,11.628,328,13,15,,
T,2023-05-10 22:50:07,6.21723678,-75.58587557,5.49,1499.913,24.020,12.199,331,14,14,,
T,2023-05-10 22:50:08,6.21733383,-75.58592705,5.53,1499.698,24.020,11.398,331,15,15,,
T,2023-05-10 22:50:09,6.21742635,-75.58597893,6.00,1500.946,24.021,8.930,324,15,15,,
T,2023-05-10 22:50:10,6.21749360,-75.58602517,6.90,1504.300,24.021,8.256,314,14,15,,
T,2023-05-10 22:50:11,6.21752727,-75.58607472,7.11,1504.745,24.021,7.434,285,14,16,,
T,2023-05-10 22:50:12,6.21751772,-75.58615097,7.27,1505.034,24.021,8.841,258,15,16,,
T,2023-05-10 22:50:13,6.21747468,-75.58623092,7.44,1505.948,24.022,9.933,237,16,16,,
T,2023-05-10 22:50:14,6.21740085,-75.58630743,7.85,1505.754,24.022,10.163,228,14,16,,
T,2023-05-10 22:50:15,6.21730817,-75.58636928,7.74,1504.243,24.023,10.451,214,15,16,,
T,2023-05-10 22:50:16,6.21720175,-75.58641632,7.23,1503.095,24.023,10.587,180,16,16,,
T,2023-05-10 22:50:17,6.21708497,-75.58640667,6.99,1502.384,24.023,11.598,172,15,16,,
T,2023-05-10 22:50:18,6.21696965,-75.58637422,7.25,1502.781,24.023,11.842,163,16,16,,
T,2023-05-10 22:50:19,6.21685977,-75.58632633,7.17,1503.140,24.023,11.495,158,16,16,,
T,2023-05-10 22:50:20,6.21675503,-75.58627388,7.16,1503.255,24.023,11.727,153,16,16,,
T,2023-05-10 22:50:21,6.21666237,-75.58621998,6.56,1503.117,24.023,12.241,146,16,16,,
T,2023-05-10 22:50:22,6.21657008,-75.58615168,6.58,1504.158,24.023,12.517,139,15,16,,
T,2023-05-10 22:50:23,6.21648697,-75.58606823,7.22,1505.589,24.023,13.464,132,15,16,,
T,2023-05-10 22:50:24,6.21641597,-75.58597793,8.41,1507.062,24.022,14.119,129,15,16,,
T,2023-05-10 22:50:25,6.21635202,-75.58587678,10.11,1506.504,24.022,14.288,129,15,16,,
T,2023-05-10 22:50:26,6.21631403,-75.58576198,11.21,1504.032,24.022,13.985,111,16,16,,
T,2023-05-10 22:50:27,6.21633795,-75.58564292,11.01,1501.873,24.021,12.941,93,16,16,,
T,2023-05-10 22:50:28,6.21640288,-75.58553678,10.09,1499.515,24.020,11.977,80,14,16,,
T,2023-05-10 22:50:29,6.21645297,-75.58543133,9.96,1497.254,24.020,10.509,76,13,14,,
T,2023-05-10 22:50:30,6.21650412,-75.58534057,9.81,1497.218,24.019,10.476,81,12,13,,
T,2023-05-10 22:50:31,6.21653637,-75.58524930,9.33,1496.382,24.018,10.431,88,13,13,,
T,2023-05-10 22:50:32,6.21655157,-75.58515943,9.38,1495.874,24.018,10.292,97,12,13,,
T,2023-05-10 22:50:33,6.21654915,-75.58506935,9.18,1496.758,24.017,10.822,105,11,13,,
T,2023-05-10 22:50:34,6.21652982,-75.58497415,8.85,1497.373,24.017,11.679,108,13,14,,
T,2023-05-10 22:50:35,6.21649748,-75.58487790,8.41,1498.276,24.017,12.453,111,13,15,,
T,2023-05-10 22:50:36,6.21645358,-75.58477072,6.84,1499.603,24.016,12.748,115,14,14,,
T,2023-05-10 22:50:37,6.21639762,-75.58466358,6.01,1500.204,24.016,13.119,118,13,15,,
T,2023-05-10 22:50:38,6.21633388,-75.58455567,5.66,1500.401,24.015,12.434,122,13,15,,
T,2023-05-10 22:50:39,6.21627270,-75.58446175,5.39,1502.075,24.015,11.181,123,13,16,,
T,2023-05-10 22:50:40,6.21622523,-75.58437888,5.48,1504.275,24.015,10.682,115,14,16,,
T,2023-05-10 22:50:41,6.21619458,-75.58429322,5.71,1506.874,24.014,9.249,116,14,16,,
T,2023-05-10 22:50:42,6.21616652,-75.58422325,5.76,1505.933,24.014,8.083,112,13,16,,
T,2023-05-10 22:50:43,6.21614437,-75.58416272,5.98,1505.822,24.014,5.790,113,14,16,,
T,2023-05-10 22:50:44,6.21613423,-75.58412972,6.56,1506.106,24.013,2.321,112,14,16,,
T,2023-05-10 22:50:45,6.21613035,-75.58412827,7.11,1507.495,24.013,2.484,158,14,17,,
T,2023-05-10 22:50:46,6.21611292,-75.58413520,7.63,1507.899,24.013,2.988,166,14,17,,
T,2023-05-10 22:50:47,6.21607883,-75.58414453,8.45,1508.908,24.014,6.474,207,13,16,,
T,2023-05-10 22:50:48,6.21602453,-75.58418818,8.56,1512.261,24.014,6.855,218,11,16,,
T,2023-05-10 22:50:49,6.21596880,-75.58423402,8.58,1515.571,24.014,7.318,215,10,16,,
T,2023-05-10 22:50:50,6.21589685,-75.58426867,8.53,1517.169,24.015,8.207,215,11,16,,
T,2023-05-10 22:50:51,6.21580245,-75.58430993,8.15,1515.646,24.015,9.741,214,12,17,,
T,2023-05-10 22:50:52,6.21570470,-75.58436180,8.08,1514.445,24.015,10.575,213,13,16,,
T,2023-05-10 22:50:53,6.21560532,-75.58441452,8.19,1513.718,24.016,10.171,212,13,16,,
T,2023-05-10 22:50:54,6.21551018,-75.58446163,7.80,1512.799,24.016,10.117,214,12,16,,
T,2023-05-10 22:50:55,6.21542192,-75.58451680,7.46,1513.020,24.017,9.234,210,12,16,,
T,2023-05-10 22:50:56,6.21533828,-75.58455278,6.97,1513.984,24.017,8.209,207,14,18,,
T,2023-05-10 22:50:57,6.21526400,-75.58457915,6.97,1513.843,24.017,6.698,200,14,17,,
T,2023-05-10 22:50:58,6.21519370,-75.58459078,7.36,1512.613,24.018,5.709,193,14,17,,
T,2023-05-10 22:50:59,6.21514017,-75.58458797,7.73,1511.858,24.018,4.530,159,13,17,,
T,2023-05-10 22:51:00,6.21511393,-75.58456652,7.94,1511.033,24.018,5.887,130,14,16,,
T,2023-05-10 22:51:01,6.21508815,-75.58451172,7.99,1510.462,24.017,7.398,115,14,16,,
T,2023-05-10 22:51:02,6.21507322,-75.58444413,8.01,1510.295,24.017,8.701,110,13,15,,
T,2023-05-10 22:51:03,6.21505208,-75.58436603,7.70,1511.051,24.017,7.371,112,14,16,,
T,2023-05-10 22:51:04,6.21502885,-75.58430028,7.63,1509.720,24.016,6.660,114,13,15,,
T,2023-05-10 22:51:05,6.21500410,-75.58424122,7.65,1509.018,24.016,5.699,112,13,15,,
T,2023-05-10 22:51:06,6.21498700,-75.58419163,7.77,1508.844,24.016,5.392,109,13,15,,
T,2023-05-10 22:51:07,6.21497765,-75.58414910,8.07,1508.806,24.016,4.762,110,13,15,,
T,2023-05-10 22:51:08,6.21497015,-75.58411425,7.84,1508.473,24.016,4.733,109,13,15,,
T,2023-05-10 22:51:09,6.21493812,-75.58408163,7.78,1507.134,24.015,4.487,112,14,15,,
T,2023-05-10 22:51:10,6.21489955,-75.58405470,7.80,1507.056,24.015,4.009,163,14,15,,
T,2023-05-10 22:51:11,6.21484632,-75.58405572,7.80,1506.841,24.016,4.986,190,14,15,,
T,2023-05-10 22:51:12,6.21478542,-75.58407775,7.74,1505.958,24.016,4.701,185,14,15,,
T,2023-05-10 22:51:13,6.21473888,-75.58409132,7.72,1506.269,24.016,3.272,158,13,15,,
T,2023-05-10 22:51:14,6.21473888,-75.58409132,8.10,1506.269,24.016,1.609,174,12,15,,
T,2023-05-10 22:51:15,6.21473888,-75.58409132,7.36,1506.269,24.016,1.804,194,13,15,,
T,2023-05-10 22:51:16,6.21468525,-75.58409637,6.95,1506.269,24.016,2.978,185,13,15,,
T,2023-05-10 22:51:17,6.21465120,-75.58409957,7.30,1506.269,24.016,3.781,185,11,13,,
T,2023-05-10 22:51:18,6.21460373,-75.58412745,7.80,1506.217,24.016,6.225,201,13,14,,
T,2023-05-10 22:51:19,6.21453040,-75.58416703,8.25,1506.076,24.017,8.162,205,12,15,,
T,2023-05-10 22:51:20,6.21444055,-75.58421805,8.10,1505.054,24.017,8.436,206,14,15,,
T,2023-05-10 22:51:21,6.21435170,-75.58426653,8.29,1502.862,24.018,6.906,195,14,15,,
T,2023-05-10 22:51:22,6.21427617,-75.58428615,8.46,1499.515,24.018,5.381,149,14,15,,
T,2023-05-10 22:51:23,6.21422910,-75.58425765,8.87,1498.581,24.018,6.000,125,14,15,,
T,2023-05-10 22:51:24,6.21419607,-75.58420748,9.98,1498.559,24.018,7.287,118,14,15,,
T,2023-05-10 22:51:25,6.21416120,-75.58414540,9.88,1497.335,24.017,7.619,111,14,15,,
T,2023-05-10 22:51:26,6.21412365,-75.58407462,9.89,1496.813,24.017,8.878,115,13,14,,
T,2023-05-10 22:51:27,6.21408173,-75.58399592,9.62,1497.572,24.017,9.264,116,13,14,,
T,2023-05-10 22:51:28,6.21404265,-75.58391095,9.77,1498.219,24.016,9.895,114,12,14,,
T,2023-05-10 22:51:29,6.21399807,-75.58381347,9.73,1499.731,24.016,10.387,116,12,14,,
T,2023-05-10 22:51:30,6.21394762,-75.58371160,9.57,1502.786,24.015,10.475,118,11,15,,
T,2023-05-10 22:51:31,6.21389710,-75.58361597,9.62,1504.187,24.015,10.237,120,12,14,,
T,2023-05-10 22:51:32,6.21384220,-75.58352602,9.59,1505.969,24.015,9.447,119,12,14,,
T,2023-05-10 22:51:33,6.21379487,-75.58345573,10.38,1508.712,24.014,9.402,119,11,14,,
T,2023-05-10 22:51:34,6.21375080,-75.58339960,10.09,1510.147,24.014,6.954,122,12,14,,
T,2023-05-10 22:51:35,6.21371940,-75.58335592,9.47,1510.849,24.014,5.681,121,12,14,,
T,2023-05-10 22:51:36,6.21368935,-75.58332095,8.04,1510.936,24.014,5.393,125,12,14,,
T,2023-05-10 22:51:37,6.21365758,-75.58329463,7.87,1512.026,24.014,5.085,125,11,14,,
T,2023-05-10 22:51:38,6.21362540,-75.58327890,8.08,1513.042,24.014,4.411,166,12,15,,
T,2023-05-10 22:51:39,6.21358580,-75.58329227,8.14,1513.331,24.014,4.551,174,11,15,,
T,2023-05-10 22:51:40,6.21353787,-75.58332503,7.86,1513.507,24.014,5.690,203,12,15,,
T,2023-05-10 22:51:41,6.21347908,-75.58336973,7.75,1513.137,24.015,7.565,217,11,16,,
T,2023-05-10 22:51:42,6.21341230,-75.58342452,7.61,1511.963,24.015,8.099,211,11,16,,
T,2023-05-10 22:51:43,6.21334547,-75.58347270,7.89,1511.156,24.015,9.360,208,11,16,,
T,2023-05-10 22:51:44,6.21325852,-75.58353123,7.92,1510.555,24.016,10.641,213,12,16,,
T,2023-05-10 22:51:45,6.21316512,-75.58359945,7.76,1509.847,24.016,10.024,212,11,16,,
T,2023-05-10 22:51:46,6.21308118,-75.58365605,7.88,1509.923,24.017,9.894,209,12,16,,
T,2023-05-10 22:51:47,6.21299897,-75.58370812,8.19,1509.285,24.017,8.970,207,12,16,,
T,2023-05-10 22:51:48,6.21292842,-75.58374855,8.10,1509.382,24.018,7.033,200,11,16,,
T,2023-05-10 22:51:49,6.21288548,-75.58377595,7.80,1509.042,24.018,4.870,198,12,16,,
T,2023-05-10 22:51:50,6.21286168,-75.58379002,7.05,1508.909,24.018,3.187,182,14,16,,
T,2023-05-10 22:51:51,6.21285042,-75.58378845,6.46,1508.411,24.018,3.147,122,13,16,,
T,2023-05-10 22:51:52,6.21285200,-75.58375867,6.14,1507.828,24.018,5.369,107,14,15,,
T,2023-05-10 22:51:53,6.21284067,-75.58369915,6.09,1507.390,24.018,6.759,112,14,15,,
T,2023-05-10 22:51:54,6.21281750,-75.58363848,6.33,1506.988,24.017,7.450,118,13,15,,
T,2023-05-10 22:51:55,6.21278228,-75.58357295,6.45,1506.283,24.017,7.327,117,11,15,,
T,2023-05-10 22:51:56,6.21275203,-75.58350540,7.08,1506.055,24.017,6.425,125,12,15,,
T,2023-05-10 22:51:57,6.21272302,-75.58345388,8.11,1505.540,24.017,5.972,132,13,15,,
T,2023-05-10 22:51:58,6.21270307,-75.58341200,8.20,1506.415,24.016,5.387,122,13,15,,
T,2023-05-10 22:51:59,6.21269703,-75.58337305,8.44,1505.652,24.016,5.021,131,12,15,,
T,2023-05-10 22:52:00,6.21268838,-75.58334483,8.11,1504.456,24.016,3.704,129,12,15,,
T,2023-05-10 22:52:01,6.21266398,-75.58331152,8.03,1505.404,24.016,2.064,158,12,15,,
T,2023-05-10 22:52:02,6.21266398,-75.58331152,7.29,1505.404,24.016,1.387,153,13,16,,
T,2023-05-10 22:52:03,6.21266398,-75.58331152,6.43,1505.404,24.016,1.150,197,14,16,,
T,2023-05-10 22:52:04,6.21265133,-75.58329592,5.78,1505.404,24.016,1.111,129,15,16,,
T,2023-05-10 22:52:05,6.21264508,-75.58328820,5.95,1505.404,24.016,1.097,129,13,16,,
T,2023-05-10 22:52:06,6.21263640,-75.58328188,6.20,1505.507,24.016,2.340,197,13,16,,
T,2023-05-10 22:52:07,6.21261385,-75.58329007,6.54,1505.845,24.016,4.001,207,14,16,,
T,2023-05-10 22:52:08,6.21257983,-75.58330887,6.89,1506.655,24.016,4.946,211,14,16,,
T,2023-05-10 22:52:09,6.21253830,-75.58333363,7.20,1507.580,24.016,4.982,208,13,16,,
T,2023-05-10 22:52:10,6.21248393,-75.58337157,7.16,1509.115,24.017,3.564,203,14,17,,
T,2023-05-10 22:52:11,6.21244360,-75.58339830,7.11,1509.061,24.017,3.215,206,14,17,,
T,2023-05-10 22:52:12,6.21240762,-75.58342007,6.89,1509.535,24.017,2.848,210,14,17,,
T,2023-05-10 22:52:13,6.21237808,-75.58343677,6.83,1509.541,24.017,2.728,205,14,17,,
T,2023-05-10 22:52:14,6.21235763,-75.58345298,7.03,1509.984,24.017,2.279,211,15,16,,
T,2023-05-10 22:52:15,6.21234205,-75.58346912,7.69,1508.244,24.017,2.207,199,14,16,,
T,2023-05-10 22:52:16,6.21231743,-75.58348712,7.75,1507.184,24.017,3.093,192,15,16,,
T,2023-05-10 22:52:17,6.21227628,-75.58350190,8.16,1505.558,24.018,3.873,196,14,16,,
T,2023-05-10 22:52:18,6.21223462,-75.58352888,8.76,1505.015,24.018,5.512,206,14,15,,
T,2023-05-10 22:52:19,6.21218583,-75.58355713,9.11,1505.558,24.018,6.528,213,13,15,,
T,2023-05-10 22:52:20,6.21212972,-75.58359218,9.34,1507.198,24.018,6.829,214,12,15,,
T,2023-05-10 22:52:21,6.21207482,-75.58362692,9.54,1509.586,24.019,8.572,210,13,15,,
T,2023-05-10 22:52:22,6.21198780,-75.58368300,9.39,1508.834,24.019,10.418,210,14,15,,
T,2023-05-10 22:52:23,6.21190218,-75.58373747,9.88,1510.130,24.020,10.873,212,13,15,,
T,2023-05-10 22:52:24,6.21180467,-75.58380588,9.03,1511.966,24.020,11.210,212,14,15,,
T,2023-05-10 22:52:25,6.21171907,-75.58386952,8.70,1512.823,24.021,11.001,211,12,16,,
T,2023-05-10 22:52:26,6.21162375,-75.58392350,8.38,1511.902,24.021,11.309,208,13,15,,
T,2023-05-10 22:52:27,6.21152678,-75.58396997,8.51,1512.536,24.022,11.463,208,13,15,,
T,2023-05-10 22:52:28,6.21143685,-75.58402267,8.59,1511.443,24.022,9.966,211,13,15,,
T,2023-05-10 22:52:29,6.21136068,-75.58407053,8.64,1510.004,24.022,9.116,217,14,15,,
T,2023-05-10 22:52:30,6.21129148,-75.58411847,8.42,1509.113,24.023,8.676,216,13,15,,
T,2023-05-10 22:52:31,6.21122958,-75.58415552,8.40,1508.444,24.023,9.296,214,14,15,,
T,2023-05-10 22:52:32,6.21114692,-75.58419157,8.09,1505.552,24.023,9.153,212,13,14,,
T,2023-05-10 22:52:33,6.21106767,-75.58422837,7.78,1503.856,24.024,9.177,211,13,14,,
T,2023-05-10 22:52:34,6.21099580,-75.58427478,7.57,1502.746,24.024,8.677,211,12,14,,
T,2023-05-10 22:52:35,6.21092717,-75.58431817,7.84,1502.241,24.025,8.350,210,13,14,,
T,2023-05-10 22:52:36,6.21086195,-75.58435443,8.71,1500.827,24.025,7.975,206,13,14,,
T,2023-05-10 22:52:37,6.21079063,-75.58437932,9.32,1500.507,24.025,9.087,207,14,15,,
T,2023-05-10 22:52:38,6.21071965,-75.58441093,9.67,1500.183,24.025,9.025,210,13,15,,
T,2023-05-10 22:52:39,6.21065632,-75.58445547,9.83,1499.461,24.026,8.532,208,13,15,,
T,2023-05-10 22:52:40,6.21058312,-75.58447445,9.68,1496.806,24.026,8.320,209,14,15,,
T,2023-05-10 22:52:41,6.21050997,-75.58450138,9.54,1495.056,24.026,8.331,209,13,15,,
T,2023-05-10 22:52:42,6.21044228,-75.58453543,9.19,1492.335,24.027,7.344,213,14,15,,
T,2023-05-10 22:52:43,6.21037828,-75.58457858,8.95,1490.081,24.027,7.241,217,12,15,,
T,2023-05-10 22:52:44,6.21032705,-75.58462645,8.84,1489.095,24.027,7.587,216,13,15,,
T,2023-05-10 22:52:45,6.21026392,-75.58467293,8.75,1487.917,24.028,7.642,209,13,15,,
T,2023-05-10 22:52:46,6.21020023,-75.58470345,8.85,1486.102,24.028,7.750,205,12,15,,
T,2023-05-10 22:52:47,6.21014102,-75.58473565,9.82,1485.337,24.028,7.903,207,12,15,,
T,2023-05-10 22:52:48,6.21006913,-75.58477278,10.34,1486.389,24.029,6.922,211,13,15,,
T,2023-05-10 22:52:49,6.21001173,-75.58480690,10.79,1489.025,24.029,6.179,212,12,14,,
T,2023-05-10 22:52:50,6.20996105,-75.58483587,11.12,1494.706,24.029,5.923,221,13,15,,
T,2023-05-10 22:52:51,6.20993185,-75.58487893,12.13,1499.235,24.029,5.676,222,14,16,,
T,2023-05-10 22:52:52,6.20987573,-75.58493630,12.02,1502.473,24.030,6.572,222,15,16,,
T,2023-05-10 22:52:53,6.20981543,-75.58498327,11.79,1501.683,24.030,7.002,217,12,15,,
T,2023-05-10 22:52:54,6.20975953,-75.58502558,11.53,1502.064,24.030,8.622,207,11,16,,
T,2023-05-10 22:52:55,6.20968333,-75.58505972,11.14,1502.827,24.031,8.351,202,11,16,,
T,2023-05-10 22:52:56,6.20961633,-75.58509288,11.35,1503.675,24.031,8.178,202,12,15,,
T,2023-05-10 22:52:57,6.20955392,-75.58512592,12.21,1503.612,24.031,6.759,193,12,15,,
T,2023-05-10 22:52:58,6.20948940,-75.58514380,12.28,1500.711,24.032,5.868,187,11,14,,
T,2023-05-10 22:52:59,6.20943115,-75.58514983,10.59,1497.107,24.032,4.573,194,12,15,,
T,2023-05-10 22:53:00,6.20938167,-75.58515788,10.47,1497.400,24.032,3.948,197,11,16,,
T,2023-05-10 22:53:01,6.20933352,-75.58517015,9.67,1496.384,24.032,4.034,206,12,16,,
T,2023-05-10 22:53:02,6.20930032,-75.58519697,9.37,1496.304,24.032,4.440,212,12,16,,
T,2023-05-10 22:53:03,6.20925852,-75.58522235,8.93,1495.985,24.032,5.526,206,11,16,,
T,2023-05-10 22:53:04,6.20920028,-75.58524625,8.71,1496.025,24.033,6.945,203,11,16,,
T,2023-05-10 22:53:05,6.20913900,-75.58527682,9.08,1496.274,24.033,5.779,199,10,15,,
T,2023-05-10 22:53:06,6.20908182,-75.58529802,9.92,1496.512,24.033,3.878,188,9,15,,
T,2023-05-10 22:53:07,6.20903643,-75.58530977,9.05,1494.757,24.033,3.109,179,9,15,,
T,2023-05-10 22:53:08,6.20899623,-75.58531165,9.02,1496.627,24.033,3.040,176,10,15,,
T,2023-05-10 22:53:09,6.20899623,-75.58531165,8.49,1496.627,24.033,0.915,170,12,16,,
T,2023-05-10 22:53:10,6.20899623,-75.58531165,7.63,1496.627,24.033,0.192,170,12,16,,
T,2023-05-10 22:53:11,6.20899623,-75.58531165,7.44,1496.627,24.033,1.659,220,13,16,,
T,2023-05-10 22:53:12,6.20896772,-75.58532770,7.41,1497.168,24.034,2.623,224,13,16,,
T,2023-05-10 22:53:13,6.20893900,-75.58534640,7.54,1496.476,24.034,3.164,240,13,16,,
T,2023-05-10 22:53:14,6.20890983,-75.58536860,7.73,1494.131,24.034,2.023,241,12,16,,
T,2023-05-10 22:53:15,6.20890985,-75.58536860,8.31,1494.132,24.034,1.749,236,12,16,,
T,2023-05-10 22:53:16,6.20888592,-75.58538920,8.54,1494.761,24.034,3.161,238,12,16,,
T,2023-05-10 22:53:17,6.20886767,-75.58541402,9.49,1494.827,24.034,3.822,235,12,15,,
T,2023-05-10 22:53:18,6.20884470,-75.58544277,10.24,1494.960,24.034,3.204,231,12,16,,
T,2023-05-10 22:53:19,6.20880908,-75.58547012,10.21,1495.633,24.035,2.925,216,12,15,,
T,2023-05-10 22:53:20,6.20876845,-75.58548112,10.82,1497.499,24.035,3.430,207,11,15,,
T,2023-05-10 22:53:21,6.20872315,-75.58550427,11.53,1499.090,24.035,4.172,209,11,15,,
T,2023-05-10 22:53:22,6.20867548,-75.58552355,11.07,1499.412,24.035,4.233,203,12,15,,
T,2023-05-10 22:53:23,6.20862323,-75.58553843,10.13,1498.888,24.035,4.229,197,12,14,,
T,2023-05-10 22:53:24,6.20858072,-75.58554917,9.93,1499.461,24.036,3.479,192,12,15,,
T,2023-05-10 22:53:25,6.20855065,-75.58556233,9.08,1501.030,24.036,2.130,219,13,15,,
T,2023-05-10 22:53:26,6.20855065,-75.58556233,8.71,1501.030,24.036,1.413,227,13,16,,
T,2023-05-10 22:53:27,6.20855065,-75.58556233,8.79,1501.030,24.036,1.691,264,10,15,,
T,2023-05-10 22:53:28,6.20852068,-75.58558140,8.98,1499.408,24.036,3.068,268,11,15,,
T,2023-05-10 22:53:29,6.20849892,-75.58561072,9.11,1499.988,24.036,3.359,266,11,15,,
T,2023-05-10 22:53:30,6.20848377,-75.58564788,9.61,1501.840,24.036,3.235,252,12,16,,
T,2023-05-10 22:53:31,6.20845410,-75.58566975,10.92,1504.251,24.036,2.723,234,11,16,,
T,2023-05-10 22:53:32,6.20840750,-75.58570238,11.76,1506.117,24.037,3.389,227,12,15,,
T,2023-05-10 22:53:33,6.20835533,-75.58573960,11.94,1509.073,24.037,3.906,219,13,15,,
T,2023-05-10 22:53:34,6.20829407,-75.58576365,11.48,1510.236,24.037,4.098,205,11,16,,
T,2023-05-10 22:53:35,6.20824802,-75.58578527,11.24,1511.966,24.037,3.847,211,12,15,,
T,2023-05-10 22:53:36,6.20820650,-75.58580347,11.39,1513.825,24.038,3.570,201,12,15,,
T,2023-05-10 22:53:37,6.20817652,-75.58581668,11.87,1515.368,24.038,3.742,191,13,15,,
T,2023-05-10 22:53:38,6.20813578,-75.58581727,11.36,1518.799,24.038,2.392,193,12,16,,
T,2023-05-10 22:53:39,6.20813578,-75.58581727,11.70,1518.799,24.038,1.639,184,12,15,,
T,2023-05-10 22:53:40,6.20810018,-75.58582413,12.21,1518.799,24.038,2.004,191,11,15,,
T,2023-05-10 22:53:41,6.20810018,-75.58582413,11.94,1518.799,24.038,1.985,179,13,15,,
T,2023-05-10 22:53:42,6.20810018,-75.58582413,10.48,1518.799,24.038,1.376,181,13,16,,
