type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-13 12:25:01,6.25712440,-75.58362699,3.79,1454.353,23.929,0.000,,13,31,,
T,2023-04-13 12:25:02,6.25712437,-75.58362700,3.79,1454.331,23.929,0.000,,14,32,,
T,2023-04-13 12:25:03,6.25712446,-75.58362696,3.79,1454.312,23.929,0.000,,15,32,,
T,2023-04-13 12:25:04,6.25712448,-75.58362694,3.79,1454.292,23.929,0.000,,14,31,,
T,2023-04-13 12:25:05,6.25712452,-75.58362686,3.79,1454.286,23.929,0.000,,15,32,,
T,2023-04-13 12:25:06,6.25712453,-75.58362687,3.79,1454.275,23.929,0.000,,15,32,,
T,2023-04-13 12:25:07,6.25712454,-75.58362685,3.79,1454.259,23.929,0.000,,12,29,,
T,2023-04-13 12:25:08,6.25712453,-75.58362687,3.79,1454.250,23.929,0.000,,15,32,,
T,2023-04-13 12:25:09,6.25712452,-75.58362686,3.79,1454.244,23.929,0.000,,14,31,,
T,2023-04-13 12:25:10,6.25711611,-75.58362008,3.79,1454.708,23.929,0.910,122,11,28,,
T,2023-04-13 12:25:11,6.25711284,-75.58361275,3.79,1454.658,23.928,1.360,106,14,29,,
T,2023-04-13 12:25:12,6.25710705,-75.58360266,3.79,1454.442,23.928,1.570,117,18,32,,
T,2023-04-13 12:25:13,6.25710259,-75.58359197,3.79,1454.473,23.928,1.310,106,12,26,,
T,2023-04-13 12:25:14,6.25709857,-75.58358039,3.79,1455.469,23.928,0.960,106,18,32,,
T,2023-04-13 12:25:15,6.25709280,-75.58356926,3.79,1455.359,23.928,1.540,118,16,30,,
T,2023-04-13 12:25:16,6.25708716,-75.58356144,3.79,1454.420,23.928,0.980,118,17,32,,
T,2023-04-13 12:25:17,6.25708698,-75.58355896,3.79,1454.895,23.928,0.000,,15,30,,
T,2023-04-13 12:25:18,6.25708870,-75.58355736,3.79,1455.217,23.928,0.000,,17,31,,
T,2023-04-13 12:25:19,6.25709143,-75.58355641,3.79,1455.422,23.928,0.000,,16,29,,
T,2023-04-13 12:25:20,6.25709345,-75.58355556,3.79,1455.423,23.928,0.000,,18,31,,
T,2023-04-13 12:25:21,6.25709428,-75.58355529,3.79,1455.329,23.928,0.000,,17,31,,
T,2023-04-13 12:25:22,6.25709424,-75.58355568,3.79,1454.961,23.928,0.000,,17,31,,
T,2023-04-13 12:25:23,6.25709416,-75.58355483,3.79,1455.226,23.928,0.000,,16,31,,
T,2023-04-13 12:25:24,6.25709448,-75.58355527,3.79,1454.990,23.928,0.000,,16,30,,
T,2023-04-13 12:25:25,6.25708799,-75.58354010,3.79,1455.512,23.928,2.990,117,11,26,,
T,2023-04-13 12:25:26,6.25707422,-75.58351657,3.79,1454.754,23.928,2.990,121,15,30,,
T,2023-04-13 12:25:27,6.25705770,-75.58348663,3.79,1454.350,23.928,4.320,116,16,30,,
T,2023-04-13 12:25:28,6.25703510,-75.58344281,3.79,1454.083,23.928,5.130,117,15,28,,
T,2023-04-13 12:25:29,6.25701018,-75.58339461,3.79,1453.617,23.928,6.230,115,18,32,,
T,2023-04-13 12:25:30,6.25697821,-75.58334928,3.79,1452.306,23.927,6.260,123,18,30,,
T,2023-04-13 12:25:31,6.25695283,-75.58329950,3.79,1451.326,23.927,5.950,118,14,28,,
T,2023-04-13 12:25:32,6.25692745,-75.58324915,3.79,1450.665,23.927,5.600,117,15,29,,
T,2023-04-13 12:25:33,6.25690754,-75.58320369,3.79,1450.093,23.927,5.510,118,18,32,,
T,2023-04-13 12:25:34,6.25688354,-75.58316516,3.79,1449.879,23.927,4.660,120,15,29,,
T,2023-04-13 12:25:35,6.25686787,-75.58312846,3.79,1450.050,23.927,3.930,114,18,32,,
T,2023-04-13 12:25:36,6.25685329,-75.58309524,3.79,1450.699,23.926,3.650,113,16,30,,
T,2023-04-13 12:25:37,6.25683358,-75.58306390,3.79,1450.673,23.926,4.360,119,17,31,,
T,2023-04-13 12:25:38,6.25681511,-75.58302614,3.79,1450.957,23.926,4.820,116,15,31,,
T,2023-04-13 12:25:39,6.25679805,-75.58299332,3.79,1450.946,23.926,4.000,112,14,30,,
T,2023-04-13 12:25:40,6.25678661,-75.58297114,3.79,1450.342,23.926,2.430,117,13,29,,
T,2023-04-13 12:25:41,6.25677915,-75.58295682,3.79,1450.661,23.926,1.500,116,15,31,,
T,2023-04-13 12:25:42,6.25676752,-75.58294008,3.79,1450.504,23.926,2.330,119,16,31,,
T,2023-04-13 12:25:43,6.25675725,-75.58292432,3.79,1450.343,23.926,2.190,118,16,31,,
T,2023-04-13 12:25:44,6.25674935,-75.58290555,3.79,1449.617,23.926,1.980,120,15,30,,
T,2023-04-13 12:25:45,6.25673965,-75.58288653,3.79,1449.411,23.926,2.500,108,16,31,,
T,2023-04-13 12:25:46,6.25673207,-75.58286656,3.79,1449.731,23.925,2.050,113,16,31,,
T,2023-04-13 12:25:47,6.25672406,-75.58284806,3.79,1449.993,23.925,2.210,111,17,32,,
T,2023-04-13 12:25:48,6.25671564,-75.58283056,3.79,1449.105,23.925,2.100,118,16,30,,
T,2023-04-13 12:25:49,6.25670682,-75.58281459,3.79,1449.061,23.925,1.900,121,15,30,,
T,2023-04-13 12:25:50,6.25669849,-75.58280078,3.79,1450.000,23.925,1.470,118,16,32,,
T,2023-04-13 12:25:51,6.25669261,-75.58278824,3.79,1449.683,23.925,1.410,118,13,28,,
T,2023-04-13 12:25:52,6.25668608,-75.58277646,3.79,1449.139,23.925,1.410,118,13,28,,
T,2023-04-13 12:25:53,6.25667951,-75.58276426,3.79,1450.354,23.925,1.240,118,17,31,,
T,2023-04-13 12:25:54,6.25667738,-75.58275998,3.79,1449.977,23.925,0.000,,17,30,,
T,2023-04-13 12:25:55,6.25667603,-75.58276093,3.79,1450.233,23.925,0.000,,18,31,,
T,2023-04-13 12:25:56,6.25667537,-75.58276199,3.79,1450.410,23.925,0.000,,19,31,,
T,2023-04-13 12:25:57,6.25667516,-75.58276240,3.79,1450.300,23.925,0.000,,20,32,,
T,2023-04-13 12:25:58,6.25667569,-75.58276240,3.79,1450.411,23.925,0.000,,18,30,,
T,2023-04-13 12:25:59,6.25667714,-75.58276127,3.79,1450.480,23.925,0.000,,19,32,,
T,2023-04-13 12:26:00,6.25667804,-75.58275991,3.79,1450.640,23.925,0.000,,19,31,,
T,2023-04-13 12:26:01,6.25667756,-75.58275998,3.79,1450.416,23.925,0.000,,18,32,,
T,2023-04-13 12:26:02,6.25667795,-75.58275980,3.79,1450.513,23.925,0.000,,17,32,,
T,2023-04-13 12:26:03,6.25667801,-75.58276005,3.79,1450.269,23.925,0.000,,16,31,,
T,2023-04-13 12:26:04,6.25667816,-75.58276005,3.79,1450.191,23.925,0.000,,13,30,,
T,2023-04-13 12:26:05,6.25667627,-75.58275844,3.79,1450.230,23.925,0.460,118,16,32,,
T,2023-04-13 12:26:06,6.25667089,-75.58275206,3.79,1449.712,23.925,1.140,118,15,31,,
T,2023-04-13 12:26:07,6.25665949,-75.58274377,3.79,1449.136,23.925,1.850,148,16,30,,
T,2023-04-13 12:26:08,6.25664789,-75.58273144,3.79,1448.233,23.925,1.890,132,17,31,,
T,2023-04-13 12:26:09,6.25663346,-75.58270831,3.79,1448.181,23.925,3.710,124,16,27,,
T,2023-04-13 12:26:10,6.25661768,-75.58267437,3.79,1448.076,23.925,4.190,114,17,28,,
T,2023-04-13 12:26:11,6.25660564,-75.58264117,3.79,1447.949,23.925,3.280,113,19,30,,
T,2023-04-13 12:26:12,6.25659475,-75.58260716,3.92,1447.713,23.924,4.150,110,21,32,,
T,2023-04-13 12:26:13,6.25658421,-75.58256858,3.83,1447.786,23.924,4.190,108,18,30,,
T,2023-04-13 12:26:14,6.25657734,-75.58253860,4.12,1448.075,23.924,2.420,106,20,31,,
T,2023-04-13 12:26:15,6.25657390,-75.58252266,4.55,1446.844,23.924,1.100,105,17,30,,
T,2023-04-13 12:26:16,6.25657265,-75.58251115,4.60,1446.229,23.924,1.300,105,16,30,,
T,2023-04-13 12:26:17,6.25656812,-75.58249310,4.63,1445.821,23.924,2.500,110,18,32,,
T,2023-04-13 12:26:18,6.25655741,-75.58246625,4.28,1446.401,23.924,3.470,111,15,30,,
T,2023-04-13 12:26:19,6.25654742,-75.58244011,4.28,1448.412,23.924,1.920,113,15,30,,
T,2023-04-13 12:26:20,6.25654261,-75.58242568,4.23,1448.002,23.924,0.000,,13,27,,
T,2023-04-13 12:26:21,6.25654256,-75.58242291,4.17,1447.792,23.924,0.000,,15,29,,
T,2023-04-13 12:26:22,6.25654402,-75.58242179,4.11,1447.682,23.924,0.000,,17,31,,
T,2023-04-13 12:26:23,6.25654413,-75.58241970,4.09,1447.563,23.924,0.000,,16,30,,
T,2023-04-13 12:26:24,6.25654380,-75.58241927,3.84,1447.549,23.924,0.000,,15,28,,
T,2023-04-13 12:26:25,6.25654148,-75.58241960,3.79,1447.576,23.924,0.000,,16,30,,
T,2023-04-13 12:26:26,6.25654026,-75.58241949,3.79,1447.774,23.924,0.000,,14,30,,
T,2023-04-13 12:26:27,6.25654095,-75.58241915,3.79,1447.631,23.924,0.000,,14,31,,
T,2023-04-13 12:26:28,6.25654322,-75.58241784,3.79,1447.733,23.924,0.000,,13,30,,
T,2023-04-13 12:26:29,6.25654355,-75.58241642,3.79,1448.130,23.924,0.000,,13,31,,
T,2023-04-13 12:26:30,6.25654365,-75.58241564,3.99,1448.180,23.924,0.000,,11,28,,
T,2023-04-13 12:26:31,6.25654323,-75.58241381,4.20,1448.706,23.924,0.000,,14,30,,
T,2023-04-13 12:26:32,6.25654266,-75.58241301,3.89,1448.506,23.924,0.000,,12,27,,
T,2023-04-13 12:26:33,6.25654251,-75.58241255,3.79,1448.534,23.924,0.000,,18,32,,
T,2023-04-13 12:26:34,6.25654256,-75.58241223,3.79,1448.584,23.924,0.000,,16,30,,
T,2023-04-13 12:26:35,6.25654101,-75.58240344,3.79,1449.481,23.923,1.440,113,16,30,,
T,2023-04-13 12:26:36,6.25653397,-75.58238389,3.79,1450.140,23.923,2.690,112,15,29,,
T,2023-04-13 12:26:37,6.25652541,-75.58236320,3.79,1450.327,23.923,2.090,115,14,29,,
T,2023-04-13 12:26:38,6.25651368,-75.58233699,3.79,1450.170,23.923,4.050,112,19,32,,
T,2023-04-13 12:26:39,6.25649927,-75.58229819,3.79,1450.202,23.923,4.920,109,14,27,,
T,2023-04-13 12:26:40,6.25647766,-75.58222961,3.79,1451.493,23.923,8.040,105,19,31,,
T,2023-04-13 12:26:41,6.25644950,-75.58215723,3.79,1450.845,23.922,9.510,110,14,26,,
T,2023-04-13 12:26:42,6.25641530,-75.58207558,3.79,1451.562,23.922,9.680,112,19,31,,
T,2023-04-13 12:26:43,6.25638487,-75.58199307,3.79,1452.870,23.922,9.600,109,19,31,,
T,2023-04-13 12:26:44,6.25635722,-75.58192113,3.89,1453.916,23.921,7.440,108,17,28,,
T,2023-04-13 12:26:45,6.25633709,-75.58186556,4.17,1454.699,23.921,5.710,106,19,30,,
T,2023-04-13 12:26:46,6.25630862,-75.58183820,4.14,1453.987,23.921,3.590,116,19,31,,
T,2023-04-13 12:26:47,6.25629529,-75.58180649,4.02,1454.089,23.921,3.410,109,15,29,,
T,2023-04-13 12:26:48,6.25628836,-75.58177888,3.89,1454.617,23.921,2.630,115,17,29,,
T,2023-04-13 12:26:49,6.25627468,-75.58177349,3.98,1453.284,23.921,1.270,126,19,31,,
T,2023-04-13 12:26:50,6.25627160,-75.58176713,3.85,1452.800,23.921,0.940,112,15,29,,
T,2023-04-13 12:26:51,6.25627181,-75.58176466,3.79,1452.909,23.921,0.000,,16,31,,
T,2023-04-13 12:26:52,6.25627008,-75.58176462,3.79,1452.950,23.921,0.000,,14,29,,
T,2023-04-13 12:26:53,6.25626750,-75.58176629,3.79,1452.889,23.921,0.000,,16,31,,
T,2023-04-13 12:26:54,6.25626653,-75.58176602,3.79,1452.913,23.921,0.000,,16,31,,
T,2023-04-13 12:26:55,6.25626538,-75.58176547,3.79,1452.967,23.921,0.000,,15,31,,
T,2023-04-13 12:26:56,6.25626417,-75.58176727,3.79,1452.903,23.921,0.000,,16,32,,
T,2023-04-13 12:26:57,6.25626466,-75.58176628,3.79,1453.222,23.921,0.000,,14,31,,
T,2023-04-13 12:26:58,6.25626319,-75.58176715,3.79,1453.206,23.921,0.000,,13,31,,
T,2023-04-13 12:26:59,6.25626321,-75.58176738,3.79,1453.049,23.921,0.000,,14,32,,
T,2023-04-13 12:27:00,6.25626573,-75.58176883,3.79,1452.747,23.921,0.000,,14,32,,
T,2023-04-13 12:27:01,6.25626639,-75.58176783,3.79,1452.992,23.921,0.000,,13,31,,
T,2023-04-13 12:27:02,6.25626597,-75.58176820,3.79,1452.960,23.921,0.000,,14,32,,
T,2023-04-13 12:27:03,6.25626581,-75.58176837,3.79,1452.957,23.921,0.000,,13,31,,
T,2023-04-13 12:27:04,6.25626572,-75.58176845,3.79,1452.955,23.921,0.000,,12,31,,
T,2023-04-13 12:27:05,6.25626566,-75.58176850,3.79,1452.955,23.921,0.000,,12,31,,
T,2023-04-13 12:27:06,6.25626565,-75.58176850,3.79,1452.954,23.921,0.000,,12,31,,
T,2023-04-13 12:27:07,6.25626563,-75.58176852,3.79,1452.953,23.921,0.000,,12,30,,
T,2023-04-13 12:27:08,6.25626564,-75.58176851,3.79,1452.956,23.921,0.000,,13,32,,
T,2023-04-13 12:27:09,6.25626568,-75.58176848,3.79,1452.964,23.921,0.000,,13,32,,
T,2023-04-13 12:27:10,6.25626570,-75.58176847,3.79,1452.970,23.921,0.000,,13,31,,
T,2023-04-13 12:27:11,6.25626574,-75.58176844,3.79,1452.980,23.921,0.000,,13,32,,
T,2023-04-13 12:27:12,6.25626572,-75.58176845,3.79,1452.978,23.921,0.000,,11,30,,
T,2023-04-13 12:27:13,6.25626570,-75.58176847,3.79,1452.977,23.921,0.000,,12,32,,
T,2023-04-13 12:27:14,6.25626569,-75.58176848,3.79,1452.976,23.921,0.000,,12,31,,
T,2023-04-13 12:27:15,6.25626570,-75.58176845,3.79,1452.984,23.921,0.000,,14,31,,
T,2023-04-13 12:27:16,6.25626570,-75.58176846,3.79,1452.985,23.921,0.000,,12,29,,
T,2023-04-13 12:27:17,6.25626572,-75.58176844,3.79,1452.991,23.921,0.000,,14,31,,
T,2023-04-13 12:27:18,6.25626574,-75.58176845,3.79,1452.992,23.921,0.000,,13,31,,
T,2023-04-13 12:27:19,6.25626576,-75.58176842,3.79,1452.998,23.921,0.000,,14,31,,
T,2023-04-13 12:27:20,6.25626575,-75.58176844,3.79,1452.998,23.921,0.000,,14,30,,
T,2023-04-13 12:27:21,6.25626574,-75.58176842,3.79,1453.000,23.921,0.000,,13,32,,
T,2023-04-13 12:27:22,6.25626573,-75.58176841,3.79,1453.000,23.921,0.000,,11,30,,
T,2023-04-13 12:27:23,6.25626570,-75.58176843,3.79,1453.001,23.921,0.000,,13,32,,
T,2023-04-13 12:27:24,6.25626570,-75.58176842,3.79,1453.002,23.921,0.000,,12,31,,
T,2023-04-13 12:27:25,6.25626568,-75.58176843,3.79,1453.001,23.921,0.000,,14,32,,
T,2023-04-13 12:27:26,6.25626567,-75.58176844,3.79,1453.000,23.921,0.000,,13,31,,
T,2023-04-13 12:27:27,6.25626565,-75.58176844,3.79,1453.002,23.921,0.000,,14,32,,
T,2023-04-13 12:27:28,6.25626562,-75.58176845,3.79,1457.290,23.921,0.000,,13,32,,
T,2023-04-13 12:27:29,6.25626561,-75.58176845,3.79,1455.800,23.921,0.000,,12,31,,
T,2023-04-13 12:27:30,6.25626558,-75.58176846,3.79,1454.953,23.921,0.000,,12,32,,
T,2023-04-13 12:27:31,6.25626556,-75.58176847,3.79,1454.432,23.921,0.000,,12,32,,
T,2023-04-13 12:27:32,6.25626555,-75.58176846,3.79,1454.094,23.921,0.000,,12,32,,
T,2023-04-13 12:27:33,6.25626554,-75.58176847,3.79,1453.862,23.921,0.000,,10,27,,
T,2023-04-13 12:27:34,6.25626550,-75.58176849,3.79,1453.695,23.921,0.000,,13,30,,
T,2023-04-13 12:27:35,6.25626550,-75.58176850,3.79,1453.574,23.921,0.000,,16,29,,
T,2023-04-13 12:27:36,6.25625661,-75.58175168,3.79,1453.526,23.921,2.900,115,18,31,,
T,2023-04-13 12:27:37,6.25624887,-75.58172345,3.79,1453.987,23.921,3.520,116,19,32,,
T,2023-04-13 12:27:38,6.25624140,-75.58170109,3.79,1454.397,23.921,2.370,118,15,28,,
T,2023-04-13 12:27:39,6.25621659,-75.58168304,3.79,1454.338,23.920,3.210,115,19,31,,
T,2023-04-13 12:27:40,6.25619613,-75.58164204,3.79,1454.488,23.920,5.910,117,18,30,,
T,2023-04-13 12:27:41,6.25616603,-75.58159189,3.79,1453.446,23.920,6.970,121,16,29,,
T,2023-04-13 12:27:42,6.25613442,-75.58152859,3.79,1453.804,23.920,8.230,114,18,29,,
T,2023-04-13 12:27:43,6.25610009,-75.58146010,3.79,1453.423,23.920,8.840,117,20,31,,
T,2023-04-13 12:27:44,6.25606549,-75.58137768,3.79,1453.546,23.919,10.340,113,16,28,,
T,2023-04-13 12:27:45,6.25602346,-75.58129379,3.79,1453.537,23.919,10.620,116,19,30,,
T,2023-04-13 12:27:46,6.25597951,-75.58120658,3.79,1452.748,23.919,10.990,116,18,29,,
T,2023-04-13 12:27:47,6.25593685,-75.58111427,3.79,1452.559,23.918,11.350,114,16,25,,
T,2023-04-13 12:27:48,6.25589421,-75.58102179,3.79,1451.592,23.918,11.740,115,21,32,,
T,2023-04-13 12:27:49,6.25585122,-75.58093747,3.79,1450.018,23.917,11.670,119,17,27,,
T,2023-04-13 12:27:50,6.25580759,-75.58084512,3.79,1449.359,23.917,11.240,114,20,30,,
T,2023-04-13 12:27:51,6.25575737,-75.58075473,3.79,1449.033,23.917,11.350,117,18,29,,
T,2023-04-13 12:27:52,6.25571051,-75.58065641,3.79,1449.076,23.916,12.060,114,20,31,,
T,2023-04-13 12:27:53,6.25566528,-75.58055436,3.79,1449.008,23.916,12.260,114,16,29,,
T,2023-04-13 12:27:54,6.25561043,-75.58045541,3.79,1448.836,23.916,12.550,115,15,27,,
T,2023-04-13 12:27:55,6.25556356,-75.58035478,3.79,1447.862,23.915,13.150,115,17,30,,
T,2023-04-13 12:27:56,6.25550234,-75.58023754,3.79,1447.653,23.915,14.470,117,18,31,,
T,2023-04-13 12:27:57,6.25544340,-75.58011838,3.79,1447.324,23.914,14.140,114,15,27,,
T,2023-04-13 12:27:58,6.25538506,-75.57999301,3.79,1446.811,23.914,15.900,116,14,28,,
T,2023-04-13 12:27:59,6.25531910,-75.57985811,3.79,1447.457,23.913,16.030,116,12,27,,
T,2023-04-13 12:28:00,6.25525423,-75.57973170,3.79,1447.633,23.913,15.450,118,17,30,,
T,2023-04-13 12:28:01,6.25519705,-75.57959942,3.79,1447.876,23.912,16.290,117,18,31,,
T,2023-04-13 12:28:02,6.25513168,-75.57947851,3.79,1447.348,23.912,15.110,117,17,29,,
T,2023-04-13 12:28:03,6.25507633,-75.57935530,3.79,1448.495,23.911,14.430,119,18,30,,
T,2023-04-13 12:28:04,6.25501222,-75.57924634,3.79,1448.174,23.911,13.440,119,17,30,,
T,2023-04-13 12:28:05,6.25495283,-75.57913167,3.79,1448.068,23.910,14.480,117,14,28,,
T,2023-04-13 12:28:06,6.25489014,-75.57900969,3.79,1448.345,23.910,15.750,116,15,30,,
T,2023-04-13 12:28:07,6.25482868,-75.57887143,3.79,1448.905,23.909,16.610,117,16,30,,
T,2023-04-13 12:28:08,6.25475616,-75.57873382,3.79,1449.397,23.909,17.490,118,14,29,,
T,2023-04-13 12:28:09,6.25467999,-75.57859380,3.79,1451.710,23.908,17.830,119,14,30,,
T,2023-04-13 12:28:10,6.25460349,-75.57845001,3.79,1451.254,23.907,17.960,118,14,30,,
T,2023-04-13 12:28:11,6.25454020,-75.57830331,3.79,1451.696,23.907,18.150,117,18,32,,
T,2023-04-13 12:28:12,6.25447038,-75.57816198,3.79,1452.366,23.906,17.060,115,17,29,,
T,2023-04-13 12:28:13,6.25440302,-75.57802722,3.79,1453.092,23.906,16.580,116,19,31,,
T,2023-04-13 12:28:14,6.25434080,-75.57789365,3.79,1453.843,23.905,16.240,118,19,32,,
T,2023-04-13 12:28:15,6.25427412,-75.57775990,3.79,1454.653,23.905,16.420,117,20,30,,
T,2023-04-13 12:28:16,6.25420914,-75.57762584,3.79,1455.339,23.904,16.240,115,22,30,,
T,2023-04-13 12:28:17,6.25414747,-75.57748720,3.79,1453.995,23.903,16.570,116,22,30,,
T,2023-04-13 12:28:18,6.25408613,-75.57735057,3.79,1455.204,23.903,16.450,117,22,30,,
T,2023-04-13 12:28:19,6.25403631,-75.57721686,3.79,1456.454,23.902,15.200,115,20,28,,
T,2023-04-13 12:28:20,6.25398158,-75.57709238,3.79,1456.236,23.902,14.410,115,22,30,,
T,2023-04-13 12:28:21,6.25392854,-75.57697217,3.79,1456.360,23.901,14.120,115,21,29,,
T,2023-04-13 12:28:22,6.25386964,-75.57684686,3.83,1456.845,23.901,14.640,115,21,29,,
T,2023-04-13 12:28:23,6.25382036,-75.57672866,4.00,1455.529,23.900,14.330,115,20,28,,
T,2023-04-13 12:28:24,6.25376407,-75.57661236,4.14,1454.780,23.900,14.250,117,22,30,,
T,2023-04-13 12:28:25,6.25370229,-75.57650018,4.37,1454.158,23.899,13.610,118,23,31,,
T,2023-04-13 12:28:26,6.25364375,-75.57638709,4.77,1453.761,23.899,14.150,117,22,31,,
T,2023-04-13 12:28:27,6.25358815,-75.57627319,4.79,1452.683,23.898,14.400,116,21,31,,
T,2023-04-13 12:28:28,6.25352674,-75.57616000,4.41,1453.057,23.898,13.170,118,17,30,,
T,2023-04-13 12:28:29,6.25346951,-75.57605252,4.29,1452.930,23.898,13.360,117,19,31,,
T,2023-04-13 12:28:30,6.25341534,-75.57594490,4.92,1453.052,23.897,13.290,116,19,31,,
T,2023-04-13 12:28:31,6.25335445,-75.57586459,4.46,1452.956,23.897,11.230,123,21,33,,
T,2023-04-13 12:28:32,6.25329874,-75.57578692,4.26,1452.738,23.897,10.010,127,21,33,,
T,2023-04-13 12:28:33,6.25324831,-75.57571885,4.12,1452.345,23.896,8.800,127,21,33,,
T,2023-04-13 12:28:34,6.25320232,-75.57566010,4.15,1452.194,23.896,7.430,124,21,33,,
T,2023-04-13 12:28:35,6.25313245,-75.57561097,3.96,1451.739,23.896,8.880,143,21,33,,
T,2023-04-13 12:28:36,6.25307343,-75.57555985,3.92,1451.521,23.896,9.580,138,21,33,,
T,2023-04-13 12:28:37,6.25299977,-75.57550596,3.81,1450.871,23.896,11.040,144,20,32,,
T,2023-04-13 12:28:38,6.25291296,-75.57544049,3.83,1449.954,23.896,12.860,144,20,32,,
T,2023-04-13 12:28:39,6.25282410,-75.57537552,3.84,1450.284,23.895,12.070,143,20,32,,
T,2023-04-13 12:28:40,6.25272886,-75.57532864,3.82,1449.451,23.895,11.670,150,21,32,,
T,2023-04-13 12:28:41,6.25263680,-75.57529848,3.79,1449.193,23.896,10.510,164,22,32,,
T,2023-04-13 12:28:42,6.25254143,-75.57527135,3.79,1448.926,23.896,10.660,164,23,32,,
T,2023-04-13 12:28:43,6.25244532,-75.57526101,3.79,1448.953,23.896,10.790,171,23,32,,
T,2023-04-13 12:28:44,6.25234766,-75.57525890,3.79,1449.600,23.896,10.860,177,22,32,,
T,2023-04-13 12:28:45,6.25227307,-75.57526536,4.18,1449.639,23.896,7.930,178,22,32,,
T,2023-04-13 12:28:46,6.25220105,-75.57529361,4.95,1448.937,23.896,7.780,192,21,32,,
T,2023-04-13 12:28:47,6.25212639,-75.57530105,6.02,1448.975,23.897,8.270,188,19,32,,
T,2023-04-13 12:28:48,6.25204744,-75.57530228,6.33,1448.907,23.897,8.560,183,19,32,,
T,2023-04-13 12:28:49,6.25198820,-75.57531189,6.75,1448.557,23.897,6.760,187,18,32,,
T,2023-04-13 12:28:50,6.25192837,-75.57531164,6.81,1448.308,23.897,6.130,180,19,31,,
T,2023-04-13 12:28:51,6.25186616,-75.57531199,6.16,1448.688,23.897,5.670,183,16,29,,
T,2023-04-13 12:28:52,6.25181374,-75.57531377,5.98,1449.479,23.897,4.950,182,17,29,,
T,2023-04-13 12:28:53,6.25177019,-75.57532248,6.20,1449.987,23.898,4.290,184,17,28,,
T,2023-04-13 12:28:54,6.25174059,-75.57532953,5.89,1450.634,23.898,2.780,191,16,27,,
T,2023-04-13 12:28:55,6.25171968,-75.57533100,5.79,1450.943,23.898,1.100,196,18,30,,
T,2023-04-13 12:28:56,6.25170217,-75.57532619,5.46,1451.209,23.898,0.960,176,18,31,,
T,2023-04-13 12:28:57,6.25169256,-75.57532977,5.21,1450.315,23.898,0.900,178,17,30,,
T,2023-04-13 12:28:58,6.25167134,-75.57531965,5.28,1451.970,23.898,1.920,169,17,28,,
T,2023-04-13 12:28:59,6.25165928,-75.57531037,5.45,1451.816,23.898,1.480,193,18,29,,
T,2023-04-13 12:29:00,6.25164249,-75.57530377,5.46,1452.169,23.898,1.660,180,18,31,,
T,2023-04-13 12:29:01,6.25162304,-75.57530580,5.86,1452.439,23.898,2.230,187,19,32,,
T,2023-04-13 12:29:02,6.25159891,-75.57531079,5.77,1452.601,23.898,3.110,197,12,25,,
T,2023-04-13 12:29:03,6.25156699,-75.57531451,5.50,1453.589,23.898,3.910,186,16,29,,
T,2023-04-13 12:29:04,6.25152296,-75.57531516,5.34,1454.048,23.898,5.060,185,16,30,,
T,2023-04-13 12:29:05,6.25148791,-75.57532457,5.07,1453.158,23.898,4.220,186,14,28,,
T,2023-04-13 12:29:06,6.25144231,-75.57532854,4.87,1453.266,23.898,5.510,182,16,30,,
T,2023-04-13 12:29:07,6.25138755,-75.57531368,4.93,1454.606,23.898,5.780,172,15,30,,
T,2023-04-13 12:29:08,6.25133312,-75.57531443,4.80,1454.678,23.899,6.260,181,14,30,,
T,2023-04-13 12:29:09,6.25127221,-75.57531461,4.66,1455.304,23.899,6.290,183,17,31,,
T,2023-04-13 12:29:10,6.25121236,-75.57531753,4.56,1455.295,23.899,6.840,179,17,30,,
T,2023-04-13 12:29:11,6.25114206,-75.57531656,4.53,1455.593,23.899,8.390,181,17,30,,
T,2023-04-13 12:29:12,6.25106543,-75.57531079,4.37,1455.974,23.899,8.100,179,15,29,,
T,2023-04-13 12:29:13,6.25100487,-75.57530744,4.24,1455.921,23.899,6.810,180,14,30,,
T,2023-04-13 12:29:14,6.25094452,-75.57530238,4.16,1456.141,23.899,6.060,177,17,30,,
T,2023-04-13 12:29:15,6.25090439,-75.57529260,3.98,1455.960,23.899,4.480,173,15,28,,
T,2023-04-13 12:29:16,6.25087111,-75.57529394,3.98,1456.262,23.900,2.680,183,17,31,,
T,2023-04-13 12:29:17,6.25084429,-75.57529203,3.98,1456.814,23.900,2.160,175,14,27,,
T,2023-04-13 12:29:18,6.25082573,-75.57529197,4.10,1457.609,23.900,1.020,180,16,29,,
T,2023-04-13 12:29:19,6.25081970,-75.57529853,4.02,1456.999,23.900,0.910,180,15,29,,
T,2023-04-13 12:29:20,6.25081331,-75.57529927,3.92,1456.437,23.900,1.020,172,17,31,,
T,2023-04-13 12:29:21,6.25080317,-75.57530844,3.87,1455.888,23.900,1.610,172,14,29,,
T,2023-04-13 12:29:22,6.25079054,-75.57531868,3.79,1455.374,23.900,1.630,199,15,30,,
T,2023-04-13 12:29:23,6.25077613,-75.57532351,3.80,1454.645,23.900,2.490,190,13,29,,
T,2023-04-13 12:29:24,6.25075647,-75.57532629,3.90,1454.946,23.900,2.150,190,14,28,,
