type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 11:12:41,6.27561833,-75.57273167,2.20,1454.471,23.829,15.144,193,27,43,,
T,2023-05-12 11:12:42,6.27548333,-75.57277333,2.20,1456.570,23.830,14.597,194,28,43,,
T,2023-05-12 11:12:43,6.27535167,-75.57280000,2.10,1458.970,23.830,14.059,195,28,43,,
T,2023-05-12 11:12:44,6.27523000,-75.57282333,2.00,1459.969,23.831,13.022,196,27,43,,
T,2023-05-12 11:12:45,6.27511500,-75.57284667,1.90,1461.069,23.831,12.106,193,27,43,,
T,2023-05-12 11:12:46,6.27501500,-75.57287000,1.90,1462.468,23.832,11.163,192,27,43,,
T,2023-05-12 11:12:47,6.27491667,-75.57289333,1.90,1464.068,23.832,10.846,191,27,43,,
T,2023-05-12 11:12:48,6.27482500,-75.57290500,1.90,1465.568,23.832,9.840,190,27,43,,
T,2023-05-12 11:12:49,6.27474333,-75.57292000,1.90,1466.668,23.832,8.572,191,27,43,,
T,2023-05-12 11:12:50,6.27467500,-75.57293000,1.80,1466.467,23.833,7.522,192,27,43,,
T,2023-05-12 11:12:51,6.27461667,-75.57294000,1.70,1466.667,23.833,6.186,194,27,43,,
T,2023-05-12 11:12:52,6.27456833,-75.57295500,1.70,1466.667,23.833,5.606,192,27,43,,
T,2023-05-12 11:12:53,6.27452333,-75.57296833,1.70,1467.367,23.833,5.578,195,27,43,,
T,2023-05-12 11:12:54,6.27446833,-75.57297833,1.70,1468.067,23.833,6.193,194,27,43,,
T,2023-05-12 11:12:55,6.27441000,-75.57299333,1.80,1467.966,23.834,6.714,195,27,43,,
T,2023-05-12 11:12:56,6.27435000,-75.57301167,1.80,1467.366,23.834,6.903,197,27,43,,
T,2023-05-12 11:12:57,6.27428500,-75.57302500,1.80,1466.866,23.834,6.809,192,28,43,,
T,2023-05-12 11:12:58,6.27422833,-75.57304000,1.80,1466.866,23.834,6.900,194,28,43,,
T,2023-05-12 11:12:59,6.27416833,-75.57305333,1.70,1466.966,23.834,6.929,193,28,43,,
T,2023-05-12 11:13:00,6.27410833,-75.57307167,1.80,1466.565,23.835,6.655,193,28,43,,
T,2023-05-12 11:13:01,6.27404833,-75.57308333,1.80,1466.165,23.835,6.667,193,28,43,,
T,2023-05-12 11:13:02,6.27399000,-75.57310000,1.80,1466.565,23.835,6.766,194,27,43,,
T,2023-05-12 11:13:03,6.27392667,-75.57311500,1.80,1466.765,23.835,7.356,194,27,43,,
T,2023-05-12 11:13:04,6.27385667,-75.57313333,1.80,1467.364,23.836,7.967,194,27,43,,
T,2023-05-12 11:13:05,6.27379000,-75.57315667,1.90,1467.464,23.836,8.110,195,27,43,,
T,2023-05-12 11:13:06,6.27372167,-75.57318333,1.90,1467.264,23.836,8.554,190,28,43,,
T,2023-05-12 11:13:07,6.27364167,-75.57319333,1.80,1467.064,23.836,8.571,193,28,43,,
T,2023-05-12 11:13:08,6.27356500,-75.57320833,1.80,1466.863,23.837,8.729,192,28,43,,
T,2023-05-12 11:13:09,6.27349167,-75.57322667,1.80,1467.063,23.837,8.736,194,28,43,,
T,2023-05-12 11:13:10,6.27341500,-75.57324167,1.90,1467.063,23.837,8.732,193,28,43,,
T,2023-05-12 11:13:11,6.27334000,-75.57325667,1.90,1467.563,23.837,8.768,191,26,43,,
T,2023-05-12 11:13:12,6.27326000,-75.57326667,1.90,1467.562,23.838,8.634,188,26,43,,
T,2023-05-12 11:13:13,6.27318000,-75.57327167,1.90,1467.062,23.838,9.138,187,27,43,,
T,2023-05-12 11:13:14,6.27309500,-75.57328667,1.90,1466.662,23.838,9.022,191,26,43,,
T,2023-05-12 11:13:15,6.27302167,-75.57330667,1.90,1466.162,23.838,8.245,194,27,43,,
T,2023-05-12 11:13:16,6.27294833,-75.57333167,1.90,1465.961,23.839,8.513,195,27,43,,
T,2023-05-12 11:13:17,6.27287667,-75.57335833,1.90,1465.961,23.839,8.533,198,28,43,,
T,2023-05-12 11:13:18,6.27279667,-75.57338667,1.90,1465.861,23.839,9.293,199,28,43,,
T,2023-05-12 11:13:19,6.27270667,-75.57341333,1.90,1466.260,23.840,10.116,197,28,43,,
T,2023-05-12 11:13:20,6.27262000,-75.57344000,1.90,1466.460,23.840,10.262,195,28,43,,
T,2023-05-12 11:13:21,6.27252667,-75.57346000,1.90,1465.660,23.840,11.179,193,28,43,,
T,2023-05-12 11:13:22,6.27242667,-75.57348000,1.90,1465.459,23.841,11.157,192,28,43,,
T,2023-05-12 11:13:23,6.27233333,-75.57349833,1.80,1465.159,23.841,10.479,194,28,43,,
T,2023-05-12 11:13:24,6.27224333,-75.57352833,1.90,1464.459,23.841,11.130,197,28,43,,
T,2023-05-12 11:13:25,6.27214167,-75.57356000,1.90,1464.558,23.842,12.563,196,28,43,,
T,2023-05-12 11:13:26,6.27203667,-75.57359500,1.90,1464.658,23.842,12.105,191,28,43,,
T,2023-05-12 11:13:27,6.27193833,-75.57361667,1.90,1464.357,23.843,10.716,189,28,43,,
T,2023-05-12 11:13:28,6.27185333,-75.57362500,1.80,1464.657,23.843,7.344,191,28,43,,
T,2023-05-12 11:13:29,6.27179833,-75.57363667,1.80,1464.357,23.843,5.755,191,27,43,,
T,2023-05-12 11:13:30,6.27176833,-75.57364167,1.80,1464.257,23.843,3.162,190,27,43,,
T,2023-05-12 11:13:31,6.27175000,-75.57363667,1.70,1464.457,23.843,2.038,190,27,43,,
T,2023-05-12 11:13:32,6.27173333,-75.57363833,1.70,1464.557,23.843,1.902,186,27,43,,
T,2023-05-12 11:13:33,6.27171167,-75.57364333,1.70,1464.457,23.843,3.296,190,27,43,,
T,2023-05-12 11:13:34,6.27167667,-75.57365333,1.70,1464.457,23.843,4.644,192,27,43,,
T,2023-05-12 11:13:35,6.27162667,-75.57366667,1.70,1464.756,23.844,6.311,189,27,43,,
T,2023-05-12 11:13:36,6.27156000,-75.57367833,1.80,1464.756,23.844,8.157,190,27,43,,
T,2023-05-12 11:13:37,6.27147833,-75.57369833,1.90,1464.156,23.844,9.705,193,27,43,,
T,2023-05-12 11:13:38,6.27138667,-75.57372500,1.90,1463.256,23.844,10.978,196,27,43,,
T,2023-05-12 11:13:39,6.27128167,-75.57375500,1.90,1462.455,23.845,12.449,196,27,43,,
T,2023-05-12 11:13:40,6.27116333,-75.57378333,2.00,1461.455,23.845,14.027,194,27,43,,
T,2023-05-12 11:13:41,6.27103167,-75.57381167,1.80,1461.254,23.846,14.779,192,27,43,,
T,2023-05-12 11:13:42,6.27089833,-75.57384333,1.80,1461.054,23.846,14.773,193,27,43,,
T,2023-05-12 11:13:43,6.27076167,-75.57387500,1.90,1460.853,23.847,15.562,194,27,43,,
T,2023-05-12 11:13:44,6.27062500,-75.57390833,2.00,1460.953,23.847,16.561,193,27,43,,
T,2023-05-12 11:13:45,6.27047833,-75.57394333,2.00,1460.252,23.848,17.533,193,27,43,,
T,2023-05-12 11:13:46,6.27032000,-75.57398500,2.10,1459.152,23.848,18.079,192,27,43,,
T,2023-05-12 11:13:47,6.27015667,-75.57403000,2.30,1458.751,23.849,18.688,195,27,43,,
T,2023-05-12 11:13:48,6.26998333,-75.57407333,2.30,1459.051,23.849,19.842,196,27,43,,
T,2023-05-12 11:13:49,6.26980833,-75.57411833,2.20,1459.350,23.850,19.631,194,27,43,,
T,2023-05-12 11:13:50,6.26963833,-75.57416333,2.20,1459.049,23.851,19.370,193,27,43,,
T,2023-05-12 11:13:51,6.26946667,-75.57420333,2.20,1458.949,23.851,19.501,193,27,43,,
T,2023-05-12 11:13:52,6.26928500,-75.57423333,2.10,1457.648,23.852,19.811,194,27,43,,
T,2023-05-12 11:13:53,6.26910500,-75.57426667,2.10,1457.048,23.852,19.454,194,26,43,,
T,2023-05-12 11:13:54,6.26893667,-75.57430833,2.00,1456.847,23.853,18.860,194,26,43,,
T,2023-05-12 11:13:55,6.26877667,-75.57434833,2.00,1456.646,23.854,18.236,194,26,43,,
T,2023-05-12 11:13:56,6.26861833,-75.57438667,2.00,1456.546,23.854,17.615,195,26,43,,
T,2023-05-12 11:13:57,6.26845667,-75.57442333,2.00,1456.145,23.855,17.843,195,26,43,,
T,2023-05-12 11:13:58,6.26829333,-75.57446500,2.00,1455.945,23.855,18.819,195,27,43,,
T,2023-05-12 11:13:59,6.26812333,-75.57450500,1.90,1456.644,23.856,18.938,193,27,43,,
T,2023-05-12 11:14:00,6.26795500,-75.57454333,1.90,1457.444,23.856,19.057,193,27,43,,
T,2023-05-12 11:14:01,6.26778833,-75.57458333,1.90,1457.843,23.857,19.077,193,27,43,,
T,2023-05-12 11:14:02,6.26762000,-75.57462333,1.90,1457.742,23.858,19.076,195,26,43,,
T,2023-05-12 11:14:03,6.26745500,-75.57467500,1.90,1457.742,23.858,19.042,198,28,43,,
T,2023-05-12 11:14:04,6.26729500,-75.57473000,2.00,1457.341,23.859,18.534,200,28,43,,
T,2023-05-12 11:14:05,6.26714000,-75.57479167,2.00,1457.040,23.860,18.305,201,28,43,,
T,2023-05-12 11:14:06,6.26698667,-75.57484667,1.90,1457.240,23.860,18.271,200,28,43,,
T,2023-05-12 11:14:07,6.26682667,-75.57490167,1.90,1458.639,23.861,18.431,199,27,43,,
T,2023-05-12 11:14:08,6.26667333,-75.57495333,2.00,1459.538,23.862,18.169,198,27,43,,
T,2023-05-12 11:14:09,6.26653000,-75.57500500,2.00,1460.138,23.862,16.617,198,28,43,,
T,2023-05-12 11:14:10,6.26640000,-75.57504500,2.00,1459.937,23.863,13.380,199,28,43,,
T,2023-05-12 11:14:11,6.26629500,-75.57508667,2.00,1458.637,23.863,11.243,203,28,43,,
T,2023-05-12 11:14:12,6.26620667,-75.57511500,2.00,1458.037,23.863,10.243,202,28,43,,
T,2023-05-12 11:14:13,6.26611833,-75.57514000,2.00,1458.036,23.864,9.172,199,26,43,,
T,2023-05-12 11:14:14,6.26604167,-75.57515667,2.00,1458.236,23.864,7.712,195,26,43,,
T,2023-05-12 11:14:15,6.26598167,-75.57516167,2.10,1458.836,23.864,6.537,184,27,43,,
T,2023-05-12 11:14:16,6.26593167,-75.57515500,2.30,1458.836,23.864,6.396,175,25,43,,
T,2023-05-12 11:14:17,6.26589333,-75.57514667,2.40,1458.436,23.864,5.331,173,25,43,,
T,2023-05-12 11:14:18,6.26587667,-75.57514333,2.60,1458.336,23.864,4.136,172,24,43,,
T,2023-05-12 11:14:19,6.26588333,-75.57513500,2.50,1457.836,23.864,1.277,172,24,43,,
T,2023-05-12 11:14:20,6.26588500,-75.57513000,2.40,1457.436,23.864,0.000,,24,43,,
T,2023-05-12 11:14:21,6.26588167,-75.57513000,2.40,1457.336,23.864,0.000,,22,43,,
T,2023-05-12 11:14:22,6.26588000,-75.57513000,2.40,1457.136,23.864,0.000,,21,43,,
T,2023-05-12 11:14:23,6.26588000,-75.57513000,2.40,1457.136,23.864,0.000,,21,43,,
T,2023-05-12 11:14:24,6.26588000,-75.57513000,2.40,1457.136,23.864,0.000,,18,43,,
T,2023-05-12 11:14:25,6.26588000,-75.57513000,2.40,1457.136,23.864,0.000,,17,43,,
T,2023-05-12 11:14:26,6.26588000,-75.57513000,2.40,1457.136,23.864,0.000,,14,43,,
T,2023-05-12 11:14:27,6.26588000,-75.57513000,2.50,1457.136,23.864,0.000,,15,43,,
T,2023-05-12 11:14:28,6.26588000,-75.57513000,2.50,1457.136,23.864,0.000,,16,43,,
T,2023-05-12 11:14:29,6.26588000,-75.57513000,2.50,1457.136,23.864,0.000,,16,43,,
T,2023-05-12 11:14:30,6.26588000,-75.57513000,2.60,1457.136,23.864,0.000,,16,43,,
T,2023-05-12 11:14:31,6.26588000,-75.57513000,2.40,1457.136,23.864,0.000,,15,43,,
T,2023-05-12 11:14:32,6.26588000,-75.57513000,2.30,1457.136,23.864,0.000,,18,43,,
T,2023-05-12 11:14:33,6.26584667,-75.57510000,2.30,1456.536,23.864,1.791,126,18,43,,
T,2023-05-12 11:14:34,6.26583333,-75.57507667,2.30,1456.236,23.864,2.123,123,21,43,,
T,2023-05-12 11:14:35,6.26582500,-75.57506167,2.70,1456.336,23.864,2.139,123,21,43,,
T,2023-05-12 11:14:36,6.26581167,-75.57502667,2.70,1455.936,23.864,2.423,123,22,43,,
T,2023-05-12 11:14:37,6.26579833,-75.57499500,2.70,1455.836,23.864,2.788,123,22,43,,
T,2023-05-12 11:14:38,6.26577000,-75.57495167,2.70,1455.436,23.864,4.133,132,21,43,,
T,2023-05-12 11:14:39,6.26568500,-75.57492500,2.50,1455.536,23.864,5.178,142,22,43,,
T,2023-05-12 11:14:40,6.26561500,-75.57487167,2.30,1454.336,23.864,6.431,142,23,43,,
T,2023-05-12 11:14:41,6.26554167,-75.57480333,2.20,1454.037,23.863,7.747,140,23,43,,
T,2023-05-12 11:14:42,6.26547000,-75.57472833,2.20,1452.937,23.863,8.158,129,23,43,,
T,2023-05-12 11:14:43,6.26542333,-75.57464167,2.20,1452.237,23.863,9.031,114,22,43,,
T,2023-05-12 11:14:44,6.26539833,-75.57454000,2.00,1450.938,23.862,9.899,103,24,43,,
T,2023-05-12 11:14:45,6.26538500,-75.57443333,1.80,1450.738,23.862,10.895,96,25,43,,
T,2023-05-12 11:14:46,6.26537667,-75.57431833,2.00,1450.539,23.861,11.658,99,25,43,,
T,2023-05-12 11:14:47,6.26535833,-75.57420500,2.00,1450.539,23.861,10.696,103,25,43,,
T,2023-05-12 11:14:48,6.26533000,-75.57411667,2.00,1451.640,23.860,8.553,109,25,43,,
T,2023-05-12 11:14:49,6.26529833,-75.57405000,1.90,1452.240,23.860,6.835,113,26,43,,
T,2023-05-12 11:14:50,6.26527333,-75.57401500,2.00,1453.040,23.860,4.572,122,26,43,,
T,2023-05-12 11:14:51,6.26525833,-75.57399833,1.90,1453.640,23.860,2.667,136,26,43,,
T,2023-05-12 11:14:52,6.26523833,-75.57399000,1.80,1454.140,23.860,2.085,153,26,43,,
T,2023-05-12 11:14:53,6.26521333,-75.57397833,1.80,1453.940,23.860,2.707,156,26,43,,
T,2023-05-12 11:14:54,6.26518000,-75.57397167,1.80,1453.240,23.860,3.789,159,26,43,,
T,2023-05-12 11:14:55,6.26513667,-75.57395167,2.00,1453.540,23.860,4.789,150,26,43,,
T,2023-05-12 11:14:56,6.26508833,-75.57392667,2.00,1453.740,23.860,5.955,150,26,43,,
T,2023-05-12 11:14:57,6.26503500,-75.57389333,2.10,1453.840,23.860,6.867,150,26,43,,
T,2023-05-12 11:14:58,6.26497667,-75.57385500,2.10,1453.440,23.860,7.899,148,26,43,,
T,2023-05-12 11:14:59,6.26491333,-75.57382000,2.10,1453.040,23.860,7.692,147,26,43,,
T,2023-05-12 11:15:00,6.26484833,-75.57377333,2.20,1453.440,23.860,8.345,143,25,43,,
T,2023-05-12 11:15:01,6.26478667,-75.57373667,2.10,1452.640,23.860,8.096,145,25,43,,
T,2023-05-12 11:15:02,6.26471500,-75.57370500,2.20,1452.540,23.860,8.862,148,25,43,,
T,2023-05-12 11:15:03,6.26463333,-75.57364333,2.10,1452.641,23.859,10.162,146,25,43,,
T,2023-05-12 11:15:04,6.26454667,-75.57358333,2.00,1453.141,23.859,11.340,145,25,43,,
T,2023-05-12 11:15:05,6.26446167,-75.57352333,2.00,1453.241,23.859,11.696,144,24,43,,
T,2023-05-12 11:15:06,6.26437000,-75.57345167,1.90,1454.041,23.859,12.567,141,24,43,,
T,2023-05-12 11:15:07,6.26426667,-75.57336500,1.90,1454.641,23.859,13.737,141,24,43,,
T,2023-05-12 11:15:08,6.26415667,-75.57327667,1.90,1455.341,23.859,14.171,146,24,43,,
T,2023-05-12 11:15:09,6.26404000,-75.57320500,2.20,1455.842,23.858,13.716,159,24,43,,
T,2023-05-12 11:15:10,6.26392167,-75.57317500,2.00,1457.341,23.859,12.715,174,25,43,,
T,2023-05-12 11:15:11,6.26381000,-75.57318000,2.10,1457.541,23.859,10.745,184,25,43,,
T,2023-05-12 11:15:12,6.26371500,-75.57318333,2.20,1456.641,23.859,9.761,190,24,43,,
T,2023-05-12 11:15:13,6.26361667,-75.57319667,2.00,1456.741,23.859,10.510,189,24,43,,
T,2023-05-12 11:15:14,6.26352500,-75.57322500,2.20,1457.140,23.860,10.711,197,23,43,,
T,2023-05-12 11:15:15,6.26342667,-75.57325833,2.30,1456.440,23.860,11.238,201,23,43,,
T,2023-05-12 11:15:16,6.26332833,-75.57329333,2.30,1456.139,23.861,11.518,197,23,43,,
T,2023-05-12 11:15:17,6.26323500,-75.57332833,2.20,1456.739,23.861,9.920,200,22,43,,
T,2023-05-12 11:15:18,6.26315667,-75.57335667,2.10,1456.839,23.861,9.052,200,24,43,,
T,2023-05-12 11:15:19,6.26308167,-75.57338500,2.10,1456.938,23.862,8.754,197,24,43,,
T,2023-05-12 11:15:20,6.26301167,-75.57341167,2.10,1456.738,23.862,8.532,198,24,43,,
T,2023-05-12 11:15:21,6.26293333,-75.57343167,2.10,1456.138,23.862,8.649,197,24,43,,
T,2023-05-12 11:15:22,6.26285500,-75.57345167,1.90,1455.738,23.862,8.951,197,25,43,,
T,2023-05-12 11:15:23,6.26277667,-75.57347500,1.80,1455.337,23.863,8.961,197,25,43,,
T,2023-05-12 11:15:24,6.26269833,-75.57350000,1.80,1455.037,23.863,8.974,201,25,43,,
T,2023-05-12 11:15:25,6.26261333,-75.57353000,2.10,1455.137,23.863,9.765,203,25,43,,
T,2023-05-12 11:15:26,6.26252333,-75.57356667,2.10,1454.936,23.864,10.299,208,25,43,,
T,2023-05-12 11:15:27,6.26244000,-75.57360833,2.00,1455.836,23.864,10.648,208,25,43,,
T,2023-05-12 11:15:28,6.26235500,-75.57365000,2.10,1455.835,23.865,10.636,209,26,43,,
T,2023-05-12 11:15:29,6.26227500,-75.57368167,2.10,1455.735,23.865,9.285,206,25,43,,
T,2023-05-12 11:15:30,6.26219167,-75.57371333,2.10,1455.735,23.865,8.830,203,25,43,,
T,2023-05-12 11:15:31,6.26211333,-75.57373500,2.10,1455.434,23.866,8.577,201,25,43,,
T,2023-05-12 11:15:32,6.26203667,-75.57375667,2.10,1456.334,23.866,8.183,200,25,43,,
T,2023-05-12 11:15:33,6.26196500,-75.57378833,2.00,1456.534,23.866,7.446,202,25,43,,
T,2023-05-12 11:15:34,6.26190167,-75.57381500,2.10,1456.233,23.867,7.243,205,25,43,,
T,2023-05-12 11:15:35,6.26184000,-75.57383333,2.00,1456.233,23.867,6.248,203,25,43,,
T,2023-05-12 11:15:36,6.26178333,-75.57385167,2.00,1456.833,23.867,5.862,203,25,43,,
T,2023-05-12 11:15:37,6.26173000,-75.57387500,1.90,1456.933,23.867,6.122,205,25,43,,
T,2023-05-12 11:15:38,6.26167333,-75.57388833,2.00,1456.633,23.867,6.719,202,24,43,,
T,2023-05-12 11:15:39,6.26161833,-75.57391000,1.90,1456.132,23.868,6.977,202,25,43,,
T,2023-05-12 11:15:40,6.26156333,-75.57393167,1.80,1456.032,23.868,6.547,205,23,43,,
T,2023-05-12 11:15:41,6.26151333,-75.57396167,2.20,1455.532,23.868,6.878,208,19,43,,
T,2023-05-12 11:15:42,6.26146667,-75.57398500,2.50,1455.332,23.868,6.663,209,19,43,,
T,2023-05-12 11:15:43,6.26141833,-75.57401000,2.70,1455.131,23.869,6.566,208,19,43,,
T,2023-05-12 11:15:44,6.26136667,-75.57403667,2.80,1455.031,23.869,6.344,207,22,43,,
T,2023-05-12 11:15:45,6.26132833,-75.57406500,2.60,1454.931,23.869,6.340,208,21,43,,
T,2023-05-12 11:15:46,6.26128167,-75.57409500,2.30,1453.431,23.869,7.077,206,21,43,,
T,2023-05-12 11:15:47,6.26121667,-75.57412333,2.10,1452.430,23.870,7.969,205,19,43,,
T,2023-05-12 11:15:48,6.26114000,-75.57415167,2.10,1452.230,23.870,8.598,206,21,43,,
T,2023-05-12 11:15:49,6.26104667,-75.57419500,2.10,1453.630,23.870,9.676,207,23,43,,
T,2023-05-12 11:15:50,6.26095500,-75.57424167,2.10,1454.029,23.871,10.897,209,24,43,,
T,2023-05-12 11:15:51,6.26086000,-75.57429333,2.10,1454.629,23.871,11.234,210,24,43,,
T,2023-05-12 11:15:52,6.26076167,-75.57435000,2.10,1454.628,23.872,11.260,210,24,43,,
T,2023-05-12 11:15:53,6.26066333,-75.57440000,2.00,1454.228,23.872,11.437,210,24,43,,
T,2023-05-12 11:15:54,6.26057333,-75.57445667,2.00,1453.827,23.873,11.451,210,25,43,,
T,2023-05-12 11:15:55,6.26047833,-75.57450833,1.80,1454.927,23.873,10.858,207,25,43,,
T,2023-05-12 11:15:56,6.26038500,-75.57454833,1.70,1455.726,23.874,10.603,204,25,43,,
T,2023-05-12 11:15:57,6.26029500,-75.57458667,1.60,1456.326,23.874,10.573,206,25,43,,
T,2023-05-12 11:15:58,6.26020333,-75.57463167,1.60,1457.125,23.875,11.259,210,26,43,,
T,2023-05-12 11:15:59,6.26010833,-75.57468667,1.60,1457.925,23.875,12.576,211,26,43,,
T,2023-05-12 11:16:00,6.25999833,-75.57474333,2.10,1458.824,23.876,13.848,212,26,43,,
T,2023-05-12 11:16:01,6.25987500,-75.57479667,2.10,1459.424,23.876,13.885,208,25,43,,
T,2023-05-12 11:16:02,6.25976167,-75.57485500,2.10,1459.423,23.877,14.301,204,25,43,,
T,2023-05-12 11:16:03,6.25964167,-75.57491167,2.00,1459.923,23.877,13.687,204,24,43,,
T,2023-05-12 11:16:04,6.25953500,-75.57495167,2.00,1460.222,23.878,11.842,204,26,43,,
T,2023-05-12 11:16:05,6.25944167,-75.57499167,1.90,1461.022,23.878,9.884,204,26,43,,
T,2023-05-12 11:16:06,6.25936167,-75.57502833,1.80,1462.421,23.879,9.184,206,26,43,,
T,2023-05-12 11:16:07,6.25928667,-75.57506667,1.80,1463.321,23.879,9.572,207,26,43,,
T,2023-05-12 11:16:08,6.25920833,-75.57510667,1.80,1463.321,23.879,9.942,205,26,43,,
T,2023-05-12 11:16:09,6.25912833,-75.57514167,1.80,1463.020,23.880,10.123,208,26,43,,
T,2023-05-12 11:16:10,6.25904333,-75.57518167,1.90,1462.320,23.880,10.147,206,26,43,,
T,2023-05-12 11:16:11,6.25896667,-75.57522167,1.90,1461.219,23.881,9.066,207,26,43,,
T,2023-05-12 11:16:12,6.25890000,-75.57526167,1.80,1460.519,23.881,7.553,206,26,43,,
T,2023-05-12 11:16:13,6.25885000,-75.57528667,1.80,1460.219,23.881,5.822,202,27,43,,
T,2023-05-12 11:16:14,6.25879667,-75.57530000,1.80,1459.719,23.881,6.366,198,27,43,,
T,2023-05-12 11:16:15,6.25874333,-75.57531833,1.80,1459.118,23.882,5.750,199,27,43,,
T,2023-05-12 11:16:16,6.25868333,-75.57533667,1.70,1458.518,23.882,6.889,202,27,43,,
T,2023-05-12 11:16:17,6.25862167,-75.57536333,1.90,1458.418,23.882,6.860,203,27,43,,
T,2023-05-12 11:16:18,6.25855500,-75.57539167,1.90,1457.818,23.882,7.855,203,27,43,,
T,2023-05-12 11:16:19,6.25848833,-75.57542667,1.90,1457.417,23.883,8.046,202,27,43,,
T,2023-05-12 11:16:20,6.25842333,-75.57545167,1.90,1456.717,23.883,7.576,205,27,43,,
T,2023-05-12 11:16:21,6.25836333,-75.57547833,1.90,1456.217,23.883,6.673,208,27,43,,
T,2023-05-12 11:16:22,6.25831333,-75.57550667,1.90,1455.416,23.884,5.724,211,27,43,,
T,2023-05-12 11:16:23,6.25825833,-75.57553000,1.80,1454.716,23.884,5.435,208,27,43,,
T,2023-05-12 11:16:24,6.25821167,-75.57555167,1.80,1454.616,23.884,4.729,209,26,43,,
T,2023-05-12 11:16:25,6.25816667,-75.57557167,1.80,1454.516,23.884,5.038,206,26,43,,
T,2023-05-12 11:16:26,6.25812333,-75.57559500,1.90,1454.516,23.884,6.047,206,26,43,,
T,2023-05-12 11:16:27,6.25807333,-75.57562167,1.80,1454.615,23.885,7.177,206,26,43,,
T,2023-05-12 11:16:28,6.25800500,-75.57565333,1.80,1454.215,23.885,7.742,206,26,43,,
T,2023-05-12 11:16:29,6.25793833,-75.57568500,1.90,1453.715,23.885,8.063,208,26,43,,
T,2023-05-12 11:16:30,6.25787167,-75.57572667,1.90,1454.314,23.886,7.477,213,26,43,,
T,2023-05-12 11:16:31,6.25781167,-75.57576167,1.90,1454.114,23.886,6.907,215,26,43,,
T,2023-05-12 11:16:32,6.25776000,-75.57579667,1.90,1453.914,23.886,6.444,211,26,43,,
T,2023-05-12 11:16:33,6.25771000,-75.57582667,1.80,1454.413,23.887,5.701,209,27,43,,
T,2023-05-12 11:16:34,6.25766167,-75.57585333,1.80,1454.913,23.887,5.739,209,27,43,,
T,2023-05-12 11:16:35,6.25761833,-75.57587833,1.80,1454.213,23.887,5.585,211,27,43,,
T,2023-05-12 11:16:36,6.25757167,-75.57590667,1.80,1455.013,23.887,6.148,210,27,43,,
T,2023-05-12 11:16:37,6.25751667,-75.57593667,1.80,1456.012,23.888,7.126,206,27,43,,
T,2023-05-12 11:16:38,6.25745667,-75.57596333,1.80,1456.712,23.888,6.751,207,27,43,,
T,2023-05-12 11:16:39,6.25740333,-75.57599167,1.80,1456.812,23.888,6.123,209,27,43,,
T,2023-05-12 11:16:40,6.25735833,-75.57601333,1.90,1456.512,23.888,5.252,211,27,43,,
T,2023-05-12 11:16:41,6.25731667,-75.57603667,1.80,1456.711,23.889,4.736,215,27,43,,
T,2023-05-12 11:16:42,6.25727500,-75.57606167,1.80,1457.011,23.889,4.907,214,27,43,,
T,2023-05-12 11:16:43,6.25722833,-75.57608833,1.80,1457.111,23.889,5.762,210,27,43,,
T,2023-05-12 11:16:44,6.25717167,-75.57611167,1.80,1456.311,23.889,5.782,211,27,43,,
T,2023-05-12 11:16:45,6.25712333,-75.57613667,1.90,1456.210,23.890,5.777,214,27,43,,
T,2023-05-12 11:16:46,6.25708000,-75.57616833,1.90,1456.110,23.890,6.530,211,27,43,,
T,2023-05-12 11:16:47,6.25703667,-75.57619667,1.90,1456.710,23.890,5.513,211,27,43,,
T,2023-05-12 11:16:48,6.25699667,-75.57622333,1.70,1456.810,23.890,4.726,209,27,43,,
T,2023-05-12 11:16:49,6.25695833,-75.57624333,1.80,1457.409,23.891,4.290,209,27,43,,
T,2023-05-12 11:16:50,6.25692333,-75.57626167,1.80,1458.209,23.891,4.265,207,27,43,,
T,2023-05-12 11:16:51,6.25688500,-75.57627667,1.80,1458.909,23.891,5.024,209,27,43,,
T,2023-05-12 11:16:52,6.25684667,-75.57630333,1.80,1458.809,23.891,4.079,216,27,43,,
T,2023-05-12 11:16:53,6.25681167,-75.57632000,1.70,1458.309,23.891,3.969,211,27,43,,
T,2023-05-12 11:16:54,6.25678167,-75.57634167,1.80,1458.009,23.891,3.008,211,26,43,,
T,2023-05-12 11:16:55,6.25675833,-75.57635667,1.80,1458.008,23.892,2.476,214,26,43,,
T,2023-05-12 11:16:56,6.25673333,-75.57637333,1.70,1457.508,23.892,2.738,210,26,43,,
T,2023-05-12 11:16:57,6.25670500,-75.57638667,1.80,1457.008,23.892,3.226,213,26,43,,
T,2023-05-12 11:16:58,6.25667167,-75.57640000,1.80,1456.508,23.892,2.558,218,26,43,,
T,2023-05-12 11:16:59,6.25664667,-75.57641167,1.80,1455.608,23.892,2.886,211,26,43,,
T,2023-05-12 11:17:00,6.25662167,-75.57642667,1.80,1455.208,23.892,2.472,212,26,43,,
T,2023-05-12 11:17:01,6.25660000,-75.57644000,1.70,1455.208,23.892,2.844,218,27,43,,
T,2023-05-12 11:17:02,6.25657333,-75.57645667,1.80,1455.807,23.893,3.212,212,27,43,,
T,2023-05-12 11:17:03,6.25654500,-75.57646833,1.80,1456.407,23.893,2.864,203,27,43,,
