type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-10 12:40:22,6.27578000,-75.57372667,2.30,1465.166,23.834,4.776,206,23,45,,
T,2023-04-10 12:40:23,6.27575000,-75.57374500,2.30,1465.066,23.834,4.564,208,23,45,,
T,2023-04-10 12:40:24,6.27571500,-75.57376667,2.30,1465.065,23.835,4.390,207,22,45,,
T,2023-04-10 12:40:25,6.27568500,-75.57378000,2.20,1465.065,23.835,3.300,201,23,45,,
T,2023-04-10 12:40:26,6.27566000,-75.57379000,2.20,1464.965,23.835,2.335,202,24,45,,
T,2023-04-10 12:40:27,6.27564000,-75.57380167,2.20,1464.965,23.835,2.161,201,24,45,,
T,2023-04-10 12:40:28,6.27562667,-75.57381167,2.20,1465.665,23.835,1.016,201,23,45,,
T,2023-04-10 12:40:29,6.27562167,-75.57381833,2.20,1465.965,23.835,0.000,,24,45,,
T,2023-04-10 12:40:30,6.27561667,-75.57382667,2.20,1466.365,23.835,0.000,,24,45,,
T,2023-04-10 12:40:31,6.27561167,-75.57383500,2.10,1466.665,23.835,0.000,,24,45,,
T,2023-04-10 12:40:32,6.27561167,-75.57383500,2.10,1466.665,23.835,0.000,,23,45,,
T,2023-04-10 12:40:33,6.27561167,-75.57383500,2.10,1466.665,23.835,0.000,,23,45,,
T,2023-04-10 12:40:34,6.27561167,-75.57383500,2.10,1466.665,23.835,0.000,,22,45,,
T,2023-04-10 12:40:35,6.27561167,-75.57383500,2.10,1466.665,23.835,0.000,,23,45,,
T,2023-04-10 12:40:36,6.27555500,-75.57386500,2.10,1471.764,23.836,2.322,200,23,45,,
T,2023-04-10 12:40:37,6.27552833,-75.57388000,2.10,1475.964,23.836,2.284,214,23,45,,
T,2023-04-10 12:40:38,6.27550333,-75.57389333,2.00,1476.164,23.836,2.684,215,23,45,,
T,2023-04-10 12:40:39,6.27547667,-75.57390833,2.00,1479.564,23.836,2.936,209,23,45,,
T,2023-04-10 12:40:40,6.27545500,-75.57393000,2.10,1479.964,23.836,3.493,227,23,45,,
T,2023-04-10 12:40:41,6.27542833,-75.57396000,2.10,1480.164,23.836,3.971,234,24,45,,
T,2023-04-10 12:40:42,6.27540167,-75.57399333,2.10,1480.663,23.837,4.584,235,24,45,,
T,2023-04-10 12:40:43,6.27537500,-75.57403833,2.00,1480.763,23.837,5.266,243,24,45,,
T,2023-04-10 12:40:44,6.27534833,-75.57408667,2.10,1480.963,23.837,5.698,242,24,45,,
T,2023-04-10 12:40:45,6.27532167,-75.57413667,2.10,1480.763,23.837,6.226,247,24,45,,
T,2023-04-10 12:40:46,6.27529333,-75.57419500,2.10,1480.262,23.838,7.170,246,24,45,,
T,2023-04-10 12:40:47,6.27526167,-75.57426667,2.00,1479.962,23.838,7.878,246,24,45,,
T,2023-04-10 12:40:48,6.27522833,-75.57434000,2.10,1479.861,23.839,8.604,247,24,45,,
T,2023-04-10 12:40:49,6.27519667,-75.57442000,2.10,1479.561,23.839,9.373,248,24,45,,
T,2023-04-10 12:40:50,6.27516000,-75.57451500,2.10,1479.260,23.840,10.743,249,24,45,,
T,2023-04-10 12:40:51,6.27512333,-75.57461167,2.10,1478.860,23.840,10.328,249,24,45,,
T,2023-04-10 12:40:52,6.27508833,-75.57470333,2.20,1478.559,23.841,10.242,249,24,45,,
T,2023-04-10 12:40:53,6.27504833,-75.57480500,2.20,1478.358,23.842,10.797,250,24,45,,
T,2023-04-10 12:40:54,6.27500833,-75.57491667,2.50,1478.258,23.842,12.120,249,21,45,,
T,2023-04-10 12:40:55,6.27496000,-75.57503167,2.40,1478.157,23.843,12.503,249,21,45,,
T,2023-04-10 12:40:56,6.27491500,-75.57515167,2.40,1478.156,23.844,12.995,251,22,45,,
T,2023-04-10 12:40:57,6.27487167,-75.57527333,2.30,1478.156,23.844,13.476,250,22,45,,
T,2023-04-10 12:40:58,6.27482667,-75.57540333,2.30,1478.255,23.845,14.340,250,22,45,,
T,2023-04-10 12:40:59,6.27477833,-75.57553333,2.30,1478.454,23.846,14.064,249,20,45,,
T,2023-04-10 12:41:00,6.27472667,-75.57566333,2.60,1478.753,23.847,14.417,249,18,45,,
T,2023-04-10 12:41:01,6.27467667,-75.57579667,2.80,1479.052,23.848,14.437,249,18,45,,
T,2023-04-10 12:41:02,6.27462333,-75.57593333,2.70,1478.952,23.848,14.345,250,17,45,,
T,2023-04-10 12:41:03,6.27457500,-75.57606667,2.60,1477.651,23.849,13.513,248,17,45,,
T,2023-04-10 12:41:04,6.27453000,-75.57618667,2.60,1476.950,23.850,13.219,248,17,45,,
T,2023-04-10 12:41:05,6.27448500,-75.57628333,2.50,1474.049,23.851,12.970,249,18,45,,
T,2023-04-10 12:41:06,6.27444500,-75.57639167,2.30,1473.849,23.851,12.654,249,17,45,,
T,2023-04-10 12:41:07,6.27441000,-75.57649667,2.50,1474.648,23.852,12.614,251,17,45,,
T,2023-04-10 12:41:08,6.27437333,-75.57659833,2.40,1475.048,23.852,11.797,250,18,45,,
T,2023-04-10 12:41:09,6.27434000,-75.57669833,2.20,1473.747,23.853,10.989,251,19,45,,
T,2023-04-10 12:41:10,6.27430833,-75.57679000,2.40,1472.646,23.854,10.417,253,20,45,,
T,2023-04-10 12:41:11,6.27428333,-75.57687667,2.40,1473.046,23.854,9.146,253,20,45,,
T,2023-04-10 12:41:12,6.27426000,-75.57695167,2.50,1473.245,23.855,8.519,253,20,45,,
T,2023-04-10 12:41:13,6.27423500,-75.57701500,2.50,1472.045,23.855,7.526,251,20,45,,
T,2023-04-10 12:41:14,6.27421500,-75.57708000,2.40,1471.745,23.855,7.044,252,21,45,,
T,2023-04-10 12:41:15,6.27419667,-75.57713667,2.30,1471.444,23.856,6.378,252,22,45,,
T,2023-04-10 12:41:16,6.27417833,-75.57718167,2.20,1471.044,23.856,5.953,253,23,45,,
T,2023-04-10 12:41:17,6.27416167,-75.57722667,2.10,1470.644,23.856,5.215,254,23,45,,
T,2023-04-10 12:41:18,6.27415667,-75.57727167,2.10,1472.644,23.856,4.107,262,26,45,,
T,2023-04-10 12:41:19,6.27415500,-75.57730833,2.00,1473.943,23.857,3.619,265,25,45,,
T,2023-04-10 12:41:20,6.27415167,-75.57734333,2.10,1475.343,23.857,3.927,256,25,45,,
T,2023-04-10 12:41:21,6.27414333,-75.57737333,2.10,1476.043,23.857,3.573,252,25,45,,
T,2023-04-10 12:41:22,6.27413333,-75.57740167,2.20,1476.943,23.857,3.570,251,24,45,,
T,2023-04-10 12:41:23,6.27412167,-75.57742833,2.10,1477.643,23.857,2.847,258,24,45,,
T,2023-04-10 12:41:24,6.27411500,-75.57744833,2.10,1478.143,23.857,2.719,260,25,45,,
T,2023-04-10 12:41:25,6.27410667,-75.57746333,2.10,1478.542,23.858,1.774,247,25,45,,
T,2023-04-10 12:41:26,6.27410167,-75.57747333,2.00,1478.642,23.858,1.432,247,24,45,,
T,2023-04-10 12:41:27,6.27409667,-75.57748333,2.00,1478.442,23.858,1.424,247,24,45,,
T,2023-04-10 12:41:28,6.27410000,-75.57749500,2.00,1479.742,23.858,0.000,,24,45,,
T,2023-04-10 12:41:29,6.27409500,-75.57750833,2.10,1480.242,23.858,0.000,,24,45,,
T,2023-04-10 12:41:30,6.27409000,-75.57752000,2.10,1480.242,23.858,1.303,250,24,45,,
T,2023-04-10 12:41:31,6.27408667,-75.57753167,2.10,1480.242,23.858,1.567,250,24,45,,
T,2023-04-10 12:41:32,6.27408333,-75.57754667,2.10,1480.342,23.858,1.831,251,24,45,,
T,2023-04-10 12:41:33,6.27408000,-75.57756833,2.10,1481.542,23.858,2.389,246,24,45,,
T,2023-04-10 12:41:34,6.27407333,-75.57759667,2.10,1481.642,23.858,2.829,245,25,45,,
T,2023-04-10 12:41:35,6.27405667,-75.57763500,2.10,1480.641,23.859,3.466,247,24,45,,
T,2023-04-10 12:41:36,6.27404000,-75.57766833,2.10,1479.741,23.859,3.705,242,23,45,,
T,2023-04-10 12:41:37,6.27402000,-75.57770000,2.00,1479.341,23.859,3.615,243,23,45,,
T,2023-04-10 12:41:38,6.27400667,-75.57772667,2.00,1478.841,23.859,3.644,244,23,45,,
T,2023-04-10 12:41:39,6.27399167,-75.57775500,2.00,1478.341,23.859,3.371,244,24,45,,
T,2023-04-10 12:41:40,6.27397833,-75.57778500,2.10,1478.040,23.860,3.401,242,24,45,,
T,2023-04-10 12:41:41,6.27396167,-75.57782333,2.20,1478.040,23.860,4.572,245,22,45,,
T,2023-04-10 12:41:42,6.27394667,-75.57786167,2.10,1478.240,23.860,3.762,244,22,45,,
T,2023-04-10 12:41:43,6.27393000,-75.57789667,2.20,1478.240,23.860,3.761,247,22,45,,
T,2023-04-10 12:41:44,6.27391833,-75.57792833,2.10,1477.340,23.860,2.911,246,24,45,,
T,2023-04-10 12:41:45,6.27390833,-75.57795000,2.20,1478.039,23.861,2.242,244,24,45,,
T,2023-04-10 12:41:46,6.27390333,-75.57797000,2.20,1478.639,23.861,2.268,250,23,45,,
T,2023-04-10 12:41:47,6.27390167,-75.57798500,2.20,1478.139,23.861,1.546,251,23,45,,
T,2023-04-10 12:41:48,6.27390167,-75.57799833,2.20,1478.339,23.861,1.189,251,24,45,,
T,2023-04-10 12:41:49,6.27390000,-75.57800333,2.20,1478.639,23.861,0.000,,24,45,,
T,2023-04-10 12:41:50,6.27389833,-75.57801500,2.30,1478.839,23.861,0.000,,24,45,,
T,2023-04-10 12:41:51,6.27389167,-75.57803667,2.20,1478.239,23.861,1.930,237,24,45,,
T,2023-04-10 12:41:52,6.27388333,-75.57805167,2.20,1478.639,23.861,1.780,238,23,45,,
T,2023-04-10 12:41:53,6.27388667,-75.57806333,2.10,1478.739,23.861,1.028,238,23,45,,
T,2023-04-10 12:41:54,6.27388833,-75.57806667,2.10,1478.739,23.861,0.000,,23,45,,
T,2023-04-10 12:41:55,6.27388833,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:41:56,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,24,45,,
T,2023-04-10 12:41:57,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,24,45,,
T,2023-04-10 12:41:58,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,24,45,,
T,2023-04-10 12:41:59,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:00,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:01,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,21,45,,
T,2023-04-10 12:42:02,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,21,45,,
T,2023-04-10 12:42:03,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,21,45,,
T,2023-04-10 12:42:04,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,20,45,,
T,2023-04-10 12:42:05,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,20,45,,
T,2023-04-10 12:42:06,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,21,45,,
T,2023-04-10 12:42:07,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,22,45,,
T,2023-04-10 12:42:08,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,22,45,,
T,2023-04-10 12:42:09,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,22,45,,
T,2023-04-10 12:42:10,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,22,45,,
T,2023-04-10 12:42:11,6.27389000,-75.57807000,2.30,1478.939,23.861,0.000,,22,45,,
T,2023-04-10 12:42:12,6.27389000,-75.57807000,2.30,1478.939,23.861,0.000,,22,45,,
T,2023-04-10 12:42:13,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,21,45,,
T,2023-04-10 12:42:14,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,20,45,,
T,2023-04-10 12:42:15,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:16,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:17,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:18,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:19,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:20,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:21,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:22,6.27389000,-75.57807000,2.20,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:23,6.27389000,-75.57807000,2.10,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:24,6.27389000,-75.57807000,2.10,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:25,6.27389000,-75.57807000,2.10,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:26,6.27389000,-75.57807000,2.10,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:27,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:28,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:29,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:30,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:31,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,23,45,,
T,2023-04-10 12:42:32,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,24,45,,
T,2023-04-10 12:42:33,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,25,45,,
T,2023-04-10 12:42:34,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,25,45,,
T,2023-04-10 12:42:35,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,25,45,,
T,2023-04-10 12:42:36,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,25,45,,
T,2023-04-10 12:42:37,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,25,45,,
T,2023-04-10 12:42:38,6.27389000,-75.57807000,2.00,1478.939,23.861,0.000,,24,45,,
T,2023-04-10 12:42:39,6.27385500,-75.57812000,2.10,1479.338,23.862,2.348,240,24,45,,
T,2023-04-10 12:42:40,6.27384333,-75.57815000,2.10,1479.438,23.862,3.351,250,24,45,,
T,2023-04-10 12:42:41,6.27383167,-75.57820000,2.10,1480.338,23.862,4.874,251,21,45,,
T,2023-04-10 12:42:42,6.27381000,-75.57827000,2.20,1480.638,23.862,6.618,253,21,45,,
T,2023-04-10 12:42:43,6.27378500,-75.57833500,2.20,1480.737,23.863,7.392,250,21,45,,
T,2023-04-10 12:42:44,6.27375667,-75.57839833,2.30,1480.737,23.863,7.570,246,23,45,,
T,2023-04-10 12:42:45,6.27372833,-75.57847333,2.30,1480.736,23.864,8.046,249,23,45,,
T,2023-04-10 12:42:46,6.27370000,-75.57854667,2.30,1480.536,23.864,8.038,249,23,45,,
T,2023-04-10 12:42:47,6.27367500,-75.57862333,2.30,1480.635,23.865,8.348,251,24,45,,
T,2023-04-10 12:42:48,6.27364667,-75.57869667,2.30,1480.535,23.865,8.159,251,25,45,,
T,2023-04-10 12:42:49,6.27362500,-75.57877333,2.30,1480.635,23.865,7.980,253,23,45,,
T,2023-04-10 12:42:50,6.27360500,-75.57884333,2.20,1480.634,23.866,7.442,253,23,45,,
T,2023-04-10 12:42:51,6.27358667,-75.57890500,2.20,1480.834,23.866,6.939,255,23,45,,
T,2023-04-10 12:42:52,6.27357000,-75.57896833,2.10,1481.033,23.867,6.227,255,23,45,,
T,2023-04-10 12:42:53,6.27355500,-75.57902333,2.10,1481.133,23.867,5.842,257,24,45,,
T,2023-04-10 12:42:54,6.27354500,-75.57907500,2.30,1481.633,23.867,5.459,259,22,45,,
T,2023-04-10 12:42:55,6.27354000,-75.57912000,2.20,1481.933,23.867,5.420,266,23,45,,
T,2023-04-10 12:42:56,6.27353833,-75.57916167,2.20,1482.132,23.868,5.060,268,23,45,,
T,2023-04-10 12:42:57,6.27353667,-75.57919833,2.20,1482.332,23.868,4.732,267,23,45,,
T,2023-04-10 12:42:58,6.27353167,-75.57923500,2.20,1482.332,23.868,4.888,267,23,45,,
T,2023-04-10 12:42:59,6.27353000,-75.57928000,2.20,1482.932,23.868,4.562,269,23,45,,
T,2023-04-10 12:43:00,6.27353500,-75.57932500,2.30,1483.431,23.869,4.164,273,23,45,,
T,2023-04-10 12:43:01,6.27353667,-75.57937333,2.20,1484.131,23.869,4.887,273,24,45,,
T,2023-04-10 12:43:02,6.27354500,-75.57942500,2.20,1484.831,23.869,5.129,277,24,45,,
T,2023-04-10 12:43:03,6.27354833,-75.57947667,2.20,1485.231,23.869,5.238,276,23,45,,
T,2023-04-10 12:43:04,6.27355167,-75.57953333,2.20,1485.730,23.870,5.642,276,23,44,,
T,2023-04-10 12:43:05,6.27355500,-75.57958500,2.20,1486.230,23.870,5.455,275,23,44,,
T,2023-04-10 12:43:06,6.27355833,-75.57963500,2.20,1486.730,23.870,5.066,275,24,44,,
T,2023-04-10 12:43:07,6.27356833,-75.57968833,2.30,1490.430,23.870,5.151,280,22,43,,
T,2023-04-10 12:43:08,6.27357167,-75.57973667,2.20,1491.329,23.871,4.593,275,22,43,,
T,2023-04-10 12:43:09,6.27357500,-75.57978500,2.20,1491.829,23.871,4.919,272,21,43,,
T,2023-04-10 12:43:10,6.27357667,-75.57984000,2.20,1492.229,23.871,5.508,273,21,43,,
T,2023-04-10 12:43:11,6.27357500,-75.57989833,2.40,1492.929,23.871,5.789,273,20,43,,
T,2023-04-10 12:43:12,6.27357833,-75.57996333,2.50,1493.228,23.872,5.809,273,21,43,,
T,2023-04-10 12:43:13,6.27358500,-75.58002167,2.50,1493.328,23.872,6.028,272,20,43,,
T,2023-04-10 12:43:14,6.27358833,-75.58008167,2.60,1493.828,23.872,6.000,269,20,43,,
T,2023-04-10 12:43:15,6.27358833,-75.58014000,2.50,1494.127,23.873,6.237,269,21,43,,
T,2023-04-10 12:43:16,6.27358667,-75.58020333,2.40,1493.827,23.873,6.382,270,22,43,,
T,2023-04-10 12:43:17,6.27359500,-75.58027500,2.40,1494.727,23.873,7.066,270,22,43,,
T,2023-04-10 12:43:18,6.27359833,-75.58034500,2.40,1494.726,23.874,6.791,268,21,43,,
T,2023-04-10 12:43:19,6.27360667,-75.58041833,2.30,1493.926,23.874,7.021,277,21,43,,
T,2023-04-10 12:43:20,6.27361667,-75.58049167,2.40,1494.026,23.874,7.749,277,20,43,,
T,2023-04-10 12:43:21,6.27362167,-75.58057167,2.60,1494.425,23.875,7.880,272,20,43,,
T,2023-04-10 12:43:22,6.27361667,-75.58066167,2.60,1496.625,23.875,7.650,272,20,43,,
T,2023-04-10 12:43:23,6.27361333,-75.58074333,2.60,1498.324,23.876,7.491,267,20,43,,
T,2023-04-10 12:43:24,6.27360667,-75.58081500,2.60,1501.924,23.876,6.684,264,20,43,,
T,2023-04-10 12:43:25,6.27360000,-75.58087333,2.70,1501.924,23.876,6.666,265,20,43,,
T,2023-04-10 12:43:26,6.27360167,-75.58094167,2.60,1502.323,23.877,7.040,272,20,43,,
T,2023-04-10 12:43:27,6.27360833,-75.58101000,2.70,1503.123,23.877,7.174,271,20,43,,
T,2023-04-10 12:43:28,6.27360667,-75.58107667,2.80,1504.023,23.877,7.359,269,20,43,,
T,2023-04-10 12:43:29,6.27360000,-75.58115167,2.70,1509.122,23.878,8.117,267,20,43,,
T,2023-04-10 12:43:30,6.27359500,-75.58122833,2.80,1509.822,23.878,8.413,266,20,43,,
T,2023-04-10 12:43:31,6.27358833,-75.58128667,2.70,1512.821,23.879,7.771,268,20,43,,
T,2023-04-10 12:43:32,6.27358833,-75.58134500,2.70,1515.221,23.879,7.411,271,20,43,,
T,2023-04-10 12:43:33,6.27358167,-75.58142333,2.60,1517.521,23.879,7.725,268,20,43,,
T,2023-04-10 12:43:34,6.27359167,-75.58149167,2.50,1516.820,23.880,7.172,269,20,43,,
T,2023-04-10 12:43:35,6.27361667,-75.58155500,2.40,1515.520,23.880,7.320,273,20,43,,
T,2023-04-10 12:43:36,6.27364333,-75.58161000,2.30,1514.920,23.880,7.854,272,20,43,,
T,2023-04-10 12:43:37,6.27365667,-75.58169667,2.30,1514.419,23.881,8.955,270,20,43,,
T,2023-04-10 12:43:38,6.27366000,-75.58179667,2.40,1512.419,23.881,9.809,268,19,43,,
T,2023-04-10 12:43:39,6.27365833,-75.58189667,2.50,1512.318,23.882,9.894,267,19,43,,
T,2023-04-10 12:43:40,6.27365667,-75.58200333,2.60,1512.218,23.882,10.860,266,20,43,,
T,2023-04-10 12:43:41,6.27365500,-75.58212000,2.60,1511.717,23.883,11.628,268,20,43,,
T,2023-04-10 12:43:42,6.27365000,-75.58224000,2.70,1510.817,23.883,12.392,267,19,43,,
T,2023-04-10 12:43:43,6.27363500,-75.58237000,2.70,1510.416,23.884,13.035,266,20,43,,
T,2023-04-10 12:43:44,6.27363167,-75.58250167,2.70,1509.615,23.885,13.033,268,20,43,,
T,2023-04-10 12:43:45,6.27362000,-75.58263000,2.80,1508.914,23.886,13.671,267,20,43,,
T,2023-04-10 12:43:46,6.27360500,-75.58275833,2.70,1504.714,23.886,14.085,267,19,43,,
T,2023-04-10 12:43:47,6.27359500,-75.58289000,2.60,1502.713,23.887,14.174,266,18,43,,
T,2023-04-10 12:43:48,6.27358833,-75.58301667,2.50,1500.912,23.888,13.613,267,19,43,,
T,2023-04-10 12:43:49,6.27358500,-75.58314167,2.50,1497.712,23.888,13.482,264,18,43,,
T,2023-04-10 12:43:50,6.27356167,-75.58327000,2.50,1495.711,23.889,13.791,262,18,43,,
T,2023-04-10 12:43:51,6.27353167,-75.58338833,2.40,1494.010,23.890,13.241,255,18,43,,
T,2023-04-10 12:43:52,6.27349167,-75.58350667,2.50,1494.410,23.890,13.281,254,18,43,,
T,2023-04-10 12:43:53,6.27345000,-75.58361500,2.40,1491.709,23.891,12.822,249,17,43,,
T,2023-04-10 12:43:54,6.27340833,-75.58371833,2.50,1490.608,23.892,13.232,248,17,43,,
T,2023-04-10 12:43:55,6.27335833,-75.58382167,2.40,1489.808,23.892,13.199,247,18,43,,
T,2023-04-10 12:43:56,6.27331167,-75.58393500,2.50,1489.507,23.893,12.994,245,17,43,,
T,2023-04-10 12:43:57,6.27327667,-75.58404833,2.50,1488.506,23.894,13.190,244,17,43,,
T,2023-04-10 12:43:58,6.27322833,-75.58416000,2.50,1489.006,23.894,13.539,243,18,43,,
T,2023-04-10 12:43:59,6.27318833,-75.58426833,2.40,1487.605,23.895,12.870,242,17,43,,
T,2023-04-10 12:44:00,6.27313667,-75.58438833,2.70,1488.404,23.896,14.302,246,18,43,,
T,2023-04-10 12:44:01,6.27308333,-75.58450833,2.50,1492.203,23.897,14.319,245,17,43,,
T,2023-04-10 12:44:02,6.27303167,-75.58462833,2.50,1492.303,23.897,13.746,247,17,43,,
T,2023-04-10 12:44:03,6.27299000,-75.58473667,2.50,1492.602,23.898,12.045,248,17,43,,
T,2023-04-10 12:44:04,6.27295167,-75.58481833,2.60,1492.902,23.898,8.812,247,18,43,,
T,2023-04-10 12:44:05,6.27291667,-75.58489333,2.60,1493.201,23.899,8.843,245,19,43,,
T,2023-04-10 12:44:06,6.27288000,-75.58496667,2.70,1496.101,23.899,8.853,241,19,43,,
T,2023-04-10 12:44:07,6.27283333,-75.58503500,2.70,1499.900,23.900,8.433,240,19,43,,
T,2023-04-10 12:44:08,6.27279667,-75.58509667,2.80,1500.300,23.900,7.346,240,18,43,,
T,2023-04-10 12:44:09,6.27278167,-75.58515833,2.80,1500.899,23.901,7.498,247,18,43,,
T,2023-04-10 12:44:10,6.27277667,-75.58521667,2.80,1501.399,23.901,7.105,249,19,43,,
T,2023-04-10 12:44:11,6.27277167,-75.58527667,2.70,1501.699,23.901,7.141,252,19,43,,
T,2023-04-10 12:44:12,6.27275000,-75.58534167,2.60,1504.298,23.902,7.131,254,18,43,,
T,2023-04-10 12:44:13,6.27273500,-75.58540833,2.50,1506.298,23.902,7.283,259,18,43,,
T,2023-04-10 12:44:14,6.27272667,-75.58547667,2.50,1506.598,23.902,7.497,261,19,43,,
T,2023-04-10 12:44:15,6.27270333,-75.58554333,2.40,1508.397,23.903,6.985,259,18,43,,
T,2023-04-10 12:44:16,6.27268333,-75.58561333,2.60,1509.797,23.903,7.377,258,18,43,,
T,2023-04-10 12:44:17,6.27267333,-75.58567500,2.70,1510.296,23.904,6.332,258,17,43,,
T,2023-04-10 12:44:18,6.27265167,-75.58572333,2.70,1514.096,23.904,4.790,256,16,43,,
T,2023-04-10 12:44:19,6.27264667,-75.58575667,2.70,1514.396,23.904,3.521,256,16,43,,
T,2023-04-10 12:44:20,6.27263333,-75.58578000,2.60,1515.996,23.904,3.078,253,18,43,,
T,2023-04-10 12:44:21,6.27263333,-75.58580000,2.50,1515.896,23.904,2.560,253,19,43,,
T,2023-04-10 12:44:22,6.27263500,-75.58582167,2.50,1515.696,23.904,2.811,263,20,43,,
T,2023-04-10 12:44:23,6.27262833,-75.58584833,2.40,1515.695,23.905,3.390,257,20,43,,
T,2023-04-10 12:44:24,6.27262333,-75.58587833,2.40,1513.795,23.905,3.789,263,20,43,,
T,2023-04-10 12:44:25,6.27262000,-75.58590167,2.40,1512.795,23.905,3.189,265,20,43,,
T,2023-04-10 12:44:26,6.27262667,-75.58593000,2.30,1511.995,23.905,3.297,284,21,43,,
T,2023-04-10 12:44:27,6.27264000,-75.58595833,2.40,1512.395,23.905,3.821,296,22,43,,
T,2023-04-10 12:44:28,6.27266333,-75.58597167,2.40,1512.395,23.905,3.008,312,22,43,,
T,2023-04-10 12:44:29,6.27269500,-75.58597833,2.50,1512.395,23.905,2.340,326,22,43,,
T,2023-04-10 12:44:30,6.27271667,-75.58597833,2.50,1512.995,23.905,2.449,349,22,43,,
T,2023-04-10 12:44:31,6.27275333,-75.58595333,2.50,1513.395,23.905,2.417,27,22,43,,
T,2023-04-10 12:44:32,6.27278000,-75.58591167,2.50,1514.196,23.904,3.301,51,23,43,,
T,2023-04-10 12:44:33,6.27280333,-75.58587167,2.40,1514.996,23.904,3.511,51,23,43,,
T,2023-04-10 12:44:34,6.27282833,-75.58583667,2.40,1514.796,23.904,3.629,50,23,43,,
T,2023-04-10 12:44:35,6.27284833,-75.58579833,2.50,1514.796,23.904,3.402,53,22,42,,
T,2023-04-10 12:44:36,6.27287000,-75.58576000,2.50,1514.397,23.903,3.149,53,22,43,,
T,2023-04-10 12:44:37,6.27289333,-75.58573333,2.50,1514.697,23.903,3.452,49,22,43,,
T,2023-04-10 12:44:38,6.27291667,-75.58571000,2.40,1514.397,23.903,2.763,37,21,43,,
T,2023-04-10 12:44:39,6.27293500,-75.58569167,2.40,1514.897,23.903,1.936,21,20,43,,
T,2023-04-10 12:44:40,6.27295167,-75.58567167,2.40,1514.897,23.903,0.528,21,19,43,,
T,2023-04-10 12:44:41,6.27296333,-75.58565000,2.40,1514.797,23.903,0.000,,20,43,,
T,2023-04-10 12:44:42,6.27296833,-75.58564333,2.50,1514.897,23.903,0.000,,19,43,,
T,2023-04-10 12:44:43,6.27296833,-75.58564000,2.50,1515.097,23.903,0.000,,20,43,,
T,2023-04-10 12:44:44,6.27296833,-75.58564000,2.50,1515.097,23.903,0.000,,20,43,,
T,2023-04-10 12:44:45,6.27296833,-75.58564000,2.50,1515.097,23.903,0.000,,20,43,,
