type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-21 11:55:43,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:55:44,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:45,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:46,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:47,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:48,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:49,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:50,6.18786000,-75.60079667,1.10,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:51,6.18786000,-75.60079667,1.20,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:52,6.18786000,-75.60079667,1.20,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:53,6.18786000,-75.60079667,1.30,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:54,6.18786000,-75.60079667,1.10,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:55,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:56,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:57,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:58,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:55:59,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:00,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:01,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:02,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:03,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:04,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:05,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:06,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:07,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:08,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:09,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:10,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:11,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:12,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:13,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:14,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:15,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:16,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:17,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:18,6.18786000,-75.60079667,1.10,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:56:19,6.18786000,-75.60079667,1.20,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:56:20,6.18786000,-75.60079667,1.20,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:21,6.18786000,-75.60079667,1.30,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:22,6.18786000,-75.60079667,1.40,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:23,6.18786000,-75.60079667,1.50,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:24,6.18786000,-75.60079667,1.50,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:25,6.18786000,-75.60079667,1.50,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:26,6.18786000,-75.60079667,1.10,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:27,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:28,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:29,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:30,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:31,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:56:32,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:56:33,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:56:34,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:56:35,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:56:36,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:37,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:38,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:39,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:40,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:41,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:42,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:43,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:44,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:45,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:46,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:47,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:48,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:49,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:50,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:51,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:52,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:53,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:54,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:55,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:56,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:57,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:56:58,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:56:59,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:00,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:01,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:02,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:03,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:57:04,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:57:05,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:06,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:07,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:08,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:09,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:10,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:11,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:12,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,42,,
T,2023-03-21 11:57:13,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:14,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:15,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:16,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,42,,
T,2023-03-21 11:57:17,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,42,,
T,2023-03-21 11:57:18,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:19,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,42,,
T,2023-03-21 11:57:20,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,42,,
T,2023-03-21 11:57:21,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:22,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:23,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:24,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,42,,
T,2023-03-21 11:57:25,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:26,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:27,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:28,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:29,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:30,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:31,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:32,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:33,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:34,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:35,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:36,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:37,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:38,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:39,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:40,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,42,,
T,2023-03-21 11:57:41,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:42,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:43,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:57:44,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:45,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:46,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:47,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:48,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:49,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:50,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:51,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:52,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:53,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:54,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:55,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:56,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:57,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:58,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:57:59,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:00,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:01,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:02,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:03,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:04,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:05,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:06,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:07,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:08,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:09,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:10,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:11,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:12,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:13,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:14,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:15,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:16,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:17,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:18,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:19,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:58:20,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:21,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:22,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:58:23,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:24,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:25,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:26,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:58:27,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:58:28,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:29,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:58:30,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:58:31,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:32,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:33,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:34,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:35,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:36,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:37,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:38,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:39,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:40,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:41,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:42,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:58:43,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:58:44,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:58:45,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:58:46,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:58:47,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:48,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:49,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,42,,
T,2023-03-21 11:58:50,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:51,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:52,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,42,,
T,2023-03-21 11:58:53,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:54,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:55,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:56,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:58:57,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:58:58,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:58:59,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:00,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:01,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:02,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:03,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:04,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:05,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:06,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:07,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:08,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:09,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:10,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:11,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:12,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:13,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:14,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:15,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:16,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:17,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:18,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,42,,
T,2023-03-21 11:59:19,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:59:20,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:59:21,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:59:22,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:59:23,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,42,,
T,2023-03-21 11:59:24,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:59:25,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:59:26,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:27,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:28,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:29,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:30,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:31,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,27,43,,
T,2023-03-21 11:59:32,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,27,43,,
T,2023-03-21 11:59:33,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:34,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:35,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:36,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:37,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:38,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:39,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:40,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:41,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:42,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,27,43,,
T,2023-03-21 11:59:43,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,27,43,,
T,2023-03-21 11:59:44,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:45,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:46,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,27,43,,
T,2023-03-21 11:59:47,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,27,43,,
T,2023-03-21 11:59:48,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,27,43,,
T,2023-03-21 11:59:49,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,27,43,,
T,2023-03-21 11:59:50,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,27,43,,
T,2023-03-21 11:59:51,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:52,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:59:53,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:59:54,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:59:55,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:59:56,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:59:57,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 11:59:58,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 11:59:59,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:00,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:01,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:02,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:03,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:04,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:05,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:06,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:07,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:08,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:09,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:10,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
