type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 18:14:01,6.27602624,-75.58674263,10.17,1551.313,23.901,0.000,,15,28,,
T,2023-05-09 18:14:02,6.27602862,-75.58673957,10.10,1550.538,23.901,0.000,,14,28,,
T,2023-05-09 18:14:03,6.27602920,-75.58673993,10.10,1549.741,23.901,0.000,,14,28,,
T,2023-05-09 18:14:04,6.27603005,-75.58674004,10.20,1550.809,23.901,0.000,,14,28,,
T,2023-05-09 18:14:05,6.27603062,-75.58674042,10.22,1550.091,23.901,0.000,,15,28,,
T,2023-05-09 18:14:06,6.27603085,-75.58674259,10.48,1549.369,23.901,0.000,,16,28,,
T,2023-05-09 18:14:07,6.27603226,-75.58674444,10.31,1549.815,23.901,0.000,,16,28,,
T,2023-05-09 18:14:08,6.27603174,-75.58674458,10.25,1549.746,23.901,0.000,,16,28,,
T,2023-05-09 18:14:09,6.27603170,-75.58674451,10.36,1549.736,23.901,0.000,,15,28,,
T,2023-05-09 18:14:10,6.27603182,-75.58674453,10.66,1549.733,23.901,0.000,,15,28,,
T,2023-05-09 18:14:11,6.27603176,-75.58674445,11.21,1549.841,23.901,0.000,,13,28,,
T,2023-05-09 18:14:12,6.27603163,-75.58674466,11.44,1549.609,23.901,0.000,,11,28,,
T,2023-05-09 18:14:13,6.27603228,-75.58674504,11.04,1549.816,23.901,0.000,,10,28,,
T,2023-05-09 18:14:14,6.27603204,-75.58674495,11.01,1549.773,23.901,0.000,,9,28,,
T,2023-05-09 18:14:15,6.27603065,-75.58674530,10.89,1549.539,23.901,0.000,,11,28,,
T,2023-05-09 18:14:16,6.27602925,-75.58674589,10.87,1549.146,23.901,0.000,,12,28,,
T,2023-05-09 18:14:17,6.27602893,-75.58674586,10.93,1549.332,23.901,0.000,,13,28,,
T,2023-05-09 18:14:18,6.27602935,-75.58674602,11.17,1549.572,23.901,0.000,,15,28,,
T,2023-05-09 18:14:19,6.27602768,-75.58674603,11.03,1549.024,23.901,0.000,,16,28,,
T,2023-05-09 18:14:20,6.27602677,-75.58674605,10.90,1548.834,23.901,0.000,,17,28,,
T,2023-05-09 18:14:21,6.27602567,-75.58674596,11.03,1548.524,23.901,0.000,,16,28,,
T,2023-05-09 18:14:22,6.27602358,-75.58674587,11.07,1547.848,23.901,0.000,,16,28,,
T,2023-05-09 18:14:23,6.27602302,-75.58674585,11.22,1547.836,23.901,0.000,,15,28,,
T,2023-05-09 18:14:24,6.27602302,-75.58674584,11.41,1547.891,23.901,0.000,,14,28,,
T,2023-05-09 18:14:25,6.27602313,-75.58674598,11.78,1547.971,23.901,0.000,,13,28,,
T,2023-05-09 18:14:26,6.27602293,-75.58674597,11.78,1547.988,23.901,0.000,,13,28,,
T,2023-05-09 18:14:27,6.27602288,-75.58674597,12.00,1547.987,23.901,0.000,,14,28,,
T,2023-05-09 18:14:28,6.27602304,-75.58674611,12.15,1548.099,23.901,0.000,,13,28,,
T,2023-05-09 18:14:29,6.27602280,-75.58674606,11.63,1548.037,23.901,0.000,,14,28,,
T,2023-05-09 18:14:30,6.27600351,-75.58675386,11.51,1546.696,23.901,0.640,160,15,28,,
T,2023-05-09 18:14:31,6.27597846,-75.58675789,11.83,1543.276,23.902,0.830,176,15,28,,
T,2023-05-09 18:14:32,6.27594721,-75.58676964,11.88,1545.091,23.902,1.230,190,15,28,,
T,2023-05-09 18:14:33,6.27592952,-75.58677937,11.99,1548.420,23.902,0.180,191,14,28,,
T,2023-05-09 18:14:34,6.27591213,-75.58680525,11.90,1549.557,23.902,0.000,,14,28,,
T,2023-05-09 18:14:35,6.27589261,-75.58680356,12.06,1549.728,23.902,0.000,,14,27,,
T,2023-05-09 18:14:36,6.27588105,-75.58680785,12.23,1549.779,23.902,0.000,,14,28,,
T,2023-05-09 18:14:37,6.27587158,-75.58682194,12.34,1550.193,23.902,0.000,,14,28,,
T,2023-05-09 18:14:38,6.27584916,-75.58683609,12.12,1550.864,23.902,0.000,,14,28,,
T,2023-05-09 18:14:39,6.27583593,-75.58685228,12.51,1554.265,23.902,0.760,255,14,28,,
T,2023-05-09 18:14:40,6.27582120,-75.58687492,12.42,1554.098,23.903,0.660,249,14,28,,
T,2023-05-09 18:14:41,6.27581991,-75.58691036,12.12,1557.736,23.903,1.350,289,15,28,,
T,2023-05-09 18:14:42,6.27581888,-75.58693949,11.96,1559.647,23.903,1.010,289,16,28,,
T,2023-05-09 18:14:43,6.27582425,-75.58697040,12.10,1558.187,23.903,1.530,289,16,28,,
T,2023-05-09 18:14:44,6.27582371,-75.58700167,11.71,1555.629,23.903,1.350,284,15,28,,
T,2023-05-09 18:14:45,6.27581020,-75.58702481,11.44,1556.771,23.903,1.020,274,15,28,,
T,2023-05-09 18:14:46,6.27579492,-75.58704087,11.60,1552.846,23.903,0.610,273,16,28,,
T,2023-05-09 18:14:47,6.27578173,-75.58705087,11.59,1555.612,23.904,0.400,273,16,28,,
T,2023-05-09 18:14:48,6.27577151,-75.58705683,11.76,1555.233,23.904,0.310,273,15,28,,
T,2023-05-09 18:14:49,6.27576144,-75.58706806,11.65,1553.582,23.904,0.580,263,15,28,,
T,2023-05-09 18:14:50,6.27575512,-75.58708239,11.69,1554.417,23.904,0.600,274,15,28,,
T,2023-05-09 18:14:51,6.27575090,-75.58709435,11.88,1554.329,23.904,0.750,278,15,28,,
T,2023-05-09 18:14:52,6.27575346,-75.58710302,12.30,1554.603,23.904,0.780,320,14,28,,
T,2023-05-09 18:14:53,6.27576287,-75.58710834,12.93,1554.668,23.904,1.100,339,14,28,,
T,2023-05-09 18:14:54,6.27577591,-75.58711100,13.73,1554.564,23.904,1.220,348,11,28,,
T,2023-05-09 18:14:55,6.27577644,-75.58711864,15.69,1554.786,23.904,1.600,231,10,28,,
T,2023-05-09 18:14:56,6.27576948,-75.58712015,19.56,1554.756,23.904,,,9,28,,
T,2023-05-09 18:14:57,6.27576632,-75.58711953,23.81,1554.731,23.904,,,7,28,,
T,2023-05-09 18:14:58,6.27576429,-75.58711914,27.38,1554.710,23.904,,,5,27,,
T,2023-05-09 18:14:59,6.27576300,-75.58711889,30.44,1554.694,23.904,0.000,,3,27,,
T,2023-05-09 18:15:02,6.27574888,-75.58713185,37.12,1554.667,23.904,1.390,212,,27,,
T,2023-05-09 18:15:03,6.27573140,-75.58714779,30.65,1554.077,23.904,1.090,207,3,27,,
T,2023-05-09 18:15:04,6.27573634,-75.58715967,25.05,1554.736,23.904,0.570,206,9,27,,
T,2023-05-09 18:15:05,6.27572137,-75.58712711,18.66,1554.142,23.904,0.340,198,12,27,,
T,2023-05-09 18:15:06,6.27569532,-75.58709055,15.80,1554.391,23.904,0.280,187,14,27,,
T,2023-05-09 18:15:07,6.27567047,-75.58707388,12.68,1556.298,23.904,0.260,226,14,27,,
T,2023-05-09 18:15:08,6.27565393,-75.58707379,11.58,1557.718,23.904,0.610,257,15,27,,
T,2023-05-09 18:15:09,6.27563255,-75.58706486,10.80,1551.019,23.904,0.790,240,15,27,,
T,2023-05-09 18:15:10,6.27562144,-75.58706004,9.85,1550.863,23.904,0.490,233,14,27,,
T,2023-05-09 18:15:11,6.27562292,-75.58705715,9.22,1549.829,23.904,0.000,,14,27,,
T,2023-05-09 18:15:12,6.27562087,-75.58707172,9.45,1549.869,23.904,0.760,246,14,27,,
T,2023-05-09 18:15:13,6.27561385,-75.58708005,9.50,1551.480,23.904,0.390,247,14,27,,
T,2023-05-09 18:15:14,6.27560914,-75.58709072,9.35,1551.804,23.904,0.750,252,14,27,,
T,2023-05-09 18:15:15,6.27560126,-75.58709953,9.67,1552.340,23.904,0.930,239,14,27,,
T,2023-05-09 18:15:16,6.27559755,-75.58710625,9.02,1552.619,23.904,1.070,253,13,27,,
T,2023-05-09 18:15:17,6.27559326,-75.58711057,8.94,1552.120,23.904,0.740,234,14,27,,
T,2023-05-09 18:15:18,6.27559129,-75.58711172,8.91,1553.009,23.904,0.520,225,14,27,,
T,2023-05-09 18:15:19,6.27559300,-75.58710888,8.32,1553.184,23.904,0.380,242,13,27,,
T,2023-05-09 18:15:20,6.27559203,-75.58711010,7.31,1548.786,23.904,0.640,243,13,27,,
T,2023-05-09 18:15:21,6.27559559,-75.58710504,6.45,1547.102,23.904,0.410,225,13,27,,
T,2023-05-09 18:15:22,6.27560605,-75.58709411,6.08,1547.402,23.904,0.980,218,15,27,,
T,2023-05-09 18:15:23,6.27560440,-75.58708338,5.49,1546.749,23.904,0.460,193,15,27,,
T,2023-05-09 18:15:24,6.27560701,-75.58707399,5.32,1545.782,23.904,0.000,,15,27,,
T,2023-05-09 18:15:25,6.27560861,-75.58706690,5.18,1545.657,23.904,0.150,210,16,27,,
T,2023-05-09 18:15:26,6.27561244,-75.58706473,4.72,1546.291,23.904,0.160,218,16,27,,
T,2023-05-09 18:15:27,6.27561755,-75.58706356,4.72,1545.577,23.904,0.180,211,16,27,,
T,2023-05-09 18:15:28,6.27562340,-75.58704915,4.86,1545.442,23.904,0.490,126,16,27,,
T,2023-05-09 18:15:29,6.27562401,-75.58704144,4.80,1545.902,23.904,0.000,,16,27,,
T,2023-05-09 18:15:30,6.27562563,-75.58703658,5.21,1546.104,23.904,0.000,,16,27,,
T,2023-05-09 18:15:31,6.27562458,-75.58703368,5.55,1546.309,23.904,0.170,143,16,27,,
T,2023-05-09 18:15:32,6.27562491,-75.58701605,5.28,1546.710,23.904,0.730,90,16,27,,
T,2023-05-09 18:15:33,6.27562377,-75.58700764,5.41,1547.974,23.904,0.430,72,16,27,,
T,2023-05-09 18:15:34,6.27562705,-75.58700364,6.36,1547.091,23.904,0.440,59,16,27,,
T,2023-05-09 18:15:35,6.27563203,-75.58700054,5.64,1546.796,23.904,0.300,38,16,27,,
T,2023-05-09 18:15:36,6.27563820,-75.58699993,6.02,1547.135,23.904,0.340,49,16,27,,
T,2023-05-09 18:15:37,6.27563949,-75.58699775,6.30,1547.573,23.904,0.290,74,16,27,,
T,2023-05-09 18:15:38,6.27564548,-75.58699569,5.72,1547.040,23.904,0.360,66,16,27,,
T,2023-05-09 18:15:39,6.27565129,-75.58698942,6.03,1546.822,23.904,0.630,76,16,27,,
T,2023-05-09 18:15:40,6.27565392,-75.58698678,6.08,1546.765,23.903,0.180,107,16,27,,
T,2023-05-09 18:15:41,6.27565524,-75.58698468,6.69,1547.264,23.903,0.160,73,16,27,,
T,2023-05-09 18:15:42,6.27565518,-75.58698227,6.02,1546.545,23.903,0.000,,14,27,,
T,2023-05-09 18:15:43,6.27566103,-75.58697965,6.06,1546.152,23.903,0.890,18,12,27,,
T,2023-05-09 18:15:44,6.27566699,-75.58697838,6.71,1546.355,23.903,0.730,5,13,27,,
T,2023-05-09 18:15:45,6.27566752,-75.58697401,6.98,1543.644,23.903,0.360,15,12,27,,
T,2023-05-09 18:15:46,6.27567096,-75.58697235,7.56,1543.086,23.903,0.650,356,13,27,,
T,2023-05-09 18:15:47,6.27567418,-75.58697493,7.70,1544.109,23.903,0.620,320,13,27,,
T,2023-05-09 18:15:48,6.27568017,-75.58697651,8.18,1543.673,23.903,0.740,311,16,27,,
T,2023-05-09 18:15:49,6.27568921,-75.58695795,7.30,1545.933,23.903,0.860,352,16,27,,
T,2023-05-09 18:15:50,6.27570439,-75.58694663,6.83,1548.148,23.903,0.490,64,16,27,,
T,2023-05-09 18:15:51,6.27570957,-75.58693903,5.93,1548.949,23.903,0.310,349,16,27,,
T,2023-05-09 18:15:52,6.27571130,-75.58693311,6.35,1550.193,23.903,0.570,345,16,27,,
T,2023-05-09 18:15:53,6.27571115,-75.58692859,7.06,1548.963,23.903,0.430,32,16,27,,
T,2023-05-09 18:15:54,6.27570309,-75.58692376,6.78,1547.498,23.903,0.000,,16,27,,
T,2023-05-09 18:15:55,6.27570527,-75.58692512,6.89,1548.170,23.903,0.390,341,16,27,,
T,2023-05-09 18:15:56,6.27570623,-75.58692429,6.21,1548.412,23.903,0.000,,16,27,,
T,2023-05-09 18:15:57,6.27570051,-75.58692692,6.25,1549.981,23.903,0.000,,14,27,,
T,2023-05-09 18:15:58,6.27569393,-75.58692456,5.96,1549.405,23.903,0.310,125,14,27,,
T,2023-05-09 18:15:59,6.27568772,-75.58692656,5.96,1548.709,23.903,0.290,209,14,27,,
T,2023-05-09 18:16:00,6.27568179,-75.58693589,6.01,1551.708,23.903,0.420,272,14,27,,
T,2023-05-09 18:16:01,6.27567907,-75.58694042,5.91,1552.311,23.903,0.150,274,15,27,,
T,2023-05-09 18:16:02,6.27567709,-75.58694349,6.51,1552.284,23.903,0.150,264,16,27,,
T,2023-05-09 18:16:03,6.27567462,-75.58695050,6.86,1552.095,23.903,0.240,289,16,27,,
