type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-27 13:12:59,6.26199667,-75.59691500,4.40,1470.414,23.986,3.832,25,8,38,,
T,2023-04-27 13:13:00,6.26203000,-75.59689833,4.30,1470.314,23.986,4.218,21,8,38,,
T,2023-04-27 13:13:01,6.26206167,-75.59689667,4.30,1470.214,23.986,3.786,22,8,38,,
T,2023-04-27 13:13:02,6.26209167,-75.59687833,4.30,1470.214,23.986,4.146,21,6,38,,
T,2023-04-27 13:13:03,6.26212500,-75.59685500,4.30,1470.114,23.986,4.389,23,5,38,,
T,2023-04-27 13:13:04,6.26216333,-75.59683500,4.40,1469.914,23.986,4.426,25,5,38,,
T,2023-04-27 13:13:05,6.26220833,-75.59680667,4.40,1469.715,23.985,5.044,28,6,38,,
T,2023-04-27 13:13:06,6.26224333,-75.59678000,4.60,1469.715,23.985,5.146,33,6,38,,
T,2023-04-27 13:13:07,6.26228167,-75.59675833,4.80,1469.715,23.985,4.964,32,5,38,,
T,2023-04-27 13:13:08,6.26232500,-75.59675000,5.00,1469.715,23.985,4.532,26,4,38,,
T,2023-04-27 13:13:09,6.26236833,-75.59674833,5.20,1469.715,23.985,4.068,18,4,37,,
T,2023-04-27 13:13:10,6.26240333,-75.59674667,5.40,1469.715,23.985,3.660,13,4,37,,
T,2023-04-27 13:13:11,6.26243667,-75.59675000,5.60,1469.715,23.985,3.668,7,4,37,,
T,2023-04-27 13:13:12,6.26247000,-75.59675333,5.70,1469.716,23.984,3.685,4,5,38,,
T,2023-04-27 13:13:13,6.26250833,-75.59674833,5.80,1469.716,23.984,4.197,7,5,38,,
T,2023-04-27 13:13:14,6.26253667,-75.59673667,5.70,1469.816,23.984,4.088,16,7,38,,
T,2023-04-27 13:13:15,6.26256667,-75.59673667,5.60,1469.716,23.984,4.279,12,7,38,,
T,2023-04-27 13:13:16,6.26265000,-75.59672000,5.20,1469.516,23.984,4.491,8,7,38,,
T,2023-04-27 13:13:17,6.26273000,-75.59670167,4.80,1469.916,23.984,4.515,13,7,38,,
T,2023-04-27 13:13:18,6.26278167,-75.59668333,4.60,1470.117,23.983,4.774,14,7,38,,
T,2023-04-27 13:13:19,6.26282333,-75.59665333,4.50,1470.317,23.983,4.490,15,7,38,,
T,2023-04-27 13:13:20,6.26285833,-75.59664333,4.40,1470.217,23.983,3.653,14,7,38,,
T,2023-04-27 13:13:21,6.26289333,-75.59664500,4.50,1470.517,23.983,3.454,9,7,38,,
T,2023-04-27 13:13:22,6.26292667,-75.59664500,4.40,1470.817,23.983,3.002,5,7,38,,
T,2023-04-27 13:13:23,6.26296500,-75.59665500,4.30,1471.117,23.983,3.434,8,7,38,,
T,2023-04-27 13:13:24,6.26300833,-75.59666500,4.20,1470.817,23.983,3.980,6,9,37,,
T,2023-04-27 13:13:25,6.26305667,-75.59666333,4.10,1470.917,23.983,4.828,11,8,38,,
T,2023-04-27 13:13:26,6.26309667,-75.59664500,4.10,1471.118,23.982,4.828,23,8,38,,
T,2023-04-27 13:13:27,6.26313833,-75.59662667,4.00,1471.018,23.982,4.612,27,8,38,,
T,2023-04-27 13:13:28,6.26318000,-75.59662500,3.90,1471.118,23.982,4.412,27,8,38,,
T,2023-04-27 13:13:29,6.26321833,-75.59660333,3.70,1470.918,23.982,5.003,36,9,38,,
T,2023-04-27 13:13:30,6.26325833,-75.59658667,3.70,1470.818,23.982,5.237,39,8,38,,
T,2023-04-27 13:13:31,6.26328833,-75.59655500,3.70,1470.618,23.982,5.591,42,8,37,,
T,2023-04-27 13:13:32,6.26332667,-75.59652167,3.70,1470.319,23.981,5.908,42,7,38,,
T,2023-04-27 13:13:33,6.26336500,-75.59647833,3.70,1469.719,23.981,5.765,45,8,38,,
T,2023-04-27 13:13:34,6.26339833,-75.59643667,3.80,1469.719,23.981,6.008,45,7,38,,
T,2023-04-27 13:13:35,6.26343667,-75.59638833,3.90,1470.020,23.980,6.641,44,8,38,,
T,2023-04-27 13:13:36,6.26348833,-75.59637333,4.00,1470.420,23.980,5.972,36,7,38,,
T,2023-04-27 13:13:37,6.26353500,-75.59640667,4.00,1470.620,23.980,5.470,23,9,38,,
T,2023-04-27 13:13:38,6.26358833,-75.59640000,4.00,1470.820,23.980,5.474,16,8,37,,
T,2023-04-27 13:13:39,6.26364167,-75.59638667,4.10,1471.120,23.980,5.195,11,6,37,,
T,2023-04-27 13:13:40,6.26371000,-75.59637000,4.10,1471.420,23.980,6.058,9,6,37,,
T,2023-04-27 13:13:41,6.26378500,-75.59636167,4.10,1471.721,23.979,6.256,6,6,38,,
T,2023-04-27 13:13:42,6.26385333,-75.59637000,4.10,1471.821,23.979,6.633,357,7,38,,
T,2023-04-27 13:13:43,6.26391833,-75.59636500,4.10,1471.821,23.979,7.010,358,7,38,,
T,2023-04-27 13:13:44,6.26400000,-75.59635833,4.10,1472.121,23.979,7.740,1,6,38,,
T,2023-04-27 13:13:45,6.26406333,-75.59635333,4.00,1472.121,23.979,7.872,3,7,38,,
T,2023-04-27 13:13:46,6.26414833,-75.59635167,4.00,1472.021,23.979,8.559,4,7,38,,
T,2023-04-27 13:13:47,6.26425000,-75.59635833,4.00,1472.322,23.978,8.837,4,8,38,,
T,2023-04-27 13:13:48,6.26433333,-75.59636500,3.90,1472.322,23.978,8.350,4,7,38,,
T,2023-04-27 13:13:49,6.26440833,-75.59638000,3.90,1472.922,23.978,7.637,2,8,38,,
T,2023-04-27 13:13:50,6.26447833,-75.59639000,3.90,1473.122,23.978,7.797,0,9,38,,
T,2023-04-27 13:13:51,6.26454500,-75.59639167,3.90,1473.522,23.978,7.650,4,9,38,,
T,2023-04-27 13:13:52,6.26460167,-75.59638167,3.90,1473.622,23.978,7.226,4,8,38,,
T,2023-04-27 13:13:53,6.26467333,-75.59638000,3.80,1473.923,23.977,7.328,359,9,38,,
T,2023-04-27 13:13:54,6.26472667,-75.59637000,3.80,1473.823,23.977,6.536,1,10,38,,
T,2023-04-27 13:13:55,6.26477000,-75.59634500,3.70,1473.423,23.977,6.243,10,10,38,,
T,2023-04-27 13:13:56,6.26482333,-75.59633167,3.70,1473.423,23.977,6.518,11,8,38,,
T,2023-04-27 13:13:57,6.26487833,-75.59631333,3.80,1473.223,23.977,6.541,12,8,38,,
T,2023-04-27 13:13:58,6.26493833,-75.59627333,3.80,1473.624,23.976,7.437,18,9,38,,
T,2023-04-27 13:13:59,6.26500167,-75.59624500,3.90,1473.624,23.976,7.403,20,8,38,,
T,2023-04-27 13:14:00,6.26505333,-75.59621667,3.90,1473.224,23.976,7.152,23,7,38,,
T,2023-04-27 13:14:01,6.26511000,-75.59618833,4.00,1473.025,23.975,7.422,21,6,38,,
T,2023-04-27 13:14:02,6.26517667,-75.59615333,4.10,1473.025,23.975,8.025,23,5,38,,
T,2023-04-27 13:14:03,6.26523500,-75.59610500,4.20,1472.625,23.975,7.913,27,6,38,,
T,2023-04-27 13:14:04,6.26529333,-75.59606500,4.20,1472.326,23.974,8.116,29,6,38,,
T,2023-04-27 13:14:05,6.26536833,-75.59603167,4.30,1472.226,23.974,9.039,27,5,38,,
T,2023-04-27 13:14:06,6.26544667,-75.59599667,4.40,1471.926,23.974,9.673,26,5,38,,
T,2023-04-27 13:14:07,6.26553000,-75.59597000,4.50,1471.627,23.973,9.948,23,5,38,,
T,2023-04-27 13:14:08,6.26561833,-75.59593167,4.60,1471.727,23.973,10.436,24,5,38,,
T,2023-04-27 13:14:09,6.26571167,-75.59591833,4.80,1471.727,23.973,10.413,20,4,38,,
T,2023-04-27 13:14:10,6.26580167,-75.59589000,4.90,1471.828,23.972,10.651,20,5,37,,
T,2023-04-27 13:14:11,6.26589333,-75.59586833,5.00,1471.928,23.972,10.911,19,5,37,,
T,2023-04-27 13:14:12,6.26597167,-75.59583500,5.00,1471.028,23.972,10.135,18,6,37,,
T,2023-04-27 13:14:13,6.26603833,-75.59578833,4.90,1470.129,23.971,9.675,22,6,38,,
T,2023-04-27 13:14:14,6.26610667,-75.59575167,4.90,1469.229,23.971,8.992,24,6,38,,
T,2023-04-27 13:14:15,6.26618833,-75.59573833,4.90,1469.029,23.971,9.026,20,5,38,,
T,2023-04-27 13:14:16,6.26628000,-75.59573167,4.90,1468.430,23.970,9.350,17,5,38,,
T,2023-04-27 13:14:17,6.26636333,-75.59568833,4.90,1467.830,23.970,9.900,18,6,38,,
T,2023-04-27 13:14:18,6.26645333,-75.59567167,4.90,1467.130,23.970,9.938,16,7,38,,
T,2023-04-27 13:14:19,6.26655167,-75.59564833,4.90,1466.731,23.969,10.654,16,6,38,,
T,2023-04-27 13:14:20,6.26665167,-75.59561167,4.90,1466.331,23.969,11.350,17,6,38,,
T,2023-04-27 13:14:21,6.26675333,-75.59556833,5.00,1465.931,23.969,12.010,19,5,38,,
T,2023-04-27 13:14:22,6.26685500,-75.59551333,5.10,1465.832,23.968,12.228,22,4,38,,
T,2023-04-27 13:14:23,6.26697000,-75.59548167,5.20,1465.632,23.968,12.486,19,4,38,,
T,2023-04-27 13:14:24,6.26707667,-75.59544333,5.40,1465.533,23.967,12.454,19,4,38,,
T,2023-04-27 13:14:25,6.26718167,-75.59540667,32.30,1465.433,23.967,12.345,20,3,38,,
T,2023-04-27 13:14:26,6.26727000,-75.59536667,5.90,1465.334,23.966,11.755,21,4,38,,
T,2023-04-27 13:14:27,6.26735667,-75.59532167,6.20,1465.134,23.966,11.307,22,4,38,,
T,2023-04-27 13:14:28,6.26745167,-75.59528333,5.10,1465.135,23.965,11.043,22,4,38,,
T,2023-04-27 13:14:29,6.26754167,-75.59524333,5.30,1465.035,23.965,10.931,25,4,38,,
T,2023-04-27 13:14:30,6.26760667,-75.59524333,5.40,1465.035,23.965,8.853,15,4,38,,
T,2023-04-27 13:14:31,6.26767500,-75.59522500,5.70,1465.135,23.965,8.310,15,4,38,,
T,2023-04-27 13:14:32,6.26775000,-75.59521000,5.90,1465.436,23.964,8.456,14,5,37,,
T,2023-04-27 13:14:33,6.26781000,-75.59519500,6.10,1465.736,23.964,7.979,14,5,37,,
T,2023-04-27 13:14:34,6.26787667,-75.59518167,6.40,1466.136,23.964,8.015,14,5,37,,
T,2023-04-27 13:14:35,6.26796667,-75.59521333,6.10,1466.336,23.964,8.555,6,5,37,,
T,2023-04-27 13:14:36,6.26803167,-75.59517333,6.30,1466.236,23.964,8.236,12,5,37,,
T,2023-04-27 13:14:37,6.26811333,-75.59517500,6.30,1466.437,23.963,8.633,11,5,37,,
T,2023-04-27 13:14:38,6.26819000,-75.59516000,6.40,1466.437,23.963,8.514,11,4,37,,
T,2023-04-27 13:14:39,6.26826833,-75.59516333,6.50,1466.437,23.963,8.101,7,4,37,,
T,2023-04-27 13:14:40,6.26833667,-75.59515167,6.60,1466.437,23.963,7.723,7,4,37,,
T,2023-04-27 13:14:41,6.26841000,-75.59512500,6.70,1466.438,23.962,7.559,11,5,37,,
T,2023-04-27 13:14:42,6.26847167,-75.59509500,6.90,1466.338,23.962,7.243,15,4,37,,
T,2023-04-27 13:14:43,6.26852833,-75.59507000,50.10,1466.338,23.962,6.915,18,3,37,,
T,2023-04-27 13:14:44,6.26857833,-75.59505500,7.30,1466.338,23.962,6.680,18,4,38,,
T,2023-04-27 13:14:45,6.26860833,-75.59508000,7.30,1466.338,23.962,5.679,12,4,38,,
T,2023-04-27 13:14:46,6.26864500,-75.59509000,7.50,1466.338,23.962,5.363,9,4,38,,
T,2023-04-27 13:14:47,6.26849500,-75.59518833,7.00,1466.637,23.963,3.445,8,7,38,,
T,2023-04-27 13:14:48,6.26849833,-75.59520333,6.90,1466.637,23.963,3.133,10,6,38,,
T,2023-04-27 13:14:49,6.26851833,-75.59522000,7.00,1466.637,23.963,2.672,5,6,38,,
T,2023-04-27 13:14:50,6.26852167,-75.59524167,6.90,1466.537,23.963,1.731,358,6,37,,
T,2023-04-27 13:14:51,6.26854000,-75.59524833,6.90,1466.537,23.963,1.862,11,6,37,,
T,2023-04-27 13:14:52,6.26856167,-75.59525167,7.00,1466.537,23.963,2.543,22,5,37,,
T,2023-04-27 13:14:53,6.26860333,-75.59524500,7.00,1466.637,23.963,3.312,24,5,37,,
T,2023-04-27 13:14:54,6.26863167,-75.59523333,7.00,1466.738,23.962,3.894,29,6,37,,
T,2023-04-27 13:14:55,6.26866333,-75.59521667,7.90,1466.738,23.962,3.923,29,7,37,,
T,2023-04-27 13:14:56,6.26861833,-75.59524167,7.20,1472.837,23.963,4.607,53,8,37,,
T,2023-04-27 13:14:57,6.26860167,-75.59530000,6.20,1474.437,23.963,5.534,32,8,37,,
T,2023-04-27 13:14:58,6.26866333,-75.59530833,5.90,1474.337,23.963,6.314,26,8,37,,
T,2023-04-27 13:14:59,6.26867500,-75.59538667,5.60,1477.037,23.963,7.182,27,8,37,,
T,2023-04-27 13:15:00,6.26875000,-75.59537167,5.40,1476.537,23.963,7.594,28,7,37,,
T,2023-04-27 13:15:01,6.26884667,-75.59533833,5.30,1475.637,23.963,8.394,25,6,38,,
T,2023-04-27 13:15:02,6.26891833,-75.59531833,5.40,1475.738,23.962,8.137,19,5,38,,
T,2023-04-27 13:15:03,6.26899667,-75.59529333,5.40,1475.638,23.962,8.983,18,4,38,,
T,2023-04-27 13:15:04,6.26907333,-75.59527000,5.40,1475.338,23.962,8.888,16,5,38,,
T,2023-04-27 13:15:05,6.26915500,-75.59524667,5.40,1475.239,23.961,9.425,16,5,38,,
T,2023-04-27 13:15:06,6.26924333,-75.59522500,5.50,1475.639,23.961,9.642,15,6,38,,
T,2023-04-27 13:15:07,6.26935167,-75.59521667,5.40,1479.339,23.961,10.445,15,6,37,,
T,2023-04-27 13:15:08,6.26945667,-75.59519000,5.50,1479.140,23.960,11.276,16,6,38,,
T,2023-04-27 13:15:09,6.26956667,-75.59517000,5.50,1483.240,23.960,10.742,15,6,38,,
T,2023-04-27 13:15:10,6.26966833,-75.59515000,5.50,1484.340,23.960,10.178,15,5,38,,
T,2023-04-27 13:15:11,6.26979000,-75.59514667,5.30,1487.141,23.959,10.282,13,6,38,,
T,2023-04-27 13:15:12,6.26990833,-75.59514000,5.10,1489.141,23.959,10.266,10,6,38,,
T,2023-04-27 13:15:13,6.27004667,-75.59512833,4.90,1492.641,23.959,10.635,12,6,38,,
T,2023-04-27 13:15:14,6.27020667,-75.59509833,4.60,1493.042,23.958,12.003,13,7,37,,
T,2023-04-27 13:15:15,6.27034333,-75.59507500,4.40,1493.242,23.958,12.127,12,6,38,,
T,2023-04-27 13:15:16,6.27046000,-75.59505167,4.40,1492.743,23.957,12.505,14,5,38,,
T,2023-04-27 13:15:17,6.27058000,-75.59502833,4.40,1491.743,23.957,12.511,14,6,38,,
T,2023-04-27 13:15:18,6.27068833,-75.59500000,4.40,1489.743,23.957,12.688,15,8,38,,
T,2023-04-27 13:15:19,6.27079167,-75.59497500,4.50,1487.844,23.956,12.299,16,8,38,,
T,2023-04-27 13:15:20,6.27088167,-75.59494833,4.60,1487.444,23.956,12.113,17,7,38,,
T,2023-04-27 13:15:21,6.27098333,-75.59490333,4.60,1486.145,23.955,11.601,18,7,38,,
T,2023-04-27 13:15:22,6.27110167,-75.59486833,4.70,1486.445,23.955,11.585,20,8,38,,
T,2023-04-27 13:15:23,6.27119500,-75.59482000,4.80,1485.546,23.954,11.152,21,7,38,,
T,2023-04-27 13:15:24,6.27127500,-75.59475667,5.00,1485.546,23.954,11.120,27,5,38,,
T,2023-04-27 13:15:25,6.27137500,-75.59467333,5.10,1485.447,23.953,11.926,33,5,38,,
T,2023-04-27 13:15:26,6.27143667,-75.59459833,5.20,1485.547,23.953,11.732,38,5,38,,
T,2023-04-27 13:15:27,6.27150667,-75.59451000,5.20,1485.748,23.952,11.719,43,7,37,,
T,2023-04-27 13:15:28,6.27158167,-75.59442167,5.00,1485.949,23.951,12.305,45,8,37,,
T,2023-04-27 13:15:29,6.27167667,-75.59430833,5.00,1486.749,23.951,13.032,46,8,38,,
T,2023-04-27 13:15:30,6.27175667,-75.59419333,4.90,1487.150,23.950,13.208,48,7,38,,
T,2023-04-27 13:15:31,6.27184667,-75.59406500,4.80,1488.051,23.949,13.707,50,7,38,,
T,2023-04-27 13:15:32,6.27195167,-75.59397500,4.90,1488.952,23.948,13.741,46,7,38,,
T,2023-04-27 13:15:33,6.27204833,-75.59389167,4.90,1489.352,23.948,13.874,44,7,38,,
T,2023-04-27 13:15:34,6.27213833,-75.59380667,5.00,1489.753,23.947,13.148,43,6,38,,
T,2023-04-27 13:15:35,6.27224667,-75.59367333,4.90,1489.854,23.946,14.126,43,6,38,,
T,2023-04-27 13:15:36,6.27235333,-75.59355167,4.80,1489.955,23.945,14.483,43,5,38,,
T,2023-04-27 13:15:37,6.27246833,-75.59343000,4.80,1489.056,23.944,15.017,43,6,38,,
T,2023-04-27 13:15:38,6.27260000,-75.59332667,4.70,1489.057,23.943,15.592,41,7,38,,
T,2023-04-27 13:15:39,6.27270667,-75.59322333,4.70,1488.857,23.943,15.911,41,7,38,,
T,2023-04-27 13:15:40,6.27282667,-75.59314167,4.80,1488.958,23.942,16.259,39,5,38,,
T,2023-04-27 13:15:41,6.27297333,-75.59305167,4.40,1491.059,23.941,15.920,36,9,38,,
T,2023-04-27 13:15:42,6.27310333,-75.59297500,4.30,1492.360,23.940,15.059,33,9,37,,
T,2023-04-27 13:15:43,6.27322667,-75.59290500,4.30,1492.260,23.940,14.649,32,9,38,,
T,2023-04-27 13:15:44,6.27334333,-75.59283167,4.20,1492.761,23.939,14.610,31,10,38,,
T,2023-04-27 13:15:45,6.27343667,-75.59275333,4.20,1494.061,23.939,13.854,32,10,38,,
T,2023-04-27 13:15:46,6.27354000,-75.59270333,4.20,1493.062,23.938,13.004,32,10,38,,
T,2023-04-27 13:15:47,6.27363167,-75.59265667,4.10,1492.162,23.938,12.525,35,11,38,,
T,2023-04-27 13:15:48,6.27372667,-75.59262333,3.90,1492.763,23.937,11.995,36,11,38,,
T,2023-04-27 13:15:49,6.27381333,-75.59257333,3.90,1493.363,23.937,11.794,36,11,38,,
T,2023-04-27 13:15:50,6.27388333,-75.59250833,3.90,1493.464,23.936,11.354,38,11,38,,
T,2023-04-27 13:15:51,6.27394000,-75.59243667,4.10,1493.964,23.936,11.111,40,10,38,,
T,2023-04-27 13:15:52,6.27397833,-75.59234833,4.20,1494.865,23.935,10.576,45,9,38,,
T,2023-04-27 13:15:53,6.27402000,-75.59225833,4.50,1496.165,23.935,10.885,49,9,38,,
T,2023-04-27 13:15:54,6.27401500,-75.59208667,4.60,1498.966,23.934,11.436,60,6,38,,
T,2023-04-27 13:15:55,6.27397833,-75.59187500,4.60,1500.867,23.933,12.769,73,7,38,,
T,2023-04-27 13:15:56,6.27396667,-75.59173167,4.60,1500.668,23.932,12.979,77,7,38,,
T,2023-04-27 13:15:57,6.27393500,-75.59157333,4.60,1500.569,23.931,13.553,85,6,38,,
T,2023-04-27 13:15:58,6.27392667,-75.59144333,4.60,1500.669,23.931,13.410,86,6,38,,
T,2023-04-27 13:15:59,6.27393167,-75.59132667,4.70,1500.970,23.930,13.116,86,7,38,,
T,2023-04-27 13:16:00,6.27394167,-75.59120500,4.70,1501.271,23.929,13.100,84,7,38,,
T,2023-04-27 13:16:01,6.27396000,-75.59108667,4.80,1502.271,23.929,13.206,82,8,38,,
T,2023-04-27 13:16:02,6.27397167,-75.59096167,4.90,1502.472,23.928,13.559,81,7,38,,
T,2023-04-27 13:16:03,6.27397667,-75.59083500,4.90,1502.973,23.927,13.814,79,7,38,,
T,2023-04-27 13:16:04,6.27398500,-75.59070333,5.10,1503.073,23.927,13.822,80,7,38,,
T,2023-04-27 13:16:05,6.27400667,-75.59058167,5.20,1502.974,23.926,14.011,78,8,38,,
T,2023-04-27 13:16:06,6.27405500,-75.59047167,5.10,1502.675,23.925,13.695,76,8,38,,
T,2023-04-27 13:16:07,6.27412333,-75.59038833,5.20,1502.575,23.925,13.255,71,8,37,,
T,2023-04-27 13:16:08,6.27421167,-75.59033000,5.10,1503.576,23.924,12.932,65,8,37,,
T,2023-04-27 13:16:09,6.27430500,-75.59027833,5.10,1504.476,23.924,12.442,61,7,37,,
T,2023-04-27 13:16:10,6.27440833,-75.59022667,5.10,1505.277,23.923,12.087,55,7,38,,
T,2023-04-27 13:16:11,6.27449833,-75.59017833,5.20,1505.177,23.923,11.750,52,6,38,,
T,2023-04-27 13:16:12,6.27458000,-75.59016333,5.40,1505.478,23.922,10.428,46,6,38,,
T,2023-04-27 13:16:13,6.27466333,-75.59017833,5.30,1505.978,23.922,9.957,37,6,38,,
T,2023-04-27 13:16:14,6.27475000,-75.59018500,5.30,1506.878,23.922,9.332,30,6,38,,
T,2023-04-27 13:16:15,6.27484500,-75.59014833,5.10,1508.078,23.922,8.890,26,6,38,,
T,2023-04-27 13:16:16,6.27491667,-75.59012500,5.30,1508.179,23.921,8.665,26,5,38,,
T,2023-04-27 13:16:17,6.27499833,-75.59011833,5.20,1508.679,23.921,8.377,23,6,38,,
T,2023-04-27 13:16:18,6.27507667,-75.59016667,5.00,1507.479,23.921,6.936,18,7,38,,
T,2023-04-27 13:16:19,6.27515500,-75.59016500,4.70,1505.979,23.921,5.260,11,8,38,,
T,2023-04-27 13:16:20,6.27521000,-75.59015833,4.50,1507.079,23.921,3.919,16,9,38,,
T,2023-04-27 13:16:21,6.27529000,-75.59015167,4.40,1508.879,23.921,4.179,19,9,38,,
T,2023-04-27 13:16:22,6.27535000,-75.59015333,4.10,1510.779,23.921,3.665,358,11,38,,
T,2023-04-27 13:16:23,6.27540833,-75.59017667,4.00,1512.579,23.921,3.658,349,10,38,,
T,2023-04-27 13:16:24,6.27544500,-75.59019833,3.90,1513.779,23.921,3.464,346,10,38,,
T,2023-04-27 13:16:25,6.27546667,-75.59021167,3.90,1514.779,23.921,2.803,346,11,38,,
T,2023-04-27 13:16:26,6.27548000,-75.59022333,3.80,1515.179,23.921,1.829,341,11,38,,
T,2023-04-27 13:16:27,6.27550500,-75.59024333,3.70,1515.879,23.921,2.370,338,11,38,,
T,2023-04-27 13:16:28,6.27551500,-75.59025333,3.60,1516.179,23.921,1.661,328,12,38,,
T,2023-04-27 13:16:29,6.27551667,-75.59025333,3.50,1516.679,23.921,1.198,328,12,38,,
T,2023-04-27 13:16:30,6.27551833,-75.59026167,3.40,1517.279,23.921,0.000,,12,38,,
T,2023-04-27 13:16:31,6.27551833,-75.59026500,3.50,1517.479,23.921,0.000,,11,38,,
T,2023-04-27 13:16:32,6.27552167,-75.59027000,3.40,1517.779,23.921,0.000,,11,38,,
T,2023-04-27 13:16:33,6.27552167,-75.59027000,3.40,1517.779,23.921,0.000,,11,38,,
T,2023-04-27 13:16:34,6.27552167,-75.59027000,3.40,1517.779,23.921,0.000,,12,38,,
T,2023-04-27 13:16:35,6.27552167,-75.59027000,3.30,1517.779,23.921,0.000,,12,38,,
T,2023-04-27 13:16:36,6.27552167,-75.59027000,3.20,1517.779,23.921,0.000,,12,38,,
T,2023-04-27 13:16:37,6.27552167,-75.59027000,3.20,1517.779,23.921,0.000,,11,38,,
T,2023-04-27 13:16:38,6.27552167,-75.59027000,3.20,1517.779,23.921,0.000,,11,38,,
T,2023-04-27 13:16:39,6.27552167,-75.59027000,3.20,1517.779,23.921,0.000,,10,38,,
T,2023-04-27 13:16:40,6.27552167,-75.59027000,1.20,1517.779,23.921,0.000,,10,38,,
T,2023-04-27 13:16:41,6.27552167,-75.59027000,1.10,1517.779,23.921,0.000,,10,38,,
T,2023-04-27 13:16:42,6.27552167,-75.59027000,1.60,1517.779,23.921,0.000,,10,38,,
T,2023-04-27 13:16:43,6.27552167,-75.59027000,1.90,1517.779,23.921,0.000,,11,38,,
T,2023-04-27 13:16:44,6.27552167,-75.59027000,2.10,1517.779,23.921,0.000,,11,38,,
T,2023-04-27 13:16:45,6.27552167,-75.59027000,2.20,1517.779,23.921,0.000,,11,38,,
T,2023-04-27 13:16:46,6.27552167,-75.59027000,2.40,1517.779,23.921,0.000,,11,38,,
T,2023-04-27 13:16:47,6.27552167,-75.59027000,2.50,1517.779,23.921,0.000,,11,38,,
T,2023-04-27 13:16:48,6.27552167,-75.59027000,2.60,1517.779,23.921,0.000,,11,37,,
T,2023-04-27 13:16:49,6.27552167,-75.59027000,2.60,1517.779,23.921,0.000,,10,37,,
T,2023-04-27 13:16:50,6.27552167,-75.59027000,2.70,1517.779,23.921,0.000,,10,38,,
T,2023-04-27 13:16:51,6.27552167,-75.59027000,2.80,1517.779,23.921,0.000,,10,38,,
T,2023-04-27 13:16:52,6.27552167,-75.59027000,2.80,1517.779,23.921,0.000,,10,38,,
T,2023-04-27 13:16:53,6.27552167,-75.59027000,1.20,1517.779,23.921,0.000,,10,38,,
T,2023-04-27 13:16:54,6.27553667,-75.59026833,2.00,1520.579,23.921,1.734,59,12,38,,
T,2023-04-27 13:16:55,6.27555333,-75.59025333,2.30,1520.579,23.921,2.795,49,12,38,,
T,2023-04-27 13:16:56,6.27557833,-75.59024000,2.40,1520.579,23.921,2.961,35,12,38,,
T,2023-04-27 13:16:57,6.27561167,-75.59023000,2.50,1520.680,23.920,3.273,26,13,38,,
T,2023-04-27 13:16:58,6.27564333,-75.59022167,2.50,1520.680,23.920,3.535,22,13,38,,
T,2023-04-27 13:16:59,6.27567667,-75.59021333,2.60,1520.580,23.920,3.694,17,13,38,,
T,2023-04-27 13:17:00,6.27572000,-75.59020167,2.70,1520.580,23.920,4.281,23,13,37,,
T,2023-04-27 13:17:01,6.27577333,-75.59019500,2.80,1520.680,23.920,4.896,15,14,37,,
T,2023-04-27 13:17:02,6.27583167,-75.59017500,3.00,1520.880,23.920,6.188,20,14,37,,
T,2023-04-27 13:17:03,6.27589500,-75.59015000,3.00,1521.181,23.919,6.160,23,14,38,,
T,2023-04-27 13:17:04,6.27594500,-75.59012667,3.10,1521.781,23.919,5.471,24,12,38,,
T,2023-04-27 13:17:05,6.27598833,-75.59010000,3.30,1521.781,23.919,5.757,30,12,38,,
T,2023-04-27 13:17:06,6.27602833,-75.59007000,3.40,1521.981,23.919,5.750,33,11,38,,
T,2023-04-27 13:17:07,6.27605500,-75.59003167,3.60,1521.882,23.918,4.967,40,11,38,,
T,2023-04-27 13:17:08,6.27607667,-75.58999333,3.80,1522.182,23.918,4.624,44,10,38,,
T,2023-04-27 13:17:09,6.27609500,-75.58994500,4.00,1522.482,23.918,4.638,51,9,38,,
T,2023-04-27 13:17:10,6.27610833,-75.58988500,4.20,1523.283,23.917,4.922,57,9,38,,
T,2023-04-27 13:17:11,6.27612667,-75.58983333,4.30,1523.483,23.917,5.313,59,7,38,,
T,2023-04-27 13:17:12,6.27614833,-75.58978000,4.40,1523.683,23.917,5.543,62,7,37,,
T,2023-04-27 13:17:13,6.27617833,-75.58971333,4.60,1523.784,23.916,6.093,63,7,37,,
T,2023-04-27 13:17:14,6.27620667,-75.58965167,4.90,1523.984,23.916,6.702,66,6,37,,
T,2023-04-27 13:17:15,6.27623000,-75.58956667,5.20,1524.084,23.916,7.183,68,6,37,,
T,2023-04-27 13:17:16,6.27625667,-75.58947000,5.40,1524.085,23.915,7.808,69,5,37,,
T,2023-04-27 13:17:17,6.27629000,-75.58939667,5.70,1524.185,23.915,8.120,67,4,37,,
T,2023-04-27 13:17:18,6.27632833,-75.58933000,5.90,1524.286,23.914,8.107,65,4,37,,
T,2023-04-27 13:17:19,6.27635667,-75.58926833,6.10,1524.386,23.914,7.686,66,4,37,,
T,2023-04-27 13:17:20,6.27639000,-75.58918500,6.40,1524.387,23.913,7.922,66,5,37,,
T,2023-04-27 13:17:21,6.27642667,-75.58910500,6.70,1524.587,23.913,8.171,65,5,38,,
