type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-20 14:20:13,6.21261167,-75.57897500,2.20,1495.007,23.993,10.062,147,27,41,,
T,2023-04-20 14:20:14,6.21253500,-75.57893167,1.90,1495.207,23.993,10.581,151,28,41,,
T,2023-04-20 14:20:15,6.21245000,-75.57889000,1.90,1494.507,23.993,10.402,158,29,41,,
T,2023-04-20 14:20:16,6.21235833,-75.57886000,1.80,1493.607,23.993,11.138,162,28,41,,
T,2023-04-20 14:20:17,6.21226000,-75.57883167,1.80,1492.807,23.993,11.014,165,27,41,,
T,2023-04-20 14:20:18,6.21216500,-75.57880333,1.80,1491.607,23.993,10.412,164,28,41,,
T,2023-04-20 14:20:19,6.21208500,-75.57878333,1.80,1490.907,23.993,8.360,167,28,41,,
T,2023-04-20 14:20:20,6.21201167,-75.57876000,1.80,1490.107,23.993,8.217,166,29,41,,
T,2023-04-20 14:20:21,6.21193667,-75.57874167,1.80,1489.307,23.993,8.538,170,30,41,,
T,2023-04-20 14:20:22,6.21185833,-75.57873167,1.70,1489.006,23.994,9.152,174,28,41,,
T,2023-04-20 14:20:23,6.21177167,-75.57872667,2.00,1489.106,23.994,10.230,180,28,41,,
T,2023-04-20 14:20:24,6.21167833,-75.57873167,2.00,1489.806,23.994,11.380,184,29,41,,
T,2023-04-20 14:20:25,6.21157333,-75.57873833,2.00,1490.706,23.994,12.537,185,30,41,,
T,2023-04-20 14:20:26,6.21145833,-75.57875333,2.00,1491.206,23.994,13.336,184,30,41,,
T,2023-04-20 14:20:27,6.21133167,-75.57875833,1.90,1492.705,23.995,14.214,185,31,41,,
T,2023-04-20 14:20:28,6.21120333,-75.57877167,1.90,1493.705,23.995,14.810,186,31,41,,
T,2023-04-20 14:20:29,6.21106333,-75.57877833,2.00,1493.505,23.995,15.585,185,31,41,,
T,2023-04-20 14:20:30,6.21092167,-75.57879333,2.00,1493.704,23.996,15.909,187,31,41,,
T,2023-04-20 14:20:31,6.21077167,-75.57881333,1.90,1493.904,23.996,16.379,187,31,41,,
T,2023-04-20 14:20:32,6.21062167,-75.57883500,1.90,1494.803,23.997,16.657,186,31,41,,
T,2023-04-20 14:20:33,6.21047500,-75.57885167,2.00,1494.403,23.997,16.840,188,31,41,,
T,2023-04-20 14:20:34,6.21032167,-75.57887667,2.00,1494.203,23.997,16.994,189,31,41,,
T,2023-04-20 14:20:35,6.21017167,-75.57889833,2.10,1494.502,23.998,17.485,189,31,41,,
T,2023-04-20 14:20:36,6.21001167,-75.57892333,2.00,1495.102,23.998,17.748,189,31,41,,
T,2023-04-20 14:20:37,6.20985000,-75.57894500,2.00,1495.601,23.999,17.858,187,30,41,,
T,2023-04-20 14:20:38,6.20969000,-75.57896833,2.00,1496.401,23.999,18.057,186,30,41,,
T,2023-04-20 14:20:39,6.20952833,-75.57898333,1.90,1496.801,23.999,17.650,187,30,41,,
T,2023-04-20 14:20:40,6.20937000,-75.57900000,2.00,1496.900,24.000,17.346,186,28,41,,
T,2023-04-20 14:20:41,6.20921500,-75.57901667,2.00,1496.700,24.000,17.131,185,28,41,,
T,2023-04-20 14:20:42,6.20906167,-75.57902833,1.90,1496.899,24.001,16.834,186,28,41,,
T,2023-04-20 14:20:43,6.20890833,-75.57904000,1.90,1496.499,24.001,16.691,185,29,41,,
T,2023-04-20 14:20:44,6.20876333,-75.57905333,1.90,1497.499,24.001,16.296,186,30,41,,
T,2023-04-20 14:20:45,6.20861833,-75.57906833,1.90,1497.898,24.002,16.136,186,30,41,,
T,2023-04-20 14:20:46,6.20848167,-75.57908167,1.90,1497.898,24.002,15.257,186,31,41,,
T,2023-04-20 14:20:47,6.20834500,-75.57909667,1.90,1498.398,24.002,14.400,187,31,41,,
T,2023-04-20 14:20:48,6.20821833,-75.57911000,1.90,1498.097,24.003,13.771,188,30,41,,
T,2023-04-20 14:20:49,6.20810000,-75.57912667,1.90,1497.597,24.003,13.617,188,31,41,,
T,2023-04-20 14:20:50,6.20798000,-75.57914333,1.90,1497.197,24.003,13.481,188,31,41,,
T,2023-04-20 14:20:51,6.20785167,-75.57916167,1.90,1497.796,24.004,13.510,189,31,41,,
T,2023-04-20 14:20:52,6.20773167,-75.57917833,1.90,1497.796,24.004,13.710,188,31,41,,
T,2023-04-20 14:20:53,6.20760667,-75.57919833,1.90,1498.396,24.004,13.572,188,31,41,,
T,2023-04-20 14:20:54,6.20748167,-75.57921000,1.90,1498.695,24.005,13.444,188,31,41,,
T,2023-04-20 14:20:55,6.20736000,-75.57922667,2.00,1498.495,24.005,13.235,186,31,41,,
T,2023-04-20 14:20:56,6.20724333,-75.57923833,2.00,1498.195,24.005,12.750,186,31,41,,
T,2023-04-20 14:20:57,6.20713167,-75.57925333,2.00,1498.294,24.006,12.290,188,31,41,,
T,2023-04-20 14:20:58,6.20701667,-75.57926333,2.00,1498.894,24.006,12.886,187,31,41,,
T,2023-04-20 14:20:59,6.20689500,-75.57927667,1.70,1499.494,24.006,14.012,188,30,41,,
T,2023-04-20 14:21:00,6.20676500,-75.57929833,1.90,1499.694,24.006,15.108,187,30,41,,
T,2023-04-20 14:21:01,6.20663000,-75.57932000,1.80,1499.193,24.007,14.982,189,31,41,,
T,2023-04-20 14:21:02,6.20649333,-75.57933833,2.00,1498.793,24.007,14.619,188,30,41,,
T,2023-04-20 14:21:03,6.20636500,-75.57935500,2.10,1499.692,24.008,13.412,188,30,41,,
T,2023-04-20 14:21:04,6.20624833,-75.57937000,2.20,1499.992,24.008,12.958,186,30,41,,
T,2023-04-20 14:21:05,6.20613667,-75.57938833,2.20,1500.592,24.008,12.745,188,30,41,,
T,2023-04-20 14:21:06,6.20602500,-75.57940833,2.20,1501.692,24.008,12.239,190,31,41,,
T,2023-04-20 14:21:07,6.20590833,-75.57942833,2.10,1502.791,24.009,12.375,188,31,41,,
T,2023-04-20 14:21:08,6.20580000,-75.57945167,2.20,1503.291,24.009,12.773,191,30,41,,
T,2023-04-20 14:21:09,6.20568167,-75.57947500,2.00,1505.091,24.009,12.224,194,30,41,,
T,2023-04-20 14:21:10,6.20557667,-75.57949833,2.00,1505.990,24.010,11.750,193,31,41,,
T,2023-04-20 14:21:11,6.20547333,-75.57951667,1.90,1507.090,24.010,11.062,191,31,41,,
T,2023-04-20 14:21:12,6.20537167,-75.57953167,2.00,1508.590,24.010,11.194,192,31,41,,
T,2023-04-20 14:21:13,6.20527167,-75.57955167,1.70,1509.389,24.011,11.595,190,31,41,,
T,2023-04-20 14:21:14,6.20516667,-75.57957333,1.70,1509.589,24.011,11.574,192,31,41,,
T,2023-04-20 14:21:15,6.20505667,-75.57959167,1.60,1509.389,24.011,12.073,190,31,41,,
T,2023-04-20 14:21:16,6.20494167,-75.57961000,1.90,1509.188,24.012,12.674,190,31,41,,
T,2023-04-20 14:21:17,6.20482500,-75.57963667,2.00,1508.288,24.012,13.359,191,31,41,,
T,2023-04-20 14:21:18,6.20469000,-75.57966167,1.90,1506.788,24.012,13.951,191,31,41,,
T,2023-04-20 14:21:19,6.20455667,-75.57968333,1.90,1506.387,24.013,14.744,190,31,41,,
T,2023-04-20 14:21:20,6.20442500,-75.57970000,1.70,1506.287,24.013,14.242,188,29,41,,
T,2023-04-20 14:21:21,6.20430000,-75.57971500,1.70,1506.087,24.013,13.486,188,30,41,,
T,2023-04-20 14:21:22,6.20418000,-75.57973000,1.70,1505.386,24.014,13.099,188,25,41,,
T,2023-04-20 14:21:23,6.20407500,-75.57974833,1.80,1503.286,24.014,13.074,191,22,41,,
T,2023-04-20 14:21:24,6.20394833,-75.57976500,2.20,1508.086,24.014,13.596,191,21,41,,
T,2023-04-20 14:21:25,6.20381167,-75.57978333,2.10,1508.385,24.015,13.699,188,25,41,,
T,2023-04-20 14:21:26,6.20368667,-75.57980500,2.20,1506.585,24.015,13.862,190,26,41,,
T,2023-04-20 14:21:27,6.20356000,-75.57981833,2.20,1505.785,24.015,13.881,188,27,41,,
T,2023-04-20 14:21:28,6.20342500,-75.57984167,2.30,1505.484,24.016,14.444,189,28,41,,
T,2023-04-20 14:21:29,6.20329500,-75.57986833,2.00,1504.884,24.016,14.868,192,29,41,,
T,2023-04-20 14:21:30,6.20316000,-75.57989167,1.80,1504.683,24.017,14.685,191,29,41,,
T,2023-04-20 14:21:31,6.20303833,-75.57991500,1.70,1504.483,24.017,13.405,191,30,41,,
T,2023-04-20 14:21:32,6.20292000,-75.57993500,1.60,1503.683,24.017,12.567,190,30,41,,
T,2023-04-20 14:21:33,6.20280667,-75.57995000,1.60,1503.282,24.018,12.483,189,30,41,,
T,2023-04-20 14:21:34,6.20270000,-75.57996833,1.90,1503.382,24.018,12.445,189,30,41,,
T,2023-04-20 14:21:35,6.20258833,-75.57998000,2.00,1503.482,24.018,11.715,187,30,41,,
T,2023-04-20 14:21:36,6.20248333,-75.57999000,1.90,1503.082,24.018,11.848,186,30,41,,
T,2023-04-20 14:21:37,6.20237000,-75.57999500,1.90,1502.981,24.019,11.973,184,30,41,,
T,2023-04-20 14:21:38,6.20226167,-75.58000000,1.90,1503.281,24.019,12.319,184,30,41,,
T,2023-04-20 14:21:39,6.20215500,-75.58000833,1.90,1503.881,24.019,12.453,186,30,41,,
T,2023-04-20 14:21:40,6.20204167,-75.58002167,2.00,1504.681,24.019,12.986,186,30,41,,
T,2023-04-20 14:21:41,6.20191833,-75.58003500,2.10,1505.280,24.020,13.445,187,30,41,,
T,2023-04-20 14:21:42,6.20179167,-75.58004833,2.00,1505.480,24.020,14.267,187,31,41,,
T,2023-04-20 14:21:43,6.20166333,-75.58006333,2.00,1505.480,24.020,14.741,188,31,41,,
T,2023-04-20 14:21:44,6.20152000,-75.58008167,2.00,1505.279,24.021,15.477,186,31,41,,
T,2023-04-20 14:21:45,6.20137667,-75.58009667,1.80,1505.779,24.021,16.151,187,31,41,,
T,2023-04-20 14:21:46,6.20122833,-75.58011667,2.00,1506.579,24.021,16.955,188,30,41,,
T,2023-04-20 14:21:47,6.20107000,-75.58013333,1.90,1506.478,24.022,17.926,187,31,41,,
T,2023-04-20 14:21:48,6.20090333,-75.58015167,1.90,1506.078,24.022,18.263,186,31,41,,
T,2023-04-20 14:21:49,6.20074000,-75.58016667,2.00,1505.277,24.023,18.226,185,31,41,,
T,2023-04-20 14:21:50,6.20057500,-75.58018333,2.00,1504.677,24.023,18.064,186,30,41,,
T,2023-04-20 14:21:51,6.20040833,-75.58020000,2.10,1505.176,24.024,18.497,185,30,41,,
T,2023-04-20 14:21:52,6.20024167,-75.58021333,2.10,1505.776,24.024,17.994,187,31,41,,
T,2023-04-20 14:21:53,6.20008833,-75.58024333,2.10,1505.476,24.024,17.238,190,31,41,,
T,2023-04-20 14:21:54,6.19993667,-75.58027000,2.10,1506.075,24.025,17.081,190,30,41,,
T,2023-04-20 14:21:55,6.19978500,-75.58029667,1.90,1506.175,24.025,16.599,192,30,41,,
T,2023-04-20 14:21:56,6.19964167,-75.58032667,1.90,1506.674,24.026,16.623,192,30,41,,
T,2023-04-20 14:21:57,6.19949167,-75.58035667,2.00,1506.374,24.026,16.723,192,30,41,,
T,2023-04-20 14:21:58,6.19934667,-75.58038833,2.00,1507.073,24.027,16.968,193,29,41,,
T,2023-04-20 14:21:59,6.19919500,-75.58042333,2.00,1506.873,24.027,16.694,193,28,41,,
T,2023-04-20 14:22:00,6.19905333,-75.58046167,2.10,1507.572,24.028,15.944,194,28,41,,
T,2023-04-20 14:22:01,6.19891333,-75.58049500,2.10,1507.472,24.028,15.971,196,28,41,,
T,2023-04-20 14:22:02,6.19877167,-75.58053167,2.20,1507.672,24.028,15.979,196,28,41,,
T,2023-04-20 14:22:03,6.19864000,-75.58057500,2.10,1507.671,24.029,14.981,198,28,41,,
T,2023-04-20 14:22:04,6.19851167,-75.58062500,2.10,1508.171,24.029,15.212,202,28,41,,
T,2023-04-20 14:22:05,6.19837833,-75.58067333,2.10,1507.770,24.030,15.409,201,30,41,,
T,2023-04-20 14:22:06,6.19824333,-75.58072000,2.20,1507.970,24.030,15.405,202,30,41,,
T,2023-04-20 14:22:07,6.19811333,-75.58077667,2.10,1509.469,24.031,15.135,201,30,41,,
T,2023-04-20 14:22:08,6.19798500,-75.58082667,2.00,1510.768,24.032,15.966,201,30,41,,
T,2023-04-20 14:22:09,6.19784667,-75.58088000,2.00,1510.868,24.032,15.998,201,30,41,,
T,2023-04-20 14:22:10,6.19770833,-75.58093333,1.90,1510.467,24.033,15.966,201,30,41,,
T,2023-04-20 14:22:11,6.19757167,-75.58098500,1.90,1509.867,24.033,15.940,202,30,41,,
T,2023-04-20 14:22:12,6.19744000,-75.58104333,2.00,1509.866,24.034,16.262,203,30,41,,
T,2023-04-20 14:22:13,6.19730500,-75.58109833,2.00,1509.266,24.034,16.237,202,30,41,,
T,2023-04-20 14:22:14,6.19716833,-75.58114500,2.00,1508.365,24.035,15.945,202,30,41,,
T,2023-04-20 14:22:15,6.19703500,-75.58120333,2.00,1508.665,24.035,15.926,201,30,41,,
T,2023-04-20 14:22:16,6.19690333,-75.58125333,1.90,1508.864,24.036,15.894,201,30,41,,
T,2023-04-20 14:22:17,6.19676667,-75.58130667,1.90,1510.164,24.036,15.755,201,30,41,,
T,2023-04-20 14:22:18,6.19664000,-75.58136000,1.90,1510.463,24.037,14.982,201,29,41,,
T,2023-04-20 14:22:19,6.19651667,-75.58140833,1.90,1510.463,24.037,14.719,202,29,41,,
T,2023-04-20 14:22:20,6.19639000,-75.58145667,2.00,1509.862,24.038,14.418,201,30,41,,
T,2023-04-20 14:22:21,6.19626667,-75.58150500,2.00,1509.362,24.038,14.644,201,30,41,,
T,2023-04-20 14:22:22,6.19614667,-75.58155167,2.00,1509.661,24.039,14.683,200,30,41,,
T,2023-04-20 14:22:23,6.19602500,-75.58160000,2.20,1509.561,24.039,14.924,200,30,41,,
T,2023-04-20 14:22:24,6.19590167,-75.58164833,2.30,1509.260,24.040,14.747,199,30,41,,
T,2023-04-20 14:22:25,6.19577167,-75.58169000,2.20,1508.760,24.040,13.785,201,29,41,,
T,2023-04-20 14:22:26,6.19566333,-75.58173833,2.20,1508.159,24.041,12.850,201,28,41,,
T,2023-04-20 14:22:27,6.19555167,-75.58177667,2.20,1507.359,24.041,12.476,202,28,41,,
T,2023-04-20 14:22:28,6.19545667,-75.58181500,2.40,1507.758,24.042,11.958,202,26,41,,
T,2023-04-20 14:22:29,6.19536333,-75.58186000,2.40,1508.758,24.042,11.970,202,26,41,,
T,2023-04-20 14:22:30,6.19526000,-75.58189667,2.50,1508.958,24.042,12.374,199,23,41,,
T,2023-04-20 14:22:31,6.19514000,-75.58193667,2.20,1509.357,24.043,13.121,201,23,41,,
T,2023-04-20 14:22:32,6.19502000,-75.58197833,2.00,1509.557,24.043,13.625,199,25,41,,
T,2023-04-20 14:22:33,6.19489833,-75.58202000,2.20,1509.256,24.044,14.589,197,26,41,,
T,2023-04-20 14:22:34,6.19476500,-75.58205833,2.10,1509.956,24.044,15.405,198,27,41,,
T,2023-04-20 14:22:35,6.19462500,-75.58210000,2.10,1510.455,24.045,15.739,199,26,41,,
T,2023-04-20 14:22:36,6.19448000,-75.58214667,2.10,1511.255,24.045,16.092,199,26,41,,
T,2023-04-20 14:22:37,6.19433500,-75.58219667,2.10,1511.654,24.046,16.940,199,26,41,,
T,2023-04-20 14:22:38,6.19418500,-75.58224833,2.10,1511.054,24.046,17.313,198,26,41,,
T,2023-04-20 14:22:39,6.19403167,-75.58229167,2.00,1509.953,24.047,17.430,198,28,41,,
T,2023-04-20 14:22:40,6.19388167,-75.58233833,2.00,1509.553,24.047,17.111,197,28,41,,
T,2023-04-20 14:22:41,6.19372833,-75.58238333,2.00,1507.852,24.048,17.147,196,29,41,,
T,2023-04-20 14:22:42,6.19358000,-75.58242500,1.90,1510.052,24.048,17.235,195,29,41,,
T,2023-04-20 14:22:43,6.19343000,-75.58246667,2.10,1510.851,24.049,17.346,193,29,41,,
T,2023-04-20 14:22:44,6.19328000,-75.58250333,2.00,1512.651,24.049,16.964,194,29,41,,
T,2023-04-20 14:22:45,6.19313000,-75.58253500,2.00,1514.550,24.050,17.147,193,29,41,,
T,2023-04-20 14:22:46,6.19297667,-75.58257000,2.20,1514.650,24.050,17.114,194,29,41,,
T,2023-04-20 14:22:47,6.19282667,-75.58260500,1.90,1515.749,24.051,17.176,192,29,41,,
T,2023-04-20 14:22:48,6.19267333,-75.58264333,1.80,1517.849,24.051,17.365,193,29,41,,
T,2023-04-20 14:22:49,6.19251667,-75.58268167,1.70,1517.348,24.052,17.694,193,29,41,,
T,2023-04-20 14:22:50,6.19235333,-75.58271667,2.00,1516.748,24.052,17.968,193,27,41,,
T,2023-04-20 14:22:51,6.19219500,-75.58275000,2.00,1515.847,24.053,17.997,193,27,41,,
T,2023-04-20 14:22:52,6.19203167,-75.58278167,2.00,1514.447,24.053,18.094,192,28,41,,
T,2023-04-20 14:22:53,6.19187167,-75.58281333,2.00,1513.946,24.054,18.674,192,28,41,,
T,2023-04-20 14:22:54,6.19169833,-75.58284833,2.00,1512.546,24.054,19.051,192,28,41,,
T,2023-04-20 14:22:55,6.19152833,-75.58288167,1.90,1511.945,24.055,18.886,193,28,41,,
T,2023-04-20 14:22:56,6.19136000,-75.58292167,1.90,1511.745,24.055,19.059,193,28,41,,
T,2023-04-20 14:22:57,6.19119167,-75.58296000,1.90,1512.044,24.056,19.295,193,28,41,,
T,2023-04-20 14:22:58,6.19102167,-75.58299333,2.00,1511.544,24.056,19.489,194,30,41,,
T,2023-04-20 14:22:59,6.19085000,-75.58303167,1.80,1511.643,24.057,19.500,193,30,41,,
T,2023-04-20 14:23:00,6.19067833,-75.58307333,2.00,1512.343,24.057,19.498,194,30,41,,
T,2023-04-20 14:23:01,6.19050167,-75.58311333,1.70,1512.442,24.058,19.661,193,29,41,,
T,2023-04-20 14:23:02,6.19033000,-75.58315500,1.90,1513.741,24.059,19.224,193,29,41,,
T,2023-04-20 14:23:03,6.19015667,-75.58319333,2.00,1513.541,24.059,18.502,193,29,41,,
T,2023-04-20 14:23:04,6.18999667,-75.58323500,2.20,1513.440,24.060,18.302,193,29,41,,
T,2023-04-20 14:23:05,6.18983500,-75.58327833,2.10,1513.640,24.060,17.889,197,29,41,,
T,2023-04-20 14:23:06,6.18968667,-75.58333000,2.00,1514.939,24.061,17.897,198,29,41,,
T,2023-04-20 14:23:07,6.18953667,-75.58338333,1.90,1515.739,24.061,17.873,200,30,41,,
T,2023-04-20 14:23:08,6.18939000,-75.58344333,1.90,1516.238,24.062,17.736,202,30,41,,
T,2023-04-20 14:23:09,6.18923833,-75.58350333,1.90,1516.037,24.063,17.863,203,30,41,,
T,2023-04-20 14:23:10,6.18908500,-75.58357167,1.90,1515.037,24.063,17.757,206,30,41,,
T,2023-04-20 14:23:11,6.18894000,-75.58364500,1.90,1514.836,24.064,18.256,208,30,41,,
T,2023-04-20 14:23:12,6.18879333,-75.58372833,1.90,1514.435,24.065,18.295,211,30,41,,
T,2023-04-20 14:23:13,6.18864500,-75.58381333,2.00,1513.935,24.065,18.525,212,30,41,,
T,2023-04-20 14:23:14,6.18851167,-75.58390667,1.90,1514.734,24.066,18.196,215,31,41,,
T,2023-04-20 14:23:15,6.18838167,-75.58400333,1.90,1514.433,24.067,17.419,219,30,41,,
T,2023-04-20 14:23:16,6.18826500,-75.58410000,1.80,1514.132,24.068,16.939,221,31,41,,
T,2023-04-20 14:23:17,6.18815333,-75.58420167,1.90,1513.832,24.068,16.959,224,31,41,,
T,2023-04-20 14:23:18,6.18804167,-75.58431000,1.90,1513.031,24.069,17.063,225,31,41,,
T,2023-04-20 14:23:19,6.18793333,-75.58441833,2.00,1512.330,24.070,16.961,228,30,41,,
T,2023-04-20 14:23:20,6.18783500,-75.58453000,2.00,1511.729,24.071,16.680,229,30,41,,
T,2023-04-20 14:23:21,6.18774167,-75.58464500,2.00,1511.729,24.071,16.198,232,30,41,,
T,2023-04-20 14:23:22,6.18764500,-75.58475833,1.90,1510.828,24.072,16.408,232,31,41,,
T,2023-04-20 14:23:23,6.18755333,-75.58487167,1.90,1510.627,24.073,16.672,232,31,41,,
T,2023-04-20 14:23:24,6.18745833,-75.58499000,1.70,1511.026,24.074,16.668,231,30,41,,
T,2023-04-20 14:23:25,6.18736333,-75.58511000,1.90,1512.625,24.075,16.213,229,30,41,,
T,2023-04-20 14:23:26,6.18727833,-75.58521167,2.10,1511.625,24.075,15.537,231,30,41,,
T,2023-04-20 14:23:27,6.18720167,-75.58531333,2.20,1513.924,24.076,14.400,233,31,41,,
T,2023-04-20 14:23:28,6.18712333,-75.58542833,2.30,1514.823,24.077,14.101,232,28,41,,
T,2023-04-20 14:23:29,6.18704333,-75.58552833,2.10,1515.123,24.077,13.942,231,28,41,,
T,2023-04-20 14:23:30,6.18696333,-75.58562667,2.20,1515.022,24.078,14.431,232,29,41,,
T,2023-04-20 14:23:31,6.18688167,-75.58574000,2.30,1516.321,24.079,13.893,235,29,41,,
T,2023-04-20 14:23:32,6.18680333,-75.58584333,2.00,1516.021,24.079,13.933,236,30,41,,
T,2023-04-20 14:23:33,6.18673333,-75.58594833,1.80,1515.420,24.080,13.772,237,30,41,,
T,2023-04-20 14:23:34,6.18666167,-75.58605167,1.90,1515.919,24.081,14.320,235,29,41,,
T,2023-04-20 14:23:35,6.18658500,-75.58616333,1.80,1516.318,24.082,14.957,235,29,41,,
T,2023-04-20 14:23:36,6.18650000,-75.58627667,1.60,1516.018,24.082,16.051,235,28,41,,
T,2023-04-20 14:23:37,6.18641333,-75.58640000,1.80,1516.217,24.083,16.751,235,27,41,,
T,2023-04-20 14:23:38,6.18632167,-75.58652667,1.90,1516.516,24.084,16.856,235,27,41,,
T,2023-04-20 14:23:39,6.18623167,-75.58665167,1.80,1516.115,24.085,16.821,234,28,41,,
T,2023-04-20 14:23:40,6.18613833,-75.58677500,1.80,1515.814,24.086,16.833,233,29,41,,
T,2023-04-20 14:23:41,6.18604833,-75.58690167,1.90,1516.014,24.086,16.820,233,29,41,,
T,2023-04-20 14:23:42,6.18595333,-75.58702167,1.90,1514.613,24.087,17.009,233,29,41,,
T,2023-04-20 14:23:43,6.18586000,-75.58714167,1.90,1514.712,24.088,16.848,232,29,41,,
T,2023-04-20 14:23:44,6.18576833,-75.58726333,1.90,1515.711,24.089,16.937,232,29,41,,
T,2023-04-20 14:23:45,6.18568167,-75.58738833,2.00,1517.010,24.090,16.937,232,28,41,,
T,2023-04-20 14:23:46,6.18558000,-75.58750667,1.90,1515.909,24.091,17.098,232,28,41,,
T,2023-04-20 14:23:47,6.18548333,-75.58762833,2.00,1515.509,24.091,17.246,231,29,41,,
T,2023-04-20 14:23:48,6.18537667,-75.58774500,2.00,1515.608,24.092,17.583,229,29,41,,
T,2023-04-20 14:23:49,6.18526667,-75.58786000,2.00,1514.807,24.093,17.865,228,28,41,,
T,2023-04-20 14:23:50,6.18516000,-75.58797333,2.10,1515.606,24.094,16.987,226,28,41,,
T,2023-04-20 14:23:51,6.18506667,-75.58808500,2.10,1516.605,24.095,16.719,226,29,41,,
T,2023-04-20 14:23:52,6.18496333,-75.58819333,1.80,1516.705,24.095,16.467,226,28,41,,
T,2023-04-20 14:23:53,6.18485500,-75.58830000,1.90,1517.104,24.096,16.387,225,28,41,,
T,2023-04-20 14:23:54,6.18475333,-75.58840000,2.00,1517.603,24.097,16.376,225,28,41,,
T,2023-04-20 14:23:55,6.18464833,-75.58850000,2.10,1519.002,24.098,16.370,224,28,41,,
T,2023-04-20 14:23:56,6.18453667,-75.58859833,2.00,1519.302,24.098,16.131,223,29,41,,
T,2023-04-20 14:23:57,6.18443167,-75.58870000,2.00,1518.901,24.099,16.104,223,28,41,,
T,2023-04-20 14:23:58,6.18432167,-75.58879167,2.00,1519.300,24.100,16.204,221,28,41,,
T,2023-04-20 14:23:59,6.18420500,-75.58888667,2.00,1519.100,24.100,16.110,219,28,41,,
T,2023-04-20 14:24:00,6.18409167,-75.58898167,2.00,1518.699,24.101,16.112,218,28,41,,
T,2023-04-20 14:24:01,6.18398000,-75.58907500,1.90,1518.698,24.102,16.120,218,28,41,,
T,2023-04-20 14:24:02,6.18386667,-75.58916667,2.00,1520.097,24.103,16.298,218,28,41,,
T,2023-04-20 14:24:03,6.18375000,-75.58925333,2.00,1520.497,24.103,15.987,217,28,41,,
T,2023-04-20 14:24:04,6.18363000,-75.58934167,2.00,1520.696,24.104,16.274,216,29,41,,
T,2023-04-20 14:24:05,6.18351000,-75.58942500,2.00,1520.995,24.105,16.011,215,28,41,,
T,2023-04-20 14:24:06,6.18338833,-75.58950833,1.90,1520.295,24.105,15.998,215,28,41,,
T,2023-04-20 14:24:07,6.18327500,-75.58959000,1.90,1520.694,24.106,15.885,215,29,41,,
T,2023-04-20 14:24:08,6.18315500,-75.58966833,1.80,1520.493,24.107,15.761,215,29,41,,
T,2023-04-20 14:24:09,6.18303333,-75.58974667,1.80,1519.893,24.107,15.797,213,29,41,,
T,2023-04-20 14:24:10,6.18291167,-75.58982500,1.90,1520.092,24.108,15.766,213,29,41,,
T,2023-04-20 14:24:11,6.18279167,-75.58989833,1.90,1519.992,24.108,16.083,213,29,41,,
T,2023-04-20 14:24:12,6.18267000,-75.58998167,1.80,1520.091,24.109,16.050,214,29,41,,
T,2023-04-20 14:24:13,6.18255167,-75.59006333,1.80,1520.290,24.110,16.061,214,30,41,,
T,2023-04-20 14:24:14,6.18242833,-75.59014833,1.80,1520.290,24.110,16.573,214,30,41,,
T,2023-04-20 14:24:15,6.18230333,-75.59023167,1.80,1520.689,24.111,16.918,214,30,41,,
T,2023-04-20 14:24:16,6.18217667,-75.59031667,1.80,1521.188,24.112,17.151,215,30,41,,
T,2023-04-20 14:24:17,6.18205167,-75.59041000,1.90,1521.287,24.113,17.401,215,30,41,,
T,2023-04-20 14:24:18,6.18192167,-75.59049833,1.90,1521.987,24.113,17.679,214,30,41,,
T,2023-04-20 14:24:19,6.18178500,-75.59058833,1.90,1522.386,24.114,18.319,213,29,41,,
T,2023-04-20 14:24:20,6.18164500,-75.59068333,2.00,1522.685,24.115,18.631,212,29,41,,
T,2023-04-20 14:24:21,6.18149667,-75.59077500,1.90,1522.784,24.116,19.007,211,30,41,,
T,2023-04-20 14:24:22,6.18134333,-75.59086500,1.90,1522.584,24.116,19.230,211,30,41,,
T,2023-04-20 14:24:23,6.18119333,-75.59095500,1.80,1523.183,24.117,19.612,211,30,41,,
T,2023-04-20 14:24:24,6.18104667,-75.59104833,1.90,1524.182,24.118,19.845,212,30,41,,
T,2023-04-20 14:24:25,6.18089333,-75.59114333,1.90,1523.881,24.119,19.991,213,30,41,,
T,2023-04-20 14:24:26,6.18073833,-75.59124167,1.90,1524.481,24.119,20.105,213,30,41,,
T,2023-04-20 14:24:27,6.18058167,-75.59133833,1.90,1525.580,24.120,20.315,212,30,41,,
T,2023-04-20 14:24:28,6.18042167,-75.59143667,1.90,1525.779,24.121,20.288,212,30,41,,
T,2023-04-20 14:24:29,6.18026167,-75.59153167,1.90,1525.478,24.122,20.280,212,30,41,,
T,2023-04-20 14:24:30,6.18010500,-75.59163167,1.90,1525.677,24.123,20.105,211,30,41,,
T,2023-04-20 14:24:31,6.17995167,-75.59172333,1.90,1525.776,24.124,19.027,210,30,41,,
T,2023-04-20 14:24:32,6.17980833,-75.59180667,2.00,1527.076,24.124,18.433,211,30,41,,
T,2023-04-20 14:24:33,6.17967000,-75.59189333,2.00,1527.475,24.125,18.427,211,30,41,,
T,2023-04-20 14:24:34,6.17953167,-75.59197833,1.90,1527.874,24.126,18.269,213,30,41,,
