type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-30 18:26:30,6.30113500,-75.56410667,2.30,1541.374,23.726,9.024,213,20,39,,
T,2023-03-30 18:26:31,6.30106500,-75.56414833,2.30,1543.873,23.727,9.509,212,20,39,,
T,2023-03-30 18:26:32,6.30098667,-75.56420167,2.40,1546.773,23.727,10.495,216,20,39,,
T,2023-03-30 18:26:33,6.30090333,-75.56426500,2.40,1547.872,23.728,11.253,219,20,39,,
T,2023-03-30 18:26:34,6.30082333,-75.56432333,2.30,1548.272,23.728,10.431,218,21,39,,
T,2023-03-30 18:26:35,6.30074833,-75.56438167,2.30,1549.271,23.729,10.714,218,20,39,,
T,2023-03-30 18:26:36,6.30067167,-75.56444167,2.30,1549.771,23.729,10.746,217,20,39,,
T,2023-03-30 18:26:37,6.30060000,-75.56449667,2.30,1550.271,23.729,9.792,219,20,39,,
T,2023-03-30 18:26:38,6.30054000,-75.56455000,2.30,1550.570,23.730,8.666,222,18,39,,
T,2023-03-30 18:26:39,6.30048333,-75.56460167,2.30,1550.870,23.730,8.151,224,18,39,,
T,2023-03-30 18:26:40,6.30043667,-75.56465167,2.30,1551.069,23.731,7.310,226,17,39,,
T,2023-03-30 18:26:41,6.30039500,-75.56469833,2.30,1551.569,23.731,6.554,228,17,39,,
T,2023-03-30 18:26:42,6.30035667,-75.56474500,2.30,1552.069,23.731,6.261,226,18,39,,
T,2023-03-30 18:26:43,6.30031667,-75.56479167,2.40,1552.468,23.732,6.437,226,18,39,,
T,2023-03-30 18:26:44,6.30027667,-75.56483167,2.40,1552.668,23.732,6.151,220,17,39,,
T,2023-03-30 18:26:45,6.30024000,-75.56486333,2.50,1552.868,23.732,4.820,214,17,39,,
T,2023-03-30 18:26:46,6.30020500,-75.56489333,2.50,1552.768,23.732,4.805,219,16,39,,
T,2023-03-30 18:26:47,6.30018500,-75.56492500,2.50,1551.767,23.733,4.150,227,16,39,,
T,2023-03-30 18:26:48,6.30016000,-75.56495167,2.60,1551.267,23.733,4.039,235,16,39,,
T,2023-03-30 18:26:49,6.30014000,-75.56498500,2.60,1550.667,23.733,4.381,243,15,39,,
T,2023-03-30 18:26:50,6.30010500,-75.56503000,2.70,1549.867,23.733,5.456,237,15,39,,
T,2023-03-30 18:26:51,6.30005500,-75.56508167,2.70,1549.166,23.734,6.886,234,16,39,,
T,2023-03-30 18:26:52,6.30000333,-75.56513667,2.80,1548.566,23.734,7.576,229,16,39,,
T,2023-03-30 18:26:53,6.29994667,-75.56519500,2.80,1547.865,23.735,7.883,226,17,39,,
T,2023-03-30 18:26:54,6.29987500,-75.56526333,2.80,1547.165,23.735,8.641,223,16,39,,
T,2023-03-30 18:26:55,6.29979833,-75.56533500,2.80,1546.564,23.736,9.604,225,16,39,,
T,2023-03-30 18:26:56,6.29973333,-75.56540667,2.80,1545.664,23.736,9.878,224,16,39,,
T,2023-03-30 18:26:57,6.29965500,-75.56547667,2.90,1545.263,23.737,10.880,224,15,39,,
T,2023-03-30 18:26:58,6.29956667,-75.56556000,2.90,1545.163,23.737,12.565,225,14,39,,
T,2023-03-30 18:26:59,6.29945500,-75.56566000,2.80,1543.762,23.738,13.479,225,13,39,,
T,2023-03-30 18:27:00,6.29934333,-75.56575667,2.70,1543.361,23.739,14.500,223,13,39,,
T,2023-03-30 18:27:01,6.29922167,-75.56585833,2.60,1541.560,23.740,14.786,222,14,39,,
T,2023-03-30 18:27:02,6.29912500,-75.56593667,2.50,1541.060,23.740,13.869,222,14,39,,
T,2023-03-30 18:27:03,6.29900833,-75.56603333,2.50,1540.559,23.741,14.777,220,14,39,,
T,2023-03-30 18:27:04,6.29889500,-75.56611333,2.40,1539.358,23.742,14.220,215,14,39,,
T,2023-03-30 18:27:05,6.29878167,-75.56618167,2.40,1537.558,23.742,14.737,213,14,39,,
T,2023-03-30 18:27:06,6.29866500,-75.56624500,2.40,1536.957,23.743,15.298,211,14,39,,
T,2023-03-30 18:27:07,6.29854000,-75.56631333,2.30,1536.956,23.744,15.287,208,15,39,,
T,2023-03-30 18:27:08,6.29841000,-75.56637167,2.20,1535.256,23.744,15.007,203,15,39,,
T,2023-03-30 18:27:09,6.29828167,-75.56642167,2.20,1533.655,23.745,15.028,201,16,39,,
T,2023-03-30 18:27:10,6.29814667,-75.56646500,2.50,1533.455,23.745,15.265,200,15,39,,
T,2023-03-30 18:27:11,6.29800500,-75.56652000,2.40,1534.754,23.746,15.495,201,16,39,,
T,2023-03-30 18:27:12,6.29786833,-75.56655500,2.50,1535.854,23.746,14.704,198,16,39,,
T,2023-03-30 18:27:13,6.29773500,-75.56659333,2.30,1537.753,23.747,15.190,198,17,39,,
T,2023-03-30 18:27:14,6.29760000,-75.56664000,2.30,1538.453,23.747,15.194,200,15,39,,
T,2023-03-30 18:27:15,6.29747500,-75.56668333,2.30,1538.252,23.748,14.836,200,17,39,,
T,2023-03-30 18:27:16,6.29734667,-75.56672833,2.30,1538.151,23.749,15.517,200,17,39,,
T,2023-03-30 18:27:17,6.29722167,-75.56677167,2.30,1537.951,23.749,15.208,200,17,39,,
T,2023-03-30 18:27:18,6.29709333,-75.56681167,2.30,1537.950,23.750,15.237,198,16,39,,
T,2023-03-30 18:27:19,6.29696000,-75.56685000,2.30,1538.050,23.750,15.144,196,16,39,,
T,2023-03-30 18:27:20,6.29682833,-75.56689000,2.30,1537.949,23.751,15.034,197,18,39,,
T,2023-03-30 18:27:21,6.29669667,-75.56693000,2.30,1537.949,23.751,15.397,196,18,39,,
T,2023-03-30 18:27:22,6.29656333,-75.56697000,2.30,1538.148,23.752,15.627,197,19,39,,
T,2023-03-30 18:27:23,6.29643000,-75.56700667,2.20,1538.248,23.752,15.237,197,21,39,,
T,2023-03-30 18:27:24,6.29629833,-75.56704833,2.20,1538.147,23.753,15.203,198,22,39,,
T,2023-03-30 18:27:25,6.29616833,-75.56709000,2.20,1538.047,23.753,14.955,198,22,39,,
T,2023-03-30 18:27:26,6.29604333,-75.56712667,2.20,1538.046,23.754,14.833,199,22,39,,
T,2023-03-30 18:27:27,6.29592167,-75.56716167,2.20,1538.046,23.754,14.541,197,23,39,,
T,2023-03-30 18:27:28,6.29579667,-75.56719667,2.20,1537.845,23.755,15.068,197,23,39,,
T,2023-03-30 18:27:29,6.29566500,-75.56723833,2.10,1537.645,23.755,15.098,199,23,39,,
T,2023-03-30 18:27:30,6.29553333,-75.56728333,2.50,1536.944,23.756,15.135,199,23,39,,
T,2023-03-30 18:27:31,6.29539833,-75.56733167,2.50,1536.644,23.756,15.261,199,23,39,,
T,2023-03-30 18:27:32,6.29526667,-75.56738000,2.40,1536.643,23.757,15.258,200,23,39,,
T,2023-03-30 18:27:33,6.29514000,-75.56742500,2.30,1536.743,23.757,15.002,198,22,39,,
T,2023-03-30 18:27:34,6.29501667,-75.56746167,2.30,1536.542,23.758,14.307,197,22,39,,
T,2023-03-30 18:27:35,6.29489667,-75.56749833,2.20,1535.942,23.758,13.693,197,23,39,,
T,2023-03-30 18:27:36,6.29477833,-75.56753333,2.20,1535.541,23.759,13.682,196,23,39,,
T,2023-03-30 18:27:37,6.29465667,-75.56757333,2.20,1535.141,23.759,14.019,199,23,39,,
T,2023-03-30 18:27:38,6.29453667,-75.56761333,2.20,1534.840,23.760,13.855,197,23,39,,
T,2023-03-30 18:27:39,6.29441667,-75.56765167,2.20,1534.640,23.760,13.734,198,24,39,,
T,2023-03-30 18:27:40,6.29429667,-75.56768833,2.20,1534.339,23.761,13.402,196,25,39,,
T,2023-03-30 18:27:41,6.29417667,-75.56772167,2.10,1535.039,23.761,13.522,197,25,39,,
T,2023-03-30 18:27:42,6.29405167,-75.56776167,2.00,1534.939,23.761,13.836,196,25,39,,
T,2023-03-30 18:27:43,6.29392500,-75.56780333,2.00,1533.738,23.762,14.397,197,24,39,,
T,2023-03-30 18:27:44,6.29379667,-75.56784333,2.00,1533.238,23.762,15.171,198,24,39,,
T,2023-03-30 18:27:45,6.29367000,-75.56788667,2.50,1532.437,23.763,14.450,197,23,39,,
T,2023-03-30 18:27:46,6.29354500,-75.56793500,2.50,1529.736,23.764,14.626,199,23,39,,
T,2023-03-30 18:27:47,6.29342667,-75.56797333,2.50,1527.636,23.764,13.689,197,22,39,,
T,2023-03-30 18:27:48,6.29331667,-75.56800667,2.60,1527.336,23.764,14.208,199,22,39,,
T,2023-03-30 18:27:49,6.29319833,-75.56804167,2.60,1526.735,23.765,14.201,197,23,39,,
T,2023-03-30 18:27:50,6.29307333,-75.56808333,2.40,1521.835,23.765,13.852,199,23,39,,
T,2023-03-30 18:27:51,6.29295000,-75.56813000,2.20,1521.034,23.766,13.528,199,23,39,,
T,2023-03-30 18:27:52,6.29283167,-75.56817000,2.20,1520.134,23.766,13.371,196,23,39,,
T,2023-03-30 18:27:53,6.29271333,-75.56820333,2.10,1519.133,23.767,12.825,196,23,39,,
T,2023-03-30 18:27:54,6.29260167,-75.56823167,2.10,1517.833,23.767,13.044,196,23,39,,
T,2023-03-30 18:27:55,6.29249167,-75.56826500,2.10,1516.332,23.768,13.358,199,22,39,,
T,2023-03-30 18:27:56,6.29237500,-75.56830500,2.10,1515.332,23.768,13.383,200,22,39,,
T,2023-03-30 18:27:57,6.29226167,-75.56834667,2.10,1514.131,23.769,13.276,200,22,40,,
T,2023-03-30 18:27:58,6.29214833,-75.56838667,2.10,1513.131,23.769,13.952,199,22,40,,
T,2023-03-30 18:27:59,6.29202500,-75.56842833,2.20,1512.030,23.770,14.645,199,22,40,,
T,2023-03-30 18:28:00,6.29190000,-75.56846500,2.20,1510.830,23.770,14.445,197,21,40,,
T,2023-03-30 18:28:01,6.29177667,-75.56849833,2.20,1509.830,23.770,14.158,197,23,40,,
T,2023-03-30 18:28:02,6.29165667,-75.56853667,2.20,1508.729,23.771,13.761,197,22,40,,
T,2023-03-30 18:28:03,6.29154333,-75.56858167,2.40,1510.129,23.771,12.933,195,20,40,,
T,2023-03-30 18:28:04,6.29143000,-75.56862167,2.60,1509.428,23.772,13.609,198,20,40,,
T,2023-03-30 18:28:05,6.29131167,-75.56866000,2.50,1508.028,23.772,13.767,198,21,40,,
T,2023-03-30 18:28:06,6.29119500,-75.56871000,2.60,1507.727,23.773,13.765,199,21,40,,
T,2023-03-30 18:28:07,6.29107500,-75.56875667,2.70,1507.427,23.773,14.071,199,21,40,,
T,2023-03-30 18:28:08,6.29095000,-75.56880333,2.60,1507.126,23.774,14.589,198,22,40,,
T,2023-03-30 18:28:09,6.29082000,-75.56884500,2.50,1507.226,23.774,14.809,198,22,40,,
T,2023-03-30 18:28:10,6.29068500,-75.56888667,2.70,1506.825,23.775,14.393,197,22,40,,
T,2023-03-30 18:28:11,6.29055167,-75.56892500,2.80,1507.224,23.776,14.392,198,21,40,,
T,2023-03-30 18:28:12,6.29042333,-75.56895667,2.90,1507.324,23.776,14.378,196,21,40,,
T,2023-03-30 18:28:13,6.29030833,-75.56898667,2.90,1507.424,23.776,14.153,197,21,40,,
T,2023-03-30 18:28:14,6.29018333,-75.56901667,2.90,1507.523,23.777,14.179,196,21,40,,
T,2023-03-30 18:28:15,6.29006167,-75.56905667,2.90,1509.023,23.777,14.493,197,21,40,,
T,2023-03-30 18:28:16,6.28993667,-75.56907667,2.60,1514.922,23.778,13.621,194,21,40,,
T,2023-03-30 18:28:17,6.28981833,-75.56910833,2.50,1513.322,23.778,13.619,196,22,40,,
T,2023-03-30 18:28:18,6.28969833,-75.56914500,2.70,1512.621,23.779,13.651,196,22,40,,
T,2023-03-30 18:28:19,6.28957167,-75.56919000,2.60,1508.121,23.779,14.111,197,22,40,,
T,2023-03-30 18:28:20,6.28945500,-75.56923000,2.70,1506.620,23.780,13.935,198,22,40,,
T,2023-03-30 18:28:21,6.28932833,-75.56926833,2.70,1505.620,23.780,14.204,197,22,40,,
T,2023-03-30 18:28:22,6.28919833,-75.56931833,2.60,1498.619,23.781,14.801,196,22,40,,
T,2023-03-30 18:28:23,6.28907333,-75.56936500,2.60,1494.319,23.781,14.321,196,22,40,,
T,2023-03-30 18:28:24,6.28895000,-75.56941833,2.60,1492.418,23.782,14.646,198,22,40,,
T,2023-03-30 18:28:25,6.28883000,-75.56946667,2.70,1491.218,23.782,15.112,198,22,40,,
T,2023-03-30 18:28:26,6.28869500,-75.56951167,2.60,1490.817,23.783,15.105,198,22,40,,
T,2023-03-30 18:28:27,6.28857667,-75.56954833,2.50,1490.017,23.783,14.211,197,21,40,,
T,2023-03-30 18:28:28,6.28845000,-75.56957333,2.60,1490.416,23.784,13.625,200,21,40,,
T,2023-03-30 18:28:29,6.28833167,-75.56960000,2.60,1491.216,23.784,13.827,198,21,40,,
T,2023-03-30 18:28:30,6.28819833,-75.56962333,2.60,1487.515,23.785,14.720,198,21,40,,
T,2023-03-30 18:28:31,6.28806833,-75.56966500,2.80,1486.215,23.785,15.574,197,21,40,,
T,2023-03-30 18:28:32,6.28791500,-75.56973167,2.60,1486.014,23.786,16.217,200,20,40,,
T,2023-03-30 18:28:33,6.28777667,-75.56979167,2.80,1483.814,23.786,15.771,201,21,40,,
T,2023-03-30 18:28:34,6.28763833,-75.56985167,2.60,1482.213,23.787,16.441,200,21,40,,
T,2023-03-30 18:28:35,6.28748667,-75.56989333,2.60,1484.012,23.788,16.107,198,19,40,,
T,2023-03-30 18:28:36,6.28734167,-75.56993667,2.60,1485.012,23.788,16.383,198,19,40,,
T,2023-03-30 18:28:37,6.28720333,-75.56997333,2.60,1483.411,23.789,16.884,198,19,40,,
T,2023-03-30 18:28:38,6.28705333,-75.57002000,2.70,1483.111,23.789,17.304,199,19,40,,
T,2023-03-30 18:28:39,6.28689833,-75.57007667,2.80,1482.410,23.790,17.147,198,19,40,,
T,2023-03-30 18:28:40,6.28675000,-75.57012667,2.90,1481.010,23.790,17.162,197,19,40,,
T,2023-03-30 18:28:41,6.28659667,-75.57017500,2.90,1479.309,23.791,17.540,198,19,40,,
T,2023-03-30 18:28:42,6.28644333,-75.57022333,2.90,1478.108,23.792,17.937,198,19,40,,
T,2023-03-30 18:28:43,6.28629333,-75.57026500,2.70,1478.108,23.792,17.233,197,20,40,,
T,2023-03-30 18:28:44,6.28615333,-75.57030833,2.50,1476.207,23.793,17.263,198,23,40,,
T,2023-03-30 18:28:45,6.28600833,-75.57035500,2.50,1474.807,23.793,17.068,198,23,40,,
T,2023-03-30 18:28:46,6.28586333,-75.57040167,2.40,1473.106,23.794,16.921,199,23,40,,
T,2023-03-30 18:28:47,6.28571333,-75.57045000,2.70,1472.705,23.795,16.447,197,23,40,,
T,2023-03-30 18:28:48,6.28556500,-75.57051167,2.60,1468.105,23.795,15.776,198,23,40,,
T,2023-03-30 18:28:49,6.28543167,-75.57055833,2.80,1467.604,23.796,15.005,198,23,40,,
T,2023-03-30 18:28:50,6.28530500,-75.57060500,2.60,1466.804,23.796,14.432,198,24,40,,
T,2023-03-30 18:28:51,6.28518500,-75.57064500,2.50,1465.903,23.797,13.490,198,24,41,,
T,2023-03-30 18:28:52,6.28507667,-75.57067833,2.40,1465.303,23.797,12.112,195,23,41,,
T,2023-03-30 18:28:53,6.28496833,-75.57071000,2.40,1463.902,23.798,12.257,196,23,41,,
T,2023-03-30 18:28:54,6.28485333,-75.57075167,2.30,1465.102,23.798,13.859,200,23,41,,
T,2023-03-30 18:28:55,6.28473667,-75.57078667,2.20,1468.502,23.798,12.557,194,22,41,,
T,2023-03-30 18:28:56,6.28462167,-75.57082333,2.50,1470.901,23.799,13.234,196,21,41,,
T,2023-03-30 18:28:57,6.28450000,-75.57086333,2.50,1475.201,23.799,14.014,198,21,41,,
T,2023-03-30 18:28:58,6.28437833,-75.57090833,2.50,1477.400,23.800,14.034,200,21,41,,
T,2023-03-30 18:28:59,6.28426000,-75.57095167,2.70,1476.500,23.800,14.641,200,20,41,,
T,2023-03-30 18:29:00,6.28413167,-75.57099333,2.60,1478.699,23.801,13.996,197,20,41,,
T,2023-03-30 18:29:01,6.28401500,-75.57103000,2.60,1477.499,23.801,13.260,196,20,41,,
T,2023-03-30 18:29:02,6.28390167,-75.57106500,2.40,1477.698,23.802,12.838,196,21,41,,
T,2023-03-30 18:29:03,6.28379500,-75.57109500,2.30,1477.098,23.802,13.258,195,21,41,,
T,2023-03-30 18:29:04,6.28368333,-75.57112833,2.40,1476.197,23.803,13.919,197,20,41,,
T,2023-03-30 18:29:05,6.28357167,-75.57116500,2.50,1475.897,23.803,13.137,197,20,41,,
T,2023-03-30 18:29:06,6.28345000,-75.57121167,2.50,1475.296,23.804,12.491,199,19,41,,
T,2023-03-30 18:29:07,6.28334333,-75.57125167,2.70,1475.396,23.804,12.225,198,19,41,,
T,2023-03-30 18:29:08,6.28324000,-75.57128333,2.70,1476.095,23.805,12.052,198,19,41,,
T,2023-03-30 18:29:09,6.28313333,-75.57131333,2.70,1476.895,23.805,12.820,199,19,41,,
T,2023-03-30 18:29:10,6.28302167,-75.57134500,2.50,1476.895,23.805,13.419,199,19,41,,
T,2023-03-30 18:29:11,6.28290333,-75.57138333,2.70,1476.994,23.806,13.387,196,19,41,,
T,2023-03-30 18:29:12,6.28278167,-75.57142333,2.80,1477.394,23.806,13.851,199,19,41,,
T,2023-03-30 18:29:13,6.28265833,-75.57146333,2.90,1477.493,23.807,14.381,200,20,41,,
T,2023-03-30 18:29:14,6.28253167,-75.57150333,3.00,1477.993,23.807,14.975,200,20,41,,
T,2023-03-30 18:29:15,6.28240500,-75.57153667,3.00,1478.592,23.808,14.116,198,19,41,,
T,2023-03-30 18:29:16,6.28228167,-75.57157167,2.80,1478.992,23.808,13.715,200,19,41,,
T,2023-03-30 18:29:17,6.28217667,-75.57160500,2.70,1477.891,23.809,12.630,200,19,41,,
T,2023-03-30 18:29:18,6.28207000,-75.57163833,2.60,1477.891,23.809,12.600,197,20,41,,
T,2023-03-30 18:29:19,6.28196333,-75.57167167,2.50,1477.391,23.809,12.478,196,20,41,,
T,2023-03-30 18:29:20,6.28186500,-75.57170000,2.50,1476.190,23.810,12.017,195,18,41,,
T,2023-03-30 18:29:21,6.28175500,-75.57173000,2.50,1475.690,23.810,12.937,195,17,41,,
T,2023-03-30 18:29:22,6.28164500,-75.57175167,2.70,1474.489,23.811,13.292,191,18,41,,
T,2023-03-30 18:29:23,6.28152000,-75.57177000,2.70,1473.589,23.811,13.560,191,19,41,,
T,2023-03-30 18:29:24,6.28139167,-75.57179667,2.60,1473.389,23.811,14.259,191,18,41,,
T,2023-03-30 18:29:25,6.28125833,-75.57182333,2.50,1473.088,23.812,14.852,191,19,41,,
T,2023-03-30 18:29:26,6.28111833,-75.57184500,2.70,1472.988,23.812,14.861,187,19,41,,
T,2023-03-30 18:29:27,6.28098500,-75.57186000,2.60,1472.787,23.813,14.698,187,19,41,,
T,2023-03-30 18:29:28,6.28085833,-75.57187667,2.50,1472.487,23.813,14.371,188,20,41,,
T,2023-03-30 18:29:29,6.28072833,-75.57190000,2.40,1472.187,23.813,14.482,191,20,41,,
T,2023-03-30 18:29:30,6.28059667,-75.57192167,2.70,1471.686,23.814,14.274,190,20,41,,
T,2023-03-30 18:29:31,6.28046833,-75.57194000,2.60,1471.386,23.814,14.042,190,20,41,,
T,2023-03-30 18:29:32,6.28033500,-75.57196000,2.50,1471.385,23.815,13.274,187,20,41,,
T,2023-03-30 18:29:33,6.28022167,-75.57197000,2.70,1471.285,23.815,12.732,184,19,41,,
T,2023-03-30 18:29:34,6.28011000,-75.57198000,2.80,1471.185,23.815,12.882,186,20,41,,
T,2023-03-30 18:29:35,6.27999333,-75.57199333,2.90,1470.584,23.816,13.660,188,20,41,,
T,2023-03-30 18:29:36,6.27987000,-75.57201000,2.90,1470.584,23.816,13.803,187,18,41,,
T,2023-03-30 18:29:37,6.27974500,-75.57202833,2.90,1470.284,23.816,14.110,187,19,41,,
T,2023-03-30 18:29:38,6.27961333,-75.57204833,3.00,1470.083,23.817,14.948,192,19,41,,
T,2023-03-30 18:29:39,6.27948500,-75.57207333,3.00,1470.683,23.817,13.977,187,20,41,,
T,2023-03-30 18:29:40,6.27935500,-75.57209167,2.80,1471.582,23.818,14.591,188,21,41,,
T,2023-03-30 18:29:41,6.27922667,-75.57210500,2.70,1471.082,23.818,14.426,188,20,41,,
T,2023-03-30 18:29:42,6.27908333,-75.57212333,2.80,1470.682,23.818,14.846,188,20,41,,
T,2023-03-30 18:29:43,6.27894833,-75.57214667,2.90,1470.081,23.819,14.373,189,20,41,,
T,2023-03-30 18:29:44,6.27882333,-75.57217167,2.70,1469.881,23.819,13.817,192,20,41,,
T,2023-03-30 18:29:45,6.27870500,-75.57219167,2.80,1469.480,23.820,13.044,190,19,41,,
T,2023-03-30 18:29:46,6.27859500,-75.57219333,2.70,1479.880,23.820,11.018,188,18,41,,
T,2023-03-30 18:29:47,6.27851167,-75.57220000,2.70,1481.280,23.820,9.110,183,18,41,,
T,2023-03-30 18:29:48,6.27844000,-75.57221000,2.70,1480.980,23.820,8.483,186,18,41,,
T,2023-03-30 18:29:49,6.27837833,-75.57221667,2.70,1480.480,23.820,6.978,188,19,41,,
T,2023-03-30 18:29:50,6.27832833,-75.57222167,2.70,1479.879,23.821,5.571,188,19,41,,
T,2023-03-30 18:29:51,6.27828333,-75.57222833,2.70,1479.279,23.821,5.663,189,20,41,,
T,2023-03-30 18:29:52,6.27823333,-75.57223667,2.60,1478.779,23.821,6.058,188,19,41,,
T,2023-03-30 18:29:53,6.27817333,-75.57224667,2.50,1477.779,23.821,6.742,188,20,41,,
T,2023-03-30 18:29:54,6.27811000,-75.57226000,2.50,1477.279,23.821,7.507,193,19,41,,
T,2023-03-30 18:29:55,6.27803500,-75.57229000,2.50,1476.978,23.822,8.810,197,21,41,,
T,2023-03-30 18:29:56,6.27795500,-75.57231500,2.40,1476.678,23.822,9.082,194,22,41,,
T,2023-03-30 18:29:57,6.27787000,-75.57234333,2.60,1476.178,23.822,9.513,194,21,41,,
T,2023-03-30 18:29:58,6.27779000,-75.57237000,2.50,1475.977,23.823,8.760,196,22,41,,
T,2023-03-30 18:29:59,6.27772000,-75.57240333,2.60,1470.277,23.823,7.738,200,21,41,,
T,2023-03-30 18:30:00,6.27766167,-75.57243000,2.60,1469.377,23.823,6.528,201,21,41,,
T,2023-03-30 18:30:01,6.27761667,-75.57244667,2.60,1467.877,23.823,5.043,194,19,41,,
T,2023-03-30 18:30:02,6.27757833,-75.57245833,2.50,1467.376,23.824,4.239,201,18,41,,
T,2023-03-30 18:30:03,6.27753500,-75.57249167,2.50,1466.776,23.824,4.381,206,18,41,,
T,2023-03-30 18:30:04,6.27749833,-75.57251667,2.50,1465.876,23.824,3.727,205,18,41,,
T,2023-03-30 18:30:05,6.27747333,-75.57253000,2.50,1466.376,23.824,3.023,207,19,41,,
T,2023-03-30 18:30:06,6.27744833,-75.57253667,2.50,1468.076,23.824,2.173,213,18,41,,
T,2023-03-30 18:30:07,6.27742667,-75.57255000,2.40,1468.976,23.824,1.956,210,20,41,,
T,2023-03-30 18:30:08,6.27741167,-75.57256333,2.40,1468.375,23.825,1.822,204,20,41,,
T,2023-03-30 18:30:09,6.27740000,-75.57256500,2.40,1467.975,23.825,1.654,181,20,41,,
T,2023-03-30 18:30:10,6.27739500,-75.57255333,2.40,1467.876,23.824,1.302,181,19,41,,
T,2023-03-30 18:30:11,6.27738500,-75.57256000,2.40,1467.975,23.825,1.568,195,19,41,,
T,2023-03-30 18:30:12,6.27736833,-75.57255333,2.30,1468.975,23.825,2.005,176,18,41,,
T,2023-03-30 18:30:13,6.27734667,-75.57255667,2.30,1469.175,23.825,2.453,191,18,41,,
T,2023-03-30 18:30:14,6.27732167,-75.57256167,2.30,1469.375,23.825,2.109,201,20,41,,
T,2023-03-30 18:30:15,6.27730333,-75.57256833,2.30,1469.975,23.825,0.000,,20,41,,
T,2023-03-30 18:30:16,6.27730167,-75.57257000,2.40,1470.175,23.825,0.000,,20,41,,
T,2023-03-30 18:30:17,6.27729833,-75.57256833,2.40,1470.675,23.825,0.000,,20,41,,
T,2023-03-30 18:30:18,6.27729833,-75.57256833,2.40,1470.675,23.825,0.000,,20,41,,
T,2023-03-30 18:30:19,6.27729833,-75.57256833,2.40,1470.675,23.825,0.000,,20,41,,
T,2023-03-30 18:30:20,6.27729833,-75.57256833,2.50,1470.675,23.825,0.000,,20,41,,
T,2023-03-30 18:30:21,6.27729833,-75.57256833,2.50,1470.675,23.825,0.000,,20,41,,
T,2023-03-30 18:30:22,6.27729833,-75.57256833,2.50,1470.675,23.825,0.000,,21,41,,
T,2023-03-30 18:30:23,6.27729833,-75.57256833,2.40,1470.675,23.825,0.000,,20,41,,
T,2023-03-30 18:30:24,6.27729833,-75.57256833,2.40,1470.675,23.825,0.000,,21,41,,
T,2023-03-30 18:30:25,6.27725167,-75.57257000,2.30,1470.875,23.825,2.290,182,21,41,,
T,2023-03-30 18:30:26,6.27722833,-75.57257333,2.30,1471.075,23.825,2.639,184,23,41,,
T,2023-03-30 18:30:27,6.27719333,-75.57257833,2.30,1471.175,23.825,3.869,187,23,41,,
T,2023-03-30 18:30:28,6.27714833,-75.57259667,2.30,1470.975,23.825,4.621,189,22,41,,
T,2023-03-30 18:30:29,6.27709333,-75.57261333,2.40,1470.974,23.826,5.721,196,20,41,,
T,2023-03-30 18:30:30,6.27702333,-75.57264167,2.50,1473.774,23.826,6.718,194,20,41,,
T,2023-03-30 18:30:31,6.27693833,-75.57267000,2.50,1475.174,23.826,8.232,190,20,41,,
T,2023-03-30 18:30:32,6.27684000,-75.57270167,2.60,1475.773,23.827,9.386,191,20,41,,
T,2023-03-30 18:30:33,6.27673000,-75.57273833,2.60,1476.773,23.827,10.499,194,19,41,,
T,2023-03-30 18:30:34,6.27659667,-75.57278167,2.70,1477.872,23.828,13.440,197,18,41,,
T,2023-03-30 18:30:35,6.27646000,-75.57282500,2.80,1479.372,23.828,14.260,195,18,41,,
T,2023-03-30 18:30:36,6.27634333,-75.57286000,2.70,1480.271,23.829,13.084,196,19,41,,
T,2023-03-30 18:30:37,6.27623333,-75.57289167,2.50,1479.171,23.829,11.202,195,20,41,,
T,2023-03-30 18:30:38,6.27613833,-75.57292167,2.70,1479.871,23.829,9.400,199,19,41,,
T,2023-03-30 18:30:39,6.27606833,-75.57295000,2.70,1479.770,23.830,8.571,202,20,41,,
T,2023-03-30 18:30:40,6.27602333,-75.57297000,2.70,1478.270,23.830,7.821,204,19,41,,
T,2023-03-30 18:30:41,6.27599167,-75.57299000,2.70,1476.470,23.830,6.048,209,18,41,,
T,2023-03-30 18:30:42,6.27596500,-75.57301500,2.70,1474.570,23.830,4.904,214,18,41,,
T,2023-03-30 18:30:43,6.27595000,-75.57302500,2.60,1473.670,23.830,3.214,214,19,41,,
T,2023-03-30 18:30:44,6.27595000,-75.57302500,2.50,1473.870,23.830,2.012,198,19,41,,
T,2023-03-30 18:30:45,6.27594167,-75.57302500,2.50,1473.070,23.830,2.231,194,19,41,,
T,2023-03-30 18:30:46,6.27592500,-75.57303000,2.40,1472.170,23.830,2.802,203,20,41,,
T,2023-03-30 18:30:47,6.27591000,-75.57304000,2.40,1471.270,23.830,2.379,214,22,41,,
T,2023-03-30 18:30:48,6.27589667,-75.57304500,2.30,1471.570,23.830,1.615,209,22,41,,
T,2023-03-30 18:30:49,6.27588833,-75.57304833,2.30,1471.969,23.831,1.120,209,22,41,,
T,2023-03-30 18:30:50,6.27588167,-75.57305333,2.20,1472.569,23.831,1.438,209,22,41,,
T,2023-03-30 18:30:51,6.27586667,-75.57306500,2.20,1473.769,23.831,2.140,212,22,41,,
T,2023-03-30 18:30:52,6.27585167,-75.57307667,2.10,1474.569,23.831,1.921,215,22,41,,
