type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 15:26:34,6.17329855,-75.60567848,9.94,1558.404,24.209,0.310,123,25,36,,
T,2023-05-09 15:26:35,6.17329609,-75.60567708,9.94,1558.074,24.209,0.400,134,26,36,,
T,2023-05-09 15:26:36,6.17329300,-75.60567911,9.94,1557.341,24.209,0.640,134,26,36,,
T,2023-05-09 15:26:37,6.17328802,-75.60568061,9.94,1556.185,24.209,0.570,146,25,36,,
T,2023-05-09 15:26:38,6.17329338,-75.60568361,9.94,1555.750,24.209,0.640,358,25,36,,
T,2023-05-09 15:26:39,6.17329451,-75.60568417,9.94,1555.565,24.209,0.000,,25,36,,
T,2023-05-09 15:26:40,6.17329504,-75.60568096,9.94,1555.331,24.209,0.000,,25,36,,
T,2023-05-09 15:26:41,6.17329325,-75.60567999,9.94,1555.248,24.209,0.330,146,26,36,,
T,2023-05-09 15:26:42,6.17329158,-75.60567755,9.94,1555.643,24.209,0.000,,25,36,,
T,2023-05-09 15:26:43,6.17329102,-75.60567411,9.94,1556.124,24.209,0.000,,25,36,,
T,2023-05-09 15:26:44,6.17328887,-75.60567164,9.94,1556.411,24.209,0.000,,25,36,,
T,2023-05-09 15:26:45,6.17328837,-75.60566884,9.94,1556.863,24.209,0.000,,25,36,,
T,2023-05-09 15:26:46,6.17328829,-75.60566712,9.94,1556.404,24.209,0.000,,25,36,,
