type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-18 22:23:43.006,6.24149667,-75.58313333,2.30,1478.041,23.959,0.036,187,25,48,20230418-172343,GPS Logger: 20230418-172343 - Kymco_Agility_Ruta8
T,2023-04-18 22:23:44,6.24149833,-75.58314000,2.10,1479.741,23.959,0.071,131,25,48,,
T,2023-04-18 22:23:45,6.24150000,-75.58314500,2.10,1481.441,23.959,0.201,314,26,48,,
T,2023-04-18 22:23:46,6.24150833,-75.58315000,2.00,1482.041,23.959,0.300,316,25,48,,
T,2023-04-18 22:23:47,6.24151000,-75.58315000,2.00,1481.541,23.959,0.156,83,25,48,,
T,2023-04-18 22:23:48,6.24149667,-75.58314000,1.80,1481.241,23.959,0.270,110,25,48,,
T,2023-04-18 22:23:49,6.24149000,-75.58314000,1.80,1481.541,23.959,0.224,123,26,48,,
T,2023-04-18 22:23:50,6.24148333,-75.58313667,1.70,1481.741,23.959,0.115,123,27,48,,
T,2023-04-18 22:23:51,6.24148000,-75.58313333,1.70,1481.741,23.959,0.084,21,27,48,,
T,2023-04-18 22:23:52,6.24148000,-75.58313167,1.60,1481.741,23.959,0.330,0,27,48,,
T,2023-04-18 22:23:53,6.24148667,-75.58313000,1.60,1481.841,23.959,0.699,5,28,50,,
T,2023-04-18 22:23:54,6.24149833,-75.58312833,1.60,1482.141,23.959,1.289,8,29,50,,
T,2023-04-18 22:23:55,6.24154167,-75.58313000,1.70,1482.341,23.959,4.666,357,29,50,,
T,2023-04-18 22:23:56,6.24159333,-75.58313667,1.70,1482.441,23.959,5.325,352,29,50,,
T,2023-04-18 22:23:57,6.24164500,-75.58314667,1.70,1482.241,23.959,5.540,346,29,50,,
T,2023-04-18 22:23:58,6.24169833,-75.58316000,1.80,1482.241,23.959,5.491,347,29,50,,
T,2023-04-18 22:23:59,6.24175500,-75.58317167,1.80,1482.441,23.959,5.587,349,29,50,,
T,2023-04-18 22:24:00,6.24181167,-75.58318000,1.80,1482.742,23.958,5.661,355,29,50,,
T,2023-04-18 22:24:01,6.24186500,-75.58318667,1.80,1482.942,23.958,5.726,356,26,50,,
T,2023-04-18 22:24:02,6.24192333,-75.58319167,1.80,1482.942,23.958,6.211,356,26,50,,
T,2023-04-18 22:24:03,6.24198333,-75.58319500,1.80,1482.842,23.958,6.196,354,26,50,,
T,2023-04-18 22:24:04,6.24204333,-75.58319833,1.80,1483.142,23.958,6.556,358,26,50,,
T,2023-04-18 22:24:05,6.24210333,-75.58320333,1.80,1483.042,23.958,6.500,358,25,50,,
T,2023-04-18 22:24:06,6.24216333,-75.58321000,1.90,1483.042,23.958,6.687,355,25,50,,
T,2023-04-18 22:24:07,6.24222333,-75.58321833,1.90,1482.642,23.958,6.077,358,25,50,,
T,2023-04-18 22:24:08,6.24227500,-75.58322500,1.90,1482.042,23.958,6.056,359,25,50,,
T,2023-04-18 22:24:09,6.24231833,-75.58323000,1.90,1481.742,23.958,5.919,1,26,50,,
T,2023-04-18 22:24:10,6.24235167,-75.58322833,1.80,1481.442,23.958,5.703,359,26,50,,
T,2023-04-18 22:24:11,6.24238167,-75.58323500,1.80,1481.542,23.958,5.515,358,28,50,,
T,2023-04-18 22:24:12,6.24240167,-75.58322833,1.80,1481.142,23.958,5.149,357,27,50,,
T,2023-04-18 22:24:13,6.24241500,-75.58322667,1.90,1480.942,23.958,4.731,355,29,50,,
T,2023-04-18 22:24:14,6.24242333,-75.58323167,1.90,1480.542,23.958,4.231,344,29,50,,
T,2023-04-18 22:24:15,6.24243167,-75.58323833,1.90,1480.142,23.958,3.697,348,30,50,,
T,2023-04-18 22:24:16,6.24243833,-75.58324167,1.80,1480.242,23.958,3.145,336,30,50,,
T,2023-04-18 22:24:17,6.24243667,-75.58324333,1.90,1480.242,23.958,2.612,340,30,50,,
T,2023-04-18 22:24:18,6.24244167,-75.58324500,1.80,1480.042,23.958,2.191,3,30,50,,
T,2023-04-18 22:24:19,6.24245667,-75.58324500,1.80,1479.942,23.958,1.937,1,30,50,,
T,2023-04-18 22:24:20,6.24247833,-75.58324333,1.90,1479.842,23.958,1.798,6,30,50,,
T,2023-04-18 22:24:21,6.24250167,-75.58324667,1.80,1479.843,23.957,1.605,354,30,50,,
T,2023-04-18 22:24:22,6.24252000,-75.58324667,1.70,1479.643,23.957,1.481,356,30,50,,
T,2023-04-18 22:24:23,6.24253500,-75.58325167,1.70,1479.443,23.957,1.361,355,30,50,,
T,2023-04-18 22:24:24,6.24254333,-75.58325333,1.70,1479.343,23.957,1.317,350,30,50,,
T,2023-04-18 22:24:25,6.24255000,-75.58325500,1.70,1479.143,23.957,1.236,350,30,50,,
T,2023-04-18 22:24:26,6.24255500,-75.58325833,1.70,1479.243,23.957,1.145,4,30,50,,
T,2023-04-18 22:24:27,6.24256000,-75.58326000,1.60,1479.143,23.957,1.106,359,29,50,,
T,2023-04-18 22:24:28,6.24256333,-75.58326000,1.60,1478.843,23.957,1.038,11,28,50,,
T,2023-04-18 22:24:29,6.24258167,-75.58326500,1.50,1478.443,23.957,1.026,358,29,50,,
T,2023-04-18 22:24:30,6.24260000,-75.58326500,1.50,1478.443,23.957,1.047,9,29,50,,
T,2023-04-18 22:24:31,6.24262500,-75.58326500,1.50,1478.443,23.957,1.156,360,29,50,,
T,2023-04-18 22:24:32,6.24265167,-75.58326333,1.70,1478.543,23.957,1.303,3,28,50,,
T,2023-04-18 22:24:33,6.24267667,-75.58326000,1.70,1478.743,23.957,1.482,4,28,50,,
T,2023-04-18 22:24:34,6.24269500,-75.58325667,1.80,1479.043,23.957,1.574,358,29,50,,
T,2023-04-18 22:24:35,6.24271000,-75.58325333,1.70,1479.843,23.957,1.693,4,30,50,,
T,2023-04-18 22:24:36,6.24272333,-75.58325333,1.70,1480.343,23.957,1.775,10,30,50,,
T,2023-04-18 22:24:37,6.24273667,-75.58324833,1.70,1480.743,23.957,1.898,11,28,50,,
T,2023-04-18 22:24:38,6.24276167,-75.58324000,1.80,1480.843,23.957,2.126,18,28,50,,
T,2023-04-18 22:24:39,6.24279333,-75.58323833,1.90,1481.243,23.957,2.294,354,29,50,,
T,2023-04-18 22:24:40,6.24282667,-75.58323667,1.90,1482.143,23.957,2.424,355,28,50,,
T,2023-04-18 22:24:41,6.24286167,-75.58323000,1.80,1482.543,23.957,2.542,3,29,50,,
T,2023-04-18 22:24:42,6.24290333,-75.58323000,1.80,1483.143,23.957,2.731,355,29,50,,
T,2023-04-18 22:24:43,6.24294500,-75.58322500,1.80,1483.643,23.957,2.953,1,29,50,,
T,2023-04-18 22:24:44,6.24300167,-75.58323333,1.80,1483.444,23.956,3.317,356,29,50,,
T,2023-04-18 22:24:45,6.24305667,-75.58323833,1.80,1483.244,23.956,3.762,355,29,50,,
T,2023-04-18 22:24:46,6.24311167,-75.58324333,1.80,1482.944,23.956,4.217,355,29,50,,
T,2023-04-18 22:24:47,6.24316333,-75.58325167,1.80,1482.244,23.956,4.542,355,30,50,,
T,2023-04-18 22:24:48,6.24321000,-75.58326167,1.80,1481.744,23.956,4.727,355,30,50,,
T,2023-04-18 22:24:49,6.24325000,-75.58326667,1.80,1481.444,23.956,4.779,353,29,50,,
T,2023-04-18 22:24:50,6.24329000,-75.58327167,1.90,1481.744,23.956,4.797,350,28,50,,
T,2023-04-18 22:24:51,6.24333000,-75.58327500,1.90,1481.244,23.956,4.770,351,28,50,,
T,2023-04-18 22:24:52,6.24337167,-75.58327333,1.90,1481.144,23.956,4.688,1,28,50,,
T,2023-04-18 22:24:53,6.24341167,-75.58327333,1.90,1480.944,23.956,4.526,359,28,50,,
T,2023-04-18 22:24:54,6.24344667,-75.58327833,1.80,1480.944,23.956,4.285,353,28,50,,
T,2023-04-18 22:24:55,6.24347500,-75.58328000,1.80,1480.844,23.956,3.944,2,28,50,,
T,2023-04-18 22:24:56,6.24350333,-75.58327500,1.80,1480.444,23.956,3.678,9,28,50,,
T,2023-04-18 22:24:57,6.24353333,-75.58327167,1.70,1480.344,23.956,3.476,12,27,50,,
T,2023-04-18 22:24:58,6.24356500,-75.58326667,1.70,1480.144,23.956,3.340,10,29,50,,
T,2023-04-18 22:24:59,6.24359500,-75.58326667,1.70,1479.945,23.955,3.274,1,29,49,,
T,2023-04-18 22:25:00,6.24362500,-75.58326667,1.70,1479.645,23.955,3.172,1,29,49,,
T,2023-04-18 22:25:01,6.24365167,-75.58327000,1.70,1479.445,23.955,3.041,354,29,49,,
T,2023-04-18 22:25:02,6.24367833,-75.58327500,1.60,1478.945,23.955,2.919,354,30,49,,
T,2023-04-18 22:25:03,6.24370000,-75.58328000,1.60,1478.245,23.955,2.776,351,30,49,,
T,2023-04-18 22:25:04,6.24371667,-75.58328500,1.60,1478.145,23.955,2.587,352,31,49,,
T,2023-04-18 22:25:05,6.24372833,-75.58328667,1.60,1477.845,23.955,2.404,349,31,49,,
T,2023-04-18 22:25:06,6.24373500,-75.58329000,1.60,1477.645,23.955,2.140,344,30,49,,
T,2023-04-18 22:25:07,6.24374000,-75.58329167,1.60,1477.245,23.955,1.877,332,31,49,,
T,2023-04-18 22:25:08,6.24374333,-75.58329333,1.60,1477.045,23.955,1.604,324,30,49,,
T,2023-04-18 22:25:09,6.24374667,-75.58329667,1.60,1476.445,23.955,1.335,334,30,49,,
T,2023-04-18 22:25:10,6.24375167,-75.58329833,1.60,1476.045,23.955,1.064,77,30,49,,
T,2023-04-18 22:25:11,6.24375500,-75.58329833,1.60,1475.545,23.955,0.826,55,30,49,,
T,2023-04-18 22:25:12,6.24375833,-75.58329667,1.60,1475.345,23.955,0.576,48,29,49,,
T,2023-04-18 22:25:13,6.24376000,-75.58329667,1.60,1475.445,23.955,0.409,38,29,49,,
T,2023-04-18 22:25:14,6.24376333,-75.58329500,1.60,1475.445,23.955,0.000,,29,49,,
T,2023-04-18 22:25:15,6.24376667,-75.58329333,1.60,1475.445,23.955,0.000,,29,48,,
T,2023-04-18 22:25:16,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,29,48,,
T,2023-04-18 22:25:17,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,29,48,,
T,2023-04-18 22:25:18,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,29,48,,
T,2023-04-18 22:25:19,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,29,48,,
T,2023-04-18 22:25:20,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,29,48,,
T,2023-04-18 22:25:21,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,30,48,,
T,2023-04-18 22:25:22,6.24376833,-75.58329167,1.70,1475.445,23.955,0.000,,30,47,,
T,2023-04-18 22:25:23,6.24376833,-75.58329167,1.70,1475.445,23.955,0.000,,30,47,,
T,2023-04-18 22:25:24,6.24376833,-75.58329167,1.70,1475.445,23.955,0.000,,29,47,,
T,2023-04-18 22:25:25,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,29,47,,
T,2023-04-18 22:25:26,6.24376833,-75.58329167,1.70,1475.445,23.955,0.000,,29,47,,
T,2023-04-18 22:25:27,6.24376833,-75.58329167,1.70,1475.445,23.955,0.000,,29,47,,
T,2023-04-18 22:25:28,6.24376833,-75.58329167,1.70,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:29,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:25:30,6.24376833,-75.58329167,1.70,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:31,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:32,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:25:33,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:25:34,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:35,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:36,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:37,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:38,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:39,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:40,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:25:41,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:25:42,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:25:43,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:25:44,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:25:45,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:25:46,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:25:47,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,25,47,,
T,2023-04-18 22:25:48,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,24,47,,
T,2023-04-18 22:25:49,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,23,47,,
T,2023-04-18 22:25:50,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,23,47,,
T,2023-04-18 22:25:51,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,24,47,,
T,2023-04-18 22:25:52,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,24,47,,
T,2023-04-18 22:25:53,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,24,47,,
T,2023-04-18 22:25:54,6.24376833,-75.58329167,1.60,1475.445,23.955,0.000,,24,47,,
T,2023-04-18 22:25:55,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,25,47,,
T,2023-04-18 22:25:56,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,26,47,,
T,2023-04-18 22:25:57,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,26,47,,
T,2023-04-18 22:25:58,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,25,47,,
T,2023-04-18 22:25:59,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:26:00,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,25,47,,
T,2023-04-18 22:26:01,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:26:02,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:26:03,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:26:04,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,26,47,,
T,2023-04-18 22:26:05,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,24,47,,
T,2023-04-18 22:26:06,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,24,47,,
T,2023-04-18 22:26:07,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,24,47,,
T,2023-04-18 22:26:08,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,26,47,,
T,2023-04-18 22:26:09,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,26,47,,
T,2023-04-18 22:26:10,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,26,47,,
T,2023-04-18 22:26:11,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,25,47,,
T,2023-04-18 22:26:12,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,25,47,,
T,2023-04-18 22:26:13,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,26,47,,
T,2023-04-18 22:26:14,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:26:15,6.24376833,-75.58329167,1.40,1475.445,23.955,0.000,,28,47,,
T,2023-04-18 22:26:16,6.24376833,-75.58329167,1.40,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:26:17,6.24376833,-75.58329167,1.40,1475.445,23.955,0.000,,27,47,,
T,2023-04-18 22:26:18,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,26,47,,
T,2023-04-18 22:26:19,6.24376833,-75.58329167,1.50,1475.445,23.955,0.000,,25,47,,
T,2023-04-18 22:26:20,6.24375833,-75.58327333,1.60,1477.545,23.955,0.207,328,26,47,,
T,2023-04-18 22:26:21,6.24377500,-75.58327500,1.70,1477.445,23.955,0.364,352,26,47,,
T,2023-04-18 22:26:22,6.24379500,-75.58327833,1.80,1477.645,23.955,0.548,353,28,47,,
T,2023-04-18 22:26:23,6.24383000,-75.58328000,1.90,1477.745,23.955,0.834,353,28,47,,
T,2023-04-18 22:26:24,6.24387167,-75.58328167,1.80,1477.745,23.955,1.215,357,31,47,,
T,2023-04-18 22:26:25,6.24392500,-75.58328833,2.00,1478.045,23.955,6.382,351,29,47,,
T,2023-04-18 22:26:26,6.24399500,-75.58328500,2.10,1477.545,23.955,7.213,349,28,47,,
T,2023-04-18 22:26:27,6.24406500,-75.58328833,1.90,1476.645,23.955,7.222,354,29,47,,
T,2023-04-18 22:26:28,6.24413333,-75.58329333,2.00,1475.745,23.955,6.104,356,29,47,,
T,2023-04-18 22:26:29,6.24418833,-75.58329500,1.80,1475.746,23.954,5.204,353,29,47,,
T,2023-04-18 22:26:30,6.24422500,-75.58330167,1.90,1475.846,23.954,4.414,350,29,47,,
T,2023-04-18 22:26:31,6.24425833,-75.58329667,2.00,1476.646,23.954,3.485,350,28,47,,
T,2023-04-18 22:26:32,6.24428500,-75.58329333,1.90,1477.146,23.954,2.859,352,29,47,,
T,2023-04-18 22:26:33,6.24430667,-75.58329000,1.90,1477.546,23.954,2.524,359,28,47,,
T,2023-04-18 22:26:34,6.24432333,-75.58328667,1.90,1478.346,23.954,1.766,0,28,47,,
T,2023-04-18 22:26:35,6.24433333,-75.58328500,1.80,1478.946,23.954,4.157,350,29,47,,
T,2023-04-18 22:26:36,6.24433667,-75.58328000,1.90,1479.746,23.954,3.481,61,28,47,,
T,2023-04-18 22:26:37,6.24433667,-75.58327500,1.90,1480.746,23.954,2.784,97,28,47,,
T,2023-04-18 22:26:38,6.24433167,-75.58327167,1.70,1481.046,23.954,2.186,49,29,47,,
T,2023-04-18 22:26:39,6.24433333,-75.58327000,1.70,1481.146,23.954,1.667,312,29,47,,
T,2023-04-18 22:26:40,6.24433333,-75.58326833,1.70,1481.446,23.954,1.236,311,28,47,,
T,2023-04-18 22:26:41,6.24433667,-75.58326833,1.70,1481.546,23.954,0.909,76,27,47,,
T,2023-04-18 22:26:42,6.24433667,-75.58326833,1.70,1481.546,23.954,0.635,104,27,47,,
T,2023-04-18 22:26:43,6.24433500,-75.58326500,1.70,1481.946,23.954,0.412,272,27,47,,
T,2023-04-18 22:26:44,6.24433500,-75.58326833,1.70,1481.946,23.954,0.000,,27,47,,
T,2023-04-18 22:26:45,6.24433500,-75.58326833,1.70,1482.046,23.954,0.000,,27,47,,
T,2023-04-18 22:26:46,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,28,47,,
T,2023-04-18 22:26:47,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,28,47,,
T,2023-04-18 22:26:48,6.24433667,-75.58326833,1.60,1482.146,23.954,0.000,,28,47,,
T,2023-04-18 22:26:49,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,28,47,,
T,2023-04-18 22:26:50,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,28,47,,
T,2023-04-18 22:26:51,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,28,47,,
T,2023-04-18 22:26:52,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,28,47,,
T,2023-04-18 22:26:53,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,28,47,,
T,2023-04-18 22:26:54,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,30,47,,
T,2023-04-18 22:26:55,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,30,47,,
T,2023-04-18 22:26:56,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,30,47,,
T,2023-04-18 22:26:57,6.24433667,-75.58326833,1.70,1482.146,23.954,0.000,,30,47,,
T,2023-04-18 22:26:58,6.24433667,-75.58326833,1.60,1482.146,23.954,0.000,,30,47,,
T,2023-04-18 22:26:59,6.24437333,-75.58327833,1.60,1484.646,23.954,0.364,338,30,47,,
T,2023-04-18 22:27:00,6.24438333,-75.58328667,1.60,1485.346,23.954,0.000,,30,47,,
T,2023-04-18 22:27:01,6.24438833,-75.58329000,1.60,1485.746,23.954,0.000,,30,47,,
T,2023-04-18 22:27:02,6.24439500,-75.58329667,1.60,1486.046,23.954,0.000,,31,47,,
T,2023-04-18 22:27:03,6.24440500,-75.58330167,1.60,1486.146,23.954,0.479,353,31,47,,
T,2023-04-18 22:27:04,6.24442167,-75.58330333,1.70,1485.746,23.954,0.598,29,31,47,,
T,2023-04-18 22:27:05,6.24445167,-75.58330833,1.80,1486.246,23.954,0.868,358,31,47,,
T,2023-04-18 22:27:06,6.24449500,-75.58331667,1.90,1485.946,23.954,1.215,354,31,47,,
T,2023-04-18 22:27:07,6.24453833,-75.58332333,1.80,1485.746,23.954,1.557,351,31,47,,
T,2023-04-18 22:27:08,6.24457667,-75.58333167,1.80,1485.546,23.954,1.854,344,31,47,,
T,2023-04-18 22:27:09,6.24460167,-75.58333667,1.70,1485.246,23.954,2.083,346,31,47,,
T,2023-04-18 22:27:10,6.24462000,-75.58334000,1.80,1485.446,23.954,2.271,347,30,47,,
T,2023-04-18 22:27:11,6.24463833,-75.58334500,1.70,1485.746,23.954,2.443,346,30,47,,
T,2023-04-18 22:27:12,6.24465833,-75.58335167,1.60,1485.546,23.954,2.598,339,29,47,,
T,2023-04-18 22:27:13,6.24468500,-75.58336333,1.60,1484.846,23.954,2.771,340,28,47,,
T,2023-04-18 22:27:14,6.24471833,-75.58337833,1.60,1484.246,23.954,2.935,337,27,47,,
T,2023-04-18 22:27:15,6.24474333,-75.58339000,1.60,1484.246,23.954,2.890,335,28,47,,
T,2023-04-18 22:27:16,6.24476333,-75.58339333,1.60,1483.646,23.954,2.660,359,30,47,,
T,2023-04-18 22:27:17,6.24478333,-75.58340000,1.60,1482.746,23.954,2.454,352,30,47,,
T,2023-04-18 22:27:18,6.24480667,-75.58340667,1.60,1481.846,23.954,2.304,335,29,47,,
T,2023-04-18 22:27:19,6.24482500,-75.58341667,1.70,1481.546,23.954,2.141,345,29,47,,
T,2023-04-18 22:27:20,6.24484000,-75.58342167,1.60,1481.146,23.954,2.011,7,29,47,,
T,2023-04-18 22:27:21,6.24485167,-75.58342167,1.60,1480.146,23.954,1.930,44,29,47,,
T,2023-04-18 22:27:22,6.24486667,-75.58342167,1.60,1479.646,23.954,1.818,9,30,47,,
T,2023-04-18 22:27:23,6.24488667,-75.58342667,1.60,1478.646,23.954,1.724,349,30,47,,
T,2023-04-18 22:27:24,6.24491333,-75.58343500,1.60,1478.246,23.954,1.694,343,31,47,,
T,2023-04-18 22:27:25,6.24494333,-75.58345000,1.60,1477.746,23.954,1.741,331,31,47,,
T,2023-04-18 22:27:26,6.24496833,-75.58346333,1.60,1477.446,23.954,1.827,336,31,47,,
T,2023-04-18 22:27:27,6.24499167,-75.58347167,1.50,1477.046,23.954,1.881,333,31,47,,
T,2023-04-18 22:27:28,6.24501833,-75.58348333,1.50,1476.346,23.954,1.964,335,30,47,,
T,2023-04-18 22:27:29,6.24504667,-75.58349667,1.50,1475.746,23.954,2.181,334,29,47,,
T,2023-04-18 22:27:30,6.24507500,-75.58351000,1.50,1475.046,23.954,2.382,333,29,47,,
T,2023-04-18 22:27:31,6.24509833,-75.58352167,1.50,1474.746,23.954,2.533,330,31,47,,
T,2023-04-18 22:27:32,6.24512167,-75.58353500,1.50,1474.246,23.954,2.722,332,31,47,,
T,2023-04-18 22:27:33,6.24514667,-75.58354500,1.50,1473.946,23.954,2.775,334,31,47,,
T,2023-04-18 22:27:34,6.24517167,-75.58355500,1.50,1473.646,23.954,2.836,331,31,47,,
T,2023-04-18 22:27:35,6.24520667,-75.58357167,1.50,1474.046,23.954,3.014,330,31,47,,
T,2023-04-18 22:27:36,6.24525000,-75.58359000,1.60,1474.146,23.954,3.343,334,30,47,,
T,2023-04-18 22:27:37,6.24529833,-75.58361333,1.60,1474.546,23.954,3.708,332,31,47,,
T,2023-04-18 22:27:38,6.24534667,-75.58363500,1.50,1474.946,23.954,4.045,336,32,47,,
T,2023-04-18 22:27:39,6.24539500,-75.58366000,1.50,1475.246,23.954,4.315,334,32,47,,
T,2023-04-18 22:27:40,6.24544833,-75.58368500,1.40,1475.246,23.954,4.620,335,32,47,,
T,2023-04-18 22:27:41,6.24549833,-75.58371167,1.40,1475.046,23.954,4.940,335,31,47,,
T,2023-04-18 22:27:42,6.24554667,-75.58373500,1.40,1474.946,23.954,5.233,336,31,47,,
T,2023-04-18 22:27:43,6.24559500,-75.58375833,1.40,1474.846,23.954,5.517,336,31,47,,
T,2023-04-18 22:27:44,6.24564333,-75.58378000,1.40,1474.346,23.954,5.725,338,31,47,,
T,2023-04-18 22:27:45,6.24569167,-75.58379667,1.40,1474.146,23.954,5.767,340,31,47,,
T,2023-04-18 22:27:46,6.24573333,-75.58380833,1.40,1474.246,23.954,5.640,345,32,47,,
T,2023-04-18 22:27:47,6.24577500,-75.58381333,1.40,1474.546,23.954,5.531,353,32,47,,
T,2023-04-18 22:27:48,6.24582000,-75.58381833,1.40,1474.646,23.954,5.443,356,32,47,,
T,2023-04-18 22:27:49,6.24587000,-75.58382167,1.40,1474.246,23.954,5.399,354,32,47,,
T,2023-04-18 22:27:50,6.24592000,-75.58382667,1.40,1474.446,23.954,5.368,349,32,47,,
T,2023-04-18 22:27:51,6.24597167,-75.58383667,1.40,1474.446,23.954,5.317,349,32,47,,
T,2023-04-18 22:27:52,6.24602833,-75.58384333,1.50,1474.346,23.954,5.368,354,32,47,,
T,2023-04-18 22:27:53,6.24608667,-75.58384500,1.40,1474.146,23.954,5.492,6,32,47,,
T,2023-04-18 22:27:54,6.24614500,-75.58384000,1.40,1473.947,23.953,5.525,6,32,47,,
T,2023-04-18 22:27:55,6.24619500,-75.58383333,1.40,1473.947,23.953,5.484,11,32,47,,
T,2023-04-18 22:27:56,6.24623333,-75.58382667,1.40,1473.647,23.953,5.470,12,32,47,,
T,2023-04-18 22:27:57,6.24626167,-75.58382167,1.40,1473.947,23.953,5.266,11,32,47,,
T,2023-04-18 22:27:58,6.24628000,-75.58382000,1.40,1474.047,23.953,1.683,356,32,47,,
T,2023-04-18 22:27:59,6.24628667,-75.58382333,1.40,1474.147,23.953,0.000,,32,47,,
T,2023-04-18 22:28:00,6.24628833,-75.58382833,1.50,1474.047,23.953,0.000,,32,47,,
T,2023-04-18 22:28:01,6.24629167,-75.58383000,1.40,1474.147,23.953,0.000,,32,47,,
T,2023-04-18 22:28:02,6.24629833,-75.58382833,1.40,1474.147,23.953,0.782,23,32,47,,
T,2023-04-18 22:28:03,6.24630667,-75.58382667,1.40,1474.147,23.953,0.460,6,32,47,,
T,2023-04-18 22:28:04,6.24630500,-75.58382500,1.40,1474.547,23.953,0.000,,33,47,,
T,2023-04-18 22:28:05,6.24630500,-75.58382500,1.40,1474.747,23.953,0.000,,33,47,,
