type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 11:49:37,6.24875482,-75.56605574,15.08,1476.912,23.856,1.990,223,11,31,,
T,2023-05-09 11:49:38,6.24869810,-75.56597255,13.85,1480.845,23.856,1.660,194,13,31,,
T,2023-05-09 11:49:39,6.24867896,-75.56602422,13.12,1479.616,23.856,2.670,204,12,31,,
T,2023-05-09 11:49:40,6.24865469,-75.56603296,11.62,1479.203,23.856,3.080,185,13,31,,
T,2023-05-09 11:49:41,6.24862966,-75.56602947,11.60,1478.706,23.856,2.950,158,13,31,,
T,2023-05-09 11:49:42,6.24861156,-75.56601230,11.53,1476.579,23.856,2.890,126,15,31,,
T,2023-05-09 11:49:43,6.24859748,-75.56599083,12.17,1478.173,23.856,3.020,107,15,30,,
T,2023-05-09 11:49:44,6.24858272,-75.56596730,13.50,1479.333,23.856,3.280,102,15,31,,
T,2023-05-09 11:49:45,6.24856295,-75.56593478,14.95,1478.727,23.856,4.030,103,14,31,,
T,2023-05-09 11:49:46,6.24846537,-75.56586126,17.40,1478.083,23.855,5.340,135,15,31,,
T,2023-05-09 11:49:47,6.24841182,-75.56578582,21.52,1478.098,23.855,6.440,130,15,31,,
T,2023-05-09 11:49:48,6.24835195,-75.56574300,25.30,1479.063,23.855,6.570,134,12,31,,
T,2023-05-09 11:49:49,6.24836446,-75.56566435,23.11,1478.355,23.855,6.420,123,12,31,,
T,2023-05-09 11:49:50,6.24842231,-75.56558472,15.94,1479.863,23.854,6.010,103,12,31,,
T,2023-05-09 11:49:51,6.24840280,-75.56553703,13.75,1479.957,23.854,4.460,114,15,30,,
T,2023-05-09 11:49:52,6.24839849,-75.56549471,13.04,1480.527,23.854,4.160,121,16,31,,
T,2023-05-09 11:49:53,6.24838514,-75.56544912,12.15,1484.230,23.853,2.600,150,16,31,,
T,2023-05-09 11:49:54,6.24837627,-75.56543247,11.75,1485.299,23.853,2.480,181,15,31,,
T,2023-05-09 11:49:55,6.24837621,-75.56541687,11.64,1486.082,23.853,0.710,203,15,31,,
T,2023-05-09 11:49:56,6.24837560,-75.56541746,11.37,1484.733,23.853,0.520,210,16,31,,
T,2023-05-09 11:49:57,6.24837664,-75.56542061,11.23,1483.720,23.853,0.410,218,17,31,,
T,2023-05-09 11:49:58,6.24836863,-75.56542082,11.39,1483.320,23.853,0.440,216,17,31,,
T,2023-05-09 11:49:59,6.24836359,-75.56543280,11.29,1480.834,23.853,0.180,220,17,31,,
T,2023-05-09 11:50:00,6.24835718,-75.56542975,10.92,1481.133,23.853,0.000,,17,31,,
T,2023-05-09 11:50:01,6.24836149,-75.56542852,10.78,1480.175,23.853,0.000,,18,31,,
T,2023-05-09 11:50:02,6.24836073,-75.56543123,10.67,1480.227,23.853,0.000,,17,31,,
T,2023-05-09 11:50:03,6.24836111,-75.56543709,10.53,1481.108,23.853,0.000,,17,31,,
T,2023-05-09 11:50:04,6.24835995,-75.56543823,10.41,1480.841,23.853,0.000,,17,31,,
T,2023-05-09 11:50:05,6.24835717,-75.56543862,10.45,1481.134,23.853,0.000,,16,31,,
T,2023-05-09 11:50:06,6.24835609,-75.56543960,10.29,1481.397,23.853,0.000,,16,31,,
T,2023-05-09 11:50:07,6.24835519,-75.56543932,10.22,1481.349,23.853,0.000,,15,31,,
T,2023-05-09 11:50:08,6.24835604,-75.56543889,10.17,1481.005,23.853,0.000,,15,31,,
T,2023-05-09 11:50:09,6.24835582,-75.56543946,10.32,1481.233,23.853,0.000,,16,31,,
T,2023-05-09 11:50:10,6.24835492,-75.56543946,10.52,1481.431,23.853,0.000,,16,31,,
T,2023-05-09 11:50:11,6.24835419,-75.56543858,10.51,1481.199,23.853,0.000,,16,31,,
T,2023-05-09 11:50:12,6.24835319,-75.56543869,10.58,1480.829,23.853,0.000,,16,31,,
T,2023-05-09 11:50:13,6.24835261,-75.56543815,10.62,1481.172,23.853,0.000,,16,31,,
T,2023-05-09 11:50:14,6.24835173,-75.56543826,10.59,1480.574,23.853,0.000,,16,31,,
T,2023-05-09 11:50:15,6.24835110,-75.56543838,10.58,1480.708,23.853,0.000,,15,31,,
T,2023-05-09 11:50:16,6.24835096,-75.56543871,10.55,1480.842,23.853,0.000,,14,31,,
T,2023-05-09 11:50:17,6.24835078,-75.56543877,10.49,1480.875,23.853,0.000,,14,31,,
T,2023-05-09 11:50:18,6.24835034,-75.56543918,10.51,1480.856,23.853,0.000,,14,31,,
T,2023-05-09 11:50:19,6.24834992,-75.56543947,10.46,1480.855,23.853,0.000,,14,31,,
T,2023-05-09 11:50:20,6.24834972,-75.56543949,10.57,1480.917,23.853,0.000,,15,30,,
T,2023-05-09 11:50:21,6.24834965,-75.56543951,10.77,1480.960,23.853,0.000,,14,31,,
T,2023-05-09 11:50:22,6.24834958,-75.56543956,10.95,1480.953,23.853,0.000,,14,30,,
T,2023-05-09 11:50:23,6.24834950,-75.56543959,11.04,1480.942,23.853,0.000,,14,31,,
T,2023-05-09 11:50:24,6.24834986,-75.56543995,10.79,1481.197,23.853,0.000,,14,31,,
T,2023-05-09 11:50:25,6.24834941,-75.56544030,10.50,1481.041,23.853,0.000,,15,31,,
T,2023-05-09 11:50:26,6.24834913,-75.56544030,10.36,1480.983,23.853,0.000,,16,31,,
T,2023-05-09 11:50:27,6.24834912,-75.56543954,10.29,1480.984,23.853,0.000,,16,30,,
T,2023-05-09 11:50:28,6.24834485,-75.56544369,10.21,1481.524,23.854,0.720,225,16,31,,
T,2023-05-09 11:50:29,6.24833508,-75.56545300,10.09,1483.457,23.854,1.660,224,17,31,,
T,2023-05-09 11:50:30,6.24832129,-75.56546629,10.24,1482.362,23.854,1.780,218,17,31,,
T,2023-05-09 11:50:31,6.24830770,-75.56547994,10.61,1483.702,23.854,1.730,217,17,31,,
T,2023-05-09 11:50:32,6.24829330,-75.56549126,10.78,1482.832,23.854,1.860,222,16,31,,
T,2023-05-09 11:50:33,6.24827354,-75.56550336,11.36,1483.522,23.854,2.400,228,17,31,,
T,2023-05-09 11:50:34,6.24823849,-75.56552437,11.57,1482.745,23.854,4.400,231,17,31,,
T,2023-05-09 11:50:35,6.24807838,-75.56559207,10.69,1484.576,23.855,7.730,214,17,31,,
T,2023-05-09 11:50:36,6.24803967,-75.56561554,10.57,1483.365,23.855,5.880,212,16,31,,
T,2023-05-09 11:50:37,6.24800232,-75.56564981,10.67,1482.770,23.855,5.940,219,15,31,,
T,2023-05-09 11:50:38,6.24795050,-75.56569535,10.66,1482.888,23.856,7.110,219,14,31,,
T,2023-05-09 11:50:39,6.24787250,-75.56573280,10.72,1483.990,23.856,8.320,220,14,31,,
T,2023-05-09 11:50:40,6.24780864,-75.56578030,10.82,1484.149,23.856,8.060,220,14,31,,
T,2023-05-09 11:50:41,6.24776522,-75.56582383,10.85,1483.902,23.857,7.260,222,18,31,,
T,2023-05-09 11:50:42,6.24771493,-75.56585774,10.72,1485.423,23.857,6.670,222,19,31,,
T,2023-05-09 11:50:43,6.24768380,-75.56588565,10.57,1484.964,23.857,4.980,223,19,31,,
T,2023-05-09 11:50:44,6.24766564,-75.56590098,10.38,1484.296,23.857,3.240,223,19,31,,
T,2023-05-09 11:50:45,6.24763770,-75.56592184,10.28,1484.873,23.857,2.710,225,20,31,,
T,2023-05-09 11:50:46,6.24760728,-75.56593614,10.15,1486.290,23.858,2.510,220,20,31,,
T,2023-05-09 11:50:47,6.24758663,-75.56594851,10.08,1486.446,23.858,2.150,217,20,31,,
T,2023-05-09 11:50:48,6.24757771,-75.56595374,10.08,1486.455,23.858,1.840,223,20,31,,
T,2023-05-09 11:50:49,6.24755922,-75.56595575,10.08,1487.520,23.858,1.570,216,20,31,,
T,2023-05-09 11:50:50,6.24754846,-75.56595552,9.94,1488.219,23.858,0.760,224,20,31,,
T,2023-05-09 11:50:51,6.24754005,-75.56595411,9.94,1489.393,23.858,0.280,222,20,31,,
T,2023-05-09 11:50:52,6.24753846,-75.56595437,9.94,1489.154,23.858,0.000,,20,31,,
T,2023-05-09 11:50:53,6.24754109,-75.56595579,9.94,1488.645,23.858,0.000,,21,31,,
T,2023-05-09 11:50:54,6.24753917,-75.56595701,9.94,1488.987,23.858,0.000,,21,31,,
T,2023-05-09 11:50:55,6.24753893,-75.56595473,9.94,1488.999,23.858,0.000,,21,31,,
T,2023-05-09 11:50:56,6.24753623,-75.56595423,9.94,1489.080,23.858,0.000,,21,31,,
T,2023-05-09 11:50:57,6.24753355,-75.56594963,9.94,1489.871,23.858,0.000,,21,31,,
T,2023-05-09 11:50:58,6.24753319,-75.56594910,9.94,1489.862,23.858,0.000,,21,31,,
T,2023-05-09 11:50:59,6.24751210,-75.56596369,9.94,1490.705,23.858,1.970,216,21,31,,
T,2023-05-09 11:51:00,6.24749424,-75.56597901,9.94,1490.516,23.858,2.570,227,21,31,,
T,2023-05-09 11:51:01,6.24747261,-75.56599611,9.94,1490.847,23.858,2.890,222,21,31,,
T,2023-05-09 11:51:02,6.24744701,-75.56601639,9.94,1490.798,23.858,3.740,222,21,31,,
T,2023-05-09 11:51:03,6.24739216,-75.56604935,9.94,1490.860,23.859,5.600,220,21,31,,
T,2023-05-09 11:51:04,6.24735057,-75.56608632,10.11,1489.978,23.859,5.730,219,20,31,,
T,2023-05-09 11:51:05,6.24730497,-75.56612247,10.07,1489.556,23.859,6.230,220,21,31,,
T,2023-05-09 11:51:06,6.24725905,-75.56616259,10.41,1488.693,23.859,6.580,221,20,31,,
T,2023-05-09 11:51:07,6.24720506,-75.56620910,10.43,1487.726,23.860,7.530,221,20,31,,
T,2023-05-09 11:51:08,6.24714696,-75.56625035,10.36,1488.105,23.860,7.600,220,18,31,,
T,2023-05-09 11:51:09,6.24709164,-75.56628823,10.45,1488.354,23.860,7.320,218,17,31,,
T,2023-05-09 11:51:10,6.24703497,-75.56632590,10.34,1488.196,23.861,7.070,220,17,31,,
T,2023-05-09 11:51:11,6.24698642,-75.56636261,10.33,1487.839,23.861,6.520,220,17,31,,
T,2023-05-09 11:51:12,6.24695318,-75.56639666,10.30,1487.141,23.861,5.720,229,18,31,,
T,2023-05-09 11:51:13,6.24692550,-75.56642637,10.30,1487.828,23.861,4.650,226,19,31,,
T,2023-05-09 11:51:14,6.24689507,-75.56645395,10.31,1487.289,23.862,4.250,220,19,31,,
T,2023-05-09 11:51:15,6.24688055,-75.56647331,10.28,1486.681,23.862,3.250,231,18,31,,
T,2023-05-09 11:51:16,6.24687375,-75.56648930,10.26,1486.779,23.862,2.130,258,17,31,,
T,2023-05-09 11:51:17,6.24686524,-75.56650219,10.27,1487.015,23.862,1.390,248,16,31,,
T,2023-05-09 11:51:18,6.24686312,-75.56650800,10.37,1486.927,23.862,0.570,230,16,31,,
T,2023-05-09 11:51:19,6.24686573,-75.56650741,10.37,1487.130,23.862,0.000,,15,31,,
T,2023-05-09 11:51:20,6.24686548,-75.56650346,10.39,1487.366,23.862,0.240,236,14,31,,
T,2023-05-09 11:51:21,6.24686699,-75.56650358,10.34,1487.618,23.862,0.000,,17,31,,
T,2023-05-09 11:51:22,6.24686786,-75.56650304,10.36,1487.392,23.862,0.000,,17,31,,
T,2023-05-09 11:51:23,6.24686264,-75.56650593,10.60,1488.052,23.862,0.000,,17,31,,
T,2023-05-09 11:51:24,6.24686368,-75.56650808,10.21,1488.149,23.862,0.000,,17,31,,
T,2023-05-09 11:51:25,6.24686667,-75.56650570,9.94,1487.784,23.862,0.000,,19,31,,
T,2023-05-09 11:51:26,6.24686866,-75.56650521,9.94,1487.695,23.862,0.000,,23,31,,
T,2023-05-09 11:51:27,6.24686820,-75.56650720,9.94,1488.014,23.862,0.000,,23,31,,
T,2023-05-09 11:51:28,6.24686843,-75.56650657,9.94,1487.900,23.862,0.000,,23,31,,
T,2023-05-09 11:51:29,6.24686926,-75.56650674,9.94,1487.929,23.862,0.000,,23,31,,
T,2023-05-09 11:51:30,6.24686812,-75.56650824,9.94,1488.223,23.862,0.000,,23,31,,
T,2023-05-09 11:51:31,6.24686318,-75.56650954,9.94,1488.982,23.862,0.000,,23,31,,
T,2023-05-09 11:51:32,6.24686090,-75.56651076,9.94,1489.345,23.862,0.000,,21,31,,
T,2023-05-09 11:51:33,6.24686169,-75.56650999,9.94,1489.380,23.862,0.000,,20,31,,
T,2023-05-09 11:51:34,6.24686115,-75.56651026,9.94,1489.453,23.862,0.000,,20,31,,
T,2023-05-09 11:51:35,6.24686122,-75.56651020,9.94,1489.433,23.862,0.000,,20,31,,
T,2023-05-09 11:51:36,6.24686078,-75.56651009,9.94,1489.526,23.862,0.000,,19,31,,
T,2023-05-09 11:51:37,6.24686016,-75.56651019,9.94,1489.652,23.862,0.000,,20,31,,
T,2023-05-09 11:51:38,6.24686021,-75.56651038,9.94,1489.653,23.862,0.000,,21,31,,
T,2023-05-09 11:51:39,6.24685955,-75.56651060,9.94,1489.790,23.862,0.000,,21,30,,
T,2023-05-09 11:51:40,6.24685967,-75.56651038,9.94,1489.752,23.862,0.000,,21,31,,
T,2023-05-09 11:51:41,6.24685912,-75.56651040,9.94,1489.876,23.862,0.000,,21,31,,
T,2023-05-09 11:51:42,6.24685810,-75.56651070,9.94,1490.087,23.862,0.000,,21,31,,
T,2023-05-09 11:51:43,6.24685776,-75.56651047,9.94,1490.172,23.862,0.000,,21,31,,
T,2023-05-09 11:51:44,6.24685747,-75.56651027,9.94,1490.242,23.862,0.000,,20,31,,
T,2023-05-09 11:51:45,6.24685717,-75.56651024,9.94,1490.302,23.862,0.000,,20,31,,
T,2023-05-09 11:51:46,6.24685716,-75.56651025,9.94,1490.310,23.862,0.000,,21,31,,
T,2023-05-09 11:51:47,6.24685701,-75.56651036,9.97,1490.344,23.862,0.000,,21,31,,
T,2023-05-09 11:51:48,6.24685704,-75.56651035,10.00,1490.341,23.862,0.000,,20,31,,
T,2023-05-09 11:51:49,6.24685693,-75.56651041,9.94,1490.360,23.862,0.000,,21,31,,
T,2023-05-09 11:51:50,6.24685654,-75.56651039,9.94,1490.429,23.862,0.000,,22,31,,
T,2023-05-09 11:51:51,6.24685609,-75.56651055,9.94,1490.516,23.862,0.000,,23,31,,
T,2023-05-09 11:51:52,6.24685611,-75.56651056,9.94,1490.528,23.862,0.000,,22,31,,
T,2023-05-09 11:51:53,6.24685660,-75.56651074,9.94,1490.437,23.862,0.000,,23,31,,
T,2023-05-09 11:51:54,6.24685651,-75.56651077,9.94,1490.450,23.862,0.000,,23,31,,
T,2023-05-09 11:51:55,6.24685641,-75.56651083,9.94,1490.463,23.862,0.000,,23,31,,
T,2023-05-09 11:51:56,6.24685638,-75.56651088,9.94,1490.469,23.862,0.000,,23,31,,
T,2023-05-09 11:51:57,6.24685635,-75.56651090,9.94,1490.478,23.862,0.000,,23,31,,
T,2023-05-09 11:51:58,6.24685631,-75.56651087,9.94,1490.489,23.862,0.000,,22,31,,
T,2023-05-09 11:51:59,6.24685623,-75.56651086,9.94,1490.498,23.862,0.000,,21,31,,
T,2023-05-09 11:52:00,6.24685618,-75.56651086,9.94,1490.503,23.862,0.000,,20,31,,
T,2023-05-09 11:52:01,6.24685612,-75.56651087,9.94,1490.511,23.862,0.000,,21,31,,
T,2023-05-09 11:52:02,6.24685691,-75.56651054,9.94,1490.368,23.862,0.000,,21,31,,
T,2023-05-09 11:52:03,6.24685944,-75.56650946,9.94,1489.898,23.862,0.000,,20,31,,
T,2023-05-09 11:52:04,6.24681135,-75.56648957,9.94,1489.205,23.862,6.430,163,23,31,,
T,2023-05-09 11:52:05,6.24677350,-75.56649091,9.94,1490.149,23.862,4.910,182,23,31,,
T,2023-05-09 11:52:06,6.24674630,-75.56651006,9.94,1489.443,23.862,4.220,223,23,31,,
T,2023-05-09 11:52:07,6.24671648,-75.56653387,9.94,1488.243,23.862,4.110,230,23,31,,
T,2023-05-09 11:52:08,6.24669249,-75.56655904,9.94,1488.606,23.863,4.440,231,23,31,,
T,2023-05-09 11:52:09,6.24665997,-75.56658975,9.94,1487.270,23.863,4.870,226,23,31,,
T,2023-05-09 11:52:10,6.24662014,-75.56662242,9.94,1487.454,23.863,5.390,217,23,31,,
T,2023-05-09 11:52:11,6.24658514,-75.56665304,9.94,1486.437,23.863,4.750,221,21,30,,
T,2023-05-09 11:52:12,6.24655635,-75.56667810,9.94,1486.675,23.863,4.370,219,22,31,,
T,2023-05-09 11:52:13,6.24653144,-75.56669340,9.94,1486.797,23.864,3.330,212,21,31,,
T,2023-05-09 11:52:14,6.24651910,-75.56670781,9.94,1485.845,23.864,1.740,224,22,31,,
T,2023-05-09 11:52:15,6.24650355,-75.56672661,9.94,1485.166,23.864,1.760,225,22,31,,
T,2023-05-09 11:52:16,6.24648949,-75.56674333,9.94,1484.414,23.864,1.810,225,21,31,,
T,2023-05-09 11:52:17,6.24648361,-75.56674605,9.94,1484.010,23.864,0.670,225,21,30,,
T,2023-05-09 11:52:18,6.24646724,-75.56675685,9.94,1483.490,23.864,2.980,212,21,31,,
T,2023-05-09 11:52:19,6.24643356,-75.56677703,9.94,1484.630,23.864,5.190,213,21,31,,
T,2023-05-09 11:52:20,6.24639764,-75.56681352,9.94,1485.203,23.864,4.030,249,22,31,,
T,2023-05-09 11:52:21,6.24634745,-75.56685060,9.94,1486.140,23.865,5.860,219,22,31,,
T,2023-05-09 11:52:22,6.24629403,-75.56689161,9.94,1485.410,23.865,7.400,222,23,31,,
T,2023-05-09 11:52:23,6.24623072,-75.56694490,9.94,1485.043,23.865,8.730,220,23,31,,
T,2023-05-09 11:52:24,6.24615068,-75.56699884,9.94,1485.791,23.866,10.230,216,23,31,,
T,2023-05-09 11:52:25,6.24606099,-75.56706168,10.05,1486.096,23.866,11.440,217,24,31,,
T,2023-05-09 11:52:26,6.24598430,-75.56712190,10.06,1485.627,23.867,11.530,219,25,31,,
T,2023-05-09 11:52:27,6.24590154,-75.56718347,10.07,1486.368,23.867,11.000,220,24,31,,
T,2023-05-09 11:52:28,6.24582624,-75.56724143,10.11,1486.335,23.868,10.530,219,24,31,,
T,2023-05-09 11:52:29,6.24575288,-75.56729641,10.54,1486.214,23.868,10.320,218,24,31,,
T,2023-05-09 11:52:30,6.24570961,-75.56733208,10.40,1485.076,23.868,8.300,217,24,31,,
T,2023-05-09 11:52:31,6.24565406,-75.56737318,10.46,1484.517,23.869,7.530,218,24,31,,
T,2023-05-09 11:52:32,6.24560394,-75.56741121,10.46,1485.219,23.869,6.990,222,23,31,,
T,2023-05-09 11:52:33,6.24556060,-75.56744803,10.50,1483.408,23.869,6.400,223,23,31,,
T,2023-05-09 11:52:34,6.24551183,-75.56748519,10.48,1484.225,23.870,6.430,222,22,31,,
T,2023-05-09 11:52:35,6.24545813,-75.56753829,10.50,1485.235,23.870,7.330,221,21,31,,
T,2023-05-09 11:52:36,6.24540254,-75.56758837,10.40,1485.577,23.870,8.250,221,20,31,,
T,2023-05-09 11:52:37,6.24535014,-75.56764194,10.27,1483.800,23.871,8.700,223,20,31,,
T,2023-05-09 11:52:38,6.24528824,-75.56769902,10.17,1484.034,23.871,8.970,222,21,31,,
T,2023-05-09 11:52:39,6.24522116,-75.56775547,10.12,1483.798,23.872,9.390,221,21,31,,
T,2023-05-09 11:52:40,6.24515130,-75.56780838,10.15,1482.901,23.872,9.450,219,22,31,,
T,2023-05-09 11:52:41,6.24508979,-75.56785658,10.25,1483.515,23.872,8.790,219,23,31,,
T,2023-05-09 11:52:42,6.24504049,-75.56789596,10.33,1484.363,23.873,7.340,222,23,31,,
T,2023-05-09 11:52:43,6.24503204,-75.56795515,10.29,1483.689,23.873,6.720,253,22,31,,
T,2023-05-09 11:52:44,6.24504684,-75.56802973,10.32,1482.653,23.873,7.820,274,22,31,,
T,2023-05-09 11:52:45,6.24506682,-75.56811501,10.64,1483.125,23.874,9.310,283,23,31,,
T,2023-05-09 11:52:46,6.24508965,-75.56821304,11.19,1482.843,23.874,10.430,285,22,31,,
T,2023-05-09 11:52:47,6.24512999,-75.56833405,11.20,1483.066,23.875,12.310,285,22,31,,
T,2023-05-09 11:52:48,6.24517533,-75.56845540,10.66,1482.610,23.875,13.660,287,20,31,,
T,2023-05-09 11:52:49,6.24521944,-75.56857428,10.69,1482.891,23.876,13.870,290,20,31,,
T,2023-05-09 11:52:50,6.24525776,-75.56868813,10.87,1481.547,23.876,13.300,290,20,31,,
T,2023-05-09 11:52:51,6.24529198,-75.56880183,10.93,1481.277,23.877,12.470,290,20,31,,
T,2023-05-09 11:52:52,6.24532598,-75.56888720,10.84,1480.778,23.877,11.010,291,20,31,,
T,2023-05-09 11:52:53,6.24535702,-75.56896597,10.74,1481.063,23.878,9.590,290,20,31,,
T,2023-05-09 11:52:54,6.24538788,-75.56902767,10.85,1479.890,23.878,8.200,299,20,31,,
T,2023-05-09 11:52:55,6.24542386,-75.56909010,10.76,1480.043,23.878,7.840,316,19,31,,
T,2023-05-09 11:52:56,6.24551231,-75.56906679,10.10,1480.529,23.878,7.590,345,21,31,,
T,2023-05-09 11:52:57,6.24559732,-75.56903847,9.94,1480.711,23.878,8.800,9,24,31,,
T,2023-05-09 11:52:58,6.24568678,-75.56899436,9.94,1480.044,23.877,10.410,21,25,31,,
T,2023-05-09 11:52:59,6.24577160,-75.56893310,9.94,1480.542,23.877,11.830,28,23,31,,
T,2023-05-09 11:53:00,6.24587311,-75.56886535,9.94,1480.723,23.876,13.180,31,22,31,,
T,2023-05-09 11:53:01,6.24598643,-75.56879008,9.94,1480.357,23.876,14.570,32,19,31,,
T,2023-05-09 11:53:02,6.24609826,-75.56871805,9.94,1480.151,23.875,14.430,32,17,31,,
T,2023-05-09 11:53:03,6.24620937,-75.56864962,9.94,1480.007,23.874,14.240,31,17,31,,
T,2023-05-09 11:53:04,6.24631028,-75.56859858,10.30,1478.858,23.874,13.540,31,15,31,,
T,2023-05-09 11:53:05,6.24639505,-75.56854577,10.25,1477.966,23.873,12.010,34,16,31,,
T,2023-05-09 11:53:06,6.24646827,-75.56849804,10.13,1477.676,23.873,10.430,34,17,31,,
T,2023-05-09 11:53:07,6.24653522,-75.56845251,10.10,1477.363,23.873,8.490,39,18,31,,
T,2023-05-09 11:53:08,6.24659110,-75.56841360,10.25,1477.388,23.872,7.300,40,18,31,,
T,2023-05-09 11:53:09,6.24662503,-75.56836378,10.16,1478.366,23.872,6.670,45,19,31,,
T,2023-05-09 11:53:10,6.24665347,-75.56833295,10.22,1477.950,23.872,7.060,42,23,31,,
T,2023-05-09 11:53:11,6.24669398,-75.56827477,10.47,1478.065,23.871,6.730,56,23,31,,
T,2023-05-09 11:53:12,6.24670927,-75.56822102,10.50,1477.933,23.871,6.090,71,22,31,,
T,2023-05-09 11:53:13,6.24672479,-75.56817266,10.24,1478.373,23.871,5.570,90,22,31,,
T,2023-05-09 11:53:14,6.24669969,-75.56813609,10.15,1477.813,23.871,3.900,116,22,31,,
T,2023-05-09 11:53:15,6.24669153,-75.56810939,10.18,1477.631,23.871,2.830,119,22,31,,
T,2023-05-09 11:53:16,6.24667608,-75.56808635,10.34,1477.595,23.871,2.720,120,21,30,,
T,2023-05-09 11:53:17,6.24666793,-75.56806163,11.11,1478.732,23.870,2.680,116,22,31,,
T,2023-05-09 11:53:18,6.24665700,-75.56800887,10.61,1480.614,23.870,4.630,123,19,31,,
T,2023-05-09 11:53:19,6.24663177,-75.56794200,10.39,1481.033,23.870,6.900,110,19,31,,
T,2023-05-09 11:53:20,6.24661059,-75.56786628,10.23,1481.745,23.869,7.730,109,20,31,,
T,2023-05-09 11:53:21,6.24658734,-75.56779432,10.40,1481.794,23.869,8.570,114,20,31,,
T,2023-05-09 11:53:22,6.24656493,-75.56771607,10.36,1481.218,23.869,9.760,115,19,31,,
T,2023-05-09 11:53:23,6.24653086,-75.56761486,10.58,1482.121,23.868,11.030,115,18,31,,
T,2023-05-09 11:53:24,6.24649097,-75.56752232,10.70,1482.207,23.868,10.750,119,18,31,,
T,2023-05-09 11:53:25,6.24648284,-75.56746026,10.52,1483.120,23.868,8.580,119,18,31,,
T,2023-05-09 11:53:26,6.24646632,-75.56740758,10.45,1483.774,23.867,6.690,117,18,31,,
T,2023-05-09 11:53:27,6.24645015,-75.56736765,10.43,1483.890,23.867,5.080,107,17,31,,
T,2023-05-09 11:53:28,6.24644079,-75.56733407,10.39,1484.530,23.867,3.980,117,15,31,,
T,2023-05-09 11:53:29,6.24642847,-75.56730248,10.42,1485.511,23.867,3.820,119,15,31,,
T,2023-05-09 11:53:30,6.24641582,-75.56728093,10.66,1486.500,23.867,3.010,118,15,31,,
T,2023-05-09 11:53:31,6.24641525,-75.56728587,10.51,1487.118,23.867,0.590,114,15,31,,
T,2023-05-09 11:53:32,6.24641027,-75.56728307,10.48,1486.644,23.867,0.000,,15,31,,
T,2023-05-09 11:53:33,6.24639773,-75.56728009,10.72,1486.943,23.867,0.000,,15,31,,
T,2023-05-09 11:53:34,6.24643199,-75.56727021,11.02,1485.996,23.867,0.000,,15,31,,
T,2023-05-09 11:53:35,6.24639684,-75.56728158,11.00,1486.968,23.867,0.000,,15,31,,
T,2023-05-09 11:53:36,6.24639619,-75.56728309,11.01,1487.216,23.867,0.000,,15,30,,
T,2023-05-09 11:53:37,6.24640435,-75.56727810,10.86,1486.834,23.867,0.000,,15,31,,
T,2023-05-09 11:53:38,6.24637968,-75.56728698,10.77,1487.449,23.867,0.000,,15,31,,
T,2023-05-09 11:53:39,6.24638023,-75.56724329,10.62,1487.368,23.867,2.890,124,15,30,,
T,2023-05-09 11:53:40,6.24637486,-75.56722294,10.50,1486.572,23.867,2.840,113,15,31,,
T,2023-05-09 11:53:41,6.24636864,-75.56719532,10.65,1485.487,23.866,3.600,114,15,30,,
T,2023-05-09 11:53:42,6.24634848,-75.56715395,10.68,1485.256,23.866,4.650,119,15,31,,
T,2023-05-09 11:53:43,6.24632660,-75.56709497,10.70,1486.272,23.866,6.210,115,15,31,,
T,2023-05-09 11:53:44,6.24629760,-75.56704227,10.68,1485.387,23.866,7.030,121,15,31,,
T,2023-05-09 11:53:45,6.24627653,-75.56696691,10.77,1487.453,23.865,7.860,123,15,31,,
T,2023-05-09 11:53:46,6.24623784,-75.56690651,10.62,1491.147,23.865,7.570,131,17,31,,
T,2023-05-09 11:53:47,6.24621807,-75.56685686,10.39,1491.910,23.865,5.840,124,19,31,,
T,2023-05-09 11:53:48,6.24619275,-75.56682276,10.43,1492.093,23.865,4.670,124,20,31,,
T,2023-05-09 11:53:49,6.24616261,-75.56678686,10.34,1493.140,23.865,5.140,127,21,31,,
T,2023-05-09 11:53:50,6.24614583,-75.56674669,10.26,1493.038,23.865,4.320,125,21,31,,
T,2023-05-09 11:53:51,6.24613424,-75.56670453,10.23,1491.954,23.864,3.450,120,21,31,,
T,2023-05-09 11:53:52,6.24612040,-75.56668523,10.19,1490.328,23.864,2.840,108,22,31,,
T,2023-05-09 11:53:53,6.24611481,-75.56666353,10.10,1490.779,23.864,3.160,111,22,31,,
T,2023-05-09 11:53:54,6.24609351,-75.56662045,10.12,1490.467,23.864,5.230,110,22,31,,
T,2023-05-09 11:53:55,6.24605895,-75.56657230,10.12,1489.346,23.864,6.180,126,22,31,,
T,2023-05-09 11:53:56,6.24602828,-75.56653131,10.15,1489.482,23.864,5.560,130,22,31,,
T,2023-05-09 11:53:57,6.24601140,-75.56650000,10.13,1489.223,23.864,3.970,127,21,31,,
T,2023-05-09 11:53:58,6.24598463,-75.56646830,10.17,1488.960,23.863,4.620,127,20,31,,
T,2023-05-09 11:53:59,6.24596718,-75.56643523,10.07,1489.951,23.863,4.250,129,19,31,,
T,2023-05-09 11:54:00,6.24594154,-75.56640312,10.28,1489.892,23.863,4.250,131,18,31,,
