type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-14 15:10:53,6.31008833,-75.55805167,4.80,1447.526,23.674,9.658,223,10,33,,
T,2023-04-14 15:10:54,6.30999000,-75.55809833,4.80,1446.925,23.675,10.350,221,10,33,,
T,2023-04-14 15:10:55,6.30991833,-75.55815500,4.70,1446.925,23.675,10.387,227,10,33,,
T,2023-04-14 15:10:56,6.30987000,-75.55821667,4.70,1446.524,23.676,10.166,230,9,33,,
T,2023-04-14 15:10:57,6.30981833,-75.55827333,4.60,1446.324,23.676,9.463,237,8,33,,
T,2023-04-14 15:10:58,6.30977667,-75.55834500,4.70,1446.123,23.677,9.187,242,9,33,,
T,2023-04-14 15:10:59,6.30974167,-75.55842000,4.80,1446.023,23.677,9.226,242,6,32,,
T,2023-04-14 15:11:00,6.30970833,-75.55848667,5.00,1445.723,23.677,7.401,255,6,32,,
T,2023-04-14 15:11:01,6.30971833,-75.55854000,5.20,1445.422,23.678,7.149,265,8,32,,
T,2023-04-14 15:11:02,6.30977833,-75.55861333,5.40,1444.822,23.678,8.716,286,8,32,,
T,2023-04-14 15:11:03,6.30982000,-75.55868167,5.60,1444.722,23.678,8.375,290,7,32,,
T,2023-04-14 15:11:04,6.30985000,-75.55876167,6.30,1444.921,23.679,8.520,296,6,32,,
T,2023-04-14 15:11:05,6.30990167,-75.55883167,6.50,1445.421,23.679,8.914,303,6,32,,
T,2023-04-14 15:11:06,6.31007500,-75.55886333,6.40,1447.021,23.679,12.037,327,6,32,,
T,2023-04-14 15:11:07,6.31018000,-75.55889833,6.10,1447.622,23.678,11.365,329,7,32,,
T,2023-04-14 15:11:08,6.31029500,-75.55893167,6.00,1448.422,23.678,9.899,334,7,33,,
T,2023-04-14 15:11:09,6.31039500,-75.55895000,5.90,1449.822,23.678,8.239,356,7,33,,
T,2023-04-14 15:11:10,6.31047333,-75.55891667,5.80,1451.022,23.678,6.904,13,7,33,,
T,2023-04-14 15:11:11,6.31052833,-75.55887833,5.70,1450.822,23.678,7.014,25,8,33,,
T,2023-04-14 15:11:12,6.31057333,-75.55882667,5.70,1452.023,23.677,5.850,41,8,33,,
T,2023-04-14 15:11:13,6.31061667,-75.55881000,5.60,1452.923,23.677,5.023,39,9,33,,
T,2023-04-14 15:11:14,6.31061833,-75.55879833,5.40,1455.523,23.677,4.518,37,8,33,,
T,2023-04-14 15:11:15,6.31066167,-75.55879500,5.30,1455.023,23.677,5.330,35,9,33,,
T,2023-04-14 15:11:16,6.31071167,-75.55869500,5.00,1453.724,23.676,5.814,47,8,33,,
T,2023-04-14 15:11:17,6.31068500,-75.55865833,4.80,1463.224,23.676,6.149,52,8,32,,
T,2023-04-14 15:11:18,6.31070500,-75.55860833,4.70,1465.624,23.676,5.722,59,9,33,,
T,2023-04-14 15:11:19,6.31071333,-75.55855667,4.60,1467.925,23.675,5.404,67,9,33,,
T,2023-04-14 15:11:20,6.31072167,-75.55851167,4.60,1469.625,23.675,4.694,70,9,33,,
T,2023-04-14 15:11:21,6.31073333,-75.55848667,4.50,1470.625,23.675,3.822,82,9,33,,
T,2023-04-14 15:11:22,6.31071667,-75.55846000,4.40,1475.825,23.675,3.821,85,8,33,,
T,2023-04-14 15:11:23,6.31072333,-75.55842333,4.40,1476.925,23.675,3.907,80,8,33,,
T,2023-04-14 15:11:24,6.31072667,-75.55838833,4.40,1477.425,23.675,3.372,93,8,33,,
T,2023-04-14 15:11:25,6.31072667,-75.55836333,4.40,1476.926,23.674,3.686,89,9,33,,
T,2023-04-14 15:11:26,6.31072667,-75.55835333,4.30,1476.526,23.674,2.986,96,9,33,,
T,2023-04-14 15:11:27,6.31071167,-75.55835333,4.20,1474.226,23.674,2.529,100,11,33,,
T,2023-04-14 15:11:28,6.31069500,-75.55833167,4.20,1470.426,23.674,3.102,95,11,33,,
T,2023-04-14 15:11:29,6.31068000,-75.55831167,4.20,1469.126,23.674,2.786,106,12,33,,
T,2023-04-14 15:11:30,6.31066333,-75.55828167,4.10,1467.126,23.674,3.236,99,10,33,,
T,2023-04-14 15:11:31,6.31066000,-75.55823833,4.10,1466.926,23.674,3.943,107,11,33,,
T,2023-04-14 15:11:32,6.31065000,-75.55820000,4.00,1466.326,23.674,4.366,115,11,33,,
T,2023-04-14 15:11:33,6.31063833,-75.55816333,4.00,1465.726,23.674,4.824,114,10,33,,
T,2023-04-14 15:11:34,6.31063333,-75.55812500,4.00,1465.727,23.673,4.801,113,9,33,,
T,2023-04-14 15:11:35,6.31062333,-75.55809167,4.00,1465.827,23.673,4.541,116,10,33,,
T,2023-04-14 15:11:36,6.31060833,-75.55805667,3.90,1466.227,23.673,4.998,121,10,33,,
T,2023-04-14 15:11:37,6.31060167,-75.55802667,4.00,1466.627,23.673,4.690,125,10,33,,
T,2023-04-14 15:11:38,6.31056833,-75.55798167,4.00,1466.527,23.673,5.819,125,10,33,,
T,2023-04-14 15:11:39,6.31054667,-75.55793167,4.00,1466.527,23.673,6.081,117,10,33,,
T,2023-04-14 15:11:40,6.31052000,-75.55787500,4.00,1466.628,23.672,6.606,119,10,33,,
T,2023-04-14 15:11:41,6.31048500,-75.55782333,4.00,1466.628,23.672,6.880,124,10,33,,
T,2023-04-14 15:11:42,6.31045333,-75.55777000,4.00,1466.728,23.672,6.785,124,10,33,,
T,2023-04-14 15:11:43,6.31042000,-75.55772167,4.10,1466.828,23.672,7.022,126,9,33,,
T,2023-04-14 15:11:44,6.31039000,-75.55766333,4.10,1467.228,23.672,7.296,126,9,33,,
T,2023-04-14 15:11:45,6.31034833,-75.55761000,4.10,1467.229,23.671,7.663,127,9,33,,
T,2023-04-14 15:11:46,6.31031000,-75.55755667,4.20,1467.329,23.671,7.630,123,8,33,,
T,2023-04-14 15:11:47,6.31026667,-75.55750167,4.20,1467.329,23.671,7.527,127,9,33,,
T,2023-04-14 15:11:48,6.31022500,-75.55743833,4.20,1467.429,23.671,7.980,128,10,33,,
T,2023-04-14 15:11:49,6.31019167,-75.55733333,4.20,1468.230,23.670,8.576,124,10,33,,
T,2023-04-14 15:11:50,6.31016000,-75.55723667,4.20,1468.830,23.670,9.132,122,9,33,,
T,2023-04-14 15:11:51,6.31013167,-75.55714500,4.20,1470.230,23.670,9.489,122,9,33,,
T,2023-04-14 15:11:52,6.31008667,-75.55706000,4.30,1470.331,23.669,9.981,122,10,33,,
T,2023-04-14 15:11:53,6.31004500,-75.55697833,4.30,1470.331,23.669,9.972,119,9,33,,
