type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-08 14:39:31,6.28432667,-75.56553000,1.50,1473.128,23.772,7.883,62,27,41,,
T,2023-05-08 14:39:32,6.28436333,-75.56546167,1.50,1473.428,23.772,8.108,60,26,41,,
T,2023-05-08 14:39:33,6.28440167,-75.56539333,1.40,1474.029,23.771,8.510,60,25,41,,
T,2023-05-08 14:39:34,6.28444000,-75.56532333,1.40,1474.429,23.771,8.951,60,26,40,,
T,2023-05-08 14:39:35,6.28448333,-75.56525333,1.90,1473.930,23.770,9.579,60,27,40,,
T,2023-05-08 14:39:36,6.28453333,-75.56517333,1.80,1473.730,23.770,10.699,57,28,40,,
T,2023-05-08 14:39:37,6.28459000,-75.56509333,1.70,1473.731,23.769,11.226,57,28,40,,
T,2023-05-08 14:39:38,6.28464500,-75.56500667,1.60,1473.831,23.769,11.759,57,28,40,,
T,2023-05-08 14:39:39,6.28470667,-75.56491333,1.60,1473.632,23.768,12.396,57,27,40,,
T,2023-05-08 14:39:40,6.28476833,-75.56482000,1.60,1473.733,23.767,12.087,53,27,40,,
T,2023-05-08 14:39:41,6.28483833,-75.56473333,1.70,1473.433,23.767,11.286,45,27,40,,
T,2023-05-08 14:39:42,6.28491167,-75.56466667,1.70,1472.934,23.766,10.411,38,25,40,,
T,2023-05-08 14:39:43,6.28498667,-75.56461667,1.70,1472.334,23.766,10.392,25,25,40,,
T,2023-05-08 14:39:44,6.28507333,-75.56458500,1.70,1472.034,23.766,10.273,16,24,40,,
T,2023-05-08 14:39:45,6.28516167,-75.56456500,1.70,1471.835,23.765,9.622,16,24,40,,
T,2023-05-08 14:39:46,6.28524667,-75.56453833,1.60,1471.635,23.765,9.428,24,24,40,,
T,2023-05-08 14:39:47,6.28532667,-75.56449167,1.60,1471.336,23.764,9.928,36,26,40,,
T,2023-05-08 14:39:48,6.28539833,-75.56442833,1.60,1471.036,23.764,9.931,42,25,40,,
T,2023-05-08 14:39:49,6.28546667,-75.56436667,1.60,1470.837,23.763,10.137,38,27,40,,
T,2023-05-08 14:39:50,6.28553833,-75.56431333,1.70,1470.137,23.763,9.818,33,28,40,,
T,2023-05-08 14:39:51,6.28561000,-75.56427667,1.80,1469.637,23.763,9.052,26,27,40,,
T,2023-05-08 14:39:52,6.28568167,-75.56425667,2.10,1468.938,23.762,8.370,19,27,40,,
T,2023-05-08 14:39:53,6.28575500,-75.56427333,2.20,1469.238,23.762,7.758,2,27,40,,
T,2023-05-08 14:39:54,6.28584000,-75.56433500,2.30,1469.638,23.762,8.239,341,27,40,,
T,2023-05-08 14:39:55,6.28592333,-75.56441833,2.20,1470.137,23.763,8.908,321,25,40,,
T,2023-05-08 14:39:56,6.28596500,-75.56451000,2.20,1470.437,23.763,8.323,307,27,40,,
T,2023-05-08 14:39:57,6.28598167,-75.56459667,2.00,1471.037,23.763,8.706,293,28,40,,
T,2023-05-08 14:39:58,6.28597500,-75.56470333,2.10,1471.536,23.764,8.524,278,27,40,,
T,2023-05-08 14:39:59,6.28595167,-75.56481333,2.10,1471.135,23.765,9.484,267,27,40,,
T,2023-05-08 14:40:00,6.28592667,-75.56492333,2.00,1471.135,23.765,11.024,268,27,40,,
T,2023-05-08 14:40:01,6.28593500,-75.56502667,1.90,1472.234,23.766,10.993,281,27,40,,
T,2023-05-08 14:40:02,6.28596000,-75.56512333,1.70,1472.534,23.766,10.782,291,27,40,,
T,2023-05-08 14:40:03,6.28599833,-75.56521000,1.60,1472.233,23.767,10.343,296,27,40,,
T,2023-05-08 14:40:04,6.28603833,-75.56529333,1.50,1472.033,23.767,10.048,295,27,40,,
T,2023-05-08 14:40:05,6.28607000,-75.56537500,1.50,1472.633,23.767,9.333,286,27,40,,
T,2023-05-08 14:40:06,6.28608667,-75.56545667,1.50,1472.532,23.768,8.931,280,27,40,,
T,2023-05-08 14:40:07,6.28609667,-75.56553667,1.50,1472.632,23.768,9.012,277,27,40,,
T,2023-05-08 14:40:08,6.28611000,-75.56562500,1.40,1472.231,23.769,11.139,283,28,40,,
T,2023-05-08 14:40:09,6.28613833,-75.56572833,1.40,1471.831,23.769,12.639,288,28,40,,
T,2023-05-08 14:40:10,6.28617667,-75.56584000,1.40,1471.230,23.770,13.355,290,28,40,,
T,2023-05-08 14:40:11,6.28622000,-75.56595500,1.40,1470.430,23.770,14.210,292,28,40,,
T,2023-05-08 14:40:12,6.28626667,-75.56607667,1.40,1469.929,23.771,14.720,290,28,40,,
T,2023-05-08 14:40:13,6.28631167,-75.56620833,1.80,1469.329,23.771,15.407,290,28,41,,
T,2023-05-08 14:40:14,6.28635500,-75.56633833,1.80,1469.628,23.772,15.650,291,28,41,,
T,2023-05-08 14:40:15,6.28641000,-75.56647000,1.80,1470.128,23.772,15.839,292,29,41,,
T,2023-05-08 14:40:16,6.28647500,-75.56660167,1.90,1468.527,23.773,15.655,295,29,41,,
T,2023-05-08 14:40:17,6.28654167,-75.56672833,1.90,1468.627,23.773,15.563,297,29,41,,
T,2023-05-08 14:40:18,6.28661000,-75.56684667,1.90,1469.026,23.774,14.693,300,29,41,,
T,2023-05-08 14:40:19,6.28667667,-75.56695167,1.90,1469.426,23.774,13.331,303,29,41,,
T,2023-05-08 14:40:20,6.28674500,-75.56705833,1.80,1469.325,23.775,14.248,305,29,41,,
T,2023-05-08 14:40:21,6.28682000,-75.56716167,1.80,1469.525,23.775,14.965,307,29,40,,
T,2023-05-08 14:40:22,6.28690500,-75.56726333,1.90,1469.725,23.775,15.871,312,29,41,,
T,2023-05-08 14:40:23,6.28700333,-75.56736500,1.80,1469.024,23.776,16.084,318,29,41,,
T,2023-05-08 14:40:24,6.28711000,-75.56746000,1.90,1468.424,23.776,15.169,319,29,41,,
T,2023-05-08 14:40:25,6.28721000,-75.56754667,1.90,1467.824,23.776,13.590,320,29,41,,
T,2023-05-08 14:40:26,6.28730333,-75.56762333,1.90,1467.724,23.776,13.050,323,29,41,,
T,2023-05-08 14:40:27,6.28740167,-75.56769667,1.90,1467.924,23.776,12.144,328,29,41,,
T,2023-05-08 14:40:28,6.28748667,-75.56774167,1.90,1468.724,23.776,11.358,328,29,41,,
T,2023-05-08 14:40:29,6.28756500,-75.56779500,1.90,1469.424,23.776,11.068,321,29,41,,
T,2023-05-08 14:40:30,6.28763667,-75.56786000,1.70,1470.423,23.777,11.159,313,29,41,,
T,2023-05-08 14:40:31,6.28769333,-75.56794333,1.80,1470.523,23.777,11.262,303,28,41,,
T,2023-05-08 14:40:32,6.28774667,-75.56803333,1.80,1471.323,23.777,11.294,301,29,41,,
T,2023-05-08 14:40:33,6.28780167,-75.56812500,1.60,1472.122,23.778,11.322,300,29,41,,
T,2023-05-08 14:40:34,6.28785167,-75.56822000,1.80,1473.222,23.778,11.357,299,29,41,,
T,2023-05-08 14:40:35,6.28790167,-75.56831333,1.70,1474.622,23.778,11.254,298,29,41,,
T,2023-05-08 14:40:36,6.28794500,-75.56840500,1.70,1476.221,23.779,11.230,295,29,41,,
T,2023-05-08 14:40:37,6.28798500,-75.56850000,1.80,1478.021,23.779,11.210,294,29,41,,
T,2023-05-08 14:40:38,6.28802167,-75.56859167,1.80,1478.820,23.780,10.859,293,29,41,,
T,2023-05-08 14:40:39,6.28806000,-75.56867833,1.60,1480.520,23.780,10.275,293,30,41,,
T,2023-05-08 14:40:40,6.28809167,-75.56876500,1.80,1482.220,23.780,10.432,291,30,41,,
T,2023-05-08 14:40:41,6.28813167,-75.56885500,1.90,1483.819,23.781,10.598,291,30,41,,
T,2023-05-08 14:40:42,6.28816500,-75.56895000,1.90,1485.319,23.781,10.860,291,30,41,,
T,2023-05-08 14:40:43,6.28820167,-75.56904833,1.90,1486.518,23.782,10.885,290,30,40,,
T,2023-05-08 14:40:44,6.28823667,-75.56914000,1.90,1486.818,23.782,10.625,289,29,40,,
T,2023-05-08 14:40:45,6.28826500,-75.56922667,2.00,1486.918,23.782,9.768,291,29,41,,
T,2023-05-08 14:40:46,6.28829833,-75.56930167,1.90,1487.517,23.783,8.947,292,29,41,,
T,2023-05-08 14:40:47,6.28833167,-75.56936833,1.80,1488.317,23.783,8.223,298,29,41,,
T,2023-05-08 14:40:48,6.28836833,-75.56942333,1.70,1488.217,23.783,6.931,310,29,40,,
T,2023-05-08 14:40:49,6.28841000,-75.56945000,1.70,1489.017,23.783,5.588,329,29,40,,
T,2023-05-08 14:40:50,6.28845667,-75.56945000,1.80,1490.117,23.783,5.470,352,29,40,,
T,2023-05-08 14:40:51,6.28851333,-75.56942833,1.80,1491.117,23.783,6.666,11,27,40,,
T,2023-05-08 14:40:52,6.28859000,-75.56939833,1.70,1491.918,23.782,8.713,17,28,40,,
T,2023-05-08 14:40:53,6.28867667,-75.56936833,1.60,1492.718,23.782,9.629,18,28,40,,
T,2023-05-08 14:40:54,6.28876833,-75.56932833,1.90,1492.618,23.782,10.520,17,28,40,,
T,2023-05-08 14:40:55,6.28887000,-75.56930000,1.70,1493.319,23.781,11.269,16,28,40,,
T,2023-05-08 14:40:56,6.28897667,-75.56926833,1.60,1494.019,23.781,12.096,15,29,40,,
T,2023-05-08 14:40:57,6.28909000,-75.56923667,1.50,1494.520,23.780,12.669,15,29,40,,
T,2023-05-08 14:40:58,6.28920667,-75.56920500,1.50,1495.220,23.780,13.227,15,28,40,,
T,2023-05-08 14:40:59,6.28932500,-75.56917333,1.40,1495.720,23.780,13.547,16,28,40,,
T,2023-05-08 14:41:00,6.28944667,-75.56913667,1.40,1496.121,23.779,13.981,17,29,40,,
T,2023-05-08 14:41:01,6.28957000,-75.56910000,1.30,1496.821,23.779,14.487,17,29,40,,
T,2023-05-08 14:41:02,6.28969833,-75.56906000,1.30,1497.422,23.778,15.026,17,29,40,,
T,2023-05-08 14:41:03,6.28982833,-75.56902000,1.30,1497.622,23.778,15.030,18,29,40,,
T,2023-05-08 14:41:04,6.28996167,-75.56897667,1.30,1497.823,23.777,15.253,19,29,40,,
T,2023-05-08 14:41:05,6.29009500,-75.56893000,1.30,1498.523,23.777,15.825,20,29,40,,
T,2023-05-08 14:41:06,6.29023333,-75.56888167,1.30,1499.124,23.776,15.996,19,29,40,,
T,2023-05-08 14:41:07,6.29037000,-75.56883667,1.30,1499.525,23.775,15.754,19,29,40,,
T,2023-05-08 14:41:08,6.29051000,-75.56878500,1.90,1500.025,23.775,15.489,19,29,40,,
T,2023-05-08 14:41:09,6.29065167,-75.56874167,1.90,1500.926,23.774,15.830,18,29,40,,
T,2023-05-08 14:41:10,6.29079667,-75.56870500,2.00,1501.426,23.774,16.850,19,29,40,,
T,2023-05-08 14:41:11,6.29094167,-75.56865500,2.00,1501.427,23.773,16.841,19,29,40,,
T,2023-05-08 14:41:12,6.29108500,-75.56860333,1.80,1501.327,23.773,16.999,18,29,40,,
T,2023-05-08 14:41:13,6.29123500,-75.56854833,2.10,1500.928,23.772,17.737,18,29,40,,
T,2023-05-08 14:41:14,6.29139000,-75.56849667,2.00,1501.229,23.771,18.170,17,28,40,,
T,2023-05-08 14:41:15,6.29154833,-75.56845167,1.80,1502.029,23.771,17.952,16,29,40,,
T,2023-05-08 14:41:16,6.29170833,-75.56841000,1.60,1503.130,23.770,17.956,16,29,40,,
T,2023-05-08 14:41:17,6.29187500,-75.56836500,1.90,1503.730,23.770,17.922,17,29,40,,
T,2023-05-08 14:41:18,6.29203667,-75.56832167,2.00,1504.531,23.769,17.783,16,29,40,,
T,2023-05-08 14:41:19,6.29219667,-75.56827333,2.10,1505.232,23.768,17.796,16,29,40,,
T,2023-05-08 14:41:20,6.29233833,-75.56824000,2.10,1506.832,23.768,16.587,16,29,40,,
T,2023-05-08 14:41:21,6.29247833,-75.56819167,2.00,1507.333,23.767,15.339,18,29,40,,
T,2023-05-08 14:41:22,6.29260667,-75.56815333,2.00,1508.233,23.767,13.565,18,29,40,,
T,2023-05-08 14:41:23,6.29271167,-75.56812167,2.00,1508.934,23.766,12.375,19,29,40,,
T,2023-05-08 14:41:24,6.29281333,-75.56809167,2.10,1509.734,23.766,11.994,21,29,40,,
T,2023-05-08 14:41:25,6.29291333,-75.56805167,1.80,1510.834,23.766,11.880,21,29,40,,
T,2023-05-08 14:41:26,6.29301500,-75.56802000,2.00,1511.935,23.765,11.620,20,29,40,,
T,2023-05-08 14:41:27,6.29311833,-75.56798333,1.80,1513.635,23.765,11.855,20,29,40,,
T,2023-05-08 14:41:28,6.29321333,-75.56794000,1.90,1514.736,23.764,11.299,21,29,40,,
T,2023-05-08 14:41:29,6.29331167,-75.56790500,1.70,1515.736,23.764,11.748,18,29,40,,
T,2023-05-08 14:41:30,6.29341500,-75.56787000,1.60,1516.937,23.763,11.711,16,29,40,,
T,2023-05-08 14:41:31,6.29352000,-75.56783333,1.60,1517.437,23.763,12.684,19,29,40,,
T,2023-05-08 14:41:32,6.29363167,-75.56780000,1.50,1517.737,23.763,12.471,15,29,40,,
T,2023-05-08 14:41:33,6.29375667,-75.56776333,1.90,1517.438,23.762,13.221,18,28,40,,
T,2023-05-08 14:41:34,6.29388667,-75.56772000,1.90,1517.038,23.762,14.024,17,27,40,,
T,2023-05-08 14:41:35,6.29401500,-75.56767833,1.90,1517.139,23.761,14.197,17,27,40,,
T,2023-05-08 14:41:36,6.29414000,-75.56764167,1.80,1518.439,23.761,13.958,17,28,40,,
T,2023-05-08 14:41:37,6.29426500,-75.56760667,1.80,1518.440,23.760,14.152,15,28,40,,
T,2023-05-08 14:41:38,6.29439000,-75.56757833,1.80,1519.540,23.760,13.872,17,28,40,,
T,2023-05-08 14:41:39,6.29451167,-75.56754667,1.80,1520.641,23.759,13.449,17,28,40,,
T,2023-05-08 14:41:40,6.29462667,-75.56750833,1.80,1522.241,23.759,12.801,20,28,40,,
T,2023-05-08 14:41:41,6.29472833,-75.56747000,1.90,1522.942,23.758,11.963,21,28,40,,
T,2023-05-08 14:41:42,6.29482833,-75.56743000,1.90,1523.242,23.758,11.079,19,28,40,,
T,2023-05-08 14:41:43,6.29491667,-75.56740333,1.90,1524.042,23.758,10.008,16,28,40,,
T,2023-05-08 14:41:44,6.29500333,-75.56737333,1.90,1523.743,23.757,9.257,16,28,40,,
T,2023-05-08 14:41:45,6.29508000,-75.56734500,1.80,1523.343,23.757,9.594,18,28,40,,
T,2023-05-08 14:41:46,6.29516333,-75.56732500,1.80,1523.943,23.757,9.867,19,28,40,,
T,2023-05-08 14:41:47,6.29524167,-75.56729667,1.90,1524.944,23.756,10.418,20,28,40,,
T,2023-05-08 14:41:48,6.29533333,-75.56726667,2.00,1525.744,23.756,10.884,21,28,40,,
T,2023-05-08 14:41:49,6.29543000,-75.56723333,2.10,1525.144,23.756,11.377,20,27,40,,
T,2023-05-08 14:41:50,6.29553000,-75.56719667,2.10,1525.545,23.755,11.588,18,27,40,,
T,2023-05-08 14:41:51,6.29563833,-75.56716333,2.00,1526.345,23.755,12.462,16,27,40,,
T,2023-05-08 14:41:52,6.29575333,-75.56712167,1.90,1527.046,23.754,13.282,18,27,40,,
T,2023-05-08 14:41:53,6.29587167,-75.56707667,2.00,1526.846,23.754,14.060,16,27,40,,
T,2023-05-08 14:41:54,6.29600000,-75.56704833,2.00,1526.247,23.753,14.585,15,28,40,,
T,2023-05-08 14:41:55,6.29613667,-75.56701167,2.00,1525.147,23.753,15.186,16,27,40,,
T,2023-05-08 14:41:56,6.29627500,-75.56696833,2.00,1524.848,23.752,15.171,16,27,40,,
T,2023-05-08 14:41:57,6.29641333,-75.56693000,1.80,1524.548,23.752,15.211,15,27,40,,
T,2023-05-08 14:41:58,6.29655333,-75.56690000,1.90,1524.149,23.751,14.409,14,27,40,,
T,2023-05-08 14:41:59,6.29668000,-75.56686833,2.00,1523.549,23.751,13.679,15,28,40,,
T,2023-05-08 14:42:00,6.29680333,-75.56683667,1.90,1523.550,23.750,13.550,14,28,40,,
T,2023-05-08 14:42:01,6.29692167,-75.56679500,2.00,1523.550,23.750,13.673,20,27,40,,
T,2023-05-08 14:42:02,6.29703333,-75.56675500,1.80,1524.351,23.749,13.774,23,26,40,,
T,2023-05-08 14:42:03,6.29715000,-75.56670167,1.70,1523.851,23.749,14.207,28,26,40,,
T,2023-05-08 14:42:04,6.29727333,-75.56664833,1.80,1523.452,23.748,15.059,24,26,40,,
T,2023-05-08 14:42:05,6.29740167,-75.56660333,2.20,1522.752,23.748,15.603,20,27,40,,
T,2023-05-08 14:42:06,6.29754000,-75.56656167,1.90,1521.653,23.747,16.092,17,27,40,,
T,2023-05-08 14:42:07,6.29768333,-75.56651833,1.80,1521.253,23.747,16.700,18,26,40,,
T,2023-05-08 14:42:08,6.29783167,-75.56647833,1.80,1520.854,23.746,16.970,16,26,40,,
T,2023-05-08 14:42:09,6.29798500,-75.56643500,1.70,1520.554,23.746,17.444,17,25,40,,
T,2023-05-08 14:42:10,6.29813667,-75.56638833,1.80,1520.155,23.745,17.346,19,25,40,,
T,2023-05-08 14:42:11,6.29828833,-75.56634000,2.20,1519.656,23.744,17.572,23,25,40,,
T,2023-05-08 14:42:12,6.29842833,-75.56628333,2.10,1519.256,23.744,16.173,26,25,40,,
T,2023-05-08 14:42:13,6.29856000,-75.56620500,2.20,1518.857,23.743,16.349,30,25,40,,
T,2023-05-08 14:42:14,6.29869167,-75.56612500,2.00,1518.958,23.742,16.954,32,25,40,,
T,2023-05-08 14:42:15,6.29883000,-75.56604167,2.10,1518.358,23.742,16.946,34,25,40,,
T,2023-05-08 14:42:16,6.29896333,-75.56595500,2.20,1517.259,23.741,17.425,34,24,40,,
T,2023-05-08 14:42:17,6.29909000,-75.56586000,1.90,1518.260,23.740,17.583,37,24,40,,
T,2023-05-08 14:42:18,6.29921667,-75.56575667,1.70,1518.861,23.739,17.852,41,23,40,,
T,2023-05-08 14:42:19,6.29934333,-75.56564833,2.00,1519.862,23.738,17.826,42,24,40,,
T,2023-05-08 14:42:20,6.29946000,-75.56554167,2.00,1520.162,23.738,17.948,44,25,40,,
T,2023-05-08 14:42:21,6.29957000,-75.56543667,2.10,1520.063,23.737,17.717,45,26,40,,
T,2023-05-08 14:42:22,6.29968833,-75.56532667,2.00,1519.964,23.736,17.895,45,25,39,,
T,2023-05-08 14:42:23,6.29980167,-75.56521333,2.10,1519.965,23.735,17.540,45,24,39,,
T,2023-05-08 14:42:24,6.29991833,-75.56510333,1.80,1519.866,23.734,17.100,44,26,39,,
T,2023-05-08 14:42:25,6.30003333,-75.56499833,2.10,1519.467,23.733,17.019,43,25,39,,
T,2023-05-08 14:42:26,6.30014833,-75.56488500,2.10,1517.667,23.733,16.661,45,24,39,,
T,2023-05-08 14:42:27,6.30025500,-75.56477333,2.10,1517.468,23.732,16.580,45,24,39,,
T,2023-05-08 14:42:28,6.30035500,-75.56467333,1.90,1516.169,23.731,15.635,45,25,39,,
T,2023-05-08 14:42:29,6.30045500,-75.56457333,1.80,1515.470,23.730,15.224,45,25,39,,
T,2023-05-08 14:42:30,6.30055333,-75.56447833,1.70,1513.970,23.730,14.445,44,25,39,,
T,2023-05-08 14:42:31,6.30064833,-75.56439500,1.60,1513.271,23.729,13.387,42,25,39,,
T,2023-05-08 14:42:32,6.30074000,-75.56431167,1.50,1512.772,23.728,13.400,41,26,39,,
T,2023-05-08 14:42:33,6.30083000,-75.56422833,1.50,1512.272,23.728,13.965,42,26,39,,
T,2023-05-08 14:42:34,6.30092500,-75.56414000,1.50,1511.773,23.727,15.035,41,26,39,,
T,2023-05-08 14:42:35,6.30103000,-75.56405000,1.50,1511.574,23.726,15.404,39,26,39,,
T,2023-05-08 14:42:36,6.30114500,-75.56396167,1.50,1511.375,23.725,16.711,35,26,39,,
T,2023-05-08 14:42:37,6.30127167,-75.56387500,1.40,1511.375,23.725,17.157,32,27,39,,
T,2023-05-08 14:42:38,6.30140667,-75.56379667,1.40,1510.676,23.724,17.582,29,27,39,,
T,2023-05-08 14:42:39,6.30154833,-75.56372000,1.40,1509.877,23.723,17.989,28,26,39,,
T,2023-05-08 14:42:40,6.30169500,-75.56364500,1.40,1509.177,23.723,18.170,28,26,39,,
T,2023-05-08 14:42:41,6.30184667,-75.56356667,1.40,1508.978,23.722,18.703,28,26,39,,
T,2023-05-08 14:42:42,6.30199667,-75.56348667,1.50,1508.079,23.721,18.837,29,26,39,,
T,2023-05-08 14:42:43,6.30214833,-75.56339500,1.90,1507.280,23.720,19.209,32,27,39,,
T,2023-05-08 14:42:44,6.30229333,-75.56329833,1.80,1506.081,23.719,19.488,35,28,39,,
T,2023-05-08 14:42:45,6.30243500,-75.56318833,1.70,1504.382,23.718,19.218,39,28,39,,
T,2023-05-08 14:42:46,6.30256333,-75.56307167,1.60,1502.882,23.718,18.954,43,28,39,,
T,2023-05-08 14:42:47,6.30268000,-75.56294500,2.00,1502.283,23.717,18.687,50,28,39,,
T,2023-05-08 14:42:48,6.30278000,-75.56281167,1.80,1500.884,23.716,18.392,55,28,39,,
T,2023-05-08 14:42:49,6.30286833,-75.56267667,1.90,1499.585,23.715,17.997,58,28,39,,
T,2023-05-08 14:42:50,6.30294500,-75.56253667,1.60,1499.086,23.714,17.904,62,27,39,,
T,2023-05-08 14:42:51,6.30301667,-75.56239333,1.60,1498.087,23.713,17.709,64,26,39,,
T,2023-05-08 14:42:52,6.30308833,-75.56225333,2.00,1497.688,23.712,17.380,66,27,39,,
T,2023-05-08 14:42:53,6.30314833,-75.56211333,1.80,1497.089,23.711,16.869,66,26,39,,
T,2023-05-08 14:42:54,6.30321000,-75.56197333,1.70,1496.390,23.710,16.865,67,26,39,,
T,2023-05-08 14:42:55,6.30326833,-75.56182833,1.70,1496.190,23.710,16.897,68,26,39,,
T,2023-05-08 14:42:56,6.30332500,-75.56168500,1.60,1495.891,23.709,16.870,68,25,39,,
T,2023-05-08 14:42:57,6.30338500,-75.56153500,1.90,1494.592,23.708,16.875,67,24,39,,
T,2023-05-08 14:42:58,6.30344500,-75.56139167,1.70,1494.193,23.707,17.132,66,25,39,,
T,2023-05-08 14:42:59,6.30351667,-75.56125500,1.90,1492.594,23.706,17.163,61,25,39,,
T,2023-05-08 14:43:00,6.30359833,-75.56112167,2.00,1491.495,23.705,17.422,55,25,39,,
T,2023-05-08 14:43:01,6.30369333,-75.56099333,2.10,1491.196,23.704,17.430,50,25,39,,
T,2023-05-08 14:43:02,6.30380000,-75.56087667,2.10,1490.497,23.703,17.341,48,25,39,,
T,2023-05-08 14:43:03,6.30391667,-75.56077000,2.00,1490.097,23.703,17.363,42,25,39,,
T,2023-05-08 14:43:04,6.30404000,-75.56067500,1.80,1488.398,23.702,17.450,36,26,39,,
T,2023-05-08 14:43:05,6.30417500,-75.56059167,2.10,1486.699,23.701,17.684,29,26,39,,
T,2023-05-08 14:43:06,6.30432000,-75.56052000,2.10,1484.900,23.700,17.531,25,25,39,,
T,2023-05-08 14:43:07,6.30446167,-75.56046167,2.20,1483.400,23.700,17.509,20,26,39,,
T,2023-05-08 14:43:08,6.30461167,-75.56042000,2.10,1481.501,23.699,17.513,14,26,39,,
T,2023-05-08 14:43:09,6.30476167,-75.56038833,1.90,1480.201,23.699,17.407,10,26,39,,
T,2023-05-08 14:43:10,6.30492333,-75.56037000,2.00,1479.602,23.698,17.393,5,25,39,,
T,2023-05-08 14:43:11,6.30507667,-75.56036167,1.80,1478.602,23.698,17.389,2,25,39,,
T,2023-05-08 14:43:12,6.30524000,-75.56037000,2.00,1478.303,23.697,17.883,359,24,39,,
T,2023-05-08 14:43:13,6.30540333,-75.56037500,2.00,1477.303,23.697,17.882,358,24,39,,
T,2023-05-08 14:43:14,6.30557500,-75.56038500,1.90,1476.203,23.697,18.068,358,24,39,,
T,2023-05-08 14:43:15,6.30574167,-75.56039000,2.00,1476.604,23.696,18.538,357,23,39,,
T,2023-05-08 14:43:16,6.30590500,-75.56039500,1.90,1476.304,23.696,18.510,358,23,39,,
T,2023-05-08 14:43:17,6.30607667,-75.56040667,2.00,1476.504,23.696,18.519,358,23,39,,
T,2023-05-08 14:43:18,6.30624667,-75.56041167,1.90,1477.005,23.695,18.748,358,23,39,,
T,2023-05-08 14:43:19,6.30642833,-75.56041667,2.00,1476.105,23.695,18.731,359,23,39,,
T,2023-05-08 14:43:20,6.30659833,-75.56042167,2.00,1475.805,23.695,18.891,359,23,39,,
T,2023-05-08 14:43:21,6.30676333,-75.56042167,1.90,1475.406,23.694,18.601,1,23,39,,
T,2023-05-08 14:43:22,6.30692500,-75.56041333,1.90,1474.806,23.694,18.239,3,24,39,,
T,2023-05-08 14:43:23,6.30708833,-75.56040500,1.90,1474.807,23.693,18.083,4,25,39,,
T,2023-05-08 14:43:24,6.30725500,-75.56038667,1.90,1474.807,23.693,18.098,6,26,39,,
T,2023-05-08 14:43:25,6.30741833,-75.56036167,1.90,1474.608,23.692,18.227,7,26,39,,
T,2023-05-08 14:43:26,6.30758167,-75.56034833,1.90,1474.708,23.692,18.222,8,26,39,,
T,2023-05-08 14:43:27,6.30774500,-75.56032333,1.90,1474.809,23.691,18.213,9,26,39,,
T,2023-05-08 14:43:28,6.30790500,-75.56029833,2.00,1474.909,23.691,18.250,11,26,39,,
T,2023-05-08 14:43:29,6.30806167,-75.56026000,2.00,1474.010,23.690,17.814,13,26,39,,
T,2023-05-08 14:43:30,6.30821833,-75.56022333,1.90,1472.310,23.690,17.705,15,26,39,,
T,2023-05-08 14:43:31,6.30837167,-75.56018500,1.80,1471.211,23.689,17.407,15,26,39,,
T,2023-05-08 14:43:32,6.30852333,-75.56015333,1.70,1470.311,23.689,17.521,15,26,39,,
T,2023-05-08 14:43:33,6.30867333,-75.56011000,1.80,1469.112,23.688,17.514,17,27,39,,
T,2023-05-08 14:43:34,6.30882167,-75.56006167,1.80,1468.512,23.688,16.023,19,27,39,,
T,2023-05-08 14:43:35,6.30895833,-75.56001500,1.80,1467.813,23.687,14.291,20,27,39,,
T,2023-05-08 14:43:36,6.30907500,-75.55996667,1.90,1467.313,23.687,14.641,21,27,39,,
T,2023-05-08 14:43:37,6.30920333,-75.55992000,2.00,1466.614,23.686,15.356,20,27,39,,
T,2023-05-08 14:43:38,6.30933833,-75.55986000,2.00,1465.815,23.685,16.151,22,27,40,,
T,2023-05-08 14:43:39,6.30947167,-75.55980500,2.00,1464.715,23.685,17.091,24,26,39,,
T,2023-05-08 14:43:40,6.30961667,-75.55973333,2.00,1462.316,23.684,17.798,26,26,39,,
T,2023-05-08 14:43:41,6.30976167,-75.55965667,2.00,1461.117,23.683,18.399,28,25,40,,
T,2023-05-08 14:43:42,6.30991167,-75.55957667,1.90,1459.717,23.683,18.683,29,26,40,,
T,2023-05-08 14:43:43,6.31006333,-75.55948667,2.00,1458.518,23.682,19.076,31,26,40,,
T,2023-05-08 14:43:44,6.31021667,-75.55939500,2.00,1456.919,23.681,19.321,32,26,40,,
T,2023-05-08 14:43:45,6.31036500,-75.55930500,1.90,1456.820,23.680,19.504,33,26,40,,
T,2023-05-08 14:43:46,6.31051333,-75.55920667,1.90,1456.021,23.679,19.518,34,26,40,,
T,2023-05-08 14:43:47,6.31066000,-75.55910667,1.80,1455.722,23.678,19.495,35,26,40,,
T,2023-05-08 14:43:48,6.31080167,-75.55900667,1.80,1454.722,23.678,19.310,36,26,40,,
T,2023-05-08 14:43:49,6.31093667,-75.55890333,1.90,1454.123,23.677,19.038,36,26,40,,
T,2023-05-08 14:43:50,6.31107833,-75.55879833,1.90,1453.824,23.676,19.034,35,27,40,,
T,2023-05-08 14:43:51,6.31121500,-75.55870000,1.80,1453.725,23.675,18.774,36,27,40,,
T,2023-05-08 14:43:52,6.31135167,-75.55860500,1.80,1453.026,23.674,18.610,36,27,40,,
