type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-16 21:23:18,6.25027167,-75.56131667,2.20,1505.572,23.828,1.086,216,17,32,,
T,2023-02-16 21:23:19,6.25025500,-75.56132500,2.10,1505.972,23.828,0.000,,19,32,,
T,2023-02-16 21:23:20,6.25023833,-75.56132167,2.10,1505.972,23.828,0.000,,19,32,,
T,2023-02-16 21:23:21,6.25023000,-75.56132000,2.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:22,6.25023000,-75.56132000,2.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:23,6.25023000,-75.56132000,2.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:24,6.25023000,-75.56132000,2.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:25,6.25023000,-75.56132000,1.90,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:26,6.25023000,-75.56132000,1.10,1506.172,23.828,0.000,,20,32,,
T,2023-02-16 21:23:27,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:28,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,20,32,,
T,2023-02-16 21:23:29,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,20,32,,
T,2023-02-16 21:23:30,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:31,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,20,32,,
T,2023-02-16 21:23:32,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,21,32,,
T,2023-02-16 21:23:33,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:34,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,18,32,,
T,2023-02-16 21:23:35,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,18,32,,
T,2023-02-16 21:23:36,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:37,6.25023000,-75.56132000,0.90,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:38,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:39,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,20,32,,
T,2023-02-16 21:23:40,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:41,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,18,32,,
T,2023-02-16 21:23:42,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,18,32,,
T,2023-02-16 21:23:43,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,18,32,,
T,2023-02-16 21:23:44,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:45,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,19,32,,
T,2023-02-16 21:23:46,6.25023000,-75.56132000,1.00,1506.172,23.828,0.000,,20,32,,
T,2023-02-16 21:23:47,6.25023000,-75.56132000,1.10,1506.172,23.828,0.000,,20,32,,
T,2023-02-16 21:23:48,6.25019167,-75.56131500,1.60,1505.972,23.828,2.446,214,19,32,,
T,2023-02-16 21:23:49,6.25015833,-75.56134333,2.00,1505.971,23.829,4.171,221,20,32,,
T,2023-02-16 21:23:50,6.25009833,-75.56138500,2.20,1505.871,23.829,5.320,220,20,32,,
T,2023-02-16 21:23:51,6.25003500,-75.56143167,2.30,1505.871,23.829,6.343,218,19,32,,
T,2023-02-16 21:23:52,6.24996667,-75.56147667,2.30,1505.170,23.830,7.444,219,19,32,,
T,2023-02-16 21:23:53,6.24990167,-75.56152667,2.30,1504.370,23.830,8.134,218,19,32,,
T,2023-02-16 21:23:54,6.24983333,-75.56157500,2.30,1503.669,23.831,8.838,218,17,32,,
T,2023-02-16 21:23:55,6.24976500,-75.56163167,2.30,1502.869,23.831,9.047,218,16,32,,
T,2023-02-16 21:23:56,6.24969500,-75.56167667,2.30,1502.269,23.831,8.657,217,18,32,,
T,2023-02-16 21:23:57,6.24962500,-75.56172333,2.40,1500.768,23.832,7.931,216,17,32,,
T,2023-02-16 21:23:58,6.24956833,-75.56176333,2.20,1499.968,23.832,7.266,217,17,32,,
T,2023-02-16 21:23:59,6.24951833,-75.56179333,2.20,1499.368,23.832,6.521,214,17,32,,
T,2023-02-16 21:24:00,6.24946833,-75.56182833,2.20,1498.767,23.833,7.306,216,17,32,,
T,2023-02-16 21:24:01,6.24941500,-75.56186333,2.30,1498.467,23.833,7.407,216,18,32,,
T,2023-02-16 21:24:02,6.24936500,-75.56189167,2.40,1497.867,23.833,7.399,213,18,32,,
T,2023-02-16 21:24:03,6.24931167,-75.56193000,2.50,1497.567,23.833,7.710,216,17,32,,
T,2023-02-16 21:24:04,6.24926167,-75.56196833,2.40,1497.266,23.834,7.407,214,20,32,,
T,2023-02-16 21:24:05,6.24922000,-75.56200167,2.40,1497.266,23.834,6.531,213,20,32,,
T,2023-02-16 21:24:06,6.24917167,-75.56202833,2.50,1497.166,23.834,6.492,210,20,32,,
T,2023-02-16 21:24:07,6.24912167,-75.56206833,2.40,1497.066,23.834,6.991,209,20,32,,
T,2023-02-16 21:24:08,6.24907667,-75.56210833,2.40,1496.365,23.835,7.247,210,20,32,,
T,2023-02-16 21:24:09,6.24902000,-75.56213500,2.40,1495.565,23.835,7.346,206,20,32,,
T,2023-02-16 21:24:10,6.24895167,-75.56216667,2.50,1494.865,23.835,7.687,204,20,32,,
T,2023-02-16 21:24:11,6.24890000,-75.56219500,2.40,1493.864,23.836,7.815,206,20,32,,
T,2023-02-16 21:24:12,6.24882667,-75.56222500,2.40,1493.264,23.836,8.049,204,20,32,,
T,2023-02-16 21:24:13,6.24874333,-75.56225667,2.40,1492.564,23.836,8.781,202,18,32,,
T,2023-02-16 21:24:14,6.24865167,-75.56226833,2.40,1491.664,23.836,9.039,198,20,32,,
T,2023-02-16 21:24:15,6.24856333,-75.56228500,2.40,1490.863,23.837,9.237,195,19,32,,
T,2023-02-16 21:24:16,6.24848167,-75.56231833,2.40,1490.163,23.837,9.576,194,17,32,,
T,2023-02-16 21:24:17,6.24839833,-75.56235000,2.50,1489.563,23.837,9.583,196,18,32,,
T,2023-02-16 21:24:18,6.24830833,-75.56238000,2.60,1489.562,23.838,9.938,198,18,32,,
T,2023-02-16 21:24:19,6.24822000,-75.56241333,2.70,1489.362,23.838,9.909,200,18,32,,
T,2023-02-16 21:24:20,6.24813833,-75.56245500,2.80,1488.962,23.838,9.906,203,17,32,,
T,2023-02-16 21:24:21,6.24805667,-75.56250167,2.90,1488.661,23.839,9.810,206,17,32,,
T,2023-02-16 21:24:22,6.24797500,-75.56253333,2.70,1488.361,23.839,9.343,206,18,32,,
T,2023-02-16 21:24:23,6.24790333,-75.56257000,2.80,1487.961,23.839,8.497,206,18,32,,
T,2023-02-16 21:24:24,6.24784500,-75.56261000,2.80,1487.460,23.840,8.147,206,19,32,,
T,2023-02-16 21:24:25,6.24777333,-75.56263167,2.80,1487.360,23.840,7.830,201,18,32,,
T,2023-02-16 21:24:26,6.24770000,-75.56265833,2.70,1487.360,23.840,7.562,201,18,32,,
T,2023-02-16 21:24:27,6.24762833,-75.56269667,2.80,1487.459,23.841,7.855,203,17,32,,
T,2023-02-16 21:24:28,6.24755500,-75.56272500,2.50,1487.859,23.841,8.027,206,19,32,,
T,2023-02-16 21:24:29,6.24747333,-75.56275500,2.60,1488.459,23.841,8.898,206,17,32,,
T,2023-02-16 21:24:30,6.24739167,-75.56278167,2.50,1488.958,23.842,8.712,205,17,32,,
T,2023-02-16 21:24:31,6.24731667,-75.56281500,2.40,1489.558,23.842,8.816,205,17,32,,
T,2023-02-16 21:24:32,6.24724500,-75.56284833,2.30,1489.958,23.842,9.333,203,17,32,,
T,2023-02-16 21:24:33,6.24717000,-75.56287833,2.20,1490.058,23.842,9.023,205,16,32,,
T,2023-02-16 21:24:34,6.24710500,-75.56290833,2.20,1489.857,23.843,8.524,207,17,32,,
T,2023-02-16 21:24:35,6.24704000,-75.56294833,2.30,1490.157,23.843,8.167,211,18,32,,
T,2023-02-16 21:24:36,6.24696500,-75.56298833,2.30,1490.057,23.843,8.288,209,17,32,,
T,2023-02-16 21:24:37,6.24689333,-75.56302333,2.30,1489.856,23.844,7.802,209,17,32,,
T,2023-02-16 21:24:38,6.24683000,-75.56306000,2.50,1489.556,23.844,7.836,207,18,32,,
T,2023-02-16 21:24:39,6.24677000,-75.56309167,2.40,1489.156,23.844,7.468,208,18,32,,
T,2023-02-16 21:24:40,6.24670667,-75.56311833,2.40,1488.555,23.845,7.495,206,18,32,,
T,2023-02-16 21:24:41,6.24664500,-75.56314667,2.40,1488.355,23.845,7.526,208,18,32,,
T,2023-02-16 21:24:42,6.24658833,-75.56317333,2.30,1487.855,23.845,7.422,211,18,32,,
T,2023-02-16 21:24:43,6.24653333,-75.56320167,2.30,1487.355,23.845,6.890,209,19,32,,
T,2023-02-16 21:24:44,6.24648500,-75.56322667,2.30,1487.154,23.846,5.880,214,18,32,,
T,2023-02-16 21:24:45,6.24644333,-75.56325333,2.30,1486.654,23.846,5.012,217,17,32,,
T,2023-02-16 21:24:46,6.24640500,-75.56327667,2.40,1486.054,23.846,4.186,219,17,32,,
T,2023-02-16 21:24:47,6.24637000,-75.56329167,2.30,1485.654,23.846,4.158,216,17,32,,
T,2023-02-16 21:24:48,6.24633667,-75.56330833,2.30,1485.454,23.846,3.604,211,16,32,,
T,2023-02-16 21:24:49,6.24631000,-75.56331333,2.40,1484.954,23.846,2.952,200,17,32,,
T,2023-02-16 21:24:50,6.24628000,-75.56332167,2.50,1484.754,23.846,2.714,190,17,32,,
T,2023-02-16 21:24:51,6.24624833,-75.56333000,2.30,1485.453,23.847,1.808,196,18,32,,
T,2023-02-16 21:24:52,6.24623333,-75.56333500,2.20,1485.453,23.847,0.000,,18,32,,
T,2023-02-16 21:24:53,6.24622833,-75.56333667,2.30,1485.353,23.847,0.000,,18,32,,
T,2023-02-16 21:24:54,6.24622667,-75.56333667,2.40,1485.353,23.847,0.000,,18,32,,
T,2023-02-16 21:24:55,6.24622667,-75.56333667,2.40,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:24:56,6.24622667,-75.56333667,2.40,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:24:57,6.24622667,-75.56333667,2.40,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:24:58,6.24622667,-75.56333667,1.20,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:24:59,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:25:00,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:01,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:02,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:03,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:04,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:05,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:06,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:07,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:08,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:09,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:10,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:11,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:25:12,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:13,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:25:14,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:15,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:25:16,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:17,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,18,32,,
T,2023-02-16 21:25:18,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:25:19,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:25:20,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,19,32,,
T,2023-02-16 21:25:21,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:22,6.24622667,-75.56333667,1.00,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:23,6.24622667,-75.56333667,1.10,1485.353,23.847,0.000,,20,32,,
T,2023-02-16 21:25:24,6.24619500,-75.56335667,1.60,1485.953,23.847,2.180,205,20,32,,
T,2023-02-16 21:25:25,6.24617667,-75.56336667,1.80,1486.053,23.847,2.155,207,20,32,,
T,2023-02-16 21:25:26,6.24616000,-75.56337333,2.00,1486.253,23.847,1.680,202,20,32,,
T,2023-02-16 21:25:27,6.24614167,-75.56338667,2.20,1486.353,23.847,2.197,215,20,32,,
T,2023-02-16 21:25:28,6.24612167,-75.56340167,2.20,1487.453,23.847,2.336,216,20,32,,
T,2023-02-16 21:25:29,6.24610500,-75.56341500,2.20,1487.853,23.847,2.080,221,20,32,,
T,2023-02-16 21:25:30,6.24609167,-75.56342833,2.20,1488.253,23.847,1.831,214,20,32,,
T,2023-02-16 21:25:31,6.24608167,-75.56343667,2.20,1488.853,23.847,1.594,200,20,32,,
T,2023-02-16 21:25:32,6.24607167,-75.56344833,2.20,1489.452,23.848,1.847,214,20,32,,
T,2023-02-16 21:25:33,6.24605333,-75.56345667,2.20,1490.452,23.848,2.418,213,20,32,,
T,2023-02-16 21:25:34,6.24603167,-75.56347167,2.30,1491.452,23.848,2.421,212,20,32,,
T,2023-02-16 21:25:35,6.24601000,-75.56348833,2.40,1492.052,23.848,3.069,216,20,32,,
T,2023-02-16 21:25:36,6.24598333,-75.56350000,2.50,1492.652,23.848,3.289,208,19,32,,
T,2023-02-16 21:25:37,6.24596167,-75.56351833,2.60,1493.152,23.848,2.953,215,19,32,,
T,2023-02-16 21:25:38,6.24594167,-75.56354000,2.60,1493.652,23.848,3.174,222,20,32,,
T,2023-02-16 21:25:39,6.24592500,-75.56356500,2.60,1493.952,23.848,3.081,221,20,32,,
T,2023-02-16 21:25:40,6.24591000,-75.56359000,2.60,1493.951,23.849,3.252,218,20,32,,
T,2023-02-16 21:25:41,6.24588000,-75.56361167,2.60,1494.951,23.849,3.807,213,20,32,,
T,2023-02-16 21:25:42,6.24585667,-75.56363500,2.60,1495.551,23.849,3.502,218,20,32,,
T,2023-02-16 21:25:43,6.24583833,-75.56365667,2.60,1496.051,23.849,2.950,223,19,32,,
T,2023-02-16 21:25:44,6.24582000,-75.56367333,2.60,1496.351,23.849,2.721,220,19,32,,
T,2023-02-16 21:25:45,6.24578833,-75.56367833,2.60,1496.651,23.849,2.726,207,19,32,,
T,2023-02-16 21:25:46,6.24575667,-75.56369167,2.60,1496.951,23.849,3.347,209,20,32,,
T,2023-02-16 21:25:47,6.24573000,-75.56371000,2.60,1497.150,23.850,3.547,208,20,32,,
T,2023-02-16 21:25:48,6.24569500,-75.56372333,2.60,1497.750,23.850,3.183,197,19,32,,
T,2023-02-16 21:25:49,6.24568000,-75.56374000,2.60,1498.150,23.850,2.612,206,19,32,,
T,2023-02-16 21:25:50,6.24566833,-75.56374833,2.50,1498.750,23.850,1.568,205,19,32,,
T,2023-02-16 21:25:51,6.24566167,-75.56375333,2.20,1499.050,23.850,1.845,232,19,32,,
T,2023-02-16 21:25:52,6.24565667,-75.56376000,2.00,1499.650,23.850,1.808,236,19,32,,
T,2023-02-16 21:25:53,6.24565500,-75.56375667,2.10,1500.150,23.850,0.000,,19,32,,
T,2023-02-16 21:25:54,6.24565833,-75.56374833,2.00,1501.250,23.850,0.000,,19,32,,
T,2023-02-16 21:25:55,6.24565833,-75.56374833,2.00,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:25:56,6.24565833,-75.56374833,1.90,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:25:57,6.24565833,-75.56374833,1.90,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:25:58,6.24565833,-75.56374833,1.90,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:25:59,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:00,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:01,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:02,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,16,32,,
T,2023-02-16 21:26:03,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:04,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:05,6.24565833,-75.56374833,1.40,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:06,6.24565833,-75.56374833,1.60,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:07,6.24565833,-75.56374833,1.80,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:08,6.24565833,-75.56374833,1.90,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:09,6.24565833,-75.56374833,1.90,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:10,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:11,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:12,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:13,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:14,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:15,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:16,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:17,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:18,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:19,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:20,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:21,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:22,6.24565833,-75.56374833,1.00,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:23,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:24,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:25,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:26,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:27,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:28,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:29,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,16,32,,
T,2023-02-16 21:26:30,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:31,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:32,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:33,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:34,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:35,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:36,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:37,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:38,6.24565833,-75.56374833,1.10,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:39,6.24565833,-75.56374833,1.30,1501.150,23.850,0.000,,19,32,,
T,2023-02-16 21:26:40,6.24565833,-75.56374833,1.50,1501.150,23.850,0.000,,18,32,,
T,2023-02-16 21:26:41,6.24565833,-75.56374833,1.70,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:42,6.24565833,-75.56374833,1.90,1501.150,23.850,0.000,,17,32,,
T,2023-02-16 21:26:43,6.24561000,-75.56378667,2.10,1502.850,23.850,2.414,222,17,32,,
T,2023-02-16 21:26:44,6.24558667,-75.56380667,2.30,1503.150,23.850,3.120,223,18,32,,
T,2023-02-16 21:26:45,6.24556667,-75.56382500,2.50,1503.350,23.850,2.986,226,18,32,,
T,2023-02-16 21:26:46,6.24553167,-75.56383667,2.60,1503.649,23.851,2.993,213,17,32,,
T,2023-02-16 21:26:47,6.24549167,-75.56384000,2.70,1504.049,23.851,3.022,199,19,32,,
T,2023-02-16 21:26:48,6.24546333,-75.56384333,2.70,1504.449,23.851,2.411,211,18,32,,
T,2023-02-16 21:26:49,6.24544333,-75.56385000,2.60,1504.649,23.851,1.890,212,19,32,,
T,2023-02-16 21:26:50,6.24542000,-75.56386500,2.60,1504.549,23.851,1.912,216,18,32,,
T,2023-02-16 21:26:51,6.24539167,-75.56387000,2.60,1504.649,23.851,1.929,199,19,32,,
T,2023-02-16 21:26:52,6.24537000,-75.56386833,2.50,1504.849,23.851,1.116,177,19,32,,
T,2023-02-16 21:26:53,6.24535500,-75.56386500,2.40,1505.549,23.851,0.000,,19,32,,
T,2023-02-16 21:26:54,6.24535167,-75.56385833,2.40,1505.849,23.851,0.000,,19,32,,
T,2023-02-16 21:26:55,6.24534500,-75.56384833,2.30,1506.049,23.851,0.000,,20,32,,
T,2023-02-16 21:26:56,6.24534500,-75.56384833,2.30,1506.049,23.851,0.000,,20,32,,
T,2023-02-16 21:26:57,6.24534500,-75.56384833,2.30,1506.049,23.851,0.000,,19,32,,
T,2023-02-16 21:26:58,6.24534500,-75.56384833,2.40,1506.049,23.851,0.000,,19,32,,
T,2023-02-16 21:26:59,6.24527000,-75.56385500,2.50,1505.949,23.851,2.154,215,20,32,,
T,2023-02-16 21:27:00,6.24524500,-75.56386333,2.50,1506.249,23.851,1.954,217,19,32,,
T,2023-02-16 21:27:01,6.24522000,-75.56387167,2.40,1507.449,23.851,2.111,209,20,32,,
T,2023-02-16 21:27:02,6.24519500,-75.56386333,2.40,1508.349,23.851,1.931,196,20,32,,
T,2023-02-16 21:27:03,6.24517333,-75.56386333,2.40,1508.549,23.851,1.702,181,20,32,,
T,2023-02-16 21:27:04,6.24515833,-75.56387000,2.40,1508.548,23.852,1.524,195,20,32,,
T,2023-02-16 21:27:05,6.24514833,-75.56387833,2.50,1508.148,23.852,1.159,195,20,32,,
T,2023-02-16 21:27:06,6.24513833,-75.56389000,2.50,1507.948,23.852,1.638,211,19,32,,
T,2023-02-16 21:27:07,6.24512167,-75.56390000,2.50,1507.948,23.852,1.812,212,19,32,,
T,2023-02-16 21:27:08,6.24510500,-75.56391167,2.40,1507.948,23.852,1.983,218,19,32,,
T,2023-02-16 21:27:09,6.24508000,-75.56391333,2.30,1508.048,23.852,2.165,201,21,32,,
T,2023-02-16 21:27:10,6.24505167,-75.56391167,2.30,1508.248,23.852,2.407,197,21,32,,
T,2023-02-16 21:27:11,6.24502167,-75.56392333,2.20,1508.448,23.852,3.468,203,21,32,,
T,2023-02-16 21:27:12,6.24499167,-75.56393000,2.20,1508.248,23.852,3.995,203,21,32,,
T,2023-02-16 21:27:13,6.24494667,-75.56394000,2.30,1507.448,23.852,4.379,199,21,32,,
T,2023-02-16 21:27:14,6.24489833,-75.56396167,2.40,1506.947,23.853,5.162,206,21,32,,
T,2023-02-16 21:27:15,6.24485000,-75.56398667,2.40,1506.447,23.853,4.972,208,21,32,,
T,2023-02-16 21:27:16,6.24480667,-75.56401000,2.40,1506.147,23.853,4.392,211,21,32,,
T,2023-02-16 21:27:17,6.24477500,-75.56402333,2.40,1506.347,23.853,3.450,212,21,32,,
T,2023-02-16 21:27:18,6.24474500,-75.56404167,2.40,1506.647,23.853,2.757,212,21,32,,
T,2023-02-16 21:27:19,6.24472333,-75.56404833,2.30,1506.247,23.853,1.845,204,21,32,,
T,2023-02-16 21:27:20,6.24470667,-75.56406167,2.30,1505.947,23.853,1.657,215,21,32,,
T,2023-02-16 21:27:21,6.24469500,-75.56407000,2.20,1505.247,23.853,0.000,,21,32,,
T,2023-02-16 21:27:22,6.24469000,-75.56407833,2.20,1505.046,23.854,0.000,,20,32,,
T,2023-02-16 21:27:23,6.24468500,-75.56408167,2.10,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:24,6.24468500,-75.56408167,2.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:25,6.24468500,-75.56408167,1.90,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:26,6.24468500,-75.56408167,1.90,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:27,6.24468500,-75.56408167,1.90,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:28,6.24468500,-75.56408167,1.10,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:29,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:30,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:31,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:32,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:33,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:34,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:35,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:36,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:37,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:38,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:39,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:40,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:41,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:42,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
