type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-02 12:05:28,6.15351219,-75.57841149,5.06,1646.017,24.105,2.480,269,15,20,,
T,2023-03-02 12:05:29,6.15351814,-75.57844619,4.75,1646.563,24.106,3.980,279,15,21,,
T,2023-03-02 12:05:30,6.15352517,-75.57849012,4.75,1646.577,24.106,4.410,275,16,21,,
T,2023-03-02 12:05:31,6.15353025,-75.57853660,4.49,1646.495,24.106,4.720,275,16,21,,
T,2023-03-02 12:05:32,6.15353689,-75.57858186,4.32,1647.355,24.106,4.660,275,16,20,,
T,2023-03-02 12:05:33,6.15354346,-75.57862606,4.69,1647.835,24.106,4.610,277,15,20,,
T,2023-03-02 12:05:34,6.15354690,-75.57866621,4.59,1649.589,24.107,4.310,273,15,20,,
T,2023-03-02 12:05:35,6.15355096,-75.57870983,4.51,1651.411,24.107,4.250,262,14,18,,
T,2023-03-02 12:05:36,6.15355383,-75.57873478,10.28,1651.649,24.107,2.250,271,15,19,,
T,2023-03-02 12:05:37,6.15355083,-75.57874977,10.31,1651.781,24.107,1.730,245,14,18,,
T,2023-03-02 12:05:38,6.15352737,-75.57875347,10.12,1651.345,24.107,2.790,180,15,19,,
T,2023-03-02 12:05:39,6.15349685,-75.57875272,10.32,1650.883,24.107,4.060,169,15,20,,
T,2023-03-02 12:05:40,6.15345248,-75.57872682,10.29,1650.239,24.107,6.330,156,15,20,,
T,2023-03-02 12:05:41,6.15342010,-75.57869044,10.30,1649.540,24.107,5.360,124,15,20,,
T,2023-03-02 12:05:42,6.15337888,-75.57864290,10.30,1649.025,24.107,6.570,128,15,20,,
T,2023-03-02 12:05:43,6.15334404,-75.57858963,10.27,1649.459,24.107,6.850,123,15,20,,
T,2023-03-02 12:05:44,6.15330470,-75.57852446,10.28,1649.048,24.106,7.950,121,15,20,,
T,2023-03-02 12:05:45,6.15326570,-75.57846406,10.14,1649.977,24.106,8.390,123,14,20,,
T,2023-03-02 12:05:46,6.15321964,-75.57840046,10.07,1650.225,24.106,9.110,127,13,20,,
T,2023-03-02 12:05:47,6.15316586,-75.57833042,10.03,1649.959,24.106,9.800,130,13,20,,
T,2023-03-02 12:05:48,6.15310553,-75.57827203,9.94,1649.826,24.105,9.260,139,13,20,,
T,2023-03-02 12:05:49,6.15303094,-75.57822268,10.06,1650.474,24.105,9.200,145,13,20,,
T,2023-03-02 12:05:50,6.15295881,-75.57817641,10.19,1650.039,24.105,8.780,149,13,20,,
T,2023-03-02 12:05:51,6.15287193,-75.57818718,10.12,1650.356,24.105,8.980,175,14,20,,
T,2023-03-02 12:05:52,6.15278247,-75.57817736,10.08,1651.526,24.106,9.720,180,14,20,,
T,2023-03-02 12:05:53,6.15269362,-75.57817312,10.25,1651.238,24.106,9.710,179,14,20,,
T,2023-03-02 12:05:54,6.15258126,-75.57815402,10.24,1651.575,24.106,10.400,177,15,20,,
T,2023-03-02 12:05:55,6.15247387,-75.57814188,10.26,1651.814,24.106,10.450,170,15,20,,
T,2023-03-02 12:05:56,6.15238524,-75.57811904,10.62,1652.808,24.106,10.190,164,15,20,,
T,2023-03-02 12:05:57,6.15230392,-75.57807560,11.18,1654.261,24.106,10.150,155,15,20,,
T,2023-03-02 12:05:58,6.15226975,-75.57796991,10.93,1655.856,24.106,10.660,126,15,20,,
T,2023-03-02 12:05:59,6.15223444,-75.57791804,11.10,1655.975,24.105,7.770,122,15,20,,
T,2023-03-02 12:06:00,6.15218283,-75.57786282,11.04,1656.600,24.105,6.780,128,14,19,,
T,2023-03-02 12:06:01,6.15214270,-75.57781558,11.41,1656.612,24.105,6.140,128,14,19,,
T,2023-03-02 12:06:02,6.15212025,-75.57779651,11.27,1655.971,24.105,3.100,140,14,20,,
T,2023-03-02 12:06:03,6.15208947,-75.57777616,10.93,1656.299,24.105,2.850,146,15,20,,
T,2023-03-02 12:06:04,6.15205768,-75.57774894,11.13,1655.982,24.105,3.950,137,15,22,,
T,2023-03-02 12:06:05,6.15202915,-75.57771278,10.96,1655.586,24.105,4.290,131,14,22,,
T,2023-03-02 12:06:06,6.15199963,-75.57770487,10.76,1654.847,24.105,3.360,159,15,22,,
T,2023-03-02 12:06:07,6.15195208,-75.57767907,10.38,1656.239,24.105,5.600,168,17,22,,
T,2023-03-02 12:06:08,6.15187769,-75.57766327,10.23,1655.592,24.105,7.710,176,17,22,,
T,2023-03-02 12:06:09,6.15180374,-75.57764471,10.22,1658.058,24.105,8.450,180,16,21,,
T,2023-03-02 12:06:10,6.15171765,-75.57761845,9.94,1658.997,24.105,9.360,176,17,22,,
T,2023-03-02 12:06:11,6.15163142,-75.57760574,10.16,1660.350,24.105,10.170,174,17,22,,
T,2023-03-02 12:06:12,6.15153490,-75.57759897,10.27,1660.847,24.105,9.860,175,17,22,,
T,2023-03-02 12:06:13,6.15145871,-75.57759602,10.22,1657.832,24.105,9.620,185,17,22,,
T,2023-03-02 12:06:14,6.15139627,-75.57763105,10.20,1658.127,24.105,8.970,202,17,22,,
T,2023-03-02 12:06:15,6.15133623,-75.57766475,10.21,1658.615,24.106,7.960,216,17,22,,
T,2023-03-02 12:06:16,6.15128738,-75.57771443,10.09,1659.673,24.106,7.060,226,17,22,,
T,2023-03-02 12:06:17,6.15123684,-75.57774651,10.08,1660.148,24.106,6.720,220,17,22,,
T,2023-03-02 12:06:18,6.15117626,-75.57778074,10.10,1660.551,24.107,7.040,212,17,22,,
T,2023-03-02 12:06:19,6.15112017,-75.57779920,10.09,1660.088,24.107,7.200,200,16,22,,
T,2023-03-02 12:06:20,6.15104706,-75.57781925,10.04,1661.752,24.107,7.730,200,15,22,,
T,2023-03-02 12:06:21,6.15098281,-75.57783044,10.01,1662.392,24.107,7.370,190,16,22,,
T,2023-03-02 12:06:22,6.15091810,-75.57782464,10.05,1661.880,24.107,6.870,177,16,22,,
T,2023-03-02 12:06:23,6.15085181,-75.57781906,10.19,1661.714,24.107,6.520,163,16,22,,
T,2023-03-02 12:06:24,6.15080982,-75.57779756,10.07,1661.982,24.107,4.960,156,16,22,,
T,2023-03-02 12:06:25,6.15077136,-75.57778301,10.13,1662.049,24.107,4.120,152,16,22,,
T,2023-03-02 12:06:26,6.15073880,-75.57776450,10.19,1662.758,24.107,3.550,149,16,22,,
T,2023-03-02 12:06:27,6.15070750,-75.57774160,10.15,1664.023,24.107,3.650,139,15,21,,
T,2023-03-02 12:06:28,6.15068231,-75.57772025,10.08,1664.736,24.107,3.380,131,15,21,,
T,2023-03-02 12:06:29,6.15066290,-75.57770293,10.07,1665.131,24.107,2.910,137,15,20,,
T,2023-03-02 12:06:30,6.15064206,-75.57768049,10.15,1665.744,24.107,3.200,127,15,20,,
T,2023-03-02 12:06:31,6.15061762,-75.57764923,10.09,1665.537,24.107,4.260,128,15,20,,
T,2023-03-02 12:06:32,6.15058520,-75.57761128,10.13,1665.267,24.107,5.410,118,16,20,,
T,2023-03-02 12:06:33,6.15055144,-75.57756444,10.10,1665.184,24.107,6.300,123,16,20,,
T,2023-03-02 12:06:34,6.15050539,-75.57751439,10.40,1665.348,24.107,7.060,131,16,20,,
T,2023-03-02 12:06:35,6.15045113,-75.57747164,9.94,1665.331,24.106,7.340,145,16,20,,
T,2023-03-02 12:06:36,6.15041004,-75.57744505,10.20,1665.019,24.106,5.280,152,16,20,,
T,2023-03-02 12:06:37,6.15037132,-75.57742190,10.07,1665.443,24.106,5.350,153,16,20,,
T,2023-03-02 12:06:38,6.15031950,-75.57739400,10.18,1665.953,24.106,6.100,148,16,20,,
T,2023-03-02 12:06:39,6.15025811,-75.57735702,10.21,1666.974,24.106,7.170,148,15,20,,
T,2023-03-02 12:06:40,6.15019119,-75.57732010,10.26,1667.670,24.106,7.360,146,15,20,,
T,2023-03-02 12:06:41,6.15014639,-75.57729115,10.08,1668.822,24.106,6.080,146,16,20,,
T,2023-03-02 12:06:42,6.15011668,-75.57726308,10.08,1669.328,24.106,4.500,149,16,21,,
T,2023-03-02 12:06:43,6.15009217,-75.57723879,9.94,1669.743,24.106,3.700,144,16,21,,
T,2023-03-02 12:06:44,6.15005773,-75.57720806,9.94,1669.803,24.106,4.760,143,17,21,,
T,2023-03-02 12:06:45,6.15001214,-75.57717541,9.94,1670.320,24.106,5.620,143,17,21,,
T,2023-03-02 12:06:46,6.14997790,-75.57715352,9.94,1670.300,24.106,4.700,145,17,21,,
T,2023-03-02 12:06:47,6.14994631,-75.57713060,9.94,1670.277,24.106,4.380,146,18,21,,
T,2023-03-02 12:06:48,6.14990658,-75.57710589,9.94,1669.857,24.106,5.010,148,18,21,,
T,2023-03-02 12:06:49,6.14987094,-75.57707871,9.94,1670.173,24.106,5.150,149,18,21,,
T,2023-03-02 12:06:50,6.14982566,-75.57705167,9.94,1670.882,24.105,6.120,151,17,21,,
T,2023-03-02 12:06:51,6.14977685,-75.57702222,9.94,1671.514,24.105,6.340,152,17,21,,
T,2023-03-02 12:06:52,6.14972399,-75.57699249,9.94,1672.724,24.105,6.740,153,16,21,,
T,2023-03-02 12:06:53,6.14965289,-75.57696912,9.94,1674.382,24.105,7.820,163,15,21,,
T,2023-03-02 12:06:54,6.14958635,-75.57695330,9.94,1675.020,24.105,8.080,169,15,21,,
T,2023-03-02 12:06:55,6.14951204,-75.57693967,9.94,1676.526,24.105,7.670,174,16,21,,
T,2023-03-02 12:06:56,6.14944249,-75.57693376,9.94,1677.542,24.106,7.610,180,16,21,,
T,2023-03-02 12:06:57,6.14938197,-75.57693733,9.94,1676.449,24.106,6.840,188,16,21,,
T,2023-03-02 12:06:58,6.14932091,-75.57695191,9.94,1675.687,24.106,6.860,197,15,20,,
T,2023-03-02 12:06:59,6.14926246,-75.57697230,9.94,1675.344,24.106,6.660,205,15,20,,
T,2023-03-02 12:07:00,6.14920788,-75.57699783,9.94,1674.725,24.106,6.710,211,15,19,,
T,2023-03-02 12:07:01,6.14915488,-75.57703434,9.94,1674.308,24.107,6.610,224,15,19,,
T,2023-03-02 12:07:02,6.14911095,-75.57707931,9.94,1674.595,24.107,6.540,234,15,19,,
T,2023-03-02 12:07:03,6.14907661,-75.57713311,9.94,1674.920,24.107,7.090,240,15,20,,
T,2023-03-02 12:07:04,6.14903943,-75.57719406,9.94,1675.222,24.108,7.760,237,15,20,,
T,2023-03-02 12:07:05,6.14900211,-75.57724247,9.94,1674.731,24.108,7.250,234,14,19,,
T,2023-03-02 12:07:06,6.14895737,-75.57727447,9.94,1674.071,24.108,6.970,220,13,20,,
T,2023-03-02 12:07:07,6.14889465,-75.57729679,9.94,1674.681,24.109,7.200,202,13,21,,
T,2023-03-02 12:07:08,6.14882262,-75.57731019,9.94,1674.568,24.109,7.900,190,13,21,,
T,2023-03-02 12:07:09,6.14874764,-75.57731115,9.94,1674.216,24.109,8.380,183,13,21,,
T,2023-03-02 12:07:10,6.14866644,-75.57730391,9.94,1675.217,24.109,8.170,173,14,21,,
T,2023-03-02 12:07:11,6.14860157,-75.57728087,9.94,1674.583,24.109,8.840,153,14,21,,
T,2023-03-02 12:07:12,6.14855036,-75.57722828,9.94,1673.858,24.109,8.380,133,14,21,,
T,2023-03-02 12:07:13,6.14851985,-75.57715670,9.94,1674.054,24.109,8.410,116,13,21,,
T,2023-03-02 12:07:14,6.14848969,-75.57707844,9.94,1673.871,24.108,8.950,112,13,21,,
T,2023-03-02 12:07:15,6.14845850,-75.57699682,9.94,1673.579,24.108,9.160,115,13,21,,
T,2023-03-02 12:07:16,6.14842811,-75.57692885,9.94,1673.847,24.108,8.440,117,13,21,,
T,2023-03-02 12:07:17,6.14839903,-75.57686901,9.94,1673.208,24.107,7.290,121,14,21,,
T,2023-03-02 12:07:18,6.14836890,-75.57682377,9.94,1673.130,24.107,6.350,127,14,21,,
T,2023-03-02 12:07:19,6.14833069,-75.57677998,9.94,1674.288,24.107,5.940,134,14,21,,
T,2023-03-02 12:07:20,6.14830266,-75.57674626,9.94,1676.207,24.107,4.490,143,14,21,,
T,2023-03-02 12:07:21,6.14827209,-75.57672211,10.03,1675.198,24.107,4.030,149,14,21,,
T,2023-03-02 12:07:22,6.14824589,-75.57669127,10.08,1675.048,24.107,3.410,153,15,20,,
T,2023-03-02 12:07:23,6.14821101,-75.57666204,10.11,1675.146,24.107,4.620,159,15,20,,
T,2023-03-02 12:07:24,6.14815789,-75.57664638,10.37,1674.496,24.107,5.550,163,15,19,,
T,2023-03-02 12:07:25,6.14809930,-75.57662783,10.43,1674.203,24.107,6.130,168,15,19,,
T,2023-03-02 12:07:26,6.14806313,-75.57661478,10.73,1672.662,24.107,5.120,170,15,19,,
T,2023-03-02 12:07:27,6.14799505,-75.57660036,10.76,1672.409,24.107,6.780,173,15,19,,
T,2023-03-02 12:07:28,6.14792557,-75.57658123,10.83,1671.859,24.107,7.130,170,14,19,,
T,2023-03-02 12:07:29,6.14785229,-75.57656159,10.92,1671.444,24.107,7.880,166,14,20,,
T,2023-03-02 12:07:30,6.14778179,-75.57653132,10.76,1671.362,24.107,7.310,165,14,20,,
T,2023-03-02 12:07:31,6.14770643,-75.57651177,10.95,1670.979,24.107,7.950,165,14,20,,
T,2023-03-02 12:07:32,6.14762642,-75.57648195,11.05,1671.274,24.107,9.190,163,14,20,,
T,2023-03-02 12:07:33,6.14757101,-75.57647706,10.87,1671.535,24.107,6.910,168,14,20,,
T,2023-03-02 12:07:34,6.14751407,-75.57647271,10.89,1671.194,24.107,6.220,173,14,21,,
T,2023-03-02 12:07:35,6.14745136,-75.57646945,10.72,1671.089,24.107,6.470,175,15,20,,
T,2023-03-02 12:07:36,6.14738933,-75.57646631,10.40,1671.336,24.107,6.760,183,15,20,,
T,2023-03-02 12:07:37,6.14731597,-75.57647685,10.12,1671.624,24.107,7.810,190,15,20,,
T,2023-03-02 12:07:38,6.14723095,-75.57650096,9.98,1671.042,24.108,9.280,191,15,20,,
T,2023-03-02 12:07:39,6.14714506,-75.57652446,9.97,1670.473,24.108,9.270,192,15,20,,
T,2023-03-02 12:07:40,6.14707187,-75.57653818,10.21,1669.561,24.108,8.870,198,15,20,,
T,2023-03-02 12:07:41,6.14701186,-75.57656177,10.62,1669.960,24.108,7.070,214,14,20,,
T,2023-03-02 12:07:42,6.14697873,-75.57659032,10.98,1669.777,24.109,5.250,237,14,20,,
T,2023-03-02 12:07:43,6.14695699,-75.57663828,10.86,1669.092,24.109,5.000,252,14,20,,
T,2023-03-02 12:07:44,6.14693067,-75.57668901,10.90,1668.837,24.109,4.900,259,14,20,,
T,2023-03-02 12:07:45,6.14692115,-75.57675492,11.22,1669.274,24.110,5.670,259,14,20,,
T,2023-03-02 12:07:46,6.14692205,-75.57683377,11.24,1668.360,24.110,6.610,256,14,20,,
T,2023-03-02 12:07:47,6.14689971,-75.57693069,11.08,1670.773,24.111,8.030,246,14,20,,
T,2023-03-02 12:07:48,6.14685739,-75.57700948,10.54,1673.347,24.111,8.390,236,15,20,,
T,2023-03-02 12:07:49,6.14680947,-75.57706564,10.45,1674.684,24.111,8.880,223,15,20,,
T,2023-03-02 12:07:50,6.14674754,-75.57713094,10.49,1674.155,24.112,9.190,215,15,20,,
T,2023-03-02 12:07:51,6.14668644,-75.57718751,10.44,1675.148,24.112,9.140,219,14,19,,
T,2023-03-02 12:07:52,6.14664094,-75.57726445,10.46,1676.103,24.113,9.430,238,15,20,,
T,2023-03-02 12:07:53,6.14661056,-75.57736372,10.52,1676.401,24.113,11.100,251,15,20,,
T,2023-03-02 12:07:54,6.14657306,-75.57744946,10.57,1676.441,24.114,10.010,249,15,20,,
T,2023-03-02 12:07:55,6.14653403,-75.57753085,10.54,1677.986,24.114,10.060,248,15,20,,
T,2023-03-02 12:07:56,6.14650371,-75.57762254,10.58,1677.796,24.115,8.480,243,14,20,,
T,2023-03-02 12:07:57,6.14646168,-75.57770819,10.57,1678.337,24.115,9.790,235,14,20,,
T,2023-03-02 12:07:58,6.14640781,-75.57778118,10.68,1677.012,24.116,9.690,230,14,19,,
T,2023-03-02 12:07:59,6.14633634,-75.57783793,10.77,1677.553,24.116,9.610,226,14,19,,
T,2023-03-02 12:08:00,6.14629812,-75.57791444,10.64,1677.650,24.117,9.250,237,15,18,,
T,2023-03-02 12:08:01,6.14626643,-75.57800296,10.41,1678.391,24.117,9.400,244,15,18,,
T,2023-03-02 12:08:02,6.14621344,-75.57807922,10.38,1679.985,24.118,10.100,231,15,18,,
T,2023-03-02 12:08:03,6.14615860,-75.57812713,10.34,1679.969,24.118,7.620,218,15,18,,
T,2023-03-02 12:08:04,6.14608257,-75.57815468,10.39,1683.069,24.119,8.190,205,15,18,,
T,2023-03-02 12:08:05,6.14601427,-75.57818526,10.23,1684.963,24.119,8.110,200,15,18,,
T,2023-03-02 12:08:06,6.14593754,-75.57821974,10.25,1685.561,24.119,8.730,195,15,18,,
T,2023-03-02 12:08:07,6.14586583,-75.57824212,10.50,1686.442,24.119,8.370,198,15,17,,
T,2023-03-02 12:08:08,6.14579997,-75.57826297,10.46,1686.541,24.120,8.000,198,15,17,,
T,2023-03-02 12:08:09,6.14574408,-75.57829616,10.24,1686.024,24.120,7.290,215,15,17,,
T,2023-03-02 12:08:10,6.14569655,-75.57833738,10.18,1684.841,24.120,6.640,225,15,17,,
T,2023-03-02 12:08:11,6.14566457,-75.57837199,10.41,1684.992,24.120,5.610,233,15,17,,
T,2023-03-02 12:08:12,6.14565681,-75.57839087,10.36,1685.171,24.121,3.190,249,15,17,,
T,2023-03-02 12:08:13,6.14564949,-75.57841318,10.34,1685.292,24.121,2.220,259,15,17,,
T,2023-03-02 12:08:14,6.14564432,-75.57844138,10.51,1685.213,24.121,2.880,277,15,17,,
T,2023-03-02 12:08:15,6.14564244,-75.57848384,10.39,1685.918,24.121,4.300,268,15,17,,
T,2023-03-02 12:08:16,6.14564207,-75.57853463,10.46,1686.077,24.121,5.320,274,15,17,,
T,2023-03-02 12:08:17,6.14563742,-75.57858844,10.37,1686.276,24.122,5.820,277,12,17,,
T,2023-03-02 12:08:18,6.14563576,-75.57862902,10.39,1686.357,24.122,5.810,280,11,17,,
T,2023-03-02 12:08:19,6.14562953,-75.57866775,10.50,1686.025,24.122,4.340,284,10,17,,
T,2023-03-02 12:08:20,6.14563091,-75.57871235,10.74,1686.359,24.122,4.140,279,11,17,,
T,2023-03-02 12:08:21,6.14561612,-75.57873760,10.85,1686.339,24.122,2.900,264,12,17,,
T,2023-03-02 12:08:22,6.14559925,-75.57878001,11.22,1686.617,24.123,3.940,237,12,17,,
T,2023-03-02 12:08:23,6.14554914,-75.57883258,11.48,1688.905,24.123,5.200,215,12,17,,
T,2023-03-02 12:08:24,6.14544577,-75.57889215,11.05,1690.950,24.124,7.610,202,13,17,,
T,2023-03-02 12:08:25,6.14535859,-75.57893310,11.02,1694.781,24.124,7.970,205,14,17,,
T,2023-03-02 12:08:26,6.14533061,-75.57898146,11.09,1694.454,24.124,5.180,241,14,17,,
T,2023-03-02 12:08:27,6.14529678,-75.57901998,11.65,1695.320,24.125,5.280,238,14,17,,
T,2023-03-02 12:08:28,6.14530701,-75.57909945,11.50,1695.096,24.125,6.660,261,14,17,,
T,2023-03-02 12:08:29,6.14531070,-75.57915956,11.38,1695.308,24.125,6.490,270,14,17,,
T,2023-03-02 12:08:30,6.14531327,-75.57923374,11.53,1695.960,24.126,7.880,272,14,17,,
T,2023-03-02 12:08:31,6.14530682,-75.57933249,10.98,1699.200,24.126,7.730,273,14,17,,
T,2023-03-02 12:08:32,6.14530393,-75.57940978,10.75,1700.370,24.127,7.600,269,13,17,,
T,2023-03-02 12:08:33,6.14529051,-75.57949174,10.69,1700.822,24.127,7.990,254,13,17,,
T,2023-03-02 12:08:34,6.14525341,-75.57956895,10.55,1702.636,24.128,8.390,239,13,17,,
T,2023-03-02 12:08:35,6.14519829,-75.57963262,10.32,1703.732,24.128,8.620,218,13,17,,
T,2023-03-02 12:08:36,6.14512560,-75.57968686,10.12,1703.822,24.128,9.520,208,13,17,,
T,2023-03-02 12:08:37,6.14504758,-75.57973158,10.03,1704.725,24.129,9.930,205,13,18,,
T,2023-03-02 12:08:38,6.14496980,-75.57977401,10.01,1705.777,24.129,9.950,204,13,18,,
T,2023-03-02 12:08:39,6.14488455,-75.57981821,9.94,1707.991,24.130,9.990,207,13,18,,
T,2023-03-02 12:08:40,6.14481847,-75.57986054,10.03,1709.547,24.130,8.390,224,13,18,,
T,2023-03-02 12:08:41,6.14480247,-75.57989259,10.07,1708.994,24.130,4.940,242,13,18,,
T,2023-03-02 12:08:42,6.14477882,-75.57994591,10.28,1709.519,24.130,5.330,254,13,18,,
T,2023-03-02 12:08:43,6.14476484,-75.57998327,10.94,1710.480,24.131,4.780,264,13,18,,
T,2023-03-02 12:08:44,6.14476215,-75.58004921,10.62,1709.765,24.131,5.630,272,14,19,,
T,2023-03-02 12:08:45,6.14474555,-75.58012911,11.19,1712.250,24.131,7.100,264,15,19,,
T,2023-03-02 12:08:46,6.14473569,-75.58020189,11.13,1714.179,24.132,7.670,252,14,18,,
T,2023-03-02 12:08:47,6.14468996,-75.58027981,10.77,1716.481,24.132,7.680,232,15,19,,
T,2023-03-02 12:08:48,6.14463706,-75.58032598,10.70,1716.951,24.133,7.080,214,15,19,,
T,2023-03-02 12:08:49,6.14455730,-75.58036055,10.42,1718.688,24.133,8.240,195,15,19,,
T,2023-03-02 12:08:50,6.14448032,-75.58037578,10.29,1719.067,24.133,8.520,190,15,19,,
T,2023-03-02 12:08:51,6.14440787,-75.58039598,10.23,1719.709,24.134,8.540,194,15,19,,
T,2023-03-02 12:08:52,6.14432937,-75.58041335,10.08,1720.489,24.134,8.720,190,14,19,,
T,2023-03-02 12:08:53,6.14425089,-75.58042373,9.98,1721.822,24.134,8.830,181,14,19,,
T,2023-03-02 12:08:54,6.14417429,-75.58041575,9.94,1721.804,24.134,8.720,175,14,19,,
T,2023-03-02 12:08:55,6.14410836,-75.58042226,10.00,1722.765,24.134,7.650,182,14,18,,
T,2023-03-02 12:08:56,6.14403486,-75.58044770,10.08,1725.759,24.135,6.690,199,12,18,,
T,2023-03-02 12:08:57,6.14398384,-75.58047471,10.31,1726.246,24.135,6.430,214,15,18,,
T,2023-03-02 12:08:58,6.14392246,-75.58052181,10.97,1726.813,24.135,7.110,213,15,19,,
T,2023-03-02 12:08:59,6.14385764,-75.58056486,10.88,1728.686,24.135,8.000,212,16,18,,
T,2023-03-02 12:09:00,6.14379228,-75.58059803,11.04,1729.147,24.136,7.960,215,16,18,,
T,2023-03-02 12:09:01,6.14372288,-75.58063833,11.20,1729.168,24.136,8.350,219,16,18,,
T,2023-03-02 12:09:02,6.14365910,-75.58070713,11.36,1729.411,24.137,9.540,219,16,18,,
T,2023-03-02 12:09:03,6.14358340,-75.58077685,10.88,1730.369,24.137,10.550,215,16,18,,
T,2023-03-02 12:09:04,6.14349494,-75.58083146,10.65,1732.525,24.138,10.780,213,16,18,,
T,2023-03-02 12:09:05,6.14341089,-75.58088251,10.76,1734.598,24.138,10.840,214,16,18,,
T,2023-03-02 12:09:06,6.14332167,-75.58094575,10.45,1736.749,24.139,10.610,213,15,17,,
T,2023-03-02 12:09:07,6.14323096,-75.58099706,10.28,1737.031,24.139,11.200,211,15,17,,
T,2023-03-02 12:09:08,6.14315271,-75.58104835,10.21,1735.699,24.139,11.140,208,15,17,,
T,2023-03-02 12:09:09,6.14304915,-75.58109613,10.05,1737.812,24.140,11.460,206,15,17,,
T,2023-03-02 12:09:10,6.14295981,-75.58113433,10.12,1740.631,24.140,11.470,199,15,18,,
T,2023-03-02 12:09:11,6.14286396,-75.58116492,10.14,1742.364,24.141,11.210,195,16,18,,
T,2023-03-02 12:09:12,6.14277113,-75.58119851,10.19,1743.542,24.141,10.200,200,16,18,,
T,2023-03-02 12:09:13,6.14269916,-75.58123313,10.30,1743.568,24.141,9.200,216,16,19,,
T,2023-03-02 12:09:14,6.14263797,-75.58128442,10.60,1744.306,24.142,8.640,233,16,19,,
T,2023-03-02 12:09:15,6.14257681,-75.58132088,11.52,1745.761,24.142,7.880,218,16,19,,
T,2023-03-02 12:09:16,6.14255029,-75.58144876,10.89,1748.041,24.143,10.980,253,16,19,,
T,2023-03-02 12:09:17,6.14250495,-75.58152269,10.82,1748.488,24.143,8.250,240,15,19,,
T,2023-03-02 12:09:18,6.14246256,-75.58155419,10.95,1748.052,24.143,5.110,214,15,19,,
T,2023-03-02 12:09:19,6.14242471,-75.58157503,10.82,1749.393,24.144,3.830,214,14,19,,
T,2023-03-02 12:09:20,6.14237361,-75.58162186,10.92,1748.547,24.144,6.380,222,14,19,,
T,2023-03-02 12:09:21,6.14231355,-75.58166819,10.84,1750.343,24.144,7.680,219,14,19,,
T,2023-03-02 12:09:22,6.14225487,-75.58171322,10.70,1751.863,24.145,7.860,218,15,19,,
T,2023-03-02 12:09:23,6.14218644,-75.58174836,10.54,1752.677,24.145,7.360,199,16,19,,
T,2023-03-02 12:09:24,6.14211264,-75.58178932,10.47,1753.858,24.145,8.470,211,17,19,,
T,2023-03-02 12:09:25,6.14203075,-75.58181258,10.31,1756.113,24.146,8.460,197,17,19,,
T,2023-03-02 12:09:26,6.14195764,-75.58183978,10.14,1756.895,24.146,8.540,200,17,19,,
T,2023-03-02 12:09:27,6.14189369,-75.58186684,10.46,1758.105,24.146,7.710,200,17,19,,
T,2023-03-02 12:09:28,6.14183767,-75.58190094,10.97,1758.359,24.146,7.300,208,17,19,,
T,2023-03-02 12:09:29,6.14180216,-75.58197685,11.26,1758.631,24.147,7.780,229,16,19,,
T,2023-03-02 12:09:30,6.14173788,-75.58205087,11.21,1758.573,24.147,8.820,230,16,19,,
T,2023-03-02 12:09:31,6.14168206,-75.58211277,10.80,1760.169,24.148,8.850,216,16,19,,
T,2023-03-02 12:09:32,6.14161970,-75.58216351,10.62,1760.820,24.148,8.450,214,15,19,,
T,2023-03-02 12:09:33,6.14155551,-75.58221209,10.52,1761.717,24.149,8.600,216,15,19,,
T,2023-03-02 12:09:34,6.14149651,-75.58225427,10.49,1762.424,24.149,8.410,214,15,19,,
T,2023-03-02 12:09:35,6.14143269,-75.58230898,10.49,1764.065,24.149,8.700,219,15,19,,
T,2023-03-02 12:09:36,6.14136734,-75.58236663,10.14,1766.833,24.150,7.780,223,14,19,,
T,2023-03-02 12:09:37,6.14132529,-75.58242241,10.14,1767.456,24.150,6.600,227,14,19,,
T,2023-03-02 12:09:38,6.14128870,-75.58245371,10.55,1768.523,24.150,5.550,227,15,19,,
T,2023-03-02 12:09:39,6.14125450,-75.58248344,10.72,1767.984,24.151,5.040,225,16,19,,
T,2023-03-02 12:09:40,6.14119231,-75.58249749,10.80,1768.496,24.151,5.950,196,16,19,,
T,2023-03-02 12:09:41,6.14113030,-75.58250631,11.07,1767.935,24.151,5.360,181,16,19,,
T,2023-03-02 12:09:42,6.14107679,-75.58249688,11.12,1767.377,24.151,4.940,174,16,19,,
T,2023-03-02 12:09:43,6.14101154,-75.58250389,10.97,1766.680,24.151,5.480,184,16,19,,
T,2023-03-02 12:09:44,6.14094318,-75.58252868,10.83,1768.545,24.151,7.040,199,16,19,,
T,2023-03-02 12:09:45,6.14088117,-75.58255559,11.19,1768.541,24.152,7.310,205,16,19,,
T,2023-03-02 12:09:46,6.14084172,-75.58262976,10.81,1767.395,24.152,8.500,241,15,19,,
T,2023-03-02 12:09:47,6.14079738,-75.58268184,10.93,1767.641,24.153,7.750,232,16,19,,
T,2023-03-02 12:09:48,6.14075379,-75.58274390,10.99,1766.904,24.153,8.000,231,16,19,,
T,2023-03-02 12:09:49,6.14071137,-75.58281174,11.05,1768.124,24.153,8.710,238,16,19,,
