type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 20:36:28,6.27663667,-75.57243333,2.40,1461.774,23.826,16.542,10,22,50,,
T,2023-05-10 20:36:29,6.27678333,-75.57240167,2.40,1461.475,23.825,16.737,14,21,50,,
T,2023-05-10 20:36:30,6.27691667,-75.57236000,2.60,1461.575,23.825,15.567,16,21,50,,
T,2023-05-10 20:36:31,6.27706333,-75.57232667,2.50,1461.676,23.824,15.562,17,20,50,,
T,2023-05-10 20:36:32,6.27719667,-75.57228833,2.50,1462.076,23.824,15.311,20,21,50,,
T,2023-05-10 20:36:33,6.27733000,-75.57225000,2.70,1462.177,23.823,15.293,18,21,50,,
T,2023-05-10 20:36:34,6.27747167,-75.57224000,2.40,1467.577,23.823,14.801,15,20,50,,
T,2023-05-10 20:36:35,6.27758667,-75.57219000,2.40,1465.078,23.822,14.427,12,20,50,,
T,2023-05-10 20:36:36,6.27771833,-75.57217833,2.30,1464.578,23.822,14.237,10,20,50,,
T,2023-05-10 20:36:37,6.27784833,-75.57216500,2.30,1465.679,23.821,14.191,9,20,50,,
T,2023-05-10 20:36:38,6.27797000,-75.57215500,2.20,1468.279,23.821,13.475,9,20,50,,
T,2023-05-10 20:36:39,6.27808500,-75.57213500,2.20,1469.279,23.821,13.122,9,21,50,,
T,2023-05-10 20:36:40,6.27819000,-75.57211167,2.20,1470.180,23.820,12.302,8,20,50,,
T,2023-05-10 20:36:41,6.27829333,-75.57209667,2.30,1469.480,23.820,11.764,9,20,50,,
T,2023-05-10 20:36:42,6.27839500,-75.57208333,2.30,1468.080,23.820,11.533,8,20,50,,
T,2023-05-10 20:36:43,6.27850000,-75.57207333,2.30,1467.081,23.819,11.278,7,21,50,,
T,2023-05-10 20:36:44,6.27859833,-75.57206500,2.30,1466.381,23.819,11.270,6,22,50,,
T,2023-05-10 20:36:45,6.27870333,-75.57205500,2.30,1466.281,23.819,10.812,5,23,50,,
T,2023-05-10 20:36:46,6.27879667,-75.57204333,2.30,1466.681,23.819,10.327,6,24,50,,
T,2023-05-10 20:36:47,6.27889000,-75.57203667,2.30,1467.082,23.818,10.360,5,24,50,,
T,2023-05-10 20:36:48,6.27897667,-75.57202667,2.40,1467.582,23.818,10.535,5,25,50,,
T,2023-05-10 20:36:49,6.27907333,-75.57202167,2.40,1468.682,23.818,10.887,5,25,50,,
T,2023-05-10 20:36:50,6.27916833,-75.57200667,2.30,1469.682,23.818,10.560,4,24,50,,
T,2023-05-10 20:36:51,6.27925333,-75.57199667,2.30,1468.883,23.817,10.584,4,25,50,,
T,2023-05-10 20:36:52,6.27935000,-75.57199167,2.30,1468.883,23.817,10.172,5,25,50,,
T,2023-05-10 20:36:53,6.27943833,-75.57197833,2.30,1468.983,23.817,9.487,8,25,50,,
T,2023-05-10 20:36:54,6.27952500,-75.57196500,2.20,1469.283,23.817,9.191,8,25,50,,
T,2023-05-10 20:36:55,6.27960667,-75.57195167,2.10,1469.384,23.816,8.909,11,25,50,,
T,2023-05-10 20:36:56,6.27968500,-75.57194000,2.00,1469.684,23.816,8.281,10,25,50,,
T,2023-05-10 20:36:57,6.27976333,-75.57192833,2.20,1470.684,23.816,8.656,8,25,50,,
T,2023-05-10 20:36:58,6.27983667,-75.57191667,2.30,1470.684,23.816,8.329,10,23,50,,
T,2023-05-10 20:36:59,6.27991500,-75.57190667,2.40,1471.185,23.815,8.719,7,23,50,,
T,2023-05-10 20:37:00,6.28000333,-75.57190000,2.40,1472.485,23.815,9.448,6,23,50,,
T,2023-05-10 20:37:01,6.28009667,-75.57188833,2.40,1472.985,23.815,10.842,7,22,50,,
T,2023-05-10 20:37:02,6.28019667,-75.57187500,2.20,1472.585,23.815,10.810,7,22,50,,
T,2023-05-10 20:37:03,6.28029500,-75.57185667,2.30,1472.486,23.814,11.033,9,22,50,,
T,2023-05-10 20:37:04,6.28039667,-75.57183833,2.30,1472.186,23.814,11.558,9,21,50,,
T,2023-05-10 20:37:05,6.28050333,-75.57182167,2.40,1471.786,23.814,12.130,8,21,50,,
T,2023-05-10 20:37:06,6.28061667,-75.57180333,2.40,1470.287,23.813,12.391,8,21,50,,
T,2023-05-10 20:37:07,6.28073500,-75.57179167,2.30,1469.587,23.813,12.661,8,21,50,,
T,2023-05-10 20:37:08,6.28086167,-75.57177667,2.30,1469.687,23.813,13.153,8,21,50,,
T,2023-05-10 20:37:09,6.28098000,-75.57175833,2.40,1469.888,23.812,13.342,7,22,50,,
T,2023-05-10 20:37:10,6.28110333,-75.57174167,2.30,1470.788,23.812,13.346,8,24,50,,
T,2023-05-10 20:37:11,6.28123000,-75.57172667,2.30,1471.489,23.811,13.491,9,24,50,,
T,2023-05-10 20:37:12,6.28135667,-75.57170500,2.30,1472.389,23.811,13.870,10,24,50,,
T,2023-05-10 20:37:13,6.28148333,-75.57168167,2.10,1472.489,23.811,13.888,12,24,50,,
T,2023-05-10 20:37:14,6.28161667,-75.57165167,2.20,1470.790,23.810,13.934,11,23,50,,
T,2023-05-10 20:37:15,6.28173333,-75.57161167,2.20,1470.690,23.810,14.500,12,23,50,,
T,2023-05-10 20:37:16,6.28186500,-75.57159000,2.30,1470.991,23.809,14.723,14,22,50,,
T,2023-05-10 20:37:17,6.28199667,-75.57156500,2.30,1471.491,23.809,14.694,17,22,50,,
T,2023-05-10 20:37:18,6.28212500,-75.57152667,2.40,1471.992,23.808,14.834,18,21,50,,
T,2023-05-10 20:37:19,6.28224833,-75.57148167,2.30,1472.792,23.808,14.975,19,20,49,,
T,2023-05-10 20:37:20,6.28238000,-75.57144000,2.30,1472.893,23.807,15.115,19,20,49,,
T,2023-05-10 20:37:21,6.28250333,-75.57138333,2.30,1475.893,23.807,15.111,18,21,49,,
T,2023-05-10 20:37:22,6.28264000,-75.57134167,2.30,1476.194,23.806,15.720,17,19,49,,
T,2023-05-10 20:37:23,6.28276167,-75.57129167,2.30,1480.594,23.806,15.582,19,19,49,,
T,2023-05-10 20:37:24,6.28289333,-75.57124333,2.30,1482.295,23.805,15.609,18,20,49,,
T,2023-05-10 20:37:25,6.28302667,-75.57120000,2.30,1483.695,23.805,15.619,18,20,49,,
T,2023-05-10 20:37:26,6.28316000,-75.57116000,2.30,1484.396,23.804,15.607,18,20,49,,
T,2023-05-10 20:37:27,6.28329167,-75.57111833,2.20,1484.996,23.804,15.337,18,20,49,,
T,2023-05-10 20:37:28,6.28342667,-75.57108333,2.30,1485.097,23.803,15.431,18,19,49,,
T,2023-05-10 20:37:29,6.28356667,-75.57104500,2.30,1484.997,23.803,14.948,19,19,49,,
T,2023-05-10 20:37:30,6.28370333,-75.57099833,2.20,1483.998,23.802,15.044,19,18,49,,
T,2023-05-10 20:37:31,6.28384000,-75.57096333,2.20,1483.099,23.801,15.170,17,18,49,,
T,2023-05-10 20:37:32,6.28396667,-75.57092667,2.30,1483.299,23.801,15.042,17,19,49,,
T,2023-05-10 20:37:33,6.28410000,-75.57089333,2.10,1483.499,23.801,15.176,17,20,49,,
T,2023-05-10 20:37:34,6.28423333,-75.57085667,2.20,1484.800,23.800,15.097,18,19,49,,
T,2023-05-10 20:37:35,6.28437167,-75.57081000,2.30,1484.901,23.799,15.180,19,19,49,,
T,2023-05-10 20:37:36,6.28450833,-75.57077000,2.30,1486.101,23.799,15.473,19,20,49,,
T,2023-05-10 20:37:37,6.28465167,-75.57073000,2.20,1484.502,23.798,16.019,19,19,49,,
T,2023-05-10 20:37:38,6.28478333,-75.57068000,2.30,1484.202,23.798,16.110,18,19,49,,
T,2023-05-10 20:37:39,6.28492500,-75.57062833,2.30,1484.503,23.797,16.140,19,21,49,,
T,2023-05-10 20:37:40,6.28506167,-75.57057333,2.20,1484.003,23.797,16.172,19,21,49,,
T,2023-05-10 20:37:41,6.28520333,-75.57052667,2.20,1483.004,23.796,16.420,18,22,49,,
T,2023-05-10 20:37:42,6.28535167,-75.57048833,2.30,1482.604,23.796,16.226,19,23,49,,
T,2023-05-10 20:37:43,6.28549667,-75.57045000,2.30,1481.905,23.795,16.338,17,23,49,,
T,2023-05-10 20:37:44,6.28563667,-75.57040667,2.40,1481.606,23.794,16.387,17,23,49,,
T,2023-05-10 20:37:45,6.28577667,-75.57035333,2.30,1481.506,23.794,16.638,16,23,49,,
T,2023-05-10 20:37:46,6.28592500,-75.57030667,2.20,1480.007,23.793,16.469,17,23,49,,
T,2023-05-10 20:37:47,6.28607167,-75.57027000,2.30,1479.907,23.793,16.544,17,23,49,,
T,2023-05-10 20:37:48,6.28621333,-75.57022667,2.20,1480.208,23.792,16.868,18,23,49,,
T,2023-05-10 20:37:49,6.28635333,-75.57017833,2.20,1480.308,23.792,16.718,18,23,49,,
T,2023-05-10 20:37:50,6.28649000,-75.57013333,2.20,1483.209,23.791,16.307,18,23,49,,
T,2023-05-10 20:37:51,6.28663333,-75.57008333,2.20,1483.310,23.790,16.074,19,22,49,,
T,2023-05-10 20:37:52,6.28677167,-75.57003667,2.20,1484.210,23.790,16.070,18,22,49,,
T,2023-05-10 20:37:53,6.28690833,-75.56998500,2.30,1485.111,23.789,16.031,18,22,49,,
T,2023-05-10 20:37:54,6.28703667,-75.56993333,2.30,1487.511,23.789,15.381,18,21,49,,
T,2023-05-10 20:37:55,6.28717000,-75.56988667,2.40,1487.312,23.788,15.044,17,21,49,,
T,2023-05-10 20:37:56,6.28729667,-75.56984000,2.40,1487.812,23.788,14.587,17,21,49,,
T,2023-05-10 20:37:57,6.28742333,-75.56980500,2.40,1488.113,23.787,14.469,17,22,49,,
T,2023-05-10 20:37:58,6.28754167,-75.56976833,2.30,1489.913,23.787,14.452,18,23,49,,
T,2023-05-10 20:37:59,6.28766500,-75.56972500,2.20,1490.914,23.786,14.198,22,22,49,,
T,2023-05-10 20:38:00,6.28778833,-75.56967833,2.30,1491.214,23.786,14.590,21,22,49,,
T,2023-05-10 20:38:01,6.28791833,-75.56963000,2.30,1491.615,23.785,14.344,20,22,49,,
T,2023-05-10 20:38:02,6.28805500,-75.56957667,2.30,1491.915,23.785,15.084,19,22,49,,
T,2023-05-10 20:38:03,6.28819333,-75.56953500,2.60,1492.416,23.784,15.293,17,22,49,,
T,2023-05-10 20:38:04,6.28831333,-75.56949000,2.50,1493.416,23.784,14.751,15,22,49,,
T,2023-05-10 20:38:05,6.28843000,-75.56945667,2.40,1493.717,23.783,14.961,19,22,49,,
T,2023-05-10 20:38:06,6.28855500,-75.56940833,2.30,1494.117,23.783,15.079,18,22,49,,
T,2023-05-10 20:38:07,6.28868833,-75.56936833,2.30,1495.418,23.782,15.265,19,21,49,,
T,2023-05-10 20:38:08,6.28882667,-75.56933333,2.40,1496.018,23.782,15.248,19,20,49,,
T,2023-05-10 20:38:09,6.28896500,-75.56929667,2.30,1498.819,23.781,15.238,17,20,49,,
T,2023-05-10 20:38:10,6.28910000,-75.56926000,2.30,1500.919,23.781,15.323,18,22,49,,
T,2023-05-10 20:38:11,6.28923667,-75.56922500,2.20,1502.120,23.780,14.552,19,22,49,,
T,2023-05-10 20:38:12,6.28936333,-75.56918667,2.20,1502.620,23.780,14.918,16,22,49,,
T,2023-05-10 20:38:13,6.28948833,-75.56914500,2.30,1503.521,23.779,14.684,16,21,49,,
T,2023-05-10 20:38:14,6.28960333,-75.56910000,2.30,1508.621,23.779,14.672,16,22,49,,
T,2023-05-10 20:38:15,6.28974167,-75.56906333,2.20,1509.022,23.778,14.756,17,21,49,,
T,2023-05-10 20:38:16,6.28987667,-75.56902833,2.20,1510.222,23.778,14.740,16,21,49,,
T,2023-05-10 20:38:17,6.29000500,-75.56899167,2.20,1511.923,23.777,14.620,18,22,49,,
T,2023-05-10 20:38:18,6.29012500,-75.56895167,2.20,1513.423,23.777,14.496,19,22,49,,
T,2023-05-10 20:38:19,6.29024667,-75.56890500,2.20,1513.324,23.776,14.707,16,22,49,,
T,2023-05-10 20:38:20,6.29037667,-75.56886667,2.20,1512.724,23.776,14.672,18,23,49,,
T,2023-05-10 20:38:21,6.29049667,-75.56882500,2.30,1512.525,23.775,14.655,18,23,49,,
T,2023-05-10 20:38:22,6.29062667,-75.56879167,2.30,1512.925,23.775,14.661,16,23,49,,
T,2023-05-10 20:38:23,6.29075333,-75.56875333,2.30,1512.926,23.774,14.428,19,23,49,,
T,2023-05-10 20:38:24,6.29087667,-75.56870833,2.20,1512.926,23.774,14.583,17,23,49,,
T,2023-05-10 20:38:25,6.29100667,-75.56867167,2.30,1513.227,23.773,14.572,17,23,49,,
T,2023-05-10 20:38:26,6.29113833,-75.56863000,2.20,1513.027,23.773,15.225,19,23,49,,
T,2023-05-10 20:38:27,6.29127333,-75.56859167,2.20,1510.728,23.772,14.916,19,23,49,,
T,2023-05-10 20:38:28,6.29140833,-75.56855333,2.30,1510.728,23.772,15.272,17,23,49,,
T,2023-05-10 20:38:29,6.29154167,-75.56850667,2.30,1510.529,23.771,15.497,17,23,49,,
T,2023-05-10 20:38:30,6.29167667,-75.56845667,2.30,1510.730,23.770,15.481,17,23,49,,
T,2023-05-10 20:38:31,6.29181667,-75.56842333,2.20,1510.230,23.770,15.321,18,23,49,,
T,2023-05-10 20:38:32,6.29194667,-75.56838833,2.30,1511.130,23.770,15.091,18,23,49,,
T,2023-05-10 20:38:33,6.29207833,-75.56835167,2.30,1511.031,23.769,15.065,18,23,49,,
T,2023-05-10 20:38:34,6.29220167,-75.56831000,2.50,1511.331,23.769,15.091,18,22,49,,
T,2023-05-10 20:38:35,6.29233167,-75.56827500,2.60,1511.732,23.768,14.741,16,21,49,,
T,2023-05-10 20:38:36,6.29245833,-75.56823833,2.50,1512.532,23.768,14.600,18,22,49,,
T,2023-05-10 20:38:37,6.29258833,-75.56820000,2.40,1512.833,23.767,14.565,18,22,49,,
T,2023-05-10 20:38:38,6.29271333,-75.56816000,2.20,1513.633,23.767,14.499,20,23,49,,
T,2023-05-10 20:38:39,6.29281833,-75.56812667,2.30,1513.934,23.766,11.228,20,23,49,,
T,2023-05-10 20:38:40,6.29290333,-75.56809333,2.30,1514.034,23.766,9.047,16,23,49,,
T,2023-05-10 20:38:41,6.29297000,-75.56807167,2.30,1514.534,23.766,8.391,11,23,49,,
T,2023-05-10 20:38:42,6.29303500,-75.56805500,2.30,1514.935,23.765,7.992,14,23,49,,
T,2023-05-10 20:38:43,6.29310000,-75.56803333,2.10,1516.235,23.765,8.360,16,23,49,,
T,2023-05-10 20:38:44,6.29317000,-75.56800833,2.20,1517.735,23.765,8.738,17,23,49,,
T,2023-05-10 20:38:45,6.29324500,-75.56797833,2.20,1519.536,23.764,8.900,17,22,49,,
T,2023-05-10 20:38:46,6.29332333,-75.56795667,2.20,1520.836,23.764,9.062,16,21,49,,
T,2023-05-10 20:38:47,6.29340333,-75.56793167,2.10,1521.236,23.764,9.267,18,22,49,,
T,2023-05-10 20:38:48,6.29348833,-75.56790500,2.20,1520.937,23.763,9.593,17,23,49,,
T,2023-05-10 20:38:49,6.29357500,-75.56787500,2.30,1520.237,23.763,10.100,17,23,49,,
T,2023-05-10 20:38:50,6.29366000,-75.56784333,2.20,1519.637,23.763,10.358,19,24,49,,
T,2023-05-10 20:38:51,6.29375000,-75.56781000,2.00,1519.638,23.762,10.732,20,24,49,,
T,2023-05-10 20:38:52,6.29384167,-75.56777667,1.90,1520.438,23.762,10.757,20,24,49,,
T,2023-05-10 20:38:53,6.29394000,-75.56774833,2.20,1520.938,23.762,11.071,17,24,49,,
T,2023-05-10 20:38:54,6.29403833,-75.56771500,2.20,1520.939,23.761,11.336,18,24,49,,
T,2023-05-10 20:38:55,6.29413833,-75.56768667,2.20,1522.039,23.761,11.691,18,24,49,,
T,2023-05-10 20:38:56,6.29424333,-75.56765500,2.20,1522.740,23.760,12.068,19,24,49,,
T,2023-05-10 20:38:57,6.29434333,-75.56762000,2.30,1523.240,23.760,11.954,18,24,49,,
T,2023-05-10 20:38:58,6.29444167,-75.56758333,2.30,1524.440,23.760,11.373,17,24,49,,
T,2023-05-10 20:38:59,6.29453000,-75.56755333,2.30,1525.441,23.759,9.707,18,24,49,,
T,2023-05-10 20:39:00,6.29460000,-75.56753000,2.20,1525.241,23.759,7.982,17,24,49,,
T,2023-05-10 20:39:01,6.29465833,-75.56751000,2.20,1525.541,23.759,6.945,17,24,49,,
T,2023-05-10 20:39:02,6.29472167,-75.56749667,2.10,1525.141,23.759,7.513,16,24,49,,
T,2023-05-10 20:39:03,6.29479333,-75.56747667,2.20,1525.342,23.758,8.026,18,24,49,,
T,2023-05-10 20:39:04,6.29486667,-75.56745167,2.20,1525.942,23.758,8.342,17,23,49,,
T,2023-05-10 20:39:05,6.29494167,-75.56743500,2.10,1526.542,23.758,8.202,18,22,49,,
T,2023-05-10 20:39:06,6.29501167,-75.56741500,2.10,1526.643,23.757,7.414,20,23,49,,
T,2023-05-10 20:39:07,6.29507000,-75.56739500,2.20,1526.743,23.757,6.270,17,23,49,,
T,2023-05-10 20:39:08,6.29512167,-75.56737833,2.20,1526.643,23.757,5.763,18,23,49,,
T,2023-05-10 20:39:09,6.29517167,-75.56736500,2.20,1526.643,23.757,5.261,16,23,49,,
T,2023-05-10 20:39:10,6.29522667,-75.56735333,2.10,1526.343,23.757,4.760,16,24,49,,
T,2023-05-10 20:39:11,6.29527167,-75.56734167,2.10,1526.744,23.756,4.622,21,24,49,,
T,2023-05-10 20:39:12,6.29531000,-75.56732500,2.10,1527.544,23.756,4.922,22,24,49,,
T,2023-05-10 20:39:13,6.29535333,-75.56730833,2.10,1528.844,23.756,5.069,18,24,49,,
T,2023-05-10 20:39:14,6.29540000,-75.56729000,2.10,1529.444,23.756,5.068,19,24,49,,
T,2023-05-10 20:39:15,6.29544833,-75.56727333,2.10,1530.044,23.756,5.710,16,24,49,,
T,2023-05-10 20:39:16,6.29549667,-75.56726167,2.10,1530.444,23.756,5.043,15,24,49,,
T,2023-05-10 20:39:17,6.29554167,-75.56725000,2.10,1531.145,23.755,4.578,18,24,49,,
T,2023-05-10 20:39:18,6.29558000,-75.56723667,2.10,1531.445,23.755,4.729,17,24,49,,
T,2023-05-10 20:39:19,6.29561667,-75.56722167,2.10,1531.845,23.755,5.007,18,24,49,,
T,2023-05-10 20:39:20,6.29565500,-75.56720500,2.10,1532.545,23.755,5.045,19,24,49,,
T,2023-05-10 20:39:21,6.29570333,-75.56719167,2.10,1532.645,23.755,5.507,19,24,49,,
T,2023-05-10 20:39:22,6.29575167,-75.56717333,2.10,1532.946,23.754,5.834,20,24,49,,
T,2023-05-10 20:39:23,6.29580667,-75.56715500,2.10,1533.346,23.754,6.781,17,24,49,,
T,2023-05-10 20:39:24,6.29586667,-75.56713667,2.10,1533.446,23.754,7.017,19,24,49,,
T,2023-05-10 20:39:25,6.29592500,-75.56712000,2.10,1532.946,23.754,6.883,19,23,49,,
T,2023-05-10 20:39:26,6.29598500,-75.56709833,2.10,1532.546,23.754,6.630,20,23,49,,
T,2023-05-10 20:39:27,6.29604333,-75.56708000,2.10,1532.447,23.753,6.959,19,23,49,,
T,2023-05-10 20:39:28,6.29611167,-75.56706333,2.20,1531.647,23.753,7.198,18,23,49,,
T,2023-05-10 20:39:29,6.29617667,-75.56704667,2.10,1531.347,23.753,6.706,16,22,49,,
T,2023-05-10 20:39:30,6.29623333,-75.56702667,2.10,1530.747,23.753,5.310,14,22,49,,
T,2023-05-10 20:39:31,6.29627167,-75.56701667,2.10,1530.348,23.752,4.413,17,22,49,,
T,2023-05-10 20:39:32,6.29631000,-75.56700500,2.00,1530.548,23.752,4.288,17,22,49,,
T,2023-05-10 20:39:33,6.29634500,-75.56699167,2.00,1530.748,23.752,4.263,14,22,49,,
T,2023-05-10 20:39:34,6.29638333,-75.56697833,2.00,1531.148,23.752,4.976,18,23,49,,
T,2023-05-10 20:39:35,6.29643333,-75.56696333,2.00,1530.548,23.752,6.375,18,23,49,,
T,2023-05-10 20:39:36,6.29649167,-75.56694667,2.10,1530.248,23.752,6.976,18,23,49,,
T,2023-05-10 20:39:37,6.29655667,-75.56692333,2.10,1530.049,23.751,7.680,18,22,49,,
T,2023-05-10 20:39:38,6.29662500,-75.56690000,2.20,1529.849,23.751,8.387,17,22,49,,
T,2023-05-10 20:39:39,6.29670167,-75.56687500,2.10,1529.949,23.751,8.530,19,22,49,,
T,2023-05-10 20:39:40,6.29677833,-75.56685000,2.20,1530.350,23.750,8.498,18,22,49,,
T,2023-05-10 20:39:41,6.29685500,-75.56682667,2.20,1530.450,23.750,8.963,18,22,49,,
T,2023-05-10 20:39:42,6.29693000,-75.56680000,2.20,1530.050,23.750,9.513,19,22,49,,
T,2023-05-10 20:39:43,6.29701333,-75.56677333,2.30,1530.250,23.750,9.758,20,23,49,,
T,2023-05-10 20:39:44,6.29709833,-75.56674167,2.30,1530.051,23.749,10.207,19,22,49,,
T,2023-05-10 20:39:45,6.29719333,-75.56670833,2.30,1530.551,23.749,10.367,18,23,49,,
T,2023-05-10 20:39:46,6.29728667,-75.56667833,2.30,1530.652,23.748,10.132,18,23,49,,
T,2023-05-10 20:39:47,6.29737833,-75.56665833,2.20,1531.352,23.748,9.878,17,22,49,,
T,2023-05-10 20:39:48,6.29746000,-75.56663167,2.30,1531.252,23.748,9.635,18,21,49,,
T,2023-05-10 20:39:49,6.29754167,-75.56660500,2.30,1531.253,23.747,9.719,19,20,49,,
T,2023-05-10 20:39:50,6.29762667,-75.56658000,2.30,1531.753,23.747,9.446,20,21,49,,
T,2023-05-10 20:39:51,6.29770833,-75.56655667,2.30,1531.953,23.747,8.647,20,21,49,,
T,2023-05-10 20:39:52,6.29778167,-75.56653833,2.20,1530.953,23.747,8.459,19,21,49,,
T,2023-05-10 20:39:53,6.29785500,-75.56651000,2.30,1530.854,23.746,8.483,21,20,49,,
T,2023-05-10 20:39:54,6.29792500,-75.56647667,2.10,1531.254,23.746,9.266,24,20,49,,
T,2023-05-10 20:39:55,6.29801333,-75.56644167,2.20,1530.854,23.746,10.528,24,20,49,,
T,2023-05-10 20:39:56,6.29810833,-75.56640500,2.30,1529.855,23.745,11.523,24,21,49,,
T,2023-05-10 20:39:57,6.29821333,-75.56636500,2.30,1529.855,23.745,11.956,24,21,49,,
T,2023-05-10 20:39:58,6.29832000,-75.56632333,2.40,1529.556,23.744,12.545,22,21,49,,
T,2023-05-10 20:39:59,6.29842667,-75.56627833,2.40,1530.156,23.744,12.703,24,21,49,,
T,2023-05-10 20:40:00,6.29853167,-75.56622833,2.40,1530.157,23.743,12.365,26,21,49,,
T,2023-05-10 20:40:01,6.29861833,-75.56616833,2.40,1530.957,23.743,11.406,29,21,49,,
T,2023-05-10 20:40:02,6.29870000,-75.56611333,2.40,1530.258,23.742,10.991,34,21,49,,
T,2023-05-10 20:40:03,6.29879000,-75.56606500,2.30,1529.758,23.742,11.271,33,21,49,,
T,2023-05-10 20:40:04,6.29888000,-75.56601167,2.30,1528.859,23.741,11.511,35,21,49,,
T,2023-05-10 20:40:05,6.29896500,-75.56594833,2.40,1528.059,23.741,11.412,37,22,49,,
T,2023-05-10 20:40:06,6.29904500,-75.56588500,2.40,1526.660,23.740,11.860,38,22,49,,
T,2023-05-10 20:40:07,6.29912167,-75.56581833,2.40,1525.560,23.740,11.696,41,23,49,,
T,2023-05-10 20:40:08,6.29919500,-75.56574500,2.40,1525.961,23.739,12.004,44,23,49,,
T,2023-05-10 20:40:09,6.29928167,-75.56566333,2.40,1526.061,23.739,12.280,44,22,49,,
T,2023-05-10 20:40:10,6.29935833,-75.56558500,2.40,1524.962,23.738,12.594,45,22,49,,
T,2023-05-10 20:40:11,6.29944000,-75.56550000,2.40,1524.263,23.737,12.729,46,22,49,,
T,2023-05-10 20:40:12,6.29952667,-75.56542333,2.40,1524.763,23.737,12.828,44,22,49,,
T,2023-05-10 20:40:13,6.29961667,-75.56534833,2.50,1525.364,23.736,12.112,46,23,49,,
T,2023-05-10 20:40:14,6.29969333,-75.56526833,2.40,1525.964,23.736,11.905,46,23,49,,
T,2023-05-10 20:40:15,6.29977333,-75.56519167,2.40,1526.465,23.735,11.352,46,22,49,,
T,2023-05-10 20:40:16,6.29984500,-75.56511333,2.30,1526.866,23.734,10.162,45,22,49,,
T,2023-05-10 20:40:17,6.29991500,-75.56504833,2.30,1527.466,23.734,9.926,45,22,49,,
T,2023-05-10 20:40:18,6.29997500,-75.56498500,2.30,1527.867,23.733,9.418,45,22,49,,
T,2023-05-10 20:40:19,6.30003667,-75.56492167,2.30,1527.367,23.733,10.211,44,21,49,,
T,2023-05-10 20:40:20,6.30010167,-75.56485500,2.30,1527.368,23.732,11.255,45,21,49,,
T,2023-05-10 20:40:21,6.30018000,-75.56478500,2.40,1527.368,23.732,12.028,45,21,49,,
T,2023-05-10 20:40:22,6.30027000,-75.56470000,2.40,1527.369,23.731,12.752,45,22,49,,
T,2023-05-10 20:40:23,6.30036667,-75.56461000,2.30,1527.069,23.731,13.841,44,22,49,,
T,2023-05-10 20:40:24,6.30047000,-75.56452667,2.20,1525.970,23.730,14.476,44,22,49,,
T,2023-05-10 20:40:25,6.30056500,-75.56443667,2.30,1526.371,23.729,14.589,45,22,49,,
T,2023-05-10 20:40:26,6.30066167,-75.56435000,2.30,1527.271,23.729,14.962,42,21,49,,
T,2023-05-10 20:40:27,6.30077500,-75.56426333,2.30,1524.572,23.728,14.267,44,21,49,,
T,2023-05-10 20:40:28,6.30087167,-75.56417333,2.40,1523.473,23.727,14.877,40,23,49,,
T,2023-05-10 20:40:29,6.30097667,-75.56409667,2.30,1520.973,23.727,14.776,38,23,49,,
T,2023-05-10 20:40:30,6.30108000,-75.56402167,2.30,1518.874,23.726,14.702,35,23,49,,
T,2023-05-10 20:40:31,6.30118833,-75.56395000,2.30,1515.675,23.725,14.341,33,23,49,,
T,2023-05-10 20:40:32,6.30129167,-75.56387667,2.00,1515.075,23.725,14.632,32,23,49,,
T,2023-05-10 20:40:33,6.30140000,-75.56381000,2.30,1514.376,23.724,14.600,31,22,49,,
T,2023-05-10 20:40:34,6.30151500,-75.56374667,2.30,1514.276,23.724,14.478,28,22,49,,
T,2023-05-10 20:40:35,6.30163833,-75.56369000,2.30,1514.177,23.723,14.475,27,22,49,,
T,2023-05-10 20:40:36,6.30175667,-75.56363167,2.30,1514.678,23.722,14.453,29,21,49,,
T,2023-05-10 20:40:37,6.30186667,-75.56356333,2.30,1514.078,23.722,14.243,29,21,49,,
T,2023-05-10 20:40:38,6.30198500,-75.56350000,2.30,1511.679,23.721,14.287,31,21,49,,
T,2023-05-10 20:40:39,6.30209667,-75.56343000,2.30,1508.879,23.721,14.258,33,22,49,,
T,2023-05-10 20:40:40,6.30221167,-75.56335167,2.40,1506.980,23.720,14.184,32,22,49,,
T,2023-05-10 20:40:41,6.30231500,-75.56328167,2.30,1506.081,23.719,13.599,35,22,49,,
T,2023-05-10 20:40:42,6.30241500,-75.56321000,2.30,1504.981,23.719,13.785,37,22,49,,
T,2023-05-10 20:40:43,6.30250167,-75.56313167,2.30,1504.382,23.718,13.447,40,22,49,,
T,2023-05-10 20:40:44,6.30258500,-75.56304500,2.30,1503.783,23.717,13.552,44,22,49,,
T,2023-05-10 20:40:45,6.30265500,-75.56295167,2.30,1505.883,23.717,13.704,49,20,49,,
T,2023-05-10 20:40:46,6.30273333,-75.56285667,2.40,1506.084,23.716,13.534,51,19,49,,
T,2023-05-10 20:40:47,6.30280000,-75.56274667,2.30,1507.285,23.715,13.591,54,19,49,,
T,2023-05-10 20:40:48,6.30287833,-75.56264000,2.30,1505.285,23.715,13.598,57,20,49,,
T,2023-05-10 20:40:49,6.30294000,-75.56252833,2.40,1504.886,23.714,13.394,60,20,49,,
