type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-23 23:11:50,6.27277833,-75.58603167,2.40,1534.595,23.905,0.328,155,13,43,,
T,2023-03-23 23:11:51,6.27277500,-75.58603167,2.60,1534.595,23.905,0.364,178,13,43,,
T,2023-03-23 23:11:52,6.27277333,-75.58603000,2.70,1534.595,23.905,0.000,,13,43,,
T,2023-03-23 23:11:53,6.27276833,-75.58603167,2.70,1534.695,23.905,0.000,,13,43,,
T,2023-03-23 23:11:54,6.27276333,-75.58603333,2.70,1534.695,23.905,0.000,,13,43,,
T,2023-03-23 23:11:55,6.27276000,-75.58603000,2.70,1534.695,23.905,0.530,161,12,43,,
T,2023-03-23 23:11:56,6.27276000,-75.58602833,2.70,1534.795,23.905,0.534,161,12,43,,
T,2023-03-23 23:11:57,6.27275667,-75.58602333,2.80,1534.895,23.905,0.000,,14,43,,
T,2023-03-23 23:11:58,6.27275833,-75.58602167,2.80,1534.795,23.905,0.000,,14,43,,
T,2023-03-23 23:11:59,6.27275667,-75.58602333,2.80,1534.695,23.905,0.603,176,14,43,,
T,2023-03-23 23:12:00,6.27275333,-75.58602167,2.80,1534.795,23.905,0.000,,14,43,,
T,2023-03-23 23:12:01,6.27275333,-75.58602333,2.80,1534.895,23.905,0.000,,14,43,,
T,2023-03-23 23:12:02,6.27275000,-75.58601833,2.70,1534.895,23.905,0.000,,14,43,,
T,2023-03-23 23:12:03,6.27274667,-75.58601167,2.70,1534.895,23.905,0.000,,14,43,,
T,2023-03-23 23:12:04,6.27275167,-75.58600833,2.70,1534.895,23.905,0.000,,14,43,,
T,2023-03-23 23:12:05,6.27275667,-75.58600667,2.80,1534.795,23.905,0.000,,14,43,,
T,2023-03-23 23:12:06,6.27275500,-75.58600500,2.80,1534.695,23.905,0.000,,13,43,,
T,2023-03-23 23:12:07,6.27275500,-75.58600333,2.90,1534.795,23.905,0.000,,13,43,,
T,2023-03-23 23:12:08,6.27275000,-75.58600167,3.00,1534.895,23.905,0.000,,13,43,,
T,2023-03-23 23:12:09,6.27274667,-75.58600000,3.00,1534.795,23.905,0.000,,13,43,,
T,2023-03-23 23:12:10,6.27274667,-75.58599667,3.10,1534.795,23.905,0.000,,13,43,,
T,2023-03-23 23:12:11,6.27275000,-75.58599833,3.10,1534.695,23.905,0.404,350,12,43,,
T,2023-03-23 23:12:12,6.27275167,-75.58599500,3.20,1534.595,23.905,0.000,,12,43,,
T,2023-03-23 23:12:13,6.27275167,-75.58599500,3.20,1534.595,23.905,0.000,,12,43,,
T,2023-03-23 23:12:14,6.27275000,-75.58599333,3.30,1534.595,23.905,0.000,,12,43,,
T,2023-03-23 23:12:15,6.27275000,-75.58599333,3.30,1534.595,23.905,0.000,,12,43,,
T,2023-03-23 23:12:16,6.27275000,-75.58599333,3.30,1534.595,23.905,0.000,,12,43,,
T,2023-03-23 23:12:17,6.27275000,-75.58599333,3.30,1534.595,23.905,0.000,,13,43,,
T,2023-03-23 23:12:18,6.27275000,-75.58599333,3.30,1534.595,23.905,0.000,,14,43,,
T,2023-03-23 23:12:19,6.27275000,-75.58599333,3.20,1534.595,23.905,0.000,,14,43,,
T,2023-03-23 23:12:20,6.27275000,-75.58599333,3.10,1534.595,23.905,0.000,,14,43,,
T,2023-03-23 23:12:21,6.27275000,-75.58599333,3.00,1534.595,23.905,0.000,,15,43,,
T,2023-03-23 23:12:22,6.27273500,-75.58601333,2.80,1535.195,23.905,0.000,,15,43,,
T,2023-03-23 23:12:23,6.27272500,-75.58603000,2.70,1534.995,23.905,0.000,,15,43,,
T,2023-03-23 23:12:24,6.27271000,-75.58604833,2.60,1534.595,23.905,0.000,,17,43,,
T,2023-03-23 23:12:25,6.27269167,-75.58606167,2.60,1533.595,23.905,0.000,,17,43,,
T,2023-03-23 23:12:26,6.27268167,-75.58607500,2.50,1532.594,23.906,0.000,,17,43,,
T,2023-03-23 23:12:27,6.27267167,-75.58609167,2.50,1531.794,23.906,0.000,,16,43,,
T,2023-03-23 23:12:28,6.27266500,-75.58609000,2.40,1532.094,23.906,0.000,,16,43,,
T,2023-03-23 23:12:29,6.27266500,-75.58609500,2.30,1531.394,23.906,1.429,238,17,43,,
T,2023-03-23 23:12:30,6.27266500,-75.58609500,2.40,1531.294,23.906,1.401,232,18,43,,
T,2023-03-23 23:12:31,6.27267500,-75.58609167,2.40,1530.494,23.906,1.374,44,19,43,,
T,2023-03-23 23:12:32,6.27268333,-75.58609333,2.30,1529.694,23.906,1.307,340,19,43,,
T,2023-03-23 23:12:33,6.27268167,-75.58608833,2.30,1529.394,23.906,1.125,80,18,43,,
T,2023-03-23 23:12:34,6.27267833,-75.58608667,2.30,1529.194,23.906,0.931,91,20,43,,
T,2023-03-23 23:12:35,6.27268000,-75.58608333,2.30,1529.094,23.906,0.699,348,20,43,,
T,2023-03-23 23:12:36,6.27267667,-75.58608167,2.30,1528.894,23.906,0.497,86,19,43,,
T,2023-03-23 23:12:37,6.27267333,-75.58607833,2.30,1528.694,23.906,0.000,,18,43,,
T,2023-03-23 23:12:38,6.27267167,-75.58607667,2.30,1528.794,23.906,0.000,,16,43,,
T,2023-03-23 23:12:39,6.27266833,-75.58607167,2.30,1528.594,23.906,0.260,131,17,43,,
T,2023-03-23 23:12:40,6.27267333,-75.58606167,2.30,1528.294,23.906,0.325,119,16,43,,
T,2023-03-23 23:12:41,6.27267333,-75.58605167,2.40,1527.795,23.905,0.417,97,17,43,,
T,2023-03-23 23:12:42,6.27268167,-75.58601667,2.40,1526.495,23.905,0.000,,18,43,,
T,2023-03-23 23:12:43,6.27268500,-75.58597333,2.30,1524.995,23.905,0.000,,18,43,,
T,2023-03-23 23:12:44,6.27269833,-75.58593167,2.40,1523.395,23.905,0.000,,18,42,,
T,2023-03-23 23:12:45,6.27271500,-75.58588500,2.40,1521.896,23.904,5.109,72,18,42,,
T,2023-03-23 23:12:46,6.27272500,-75.58583500,2.40,1520.196,23.904,4.721,74,18,42,,
T,2023-03-23 23:12:47,6.27273500,-75.58578833,2.50,1518.496,23.904,4.456,74,18,43,,
T,2023-03-23 23:12:48,6.27274167,-75.58574000,2.40,1517.196,23.904,5.196,80,18,43,,
T,2023-03-23 23:12:49,6.27274167,-75.58567667,2.50,1516.397,23.903,5.787,82,18,43,,
T,2023-03-23 23:12:50,6.27275167,-75.58561500,2.50,1514.997,23.903,6.473,81,18,43,,
T,2023-03-23 23:12:51,6.27276500,-75.58553667,2.60,1513.197,23.903,7.059,79,18,43,,
T,2023-03-23 23:12:52,6.27278667,-75.58545667,2.50,1511.898,23.902,8.100,74,19,43,,
T,2023-03-23 23:12:53,6.27280667,-75.58537667,2.50,1510.898,23.902,8.281,73,19,43,,
T,2023-03-23 23:12:54,6.27282000,-75.58529667,2.50,1509.699,23.901,8.421,73,19,43,,
T,2023-03-23 23:12:55,6.27283833,-75.58521833,2.70,1508.899,23.901,8.632,71,19,43,,
T,2023-03-23 23:12:56,6.27286333,-75.58515333,2.80,1507.900,23.900,9.138,76,19,43,,
T,2023-03-23 23:12:57,6.27289333,-75.58508167,2.90,1507.200,23.900,9.106,69,19,43,,
T,2023-03-23 23:12:58,6.27293333,-75.58500333,2.80,1506.501,23.899,9.744,66,19,43,,
T,2023-03-23 23:12:59,6.27297000,-75.58491833,2.90,1506.101,23.899,9.729,66,18,42,,
T,2023-03-23 23:13:00,6.27298667,-75.58481833,2.80,1506.002,23.898,9.522,69,17,42,,
T,2023-03-23 23:13:01,6.27301500,-75.58473667,2.70,1505.302,23.898,9.406,67,16,43,,
T,2023-03-23 23:13:02,6.27305333,-75.58465833,2.60,1506.103,23.897,9.120,62,16,43,,
T,2023-03-23 23:13:03,6.27307667,-75.58456667,2.70,1506.303,23.897,9.392,65,16,43,,
T,2023-03-23 23:13:04,6.27312167,-75.58447667,2.70,1505.404,23.896,11.017,65,16,43,,
T,2023-03-23 23:13:05,6.27316167,-75.58436667,2.70,1505.604,23.896,11.897,67,16,43,,
T,2023-03-23 23:13:06,6.27319833,-75.58425833,2.80,1505.705,23.895,12.853,67,17,43,,
T,2023-03-23 23:13:07,6.27324667,-75.58414667,2.80,1505.606,23.894,13.146,65,17,42,,
T,2023-03-23 23:13:08,6.27328833,-75.58403167,2.60,1505.006,23.894,13.268,68,18,43,,
T,2023-03-23 23:13:09,6.27332500,-75.58391167,2.70,1504.407,23.893,13.894,68,19,43,,
T,2023-03-23 23:13:10,6.27336333,-75.58379167,2.60,1503.408,23.892,13.889,72,19,43,,
T,2023-03-23 23:13:11,6.27341167,-75.58367333,2.50,1503.009,23.891,13.290,68,19,43,,
T,2023-03-23 23:13:12,6.27345500,-75.58356000,2.70,1502.509,23.891,12.475,71,19,43,,
T,2023-03-23 23:13:13,6.27349333,-75.58344667,2.60,1502.710,23.890,12.058,73,19,43,,
T,2023-03-23 23:13:14,6.27352500,-75.58334333,2.50,1502.211,23.889,11.287,76,19,43,,
T,2023-03-23 23:13:15,6.27355000,-75.58324333,2.40,1504.011,23.889,10.813,78,20,43,,
T,2023-03-23 23:13:16,6.27357167,-75.58314667,2.40,1503.312,23.888,10.338,81,19,43,,
T,2023-03-23 23:13:17,6.27358000,-75.58305500,2.60,1503.012,23.888,9.446,86,18,43,,
T,2023-03-23 23:13:18,6.27359167,-75.58297167,2.60,1503.013,23.887,9.481,82,17,43,,
T,2023-03-23 23:13:19,6.27359667,-75.58288833,2.50,1503.013,23.887,9.298,83,17,43,,
T,2023-03-23 23:13:20,6.27359500,-75.58280167,2.50,1505.014,23.886,9.446,83,18,43,,
T,2023-03-23 23:13:21,6.27359167,-75.58270500,2.50,1507.514,23.886,10.128,87,19,43,,
T,2023-03-23 23:13:22,6.27359500,-75.58261333,2.50,1509.515,23.885,9.316,85,18,43,,
T,2023-03-23 23:13:23,6.27360167,-75.58253500,2.60,1509.315,23.885,8.265,85,19,43,,
T,2023-03-23 23:13:24,6.27361167,-75.58246833,2.50,1509.315,23.885,7.322,88,20,42,,
T,2023-03-23 23:13:25,6.27361500,-75.58241667,2.50,1510.116,23.884,6.449,87,19,42,,
T,2023-03-23 23:13:26,6.27362667,-75.58236833,2.50,1511.016,23.884,5.525,84,18,42,,
T,2023-03-23 23:13:27,6.27364167,-75.58233500,2.40,1511.216,23.884,4.473,85,19,42,,
T,2023-03-23 23:13:28,6.27364667,-75.58230500,2.40,1511.516,23.884,3.196,86,19,42,,
T,2023-03-23 23:13:29,6.27365333,-75.58228500,2.40,1512.516,23.884,2.330,87,19,42,,
T,2023-03-23 23:13:30,6.27366500,-75.58227333,2.40,1512.916,23.884,2.300,81,20,42,,
T,2023-03-23 23:13:31,6.27367500,-75.58226333,2.40,1513.617,23.883,1.843,79,19,42,,
T,2023-03-23 23:13:32,6.27368500,-75.58226000,2.40,1513.617,23.883,1.095,79,19,42,,
T,2023-03-23 23:13:33,6.27369333,-75.58225167,2.40,1514.017,23.883,1.768,105,19,42,,
T,2023-03-23 23:13:34,6.27368167,-75.58223500,2.40,1514.117,23.883,2.260,97,20,42,,
T,2023-03-23 23:13:35,6.27367333,-75.58221167,2.40,1514.117,23.883,2.494,90,20,42,,
T,2023-03-23 23:13:36,6.27367333,-75.58219333,2.40,1513.617,23.883,1.522,71,19,42,,
T,2023-03-23 23:13:37,6.27367667,-75.58218667,2.40,1513.517,23.883,0.000,,19,42,,
T,2023-03-23 23:13:38,6.27367333,-75.58218667,2.40,1513.517,23.883,0.000,,20,42,,
T,2023-03-23 23:13:39,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,19,42,,
T,2023-03-23 23:13:40,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,19,42,,
T,2023-03-23 23:13:41,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,19,42,,
T,2023-03-23 23:13:42,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,19,42,,
T,2023-03-23 23:13:43,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,19,42,,
T,2023-03-23 23:13:44,6.27367000,-75.58218667,2.30,1513.517,23.883,0.000,,19,42,,
T,2023-03-23 23:13:45,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,19,42,,
T,2023-03-23 23:13:46,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,19,42,,
T,2023-03-23 23:13:47,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,18,42,,
T,2023-03-23 23:13:48,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,18,42,,
T,2023-03-23 23:13:49,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,18,42,,
T,2023-03-23 23:13:50,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,18,42,,
T,2023-03-23 23:13:51,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,18,42,,
T,2023-03-23 23:13:52,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,18,42,,
T,2023-03-23 23:13:53,6.27367000,-75.58218667,2.40,1513.517,23.883,0.000,,18,42,,
T,2023-03-23 23:13:54,6.27367333,-75.58215333,2.40,1513.717,23.883,3.055,76,18,42,,
T,2023-03-23 23:13:55,6.27368500,-75.58211333,2.40,1513.717,23.883,4.081,77,17,42,,
T,2023-03-23 23:13:56,6.27369000,-75.58207667,2.50,1513.418,23.882,3.486,84,18,42,,
T,2023-03-23 23:13:57,6.27369333,-75.58203333,2.40,1512.218,23.882,3.813,82,18,42,,
T,2023-03-23 23:13:58,6.27369667,-75.58199667,2.40,1511.818,23.882,3.560,85,20,42,,
T,2023-03-23 23:13:59,6.27370333,-75.58197167,2.40,1511.818,23.882,2.812,89,20,42,,
T,2023-03-23 23:14:00,6.27370500,-75.58195500,2.30,1511.518,23.882,1.662,89,21,42,,
T,2023-03-23 23:14:01,6.27370333,-75.58194333,2.30,1511.218,23.882,1.638,79,20,42,,
T,2023-03-23 23:14:02,6.27370333,-75.58192833,2.30,1510.718,23.882,1.322,79,20,42,,
T,2023-03-23 23:14:03,6.27371333,-75.58190833,2.30,1510.818,23.882,2.345,72,20,42,,
T,2023-03-23 23:14:04,6.27372500,-75.58188333,2.30,1511.019,23.881,2.744,74,20,42,,
T,2023-03-23 23:14:05,6.27373167,-75.58184667,2.40,1511.319,23.881,3.228,82,20,42,,
T,2023-03-23 23:14:06,6.27374000,-75.58181500,2.40,1511.419,23.881,2.701,88,21,42,,
T,2023-03-23 23:14:07,6.27373667,-75.58178000,2.30,1511.219,23.881,3.462,94,20,42,,
T,2023-03-23 23:14:08,6.27373667,-75.58174000,2.40,1511.719,23.881,4.821,86,20,42,,
T,2023-03-23 23:14:09,6.27373833,-75.58168833,2.40,1511.820,23.880,5.316,85,19,42,,
T,2023-03-23 23:14:10,6.27374333,-75.58163833,2.50,1512.020,23.880,5.420,87,19,42,,
T,2023-03-23 23:14:11,6.27374833,-75.58158000,2.50,1513.620,23.880,6.246,89,19,42,,
T,2023-03-23 23:14:12,6.27376000,-75.58150500,2.60,1514.321,23.879,7.531,85,19,42,,
T,2023-03-23 23:14:13,6.27375833,-75.58142167,2.70,1514.121,23.879,8.541,90,19,42,,
T,2023-03-23 23:14:14,6.27375667,-75.58132667,2.60,1513.922,23.878,8.889,86,19,42,,
T,2023-03-23 23:14:15,6.27375833,-75.58123167,2.50,1512.322,23.878,9.365,85,19,42,,
T,2023-03-23 23:14:16,6.27376000,-75.58113833,2.40,1510.723,23.877,9.326,86,18,42,,
T,2023-03-23 23:14:17,6.27373500,-75.58104833,2.50,1509.123,23.877,8.794,93,15,42,,
T,2023-03-23 23:14:18,6.27371333,-75.58098000,2.50,1508.023,23.877,7.786,95,16,42,,
T,2023-03-23 23:14:19,6.27369667,-75.58093333,2.60,1509.323,23.877,6.476,99,15,42,,
T,2023-03-23 23:14:20,6.27368500,-75.58091833,2.60,1511.024,23.876,4.253,108,15,42,,
T,2023-03-23 23:14:21,6.27367833,-75.58091167,2.50,1510.624,23.876,2.713,110,15,42,,
T,2023-03-23 23:14:22,6.27367667,-75.58089500,2.60,1510.524,23.876,2.330,94,15,42,,
T,2023-03-23 23:14:23,6.27367000,-75.58087667,2.60,1510.624,23.876,2.557,93,16,42,,
T,2023-03-23 23:14:24,6.27367500,-75.58085000,2.60,1510.624,23.876,3.221,85,16,42,,
T,2023-03-23 23:14:25,6.27367333,-75.58081667,2.50,1510.524,23.876,3.798,89,17,42,,
T,2023-03-23 23:14:26,6.27367500,-75.58078667,2.50,1510.324,23.876,4.075,91,17,42,,
T,2023-03-23 23:14:27,6.27367833,-75.58075500,2.50,1510.224,23.876,3.815,87,16,42,,
T,2023-03-23 23:14:28,6.27368000,-75.58073000,2.50,1510.025,23.875,3.050,91,16,42,,
T,2023-03-23 23:14:29,6.27368000,-75.58070333,2.50,1509.825,23.875,3.075,92,17,42,,
T,2023-03-23 23:14:30,6.27367333,-75.58067000,2.50,1509.825,23.875,3.280,95,17,42,,
T,2023-03-23 23:14:31,6.27367167,-75.58063667,2.50,1509.625,23.875,3.945,91,17,42,,
T,2023-03-23 23:14:32,6.27366667,-75.58059000,2.50,1509.125,23.875,4.686,94,16,42,,
T,2023-03-23 23:14:33,6.27365833,-75.58053500,2.50,1509.825,23.875,5.281,99,16,42,,
T,2023-03-23 23:14:34,6.27364667,-75.58048667,2.50,1508.626,23.874,5.539,98,16,42,,
T,2023-03-23 23:14:35,6.27363833,-75.58044333,2.50,1507.426,23.874,5.187,96,16,42,,
T,2023-03-23 23:14:36,6.27363333,-75.58039833,2.60,1506.326,23.874,5.328,97,16,42,,
T,2023-03-23 23:14:37,6.27362500,-75.58035167,2.50,1506.026,23.874,5.739,106,16,42,,
T,2023-03-23 23:14:38,6.27362833,-75.58031333,2.50,1505.527,23.873,4.549,99,17,42,,
T,2023-03-23 23:14:39,6.27362667,-75.58028000,2.50,1504.927,23.873,3.779,97,17,42,,
T,2023-03-23 23:14:40,6.27362500,-75.58025333,2.50,1504.427,23.873,2.719,97,16,42,,
T,2023-03-23 23:14:41,6.27361500,-75.58022667,2.50,1503.727,23.873,2.525,112,16,42,,
T,2023-03-23 23:14:42,6.27361000,-75.58020500,2.40,1503.227,23.873,2.162,100,16,42,,
T,2023-03-23 23:14:43,6.27360500,-75.58018833,2.40,1502.127,23.873,1.250,100,15,42,,
T,2023-03-23 23:14:44,6.27360333,-75.58018333,2.30,1501.227,23.873,0.000,,15,42,,
T,2023-03-23 23:14:45,6.27360500,-75.58018333,2.30,1501.027,23.873,0.000,,15,42,,
T,2023-03-23 23:14:46,6.27359667,-75.58017833,2.40,1501.127,23.873,0.000,,15,42,,
T,2023-03-23 23:14:47,6.27359667,-75.58017833,2.40,1501.127,23.873,0.000,,16,42,,
T,2023-03-23 23:14:48,6.27358333,-75.58015833,2.40,1499.927,23.873,1.888,120,16,42,,
T,2023-03-23 23:14:49,6.27357333,-75.58013000,2.30,1499.227,23.873,3.170,98,16,42,,
T,2023-03-23 23:14:50,6.27356500,-75.58009333,2.30,1498.728,23.872,4.173,105,17,42,,
T,2023-03-23 23:14:51,6.27355500,-75.58006167,2.40,1497.528,23.872,3.916,108,17,42,,
T,2023-03-23 23:14:52,6.27354833,-75.58004000,2.40,1496.828,23.872,2.946,110,17,42,,
T,2023-03-23 23:14:53,6.27353500,-75.58002500,2.50,1496.428,23.872,1.803,122,17,42,,
T,2023-03-23 23:14:54,6.27352667,-75.58002167,2.40,1496.128,23.872,1.005,122,17,42,,
T,2023-03-23 23:14:55,6.27352500,-75.58002167,2.40,1495.728,23.872,0.000,,16,42,,
T,2023-03-23 23:14:56,6.27353167,-75.58003000,2.50,1496.028,23.872,0.000,,17,42,,
T,2023-03-23 23:14:57,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:14:58,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,16,42,,
T,2023-03-23 23:14:59,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:00,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:01,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:02,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:03,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:04,6.27353000,-75.58002500,2.60,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:05,6.27353000,-75.58002500,2.60,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:06,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:07,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,20,42,,
T,2023-03-23 23:15:08,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,20,42,,
T,2023-03-23 23:15:09,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,20,42,,
T,2023-03-23 23:15:10,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,20,42,,
T,2023-03-23 23:15:11,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,20,42,,
T,2023-03-23 23:15:12,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:13,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:14,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:15,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:16,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:17,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:18,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:19,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:20,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,16,42,,
T,2023-03-23 23:15:21,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,16,42,,
T,2023-03-23 23:15:22,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:23,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,16,42,,
T,2023-03-23 23:15:24,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,16,42,,
T,2023-03-23 23:15:25,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:26,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:27,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:28,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:29,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:30,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:31,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:32,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:33,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:34,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:35,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:36,6.27353000,-75.58002500,2.30,1495.928,23.872,0.000,,16,42,,
T,2023-03-23 23:15:37,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,15,42,,
T,2023-03-23 23:15:38,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:39,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:40,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,17,42,,
T,2023-03-23 23:15:41,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:42,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:43,6.27353000,-75.58002500,2.50,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:44,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:45,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:46,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:47,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:48,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,19,42,,
T,2023-03-23 23:15:49,6.27353000,-75.58002500,2.40,1495.928,23.872,0.000,,18,42,,
T,2023-03-23 23:15:50,6.27349167,-75.57994833,2.40,1501.628,23.872,2.145,69,18,42,,
T,2023-03-23 23:15:51,6.27349000,-75.57989000,2.40,1502.128,23.872,3.688,81,18,42,,
T,2023-03-23 23:15:52,6.27349000,-75.57982000,2.40,1502.629,23.871,5.364,83,18,42,,
T,2023-03-23 23:15:53,6.27348667,-75.57972667,2.40,1502.429,23.871,7.696,90,19,42,,
T,2023-03-23 23:15:54,6.27348333,-75.57962667,2.30,1502.930,23.870,9.497,88,19,42,,
T,2023-03-23 23:15:55,6.27348667,-75.57953333,2.50,1502.230,23.870,10.345,93,19,42,,
T,2023-03-23 23:15:56,6.27347333,-75.57942500,2.50,1501.231,23.869,9.958,95,19,42,,
T,2023-03-23 23:15:57,6.27347333,-75.57934333,2.60,1501.031,23.869,8.726,92,18,42,,
T,2023-03-23 23:15:58,6.27347500,-75.57927000,2.70,1500.632,23.868,7.977,93,19,42,,
T,2023-03-23 23:15:59,6.27347833,-75.57920667,2.70,1500.332,23.868,6.890,85,19,42,,
T,2023-03-23 23:16:00,6.27348833,-75.57915167,2.70,1499.432,23.868,5.980,83,20,42,,
T,2023-03-23 23:16:01,6.27350500,-75.57911333,2.60,1499.532,23.868,4.454,80,20,42,,
T,2023-03-23 23:16:02,6.27351667,-75.57909000,2.60,1498.133,23.867,3.211,68,19,42,,
T,2023-03-23 23:16:03,6.27351000,-75.57907833,2.50,1496.333,23.867,2.682,87,20,42,,
T,2023-03-23 23:16:04,6.27351000,-75.57906000,2.40,1495.133,23.867,2.816,81,20,42,,
T,2023-03-23 23:16:05,6.27351167,-75.57903833,2.40,1495.233,23.867,3.244,70,22,42,,
T,2023-03-23 23:16:06,6.27352333,-75.57900333,2.30,1495.233,23.867,4.553,65,22,42,,
T,2023-03-23 23:16:07,6.27353333,-75.57895667,2.30,1494.833,23.867,5.197,67,22,42,,
T,2023-03-23 23:16:08,6.27355000,-75.57890833,2.40,1494.334,23.866,5.207,67,22,42,,
T,2023-03-23 23:16:09,6.27357167,-75.57886333,2.40,1493.934,23.866,4.889,70,21,42,,
T,2023-03-23 23:16:10,6.27359333,-75.57882000,2.40,1491.334,23.866,4.298,72,22,42,,
T,2023-03-23 23:16:11,6.27361000,-75.57878333,2.40,1490.134,23.866,3.390,72,22,41,,
T,2023-03-23 23:16:12,6.27362167,-75.57875833,2.40,1489.935,23.865,2.417,67,22,42,,
T,2023-03-23 23:16:13,6.27362667,-75.57874167,2.30,1491.135,23.865,1.169,67,21,42,,
T,2023-03-23 23:16:14,6.27363167,-75.57873500,2.20,1490.735,23.865,0.000,,23,42,,
