type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 11:54:41,6.23792322,-75.57408436,3.79,1479.288,23.919,6.070,28,24,41,,
T,2023-05-09 11:54:42,6.23800550,-75.57403039,3.79,1478.875,23.918,9.380,35,24,41,,
T,2023-05-09 11:54:43,6.23810199,-75.57398421,3.79,1481.085,23.918,11.590,34,24,41,,
T,2023-05-09 11:54:44,6.23821201,-75.57394053,3.79,1481.617,23.917,12.650,28,24,41,,
T,2023-05-09 11:54:45,6.23832935,-75.57389252,3.79,1481.271,23.917,13.590,26,24,41,,
T,2023-05-09 11:54:46,6.23844151,-75.57384621,3.79,1481.679,23.916,13.340,24,24,41,,
T,2023-05-09 11:54:47,6.23855607,-75.57380113,3.79,1481.474,23.916,13.550,23,24,41,,
T,2023-05-09 11:54:48,6.23867028,-75.57375570,3.79,1481.281,23.916,13.180,24,25,41,,
T,2023-05-09 11:54:49,6.23879037,-75.57370767,3.79,1480.999,23.915,14.070,23,25,41,,
T,2023-05-09 11:54:50,6.23892409,-75.57365669,3.79,1480.954,23.915,15.300,22,25,41,,
T,2023-05-09 11:54:51,6.23906265,-75.57360715,3.79,1481.133,23.914,16.530,20,24,41,,
T,2023-05-09 11:54:52,6.23920742,-75.57355955,3.79,1481.253,23.913,17.100,18,24,41,,
T,2023-05-09 11:54:53,6.23934414,-75.57350163,3.79,1481.039,23.913,16.410,24,24,41,,
T,2023-05-09 11:54:54,6.23949366,-75.57344965,3.79,1481.438,23.912,17.360,19,24,41,,
T,2023-05-09 11:54:55,6.23965153,-75.57339766,3.79,1481.242,23.912,18.000,18,25,41,,
T,2023-05-09 11:54:56,6.23980697,-75.57334660,3.79,1480.957,23.911,17.810,17,25,41,,
T,2023-05-09 11:54:57,6.23996028,-75.57330247,3.79,1480.952,23.911,17.700,18,25,41,,
T,2023-05-09 11:54:58,6.24011596,-75.57325102,3.79,1480.577,23.910,17.900,18,24,41,,
T,2023-05-09 11:54:59,6.24026446,-75.57320023,3.79,1480.224,23.910,17.080,19,24,41,,
T,2023-05-09 11:55:00,6.24041302,-75.57314992,3.79,1480.353,23.909,17.250,20,25,41,,
T,2023-05-09 11:55:01,6.24055376,-75.57309233,3.79,1480.282,23.908,16.840,20,24,41,,
T,2023-05-09 11:55:02,6.24070039,-75.57303264,3.79,1480.053,23.908,17.300,21,24,41,,
T,2023-05-09 11:55:03,6.24084306,-75.57297946,3.79,1479.857,23.907,16.640,18,24,41,,
T,2023-05-09 11:55:04,6.24097498,-75.57293438,3.79,1480.255,23.907,15.590,22,24,41,,
T,2023-05-09 11:55:05,6.24111114,-75.57288244,3.79,1480.067,23.906,15.840,19,23,41,,
T,2023-05-09 11:55:06,6.24124516,-75.57283074,3.79,1480.294,23.906,15.820,20,25,41,,
T,2023-05-09 11:55:07,6.24137514,-75.57278510,3.79,1480.919,23.905,15.240,19,25,41,,
T,2023-05-09 11:55:08,6.24149181,-75.57274379,3.79,1480.972,23.905,13.960,19,25,41,,
T,2023-05-09 11:55:09,6.24159331,-75.57270558,3.79,1480.353,23.904,11.860,16,25,41,,
T,2023-05-09 11:55:10,6.24168382,-75.57268063,3.79,1480.179,23.904,10.180,15,25,41,,
T,2023-05-09 11:55:11,6.24176094,-75.57265601,3.79,1480.228,23.904,9.000,17,25,41,,
T,2023-05-09 11:55:12,6.24182878,-75.57262542,3.79,1480.267,23.904,8.170,27,25,41,,
T,2023-05-09 11:55:13,6.24188835,-75.57260708,3.79,1481.295,23.903,6.960,26,26,41,,
T,2023-05-09 11:55:14,6.24192346,-75.57259180,3.79,1481.707,23.903,4.670,24,26,41,,
T,2023-05-09 11:55:15,6.24195901,-75.57258022,3.79,1481.906,23.903,4.250,18,26,41,,
T,2023-05-09 11:55:16,6.24200351,-75.57256650,3.79,1481.883,23.903,4.910,16,25,41,,
T,2023-05-09 11:55:17,6.24203803,-75.57255358,3.79,1481.688,23.903,3.880,17,26,41,,
T,2023-05-09 11:55:18,6.24206081,-75.57254251,3.79,1481.973,23.903,2.670,11,26,41,,
T,2023-05-09 11:55:19,6.24207648,-75.57253892,3.79,1482.384,23.903,2.080,14,26,41,,
T,2023-05-09 11:55:20,6.24208575,-75.57253868,3.79,1482.039,23.903,0.910,350,26,41,,
T,2023-05-09 11:55:21,6.24209273,-75.57253949,3.79,1481.841,23.903,0.810,348,25,41,,
T,2023-05-09 11:55:22,6.24209398,-75.57253942,3.79,1481.855,23.903,0.000,,25,41,,
T,2023-05-09 11:55:23,6.24209686,-75.57253840,3.79,1481.918,23.903,0.000,,25,41,,
T,2023-05-09 11:55:24,6.24210102,-75.57253723,3.79,1482.073,23.903,0.000,,25,41,,
T,2023-05-09 11:55:25,6.24210249,-75.57253589,3.79,1481.786,23.903,0.000,,25,41,,
T,2023-05-09 11:55:26,6.24209745,-75.57253333,3.79,1481.007,23.903,0.000,,25,41,,
T,2023-05-09 11:55:27,6.24209799,-75.57253119,3.79,1481.215,23.903,0.000,,25,41,,
T,2023-05-09 11:55:28,6.24209968,-75.57252962,3.79,1481.462,23.903,0.000,,24,41,,
T,2023-05-09 11:55:29,6.24209841,-75.57252781,3.79,1481.245,23.902,0.000,,21,41,,
T,2023-05-09 11:55:30,6.24209714,-75.57252681,3.79,1480.907,23.902,0.000,,21,41,,
T,2023-05-09 11:55:31,6.24209461,-75.57252695,3.79,1480.499,23.903,0.000,,21,41,,
T,2023-05-09 11:55:32,6.24209470,-75.57252716,3.79,1480.724,23.903,0.000,,22,41,,
T,2023-05-09 11:55:33,6.24209457,-75.57252716,3.79,1480.760,23.903,0.000,,22,41,,
T,2023-05-09 11:55:34,6.24209454,-75.57252713,3.79,1480.793,23.903,0.000,,22,41,,
T,2023-05-09 11:55:35,6.24209449,-75.57252705,3.79,1480.812,23.903,0.000,,22,41,,
T,2023-05-09 11:55:36,6.24209446,-75.57252704,3.79,1480.814,23.903,0.000,,23,41,,
T,2023-05-09 11:55:37,6.24209447,-75.57252706,3.79,1480.817,23.903,0.000,,23,41,,
T,2023-05-09 11:55:38,6.24209447,-75.57252704,3.79,1480.819,23.903,0.000,,22,41,,
T,2023-05-09 11:55:39,6.24209445,-75.57252703,3.79,1480.819,23.903,0.000,,21,41,,
T,2023-05-09 11:55:40,6.24209445,-75.57252704,3.79,1480.824,23.903,0.000,,22,41,,
T,2023-05-09 11:55:41,6.24209444,-75.57252705,3.79,1480.827,23.903,0.000,,22,41,,
T,2023-05-09 11:55:42,6.24209441,-75.57252704,3.79,1480.826,23.903,0.000,,22,41,,
T,2023-05-09 11:55:43,6.24209440,-75.57252705,3.79,1480.827,23.903,0.000,,21,41,,
T,2023-05-09 11:55:44,6.24209436,-75.57252704,3.79,1480.824,23.903,0.000,,21,41,,
T,2023-05-09 11:55:45,6.24209402,-75.57252716,3.79,1480.775,23.903,0.000,,21,41,,
T,2023-05-09 11:55:46,6.24209360,-75.57252734,3.79,1480.726,23.903,0.000,,21,41,,
T,2023-05-09 11:55:47,6.24209320,-75.57252751,3.79,1480.686,23.903,0.000,,21,41,,
T,2023-05-09 11:55:48,6.24209294,-75.57252766,3.79,1480.661,23.903,0.000,,21,41,,
T,2023-05-09 11:55:49,6.24209277,-75.57252777,3.79,1480.647,23.903,0.000,,20,41,,
T,2023-05-09 11:55:50,6.24209271,-75.57252784,3.79,1480.643,23.903,0.000,,21,41,,
T,2023-05-09 11:55:51,6.24209263,-75.57252790,3.79,1480.632,23.903,0.000,,21,41,,
T,2023-05-09 11:55:52,6.24209257,-75.57252795,3.79,1480.627,23.903,0.000,,22,41,,
T,2023-05-09 11:55:53,6.24209253,-75.57252798,3.79,1480.626,23.903,0.000,,23,41,,
T,2023-05-09 11:55:54,6.24209251,-75.57252801,3.79,1480.627,23.903,0.000,,23,41,,
T,2023-05-09 11:55:55,6.24209244,-75.57252803,3.79,1480.620,23.903,0.000,,23,41,,
T,2023-05-09 11:55:56,6.24209238,-75.57252807,3.79,1480.616,23.903,0.000,,24,41,,
T,2023-05-09 11:55:57,6.24209234,-75.57252809,3.79,1480.611,23.903,0.000,,24,41,,
T,2023-05-09 11:55:58,6.24209229,-75.57252810,3.79,1480.608,23.903,0.000,,24,41,,
T,2023-05-09 11:55:59,6.24209225,-75.57252812,3.79,1480.608,23.903,0.000,,24,41,,
T,2023-05-09 11:56:00,6.24209222,-75.57252814,3.79,1480.604,23.903,0.000,,24,41,,
T,2023-05-09 11:56:01,6.24209220,-75.57252816,3.79,1480.606,23.903,0.000,,24,41,,
T,2023-05-09 11:56:02,6.24209220,-75.57252818,3.79,1480.605,23.903,0.000,,24,41,,
T,2023-05-09 11:56:03,6.24209218,-75.57252819,3.79,1480.605,23.903,0.000,,24,41,,
T,2023-05-09 11:56:04,6.24209216,-75.57252818,3.79,1480.605,23.903,0.000,,25,41,,
T,2023-05-09 11:56:05,6.24209215,-75.57252820,3.79,1480.604,23.903,0.000,,25,41,,
T,2023-05-09 11:56:06,6.24209498,-75.57252891,3.79,1480.294,23.903,0.230,350,25,41,,
T,2023-05-09 11:56:07,6.24211892,-75.57252557,3.79,1480.174,23.902,2.950,12,26,41,,
T,2023-05-09 11:56:08,6.24215570,-75.57250314,3.79,1479.662,23.902,4.950,37,26,41,,
T,2023-05-09 11:56:09,6.24217981,-75.57246427,3.79,1478.677,23.902,4.920,68,26,41,,
T,2023-05-09 11:56:10,6.24219264,-75.57241044,3.79,1478.168,23.902,5.210,89,27,41,,
T,2023-05-09 11:56:11,6.24215473,-75.57231892,3.79,1478.448,23.901,8.340,113,27,41,,
T,2023-05-09 11:56:12,6.24211448,-75.57223504,3.79,1478.360,23.901,9.260,116,27,41,,
T,2023-05-09 11:56:13,6.24207597,-75.57216438,3.79,1477.916,23.901,8.570,120,28,41,,
T,2023-05-09 11:56:14,6.24204711,-75.57210812,3.79,1477.845,23.900,6.800,119,28,41,,
T,2023-05-09 11:56:15,6.24201818,-75.57205834,3.79,1477.471,23.900,5.970,114,28,41,,
T,2023-05-09 11:56:16,6.24200652,-75.57204061,3.79,1476.949,23.900,2.960,118,25,41,,
T,2023-05-09 11:56:17,6.24199873,-75.57202987,3.79,1476.016,23.900,1.470,97,26,41,,
T,2023-05-09 11:56:18,6.24199316,-75.57202892,3.79,1475.625,23.900,0.360,101,25,41,,
T,2023-05-09 11:56:19,6.24199773,-75.57202188,3.79,1474.865,23.900,0.170,99,25,41,,
T,2023-05-09 11:56:20,6.24199653,-75.57201355,3.79,1475.212,23.900,0.000,,24,41,,
T,2023-05-09 11:56:21,6.24199731,-75.57201101,3.79,1475.368,23.900,0.000,,23,41,,
T,2023-05-09 11:56:22,6.24199748,-75.57200762,3.79,1475.352,23.900,0.000,,23,41,,
T,2023-05-09 11:56:23,6.24199733,-75.57200666,3.79,1475.289,23.900,0.000,,23,41,,
T,2023-05-09 11:56:24,6.24199710,-75.57200694,3.79,1475.882,23.900,0.000,,24,41,,
T,2023-05-09 11:56:25,6.24199785,-75.57200786,3.79,1475.553,23.900,0.000,,25,41,,
T,2023-05-09 11:56:26,6.24199835,-75.57201102,3.79,1475.451,23.900,0.000,,26,41,,
T,2023-05-09 11:56:27,6.24199864,-75.57201106,3.79,1475.526,23.900,0.000,,26,41,,
T,2023-05-09 11:56:28,6.24199872,-75.57200953,3.79,1475.503,23.900,0.000,,26,41,,
T,2023-05-09 11:56:29,6.24199995,-75.57200869,3.79,1475.396,23.900,0.000,,26,41,,
T,2023-05-09 11:56:30,6.24200140,-75.57200894,3.79,1475.585,23.900,0.000,,26,41,,
T,2023-05-09 11:56:31,6.24200168,-75.57200873,3.79,1475.608,23.900,0.000,,25,41,,
T,2023-05-09 11:56:32,6.24200180,-75.57200916,3.79,1475.611,23.900,0.000,,25,41,,
T,2023-05-09 11:56:33,6.24200173,-75.57200924,3.79,1475.612,23.900,0.000,,25,41,,
T,2023-05-09 11:56:34,6.24200176,-75.57200937,3.79,1475.599,23.900,0.000,,25,41,,
T,2023-05-09 11:56:35,6.24200177,-75.57200940,3.79,1475.594,23.900,0.000,,25,40,,
T,2023-05-09 11:56:36,6.24200176,-75.57200940,3.79,1475.589,23.900,0.000,,25,41,,
T,2023-05-09 11:56:37,6.24200176,-75.57200940,3.79,1475.586,23.900,0.000,,25,41,,
T,2023-05-09 11:56:38,6.24200177,-75.57200942,3.79,1475.580,23.900,0.000,,24,41,,
T,2023-05-09 11:56:39,6.24200177,-75.57200942,3.79,1475.577,23.900,0.000,,24,41,,
T,2023-05-09 11:56:40,6.24200177,-75.57200942,3.79,1475.575,23.900,0.000,,23,41,,
T,2023-05-09 11:56:41,6.24200178,-75.57200942,3.79,1475.573,23.900,0.000,,22,41,,
T,2023-05-09 11:56:42,6.24200178,-75.57200940,3.79,1475.571,23.900,0.000,,22,41,,
T,2023-05-09 11:56:43,6.24200178,-75.57200939,3.79,1475.571,23.900,0.000,,22,41,,
T,2023-05-09 11:56:44,6.24200175,-75.57200935,3.79,1475.577,23.900,0.000,,19,41,,
T,2023-05-09 11:56:45,6.24200174,-75.57200933,3.79,1475.584,23.900,0.000,,23,41,,
T,2023-05-09 11:56:46,6.24200171,-75.57200926,3.79,1475.589,23.900,0.000,,25,41,,
T,2023-05-09 11:56:47,6.24200170,-75.57200919,3.79,1475.596,23.900,0.000,,25,41,,
T,2023-05-09 11:56:48,6.24200170,-75.57200911,3.79,1475.613,23.900,0.000,,25,41,,
T,2023-05-09 11:56:49,6.24200171,-75.57200901,3.79,1475.630,23.900,0.000,,25,41,,
T,2023-05-09 11:56:50,6.24200169,-75.57200890,3.79,1475.648,23.900,0.000,,25,41,,
T,2023-05-09 11:56:51,6.24200169,-75.57200882,3.79,1475.664,23.900,0.000,,24,41,,
T,2023-05-09 11:56:52,6.24200167,-75.57200869,3.79,1475.682,23.900,0.000,,24,41,,
T,2023-05-09 11:56:53,6.24200164,-75.57200858,3.79,1475.699,23.900,0.000,,24,41,,
T,2023-05-09 11:56:54,6.24200163,-75.57200847,3.79,1475.715,23.900,0.000,,24,41,,
T,2023-05-09 11:56:55,6.24200163,-75.57200837,3.79,1475.729,23.900,0.000,,23,41,,
T,2023-05-09 11:56:56,6.24200162,-75.57200828,3.79,1475.744,23.900,0.000,,23,41,,
T,2023-05-09 11:56:57,6.24200163,-75.57200818,3.79,1475.762,23.900,0.000,,22,41,,
T,2023-05-09 11:56:58,6.24200162,-75.57200809,3.79,1475.773,23.900,0.000,,22,41,,
T,2023-05-09 11:56:59,6.24200160,-75.57200800,3.79,1475.788,23.900,0.000,,23,41,,
T,2023-05-09 11:57:00,6.24200159,-75.57200789,3.79,1475.801,23.900,0.000,,23,41,,
T,2023-05-09 11:57:01,6.24200156,-75.57200779,3.79,1475.813,23.900,0.000,,23,41,,
T,2023-05-09 11:57:02,6.24200155,-75.57200769,3.79,1475.826,23.900,0.000,,22,41,,
T,2023-05-09 11:57:03,6.24200153,-75.57200757,3.79,1475.838,23.900,0.000,,22,41,,
T,2023-05-09 11:57:04,6.24200153,-75.57200748,3.79,1475.848,23.900,0.000,,23,41,,
T,2023-05-09 11:57:05,6.24200154,-75.57200740,3.79,1475.858,23.900,0.000,,24,41,,
T,2023-05-09 11:57:06,6.24200155,-75.57200730,3.79,1475.867,23.900,0.000,,24,41,,
T,2023-05-09 11:57:07,6.24200155,-75.57200722,3.79,1475.879,23.900,0.000,,23,41,,
T,2023-05-09 11:57:08,6.24200154,-75.57200714,3.79,1475.889,23.900,0.000,,23,41,,
T,2023-05-09 11:57:09,6.24200155,-75.57200706,3.79,1475.900,23.900,0.000,,23,41,,
T,2023-05-09 11:57:10,6.24200156,-75.57200700,3.79,1475.910,23.900,0.000,,23,41,,
T,2023-05-09 11:57:11,6.24200154,-75.57200692,3.79,1475.919,23.900,0.000,,22,41,,
T,2023-05-09 11:57:12,6.24200153,-75.57200685,3.79,1475.928,23.900,0.000,,22,41,,
T,2023-05-09 11:57:13,6.24200147,-75.57200683,3.79,1475.934,23.900,0.000,,22,41,,
T,2023-05-09 11:57:14,6.24200144,-75.57200679,3.79,1475.939,23.900,0.000,,22,41,,
T,2023-05-09 11:57:15,6.24200139,-75.57200672,3.79,1475.945,23.900,0.000,,23,41,,
T,2023-05-09 11:57:16,6.24199894,-75.57200363,3.79,1475.966,23.900,0.000,,23,41,,
T,2023-05-09 11:57:17,6.24199442,-75.57199491,3.94,1475.536,23.900,0.600,110,23,41,,
T,2023-05-09 11:57:18,6.24198974,-75.57197479,4.52,1475.939,23.900,1.570,116,26,41,,
T,2023-05-09 11:57:19,6.24197305,-75.57192861,4.53,1475.988,23.900,3.900,111,28,41,,
T,2023-05-09 11:57:20,6.24192787,-75.57176322,3.93,1475.429,23.899,9.340,106,28,41,,
T,2023-05-09 11:57:21,6.24189051,-75.57166646,3.79,1475.424,23.898,10.540,109,28,41,,
T,2023-05-09 11:57:22,6.24185329,-75.57157039,3.79,1475.309,23.898,10.670,109,28,41,,
T,2023-05-09 11:57:23,6.24181702,-75.57147287,3.79,1476.397,23.898,11.260,108,28,41,,
T,2023-05-09 11:57:24,6.24178252,-75.57136981,3.79,1476.184,23.897,11.690,108,28,41,,
T,2023-05-09 11:57:25,6.24174555,-75.57127059,3.79,1476.351,23.897,11.320,109,27,41,,
T,2023-05-09 11:57:26,6.24170828,-75.57117085,3.79,1476.061,23.896,11.040,109,27,41,,
T,2023-05-09 11:57:27,6.24167321,-75.57107333,3.79,1476.175,23.896,11.060,110,27,41,,
T,2023-05-09 11:57:28,6.24163548,-75.57097731,3.79,1476.062,23.895,10.840,109,27,41,,
T,2023-05-09 11:57:29,6.24160499,-75.57088359,3.79,1476.050,23.895,10.620,110,28,41,,
T,2023-05-09 11:57:30,6.24156414,-75.57077916,3.79,1475.755,23.894,11.960,113,28,41,,
T,2023-05-09 11:57:31,6.24151920,-75.57068024,3.79,1475.401,23.894,11.970,115,28,41,,
T,2023-05-09 11:57:32,6.24147530,-75.57059218,3.79,1475.524,23.894,10.910,115,28,41,,
T,2023-05-09 11:57:33,6.24142771,-75.57049305,3.79,1475.599,23.893,11.660,115,28,41,,
T,2023-05-09 11:57:34,6.24138577,-75.57040175,3.79,1475.645,23.893,10.970,116,28,41,,
T,2023-05-09 11:57:35,6.24134504,-75.57031212,3.79,1475.322,23.892,10.720,113,26,41,,
T,2023-05-09 11:57:36,6.24130258,-75.57022101,3.79,1475.135,23.892,10.790,114,26,41,,
T,2023-05-09 11:57:37,6.24126531,-75.57014003,3.79,1476.015,23.892,10.010,109,27,41,,
T,2023-05-09 11:57:38,6.24123412,-75.57006304,3.79,1476.603,23.891,9.020,111,28,41,,
T,2023-05-09 11:57:39,6.24120223,-75.56998897,3.79,1476.776,23.891,8.550,114,28,41,,
T,2023-05-09 11:57:40,6.24118237,-75.56992994,3.79,1477.393,23.891,6.880,112,28,41,,
T,2023-05-09 11:57:41,6.24116388,-75.56988530,3.79,1476.376,23.891,5.590,108,28,41,,
T,2023-05-09 11:57:42,6.24114613,-75.56983159,3.79,1475.640,23.890,6.360,109,28,41,,
T,2023-05-09 11:57:43,6.24112271,-75.56976142,3.79,1475.857,23.890,7.810,104,28,41,,
T,2023-05-09 11:57:44,6.24111532,-75.56968220,3.79,1474.777,23.890,8.190,96,27,41,,
T,2023-05-09 11:57:45,6.24111923,-75.56961110,3.79,1474.877,23.889,7.970,78,27,41,,
T,2023-05-09 11:57:46,6.24114018,-75.56954670,3.79,1474.411,23.889,7.150,56,27,41,,
T,2023-05-09 11:57:47,6.24117726,-75.56950281,3.79,1474.361,23.889,6.270,41,26,41,,
T,2023-05-09 11:57:48,6.24122498,-75.56947751,3.79,1473.933,23.888,5.790,23,26,41,,
T,2023-05-09 11:57:49,6.24129456,-75.56945326,3.79,1474.232,23.888,7.290,23,26,41,,
T,2023-05-09 11:57:50,6.24135329,-75.56942511,3.79,1474.188,23.888,7.120,26,26,41,,
T,2023-05-09 11:57:51,6.24142138,-75.56940033,3.79,1474.184,23.888,7.800,21,26,41,,
T,2023-05-09 11:57:52,6.24149963,-75.56937081,3.79,1474.914,23.887,7.900,25,24,41,,
T,2023-05-09 11:57:53,6.24157728,-75.56933783,3.79,1474.655,23.887,9.100,24,26,41,,
T,2023-05-09 11:57:54,6.24165534,-75.56930638,3.79,1474.625,23.887,9.090,24,25,41,,
T,2023-05-09 11:57:55,6.24172326,-75.56927395,3.79,1474.846,23.886,8.290,23,23,41,,
T,2023-05-09 11:57:56,6.24178989,-75.56924368,3.79,1474.452,23.886,7.940,23,24,41,,
T,2023-05-09 11:57:57,6.24184367,-75.56921568,3.79,1473.879,23.886,6.780,24,24,41,,
T,2023-05-09 11:57:58,6.24189386,-75.56919150,3.79,1474.019,23.886,6.190,31,23,41,,
T,2023-05-09 11:57:59,6.24192858,-75.56915773,3.79,1473.821,23.885,5.400,51,21,41,,
T,2023-05-09 11:58:00,6.24194578,-75.56911316,3.79,1473.540,23.885,5.240,86,23,41,,
T,2023-05-09 11:58:01,6.24193520,-75.56906848,3.79,1473.740,23.885,5.260,101,23,41,,
T,2023-05-09 11:58:02,6.24191554,-75.56902128,3.79,1473.939,23.885,5.530,111,23,41,,
T,2023-05-09 11:58:03,6.24188738,-75.56896035,3.79,1474.876,23.884,6.830,106,24,41,,
T,2023-05-09 11:58:04,6.24185703,-75.56888493,3.79,1475.504,23.884,8.320,105,24,41,,
T,2023-05-09 11:58:05,6.24183006,-75.56880287,3.79,1476.409,23.884,9.380,105,25,41,,
T,2023-05-09 11:58:06,6.24179058,-75.56871095,3.79,1476.233,23.883,10.190,109,25,41,,
T,2023-05-09 11:58:07,6.24175789,-75.56862207,3.79,1476.274,23.883,10.390,111,24,41,,
T,2023-05-09 11:58:08,6.24173248,-75.56854159,3.79,1476.947,23.882,9.440,110,25,41,,
T,2023-05-09 11:58:09,6.24170622,-75.56847966,3.79,1477.612,23.882,7.830,113,25,41,,
T,2023-05-09 11:58:10,6.24167937,-75.56842024,3.79,1479.850,23.882,7.120,115,24,41,,
T,2023-05-09 11:58:11,6.24164210,-75.56834949,3.79,1480.296,23.882,8.640,114,25,41,,
T,2023-05-09 11:58:12,6.24161111,-75.56827227,3.79,1480.952,23.881,9.530,112,25,41,,
T,2023-05-09 11:58:13,6.24157449,-75.56818616,3.79,1481.799,23.881,10.150,113,26,41,,
T,2023-05-09 11:58:14,6.24154332,-75.56811388,3.79,1482.281,23.881,8.660,113,25,41,,
T,2023-05-09 11:58:15,6.24151987,-75.56806535,3.79,1483.114,23.880,5.940,114,26,41,,
T,2023-05-09 11:58:16,6.24149440,-75.56802659,3.79,1483.146,23.880,5.540,129,26,41,,
T,2023-05-09 11:58:17,6.24147253,-75.56797836,3.79,1484.266,23.880,6.190,110,26,41,,
T,2023-05-09 11:58:18,6.24145886,-75.56792529,3.79,1485.414,23.880,6.200,89,25,41,,
T,2023-05-09 11:58:19,6.24144470,-75.56788186,3.79,1486.157,23.880,5.390,115,27,41,,
T,2023-05-09 11:58:20,6.24141715,-75.56785795,3.79,1488.112,23.880,3.930,156,27,41,,
T,2023-05-09 11:58:21,6.24138879,-75.56786125,3.79,1488.669,23.880,3.330,202,26,41,,
T,2023-05-09 11:58:22,6.24136555,-75.56786955,3.79,1489.053,23.880,2.620,227,26,41,,
T,2023-05-09 11:58:23,6.24135222,-75.56787792,3.79,1489.982,23.880,1.970,200,26,41,,
T,2023-05-09 11:58:24,6.24134605,-75.56788184,3.79,1490.394,23.880,1.220,198,26,41,,
T,2023-05-09 11:58:25,6.24134686,-75.56788340,3.79,1490.307,23.880,0.000,,25,41,,
T,2023-05-09 11:58:26,6.24134191,-75.56788487,3.79,1490.983,23.880,0.000,,25,41,,
T,2023-05-09 11:58:27,6.24134000,-75.56788639,3.79,1491.915,23.880,0.170,199,25,41,,
T,2023-05-09 11:58:28,6.24134361,-75.56789448,3.79,1491.716,23.880,0.000,,25,41,,
T,2023-05-09 11:58:29,6.24134384,-75.56789896,3.79,1491.867,23.880,0.000,,25,41,,
T,2023-05-09 11:58:30,6.24134448,-75.56790041,3.79,1492.239,23.880,0.000,,24,41,,
T,2023-05-09 11:58:31,6.24134455,-75.56790226,3.79,1492.340,23.880,0.000,,24,41,,
T,2023-05-09 11:58:32,6.24134581,-75.56790454,3.79,1492.582,23.880,0.000,,23,41,,
T,2023-05-09 11:58:33,6.24134744,-75.56790631,3.79,1492.807,23.880,0.000,,22,41,,
T,2023-05-09 11:58:34,6.24134689,-75.56790993,3.79,1493.862,23.880,0.000,,20,41,,
T,2023-05-09 11:58:35,6.24134679,-75.56790998,3.79,1494.387,23.880,0.000,,20,40,,
T,2023-05-09 11:58:36,6.24134768,-75.56791310,3.79,1494.431,23.880,0.000,,21,41,,
T,2023-05-09 11:58:37,6.24134918,-75.56791544,3.79,1494.389,23.880,0.000,,21,41,,
T,2023-05-09 11:58:38,6.24134979,-75.56791840,3.79,1494.497,23.880,0.000,,21,41,,
T,2023-05-09 11:58:39,6.24135032,-75.56792145,3.79,1495.079,23.880,0.000,,21,41,,
T,2023-05-09 11:58:40,6.24134918,-75.56792171,3.79,1495.136,23.880,0.000,,19,41,,
T,2023-05-09 11:58:41,6.24134940,-75.56792314,3.79,1495.116,23.880,0.000,,20,41,,
T,2023-05-09 11:58:42,6.24134949,-75.56792352,3.79,1495.270,23.880,0.000,,19,41,,
T,2023-05-09 11:58:43,6.24135043,-75.56792226,3.79,1495.646,23.880,0.320,193,19,41,,
T,2023-05-09 11:58:44,6.24134893,-75.56792122,3.79,1495.981,23.880,0.230,195,21,41,,
T,2023-05-09 11:58:45,6.24134749,-75.56791900,3.79,1495.990,23.880,0.490,201,21,41,,
T,2023-05-09 11:58:46,6.24134227,-75.56791925,3.79,1496.010,23.880,0.980,220,21,41,,
T,2023-05-09 11:58:47,6.24133914,-75.56791246,3.79,1495.988,23.880,0.630,213,21,41,,
T,2023-05-09 11:58:48,6.24133511,-75.56790636,3.79,1496.116,23.880,0.670,213,21,41,,
T,2023-05-09 11:58:49,6.24133543,-75.56790528,3.79,1496.007,23.880,0.000,,21,41,,
T,2023-05-09 11:58:50,6.24133509,-75.56790523,3.79,1496.282,23.880,0.000,,19,41,,
T,2023-05-09 11:58:51,6.24133992,-75.56790606,3.79,1495.973,23.880,0.000,,21,41,,
T,2023-05-09 11:58:52,6.24134117,-75.56790721,3.79,1495.895,23.880,0.000,,21,41,,
T,2023-05-09 11:58:53,6.24134114,-75.56790873,3.79,1495.948,23.880,0.000,,22,41,,
T,2023-05-09 11:58:54,6.24133887,-75.56790760,3.79,1496.385,23.880,0.320,211,21,41,,
T,2023-05-09 11:58:55,6.24133840,-75.56790899,3.79,1496.425,23.880,0.000,,20,41,,
T,2023-05-09 11:58:56,6.24133828,-75.56791025,3.79,1496.093,23.880,0.000,,20,41,,
T,2023-05-09 11:58:57,6.24133750,-75.56791051,3.79,1496.009,23.880,0.000,,19,41,,
T,2023-05-09 11:58:58,6.24133762,-75.56791159,3.79,1495.954,23.880,0.000,,18,41,,
T,2023-05-09 11:58:59,6.24133750,-75.56791308,3.79,1495.974,23.880,0.000,,18,41,,
T,2023-05-09 11:59:00,6.24133739,-75.56791495,3.79,1495.962,23.880,0.000,,18,41,,
T,2023-05-09 11:59:01,6.24133705,-75.56791644,3.79,1496.261,23.880,0.000,,18,41,,
T,2023-05-09 11:59:02,6.24133753,-75.56791602,3.79,1496.708,23.880,0.000,,18,41,,
T,2023-05-09 11:59:03,6.24133828,-75.56791645,3.79,1497.012,23.880,0.000,,19,41,,
T,2023-05-09 11:59:04,6.24134461,-75.56791373,3.79,1496.566,23.880,0.610,209,19,41,,
T,2023-05-09 11:59:05,6.24134816,-75.56789947,3.79,1496.373,23.880,2.040,93,20,41,,
